pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,53.58156,58.462326,56.72465,62.68723,58.60292,56.182964,54.924183,0.000107168984,0.01411756,0.0024836883,0.96518767,0.016248718,0.0014449254,0.00041035868,0.27384052,12,1,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġcomponent,Ġparts,Ġportion,Ġindependent,Ġintegrated,Ġcoordinate,Ġcontrary,Ġapart
4,no-rel,Ġrandom,4,no-rel,Ġrandom,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,52.831627,57.300354,55.409695,51.865856,58.72998,51.19317,53.07489,0.0021381017,0.18653996,0.028162356,0.00081395323,0.7792033,0.000415389,0.0027269442,0.9325912,2,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġrandomly,Ġrandomized,Ġmajor,Ġindependent,Ġsimilar,ĠRandom,Ġspontaneous,Ġunrelated
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,55.22324,57.184914,56.44719,54.25144,54.030674,60.752567,59.117676,0.0031918657,0.02269806,0.010854232,0.0012078041,0.00096854503,0.8042684,0.15681106,0.9145432,4,4,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġcontrary,Ġpart,Ġrandom,Ġmain,ĠMajor,Ġsimilar,Ġopposite,Ġsignificant,Ġcomparable,Ġsuperior
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,smear,wipe,4.1,True,['Ġsmear'],['Ġwipe'],1,1,56.088493,58.656013,57.32011,52.87168,56.160465,55.07294,55.855236,0.05068658,0.66062164,0.17369105,0.0020316513,0.05446907,0.018358793,0.040141225,1.5907687,8,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcontrary,Ġequivalent,Ġmajor,Ġpart,Ġsimilar,Ġcoordinate,Ġdifferent,Ġopposite,Ġunrelated,Ġrelated,Ġminor
4,no-rel,Ġrandom,3,mero,Ġpart,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,53.742725,56.419712,54.704853,54.15345,61.865208,53.15016,52.661003,0.0002949911,0.0042895274,0.00077206816,0.00044482006,0.9939354,0.00016310294,0.00010000527,0.0622352,5,28,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġpart,Ġcontrary,Ġmajor,ĠRandom,Ġequivalent,Ġrandomized,Ġspontaneous,Ġindependent,Ġnormal,Ġunexpected
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,53.727596,53.648083,53.923946,50.0087,61.59371,50.628754,51.180847,0.0003830382,0.00035376084,0.00046613943,9.2927985e-06,0.9987405,1.7275548e-05,3.0005645e-05,0.016257562,4,4,Ġrandom,Ġsubclass,Ġcontrary,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom,Ġequivalent,Ġindependent,Ġmajor,Ġspontaneous,Ġpart,Ġunrelated,Ġsporadic
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,54.579556,55.34151,53.82019,51.147858,62.70709,52.371704,51.797348,0.00029496357,0.000631948,0.00013803216,9.536762e-06,0.99887484,3.242729e-05,1.8258748e-05,0.014497701,4,6,Ġrandom,Ġcoordinated,Ġrandomly,Ġcontrary,Ġsubclass,ĠRandom,Ġrandomized,Ġmajor,Ġequivalent,Ġpart,Ġunrelated,Ġindependent,Ġspontaneous,Ġarbitrary
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,57.417744,58.700333,57.432472,54.15443,54.2161,58.488224,57.973267,0.09653078,0.34808645,0.09796306,0.0036934044,0.00392834,0.28155908,0.16823888,2.1925566,17,2,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġcontrary,Ġrandom,Ġpart,Ġopposite,Ġindependent,Ġsuperior,Ġcoordinate,Ġmain,Ġrelated,Ġsimilar
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,54.99785,56.882114,59.31863,52.75478,54.104668,57.378006,59.360165,0.005794091,0.038133934,0.43599045,0.0006149403,0.0023718202,0.06261445,0.45448038,1.5395308,2,5,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġopposite,Ġpart,Ġsimilar,Ġrelated,Ġcomparable,Ġprecursor,Ġsystematic,Ġgeneralized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,52.897747,57.0529,59.966667,53.5767,55.281258,55.59398,56.888905,0.0007567752,0.048253212,0.889119,0.001492216,0.008205638,0.01121826,0.04095478,0.701954,2,8,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġrelated,Ġgeneralized,Ġsystematic,Ġclass,Ġprecursor,Ġvariant,Ġspecialized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,51.89609,57.4153,63.046314,54.71537,56.02001,56.025066,56.286945,1.4275282e-05,0.003560786,0.99326456,0.0002393216,0.00088222756,0.000886698,0.0011521481,0.07094357,2,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġkind,Ġtype,Ġclass,Ġgroup,Ġsystem,Ġorganized,Ġcategory,Ġform
5,r-hyp,Ġmajor,3,mero,Ġpart,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,53.43706,58.643402,58.06948,57.74474,54.54848,59.407375,59.36465,0.00088466477,0.16138524,0.09091028,0.06570215,0.0026882035,0.34646004,0.33196944,2.0871117,1,1,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcontrary,Ġcoordinate,Ġminor,Ġmain,ĠMajor,Ġmember,Ġcomponent,Ġfundamental
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,52.058968,58.586063,61.704487,54.690746,55.148174,54.720184,56.85944,6.131756e-05,0.041905068,0.9475031,0.0008522202,0.0013465121,0.0008776808,0.0074542416,0.349487,4,21,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġpart,Ġclass,Ġkind,Ġtype,Ġrelated,Ġcontrary,Ġsimilar,Ġderivative,Ġcoordinate
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,62.806953,59.39065,55.983486,52.79954,55.589672,56.232643,56.02453,0.96410644,0.03165512,0.001048892,4.3447137e-05,0.00070745614,0.0013456692,0.0010928366,0.2505292,22,17,Ġcontrary,Ġcoordinated,Ġopposite,Ġmajor,Ġequivalent,Ġsubclass,Ġrandom,Ġdifferent,Ġindependent,Ġopposed,Ġsame,Ġcounter,Ġsimilar,Ġsuperior
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,51.098404,56.301548,63.46991,54.157906,55.952797,55.526752,55.673813,4.228434e-06,0.00076891144,0.99782926,9.013724e-05,0.0005425199,0.00035431286,0.00041044448,0.026933359,5,5,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġmajor,Ġtype,Ġkind,Ġclass,Ġpart,Ġcategory,Ġform,Ġgroup,Ġsort,Ġsystem
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,56.17699,57.1856,56.629093,54.763485,54.395782,61.3526,57.899303,0.0053127347,0.014566383,0.008349563,0.0012925294,0.00089484797,0.93984616,0.029737819,0.44306388,15,7,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġcontrary,Ġpart,Ġmain,Ġrandom,ĠMajor,Ġsignificant,Ġfundamental,Ġbasic,Ġopposite,Ġprincipal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,54.417107,58.698322,60.74654,54.462143,55.531864,54.00717,56.8104,0.0015387574,0.11129572,0.86299473,0.0016096415,0.0046914076,0.0010212631,0.016848585,0.71099615,2,13,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġcontrary,Ġmajor,Ġmodified,Ġsimilar,Ġkind,Ġcoordinate,Ġcombination,Ġtype,Ġrelated
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,63.107418,58.857777,54.124645,51.528004,53.864056,55.773724,55.488636,0.9845957,0.014049541,0.00012362016,9.212599e-06,9.5261326e-05,0.00064309465,0.000483574,0.12367914,1,2,Ġcontrary,Ġcoordinated,Ġopposite,Ġmajor,Ġequivalent,Ġindependent,Ġdifferent,Ġsubclass,Ġsuperior,Ġrandom,Ġopposed,Ġcounter,Ġunrelated,Ġsame
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,52.219986,56.711483,63.993862,54.64924,56.36846,55.396194,55.716,7.690046e-06,0.0006863748,0.9982938,8.728506e-05,0.00048706733,0.00018422084,0.0002536462,0.021654835,1,9,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġequivalent,Ġmajor,Ġkind,Ġtype,Ġpart,Ġcategory,Ġgroup,Ġclassified,Ġsort,Ġspecialized
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,53.166782,60.707672,55.67171,51.256355,51.634907,54.443768,55.452904,0.00052341365,0.98585236,0.0064079887,7.74742e-05,0.00011312535,0.0018768635,0.005148669,0.13133733,2,2,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinate,Ġsimilar,Ġrelated,Ġrandom,Ġsynchronized,Ġpart,Ġunrelated,Ġopposite,Ġcoordinating
6,syn,Ġequivalent,2,hyp,Ġsubclass,enemy,opponent,5.2,False,['Ġenemy'],['Ġopponent'],1,1,54.533077,56.63078,58.476395,53.170208,54.04453,58.289642,59.478233,0.0040832954,0.033268344,0.210655,0.001045019,0.0025051686,0.17476976,0.5736735,1.6008058,4,3,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġopposite,ĠMajor,Ġcomparable,Ġmain,Ġsystematic,Ġsame
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,53.978226,58.446117,58.867428,53.02709,55.336777,55.665306,57.07814,0.0039541814,0.34469682,0.52530324,0.0015275056,0.015383949,0.021367136,0.08776723,1.582686,4,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġcoordinate,Ġsimilar,Ġgeneralized,Ġrelated,Ġsystematic,Ġindependent,Ġcomparable
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,ascend,climb,4.38,True,['Ġascend'],['Ġclimb'],1,1,57.03865,59.78844,57.877995,53.60409,53.11228,57.152657,57.733315,0.045187633,0.7067052,0.1046025,0.0014568325,0.0008908802,0.050644442,0.090512455,1.4509113,8,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġopposite,Ġcoordinate,Ġrandom,Ġsimilar,Ġsuperior,Ġcomparable,Ġindependent,Ġrelated
6,syn,Ġequivalent,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,56.753212,57.60611,57.478058,54.102962,53.70162,58.41817,58.696224,0.056198824,0.13186695,0.11601758,0.0039695245,0.0026572773,0.29703644,0.3922534,2.0835662,1,3,Ġequivalent,Ġmajor,Ġcoordinated,Ġsubclass,Ġcontrary,Ġpart,Ġopposite,Ġrandom,Ġsimilar,Ġsuperior,Ġindependent,Ġcomparable,Ġcoordinate,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,52.474476,56.212154,60.531178,52.896324,53.40393,56.357853,58.255,0.00027976395,0.01175019,0.882618,0.00042657764,0.0007086778,0.013593176,0.09062373,0.6480273,7,51,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġcoordinate,Ġsimilar,Ġrelated,Ġclass,Ġkind,Ġsystematic,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,52.103058,57.03953,64.17528,55.17433,55.986214,55.447357,55.794025,5.7070265e-06,0.00079486484,0.99840873,0.00012309692,0.0002772318,0.00016174119,0.00022875825,0.020256452,1,9,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġclass,Ġmajor,Ġpart,Ġkind,Ġtype,Ġgroup,Ġcategory,Ġclassified,Ġsort,Ġspecialized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,53.72132,58.01424,60.48919,53.998585,54.24624,56.509716,59.362476,0.0008034136,0.058793634,0.698533,0.0010601156,0.0013580257,0.013059414,0.22639237,1.2005086,1,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġsimilar,Ġkind,Ġrelated,Ġvariant,Ġtype,Ġminor,Ġcoordinate
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,53.839222,58.601585,59.609116,61.072346,55.66078,58.17279,58.720978,0.0004908395,0.057439107,0.15731585,0.6795873,0.0030341211,0.037409715,0.064723074,1.498969,12,2,Ġpart,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġmember,Ġrandom,Ġone,Ġrepresentative,Ġbranch,Ġclass,Ġcontrary,Ġcomponent,Ġincluded
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,53.79811,57.62748,62.232437,53.9042,55.659977,55.021095,56.19789,0.0002140701,0.0098543875,0.9852293,0.00023802937,0.0013776983,0.00072726276,0.002359214,0.13357037,3,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġpart,Ġkind,Ġcontrary,Ġtype,Ġclass,Ġgroup,Ġcombination,Ġsort,Ġrelated
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,55.495686,60.71174,56.861343,52.87769,54.233593,54.361927,55.50383,0.005240815,0.96538806,0.020535087,0.0003823117,0.0014834709,0.0016866067,0.0052836733,0.27766326,3,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġrandom,Ġpart,Ġcoordinate,Ġindependent,Ġsimilar,Ġrelated,Ġunrelated,Ġdifferent,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,54.057373,57.279972,61.536785,53.840557,54.3623,55.979874,57.57155,0.00054351357,0.013638523,0.96267074,0.00043757085,0.0007372909,0.0037165654,0.018255653,0.29122743,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġkind,Ġtype,Ġclass,Ġrelated,Ġgroup,Ġgeneralized,Ġcoordinate
4,no-rel,Ġrandom,3,mero,Ġpart,stool,toilet,1.0,False,['Ġstool'],['Ġtoilet'],1,1,54.147728,57.625675,56.18855,56.63628,58.548805,53.546036,54.933792,0.0072772154,0.23573197,0.05601219,0.0876455,0.5933744,0.003987068,0.015971603,1.657772,8,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġrandomly,Ġindependent,Ġrandomized,Ġcoordinate,Ġminor,Ġsimilar,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,54.40856,57.078777,58.595333,53.173553,56.305737,55.143364,55.499275,0.010721287,0.15484844,0.7055676,0.0031180973,0.071479164,0.022354629,0.031910803,1.4210631,2,7,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġcoordinate,Ġindependent,Ġgeneralized,Ġminor,Ġrelated,Ġsimilar,Ġunrelated
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,54.951183,55.802334,56.28297,54.46727,56.430527,61.930534,56.874096,0.000914747,0.0021426487,0.0034648848,0.0005638195,0.0040157964,0.98264045,0.006257651,0.16523379,3,3,Ġmajor,Ġequivalent,Ġrandom,Ġsubclass,Ġcoordinated,Ġcontrary,Ġpart,Ġmain,ĠMajor,Ġkey,Ġsignificant,Ġminor,Ġfundamental,Ġbasic
1,cohyp,Ġcoordinated,3,mero,Ġpart,stone,jewelry,2.69,False,['Ġstone'],['Ġjewelry'],1,1,55.353085,58.520584,55.750347,55.73651,57.325676,56.267437,55.541412,0.025910262,0.61531764,0.0385479,0.03801823,0.18627618,0.06465022,0.031279624,1.7914759,16,1,Ġcoordinated,Ġrandom,Ġmajor,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġcoordinate,Ġindependent,Ġminor,Ġcompatible,Ġbasic,Ġsimilar,Ġunrelated
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,cradle,crib,5.0,False,['Ġcradle'],['Ġcrib'],1,1,54.008644,58.196598,56.818604,54.932217,54.07172,58.165623,59.31626,0.0028342477,0.18674247,0.04707471,0.0071374034,0.003018779,0.18104671,0.5721457,1.6670516,10,8,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,Ġrandom,Ġcontrary,Ġsimilar,ĠMajor,Ġcoordinate,Ġmain,Ġopposite,Ġcounterpart,Ġrelated
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,graph,chart,5.0,True,['Ġgraph'],['Ġchart'],1,1,55.617153,59.631596,57.754543,54.24762,53.464596,58.292957,58.78077,0.009669299,0.5356057,0.0819694,0.0024581826,0.0011234435,0.14043714,0.2287368,1.7598102,3,5,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġcoordinate,Ġopposite,Ġrelated,Ġcomparable,Ġsuperior,Ġminor
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,57.837196,56.08451,57.855343,52.278477,56.336784,54.168922,54.670757,0.40222257,0.06970834,0.40958813,0.001550048,0.08971102,0.010264914,0.016955063,1.8178757,4,4,Ġsubclass,Ġcontrary,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġopposite,Ġpart,Ġindependent,Ġdifferent,Ġunrelated,Ġrelated,Ġlack,Ġincapable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,53.737976,57.28183,59.942448,52.528038,54.943005,52.604576,54.304707,0.0018647086,0.06451893,0.9229513,0.0005560855,0.006222261,0.0006003184,0.00328654,0.4639322,6,5,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġcoordinate,Ġmodified,Ġgeneralized,Ġdifferent,Ġindependent,Ġrelated,Ġopposite
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,62.623486,59.683884,56.070637,52.099308,54.755302,56.68958,56.44959,0.94388276,0.049918916,0.0013460213,2.5370313e-05,0.0003612514,0.0024995117,0.0019662047,0.3511458,8,4,Ġcontrary,Ġcoordinated,Ġopposite,Ġmajor,Ġequivalent,Ġsubclass,Ġsuperior,Ġindependent,Ġdifferent,Ġrandom,Ġopposed,Ġcounter,Ġsame,Ġsimilar
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,56.42409,56.12529,55.123646,54.560684,56.296436,62.412735,56.3358,0.0024823863,0.0018412024,0.0006762278,0.00038512517,0.0021848895,0.9901574,0.0022726106,0.103096224,3,4,Ġmajor,Ġcontrary,Ġequivalent,Ġrandom,Ġcoordinated,Ġmain,Ġsubclass,ĠMajor,Ġpart,Ġsignificant,Ġkey,Ġbasic,Ġpreferred,Ġimportant
6,syn,Ġequivalent,2,hyp,Ġsubclass,beat,defeat,4.62,False,['Ġbeat'],['Ġdefeat'],1,1,55.117683,56.728863,58.961376,52.9297,54.19175,56.996147,59.006462,0.0092073195,0.046116836,0.4299597,0.0010325322,0.0036475835,0.06024758,0.44978848,1.5929619,34,4,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġopposite,Ġsimilar,Ġrelated,Ġgeneralized,Ġcomparable,Ġsystematic,Ġkind
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,vessel,vehicle,3.83,False,['Ġvessel'],['Ġvehicle'],1,1,55.094864,58.451504,58.305103,53.416325,53.593464,59.491077,59.05534,0.00530469,0.15220544,0.13147685,0.0009901014,0.0011819804,0.43043867,0.2784023,1.8967454,3,4,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,ĠMajor,Ġopposite,Ġcoordinate,Ġcomparable,Ġmain,Ġrelated
4,no-rel,Ġrandom,1,cohyp,Ġcoordinated,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,54.690014,56.55755,55.288574,52.25702,58.609367,58.158672,55.5269,0.010621317,0.06874456,0.01932546,0.0009322709,0.5349731,0.34087688,0.024526404,1.5978571,5,21,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcontrary,ĠMajor,Ġpart,Ġmain,Ġrandomized,Ġcoordinate,Ġsignificant,Ġrandomly,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,science,discipline,4.2,True,['Ġscience'],['Ġdiscipline'],1,1,53.445232,58.042274,61.419758,54.803997,54.22599,56.76569,58.26045,0.00031612656,0.03135675,0.918657,0.0012301696,0.0006901442,0.008748173,0.03900163,0.53423905,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġkind,Ġtype,Ġsimilar,Ġclass,Ġvariant,Ġcoordinate,Ġmodified
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rice,food,6.0,True,['Ġrice'],['Ġfood'],1,1,50.8706,56.533367,64.52543,54.605057,53.96024,54.38836,56.307144,1.1734644e-06,0.00033789183,0.9992772,4.9127328e-05,2.5779977e-05,3.9556016e-05,0.00026948232,0.00983225,5,3,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġpart,Ġmajor,Ġtype,Ġrandom,Ġkind,Ġcategory,Ġgroup,Ġclassified,Ġorganized,Ġinstance
2,hyp,Ġsubclass,2,hyp,Ġsubclass,anxiety,feeling,5.93,True,['Ġanxiety'],['Ġfeeling'],1,1,52.432755,56.21064,62.298267,53.058353,55.736687,54.254192,55.63897,5.1654424e-05,0.0022585117,0.99459285,9.656098e-05,0.0014060056,0.0003192625,0.0012751139,0.05894522,2,19,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġmajor,Ġpart,Ġclass,Ġkind,Ġtype,Ġcontrary,Ġgroup,Ġrelated,Ġcategory,Ġorganized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,climber,person,3.0,True,"['Ġclim', 'ber']",['Ġperson'],2,1,52.71949,55.964077,62.36506,54.4471,56.648766,54.322556,56.484726,6.4166525e-05,0.0016459426,0.99157554,0.00036107766,0.0032641578,0.0003187946,0.0027703184,0.086542726,5,3,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġkind,Ġclass,Ġtype,Ġcontrary,Ġindependent,Ġgroup,Ġsort,Ġcategory
0,ant,Ġcontrary,2,hyp,Ġsubclass,argument,conflict,4.92,False,['Ġargument'],['Ġconflict'],1,1,59.755386,57.217133,55.32371,52.211094,57.484074,53.786808,54.366425,0.83213425,0.06574213,0.009897863,0.00044030012,0.085856825,0.0021284956,0.0038001176,0.9031386,7,9,Ġcontrary,Ġrandom,Ġcoordinated,Ġsubclass,Ġindependent,Ġequivalent,Ġopposite,Ġmajor,Ġunrelated,Ġpart,Ġresistant,Ġcontradictory,Ġdifferent,Ġunaware
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buggy,vehicle,4.92,True,['Ġbuggy'],['Ġvehicle'],1,1,52.651134,57.12705,64.22698,56.2616,56.425163,55.539223,56.585934,9.36918e-06,0.00082331564,0.9977652,0.00034650305,0.00040807642,0.00016826058,0.00047925118,0.027784515,3,4,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġclass,Ġmajor,Ġkind,Ġtype,Ġsort,Ġcategory,Ġgroup,Ġclassified,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,baseball,game,6.0,True,['Ġbaseball'],['Ġgame'],1,1,51.879868,56.11249,64.13434,54.326405,54.35068,55.83484,56.635418,4.75784e-06,0.00032780465,0.99875486,5.49449e-05,5.6295103e-05,0.00024833163,0.0005529924,0.016203348,2,14,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġclass,Ġkind,Ġtype,Ġrandom,Ġpart,Ġcategory,Ġsort,Ġgroup,Ġclassified,Ġorganized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,animal,message,0.18,True,['Ġanimal'],['Ġmessage'],1,1,53.82081,54.989517,55.225204,52.133053,61.28247,53.084293,52.623104,0.00057165907,0.0018395046,0.0023284052,0.000105719264,0.99470854,0.00027369865,0.00017257612,0.057644818,2,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġcontrary,Ġmajor,Ġrandomly,Ġequivalent,ĠRandom,Ġrandomized,Ġpart,Ġindependent,Ġarbitrary,Ġunrelated,Ġspontaneous
