pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,11.39766,13.566873,13.897577,10.352234,20.316853,12.734414,10.383756,0.00013332439,0.0011667735,0.0016240887,4.686911e-05,0.99647313,0.00050752144,4.837004e-05,0.04013474,4,4,random,minor,coordinated,major,contrary,synonym,part,randomly,accidental,natural,mysterious,of,little,on
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,11.176676,12.571459,11.628252,10.473476,19.835272,11.27858,7.941518,0.00017337964,0.0006994307,0.00027234235,8.5822765e-05,0.9985702,0.00019197931,6.8231807e-06,0.018430362,4,6,random,coordinated,minor,major,contrary,part,synonym,randomly,of,accidental,by,chance,the,irregular
5,r-hyp,major,2,hyp,minor,thought,belief,3.08,False,['thought'],['belief'],1,1,11.037511,10.235741,14.49299,10.878269,5.8890414,14.834186,14.091967,0.010025765,0.0044968994,0.3175505,0.008549875,5.82325e-05,0.44667578,0.21264286,1.6810046,17,2,major,minor,synonym,contrary,part,coordinated,or,",",:,-,specific,related,main,non
6,syn,synonym,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,13.412722,10.888988,14.294872,9.387932,7.2074995,13.992186,15.033669,0.09653349,0.007738098,0.23323363,0.0017247812,0.00019488765,0.17232014,0.48825502,1.8300718,2,5,synonym,minor,major,contrary,coordinated,part,or,",",random,(,and,:,-,similar
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,11.662514,12.63837,16.545166,9.977528,9.975484,12.304688,14.628025,0.0063568978,0.016867628,0.83898497,0.0011788676,0.0011764609,0.012081982,0.123353206,0.83054465,2,8,minor,synonym,coordinated,major,contrary,part,random,or,(,:,",",specific,lesser,small
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,9.278576,11.687844,19.937136,11.121315,8.922389,10.321916,11.471244,2.348176e-05,0.00026125382,0.9992735,0.00014825935,1.6445258e-05,6.665724e-05,0.00021037506,0.010159849,2,5,minor,coordinated,synonym,part,major,contrary,random,lesser,small,light,reference,related,secondary,unrelated
6,syn,synonym,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,9.41476,10.648301,13.169361,11.880018,7.8310146,12.201915,13.971805,0.005859656,0.02011835,0.25030804,0.068947785,0.0012024316,0.09513015,0.55843365,1.7269369,1,1,synonym,minor,major,part,coordinated,contrary,random,or,:,",",-,.,specific,the
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,6.9972587,11.864065,17.682163,10.675772,8.651304,11.279826,13.344406,2.246671e-05,0.0029185454,0.9815995,0.0008894,0.000117457865,0.0016271765,0.012825383,0.15744942,4,21,minor,synonym,coordinated,major,part,random,principal,contrary,a,",",lesser,reference,surface,or
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,13.728633,12.647543,11.895981,8.422631,11.800216,11.940309,8.963925,0.5478493,0.1858445,0.087649696,0.002718278,0.0796453,0.09162241,0.0046706237,1.9006329,22,17,contrary,coordinated,major,minor,random,synonym,part,or,to,wrong,and,coordinate,as,the
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,8.153117,11.865052,20.145815,10.981625,8.038295,10.101073,11.368396,6.1857345e-06,0.00025320027,0.9994331,0.00010466379,5.514734e-06,4.3388824e-05,0.00015408808,0.008010458,5,5,minor,coordinated,synonym,part,major,contrary,random,field,lesser,auxiliary,related,a,secondary,small
5,r-hyp,major,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,12.407176,12.364657,11.928778,9.881867,7.903992,14.104586,12.562196,0.10756479,0.10308715,0.06666599,0.0086087985,0.0011911384,0.58728075,0.12560137,1.8419105,15,7,major,synonym,contrary,coordinated,minor,part,random,or,general,(,main,",",-,.
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,9.744959,13.852911,15.781638,15.375141,9.556827,11.027882,13.367333,0.0012485986,0.0759423,0.52253973,0.34800053,0.0010344703,0.004503904,0.046730466,1.5656073,2,13,minor,part,coordinated,synonym,major,contrary,random,in,coordinate,-,or,component,coordination,.
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,15.639505,11.889197,14.217681,10.29087,8.134238,11.336709,12.493205,0.75378954,0.017721971,0.18186937,0.003583993,0.00041471908,0.010199278,0.032421213,1.1193374,1,2,contrary,minor,synonym,coordinated,major,part,random,or,and,complementary,non,coordinate,.,separate
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,9.232534,12.890597,21.859884,9.5219145,9.84451,10.554057,12.400656,3.2802823e-06,0.00012722948,0.9997688,4.3811424e-06,6.049074e-06,1.2298191e-05,7.794869e-05,0.0034868845,1,9,minor,coordinated,synonym,major,random,part,contrary,reference,field,small,light,miscellaneous,related,secondary
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,10.310306,16.954031,14.25875,11.801695,11.029575,12.370229,12.278352,0.0011872207,0.91172683,0.0615629,0.005275135,0.0024372851,0.009314182,0.008496559,0.56304383,2,2,coordinated,minor,major,synonym,part,random,contrary,",",and,or,related,.,-,(
2,hyp,minor,2,hyp,minor,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,12.766105,11.075023,16.189749,10.119613,8.479099,12.07959,14.477444,0.026322939,0.0048518437,0.8076145,0.0018662831,0.00036183585,0.013249051,0.14573352,0.93302155,4,3,minor,synonym,contrary,major,coordinated,part,random,or,",",:,lesser,principal,complementary,.
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,11.194112,14.896672,17.734125,11.277705,8.575162,12.219171,14.604189,0.0013019787,0.052796543,0.90135443,0.001415494,9.488737e-05,0.0036289524,0.039407745,0.5995044,4,7,minor,coordinated,synonym,major,part,contrary,random,small,-,coordinate,or,reference,coordination,lesser
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,14.162297,13.101648,16.586367,10.353446,7.471816,12.598276,14.084813,0.07248426,0.025096305,0.8184718,0.0016072398,9.007508e-05,0.015170434,0.06707997,1.0136676,8,9,minor,contrary,synonym,coordinated,major,part,random,or,lesser,coordinate,-,",",small,a
6,syn,synonym,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,11.296047,9.822395,14.212274,11.19193,6.2943482,12.806171,14.329632,0.02178306,0.0049902233,0.40236473,0.01962914,0.00014652387,0.09861829,0.45246804,1.6473278,1,3,synonym,minor,major,contrary,part,coordinated,or,:,",",-,.,random,the,(
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,10.0289345,12.02412,17.104433,10.27306,8.779109,12.012825,13.921716,0.0008007254,0.0058881897,0.94696426,0.0010221294,0.00022945172,0.005822055,0.039273266,0.36587545,7,51,minor,synonym,coordinated,major,part,contrary,random,small,or,lesser,-,",",related,a
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,8.888692,11.501048,21.738876,9.640949,10.265667,10.543468,11.9551735,2.6253172e-06,3.578604e-05,0.99987555,5.5703563e-06,1.0403858e-05,1.3735425e-05,5.6355693e-05,0.0020434423,1,9,minor,synonym,coordinated,major,random,part,contrary,reference,light,small,secondary,field,miscellaneous,related
0,ant,contrary,2,hyp,minor,grandma,grandparent,6.0,False,['grandma'],"['grandpa', '##rent']",1,2,15.171661,12.587306,12.372967,10.607762,11.861628,10.639953,9.9389715,0.8337698,0.06290351,0.05076782,0.008689004,0.030445052,0.008973256,0.004451617,0.9966637,1,1,contrary,coordinated,minor,random,major,part,synonym,or,non,no,opposite,without,not,separate
3,mero,part,3,mero,part,queen,royalty,5.93,True,['queen'],['royalty'],1,1,11.641775,11.646101,12.606052,15.121078,13.042319,12.541675,10.097324,0.022833915,0.022932906,0.05989088,0.7406657,0.092646495,0.056156725,0.004873421,1.4021463,12,2,part,random,minor,major,coordinated,contrary,synonym,of,in,parts,to,",",.,complete
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,9.460656,12.383124,19.75967,10.085619,9.278383,10.36142,12.205213,3.3620647e-05,0.0006249106,0.99864477,6.28093e-05,2.8018569e-05,8.2756604e-05,0.00052306027,0.01722934,3,6,minor,coordinated,synonym,major,part,contrary,random,specific,petty,natural,secondary,related,lesser,small
6,syn,synonym,6,syn,synonym,yarn,thread,4.62,True,['yarn'],['thread'],1,1,10.852013,13.599054,14.929425,11.126068,9.407099,11.207987,14.943805,0.0072246646,0.11267893,0.42620197,0.009502512,0.001703333,0.010313719,0.43237484,1.6012716,3,9,synonym,minor,coordinated,major,part,contrary,random,or,(,",",related,-,/,:
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,10.350237,12.426159,18.472143,9.61139,9.0146,11.318588,12.783109,0.00029488336,0.0023507786,0.99300015,0.00014085528,7.755154e-05,0.0007766045,0.003359178,0.07253834,2,6,minor,synonym,coordinated,major,contrary,part,random,lesser,or,natural,petty,secondary,related,specific
2,hyp,minor,3,mero,part,stool,toilet,1.0,False,['stool'],['toilet'],1,1,9.867789,12.113243,14.041347,12.507035,9.088749,10.957358,13.260895,0.008157706,0.077047095,0.52981097,0.11422943,0.0037431316,0.024252802,0.24275884,1.8407273,8,4,minor,synonym,part,coordinated,major,contrary,random,or,",",(,-,.,/,:
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,9.983762,10.6932,13.758266,9.936489,12.248697,12.276819,9.726615,0.014733719,0.029951425,0.6420353,0.014053423,0.14189312,0.14594007,0.011392917,1.6166391,2,7,minor,major,random,coordinated,contrary,part,synonym,or,small,regular,the,and,new,specific
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,9.497138,8.376273,12.953895,10.062792,7.564071,17.925188,12.531489,0.0002160151,7.042043e-05,0.006850692,0.00038031588,3.125821e-05,0.9879609,0.004490412,0.109927595,3,3,major,minor,synonym,part,contrary,coordinated,main,random,general,named,significant,majors,principal,specific
4,no-rel,random,3,mero,part,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,7.6239944,11.361062,13.208792,14.756292,16.346693,11.939396,9.255926,0.00012850572,0.0053939903,0.03422701,0.160857,0.78911847,0.009617836,0.0006571451,0.97400457,16,1,random,part,minor,major,coordinated,synonym,in,contrary,parts,regular,stone,natural,.,medium
6,syn,synonym,1,cohyp,coordinated,cradle,crib,5.0,False,['cradle'],"['cr', '##ib']",1,2,10.058924,12.054134,12.840762,12.224641,7.7645483,12.608783,15.176496,0.0046935366,0.034515105,0.07579443,0.040931646,0.00047322278,0.06010214,0.78348994,1.1995686,10,8,synonym,minor,major,part,coordinated,contrary,or,random,",",(,:,-,/,the
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,9.240324,12.920829,15.830098,12.732131,6.741816,12.09135,15.3645115,0.00078413583,0.031103853,0.57055014,0.025755132,6.446192e-05,0.013569878,0.3581724,1.3773122,3,5,minor,synonym,coordinated,part,major,contrary,or,coordinate,-,",",coordination,random,:,specific
4,no-rel,random,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,12.998157,12.592216,16.058949,9.361304,16.17655,13.425443,9.662166,0.020570224,0.013706957,0.43906018,0.0005417191,0.493853,0.031536028,0.0007318744,1.3949139,4,4,random,minor,major,contrary,coordinated,synonym,part,",",:,the,disorder,general,a,small
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,13.332392,13.099015,17.45148,10.063648,9.275424,13.201661,10.794085,0.015550439,0.012313698,0.9564017,0.00059175974,0.00026904442,0.013644797,0.001228485,0.33898118,6,5,minor,contrary,major,coordinated,synonym,part,random,small,or,lesser,little,common,not,to
0,ant,contrary,0,ant,contrary,professional,amateur,0.23,True,['professional'],['amateur'],1,1,15.137094,15.134303,10.6986475,10.104342,9.341365,11.369555,11.283622,0.48475355,0.48340276,0.005727016,0.0031610033,0.0014738999,0.011202114,0.010279678,1.2366066,8,4,contrary,coordinated,major,synonym,minor,part,random,opposite,parallel,coordinate,opposed,and,coordination,-
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,8.584686,7.9064116,13.25315,9.720104,6.9864163,18.173355,12.607092,6.772492e-05,3.436986e-05,0.0072150026,0.00021079204,1.3697095e-05,0.988677,0.0037814386,0.10224788,3,4,major,minor,synonym,part,contrary,coordinated,majors,significant,main,specific,named,general,random,principal
0,ant,contrary,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,18.733637,12.915892,11.379267,6.9623866,10.181604,11.130876,9.506985,0.99560696,0.0029612377,0.00063697965,7.689518e-06,0.0001923036,0.000496879,9.794985e-05,0.047221534,34,4,contrary,coordinated,minor,major,random,synonym,against,to,opposite,part,or,counter,opposed,the
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,6.5484033,11.376301,17.640848,10.005302,5.368242,11.797448,13.279408,1.495674e-05,0.0018688155,0.9822562,0.00047440515,4.5951506e-06,0.0028475304,0.012533593,0.15113504,3,4,minor,synonym,major,coordinated,part,reference,small,or,contrary,lesser,",",referred,specific,auxiliary
4,no-rel,random,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,10.396264,11.235113,13.864189,9.974236,15.598357,13.904666,10.898341,0.003956657,0.009154527,0.12689051,0.0025944407,0.7187349,0.132132,0.0065369885,1.2694918,5,21,random,major,minor,coordinated,synonym,contrary,part,general,randomly,the,.,:,select,a
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,9.184826,13.274829,17.912935,11.470922,8.02009,12.085251,13.307895,0.00015810618,0.009445274,0.9761545,0.0015552061,4.932993e-05,0.0028746657,0.009762811,0.204199,2,7,minor,synonym,coordinated,major,part,contrary,sub,random,specific,a,systematic,natural,secondary,separate
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,7.887008,10.350292,21.629608,9.49871,10.328812,10.663105,10.043567,1.0755724e-06,1.2630779e-05,0.99994195,5.3900467e-06,1.2362355e-05,1.726963e-05,9.294391e-06,0.0010350009,5,3,minor,major,coordinated,random,synonym,part,contrary,small,lesser,natural,reference,field,miscellaneous,component
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,14.047729,11.62617,20.566412,9.18306,11.14654,10.88109,11.486014,0.0014728489,0.00013076417,0.9981285,1.136212e-05,8.09446e-05,6.2073275e-05,0.0001136632,0.021883707,2,19,minor,contrary,coordinated,synonym,random,major,part,lesser,a,related,unrelated,petty,natural,specific
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,9.665356,10.886708,20.24349,9.654181,8.570043,11.501558,10.80364,2.5457017e-05,8.634441e-05,0.99961543,2.5174115e-05,8.513714e-06,0.00015968354,7.9461766e-05,0.005733221,5,3,minor,major,coordinated,synonym,contrary,part,random,lesser,small,natural,specific,related,limited,a
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,12.1509285,12.127146,15.090072,9.330158,14.198653,13.588343,9.492081,0.030334488,0.029621562,0.5733111,0.0018067237,0.23509978,0.12770201,0.0021242897,1.6690469,7,9,minor,random,major,contrary,coordinated,synonym,part,in,or,specific,of,small,rational,a
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,6.316733,10.802944,20.467253,7.6234226,7.8363233,9.945828,9.269857,7.152519e-07,6.3503256e-05,0.99988925,2.6420885e-06,3.2689534e-06,2.694979e-05,1.3708342e-05,0.001798839,3,4,minor,coordinated,major,synonym,small,light,secondary,reference,lesser,random,part,field,specialty,auxiliary
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,9.170543,13.461945,20.277035,10.276538,10.586425,10.867183,11.9218645,1.4991498e-05,0.0010954113,0.9984659,4.5307763e-05,6.176676e-05,8.17874e-05,0.00023481666,0.018683264,2,14,minor,coordinated,synonym,major,random,part,contrary,petty,natural,coordination,small,field,little,secondary
4,no-rel,random,4,no-rel,random,animal,message,0.18,True,['animal'],['message'],1,1,10.229358,13.387766,16.278183,14.668327,21.712105,12.743432,10.53286,1.0248655e-05,0.00024118266,0.0043414845,0.0008679343,0.99439865,0.00012662383,1.388277e-05,0.05588731,2,5,random,minor,part,coordinated,major,synonym,contrary,unrelated,randomly,specific,rational,related,irregular,wild
2,hyp,minor,2,hyp,minor,carrot,food,5.89,True,['carrot'],['food'],1,1,7.623412,11.3825,21.334827,8.775908,11.082058,9.242516,9.274804,1.1095964e-06,4.7611957e-05,0.99990106,3.5130781e-06,3.5256227e-05,5.6018657e-06,5.7856937e-06,0.0016317784,4,3,minor,coordinated,random,synonym,major,part,lesser,small,contrary,natural,reference,field,hobby,related
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,10.896798,12.074843,15.476388,10.792087,11.621867,14.806486,12.489988,0.006269959,0.020364944,0.6111605,0.0056466265,0.012946673,0.31276676,0.030844547,1.3970664,2,1,minor,major,synonym,coordinated,random,contrary,part,",",or,and,-,:,(,principal
1,cohyp,coordinated,1,cohyp,coordinated,knit,weave,3.92,True,['knit'],['weave'],1,1,12.248023,15.787679,14.394371,9.413672,9.711885,12.042037,11.951261,0.02188011,0.7538804,0.18715292,0.0012856025,0.0017322834,0.017807007,0.016261749,1.1087633,6,5,coordinated,minor,contrary,major,synonym,random,part,complementary,coordinate,related,or,coordination,and,-
2,hyp,minor,1,cohyp,coordinated,cloak,coat,5.21,False,['cloak'],['coat'],1,1,8.946064,13.204248,14.724211,11.344527,8.92525,10.491052,13.072898,0.0021119493,0.14927582,0.68249696,0.02324464,0.0020684456,0.009900636,0.13090152,1.3990084,5,6,minor,coordinated,synonym,part,major,contrary,random,or,-,(,",",and,/,dark
3,mero,part,3,mero,part,engine,train,1.75,True,['engine'],['train'],1,1,7.5024023,9.745387,12.357887,17.585804,5.987318,11.476243,8.922912,4.1427244e-05,0.00039030306,0.0053210384,0.99186313,9.105281e-06,0.0022034496,0.0001714768,0.07865445,4,17,part,minor,major,of,in,parts,coordinated,synonym,contrary,portion,.,component,:,piece
6,syn,synonym,6,syn,synonym,inmate,convict,5.25,True,['inmate'],['convict'],1,1,9.339574,9.766499,12.174671,12.323659,6.658366,14.447888,14.933599,0.002111449,0.0032358745,0.03596232,0.04173998,0.00014459288,0.34921542,0.5675904,1.4049795,3,3,synonym,major,part,minor,coordinated,contrary,or,:,",",random,(,the,principal,-
2,hyp,minor,2,hyp,minor,goal,success,4.0,True,['goal'],['success'],1,1,12.736075,9.038888,14.084966,10.141871,11.107735,13.165978,12.402798,0.13508804,0.0033492597,0.52051413,0.010091796,0.026511697,0.20764497,0.09680019,1.9107623,4,4,minor,major,contrary,synonym,random,part,coordinated,or,of,",",.,total,-,:
6,syn,synonym,5,r-hyp,major,barrier,wall,4.64,False,['barrier'],['wall'],1,1,9.06123,12.213933,12.512845,12.086264,7.581474,13.722385,14.903491,0.0018972135,0.044393346,0.05985959,0.03907255,0.00043198277,0.20064595,0.6536994,1.5132667,3,9,synonym,major,minor,coordinated,part,contrary,random,or,",",(,-,:,parts,.
2,hyp,minor,2,hyp,minor,venom,poison,4.75,True,['venom'],['poison'],1,1,9.232823,12.692986,19.089672,9.059945,8.580103,11.044475,13.343271,5.2110692e-05,0.0016582734,0.99472225,4.38376e-05,2.713026e-05,0.00031894585,0.0031773981,0.054767746,2,7,minor,synonym,coordinated,major,contrary,part,random,small,lesser,natural,specific,coordination,or,principal
3,mero,part,2,hyp,minor,closet,room,3.92,False,['closet'],['room'],1,1,9.668302,13.270268,14.19788,18.267282,10.728531,11.427067,12.634831,0.0001790628,0.006566284,0.016602602,0.97161746,0.00051696016,0.001039507,0.0034781867,0.23271516,5,5,part,minor,coordinated,synonym,major,random,contrary,in,of,parts,",",portion,-,.
2,hyp,minor,1,cohyp,coordinated,mussel,scallop,2.85,False,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,9.703033,15.495763,15.998831,11.414647,8.179802,11.860519,13.945886,0.0010468944,0.34328374,0.5677183,0.0057975864,0.00022822953,0.009054972,0.07287024,1.3862115,2,9,minor,coordinated,synonym,major,part,contrary,random,or,-,",",small,(,coordinate,related
4,no-rel,random,4,no-rel,random,reach,construct,0.4,True,['reach'],['construct'],1,1,9.916153,12.232327,13.463183,9.471417,17.094547,12.864543,10.183984,0.00072586216,0.0073579354,0.025194742,0.0004652731,0.95146143,0.013845978,0.00094879325,0.3619807,13,7,random,minor,major,coordinated,synonym,contrary,part,the,to,specific,precise,total,sequential,unknown
1,cohyp,coordinated,1,cohyp,coordinated,swimmer,runner,0.58,True,['swimmer'],['runner'],1,1,11.74722,15.520282,11.73733,10.942005,9.587341,13.864988,10.824717,0.018256282,0.7943872,0.018076625,0.00816041,0.0021056633,0.15175654,0.0072572855,1.0136107,2,10,coordinated,major,contrary,minor,part,synonym,random,and,coordinate,coordination,or,",",.,-
6,syn,synonym,6,syn,synonym,soil,dirt,4.62,True,['soil'],['dirt'],1,1,9.070993,11.693375,15.756383,11.293977,7.0995526,12.226423,16.435696,0.00041195098,0.005671935,0.3298172,0.003804302,5.736665e-05,0.009665656,0.6505716,1.074327,5,5,synonym,minor,major,coordinated,part,contrary,or,",",random,:,-,(,specific,the
0,ant,contrary,1,cohyp,coordinated,back,shoulder,1.69,False,['back'],['shoulder'],1,1,13.262696,12.730357,9.335291,12.580529,10.97664,10.586274,9.761835,0.43232182,0.25387225,0.008514451,0.21854748,0.043952685,0.02974759,0.013043749,1.9938282,28,8,contrary,coordinated,part,random,major,synonym,minor,and,to,",",.,or,of,opposite
1,cohyp,coordinated,4,no-rel,random,calculus,lettuce,0.67,False,['calculus'],"['let', '##tu', '##ce']",1,3,7.651853,14.355528,12.0826235,12.374797,14.324298,12.665633,9.86594,0.0005094652,0.41541624,0.042793088,0.05731429,0.4026433,0.076660484,0.0046631596,1.8116452,3,3,coordinated,random,major,part,minor,synonym,of,contrary,in,.,:,coordinate,(,with
2,hyp,minor,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,14.474288,12.076523,14.833472,8.6813965,8.414793,14.180607,11.592837,0.30029723,0.027303303,0.43007392,0.00091565214,0.00070136826,0.22387585,0.016832678,1.7857368,4,17,minor,contrary,major,coordinated,synonym,part,random,the,or,coordinate,non,lesser,",",similar
2,hyp,minor,2,hyp,minor,trim,fit,3.15,True,['trim'],['fit'],1,1,9.956916,13.182812,18.178984,11.020513,10.125627,11.164449,14.571387,0.0002592872,0.0065278457,0.96511656,0.0007510957,0.0003069384,0.0008673731,0.026171014,0.25766513,17,16,minor,synonym,coordinated,major,part,random,contrary,or,small,",",lesser,:,-,a
2,hyp,minor,2,hyp,minor,inch,measure,5.36,True,['inch'],['measure'],1,1,7.773217,14.718318,20.200752,9.278698,7.9918666,10.531631,12.414864,3.988126e-06,0.00413988,0.99535674,1.797177e-05,4.962806e-06,6.2911924e-05,0.00041362832,0.04542473,3,13,minor,coordinated,synonym,major,part,lesser,random,physical,contrary,related,coordinate,small,secondary,short
1,cohyp,coordinated,1,cohyp,coordinated,prism,pyramid,3.38,True,['prism'],['pyramid'],1,1,8.092644,13.902946,11.96052,12.6191845,13.174479,11.354289,10.292609,0.001489901,0.49721,0.071277864,0.13772383,0.23997734,0.038875144,0.013445913,1.9405628,2,7,coordinated,random,part,minor,major,synonym,contrary,-,coordination,",",coordinate,.,in,/
2,hyp,minor,5,r-hyp,major,attention,focus,5.1,False,['attention'],['focus'],1,1,11.184313,9.835101,14.369175,9.531849,8.16256,12.920791,14.310626,0.018473767,0.0047929212,0.4463993,0.0035391543,0.00089996384,0.10488133,0.4210135,1.5673054,6,12,minor,synonym,major,contrary,coordinated,part,random,or,",",:,(,-,specific,.
1,cohyp,coordinated,1,cohyp,coordinated,methodist,baptist,2.54,True,['methodist'],['baptist'],1,1,13.700999,16.924252,11.812784,11.705909,10.1780405,12.6565485,9.992947,0.03730938,0.93682545,0.005646465,0.0050741252,0.0011010738,0.013128611,0.0009150213,0.44818124,2,1,coordinated,contrary,major,minor,part,random,synonym,and,coordinate,coordination,parts,",",joint,related
2,hyp,minor,5,r-hyp,major,shine,glow,3.91,False,['shine'],['glow'],1,1,10.669054,11.633958,15.002656,9.907372,7.803938,12.846074,14.508542,0.007369828,0.019342374,0.56171596,0.0034408304,0.0004199071,0.06500176,0.34270924,1.4483638,11,12,minor,synonym,major,coordinated,contrary,part,or,random,",",:,.,(,lesser,-
3,mero,part,3,mero,part,car,train,1.67,True,['car'],['train'],1,1,8.581678,10.886598,11.773304,18.478382,8.774485,11.072594,9.573459,5.02106e-05,0.0005032794,0.0012215207,0.9974227,6.0887778e-05,0.00060615846,0.0001353693,0.030836666,5,17,part,minor,major,coordinated,parts,in,synonym,of,random,contrary,.,:,portion,","
2,hyp,minor,2,hyp,minor,jar,container,5.5,True,['jar'],['container'],1,1,6.7906523,14.200165,21.111017,9.541931,7.901607,11.653677,13.702825,6.025732e-07,0.0009952226,0.99830973,9.437893e-06,1.8301705e-06,7.798204e-05,0.0006052407,0.020100739,8,1,minor,coordinated,synonym,major,part,small,coordination,random,related,reference,lesser,specific,contrary,natural
2,hyp,minor,2,hyp,minor,banquet,party,5.36,True,['banquet'],['party'],1,1,9.211508,14.80953,16.286324,12.725792,11.003883,12.626962,10.391821,0.00065530813,0.17686254,0.77446,0.022013027,0.0039342716,0.019941524,0.0021332859,1.0187206,4,6,minor,coordinated,part,major,random,synonym,contrary,coordination,coordinate,small,related,coordinating,or,formal
2,hyp,minor,2,hyp,minor,porpoise,whale,1.08,True,"['por', '##po', '##ise']",['whale'],3,1,10.4468975,14.176239,17.50055,13.077684,6.815489,11.302432,13.110965,0.0008127792,0.033853613,0.9404477,0.011285189,2.1521464e-05,0.00191217,0.011667083,0.42253748,1,3,minor,coordinated,synonym,part,major,contrary,small,lesser,or,random,light,related,complementary,north
0,ant,contrary,1,cohyp,coordinated,divide,add,0.83,False,['divide'],['add'],1,1,17.789373,13.912676,12.504073,8.11376,10.105549,11.806352,11.025902,0.9708887,0.020115975,0.004918047,6.0968276e-05,0.00044681405,0.002447801,0.0011215821,0.23050572,8,7,contrary,coordinated,minor,major,synonym,random,part,coordinate,opposite,counter,non,and,by,with
