pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,part,3,mero,part,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,6.4311953,9.102256,8.56086,17.074772,10.074349,9.088809,10.015741,2.3789798e-05,0.00034388847,0.00020012082,0.9973265,0.0009090599,0.00033929522,0.00085731293,0.03246186,4,2,part,random,synonym,parts,coordinated,major,minor,of,contrary,the,##s,half,one,-
2,hyp,minor,2,hyp,minor,sob,cry,5.56,True,['sob'],['cry'],1,1,13.193088,12.7805,16.812298,11.168548,8.956677,11.188079,14.411746,0.023455542,0.015526054,0.8750815,0.0030974117,0.0003391532,0.0031585025,0.07934181,0.73476493,4,12,minor,synonym,contrary,coordinated,major,part,random,unrelated,separate,sister,related,lesser,coordinate,parallel
2,hyp,minor,2,hyp,minor,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,5.395234,9.738433,17.883898,10.341945,9.761636,8.277869,10.913354,3.761138e-06,0.000289432,0.997877,0.0005292348,0.00029622618,6.7178735e-05,0.00093714823,0.026120037,1,3,minor,synonym,part,random,coordinated,major,component,related,lesser,mixed,secondary,other,similar,shared
2,hyp,minor,2,hyp,minor,ax,tool,5.31,True,['ax'],['tool'],1,1,4.156355,10.127941,18.255796,11.751671,12.826555,9.8773155,13.229439,7.43178e-07,0.00029142032,0.987194,0.0014780756,0.0043302504,0.00022681641,0.006478629,0.11953536,3,8,minor,synonym,random,part,coordinated,major,multiple,related,type,specific,lesser,coordinate,separate,control
2,hyp,minor,2,hyp,minor,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,13.876206,12.120957,15.778744,9.077224,9.956052,13.117606,13.145112,0.11294937,0.019524902,0.75708616,0.000930491,0.0022406927,0.052896626,0.05437178,1.2520134,17,45,minor,contrary,synonym,major,coordinated,random,part,coordinate,relative,separate,non,counter,unrelated,partial
2,hyp,minor,2,hyp,minor,shark,fish,5.8,True,['shark'],['fish'],1,1,6.2379003,9.508225,21.430086,11.063351,7.6556244,9.595747,12.235504,2.523788e-07,6.6425873e-06,0.9998517,3.1457166e-05,1.0417484e-06,7.2501566e-06,0.00010157325,0.0022959858,5,6,minor,synonym,part,major,small,coordinated,unrelated,related,smaller,random,auxiliary,lesser,miscellaneous,subsidiary
4,no-rel,random,5,r-hyp,major,go,dismiss,1.43,False,['go'],['dismiss'],1,1,12.989788,11.657085,13.053733,8.989739,13.183742,12.463495,11.133803,0.23205939,0.06120878,0.2473831,0.004250109,0.28172934,0.13709863,0.03627064,2.349207,35,6,random,minor,contrary,major,coordinated,synonym,part,unrelated,the,separate,independent,general,non,total
2,hyp,minor,2,hyp,minor,king,ruler,5.25,True,['king'],['ruler'],1,1,13.565601,11.0161085,14.47948,10.797885,5.5907235,10.191219,13.684573,0.20851474,0.016289437,0.52003086,0.013095822,7.1728464e-05,0.0071393927,0.23485811,1.6836218,10,2,minor,synonym,contrary,coordinated,part,major,opposite,separate,unrelated,parallel,non,different,subordinate,equal
2,hyp,minor,2,hyp,minor,party,group,4.69,True,['party'],['group'],1,1,6.314223,9.121374,18.507673,10.699754,9.409029,10.621277,12.005873,5.0509625e-06,8.365746e-05,0.9975223,0.0004054957,0.00011154025,0.00037489025,0.0014970162,0.029140014,6,5,minor,synonym,part,major,random,small,coordinated,smaller,control,number,sister,sub,contrary,specific
2,hyp,minor,5,r-hyp,major,forget,deny,1.62,False,['forget'],['deny'],1,1,11.626794,10.50169,13.956519,6.5684676,13.596781,12.474478,11.592252,0.04529609,0.014703961,0.46542272,0.00028791055,0.3247994,0.105731696,0.043758187,1.8758801,4,7,minor,random,major,contrary,synonym,coordinated,part,the,trivial,equal,non,total,common,/
3,mero,part,3,mero,part,elbow,arm,1.23,True,['elbow'],['arm'],1,1,10.818161,13.037211,11.224155,13.780183,6.9392924,7.2226396,10.828354,0.031157712,0.2866071,0.046761315,0.6024976,0.0006441609,0.00085516606,0.031476922,1.4922581,7,8,part,coordinated,minor,synonym,contrary,side,opposite,major,random,parts,separate,parallel,combined,coordination
3,mero,part,3,mero,part,point,needle,0.82,True,['point'],['needle'],1,1,11.083701,12.78962,11.499072,14.113655,8.554708,12.429879,14.030358,0.019348985,0.10654412,0.029312406,0.400452,0.0015428731,0.07435255,0.36844707,1.9562309,40,6,part,synonym,coordinated,major,minor,contrary,random,coordinate,parts,one,coordination,point,parallel,number
4,no-rel,random,4,no-rel,random,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,5.875428,12.064729,11.472225,11.807933,15.950455,10.209506,11.434141,3.966127e-05,0.019335067,0.010691156,0.014956179,0.94166195,0.0030243543,0.010291649,0.44624868,2,3,random,coordinated,part,minor,synonym,major,parts,contrary,related,specific,key,group,plan,coordination
5,r-hyp,major,4,no-rel,random,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,10.138871,12.113851,10.950403,11.346356,11.002304,12.518214,12.438941,0.027065901,0.19504963,0.060934935,0.090537116,0.06418102,0.29225236,0.26997906,2.443541,6,3,major,synonym,coordinated,part,random,minor,contrary,partial,parts,the,non,separate,except,total
2,hyp,minor,2,hyp,minor,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,6.1007285,9.074575,19.228691,11.258205,7.9397817,8.59843,11.62199,1.9870056e-06,3.887981e-05,0.99908066,0.0003451935,1.2499403e-05,2.4151086e-05,0.0004966522,0.011927801,2,4,minor,synonym,part,coordinated,secondary,auxiliary,major,random,sister,component,similar,related,subsidiary,unrelated
6,syn,synonym,2,hyp,minor,fortune,wealth,3.2,False,['fortune'],['wealth'],1,1,13.644572,12.448582,15.239514,12.350554,9.139873,11.415877,15.295001,0.084512606,0.025556972,0.41648185,0.02317057,0.00093444827,0.009099375,0.44024417,1.6807927,4,4,synonym,minor,contrary,coordinated,part,major,random,unrelated,separate,related,relative,parts,parallel,partial
2,hyp,minor,4,no-rel,random,turn,differ,2.7,False,['turn'],['differ'],1,1,11.869898,10.4054,15.081742,10.365912,12.610015,11.870889,11.057603,0.033535354,0.007753177,0.8325095,0.0074529867,0.07029617,0.0335686,0.014884274,1.015452,38,2,minor,random,major,contrary,synonym,coordinated,part,different,total,unrelated,non,number,partial,parts
3,mero,part,3,mero,part,trigger,gun,0.57,True,['trigger'],['gun'],1,1,5.9940124,11.4799595,11.145416,17.076363,9.815323,10.366766,10.337562,1.5236857e-05,0.0036763067,0.0026310037,0.99060094,0.00069577567,0.0012076969,0.001172937,0.09644439,5,8,part,coordinated,minor,major,synonym,random,component,parts,coordinate,type,contrary,control,the,of
1,cohyp,coordinated,1,cohyp,coordinated,nail,claw,3.8,True,['nail'],['claw'],1,1,11.342243,14.392397,13.329099,12.887285,6.6092224,11.308052,14.069475,0.019855052,0.41931072,0.14479429,0.09308383,0.00017472144,0.01918766,0.30359375,1.9943,10,8,coordinated,synonym,minor,part,contrary,major,coordinate,random,coordination,parallel,unrelated,parts,one,separate
2,hyp,minor,2,hyp,minor,attach,connect,5.71,True,['attach'],['connect'],1,1,12.950155,11.499735,15.149943,10.123378,9.9948015,12.808501,14.985241,0.052938998,0.012412697,0.47767395,0.0031341652,0.002756017,0.045946896,0.4051373,1.5939778,5,11,minor,synonym,contrary,major,coordinated,part,random,unrelated,separate,coordinate,independent,sub,non,other
1,cohyp,coordinated,1,cohyp,coordinated,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,7.662321,13.692462,11.952297,11.138044,12.187025,11.021152,11.782907,0.0014190861,0.5900185,0.10354322,0.04586656,0.13093708,0.040806584,0.08740902,1.8849392,4,1,coordinated,random,minor,synonym,part,major,contrary,and,/,the,separate,unrelated,coordinate,independent
2,hyp,minor,2,hyp,minor,history,study,4.58,True,['history'],['study'],1,1,11.242748,12.797387,19.090885,12.752259,11.623985,10.5057335,14.339205,0.00038531513,0.0018238416,0.98677605,0.0017433651,0.00056413776,0.00018438882,0.008522952,0.12285828,5,16,minor,synonym,coordinated,part,random,contrary,major,unrelated,separate,limited,independent,parallel,general,specific
4,no-rel,random,4,no-rel,random,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,11.722694,10.50111,14.488271,8.566652,14.735217,12.213538,12.096847,0.024599247,0.0072509428,0.39083764,0.00104778,0.5003153,0.040187646,0.03576136,1.5811867,9,6,random,minor,major,synonym,contrary,coordinated,part,different,specific,unrelated,non,the,equal,separate
2,hyp,minor,2,hyp,minor,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,9.408378,14.732117,17.352083,11.684919,16.229156,10.681245,14.409839,0.00024374934,0.05000506,0.68683267,0.0023748323,0.2234447,0.00087044766,0.036228504,1.2773373,5,20,minor,random,coordinated,synonym,part,major,contrary,specific,limited,unrelated,multiple,separate,coordinate,coordination
3,mero,part,3,mero,part,wing,airplane,0.62,True,['wing'],['airplane'],1,1,6.61015,10.386359,10.513116,19.188059,9.489919,9.931476,11.013656,3.444704e-06,0.00015036232,0.0001706824,0.9992372,6.135074e-05,9.540818e-05,0.00028155962,0.010661901,12,1,part,synonym,parts,minor,coordinated,major,random,component,contrary,one,whole,of,side,the
6,syn,synonym,4,no-rel,random,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,8.54607,12.540863,13.660025,13.150378,12.130449,11.867675,13.670436,0.0018071467,0.09815443,0.30057693,0.18055893,0.06511327,0.050066587,0.30372265,2.3073533,2,2,synonym,minor,part,coordinated,random,major,contrary,parts,related,different,unrelated,specific,non,separate
6,syn,synonym,2,hyp,minor,executive,chief,5.4,False,['executive'],['chief'],1,1,10.152795,12.195113,11.720244,11.836603,8.933563,12.673085,12.805553,0.021829441,0.16827136,0.10465918,0.11757401,0.0064496635,0.27138814,0.30982828,2.338319,4,4,synonym,major,coordinated,part,minor,contrary,random,parts,coordination,director,section,sub,summary,direction
6,syn,synonym,1,cohyp,coordinated,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,10.681479,14.0288515,14.34215,12.820963,12.897941,11.805718,15.199347,0.005533943,0.15731853,0.21520066,0.047011115,0.05077285,0.017032776,0.50713015,1.9607112,8,2,synonym,minor,coordinated,random,part,major,contrary,partial,unrelated,coordinate,separate,specific,parts,coordination
4,no-rel,random,3,mero,part,tooth,saw,1.85,False,['tooth'],['saw'],1,1,8.952222,13.528834,12.734535,14.278202,14.698294,10.908968,12.834818,0.0013960685,0.13567638,0.061311867,0.28704536,0.43691203,0.009878949,0.06777925,2.018965,5,28,random,part,coordinated,synonym,minor,major,contrary,partial,parts,multiple,specific,component,coordination,shared
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,9.071638,10.900203,13.172174,8.892803,16.623457,9.328575,10.082742,0.00050589914,0.0031491946,0.030542478,0.0004230551,0.96333474,0.0006541093,0.001390531,0.2622046,4,4,random,minor,coordinated,synonym,major,contrary,part,of,total,different,mutual,perfect,common,related
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,8.3953905,11.267146,11.384134,8.618537,17.090477,10.854404,11.264588,0.00016549209,0.0029239159,0.003286792,0.00020686572,0.98856527,0.0019351447,0.0029164467,0.11474211,4,6,random,minor,coordinated,synonym,major,part,contrary,the,specific,different,strategic,particular,split,wrong
6,syn,synonym,2,hyp,minor,thought,belief,3.08,False,['thought'],['belief'],1,1,12.964344,12.284738,14.028899,13.07978,8.278391,13.7364025,14.445233,0.0826513,0.041889038,0.2396515,0.0927647,0.00076237053,0.17887534,0.36340573,2.2838852,17,2,synonym,minor,major,part,contrary,coordinated,random,unrelated,general,parallel,parts,separate,particular,component
6,syn,synonym,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,16.030205,12.358826,13.167739,11.1397505,8.922881,12.949955,16.090973,0.45464745,0.011566849,0.025972972,0.0034180423,0.00037239457,0.02089004,0.48313224,1.3841158,2,5,synonym,contrary,minor,major,coordinated,part,random,unrelated,parallel,separate,particular,coordination,other,different
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,11.323718,13.080826,14.727043,11.60129,13.599343,12.889168,12.988973,0.017245743,0.09995032,0.51847434,0.022763016,0.16787013,0.0825179,0.09117858,2.0929012,2,8,minor,random,coordinated,synonym,major,part,contrary,unrelated,parts,partial,independent,or,parallel,coordinate
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,5.019313,9.502762,18.728313,10.762413,8.462898,8.937177,11.546326,1.1109473e-06,9.836274e-05,0.99870396,0.00034664918,3.477151e-05,5.587276e-05,0.0007591701,0.016356083,2,5,minor,synonym,part,coordinated,major,random,other,lesser,related,additional,local,miscellaneous,component,auxiliary
6,syn,synonym,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,12.297431,13.818229,10.972616,13.980405,7.224354,12.071727,14.190518,0.053569563,0.24512759,0.014241586,0.28828654,0.00033551248,0.042746052,0.35569316,2.0568001,1,1,synonym,part,coordinated,contrary,major,minor,random,separate,parts,unrelated,coordinate,parallel,coordination,component
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,8.993409,13.908713,15.215115,13.783184,11.895623,10.8192835,13.992847,0.0010707225,0.14600454,0.5391744,0.12878038,0.019502597,0.006647281,0.15882006,1.8576179,4,21,minor,synonym,coordinated,part,random,major,contrary,parts,coordinate,component,equal,particular,specific,the
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,14.485102,11.583975,12.281342,8.377023,9.635142,11.5505,9.449166,0.8096812,0.04450109,0.08937852,0.0018013954,0.0063387477,0.043036077,0.0052630208,1.0556641,22,17,contrary,minor,coordinated,major,random,synonym,part,different,other,separate,the,unrelated,or,opposite
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,6.1981606,9.664112,19.844086,11.251418,7.57167,9.569083,12.297385,1.1838761e-06,3.789222e-05,0.9992091,0.00018531401,4.6753507e-06,3.4457164e-05,0.00052743143,0.0103545645,5,5,minor,synonym,part,coordinated,major,component,related,auxiliary,random,coordinate,local,popular,other,small
0,ant,contrary,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,14.658595,12.715653,13.913233,9.741422,8.967122,12.89095,14.369171,0.3924696,0.05623377,0.1862513,0.0028727958,0.0013244352,0.067008145,0.29383996,2.0320861,15,7,contrary,synonym,minor,major,coordinated,part,random,unrelated,counter,separate,opposite,parallel,coordinate,coordination
3,mero,part,2,hyp,minor,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,8.803584,12.041691,14.569025,14.987361,8.559641,10.200411,14.190604,0.0009489811,0.024185184,0.30280063,0.46008462,0.0007435571,0.0038361156,0.2074009,1.6858149,2,13,part,minor,synonym,coordinated,major,contrary,random,separate,parts,partial,component,non,parallel,unrelated
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,14.488112,11.531451,11.836758,10.35573,7.443847,9.918279,13.306526,0.6865227,0.03569384,0.048437994,0.011014989,0.0005989208,0.007112157,0.21061946,1.3578364,1,2,contrary,synonym,minor,coordinated,part,major,random,opposite,unrelated,non,sister,different,/,separate
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,4.3799877,10.126226,19.43872,8.123536,9.295982,8.744049,10.284038,2.883752e-07,9.026464e-05,0.9997296,1.2183171e-05,3.9350227e-05,2.2659257e-05,0.00010569494,0.004129348,1,9,minor,synonym,coordinated,auxiliary,random,major,related,part,similar,secondary,other,unrelated,side,miscellaneous
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,7.0604005,14.885954,13.833881,11.2778225,9.788972,11.662928,11.832589,0.00027172404,0.6803348,0.23758192,0.018438734,0.004160366,0.02710068,0.032111697,1.3134001,2,2,coordinated,minor,synonym,major,part,random,and,contrary,non,parts,related,various,or,other
0,ant,contrary,2,hyp,minor,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,15.459925,10.509649,14.303428,10.285111,10.477908,11.795025,15.238115,0.4627787,0.003277148,0.14558381,0.0026180656,0.003174761,0.011850252,0.37071723,1.6015638,4,3,contrary,synonym,minor,major,coordinated,random,part,unrelated,unknown,different,other,separate,non,opposite
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,9.449463,10.978342,15.286656,12.330728,11.245221,12.074075,14.041282,0.0020628648,0.009516003,0.7071828,0.036794942,0.0124267815,0.028465921,0.20355058,1.3033832,4,7,minor,synonym,part,major,random,coordinated,contrary,partial,separate,summary,coordination,short,coordinate,incomplete
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,13.218601,13.571251,16.005829,11.157095,9.461164,12.403862,15.025814,0.039454617,0.056137316,0.640583,0.005021079,0.00092100876,0.017468719,0.24041434,1.472878,8,9,minor,synonym,coordinated,contrary,major,part,random,separate,coordinate,unrelated,partial,independent,different,opposite
6,syn,synonym,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,13.692561,11.623148,12.545199,12.419052,7.066503,9.814904,13.95467,0.3283777,0.04146092,0.10425113,0.09189581,0.00043522436,0.0067971786,0.42678198,1.9525608,1,3,synonym,contrary,minor,part,coordinated,major,opposite,random,separate,unrelated,coordinate,sister,independent,different
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,10.479248,11.290155,14.667525,10.468187,12.100229,12.268424,13.726057,0.009354639,0.021047458,0.6165563,0.00925174,0.047316242,0.055983018,0.2404907,1.6084893,7,51,minor,synonym,major,random,coordinated,contrary,part,separate,different,unrelated,specific,partial,non,independent
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,5.037276,9.700318,18.913626,8.262688,9.816592,8.110122,10.167671,9.405827e-07,9.966229e-05,0.99958426,2.3668776e-05,0.000111951,2.0319698e-05,0.00015903752,0.0060995664,1,9,minor,synonym,random,coordinated,auxiliary,related,similar,part,major,other,side,unrelated,secondary,additional
6,syn,synonym,2,hyp,minor,grandma,grandparent,6.0,False,['grandma'],"['grandpa', '##rent']",1,2,12.977919,11.170058,14.577858,11.635151,11.311821,11.741929,15.618242,0.047903895,0.007856462,0.23725514,0.012508758,0.009053026,0.013918338,0.6715043,1.369495,1,1,synonym,minor,contrary,major,part,random,coordinated,non,the,unrelated,partial,other,another,lesser
3,mero,part,3,mero,part,queen,royalty,5.93,True,['queen'],['royalty'],1,1,12.966777,12.187571,11.403919,15.13825,10.510392,10.926532,14.697938,0.061340466,0.028141165,0.012853063,0.53802943,0.005259601,0.007974068,0.34640232,1.5790656,12,2,part,synonym,contrary,coordinated,minor,major,random,parts,separate,general,different,in,coordinate,non
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,8.312528,10.81546,19.957922,10.276739,11.309494,10.676229,12.831328,8.748365e-06,0.00010688991,0.9987514,6.2369625e-05,0.00017518336,9.299704e-05,0.0008024484,0.015911859,3,6,minor,synonym,random,coordinated,major,part,related,contrary,unrelated,specific,limited,separate,lesser,secondary
3,mero,part,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,10.592926,13.547763,13.863046,14.582995,9.520488,11.967149,13.738797,0.007806048,0.14986512,0.20541216,0.42198434,0.0026710206,0.030849533,0.18141188,2.0837317,3,9,part,minor,synonym,coordinated,major,contrary,random,parts,coordinate,component,coordination,general,independent,specific
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,9.540291,11.714753,18.620743,11.264917,9.357737,13.57753,13.487769,0.00011227566,0.0009877399,0.98599744,0.00062991417,9.354128e-05,0.006362624,0.0058163917,0.12895632,2,6,minor,major,synonym,coordinated,part,contrary,random,related,limited,unrelated,minors,particular,specific,general
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,10.783738,11.62825,10.797122,15.963842,9.81216,10.146361,13.495701,0.0050503104,0.011751275,0.0051183575,0.89744693,0.0019114673,0.0026699854,0.07605163,0.61567557,8,4,part,synonym,coordinated,minor,contrary,major,random,parts,separate,the,side,component,partial,one
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,12.97941,11.409204,16.4034,9.491376,13.266049,11.254554,13.111253,0.028917389,0.0060148803,0.88752204,0.0008837411,0.03851633,0.00515304,0.03299268,0.73645407,2,7,minor,random,synonym,contrary,coordinated,major,part,unrelated,non,separate,other,equal,no,common
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,9.300104,10.57932,11.850109,12.831242,8.72838,15.703387,13.114638,0.0014259067,0.0051244525,0.018261828,0.048712973,0.0008049976,0.860997,0.06467289,0.8199819,3,3,major,synonym,part,minor,coordinated,contrary,random,parts,key,unrelated,specific,principal,brigadier,independent
3,mero,part,3,mero,part,stone,jewelry,2.69,True,['stone'],['jewelry'],1,1,7.6758504,11.609261,13.804439,16.146437,8.696325,12.827593,11.868135,0.0001809999,0.009245638,0.083040625,0.86378855,0.00050218665,0.031264525,0.011977462,0.78358114,16,1,part,minor,major,synonym,coordinated,parts,random,contrary,component,related,particular,specific,components,the
1,cohyp,coordinated,1,cohyp,coordinated,cradle,crib,5.0,True,['cradle'],"['cr', '##ib']",1,2,8.9314785,13.633677,12.921776,12.200698,7.993777,10.352206,12.815418,0.0040866714,0.45030665,0.22097026,0.107441895,0.0016000407,0.01691936,0.19867504,1.9554656,10,8,coordinated,minor,synonym,part,major,contrary,random,separate,or,/,coordination,coordinate,parts,unrelated
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,7.678848,12.722733,14.381751,11.648476,10.947646,11.878322,14.302037,0.0005350238,0.08296681,0.4359202,0.028337438,0.014060287,0.035660006,0.40252024,1.7581015,3,5,minor,synonym,coordinated,major,part,random,contrary,coordination,coordinate,related,number,component,partial,summary
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,12.257967,11.955516,14.487549,10.039375,13.417181,10.848401,12.3228245,0.0639287,0.047243603,0.59427977,0.006953024,0.20376807,0.0156145375,0.06821237,1.7832885,4,4,minor,random,synonym,contrary,coordinated,major,part,partial,non,unrelated,separate,equal,limited,different
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,13.859217,13.26022,18.432465,10.141512,11.744476,10.929701,13.394083,0.010077193,0.00553603,0.9760586,0.0002447715,0.0012159606,0.0005383528,0.006328992,0.20924918,6,5,minor,contrary,synonym,coordinated,random,major,part,unrelated,limited,non,separate,no,small,partial
6,syn,synonym,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,13.795319,13.977711,10.953066,10.606924,6.302711,12.702736,14.194686,0.24234173,0.29083058,0.014127116,0.009993694,0.00013502993,0.081269115,0.3613027,1.9936463,8,4,synonym,coordinated,contrary,major,minor,part,coordinate,coordination,random,separate,individual,key,different,parts
6,syn,synonym,5,r-hyp,major,person,guest,1.73,False,['person'],['guest'],1,1,10.816137,10.432511,12.299212,12.028749,8.255837,13.728895,13.917927,0.019931199,0.013580844,0.087826334,0.06701379,0.0015403142,0.3668834,0.4432242,1.8317574,3,4,synonym,major,minor,part,contrary,coordinated,random,unrelated,parts,specific,number,separate,key,different
4,no-rel,random,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,11.754408,12.298966,14.397706,10.928593,15.101,12.7840185,12.0858135,0.020072306,0.034601588,0.28220654,0.008789219,0.5701691,0.05620196,0.027959209,1.6960589,34,4,random,minor,major,coordinated,synonym,contrary,part,unrelated,total,partial,equal,separate,trivial,critical
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,7.6093445,10.500548,16.358356,12.525681,6.555225,11.329544,14.340538,0.00013624459,0.002454444,0.858948,0.018597597,4.748114e-05,0.0056231725,0.11419299,0.7185475,3,4,minor,synonym,part,major,coordinated,contrary,component,separate,unrelated,random,or,sub,independent,parts
2,hyp,minor,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,9.461333,12.242592,15.884027,10.036457,14.760021,11.555031,13.752078,0.0010919588,0.017623475,0.6722743,0.0019407935,0.2184727,0.008861098,0.07973575,1.3468173,5,21,minor,random,synonym,coordinated,major,part,contrary,equal,specific,one,limited,partial,unrelated,variable
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,8.190471,11.323632,17.970966,12.677156,9.211866,11.635742,13.320376,5.5551485e-05,0.0012747073,0.98245114,0.0049344474,0.00015427025,0.0017416388,0.009388267,0.1570941,2,7,minor,synonym,part,major,coordinated,random,separate,contrary,related,one,specific,unrelated,component,sub
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,6.475827,9.692399,20.936256,11.065731,9.064954,10.085118,10.399817,5.2464316e-07,1.3085894e-05,0.99988174,5.166946e-05,6.9872685e-06,1.9380244e-05,2.6547972e-05,0.00195606,5,3,minor,part,synonym,major,coordinated,random,related,secondary,subsidiary,auxiliary,component,optional,miscellaneous,unrelated
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,13.393623,10.809724,18.512613,10.319849,12.840524,9.304173,14.410277,0.005826012,0.00043974217,0.9739137,0.00026943136,0.0033509142,9.7576645e-05,0.016102698,0.21325126,2,19,minor,synonym,contrary,random,coordinated,part,major,unrelated,secondary,lesser,related,limited,specific,third
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,9.141218,9.786371,18.559376,10.241465,9.817517,9.285394,13.256391,8.077429e-05,0.00015397833,0.99432194,0.0002427192,0.0001588496,9.330132e-05,0.0049484572,0.05528437,5,3,minor,synonym,part,random,coordinated,major,lesser,contrary,unrelated,limited,small,third,smaller,unknown
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,11.913225,11.33257,15.08991,12.333796,9.726198,13.221289,14.168557,0.024752947,0.013850058,0.5932577,0.03769453,0.0027785178,0.09156124,0.23610498,1.6738447,7,9,minor,synonym,major,part,contrary,coordinated,random,unrelated,partial,parts,parallel,general,specific,coordination
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,5.194231,8.739865,19.477152,9.818392,9.232402,9.115504,11.245144,6.2636036e-07,2.1710692e-05,0.9995809,6.3836895e-05,3.552872e-05,3.160906e-05,0.0002658902,0.0059990827,3,4,minor,synonym,part,random,major,coordinated,auxiliary,small,related,similar,unrelated,secondary,type,component
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,6.43848,10.6328125,18.978672,11.53594,11.599855,8.898637,11.938208,3.5713838e-06,0.00023681643,0.99763703,0.0005842991,0.00062286406,4.1808915e-05,0.0008736505,0.028715556,2,14,minor,synonym,random,part,coordinated,major,limited,one,special,small,auxiliary,separate,contrary,specific
