pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,4,no-rel,random,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,8.344698,12.33056,13.459505,10.957702,12.842021,12.439345,11.323159,0.0024728451,0.13311736,0.41165125,0.033729512,0.22200334,0.14841565,0.04861007,2.2033312,2,2,minor,random,major,coordinated,synonym,part,contrary,different,parts,related,specific,unrelated,particular,non
2,hyp,minor,2,hyp,minor,executive,chief,5.4,True,['executive'],['chief'],1,1,10.318369,11.144689,12.542326,11.575755,8.858939,11.89719,12.108483,0.036877654,0.08426153,0.340891,0.1296699,0.008569214,0.17882845,0.2209022,2.3719034,4,4,minor,synonym,major,part,coordinated,contrary,random,parts,coordination,sub,director,non,summary,section
2,hyp,minor,1,cohyp,coordinated,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,11.115315,13.228476,14.831549,11.629946,12.496907,11.910126,13.665417,0.014072561,0.11644127,0.5785125,0.023543676,0.05602616,0.031156944,0.18024701,1.8663409,8,2,minor,synonym,coordinated,random,major,part,contrary,unrelated,partial,separate,coordinate,or,specific,parts
4,no-rel,random,3,mero,part,tooth,saw,1.85,False,['tooth'],['saw'],1,1,9.898375,12.927186,12.891161,12.3753,14.262306,11.731891,12.138597,0.0067688716,0.1399305,0.13497922,0.08058079,0.53179926,0.04234501,0.06359637,2.0590076,5,28,random,coordinated,minor,part,synonym,major,contrary,partial,specific,parts,coordination,##less,unrelated,related
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,9.469422,10.645871,14.641254,9.591488,15.586648,10.9207,10.374666,0.0015577399,0.005051498,0.27453205,0.0017599785,0.7065978,0.006649314,0.0038515662,1.0141754,4,4,random,minor,major,coordinated,synonym,part,contrary,different,total,trivial,common,related,perfect,unrelated
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,8.701873,10.892385,13.085464,9.251327,15.501453,11.425914,11.112557,0.0009845897,0.008802022,0.07889047,0.0017056112,0.8836405,0.01500691,0.010969891,0.6947077,4,6,random,minor,major,synonym,coordinated,part,contrary,specific,the,particular,bad,common,different,equal
2,hyp,minor,2,hyp,minor,thought,belief,3.08,True,['thought'],['belief'],1,1,13.493052,11.692557,15.323961,11.433674,9.186136,13.648673,13.933829,0.09738915,0.016090363,0.6076654,0.01242036,0.0013123238,0.113787904,0.15133448,1.7200505,17,2,minor,synonym,major,contrary,coordinated,part,random,unrelated,parallel,general,different,separate,particular,related
0,ant,contrary,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,14.821396,12.100307,14.547754,10.563631,9.765994,13.000896,14.632706,0.35249442,0.023195224,0.26810887,0.004989172,0.002247083,0.057084657,0.29188052,1.9776502,2,5,contrary,synonym,minor,major,coordinated,part,random,unrelated,parallel,different,related,separate,particular,other
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,11.132894,12.750832,15.38331,10.532672,14.554119,12.952969,11.876578,0.008649854,0.043618463,0.60665435,0.0047460883,0.26474524,0.053389683,0.018196462,1.5689272,2,8,minor,random,major,coordinated,synonym,contrary,part,unrelated,partial,specific,parts,trivial,parallel,related
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,6.324163,9.562068,18.169554,11.128554,10.090418,10.813172,10.918688,7.1520626e-06,0.00018223652,0.9972843,0.00087287446,0.00030909703,0.00063677074,0.0007076327,0.032938376,2,5,minor,part,synonym,major,random,coordinated,other,lesser,cover,related,contrary,unrelated,small,side
1,cohyp,coordinated,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,11.865506,13.640711,13.150998,11.961463,9.154237,12.3217745,12.683055,0.06439891,0.38004944,0.2328952,0.070884615,0.0042794617,0.10163266,0.14585973,2.3195508,1,1,coordinated,minor,synonym,major,part,contrary,random,separate,parallel,unrelated,coordinate,independent,parts,coordination
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,9.4344635,14.103394,14.682703,12.143853,14.067997,11.824905,12.4854765,0.0022333052,0.23803382,0.42484406,0.03354448,0.22975561,0.024383936,0.047204804,2.0276356,4,21,minor,coordinated,random,synonym,part,major,contrary,parts,particular,specific,coordinate,equal,partial,trivial
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,15.163297,11.29771,14.724425,8.636379,9.568236,12.858033,10.432737,0.56197196,0.01177367,0.36233914,0.0008224517,0.002088386,0.05604688,0.004957455,1.3713433,22,17,contrary,minor,major,coordinated,synonym,random,part,opposite,different,unrelated,other,separate,non,another
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,7.933055,10.629213,19.326056,12.010191,9.787178,11.956278,12.615696,1.1243052e-05,0.00016665214,0.9972441,0.00066307385,7.179921e-05,0.000628272,0.0012148687,0.032685,5,5,minor,synonym,part,major,coordinated,random,contrary,related,component,unrelated,lesser,other,specific,small
2,hyp,minor,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,13.742023,11.713201,15.101723,9.490747,10.2177105,13.1573105,13.248414,0.16030999,0.021079192,0.62441087,0.0022837832,0.0047246637,0.08933527,0.09785628,1.660974,15,7,minor,contrary,synonym,major,coordinated,random,part,unrelated,opposite,parallel,separate,different,counter,principal
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,9.683256,11.602456,13.747782,13.021746,9.713798,10.796493,12.678441,0.008453544,0.05761516,0.4923114,0.23819159,0.008715711,0.025734236,0.16897838,1.9207265,2,13,minor,part,synonym,coordinated,major,random,contrary,separate,parts,unrelated,parallel,partial,opposite,independent
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,13.157349,10.7598095,12.932682,9.525989,8.553203,10.978186,12.390954,0.3993553,0.03631796,0.318998,0.010574986,0.0039976453,0.045181535,0.18557458,1.9824567,1,2,contrary,minor,synonym,major,coordinated,part,random,unrelated,opposite,sister,non,different,or,friend
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,4.8746586,9.603749,19.477049,10.359818,9.97031,11.070548,9.72243,4.550276e-07,5.150575e-05,0.99948263,0.000109701454,7.431066e-05,0.00022329466,5.799602e-05,0.0074761044,1,9,minor,major,part,random,synonym,coordinated,related,side,auxiliary,lesser,other,separate,principal,specific
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,7.557066,14.075861,13.39359,9.866914,10.971639,11.938075,9.833249,0.0008684456,0.5885987,0.2975177,0.008747758,0.026404183,0.06940499,0.00845817,1.5028561,2,2,coordinated,minor,major,random,part,synonym,contrary,or,and,parts,non,small,organized,related
2,hyp,minor,2,hyp,minor,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,14.234861,10.484241,14.802749,9.570908,10.874532,12.236135,13.214174,0.3004766,0.007062147,0.53020155,0.0028332265,0.010433693,0.040716894,0.10827593,1.6849966,4,3,minor,contrary,synonym,major,random,coordinated,part,unrelated,unknown,different,opposite,non,equal,other
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,9.481958,10.197443,15.737985,11.922883,11.137576,12.793396,13.69245,0.0015730116,0.003217088,0.81976545,0.018063921,0.008236782,0.043139093,0.10600467,0.9768107,4,7,minor,synonym,major,part,random,coordinated,contrary,partial,separate,summary,specific,coordination,short,main
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,12.859452,12.104838,16.833582,10.459462,9.860125,13.291602,13.946049,0.01685793,0.007926466,0.89690584,0.0015293321,0.0008398714,0.025970755,0.049969744,0.67109025,8,9,minor,synonym,major,contrary,coordinated,part,random,unrelated,separate,partial,different,opposite,coordinate,lesser
0,ant,contrary,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,13.736155,11.227478,13.477135,11.106338,8.637374,11.051408,12.972962,0.4055489,0.033001892,0.31300575,0.029236691,0.0024755455,0.027674038,0.18905714,1.9829464,1,3,contrary,minor,synonym,coordinated,part,major,random,unrelated,opposite,separate,independent,different,non,parallel
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,11.112758,10.752636,14.864409,9.848973,11.431388,13.078478,12.882834,0.016961183,0.011831976,0.7224001,0.004792935,0.023325743,0.12110375,0.09958427,1.3780509,7,51,minor,major,synonym,random,contrary,coordinated,part,different,separate,unrelated,specific,partial,non,trivial
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,5.946653,9.608142,18.991894,10.446073,10.718629,10.670611,9.935667,2.1584165e-06,8.400391e-05,0.99910504,0.00019418164,0.00025502214,0.00024306595,0.00011655794,0.012348624,1,9,minor,random,major,part,synonym,coordinated,related,side,other,separate,lesser,similar,unrelated,auxiliary
2,hyp,minor,2,hyp,minor,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,13.218713,11.634302,14.834755,10.725829,11.113516,12.943121,13.753764,0.11224163,0.023017239,0.5649268,0.009279153,0.013673465,0.085205175,0.19165662,1.8516667,1,1,minor,synonym,contrary,major,coordinated,random,part,unrelated,principal,equal,non,or,opposite,partial
2,hyp,minor,3,mero,part,queen,royalty,5.93,False,['queen'],['royalty'],1,1,12.366445,11.872628,13.491265,11.721547,10.972594,11.842411,13.389902,0.113151364,0.069055475,0.34846827,0.059372377,0.028074907,0.06700002,0.3148776,2.3248065,12,2,minor,synonym,contrary,coordinated,major,part,random,parts,unrelated,separate,different,or,general,non
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,8.622602,10.85653,19.19245,11.307868,12.031138,12.6502285,12.101514,2.5584286e-05,0.00023886679,0.9963217,0.0003751192,0.0007731819,0.0014359822,0.00082955527,0.042874284,3,6,minor,major,synonym,random,part,coordinated,related,contrary,unrelated,specific,limited,separate,side,lesser
2,hyp,minor,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,10.888267,12.895643,13.609655,12.472893,9.700876,11.777206,12.726154,0.02663579,0.19827056,0.40490183,0.12991522,0.008124349,0.06479288,0.1673594,2.256657,3,9,minor,coordinated,synonym,part,major,contrary,random,parts,parallel,component,coordinate,separate,unrelated,independent
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,10.371512,12.273768,18.306038,11.724728,10.774588,13.300365,12.7802725,0.00035274276,0.0023637277,0.9848697,0.0013650609,0.00052785117,0.006598464,0.003922558,0.14422302,2,6,minor,major,synonym,coordinated,part,random,contrary,related,unrelated,minors,limited,separate,specific,particular
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,11.217488,12.460578,11.5068245,13.159271,10.389278,10.828965,12.303194,0.059349176,0.20572244,0.07926324,0.41373312,0.025925532,0.040242154,0.1757643,2.2917938,8,4,part,coordinated,synonym,minor,contrary,major,random,parts,separate,unrelated,side,partial,parallel,coordinate
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,12.629043,10.893598,16.195717,9.480198,12.041418,12.229284,12.307171,0.025927683,0.0045716134,0.9178055,0.0011123406,0.014406604,0.017384047,0.018792154,0.5941461,2,7,minor,contrary,synonym,major,random,coordinated,part,unrelated,non,separate,equal,opposite,other,different
2,hyp,minor,5,r-hyp,major,person,speaker,2.5,False,['person'],['speaker'],1,1,11.207778,11.138976,13.33694,11.517979,8.341613,13.120554,12.219398,0.04698397,0.043860078,0.39503258,0.064071976,0.002674176,0.3181689,0.12920833,2.1184132,3,3,minor,major,synonym,part,contrary,coordinated,random,parts,unrelated,independent,principal,separate,different,specific
2,hyp,minor,3,mero,part,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,7.6258907,12.481032,14.899874,12.87931,11.959095,13.243112,11.468371,0.0004627799,0.05942042,0.6674599,0.08849227,0.035258286,0.12732174,0.021584533,1.6141897,16,1,minor,major,part,coordinated,random,synonym,parts,contrary,related,specific,component,particular,coordination,small
2,hyp,minor,1,cohyp,coordinated,cradle,crib,5.0,False,['cradle'],"['cr', '##ib']",1,2,9.300645,12.564498,12.962975,11.484937,10.139076,11.007275,11.278428,0.011106639,0.29043975,0.43262562,0.098675326,0.025686728,0.06120157,0.080264404,2.1172643,10,8,minor,coordinated,part,synonym,major,random,contrary,separate,or,unrelated,parts,/,parallel,independent
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,8.55899,11.529816,15.137967,11.281418,12.145086,12.172211,13.199641,0.0010725951,0.020924216,0.7720572,0.016321925,0.03871309,0.03977753,0.11113356,1.2312602,3,5,minor,synonym,major,random,coordinated,part,contrary,coordination,related,parallel,partial,unrelated,coordinate,separate
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,12.844559,11.594926,14.748867,9.290317,13.067505,12.080307,11.84224,0.09888812,0.028342325,0.66401017,0.0028285014,0.12358575,0.046050444,0.036294665,1.6429076,4,4,minor,random,contrary,major,synonym,coordinated,part,non,unrelated,equal,partial,separate,different,trivial
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,13.960502,12.211138,17.460922,10.34483,10.309213,12.440139,12.860005,0.028647171,0.0049812994,0.94906306,0.0007705757,0.0007436132,0.0062632035,0.0095310835,0.38203636,6,5,minor,contrary,synonym,major,coordinated,part,random,unrelated,non,opposite,separate,equal,partial,lesser
6,syn,synonym,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,12.956086,12.264021,12.691615,10.251298,7.6513653,12.491465,13.127318,0.24066548,0.120463006,0.18473768,0.016096788,0.0011956465,0.15122767,0.2856137,2.3484359,8,4,synonym,contrary,minor,major,coordinated,part,random,separate,different,coordinate,independent,or,parts,partial
2,hyp,minor,5,r-hyp,major,person,guest,1.73,False,['person'],['guest'],1,1,11.998222,10.644748,13.955899,10.515434,8.753228,12.716124,12.91125,0.07605054,0.019646978,0.53865486,0.01726377,0.002963598,0.15591319,0.18950698,1.873623,3,4,minor,synonym,major,contrary,coordinated,part,random,unrelated,different,equal,separate,independent,specific,parts
2,hyp,minor,2,hyp,minor,beat,defeat,4.62,True,['beat'],['defeat'],1,1,11.854742,11.647546,15.414537,10.474005,14.410256,12.9616995,12.426612,0.01821663,0.014807572,0.6404239,0.0045795357,0.23459233,0.055107858,0.032272153,1.5235896,34,4,minor,random,major,synonym,contrary,coordinated,part,unrelated,trivial,partial,equal,common,separate,total
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,9.076693,10.800177,15.491622,12.502123,8.203992,12.566271,12.828952,0.0013811302,0.0077398797,0.84372914,0.042450234,0.00057706604,0.045262568,0.05885998,0.91660017,3,4,minor,synonym,major,part,coordinated,contrary,random,separate,parts,component,unrelated,sub,independent,or
2,hyp,minor,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,9.285743,11.430181,16.713934,10.515891,14.190316,12.246225,12.594372,0.00053268555,0.0045476644,0.89638245,0.0018227098,0.07186213,0.010284713,0.014567675,0.62899345,5,21,minor,random,synonym,major,coordinated,part,contrary,equal,specific,unrelated,partial,small,limited,one
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,9.074924,10.248839,16.823738,11.74801,10.207475,12.278703,12.4669285,0.0004175377,0.0013505804,0.96819466,0.0060478617,0.0012958538,0.01028203,0.012411501,0.26619917,2,7,minor,synonym,major,part,coordinated,random,contrary,separate,related,specific,unrelated,one,sub,different
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,7.945631,10.473819,19.75603,11.972181,11.061342,12.376663,11.13734,7.4158866e-06,9.292681e-05,0.99851316,0.0004157877,0.00016722424,0.00062306866,0.00018042822,0.019160999,5,3,minor,major,part,synonym,random,coordinated,related,contrary,unrelated,other,secondary,subsidiary,component,main
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,12.491415,10.671422,17.928467,10.66299,12.10346,11.8338375,13.866176,0.004233034,0.00068586535,0.97259796,0.0006801061,0.0028718726,0.0021931557,0.016737968,0.22911137,2,19,minor,synonym,contrary,random,major,coordinated,part,unrelated,related,equal,lesser,specific,trivial,secondary
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,9.558502,9.7291355,18.159853,11.090357,10.480403,11.394657,12.198533,0.00018286168,0.00021688415,0.994585,0.0008460552,0.00045972606,0.0011469768,0.002562557,0.059696496,5,3,minor,synonym,major,part,random,coordinated,contrary,lesser,unrelated,small,third,unknown,junior,independent
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,12.874304,11.386954,15.021825,11.416366,9.480711,13.276577,13.928149,0.0693493,0.015670914,0.5938798,0.016138662,0.002329289,0.10369243,0.19893962,1.7263398,7,9,minor,synonym,major,contrary,part,coordinated,random,parallel,unrelated,separate,opposite,specific,different,general
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,6.1649585,9.09001,19.216072,11.450636,10.874927,11.413318,10.260694,2.1450346e-06,3.997309e-05,0.99875903,0.00042361824,0.000238203,0.00040810087,0.0001288811,0.016287163,3,4,minor,part,major,random,synonym,coordinated,related,unrelated,small,component,auxiliary,similar,subsidiary,separate
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,7.7946963,10.456469,18.457113,12.19427,12.836032,10.6868,12.198114,2.321752e-05,0.000332513,0.9918465,0.0018902805,0.0035912022,0.0004186396,0.0018975612,0.08403627,2,14,minor,random,synonym,part,major,coordinated,contrary,limited,one,unrelated,small,related,separate,specific
2,hyp,minor,4,no-rel,random,animal,message,0.18,False,['animal'],['message'],1,1,10.0814495,10.238041,15.005398,11.080111,14.67855,11.725529,12.076113,0.0039346693,0.004601665,0.54119253,0.010681229,0.39030445,0.0203668,0.028918747,1.4085045,2,5,minor,random,synonym,major,part,coordinated,contrary,specific,related,unrelated,type,parts,side,control
2,hyp,minor,2,hyp,minor,carrot,food,5.89,True,['carrot'],['food'],1,1,7.160531,10.017581,19.281883,11.312318,12.625854,10.905328,10.816002,5.430264e-06,9.4541385e-05,0.99783176,0.0003450794,0.0012834541,0.00022970239,0.00021007373,0.026123874,4,3,minor,random,part,major,synonym,coordinated,related,contrary,unrelated,component,trivial,secondary,side,common
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,11.053193,12.189857,14.32979,9.94054,10.542035,12.71899,11.936986,0.025484018,0.0794172,0.67495674,0.008376237,0.015285331,0.13480763,0.06167289,1.5955294,2,1,minor,major,coordinated,synonym,contrary,random,part,or,unrelated,/,and,principal,equal,general
2,hyp,minor,1,cohyp,coordinated,knit,weave,3.92,False,['knit'],['weave'],1,1,8.897181,12.98536,17.545227,12.089585,12.888458,11.087776,12.328185,0.00017012726,0.0101449,0.96955574,0.004142072,0.009207968,0.001521029,0.005258238,0.2616752,6,5,minor,coordinated,random,synonym,part,major,contrary,limited,common,small,mixed,specific,partial,lesser
2,hyp,minor,1,cohyp,coordinated,cloak,coat,5.21,False,['cloak'],['coat'],1,1,12.095736,12.427397,13.890374,12.31583,8.314524,11.18303,13.006916,0.07956548,0.110857055,0.47876936,0.09915408,0.0018136991,0.031940505,0.19789979,2.1193976,5,6,minor,synonym,coordinated,part,contrary,major,random,separate,unrelated,different,parallel,opposite,parts,similar
3,mero,part,3,mero,part,engine,train,1.75,True,['engine'],['train'],1,1,7.186771,10.767686,11.22834,13.660355,10.375241,10.87967,10.420476,0.0012027775,0.043187384,0.068456784,0.77916056,0.029168922,0.048304882,0.030518666,1.2663395,4,17,part,minor,major,coordinated,synonym,random,parts,contrary,separate,component,independent,specific,different,/
2,hyp,minor,6,syn,synonym,inmate,convict,5.25,False,['inmate'],['convict'],1,1,11.770667,11.075925,14.230556,11.29392,7.9098234,12.6381235,14.011277,0.039025195,0.0194815,0.45673162,0.024226813,0.0008214895,0.09291303,0.3668003,1.7973683,3,3,minor,synonym,major,contrary,part,coordinated,random,unrelated,separate,equal,independent,principal,different,parallel
2,hyp,minor,2,hyp,minor,goal,success,4.0,True,['goal'],['success'],1,1,14.383015,12.255507,15.144864,11.477678,10.652587,12.363764,13.240303,0.26372775,0.031418916,0.5649667,0.01443392,0.0063248705,0.035011146,0.08411676,1.7335564,4,4,minor,contrary,synonym,major,coordinated,part,random,unrelated,opposite,equal,parallel,independent,separate,parts
2,hyp,minor,5,r-hyp,major,barrier,wall,4.64,False,['barrier'],['wall'],1,1,11.144226,11.932053,12.993401,12.346906,9.21627,11.382217,12.658734,0.053068593,0.11667728,0.33722818,0.17666669,0.0077185743,0.06732803,0.2413127,2.3682833,3,9,minor,synonym,part,coordinated,major,contrary,random,separate,parts,parallel,unrelated,independent,opposite,different
2,hyp,minor,2,hyp,minor,venom,poison,4.75,True,['venom'],['poison'],1,1,11.234157,12.26384,15.546952,11.309786,11.104325,12.6942,13.61853,0.010464162,0.029301517,0.781138,0.011286253,0.009190083,0.045060188,0.113559835,1.1895311,2,7,minor,synonym,major,coordinated,part,contrary,random,specific,unrelated,parts,separate,different,partial,coordination
2,hyp,minor,2,hyp,minor,closet,room,3.92,True,['closet'],['room'],1,1,8.861815,12.057292,14.732748,13.393118,9.43991,9.411132,13.124344,0.0018268687,0.04461544,0.6477702,0.16967857,0.0032566465,0.003164262,0.12968804,1.4921572,5,5,minor,part,synonym,coordinated,random,major,contrary,separate,unrelated,parts,coordinate,related,partial,coordination
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,7.4917383,13.456584,12.742609,10.8309355,9.339612,11.34696,10.697117,0.0014541819,0.56639355,0.27735943,0.04100281,0.0092286905,0.068694234,0.035867155,1.6803275,2,9,coordinated,minor,major,part,synonym,random,contrary,or,common,parts,separate,/,and,partial
2,hyp,minor,4,no-rel,random,reach,construct,0.4,False,['reach'],['construct'],1,1,10.492674,11.149915,15.73539,10.533168,11.598256,13.288341,13.521671,0.004287705,0.008272961,0.81116176,0.0044648945,0.012953083,0.07020492,0.0886547,1.0309064,13,7,minor,synonym,major,random,coordinated,part,contrary,different,unrelated,separate,specific,sub,partial,independent
2,hyp,minor,1,cohyp,coordinated,swimmer,runner,0.58,False,['swimmer'],['runner'],1,1,10.887778,12.13763,12.3977375,10.494662,7.9887705,12.20164,12.253657,0.057517275,0.20072535,0.2603546,0.03882131,0.0031679273,0.21399383,0.22541979,2.3762035,2,10,minor,synonym,major,coordinated,contrary,part,random,unrelated,general,individual,independent,separate,or,sister
2,hyp,minor,6,syn,synonym,soil,dirt,4.62,False,['soil'],['dirt'],1,1,12.297198,12.275568,14.65231,12.123533,8.937151,12.844299,13.91845,0.049551852,0.048491538,0.5222423,0.041652214,0.0017211149,0.08563727,0.2507037,1.9267997,5,5,minor,synonym,major,contrary,coordinated,part,random,parts,unrelated,coordinate,parallel,separate,component,related
1,cohyp,coordinated,1,cohyp,coordinated,back,shoulder,1.69,True,['back'],['shoulder'],1,1,10.591488,12.270135,9.26558,11.89789,7.423936,9.088054,8.015185,0.093832806,0.5027845,0.024918409,0.34651178,0.003950976,0.020865154,0.007136426,1.6805505,28,8,coordinated,part,contrary,minor,major,synonym,random,one,side,or,opposite,and,to,separate
1,cohyp,coordinated,4,no-rel,random,calculus,lettuce,0.67,False,['calculus'],"['let', '##tu', '##ce']",1,3,8.262942,15.096844,12.896064,10.126308,13.052758,12.217992,10.987944,0.0008151146,0.7570845,0.08382195,0.005253737,0.09804135,0.04254758,0.012435742,1.2528778,3,3,coordinated,random,minor,major,synonym,part,contrary,coordination,parts,and,related,common,partial,particular
2,hyp,minor,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,13.680718,10.903334,15.906144,8.500359,9.817548,13.310796,12.967602,0.08675169,0.0053960388,0.80309707,0.00048806338,0.0018218987,0.059927,0.042518243,1.0596809,4,17,minor,contrary,major,synonym,coordinated,random,part,unrelated,equal,different,separate,lesser,opposite,non
2,hyp,minor,2,hyp,minor,trim,fit,3.15,True,['trim'],['fit'],1,1,12.051083,11.802006,16.603516,10.1780615,11.8484745,11.852958,13.27571,0.009819722,0.00765467,0.93152755,0.001508886,0.0080187665,0.008054798,0.03341551,0.50447726,17,16,minor,synonym,contrary,major,random,coordinated,part,equal,relative,partial,unrelated,opposite,specific,separate
2,hyp,minor,2,hyp,minor,inch,measure,5.36,True,['inch'],['measure'],1,1,10.08329,12.645777,17.237741,12.491978,12.746044,11.266332,12.192017,0.0007514755,0.009745153,0.96173096,0.008355926,0.01077294,0.0024530322,0.006190463,0.32182738,3,13,minor,random,coordinated,part,synonym,major,contrary,equal,coordinate,small,limited,separate,partial,side
2,hyp,minor,1,cohyp,coordinated,prism,pyramid,3.38,False,['prism'],['pyramid'],1,1,9.357235,13.531283,13.789994,12.028489,9.543581,11.94392,11.149725,0.0054026525,0.35105345,0.4547052,0.07811204,0.006509327,0.0717778,0.032439604,1.8556931,2,7,minor,coordinated,part,major,synonym,random,contrary,partial,coordinate,parallel,or,coordination,separate,parts
2,hyp,minor,5,r-hyp,major,attention,focus,5.1,False,['attention'],['focus'],1,1,14.167171,11.930368,15.01175,10.593444,9.003414,12.686385,13.760246,0.22931969,0.024491228,0.53362685,0.0064326753,0.0013117482,0.05216083,0.15265688,1.7973825,6,12,minor,contrary,synonym,major,coordinated,part,random,unrelated,opposite,parallel,separate,different,non,relative
1,cohyp,coordinated,1,cohyp,coordinated,methodist,baptist,2.54,True,['methodist'],['baptist'],1,1,10.721327,14.291413,12.079376,10.593176,8.82127,11.309695,9.272291,0.023002578,0.81704384,0.08944784,0.02023584,0.003440268,0.041428734,0.0054009273,1.0478843,2,1,coordinated,minor,major,contrary,part,synonym,random,or,coordinate,/,and,independent,united,partial
2,hyp,minor,5,r-hyp,major,shine,glow,3.91,False,['shine'],['glow'],1,1,13.675915,12.525511,15.161354,9.93619,9.488935,13.159629,12.362672,0.15064675,0.04768103,0.6653924,0.003579462,0.0022886414,0.089895844,0.04051591,1.560791,11,12,minor,contrary,major,coordinated,synonym,part,random,different,opposite,coordinate,unrelated,separate,lesser,partial
3,mero,part,3,mero,part,car,train,1.67,True,['car'],['train'],1,1,7.775704,10.728906,12.1668215,13.97354,10.371725,11.818168,11.481934,0.0014211434,0.027239375,0.11472975,0.6987536,0.019057924,0.0809576,0.057840627,1.5150958,5,17,part,minor,major,synonym,coordinated,random,parts,contrary,specific,number,component,separate,full,unrelated
