pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,9.657133,13.436385,13.236234,12.8891325,18.62742,13.917489,12.657081,0.00012402739,0.005430326,0.0044453014,0.0031416449,0.9755822,0.008785504,0.0024910257,0.2196747,4,6,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,ĠRandom,Ġcontrary,Ġrandomized,random,Ġlarge,Ġminor,Ġarbitrary,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,thought,belief,3.08,True,['Ġthought'],['Ġbelief'],1,1,16.698685,15.396842,18.46484,14.899248,12.405124,18.066942,18.15701,0.06440538,0.0175202,0.37666357,0.010652137,0.0008795333,0.2530165,0.27686268,1.9809893,17,2,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinated,Ġpart,Ġsimilar,Ġrandom,Ġrelated,Ġsignificant,Ġor,Ġanalogous,Ġopposite,Ġtype
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,16.050117,15.162258,17.549606,13.398217,11.811195,16.634254,17.43424,0.085029386,0.03499263,0.3808805,0.005996024,0.0012263898,0.15249531,0.33937976,2.0009875,2,5,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinated,Ġpart,Ġsimilar,Ġrelated,Ġrandom,Ġor,Ġsignificant,Ġopposite,Ġanalogous,Ġand
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,14.605553,15.039746,17.860935,13.365911,13.802817,16.642614,16.886074,0.02143133,0.033083923,0.55570436,0.0062041087,0.009603413,0.16433641,0.20963654,1.7630634,2,8,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġrelated,Ġsignificant,Ġor,Ġanalogous,Ġopposite,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,13.109949,15.214439,24.656008,17.573433,13.646532,13.833077,17.48181,9.657377e-06,7.92187e-05,0.9982717,0.0008381574,1.6515594e-05,1.9902602e-05,0.00076477573,0.020788347,2,5,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġtype,Ġclass,Ġcontrary,Ġsimilar,Ġrelated,Ġcategory,Ġcomponent,Ġbranch
5,r-hyp,Ġmajor,3,mero,Ġpart,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,14.155656,14.977381,16.419828,17.36545,11.411569,17.479218,17.267033,0.011370505,0.0258613,0.10942019,0.2816927,0.00073120283,0.31563437,0.25528985,2.1095572,1,1,Ġmajor,Ġpart,Ġequivalent,Ġsubclass,Ġcoordinated,Ġcontrary,Ġrandom,Ġsignificant,Ġrelated,Ġtype,Ġsimilar,Ġor,Ġcomponent,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,13.566287,17.36989,18.595503,14.468373,13.757782,14.694421,16.019777,0.004606804,0.20667292,0.7039801,0.011354572,0.00557911,0.014234492,0.05357189,1.2909857,4,21,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġrelated,Ġsimilar,Ġcoordinate,Ġor,Ġsynchronized,Ġcounter,Ġcomponent
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,19.170603,14.916311,16.763247,13.838236,12.71467,15.708466,15.160713,0.8619515,0.012242426,0.07762136,0.0041654822,0.0013542752,0.02703309,0.015631832,0.8291609,22,17,Ġcontrary,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġopposite,Ġcounter,Ġsimilar,Ġor,Ġindependent,Ġdifferent,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,13.72451,15.872732,25.220495,17.582272,13.7862015,14.029697,17.219738,1.0161307e-05,8.707842e-05,0.999062,0.00048123152,1.0807911e-05,1.3787664e-05,0.00033489426,0.012266111,5,5,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġrelated,Ġclass,Ġtype,Ġsimilar,Ġcategory,Ġcomponent,Ġbranch
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,15.037217,15.688172,16.226025,13.898584,13.126695,18.784773,16.954687,0.017892355,0.034306288,0.058743525,0.005730144,0.0026481228,0.7589449,0.12173462,1.2482026,15,7,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġsignificant,Ġsimilar,ĠMajor,Ġminor,Ġrelated,major,Ġsuch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,13.294195,15.172034,17.204947,17.075806,14.371435,13.546629,14.917202,0.009037138,0.059097085,0.45128265,0.39660984,0.026538128,0.01163219,0.045802988,1.767153,2,13,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġin,Ġtype,Ġside,Ġcomponent,Ġopposite,Ġcoordinate,Ġfull
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,16.867458,14.438727,16.597958,13.964664,10.948019,15.896979,17.491661,0.24066669,0.021214439,0.18381177,0.013205311,0.0006466007,0.09118897,0.44926625,1.9846112,1,2,Ġequivalent,Ġcontrary,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġopposite,Ġsimilar,Ġrandom,Ġequal,Ġor,Ġsuperior,Ġminor,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,12.740721,15.358913,24.412489,16.91867,14.22074,14.906569,16.355602,8.52184e-06,0.000116842275,0.9988906,0.00055589655,3.7436716e-05,7.432743e-05,0.00031656033,0.014530587,1,9,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġtype,Ġcontrary,Ġclass,Ġsimilar,Ġrelated,Ġbranch,ĠPart,Ġcomponent
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,14.4863825,17.249645,15.935117,14.306272,11.232564,14.63878,16.103191,0.03548035,0.56241596,0.15106545,0.02963239,0.0013704792,0.041321218,0.1787142,1.8471863,2,2,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġpart,Ġor,Ġand,Ġrandom,Ġsimilar,Ġrelated,",",Ġcoordinate,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,16.376642,13.376726,18.024937,14.151779,13.373983,16.536531,17.840181,0.08403191,0.0041840533,0.43680683,0.009082356,0.0041725934,0.09860144,0.36312085,1.8100822,4,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġcoordinated,Ġrandom,Ġsimilar,Ġopposite,Ġsignificant,Ġequal,Ġminor,Ġsuperior,Ġcounter
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,13.72785,14.7281685,18.814627,15.760263,14.856393,13.876704,16.564877,0.0051404494,0.01397764,0.8320705,0.0392344,0.015889894,0.005965511,0.087721504,0.97619396,4,7,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġcontrary,Ġsimilar,Ġrelated,Ġbranch,Ġcomponent,Ġcoordination,Ġanalogous,Ġmember
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,15.882427,15.622353,16.989138,14.114295,11.692604,16.393728,16.461397,0.11858391,0.0914275,0.35864437,0.020236515,0.0017964233,0.19773385,0.21157739,2.277591,8,9,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinated,Ġpart,Ġrandom,Ġsimilar,Ġrelated,Ġopposite,Ġsignificant,Ġequal,Ġcounter,Ġminor
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,15.090938,14.157683,18.131317,15.30463,11.664751,16.561611,17.767511,0.02354904,0.009261173,0.49248528,0.029159412,0.00076559535,0.10248932,0.34229016,1.716042,1,3,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġcoordinated,Ġsimilar,Ġrandom,Ġopposite,Ġanalogous,Ġrelated,Ġsignificant,ĠMajor,Ġequal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,13.940557,15.044793,18.772594,14.44666,12.624405,17.182756,17.071243,0.0055589555,0.016770925,0.697462,0.009221278,0.0014907189,0.14225341,0.12724277,1.3581349,7,51,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġsignificant,Ġrelated,ĠMajor,Ġor,Ġtype,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,12.512729,15.889182,23.780981,18.390392,14.3696785,15.103243,15.848251,1.2701458e-05,0.00037173086,0.9944739,0.004534093,8.134233e-05,0.00016939461,0.00035682283,0.05500369,1,9,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġtype,Ġclass,Ġcontrary,Ġrelated,Ġsimilar,ĠPart,Ġcomponent,Ġbranch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,15.905704,14.954573,17.977476,14.570091,11.426602,15.66733,17.693933,0.061101183,0.023603627,0.48507515,0.016069435,0.00069310766,0.04814212,0.36531544,1.7247186,1,1,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġor,Ġrandom,Ġrelated,Ġopposite,Ġtype,Ġanalogous,Ġminor
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,14.356554,13.748155,18.036526,18.395939,13.628012,14.929475,15.159803,0.00975898,0.0053110444,0.38689741,0.5542261,0.0047098007,0.01730696,0.021789696,1.3652337,12,2,Ġpart,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinated,Ġrandom,Ġof,Ġclass,Ġtype,ĠPart,Ġrelated,Ġmember,Ġhalf
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,13.473241,15.122403,22.370823,14.588339,12.333413,15.265167,17.785263,0.00013505427,0.00070263597,0.9878229,0.00041189755,4.320036e-05,0.0008104609,0.010073856,0.10695966,3,6,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġsimilar,Ġtype,Ġrelated,Ġrandom,Ġclass,Ġanalogous,Ġor,Ġsuch
2,hyp,Ġsubclass,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,13.629626,15.627113,20.268013,15.635138,11.275214,14.4604435,17.65391,0.0011933283,0.008795439,0.9115377,0.008866299,0.00011330569,0.0027389193,0.06675503,0.5393793,3,9,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġcontrary,Ġrelated,Ġsimilar,Ġrandom,Ġor,Ġtype,Ġanalogous,Ġcomponent,ĠSimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,13.721749,14.994428,22.096788,14.667128,12.209202,15.61335,18.014648,0.00022600859,0.00080694165,0.9802982,0.0005816979,4.9800525e-05,0.0014984307,0.016538927,0.15807018,2,6,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġsimilar,Ġrelated,Ġrandom,Ġtype,Ġanalogous,ĠSimilar,Ġclass,Ġsuch
3,mero,Ġpart,3,mero,Ġpart,stool,toilet,1.0,True,['Ġstool'],['Ġtoilet'],1,1,10.887216,14.582635,15.047343,19.385454,13.779726,16.06382,14.493018,0.00019071622,0.007678703,0.012221039,0.9356766,0.0034402416,0.03377212,0.007020496,0.467163,8,4,Ġpart,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġof,Ġcontrary,Ġor,Ġtype,Ġrelated,Ġmain,Ġcomponent,Ġon
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,15.348031,14.453257,19.588392,13.367842,14.755478,16.12677,15.864626,0.013264778,0.0054213116,0.92101234,0.001831111,0.0073342784,0.028900277,0.022235878,0.57137644,2,7,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġrandom,Ġcoordinated,Ġpart,Ġsimilar,Ġrelated,Ġclass,Ġsignificant,Ġopposite,Ġor,Ġminor
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,13.651989,13.861124,17.004377,16.331999,13.335557,19.632917,16.37597,0.002187389,0.0026962007,0.062495653,0.031903587,0.0015940479,0.86578536,0.033337753,0.80929977,3,3,Ġmajor,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġcontrary,Ġrandom,Ġsignificant,ĠMajor,major,Ġsimilar,Ġminor,Ġmain,Ġlarge
3,mero,Ġpart,3,mero,Ġpart,stone,jewelry,2.69,True,['Ġstone'],['Ġjewelry'],1,1,11.608428,14.545506,18.787825,19.401318,14.696865,16.201849,15.277373,0.0002554101,0.0048171994,0.33512774,0.6189378,0.005604401,0.025242679,0.010014765,1.2395056,16,1,Ġpart,Ġsubclass,Ġmajor,Ġequivalent,Ġrandom,Ġcoordinated,Ġcomponent,Ġcontrary,Ġtype,Ġrelated,Ġclass,Ġof,Ġspecific,Ġsignificant
3,mero,Ġpart,1,cohyp,Ġcoordinated,cradle,crib,5.0,False,['Ġcradle'],['Ġcrib'],1,1,13.531115,15.780644,14.584157,16.36735,10.367138,15.254333,15.768513,0.022019258,0.20881471,0.06311509,0.3754602,0.0009304758,0.12336352,0.20629674,2.2268581,10,8,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġcontrary,Ġor,Ġand,Ġrandom,",",Ġtype,Ġsimilar,Ġlike,Ġcoordinate
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,graph,chart,5.0,False,['Ġgraph'],['Ġchart'],1,1,14.849675,15.202994,17.941957,16.353018,12.2252035,16.237425,17.128937,0.02336692,0.033269484,0.51471,0.10507391,0.0016935886,0.093603805,0.22828229,1.9466565,3,5,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġsimilar,Ġrelated,Ġanalogous,Ġtype,Ġcomponent,Ġlike,Ġcoordinate
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,16.625624,14.4313,18.776445,12.755669,14.180445,16.816004,17.00016,0.08016067,0.0089326175,0.6887337,0.0016720961,0.0069507807,0.09697111,0.11657904,1.4763421,4,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinated,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġsignificant,Ġrelated,Ġminor,Ġequal,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,14.190593,14.91126,23.105976,13.907631,14.594275,13.878888,15.268001,0.00013414514,0.00027577608,0.99879587,0.00010108487,0.00020085937,9.822077e-05,0.00039399182,0.016294548,6,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġmajor,Ġtype,Ġsimilar,Ġclass,Ġrelated,Ġvariant,Ġanalogous,ĠSimilar
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,19.548191,14.396333,13.287025,13.086004,10.433224,15.356715,14.43184,0.9704112,0.0056173583,0.0018525337,0.0015151782,0.00010675194,0.014676448,0.005820398,0.24905775,8,4,Ġcontrary,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġopposite,Ġindependent,Ġand,Ġsuperior,Ġor,Ġcounter,Ġrandom,Ġminor
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,14.169999,13.745413,16.782427,14.946843,13.005894,20.098917,16.854918,0.0024499139,0.0016023424,0.033397485,0.005327579,0.0007648675,0.92054945,0.0359084,0.53035337,3,4,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcoordinated,Ġrandom,Ġsignificant,major,Ġminor,ĠMajor,Ġsimilar,Ġspecial,Ġlarge
0,ant,Ġcontrary,2,hyp,Ġsubclass,beat,defeat,4.62,False,['Ġbeat'],['Ġdefeat'],1,1,19.161655,14.420559,15.622194,13.5693445,11.619106,15.786246,16.10635,0.89021283,0.0077707297,0.025841957,0.0033172949,0.0004718526,0.030448949,0.04193644,0.7179135,34,4,Ġcontrary,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġopposite,Ġrandom,Ġequal,Ġsuperior,Ġcounter,Ġsignificant,Ġsimilar,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vessel,vehicle,3.83,True,['Ġvessel'],['Ġvehicle'],1,1,12.268947,14.941348,19.427204,16.400354,11.978445,18.283155,16.601019,0.0005409902,0.007830664,0.6949941,0.033685032,0.00040460023,0.22137424,0.04117034,1.2658825,3,4,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġcontrary,Ġrandom,Ġsimilar,Ġtype,Ġsignificant,ĠMajor,Ġor,Ġcomponent,Ġrelated
4,no-rel,Ġrandom,1,cohyp,Ġcoordinated,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,14.653664,14.837768,18.188955,13.853507,18.37973,16.9084,16.773024,0.010380929,0.012479339,0.356118,0.004663722,0.43096936,0.09895907,0.08642962,1.872785,5,21,Ġrandom,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,Ġanalogous,ĠRandom,Ġsignificant,Ġrelated,Ġequal,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,science,discipline,4.2,True,['Ġscience'],['Ġdiscipline'],1,1,14.646617,15.060603,21.096355,17.62557,13.390195,17.530264,17.646585,0.0014430726,0.0021831326,0.9127966,0.028381228,0.00041080054,0.025801213,0.028983977,0.5877467,2,7,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġrelated,Ġsimilar,Ġspecific,Ġtype,Ġclass,Ġcomponent,Ġsub
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rice,food,6.0,True,['Ġrice'],['Ġfood'],1,1,13.184801,14.515435,26.1148,17.112875,13.86574,14.027203,16.803217,2.423655e-06,9.1697575e-06,0.9997646,0.00012314355,4.788492e-06,5.627573e-06,9.0350135e-05,0.003534223,5,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġclass,Ġcontrary,Ġtype,Ġrelated,Ġsimilar,Ġgroup,Ġcomponent,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,anxiety,feeling,5.93,True,['Ġanxiety'],['Ġfeeling'],1,1,15.012829,14.287858,24.816252,14.556242,14.626814,14.360224,17.756067,5.5204593e-05,2.673772e-05,0.99895906,3.4968907e-05,3.7525897e-05,2.8744347e-05,0.0008577259,0.012928828,2,19,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandom,Ġpart,Ġmajor,Ġcoordinated,Ġrelated,Ġtype,Ġsimilar,Ġclass,Ġanalogous,Ġsuch,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,climber,person,3.0,True,"['Ġclim', 'ber']",['Ġperson'],2,1,12.691118,13.9598,24.313437,16.058386,15.828765,13.387918,16.908598,8.953631e-06,3.184055e-05,0.9988675,0.00025964796,0.00020637726,1.79728e-05,0.0006076134,0.01465321,5,3,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġcontrary,Ġtype,Ġclass,Ġsimilar,Ġrelated,ĠPart,Ġcategory,Ġbranch
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,argument,conflict,4.92,False,['Ġargument'],['Ġconflict'],1,1,15.236813,14.923416,18.27286,14.668862,14.409529,19.087826,17.563381,0.0123699475,0.009041938,0.25757656,0.007009874,0.0054085776,0.581891,0.12670209,1.5669241,7,9,Ġmajor,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġpart,Ġrandom,Ġsignificant,Ġsimilar,Ġrelated,ĠMajor,Ġminor,Ġanalogous,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buggy,vehicle,4.92,True,['Ġbuggy'],['Ġvehicle'],1,1,12.338478,14.569215,24.787142,16.465178,12.713742,13.659924,17.279242,3.9196198e-06,3.6478803e-05,0.99914813,0.00024291074,5.7045195e-06,1.4694012e-05,0.0005482646,0.011028062,3,4,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġtype,Ġrandom,Ġsimilar,Ġcontrary,Ġclass,Ġrelated,Ġcomponent,Ġvariant,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,baseball,game,6.0,True,['Ġbaseball'],['Ġgame'],1,1,13.634209,15.140938,24.154818,16.703506,15.25413,15.020207,17.30827,2.6919937e-05,0.000121461366,0.99796754,0.0005794996,0.00013601822,0.00010764791,0.0010609584,0.02479775,2,14,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġcontrary,Ġtype,Ġrelated,Ġsimilar,Ġclass,Ġmeta,Ġcomponent,Ġbranch
2,hyp,Ġsubclass,4,no-rel,Ġrandom,animal,message,0.18,False,['Ġanimal'],['Ġmessage'],1,1,13.691059,14.964354,19.485441,15.368204,19.167643,15.459066,16.197048,0.0016792172,0.0059991763,0.5515375,0.008984247,0.40138108,0.009838813,0.02057994,1.3038162,2,5,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,ĠRandom,Ġrandomized,Ġspecific,Ġsimilar,Ġrelated,Ġanalogous,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,carrot,food,5.89,True,['Ġcarrot'],['Ġfood'],1,1,12.748741,14.726193,25.67088,16.638876,16.256758,13.399153,15.945938,2.442658e-06,1.7646527e-05,0.99971443,0.00011948867,8.1540784e-05,4.6809373e-06,5.9756843e-05,0.004321937,4,3,Ġsubclass,Ġpart,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġclass,Ġrelated,Ġtype,Ġvariant,Ġgroup,Ġcomponent,Ġbranch
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,15.307026,15.066111,16.763912,13.702328,12.146165,16.937693,17.082254,0.057700977,0.045347672,0.24768564,0.011595023,0.0024458999,0.294695,0.3405298,2.0830011,2,1,Ġequivalent,Ġmajor,Ġsubclass,Ġcontrary,Ġcoordinated,Ġpart,Ġrandom,Ġor,Ġsimilar,Ġopposite,Ġrelated,Ġminor,Ġsignificant,Ġequal
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,knit,weave,3.92,False,['Ġknit'],['Ġweave'],1,1,14.471181,17.238075,18.749516,15.684632,13.019921,15.581906,16.57347,0.009629257,0.15319328,0.69446427,0.03240321,0.0022558942,0.02923982,0.07881429,1.4624823,6,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġrelated,Ġsimilar,Ġor,Ġcoordinate,Ġtype,Ġcomponent,Ġopposite
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,cloak,coat,5.21,False,['Ġcloak'],['Ġcoat'],1,1,14.020093,16.578579,18.75427,15.778316,10.702796,14.630852,16.72917,0.006649745,0.08588975,0.75654054,0.03858259,0.00024105782,0.012247689,0.099848635,1.250552,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġsimilar,Ġtype,Ġor,Ġrelated,Ġrandom,Ġcoordinate,Ġlike,Ġand
3,mero,Ġpart,3,mero,Ġpart,engine,train,1.75,True,['Ġengine'],['Ġtrain'],1,1,11.314032,14.093151,14.048848,19.340729,14.580702,16.634514,13.022783,0.00030026844,0.0048357733,0.004626211,0.91930574,0.007874202,0.061399635,0.0016581014,0.5056962,4,17,Ġpart,Ġmajor,Ġrandom,Ġcoordinated,Ġsubclass,Ġequivalent,Ġof,Ġcontrary,Ġin,Ġdifferent,Ġon,Ġmember,Ġa,Ġcomponent
5,r-hyp,Ġmajor,6,syn,Ġequivalent,inmate,convict,5.25,False,['Ġinmate'],['Ġconvict'],1,1,15.592944,14.440972,16.239954,14.005279,11.785086,18.931145,17.439947,0.026342398,0.008324541,0.050309286,0.0053844447,0.00058468693,0.74202305,0.16703156,1.2102191,3,3,Ġmajor,Ġequivalent,Ġsubclass,Ġcontrary,Ġcoordinated,Ġpart,Ġrandom,ĠMajor,Ġsignificant,Ġminor,Ġsimilar,major,Ġopposite,Ġequal
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,goal,success,4.0,False,['Ġgoal'],['Ġsuccess'],1,1,16.027374,13.956632,17.178617,14.963088,16.475481,18.748344,16.406591,0.04375462,0.005517112,0.13835743,0.015094206,0.06849111,0.66485393,0.06393164,1.6351234,4,4,Ġmajor,Ġsubclass,Ġrandom,Ġequivalent,Ġcontrary,Ġpart,Ġcoordinated,Ġsignificant,Ġminor,Ġopposite,Ġsimilar,Ġequal,major,Ġrelated
