pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
6,syn,5,r-hyp,ancestor,father,2.5,False,['ancestor'],['father'],1,1,1.5929941,0.74223584,-2.0355437,-0.90743214,-1.5661529,0.93173766,1.6566408,0.3164481,0.13515213,0.008403274,0.025964573,0.013437003,0.16335125,0.33724374,2.1496072,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['fungus'],['plant'],1,1,-1.0826974,-0.77175885,4.734158,-1.0579383,-0.70997685,-1.704071,-0.26413953,0.0029107,0.003972247,0.9777451,0.0029836665,0.0042254017,0.0015636454,0.006599219,0.20867942,1,10
6,syn,0,ant,friend,foe,0.79,False,['friend'],['foe'],1,1,1.7475414,0.4737778,-0.46808708,-1.5604085,-1.2935685,-0.41728535,1.9195125,0.36027625,0.100796886,0.039300717,0.013182911,0.01721466,0.041348834,0.42787975,1.9451014,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-1.1172513,-0.5560565,4.7387238,-1.185072,-0.7450871,-1.7851878,-0.09203964,0.0027952176,0.004899361,0.9764124,0.0026119298,0.0040555005,0.0014332916,0.007792188,0.21768098,1,5
5,r-hyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,-0.8200435,-0.22705951,-2.0570266,-0.3212863,0.7803465,3.6252646,-0.9721014,0.0104399,0.01888974,0.0030302713,0.01719111,0.05172933,0.8897524,0.008967235,0.734975,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-1.1848907,-0.83903563,4.6916046,-1.1938438,-0.45196244,-1.6568799,-0.37372583,0.0027403478,0.0038726542,0.9770914,0.0027159224,0.0057031186,0.00170932,0.0061672293,0.21367244,1,3
6,syn,5,r-hyp,animal,reptile,0.7,False,['animal'],"['rep', '##tile']",1,2,0.87500113,-0.28276607,-1.6205628,-0.2556449,-1.1046388,1.618114,1.8223433,0.152931,0.048048917,0.012609152,0.0493699,0.02112267,0.32153285,0.39438558,2.0918312,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['blush'],['clarify'],1,1,-0.9369536,-0.35018,0.73748595,-1.8587776,3.7019284,-0.020736905,-0.8417573,0.008653503,0.0155605385,0.0461734,0.0034423014,0.8950203,0.021632161,0.009517768,0.7125463,4,2
3,mero,5,r-hyp,writing,story,2.46,False,['writing'],['story'],1,1,-0.48810014,-1.0400934,-1.6123296,2.5035691,-1.7627264,2.0788445,-0.30870783,0.02753183,0.015852852,0.008945167,0.54840386,0.0076961215,0.35862863,0.03294156,1.5204521,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-0.64507574,-1.1787697,-1.4681951,-0.44408253,0.41717938,4.004454,-0.7257559,0.008960629,0.005254824,0.003934254,0.01095541,0.025922092,0.9367068,0.008266081,0.48567018,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-1.2389374,-0.7929898,4.6903725,-1.1706853,-0.432832,-1.6669128,-0.41178074,0.0025993916,0.004060171,0.97709835,0.0027830002,0.005820482,0.0016943545,0.0059443074,0.21362716,1,9
3,mero,3,mero,mate,marriage,1.62,True,['mate'],['marriage'],1,1,-0.30990928,-0.11400904,-1.1987994,3.1161976,-2.1327968,-0.15298818,-0.060287096,0.0277784,0.0337898,0.011420031,0.85437113,0.004487839,0.032498043,0.035654705,0.9435834,13,4
2,hyp,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-1.1735129,-0.71131164,4.458478,-1.6217862,0.13962755,-1.6196332,-0.09364459,0.0034512987,0.0054791593,0.96366286,0.0022044487,0.012831345,0.0022091996,0.010161631,0.30770168,1,7
2,hyp,2,hyp,boy,man,2.27,True,['boy'],['man'],1,1,-0.69982064,-0.63398975,4.543582,-1.3647995,-0.8368732,-1.7502452,0.28501976,0.005107394,0.005454931,0.9668968,0.0026266526,0.0044532614,0.0017865112,0.013674457,0.28514042,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-0.58976394,-0.59711266,-2.0083086,0.09580192,-0.31096518,3.9647086,-0.53789955,0.009837581,0.009765554,0.002381344,0.01952656,0.013000769,0.93512696,0.010361262,0.5026878,4,5
6,syn,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,0.93622535,1.1783367,-1.3914874,0.033747796,-1.5725552,-0.14665261,1.9710536,0.1663443,0.21191199,0.016221654,0.06746319,0.013535005,0.05632743,0.46819642,2.0940456,10,3
6,syn,6,syn,mistake,error,5.1,True,['mistake'],['error'],1,1,1.6479158,0.066787474,-0.012848095,-1.5477935,-1.1306285,-0.30055913,1.7872286,0.35832304,0.07372239,0.06807915,0.014668844,0.022262208,0.05105789,0.41188645,2.0295634,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-1.2789123,-0.7844381,4.6543307,-1.0807221,-0.48370102,-1.7247181,-0.3486626,0.0025864823,0.004240888,0.97607714,0.003153423,0.0057288203,0.0016561453,0.0065570977,0.22147496,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-1.2017034,-0.65409523,4.6849623,-1.0393448,-0.7817738,-1.7377064,-0.27755156,0.0027119792,0.0046893177,0.9768612,0.003190053,0.0041272393,0.0015867312,0.0068334565,0.21544813,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-1.0403148,-0.75392073,4.7213125,-1.0437701,-0.7341188,-1.7134733,-0.23152538,0.0030740208,0.004093419,0.97712404,0.003063418,0.004175283,0.0015680421,0.0069017545,0.21348651,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,-0.3320879,-0.8335009,-0.72567546,-1.4394703,4.0627303,1.2197381,-0.52214146,0.011212317,0.006791013,0.0075641912,0.0037048052,0.90853304,0.052923046,0.009271633,0.6175089,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['brother'],['fraternity'],1,1,-0.6323489,-0.44506738,-1.8534559,2.595913,-1.926597,1.7812635,-0.50523585,0.02480126,0.029909495,0.0073139793,0.6258786,0.006798122,0.27713558,0.028162956,1.4657942,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-0.37354,3.374251,-0.9263843,-0.3391426,-1.5149649,-0.93264157,0.023597552,0.021089837,0.89478374,0.012133215,0.021827893,0.0067353253,0.0120575335,0.031372406,0.74072087,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-1.190348,-0.8294379,4.7091703,-1.2690192,-0.3174112,-1.6707419,-0.38571465,0.002677598,0.003841376,0.97695315,0.0024750216,0.006409985,0.0016562009,0.005986781,0.21420261,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-1.1081675,-0.6969917,4.624949,-0.8534313,-0.9153539,-1.7587606,-0.29380435,0.0031573486,0.004763148,0.9754015,0.0040733633,0.003828781,0.0016473036,0.007128466,0.22717223,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,0.1372708,3.0893633,-0.11602596,-0.30194262,-2.1810083,-2.0353951,1.1386447,0.040814504,0.7814336,0.031681754,0.026306715,0.004017897,0.004647695,0.111097865,1.1824251,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.65336204,-0.6283046,0.055450775,-1.4952403,4.3361464,0.32202512,-0.58225495,0.006448368,0.006611991,0.013100368,0.0027786056,0.9470347,0.017102329,0.0069235903,0.4247355,6,5
3,mero,3,mero,point,sword,0.45,True,['point'],['sword'],1,1,-0.70318836,-0.4176754,-1.1277974,3.23987,-1.6650262,0.17134976,-0.5944537,0.01710706,0.02275999,0.011188457,0.8823156,0.0065381452,0.041018758,0.019072087,0.8019036,40,1
5,r-hyp,2,hyp,evaluate,judge,4.36,False,['evaluate'],['judge'],1,1,0.58601743,-0.35635778,-1.4250666,0.13157345,-1.7220867,1.8801432,1.4293367,0.12151157,0.047353193,0.016263539,0.07713565,0.01208428,0.4432506,0.2824012,2.0720663,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['officer'],['corporal'],1,1,0.025711564,-0.119342506,-2.0435488,-0.70861155,-0.8183515,3.6838226,0.24291827,0.02329284,0.020147735,0.0029414005,0.011176607,0.010014988,0.9034828,0.028943704,0.6837681,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-0.8481558,-0.400416,4.403268,-1.1676998,-1.0883045,-1.7250065,0.3971443,0.0050300383,0.007870863,0.9599215,0.0036542243,0.0039561805,0.0020929552,0.017474242,0.3318793,4,1
2,hyp,1,cohyp,shovel,pail,0.33,False,['shovel'],"['pa', '##il']",1,2,-1.2404464,-0.30034453,4.6004214,-1.0851314,-0.9846023,-1.8997152,0.0061837942,0.0028241125,0.007230414,0.9717147,0.003298638,0.0036474867,0.0014607147,0.009823961,0.25157318,5,2
6,syn,6,syn,mixture,variety,4.92,True,['mixture'],['variety'],1,1,0.95750964,0.038200222,0.5483464,-1.2134464,-1.2551564,-0.6954527,2.0851119,0.17965573,0.071645685,0.11932837,0.020493062,0.01965588,0.03440081,0.5548205,1.9485475,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-1.2368324,-0.7209982,4.49788,-0.9257779,-0.9220286,-1.6346389,-0.3374524,0.0031450123,0.005268007,0.9731424,0.0042925137,0.004308638,0.0021127947,0.0077306894,0.24486062,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-1.0483233,-0.91887444,4.634091,-1.4714482,-0.07864912,-1.6576399,-0.1622512,0.0033106324,0.003768165,0.972192,0.0021684528,0.008730418,0.0018000645,0.008030216,0.24837984,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-0.9136613,-0.8355773,4.663418,-1.017775,-0.85720754,-1.7052344,-0.21054554,0.0036925972,0.003992486,0.97594804,0.0033274842,0.003907056,0.001673232,0.0074591837,0.22272342,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-1.257349,-0.74079937,4.6548944,-1.1799965,-0.44084558,-1.6755426,-0.39864546,0.002641507,0.0044277837,0.9761272,0.0028539444,0.005976607,0.0017387322,0.006234218,0.22115082,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-1.1730767,-0.76909554,4.7037115,-1.0739902,-0.5974593,-1.6969284,-0.3421679,0.002740254,0.004104286,0.9773441,0.0030256833,0.004872796,0.0016228742,0.0062899897,0.21196268,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-1.2149116,-0.71179134,4.527985,-1.1461508,-0.5373759,-1.6091335,-0.4463969,0.003120207,0.0051604267,0.9734008,0.0033423018,0.0061437474,0.0021036577,0.0067289155,0.24292903,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-1.1460226,-0.6576864,4.700906,-1.2147659,-0.6688771,-1.8121073,-0.20217384,0.00282145,0.004597844,0.97669995,0.0026340107,0.0045466768,0.0014494245,0.007250714,0.21596876,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-0.7297722,0.02346515,-0.9879081,3.2395616,-1.8332006,-0.13832076,-0.584929,0.016627926,0.035315465,0.012844914,0.88043606,0.0055160127,0.030040158,0.019219525,0.8139363,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-1.0324494,-0.6484671,4.6975107,-1.0746975,-0.8788879,-1.7684572,-0.21453619,0.0031716388,0.0046563437,0.97672814,0.0030404336,0.0036980642,0.0015192856,0.007186192,0.21627091,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-1.2287707,-0.71119267,4.709386,-1.0266914,-0.6749518,-1.7433525,-0.2955798,0.0025772043,0.004324443,0.9773666,0.0031543565,0.0044840397,0.0015405254,0.006552824,0.21151748,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-1.1692779,-0.760613,4.694198,-1.0604284,-0.65529907,-1.7292495,-0.30728507,0.0027764195,0.0041779755,0.9771478,0.0030956925,0.0046419785,0.0015859606,0.0065742135,0.21337724,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-1.1270427,-0.58789754,4.5493145,-1.1429689,-0.73983085,-1.6538641,-0.373397,0.003335879,0.0057195015,0.97369045,0.0032831714,0.0049133105,0.0019697666,0.0070878505,0.24059229,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-1.2158664,-0.58080626,4.6931677,-1.1065094,-0.74926853,-1.7898428,-0.30072314,0.002652464,0.0050055603,0.9770358,0.0029589853,0.004229514,0.0014940837,0.0066235573,0.21387687,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,-0.52262473,-0.46927938,-0.30915248,-1.560777,4.1903567,0.50287163,-0.5443052,0.008417676,0.008878912,0.01042082,0.0029807684,0.93759215,0.023472507,0.008237138,0.48340532,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-0.68774796,-0.62867534,4.5150056,-1.0311148,-1.1518233,-1.8179154,0.16693331,0.005323549,0.005647498,0.9676725,0.003776407,0.0033470006,0.0017193954,0.01251367,0.2810631,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-1.0320109,-0.86772317,4.6600046,-1.1058161,-0.6865791,-1.6660365,-0.29732984,0.0032935261,0.0038815974,0.9764997,0.0030592014,0.004652434,0.001747058,0.0068663997,0.2186959,6,5
0,ant,5,r-hyp,forget,deny,1.62,False,['forget'],['deny'],1,1,1.396377,0.48972324,-0.2101267,-2.4646487,-0.26589572,0.13828583,0.8811845,0.3708103,0.14976043,0.07437999,0.007804222,0.07034543,0.10538281,0.22151674,2.367618,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,0.15318695,1.6697104,-1.8985367,2.4918628,-2.1315503,-1.168836,0.39108318,0.056531213,0.25757638,0.0072650067,0.5860872,0.005754922,0.015070961,0.07171422,1.648411,7,8
3,mero,3,mero,point,needle,0.82,True,['point'],['needle'],1,1,-0.73696935,-0.25180718,-1.9333106,2.5901873,-1.9560634,2.102336,-0.46348518,0.020202158,0.032817155,0.006107074,0.56281215,0.0059696906,0.34553522,0.02655647,1.5,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,-0.45993614,-0.46252817,-0.3432978,-1.437,4.221072,0.40912303,-0.34853756,0.0087048225,0.008682288,0.009781721,0.0032766224,0.9390658,0.020758096,0.009730604,0.47762153,2,3
5,r-hyp,4,no-rel,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,-0.23167773,-0.095188856,-2.087895,-0.7394438,-0.37331375,3.8192406,-0.15451352,0.016050674,0.018397953,0.00250812,0.009659913,0.013930971,0.9221141,0.017338244,0.58325326,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-1.1490456,-0.82749456,4.6952343,-1.0982126,-0.5843873,-1.6668842,-0.3457803,0.0028306744,0.0039042502,0.97730106,0.0029782853,0.0049787215,0.0016865348,0.006320385,0.21236056,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['fortune'],['wealth'],1,1,-0.7833889,-0.78450733,4.536272,-1.1889987,-0.9056814,-1.6416812,0.22651134,0.004738568,0.0047332724,0.9681588,0.0031585887,0.004193109,0.0020086097,0.013008923,0.2771825,4,4
4,no-rel,4,no-rel,turn,differ,2.7,True,['turn'],['differ'],1,1,-0.39282763,-0.4760136,0.9870223,-2.051204,2.2085805,0.61404914,-0.15440643,0.04241975,0.039033804,0.16858901,0.008078752,0.57193315,0.11610452,0.05384099,1.9138606,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-0.5673269,0.008456178,-0.82874084,3.2670276,-2.0439613,-0.50312114,-0.3450204,0.019100115,0.033969983,0.014706363,0.8836391,0.004362563,0.020366676,0.02385516,0.7992409,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,0.08126849,3.315276,-1.4011884,0.5038807,-2.0245337,-1.4918152,0.46294248,0.033413447,0.84807223,0.0075874967,0.050986998,0.00406802,0.0069301026,0.04894182,0.93286693,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,-0.09398164,-0.45980063,3.5706997,-1.4284678,-1.3176938,-1.2642708,0.8217923,0.022673812,0.0157272,0.88526946,0.005969867,0.006669192,0.007035169,0.056655258,0.7509875,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,-0.72476417,2.872719,0.0027124654,-1.1272564,-0.6273258,-0.81797373,0.6183451,0.02169714,0.792081,0.044909846,0.0145078255,0.023917701,0.019766148,0.08312036,1.2149185,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-1.1343212,-0.87069196,4.58947,-1.0061941,-0.70931834,-1.646805,-0.3686761,0.0031869423,0.00414827,0.9754052,0.003622589,0.004874731,0.0019089974,0.00685314,0.2276265,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-0.31044525,-0.6819694,-0.4348207,-1.5229208,4.2431693,0.764099,-0.45494252,0.009838704,0.0067855823,0.008688051,0.0029266202,0.9344318,0.028814204,0.008514977,0.49600855,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-1.1845839,-0.6808203,4.666585,-1.1612291,-0.6116136,-1.7529153,-0.3492838,0.0028092694,0.004649165,0.97661555,0.0028756505,0.0049823136,0.0015913659,0.0064767865,0.21744254,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-0.6151219,-0.20091945,-0.800459,3.151036,-1.7484055,-0.4067051,-0.49666268,0.020309864,0.030732142,0.016873922,0.87766457,0.006539252,0.025016192,0.022864051,0.8383673,12,1
1,cohyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-0.7856885,2.9293995,0.5450702,-0.49329126,-1.5680082,-1.5608993,1.0679837,0.018353034,0.75361586,0.06944627,0.02458636,0.008393645,0.008453529,0.117151394,1.2905859,2,2
1,cohyp,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,1.6101084,1.8189187,-2.2245638,-0.9787701,-1.5252078,0.078486845,1.6604702,0.27470666,0.33849666,0.0059359754,0.020631634,0.011945896,0.059387412,0.28889573,2.0362327,4,4
1,cohyp,1,cohyp,smear,wipe,4.1,True,"['sm', '##ear']",['wipe'],2,1,0.6740414,2.8779283,-1.0183499,-1.27346,-2.1173682,-0.7654331,1.2809283,0.07987241,0.72365695,0.014702821,0.011392204,0.0048989505,0.01893394,0.14654279,1.3439153,8,2
6,syn,3,mero,tooth,saw,1.85,False,['tooth'],['saw'],1,1,-0.19514187,1.5727017,-0.07875625,1.3286037,-2.0456123,-1.5153805,1.5744805,0.05301133,0.31055138,0.059554473,0.2432893,0.008331431,0.014157821,0.31110427,2.1556356,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,-0.49015316,-0.8010872,0.2411373,-1.5196165,4.23509,0.22884138,-0.38688383,0.008327311,0.0061019384,0.017302157,0.002974504,0.93897015,0.017090712,0.009233241,0.4766917,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-0.5029942,-0.5807402,-0.3877405,-1.3663521,4.2331047,0.3554947,-0.49339804,0.008276298,0.007657226,0.009287312,0.0034904748,0.9434039,0.019528687,0.008356098,0.4501188,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['thought'],['belief'],1,1,0.47899038,-0.35160065,-2.2791414,1.1415892,-2.0154095,2.222846,1.015969,0.09130955,0.039791938,0.0057899496,0.17712472,0.007537236,0.5222315,0.15621513,1.9467411,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,1.5732894,0.63958734,-0.22827815,-1.3915541,-1.4624504,-0.6259614,2.0551648,0.29518223,0.11603489,0.04871687,0.015222116,0.0141802905,0.03273164,0.47793195,1.942057,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,-0.91310465,0.35863626,3.749047,-1.6396989,-0.7068753,-1.7771397,0.54313844,0.0085576475,0.03052562,0.9059437,0.0041380776,0.010517653,0.0036066892,0.036710713,0.6477079,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-1.1970176,-0.78613,4.648495,-1.0196302,-0.7037999,-1.6894484,-0.38278848,0.0028257514,0.004261674,0.97680515,0.0033742127,0.0046273866,0.0017269272,0.0063789487,0.21651782,2,5
1,cohyp,3,mero,stair,stairway,1.69,False,['stair'],['stairway'],1,1,0.7087911,2.2421148,-2.535192,1.348362,-2.7633834,-0.30213374,1.2452161,0.103380084,0.479017,0.0040326733,0.19597425,0.0032098948,0.037618183,0.17676787,1.9865174,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,-0.98048633,-0.10796828,4.2650027,-1.3602133,-0.99287164,-1.6777221,0.40602756,0.005018264,0.0120083485,0.9520078,0.0034327346,0.004956494,0.0024988947,0.020077465,0.38334805,4,21
0,ant,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,1.8972907,1.3846397,-2.2562883,-0.99386245,-2.0463328,0.19772024,1.2618577,0.4163246,0.24933921,0.0065396684,0.023111079,0.008067484,0.076088324,0.22052968,2.0188487,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.1842027,-0.77326876,4.6667104,-1.0664458,-0.7278844,-1.7007983,-0.3590837,0.0028118186,0.0042408574,0.977252,0.0031632131,0.004437761,0.0016773844,0.006416999,0.21285379,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,0.41092178,-0.109077014,-2.2893393,-0.5218192,-1.1180285,3.3222337,0.3110464,0.04638694,0.02757802,0.0031166433,0.018252043,0.010054975,0.8526335,0.041977864,0.934581,15,7
1,cohyp,2,hyp,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,-0.41580066,2.5734046,0.3081691,0.5949761,-2.2155366,-2.0103538,1.4234579,0.030921046,0.6143975,0.0637779,0.08496282,0.005112563,0.0062769474,0.19455123,1.6866354,2,13
6,syn,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,1.3881428,0.69883275,-0.12771432,-1.4336075,-1.2712964,-0.79141295,2.0673788,0.25403318,0.12750491,0.05579073,0.015115411,0.01777914,0.028729057,0.5010475,1.9548129,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-1.224885,-0.8410242,4.6940827,-1.2535266,-0.2832528,-1.6551175,-0.3950349,0.0026248463,0.003853119,0.97651494,0.0025507326,0.0067305346,0.0017070894,0.0060187075,0.21751289,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-0.73501366,2.8871427,0.8014969,-0.6426026,-1.9820563,-1.8226941,0.6145346,0.020557791,0.7692349,0.09555966,0.022548106,0.005907351,0.0069279186,0.079264335,1.2367435,2,2
2,hyp,2,hyp,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,0.44227836,-0.63970715,3.0822082,-1.4838681,-1.1447401,-1.2711825,1.1218824,0.056007598,0.018982204,0.78479075,0.008160789,0.011455487,0.010094861,0.11050838,1.1644111,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-0.8109875,0.017438315,4.0663004,-1.273478,-1.1969109,-1.7829099,0.6055849,0.00712379,0.016311426,0.9351695,0.0044859457,0.0048429137,0.0026953216,0.029371133,0.48282522,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,-1.0469462,-0.57669246,4.654848,-1.0468988,-1.0055891,-1.82792,-0.1459034,0.0032576805,0.005213591,0.97536284,0.0032578341,0.0033952333,0.0014918866,0.008020958,0.2261677,8,9
6,syn,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,1.1919435,0.20102438,-0.31249976,-0.38137922,-1.7342029,-0.752724,2.1795118,0.21358088,0.079288766,0.047445055,0.044287074,0.01144862,0.030549493,0.57340014,1.8610795,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-1.0123703,-0.7808371,4.6464643,-1.0690544,-0.917174,-1.6626205,-0.048269503,0.0033983109,0.0042836764,0.97468364,0.0032110373,0.003737716,0.0017736296,0.008911827,0.23126131,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-1.2284193,-0.7848607,4.684519,-1.28812,-0.2842409,-1.6798965,-0.32937187,0.002638829,0.004111936,0.9758153,0.0024858988,0.0067836395,0.0016801081,0.0064842915,0.22265548,1,9
2,hyp,2,hyp,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,-0.6029461,-0.64069235,4.448759,-1.2113982,-1.044471,-1.619638,0.2642698,0.006165949,0.0059375474,0.9636686,0.0033554647,0.0039650467,0.002230778,0.014676656,0.3088812,1,1
3,mero,3,mero,queen,royalty,5.93,True,['queen'],['royalty'],1,1,-0.406316,0.3239494,-1.4039658,3.2610486,-2.0910935,-0.27848658,-0.29881287,0.02220825,0.04609614,0.008189183,0.8694218,0.0041193115,0.025236549,0.02472876,0.85749173,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['hobby'],['activity'],1,1,-1.0644227,-0.8619466,4.679456,-1.0630375,-0.69703645,-1.6661453,-0.2773939,0.003128052,0.003830083,0.9768072,0.003132388,0.0045167683,0.0017137565,0.0068718903,0.21621257,3,6
6,syn,6,syn,yarn,thread,4.62,True,['yarn'],['thread'],1,1,0.26405898,1.580331,0.4414817,0.35299096,-1.9764868,-2.1423411,1.877723,0.08173708,0.3048378,0.097605176,0.089339145,0.008696859,0.0073677134,0.41041622,2.0957696,3,9
2,hyp,2,hyp,recreation,activity,4.27,True,['recreation'],['activity'],1,1,-0.80248374,-0.77800477,4.5357733,-0.95318884,-1.0266439,-1.6423779,0.12954608,0.0046553845,0.0047707497,0.96901625,0.0040041013,0.0037205236,0.002009991,0.011823088,0.27247176,2,6
3,mero,3,mero,stool,toilet,1.0,True,['stool'],['toilet'],1,1,-0.35628417,2.1512182,-1.9230106,2.4554317,-2.3173423,-0.60731256,0.32291913,0.03029163,0.37180656,0.006322691,0.50400555,0.0042623198,0.023566898,0.059744354,1.6317742,8,4
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-1.0849848,-0.65154904,4.4999743,-1.4591123,-0.45744476,-1.5495942,-0.22615643,0.0036432312,0.0056198607,0.97051805,0.0025061397,0.0068237633,0.002289336,0.008599461,0.2632594,2,7
