pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,synonym,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,11.657334,13.008046,12.707671,12.3581295,6.4095073,11.953016,13.864872,0.049562026,0.19131796,0.14167869,0.099885054,0.0002606434,0.06661347,0.45068225,2.1843543,1,1,synonym,coordinated,minor,part,major,contrary,coordinate,unrelated,parallel,random,separate,plural,coordination,partial
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,6.777211,12.435751,13.332574,10.995699,9.058463,13.0124035,11.353162,0.0005966685,0.17108254,0.4194604,0.040532093,0.0058407444,0.30453888,0.057948638,1.9592077,4,21,minor,major,coordinated,synonym,part,random,contrary,component,and,or,parts,coordinate,the,general
2,hyp,minor,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,13.690685,12.126494,14.187293,7.91648,9.140511,12.25679,11.1466675,0.31416944,0.06574224,0.5162237,0.0009760195,0.0033193128,0.07489128,0.024678063,1.7243127,22,17,minor,contrary,major,coordinated,synonym,random,part,or,non,other,unison,perfect,/,different
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,8.554154,10.671014,18.175888,10.8000965,9.74566,10.086765,12.573956,6.5912835e-05,0.00054740696,0.99457103,0.00062283105,0.00021698723,0.0003051929,0.0036706876,0.057189852,5,5,minor,synonym,part,coordinated,major,random,contrary,other,non,unrelated,lesser,related,small,minors
2,hyp,minor,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,13.035909,12.08728,13.560538,8.773888,7.5335846,13.483652,11.925149,0.20042646,0.07761952,0.3386872,0.0028247684,0.0008171957,0.31362274,0.066002175,2.0957751,15,7,minor,major,contrary,coordinated,synonym,part,random,counter,multiple,coordinate,unrelated,coordination,or,non
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,8.353314,12.628667,14.935914,13.331166,8.192535,11.02198,13.045173,0.0009391343,0.0675289,0.6784446,0.13632682,0.0007996542,0.01354299,0.1024179,1.4726379,2,13,minor,part,synonym,coordinated,major,contrary,random,parts,or,separate,coordinate,component,plural,sub
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,13.524523,10.908082,12.279975,9.400986,9.256174,11.877029,12.039963,0.55234593,0.040355746,0.15911491,0.008940911,0.007735544,0.106344216,0.1251627,1.9160353,1,2,contrary,minor,synonym,major,coordinated,part,random,unrelated,non,other,plural,partner,singular,independent
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,6.0265627,8.474068,19.056952,10.156788,9.702446,8.972313,12.507849,2.1889014e-06,2.530254e-05,0.99827945,0.00013613199,8.642552e-05,4.1643692e-05,0.0014289365,0.019933317,1,9,minor,synonym,part,random,other,major,lesser,coordinated,subsidiary,separate,another,unrelated,related,miscellaneous
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,7.2017694,14.028127,13.387737,8.911302,9.549995,13.340118,10.623382,0.0005212106,0.48046595,0.2532474,0.002880406,0.0054555046,0.24147068,0.015958814,1.6711781,2,2,coordinated,minor,major,synonym,random,part,contrary,and,lesser,other,regular,non,or,common
0,ant,contrary,2,hyp,minor,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,14.539669,10.165872,14.006089,9.621238,8.985461,11.984388,13.167317,0.5150744,0.0064916313,0.302092,0.0037654976,0.0019939218,0.040006045,0.13057655,1.6793631,4,3,contrary,minor,synonym,major,coordinated,part,random,non,unrelated,other,independent,subordinate,partial,principal
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,8.16733,12.933015,15.800539,11.553787,10.874553,13.25857,12.713694,0.00040233208,0.04723842,0.8310847,0.011893356,0.006029991,0.06541571,0.03793546,0.99134696,4,7,minor,major,coordinated,synonym,part,random,contrary,partial,coordinate,or,parts,independent,coordination,unrelated
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,12.60599,12.546264,15.625546,9.2864065,8.063994,13.553226,12.932101,0.037828375,0.035635162,0.7748082,0.0013681721,0.00040295254,0.09754322,0.052413825,1.2033949,8,9,minor,major,synonym,contrary,coordinated,part,random,or,coordinate,other,unrelated,non,plural,minors
2,hyp,minor,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,12.32147,11.056964,14.555465,10.747235,9.647264,12.218115,12.955031,0.073090285,0.020639136,0.6824504,0.01514182,0.0050404165,0.06591328,0.13772467,1.550088,1,3,minor,synonym,contrary,major,coordinated,part,random,non,unrelated,principal,or,other,partial,subordinate
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,9.548372,11.696264,15.209855,8.0908575,9.917786,14.116901,11.950941,0.0024613873,0.021086166,0.7078328,0.0005730458,0.0035613459,0.23728316,0.027202092,1.1606277,7,51,minor,major,synonym,coordinated,random,contrary,part,or,/,other,unrelated,different,minors,perfect
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,6.383379,8.295375,18.70427,10.11284,9.733533,8.855795,12.494964,4.446922e-06,3.009046e-05,0.997595,0.00018524383,0.00012676895,5.270067e-05,0.002005797,0.026658453,1,9,minor,synonym,part,other,random,major,lesser,coordinated,subsidiary,separate,related,unrelated,another,miscellaneous
2,hyp,minor,2,hyp,minor,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,11.061159,10.641792,15.415386,9.931238,8.44503,12.312378,12.991628,0.0110806255,0.0072851004,0.8621465,0.0035796936,0.0008098301,0.03872235,0.07637586,0.810654,1,1,minor,synonym,major,contrary,coordinated,part,random,non,unrelated,other,plural,principal,partial,lesser
2,hyp,minor,3,mero,part,queen,royalty,5.93,False,['queen'],['royalty'],1,1,10.470135,11.170945,13.824983,13.142924,9.000508,11.810186,12.794081,0.016555715,0.033366144,0.47417635,0.23973185,0.0038080032,0.06323026,0.16913164,1.9821329,12,2,minor,part,synonym,major,coordinated,contrary,random,parts,non,other,unrelated,partial,all,plural
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,7.7792645,9.786252,18.643423,10.490238,8.103163,11.603767,13.255039,1.9019177e-05,0.0001415192,0.99411327,0.00028612293,2.629414e-05,0.000871269,0.0045424537,0.058550302,3,6,minor,synonym,major,part,coordinated,random,contrary,or,other,lesser,non,unrelated,related,separate
2,hyp,minor,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,10.284654,12.967655,13.997477,13.074998,7.56459,11.767109,13.088158,0.010654524,0.15586436,0.43650836,0.17352624,0.0007018195,0.046919804,0.1758249,2.103647,3,9,minor,synonym,part,coordinated,major,contrary,random,parts,coordinate,component,plural,non,unrelated,separate
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,9.051591,10.860627,18.534037,10.949298,8.166465,12.821606,13.268157,7.5456766e-05,0.00046063046,0.99054,0.00050334044,3.113815e-05,0.0032733676,0.005115988,0.09166114,2,6,minor,synonym,major,part,coordinated,contrary,random,lesser,non,other,minors,or,unrelated,related
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,8.298001,12.544349,10.36822,13.071021,9.509036,10.647362,11.268638,0.004340421,0.30317757,0.034404602,0.51336706,0.014570604,0.045482688,0.08465699,1.8103864,8,4,part,coordinated,synonym,major,minor,random,contrary,parts,separate,the,side,component,one,coordinate
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,10.367999,11.741265,15.439525,7.872489,11.362225,12.359003,11.046465,0.0056675076,0.022376597,0.903499,0.0004673108,0.015317177,0.04150249,0.011169817,0.65770364,2,7,minor,major,coordinated,random,synonym,contrary,part,or,non,other,minors,unrelated,others,/
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,8.238162,10.826957,12.271826,11.342116,9.403986,16.005527,11.529519,0.0004023506,0.005356781,0.022719698,0.008966746,0.0012909682,0.9504485,0.010814908,0.3826909,3,3,major,minor,synonym,part,coordinated,random,contrary,principal,brigadier,the,general,colonel,main,partial
2,hyp,minor,3,mero,part,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,7.11568,12.642325,14.901235,13.840798,10.186151,13.661406,12.266039,0.00022824398,0.057357583,0.5490636,0.19014332,0.004919123,0.15891752,0.03937057,1.812735,16,1,minor,part,major,coordinated,synonym,random,parts,contrary,component,other,small,particular,general,components
1,cohyp,coordinated,1,cohyp,coordinated,cradle,crib,5.0,True,['cradle'],"['cr', '##ib']",1,2,7.6282682,12.916534,12.199484,9.301233,8.221786,12.018932,11.386715,0.002345351,0.4643791,0.22670524,0.012495894,0.004245894,0.18925573,0.100572795,1.9200257,10,8,coordinated,minor,major,synonym,part,random,contrary,or,and,/,coordinate,",",separate,coordination
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,6.5708876,12.904961,14.944343,10.191442,10.268959,13.4683895,11.966956,0.00016173162,0.09112717,0.70039046,0.006042011,0.006529004,0.16008179,0.03566791,1.363387,3,5,minor,major,coordinated,synonym,random,part,contrary,or,and,/,coordinate,regular,unrelated,coordination
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,9.573623,11.228594,14.063131,6.3892684,13.663906,12.470165,10.602358,0.005681244,0.029729547,0.506072,0.00023523177,0.33949313,0.102895394,0.015893424,1.6549206,4,4,minor,random,major,coordinated,synonym,contrary,part,or,other,others,/,non,key,minors
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,11.000319,12.425852,16.525183,8.952124,10.755739,12.894049,10.959455,0.0037803121,0.015726388,0.94829994,0.0004875374,0.0029601126,0.025116796,0.0036289473,0.3904053,6,5,minor,major,coordinated,contrary,synonym,random,part,or,minors,other,non,unison,unrelated,and
5,r-hyp,major,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,12.381212,12.576015,12.6636915,9.035812,7.1033726,13.891287,12.339681,0.11027519,0.13399227,0.14627057,0.0038867723,0.0005627832,0.49922332,0.10578909,2.0253391,8,4,major,minor,coordinated,contrary,synonym,part,random,coordinate,partial,regular,perfect,independent,coordination,unrelated
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,8.574175,10.081939,14.5686865,10.580297,9.051964,15.701399,11.918418,0.0005918777,0.0026732865,0.23747358,0.004400276,0.0009544058,0.73713326,0.016773291,0.9890399,3,4,major,minor,synonym,part,coordinated,random,contrary,principal,particular,or,general,individual,specific,/
2,hyp,minor,2,hyp,minor,beat,defeat,4.62,True,['beat'],['defeat'],1,1,11.804007,11.705479,14.297285,8.974233,12.274735,13.929491,11.305092,0.04056567,0.03675941,0.49088046,0.0023944373,0.064952165,0.33981678,0.024631038,1.804476,34,4,minor,major,random,contrary,coordinated,synonym,part,non,or,other,perfect,partial,/,unrelated
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,6.3500757,10.714033,16.9776,10.484629,8.79538,13.084757,12.40018,2.3433655e-05,0.0018411224,0.96675235,0.0014637051,0.00027028506,0.019709468,0.009939554,0.2590108,3,4,minor,major,synonym,coordinated,part,random,or,contrary,small,other,/,particular,non,sub
2,hyp,minor,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,7.577851,11.4736805,13.597385,7.225255,13.112218,12.759258,10.106489,0.0011037481,0.054300934,0.45406774,0.0007757818,0.2795214,0.1963933,0.013837055,1.8249176,5,21,minor,random,major,coordinated,synonym,contrary,part,the,other,regular,independent,specific,or,key
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,6.740046,10.896938,18.710073,11.489437,7.7514515,13.65987,12.662281,6.268901e-06,0.00040041195,0.99016714,0.00072414574,1.7236118e-05,0.006345021,0.0023398371,0.09333834,2,7,minor,major,synonym,part,coordinated,random,contrary,or,sub,lesser,small,separate,non,other
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,5.2626243,8.2213745,18.546448,10.428078,8.200045,8.35795,10.677295,1.7004678e-06,3.277458e-05,0.9992162,0.0002977804,3.2082902e-05,3.7570866e-05,0.0003820584,0.01050847,5,3,minor,synonym,part,other,major,coordinated,random,lesser,subsidiary,related,miscellaneous,non,component,sub
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,9.531962,10.354697,17.768623,9.648421,10.102678,11.698849,12.470246,0.0002624195,0.00059745513,0.9911343,0.00029483126,0.00046436008,0.0022911993,0.004955376,0.08888797,2,19,minor,synonym,major,coordinated,random,part,contrary,other,or,unrelated,specific,non,related,lesser
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,7.9105964,9.557766,18.577303,11.786919,9.155903,11.7677555,13.64487,2.3085136e-05,0.00011986404,0.99043053,0.0011137753,8.019771e-05,0.0010926351,0.0071399556,0.08933046,5,3,minor,synonym,part,major,coordinated,random,contrary,non,lesser,or,other,sub,small,unrelated
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,8.289722,10.84015,14.013063,10.234768,11.169782,13.6244545,10.979369,0.0017646309,0.022609472,0.5398452,0.01234174,0.031437475,0.36601472,0.025986789,1.5226194,7,9,minor,major,random,synonym,coordinated,part,contrary,or,specific,general,partial,non,particular,unrelated
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,5.3616796,8.5406475,18.660244,10.695302,7.5893025,9.942284,13.398518,1.6673027e-06,4.005188e-05,0.99427795,0.00034544384,1.5468879e-05,0.00016268433,0.005156667,0.054302897,3,4,minor,synonym,part,major,coordinated,other,random,separate,sub,lesser,term,small,unrelated,non
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,6.978106,9.7305565,18.970871,10.677356,11.096293,9.91007,12.04623,6.177501e-06,9.68695e-05,0.9981704,0.000249676,0.0003795938,0.0001159175,0.0009814574,0.022660391,2,14,minor,synonym,random,part,major,coordinated,separate,unrelated,lesser,contrary,other,related,minors,sub
4,no-rel,random,4,no-rel,random,animal,message,0.18,True,['animal'],['message'],1,1,6.6617775,9.967015,12.433317,8.25315,16.025871,10.978144,8.548089,8.266006e-05,0.0022529017,0.026536494,0.00040590088,0.9639843,0.006192553,0.0005451429,0.26679444,2,5,random,minor,major,coordinated,synonym,part,contrary,author,individual,the,guest,group,key,other
2,hyp,minor,2,hyp,minor,carrot,food,5.89,True,['carrot'],['food'],1,1,5.2936835,8.529452,17.390762,9.399308,10.249746,8.263872,11.446969,5.5535197e-06,0.00014120324,0.9960077,0.00033699098,0.00078878534,0.00010826913,0.0026115964,0.043505307,4,3,minor,synonym,random,part,other,coordinated,major,lesser,miscellaneous,related,subsidiary,local,side,unrelated
5,r-hyp,major,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,7.471527,10.809524,12.428836,6.1819,11.950783,12.7346325,9.747695,0.0021615215,0.060874168,0.3073912,0.00059522566,0.19057925,0.41734692,0.021051679,1.8936357,2,1,major,minor,random,coordinated,synonym,contrary,part,/,or,the,and,brigadier,other,individual
2,hyp,minor,1,cohyp,coordinated,knit,weave,3.92,False,['knit'],['weave'],1,1,9.302893,12.96663,15.974802,10.035123,7.943806,12.184528,12.25615,0.001150407,0.04487375,0.90870917,0.002392517,0.00029553403,0.020527212,0.02205134,0.59840494,6,5,minor,coordinated,synonym,major,part,contrary,random,or,coordinate,other,non,plural,sub,and
2,hyp,minor,1,cohyp,coordinated,cloak,coat,5.21,False,['cloak'],['coat'],1,1,10.3306875,13.00413,14.148495,10.777758,5.666565,12.234421,13.133441,0.011659344,0.16894118,0.5305504,0.018231994,0.00010991864,0.07824469,0.19226243,1.8451984,5,6,minor,synonym,coordinated,major,part,contrary,plural,coordinate,or,unrelated,separate,random,coordination,parallel
3,mero,part,3,mero,part,engine,train,1.75,True,['engine'],['train'],1,1,5.32011,9.473929,10.207399,15.149222,8.080329,10.40361,9.751215,5.2562653e-05,0.0033470208,0.00696948,0.9759034,0.00083066407,0.008480348,0.0044165384,0.21395516,4,17,part,major,minor,synonym,coordinated,parts,random,component,unit,contrary,in,of,the,","
6,syn,synonym,6,syn,synonym,inmate,convict,5.25,True,['inmate'],['convict'],1,1,11.5086775,11.090014,13.404948,10.356818,7.5182037,12.58346,13.6163845,0.050474007,0.033208154,0.33620775,0.015952239,0.0009333124,0.1478563,0.41536826,1.9481723,3,3,synonym,minor,major,contrary,coordinated,part,random,plural,unrelated,partial,non,coordinate,principal,singular
2,hyp,minor,2,hyp,minor,goal,success,4.0,True,['goal'],['success'],1,1,13.435869,11.280097,14.743621,11.255968,8.209275,12.5197315,12.783759,0.17084976,0.019786747,0.63177687,0.019315029,0.00091776915,0.06835037,0.0890034,1.6605117,4,4,minor,contrary,synonym,major,coordinated,part,random,non,unrelated,total,coordinate,partial,general,singular
2,hyp,minor,5,r-hyp,major,barrier,wall,4.64,False,['barrier'],['wall'],1,1,9.3244505,11.773447,13.1263895,11.19736,7.565347,12.281794,13.001743,0.00814133,0.094249934,0.36463344,0.05297728,0.0014019306,0.1566943,0.32190177,2.0916026,3,9,minor,synonym,major,coordinated,part,contrary,random,or,coordinate,plural,partial,the,central,principal
2,hyp,minor,2,hyp,minor,venom,poison,4.75,True,['venom'],['poison'],1,1,9.689789,12.002178,16.523092,11.544066,9.5833645,12.81745,13.459326,0.0009873448,0.009970726,0.916505,0.006306253,0.0008876655,0.022531737,0.042811256,0.56442386,2,7,minor,synonym,major,coordinated,part,contrary,random,non,component,specific,other,parts,or,unrelated
2,hyp,minor,2,hyp,minor,closet,room,3.92,True,['closet'],['room'],1,1,6.7525706,11.398195,16.199316,13.088023,9.2752075,9.140554,13.959553,6.798841e-05,0.0070795203,0.86120015,0.038360726,0.0008472313,0.0007404963,0.09170379,0.75005656,5,5,minor,synonym,part,coordinated,random,major,separate,contrary,small,or,sub,component,unit,unrelated
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,7.7013893,14.522341,12.782172,9.482598,7.641983,12.684429,11.5561695,0.00078200037,0.7169825,0.12582384,0.0046427594,0.0007368976,0.11410736,0.03692468,1.3052137,2,9,coordinated,minor,major,synonym,part,contrary,random,or,regular,common,coordinate,and,the,lesser
4,no-rel,random,4,no-rel,random,reach,construct,0.4,True,['reach'],['construct'],1,1,6.4521866,10.418915,14.319669,7.3481607,14.8848,11.6000805,10.333839,0.0001336486,0.007058178,0.34895426,0.0003274018,0.61404735,0.022996742,0.006482534,1.1902859,13,7,random,minor,major,coordinated,synonym,part,contrary,other,key,specific,unrelated,small,the,different
5,r-hyp,major,1,cohyp,coordinated,swimmer,runner,0.58,False,['swimmer'],['runner'],1,1,9.653691,12.594945,12.951808,9.72211,7.997354,14.943552,12.3361845,0.0038284818,0.07250982,0.10360494,0.0040995893,0.00073061476,0.75924844,0.055978153,1.2187402,2,10,major,minor,coordinated,synonym,part,contrary,random,or,brigadier,general,coordinate,principal,the,individual
6,syn,synonym,6,syn,synonym,soil,dirt,4.62,True,['soil'],['dirt'],1,1,10.833182,10.960728,13.347881,11.300341,7.1709986,11.613611,13.434618,0.031460844,0.035740666,0.38894686,0.050194327,0.0008078006,0.0686604,0.42418912,1.8737625,5,5,synonym,minor,major,part,coordinated,contrary,random,parts,plural,unrelated,coordinate,partial,other,non
1,cohyp,coordinated,1,cohyp,coordinated,back,shoulder,1.69,True,['back'],['shoulder'],1,1,11.777789,14.2228,10.215389,11.285912,7.6261854,10.552147,10.2810755,0.072020374,0.83044374,0.0150978025,0.044038817,0.0011335398,0.021142956,0.016122816,1.010411,28,8,coordinated,contrary,part,major,synonym,minor,random,side,or,central,coordination,coordinate,parallel,and
1,cohyp,coordinated,4,no-rel,random,calculus,lettuce,0.67,False,['calculus'],"['let', '##tu', '##ce']",1,3,6.2931466,14.039594,11.801421,7.5796337,12.759628,12.227291,9.357557,0.0002772357,0.6413401,0.06840099,0.0010036064,0.17832263,0.10471656,0.0059388974,1.5173551,3,3,coordinated,random,major,minor,synonym,part,contrary,and,regular,other,the,common,",",coordination
2,hyp,minor,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,12.680886,10.628753,13.949127,7.7186666,8.962131,12.349129,11.5493355,0.17377675,0.022323452,0.6177058,0.0012159817,0.0042165434,0.12471285,0.05604868,1.6430933,4,17,minor,contrary,major,synonym,coordinated,random,part,non,other,or,unrelated,counter,perfect,different
2,hyp,minor,2,hyp,minor,trim,fit,3.15,True,['trim'],['fit'],1,1,9.215098,11.352481,14.985949,9.078509,9.972157,12.527512,11.813632,0.0026724592,0.022655023,0.8573526,0.0023312627,0.0056976695,0.073362455,0.03592857,0.84876233,17,16,minor,major,synonym,coordinated,random,contrary,part,or,and,coordinate,variable,non,general,specific
2,hyp,minor,2,hyp,minor,inch,measure,5.36,True,['inch'],['measure'],1,1,7.9400344,11.322595,18.250845,11.119929,9.447512,10.628744,12.442137,3.3090997e-05,0.00097439904,0.9945755,0.00079564704,0.00014941653,0.000486857,0.002985024,0.05853064,3,13,minor,synonym,coordinated,part,major,random,contrary,sub,other,non,lesser,coordinate,small,or
1,cohyp,coordinated,1,cohyp,coordinated,prism,pyramid,3.38,True,['prism'],['pyramid'],1,1,7.0595627,13.391655,11.838097,11.6396675,10.25828,12.519907,11.7108345,0.00087398535,0.49146986,0.10394295,0.08523509,0.021413583,0.20554246,0.09152207,2.0584536,2,7,coordinated,major,minor,synonym,part,random,contrary,or,coordinate,coordination,the,partial,and,/
2,hyp,minor,5,r-hyp,major,attention,focus,5.1,False,['attention'],['focus'],1,1,11.573763,11.01421,14.676181,9.299846,8.453291,12.528351,12.786222,0.033411805,0.019093657,0.7434691,0.0034383512,0.0014746746,0.0867905,0.112321906,1.2931789,6,12,minor,synonym,major,contrary,coordinated,part,random,unrelated,coordinate,plural,non,specific,or,relative
1,cohyp,coordinated,1,cohyp,coordinated,methodist,baptist,2.54,True,['methodist'],['baptist'],1,1,10.896656,15.208696,12.04997,9.742698,7.172488,13.029461,11.274621,0.0112361405,0.83813214,0.035603683,0.0035437203,0.00027116376,0.09481621,0.016397033,0.90915126,2,1,coordinated,major,minor,synonym,contrary,part,random,coordination,coordinate,regular,partial,unrelated,other,central
2,hyp,minor,5,r-hyp,major,shine,glow,3.91,False,['shine'],['glow'],1,1,12.620134,11.359194,14.201499,8.734558,7.3273606,11.830471,12.317183,0.13581109,0.038487144,0.6602572,0.0027890154,0.0006828303,0.061657913,0.10031478,1.5789483,11,12,minor,contrary,synonym,major,coordinated,part,random,unrelated,plural,other,coordinate,non,perfect,independent
3,mero,part,3,mero,part,car,train,1.67,True,['car'],['train'],1,1,4.41675,8.960628,10.976855,14.491902,7.1616254,12.020988,10.395323,3.708632e-05,0.0034881462,0.026195778,0.8806368,0.00057716237,0.0744205,0.014644512,0.7025445,5,17,part,major,minor,synonym,coordinated,random,parts,the,component,unit,of,sub,in,type
2,hyp,minor,2,hyp,minor,jar,container,5.5,True,['jar'],['container'],1,1,5.879485,10.349399,18.254383,10.810352,8.169259,10.018393,14.612764,4.1103517e-06,0.00035903582,0.97326005,0.0005692819,4.0580293e-05,0.00025785982,0.025509031,0.18705684,8,1,minor,synonym,part,coordinated,major,or,random,sub,other,separate,unrelated,plural,non,lesser
2,hyp,minor,2,hyp,minor,banquet,party,5.36,True,['banquet'],['party'],1,1,7.2863145,11.450075,15.558485,12.115734,10.868669,12.305891,11.644491,0.00022886922,0.014719257,0.89566505,0.028640322,0.008229705,0.034638733,0.017878033,0.7103719,4,6,minor,major,part,synonym,coordinated,random,contrary,or,non,other,unrelated,lesser,separate,small
2,hyp,minor,2,hyp,minor,porpoise,whale,1.08,True,"['por', '##po', '##ise']",['whale'],3,1,8.05062,13.402014,15.019371,11.893025,6.6188364,12.55933,12.531205,0.0006663275,0.14052981,0.7082357,0.03107586,0.00015917394,0.060505595,0.058827594,1.4003069,1,3,minor,coordinated,major,synonym,part,contrary,random,or,lesser,unrelated,other,non,coordinate,and
4,no-rel,random,1,cohyp,coordinated,divide,add,0.83,False,['divide'],['add'],1,1,8.711229,11.005241,12.4774475,6.2265377,14.062838,11.078388,9.642387,0.0035923917,0.03561726,0.15524995,0.00029943036,0.7578053,0.038320195,0.009115499,1.1665553,8,7,random,minor,major,coordinated,synonym,contrary,part,non,and,key,/,other,regular,unrelated
2,hyp,minor,2,hyp,minor,pie,food,5.4,True,['pie'],['food'],1,1,6.1760325,9.2455635,18.908115,11.127927,9.518008,8.4221325,12.368721,2.9487724e-06,6.349235e-05,0.99796283,0.00041708196,8.3376304e-05,2.786826e-05,0.001442419,0.02372216,2,3,minor,synonym,part,random,coordinated,other,lesser,major,related,separate,subsidiary,unrelated,component,miscellaneous
0,ant,contrary,2,hyp,minor,foe,adversary,4.86,False,['foe'],['adversary'],1,1,13.764506,10.801953,13.753596,9.253797,8.454326,12.398373,13.231475,0.3449843,0.01783113,0.34124097,0.003791604,0.0017045792,0.088002495,0.20244484,1.9838384,2,1,contrary,minor,synonym,major,coordinated,part,random,unrelated,non,parallel,plural,singular,independent,principal
4,no-rel,random,4,no-rel,random,dolphin,oxygen,0.14,True,['dolphin'],['oxygen'],1,1,6.919581,11.293886,10.911819,6.872709,15.6798725,9.640276,8.409336,0.0001531132,0.012154846,0.0082950685,0.00014610219,0.9762457,0.0023259248,0.0006792119,0.19983815,2,1,random,coordinated,minor,major,synonym,contrary,part,key,other,perfect,limited,non,total,catalogue
2,hyp,minor,2,hyp,minor,keep,give,0.38,True,['keep'],['give'],1,1,9.7061405,11.653247,14.828797,7.3751235,11.392531,12.793116,10.548279,0.004865752,0.03410103,0.8163785,0.00047293573,0.026274849,0.10661203,0.011294993,1.003079,25,45,minor,major,coordinated,random,synonym,contrary,part,or,other,non,regular,and,/,different
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,7.1480017,9.701929,17.800467,11.3732395,8.424763,11.733208,13.021236,2.3344863e-05,0.00030015662,0.9874112,0.0015965732,8.369155e-05,0.0022883425,0.008296688,0.11531479,17,6,minor,synonym,major,part,coordinated,random,contrary,or,other,specific,non,lesser,particular,small
6,syn,synonym,2,hyp,minor,freezer,refrigerator,2.15,False,"['freeze', '##r']",['refrigerator'],2,1,7.8433547,13.253743,12.163274,13.156227,6.044648,12.49688,13.424086,0.0011451888,0.25619987,0.0860982,0.23239578,0.00018954344,0.12019247,0.30377898,2.200301,1,1,synonym,coordinated,part,major,minor,contrary,separate,or,parts,random,coordinate,component,/,the
