pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-2.2906837,-0.8512244,6.8452163,-1.1019806,-1.1666089,-1.2481755,-0.6090263,0.00010749888,0.00045347505,0.9978726,0.0003528997,0.00033081367,0.0003049017,0.00057774823,0.02716769,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['Ġad', 'verb']",['Ġword'],2,1,-2.2560947,-0.27622694,6.673107,-1.186926,-1.5076448,-1.4397641,-0.32273397,0.00013207104,0.0009564302,0.99703586,0.00038471736,0.00027916144,0.00029876904,0.0009129681,0.035941686,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['Ġhistory'],['Ġjewel'],1,1,-1.307744,-1.405305,-1.0028361,-0.7808685,6.2690344,-1.2934024,-1.8678371,0.00051049783,0.0004630456,0.0006924903,0.00086459564,0.9966599,0.0005178718,0.0002915739,0.04066531,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-1.5084745,-1.5472456,-1.3525985,-0.2159936,6.017954,-0.9486755,-1.8081869,0.0005359843,0.0005156012,0.0006263946,0.001951953,0.9950348,0.00093814405,0.00039718102,0.056757886,4,2
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-2.3045735,-0.51882935,6.791549,-1.0750595,-1.4050411,-1.3391273,-0.4756409,0.000111827634,0.0006669418,0.9975738,0.00038240216,0.000274923,0.00029365486,0.0006963772,0.030342543,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['Ġsorrow'],['Ġfather'],1,1,-0.82347554,-1.5697418,-1.1285595,-0.8236424,6.122069,-1.1262808,-1.8321937,0.0009589323,0.00045466193,0.0007067919,0.0009587722,0.9958627,0.00070840435,0.00034970918,0.04905714,5,9
0,ant,0,ant,man,woman,0.36,True,['Ġman'],['Ġwoman'],1,1,5.7192664,0.561145,-1.7730895,-1.6229551,-0.51795715,-1.5689449,-0.9068537,0.98919654,0.005690349,0.0005513074,0.00064061396,0.0019341528,0.00067616487,0.0013109773,0.10780749,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['Ġancestor'],['Ġfather'],1,1,-1.0947764,0.17117333,-1.2097815,-1.3583726,-1.5344363,5.759849,-0.2410545,0.0010444344,0.0037040461,0.00093096885,0.0008024221,0.00067288283,0.99039245,0.0024527202,0.10003781,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-2.1419187,0.18817553,6.420718,-1.2241763,-1.6312782,-1.4107239,-0.4803803,0.00019028566,0.0019559304,0.9956626,0.0004764054,0.00031708425,0.0003953304,0.0010023129,0.049592618,1,10
0,ant,0,ant,friend,foe,0.79,True,['Ġfriend'],['Ġfoe'],1,1,5.439311,0.84395933,-1.389293,-1.4744343,-0.9051806,-1.6650645,-0.609844,0.983175,0.009928758,0.0010641575,0.0009773033,0.0017268442,0.00080768083,0.0023201501,0.15486862,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-2.4512906,-0.13196261,6.621548,-0.70909077,-1.5402884,-1.3648579,-0.62862766,0.00011436613,0.0011629704,0.9967385,0.00065301807,0.00028440723,0.00033894484,0.00070773356,0.03910434,1,5
4,no-rel,4,no-rel,shake,sink,0.31,True,['Ġshake'],['Ġsink'],1,1,1.4213215,2.1345193,-1.4539579,-2.3256285,2.3305702,-0.11351816,-2.2099981,0.17108862,0.34910735,0.009649461,0.0040359106,0.4247201,0.036867924,0.0045306347,1.7980608,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-2.419414,-0.777906,6.7223706,-1.0697674,-0.8735697,-1.3955998,-0.7650154,0.000106836014,0.000551589,0.9975721,0.00041196635,0.00050126715,0.00029740928,0.0005587452,0.030527662,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['Ġanimal'],"['Ġrept', 'ile']",1,2,-1.6416582,0.16327688,-0.9161531,-1.7823418,-1.8781086,5.8786273,0.2420401,0.00053691975,0.0032642446,0.0011091554,0.0004664566,0.000423858,0.9906675,0.0035317442,0.09575896,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['Ġblush'],['Ġclarify'],1,1,-2.3601627,-1.2243371,1.7446629,-1.4482037,4.7461457,-0.9011599,-1.6049459,0.0007732147,0.0024075923,0.046881683,0.0019246818,0.9430412,0.0033261133,0.0016454577,0.37565643,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['Ġwriting'],['Ġstory'],1,1,-2.3834581,0.15835994,-0.78526556,-0.6337534,-2.3229182,5.2525334,0.82680774,0.00047132638,0.0059871394,0.0023302797,0.0027114956,0.00050074176,0.9763168,0.011682141,0.20715998,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['Ġperson'],['Ġidol'],1,1,-1.608001,-0.37133682,-0.5963275,-1.5193683,-1.0801704,6.122439,-0.13683026,0.00043650196,0.0015033587,0.0012004679,0.00047695677,0.00073998055,0.99374205,0.0019006737,0.069756515,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-2.3043332,-0.92646253,6.8110547,-1.1378595,-1.05955,-1.2900801,-0.640007,0.00010972311,0.0004352108,0.9978397,0.00035228266,0.0003809787,0.00030253976,0.00057956984,0.027553152,1,9
3,mero,3,mero,mate,marriage,1.62,True,['Ġmate'],['Ġmarriage'],1,1,-2.2794316,-0.70907766,-1.8711869,4.7714033,-0.99777335,0.72618884,-0.10175935,0.00083768857,0.0040278975,0.0012600302,0.96654296,0.003017864,0.016920248,0.0073932176,0.27738053,13,4
2,hyp,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-2.1405487,-0.3983646,4.376511,0.9108923,-0.57663333,-2.0805843,-0.021186652,0.0013915814,0.007945653,0.94152474,0.029426092,0.006648266,0.0014775798,0.011586061,0.43665397,1,7
2,hyp,2,hyp,boy,man,2.27,True,['Ġboy'],['Ġman'],1,1,-1.8455715,0.5069836,6.141727,-1.245567,-1.8241606,-1.324801,-0.042927388,0.00033721805,0.0035449702,0.99254566,0.0006144542,0.0003445161,0.0005676474,0.0020454521,0.078371465,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['Ġperform'],['Ġsing'],1,1,-1.7221119,0.85081416,-0.6253455,-1.5708804,-2.1784139,5.689752,-0.36430496,0.00059584354,0.007808004,0.0017842342,0.00069312466,0.00037753998,0.9864248,0.0023164363,0.12863271,4,5
0,ant,4,no-rel,heart,intellect,0.55,False,['Ġheart'],['Ġintellect'],1,1,3.1593583,2.961465,-1.1365792,-1.1511784,-0.61856,-1.6213584,-0.9587314,0.52769244,0.43294913,0.0071891723,0.007084981,0.012068458,0.00442733,0.008588499,1.2817932,10,3
6,syn,6,syn,mistake,error,5.1,True,['Ġmistake'],['Ġerror'],1,1,-1.8040996,-0.20815285,3.2021856,-1.5316671,-2.1466181,-0.34028575,3.325774,0.0030245918,0.0149203,0.45171937,0.003971757,0.0021473991,0.013073532,0.511143,1.2611295,5,7
3,mero,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-2.6417632,-0.0124948835,1.9115072,4.2966137,-1.1280602,-2.7172818,-0.29926965,0.0008644692,0.011984672,0.08207477,0.8913501,0.0039277365,0.0008015898,0.008996665,0.6300148,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-2.9927535,-0.90819734,5.3887544,-0.45777202,1.159675,-1.3620026,-1.1674621,0.00022410748,0.0018020531,0.97836065,0.002827385,0.014250602,0.0011446754,0.0013904982,0.18573804,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-2.366959,-0.78039074,6.7813296,-1.1528902,-1.0843292,-1.2717088,-0.57869685,0.00010615516,0.00051877496,0.9976827,0.00035744114,0.0003828073,0.00031739657,0.00063470745,0.029270098,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['Ġoperation'],['Ġspirit'],1,1,-1.1373891,-1.7433975,-0.9596414,-0.7750365,6.264974,-1.2933044,-1.8290651,0.0006077592,0.00033154737,0.00072598294,0.0008731712,0.9966372,0.00052001805,0.0003043271,0.040840115,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['Ġbrother'],['Ġfraternity'],1,1,-1.7517164,-0.4599985,-1.6275519,5.474641,-0.6912545,-1.0454051,-0.16492677,0.0007190222,0.0026165454,0.00081407843,0.98880225,0.0020763238,0.0014570999,0.0035146046,0.11525744,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,-0.9834912,4.815279,-0.94896096,1.2672867,-2.3526337,-2.0269637,-0.8337604,0.002913822,0.961251,0.003016194,0.027667083,0.0007410576,0.0010263337,0.0033844665,0.2934704,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-2.4028187,-0.6923573,6.7610636,-1.1294093,-1.0769093,-1.3686012,-0.6891656,0.00010451201,0.0005781097,0.99767643,0.00037342287,0.0003935514,0.0002939824,0.0005799577,0.02933687,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-2.2659593,-0.7766348,6.8039136,-0.996508,-1.2443749,-1.2769376,-0.56061804,0.000114817405,0.0005091118,0.99770796,0.00040862348,0.00031891593,0.00030869828,0.00063187047,0.028994776,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,-1.3071904,4.6762815,-0.24158277,-0.060627677,-2.778423,-0.8200458,1.0311939,0.0024014309,0.9529254,0.0069703977,0.008353058,0.0005514701,0.003908717,0.024889572,0.364647,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-1.3639085,-1.3436562,-0.98124117,-0.38506788,6.1526666,-1.6428223,-1.8937982,0.00054178416,0.0005528684,0.0007943585,0.0014418872,0.9959403,0.00040991663,0.0003189319,0.04781107,6,5
3,mero,3,mero,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,-1.7354536,0.36182916,-0.63185006,5.377152,-1.3820356,-2.341567,0.28577146,0.0008006295,0.0065203356,0.0024139064,0.98264563,0.0011400372,0.00043671674,0.0060428027,0.16194393,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['Ġevaluate'],['Ġjudge'],1,1,-2.1810055,0.38302583,5.4532523,-1.7098478,-1.8635187,0.13373901,0.50039196,0.0004740399,0.0061568622,0.9802366,0.0007593395,0.00065117487,0.0047983914,0.0069235843,0.18007335,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-1.7212992,0.48646495,-1.3213133,-1.1504394,-2.5105274,5.3961797,0.4834246,0.0007960415,0.007240282,0.0011875374,0.0014088247,0.00036155828,0.98178744,0.0072183027,0.16607551,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,-2.3172567,-0.72629976,6.7028165,-1.156449,-1.3505323,-1.2689757,-0.4606381,0.00012065105,0.00059220876,0.9974681,0.00038517977,0.00031722998,0.00034418638,0.0007724142,0.031568818,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['Ġshovel'],"['Ġp', 'ail']",1,2,-1.0814695,4.011904,0.1007506,-0.4625823,-2.4397538,-1.0318466,0.9777125,0.005611529,0.91433454,0.018302606,0.01041983,0.001442733,0.005897015,0.043991894,0.58988774,5,2
2,hyp,6,syn,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,-2.3116198,-0.011163226,4.920402,-1.7270974,-1.6921402,-0.20947902,1.1471578,0.0006955997,0.0069412068,0.96202546,0.0012479989,0.0012923972,0.0056925598,0.022104839,0.29925418,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-2.055005,-0.1807839,6.241859,-1.5031796,-1.1839052,-0.9990084,-0.4588347,0.00024809453,0.0016165196,0.9951746,0.00043079612,0.000592831,0.00071323133,0.0012241229,0.055375975,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,-2.5087006,-1.3892925,6.444362,-1.1676544,-0.030234138,-1.3667722,-0.6570049,0.00012885187,0.00039467873,0.9962231,0.0004926061,0.0015362966,0.00040366777,0.0008208657,0.04430293,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-2.1713078,-0.8192728,6.750523,-1.0224464,-1.0724939,-1.2298019,-0.76523304,0.00013312987,0.0005145847,0.9976484,0.00041997153,0.00039947018,0.00034132376,0.0005431579,0.029767156,5,4
2,hyp,2,hyp,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,-2.2234302,-0.7023815,6.7739406,-1.2891498,-1.2102075,-1.2407646,-0.513692,0.00012344334,0.0005650029,0.9976452,0.00031421034,0.00034002017,0.00032978712,0.0006823348,0.02965664,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-2.3602421,-0.6552392,6.7924833,-0.97889787,-1.2401681,-1.3019497,-0.65385735,0.00010568514,0.00058141636,0.9976816,0.00042065294,0.0003239333,0.00030452604,0.0005822203,0.029272571,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-2.1960082,-0.97808427,6.70908,-1.3358548,-0.7514713,-1.2021718,-0.69485474,0.00013536292,0.00045754883,0.99754035,0.00031993334,0.0005739238,0.00036569362,0.0006073547,0.030918404,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-2.2316298,-1.077293,6.7369313,-1.2458966,-0.92384475,-1.2023172,-0.5888921,0.00012705167,0.00040299768,0.9976472,0.00034046994,0.00046983373,0.00035563554,0.0006567686,0.029714013,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.6091192,0.30338007,-1.1049889,5.434302,-0.85035175,-1.9927514,-0.19351988,0.00086083694,0.0058278535,0.0014251537,0.9859154,0.0018384391,0.0005865585,0.0035457464,0.13753916,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-1.7763592,-0.11533649,6.259101,-1.5618241,-1.4671398,-1.1925273,-0.18004812,0.00032214887,0.0016960155,0.9949764,0.0003992347,0.00043888335,0.0005775795,0.0015897395,0.05697165,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-2.4494162,-0.5401,6.6753726,-0.98887354,-1.1642721,-1.3125317,-0.7229488,0.000108642955,0.0007331735,0.99734807,0.00046806587,0.0003927647,0.0003386444,0.0006106561,0.032931514,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-2.2592077,-0.8591541,6.788838,-1.2972664,-1.1869577,-1.2533828,-0.52830344,0.0001173587,0.0004759387,0.9977731,0.00030710106,0.00034291597,0.0003208777,0.0006625789,0.028245186,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-2.0945354,0.14531107,5.8768773,-1.6130904,-1.6009389,-0.92700934,0.27111349,0.0003419434,0.003211494,0.99059194,0.000553405,0.00056017085,0.0010990172,0.003642021,0.09639077,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-2.2257996,-0.66896933,6.7476897,-1.0779136,-1.1468419,-1.4005697,-0.7767238,0.00012643072,0.00059975754,0.99767643,0.0003984495,0.00037191025,0.00028856637,0.00053849095,0.02938236,5,6
0,ant,5,r-hyp,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,1.5700691,0.2165952,-0.883009,-2.468604,1.4015728,0.97472155,-1.7234644,0.3577282,0.09241595,0.03077478,0.0063034687,0.30225688,0.19724093,0.013279748,2.115147,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-2.0989585,-0.8889935,6.6408415,-1.2952396,-1.0736593,-1.2510142,-0.47688025,0.00015965728,0.00053538935,0.997322,0.00035664756,0.00044511296,0.00037277435,0.0008084408,0.033281237,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-2.1556618,-0.8056706,6.7539983,-1.1612474,-1.231939,-1.2597961,-0.4929445,0.00013475365,0.0005197977,0.997601,0.00036425825,0.00033939735,0.0003300733,0.0007106398,0.030182138,6,5
2,hyp,5,r-hyp,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,-1.4579204,1.2119445,3.7600155,-2.9355304,-1.3625759,1.186386,0.030737353,0.004549094,0.06567992,0.83954847,0.001038023,0.005004176,0.06402252,0.020157695,0.92117995,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-1.7683505,0.31924427,-0.6260846,5.5408983,-1.1644987,-2.3219995,0.051534303,0.0006601404,0.005324359,0.0020687883,0.98628587,0.0012074964,0.00037948068,0.004073824,0.13364771,7,8
3,mero,3,mero,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,-2.3554614,0.9894877,-0.14894064,4.9953585,-1.8214747,-2.3385603,0.5314519,0.00061859126,0.017542707,0.005619317,0.9634389,0.0010551428,0.00062913494,0.011096196,0.29187703,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,-1.0521114,-1.4669156,-1.160633,-0.6221391,6.1508365,-1.3668973,-2.010186,0.0007415134,0.0004897469,0.0006652556,0.0011398654,0.9961378,0.0005412641,0.00028446742,0.046045594,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,-1.1795564,-1.4533882,-1.2757913,-0.77102333,6.207582,-1.0711329,-1.8193191,0.0006169439,0.0004691611,0.0005603398,0.00092825934,0.99641234,0.00068759586,0.000325387,0.043329388,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-2.2514315,-0.92118585,6.813107,-1.1191415,-1.1161875,-1.2594025,-0.6391523,0.00011544678,0.00043661668,0.9978404,0.00035820305,0.00035926275,0.00031132545,0.0005788767,0.027559247,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,-1.8463888,-0.89049447,4.3547597,-1.0416626,-1.4856459,-1.3556966,2.5646632,0.0017106408,0.0044493703,0.8438853,0.0038251367,0.0024537344,0.0027942401,0.14088164,0.7311662,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,-2.0703108,-0.36480314,5.315636,-1.9224263,0.07839918,-0.19773509,-0.6949313,0.0006098103,0.0033565054,0.9837186,0.0007070015,0.0052283877,0.0039668344,0.002412762,0.15704903,38,2
3,mero,3,mero,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,-1.7401929,0.022757344,-1.1055319,5.67722,-0.976894,-2.0537353,0.16552246,0.00059416395,0.003463745,0.0011208202,0.9891171,0.0012746848,0.00043424673,0.0039952868,0.11021821,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['Ġnail'],['Ġclaw'],1,1,-2.0554872,3.8652775,-0.7260938,2.4039328,-2.6131098,-1.8877512,0.6658386,0.0020795707,0.77504915,0.0078581795,0.17975265,0.0011906973,0.0024593512,0.031610437,0.99387276,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-2.374085,-0.018895417,5.501994,-1.6565408,-1.3873118,-0.40607268,0.38100863,0.0003741566,0.003943657,0.9853513,0.00076679426,0.001003699,0.0026776285,0.005882682,0.14113165,5,11
2,hyp,1,cohyp,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-3.2129257,2.398623,2.6319788,0.30594093,-3.2521067,-0.85098827,2.2319586,0.0011149182,0.30500546,0.38517025,0.037624206,0.0010720791,0.011830945,0.25818214,1.832323,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-2.167438,-0.71666116,6.6079316,-1.3793114,-1.2186744,-1.2686846,-0.37746403,0.00015405162,0.00065725023,0.99715096,0.00033880144,0.0003978407,0.00037843373,0.0009226611,0.035006735,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,-1.1926866,-1.1804135,1.0824412,-1.7746795,4.9119244,-0.99974155,-1.9010892,0.0021648589,0.0021915925,0.021062264,0.0012096876,0.96967995,0.0026255755,0.0010660418,0.24365313,9,6
4,no-rel,2,hyp,pelt,throw,4.67,False,"['Ġp', 'elt']",['Ġthrow'],2,1,-2.2485647,-0.47131234,2.5902033,-1.1485044,3.6092947,-1.0564007,-1.9614748,0.0020373547,0.012048075,0.25734577,0.0061209216,0.7130217,0.0067114606,0.0027148658,1.0634971,5,20
3,mero,3,mero,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,-1.6938449,-0.14812994,-1.0833093,5.50933,-0.8212955,-1.9935348,0.01327555,0.0007353647,0.0034498342,0.0013541135,0.98810196,0.0017597299,0.00054494035,0.0040541124,0.120062895,12,1
4,no-rel,4,no-rel,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-1.9967952,-0.04126001,-0.5246338,-0.41399807,5.112214,-1.2584937,-1.868521,0.000804208,0.0056838994,0.0035052574,0.0039153304,0.98349434,0.0016827079,0.0009142758,0.15891321,2,2
6,syn,2,hyp,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,-1.7448602,0.55336416,1.1700329,-1.1269844,-3.2362938,0.6887311,4.3197308,0.0021131386,0.02103944,0.03898073,0.003919836,0.0004755614,0.02408925,0.909382,0.6091589,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-2.4950528,2.323397,3.9306486,-1.492325,-2.844056,-0.45000747,1.6338549,0.0012261556,0.15176499,0.75716776,0.0033421395,0.00086491887,0.009477575,0.07615656,1.1114403,8,2
4,no-rel,3,mero,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,-1.9286277,-0.15207723,-0.85376483,1.0376582,4.4290023,-1.8208566,-1.9875692,0.001644216,0.009716388,0.004816879,0.031930108,0.94851106,0.0018313156,0.0015501037,0.379358,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,-0.6425412,-1.5685409,-1.072701,-1.016087,6.160486,-1.4068849,-1.9293034,0.001106138,0.00043818023,0.0007194381,0.0007613433,0.9961545,0.0005150615,0.0003054751,0.04587971,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,-0.95663416,-1.5859166,-1.187703,-0.7484687,6.2408824,-1.4952171,-1.7892574,0.00074588734,0.00039753865,0.0005919993,0.00091849803,0.9965863,0.00043528102,0.0003243915,0.041389626,4,6
2,hyp,2,hyp,thought,belief,3.08,True,['Ġthought'],['Ġbelief'],1,1,-1.8045185,1.3837528,3.8075562,-1.6298546,-3.1244247,0.06975098,2.2719963,0.0027331975,0.066270426,0.74810773,0.0032548173,0.000730202,0.017809676,0.16109386,1.1582989,17,2
2,hyp,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,-1.514407,-0.059859335,3.8975523,-1.4842657,-1.770687,-0.83418983,2.553228,0.0034299414,0.01468888,0.7685475,0.0035348984,0.0026545185,0.0067717563,0.20037247,0.97443074,2,5
6,syn,2,hyp,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,-1.6903286,0.5976774,2.7058167,-1.3208548,-2.7182696,-0.9118428,3.50482,0.0036183302,0.035659604,0.29358223,0.0052356245,0.0012944313,0.007881341,0.65272844,1.2288338,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-2.496934,-0.786229,6.7353106,-0.8931183,-1.024031,-1.28987,-0.7162983,9.759333e-05,0.0005399702,0.99754614,0.00048523085,0.00042569026,0.00032631817,0.0005790826,0.030812928,2,5
2,hyp,3,mero,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,-2.7507005,-0.62351465,4.0850577,0.5924961,-2.3561432,-1.7827778,2.9789386,0.00078112277,0.006554573,0.726861,0.022113178,0.0011589727,0.0020562825,0.24047498,1.0358249,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,-2.4689255,-0.32828018,6.33856,-1.0450667,-1.1146263,-1.3024526,-0.34327012,0.00014895998,0.0012668937,0.99566215,0.0006186479,0.0005770776,0.00047825812,0.0012480441,0.05044809,4,21
0,ant,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,5.8213973,0.4335198,-1.5637957,-1.9205142,-0.24008648,-1.663839,-0.9649418,0.9904445,0.004527982,0.00061444304,0.00043009137,0.0023086662,0.000555947,0.0011183054,0.09754013,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-2.3759928,-0.87186515,6.7576537,-0.9706416,-1.0998124,-1.3720881,-0.6892376,0.00010772355,0.00048478003,0.9977063,0.0004391842,0.0003859655,0.00029396848,0.00058191415,0.029039875,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-1.7751031,0.27018052,-0.9932466,-1.5150002,-2.2941754,5.841325,0.53289807,0.00048681785,0.0037637602,0.0010639532,0.0006314336,0.0002896919,0.9888698,0.0048946156,0.10982543,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,-2.3488522,0.35061684,6.4389987,-1.0196234,-1.9204837,-1.3612409,-0.28544655,0.0001518401,0.0022581418,0.99518037,0.0005736717,0.00023303683,0.00040766253,0.0011953973,0.053898066,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,5.633331,0.95008993,-2.1396928,-1.6170052,-0.9587892,-1.3743651,-0.6673456,0.98571604,0.009116879,0.00041492592,0.00069979497,0.0013515447,0.0008919655,0.0018088513,0.13264084,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,-2.2942462,-0.9125582,6.811853,-1.1678966,-1.0577424,-1.276747,-0.6350887,0.00011074677,0.00044095123,0.9978371,0.0003415847,0.00038136228,0.00030635518,0.0005819613,0.027582362,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,-1.8191072,4.8235254,0.4718133,0.038526498,-3.122567,-1.1937485,0.068492085,0.0012607983,0.96717316,0.0124617675,0.008079893,0.00034242074,0.002356326,0.008325675,0.27574748,2,2
