pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-1.0383855,0.25480327,-2.125255,0.7231946,1.780264,0.6872585,-0.27411425,0.028311718,0.103178926,0.0095487125,0.16482031,0.47434047,0.15900248,0.060797404,2.1542852,4,2
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-1.7504437,-0.5356749,4.6372633,-0.6652886,-0.18491215,-1.0301796,-0.45422792,0.0016331417,0.0055028936,0.9708892,0.004833934,0.007814937,0.0033560663,0.0059698457,0.26137882,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['Ġsorrow'],['Ġfather'],1,1,-0.6864858,-0.31397036,-1.1931872,0.26799092,2.1098185,-0.04502092,-0.2612239,0.0392705,0.056996454,0.023659676,0.1019977,0.6434072,0.07458494,0.060083516,1.8150927,5,9
5,r-hyp,0,ant,man,woman,0.36,False,['Ġman'],['Ġwoman'],1,1,0.85145223,0.67244124,-0.8063684,-0.5589114,-1.5040907,0.9107256,0.27167514,0.25083807,0.20972489,0.047798153,0.061218172,0.023789983,0.26615557,0.14047514,2.4638028,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['Ġancestor'],['Ġfather'],1,1,0.67523116,0.6574476,-1.2427869,-0.5525891,-1.0737089,1.1396,0.23912011,0.20688021,0.20323364,0.030390251,0.06060149,0.035988517,0.3291484,0.13375755,2.42424,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-1.5513577,-0.18202782,3.9639482,-0.36343384,-0.85082084,-0.7601201,-0.30900717,0.003782668,0.014876154,0.93986434,0.0124081485,0.007621447,0.00834504,0.0131022,0.4766036,1,10
0,ant,0,ant,friend,foe,0.79,True,['Ġfriend'],['Ġfoe'],1,1,1.3889339,0.41882384,-1.0953143,-0.89260685,-0.8664712,0.9938834,0.41282707,0.36767298,0.13936324,0.030659597,0.037549235,0.038543556,0.24768142,0.13853002,2.333694,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-2.2936916,0.0127566615,3.233592,-0.07945904,0.5056495,-1.1252058,-0.5514085,0.0033668408,0.03379873,0.84662557,0.030821348,0.05533004,0.010831521,0.019225894,0.9622756,1,5
5,r-hyp,4,no-rel,shake,sink,0.31,False,['Ġshake'],['Ġsink'],1,1,-0.69408804,0.91041195,-2.1982589,0.18191111,0.54270834,1.0563413,-0.082808346,0.05090803,0.25328636,0.011311839,0.12224409,0.1753558,0.29308128,0.09381271,2.4439583,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-1.6443582,-0.5225029,4.710371,-0.94093597,0.11814757,-0.97919273,-0.66941255,0.0016899868,0.005189182,0.9720915,0.0034148816,0.009847585,0.0032867072,0.004480194,0.25033984,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['Ġanimal'],"['Ġrept', 'ile']",1,2,-0.39454272,0.77878827,-1.3512449,-0.31771734,-1.2118828,1.9025581,0.06605529,0.0565973,0.18296453,0.021742286,0.061116796,0.024993634,0.56287754,0.08970794,1.9611192,2,1
2,hyp,4,no-rel,blush,clarify,0.2,False,['Ġblush'],['Ġclarify'],1,1,-1.8632635,-0.3958971,1.9845595,-1.1405249,1.7215697,-0.3353071,-0.6673829,0.010177982,0.04415001,0.4772545,0.02096733,0.36688924,0.046907764,0.033653174,1.7947769,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['Ġwriting'],['Ġstory'],1,1,0.81279296,0.4889675,-1.857626,-0.4361662,-1.2440952,1.422542,0.36187166,0.21348068,0.1544269,0.014777819,0.061226934,0.027293762,0.39279795,0.13599592,2.2911508,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['Ġperson'],['Ġidol'],1,1,-0.07542553,0.10911336,-1.5577466,-1.0383924,-0.16310573,1.7130103,0.078692295,0.09195989,0.11059682,0.020885004,0.035106473,0.084240206,0.54992855,0.10728302,2.0747368,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-1.8173043,-0.24101667,4.513917,-0.8403729,-0.1974862,-1.0165633,-0.66447705,0.0017218164,0.008328364,0.96738917,0.004573647,0.008698908,0.0038348122,0.0054532243,0.28648508,1,9
3,mero,3,mero,mate,marriage,1.62,True,['Ġmate'],['Ġmarriage'],1,1,-1.1047335,0.18394318,-1.186017,0.76283586,0.3267659,0.37582412,0.09300673,0.04181398,0.15170038,0.038549654,0.27064285,0.1749902,0.18378899,0.13851392,2.57984,13,4
2,hyp,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-1.9425738,-0.6346067,3.89586,-0.6294124,0.994985,-1.1548988,-0.62248594,0.0026562565,0.009824557,0.911737,0.00987572,0.050122827,0.0058391937,0.009944363,0.6015124,1,7
1,cohyp,2,hyp,boy,man,2.27,False,['Ġboy'],['Ġman'],1,1,-0.063933976,0.6425725,0.39479238,-0.86110616,-1.2758678,0.6420361,0.33159506,0.11276298,0.22855905,0.17839754,0.050811153,0.033560652,0.22843647,0.16747215,2.5864956,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['Ġperform'],['Ġsing'],1,1,0.4282969,0.40887445,-0.9032785,-1.3342583,-1.1213174,1.4523731,0.37961656,0.1570902,0.15406856,0.041481387,0.026957588,0.03335494,0.43742114,0.14962617,2.2617068,4,5
4,no-rel,4,no-rel,heart,intellect,0.55,True,['Ġheart'],['Ġintellect'],1,1,-0.6416215,0.24686013,-2.0205216,0.7175615,1.5546271,0.49855414,-0.41248423,0.047727335,0.11604591,0.012020389,0.18580304,0.42912695,0.14925852,0.060017817,2.27481,10,3
5,r-hyp,6,syn,mistake,error,5.1,False,['Ġmistake'],['Ġerror'],1,1,0.55275816,0.13149449,0.28836268,-1.9247177,-0.88270736,1.1020168,0.25098318,0.1916693,0.12577666,0.14713874,0.016091574,0.045618165,0.3319652,0.1417403,2.4665184,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-1.5212739,-0.7713834,4.651722,-0.4915736,0.13518251,-1.1856955,-0.5264036,0.0020206857,0.004277323,0.9691627,0.005658375,0.010589818,0.0028264313,0.0054646884,0.27226666,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-1.6082989,-0.57834935,4.5803156,-1.0305194,0.38080877,-1.0297252,-0.61573774,0.001981987,0.0055513964,0.96556574,0.0035320525,0.0144863585,0.0035348595,0.0053476687,0.29462063,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-1.4412608,-0.5158819,4.7141285,-0.7804793,-0.20197627,-0.9498821,-0.53159314,0.0020649184,0.0052094245,0.9730933,0.003998311,0.0071304557,0.0033752501,0.0051282174,0.24565169,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['Ġoperation'],['Ġspirit'],1,1,-0.60226303,0.28491458,-1.6479186,0.7986083,0.83988893,0.50995773,0.099068336,0.058391456,0.14179003,0.020522341,0.23699546,0.24698353,0.17757453,0.11774262,2.5506637,11,9
5,r-hyp,3,mero,brother,fraternity,1.85,False,['Ġbrother'],['Ġfraternity'],1,1,-0.12754528,0.39934304,-1.6312895,0.22522514,-0.55515826,1.1997787,0.020430716,0.100791804,0.17070642,0.022405643,0.14342718,0.065722674,0.3800797,0.11686657,2.4441738,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,-0.5240317,1.6935575,-1.1191304,0.74717784,-1.4525551,0.6724864,-0.106450275,0.051219467,0.470459,0.028247952,0.1826057,0.020238696,0.16946353,0.07776575,2.159114,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-1.7399952,-0.3859022,4.603761,-0.78651714,0.048147246,-1.1325511,-0.7048366,0.0017034985,0.00659807,0.96917075,0.0044201007,0.0101840915,0.00312717,0.0047962926,0.27218392,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.899816,-0.66406703,4.157756,-0.19832282,0.35036248,-1.2604356,-0.44878146,0.002207935,0.007597403,0.94353133,0.012104182,0.020952046,0.004184713,0.009422422,0.44249123,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,-1.6436784,1.2161876,0.44623864,0.31626964,-0.68494505,0.06986509,0.038588386,0.02119672,0.37007755,0.1713595,0.15047465,0.05528933,0.117611885,0.11399031,2.4470758,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-1.7181505,-0.6331822,0.91932315,0.1488951,2.6823525,-0.7540128,-0.7448481,0.008995443,0.026620628,0.12573692,0.05819292,0.73305535,0.023590779,0.023807976,1.3996285,6,5
5,r-hyp,3,mero,point,sword,0.45,False,['Ġpoint'],['Ġsword'],1,1,-0.3467373,0.8261581,-2.1914372,0.94335896,-0.96032894,1.052089,0.14704438,0.0701612,0.22671436,0.011090573,0.2549052,0.03798548,0.28418395,0.11495919,2.3828604,40,1
4,no-rel,2,hyp,evaluate,judge,4.36,False,['Ġevaluate'],['Ġjudge'],1,1,-1.1418207,-0.67444074,0.9294699,-1.0598056,0.969643,0.4433908,0.1250836,0.03532717,0.056375362,0.2803231,0.03834666,0.2918138,0.17240798,0.125406,2.4304278,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-0.18159376,0.9090253,-0.5500318,-1.0634058,-0.94578224,1.516627,0.09887818,0.081065886,0.24126148,0.056082524,0.03356387,0.037753336,0.44296157,0.10731132,2.230601,5,3
5,r-hyp,2,hyp,painter,artist,5.77,False,['Ġpainter'],['Ġartist'],1,1,-0.5327136,0.4417781,0.76214397,-1.1948894,-1.6591004,1.1865352,0.2964071,0.062453687,0.16549101,0.22798568,0.032209113,0.020247644,0.3485125,0.14310032,2.370577,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['Ġshovel'],"['Ġp', 'ail']",1,2,-0.7042508,1.1324102,-2.0806043,1.0550425,-1.128619,0.8789712,0.28030562,0.04642998,0.2913736,0.011723458,0.2696807,0.0303737,0.22614296,0.12427561,2.321069,5,2
5,r-hyp,6,syn,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,0.3261083,0.49716377,0.17921072,-1.3565395,-1.5236825,1.3325832,0.35313487,0.13973458,0.16580299,0.120644376,0.025974024,0.02197607,0.38230535,0.14356261,2.3848715,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-1.3195164,-0.40906468,4.0104094,-1.6086619,-0.12280635,-0.5004857,-0.23917475,0.004562457,0.011339732,0.9417942,0.0034168388,0.01509813,0.010349018,0.013439559,0.46137503,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,-1.7434473,-0.55647326,3.891293,-0.7977743,1.0736402,-1.1828763,-0.5947955,0.0032417898,0.010623831,0.90765643,0.008346135,0.054228857,0.005678555,0.010224402,0.61895007,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.4115815,-0.8814088,4.622597,-0.6656536,0.3300129,-1.2522795,-0.56712025,0.0023176617,0.003938231,0.9675214,0.004886551,0.013225585,0.002717903,0.0053925603,0.28167948,5,4
2,hyp,2,hyp,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,-1.8439988,-0.35828015,4.3821,-0.73193514,-0.47787404,-0.8311918,-0.58276933,0.0019067938,0.008424481,0.96441555,0.00579785,0.0074748825,0.005250011,0.0067305225,0.3098972,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-1.750144,-0.68211174,4.5720525,-0.43568859,0.024116263,-1.2158952,-0.6906978,0.0017393911,0.0050610164,0.9684836,0.0064752717,0.010255305,0.0029676901,0.005017749,0.27737665,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-1.4401569,-0.86590147,4.536051,-1.1256964,0.47297454,-1.0179954,-0.48220074,0.0024450186,0.0043418836,0.96319944,0.0033485035,0.016563218,0.0037292768,0.0063726096,0.30947152,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-1.6061664,-0.4259722,4.0022073,-0.92436284,-0.04845669,-0.9049444,-0.36844796,0.003458476,0.0112573635,0.9431277,0.006838933,0.016420618,0.006973031,0.011923921,0.45349616,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.2926595,0.6606807,-1.7696886,1.6127019,0.3999196,0.32034948,-0.22480479,0.024810713,0.17497021,0.015398135,0.45333752,0.13480842,0.12449736,0.07217763,2.2201269,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-1.3098462,-0.4542655,4.0724716,-1.4231522,-0.01858645,-0.77712226,-0.30705893,0.0043508857,0.010236501,0.94643,0.0038848077,0.015825756,0.0074120197,0.011859943,0.43106833,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-1.8264649,-0.4719025,4.573039,-0.7895302,0.004488514,-1.0186099,-0.70428497,0.0016108338,0.0062420843,0.9689913,0.004543449,0.010051331,0.003613246,0.0049477424,0.27396557,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-1.5348344,-0.75727844,4.5924172,-0.5908134,0.20357697,-1.187217,-0.5572652,0.0021111139,0.0045940946,0.96726,0.0054261885,0.012008649,0.0029886833,0.0056113135,0.28536448,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-0.54585594,-0.11543312,2.3978484,-1.6432763,-0.81523234,0.110853784,0.1827557,0.03756267,0.057767913,0.7131666,0.012535821,0.02869246,0.07243723,0.07783742,1.5505096,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-1.5724195,-0.48484918,4.6250772,-0.57322985,-0.26480216,-0.9924863,-0.44997165,0.0019733363,0.0058550024,0.96992874,0.0053597405,0.007296125,0.003524219,0.0060628117,0.26947594,5,6
5,r-hyp,5,r-hyp,go,dismiss,1.43,True,['Ġgo'],['Ġdismiss'],1,1,0.15494235,-0.120588325,-0.39125866,-1.9417181,0.4157408,1.2010094,0.21466562,0.130427,0.09901616,0.07553626,0.016025053,0.16928981,0.37125188,0.13845384,2.4501388,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-1.7657347,-0.5645065,4.257368,-0.6949384,0.48435333,-1.221734,-0.634993,0.0023019786,0.0076522306,0.9503894,0.0067164856,0.021842487,0.003966046,0.007131422,0.39521283,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-1.3902017,-0.88810104,4.631674,-0.7385253,0.18804727,-1.0964024,-0.49122852,0.0023498056,0.0038823201,0.9689451,0.0045086993,0.011388243,0.0031522987,0.0057736565,0.27350527,6,5
5,r-hyp,5,r-hyp,forget,deny,1.62,True,['Ġforget'],['Ġdeny'],1,1,0.6729051,-0.11417132,0.58926064,-2.2068968,-0.5309582,0.86729395,0.38165796,0.21308285,0.09698969,0.1959847,0.011963728,0.06393186,0.25880373,0.15924342,2.5193703,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-1.0686984,0.921172,-1.6010122,2.093811,-0.97695816,-0.12651625,-0.1644129,0.02586421,0.18918599,0.015188618,0.6111666,0.028349241,0.06635653,0.06388889,1.7756841,7,8
3,mero,3,mero,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,0.129417,0.7667853,-2.30646,1.3264726,-0.92485774,1.0159816,0.09472875,0.099695906,0.18857445,0.00872548,0.3300289,0.034738544,0.24193983,0.096296914,2.3618355,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,-1.6010334,-0.053204387,-1.2449255,1.3327613,1.8708874,-0.35199592,-0.55285275,0.015512095,0.07292629,0.02214758,0.2916093,0.49946675,0.05409046,0.044247586,1.9358077,2,3
5,r-hyp,4,no-rel,darkness,flannel,0.23,False,['Ġdarkness'],"['Ġfl', 'annel']",1,2,-1.0564575,0.65263635,-1.6126956,-0.48513195,0.9993102,1.154506,-0.17595056,0.035439137,0.19576418,0.020319458,0.06274898,0.27688012,0.32336456,0.085483536,2.3391774,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-1.6310987,-0.72793245,4.600113,-0.5261458,-0.19582824,-1.0908415,-0.62438506,0.0019101782,0.00471318,0.97107935,0.0057669845,0.008024239,0.0032787228,0.005227381,0.26023072,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,-1.8999579,-0.5868509,2.3722303,-0.21772079,0.20363186,-0.7194555,-0.12635145,0.010089066,0.037508186,0.7231672,0.054254685,0.082685314,0.032850094,0.059445433,1.512127,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,-0.29459286,-0.3784672,1.0700307,-2.2072566,0.75336623,0.8253808,0.03235009,0.07527398,0.06921795,0.29464114,0.011116949,0.21466821,0.23069772,0.10438411,2.44414,38,2
3,mero,3,mero,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,-2.1497371,-0.30010155,1.1528425,1.3886697,0.51680773,-0.70317507,-0.45927233,0.010751201,0.068350784,0.29224637,0.3699709,0.15471153,0.0456763,0.05829301,2.2432156,5,8
3,mero,1,cohyp,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,-0.7542379,0.49224865,-2.121223,1.5585964,-0.7919523,0.58471555,0.19722545,0.045037884,0.15664633,0.011478996,0.45501858,0.043370932,0.17182173,0.11662543,2.2057538,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-0.3882478,-0.3387349,1.6330588,-1.8723369,-0.5545119,0.5417229,0.32809198,0.0655573,0.06888493,0.49483833,0.014862414,0.055515405,0.16615069,0.134191,2.1667058,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-1.4123914,0.78378224,0.36748147,-0.3977085,-0.7118427,0.7197666,0.015617004,0.030033251,0.27001536,0.17807023,0.08284638,0.060512733,0.25327182,0.12525024,2.5249736,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-1.5493801,-0.9784619,3.3817105,-0.810407,1.2878729,-0.953424,-0.42430452,0.0060474784,0.010703379,0.8377601,0.012662111,0.10322324,0.010974751,0.01862895,0.9250642,5,16
2,hyp,4,no-rel,sell,acknowledge,0.64,False,['Ġsell'],['Ġacknowledge'],1,1,-0.86812925,-0.18583658,2.7749844,-2.037171,0.39304474,-0.21000451,-0.16356306,0.020415079,0.040389363,0.7800729,0.0063422406,0.0720563,0.039424933,0.04129907,1.2746555,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,-1.7198683,-0.55468166,4.3192334,-1.0121877,0.609318,-1.1291481,-0.4940217,0.0022663728,0.007267171,0.9507796,0.0045991037,0.0232747,0.004091456,0.0077216416,0.38938975,5,20
3,mero,3,mero,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,-1.4850794,-0.2547618,-0.73219067,2.1697285,1.172737,-0.6659027,-0.49247944,0.015518908,0.053110626,0.032948576,0.59996253,0.2213789,0.035206687,0.04187375,1.7658728,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-2.4118063,0.31967255,2.905562,-0.46468967,0.43992448,-0.84820914,-0.7539945,0.003928465,0.060323875,0.80080485,0.027532458,0.068032116,0.018762238,0.020615865,1.1619838,2,2
1,cohyp,2,hyp,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,-0.75640947,0.80080414,-0.6621337,-0.25487962,-0.679782,0.4307819,0.16843355,0.065042086,0.30866238,0.07147232,0.107400455,0.07022202,0.21319897,0.16400182,2.569873,4,4
5,r-hyp,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-1.2382109,0.86655915,-0.15769194,-0.09875334,-0.7951853,0.90927243,0.1816746,0.03385947,0.27782428,0.099757046,0.10581331,0.05273315,0.28994814,0.14006467,2.492291,8,2
2,hyp,3,mero,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,-1.5734446,-0.84882724,2.8391802,-0.29400453,1.5231744,-1.0969732,-0.5380146,0.008643492,0.01783966,0.7129644,0.031070128,0.19122021,0.013919324,0.024342814,1.3391838,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,-1.5811558,-0.69425184,1.4606105,-0.3748671,2.4189332,-0.67716974,-0.65514666,0.011453745,0.027805127,0.23986655,0.038267657,0.6254087,0.028284175,0.028913993,1.6085541,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,-1.756976,-0.4721072,-0.0068679675,0.9841379,2.4188972,-0.7675308,-0.67575675,0.010351072,0.037410785,0.059572753,0.16048558,0.67382026,0.027841713,0.030517781,1.5928748,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,0.6642572,0.10976542,0.38284838,-1.6082186,-1.1486713,1.2517966,0.4989598,0.19074826,0.10955894,0.14396147,0.01965789,0.031125456,0.34326196,0.16168614,2.4298003,17,2
5,r-hyp,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,0.5740042,0.15464574,0.49798483,-1.8613768,-1.1572454,0.724311,0.43193567,0.20497487,0.13476452,0.18997034,0.017948499,0.03629347,0.2382199,0.17782837,2.527351,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,0.29822823,0.2210154,1.1187319,-2.0080187,-0.65797424,0.81078255,0.49084437,0.13221763,0.1223929,0.30035132,0.013173437,0.050817806,0.22074397,0.16030294,2.4832678,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-2.0220418,-0.4830899,4.365046,-0.54807305,0.351161,-1.2484887,-0.6411932,0.0016102346,0.007503217,0.95667887,0.007031137,0.01728057,0.0034901088,0.006405957,0.35564962,2,5
3,mero,3,mero,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,-0.48502156,-0.03838835,-2.0012584,1.8889252,-0.57628727,0.34668618,0.13415958,0.053793255,0.084081054,0.011809583,0.57772315,0.049101148,0.12357593,0.09991593,1.9783852,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,-1.8241078,0.7929456,2.883473,-0.89988977,-0.44913125,-0.2916354,-0.17441222,0.007052735,0.09658937,0.78132874,0.017772164,0.027893448,0.032651395,0.036712263,1.2378516,4,21
5,r-hyp,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,0.99929506,0.5591922,-0.5222387,-1.3813784,-1.1152142,1.0520812,0.46444303,0.26914367,0.17332049,0.05877471,0.02489263,0.032483622,0.28373238,0.15765251,2.4172475,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.6727622,-0.67761254,4.670332,-0.70260453,0.18539838,-1.1137053,-0.62803507,0.0017067767,0.004617051,0.97039235,0.004503092,0.010943734,0.00298519,0.0048517208,0.26231375,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,0.82609266,0.097021535,-0.6592589,-1.6698949,-0.9520073,1.5197008,0.43447384,0.21565494,0.10402264,0.048829183,0.017773205,0.036436815,0.43150872,0.14577448,2.2352889,15,7
3,mero,2,hyp,hammock,bed,5.0,False,"['Ġhamm', 'ock']",['Ġbed'],2,1,-2.212863,0.17716613,-0.12121342,1.7234683,0.16237964,-0.6738581,-0.26701498,0.010677428,0.11653143,0.08646862,0.5470079,0.114821024,0.049756285,0.07473735,2.0663912,2,13
1,cohyp,1,cohyp,boyfriend,girlfriend,0.79,True,['Ġboyfriend'],['Ġgirlfriend'],1,1,0.49857354,1.2972237,-1.6553929,0.07833176,-1.6943592,1.1674283,0.21370646,0.14681801,0.32630873,0.017034272,0.09644298,0.016383277,0.28658882,0.110423915,2.3239982,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,-1.8312967,-0.42436013,4.608921,-0.79546535,-0.06654305,-1.0745285,-0.6431251,0.0015487145,0.006324063,0.9703368,0.0043634223,0.009044701,0.0033008945,0.0050814524,0.2643525,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,-0.91009194,1.772192,-0.15073512,-0.09528041,-1.3682292,0.84185815,-0.14022435,0.03499946,0.51163757,0.07479039,0.07905502,0.022135783,0.2018011,0.07558064,2.1023912,2,2
2,hyp,2,hyp,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,-0.3388254,-0.3239686,1.626369,-1.3431222,-0.70628536,0.8585994,0.29180005,0.06493328,0.06590518,0.46338338,0.0237852,0.044965714,0.21503162,0.121995695,2.2055495,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,-1.832665,-0.64914334,3.8270543,-0.88179016,0.5332668,-0.7629379,-0.3741247,0.0032072852,0.010474529,0.92070925,0.008300371,0.0341703,0.009347905,0.013790297,0.57726055,4,7
5,r-hyp,1,cohyp,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,0.83428335,0.24338067,-0.27529484,-1.3910283,-0.71096015,0.9857465,0.5485968,0.24272713,0.13442887,0.08002665,0.02622272,0.051763974,0.28242162,0.18240899,2.4983504,8,9
2,hyp,5,r-hyp,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,-1.400852,-0.6998639,3.0212126,-0.3268256,-0.17061548,-0.44512737,-0.49400026,0.010234362,0.020629853,0.85219526,0.029957434,0.035022393,0.026615018,0.025345543,0.9743927,1,3
2,hyp,2,hyp,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,-0.7864714,-0.537415,2.723474,-1.7482052,-0.3656791,0.24054797,0.29339433,0.023056526,0.029577242,0.77115875,0.008812888,0.035118964,0.06439063,0.06788497,1.3128172,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,-2.3377454,-0.091096245,3.7306547,-0.7595693,0.32331178,-0.99983484,-0.6366578,0.0021236218,0.020080969,0.9173815,0.010291307,0.030392034,0.008093277,0.011637249,0.59834087,1,9
