pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,47.629135,49.937588,56.469875,49.814445,48.735012,48.77558,54.226467,0.00013038893,0.0013115625,0.90100133,0.0011596021,0.00039401886,0.0004103326,0.0955929,0.4938999,4,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġsimilar,Ġcontrary,Ġclass,Ġcomparable,Ġtype,Ġrelated,Ġother,Ġlike
4,no-rel,Ġrandom,4,no-rel,Ġrandom,turn,differ,2.7,True,['Ġturn'],['Ġdiffer'],1,1,50.65132,50.364998,53.480465,49.286385,56.81561,52.442364,49.20643,0.0019974788,0.0015001456,0.03381922,0.0005101497,0.9497258,0.011976281,0.00047094823,0.35513914,38,2,Ġrandom,Ġsubclass,Ġmajor,Ġcontrary,Ġcoordinated,Ġpart,Ġequivalent,Ġrandomly,random,Ġminor,Ġtotal,Ġclass,Ġcoordinate,Ġsignificant
3,mero,Ġpart,3,mero,Ġpart,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,49.23998,53.44197,53.793938,59.755802,53.60537,50.857094,50.86494,2.692056e-05,0.001798813,0.0025576628,0.9932261,0.0021181132,0.00013564013,0.00013670865,0.070887774,5,8,Ġpart,Ġsubclass,Ġrandom,Ġcoordinated,Ġparts,Ġequivalent,Ġmajor,Ġof,part,Ġon,Ġin,Ġseparate,Ġdifferent,Ġcontrary
3,mero,Ġpart,1,cohyp,Ġcoordinated,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,48.09591,54.33105,52.06776,57.415237,48.93289,52.732464,53.493084,8.3041145e-05,0.042381953,0.00440805,0.9260324,0.00019177426,0.008568869,0.018333972,0.49854803,10,8,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġparts,Ġrandom,ĠPart,part,Ġor,Ġof,Ġmain,Ġtype,Ġin
2,hyp,Ġsubclass,2,hyp,Ġsubclass,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,47.084652,50.248375,54.404728,47.467236,49.575203,50.66225,50.87912,0.00061396655,0.014525535,0.92728513,0.00090011634,0.0074093007,0.021972325,0.027293622,0.52059245,5,11,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġcoordinate,Ġclass,Ġtype,Ġsimilar,Ġspecific,Ġmain,Ġother
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,45.702065,52.278202,55.226215,54.445763,49.281345,49.95933,52.447002,4.6227127e-05,0.033180058,0.6326785,0.28989235,0.0016571386,0.0032644086,0.039281335,1.3251321,4,1,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġtype,Ġsystematic,Ġcoordinate,Ġparts,Ġor,Ġgroup,part,Ġof
2,hyp,Ġsubclass,2,hyp,Ġsubclass,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,48.404644,53.900475,60.840416,52.289875,53.19703,51.483356,53.713936,3.9638153e-06,0.000965878,0.9974716,0.00019295132,0.0004779911,8.613532e-05,0.0008015111,0.030448422,5,16,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġmajor,Ġcoordinate,Ġclass,Ġrelated,Ġof,Ġtype,Ġspecific,Ġcontrary,Ġsecondary
4,no-rel,Ġrandom,4,no-rel,Ġrandom,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,49.97026,50.343185,53.103397,48.418755,55.605858,51.611588,49.83337,0.0032064638,0.0046557053,0.07357501,0.0006795412,0.8985352,0.016551811,0.0027962474,0.60711116,9,6,Ġrandom,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġequivalent,Ġpart,Ġrandomly,Ġclass,random,Ġunrelated,ĠRandom,Ġspecific,Ġarbitrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,47.80022,53.832115,58.875626,49.8481,54.620968,50.548847,51.58154,1.5159565e-05,0.006314011,0.9787552,0.00011750842,0.013896316,0.00023681007,0.0006651086,0.173837,5,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcoordinate,Ġtype,Ġcontrary,Ġclass,Ġcoordination,Ġspecial,Ġspecific,Ġrelated
3,mero,Ġpart,3,mero,Ġpart,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,49.536312,54.408527,53.60554,62.729916,53.9998,51.80089,54.1299,1.8611408e-06,0.00024308349,0.00010889878,0.9992829,0.0001615281,1.7917348e-05,0.00018397125,0.0100219855,12,1,Ġpart,part,Ġcoordinated,Ġof,Ġequivalent,Ġrandom,Ġsubclass,Ġparts,ĠPart,Ġportion,Part,Ġmajor,Ġsection,Ġon
2,hyp,Ġsubclass,4,no-rel,Ġrandom,biscuit,citrus,0.23,False,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,46.095776,54.06224,56.927433,50.57008,54.50081,50.52216,50.159744,1.7187973e-05,0.049546894,0.86966836,0.0015079615,0.07682174,0.0014374037,0.0010004233,0.7123631,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġequivalent,Ġcoordinate,Ġclass,Ġspecific,Ġrelated,Ġcontrary,Ġcoordination,Ġminor,Ġtype
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,47.367672,49.630615,51.269836,50.058952,49.22554,51.578617,51.267765,0.0050477334,0.048515465,0.24991076,0.07445685,0.032356262,0.34031937,0.24939363,2.2183068,4,4,Ġmajor,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġcontrary,Ġcomparable,Ġgroup,Ġdivision,Ġcoordinate,Ġsimilar,Ġclass,Ġin
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,47.43551,54.27573,56.18739,49.89119,49.54545,49.51681,51.158813,0.00013647067,0.12755859,0.86284494,0.0015904789,0.0011255748,0.001093799,0.00565002,0.64309716,8,2,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġcoordinate,Ġcontrary,Ġtype,Ġclass,Ġcoordination,Ġor,Ġgroup,Ġcoordinating
4,no-rel,Ġrandom,3,mero,Ġpart,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,48.999268,51.505527,53.214832,53.685246,55.722572,49.62188,50.500454,0.00097340695,0.0119329905,0.0659312,0.10553313,0.80944735,0.001814226,0.004367686,0.98462546,5,28,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġequivalent,Ġmajor,Ġcontrary,Ġparts,ĠI,wise,Ġcoordinate,random,Ġwe
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,49.3174,50.42474,52.89331,48.770947,59.467575,50.262497,51.30052,3.899289e-05,0.00011800384,0.0013931015,2.2576824e-05,0.9980438,0.00010033096,0.00028329797,0.023167364,4,4,Ġrandom,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,ĠRandom,Ġpart,Ġrandomly,Ġrandomized,random,Ġarbitrary,Ġtotal,Ġunrelated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,48.349,52.227455,51.469482,50.609367,57.858578,50.817715,50.507126,7.3581534e-05,0.0035576313,0.0016671611,0.0007053982,0.9924906,0.00086879724,0.0006368416,0.07911013,4,6,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġpart,Ġequivalent,Ġcontrary,Ġrandomized,random,Ġunrelated,Ġarbitrary,Ġrandomly,ĠRandom,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,thought,belief,3.08,True,['Ġthought'],['Ġbelief'],1,1,49.455334,50.76077,52.274513,49.18107,47.60794,52.09443,51.05915,0.024188086,0.08923696,0.4054671,0.0183861,0.0038131936,0.33864605,0.12026253,2.0021815,17,2,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġmain,major,Ġsimilar,Ġsignificant,Ġclass,Ġcoordinate,Ġor
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,50.856342,52.053787,56.02009,50.232903,51.19339,52.834656,54.641758,0.004303831,0.014252759,0.7523874,0.0023072716,0.0060288305,0.031119011,0.18960087,1.1053505,2,5,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġcomparable,Ġor,Ġrelated,Ġclass,Ġother,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,48.175716,47.701714,52.287212,46.61571,46.759995,48.50331,51.802345,0.009795579,0.0060978015,0.5979022,0.0020583938,0.00237788,0.013592606,0.36817563,1.2080128,2,8,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinated,Ġrandom,Ġpart,Ġsimilar,Ġcomparable,Ġrelated,Ġanalogous,Ġcoordinate,Ġsuperior,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,46.91038,53.002983,62.841583,54.316742,50.211643,49.309597,53.153854,1.2051153e-07,5.3334952e-05,0.9996816,0.000198413,3.2715113e-06,1.3273784e-06,6.2020394e-05,0.0046120016,2,5,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġtype,Ġclass,Ġrandom,Ġrelated,Ġmajor,Ġcoordinate,Ġother,Ġof,Ġderivative,Ġgroup
3,mero,Ġpart,3,mero,Ġpart,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,48.218845,52.61911,53.28865,55.72911,49.466946,51.29372,53.981083,0.00041467897,0.033784904,0.06599338,0.7574933,0.0014446249,0.008976628,0.13189246,1.1922334,1,1,Ġpart,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,part,Ġrandom,Ġcontrary,ĠPart,Ġparts,Ġsimilar,Ġcoordinate,Part,Ġportion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,45.863564,53.81152,57.324593,51.369022,49.704292,49.956013,52.224106,1.0131247e-05,0.028669253,0.96188813,0.0024926038,0.0004717047,0.0006067237,0.0058615343,0.2777149,4,21,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġtype,Ġcoordinate,Ġclass,Ġrelated,Ġsimilar,Ġor,Ġsystem,Ġother
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,58.477333,52.459793,51.208557,50.81695,48.005627,50.241497,49.796368,0.9959495,0.0024257884,0.0006941415,0.0004692194,2.8211945e-05,0.00026391202,0.00016909935,0.04505933,22,17,Ġcontrary,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġequivalent,Ġopposite,Ġrandom,Ġor,Ġcoordinate,Ġand,",",Ġcounter,Ġseparate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,46.505188,52.564873,62.524,54.384766,50.698177,48.914116,52.95063,1.1039209e-07,4.727435e-05,0.99958295,0.00029173936,7.3102137e-06,1.2277842e-06,6.9527705e-05,0.005818773,5,5,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġtype,Ġclass,Ġrandom,Ġrelated,Ġderivative,Ġother,Ġcoordinate,Ġmajor,Ġgroup,Ġart
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,47.674587,50.558735,52.456566,48.091557,50.702393,53.861893,51.79509,0.0014113901,0.025247388,0.16843563,0.0021415811,0.02914783,0.68668836,0.08692778,1.4265707,15,7,Ġmajor,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġcontrary,ĠMajor,Ġsimilar,Ġmain,Ġcomparable,Ġsignificant,Ġserious,Ġprincipal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,49.93495,53.43217,59.028034,52.95357,53.86088,49.140095,53.400917,0.00011072722,0.003656599,0.98475885,0.0022658138,0.005613893,5.0009483e-05,0.0035440836,0.14432147,2,13,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġtype,Ġcoordinate,Ġcontrary,Ġside,Ġalternative,Ġmajor,Ġvariant,Ġclass,Ġrelated
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,59.854492,51.728786,52.606724,50.90738,48.894707,50.31979,53.2899,0.9973701,0.00029505786,0.0007098891,0.00012977008,1.7341314e-05,7.210872e-05,0.0014056944,0.030934948,1,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġopposite,Ġcoordinated,Ġpart,Ġmajor,Ġcounter,ĠContrary,Ġsimilar,Ġrandom,Ġalternate,Ġalternative,Ġsuperior
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,44.995747,50.23667,61.06538,50.129475,49.710114,46.812176,50.77869,1.0495674e-07,1.9820522e-05,0.99991596,1.7805743e-05,1.1706684e-05,6.454692e-07,3.4080887e-05,0.0014252622,1,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġtype,Ġrelated,Ġderivative,Ġmajor,Ġcoordinate,Ġgroup,Ġother,Ġlike
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,False,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,44.854935,52.77985,55.570976,51.062546,45.59225,46.77326,49.562756,2.0637413e-05,0.057069264,0.9301928,0.010246759,4.3138753e-05,0.00014053115,0.0022868407,0.42339566,2,2,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġcoordinate,Ġtype,Ġrandom,Ġsimilar,Ġrelated,Ġcoordination,Ġor,Ġcontrary,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,50.06816,50.529415,55.580418,51.068295,47.953236,50.34174,54.8931,0.0026383242,0.0041845455,0.6535379,0.007172666,0.0003182935,0.0034685011,0.32867968,1.0674543,4,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġcontrary,Ġsimilar,Ġrandom,Ġcomparable,Ġtype,Ġclass,Ġsuperior,Ġlike,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,48.354023,52.626835,55.17057,52.489685,51.267582,51.0322,51.685146,0.00090168696,0.064671725,0.82308507,0.056383368,0.0166111,0.013127235,0.025219955,1.0438876,4,7,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinate,Ġpartial,Ġparts,Ġcoordination,Ġmain,Ġor,Ġclass
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,49.755333,50.391525,52.75009,47.731857,48.58263,48.710266,50.234592,0.039559964,0.07473959,0.7904293,0.0052296375,0.012244965,0.013911986,0.06388452,1.1889354,8,9,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġrandom,Ġpart,Ġcoordinate,Ġsimilar,Ġclass,Ġsuperior,Ġcounter,Ġcomparable,Ġsecondary
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,48.053585,50.472027,54.127678,51.857018,48.278236,51.830402,53.26484,0.0013892922,0.0155994585,0.60358524,0.06231654,0.0017392356,0.060679853,0.25469035,1.5597858,1,3,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġsimilar,Ġtype,Ġcomparable,Ġclass,Ġmain,Ġcommon,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,45.929577,50.30911,56.398468,48.510918,48.364853,50.867992,52.089222,2.7838556e-05,0.0022215352,0.98000515,0.0003678822,0.00031788764,0.0038848417,0.013174877,0.16984978,7,51,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġtype,Ġcoordinate,Ġcontrary,Ġclass,Ġsimilar,Ġthe,Ġrelated,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,44.84737,50.97815,62.00147,51.095387,49.384018,46.874763,50.634777,3.5485265e-08,1.6315922e-05,0.9999502,1.8345394e-05,3.3135166e-06,2.694845e-07,1.1574092e-05,0.0008770637,1,9,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġclass,Ġtype,Ġrelated,Ġderivative,Ġcoordinate,Ġother,Ġmajor,Ġfamily,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,47.48512,51.17132,58.640007,50.386135,50.296482,49.99801,53.58496,1.4196772e-05,0.00056635303,0.9924211,0.00025827656,0.0002361289,0.00017519585,0.0063287416,0.071563594,1,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġclass,Ġtype,Ġother,Ġcontrary,Ġrelated,Ġcoordinate,Ġsimilar,Ġanother
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,50.221012,53.870884,56.00158,58.916157,55.48441,52.404594,53.928585,0.00015197525,0.0058464473,0.0492313,0.9078753,0.02935197,0.0013492444,0.0061937165,0.59346825,12,2,Ġpart,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġparts,Ġof,Ġin,part,ĠPart,Ġportion,Ġcontrary,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,48.334866,53.335712,60.34103,50.588154,50.354374,49.363678,54.34355,6.0850366e-06,0.0009038646,0.9964929,5.7923375e-05,4.584844e-05,1.7024358e-05,0.0024762952,0.037480213,3,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġrelated,Ġmajor,Ġclass,Ġtype,Ġcontrary,Ġcoordinate,Ġsimilar,Ġgroup,Ġcoordination
6,syn,Ġequivalent,6,syn,Ġequivalent,yarn,thread,4.62,True,['Ġyarn'],['Ġthread'],1,1,47.31963,52.0524,54.398598,52.26455,48.297455,49.553688,54.438553,0.00037189538,0.042250924,0.4413443,0.052236255,0.0009887463,0.0034726418,0.4593353,1.4941571,3,9,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġtype,Ġsimilar,Ġcoordinate,Ġclass,Ġmain,Ġcoordination,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,47.566322,52.631184,57.91467,50.351,48.66157,50.825947,53.533424,3.144618e-05,0.0049797692,0.9812909,0.0005092591,9.4021794e-05,0.0008188509,0.012275731,0.15845364,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġtype,Ġclass,Ġrelated,Ġcontrary,Ġor,Ġgroup,Ġsimilar,Ġspecific
3,mero,Ġpart,3,mero,Ġpart,stool,toilet,1.0,True,['Ġstool'],['Ġtoilet'],1,1,51.207638,54.409794,53.566677,58.901096,53.175957,51.38307,53.2538,0.00044519553,0.010945346,0.0047105164,0.9767364,0.003186991,0.0005305678,0.0034449862,0.2062187,8,4,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġparts,ĠPart,Ġof,Ġin,Ġcoordinate,part,Ġoutside
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,47.89003,50.792416,56.21763,48.873116,51.4517,49.217518,50.460552,0.0002375055,0.0043267696,0.9824349,0.0006347787,0.008365398,0.0008957656,0.0031048267,0.16136377,2,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġclass,Ġcoordinate,Ġgroup,Ġor,Ġteam,Ġrandomly,Ġother
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,47.088985,48.93921,50.271214,49.64487,48.818417,54.222008,51.823536,0.0007059897,0.004490971,0.017014628,0.009095053,0.0039799786,0.88436306,0.0803503,0.68488055,3,3,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġcontrary,Ġmain,major,Ġsimilar,ĠMajor,Ġcomparable,Ġsignificant,Ġprincipal
2,hyp,Ġsubclass,3,mero,Ġpart,stone,jewelry,2.69,False,['Ġstone'],['Ġjewelry'],1,1,45.498093,52.379295,57.11816,54.72943,52.7499,49.691322,50.36413,8.057826e-06,0.007846686,0.89691055,0.082288146,0.011366799,0.0005337211,0.0010459484,0.5818714,16,1,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġclass,Ġcoordinate,Ġtype,Ġparts,Ġportion,Ġcoordination,Ġother,Ġin
3,mero,Ġpart,1,cohyp,Ġcoordinated,cradle,crib,5.0,False,['Ġcradle'],['Ġcrib'],1,1,47.45146,51.249187,53.573704,56.46301,48.20083,49.623146,54.764767,9.794612e-05,0.004368361,0.044652227,0.80288327,0.00020722068,0.00085928594,0.1469316,0.907936,10,8,Ġpart,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġparts,part,ĠPart,Ġsimilar,Ġrandom,Ġtype,Ġcontrary,Part,Ġportion
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,graph,chart,5.0,False,['Ġgraph'],['Ġchart'],1,1,45.752743,52.197964,55.19275,53.514732,48.56014,50.250298,53.568233,5.5105163e-05,0.034698937,0.6933219,0.1294737,0.00091291184,0.0049482943,0.13658933,1.3566515,3,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġtype,Ġsimilar,Ġcoordinate,Ġclass,ĠPart,Ġparts,Ġcomparable,part
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,50.252186,50.242443,55.147717,47.45924,52.002846,50.044884,51.219276,0.006899219,0.006832328,0.92236304,0.0004225119,0.039728474,0.0056075063,0.018146882,0.54273987,4,4,Ġsubclass,Ġrandom,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġpart,Ġclass,Ġtype,Ġsimilar,Ġcoordinate,Ġtotal,Ġwill,Ġversion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,45.747658,49.251667,56.350407,46.90843,48.003834,45.533264,47.349056,2.4815086e-05,0.000825064,0.9986909,7.921948e-05,0.00023689754,2.0026535e-05,0.00012308193,0.016561825,6,5,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġpart,Ġcontrary,Ġmajor,Ġclass,Ġcoordinate,Ġrelated,Ġtype,Ġgroup,Ġcode,Ġother
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,57.488174,56.026527,52.499985,52.224445,50.246006,53.71907,54.15555,0.76726204,0.17789283,0.0052311895,0.003971323,0.000549174,0.017702827,0.027390659,1.0588306,8,4,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġpart,Ġrandom,Ġcounter,Ġand,Ġsuperior,Ġopposite,Ġcomparable,Ġopposed,Ġcounterpart
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,48.01528,50.44719,49.040886,51.098248,50.316174,56.257847,51.78308,0.0002571002,0.0029259473,0.000716996,0.005610706,0.0025666526,0.97679406,0.011128508,0.20453295,3,4,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,major,Ġcontrary,Ġmain,Ġsignificant,Ġcomparable,Ġminor,ĠMajor,Ġsimilar
6,syn,Ġequivalent,2,hyp,Ġsubclass,beat,defeat,4.62,False,['Ġbeat'],['Ġdefeat'],1,1,50.35019,49.73621,51.899536,48.977047,47.6422,50.95268,54.30478,0.016509682,0.008934924,0.07773409,0.0041820635,0.0011007132,0.030157585,0.86138093,0.8266677,34,4,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġcoordinated,Ġpart,Ġsimilar,Ġrandom,Ġcomparable,Ġanalogous,Ġrelated,Ġcoordinate,Ġsuperior,Ġalternative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vessel,vehicle,3.83,True,['Ġvessel'],['Ġvehicle'],1,1,44.198917,49.726917,56.072094,49.0799,45.76035,48.238136,52.345734,6.790377e-06,0.0017087312,0.9735291,0.0008946994,3.236049e-05,0.000385571,0.023442894,0.19435616,3,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġtype,Ġrandom,Ġsimilar,Ġcoordinate,Ġother,Ġrelated,Ġcomparable,Ġderivative
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,46.47907,50.39364,52.35866,47.948864,51.18075,53.175823,51.533703,0.00067123445,0.03364731,0.24007612,0.002918759,0.073924646,0.5435478,0.1052141,1.788137,5,21,Ġmajor,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,major,Ġcontrary,Ġmain,Ġsignificant,Ġcoordinate,Ġminor,Ġsimilar,Ġclass
