pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,sing,perform,5.23,True,['sing'],['perform'],1,1,9.798138,13.71455,16.445826,12.167768,10.192266,11.817048,11.914025,0.0011761618,0.059066787,0.90682036,0.012577208,0.0017443557,0.008856635,0.009758553,0.6014467,5,4,minor,coordinated,part,synonym,major,random,contrary,organized,related,subset,non,variety,partial,kind
2,hyp,minor,2,hyp,minor,marriage,status,5.0,True,['marriage'],['status'],1,1,11.996723,12.476157,14.277667,10.18707,13.515866,9.688723,9.954336,0.057596155,0.093027,0.56363094,0.009429118,0.26311705,0.005728509,0.0074712983,1.6878384,4,2,minor,random,coordinated,contrary,part,synonym,major,organized,related,one,confused,normal,relation,mix
2,hyp,minor,2,hyp,minor,girl,child,5.33,True,['girl'],['child'],1,1,9.731029,12.29752,16.907759,13.623817,11.498771,10.329518,11.266565,0.0007225378,0.009407485,0.94552904,0.03543866,0.0042323465,0.0013145629,0.0033553336,0.39156714,5,4,minor,part,coordinated,random,synonym,major,contrary,type,small,organized,kind,variety,sort,classified
2,hyp,minor,2,hyp,minor,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,7.0331063,12.211433,18.347107,11.36276,9.593227,10.423521,10.479104,1.2152221e-05,0.0021556325,0.9960104,0.0009225722,0.000157218,0.0003606569,0.0003812709,0.044779256,2,1,minor,coordinated,part,synonym,major,random,kind,type,small,sort,variety,non,organized,contrary
2,hyp,minor,2,hyp,minor,maple,tree,5.82,True,['maple'],['tree'],1,1,6.0087385,11.689897,18.16177,12.31998,9.743469,11.228593,9.262473,5.2420287e-06,0.0015374287,0.99424595,0.002886932,0.0002195191,0.00096928905,0.00013569953,0.061206695,2,7,minor,part,coordinated,major,type,random,species,kind,synonym,family,small,genus,group,variety
2,hyp,minor,2,hyp,minor,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,9.321408,12.7119875,18.801218,11.070104,11.470331,11.406867,11.385577,7.602465e-05,0.0022566505,0.99536765,0.00043692128,0.0006519583,0.00061186793,0.000598979,0.052266795,3,21,minor,coordinated,random,major,synonym,part,contrary,kind,small,sort,degree,non,type,little
2,hyp,minor,2,hyp,minor,flu,illness,5.8,True,['flu'],['illness'],1,1,8.7511835,12.11653,16.759428,11.166845,9.431036,10.187411,9.874816,0.00032722182,0.009470957,0.9835097,0.003663961,0.0006458006,0.0013759037,0.0010065367,0.15064158,1,1,minor,coordinated,part,major,synonym,random,contrary,type,variety,form,degree,kind,category,organized
3,mero,part,3,mero,part,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,4.930392,10.5630245,9.658923,17.665634,9.809837,10.23416,8.792039,2.9387704e-06,0.00082108326,0.00033246118,0.99772614,0.00038661808,0.00059096713,0.00013971978,0.028098412,4,2,part,coordinated,major,random,minor,parts,portion,muscle,characteristic,synonym,organ,member,component,present
2,hyp,minor,2,hyp,minor,sob,cry,5.56,True,['sob'],['cry'],1,1,10.059541,13.039146,15.941415,10.935797,8.932127,11.401946,12.899063,0.0024824853,0.048855446,0.88992244,0.0059626573,0.000804002,0.009503552,0.042469345,0.69371164,4,12,minor,coordinated,synonym,major,part,contrary,random,subset,kind,related,mixed,type,variety,form
3,mero,part,2,hyp,minor,sirloin,meat,5.0,False,"['sir', '##lo', '##in']",['meat'],3,1,7.123468,11.959102,15.885054,16.22848,9.738271,9.808433,11.004854,6.415093e-05,0.008077776,0.40955395,0.57737637,0.0008765914,0.0009403036,0.0031107664,1.0862901,1,3,part,minor,coordinated,synonym,major,random,portion,component,parts,section,member,fraction,variety,bit
2,hyp,minor,2,hyp,minor,ax,tool,5.31,True,['ax'],['tool'],1,1,6.627399,11.561611,18.465826,11.965911,9.027468,10.958982,11.798801,7.1899067e-06,0.000999135,0.9956039,0.0014969569,7.926102e-05,0.0005468974,0.0012665858,0.04965337,3,8,minor,part,synonym,coordinated,major,random,kind,type,small,variety,subset,sort,non,organized
2,hyp,minor,2,hyp,minor,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,10.876931,13.584888,16.426516,11.696979,11.641815,11.656424,11.883466,0.0035402607,0.053098977,0.9103096,0.008038542,0.0076071178,0.0077190613,0.0096865175,0.6055688,17,45,minor,coordinated,synonym,part,major,random,contrary,related,subset,small,kind,type,coordination,mixed
2,hyp,minor,2,hyp,minor,shark,fish,5.8,True,['shark'],['fish'],1,1,7.231697,12.81058,18.040535,13.964726,9.081949,10.969566,7.5898986,1.9758463e-05,0.005231561,0.9771738,0.016590927,0.00012569196,0.00083002116,2.8269513e-05,0.18116961,5,6,minor,part,coordinated,major,random,group,member,species,variety,type,synonym,order,unrelated,contrary
4,no-rel,random,5,r-hyp,major,go,dismiss,1.43,False,['go'],['dismiss'],1,1,13.6295595,13.02234,13.355962,8.317646,15.03474,12.436895,11.108175,0.14770049,0.080476634,0.112346604,0.00072852965,0.6020662,0.04481408,0.011867485,1.7794231,35,6,random,contrary,minor,coordinated,major,synonym,part,coordinate,opposite,accidental,related,different,rational,randomly
2,hyp,minor,2,hyp,minor,king,ruler,5.25,True,['king'],['ruler'],1,1,8.712949,11.990195,17.801983,11.034418,9.179712,11.144374,12.229876,0.00011183219,0.0029638545,0.99056774,0.0011396412,0.00017835268,0.0012721003,0.0037665933,0.09583271,10,2,minor,synonym,coordinated,major,part,random,contrary,kind,type,sort,variety,degree,lesser,subset
2,hyp,minor,2,hyp,minor,party,group,4.69,True,['party'],['group'],1,1,8.195013,12.36362,16.382315,13.63717,9.121811,11.653707,11.811127,0.00025232977,0.0163069,0.9071276,0.058272965,0.00063748745,0.008017888,0.009384836,0.5921975,6,5,minor,part,coordinated,synonym,major,random,contrary,kind,type,organized,member,subset,small,sort
2,hyp,minor,5,r-hyp,major,forget,deny,1.62,False,['forget'],['deny'],1,1,13.334699,13.609431,15.307025,9.435399,12.136633,12.887762,12.790998,0.09053239,0.11915681,0.65069044,0.0018338326,0.027320627,0.05790311,0.05256274,1.7027801,4,7,minor,coordinated,contrary,major,synonym,random,part,related,opposite,different,confused,general,unrelated,great
3,mero,part,3,mero,part,elbow,arm,1.23,True,['elbow'],['arm'],1,1,8.870168,13.065336,11.808712,16.88556,9.816283,9.47167,11.234611,0.00031964347,0.02121311,0.006037532,0.96762276,0.00082330086,0.0005833041,0.0034004024,0.25467286,7,8,part,coordinated,minor,synonym,random,major,parts,portion,contrary,member,side,section,coordinate,joint
3,mero,part,3,mero,part,point,needle,0.82,True,['point'],['needle'],1,1,9.356313,12.763861,11.494364,15.965244,11.792129,13.670741,12.472159,0.0011234533,0.033918314,0.009530129,0.83325416,0.012835605,0.08400157,0.025336696,0.9750376,40,6,part,major,coordinated,synonym,random,minor,contrary,parts,component,portion,coordinate,characteristic,member,principal
4,no-rel,random,4,no-rel,random,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,7.741497,13.33102,10.725304,12.518642,17.722761,9.630415,6.3800344,4.5389297e-05,0.01214654,0.0008970243,0.005390652,0.9812087,0.00030012356,1.16326255e-05,0.15820414,2,3,random,coordinated,part,minor,major,randomly,contrary,neat,food,accidental,night,organized,synonym,parts
4,no-rel,random,4,no-rel,random,darkness,flannel,0.23,True,['darkness'],"['fl', '##anne', '##l']",1,3,10.196341,13.781036,11.836176,11.534132,17.800737,11.327265,9.491178,0.0004862392,0.017525224,0.0025062326,0.001852872,0.97588253,0.0015066214,0.0002402158,0.19745544,6,3,random,coordinated,minor,part,major,contrary,synonym,dark,randomly,normal,related,gray,distributed,mysterious
2,hyp,minor,2,hyp,minor,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,6.5279326,11.207092,18.55649,11.913807,9.256063,10.815195,9.026147,5.9560402e-06,0.0006413434,0.9974554,0.0013002083,9.115271e-05,0.00043340292,7.242994e-05,0.030098733,2,4,minor,part,coordinated,major,random,synonym,type,kind,small,class,organized,group,variety,sort
6,syn,synonym,2,hyp,minor,fortune,wealth,3.2,False,['fortune'],['wealth'],1,1,9.791762,11.39563,13.411698,11.309787,7.682435,12.347805,14.994659,0.0041207406,0.020489253,0.15384859,0.01880377,0.0004999264,0.05309462,0.7491431,1.2133375,4,4,synonym,minor,major,coordinated,part,contrary,random,synonymous,subset,related,general,opposite,variety,complex
4,no-rel,random,4,no-rel,random,turn,differ,2.7,True,['turn'],['differ'],1,1,12.847979,13.727574,15.732389,11.205337,16.129974,12.672351,9.251522,0.02041165,0.04919055,0.3652261,0.003949005,0.54353905,0.01712395,0.000559702,1.4752047,38,2,random,minor,coordinated,contrary,major,part,synonym,different,related,randomly,controlled,similar,small,coordinate
3,mero,part,3,mero,part,trigger,gun,0.57,True,['trigger'],['gun'],1,1,6.3543744,11.721555,10.150876,18.377077,10.547908,9.8394575,9.416874,5.992611e-06,0.0012839647,0.00026694147,0.99772245,0.0003970496,0.00019550986,0.00012812768,0.02743916,5,8,part,coordinated,parts,random,component,minor,major,synonym,mechanism,portion,section,feature,characteristic,element
1,cohyp,coordinated,1,cohyp,coordinated,nail,claw,3.8,True,['nail'],['claw'],1,1,9.647038,14.427871,12.350584,13.61597,10.33873,13.985055,12.82392,0.0034412914,0.41021407,0.051387366,0.18214044,0.006872571,0.26344994,0.08249425,2.0763757,10,8,coordinated,major,part,synonym,minor,random,contrary,related,main,component,parts,principal,organized,one
2,hyp,minor,2,hyp,minor,attach,connect,5.71,True,['attach'],['connect'],1,1,11.174824,12.66476,16.701584,10.76511,9.654351,12.418104,13.9435625,0.0036094168,0.0160143,0.90714866,0.0023960762,0.00078904943,0.012513733,0.057528757,0.5974156,5,11,minor,synonym,coordinated,major,contrary,part,random,related,subset,general,type,kind,synonymous,radical
1,cohyp,coordinated,1,cohyp,coordinated,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,8.078082,15.020824,12.62631,14.650157,9.229969,11.703355,12.639195,0.00050446147,0.5224235,0.047653902,0.36061507,0.0015961957,0.018934943,0.048271902,1.5690469,4,1,coordinated,part,synonym,minor,major,random,contrary,parts,related,member,organized,section,component,coordinate
2,hyp,minor,2,hyp,minor,history,study,4.58,True,['history'],['study'],1,1,6.259531,12.018667,17.523726,10.212822,7.1993732,12.136176,10.22367,1.2696639e-05,0.0040257783,0.9900709,0.00066157826,3.2498032e-05,0.004527759,0.00066879415,0.09627373,5,16,minor,major,coordinated,synonym,part,field,kind,degree,branch,organized,category,random,type,general
4,no-rel,random,4,no-rel,random,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,12.25198,11.681322,13.680731,8.461236,16.17099,10.366846,8.89846,0.01776244,0.010038506,0.07413124,0.0004010546,0.89434916,0.0026964939,0.00062099437,0.6264251,9,6,random,minor,contrary,coordinated,major,synonym,part,perfect,accidental,positive,unrelated,confused,simple,good
2,hyp,minor,2,hyp,minor,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,8.580859,14.007975,15.1247015,12.9995,13.733543,11.487435,10.460177,0.0008304509,0.18892099,0.5771232,0.06891367,0.14358076,0.015192314,0.0054386547,1.7210388,5,20,minor,coordinated,random,part,major,synonym,contrary,related,coordinate,general,organized,specific,field,uniform
3,mero,part,3,mero,part,wing,airplane,0.62,True,['wing'],['airplane'],1,1,7.004393,13.153636,10.469395,18.215807,8.686267,11.305159,9.833853,1.3410692e-05,0.00628107,0.0004288273,0.9919883,7.209081e-05,0.0009891225,0.0002271277,0.07608519,12,1,part,coordinated,parts,major,minor,component,synonym,portion,section,unit,random,feature,constituent,member
1,cohyp,coordinated,4,no-rel,random,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,9.175619,16.440727,15.280905,11.684707,14.427508,11.480565,10.056986,0.00047745937,0.68254733,0.21400714,0.0058697457,0.09115971,0.004785879,0.001152681,1.2640039,2,2,coordinated,minor,random,part,major,synonym,contrary,organized,localized,mixed,related,composed,concentrated,variety
6,syn,synonym,2,hyp,minor,executive,chief,5.4,False,['executive'],['chief'],1,1,11.275845,13.151885,12.816249,11.216095,10.101436,14.057818,14.156663,0.021086007,0.13764118,0.09839737,0.019863026,0.0065156096,0.34055734,0.37593943,2.0598183,4,4,synonym,major,coordinated,minor,contrary,part,random,related,synonymous,different,specific,general,similar,opposite
4,no-rel,random,1,cohyp,coordinated,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,8.019515,12.941778,12.983103,13.455473,16.088165,9.847493,9.778665,0.0002691247,0.036954325,0.038513437,0.0617675,0.8592584,0.001674304,0.0015629405,0.8261467,8,2,random,part,minor,coordinated,major,synonym,contrary,randomly,organized,portion,one,parts,pattern,specific
2,hyp,minor,3,mero,part,tooth,saw,1.85,False,['tooth'],['saw'],1,1,7.7601004,13.010008,14.294064,14.213174,13.517196,11.660218,10.0425005,0.00052911317,0.10082179,0.36409333,0.3358016,0.16742615,0.026142566,0.005185401,2.0073593,5,28,minor,part,random,coordinated,major,synonym,contrary,related,saw,kind,type,regular,organized,one
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,9.754621,11.587387,13.122011,8.871486,18.291872,10.102925,8.984883,0.00019455815,0.0012162136,0.0056427214,8.044681e-05,0.99250025,0.0002756235,9.010664e-05,0.07266661,4,4,random,minor,coordinated,major,contrary,synonym,part,night,dark,randomly,chaotic,lot,perfect,mysterious
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,9.210234,12.88416,9.433724,8.879692,19.665752,8.61926,6.941999,2.8753333e-05,0.0011330632,3.595415e-05,2.066026e-05,0.9987626,1.5923242e-05,2.9758194e-06,0.014466177,4,6,random,coordinated,randomly,minor,contrary,part,major,related,normal,accidental,synonym,unrelated,chance,brain
5,r-hyp,major,2,hyp,minor,thought,belief,3.08,False,['thought'],['belief'],1,1,11.340048,13.106147,13.421712,10.671506,8.760527,14.612185,14.598468,0.014742719,0.086215355,0.11820418,0.0075549833,0.0011176498,0.38873038,0.38343468,1.883068,17,2,major,synonym,minor,coordinated,contrary,part,random,related,synonymous,general,principal,coordinate,main,important
6,syn,synonym,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,11.68811,12.628058,13.892646,10.444568,8.027466,12.894827,14.68786,0.027500512,0.07039715,0.24932073,0.007930071,0.00070720137,0.09192024,0.55222404,1.76404,2,5,synonym,minor,major,coordinated,contrary,part,related,random,synonymous,opposite,general,confused,similar,subset
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,9.965162,12.114002,15.16985,11.752836,8.772098,11.17378,12.723238,0.0046062544,0.039498203,0.8389098,0.027524846,0.0013970326,0.015425675,0.07263819,0.95604074,2,8,minor,synonym,coordinated,part,major,contrary,random,variety,subset,type,related,form,degree,radical
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,7.079578,11.765685,18.03675,14.211922,6.542734,10.515947,9.49328,1.701604e-05,0.0018450528,0.9761084,0.021300798,9.94741e-06,0.00052875513,0.00019015861,0.17763355,2,5,minor,part,coordinated,major,synonym,category,section,organized,form,division,field,type,subset,branch
6,syn,synonym,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,9.490519,13.915532,13.69604,13.475787,8.078505,13.394943,15.263811,0.0017336154,0.14478104,0.116248555,0.09326805,0.00042239897,0.08602463,0.55752176,1.8788046,1,1,synonym,coordinated,minor,part,major,contrary,random,related,parts,component,synonymous,subset,variant,general
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,9.20211,13.284462,16.317213,11.777452,13.75487,11.63015,12.039222,0.00070070825,0.041541297,0.8621585,0.009204371,0.06649298,0.007943674,0.011958566,0.8365335,4,21,minor,random,coordinated,synonym,part,major,contrary,related,general,kind,one,variety,small,specific
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,15.601529,13.799543,11.896675,8.528531,14.452503,10.88222,9.64818,0.6583771,0.10861312,0.016198585,0.0005580983,0.20866956,0.0058736075,0.0017098895,1.37824,22,17,contrary,random,coordinated,minor,major,synonym,part,opposite,different,same,coordinate,mean,short,accidental
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,6.63705,10.960504,17.59052,12.322396,7.5766797,10.75898,8.575755,1.7362861e-05,0.0013100052,0.9923228,0.005113703,4.4432098e-05,0.0010709086,0.0001206674,0.07555474,5,5,minor,part,coordinated,major,synonym,field,category,random,form,subset,genre,section,organized,type
5,r-hyp,major,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,11.484289,13.494527,13.275732,11.06769,9.265331,14.605413,13.267489,0.022804022,0.1702341,0.13678081,0.015034351,0.0024793067,0.51700944,0.13565803,1.9473227,15,7,major,coordinated,minor,synonym,contrary,part,random,general,related,main,opposite,principal,subset,different
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,9.721343,13.737269,14.148489,14.146866,8.041022,10.594086,12.195951,0.004198502,0.23291048,0.35138193,0.35081205,0.00078224053,0.010048973,0.049865842,1.8735939,2,13,minor,part,coordinated,synonym,major,contrary,random,type,kind,related,variant,variety,member,coordinate
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,17.341599,13.364013,13.151181,9.708867,12.890496,11.300997,12.029317,0.9493688,0.01778244,0.0143734105,0.00045981357,0.011075053,0.0022596177,0.004681018,0.3956476,1,2,contrary,coordinated,minor,random,synonym,major,opposite,part,confused,same,different,unrelated,similar,equal
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,6.6097755,12.356182,20.890942,12.819797,8.922368,11.066619,8.590632,6.27363e-07,0.00019640457,0.99942577,0.00031224592,6.3367283e-06,5.408806e-05,4.5477245e-06,0.007852535,1,9,minor,part,coordinated,major,random,small,synonym,family,complex,group,type,variety,class,non
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,9.656055,17.538544,14.495173,12.943678,10.983915,12.243297,13.658703,0.0003476562,0.9214486,0.043929093,0.009309927,0.0013116929,0.0046214103,0.019031702,0.53080827,2,2,coordinated,minor,synonym,part,major,random,contrary,related,relative,coordinate,variety,specific,coordination,variant
6,syn,synonym,2,hyp,minor,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,12.302282,12.539542,14.908903,10.469753,8.566654,12.710382,14.9107485,0.03216781,0.0407814,0.43597594,0.005147119,0.0007674654,0.048379026,0.4367812,1.6503217,4,3,synonym,minor,major,coordinated,contrary,part,random,synonymous,opposite,general,kind,related,sort,variety
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,9.732593,14.437328,15.022656,13.014937,8.902934,12.031556,14.028818,0.0023793348,0.26284295,0.47195557,0.063381106,0.0010378616,0.023707336,0.17469586,1.868925,4,7,minor,coordinated,synonym,part,major,contrary,random,related,subset,general,organized,coordinate,partial,coordination
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,12.99315,13.350404,14.868029,11.372813,9.64998,12.21115,13.238645,0.0915891,0.13091736,0.5971636,0.018119264,0.0032353662,0.041901127,0.11707411,1.8297181,8,9,minor,coordinated,synonym,contrary,major,part,random,opposite,related,subset,degree,radical,variety,coordinate
6,syn,synonym,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,11.496894,12.946027,14.336594,11.9260645,9.214597,12.607883,15.604677,0.011382105,0.04848116,0.19475496,0.01748272,0.0011615383,0.03457158,0.6921659,1.3934749,1,3,synonym,minor,coordinated,major,part,contrary,random,synonymous,related,short,subset,known,type,general
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,8.800765,12.669735,16.085604,11.253486,9.070021,11.84867,13.903319,0.00058638636,0.028083818,0.85496646,0.006813761,0.00076757366,0.012355836,0.09642619,0.805003,7,51,minor,synonym,coordinated,major,part,random,contrary,subset,related,kind,type,general,sort,variety
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,6.22408,11.892344,21.132051,13.450024,9.00153,11.168793,9.277133,3.3518302e-07,9.704606e-05,0.9993824,0.0004607543,5.38906e-06,4.7069912e-05,7.099144e-06,0.008191097,1,9,minor,part,coordinated,major,synonym,random,type,family,complex,small,variety,group,class,kind
1,cohyp,coordinated,2,hyp,minor,grandma,grandparent,6.0,False,['grandma'],"['grandpa', '##rent']",1,2,14.057521,14.806896,14.047905,10.364005,14.073541,10.688887,12.164831,0.1875383,0.39677066,0.18574359,0.0046667703,0.19056682,0.006458189,0.028255649,2.1173663,1,1,coordinated,random,contrary,minor,synonym,major,part,confused,related,mixed,relative,different,opposite,unrelated
3,mero,part,3,mero,part,queen,royalty,5.93,True,['queen'],['royalty'],1,1,8.587226,11.72406,11.636832,15.246243,10.417119,10.762679,10.284101,0.001182847,0.027241956,0.024966389,0.9223648,0.0073729455,0.010416357,0.0064546373,0.56134135,12,2,part,coordinated,minor,major,random,synonym,member,contrary,representative,one,related,organized,subset,parts
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,8.235282,11.811907,17.569393,9.800691,8.809713,11.143699,12.924219,8.704778e-05,0.0031121904,0.98516893,0.0004164914,0.00015460735,0.0015953907,0.009465362,0.13342434,3,6,minor,synonym,coordinated,major,part,random,contrary,kind,variety,degree,type,related,small,subset
6,syn,synonym,6,syn,synonym,yarn,thread,4.62,True,['yarn'],['thread'],1,1,9.161277,14.363097,14.71595,12.456562,8.723006,13.2650385,15.8106985,0.00076829665,0.13952462,0.1985605,0.02073257,0.0004956675,0.046533957,0.5933844,1.6416198,3,9,synonym,minor,coordinated,major,part,contrary,random,related,synonymous,abbreviated,general,subset,specific,derivative
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,8.969016,12.254166,17.015146,10.200482,8.417198,11.635978,13.54262,0.0003063073,0.008182381,0.95619684,0.0010494853,0.00017640296,0.00440965,0.029678926,0.31979057,2,6,minor,synonym,coordinated,major,part,contrary,random,subset,kind,related,variety,degree,type,general
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,9.739956,14.762378,11.700905,15.5763235,11.723662,11.303484,12.5229845,0.0018845502,0.2860341,0.01339174,0.6455204,0.013699998,0.0089999335,0.030469244,1.323935,8,4,part,coordinated,synonym,random,minor,major,contrary,parts,organized,portion,component,member,coordinate,one
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,10.4546385,13.05485,15.710316,10.596925,13.24368,11.298406,11.633114,0.004364703,0.058777627,0.8365007,0.0050320956,0.07099374,0.010148413,0.014182736,0.9536155,2,7,minor,random,coordinated,synonym,major,part,contrary,organized,related,small,kind,perfect,simple,new
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,8.221435,11.008229,11.957108,11.169167,8.422334,17.386387,13.667112,0.0001013433,0.001644692,0.0042479285,0.0019318738,0.00012389234,0.9684635,0.023486746,0.24093248,3,3,major,synonym,minor,part,coordinated,main,principal,important,random,contrary,big,general,significant,key
3,mero,part,3,mero,part,stone,jewelry,2.69,True,['stone'],['jewelry'],1,1,8.3141775,12.394151,13.695605,14.812381,12.0507145,11.807063,11.044786,0.00096936873,0.057332233,0.21067518,0.64361006,0.040667396,0.031873513,0.014872273,1.5653433,16,1,part,minor,coordinated,random,major,synonym,contrary,component,parts,related,stone,key,material,central
1,cohyp,coordinated,1,cohyp,coordinated,cradle,crib,5.0,True,['cradle'],"['cr', '##ib']",1,2,9.940469,14.918582,13.01867,12.750196,9.753512,13.125235,14.540596,0.0032361103,0.46988374,0.07028606,0.053736895,0.0026842887,0.0781897,0.32198322,1.8715076,10,8,coordinated,synonym,major,minor,part,contrary,random,related,coordinate,different,organized,general,subset,specific
6,syn,synonym,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,10.058979,14.497707,15.031242,12.347274,8.1118965,13.649273,15.355372,0.0021013631,0.17791654,0.3033386,0.020715475,0.000299843,0.07616334,0.4194648,1.911928,3,5,synonym,minor,coordinated,major,part,contrary,related,random,general,subset,type,synonymous,variety,variant
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,10.460382,12.50353,15.166496,10.683597,10.5348215,12.091752,13.120967,0.0070882183,0.054684546,0.7841089,0.008860899,0.007635994,0.03622696,0.101394475,1.1773437,4,4,minor,synonym,coordinated,major,part,random,contrary,subset,related,kind,general,type,variety,degree
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,10.920086,13.317958,17.593851,12.395798,10.735254,11.462046,11.032239,0.0012324182,0.013556285,0.9752984,0.0053907805,0.0010244406,0.002118987,0.0013786866,0.21393627,6,5,minor,coordinated,part,major,synonym,contrary,random,kind,form,subset,coordination,sort,organized,unrelated
1,cohyp,coordinated,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,14.492835,14.686405,13.865498,10.601629,8.709984,12.535465,13.981151,0.28475416,0.3455704,0.15206206,0.0058148815,0.0008770204,0.04021566,0.17070584,2.132872,8,4,coordinated,contrary,synonym,minor,major,part,random,opposite,different,relative,related,coordinate,complementary,synonymous
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,10.112808,11.520187,11.7501,10.172447,9.931924,16.599072,13.798461,0.0014123081,0.00576961,0.007260998,0.0014990991,0.0011786161,0.9265691,0.056310337,0.46906978,3,4,major,synonym,minor,coordinated,part,contrary,random,principal,main,general,important,big,synonymous,significant
0,ant,contrary,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,15.742379,13.991477,14.272643,9.750846,12.368514,11.685622,11.587083,0.67872703,0.11783872,0.15609783,0.0016967009,0.023251133,0.0117454035,0.010643216,1.4481324,34,4,contrary,minor,coordinated,random,major,synonym,part,opposite,opposed,independent,different,related,non,defeated
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,8.123813,12.370156,15.1112385,11.831559,6.6495986,13.1303215,14.69727,0.00048543836,0.033907652,0.52569586,0.019787364,0.00011114534,0.0725159,0.34749657,1.5764405,3,4,minor,synonym,major,coordinated,part,contrary,type,subset,related,general,kind,variety,classified,synonymous
2,hyp,minor,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,9.828203,13.088016,15.227418,10.327717,12.083621,12.460903,14.5009775,0.0026290196,0.0684719,0.5816249,0.004332413,0.02507895,0.036573026,0.2812898,1.5988001,5,21,minor,synonym,coordinated,major,random,part,contrary,related,synonymous,subset,variety,specific,general,type
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,7.772634,12.400236,16.330074,12.037785,8.423951,12.650505,13.012876,0.00017538427,0.017936284,0.9129343,0.012483081,0.00033639834,0.02303684,0.033097744,0.59709823,2,7,minor,synonym,major,coordinated,part,random,contrary,subset,kind,sub,type,organized,related,sort
