pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,10.600747,13.454572,14.341678,12.695496,23.673449,12.755787,12.854971,2.1014484e-06,3.646859e-05,8.854911e-05,1.70709e-05,0.99981767,1.8131786e-05,2.0022379e-05,0.0029009406,6,5,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġrandomly,Ġrandomized,random,Ġwild,Ġcontrary,Ġunexpected,Ġminor
3,mero,Ġpart,3,mero,Ġpart,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,11.221937,15.437155,13.463654,20.05355,15.050955,12.527497,12.327781,0.00014330399,0.009702954,0.0013484142,0.98124915,0.006594464,0.00052875665,0.00043303202,0.16473784,40,1,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġmajor,Ġequivalent,Ġof,Ġcontrary,Ġportion,Ġin,Ġmember,Ġparts,Ġpoint,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,evaluate,judge,4.36,True,['Ġevaluate'],['Ġjudge'],1,1,13.565253,14.60808,19.409292,14.089205,17.077875,17.505312,16.309895,0.0022162464,0.006287991,0.7649833,0.0037425477,0.07432423,0.113962986,0.034482654,1.194686,2,7,Ġsubclass,Ġmajor,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġindependent,Ġminor,ĠMajor,Ġprior,Ġalternate,Ġsignificant,Ġcategory
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,12.888778,16.071218,14.701206,14.328545,11.666791,21.882298,16.42492,0.00012314023,0.0029683588,0.0007542714,0.0005196163,3.6282552e-05,0.99137044,0.004227919,0.08628671,5,3,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġsuch,Ġcontrary,Ġsignificant,Ġsimilar,major,Ġmajors,Ġlarge,Ġrandom,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,10.815374,16.309742,22.964106,16.851974,11.017149,14.742372,17.168495,5.2591895e-06,0.0012796533,0.9932207,0.0022008019,6.434998e-06,0.0002669267,0.0030202584,0.070127785,4,1,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġcategory,Ġclass,Ġother,Ġtype,Ġrandom,Ġor,Ġcontrary,Ġgroup,Ġtier
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,shovel,pail,0.33,True,['Ġshovel'],"['Ġp', 'ail']",1,2,11.726112,19.22707,16.838907,17.470867,14.287795,15.474324,18.464497,0.00031357267,0.56749576,0.05209509,0.09800619,0.00406315,0.013309628,0.26471666,1.6407582,5,2,Ġcoordinated,Ġequivalent,Ġpart,Ġsubclass,Ġmajor,Ġrandom,Ġsimilar,Ġcontrary,Ġcoordinate,Ġhalf,Ġor,Ġcomplete,Ġbranch,Ġcombined
5,r-hyp,Ġmajor,6,syn,Ġequivalent,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,9.936885,14.753684,17.161068,14.199465,12.42839,17.545494,16.993414,0.00021027215,0.025983103,0.28853905,0.01492783,0.0025399693,0.42379782,0.244002,1.7906954,5,6,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġsignificant,Ġsimilar,Ġcontrary,Ġgroup,Ġlarge,Ġtype,Ġrelated,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,11.397989,16.752375,22.30372,16.853703,16.08125,16.18868,15.754752,1.8102533e-05,0.0038293002,0.9863664,0.0042376546,0.0019572817,0.0021792657,0.0014120741,0.13421541,5,4,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġequivalent,Ġcontrary,Ġclass,Ġtype,Ġcoordinate,Ġspecial,Ġcategory,Ġgroup,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,13.3006525,14.29777,18.449385,13.458666,18.032183,14.24336,16.520388,0.0031431504,0.008519372,0.5412914,0.0036812006,0.35665032,0.008068218,0.07864631,1.4688952,4,2,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrelated,Ġminor,Ġsimilar,Ġspecific,Ġopposite,Ġarbitrary,Ġrare
2,hyp,Ġsubclass,2,hyp,Ġsubclass,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,12.344549,14.167631,22.962816,16.168577,12.707167,13.546167,16.630667,2.4387184e-05,0.00015097883,0.99681926,0.0011166469,3.504648e-05,8.1099424e-05,0.0017725513,0.035643984,5,4,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġclass,Ġcategory,Ġcontrary,Ġtype,Ġgroup,Ġother,Ġsimilar,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,9.302226,16.646605,24.738638,14.542868,14.3550205,13.204323,16.110195,1.9760913e-07,0.00030579476,0.99943715,3.730686e-05,3.091774e-05,9.782865e-06,0.00017884237,0.0077875764,2,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġtype,Ġclass,Ġmajor,Ġsimilar,Ġother,Ġsort,Ġcategory,Ġgroup,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,11.366466,15.595681,23.709995,15.661007,12.224011,13.485008,14.722828,4.3543987e-06,0.00029898764,0.999206,0.0003191713,1.0264922e-05,3.6224268e-05,0.00012490443,0.0107537275,2,7,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġtype,Ġmajor,Ġclass,Ġrandom,Ġcategory,Ġsort,Ġan,Ġcontrary,Ġsimilar,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,8.898449,16.497053,24.567516,12.796436,17.538664,14.15154,14.35711,1.5647966e-07,0.00031224088,0.99872833,7.714935e-06,0.00088482123,2.9912055e-05,3.673874e-05,0.015568856,3,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġtype,Ġpart,Ġclass,Ġcategory,Ġarbitrary,Ġsort,Ġgroup,Ġan,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,12.084077,16.45639,24.023014,13.999907,13.755706,14.879522,14.572584,6.5259396e-06,0.00051702873,0.9992119,4.4327917e-05,3.4723405e-05,0.00010682911,7.859375e-05,0.010529989,1,1,Ġsubclass,Ġcoordinated,Ġmajor,Ġtype,Ġequivalent,Ġpart,Ġrandom,Ġclass,Ġsimilar,Ġcategory,Ġsort,Ġcontrary,Ġother,Ġan
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,8.9555435,12.571106,10.850874,20.071678,12.834794,12.437605,11.907843,1.4838478e-05,0.0005515796,9.874631e-05,0.99785006,0.0007180033,0.00048264675,0.00028415583,0.02678414,4,2,Ġpart,Ġrandom,Ġof,Ġcoordinated,Ġmajor,Ġequivalent,Ġmember,Ġparts,Ġportion,Ġsubclass,Ġhalf,Ġside,Ġfin,Ġhead
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,13.129276,18.48817,21.862013,14.114729,11.611417,17.084324,18.679783,0.0001486186,0.03157995,0.92183346,0.00039815283,3.2574306e-05,0.0077576204,0.038249657,0.5070143,4,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġrandom,Ġtype,Ġrelated,Ġcategory,Ġclass,Ġcomplete,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,11.007666,14.071303,23.110416,14.888584,13.709102,12.622101,14.761699,5.5401406e-06,0.00011858827,0.99926037,0.0002685235,8.2554274e-05,2.7839478e-05,0.00023652478,0.010285513,1,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġrandom,Ġclass,Ġtype,Ġmajor,Ġcategory,Ġsort,Ġan,Ġcontrary,Ġgroup,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,9.968447,16.481522,25.415386,15.3357315,15.969333,13.811783,15.079971,1.9559216e-07,0.00013180866,0.9997054,4.1911542e-05,7.897745e-05,9.130427e-06,3.2453263e-05,0.0044505927,3,8,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġequivalent,Ġclass,Ġmajor,Ġtype,Ġsort,Ġan,Ġcategory,Ġother,Ġgroup,Ġa
2,hyp,Ġsubclass,2,hyp,Ġsubclass,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,11.548188,18.878183,25.039135,14.62546,13.482771,15.647274,17.226166,1.3797855e-06,0.0021046896,0.9973678,2.9940125e-05,9.549711e-06,8.318059e-05,0.00040339073,0.028819514,17,45,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġtype,Ġclass,Ġcontrary,Ġsimilar,Ġan,Ġcategory,Ġsort,Ġa
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,10.60788,14.577925,23.816042,13.941626,12.918457,12.971359,15.995312,1.8344751e-06,9.7203185e-05,0.9994104,5.1444542e-05,1.8491955e-05,1.9496561e-05,0.0004010919,0.008035373,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġmajor,Ġrandom,Ġtype,Ġsimilar,Ġother,Ġcategory,Ġan,Ġgroup,Ġa
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,14.029271,14.168082,16.319077,10.028421,17.983923,17.396988,14.539719,0.0105378525,0.012107012,0.104040384,0.00019284355,0.549839,0.30572638,0.017556446,1.5879117,35,6,Ġrandom,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġminor,ĠRandom,Ġpart,Ġrandomized,Ġsimilar,Ġdefault,Ġsignificant,Ġarbitrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,11.498954,15.822241,22.458755,15.246199,11.658877,13.835054,16.81692,1.7286276e-05,0.0013040107,0.99422085,0.00073300884,2.0284082e-05,0.00017875453,0.0035258557,0.05998629,10,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġclass,Ġother,Ġrandom,Ġcontrary,Ġcategory,Ġor,Ġsort,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,11.306557,17.035114,24.04368,17.622957,12.105681,13.752145,16.218386,2.931215e-06,0.0009014229,0.9970343,0.0016226526,6.5178315e-06,3.38184e-05,0.00039831613,0.03359533,6,5,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġclass,Ġrandom,Ġtype,Ġcategory,Ġor,Ġcontrary,Ġsub,Ġmember,Ġbranch
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,13.532418,15.576099,17.602026,9.889767,15.721587,17.414167,14.978507,0.007754197,0.05985443,0.45388415,0.0002030268,0.069227844,0.37614828,0.03292799,1.7767148,4,7,Ġsubclass,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġminor,Ġsimilar,Ġpart,Ġcomplete,Ġsignificant,Ġrandomized,Ġcoordinate,Ġduplicate
3,mero,Ġpart,3,mero,Ġpart,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,11.674796,15.671325,13.442453,20.446476,12.8433695,12.077038,11.51738,0.00015347239,0.008350272,0.0008989055,0.98974293,0.00049378193,0.00022946771,0.00013111887,0.093301274,7,8,Ġpart,Ġcoordinated,Ġsubclass,Ġof,Ġrandom,Ġmajor,Ġcontrary,Ġequivalent,Ġmember,Ġside,Ġclass,Ġrest,Ġportion,Ġmiddle
3,mero,Ġpart,3,mero,Ġpart,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,8.79443,14.734787,13.247713,20.136436,14.357122,12.6115885,13.01488,1.17467325e-05,0.0044645886,0.0010091447,0.9901204,0.0030602987,0.00053418055,0.0007995312,0.09886741,40,6,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġequivalent,Ġmajor,Ġof,Ġin,Ġpoint,Ġmember,Ġparts,Ġon,ĠPart,Ġsection
4,no-rel,Ġrandom,4,no-rel,Ġrandom,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,11.398273,13.852689,12.683183,15.185507,22.741137,13.216402,13.795808,1.1842902e-05,0.00013784695,4.280427e-05,0.00052267616,0.9990816,7.2956056e-05,0.00013022491,0.01228866,2,3,Ġrandom,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,ĠRandom,Ġcontrary,Ġrandomly,Ġrandomized,random,Ġunexpected,Ġarbitrary,Ġsurprise
4,no-rel,Ġrandom,4,no-rel,Ġrandom,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,11.298484,14.917741,12.995679,13.216507,21.629368,13.752216,12.514227,3.2540658e-05,0.0012140865,0.00017762689,0.00022152011,0.997866,0.00037850253,0.000109753106,0.025968663,6,3,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġsubclass,Ġequivalent,ĠRandom,Ġcontrary,Ġrandomly,Ġrandomized,Ġminor,Ġvariant,Ġrogue,Ġwild
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,11.03654,15.259294,24.15036,14.742966,11.9065,13.33786,16.23071,2.0159296e-06,0.00013752888,0.9993901,8.2064544e-05,4.811651e-06,2.013381e-05,0.00036330745,0.008346232,2,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġclass,Ġmajor,Ġsimilar,Ġrandom,Ġcategory,Ġsort,Ġother,Ġcontrary,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,10.918669,15.059349,20.363722,14.9929905,11.995513,15.789823,19.418917,5.6124583e-05,0.0035271808,0.70972085,0.0033007192,0.00016474818,0.0073226513,0.27590775,0.97439796,4,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġsimilar,Ġanalogous,Ġcontrary,Ġrelated,Ġsignificant,Ġcomparable,Ġclass,Ġcategory
4,no-rel,Ġrandom,4,no-rel,Ġrandom,turn,differ,2.7,True,['Ġturn'],['Ġdiffer'],1,1,13.6326475,14.514135,17.65667,12.048273,20.068342,16.874382,13.642701,0.0014087502,0.0034014126,0.07878519,0.00028890092,0.87865967,0.036033083,0.0014229848,0.6836484,38,2,Ġrandom,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġsignificant,ĠRandom,Ġorder,Ġminor,Ġcoordinate,Ġrandomly,Ġdifferent
3,mero,Ġpart,3,mero,Ġpart,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,9.976784,14.60767,13.401003,20.8149,14.086732,13.471425,12.370661,1.9544812e-05,0.0020053943,0.0005999996,0.9953259,0.0011911304,0.00064377615,0.00021413076,0.05243177,5,8,Ġpart,Ġcoordinated,Ġrandom,Ġmajor,Ġsubclass,Ġof,Ġequivalent,Ġmember,Ġon,ĠPart,Ġparts,Ġcomponent,Ġportion,Ġin
3,mero,Ġpart,1,cohyp,Ġcoordinated,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,11.163997,16.087402,11.443476,20.702387,12.417935,12.043026,12.448613,7.12662e-05,0.009796964,9.424532e-05,0.9893588,0.00024972513,0.00017164895,0.00025750487,0.09109793,10,8,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġof,Ġmajor,Ġsubclass,Ġcontrary,Ġportion,Ġmember,Ġside,Ġfin,Ġparts,Ġend
2,hyp,Ġsubclass,2,hyp,Ġsubclass,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,12.8180065,16.48186,20.326767,13.035276,11.789936,17.10948,18.290525,0.00045941188,0.017922278,0.83794487,0.00057090167,0.00016433002,0.03357109,0.10936717,0.844602,5,11,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġrelated,Ġcoordinate,Ġanalogous,Ġsignificant,Ġor,Ġcombined
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,atlas,encyclopedia,4.6,True,"['Ġat', 'las']",['Ġencyclopedia'],2,1,13.3011465,21.32229,17.955683,16.845081,13.004476,17.813766,18.87318,0.00028247043,0.86002594,0.029676482,0.0097742705,0.00020995706,0.025750102,0.074280806,0.82340676,4,1,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsimilar,Ġanalogous,Ġcombined,Ġrelated,Ġcoordinating
2,hyp,Ġsubclass,2,hyp,Ġsubclass,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,12.663887,18.443565,21.755568,18.250298,17.294128,15.840377,16.208534,0.00010380271,0.033596274,0.9218821,0.027692106,0.010643806,0.0024873717,0.003594425,0.5377777,5,16,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġequivalent,Ġmajor,Ġtype,Ġclass,Ġcontrary,Ġsort,Ġgroup,Ġbranch,Ġcategory,Ġkind
0,ant,Ġcontrary,4,no-rel,Ġrandom,sell,acknowledge,0.64,False,['Ġsell'],['Ġacknowledge'],1,1,20.02794,14.6529255,15.754367,11.361097,15.123583,15.736788,15.092628,0.95508564,0.004422856,0.01330616,0.00016446749,0.007081198,0.013074295,0.006865355,0.36461613,9,6,Ġcontrary,Ġsubclass,Ġmajor,Ġrandom,Ġequivalent,Ġcoordinated,Ġopposite,Ġpart,Ġminor,Ġcounter,Ġreverse,Ġunless,Ġindependent,Ġconditional
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,11.039038,18.223566,22.609352,12.9608345,18.691713,14.205119,15.001516,9.139429e-06,0.012053692,0.96792734,6.245178e-05,0.019250138,0.00021673585,0.0004806198,0.24102332,5,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġtype,Ġclass,Ġcontrary,Ġcategory,Ġspecial,Ġsort,Ġvariant,Ġan
3,mero,Ġpart,3,mero,Ġpart,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,10.189891,14.28411,11.626473,19.274187,13.353863,12.424851,11.5599375,0.000112133974,0.006727195,0.00047166873,0.9885461,0.0026535832,0.0010480167,0.0004413071,0.109656,12,1,Ġpart,Ġcoordinated,Ġrandom,Ġmajor,Ġof,Ġsubclass,Ġequivalent,Ġportion,Ġcontrary,Ġmember,Ġwing,Ġside,Ġparts,Ġsection
4,no-rel,Ġrandom,4,no-rel,Ġrandom,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,9.948591,15.592429,14.196267,13.073614,22.640118,13.453836,11.314677,3.0731796e-06,0.0008683116,0.00021494638,6.994685e-05,0.9987294,0.00010230494,1.2046797e-05,0.015855728,2,2,Ġrandom,Ġcoordinated,Ġsubclass,ĠRandom,Ġmajor,Ġpart,Ġrandomly,Ġequivalent,Ġwild,Ġrandomized,Ġcontrary,random,Ġvariant,Ġcombined
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,11.574891,13.708579,14.042747,14.485088,10.101362,18.517351,16.391182,0.0008342699,0.0070462087,0.009841982,0.015317545,0.0001911442,0.8637313,0.103037454,0.7396064,4,4,Ġmajor,Ġequivalent,Ġpart,Ġsubclass,Ġcoordinated,Ġsuch,Ġcontrary,Ġsignificant,Ġsimilar,Ġmain,Ġrandom,Ġsub,Ġdirector,Ġmember
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,11.230857,17.136557,18.414764,16.917137,16.17643,14.40256,15.781168,0.00044642284,0.16389255,0.588407,0.13160323,0.06274533,0.010646325,0.042259213,1.7811207,8,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinate,Ġtype,Ġsort,Ġvariant,Ġclass,Ġgroup,Ġor
4,no-rel,Ġrandom,3,mero,Ġpart,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,11.174677,15.507439,13.944576,16.292053,18.426651,13.063515,12.960543,0.0005940104,0.045236457,0.009478641,0.099138506,0.8380818,0.003927407,0.0035431187,0.8764909,5,28,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġrandomly,Ġrandomized,Ġminor,Ġmember,ĠRandom,Ġgroup,Ġportion
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,13.093757,14.944642,15.978995,12.207996,22.123371,13.323072,14.137144,0.0001193827,0.00075992494,0.0021378866,4.9233484e-05,0.9964445,0.00015015228,0.00033890564,0.040030748,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,ĠRandom,Ġmajor,Ġcontrary,Ġpart,Ġrandomly,Ġrandomized,Ġdisproportionate,Ġarbitrary,Ġunexpected,Ġrare
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,9.289113,14.068669,13.785212,12.249884,24.828033,12.751672,12.742589,1.7844728e-07,2.1244417e-05,1.6000764e-05,3.4463255e-06,0.9999478,5.692199e-06,5.640732e-06,0.00092407234,4,6,Ġrandom,ĠRandom,Ġcoordinated,Ġrandomly,Ġsubclass,Ġmajor,Ġequivalent,Ġrandomized,Ġpart,random,Ġarbitrary,Ġwild,Ġminor,Ġweird
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,15.088083,16.550833,16.02697,15.547653,13.195254,21.830675,16.711414,0.0011595088,0.0050065443,0.002965018,0.001835958,0.00017467425,0.98297954,0.0058786524,0.1612427,17,2,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,Ġsignificant,Ġrandom,Ġminor,Ġmain,Ġlarge,major,Ġsimilar,Ġsuch
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,13.9997,15.107212,15.131039,12.773596,10.348181,19.11405,18.27977,0.00406365,0.012299936,0.0125965215,0.0011924115,0.00010545855,0.67616147,0.2935805,1.1036263,2,5,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġcontrary,Ġpart,Ġsignificant,Ġsimilar,Ġworse,Ġrelated,Ġcomparable,Ġrandom,Ġminor,Ġlarge
6,syn,Ġequivalent,2,hyp,Ġsubclass,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,10.110852,14.670704,17.243425,12.53318,11.672789,18.68926,18.845957,7.753305e-05,0.007409779,0.0970787,0.0008739579,0.00036968105,0.41213754,0.4820527,1.4277453,2,8,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġsimilar,Ġrandom,Ġsignificant,Ġrelated,Ġanalogous,Ġcomparable,Ġcontrary,Ġlarge,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,9.515897,16.071957,23.660875,16.23245,12.565122,14.070384,15.75015,7.181922e-07,0.0005052442,0.9984511,0.0005932024,1.5153126e-05,6.826991e-05,0.00036622025,0.019506522,2,5,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġclass,Ġmajor,Ġtype,Ġrandom,Ġcategory,Ġgroup,Ġother,Ġsort,Ġsimilar,Ġan
3,mero,Ġpart,3,mero,Ġpart,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,11.005328,16.512306,15.9724655,19.958807,11.355555,14.013915,16.482302,0.00011923821,0.029380938,0.017124418,0.92227817,0.0001692454,0.0024156177,0.02851247,0.5286635,1,1,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġrandom,Ġsection,Ġcontrary,Ġportion,Ġor,Ġcomponent,Ġmember,Ġhalf,Ġof
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,11.960565,19.283495,20.127773,16.818026,14.321798,16.084642,17.052809,0.00018508245,0.28033254,0.6521371,0.02381956,0.0019626191,0.011440091,0.03012304,1.2909285,4,21,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġsimilar,Ġsynchronized,Ġor,Ġclass,Ġother,Ġsuper,Ġrelated
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,22.90186,19.129633,16.271156,13.182491,13.623519,16.36097,13.081033,0.97468626,0.022418562,0.0012858406,5.8586418e-05,9.106108e-05,0.0014066709,5.2933923e-05,0.18736072,22,17,Ġcontrary,Ġcoordinated,Ġmajor,Ġsubclass,Ġrandom,Ġpart,Ġequivalent,Ġopposite,Ġcoordinate,Ġredirect,Ġreverse,Ġcounter,Ġdifferent,Ġalternate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,10.478523,14.240179,22.143797,15.367598,12.429171,13.141569,13.281791,8.571089e-06,0.0003687248,0.9981596,0.0011385025,6.028252e-05,0.00012290856,0.00014140984,0.022385234,5,5,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġclass,Ġmajor,Ġtype,Ġrandom,Ġother,Ġcategory,Ġsimilar,Ġanother,Ġan,Ġgroup
