pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,16.180569,16.335281,13.08137,11.277636,19.907263,14.642682,12.371682,0.022728108,0.026531031,0.0010247043,0.00016875104,0.94416076,0.0048827846,0.000503947,0.3965711,4,6,Ġrandom,Ġcoordinated,Ġcontrary,Ġmajor,Ġsubclass,Ġequivalent,Ġpart,ĠRandom,Ġrandomized,Ġrelated,Ġcompatible,Ġorganized,Ġunaffected,Ġminor
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,13.074987,13.911188,14.158886,14.266051,11.649712,20.293583,15.925629,0.00071856374,0.0016581456,0.0021242052,0.0023644918,0.000172773,0.9805314,0.012430342,0.170963,17,2,Ġmajor,Ġequivalent,Ġpart,Ġsubclass,Ġcoordinated,Ġcontrary,Ġmain,Ġkey,Ġrandom,Ġfundamental,Ġbasis,Ġlargest,Ġsignificant,Ġcore
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,13.440097,15.599714,17.718586,12.538062,11.600498,17.857946,16.854132,0.0051106666,0.044298343,0.36863938,0.0020736181,0.0008119887,0.42376512,0.15530092,1.7378266,2,5,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġrelated,Ġopposite,Ġcoordinate,Ġmain,Ġsimilar,Ġlargest,Ġprecursor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,13.229975,16.873856,19.973356,13.156698,13.734144,16.422375,16.088408,0.0010729261,0.041028645,0.9102971,0.0009971171,0.0017763469,0.026122304,0.018705588,0.5939544,2,8,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġrelated,Ġcoordinate,Ġsimilar,Ġclass,Ġcoordination,Ġtype,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,10.324222,15.497618,22.431934,13.4377365,12.888126,13.243991,14.294873,5.5081523e-06,0.000972262,0.9984326,0.00012393337,7.153121e-05,0.00010210467,0.00029203706,0.019460622,2,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġpart,Ġgroup,Ġmajor,Ġrandom,Ġtype,Ġcategory,Ġsubset,Ġcomposed,Ġbranch,Ġsequence
3,mero,Ġpart,3,mero,Ġpart,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,12.567761,15.712159,17.462128,17.825394,10.774227,16.558456,16.184998,0.0022662343,0.05258954,0.30262238,0.43517652,0.00037703593,0.1225862,0.08438213,1.9640459,1,1,Ġpart,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġbranch,Ġrandom,Ġcomponent,Ġhalf,Ġcoordinate,Ġcore,ĠPart,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,12.768618,18.097696,19.431839,14.023244,12.638746,15.824833,15.839478,0.0009638465,0.1987913,0.7547587,0.0033797545,0.0008464581,0.020478837,0.020780949,1.0467404,4,21,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġrelated,Ġcombined,Ġcoordination,Ġcoordinate,Ġclass,Ġtype
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,18.602646,16.665144,16.982826,11.685867,12.43169,16.338203,15.228149,0.67421734,0.09713003,0.13345079,0.0006681611,0.0014086008,0.07004306,0.02308207,1.5124801,22,17,Ġcontrary,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġopposite,Ġrandom,Ġcounter,Ġsuperior,Ġpart,Ġdifferent,Ġindependent,Ġminor,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,10.28232,15.142637,22.433153,12.772402,12.775135,13.490201,13.189984,5.2784667e-06,0.00068126596,0.9989587,6.3670246e-05,6.3844505e-05,0.00013051872,9.666969e-05,0.0135110775,5,5,Ġsubclass,Ġcoordinated,Ġclass,Ġmajor,Ġgroup,Ġequivalent,Ġrandom,Ġpart,Ġtype,Ġcategory,Ġsort,Ġkind,Ġgenre,Ġcomposed
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,13.540551,15.525394,13.887788,12.390119,12.091284,20.337166,16.494482,0.0010819719,0.007874491,0.0015311543,0.00034244393,0.00025398447,0.9681625,0.020753525,0.24820028,15,7,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġcontrary,Ġpart,Ġmain,Ġrandom,Ġsignificant,Ġlargest,Ġkey,ĠMajor,Ġbiggest,Ġimportant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,14.453678,16.792702,18.632841,14.726333,11.514631,12.324432,15.656526,0.012270369,0.12725729,0.801392,0.016116472,0.0006493005,0.0014592776,0.040855225,1.0174474,2,13,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġmajor,Ġrandom,Ġopposite,Ġsort,Ġvariant,Ġcoordination,Ġsimilar,Ġtype,Ġcombined
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,20.19158,17.848713,14.973727,12.175834,11.879732,16.082663,15.539119,0.88651687,0.085151605,0.0048039937,0.00029274717,0.00021771954,0.014561527,0.008455686,0.6468305,1,2,Ġcontrary,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġopposite,Ġcounter,Ġsuperior,Ġpart,Ġdifferent,Ġrandom,Ġindependent,Ġsimilar,Ġcontradictory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,9.479411,14.175307,22.669798,12.410033,12.394178,13.543307,12.617291,1.8676784e-06,0.00020450498,0.99957246,3.4998957e-05,3.444843e-05,0.00010870006,4.3059223e-05,0.006243118,1,9,Ġsubclass,Ġclass,Ġcoordinated,Ġtype,Ġmajor,Ġsort,Ġequivalent,Ġgroup,Ġpart,Ġrandom,Ġkind,Ġcategory,ĠClass,Ġvariety
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,12.477653,18.52099,16.811277,14.78634,9.207201,15.09323,16.771095,0.0016792344,0.7074563,0.12799138,0.016895127,6.379289e-05,0.022963723,0.122950375,1.3454748,2,2,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġsister,Ġsimilar,Ġcoordinate,Ġrelated,Ġcombined,Ġvariant,Ġbranch,Ġtwin
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,14.361941,14.404074,18.69084,13.118648,12.272917,16.45886,16.567062,0.0104680965,0.010918565,0.79411685,0.0030193406,0.0012960325,0.08522128,0.09495976,1.0671225,4,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġopposite,Ġsuperior,Ġtype,Ġclass,Ġsort,Ġmajority,Ġpreferred
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,14.867188,16.916855,17.270782,11.827626,11.689247,15.302119,15.907146,0.0411664,0.3196698,0.4554183,0.0019700523,0.0017154594,0.06359616,0.11646378,1.8797421,4,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġcombined,Ġopposite,Ġcoordination,Ġcounter,Ġcoordinate,Ġsuperior
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,13.365282,15.691153,17.902569,14.845323,11.756702,17.554705,16.378878,0.0051121875,0.052326236,0.47766715,0.022458473,0.0010233154,0.33732608,0.10408657,1.7725549,8,9,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġbranch,ĠMajor,Ġcoordinate,Ġmain,Ġminor,Ġvariant,Ġrelated
0,ant,Ġcontrary,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,17.317411,17.309128,16.828583,14.028082,12.185778,16.817507,16.91514,0.25486353,0.25276107,0.15631913,0.009501016,0.001505454,0.15459728,0.17045255,2.3521173,1,3,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġrandom,Ġopposite,Ġsuperior,Ġindependent,Ġcounter,Ġsimilar,Ġminor,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,12.632055,15.854396,19.167007,11.3313265,12.008944,15.166186,15.410353,0.0013433757,0.033700958,0.9253183,0.00036584586,0.00072041625,0.016933886,0.021617064,0.5121786,7,51,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġrelated,Ġclass,Ġcombined,Ġcoordination,Ġgroup,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,9.429441,14.595002,23.186995,13.423592,12.439808,13.370085,12.910965,1.0592942e-06,0.00018552017,0.9996455,5.7498164e-05,2.1498201e-05,5.4502478e-05,3.443682e-05,0.0052578948,1,9,Ġsubclass,Ġclass,Ġcoordinated,Ġtype,Ġpart,Ġmajor,Ġsort,Ġequivalent,Ġgroup,Ġkind,Ġrandom,Ġcategory,Ġbranch,ĠClass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,12.48754,14.040621,21.288027,13.581147,13.095358,14.122187,14.523084,0.00015013202,0.0007095249,0.9964972,0.00044814733,0.00027570536,0.0007698237,0.0011494725,0.041805718,1,1,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġclass,Ġtype,Ġsort,Ġkind,Ġgroup,Ġorder,Ġcategory
2,hyp,Ġsubclass,3,mero,Ġpart,queen,royalty,5.93,False,['Ġqueen'],['Ġroyalty'],1,1,12.895931,14.857575,18.31914,18.242792,14.215963,14.509282,13.704978,0.0021945555,0.015605506,0.4972972,0.46074304,0.008215411,0.011015799,0.004928459,1.2956606,12,2,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġequivalent,Ġcontrary,Ġmember,ĠPart,Ġone,Ġclass,Ġbranch,Ġhalf,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,11.843801,15.126324,22.325449,12.781198,12.924408,13.619098,15.652109,2.7980435e-05,0.00074548024,0.99764615,7.144319e-05,8.2443476e-05,0.0001651415,0.0012611939,0.027883938,3,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġclass,Ġgroup,Ġcontrary,Ġtype,Ġcategory,Ġsort,Ġcoordination,Ġform
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,14.779368,21.222868,17.09247,13.725585,11.503027,15.408743,16.364264,0.0015459531,0.97179043,0.0156229725,0.00053894444,5.8384736e-05,0.0029008829,0.0075423648,0.23259866,3,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġcombined,Ġrelated,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġrandom,Ġcoordinating
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,12.7365,15.297084,21.820902,12.580144,13.10874,14.501599,15.581927,0.000112917885,0.0014615386,0.9955623,9.657357e-05,0.00016384175,0.00065968366,0.0019431942,0.049455687,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġclass,Ġgroup,Ġtype,Ġcategory,Ġcoordination,Ġsubset,Ġcombination
3,mero,Ġpart,3,mero,Ġpart,stool,toilet,1.0,True,['Ġstool'],['Ġtoilet'],1,1,11.43437,15.147563,14.373118,21.869432,15.031265,13.911181,14.038594,2.92783e-05,0.0011999554,0.0005531311,0.996405,0.0010682124,0.0003485069,0.00039586404,0.0422672,8,4,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġequivalent,Ġmajor,ĠPart,Ġportion,Ġcomponent,Ġparts,Ġcontrary,Ġside,Ġbranch,Ġsection
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,15.290889,17.427052,18.160961,13.020907,12.434668,15.965111,15.343491,0.033022378,0.27959672,0.58245844,0.0034116774,0.0018983105,0.0648066,0.034805913,1.6003089,2,7,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,Ġrandom,Ġcombined,Ġsimilar,Ġcoordinate,Ġcoordination,Ġrelated,Ġminor,Ġcounter
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,11.576498,12.362947,11.746057,13.63091,11.736277,21.012917,15.266681,7.94272e-05,0.00017438932,9.4103896e-05,0.0006197107,9.318805e-05,0.9957579,0.0031812312,0.04486838,3,3,Ġmajor,Ġequivalent,Ġpart,Ġkey,Ġmain,Ġsignificant,Ġimportant,Ġcoordinated,Ġsubclass,Ġrandom,Ġcontrary,Ġlargest,Ġbiggest,Ġmajority
3,mero,Ġpart,3,mero,Ġpart,stone,jewelry,2.69,True,['Ġstone'],['Ġjewelry'],1,1,12.393722,16.854427,14.7681265,20.734564,17.285019,16.222954,14.0677805,0.00022349373,0.019343061,0.0024013547,0.9368005,0.029752864,0.0102867875,0.0011920648,0.45231584,16,1,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġcomponent,Ġcontrary,Ġconstituent,Ġparts,Ġportion,ĠPart,Ġcore,Ġmember
3,mero,Ġpart,1,cohyp,Ġcoordinated,cradle,crib,5.0,False,['Ġcradle'],['Ġcrib'],1,1,13.464745,17.67125,15.374319,18.964655,10.965822,15.525684,16.019623,0.002938178,0.19721498,0.019833336,0.71888393,0.00024144037,0.02307453,0.03781356,1.2481452,10,8,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġcontrary,Ġcoordinate,Ġrandom,Ġbranch,Ġcomponent,Ġside,Ġrelated,Ġvariant,Ġcore
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,graph,chart,5.0,False,['Ġgraph'],['Ġchart'],1,1,14.185057,17.026968,15.929204,15.176306,11.42281,18.330463,17.344275,0.008824354,0.15132453,0.050484315,0.023778088,0.00055725535,0.5571988,0.20783265,1.7654288,3,5,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,Ġsimilar,Ġcoordinate,Ġrandom,Ġbasis,Ġrelated,Ġprecursor,Ġmain,Ġcoordination
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,17.292728,15.224236,19.556334,11.204876,15.31172,15.593945,15.377074,0.089170866,0.0112690665,0.8576186,0.00020244275,0.012299342,0.01630987,0.013130005,0.83338535,4,4,Ġsubclass,Ġcontrary,Ġmajor,Ġequivalent,Ġrandom,Ġcoordinated,Ġopposite,Ġpart,Ġindependent,Ġminor,Ġcounter,Ġdifferent,Ġsuperior,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,11.184127,14.749729,22.37729,13.227373,13.028381,12.891743,13.158398,1.3756042e-05,0.0004864239,0.99913186,0.00010613634,8.6984735e-05,7.587551e-05,9.906231e-05,0.011758189,6,5,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġequivalent,Ġrandom,Ġmajor,Ġgroup,Ġtype,Ġcontrary,Ġcategory,Ġsubset,Ġsort,Ġvariant
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,19.835732,16.168676,13.811958,11.070689,10.81492,15.6791,14.940191,0.95112264,0.024302712,0.0023022105,0.000148466,0.00011496034,0.014894791,0.007114271,0.36381662,8,4,Ġcontrary,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġopposite,Ġcounter,Ġdifferent,Ġsuperior,Ġindependent,Ġdistinct,Ġpart,Ġrandom,Ġopposed
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,11.339254,11.663743,10.597071,14.35607,11.908075,20.761265,15.644348,8.027919e-05,0.00011105206,3.821877e-05,0.0016397935,0.00014178778,0.9920421,0.005946774,0.07549981,3,4,Ġmajor,Ġequivalent,Ġpart,Ġmain,Ġkey,Ġsignificant,Ġimportant,Ġrandom,Ġmajority,Ġcoordinated,Ġbiggest,Ġbig,Ġfundamental,Ġcontrary
0,ant,Ġcontrary,2,hyp,Ġsubclass,beat,defeat,4.62,False,['Ġbeat'],['Ġdefeat'],1,1,18.846827,17.610083,17.202904,12.053971,16.215044,16.002283,15.780572,0.6019105,0.17475148,0.11630149,0.00067519984,0.043307513,0.0350076,0.028046226,1.7587895,34,4,Ġcontrary,Ġcoordinated,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġcounter,Ġopposite,Ġpart,Ġrelated,Ġsimilar,Ġsuperior,Ġindependent,Ġcoordination
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vessel,vehicle,3.83,True,['Ġvessel'],['Ġvehicle'],1,1,13.320128,17.026554,19.931856,11.913676,11.221031,15.075136,16.90168,0.0012083786,0.049190726,0.89875203,0.00029606602,0.00014810737,0.006988649,0.04341613,0.6157654,3,4,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġrandom,Ġtype,Ġcombined,Ġanalogous,Ġcoordination,Ġclass,Ġopposite
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,13.620347,15.266876,17.630678,12.159575,11.367577,16.514946,16.024227,0.011009152,0.057125818,0.6073214,0.0025547526,0.0011571458,0.1990042,0.12182762,1.6112764,5,21,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,ĠMajor,Ġopposite,Ġsimilar,Ġminor,Ġcoordinate,Ġsuperior,Ġcounter
2,hyp,Ġsubclass,2,hyp,Ġsubclass,science,discipline,4.2,True,['Ġscience'],['Ġdiscipline'],1,1,11.16467,15.51808,23.843023,14.861778,11.42594,15.162253,15.933362,3.1150503e-06,0.00024217364,0.9990884,0.00012563156,4.0451346e-06,0.00016966547,0.0003668442,0.0122925155,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġclass,Ġgroup,Ġtype,Ġcategory,Ġsort,Ġkind,Ġbranch,Ġrandom,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rice,food,6.0,True,['Ġrice'],['Ġfood'],1,1,10.713226,15.228829,23.767132,13.882199,13.721737,13.538336,13.241068,2.1409505e-06,0.00019575286,0.9996449,5.0918323e-05,4.3369673e-05,3.6102403e-05,2.6818487e-05,0.0052587665,5,3,Ġsubclass,Ġclass,Ġcoordinated,Ġpart,Ġtype,Ġrandom,Ġgroup,Ġmajor,Ġequivalent,Ġsort,Ġcategory,Ġkind,Ġvariety,Ġorder
2,hyp,Ġsubclass,2,hyp,Ġsubclass,anxiety,feeling,5.93,True,['Ġanxiety'],['Ġfeeling'],1,1,12.337135,14.450724,22.414194,12.286098,15.007425,12.976579,12.935013,4.1982777e-05,0.0003475289,0.9988084,3.989383e-05,0.00060640584,7.957523e-05,7.633541e-05,0.015513585,2,19,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġmajor,Ġequivalent,Ġgroup,Ġcontrary,Ġpart,Ġcategory,Ġtype,Ġsubset,Ġsort,Ġorder
2,hyp,Ġsubclass,2,hyp,Ġsubclass,climber,person,3.0,True,"['Ġclim', 'ber']",['Ġperson'],2,1,11.014457,12.663486,22.152744,12.376061,14.908247,13.115935,13.58979,1.4527633e-05,7.557166e-05,0.99883026,5.669337e-05,0.00071325776,0.00011881067,0.0001908306,0.015117292,5,3,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġequivalent,Ġsort,Ġkind,Ġmajor,Ġcoordinated,Ġpart,Ġgroup,Ġcategory,Ġcontrary,Ġorder
0,ant,Ġcontrary,2,hyp,Ġsubclass,argument,conflict,4.92,False,['Ġargument'],['Ġconflict'],1,1,18.106346,15.724696,17.264118,11.595291,16.00288,15.813892,14.661988,0.5619206,0.05192034,0.24204716,0.0008355254,0.0685727,0.056764252,0.01793946,1.7968903,7,9,Ġcontrary,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġopposite,Ġindependent,Ġcounter,Ġpart,Ġinverse,Ġminor,Ġsignificant,Ġcoordination
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buggy,vehicle,4.92,True,['Ġbuggy'],['Ġvehicle'],1,1,10.099027,13.650274,22.649208,12.802392,12.975742,12.852702,13.57265,3.5427963e-06,0.00012349046,0.99958724,5.2893563e-05,6.29054e-05,5.562272e-05,0.000114267204,0.006174564,3,4,Ġsubclass,Ġclass,Ġcoordinated,Ġequivalent,Ġtype,Ġrandom,Ġmajor,Ġpart,Ġsort,Ġkind,Ġgroup,Ġcategory,Ġvariant,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,baseball,game,6.0,True,['Ġbaseball'],['Ġgame'],1,1,9.470181,14.083091,22.392218,12.159271,12.943861,13.563765,13.095369,2.4421356e-06,0.0002461109,0.9993987,3.594402e-05,7.877159e-05,0.0001464166,9.165768e-05,0.008562151,2,14,Ġsubclass,Ġcoordinated,Ġclass,Ġmajor,Ġtype,Ġequivalent,Ġrandom,Ġsort,Ġkind,Ġpart,Ġgroup,Ġcategory,Ġvariety,Ġorder
4,no-rel,Ġrandom,4,no-rel,Ġrandom,animal,message,0.18,True,['Ġanimal'],['Ġmessage'],1,1,13.255292,14.754348,14.361466,13.205903,19.612661,13.6832,13.5556965,0.0016976092,0.0076009766,0.0051314863,0.0016158029,0.97905743,0.0026042087,0.0022924598,0.19550043,2,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,ĠRandom,Ġrecipient,Ġrandomized,Ġsource,Ġtarget,Ġselective,Ġsubject
2,hyp,Ġsubclass,2,hyp,Ġsubclass,carrot,food,5.89,True,['Ġcarrot'],['Ġfood'],1,1,11.108233,14.701058,23.471628,13.976347,15.066351,12.421972,13.312669,4.2699535e-06,0.0001551555,0.9994873,7.5167314e-05,0.00022356909,1.5884467e-05,3.870769e-05,0.007340557,4,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġpart,Ġequivalent,Ġtype,Ġgroup,Ġsort,Ġmajor,Ġkind,Ġcategory,Ġcontrary,Ġorder
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,traitor,thief,1.58,True,['Ġtraitor'],['Ġthief'],1,1,14.933349,17.816238,16.50323,11.383856,11.939667,16.239534,16.675083,0.030165875,0.5389383,0.14497942,0.0008669435,0.0015113895,0.111374356,0.17216372,1.8495446,2,1,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġsimilar,Ġrandom,Ġopposite,Ġpart,Ġrelated,Ġcombined,Ġsuperior,Ġcoordinate,Ġcoordination
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,knit,weave,3.92,True,['Ġknit'],['Ġweave'],1,1,14.441189,20.123188,16.346785,13.931506,10.140425,15.786454,15.399333,0.0032433902,0.9520508,0.02180665,0.0019482597,4.397452e-05,0.012452042,0.0084550455,0.36984977,6,5,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,Ġcoordinate,Ġcombined,Ġcoordination,Ġsimilar,Ġrelated,Ġsynchronized,Ġcounter,Ġcoordinating
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cloak,coat,5.21,True,['Ġcloak'],['Ġcoat'],1,1,13.500606,18.139723,17.831955,15.101042,9.008192,14.42211,16.185997,0.0049347817,0.5105179,0.37527454,0.024452798,5.5237953e-05,0.012401438,0.07236335,1.548027,5,6,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġcombined,Ġcoordinate,Ġcoordination,Ġsimilar,Ġrelated,Ġcounter,Ġbranch,Ġvariant
3,mero,Ġpart,3,mero,Ġpart,engine,train,1.75,True,['Ġengine'],['Ġtrain'],1,1,10.790549,14.572691,13.5548935,21.286118,15.822317,16.12254,13.459942,2.7329737e-05,0.0012000483,0.0004336855,0.9881044,0.0041870144,0.005653136,0.0003944009,0.11370916,4,17,Ġpart,Ġmajor,Ġrandom,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcomponent,ĠPart,Ġparts,Ġportion,Ġmember,Ġcontrary,Ġcore,Ġbackbone
5,r-hyp,Ġmajor,6,syn,Ġequivalent,inmate,convict,5.25,False,['Ġinmate'],['Ġconvict'],1,1,14.146338,15.529704,15.562478,13.004899,11.555872,18.410982,17.024273,0.010160443,0.04052292,0.04187302,0.0032448291,0.0007618814,0.72280955,0.18062744,1.265555,3,3,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġopposite,Ġsimilar,Ġmain,Ġsignificant,Ġrelated,Ġkey,Ġprecursor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,goal,success,4.0,True,['Ġgoal'],['Ġsuccess'],1,1,16.535484,16.156214,18.756483,12.266128,15.089348,16.957273,17.100052,0.06928214,0.04741395,0.638541,0.0009693111,0.016314441,0.10563357,0.121845596,1.7077733,4,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinated,Ġrandom,Ġopposite,Ġpart,Ġindependent,Ġrelated,Ġsimilar,Ġsuperior,Ġproportional,Ġminor
