pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,10.560396,15.911534,24.52646,14.8639965,13.835508,11.850634,15.35567,8.5990814e-07,0.00018131002,0.99962425,6.3603635e-05,2.2741295e-05,3.1246045e-06,0.000103995124,0.005483251,5,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġclass,Ġtype,Ġrelated,Ġsimilar,Ġmajor,Ġvariant,Ġcategory,Ġgroup,Ġsort
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,12.97666,16.88164,15.174854,11.316897,12.573887,18.013605,16.642664,0.0039430507,0.1957688,0.035521895,0.0007499058,0.002635787,0.6072254,0.15415506,1.5463597,15,7,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcontrary,Ġrandom,Ġsignificant,Ġpart,Ġsimilar,Ġmassive,Ġminor,ĠMajor,Ġcoordinate,Ġconcerted
3,mero,Ġpart,2,hyp,Ġsubclass,hammock,bed,5.0,False,"['Ġhamm', 'ock']",['Ġbed'],2,1,13.442046,15.511368,16.693222,18.106197,13.367057,12.533113,14.91986,0.006824555,0.054046717,0.17621468,0.72391814,0.006331504,0.0027499797,0.029914426,1.2764763,2,13,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġrandom,Ġmajor,Ġin,Ġopposite,Ġfull,Ġcomponent,Ġtype,Ġcoordinate,Ġshared
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,17.281052,16.103367,14.562998,13.589764,10.841376,13.959599,16.222614,0.5606547,0.17267658,0.03700494,0.013982649,0.0008953236,0.020239823,0.19454585,1.7501476,1,2,Ġcontrary,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġpart,Ġopposite,Ġrandom,Ġor,Ġsuperior,Ġsimilar,",",Ġcombined,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,10.475498,15.17499,25.74387,16.074095,13.260889,12.515077,15.487939,2.3386974e-07,2.5700245e-05,0.99987006,6.315586e-05,3.7901284e-06,1.7978427e-06,3.5143854e-05,0.0020880299,1,9,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġtype,Ġclass,Ġrandom,Ġsimilar,Ġrelated,Ġmajor,Ġlike,Ġgroup,Ġsort,Ġvariant
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,14.193789,18.27272,15.403544,14.678886,11.246433,13.422087,16.319622,0.013521935,0.79890734,0.045334533,0.021964138,0.0007096083,0.006250187,0.11331218,1.0752213,2,2,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmajor,Ġor,Ġrandom,Ġand,Ġcoordinate,Ġrelated,Ġsimilar,",",Ġsynchronized
6,syn,Ġequivalent,2,hyp,Ġsubclass,enemy,opponent,5.2,False,['Ġenemy'],['Ġopponent'],1,1,14.370295,14.3106785,16.50318,12.615202,12.574844,16.05073,18.178108,0.016355911,0.015409334,0.13803047,0.0028277938,0.002715943,0.08779676,0.7368638,1.2640086,4,3,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġcoordinated,Ġpart,Ġrandom,Ġsimilar,Ġminor,Ġsignificant,Ġopposite,Ġcomparable,Ġcoordinate,Ġequal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,12.157394,16.20255,18.184069,14.894853,14.522844,13.781274,16.171764,0.0017888688,0.10218041,0.74119055,0.027633857,0.019049358,0.009074451,0.09908257,1.3167849,4,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinate,Ġcoordination,Ġcomponent,Ġbranch,Ġrelated,Ġsimilar,Ġsynchronized
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,14.380789,16.3155,16.610344,12.055532,10.945239,16.444866,16.949808,0.026124131,0.18083245,0.24284285,0.0025538527,0.0008413982,0.20580658,0.34099874,2.1086457,8,9,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġsignificant,Ġrelated,Ġminor,ĠMajor,Ġcoordinate,Ġsuper
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,15.719469,15.284452,17.660933,14.073183,11.088502,15.032668,17.22412,0.07233552,0.04681945,0.50410205,0.013943721,0.0007049335,0.036398016,0.3256963,1.7734625,1,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġrandom,Ġopposite,Ġanalogous,Ġrelated,Ġcoordinate,Ġminor,Ġsuperior
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,12.197583,15.861821,18.984447,13.559609,11.307216,16.081926,17.239023,0.00088199053,0.0344209,0.7815587,0.0034433755,0.00036206137,0.042895593,0.13643742,1.0734235,7,51,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġrelated,Ġsignificant,Ġcoordinate,Ġgroup,Ġtype,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,10.853613,16.200237,25.460564,19.03558,12.930234,12.90534,15.349911,4.5239364e-07,9.495677e-05,0.99823916,0.0016177057,3.6089557e-06,3.5202243e-06,4.0572693e-05,0.019536542,1,9,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġtype,Ġclass,Ġrelated,Ġrandom,Ġmajor,Ġsimilar,Ġcomponent,Ġlike,Ġmember,Ġbranch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,15.170452,15.431811,18.434515,13.620313,11.117197,13.4202,16.970684,0.028646195,0.037202645,0.7492581,0.006079249,0.00049746287,0.0049767094,0.17333958,1.1620687,1,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġmajor,Ġsimilar,Ġrandom,Ġanalogous,Ġrelated,Ġopposite,Ġcoordinate,Ġtype,Ġsuperior
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,12.689617,13.660444,14.6357155,18.901703,16.121141,13.286417,12.045919,0.0018428179,0.0048652734,0.012902153,0.9190877,0.056986827,0.0033471046,0.00096811744,0.5197302,12,2,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġequivalent,Ġof,Ġhalf,Ġin,Ġclass,Ġparts,Ġfrom,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,11.979019,16.012672,22.992125,13.337872,11.595925,13.898054,16.56954,1.6438884e-05,0.00092825154,0.9972481,6.397561e-05,1.120719e-05,0.00011202079,0.0016199821,0.031138994,3,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġtype,Ġpart,Ġsimilar,Ġrelated,Ġcontrary,Ġclass,Ġrandom,Ġgroup,Ġanalogous,Ġlike
2,hyp,Ġsubclass,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,12.622458,16.449167,17.750706,14.049203,9.930147,13.51733,17.179424,0.0031485541,0.14455387,0.53122765,0.013114098,0.0002132334,0.0077045807,0.300038,1.5741037,3,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġsimilar,Ġrelated,Ġanalogous,Ġrandom,Ġtype,Ġcoordinate,ĠSimilar,Ġcombined
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,11.646461,15.6695,22.149015,12.991761,10.578884,13.944983,17.243645,2.7211561e-05,0.0015203286,0.9907295,0.00010447446,9.356446e-06,0.00027101222,0.007338033,0.08473608,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġsimilar,Ġrelated,Ġpart,Ġtype,Ġcontrary,Ġanalogous,Ġclass,Ġrandom,Ġgroup,ĠSimilar
3,mero,Ġpart,3,mero,Ġpart,stool,toilet,1.0,True,['Ġstool'],['Ġtoilet'],1,1,10.704816,15.229861,14.231453,21.375088,13.540989,14.001278,14.767652,2.3102071e-05,0.0021323238,0.0007856877,0.9946977,0.00039389933,0.000624146,0.0013431299,0.05892259,8,4,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġrandom,Ġportion,Ġof,Ġor,Ġcomponent,Ġto,Ġon,Ġmember,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,13.783851,15.065404,18.887295,12.430607,14.324266,15.9276085,15.705417,0.005361119,0.019311985,0.88237464,0.0013853167,0.009203542,0.045738045,0.036625277,0.76340926,2,7,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġrelated,Ġclass,Ġminor,Ġsignificant,Ġtype,Ġor
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,13.01394,16.373434,15.050879,14.557871,12.76773,20.3879,16.953087,0.000592342,0.017044425,0.0045415466,0.0027739157,0.0004630681,0.94415325,0.030431429,0.402114,3,3,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,Ġsignificant,ĠMajor,Ġrandom,major,Ġminor,Ġsimilar,Ġlarge,Ġbig
3,mero,Ġpart,3,mero,Ġpart,stone,jewelry,2.69,True,['Ġstone'],['Ġjewelry'],1,1,11.440993,15.765223,18.90124,19.29878,13.3907385,15.272544,15.330464,0.0002221274,0.016772239,0.38596317,0.5743753,0.0015608664,0.010247629,0.010858703,1.244312,16,1,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcomponent,Ġcontrary,Ġrelated,Ġtype,Ġclass,ĠPart,Ġgroup,Ġor
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cradle,crib,5.0,True,['Ġcradle'],['Ġcrib'],1,1,13.796143,17.29598,14.252983,16.51032,9.687523,13.217743,16.129396,0.016215334,0.53689104,0.02560526,0.24472506,0.00026642502,0.00909348,0.16720343,1.7068061,10,8,Ġcoordinated,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmajor,Ġor,Ġand,",",Ġcoordinate,Ġopposite,Ġrandom,Ġsimilar,Ġsynchronized
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,graph,chart,5.0,False,['Ġgraph'],['Ġchart'],1,1,13.586378,16.609196,16.368809,13.970124,10.664394,15.931756,17.121267,0.011910803,0.2447564,0.1924577,0.017482353,0.0006411205,0.124315634,0.4084359,2.0410914,3,5,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġcoordinate,Ġsimilar,Ġrelated,Ġanalogous,Ġcoordination,Ġsignificant,Ġmeta
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,14.40958,15.129385,18.360489,11.505395,12.843213,16.277224,16.671005,0.014011492,0.028780058,0.72835356,0.00076773757,0.0029256328,0.09069673,0.13446487,1.3025289,4,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġsignificant,Ġminor,Ġopposite,Ġtype,Ġrelated,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,12.667741,15.357018,23.346926,11.642855,13.934065,13.199084,14.104982,2.3005605e-05,0.0003386664,0.9994124,8.255271e-06,8.161899e-05,3.913751e-05,9.683219e-05,0.008218048,6,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġtype,Ġpart,Ġsimilar,Ġclass,Ġrelated,Ġvariant,Ġsort,Ġanalogous
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,19.687323,15.171692,11.158975,12.668123,9.9445505,13.860168,15.186225,0.9745343,0.010658194,0.00019274479,0.00087176124,5.7222253e-05,0.0028714167,0.010814221,0.21301734,8,4,Ġcontrary,Ġequivalent,Ġcoordinated,Ġmajor,Ġopposite,Ġpart,Ġor,Ġindependent,Ġsubclass,Ġand,Ġcounter,Ġdistinct,Ġvs,Ġsuperior
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,14.58332,16.322052,15.361365,13.304986,13.264055,20.264927,17.550884,0.0031029084,0.017655937,0.0067556924,0.000864163,0.00082950626,0.9104574,0.06033452,0.56229347,3,4,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġcontrary,Ġsignificant,Ġpart,Ġrandom,ĠMajor,Ġminor,Ġsimilar,major,Ġspecial,Ġlarge
0,ant,Ġcontrary,2,hyp,Ġsubclass,beat,defeat,4.62,False,['Ġbeat'],['Ġdefeat'],1,1,17.924404,16.728186,15.420075,13.219422,12.6688595,16.323097,16.99857,0.5009599,0.15145786,0.04094367,0.0045337263,0.0026142607,0.10100996,0.1984806,1.9556035,34,4,Ġcontrary,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,Ġrandom,Ġopposite,Ġsignificant,Ġequal,Ġcombined,Ġminor,Ġsuperior,Ġcounter
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vessel,vehicle,3.83,True,['Ġvessel'],['Ġvehicle'],1,1,13.158,16.775343,18.60159,15.28821,10.594454,15.568576,16.882282,0.0030249432,0.112644315,0.6995809,0.025459835,0.00023301464,0.033699,0.1253581,1.418774,3,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġor,Ġrelated,Ġrandom,Ġcoordinate,Ġtype,Ġcomponent,Ġspecialized
4,no-rel,Ġrandom,1,cohyp,Ġcoordinated,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,14.1971,15.003685,17.937986,13.453307,18.554165,16.879015,15.663735,0.0070015085,0.015685096,0.29501092,0.0033278721,0.54631233,0.10231343,0.030348932,1.6571174,5,21,Ġrandom,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġsignificant,ĠRandom,Ġanalogous,Ġsimilar,Ġminor,Ġrelated,Ġarbitrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,science,discipline,4.2,True,['Ġscience'],['Ġdiscipline'],1,1,12.388086,15.972573,20.787495,15.790754,13.4022455,16.120647,16.92906,0.00021506111,0.0077496986,0.95582545,0.006461329,0.00059293304,0.008986541,0.020168876,0.34729144,2,7,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrelated,Ġrandom,Ġsimilar,Ġcontrary,Ġspecific,Ġclass,Ġtype,Ġother,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rice,food,6.0,True,['Ġrice'],['Ġfood'],1,1,10.775786,15.073985,27.403347,15.721034,13.570007,12.255786,15.350913,6.008055e-08,4.419951e-06,0.99998,8.441648e-06,9.823092e-07,2.6393022e-07,5.8302307e-06,0.0003778922,5,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġclass,Ġrandom,Ġtype,Ġrelated,Ġmajor,Ġgroup,Ġvariant,Ġsimilar,Ġcontrary,Ġmeta
2,hyp,Ġsubclass,2,hyp,Ġsubclass,anxiety,feeling,5.93,True,['Ġanxiety'],['Ġfeeling'],1,1,13.12959,14.630463,23.868483,13.123219,13.537894,13.231872,15.944507,2.1672822e-05,9.721565e-05,0.9994412,2.1535174e-05,3.2601663e-05,2.4006884e-05,0.00036175805,0.0077615287,2,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrelated,Ġtype,Ġrandom,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġclass,Ġlike,Ġsort,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,climber,person,3.0,True,"['Ġclim', 'ber']",['Ġperson'],2,1,9.665236,13.936555,24.40012,14.634628,12.544066,12.220991,16.145252,3.9862616e-07,2.8548007e-05,0.99964154,5.7377976e-05,7.0929314e-06,5.13471e-06,0.00025989677,0.005071769,5,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġrandom,Ġmajor,Ġclass,Ġsimilar,Ġrelated,Ġgroup,Ġlike,Ġcategory,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,argument,conflict,4.92,True,['Ġargument'],['Ġconflict'],1,1,13.779578,16.330822,19.054573,13.138979,13.374256,18.327835,17.227959,0.00297333,0.03812714,0.58095735,0.0015668751,0.0019825036,0.2808833,0.093509495,1.5264806,7,9,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsignificant,Ġsimilar,ĠMajor,Ġrelated,Ġanalogous,Ġtype,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buggy,vehicle,4.92,True,['Ġbuggy'],['Ġvehicle'],1,1,10.699727,14.806924,24.953594,14.34177,10.941103,11.567101,15.307751,6.450108e-07,3.920125e-05,0.9998684,2.4619894e-05,8.2109847e-07,1.5355448e-06,6.4685395e-05,0.0021002474,3,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġsimilar,Ġclass,Ġrelated,Ġmajor,Ġrandom,Ġvariant,Ġcontrary,Ġsort,Ġlike
2,hyp,Ġsubclass,2,hyp,Ġsubclass,baseball,game,6.0,True,['Ġbaseball'],['Ġgame'],1,1,11.407719,15.563382,24.570889,15.4776535,14.745735,13.25842,15.773541,1.9191575e-06,0.00012243127,0.99954575,0.00011237272,5.4049637e-05,1.2214059e-05,0.00015106483,0.006639562,2,14,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġtype,Ġmajor,Ġrelated,Ġclass,Ġsimilar,Ġcontrary,Ġvariant,Ġspecific,Ġsort
4,no-rel,Ġrandom,4,no-rel,Ġrandom,animal,message,0.18,True,['Ġanimal'],['Ġmessage'],1,1,12.258744,15.8370905,18.856827,14.231296,20.795694,15.398114,15.822956,0.00016846762,0.0060335444,0.12360252,0.001211113,0.85914564,0.0038898021,0.0059488635,0.69444084,2,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġrandomized,Ġspecific,ĠRandom,Ġrelated,Ġspecial,Ġsignificant,Ġwild
2,hyp,Ġsubclass,2,hyp,Ġsubclass,carrot,food,5.89,True,['Ġcarrot'],['Ġfood'],1,1,10.712651,15.15425,27.064386,16.958231,15.83675,11.33953,15.360832,7.915931e-08,6.721458e-06,0.99993074,4.0824645e-05,1.3300544e-05,1.4816703e-07,8.263822e-06,0.0011708492,4,3,Ġsubclass,Ġpart,Ġrandom,Ġequivalent,Ġcoordinated,Ġtype,Ġclass,Ġrelated,Ġvariant,Ġmajor,Ġgroup,Ġmeta,Ġcomponent,Ġcontrary
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,traitor,thief,1.58,True,['Ġtraitor'],['Ġthief'],1,1,13.938194,16.9512,15.745261,12.598798,12.101457,15.513241,16.440454,0.022270031,0.45316127,0.1356813,0.0058348314,0.0035484263,0.10758577,0.27191842,1.9597859,2,1,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġor,",",Ġcoordinate,Ġand,Ġsimilar,Ġopposite,Ġrelated
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,knit,weave,3.92,False,['Ġknit'],['Ġweave'],1,1,13.340256,17.307556,19.638216,14.326205,12.561617,14.734377,16.377907,0.0015991532,0.08450195,0.8690794,0.004286299,0.0007340599,0.0064468742,0.033352252,0.7439316,6,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġrelated,Ġtype,Ġclass,Ġcoordinate,Ġanalogous,Ġvariant
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,cloak,coat,5.21,False,['Ġcloak'],['Ġcoat'],1,1,13.7148075,17.644009,18.533934,15.0503025,10.439908,12.971605,16.113377,0.0052343453,0.26625192,0.64830935,0.01990034,0.00019796647,0.0024893947,0.057616618,1.3269843,5,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġmajor,Ġsimilar,Ġtype,Ġcoordinate,Ġrandom,Ġor,Ġrelated,Ġsort,Ġlike
3,mero,Ġpart,3,mero,Ġpart,engine,train,1.75,True,['Ġengine'],['Ġtrain'],1,1,10.386058,14.507353,11.285256,21.278028,14.156337,14.906716,11.283166,1.8537075e-05,0.001142607,4.5557317e-05,0.9962399,0.00080436387,0.0017034846,4.546218e-05,0.042122006,4,17,Ġpart,Ġmajor,Ġcoordinated,Ġof,Ġrandom,Ġin,Ġon,Ġparts,Ġsubclass,Ġequivalent,Ġwhole,Ġentire,Ġfrom,Ġmember
6,syn,Ġequivalent,6,syn,Ġequivalent,inmate,convict,5.25,True,['Ġinmate'],['Ġconvict'],1,1,13.759326,15.652976,15.89458,12.164081,10.9412155,16.493475,17.805271,0.011245157,0.07470804,0.095124975,0.0022811785,0.00067154586,0.17313758,0.64283156,1.5502008,3,3,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġrelated,Ġsignificant,Ġanalogous,Ġminor,Ġopposite,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,goal,success,4.0,True,['Ġgoal'],['Ġsuccess'],1,1,15.796866,16.160248,17.679245,14.605987,16.494179,17.660406,15.95623,0.052801445,0.0759382,0.34685856,0.016049195,0.10604366,0.34038532,0.06192366,2.2530289,4,4,Ġsubclass,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġsignificant,Ġminor,Ġopposite,Ġrelated,Ġsystemic,Ġcomponent,Ġcoordinate
6,syn,Ġequivalent,5,r-hyp,Ġmajor,barrier,wall,4.64,False,['Ġbarrier'],['Ġwall'],1,1,12.650839,14.978719,15.400288,15.121724,10.514561,15.927477,17.266161,0.006011489,0.06165488,0.09398369,0.07113346,0.0007099181,0.15922377,0.6072828,1.750543,3,9,Ġequivalent,Ġmajor,Ġsubclass,Ġpart,Ġcoordinated,Ġcontrary,Ġrandom,Ġsignificant,Ġsimilar,Ġcoordinate,ĠPart,Ġopposite,Ġcomponent,Ġhalf
2,hyp,Ġsubclass,2,hyp,Ġsubclass,venom,poison,4.75,True,['Ġvenom'],['Ġpoison'],1,1,11.556321,15.875258,19.289757,14.496789,12.109416,14.761479,17.40416,0.00036345798,0.02729888,0.8299322,0.0068783327,0.0006319173,0.008962656,0.12593259,0.8627065,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġrelated,Ġcontrary,Ġsimilar,Ġtype,Ġclass,Ġvariant,Ġanalogous,Ġcomponent
3,mero,Ġpart,2,hyp,Ġsubclass,closet,room,3.92,False,['Ġcloset'],['Ġroom'],1,1,8.777961,14.416275,12.87238,18.97401,11.606091,11.472653,13.583465,3.663942e-05,0.010295261,0.0021985297,0.9818309,0.00061971176,0.0005422989,0.0044766422,0.161312,5,5,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġrandom,Ġmajor,Ġwhole,Ġhalf,Ġof,Ġparts,Ġportion,Ġmember,Ġtype,Ġrest
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,15.4419,19.775866,16.660418,15.829069,12.299161,14.048438,15.569962,0.01197189,0.912809,0.04049096,0.01763226,0.00051675935,0.002971596,0.013607521,0.6015576,2,9,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmajor,Ġrandom,Ġor,Ġsynchronized,Ġcoordinate,",",Ġand,Ġopposite,Ġcoordination
4,no-rel,Ġrandom,4,no-rel,Ġrandom,reach,construct,0.4,True,['Ġreach'],['Ġconstruct'],1,1,11.522842,14.57626,17.991512,15.347794,18.225897,17.020536,14.601443,0.0005576028,0.011814278,0.35944512,0.02555525,0.45438552,0.13612664,0.012115583,1.7333372,13,7,Ġrandom,Ġsubclass,Ġmajor,Ġpart,Ġequivalent,Ġcoordinated,Ġcontrary,Ġsignificant,Ġminor,Ġarbitrary,ĠRandom,Ġspecific,Ġrelated,Ġof
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,swimmer,runner,0.58,True,"['Ġswim', 'mer']",['Ġrunner'],2,1,15.8051605,19.251463,15.564396,14.221419,11.736383,15.661854,15.716953,0.02842967,0.8922405,0.022346478,0.0058339373,0.00048609864,0.024633976,0.026029384,0.7326226,2,10,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġsubclass,Ġpart,Ġsynchronized,Ġrandom,Ġor,Ġcoordinate,",",Ġand,Ġsuperior,Ġopposite
6,syn,Ġequivalent,6,syn,Ġequivalent,soil,dirt,4.62,True,['Ġsoil'],['Ġdirt'],1,1,12.637272,15.425143,17.19232,13.37948,11.821869,15.057821,18.185083,0.0026121389,0.042437855,0.24844399,0.005486979,0.0011557696,0.02939189,0.6704713,1.30373,5,5,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġrandom,Ġrelated,Ġanalogous,Ġsignificant,Ġminor,Ġcoordinate,Ġcomparable
3,mero,Ġpart,1,cohyp,Ġcoordinated,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,16.40022,16.822203,11.067995,17.722971,13.121793,14.890837,15.045808,0.14705068,0.22424947,0.0007107401,0.5519886,0.005541966,0.032504976,0.037953597,1.7523433,28,8,Ġpart,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġrandom,Ġor,Ġopposite,Ġsubclass,Ġcoordinate,",",Ġand,Ġof,Ġhalf
