pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,13.135688,16.981846,16.660898,17.278595,10.429785,15.122349,18.10973,0.0033700943,0.15776375,0.1144515,0.21226762,0.00022515588,0.024571855,0.48735005,1.9200157,10,8,Ġequivalent,Ġpart,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġor,Ġsimilar,Ġrandom,Ġcomponent,Ġrelated,Ġopposite,Ġtype,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,16.047935,16.427858,20.47037,12.038829,11.902598,15.969693,18.030502,0.010640446,0.015558159,0.8863361,0.00019311985,0.00016852439,0.009839649,0.07726408,0.67299014,5,11,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġsimilar,Ġpart,Ġrandom,Ġopposite,ĠSimilar,Ġcounter,Ġanalogous,Ġrelated,Ġtype
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,12.931803,18.313581,20.311663,16.651926,12.378239,16.428724,17.894886,0.0004902763,0.10659032,0.78609204,0.02023345,0.00028185852,0.01618582,0.07012626,1.1049441,4,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġtype,Ġrandom,Ġsimilar,Ġrelated,Ġor,Ġcoordinate,Ġclass,Ġaffiliated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,13.929134,17.339407,22.647995,17.958971,16.809639,16.737219,17.106861,0.0001596647,0.004833609,0.97670186,0.008981416,0.0028457465,0.0026469426,0.0038307002,0.21095942,5,16,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġof,Ġrelated,Ġsimilar,Ġtype,Ġcomponent,Ġmeta,Ġsignificant
0,ant,Ġcontrary,4,no-rel,Ġrandom,sell,acknowledge,0.64,False,['Ġsell'],['Ġacknowledge'],1,1,19.734068,14.700807,18.381662,11.767265,15.826473,15.055297,15.944047,0.75903857,0.004947049,0.19630058,0.00026322398,0.015248145,0.007051791,0.017150575,1.0470443,9,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinated,Ġopposite,Ġpart,Ġcounter,Ġindependent,Ġcontradictory,Ġnull,Ġconditional,Ġinconsistent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,13.63802,19.012215,23.766342,14.136394,19.082981,13.4622135,15.757155,3.9213402e-05,0.008460924,0.9819947,6.4546926e-05,0.009081367,3.2891443e-05,0.00032641005,0.1513345,5,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġmajor,ĠRandom,Ġtype,Ġcoordinate,Ġcoordination,Ġclass,Ġvariant,Ġrelated
3,mero,Ġpart,3,mero,Ġpart,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,12.552298,16.912123,16.465467,22.30028,16.458782,12.693761,14.287388,5.7785124e-05,0.0045213075,0.0028925717,0.9892609,0.0028732985,6.656605e-05,0.00032760925,0.104809806,12,1,Ġpart,Ġcoordinated,Ġsubclass,Ġrandom,Ġequivalent,ed,Ġmajor,Ġcontrary,part,less,Ġportion,Ġof,Ġcomponent,Ġcoordinate
2,hyp,Ġsubclass,4,no-rel,Ġrandom,biscuit,citrus,0.23,False,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,12.033475,18.60108,19.28484,15.368434,18.55076,15.286738,15.130471,0.000347764,0.2474909,0.4903569,0.009764249,0.23534538,0.008998269,0.007696496,1.6783171,2,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġmajor,Ġequivalent,Ġcontrary,Ġrelated,Ġcoordinate,Ġspecific,Ġwith,Ġtype,ĠRandom,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,executive,chief,5.4,True,['Ġexecutive'],['Ġchief'],1,1,14.611284,16.6713,19.9601,17.438467,13.099234,16.838747,18.034142,0.0036198231,0.028401496,0.7614626,0.06116701,0.00079801696,0.033578567,0.1109725,1.2458215,4,4,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġlevel,Ġbranch,Ġcomponent,Ġopposite,Ġdivision,Ġsimilar,Ġcoordinate
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,13.125292,17.612095,20.812088,13.992155,12.9984255,15.463489,18.433065,0.00040245638,0.03575301,0.87710583,0.000957619,0.00035450427,0.004170468,0.08125604,0.68318474,8,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġtype,Ġcoordinate,Ġopposite,Ġcoordination,Ġrelated,Ġsort
2,hyp,Ġsubclass,3,mero,Ġpart,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,13.008118,16.71656,18.629732,18.156946,16.551815,14.327147,16.623747,0.0017672088,0.07208486,0.4883419,0.30436566,0.061135866,0.0066089854,0.0656955,1.8693573,5,28,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,part,Ġrelated,Ġcoordinate,Ġtype,Ġcoordination,Ġindependent,Ġlevel
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,12.7598,14.990285,18.456987,14.221971,20.901447,14.478971,16.148937,0.00026437966,0.002459888,0.07879254,0.0011408818,0.90803075,0.0014752116,0.00783631,0.51953274,4,4,Ġrandom,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,ĠRandom,Ġarbitrary,Ġminor,Ġdisproportionate,random,Ġsignificant,Ġrelated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,9.992423,15.624247,13.965519,13.537356,20.727673,13.411172,12.877602,2.1568618e-05,0.006021327,0.0011463467,0.0007470803,0.99101895,0.00065851567,0.0003862242,0.08794091,4,6,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġequivalent,ĠRandom,random,Ġrandomized,Ġcontrary,Ġarbitrary,Ġcoordinate,Random,Ġminor
6,syn,Ġequivalent,2,hyp,Ġsubclass,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,16.691397,17.45139,19.08757,14.2459755,11.565869,18.930752,19.745613,0.022319531,0.04772497,0.2450925,0.0019348715,0.0001326468,0.2095196,0.4732759,1.8314639,17,2,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,Ġsignificant,Ġor,Ġanalogous,Ġrelated,Ġrandom,Ġand,ĠMajor
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,15.587649,16.524181,19.43986,12.826454,11.139845,16.120008,19.761265,0.008519638,0.021734608,0.40124974,0.0005385789,9.971586e-05,0.0145084765,0.55334926,1.2754403,2,5,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġsimilar,Ġpart,Ġrelated,Ġanalogous,ĠSimilar,Ġcomparable,Ġsignificant,Ġopposite,Ġrandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,16.108042,17.912403,19.481474,13.559047,13.780285,17.376003,18.823954,0.018148078,0.110269345,0.5295337,0.0014184568,0.0017696959,0.064491026,0.2743697,1.7379829,2,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġrelated,Ġsignificant,Ġopposite,Ġanalogous,Ġcoordinate,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,10.711272,16.806864,26.584652,17.59964,14.3462,12.647711,17.938528,1.276794e-07,5.667645e-05,0.9996364,0.00012522785,4.8389365e-06,8.853305e-07,0.00017574306,0.005245585,2,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġclass,Ġrelated,Ġrandom,Ġsimilar,Ġmajor,Ġvariant,Ġanalogous,Ġcomponent,Ġcategory
3,mero,Ġpart,3,mero,Ġpart,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,15.218091,17.474705,17.613,19.493376,10.289623,16.876131,18.991163,0.0070329267,0.06716932,0.07713158,0.50567174,5.0901403e-05,0.036915924,0.30602756,1.793763,1,1,Ġpart,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġcoordinate,Ġcomponent,Ġopposite,Ġtype,Ġsignificant,Ġsimilar,Ġhalf,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,13.49807,19.808203,21.524578,14.347365,14.569603,15.102752,17.679306,0.0002711619,0.14917107,0.83003604,0.0006339764,0.0007917529,0.0013493766,0.017746655,0.76673347,4,21,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġcoordinate,Ġcoordination,Ġcounter,Ġor,Ġsimilar,Ġrelated,Ġcomponent
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,21.473896,15.913583,16.024286,13.167474,11.606875,14.767487,16.297068,0.9849177,0.0037895408,0.004233158,0.0002432017,5.107488e-05,0.0012046014,0.0055607315,0.14243278,22,17,Ġcontrary,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġopposite,Ġpart,Ġcounter,Ġor,Ġrandom,Ġindependent,ĠContrary,Ġand,Ġalternate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,11.551313,17.446697,27.627615,17.678545,13.900782,12.911217,18.173672,1.0425071e-07,3.7880152e-05,0.9998344,4.7764133e-05,1.0925469e-06,4.0614165e-07,7.83669e-05,0.002582403,5,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġrelated,Ġclass,Ġrandom,Ġsimilar,Ġmajor,Ġvariant,Ġcategory,Ġcomponent,Ġaffiliated
6,syn,Ġequivalent,6,syn,Ġequivalent,attack,assault,4.77,True,['Ġattack'],['Ġassault'],1,1,16.289757,17.119555,17.378485,12.550144,11.435288,18.059723,18.628828,0.04437117,0.10173665,0.13180424,0.0010544057,0.0003458056,0.26048777,0.46019998,1.955389,15,7,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,Ġsignificant,Ġcounter,Ġrandom,ĠMajor,ĠSimilar,Ġminor,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,12.234176,16.671724,19.016632,18.43045,13.7156725,12.760478,16.551863,0.00064942474,0.054920148,0.57294405,0.31881356,0.002857161,0.0010992564,0.048716545,1.4703014,2,13,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġtype,Ġmajor,Ġcontrary,Ġcomponent,Ġcoordinate,Ġin,Ġsort,Ġalternate,Ġclass
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,18.76118,15.990833,15.439217,13.314872,10.96382,14.432964,17.76846,0.6724032,0.04211949,0.024261577,0.0028995313,0.0002762353,0.008869706,0.2491703,1.2953544,1,2,Ġcontrary,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġopposite,Ġpart,Ġsuperior,Ġrandom,Ġsimilar,Ġor,Ġcounter,Ġalternate,ĠContrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,11.2776,16.83131,28.845839,17.508106,14.470288,14.075597,17.982431,2.3452811e-08,6.055362e-06,0.99996185,1.1914309e-05,5.711646e-07,3.8490091e-07,1.9145453e-05,0.00067549065,1,9,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġclass,Ġrandom,Ġmajor,Ġrelated,Ġsimilar,Ġmember,Ġsub,Ġspecific,Ġaffiliated
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,14.61289,18.685316,15.602453,13.922306,11.128201,14.5001,17.494064,0.012247438,0.7189146,0.03294633,0.0061394344,0.0003755465,0.010941104,0.21843553,1.1823481,2,2,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcontrary,Ġmajor,Ġpart,Ġand,Ġor,Ġsimilar,Ġcoordinate,Ġrandom,",",Ġopposite,Ġrelated
6,syn,Ġequivalent,2,hyp,Ġsubclass,enemy,opponent,5.2,False,['Ġenemy'],['Ġopponent'],1,1,16.855095,14.614179,18.641626,14.480683,13.539174,16.722473,20.262255,0.026137197,0.0027799788,0.15600544,0.002432569,0.00094879617,0.02289086,0.7888051,1.0045334,4,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġsimilar,Ġopposite,Ġsignificant,Ġcomparable,Ġminor,Ġequal,Ġcounter
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,13.421397,17.14054,20.982203,15.239587,14.97314,13.786134,17.680012,0.00048860244,0.020144593,0.93879694,0.0030101307,0.0023060509,0.00070365326,0.03455003,0.4249265,4,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġcoordination,Ġcoordinate,Ġbranch,Ġcomponent,Ġsimilar,Ġclass,Ġrelated
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,ascend,climb,4.38,True,['Ġascend'],['Ġclimb'],1,1,17.27322,18.10557,17.705153,13.312041,11.173822,17.18569,17.487703,0.1425386,0.32765546,0.21954238,0.0027140286,0.00031988785,0.13059263,0.17663689,2.2604692,8,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġcounter,ĠMajor,Ġrandom,Ġopposite,Ġsimilar,Ġsignificant,Ġcoordinate,Ġsuperior
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,16.491568,15.40262,19.115484,14.883393,12.129368,16.459726,18.996098,0.035031587,0.011790602,0.4830725,0.0070151757,0.00044666353,0.033933707,0.42870972,1.4966469,1,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġcoordinated,Ġpart,Ġopposite,Ġsimilar,Ġrandom,Ġanalogous,Ġcomparable,Ġsuperior,Ġsignificant,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,14.109411,16.68914,21.90239,14.378299,11.587384,16.364836,19.645002,0.00037006827,0.0048825187,0.8968696,0.00048423727,2.9715251e-05,0.0035302076,0.09383363,0.537404,7,51,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġrandom,Ġtype,Ġanalogous,ĠSimilar,Ġopposite,Ġcomparable,Ġlike
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,11.268013,18.07968,28.812317,20.67358,13.712526,14.997655,18.219337,2.4013637e-08,2.1813588e-05,0.99966,0.00029190656,2.767557e-07,1.0005086e-06,2.5083018e-05,0.0046659,1,9,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġtype,Ġclass,Ġmajor,Ġrelated,Ġrandom,Ġsimilar,Ġmember,Ġsub,Ġcomponent,Ġaffiliated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,14.407318,14.865573,21.31543,14.7003765,11.152315,13.472636,18.758654,0.00092396553,0.0014610776,0.92429477,0.0012385952,3.564724e-05,0.00036285122,0.071683094,0.4172417,1,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġsimilar,Ġmajor,Ġanalogous,Ġtype,Ġrelated,Ġrandom,Ġopposite,Ġor,Ġcomparable
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,13.7231045,14.250593,17.902498,21.427284,15.194422,14.121108,13.589897,0.00043623586,0.00073927635,0.02849765,0.96739566,0.0018997933,0.0006494895,0.00038183012,0.23348743,12,2,Ġpart,Ġsubclass,Ġrandom,Ġcoordinated,Ġmajor,Ġcontrary,Ġequivalent,Ġof,Ġin,Ġclass,Ġportion,Ġparts,Ġor,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,11.3018465,15.932959,25.750721,13.777426,11.364358,14.265897,19.213161,5.299975e-07,5.4392658e-05,0.99848217,6.3009243e-06,5.641859e-07,1.0269388e-05,0.0014458202,0.016900154,3,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġmajor,Ġsimilar,Ġpart,Ġrelated,Ġclass,Ġanalogous,Ġlike,Ġlevel,Ġrandom,Ġcontrary
2,hyp,Ġsubclass,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,12.420082,17.419487,22.184225,14.923097,9.7003355,12.581743,19.709085,5.2561143e-05,0.0077961246,0.91448843,0.000642259,3.46333e-06,6.178362e-05,0.07695533,0.46573856,3,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġsimilar,Ġrelated,Ġtype,Ġmajor,Ġcontrary,ĠSimilar,Ġanalogous,Ġlike,Ġcoordination,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,12.084513,16.182743,23.952335,13.623644,10.001557,14.890969,20.20819,6.8465306e-06,0.0004123912,0.97633857,3.1908523e-05,8.528144e-07,0.00011331807,0.023096127,0.16601777,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġsimilar,Ġmajor,Ġtype,Ġpart,Ġrelated,ĠSimilar,Ġanalogous,Ġcontrary,Ġcomparable,ĠRelated,Ġclass
3,mero,Ġpart,3,mero,Ġpart,stool,toilet,1.0,True,['Ġstool'],['Ġtoilet'],1,1,10.826642,16.43191,14.50648,21.735872,14.5537195,14.388515,15.11438,1.813538e-05,0.004930188,0.00071888615,0.9916198,0.0007536607,0.0006388938,0.0013202847,0.08484374,8,4,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġsubclass,Ġmajor,Ġof,Ġportion,Ġto,Ġparts,Ġon,Ġor,Ġtype,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,16.31171,15.496049,20.891352,13.46407,14.641482,15.937167,17.369215,0.009733805,0.0043057166,0.9488458,0.0005643757,0.0018319426,0.006692997,0.028025355,0.38639066,2,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġsimilar,Ġopposite,ĠSimilar,Ġor,ĠRandom,Ġanalogous,Ġclass
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,13.381113,15.3592005,16.635122,15.741296,13.030304,20.995167,18.088818,0.0004581495,0.0033119186,0.011863299,0.0048531257,0.00032259137,0.92842907,0.050761838,0.4670563,3,3,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġsignificant,Ġcontrary,Ġrandom,ĠMajor,major,Ġsimilar,Ġcomparable,Ġnotable,Ġminor
2,hyp,Ġsubclass,3,mero,Ġpart,stone,jewelry,2.69,False,['Ġstone'],['Ġjewelry'],1,1,10.970272,16.593681,22.368868,20.19032,15.8876095,14.201769,17.522675,9.956724e-06,0.0027563358,0.88810384,0.10053841,0.0013604701,0.0002520796,0.006978928,0.57480407,16,1,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġrandom,Ġcomponent,Ġmajor,Ġrelated,Ġtype,Ġclass,Ġpiece,Ġbased,Ġcoordinate,Ġbulk
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,cradle,crib,5.0,False,['Ġcradle'],['Ġcrib'],1,1,12.877387,16.430244,15.288721,17.068707,9.277222,14.039021,17.434036,0.0047246045,0.1649498,0.052673783,0.31234345,0.00012907243,0.01509581,0.45008346,1.8247775,10,8,Ġequivalent,Ġpart,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġor,Ġand,Ġtype,Ġopposite,",",Ġsimilar,Ġ/,Ġlike
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,graph,chart,5.0,False,['Ġgraph'],['Ġchart'],1,1,13.968266,16.201984,18.777466,15.886663,11.038272,15.843889,18.330294,0.0044489456,0.041528754,0.5455898,0.030297494,0.00023756202,0.029028868,0.34886855,1.5362185,3,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġtype,Ġrandom,Ġsimilar,Ġanalogous,Ġcoordination,Ġcomponent,Ġcoordinate,Ġrelated
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,17.807695,15.682617,20.485626,13.06333,13.30695,16.164888,18.20959,0.057529915,0.0068704314,0.83734477,0.00050054357,0.00063862314,0.011128373,0.08598739,0.8896697,4,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġopposite,Ġsimilar,Ġtype,Ġcounter,Ġminor,Ġsignificant,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,14.654487,16.601292,24.950996,13.219985,15.129919,13.568191,16.01302,3.373466e-05,0.00023635401,0.99952507,8.0367445e-06,5.4269272e-05,1.1384236e-05,0.00013124407,0.006817861,6,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġpart,Ġsimilar,Ġtype,Ġrelated,ĠSimilar,Ġclass,Ġanalogous,Ġvariant
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,21.77974,12.998249,11.34612,12.12907,10.2654915,14.584187,14.9418335,0.9979247,0.00015323042,2.9365297e-05,6.424886e-05,9.966059e-06,0.0007483571,0.0010701212,0.024765989,8,4,Ġcontrary,Ġopposite,Ġequivalent,Ġmajor,Ġcounter,Ġcoordinated,Ġindependent,Ġagainst,Ġvs,Ġversus,Ġpart,Ġsuperior,Ġdistinct,ĠContrary
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,15.037562,14.752535,16.26202,14.112817,12.353771,20.640585,18.891739,0.003085905,0.0023205807,0.010499238,0.0012239697,0.00021077876,0.8370364,0.14562306,0.7490792,3,4,Ġmajor,Ġequivalent,Ġsubclass,Ġcontrary,Ġcoordinated,Ġsignificant,Ġpart,Ġrandom,ĠMajor,Ġsimilar,Ġminor,major,Ġspecial,Ġnotable
0,ant,Ġcontrary,2,hyp,Ġsubclass,beat,defeat,4.62,False,['Ġbeat'],['Ġdefeat'],1,1,20.523005,15.349922,16.222248,13.903166,12.550884,15.960689,18.10323,0.8926313,0.0050586076,0.012102561,0.0011904541,0.00030791032,0.009317158,0.079392076,0.63010365,34,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġopposite,Ġpart,Ġcounter,Ġrandom,Ġequal,Ġsuperior,Ġsignificant,Ġsimilar,Ġpartial
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vessel,vehicle,3.83,True,['Ġvessel'],['Ġvehicle'],1,1,12.12556,16.68327,22.211226,15.076902,10.338545,16.5076,19.1468,3.9506336e-05,0.0037675141,0.94801605,0.00075582025,6.615703e-06,0.003160552,0.044253964,0.3371858,3,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġtype,Ġsimilar,Ġor,Ġcontrary,ĠSimilar,Ġanalogous,Ġrelated,ĠMajor,Ġsuch
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,15.186436,16.102003,21.31997,13.109944,20.278965,16.4436,17.680925,0.0015549244,0.0038845004,0.7169173,0.00019493983,0.25314346,0.00546624,0.018838763,1.0429754,5,21,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,ĠRandom,Ġsimilar,Ġto,s,Ġanalogous,Ġopposite,Ġduplicate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,science,discipline,4.2,True,['Ġscience'],['Ġdiscipline'],1,1,12.508838,16.234041,22.48851,17.429554,11.128734,16.429571,18.492134,4.502424e-05,0.0018675908,0.9717691,0.0061728586,1.1325955e-05,0.002270907,0.01786319,0.22689456,2,7,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġrelated,Ġsimilar,Ġtype,Ġor,Ġcontrary,Ġsub,Ġanalogous,Ġcomponent,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rice,food,6.0,True,['Ġrice'],['Ġfood'],1,1,12.000994,15.68782,28.781782,17.05942,14.684865,13.155879,17.559877,5.1544884e-08,2.0575674e-06,0.99997556,8.110209e-06,7.5470297e-07,1.6358591e-07,1.3377597e-05,0.00044832056,5,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġrandom,Ġclass,Ġrelated,Ġmajor,Ġvariant,Ġgroup,Ġcontrary,Ġsimilar,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,anxiety,feeling,5.93,True,['Ġanxiety'],['Ġfeeling'],1,1,14.057821,14.705591,26.444952,13.817893,14.107357,12.883974,18.069466,4.170885e-06,7.971703e-06,0.9997484,3.2811695e-06,4.382696e-06,1.2895341e-06,0.00023038978,0.0035193516,2,19,Ġsubclass,Ġequivalent,Ġtype,Ġrelated,Ġcoordinated,Ġsimilar,Ġrandom,Ġcontrary,Ġpart,Ġclass,Ġmajor,Ġlike,Ġsort,Ġanalogous
