pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,cabbage,compromise,True,['cabbage'],['compromise'],1,1,1.2690362e-05,1.651912e-05,2.2361264e-05,1.6446842e-05,2.5439429e-05,0.99990654,0.0015987554,4,5
2,event,2,event,jacket,fit,True,['jacket'],['fit'],1,1,7.667797e-05,0.00038927363,0.9987664,0.00014807463,0.0003606187,0.00025878346,0.016327702,7,16
0,attri,0,attri,missile,atomic,True,['missile'],['atomic'],1,1,0.99967134,2.1758631e-05,2.2066426e-05,5.5472286e-05,3.48198e-05,0.00019458302,0.004851016,2,3
1,coord,1,coord,spinach,garlic,True,"['spin', '##ach']",['garlic'],2,1,3.17197e-05,0.9998211,1.9846804e-05,5.676163e-05,4.4606022e-05,2.5971214e-05,0.0028829698,2,2
5,random,5,random,bottle,theorem,True,['bottle'],['theorem'],1,1,1.0128972e-05,1.0602263e-05,1.977898e-05,1.0959668e-05,3.5481295e-05,0.9999131,0.0014827788,5,2
5,random,5,random,bowl,certainty,True,['bowl'],['certainty'],1,1,1.039197e-05,1.1442369e-05,1.8890392e-05,1.26997165e-05,3.1815507e-05,0.99991477,0.0014611296,12,2
1,coord,1,coord,guitar,oboe,True,['guitar'],['oboe'],1,1,2.3939689e-05,0.99983966,2.5705838e-05,4.5754994e-05,3.69034e-05,2.7863429e-05,0.0026151063,1,1
1,coord,1,coord,castle,villa,True,['castle'],['villa'],1,1,3.8772647e-05,0.99975044,3.543687e-05,8.7652e-05,5.5300985e-05,3.259381e-05,0.003901712,5,4
5,random,5,random,rifle,federal,True,['rifle'],['federal'],1,1,1.169071e-05,1.1084238e-05,1.8401543e-05,1.2515178e-05,3.1962012e-05,0.9999143,0.0014681396,3,6
2,event,5,random,train,cook,False,['train'],['cook'],1,1,0.00022723824,0.0030364282,0.9838277,0.00051706954,0.011441654,0.0009498427,0.1402623,17,7
5,random,5,random,spinach,sacrifice,True,"['spin', '##ach']",['sacrifice'],2,1,1.0463414e-05,1.1800198e-05,2.0251366e-05,1.3306651e-05,2.739573e-05,0.9999168,0.0014328149,2,9
3,hyper,3,hyper,cow,beast,True,['cow'],['beast'],1,1,9.316049e-05,0.00010376116,0.0001067693,0.9994748,6.591241e-05,0.00015562023,0.007670744,4,2
2,event,2,event,axe,hurt,True,['axe'],['hurt'],1,1,7.298433e-05,0.00038083358,0.99902284,0.00023322555,0.00014654269,0.0001436528,0.013252163,3,14
3,hyper,3,hyper,mug,vessel,True,['mug'],['vessel'],1,1,7.54865e-05,0.000105239706,0.00010844502,0.99939215,6.654847e-05,0.00025215303,0.008666664,5,3
1,coord,1,coord,hornet,bee,True,['hornet'],['bee'],1,1,2.0715814e-05,0.99982303,3.150589e-05,6.491091e-05,3.567621e-05,2.4172605e-05,0.002849722,1,2
1,coord,1,coord,saxophone,cello,True,['saxophone'],['cello'],1,1,2.0946753e-05,0.999841,2.8113647e-05,4.9028637e-05,3.559223e-05,2.5260053e-05,0.0025935979,1,1
4,mero,4,mero,truck,mirror,True,['truck'],['mirror'],1,1,7.242782e-05,0.00026878322,9.850597e-05,5.121341e-05,0.99858654,0.00092254195,0.01756414,3,4
1,coord,1,coord,rat,dolphin,True,['rat'],['dolphin'],1,1,2.257773e-05,0.99984825,2.2621092e-05,4.2441337e-05,3.575262e-05,2.83226e-05,0.002488924,11,2
5,random,5,random,dagger,lure,True,['dagger'],['lure'],1,1,9.00724e-06,1.0214769e-05,2.2252521e-05,1.0432441e-05,3.17057e-05,0.99991643,0.0014312791,2,4
5,random,5,random,battleship,intersect,True,['battleship'],['intersect'],1,1,9.306424e-06,1.0382047e-05,2.9322962e-05,1.2157363e-05,2.4787778e-05,0.99991405,0.0014707061,1,1
2,event,2,event,dagger,hit,True,['dagger'],['hit'],1,1,5.3623546e-05,0.0002139173,0.9993399,0.000117213436,0.00010828918,0.0001670218,0.009373428,2,24
5,random,5,random,goat,seek,True,['goat'],['seek'],1,1,1.1887121e-05,1.0170057e-05,8.746088e-05,1.2252698e-05,2.4567698e-05,0.9998536,0.0023294273,4,6
1,coord,1,coord,tiger,rat,True,['tiger'],['rat'],1,1,2.5030515e-05,0.999841,2.4430941e-05,4.6304427e-05,3.5774567e-05,2.7546752e-05,0.0025988994,2,11
0,attri,0,attri,cathedral,gothic,True,['cathedral'],['gothic'],1,1,0.99977726,2.9152583e-05,2.4615116e-05,4.4726276e-05,4.084143e-05,8.336435e-05,0.0035085857,3,8
5,random,5,random,cathedral,opposite,True,['cathedral'],['opposite'],1,1,1.1332657e-05,1.0774476e-05,1.9844207e-05,1.2595798e-05,3.4047174e-05,0.9999114,0.0015120987,3,11
2,event,2,event,pistol,aim,True,['pistol'],['aim'],1,1,5.0740964e-05,0.000245928,0.9992181,0.00010205148,0.00020256147,0.0001804809,0.0108825555,1,11
2,event,2,event,scarf,cover,True,['scarf'],['cover'],1,1,4.5624045e-05,0.00022748261,0.99899584,0.0003348373,0.0001546288,0.00024159576,0.0135845225,5,36
5,random,5,random,donkey,fashion,True,['donkey'],['fashion'],1,1,9.27285e-06,1.0522496e-05,2.7246911e-05,1.1036089e-05,2.4793908e-05,0.99991715,0.0014227873,2,5
4,mero,4,mero,truck,light,True,['truck'],['light'],1,1,0.013477469,0.0006758692,0.0005738643,0.0005630399,0.9835317,0.0011779991,0.138137,3,47
2,event,2,event,jar,store,True,['jar'],['store'],1,1,3.63987e-05,0.00018940633,0.99914896,0.00017950151,0.00016511761,0.00028060196,0.011725345,8,6
3,hyper,3,hyper,whale,cetacean,True,['whale'],"['ce', '##ta', '##cea', '##n']",1,4,9.040077e-05,0.00010674256,0.00010608667,0.99944943,7.155082e-05,0.0001757836,0.007995314,3,2
4,mero,4,mero,swan,plume,True,['swan'],['plume'],1,1,5.83561e-05,0.000105742336,8.985514e-05,3.8181734e-05,0.9991321,0.0005757638,0.011433622,4,9
4,mero,4,mero,pigeon,pinion,True,['pigeon'],"['pin', '##ion']",1,2,5.511518e-05,0.00012235793,7.737659e-05,4.1503456e-05,0.9991899,0.0005137026,0.010812159,1,5
4,mero,4,mero,truck,gasoline,True,['truck'],['gasoline'],1,1,7.264791e-05,0.00018069592,0.00014690054,4.3653996e-05,0.999129,0.00042709193,0.011784815,3,1
5,random,5,random,stove,ending,True,['stove'],['ending'],1,1,1.01880905e-05,1.04979e-05,1.8098362e-05,1.1680246e-05,3.1424952e-05,0.9999181,0.0014072752,4,9
5,random,5,random,alligator,view,True,['alligator'],['view'],1,1,1.0432636e-05,1.01802025e-05,2.1037155e-05,1.1467903e-05,2.6947402e-05,0.9999199,0.0013810615,3,13
5,random,5,random,hornet,communist,True,['hornet'],['communist'],1,1,1.282508e-05,1.1530552e-05,1.9110645e-05,1.3402745e-05,2.6303713e-05,0.9999168,0.001434229,1,3
4,mero,4,mero,goldfish,bone,True,"['gold', '##fish']",['bone'],2,1,5.850722e-05,0.00012576302,9.177638e-05,3.9740673e-05,0.99898905,0.0006950936,0.013013572,1,6
5,random,5,random,saw,algae,True,['saw'],['algae'],1,1,1.1555965e-05,1.1171175e-05,3.8362097e-05,9.953784e-06,4.9854138e-05,0.9998791,0.0019883509,28,1
3,hyper,3,hyper,hatchet,utensil,True,"['hatch', '##et']","['ut', '##ens', '##il']",2,3,9.017527e-05,0.00010202432,0.00010003487,0.9994124,6.433121e-05,0.00023105969,0.008427863,2,1
2,event,2,event,tiger,stalk,True,['tiger'],['stalk'],1,1,3.7272443e-05,0.00016992424,0.99932003,6.850426e-05,0.00014654225,0.0002578518,0.009545057,2,8
5,random,5,random,whale,participation,True,['whale'],['participation'],1,1,1.1499518e-05,9.055476e-06,2.3698674e-05,1.1894291e-05,2.6139269e-05,0.99991775,0.0014156908,3,2
5,random,5,random,fridge,elector,True,['fridge'],['elector'],1,1,1.034621e-05,1.1846884e-05,1.8263323e-05,1.2639936e-05,2.878248e-05,0.9999181,0.0014106797,1,2
2,event,2,event,tiger,poach,True,['tiger'],"['po', '##ach']",1,2,3.302172e-05,0.00021438343,0.99920017,0.00013558725,0.0001662324,0.00025056864,0.011084314,2,2
1,coord,1,coord,beetle,silverfish,True,['beetle'],"['silver', '##fish']",1,2,2.4015115e-05,0.99982965,2.337107e-05,5.378174e-05,3.972116e-05,2.9602323e-05,0.0027628134,6,2
5,random,5,random,cottage,productive,True,['cottage'],['productive'],1,1,1.2611342e-05,1.0221571e-05,1.9465439e-05,1.3892826e-05,2.7388929e-05,0.99991643,0.001439139,1,4
1,coord,1,coord,lion,panther,True,['lion'],['panther'],1,1,3.0494039e-05,0.9998363,1.9635083e-05,5.6993184e-05,3.6500067e-05,2.0057421e-05,0.0026551948,4,3
5,random,5,random,donkey,dose,True,['donkey'],['dose'],1,1,9.932785e-06,1.0393062e-05,2.7647622e-05,9.899214e-06,2.7059577e-05,0.999915,0.0014534653,2,6
5,random,5,random,deer,ambience,True,['deer'],"['am', '##bie', '##nce']",1,3,1.1229618e-05,1.49688485e-05,1.8681018e-05,1.1992919e-05,9.211699e-05,0.999851,0.002363952,1,2
0,attri,0,attri,blouse,colorful,True,['blouse'],['colorful'],1,1,0.99979585,3.4908266e-05,2.738027e-05,4.1502495e-05,2.7724484e-05,7.260328e-05,0.0032483498,1,3
5,random,5,random,pear,electoral,True,['pear'],['electoral'],1,1,1.46954735e-05,2.0404084e-05,2.106192e-05,1.7610064e-05,2.675516e-05,0.9998995,0.0017105339,2,2
5,random,5,random,dolphin,self,True,['dolphin'],['self'],1,1,1.0074009e-05,8.401159e-06,2.519164e-05,1.1159859e-05,3.0557883e-05,0.99991465,0.0014587542,2,3
2,event,2,event,falcon,nest,True,['falcon'],['nest'],1,1,2.8628294e-05,0.00016862425,0.9992086,0.00011061907,0.00011150953,0.00037196313,0.010842397,2,9
5,random,2,event,shirt,iron,False,['shirt'],['iron'],1,1,9.903603e-06,1.1548987e-05,2.1076308e-05,1.0108213e-05,5.4363954e-05,0.99989295,0.0017737151,2,6
5,random,5,random,yacht,attend,True,['yacht'],['attend'],1,1,9.365203e-06,9.323685e-06,2.591417e-05,1.1013859e-05,2.7414813e-05,0.9999169,0.0014237153,2,5
5,random,5,random,stereo,surfing,True,['stereo'],['surfing'],1,1,1.1342332e-05,1.1721678e-05,1.7310387e-05,1.1808634e-05,3.3687273e-05,0.99991417,0.0014697869,3,4
3,hyper,3,hyper,salmon,vertebrate,True,['salmon'],"['ve', '##rte', '##brate']",1,3,9.1373884e-05,0.00010613343,9.847007e-05,0.9994753,7.9592144e-05,0.00014912686,0.0076739974,5,2
5,random,5,random,apricot,indebtedness,True,"['apr', '##ico', '##t']","['ind', '##eb', '##ted', '##ness']",3,4,1.2161104e-05,1.7896527e-05,1.891505e-05,1.2728694e-05,6.469505e-05,0.99987364,0.0020671391,3,2
5,random,5,random,deer,budgeting,True,['deer'],"['budget', '##ing']",1,2,1.0688097e-05,1.156873e-05,2.0131269e-05,1.0017775e-05,3.5406087e-05,0.99991214,0.001496799,1,1
1,coord,1,coord,table,couch,True,['table'],['couch'],1,1,0.00013487207,0.9916082,0.0069813635,0.00053998805,0.0003159524,0.0004195005,0.07803382,8,4
2,event,2,event,bag,keep,True,['bag'],['keep'],1,1,4.5104698e-05,0.0001087115,0.99922013,7.710277e-05,7.581328e-05,0.00047330058,0.010526286,14,25
5,random,5,random,glove,commercialism,True,['glove'],"['commercial', '##ism']",1,2,1.2699836e-05,2.0403615e-05,1.6904305e-05,1.4693355e-05,6.547282e-05,0.9998698,0.0021261137,3,1
5,random,5,random,acacia,instrument,True,['acacia'],['instrument'],1,1,1.0812834e-05,1.0082919e-05,1.877632e-05,1.2854943e-05,3.376635e-05,0.9999137,0.0014754692,1,9
0,attri,0,attri,yacht,slow,True,['yacht'],['slow'],1,1,0.9883145,9.0524496e-05,0.009058565,0.00091649545,0.00022933111,0.0013905664,0.10466975,2,11
4,mero,4,mero,dress,fringe,True,['dress'],['fringe'],1,1,5.480336e-05,0.0001393048,0.0001372152,3.6655176e-05,0.9988686,0.0007634497,0.014397987,21,8
5,random,5,random,radio,learndirect,True,['radio'],"['learn', '##di', '##re', '##ct']",1,4,1.0819711e-05,1.6085369e-05,1.889604e-05,1.1249528e-05,7.160991e-05,0.9998714,0.00208766,5,0
3,hyper,3,hyper,blouse,clothes,True,['blouse'],['clothes'],1,1,9.634477e-05,0.000120873956,0.00010781924,0.9993405,8.3425264e-05,0.00025115628,0.00936472,1,4
0,attri,0,attri,shirt,dirty,True,['shirt'],['dirty'],1,1,0.99978346,4.393703e-05,4.5469733e-05,4.766132e-05,2.3248042e-05,5.6096134e-05,0.0034383296,2,13
2,event,2,event,tanker,travel,True,['tanker'],['travel'],1,1,3.3865548e-05,0.000115532406,0.99921393,0.00012253206,0.00011804534,0.00039604073,0.010756057,2,9
5,random,5,random,fox,quiz,True,['fox'],['quiz'],1,1,1.1759858e-05,1.0830839e-05,2.2962606e-05,1.3218938e-05,2.5191197e-05,0.9999161,0.0014452374,10,2
5,random,5,random,goat,influence,True,['goat'],['influence'],1,1,1.0043498e-05,1.0110529e-05,2.2579776e-05,1.1549967e-05,2.5960428e-05,0.9999198,0.001383681,4,8
1,coord,1,coord,rake,spoon,True,['rake'],['spoon'],1,1,1.7620909e-05,0.9998361,2.442579e-05,5.153286e-05,3.9911534e-05,3.040465e-05,0.0026626321,9,5
4,mero,4,mero,bed,wood,True,['bed'],['wood'],1,1,8.298037e-05,0.00016575173,6.206769e-05,5.1015868e-05,0.9992606,0.00037757918,0.010161199,13,8
5,random,0,attri,swan,faithful,False,['swan'],['faithful'],1,1,1.3126356e-05,9.171332e-06,2.2022501e-05,1.3976318e-05,2.7464488e-05,0.9999143,0.0014722375,4,5
4,mero,4,mero,glider,back,True,['glider'],['back'],1,1,7.647551e-05,0.0002667021,0.00015069875,5.178151e-05,0.9961112,0.003343151,0.0399581,1,28
5,random,5,random,squirrel,re,True,['squirrel'],['re'],1,1,1.1684292e-05,1.1193293e-05,2.0760845e-05,1.3022356e-05,2.6985676e-05,0.9999163,0.0014400448,2,3
4,mero,4,mero,snake,head,True,['snake'],['head'],1,1,5.7885314e-05,0.00014957428,6.3834304e-05,4.7638234e-05,0.99893993,0.0007411734,0.013524149,8,42
4,mero,4,mero,spear,spearhead,True,['spear'],"['spear', '##head']",1,2,4.5535533e-05,0.0003203503,0.00016713585,5.58797e-05,0.99872226,0.0006888518,0.016339406,4,4
1,coord,1,coord,ferry,scooter,True,['ferry'],"['sc', '##oot', '##er']",1,3,1.7268529e-05,0.9998354,2.4032392e-05,5.539537e-05,4.037812e-05,2.73635e-05,0.0026665325,5,5
5,random,5,random,jar,reas,True,['jar'],"['re', '##as']",1,2,1.1090476e-05,1.929517e-05,2.2476117e-05,1.0361573e-05,7.885011e-05,0.9998579,0.0022831298,8,0
5,random,5,random,ambulance,gymnasium,True,['ambulance'],['gymnasium'],1,1,1.0588869e-05,1.0153629e-05,2.2376013e-05,1.12941425e-05,3.200582e-05,0.9999136,0.0014772651,1,2
0,attri,0,attri,robe,large,True,['robe'],['large'],1,1,0.99973124,2.414525e-05,3.0678966e-05,2.8979523e-05,2.6982587e-05,0.00015804404,0.004060212,4,11
5,random,5,random,carp,penetrate,True,['carp'],['penetrate'],1,1,1.0572581e-05,1.0653177e-05,2.1541548e-05,1.32356945e-05,2.5785004e-05,0.9999182,0.0014101847,3,7
5,random,5,random,whale,economist,True,['whale'],['economist'],1,1,1.2546199e-05,9.561218e-06,2.1429114e-05,1.3296088e-05,2.6189728e-05,0.99991703,0.0014297742,3,1
1,coord,1,coord,scarf,raincoat,True,['scarf'],"['rain', '##coat']",1,2,2.4194343e-05,0.99979395,3.5369165e-05,6.868514e-05,4.339398e-05,3.4385324e-05,0.0032798075,5,1
5,random,5,random,radish,originate,True,"['ra', '##dis', '##h']",['originate'],3,1,1.0747223e-05,1.154569e-05,1.9715884e-05,1.2681863e-05,2.9665234e-05,0.9999156,0.0014490886,5,3
2,event,2,event,vest,pull,True,['vest'],['pull'],1,1,4.8005833e-05,0.00017013217,0.99908304,7.9147176e-05,9.953938e-05,0.0005199775,0.012215334,7,24
2,event,2,event,sheep,shear,True,['sheep'],['shear'],1,1,4.1526433e-05,0.00015479788,0.99932647,6.855567e-05,0.00013055255,0.00027820445,0.009454164,3,6
1,coord,1,coord,lion,beaver,True,['lion'],['beaver'],1,1,2.6147316e-05,0.99983644,1.8650982e-05,4.900154e-05,4.0081293e-05,2.9822893e-05,0.0026625027,4,8
5,random,5,random,corn,introduction,True,['corn'],['introduction'],1,1,1.18474845e-05,1.1126625e-05,2.0755182e-05,1.2982342e-05,2.8901695e-05,0.9999144,0.0014698672,9,7
5,random,5,random,jacket,come,True,['jacket'],['come'],1,1,8.710267e-06,1.0834076e-05,2.5061954e-05,1.0449918e-05,2.7455148e-05,0.9999175,0.0014160868,7,22
2,event,2,event,hornet,attack,True,['hornet'],['attack'],1,1,4.0506173e-05,0.00017332818,0.9993254,0.00011265748,8.344875e-05,0.00026468918,0.009483192,1,15
5,random,5,random,hat,coordinate,True,['hat'],['coordinate'],1,1,1.1167481e-05,1.3371424e-05,1.9220579e-05,1.610954e-05,2.7404163e-05,0.99991274,0.0014990214,4,6
5,random,5,random,garlic,calibration,True,['garlic'],"['cal', '##ib', '##ration']",1,3,1.0726617e-05,1.2597766e-05,1.8969487e-05,1.0698604e-05,4.422432e-05,0.9999027,0.0016362804,2,1
2,event,2,event,sofa,buy,True,['sofa'],['buy'],1,1,6.0854032e-05,0.00020730136,0.9935622,0.00019862877,0.00015961868,0.0058112917,0.060262356,1,6
5,random,5,random,pistol,found,True,['pistol'],['found'],1,1,0.00011852757,0.000107676,0.029864471,0.00010311543,0.00040366125,0.9694026,0.20361869,1,21
5,random,5,random,castle,distinguish,True,['castle'],['distinguish'],1,1,1.0608805e-05,1.0604051e-05,1.8898445e-05,1.3572699e-05,2.7700451e-05,0.9999186,0.0014032854,5,5
5,random,5,random,cucumber,seafront,True,"['cu', '##cum', '##ber']","['sea', '##front']",3,2,1.1678941e-05,1.2586551e-05,2.014356e-05,1.0700175e-05,4.11604e-05,0.9999037,0.0016256658,2,1
2,event,0,attri,hospital,clean,False,['hospital'],['clean'],1,1,0.15718286,0.00062592997,0.83712655,0.001536866,0.002145954,0.001381971,0.6874792,2,31
5,random,5,random,lion,cue,True,['lion'],['cue'],1,1,1.1396172e-05,1.0844549e-05,1.9408462e-05,1.2981158e-05,2.8735512e-05,0.9999167,0.0014342569,4,5
5,random,5,random,garlic,north-east,True,['garlic'],"['north', '-', 'east']",1,3,1.0579397e-05,1.2745159e-05,1.940323e-05,1.1526773e-05,4.3033993e-05,0.9999027,0.0016394139,2,1
2,event,2,event,sweater,cover,True,['sweater'],['cover'],1,1,4.5115303e-05,0.0001572747,0.9992005,0.00021460361,0.00013188628,0.00025058593,0.011103885,2,36
5,random,5,random,onion,specimen,True,['onion'],['specimen'],1,1,1.2710849e-05,1.1134949e-05,2.0727788e-05,1.4207428e-05,3.0552692e-05,0.9999107,0.00152826,3,2
5,random,5,random,guitar,prevarication,True,['guitar'],"['pre', '##var', '##ication']",1,3,9.881742e-06,1.1434971e-05,2.0078036e-05,1.0383935e-05,5.35377e-05,0.9998946,0.0017488174,1,3
5,random,5,random,car,outskirt,True,['car'],"['outs', '##kir', '##t']",1,3,1.208711e-05,1.3240665e-05,2.0831802e-05,1.0425336e-05,7.409451e-05,0.99986935,0.002113582,5,1
3,hyper,3,hyper,tiger,vertebrate,True,['tiger'],"['ve', '##rte', '##brate']",1,3,8.760129e-05,0.00010492185,0.000102464066,0.9994723,7.6520744e-05,0.00015619733,0.007707985,2,2
2,event,2,event,elephant,live,True,['elephant'],['live'],1,1,3.895926e-05,0.00010374344,0.99932325,7.9682104e-05,7.070277e-05,0.00038367655,0.0093333265,2,19
5,random,5,random,bottle,irritation,True,['bottle'],['irritation'],1,1,1.0309992e-05,1.11354975e-05,1.833022e-05,1.1619959e-05,3.437018e-05,0.99991417,0.0014663339,5,7
5,random,5,random,beet,contradict,True,"['bee', '##t']","['contra', '##dict']",2,2,9.89712e-06,1.1561773e-05,2.253065e-05,9.563945e-06,3.309392e-05,0.99991333,0.0014790084,2,4
3,hyper,3,hyper,cauliflower,food,True,"['ca', '##uli', '##flower']",['food'],3,1,0.00011617427,0.00011054926,8.963401e-05,0.999466,7.1053844e-05,0.00014665621,0.007793939,2,3
5,random,5,random,beetle,advisor,True,['beetle'],['advisor'],1,1,1.23676855e-05,1.2292991e-05,1.7987892e-05,1.41306045e-05,2.8925599e-05,0.9999143,0.0014731137,6,1
3,hyper,3,hyper,toaster,commodity,True,"['toast', '##er']",['commodity'],2,1,8.767288e-05,0.000101686994,0.00010391959,0.9994442,6.9503076e-05,0.00019296084,0.008047947,2,1
4,mero,4,mero,cauliflower,stem,True,"['ca', '##uli', '##flower']",['stem'],3,1,4.232577e-05,0.00018910716,9.623259e-05,4.4946883e-05,0.998995,0.000632371,0.013056281,2,10
5,random,5,random,truck,amount,True,['truck'],['amount'],1,1,1.0370932e-05,9.303095e-06,2.086854e-05,1.2673848e-05,3.1025727e-05,0.9999157,0.0014439966,3,7
5,random,5,random,sheep,short,True,['sheep'],['short'],1,1,1.8731176e-05,8.858086e-06,2.458272e-05,1.3952669e-05,2.9822975e-05,0.99990404,0.0016310663,3,23
5,random,5,random,herring,deadline,True,['herring'],['deadline'],1,1,1.0844131e-05,1.0388774e-05,2.1146885e-05,1.2376204e-05,2.80639e-05,0.99991715,0.0014247724,2,1
1,coord,1,coord,salmon,trout,True,['salmon'],['trout'],1,1,2.191892e-05,0.9998307,2.201535e-05,6.628062e-05,3.7244365e-05,2.177005e-05,0.002729127,5,2
5,random,5,random,phone,convert,True,['phone'],['convert'],1,1,9.339685e-06,1.0326658e-05,6.300054e-05,1.20481045e-05,2.8533683e-05,0.99987674,0.002011687,4,12
4,mero,5,random,dagger,slat,False,['dagger'],"['sl', '##at']",1,2,0.0002757664,0.00025049213,0.00072233094,0.0001216739,0.93353456,0.06509517,0.36456683,2,3
5,random,5,random,beetle,weak,True,['beetle'],['weak'],1,1,1.2025458e-05,9.598125e-06,1.9033636e-05,1.1968047e-05,3.1395408e-05,0.99991596,0.0014415685,6,12
3,hyper,3,hyper,tiger,creature,True,['tiger'],['creature'],1,1,8.95299e-05,0.000109589026,0.00010912119,0.9994548,7.1756134e-05,0.00016530257,0.007932856,2,3
5,random,5,random,deer,repair,True,['deer'],['repair'],1,1,1.0853753e-05,1.0844927e-05,3.2968386e-05,1.1943547e-05,2.2858563e-05,0.9999105,0.0015255004,1,8
5,random,5,random,rake,feet,True,['rake'],['feet'],1,1,2.6610081e-05,4.7561174e-05,0.000101355516,1.8236104e-05,0.00033513145,0.9994711,0.007350502,9,11
5,random,5,random,villa,synthetic,True,['villa'],['synthetic'],1,1,1.20315735e-05,1.2439569e-05,1.964536e-05,1.6331292e-05,2.6343107e-05,0.9999132,0.0014921282,4,7
4,mero,4,mero,bottle,water,True,['bottle'],['water'],1,1,0.000108486776,0.00036313556,0.00053542247,9.666071e-05,0.99810886,0.0007873929,0.023530187,5,10
1,coord,1,coord,squirrel,pig,True,['squirrel'],['pig'],1,1,2.8902583e-05,0.99982977,2.5490925e-05,4.7337915e-05,3.907153e-05,2.9481267e-05,0.0027664509,2,9
5,random,5,random,pineapple,southbound,True,"['pine', '##apple']",['southbound'],2,1,1.1825838e-05,1.1496271e-05,1.9176585e-05,1.2525751e-05,2.922332e-05,0.9999157,0.0014483569,2,1
5,random,5,random,scarf,perimeter,True,['scarf'],['perimeter'],1,1,1.5907526e-05,1.4830316e-05,2.4284853e-05,1.6476863e-05,0.00014760888,0.99978095,0.003320156,5,3
1,coord,1,coord,rifle,bow,True,['rifle'],['bow'],1,1,1.8323915e-05,0.9998153,2.8233426e-05,7.5820324e-05,3.7948343e-05,2.4471097e-05,0.0029515612,3,14
4,mero,4,mero,coconut,milk,True,['coconut'],['milk'],1,1,0.00017741429,0.00036097443,0.0009997906,9.0439695e-05,0.9980488,0.00032255496,0.024070883,3,7
1,coord,1,coord,screwdriver,chisel,True,"['screw', '##drive', '##r']","['chi', '##sel']",3,2,1.8661873e-05,0.99983656,2.0126156e-05,6.025873e-05,3.6134574e-05,2.8128836e-05,0.0026459328,2,4
5,random,5,random,shovel,rmours,True,['shovel'],"['rm', '##ours']",1,2,1.0010167e-05,1.2127559e-05,1.9676581e-05,1.1263537e-05,3.649376e-05,0.9999105,0.0015242109,5,0
5,random,5,random,van,demonstrator,True,['van'],"['demons', '##tra', '##tor']",1,3,1.2738001e-05,1.658605e-05,2.013966e-05,1.2772669e-05,7.4182535e-05,0.9998635,0.0022068163,5,3
5,random,5,random,potato,connecting,True,['potato'],['connecting'],1,1,1.1167214e-05,1.1907623e-05,2.1237836e-05,1.2601387e-05,2.6630265e-05,0.99991643,0.0014385062,2,11
5,random,5,random,dress,dozen,True,['dress'],['dozen'],1,1,1.0517297e-05,1.1327931e-05,1.8705477e-05,1.3424504e-05,3.2036583e-05,0.99991393,0.0014734864,21,2
1,coord,1,coord,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,2.9090617e-05,0.99983716,2.1164966e-05,5.014802e-05,3.6415193e-05,2.5882691e-05,0.002649293,2,5
1,coord,1,coord,penguin,pigeon,True,['penguin'],['pigeon'],1,1,2.7097778e-05,0.9998313,2.572377e-05,5.2542837e-05,3.4596636e-05,2.8764012e-05,0.0027403785,1,1
0,attri,0,attri,fighter,fast,True,['fighter'],['fast'],1,1,0.99976724,2.511199e-05,4.9615028e-05,4.0704694e-05,2.7823626e-05,8.9497946e-05,0.0036472073,3,15
5,random,5,random,cucumber,downloaded,True,"['cu', '##cum', '##ber']",['downloaded'],3,1,1.2925923e-05,1.6235996e-05,2.2938475e-05,1.5781192e-05,2.5142632e-05,0.999907,0.0015917955,2,1
1,coord,1,coord,tanker,raft,True,['tanker'],['raft'],1,1,1.3507736e-05,0.9998005,3.73622e-05,6.5959044e-05,4.837583e-05,3.4415203e-05,0.0031759408,2,5
1,coord,1,coord,vulture,pigeon,True,['vulture'],['pigeon'],1,1,2.2576904e-05,0.99982697,2.7775284e-05,5.296779e-05,3.8103415e-05,3.1718708e-05,0.0028043988,2,1
5,random,5,random,rifle,arse,True,['rifle'],"['ars', '##e']",1,2,1.29604805e-05,1.4208642e-05,2.1054015e-05,1.27218555e-05,7.352029e-05,0.99986553,0.0021767197,3,2
5,random,5,random,bag,love,True,['bag'],['love'],1,1,1.0502874e-05,1.0057195e-05,2.348568e-05,1.1359196e-05,2.8612572e-05,0.99991596,0.0014415043,14,10
1,coord,1,coord,vulture,penguin,True,['vulture'],['penguin'],1,1,2.293777e-05,0.9998419,2.566232e-05,5.1687563e-05,3.3916738e-05,2.3854464e-05,0.0025787957,2,1
5,random,5,random,cottage,bloated,True,['cottage'],"['b', '##lo', '##ated']",1,3,1.3622737e-05,1.5726682e-05,1.6072034e-05,1.0623908e-05,6.6634704e-05,0.99987733,0.0020040215,1,2
0,attri,5,random,beetle,minute,False,['beetle'],['minute'],1,1,0.9851879,4.048288e-05,0.00014626949,0.00021190848,0.00018130608,0.014232148,0.11581408,6,8
5,random,5,random,box,stoic,True,['box'],"['st', '##oic']",1,2,1.196936e-05,1.2500742e-05,1.7410766e-05,1.1014637e-05,5.784426e-05,0.99988925,0.0018300454,13,4
4,mero,4,mero,cathedral,floor,True,['cathedral'],['floor'],1,1,6.3297295e-05,0.00026310768,8.510356e-05,5.3620162e-05,0.99890804,0.00062688295,0.014167471,3,12
