pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,part,4,mero,part,mug,liquid,True,['mug'],['liquid'],1,1,0.0002180923,6.0158523e-05,0.00014850125,3.8210903e-05,0.99836427,0.0011708478,0.019705461,5,11,part,random,attribute,event,coordinated,minor,portion,parts,component,section,volume,feature
3,hyper,minor,3,hyper,minor,goat,food,True,['goat'],['food'],1,1,0.012302175,0.0028957878,0.012995422,0.75939393,0.10498897,0.107423685,1.1725879,4,3,minor,random,part,event,attribute,coordinated,major,important,small,component,category,unknown
0,attri,attribute,0,attri,attribute,rat,fast,True,['rat'],['fast'],1,1,0.9971118,0.00018121878,0.00015165082,0.00034815894,0.00020904075,0.0019981316,0.032809757,11,15,attribute,random,minor,part,coordinated,event,attributes,feature,is,",",:,attributed
5,random,random,5,random,random,squirrel,y,True,['squirrel'],['y'],1,1,6.643442e-05,0.0001830853,0.00016589793,5.6890367e-05,0.0003932607,0.99913436,0.011777364,2,2,random,part,coordinated,event,attribute,minor,randomly,individual,unknown,group,e,.
2,event,event,2,event,event,revolver,fight,True,['revolver'],['fight'],1,1,0.000647036,0.00046061428,0.99756205,0.00063764583,0.00019407006,0.00049864256,0.030104708,2,9,event,attribute,minor,random,coordinated,part,events,can,process,act,to,individual
5,random,random,0,attri,attribute,cathedral,Christian,False,['cathedral'],['christian'],1,1,0.05026351,0.0017854781,0.0011935219,0.0018518431,0.004292553,0.94061315,0.37839076,3,3,random,attribute,part,minor,coordinated,event,individual,specific,group,religious,category,.
4,mero,part,4,mero,part,pine,bole,True,['pine'],"['bo', '##le']",1,2,2.1934718e-05,5.3930202e-05,4.853096e-05,1.061236e-05,0.99958426,0.00028075636,0.0058871047,3,3,part,random,coordinated,event,attribute,portion,minor,parts,section,component,half,segment
5,random,random,5,random,random,grape,lineup,True,['grape'],['lineup'],1,1,1.322428e-05,8.604084e-05,7.626192e-05,4.645173e-05,0.0001025284,0.9996755,0.0049149585,3,2,random,part,coordinated,event,minor,attribute,randomly,unknown,individual,miscellaneous,selected,select
1,coord,coordinated,1,coord,coordinated,shovel,chisel,True,['shovel'],"['chi', '##sel']",1,2,2.0703988e-08,0.99999833,4.8846294e-07,2.2341827e-07,6.010959e-07,3.9306448e-07,3.889923e-05,5,4,coordinated,part,event,random,coordinate,minor,coordination,and,or,integrated,coordinating,combined
1,coord,coordinated,1,coord,coordinated,broccoli,bean,True,"['bro', '##cco', '##li']",['bean'],3,1,1.8834795e-08,0.99999774,1.4057385e-07,9.9616585e-08,1.8777789e-07,1.8690023e-06,4.9029357e-05,2,5,coordinated,random,part,event,coordination,minor,coordinate,or,synchronized,and,mixed,integrated
1,coord,coordinated,1,coord,coordinated,rake,hammer,True,['rake'],['hammer'],1,1,5.1063235e-08,0.9999963,1.1579411e-06,3.7694622e-07,9.025669e-07,1.2934026e-06,8.104118e-05,9,10,coordinated,random,event,part,coordinate,minor,coordination,or,and,integrated,combined,coordinating
5,random,random,5,random,random,dresser,create,True,['dresser'],['create'],1,1,1.535953e-05,7.001348e-05,0.00056107197,5.9125665e-05,3.7916612e-05,0.99925655,0.009730761,5,6,random,event,coordinated,minor,part,attribute,randomly,individual,unknown,select,.,events
5,random,random,5,random,random,pub,motorway,True,['pub'],['motorway'],1,1,6.55768e-05,0.049293663,0.0015191498,0.00018706248,0.00052284205,0.94841164,0.3096786,1,1,random,coordinated,event,part,minor,attribute,randomly,coordinate,common,coordination,specific,regional
3,hyper,minor,3,hyper,minor,knife,cutlery,True,['knife'],"['cutler', '##y']",1,2,2.0922353e-06,0.00035516682,1.6787719e-05,0.99960774,1.3627535e-05,4.629656e-06,0.0052437987,4,2,minor,coordinated,event,major,part,lesser,random,other,miscellaneous,small,attribute,important
4,mero,part,4,mero,part,villa,window,True,['villa'],['window'],1,1,6.753239e-05,6.958247e-05,9.395788e-05,1.1850105e-05,0.9991241,0.0006330178,0.011336651,4,8,part,random,event,coordinated,attribute,minor,portion,parts,section,feature,side,segment
1,coord,coordinated,1,coord,coordinated,beaver,pig,True,['beaver'],['pig'],1,1,5.8119856e-08,0.9999852,6.332175e-07,2.8812562e-07,6.535791e-07,1.3291708e-05,0.0002709349,8,9,coordinated,random,part,event,minor,coordinate,coordination,or,and,attribute,combined,coordinating
1,coord,coordinated,1,coord,coordinated,corkscrew,pincer,True,"['cork', '##sc', '##rew']","['pin', '##cer']",3,2,2.0436072e-08,0.9999989,2.024343e-07,7.027075e-08,2.4587138e-07,5.001532e-07,2.4022045e-05,2,2,coordinated,random,coordinate,coordination,part,event,or,minor,combined,coordinating,integrated,synchronized
0,attri,attribute,5,random,random,grape,thick,False,['grape'],['thick'],1,1,0.9984754,2.2933393e-05,8.830306e-05,0.00025867473,0.00017180684,0.0009829414,0.018792013,3,13,attribute,random,minor,part,event,coordinated,attributes,feature,characteristic,adjective,element,","
0,attri,attribute,0,attri,attribute,bus,empty,True,['bus'],['empty'],1,1,0.9934243,8.420772e-05,0.002295013,0.00016296047,0.0004115823,0.0036219675,0.06676632,7,10,attribute,random,event,part,minor,coordinated,feature,attributes,element,",",category,probability
5,random,random,5,random,random,restaurant,remain,True,['restaurant'],['remain'],1,1,8.390083e-05,0.00012294903,0.0027748018,0.0001836965,0.00042672973,0.9964079,0.03853034,1,4,random,event,part,minor,coordinated,attribute,randomly,select,unknown,events,selected,.
0,attri,attribute,0,attri,attribute,goose,domestic,True,['goose'],['domestic'],1,1,0.9922856,5.3321197e-05,0.0008263571,0.0014563393,7.122614e-05,0.005307038,0.07512084,6,6,attribute,random,minor,event,part,coordinated,attributes,",",is,category,as,:
5,random,random,5,random,random,rat,autobiography,True,['rat'],['autobiography'],1,1,2.706887e-06,7.013412e-05,2.7912807e-05,7.678541e-06,2.6535405e-05,0.99986506,0.0021686852,11,1,random,coordinated,event,part,minor,attribute,randomly,unknown,anonymous,individual,miscellaneous,frequent
4,mero,part,4,mero,part,tanker,funnel,True,['tanker'],['funnel'],1,1,0.00014298745,0.00027574436,0.0009951323,4.1596806e-05,0.9961204,0.0024242247,0.042265043,2,4,part,random,event,coordinated,attribute,minor,portion,section,parts,side,feature,component
5,random,random,5,random,random,deer,quantum,True,['deer'],['quantum'],1,1,9.059327e-06,4.4789154e-05,3.9239083e-05,1.550188e-05,4.3476844e-05,0.9998479,0.0024701427,1,2,random,coordinated,part,event,minor,attribute,randomly,unknown,individual,miscellaneous,selected,specific
5,random,random,5,random,random,screwdriver,walk,True,"['screw', '##drive', '##r']",['walk'],3,1,5.017524e-05,0.0011483273,0.0028245654,8.729588e-05,0.00010994275,0.99577963,0.04454798,2,17,random,event,coordinated,part,minor,attribute,randomly,unknown,individual,events,the,a
1,coord,coordinated,1,coord,coordinated,trumpet,piano,True,['trumpet'],['piano'],1,1,2.1547589e-08,0.99999416,1.1560927e-06,4.918635e-07,1.13938e-06,3.0327362e-06,0.00012008593,4,4,coordinated,random,event,part,coordinate,coordination,minor,synchronized,integrated,or,combined,coordinating
1,coord,coordinated,1,coord,coordinated,cucumber,parsley,True,"['cu', '##cum', '##ber']","['par', '##sley']",3,2,2.630971e-08,0.9999956,1.9106044e-07,1.0446359e-07,4.93345e-07,3.6495592e-06,8.997385e-05,2,2,coordinated,random,part,event,coordination,coordinate,minor,and,or,integrated,mixed,combined
5,random,random,5,random,random,vulture,bare,True,['vulture'],['bare'],1,1,0.00014373267,0.00021203714,0.00029858432,5.5092136e-05,0.0001353126,0.99915516,0.011655064,2,13,random,event,coordinated,attribute,part,minor,randomly,individual,unknown,.,accidental,selected
5,random,random,5,random,random,goat,repeal,True,['goat'],['repeal'],1,1,3.538018e-06,9.053685e-05,5.9915445e-05,1.3788571e-05,3.0541465e-05,0.9998016,0.003087283,4,2,random,coordinated,event,part,minor,attribute,randomly,unknown,miscellaneous,individual,anonymous,.
5,random,random,5,random,random,bull,auto,True,['bull'],['auto'],1,1,9.829303e-06,0.00017163754,0.0001415083,1.58622e-05,4.0511848e-05,0.9996208,0.005511193,15,1,random,coordinated,event,part,minor,attribute,randomly,unknown,individual,miscellaneous,.,events
5,random,random,5,random,random,sword,participate,True,['sword'],['participate'],1,1,1.8835312e-06,4.820923e-05,6.995642e-05,1.437793e-05,2.1594762e-05,0.99984396,0.0024838632,1,2,random,event,coordinated,part,minor,attribute,randomly,unknown,individual,miscellaneous,anonymous,selected
0,attri,attribute,0,attri,attribute,grapefruit,round,True,"['grape', '##fr', '##uit']",['round'],3,1,0.99819833,7.689856e-05,0.00013961086,0.00062268454,0.00012993779,0.0008325442,0.022261426,2,25,attribute,random,minor,event,part,coordinated,attributes,feature,point,adjective,",",as
3,hyper,minor,3,hyper,minor,tanker,vessel,True,['tanker'],['vessel'],1,1,2.077714e-05,0.00092909695,0.00046679273,0.9985067,4.358784e-05,3.293397e-05,0.018120402,2,3,minor,coordinated,event,major,part,random,attribute,small,miscellaneous,lesser,other,related
0,attri,attribute,0,attri,attribute,penguin,black,True,['penguin'],['black'],1,1,0.99932384,3.1001862e-05,1.9168067e-05,4.832635e-05,8.4503816e-05,0.0004931187,0.008993389,1,22,attribute,random,part,minor,coordinated,event,attributes,feature,is,element,",",adjective
5,random,random,5,random,random,cathedral,line,True,['cathedral'],['line'],1,1,8.852364e-05,0.0003847922,0.0007198455,9.754173e-05,0.00275688,0.99595237,0.043640234,3,36,random,part,event,coordinated,minor,attribute,randomly,a,the,individual,chapter,e
4,mero,part,4,mero,part,television,video,True,['television'],['video'],1,1,0.00025316118,0.00042944783,0.00020900434,3.169164e-05,0.99767333,0.0014033568,0.027508948,3,4,part,random,coordinated,attribute,event,minor,portion,feature,component,parts,section,partial
0,attri,attribute,5,random,random,rabbit,large,False,['rabbit'],['large'],1,1,0.98542726,3.5717112e-05,0.00010052674,0.00038375755,0.00022995971,0.0138227455,0.11524722,4,11,attribute,random,minor,part,event,coordinated,attributes,feature,element,is,characteristic,variable
5,random,random,5,random,random,scooter,twin,True,"['sc', '##oot', '##er']",['twin'],3,1,9.700153e-06,0.00032023058,7.036981e-05,1.0508671e-05,0.00011705903,0.9994722,0.0073137637,5,9,random,coordinated,part,event,minor,attribute,randomly,unknown,the,individual,chapter,.
5,random,random,5,random,random,herring,friction,True,['herring'],['friction'],1,1,7.41244e-05,6.828009e-05,0.0005612185,5.2672818e-05,0.00031155915,0.9989323,0.013940122,2,3,random,event,part,attribute,coordinated,minor,randomly,unknown,individual,accidental,probability,episode
5,random,random,5,random,random,wardrobe,Georgian,True,['wardrobe'],['georgian'],1,1,2.39337e-05,6.5509426e-05,0.00013948341,1.7948503e-05,2.2349357e-05,0.99973065,0.00408092,3,7,random,event,coordinated,attribute,part,minor,randomly,selected,unknown,select,specific,miscellaneous
5,random,random,5,random,random,wrench,wait,True,"['wren', '##ch']",['wait'],2,1,1.5222422e-05,0.0005615167,0.00073910353,0.00015678346,0.00024739496,0.99828005,0.02142018,7,6,random,event,coordinated,part,minor,attribute,randomly,),.,-,chapter,unknown
5,random,random,5,random,random,dagger,stretch,True,['dagger'],['stretch'],1,1,8.106033e-05,0.00014221987,0.0032680451,7.544299e-05,0.00030246863,0.9961307,0.040045176,2,20,random,event,part,coordinated,attribute,minor,randomly,events,individual,episode,unknown,regular
1,coord,coordinated,1,coord,coordinated,elm,cedar,True,['elm'],['cedar'],1,1,1.4788181e-08,0.99999857,1.7849396e-07,4.5968783e-08,2.3477742e-07,9.865984e-07,3.2424305e-05,2,3,coordinated,random,part,event,coordinate,coordination,or,minor,and,integrated,linked,synchronized
2,event,event,2,event,event,frigate,enter,True,['frigate'],['enter'],1,1,0.00077693316,0.00023653082,0.98410404,0.00021546689,0.00057774,0.014089206,0.12910217,2,9,event,random,attribute,part,coordinated,minor,events,episode,process,date,case,function
5,random,random,5,random,random,falcon,inaugural,True,['falcon'],['inaugural'],1,1,8.444021e-05,0.00092562137,0.00033806762,0.0004492297,0.00021660957,0.9979861,0.024903232,2,4,random,coordinated,minor,event,part,attribute,randomly,unknown,miscellaneous,individual,other,selected
5,random,random,5,random,random,spade,undulation,True,['spade'],"['und', '##ulation']",1,2,6.0484667e-06,5.3166365e-05,3.586355e-05,2.957289e-05,0.00014586483,0.99972945,0.004083246,4,3,random,part,coordinated,event,minor,attribute,randomly,unknown,individual,a,specific,.
1,coord,coordinated,5,random,random,phone,server,False,['phone'],['server'],1,1,0.00012825271,0.90887576,0.0049181757,0.0026966862,0.06756095,0.015820146,0.5449602,4,4,coordinated,part,random,event,minor,attribute,coordination,or,joint,combined,and,coordinate
4,mero,part,4,mero,part,violin,peg,True,['violin'],['peg'],1,1,0.00024006935,0.004347076,0.002724131,0.00011348869,0.98427075,0.00830442,0.1416019,1,10,part,random,coordinated,event,attribute,minor,portion,section,parts,side,piece,component
2,event,event,2,event,event,frigate,patrol,True,['frigate'],['patrol'],1,1,0.0007655317,0.0042548995,0.9889438,0.0014653247,0.0003092706,0.0042612343,0.10825724,2,4,event,random,coordinated,minor,attribute,part,events,group,function,major,case,episode
5,random,random,5,random,random,scarf,refuge,True,['scarf'],['refuge'],1,1,7.163804e-06,7.11949e-05,9.719364e-05,2.9966726e-05,4.2995456e-05,0.9997516,0.003831232,5,4,random,event,coordinated,part,minor,attribute,randomly,individual,unknown,selected,miscellaneous,select
5,random,random,5,random,random,horse,awe,True,['horse'],['awe'],1,1,2.3582648e-05,0.00017332158,0.00016573923,2.0492203e-05,6.747852e-05,0.9995493,0.006513641,6,3,random,coordinated,event,part,attribute,minor,randomly,individual,unknown,surprise,chapter,group
0,attri,attribute,0,attri,attribute,grape,fresh,True,['grape'],['fresh'],1,1,0.9978878,1.4652151e-05,5.6405122e-05,0.0014148981,0.00012326759,0.0005030212,0.02458013,3,13,attribute,minor,random,part,attributes,event,coordinated,is,as,feature,adjective,attributed
4,mero,part,4,mero,part,pig,hoof,True,['pig'],"['ho', '##of']",1,2,2.5210025e-05,1.0369277e-05,2.2442113e-05,7.099031e-06,0.9997582,0.00017657224,0.0035748505,9,4,part,random,attribute,event,portion,coordinated,section,minor,parts,component,half,side
5,random,random,5,random,random,rat,notion,True,['rat'],['notion'],1,1,1.8944313e-06,3.6206544e-05,1.5064473e-05,7.511122e-06,2.4171673e-05,0.9999151,0.0014324156,11,4,random,coordinated,part,event,minor,attribute,randomly,wild,frequent,unknown,individual,accidental
5,random,random,5,random,random,rifle,predict,True,['rifle'],['predict'],1,1,4.2958654e-06,7.385136e-05,5.40967e-05,9.338069e-06,2.3139113e-05,0.99983525,0.002606984,3,2,random,coordinated,event,part,minor,attribute,randomly,unknown,probability,individual,.,frequent
5,random,random,5,random,random,trout,Presbyterian,True,['trout'],['presbyterian'],1,1,1.330679e-06,3.1260643e-05,3.3633445e-05,4.289769e-06,9.470658e-06,0.99992,0.0013434298,2,1,random,event,coordinated,part,minor,attribute,randomly,unknown,individual,anonymous,selected,miscellaneous
4,mero,part,4,mero,part,truck,driver,True,['truck'],['driver'],1,1,8.101379e-05,0.00019537185,9.82888e-05,1.7831042e-05,0.9994486,0.00015886073,0.007898154,3,5,part,coordinated,random,event,attribute,minor,parts,portion,",",:,section,component
1,coord,coordinated,1,coord,coordinated,dolphin,whale,True,['dolphin'],['whale'],1,1,2.9926543e-08,0.9999982,5.9650625e-07,1.1256395e-07,2.1653736e-07,8.5658115e-07,4.0318148e-05,2,3,coordinated,random,event,part,minor,coordinate,coordination,or,synchronized,and,attribute,combined
5,random,random,2,event,event,stove,close,False,['stove'],['close'],1,1,0.0013483042,0.0009185459,0.30648786,0.0006344682,0.00062428694,0.6899865,0.92779696,4,37,random,event,attribute,coordinated,minor,part,events,date,episode,randomly,case,group
4,mero,part,4,mero,part,bus,inside,True,['bus'],['inside'],1,1,0.00011357818,2.750619e-05,0.00020389885,3.9765342e-05,0.9986992,0.0009160178,0.01610624,7,10,part,random,event,attribute,minor,portion,coordinated,section,parts,component,half,feature
5,random,random,5,random,random,vulture,post,True,['vulture'],['post'],1,1,6.1268775e-06,0.00013639606,0.00013784299,2.374278e-05,6.82811e-05,0.9996276,0.0054719145,2,23,random,event,coordinated,part,minor,attribute,randomly,individual,unknown,selected,anonymous,miscellaneous
5,random,random,5,random,random,banana,marking,True,['banana'],['marking'],1,1,1.1959186e-05,5.925437e-05,7.070783e-05,3.853811e-05,0.00019607248,0.99962354,0.0055257273,2,19,random,part,event,coordinated,minor,attribute,randomly,individual,unknown,miscellaneous,specific,selected
0,attri,attribute,0,attri,attribute,wasp,yellow,True,['wasp'],['yellow'],1,1,0.9983557,5.2835952e-05,8.3457824e-05,8.979662e-05,0.0005793972,0.0008387981,0.020261215,2,8,attribute,random,part,minor,event,coordinated,attributes,feature,",",element,characteristic,component
1,coord,coordinated,1,coord,coordinated,corkscrew,spear,True,"['cork', '##sc', '##rew']",['spear'],3,1,6.629827e-08,0.9999945,8.592444e-07,4.3410873e-07,5.853567e-07,3.48829e-06,0.000111254114,2,4,coordinated,random,event,coordinate,part,coordination,minor,synchronized,coordinating,combined,or,integrated
5,random,random,5,random,random,butterfly,phonecards,True,['butterfly'],"['phone', '##cards']",1,2,2.9031921e-06,0.00028196996,6.0838254e-05,8.089965e-06,1.9195762e-05,0.999627,0.0052061123,5,0,random,coordinated,event,part,minor,attribute,randomly,unknown,anonymous,.,individual,selected
5,random,random,5,random,random,tiger,float,True,['tiger'],['float'],1,1,7.708003e-05,0.00020649652,0.0025490373,7.1515904e-05,0.000100461926,0.99699533,0.032190334,2,16,random,event,coordinated,part,attribute,minor,randomly,events,.,unknown,episode,individual
4,mero,part,5,random,random,chisel,top,False,"['chi', '##sel']",['top'],2,1,0.0039639995,0.0062950077,0.0075185765,0.0009454347,0.49145737,0.48981968,1.1482311,4,22,part,random,event,coordinated,attribute,minor,section,side,spot,feature,round,the
1,coord,coordinated,1,coord,coordinated,falcon,eagle,True,['falcon'],['eagle'],1,1,2.730224e-08,0.999997,5.3329757e-07,1.7308338e-07,2.685463e-07,2.080846e-06,6.512315e-05,2,6,coordinated,random,event,part,coordination,minor,coordinate,or,synchronized,integrated,joint,combined
1,coord,coordinated,1,coord,coordinated,grapefruit,strawberry,True,"['grape', '##fr', '##uit']",['strawberry'],3,1,1.0390997e-07,0.9999957,3.8543337e-07,1.406995e-07,4.4455564e-07,3.2078565e-06,8.7940636e-05,2,3,coordinated,random,part,event,minor,coordination,coordinate,attribute,or,and,combined,synchronized
5,random,random,5,random,random,dagger,light,True,['dagger'],['light'],1,1,0.23447713,0.004387123,0.013355728,0.0069678104,0.025302792,0.71550953,1.1378646,2,47,random,attribute,part,event,minor,coordinated,feature,light,component,field,specific,element
4,mero,part,4,mero,part,hawk,plume,True,['hawk'],['plume'],1,1,0.000108166896,3.834145e-05,0.0001305714,2.2418419e-05,0.9994382,0.00026226754,0.007948887,6,9,part,random,event,attribute,coordinated,minor,portion,parts,section,feature,with,component
1,coord,coordinated,5,random,random,hammer,chop,False,['hammer'],['chop'],1,1,0.00047282473,0.80679685,0.18774132,0.0007566873,0.0005505374,0.0036817992,0.75173485,10,11,coordinated,event,random,minor,part,attribute,or,coordinate,coordination,events,and,sequence
5,random,random,5,random,random,fork,father,True,['fork'],['father'],1,1,1.8782144e-05,0.0009954766,0.00025211778,2.448864e-05,0.000102659316,0.9986065,0.016980134,9,9,random,coordinated,event,part,minor,attribute,unknown,randomly,chapter,.,anonymous,individual
5,random,random,5,random,random,broccoli,boom,True,"['bro', '##cco', '##li']",['boom'],3,1,7.341301e-06,8.402131e-05,0.00026143834,1.0370148e-05,2.9307237e-05,0.9996075,0.005553367,2,10,random,event,coordinated,part,minor,attribute,randomly,events,individual,episode,unknown,surprise
5,random,random,5,random,random,penguin,renewal,True,['penguin'],['renewal'],1,1,2.9441096e-06,1.952497e-05,5.7857418e-05,7.430318e-06,2.4414872e-05,0.9998878,0.0018365233,1,3,random,event,part,coordinated,minor,attribute,randomly,unknown,individual,miscellaneous,selected,anonymous
1,coord,coordinated,1,coord,coordinated,pub,library,True,['pub'],['library'],1,1,1.9052348e-07,0.9999727,5.212956e-06,2.0381935e-06,7.032496e-06,1.2761911e-05,0.00050142535,1,5,coordinated,random,part,event,minor,coordination,coordinate,or,combined,integrated,linked,like
1,coord,coordinated,1,coord,coordinated,shovel,corkscrew,True,['shovel'],"['cork', '##sc', '##rew']",1,3,2.4983514e-08,0.99999714,4.4243052e-07,2.5413624e-07,5.712899e-07,1.5768194e-06,6.181959e-05,5,2,coordinated,random,part,event,coordination,coordinate,minor,or,and,integrated,coordinating,combined
5,random,random,5,random,random,owl,tight,True,['owl'],['tight'],1,1,5.388693e-05,8.768402e-05,0.00038517884,2.953549e-05,0.00016130667,0.9992824,0.009826046,1,16,random,event,part,coordinated,attribute,minor,randomly,unknown,individual,probability,accidental,.
5,random,random,5,random,random,bed,offence,True,['bed'],['offence'],1,1,5.6682666e-06,7.717975e-05,6.464305e-05,3.1930726e-05,9.8617864e-05,0.9997218,0.0042431774,13,5,random,part,coordinated,event,minor,attribute,randomly,unknown,individual,selected,.,surprise
2,event,event,2,event,event,onion,chop,True,['onion'],['chop'],1,1,0.0006982721,0.0062479833,0.9905371,0.00043035377,0.00070626655,0.0013800061,0.091974825,3,11,event,coordinated,random,part,attribute,minor,events,process,sequence,episode,function,","
5,random,random,5,random,random,bear,complaint,True,['bear'],['complaint'],1,1,3.8161297e-06,9.7175594e-05,4.5523004e-05,2.1214244e-05,7.954784e-05,0.9997528,0.0037896994,15,5,random,coordinated,part,event,minor,attribute,randomly,unknown,individual,anonymous,wild,chapter
5,random,random,5,random,random,bomb,alloy,True,['bomb'],['alloy'],1,1,0.003658775,0.0016779713,0.0022262647,0.0009456329,0.17624293,0.8152484,0.7558216,5,4,random,part,attribute,event,coordinated,minor,specific,randomly,component,lead,element,parts
0,attri,attribute,0,attri,attribute,plum,delicious,True,['plum'],['delicious'],1,1,0.991227,4.112302e-05,7.3549476e-05,0.0076108584,7.481431e-05,0.0009726349,0.078530654,5,3,attribute,minor,random,attributes,part,event,coordinated,is,feature,listed,",",as
5,random,random,5,random,random,clarinet,towel,True,['clarinet'],['towel'],1,1,3.067014e-05,0.002908924,0.00058487226,5.499244e-05,0.000404255,0.9960163,0.042320717,1,2,random,coordinated,event,part,minor,attribute,randomly,white,in,a,.,chapter
2,event,event,4,mero,part,plum,peel,False,['plum'],['peel'],1,1,0.0010328175,0.0057849935,0.97225374,0.000382932,0.018628972,0.0019165635,0.2214118,5,5,event,part,coordinated,random,attribute,minor,events,process,feature,episode,",",function
1,coord,coordinated,1,coord,coordinated,cat,elephant,True,['cat'],['elephant'],1,1,5.4476143e-08,0.99999523,4.8960595e-07,1.4263095e-07,2.0368842e-07,3.9919582e-06,9.7993485e-05,10,2,coordinated,random,event,coordinate,part,minor,coordination,or,attribute,synchronized,coordinating,like
0,attri,attribute,0,attri,attribute,cannon,black,True,['cannon'],['black'],1,1,0.9921421,9.480438e-05,0.00020617679,0.00015277577,0.0006845283,0.006719555,0.07271391,8,22,attribute,random,part,event,minor,coordinated,feature,attributes,element,characteristic,component,adjective
5,random,random,5,random,random,frigate,divorce,True,['frigate'],['divorce'],1,1,1.3153689e-06,2.3922916e-05,8.576027e-05,7.843838e-06,9.954633e-06,0.99987113,0.0020357629,2,3,random,event,coordinated,part,minor,attribute,randomly,unknown,chapter,events,.,anonymous
5,random,random,5,random,random,giraffe,oven,True,"['gi', '##raf', '##fe']",['oven'],3,1,5.427831e-06,0.00035677574,0.00012577714,7.943744e-06,2.3675324e-05,0.9994804,0.0070584314,1,1,random,coordinated,event,part,minor,attribute,randomly,unknown,anonymous,accidental,individual,distributed
5,random,random,5,random,random,cucumber,tape,True,"['cu', '##cum', '##ber']",['tape'],3,1,1.0660033e-05,0.00010864184,0.00016171616,1.6600261e-05,0.000103073115,0.9995994,0.005850074,2,8,random,event,coordinated,part,minor,attribute,randomly,individual,selected,episode,unknown,chapter
1,coord,coordinated,1,coord,coordinated,stereo,washer,True,['stereo'],"['wash', '##er']",1,2,5.3315916e-06,0.9989384,0.00024072632,4.040146e-05,0.00010486049,0.00067030534,0.013560582,3,3,coordinated,random,event,part,minor,coordination,attribute,coordinate,combined,synchronized,common,or
1,coord,coordinated,1,coord,coordinated,beet,garlic,True,"['bee', '##t']",['garlic'],2,1,3.4335656e-07,0.999964,2.6916882e-06,9.722902e-07,6.54676e-06,2.5405903e-05,0.0006289964,2,2,coordinated,random,part,event,minor,coordinate,coordination,attribute,with,combined,and,integrated
1,coord,coordinated,1,coord,coordinated,bottle,box,True,['bottle'],['box'],1,1,6.198377e-07,0.99987197,3.277617e-05,1.6549864e-05,6.5438755e-05,1.2644887e-05,0.0020639163,5,13,coordinated,part,event,minor,random,coordination,or,integrated,coordinate,combined,attribute,and
5,random,random,5,random,random,lion,artist,True,['lion'],['artist'],1,1,2.9517496e-06,5.5079694e-05,1.6468766e-05,6.617633e-06,1.4231328e-05,0.9999045,0.0015757553,4,1,random,coordinated,event,part,minor,attribute,randomly,unknown,anonymous,individual,select,selected
1,coord,coordinated,1,coord,coordinated,sweater,socks,True,['sweater'],['socks'],1,1,7.4863685e-08,0.999992,3.0676856e-06,5.9702046e-07,3.0438534e-06,1.1691257e-06,0.00016055524,2,3,coordinated,event,part,random,minor,coordination,coordinate,or,and,integrated,combined,coordinating
3,hyper,minor,3,hyper,minor,hammer,artifact,True,['hammer'],['artifact'],1,1,6.97728e-06,0.00043790936,3.2153177e-05,0.999509,7.822012e-06,6.2073136e-06,0.006433466,10,1,minor,coordinated,event,major,part,attribute,random,lesser,small,miscellaneous,other,related
0,attri,attribute,0,attri,attribute,television,popular,True,['television'],['popular'],1,1,0.9766544,3.6840112e-05,0.0008473574,0.0022178364,0.00010335594,0.020140195,0.17686167,3,4,attribute,random,minor,event,part,coordinated,attributes,:,feature,category,individual,","
5,random,random,5,random,random,missile,contend,True,['missile'],['contend'],1,1,2.3997905e-05,0.00076845055,0.000121263445,0.00016764818,0.00011989676,0.9987987,0.015292563,2,6,random,coordinated,minor,event,part,attribute,randomly,individual,unknown,miscellaneous,selected,joint
3,hyper,minor,3,hyper,minor,robin,vertebrate,True,['robin'],"['ve', '##rte', '##brate']",1,3,2.11131e-06,0.00031598547,3.5963316e-05,0.99961203,2.385942e-05,1.0064633e-05,0.005338018,2,2,minor,coordinated,event,part,major,random,a,small,important,other,attribute,new
5,random,random,5,random,random,violin,physiotherapist,True,['violin'],"['ph', '##ys', '##iot', '##her', '##ap', '##ist']",1,6,1.692416e-05,0.00040310156,0.00012241758,5.359623e-05,7.001062e-05,0.9993339,0.009092023,1,1,random,coordinated,event,part,minor,attribute,randomly,unknown,individual,a,specific,.
1,coord,coordinated,1,coord,coordinated,broccoli,turnip,True,"['bro', '##cco', '##li']","['turn', '##ip']",3,2,4.3443364e-08,0.99999166,2.8274786e-07,1.4416e-07,2.4888075e-07,7.65123e-06,0.00015802754,2,2,coordinated,random,event,part,coordination,minor,or,and,coordinate,attribute,combined,mixed
5,random,random,5,random,random,mackerel,ingrate,True,"['mack', '##ere', '##l']","['ing', '##rate']",3,2,6.8244826e-06,5.485083e-05,1.5159646e-05,1.3372243e-05,1.4994165e-05,0.99989486,0.0017446443,2,1,random,coordinated,event,part,minor,attribute,randomly,unknown,individual,anonymous,.,selected
