pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,broccoli,academic,True,"['bro', '##cco', '##li']",['academic'],3,1,1.941899e-05,2.932471e-05,3.460311e-05,1.6132582e-05,3.2702537e-05,0.9998678,0.0021930984,2,4
2,event,2,event,sweater,wear,True,['sweater'],['wear'],1,1,0.007587848,0.009966137,0.8245263,0.15160233,0.0037028424,0.0026144146,0.8141584,2,12
5,random,5,random,blouse,metric,True,['blouse'],['metric'],1,1,1.943258e-05,2.4845287e-05,3.5330027e-05,1.5183565e-05,5.025376e-05,0.9998549,0.0023765708,1,5
3,hyper,3,hyper,cockroach,arthropod,True,"['cock', '##ro', '##ach']","['art', '##hr', '##op', '##od']",3,4,0.000113045106,0.00021028004,0.00023047504,0.9979347,0.00015766843,0.0013539138,0.024704592,1,1
5,random,5,random,lion,heath,True,['lion'],['heath'],1,1,2.5859403e-05,1.6455619e-05,8.2285245e-05,1.6043412e-05,3.72558e-05,0.9998221,0.0028324055,4,2
4,mero,4,mero,spinach,leaf,True,"['spin', '##ach']",['leaf'],2,1,8.943359e-05,0.00012752385,0.00028986463,9.528232e-05,0.9988217,0.0005761264,0.015430619,2,6
2,event,0,attri,cow,tame,False,['cow'],['tame'],1,1,0.0011076002,7.108316e-05,0.9947994,0.00012192302,0.00074864505,0.0031513635,0.05488365,4,9
3,hyper,3,hyper,coat,garment,True,['coat'],['garment'],1,1,0.00014274697,0.000119589036,0.00014947719,0.99773467,0.00015609479,0.0016975056,0.026140796,6,2
5,random,5,random,ambulance,nest,True,['ambulance'],['nest'],1,1,1.5532876e-05,3.728486e-05,9.2322196e-05,1.8183046e-05,8.8367e-05,0.9997483,0.003873404,1,9
5,random,5,random,deer,new,True,['deer'],['new'],1,1,2.8110426e-05,2.2580536e-05,3.967988e-05,1.8214514e-05,4.1925257e-05,0.99984944,0.0024672388,1,12
5,random,5,random,birch,labor,True,['birch'],['labor'],1,1,2.1492593e-05,2.33911e-05,4.196456e-05,1.46668835e-05,4.2804884e-05,0.99985564,0.0023681417,5,10
5,random,5,random,cloak,unsubscribe,True,['cloak'],"['un', '##su', '##bs', '##cr', '##ibe']",1,5,1.3213859e-05,3.4005796e-05,5.3703763e-05,1.8469458e-05,4.26969e-05,0.9998379,0.0026246912,5,0
2,event,2,event,missile,produce,True,['missile'],['produce'],1,1,0.00023625059,8.7504224e-05,0.99114066,0.00030036052,0.00080327224,0.0074319914,0.08108342,2,8
5,random,5,random,car,string,True,['car'],['string'],1,1,1.959031e-05,4.2725682e-05,6.22079e-05,1.615998e-05,0.00010004258,0.99975926,0.0037295036,5,17
3,hyper,3,hyper,stereo,device,True,['stereo'],['device'],1,1,0.0002468383,0.000106693136,0.00014517421,0.99688905,0.0002526061,0.0023594976,0.03430873,3,5
5,random,5,random,ferry,retailing,True,['ferry'],"['retail', '##ing']",1,2,1.805047e-05,3.8319224e-05,3.613616e-05,1.8649615e-05,4.079445e-05,0.999848,0.0024868727,5,3
0,attri,0,attri,elm,brown,True,['elm'],['brown'],1,1,0.9995003,4.841663e-05,5.1319214e-05,7.895063e-05,5.3206415e-05,0.0002677537,0.007154804,2,8
1,coord,1,coord,pistol,shotgun,True,['pistol'],['shotgun'],1,1,3.6115984e-05,0.99940884,0.00016862844,0.00017865388,0.00010681898,0.00010091817,0.008472247,1,1
2,event,2,event,bomber,fix,True,['bomber'],['fix'],1,1,0.000104989005,0.00018543372,0.9981273,0.00018148069,0.00061647495,0.0007843552,0.023306584,3,17
1,coord,1,coord,fox,jackal,True,['fox'],"['jack', '##al']",1,2,2.4299592e-05,0.9997335,2.2365008e-05,9.099169e-05,4.743856e-05,8.141133e-05,0.0041111773,10,1
1,coord,1,coord,gorilla,chimpanzee,True,['gorilla'],"['chi', '##mp', '##an', '##zee']",1,4,1.705043e-05,0.9997584,2.602666e-05,8.127892e-05,4.559865e-05,7.162183e-05,0.0037629912,1,1
0,attri,0,attri,cottage,furnished,True,['cottage'],['furnished'],1,1,0.99951315,3.359412e-05,7.569599e-05,4.805628e-05,8.573415e-05,0.00024380496,0.007011453,1,3
0,attri,0,attri,cello,new,True,['cello'],['new'],1,1,0.99951565,3.1122345e-05,7.194813e-05,9.265702e-05,4.3124543e-05,0.00024542012,0.006964604,1,12
4,mero,4,mero,lion,snout,True,['lion'],['snout'],1,1,0.0001291423,0.00014984155,0.00021857882,7.7829274e-05,0.99881136,0.00061326387,0.015550209,4,3
2,event,2,event,ferry,go,True,['ferry'],['go'],1,1,8.598486e-05,0.00035533422,0.9969388,0.00029441545,0.0014052629,0.000920348,0.035693068,5,35
5,random,5,random,cow,fx,True,['cow'],['fx'],1,1,2.1534084e-05,2.242276e-05,3.6376685e-05,1.5986878e-05,4.0157905e-05,0.9998635,0.0022546747,4,0
1,coord,2,event,coat,dress,False,['coat'],['dress'],1,1,0.00031019535,0.8759189,0.11188722,0.005478742,0.00509941,0.0013055621,0.61707973,6,21
5,random,5,random,trumpet,please,True,['trumpet'],['please'],1,1,2.3010165e-05,2.5411218e-05,9.430785e-05,1.760516e-05,4.8979724e-05,0.9997907,0.0032847153,4,4
1,coord,1,coord,stereo,refrigerator,True,['stereo'],['refrigerator'],1,1,2.5947584e-05,0.9996691,4.56004e-05,7.157003e-05,9.065298e-05,9.69934e-05,0.005025996,3,1
5,random,5,random,hotel,confident,True,['hotel'],['confident'],1,1,2.9123237e-05,2.3074108e-05,4.800864e-05,1.285824e-05,4.2997865e-05,0.99984396,0.002540696,1,3
0,attri,0,attri,radio,small,True,['radio'],['small'],1,1,0.9925331,6.655028e-05,0.00024005548,0.00049659313,0.00025824705,0.006405452,0.06974375,5,13
1,coord,4,mero,bag,wallet,False,['bag'],['wallet'],1,1,1.7385471e-05,0.99972767,4.6188263e-05,7.497374e-05,7.067893e-05,6.301536e-05,0.004214102,14,1
2,event,2,event,frog,swim,True,['frog'],['swim'],1,1,0.0003091555,0.006744632,0.9792814,0.010993386,0.002385797,0.00028567732,0.1775091,4,6
0,attri,0,attri,saxophone,short,True,['saxophone'],['short'],1,1,0.99607134,5.0874536e-05,0.00013666075,0.00030328188,0.00020733612,0.0032306397,0.04094857,1,23
0,attri,5,random,bear,soft,False,['bear'],['soft'],1,1,0.99866545,3.5076682e-05,0.00020656311,0.00011409577,0.00017116862,0.00080761744,0.016905304,15,20
1,coord,1,coord,cannon,spear,True,['cannon'],['spear'],1,1,2.3232125e-05,0.9994221,0.00020652216,0.00016089254,0.00010415115,8.3281506e-05,0.008253375,8,4
1,coord,1,coord,cod,tuna,True,['cod'],['tuna'],1,1,1.9843244e-05,0.99976,3.193356e-05,9.9462064e-05,4.4222863e-05,4.4560056e-05,0.003739271,7,4
0,attri,0,attri,hospital,private,True,['hospital'],['private'],1,1,0.99889094,3.1570467e-05,0.00018836932,0.000106351756,6.4471904e-05,0.0007183784,0.014205482,2,5
1,coord,1,coord,hat,cloak,True,['hat'],['cloak'],1,1,2.6304144e-05,0.9993641,0.00025976417,0.00011258858,0.00013353393,0.000103747094,0.008979765,4,5
4,mero,4,mero,horse,mouth,True,['horse'],['mouth'],1,1,0.00014984443,0.00019030219,0.00019907184,6.960623e-05,0.99897254,0.00041871134,0.013844684,6,11
5,random,5,random,vest,more,True,['vest'],['more'],1,1,1.9793735e-05,3.0965137e-05,3.752138e-05,2.370105e-05,6.366583e-05,0.99982435,0.0028297317,7,5
3,hyper,3,hyper,tuna,animal,True,['tuna'],['animal'],1,1,0.00020264098,0.000107020605,0.00013687623,0.9976675,0.00014436909,0.0017414818,0.026818877,4,2
3,hyper,3,hyper,flute,object,True,['flute'],['object'],1,1,0.0002409215,0.000102625665,0.00015247245,0.99704605,0.00023359508,0.0022244505,0.032864854,4,7
4,mero,4,mero,pigeon,head,True,['pigeon'],['head'],1,1,0.00017825291,0.0001072704,0.00019142941,9.875674e-05,0.99858946,0.00083487516,0.017883908,1,42
2,event,2,event,cabbage,grow,True,['cabbage'],['grow'],1,1,0.00010876191,8.746502e-05,0.9973552,0.00013847367,0.0003699014,0.001940228,0.029894339,4,10
0,attri,0,attri,robe,short,True,['robe'],['short'],1,1,0.99859947,4.576213e-05,0.00010935697,0.00017133598,7.8478944e-05,0.0009957061,0.01726112,4,23
2,event,2,event,bowl,sell,True,['bowl'],['sell'],1,1,0.00013193543,0.00012188647,0.9968009,0.00022299221,0.00032125795,0.0024008711,0.035218693,12,9
4,mero,4,mero,jet,metal,True,['jet'],['metal'],1,1,0.0003083869,0.00015476838,0.00021445514,6.6983564e-05,0.99874544,0.0005099142,0.016483948,9,4
5,random,5,random,scooter,commercial,True,"['sc', '##oot', '##er']",['commercial'],3,1,2.3515708e-05,2.5864814e-05,4.8276368e-05,1.6872082e-05,3.631505e-05,0.9998491,0.0024686728,5,4
5,random,5,random,revolver,amalgam,True,['revolver'],"['ama', '##lga', '##m']",1,3,1.4579337e-05,5.453902e-05,3.344004e-05,2.5090018e-05,4.110862e-05,0.9998312,0.0027296378,2,2
5,random,5,random,falcon,liberalization,True,['falcon'],"['liberal', '##ization']",1,2,1.822861e-05,3.9481867e-05,3.3871198e-05,1.9220523e-05,4.6181525e-05,0.999843,0.0025602453,2,1
5,random,5,random,oven,removal,True,['oven'],['removal'],1,1,1.39731965e-05,2.7511693e-05,5.4047592e-05,1.5874226e-05,4.70131e-05,0.9998416,0.0025657995,1,2
2,event,2,event,train,load,True,['train'],['load'],1,1,8.871982e-05,0.00035906452,0.9970264,0.00020074385,0.0014658909,0.00085932977,0.03460448,17,14
5,random,5,random,bus,explosive,True,['bus'],['explosive'],1,1,1.6683964e-05,4.8731352e-05,6.60308e-05,1.3584264e-05,6.690983e-05,0.9997881,0.0033329572,7,4
5,random,5,random,hawk,limestone,True,['hawk'],['limestone'],1,1,1.8376788e-05,2.6009166e-05,3.4433357e-05,1.5851258e-05,4.2013173e-05,0.99986327,0.0022564728,6,1
4,mero,4,mero,tanker,caboose,True,['tanker'],"['cab', '##oo', '##se']",1,3,7.695023e-05,0.00036995456,0.00034773076,7.268255e-05,0.998108,0.0010247215,0.023166778,2,2
5,random,5,random,corkscrew,lobby,True,"['cork', '##sc', '##rew']",['lobby'],3,1,2.1002237e-05,2.6913069e-05,4.8253187e-05,1.2620651e-05,5.0366616e-05,0.99984086,0.0025808932,2,4
4,mero,4,mero,gun,sight,True,['gun'],['sight'],1,1,0.00011973262,0.00032347947,0.00038783328,8.887748e-05,0.9985335,0.0005466132,0.018939361,8,9
5,random,5,random,apricot,play,True,"['apr', '##ico', '##t']",['play'],3,1,1.754207e-05,2.7887892e-05,5.0867435e-05,1.6426968e-05,3.4911332e-05,0.9998523,0.0024155686,3,52
2,event,2,event,saw,sharpen,True,['saw'],"['sharpe', '##n']",1,2,0.00011575591,0.000104565275,0.9979241,9.775106e-05,0.00044751752,0.0013102704,0.024716223,28,8
0,attri,0,attri,acacia,brown,True,['acacia'],['brown'],1,1,0.999358,4.064413e-05,5.3562577e-05,0.0001040834,4.8107093e-05,0.00039547618,0.008816122,1,8
5,random,5,random,box,shorten,True,['box'],"['short', '##en']",1,2,2.1457807e-05,2.9191495e-05,7.0126465e-05,1.9910818e-05,3.8580834e-05,0.99982077,0.0028753814,13,5
5,random,5,random,peach,cryptography,True,['peach'],"['crypt', '##ography']",1,2,1.924967e-05,3.54646e-05,3.9869476e-05,1.7246524e-05,4.4225522e-05,0.99984396,0.0025462084,5,2
3,hyper,3,hyper,grasshopper,bug,True,"['grass', '##hopper']",['bug'],2,1,0.00017036406,0.00051787164,0.0005331926,0.9970293,0.0001824784,0.0015667941,0.034727935,2,7
4,mero,4,mero,coat,sleeve,True,['coat'],['sleeve'],1,1,9.755239e-05,0.00024610115,0.00036511358,8.3319e-05,0.99825984,0.0009480745,0.021578101,6,2
0,attri,0,attri,blouse,new,True,['blouse'],['new'],1,1,0.99958056,4.364612e-05,7.058554e-05,9.164193e-05,3.5626526e-05,0.00017806214,0.006184236,1,12
1,coord,1,coord,chair,couch,True,['chair'],['couch'],1,1,0.00010621813,0.99102837,0.0070599415,0.00061409123,0.00075790274,0.00043360126,0.08399065,7,4
5,random,5,random,castle,look,True,['castle'],['look'],1,1,2.2797265e-05,2.1801507e-05,6.889525e-05,1.444463e-05,5.3698775e-05,0.9998184,0.0028975978,5,14
2,event,2,event,ferry,cross,True,['ferry'],['cross'],1,1,0.0001226122,0.00014920074,0.99714965,0.00021978491,0.0012035694,0.0011551637,0.03321107,5,16
5,random,5,random,penguin,remain,True,['penguin'],['remain'],1,1,1.933376e-05,2.026213e-05,4.09512e-05,1.5517951e-05,3.5528705e-05,0.9998684,0.0021784399,1,4
5,random,5,random,cod,positive,True,['cod'],['positive'],1,1,2.6642234e-05,2.3664545e-05,4.1241048e-05,1.8155866e-05,4.434517e-05,0.999846,0.002518598,7,13
5,random,5,random,pistol,runner,True,['pistol'],['runner'],1,1,2.144012e-05,3.2931443e-05,5.9027032e-05,1.4413419e-05,7.298422e-05,0.9997992,0.0031765327,1,10
3,hyper,3,hyper,knife,tool,True,['knife'],['tool'],1,1,0.00019742275,9.845514e-05,0.00015420264,0.997546,0.00012685209,0.001877038,0.027871583,4,8
1,coord,1,coord,yacht,caravel,True,['yacht'],"['cara', '##vel']",1,2,1.8791874e-05,0.9997309,3.8447197e-05,7.148325e-05,5.868713e-05,8.163168e-05,0.0041650436,2,0
2,event,2,event,bag,pack,True,['bag'],['pack'],1,1,8.685002e-05,0.00052658067,0.9977272,0.00035276686,0.00059116364,0.00071537594,0.02804243,14,22
2,event,2,event,van,move,True,['van'],['move'],1,1,0.00011268331,0.00013838755,0.9979334,0.00014801802,0.0004574952,0.0012101289,0.0249157,5,21
0,attri,0,attri,freezer,electric,True,"['freeze', '##r']",['electric'],2,1,0.9993734,3.7149195e-05,6.307153e-05,5.8422156e-05,6.842936e-05,0.00039968145,0.008610897,1,4
5,random,5,random,rabbit,can,True,['rabbit'],['can'],1,1,0.0023255425,0.00021780722,0.10764419,0.0008417835,0.003602762,0.88536793,0.56249714,4,8
2,event,5,random,glider,spin,False,['glider'],['spin'],1,1,0.00016477787,0.00043268997,0.9902654,0.00021870677,0.0065875584,0.002330802,0.09165686,1,13
0,attri,5,random,pub,handsome,False,['pub'],['handsome'],1,1,0.9888502,5.1590676e-05,0.00013940022,0.00023628911,0.00012943242,0.010593102,0.092532866,1,2
3,hyper,3,hyper,radio,appliance,True,['radio'],"['app', '##lian', '##ce']",1,3,0.00021084666,0.00011737287,0.00011403585,0.99741685,0.00018662636,0.00195413,0.029220186,5,2
1,coord,1,coord,motorcycle,frigate,True,['motorcycle'],['frigate'],1,1,1.5121575e-05,0.9997408,3.88838e-05,6.5443026e-05,5.553972e-05,8.426404e-05,0.004020962,2,2
3,hyper,3,hyper,oven,object,True,['oven'],['object'],1,1,0.00026385536,0.00011572135,0.0001446121,0.9961526,0.00038805738,0.0029351208,0.041123036,1,7
5,random,5,random,axe,ethical,True,['axe'],['ethical'],1,1,2.149762e-05,2.7526732e-05,3.330655e-05,1.698796e-05,4.4766195e-05,0.9998559,0.002369474,3,3
5,random,5,random,spinach,squire,True,"['spin', '##ach']",['squire'],2,1,1.8815836e-05,4.221782e-05,4.1517258e-05,1.5953205e-05,5.5108856e-05,0.9998264,0.0027975305,2,4
5,random,5,random,trumpet,poverty,True,['trumpet'],['poverty'],1,1,2.0632304e-05,2.5673377e-05,4.3839966e-05,1.41748305e-05,3.9787337e-05,0.9998559,0.0023651286,4,1
5,random,5,random,villa,eating,True,['villa'],['eating'],1,1,0.014219586,0.004230958,0.008092572,0.005785127,0.1975309,0.7701408,0.9722376,4,7
1,coord,1,coord,rifle,knife,True,['rifle'],['knife'],1,1,1.8457296e-05,0.9996418,0.0001015072,0.00011771695,6.162838e-05,5.890168e-05,0.005379644,3,4
2,event,2,event,motorcycle,build,True,['motorcycle'],['build'],1,1,8.517945e-05,0.00017401812,0.9981059,0.00030208586,0.00041227465,0.00092055893,0.023506714,2,12
5,random,5,random,hawk,conference,True,['hawk'],['conference'],1,1,1.7571545e-05,2.7501768e-05,3.740829e-05,1.5878291e-05,3.847257e-05,0.99986315,0.002259154,6,3
5,random,5,random,penguin,voluntary,True,['penguin'],['voluntary'],1,1,2.066194e-05,2.373976e-05,3.5441393e-05,1.6268585e-05,3.7374106e-05,0.9998665,0.0022113102,1,4
3,hyper,3,hyper,butterfly,invertebrate,True,['butterfly'],"['in', '##vert', '##eb', '##rate']",1,4,0.0001266985,0.00014237828,0.00017852176,0.99790335,0.00016810696,0.0014808776,0.024731,5,2
1,coord,1,coord,lettuce,garlic,True,"['let', '##tu', '##ce']",['garlic'],3,1,2.3369561e-05,0.99973077,3.271593e-05,9.7751115e-05,4.9968014e-05,6.542235e-05,0.0041607996,3,2
1,coord,1,coord,crow,falcon,True,['crow'],['falcon'],1,1,1.3950601e-05,0.99974436,3.3550532e-05,7.9873585e-05,5.7974652e-05,7.03086e-05,0.0039656092,9,2
1,coord,1,coord,deer,bear,True,['deer'],['bear'],1,1,2.0229927e-05,0.9997589,3.226902e-05,8.282113e-05,4.8717382e-05,5.698736e-05,0.003768883,1,15
0,attri,0,attri,spinach,rotten,True,"['spin', '##ach']",['rotten'],2,1,0.9995036,4.762658e-05,6.737673e-05,0.00010483451,3.1660013e-05,0.00024486938,0.0071298257,2,3
0,attri,0,attri,desk,large,True,['desk'],['large'],1,1,0.99454063,4.7886842e-05,0.0001762718,0.0002822885,0.00013664934,0.0048162607,0.052897338,1,11
5,random,5,random,gorilla,qualifier,True,['gorilla'],['qualifier'],1,1,1.9128429e-05,2.6449745e-05,3.529151e-05,1.6630767e-05,3.867975e-05,0.99986374,0.0022514686,1,2
1,coord,1,coord,deer,pig,True,['deer'],['pig'],1,1,1.7548537e-05,0.999747,4.3673288e-05,0.00010012859,4.4035474e-05,4.781013e-05,0.003928799,1,9
4,mero,4,mero,library,room,True,['library'],['room'],1,1,0.000114884075,0.00017382283,0.00018135509,0.00011129171,0.998353,0.001065595,0.020286178,5,5
5,random,5,random,frog,crave,True,['frog'],"['cr', '##ave']",1,2,8.993567e-05,6.341992e-05,0.009193305,9.8694974e-05,0.00010858715,0.9904461,0.08074833,4,2
5,random,5,random,hammer,contract,True,['hammer'],['contract'],1,1,1.6214017e-05,3.4734192e-05,5.7323607e-05,1.5886299e-05,3.607643e-05,0.9998398,0.0025970708,10,12
5,random,5,random,fork,chetif,True,['fork'],"['chet', '##if']",1,2,1.922613e-05,4.2294203e-05,3.712184e-05,2.0211051e-05,4.7608144e-05,0.99983346,0.002700957,9,0
5,random,5,random,giraffe,travel,True,"['gi', '##raf', '##fe']",['travel'],3,1,2.0508494e-05,1.928466e-05,6.260977e-05,1.4322466e-05,3.8159527e-05,0.99984515,0.0025096096,1,9
5,random,5,random,sweater,defensive,True,['sweater'],['defensive'],1,1,1.7691043e-05,3.2149692e-05,3.915262e-05,1.586591e-05,3.8779377e-05,0.99985635,0.0023607982,2,3
2,event,2,event,cello,perform,True,['cello'],['perform'],1,1,0.00011936159,0.0006242787,0.99716276,0.00084193156,0.0009690637,0.00028256373,0.033920806,1,4
2,event,5,random,helicopter,disable,False,['helicopter'],"['di', '##sable']",1,2,0.00014491336,0.00014421066,0.99360895,0.00013666632,0.0005399289,0.005425383,0.06132609,1,2
1,coord,1,coord,yacht,helicopter,True,['yacht'],['helicopter'],1,1,1.6512871e-05,0.99972373,4.4573997e-05,7.166225e-05,5.8312864e-05,8.5257976e-05,0.0042644823,2,1
5,random,5,random,toaster,vocal,True,"['toast', '##er']",['vocal'],2,1,1.4578642e-05,3.8213115e-05,3.7155758e-05,1.7405988e-05,5.2829935e-05,0.9998398,0.0025986556,2,6
4,mero,4,mero,hospital,roof,True,['hospital'],['roof'],1,1,7.832679e-05,0.00026906186,0.0005307607,0.000115676055,0.9978046,0.0012016627,0.0263677,2,5
4,mero,4,mero,phone,cable,True,['phone'],['cable'],1,1,0.0001701069,0.00048459083,0.0004085095,9.8032084e-05,0.99820614,0.0006325399,0.022677148,4,8
3,hyper,3,hyper,parsley,veggie,True,"['par', '##sley']","['ve', '##gg', '##ie']",2,3,0.00019407019,9.3817136e-05,0.0002030168,0.99747807,0.00014120672,0.0018898476,0.028676817,2,1
1,coord,1,coord,horse,zebra,True,['horse'],['zebra'],1,1,1.954417e-05,0.9997634,2.9217337e-05,6.868691e-05,4.993735e-05,6.927965e-05,0.0037079987,6,1
0,attri,0,attri,fridge,large,True,['fridge'],['large'],1,1,0.99656135,4.170131e-05,0.000143706,0.00022813906,0.000115122784,0.002909966,0.03617561,1,11
5,random,5,random,cathedral,urgency,True,['cathedral'],['urgency'],1,1,2.269555e-05,3.144346e-05,3.871468e-05,1.5484684e-05,6.467667e-05,0.99982697,0.0027849611,3,4
5,random,5,random,jar,spacer,True,['jar'],"['space', '##r']",1,2,1.5225215e-05,4.8065027e-05,3.9196624e-05,1.7480317e-05,5.331137e-05,0.9998267,0.0027899018,8,0
5,random,5,random,guitar,pollution,True,['guitar'],['pollution'],1,1,1.7355404e-05,2.8069124e-05,4.05241e-05,1.5255651e-05,4.715601e-05,0.9998516,0.0024260152,1,3
5,random,5,random,cannon,achiever,True,['cannon'],"['achieve', '##r']",1,2,1.6111122e-05,3.7799393e-05,3.7830625e-05,1.7819684e-05,5.012924e-05,0.99984026,0.0025950957,8,1
5,random,5,random,car,differ,True,['car'],['differ'],1,1,1.510728e-05,2.9690194e-05,4.1697385e-05,1.535921e-05,5.033292e-05,0.99984777,0.0024789297,5,2
0,attri,0,attri,deer,herbivorous,True,['deer'],"['herb', '##ivo', '##rous']",1,3,0.99927753,1.9590545e-05,5.2908093e-05,0.0001431613,4.4218257e-05,0.00046266132,0.009693148,1,1
1,coord,5,random,piano,TV,False,['piano'],['tv'],1,1,2.4677955e-05,0.9994116,7.2221796e-05,0.0001089847,0.00012163898,0.00026089474,0.00834227,4,2
4,mero,4,mero,library,student,True,['library'],['student'],1,1,0.00015743717,0.00016578453,0.00047079692,0.00010239709,0.9958325,0.0032711134,0.04363774,5,2
2,event,2,event,bed,read,True,['bed'],['read'],1,1,0.00012290082,0.00032956654,0.99654454,0.0008353901,0.0008378347,0.0013296854,0.040195495,13,12
2,event,2,event,hotel,burn,True,['hotel'],['burn'],1,1,8.935933e-05,0.00022454119,0.9958028,0.00017215562,0.0006909149,0.003020289,0.044656005,1,20
5,random,5,random,cedar,sense,True,['cedar'],['sense'],1,1,2.2546346e-05,2.3781236e-05,3.8078633e-05,1.4725576e-05,5.5016513e-05,0.99984586,0.00250953,3,9
2,event,2,event,dove,eat,True,['dove'],['eat'],1,1,8.690799e-05,0.0003296575,0.99811894,0.00041786488,0.00061279134,0.00043385755,0.023773415,8,6
0,attri,5,random,fighter,beautiful,False,['fighter'],['beautiful'],1,1,0.9993493,2.8215263e-05,6.818649e-05,8.928896e-05,4.686925e-05,0.0004183014,0.008878501,3,2
5,random,5,random,yacht,prepare,True,['yacht'],['prepare'],1,1,2.1865406e-05,2.0155154e-05,7.009232e-05,1.4129517e-05,4.0219285e-05,0.99983346,0.0026752548,2,8
5,random,5,random,tuna,other,True,['tuna'],['other'],1,1,2.0366568e-05,2.5550467e-05,3.6120353e-05,2.4202302e-05,4.1666157e-05,0.99985206,0.0024309417,4,4
4,mero,4,mero,hatchet,steel,True,"['hatch', '##et']",['steel'],2,1,0.00038127636,0.0002228258,0.0002176495,7.073151e-05,0.9986927,0.0004149422,0.017203217,2,5
1,coord,3,hyper,bomber,warplane,False,['bomber'],"['warp', '##lane']",1,2,1.6589986e-05,0.99914265,0.00012032539,0.00023393543,0.00026970365,0.00021692741,0.011726156,3,1
5,random,5,random,spoon,manpower,True,['spoon'],['manpower'],1,1,2.2219852e-05,2.7053333e-05,3.5668672e-05,1.6294762e-05,3.719603e-05,0.9998616,0.0022871273,5,1
4,mero,4,mero,birch,trunk,True,['birch'],['trunk'],1,1,0.000118650954,0.00017496268,0.00018277636,0.00010276113,0.9988574,0.0005634643,0.015091249,5,5
2,event,2,event,owl,breathe,True,['owl'],['breathe'],1,1,7.409303e-05,0.000283401,0.9984201,0.0002770872,0.0006027365,0.00034257708,0.020298833,1,9
5,random,5,random,wasp,thousand,True,['wasp'],['thousand'],1,1,2.9527213e-05,2.062842e-05,3.9928644e-05,1.3858819e-05,4.4304128e-05,0.9998517,0.0024270862,2,2
5,random,5,random,helicopter,connect,True,['helicopter'],['connect'],1,1,2.0711312e-05,2.2352959e-05,0.00010366931,1.9812767e-05,5.5140797e-05,0.99977833,0.0034490805,1,11
5,random,5,random,cranberry,unequaled,True,"['cr', '##an', '##berry']","['une', '##qual', '##ed']",3,3,1.8488488e-05,5.5249675e-05,4.0233117e-05,1.9744906e-05,4.4705786e-05,0.9998216,0.0028714696,2,1
5,random,5,random,jar,coursework,True,['jar'],"['course', '##work']",1,2,1.5145939e-05,4.1192532e-05,3.9821472e-05,1.9067307e-05,4.380283e-05,0.999841,0.0025871522,8,1
5,random,5,random,broccoli,dimmer,True,"['bro', '##cco', '##li']","['dim', '##mer']",3,2,2.3791634e-05,4.1069812e-05,3.7495873e-05,1.8197927e-05,4.4585966e-05,0.9998348,0.0026843776,2,6
5,random,5,random,falcon,stab,True,['falcon'],['stab'],1,1,0.00016472705,0.00018921368,0.052404717,0.00015091675,0.00040598187,0.9466845,0.30866817,2,6
5,random,5,random,cypress,und,True,['cypress'],['und'],1,1,2.487916e-05,2.0039584e-05,3.784928e-05,1.673583e-05,3.7385067e-05,0.99986315,0.002262049,2,0
4,mero,5,random,goldfish,head,False,"['gold', '##fish']",['head'],2,1,0.00012730052,0.00011987253,0.00021658243,9.496734e-05,0.9986236,0.0008176827,0.017484713,1,42
2,event,2,event,carrot,cut,True,['carrot'],['cut'],1,1,0.00011890932,0.00012178769,0.9983582,0.00018450912,0.00036778837,0.0008489225,0.02064629,4,70
5,random,5,random,corkscrew,xi,True,"['cork', '##sc', '##rew']",['xi'],3,1,1.6003329e-05,3.6509777e-05,3.9075105e-05,1.6238331e-05,4.7252255e-05,0.9998449,0.0025264167,2,3
3,hyper,3,hyper,spear,implement,True,['spear'],['implement'],1,1,0.00023036219,0.000104033985,0.000119764765,0.9973909,0.00019534408,0.0019595798,0.02951337,4,4
2,event,2,event,sieve,keep,True,"['si', '##eve']",['keep'],2,1,0.00016855414,8.726138e-05,0.9966628,0.00017916418,0.00034620258,0.002555979,0.03631763,5,25
1,coord,1,coord,helicopter,glider,True,['helicopter'],['glider'],1,1,1.4417774e-05,0.9997036,8.011406e-05,6.8587105e-05,6.7747e-05,6.549697e-05,0.004546822,1,1
1,coord,1,coord,donkey,sheep,True,['donkey'],['sheep'],1,1,2.0659314e-05,0.9997594,3.218624e-05,8.488359e-05,4.6442958e-05,5.6545956e-05,0.003763479,2,3
5,random,5,random,motorcycle,bone,True,['motorcycle'],['bone'],1,1,1.7986173e-05,4.1508512e-05,6.3251464e-05,1.7611766e-05,0.00012475536,0.9997348,0.004048472,2,6
1,coord,1,coord,garlic,celery,True,['garlic'],"['ce', '##ler', '##y']",1,3,2.7742795e-05,0.99976665,3.219442e-05,8.877965e-05,3.7092785e-05,4.7574147e-05,0.0036609315,2,2
0,attri,0,attri,hatchet,short,True,"['hatch', '##et']",['short'],2,1,0.9978175,6.238289e-05,8.667204e-05,0.00024167352,0.00014017076,0.0016516199,0.025148336,2,23
4,mero,4,mero,poplar,stump,True,"['pop', '##lar']",['stump'],2,1,0.00011514597,0.00012252083,0.00019080943,0.00016471092,0.9981614,0.0012454767,0.022194175,2,8
