pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,frigate,working,True,['frigate'],['working'],1,1,4.8049533e-05,6.654687e-05,6.158055e-05,5.222402e-05,6.0373633e-05,0.9997112,0.0044796,2,33
5,random,0,attri,car,clean,False,['car'],['clean'],1,1,4.177823e-05,6.0018243e-05,4.3495213e-05,3.780653e-05,4.920036e-05,0.9997677,0.0036742364,5,31
5,random,5,random,pig,baggage,True,['pig'],['baggage'],1,1,3.387147e-05,4.1078318e-05,3.5630896e-05,4.1395127e-05,3.991971e-05,0.99980813,0.0030908685,9,3
5,random,4,mero,fridge,supply,False,['fridge'],['supply'],1,1,4.152025e-05,4.90765e-05,5.1700583e-05,3.4001856e-05,4.552121e-05,0.9997782,0.0035242802,1,7
5,random,0,attri,fighter,scary,False,['fighter'],['scary'],1,1,4.281797e-05,7.110035e-05,5.9252783e-05,6.4764536e-05,6.9006805e-05,0.99969304,0.0047309934,3,1
5,random,5,random,jar,accomplish,True,['jar'],['accomplish'],1,1,3.8245915e-05,6.4023654e-05,4.905892e-05,4.1785926e-05,4.2784566e-05,0.99976414,0.0037244186,8,2
5,random,3,hyper,bowl,cookware,False,['bowl'],"['cook', '##ware']",1,2,5.9782764e-05,9.3074086e-05,9.4480754e-05,6.821678e-05,0.00014856966,0.9995359,0.006851055,12,1
5,random,1,coord,piano,banjo,False,['piano'],['banjo'],1,1,3.826203e-05,7.089306e-05,4.4204986e-05,4.7626858e-05,5.2217758e-05,0.99974674,0.0039699483,4,1
5,random,4,mero,villa,ceiling,False,['villa'],['ceiling'],1,1,3.949179e-05,5.6831745e-05,5.8917558e-05,5.030272e-05,7.299797e-05,0.99972147,0.004330208,4,4
5,random,5,random,flute,biographer,True,['flute'],['biographer'],1,1,3.1331343e-05,6.176657e-05,3.767945e-05,5.0486546e-05,3.9134047e-05,0.99977964,0.00349766,4,1
5,random,1,coord,cat,deer,False,['cat'],['deer'],1,1,3.294037e-05,7.154026e-05,5.1438954e-05,4.7687045e-05,4.5652385e-05,0.9997508,0.003910829,10,1
5,random,5,random,piano,declare,True,['piano'],['declare'],1,1,3.814735e-05,6.675617e-05,4.5533172e-05,5.9040853e-05,4.8985064e-05,0.9997415,0.0040461444,4,8
5,random,5,random,shirt,forget,True,['shirt'],['forget'],1,1,3.4391247e-05,5.6423185e-05,5.0972154e-05,4.0432846e-05,3.951589e-05,0.99977833,0.003521146,2,4
5,random,5,random,van,village,True,['van'],['village'],1,1,2.932598e-05,4.367742e-05,3.8889055e-05,3.597092e-05,3.3485412e-05,0.9998186,0.002934357,5,3
5,random,5,random,rabbit,crest,True,['rabbit'],['crest'],1,1,3.1592826e-05,4.9740767e-05,3.9259947e-05,3.862983e-05,3.6382204e-05,0.99980444,0.0031429278,4,7
5,random,5,random,glove,imp,True,['glove'],['imp'],1,1,3.3451553e-05,6.10698e-05,5.10936e-05,4.877818e-05,4.8795348e-05,0.99975675,0.0038290487,3,2
5,random,5,random,goat,authority,True,['goat'],['authority'],1,1,3.6175825e-05,4.6125733e-05,4.0954248e-05,3.710367e-05,3.329207e-05,0.99980634,0.0031157471,4,7
5,random,0,attri,hammer,handy,False,['hammer'],['handy'],1,1,3.6089325e-05,5.7227182e-05,3.855643e-05,3.533423e-05,4.1015443e-05,0.9997918,0.0033250651,10,4
5,random,5,random,spade,dollar,True,['spade'],['dollar'],1,1,3.2249063e-05,5.802579e-05,3.8689985e-05,4.1622814e-05,3.8781927e-05,0.9997906,0.00334095,4,4
5,random,4,mero,screwdriver,plastic,False,"['screw', '##drive', '##r']",['plastic'],3,1,4.2766726e-05,9.7931916e-05,6.591726e-05,6.0424853e-05,9.885609e-05,0.99963415,0.0055302014,2,5
5,random,2,event,woodpecker,live,False,"['wood', '##pe', '##cker']",['live'],3,1,4.2796928e-05,7.603548e-05,6.704722e-05,5.479075e-05,5.909188e-05,0.9997003,0.004629157,1,19
5,random,4,mero,glider,front,False,['glider'],['front'],1,1,3.744059e-05,5.751365e-05,5.6173576e-05,5.6784807e-05,7.097167e-05,0.9997211,0.004335202,1,13
5,random,5,random,pine,fixed,True,['pine'],['fixed'],1,1,3.303715e-05,5.0099625e-05,4.090249e-05,3.9121845e-05,3.9081795e-05,0.99979776,0.0032405239,3,16
5,random,5,random,musket,structure,True,"['mu', '##ske', '##t']",['structure'],3,1,3.227228e-05,5.8194404e-05,5.357685e-05,4.606991e-05,6.067499e-05,0.99974924,0.003935717,1,6
5,random,2,event,villa,renovate,False,['villa'],"['reno', '##vate']",1,2,4.3234e-05,6.147117e-05,5.9133497e-05,4.820507e-05,4.6304634e-05,0.9997416,0.004047956,4,3
5,random,0,attri,spinach,nutritious,False,"['spin', '##ach']","['nut', '##rit', '##ious']",2,3,4.2875807e-05,6.4153275e-05,4.9056387e-05,5.323015e-05,4.188235e-05,0.99974877,0.0039450508,2,1
5,random,5,random,bear,scanner,True,['bear'],['scanner'],1,1,3.0347503e-05,4.8942224e-05,4.0635558e-05,3.7633785e-05,4.130453e-05,0.9998011,0.0031904834,15,4
5,random,0,attri,coconut,edible,False,['coconut'],['edible'],1,1,4.850676e-05,8.918467e-05,6.2318555e-05,5.8070225e-05,6.124343e-05,0.99968064,0.0049003935,3,2
5,random,0,attri,bus,slow,False,['bus'],['slow'],1,1,3.8258328e-05,5.161735e-05,4.4048546e-05,4.6294695e-05,4.7726044e-05,0.999772,0.0036144091,7,11
5,random,5,random,rat,delusion,True,['rat'],"['del', '##usion']",1,2,3.282923e-05,3.9742656e-05,4.2007126e-05,3.328731e-05,2.8764745e-05,0.9998234,0.0028645515,11,3
5,random,5,random,oak,beat,True,['oak'],['beat'],1,1,3.2904154e-05,5.465415e-05,4.35123e-05,3.8635695e-05,3.8976395e-05,0.9997913,0.0033325697,2,34
5,random,1,coord,bear,goat,False,['bear'],['goat'],1,1,3.8438007e-05,0.00010053174,6.832772e-05,5.4176253e-05,5.6967412e-05,0.9996816,0.0048745936,15,4
5,random,2,event,villa,cost,False,['villa'],['cost'],1,1,4.127637e-05,5.0179064e-05,5.6476892e-05,4.832503e-05,4.9629896e-05,0.99975413,0.0038719785,4,5
5,random,2,event,rifle,point,False,['rifle'],['point'],1,1,3.9264996e-05,6.86928e-05,5.733136e-05,4.4391563e-05,6.319563e-05,0.9997271,0.004249557,3,40
5,random,0,attri,cucumber,cool,False,"['cu', '##cum', '##ber']",['cool'],3,1,4.8950096e-05,8.495198e-05,5.8154128e-05,5.7180943e-05,5.5845747e-05,0.99969494,0.0047028535,2,11
5,random,4,mero,car,roof,False,['car'],['roof'],1,1,4.110819e-05,7.566017e-05,6.783893e-05,5.2499912e-05,9.372117e-05,0.9996692,0.0050518415,5,5
5,random,5,random,trout,balance,True,['trout'],['balance'],1,1,3.17777e-05,4.9065668e-05,4.1584266e-05,3.6734156e-05,3.2590473e-05,0.99980825,0.003085944,2,16
5,random,3,hyper,yacht,vessel,False,['yacht'],['vessel'],1,1,3.9616563e-05,8.785773e-05,6.638899e-05,5.9544313e-05,6.165714e-05,0.99968493,0.0048370846,2,3
5,random,4,mero,cypress,bole,False,['cypress'],"['bo', '##le']",1,2,3.5845595e-05,0.00010754237,6.321517e-05,6.560499e-05,6.525593e-05,0.9996625,0.005134609,2,3
5,random,0,attri,bottle,dirty,False,['bottle'],['dirty'],1,1,4.028923e-05,6.5022e-05,5.1822168e-05,3.6105906e-05,4.572126e-05,0.99976104,0.0037669893,5,13
5,random,5,random,library,endear,True,['library'],"['end', '##ear']",1,2,3.337743e-05,4.091665e-05,3.8795413e-05,3.3953977e-05,2.857794e-05,0.99982446,0.0028501395,5,1
5,random,4,mero,hotel,concrete,False,['hotel'],['concrete'],1,1,3.6662415e-05,5.506085e-05,4.62819e-05,4.0446328e-05,4.656369e-05,0.999775,0.0035706013,1,5
5,random,4,mero,dagger,end,False,['dagger'],['end'],1,1,3.870289e-05,6.5948945e-05,6.668803e-05,3.8700047e-05,5.4921773e-05,0.99973506,0.004134991,2,18
5,random,5,random,cedar,perfidious,True,['cedar'],"['per', '##fi', '##dio', '##us']",1,4,3.6436133e-05,8.454109e-05,5.092151e-05,5.422014e-05,4.8361268e-05,0.9997255,0.0042648506,3,1
5,random,5,random,crow,available,True,['crow'],['available'],1,1,3.9394185e-05,5.0452763e-05,4.2751868e-05,3.7403028e-05,3.7828584e-05,0.99979216,0.0033226823,9,3
5,random,2,event,onion,grow,False,['onion'],['grow'],1,1,3.3981367e-05,5.1600102e-05,3.8282982e-05,3.441503e-05,3.9658215e-05,0.99980205,0.0031767664,3,10
5,random,3,hyper,herring,fish,False,['herring'],['fish'],1,1,4.383014e-05,9.554257e-05,6.1918734e-05,4.207112e-05,4.6590783e-05,0.99971,0.0044762557,2,6
5,random,5,random,hammer,ring,True,['hammer'],['ring'],1,1,3.1936608e-05,5.476274e-05,4.571428e-05,3.514059e-05,4.09331e-05,0.99979156,0.0033285576,10,15
5,random,1,coord,cow,buffalo,False,['cow'],['buffalo'],1,1,3.7086e-05,9.343117e-05,6.728786e-05,5.7971472e-05,6.615098e-05,0.99967813,0.004927857,4,5
5,random,5,random,cow,sun,True,['cow'],['sun'],1,1,3.5309567e-05,6.902427e-05,5.701803e-05,4.0953953e-05,4.6161487e-05,0.9997515,0.003900402,4,7
5,random,5,random,pub,Utopia,True,['pub'],['utopia'],1,1,2.9365954e-05,3.064978e-05,3.3771816e-05,2.9662113e-05,2.4227316e-05,0.9998523,0.0024340118,1,4
5,random,0,attri,blouse,striped,False,['blouse'],['striped'],1,1,4.6977515e-05,9.922592e-05,7.2519266e-05,6.602355e-05,7.7724835e-05,0.9996375,0.005492965,1,15
5,random,0,attri,horse,elegant,False,['horse'],['elegant'],1,1,4.2329866e-05,0.00011793391,6.0217175e-05,8.3951934e-05,6.4371256e-05,0.99963117,0.005563173,6,3
5,random,5,random,bull,government,True,['bull'],['government'],1,1,2.9103196e-05,4.1196392e-05,3.436423e-05,3.365094e-05,2.8095936e-05,0.9998336,0.0027131084,15,4
5,random,5,random,jet,congratulation,True,['jet'],"['cong', '##rat', '##ulation']",1,3,3.3836284e-05,3.8260077e-05,3.5876303e-05,3.3895034e-05,2.7817685e-05,0.99983025,0.002762769,9,2
5,random,5,random,spear,most,True,['spear'],['most'],1,1,4.2400232e-05,5.6232817e-05,4.630511e-05,3.9395225e-05,4.3837874e-05,0.9997719,0.0036168175,4,5
5,random,5,random,tuna,entrant,True,['tuna'],"['en', '##tra', '##nt']",1,3,2.906806e-05,4.687244e-05,4.5374596e-05,3.5844525e-05,3.3797158e-05,0.9998091,0.0030735154,4,4
5,random,1,coord,bear,dog,False,['bear'],['dog'],1,1,3.4566066e-05,8.41427e-05,5.633429e-05,4.9279337e-05,4.9971524e-05,0.99972564,0.004261315,15,8
5,random,3,hyper,cucumber,food,False,"['cu', '##cum', '##ber']",['food'],3,1,3.2346677e-05,5.2212683e-05,4.2906446e-05,4.1347063e-05,4.5291843e-05,0.99978596,0.0034123298,2,3
5,random,5,random,radio,smoke,True,['radio'],['smoke'],1,1,3.3190725e-05,5.663308e-05,4.7463833e-05,3.662181e-05,4.3501503e-05,0.9997826,0.003458078,5,10
5,random,5,random,rake,portrait,True,['rake'],['portrait'],1,1,3.381003e-05,6.1980296e-05,4.297792e-05,4.64087e-05,4.1899388e-05,0.99977297,0.0035968418,9,2
5,random,4,mero,frigate,bilge,False,['frigate'],"['bi', '##lge']",1,2,4.3327695e-05,8.58052e-05,9.8097065e-05,5.994369e-05,9.890407e-05,0.99961394,0.0058067287,2,4
5,random,5,random,stereo,conscript,True,['stereo'],"['con', '##script']",1,2,3.3502056e-05,4.0509593e-05,3.5565787e-05,3.6607347e-05,3.891807e-05,0.9998149,0.002991342,3,2
5,random,0,attri,washer,electric,False,"['wash', '##er']",['electric'],2,1,3.6231337e-05,6.326328e-05,4.9953585e-05,4.1431264e-05,4.9637172e-05,0.9997595,0.0037905534,3,4
5,random,0,attri,vulture,aggressive,False,['vulture'],['aggressive'],1,1,3.9172344e-05,6.30738e-05,4.9105816e-05,5.1514453e-05,4.937047e-05,0.9997478,0.00396029,2,3
5,random,5,random,elephant,rioting,True,['elephant'],"['riot', '##ing']",1,2,3.106739e-05,4.4121105e-05,4.6836827e-05,3.865131e-05,3.3070246e-05,0.9998062,0.0031155155,2,3
5,random,3,hyper,rabbit,food,False,['rabbit'],['food'],1,1,3.2196946e-05,5.364922e-05,3.874241e-05,3.6460337e-05,4.163921e-05,0.9997973,0.0032452308,4,3
5,random,2,event,scooter,work,False,"['sc', '##oot', '##er']",['work'],3,1,3.2992502e-05,4.9862305e-05,4.2497595e-05,3.932455e-05,4.8031012e-05,0.9997873,0.003392345,5,34
5,random,5,random,cannon,mandate,True,['cannon'],['mandate'],1,1,3.1160766e-05,4.2310796e-05,3.7222282e-05,3.065979e-05,3.0631996e-05,0.999828,0.0027959298,8,6
5,random,5,random,cannon,warrior,True,['cannon'],['warrior'],1,1,3.5064004e-05,6.166832e-05,4.9959915e-05,3.82029e-05,4.6196732e-05,0.9997689,0.003654576,8,1
5,random,2,event,donkey,saddle,False,['donkey'],['saddle'],1,1,3.8161565e-05,8.137586e-05,5.4388314e-05,4.6100035e-05,5.504171e-05,0.9997249,0.0042757466,2,9
5,random,5,random,fork,kerosene,True,['fork'],"['ke', '##rose', '##ne']",1,3,4.3639568e-05,9.66721e-05,5.8492846e-05,4.8211772e-05,6.510951e-05,0.9996879,0.00479085,9,1
5,random,5,random,squirrel,wharve,True,['squirrel'],"['w', '##har', '##ve']",1,3,3.0709954e-05,4.7447396e-05,3.7839185e-05,3.669984e-05,3.3528457e-05,0.99981385,0.003005525,2,0
5,random,5,random,trumpet,organize,True,['trumpet'],['organize'],1,1,3.788591e-05,0.000100558274,5.042692e-05,5.6992772e-05,5.1870145e-05,0.9997023,0.00458307,4,6
5,random,4,mero,glider,wheel,False,['glider'],['wheel'],1,1,3.7526726e-05,8.1068014e-05,5.9330767e-05,5.7665875e-05,6.836351e-05,0.999696,0.004682959,1,11
5,random,2,event,vest,produce,False,['vest'],['produce'],1,1,4.1511947e-05,7.2622024e-05,5.165097e-05,4.9067527e-05,5.9084494e-05,0.999726,0.0042658127,7,8
5,random,5,random,jacket,critique,True,['jacket'],['critique'],1,1,3.3218188e-05,4.3333195e-05,3.5897665e-05,3.4433175e-05,3.317469e-05,0.99981993,0.0029162255,7,3
5,random,5,random,freezer,develop,True,"['freeze', '##r']",['develop'],2,1,3.747442e-05,4.8182068e-05,5.213675e-05,4.3026215e-05,5.5195887e-05,0.999764,0.0037289872,1,21
5,random,4,mero,salmon,eye,False,['salmon'],['eye'],1,1,3.7474965e-05,8.633198e-05,5.8671296e-05,5.046113e-05,5.2232524e-05,0.9997148,0.004415844,5,6
5,random,2,event,lemon,rot,False,['lemon'],['rot'],1,1,3.784449e-05,8.049558e-05,5.5420012e-05,4.399971e-05,4.7531907e-05,0.9997347,0.004136374,5,5
5,random,5,random,elm,periodical,True,['elm'],['periodical'],1,1,3.4203727e-05,7.603438e-05,4.1664953e-05,5.6987054e-05,4.3303506e-05,0.9997478,0.003949,2,2
5,random,4,mero,ambulance,passenger,False,['ambulance'],['passenger'],1,1,4.036512e-05,6.2975116e-05,7.049705e-05,6.805255e-05,9.028955e-05,0.9996679,0.005074634,1,1
5,random,5,random,knife,follow,True,['knife'],['follow'],1,1,4.832638e-05,7.517141e-05,6.0605493e-05,4.8433467e-05,5.2148727e-05,0.99971527,0.0044185338,4,24
5,random,4,mero,sweater,fabric,False,['sweater'],['fabric'],1,1,3.4568908e-05,6.027947e-05,4.5866775e-05,4.0905707e-05,5.347228e-05,0.99976486,0.003712577,2,2
5,random,5,random,yacht,perfume,True,['yacht'],['perfume'],1,1,4.2389594e-05,9.2955874e-05,4.819104e-05,5.4562413e-05,4.7337606e-05,0.99971455,0.0044163517,2,4
5,random,0,attri,cathedral,christian,False,['cathedral'],['christian'],1,1,3.2334126e-05,5.0464772e-05,4.2430762e-05,3.998993e-05,3.5503657e-05,0.9997993,0.003217514,3,3
5,random,1,coord,horse,fox,False,['horse'],['fox'],1,1,3.7939953e-05,0.00010827585,6.339782e-05,6.003393e-05,6.175258e-05,0.9996686,0.0050510317,6,10
5,random,1,coord,hat,jacket,False,['hat'],['jacket'],1,1,4.5147142e-05,9.653764e-05,7.733056e-05,5.7666533e-05,8.7340915e-05,0.99963593,0.005510323,4,7
5,random,5,random,yacht,store,True,['yacht'],['store'],1,1,3.641299e-05,6.322275e-05,4.5036562e-05,4.2650172e-05,4.5571785e-05,0.9997671,0.003681384,2,6
5,random,5,random,jar,join,True,['jar'],['join'],1,1,4.013103e-05,6.2208404e-05,5.7299396e-05,3.786132e-05,4.944173e-05,0.99975306,0.0038823022,8,7
5,random,1,coord,broccoli,potato,False,"['bro', '##cco', '##li']",['potato'],3,1,3.5129728e-05,8.521587e-05,4.654701e-05,5.1045987e-05,5.1611853e-05,0.9997304,0.00419332,2,2
5,random,4,mero,musket,lock,False,"['mu', '##ske', '##t']",['lock'],3,1,3.576068e-05,7.544532e-05,5.8803347e-05,4.5515648e-05,6.362671e-05,0.9997209,0.0043338845,1,15
5,random,4,mero,chair,arm,False,['chair'],['arm'],1,1,4.6165333e-05,7.933154e-05,9.698431e-05,7.8360725e-05,0.00014467567,0.99955446,0.0065952963,7,8
5,random,3,hyper,fork,cutlery,False,['fork'],"['cutler', '##y']",1,2,4.5822013e-05,8.8755885e-05,6.4866676e-05,5.24564e-05,9.1817376e-05,0.9996563,0.0052304766,9,2
5,random,5,random,woodpecker,port,True,"['wood', '##pe', '##cker']",['port'],3,1,3.563643e-05,6.0255396e-05,4.544795e-05,4.286003e-05,4.0369545e-05,0.99977547,0.0035619144,1,14
5,random,1,coord,hat,glove,False,['hat'],['glove'],1,1,4.152578e-05,8.726123e-05,6.985926e-05,5.3614673e-05,7.468441e-05,0.999673,0.0050015645,4,3
5,random,5,random,corkscrew,tribune,True,"['cork', '##sc', '##rew']",['tribune'],3,1,2.9666471e-05,5.0725743e-05,3.8561524e-05,4.2094805e-05,3.5302113e-05,0.9998037,0.0031526329,2,2
5,random,5,random,bowl,prepare,True,['bowl'],['prepare'],1,1,4.59082e-05,7.0210845e-05,5.764986e-05,4.4978242e-05,7.1034134e-05,0.99971014,0.004488652,12,8
5,random,2,event,car,transport,False,['car'],['transport'],1,1,3.572584e-05,6.9750684e-05,5.66212e-05,4.5369896e-05,5.9484802e-05,0.99973303,0.004164364,5,11
5,random,1,coord,lime,apple,False,['lime'],['apple'],1,1,3.8336148e-05,6.815724e-05,4.8523216e-05,4.0559527e-05,4.312317e-05,0.9997613,0.0037625988,8,2
5,random,4,mero,ferry,motor,False,['ferry'],['motor'],1,1,3.358253e-05,5.5940065e-05,4.3089905e-05,4.4985427e-05,5.1696155e-05,0.9997707,0.0036306996,5,5
5,random,2,event,pub,drink,False,['pub'],['drink'],1,1,3.8318743e-05,6.24509e-05,6.0260798e-05,4.5024703e-05,4.4229913e-05,0.9997497,0.0039301137,1,10
5,random,5,random,cat,tour,True,['cat'],['tour'],1,1,2.889444e-05,3.7191177e-05,2.886095e-05,3.2910928e-05,2.7582417e-05,0.99984455,0.0025502765,10,4
5,random,4,mero,pig,leg,False,['pig'],['leg'],1,1,3.3824886e-05,7.4918295e-05,5.8434685e-05,5.325661e-05,6.312015e-05,0.99971646,0.0043965057,9,9
5,random,0,attri,bookcase,heavy,False,"['book', '##case']",['heavy'],2,1,5.69929e-05,8.157723e-05,7.381213e-05,7.2313895e-05,0.000105182786,0.9996101,0.005871638,1,30
5,random,5,random,cauliflower,ware,True,"['ca', '##uli', '##flower']",['ware'],3,1,3.697017e-05,8.222859e-05,4.971925e-05,4.895753e-05,4.3117972e-05,0.999739,0.0040736976,2,3
5,random,4,mero,mug,liquid,False,['mug'],['liquid'],1,1,5.494782e-05,0.0001012145,8.728031e-05,6.005288e-05,8.995793e-05,0.99960655,0.0059163636,5,11
5,random,3,hyper,goat,food,False,['goat'],['food'],1,1,3.3418084e-05,5.6529596e-05,4.405747e-05,3.8198916e-05,4.500494e-05,0.99978286,0.003455952,4,3
5,random,0,attri,rat,fast,False,['rat'],['fast'],1,1,3.6899823e-05,4.983246e-05,3.5391407e-05,3.2168948e-05,3.441538e-05,0.99981135,0.0030414148,11,15
5,random,5,random,squirrel,y,True,['squirrel'],['y'],1,1,2.7793414e-05,3.62886e-05,2.9585766e-05,3.8130795e-05,2.864028e-05,0.99983954,0.0026244293,2,2
5,random,2,event,revolver,fight,False,['revolver'],['fight'],1,1,3.6052712e-05,5.9312108e-05,5.0680206e-05,4.0275594e-05,4.887552e-05,0.99976486,0.0037151896,2,9
5,random,0,attri,cathedral,Christian,False,['cathedral'],['christian'],1,1,3.2334126e-05,5.0464772e-05,4.2430762e-05,3.998993e-05,3.5503657e-05,0.9997993,0.003217514,3,3
5,random,4,mero,pine,bole,False,['pine'],"['bo', '##le']",1,2,3.2583437e-05,8.466442e-05,5.3325017e-05,5.102094e-05,5.2444495e-05,0.999726,0.004256375,3,3
5,random,5,random,grape,lineup,True,['grape'],['lineup'],1,1,3.0508701e-05,5.0039107e-05,2.9189336e-05,3.40183e-05,2.735111e-05,0.9998288,0.0027786393,3,2
5,random,1,coord,shovel,chisel,False,['shovel'],"['chi', '##sel']",1,2,4.3302334e-05,9.455313e-05,7.178359e-05,5.6536926e-05,0.00010741764,0.9996264,0.005632783,5,4
5,random,1,coord,broccoli,bean,False,"['bro', '##cco', '##li']",['bean'],3,1,3.363463e-05,6.836709e-05,4.1010575e-05,4.2056887e-05,3.8823924e-05,0.99977607,0.0035466403,2,5
5,random,1,coord,rake,hammer,False,['rake'],['hammer'],1,1,3.234669e-05,6.537589e-05,4.1353742e-05,3.8767932e-05,4.347856e-05,0.9997787,0.0035108055,9,10
5,random,5,random,dresser,create,True,['dresser'],['create'],1,1,3.423178e-05,4.908005e-05,4.23526e-05,3.6822483e-05,3.947832e-05,0.999798,0.003236807,5,6
5,random,5,random,pub,motorway,True,['pub'],['motorway'],1,1,3.3734745e-05,3.9405062e-05,4.2556516e-05,3.6775575e-05,3.8762857e-05,0.99980885,0.0030813457,1,1
5,random,3,hyper,knife,cutlery,False,['knife'],"['cutler', '##y']",1,2,5.3483116e-05,0.00012933668,9.385594e-05,6.0984647e-05,0.00012018138,0.99954224,0.006764613,4,2
5,random,4,mero,villa,window,False,['villa'],['window'],1,1,3.4622903e-05,5.96645e-05,5.9690738e-05,4.9843045e-05,5.850959e-05,0.9997377,0.0041013546,4,8
5,random,1,coord,beaver,pig,False,['beaver'],['pig'],1,1,3.4404235e-05,7.45949e-05,5.2997955e-05,4.7516984e-05,4.744299e-05,0.99974304,0.004020125,8,9
5,random,1,coord,corkscrew,pincer,False,"['cork', '##sc', '##rew']","['pin', '##cer']",3,2,4.108402e-05,0.00010367314,8.260673e-05,6.440509e-05,8.552052e-05,0.9996227,0.0056878184,2,2
5,random,5,random,grape,thick,True,['grape'],['thick'],1,1,5.413607e-05,8.1268336e-05,5.6507488e-05,5.6103097e-05,6.559236e-05,0.99968636,0.004824922,3,13
5,random,0,attri,bus,empty,False,['bus'],['empty'],1,1,3.6927548e-05,6.0822356e-05,6.99736e-05,5.376222e-05,5.8091253e-05,0.9997204,0.0043446706,7,10
5,random,5,random,restaurant,remain,True,['restaurant'],['remain'],1,1,3.9771567e-05,6.289953e-05,5.3615917e-05,4.7654565e-05,5.133147e-05,0.9997447,0.0040037828,1,4
5,random,0,attri,goose,domestic,False,['goose'],['domestic'],1,1,4.1197498e-05,7.610339e-05,5.8171467e-05,7.567118e-05,7.43396e-05,0.99967456,0.004984756,6,6
5,random,5,random,rat,autobiography,True,['rat'],['autobiography'],1,1,2.9040006e-05,3.1261126e-05,2.9716708e-05,3.6959453e-05,2.908707e-05,0.99984396,0.0025600092,11,1
5,random,4,mero,tanker,funnel,False,['tanker'],['funnel'],1,1,4.0339855e-05,7.4700016e-05,6.135117e-05,4.5915036e-05,7.310347e-05,0.99970454,0.0045635416,2,4
5,random,5,random,deer,quantum,True,['deer'],['quantum'],1,1,2.837404e-05,3.98799e-05,3.0303057e-05,3.353651e-05,2.8440332e-05,0.9998394,0.0026257872,1,2
5,random,5,random,screwdriver,walk,True,"['screw', '##drive', '##r']",['walk'],3,1,3.52987e-05,7.3038e-05,5.3583684e-05,5.1896073e-05,6.574741e-05,0.9997204,0.0043412624,2,17
5,random,1,coord,trumpet,piano,False,['trumpet'],['piano'],1,1,3.631712e-05,6.539726e-05,3.948673e-05,4.848084e-05,5.1020692e-05,0.99975926,0.0037918238,4,4
5,random,1,coord,cucumber,parsley,False,"['cu', '##cum', '##ber']","['par', '##sley']",3,2,4.9064678e-05,0.0001339856,6.4649365e-05,7.365003e-05,6.7990855e-05,0.9996107,0.0058399886,2,2
5,random,5,random,vulture,bare,True,['vulture'],['bare'],1,1,3.48331e-05,6.126783e-05,4.2653828e-05,3.9700037e-05,4.49588e-05,0.99977654,0.003544413,2,13
5,random,5,random,goat,repeal,True,['goat'],['repeal'],1,1,3.3939687e-05,5.7252277e-05,4.945151e-05,4.330441e-05,3.8779934e-05,0.99977726,0.0035353543,4,2
5,random,5,random,bull,auto,True,['bull'],['auto'],1,1,3.0330359e-05,4.52865e-05,3.751323e-05,3.674467e-05,3.9085335e-05,0.9998111,0.0030465685,15,1
5,random,5,random,sword,participate,True,['sword'],['participate'],1,1,5.6942994e-05,0.00015741354,9.745436e-05,6.44724e-05,8.57125e-05,0.99953806,0.006812059,1,2
5,random,0,attri,grapefruit,round,False,"['grape', '##fr', '##uit']",['round'],3,1,4.2373023e-05,0.00010851839,6.12305e-05,8.239457e-05,6.810312e-05,0.99963737,0.005485248,2,25
5,random,3,hyper,tanker,vessel,False,['tanker'],['vessel'],1,1,4.001002e-05,8.1757236e-05,6.981899e-05,5.019482e-05,7.070124e-05,0.99968755,0.0048009693,2,3
5,random,0,attri,penguin,black,False,['penguin'],['black'],1,1,3.8063925e-05,7.480625e-05,5.2700725e-05,5.2272408e-05,4.7889283e-05,0.9997342,0.0041471366,1,22
5,random,5,random,cathedral,line,True,['cathedral'],['line'],1,1,3.412581e-05,5.05167e-05,4.5870434e-05,3.9478728e-05,4.2654945e-05,0.9997874,0.0033919264,3,36
5,random,4,mero,television,video,False,['television'],['video'],1,1,3.7064503e-05,5.231626e-05,5.2397998e-05,3.606224e-05,4.7701047e-05,0.9997745,0.0035770375,3,4
5,random,5,random,rabbit,large,True,['rabbit'],['large'],1,1,4.2225227e-05,9.257302e-05,6.198898e-05,6.4264015e-05,7.369178e-05,0.99966526,0.005109861,4,11
5,random,5,random,scooter,twin,True,"['sc', '##oot', '##er']",['twin'],3,1,3.374596e-05,5.9775346e-05,4.0652718e-05,6.432148e-05,5.7798505e-05,0.99974364,0.0040119914,5,9
5,random,5,random,herring,friction,True,['herring'],['friction'],1,1,3.419272e-05,4.1938525e-05,3.7472073e-05,2.8416616e-05,3.548221e-05,0.99982256,0.0028777719,2,3
5,random,5,random,wardrobe,Georgian,True,['wardrobe'],['georgian'],1,1,4.315603e-05,7.4134754e-05,4.9435846e-05,6.263919e-05,5.3590047e-05,0.99971706,0.004393057,3,7
5,random,5,random,wrench,wait,True,"['wren', '##ch']",['wait'],2,1,3.5616373e-05,4.9055627e-05,4.4504675e-05,3.8298676e-05,3.9212664e-05,0.99979335,0.0033059344,7,6
5,random,5,random,dagger,stretch,True,['dagger'],['stretch'],1,1,4.275905e-05,6.269369e-05,5.3348187e-05,4.159296e-05,6.8364614e-05,0.99973124,0.0041920184,2,20
