pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
3,hyper,3,hyper,whale,cetacean,True,['Ġwhale'],"['Ġc', 'et', 'ace', 'an']",1,4,9.451732e-05,2.684319e-05,4.3619613e-05,0.9997645,2.444182e-05,4.609522e-05,0.0036812096,3,2
4,mero,4,mero,swan,plume,True,"['Ġsw', 'an']","['Ġpl', 'ume']",2,2,3.5391295e-05,9.5824325e-05,0.00014873726,2.5101233e-05,0.9993237,0.00037119907,0.009282602,4,9
4,mero,4,mero,pigeon,pinion,True,['Ġpigeon'],"['Ġpin', 'ion']",1,2,2.8181757e-05,7.9843776e-05,0.000106398125,3.3595374e-05,0.99947995,0.00027204715,0.007388542,1,5
4,mero,4,mero,truck,gasoline,True,['Ġtruck'],['Ġgasoline'],1,1,8.6884844e-05,0.00024402248,0.0012992644,5.7401645e-05,0.99796546,0.00034701146,0.02428708,3,1
5,random,5,random,stove,ending,True,['Ġstove'],['Ġending'],1,1,1.8743538e-05,8.799752e-06,2.0950347e-05,6.1645087e-06,4.346485e-05,0.9999019,0.0016457668,4,9
5,random,5,random,alligator,view,True,"['Ġall', 'igator']",['Ġview'],2,1,1.6965763e-05,1.0494714e-05,2.4019777e-05,6.2427544e-06,2.62708e-05,0.99991596,0.0014398639,3,13
5,random,5,random,hornet,communist,True,"['Ġhorn', 'et']",['Ġcommunist'],2,1,2.0070893e-05,1.174881e-05,2.5704918e-05,6.6314724e-06,2.3178294e-05,0.9999126,0.001494468,1,3
4,mero,4,mero,goldfish,bone,True,"['Ġgold', 'fish']",['Ġbone'],2,1,3.2267173e-05,6.534187e-05,9.851538e-05,2.9787521e-05,0.9993994,0.00037470684,0.008279878,1,6
5,random,5,random,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,1.7641754e-05,1.0145155e-05,2.6267518e-05,6.3171133e-06,2.7508282e-05,0.99991214,0.0014991682,28,1
3,hyper,3,hyper,hatchet,utensil,True,"['Ġhat', 'chet']","['Ġut', 'ens', 'il']",2,3,7.532323e-05,1.9992423e-05,4.4673223e-05,0.99978536,1.9251296e-05,5.5349825e-05,0.0033831843,2,1
2,event,2,event,tiger,stalk,True,['Ġtiger'],['Ġstalk'],1,1,0.00038795927,3.69201e-05,0.9988165,2.1704105e-05,6.933461e-05,0.00066778826,0.014984749,2,8
5,random,5,random,whale,participation,True,['Ġwhale'],['Ġparticipation'],1,1,1.7553075e-05,7.902786e-06,2.8132432e-05,5.159964e-06,3.505023e-05,0.9999062,0.0015812629,3,2
5,random,5,random,fridge,elector,True,['Ġfridge'],['Ġelector'],1,1,1.7974011e-05,8.934641e-06,2.2427548e-05,5.498036e-06,5.417468e-05,0.9998909,0.0018006696,1,2
2,event,2,event,tiger,poach,True,['Ġtiger'],"['Ġpo', 'ach']",1,2,0.00035138836,2.7923868e-05,0.9988257,2.9128283e-05,4.828812e-05,0.0007174382,0.014772304,2,2
1,coord,1,coord,beetle,silverfish,True,['Ġbeetle'],"['Ġsilver', 'fish']",1,2,1.1919916e-05,0.99985635,3.6079196e-05,2.9129682e-05,3.2362317e-05,3.4076482e-05,0.0023618978,6,2
5,random,5,random,cottage,productive,True,['Ġcottage'],['Ġproductive'],1,1,2.3984885e-05,8.718803e-06,2.8757911e-05,6.229883e-06,2.4264813e-05,0.9999081,0.0015608022,1,4
1,coord,1,coord,lion,panther,True,['Ġlion'],"['Ġpant', 'her']",1,2,1.879342e-05,0.9998522,2.3217666e-05,2.835325e-05,3.5143526e-05,4.2231557e-05,0.0024276958,4,3
5,random,5,random,donkey,dose,True,['Ġdonkey'],['Ġdose'],1,1,1.7985183e-05,8.665855e-06,2.9011548e-05,4.9293553e-06,3.4493125e-05,0.9999049,0.0016018741,2,6
5,random,5,random,deer,ambience,True,['Ġdeer'],"['Ġamb', 'ience']",1,2,1.7598933e-05,1.1151721e-05,2.5732124e-05,6.556209e-06,2.704969e-05,0.9999119,0.001504178,1,2
0,attri,0,attri,blouse,colorful,True,"['Ġbl', 'ouse']",['Ġcolorful'],2,1,0.9992999,2.7961914e-05,0.00012103734,3.2892498e-05,3.892567e-05,0.00047925717,0.009352403,1,3
5,random,5,random,pear,electoral,True,['Ġpear'],['Ġelectoral'],1,1,2.7084696e-05,7.3952283e-06,2.4940435e-05,5.9821887e-06,7.119668e-05,0.9998634,0.0022001637,2,2
5,random,5,random,dolphin,self,True,['Ġdolphin'],['Ġself'],1,1,1.6583464e-05,8.543416e-06,2.918093e-05,5.452519e-06,2.7532313e-05,0.99991274,0.0014850813,2,3
2,event,2,event,falcon,nest,True,"['Ġfal', 'con']",['Ġnest'],2,1,0.00014407204,4.742015e-05,0.99937326,2.9552966e-05,5.3380118e-05,0.00035243802,0.008668619,2,9
2,event,2,event,shirt,iron,True,['Ġshirt'],['Ġiron'],1,1,9.8473865e-05,7.2190756e-05,0.99726677,3.819705e-05,0.0018418117,0.0006824908,0.030712027,2,6
5,random,5,random,yacht,attend,True,['Ġyacht'],['Ġattend'],1,1,1.6865351e-05,9.8231285e-06,3.16232e-05,5.610025e-06,2.5375299e-05,0.9999107,0.0015175986,2,5
5,random,5,random,stereo,surfing,True,['Ġstereo'],['Ġsurfing'],1,1,1.7268334e-05,1.2071428e-05,3.1774296e-05,4.732368e-06,2.702594e-05,0.99990714,0.0015730049,3,4
3,hyper,3,hyper,salmon,vertebrate,True,['Ġsalmon'],"['Ġverte', 'brate']",1,2,7.49858e-05,1.92944e-05,4.8495294e-05,0.9997893,2.2652788e-05,4.533564e-05,0.0033323618,5,2
5,random,5,random,apricot,indebtedness,True,"['Ġapr', 'ic', 'ot']","['Ġindebted', 'ness']",3,2,1.8928522e-05,1.1595428e-05,2.3542822e-05,7.652811e-06,2.5025114e-05,0.9999132,0.001486763,3,2
5,random,5,random,deer,budgeting,True,['Ġdeer'],"['Ġbudget', 'ing']",1,2,1.81424e-05,1.1882111e-05,2.2500595e-05,6.6956045e-06,2.7212744e-05,0.9999136,0.0014800107,1,1
1,coord,1,coord,table,couch,True,['Ġtable'],['Ġcouch'],1,1,2.3567267e-05,0.9995264,0.00026128953,5.0301962e-05,0.0001071218,3.1337564e-05,0.006755206,8,4
2,event,2,event,bag,keep,True,['Ġbag'],['Ġkeep'],1,1,0.0003458238,2.5077867e-05,0.9984848,3.4133653e-05,5.2245134e-05,0.0010579181,0.018250464,14,25
5,random,5,random,glove,commercialism,True,['Ġglove'],"['Ġcommercial', 'ism']",1,2,2.581214e-05,1.1187518e-05,2.4097035e-05,6.849033e-06,2.6332737e-05,0.9999057,0.0016012209,3,1
5,random,5,random,acacia,instrument,True,"['Ġac', 'acia']",['Ġinstrument'],2,1,1.7765524e-05,1.1306646e-05,2.1873484e-05,6.6373386e-06,3.0537143e-05,0.9999119,0.0015040447,1,9
0,attri,0,attri,yacht,slow,True,['Ġyacht'],['Ġslow'],1,1,0.98881954,4.530458e-05,0.0052787177,6.406688e-05,0.00010453461,0.005687781,0.1013236,2,11
4,mero,4,mero,dress,fringe,True,['Ġdress'],['Ġfringe'],1,1,4.374645e-05,0.00011791622,0.0003071838,1.8821273e-05,0.9990571,0.00045523728,0.012465407,21,8
5,random,5,random,radio,learndirect,True,['Ġradio'],"['Ġlear', 'nd', 'irect']",1,3,1.566487e-05,1.3092784e-05,4.0686176e-05,4.884332e-06,2.2114806e-05,0.99990356,0.0016231334,5,0
3,hyper,3,hyper,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,6.080024e-05,2.1331922e-05,0.00012075299,0.9997029,2.3867711e-05,7.04852e-05,0.004521628,1,4
0,attri,0,attri,shirt,dirty,True,['Ġshirt'],['Ġdirty'],1,1,0.999183,3.4243236e-05,0.0005150276,3.311052e-05,4.0177216e-05,0.00019451967,0.010789488,2,13
2,event,2,event,tanker,travel,True,['Ġtanker'],['Ġtravel'],1,1,0.00013905496,9.762879e-05,0.9994715,5.283405e-05,7.210108e-05,0.00016699315,0.007682854,2,9
5,random,5,random,fox,quiz,True,['Ġfox'],['Ġquiz'],1,1,1.8954503e-05,9.608598e-06,2.5139487e-05,5.40074e-06,2.8283986e-05,0.9999126,0.0014895368,10,2
5,random,5,random,goat,influence,True,['Ġgoat'],['Ġinfluence'],1,1,1.6661428e-05,9.426724e-06,2.8253635e-05,5.0685644e-06,2.9730092e-05,0.99991083,0.0015136588,4,8
1,coord,1,coord,rake,spoon,True,['Ġrake'],['Ġspoon'],1,1,1.4878318e-05,0.9998567,3.6397498e-05,2.4398449e-05,3.0084939e-05,3.751916e-05,0.0023593686,9,5
4,mero,4,mero,bed,wood,True,['Ġbed'],['Ġwood'],1,1,4.5086075e-05,0.00010374688,0.00015828112,2.5518006e-05,0.9994336,0.0002337981,0.008048772,13,8
5,random,0,attri,swan,faithful,False,"['Ġsw', 'an']",['Ġfaithful'],2,1,0.0024542657,2.2172017e-05,0.00015813946,5.7408408e-05,0.00011452674,0.9971935,0.029970637,4,5
4,mero,4,mero,glider,back,True,"['Ġgl', 'ider']",['Ġback'],2,1,4.40701e-05,9.228891e-05,0.00018895828,2.4957068e-05,0.99887615,0.0007735027,0.014209156,1,28
5,random,5,random,squirrel,re,True,['Ġsquirrel'],['Ġre'],1,1,1.710913e-05,8.308676e-06,2.8793773e-05,5.3457215e-06,2.8707187e-05,0.9999118,0.0014994907,2,3
4,mero,4,mero,snake,head,True,['Ġsnake'],['Ġhead'],1,1,3.8685797e-05,4.5320765e-05,7.865799e-05,2.9403782e-05,0.9989477,0.0008602183,0.013012969,8,42
4,mero,4,mero,spear,spearhead,True,['Ġspear'],"['Ġspear', 'head']",1,2,3.6569294e-05,9.5645984e-05,0.00016242366,2.6166694e-05,0.9991357,0.000543574,0.011400552,4,4
1,coord,1,coord,ferry,scooter,True,['Ġferry'],"['Ġsc', 'ooter']",1,2,1.1759708e-05,0.9998136,4.0893075e-05,1.9054207e-05,6.8806075e-05,4.5931345e-05,0.0029696028,5,5
5,random,5,random,jar,reas,True,['Ġjar'],"['Ġre', 'as']",1,2,1.5075493e-05,1.0101612e-05,3.1298605e-05,5.544584e-06,2.6867872e-05,0.99991107,0.0015104193,8,0
5,random,5,random,ambulance,gymnasium,True,['Ġambulance'],"['Ġgym', 'nas', 'ium']",1,3,1.6729535e-05,1.9304245e-05,3.1834334e-05,4.615401e-06,2.767171e-05,0.99989986,0.0016885954,1,2
0,attri,0,attri,robe,large,True,['Ġrobe'],['Ġlarge'],1,1,0.9977343,4.866892e-05,0.00022030988,3.5582638e-05,5.5651184e-05,0.0019055362,0.025168817,4,11
5,random,5,random,carp,penetrate,True,['Ġcarp'],['Ġpenetrate'],1,1,1.4659729e-05,9.206892e-06,4.320955e-05,4.101168e-06,2.8956949e-05,0.99989986,0.0016702861,3,7
5,random,5,random,whale,economist,True,['Ġwhale'],['Ġeconomist'],1,1,1.825857e-05,1.008408e-05,2.5415986e-05,6.288732e-06,2.5516749e-05,0.9999144,0.0014642072,3,1
1,coord,1,coord,scarf,raincoat,True,['Ġscarf'],"['Ġrain', 'coat']",1,2,1.675331e-05,0.9998029,6.406101e-05,3.8971197e-05,5.194319e-05,2.5357058e-05,0.0031396814,5,1
5,random,5,random,radish,originate,True,"['Ġrad', 'ish']",['Ġoriginate'],2,1,2.1268617e-05,8.389369e-06,2.2205959e-05,5.9524773e-06,5.9474703e-05,0.9998827,0.0019222661,5,3
2,event,2,event,vest,pull,True,['Ġvest'],['Ġpull'],1,1,0.00010882309,3.9208608e-05,0.9988103,2.9096433e-05,7.350324e-05,0.00093921035,0.0146149555,7,24
2,event,2,event,sheep,shear,True,['Ġsheep'],"['Ġshe', 'ar']",1,2,0.0006025222,9.927216e-05,0.68687797,7.2928e-05,0.00026058627,0.3120867,0.90837127,3,6
1,coord,1,coord,lion,beaver,True,['Ġlion'],"['Ġbe', 'aver']",1,2,1.4961556e-05,0.9998529,2.3798168e-05,2.8170129e-05,3.5337434e-05,4.4835833e-05,0.002413575,4,8
5,random,5,random,corn,introduction,True,['Ġcorn'],['Ġintroduction'],1,1,2.4183673e-05,7.59673e-06,2.2459522e-05,5.9141785e-06,6.430047e-05,0.99987555,0.0020245144,9,7
5,random,5,random,jacket,come,True,['Ġjacket'],['Ġcome'],1,1,1.8363218e-05,8.904787e-06,2.7596863e-05,6.794709e-06,2.6050133e-05,0.99991226,0.001496179,7,22
2,event,2,event,hornet,attack,True,"['Ġhorn', 'et']",['Ġattack'],2,1,0.00039389747,4.1498693e-05,0.99907047,2.477369e-05,5.1861447e-05,0.000417522,0.012203776,1,15
5,random,5,random,hat,coordinate,True,['Ġhat'],['Ġcoordinate'],1,1,3.3927452e-05,1.660698e-05,0.0009358173,5.430701e-06,3.830865e-05,0.9989699,0.012325508,4,6
5,random,5,random,garlic,calibration,True,['Ġgarlic'],['Ġcalibration'],1,1,2.0823669e-05,8.719933e-06,2.3680803e-05,5.0724434e-06,4.2140015e-05,0.9998995,0.0016808618,2,1
2,event,2,event,sofa,buy,True,['Ġsofa'],['Ġbuy'],1,1,0.00031403574,2.4541063e-05,0.99809927,4.804073e-05,3.7140915e-05,0.00147692,0.0218932,1,6
5,random,5,random,pistol,found,True,['Ġpistol'],['Ġfound'],1,1,1.906286e-05,7.390504e-06,5.411437e-05,4.520332e-06,3.1650423e-05,0.9998833,0.0019135714,1,21
5,random,5,random,castle,distinguish,True,['Ġcastle'],['Ġdistinguish'],1,1,1.7878087e-05,9.136686e-06,2.6635298e-05,5.4487914e-06,3.201135e-05,0.9999089,0.001544296,5,5
5,random,5,random,cucumber,seafront,True,"['Ġcuc', 'umber']","['Ġseaf', 'ront']",2,2,1.69995e-05,1.170213e-05,2.722711e-05,5.019788e-06,2.8846445e-05,0.99991024,0.0015268507,2,1
2,event,0,attri,hospital,clean,False,['Ġhospital'],['Ġclean'],1,1,0.21249026,0.0035287547,0.76240915,0.006022508,0.008571817,0.0069775186,0.9551968,2,31
5,random,5,random,lion,cue,True,['Ġlion'],['Ġcue'],1,1,1.7546954e-05,9.655985e-06,2.3850409e-05,5.6077924e-06,3.0139421e-05,0.9999132,0.0014799767,4,5
5,random,5,random,garlic,north-east,True,['Ġgarlic'],"['Ġnorth', '-', 'east']",1,3,1.8672568e-05,1.0348867e-05,2.5181478e-05,6.0098164e-06,2.8134975e-05,0.99991167,0.001506399,2,1
2,event,2,event,sweater,cover,True,['Ġsweater'],['Ġcover'],1,1,9.943871e-05,6.2070445e-05,0.9993117,4.8759066e-05,9.342168e-05,0.00038461018,0.00949438,2,36
5,random,5,random,onion,specimen,True,['Ġonion'],['Ġspecimen'],1,1,2.4533438e-05,8.784409e-06,2.084677e-05,5.9402582e-06,5.790952e-05,0.999882,0.0019359457,3,2
5,random,5,random,guitar,prevarication,True,['Ġguitar'],"['Ġpre', 'var', 'ication']",1,3,1.7975743e-05,9.720945e-06,2.7057842e-05,6.807821e-06,2.652807e-05,0.9999119,0.0015030098,1,3
5,random,5,random,car,outskirt,True,['Ġcar'],"['Ġout', 'sk', 'irt']",1,3,1.6151773e-05,1.462737e-05,2.6768028e-05,6.0644056e-06,6.423889e-05,0.9998721,0.0020827623,5,1
3,hyper,3,hyper,tiger,vertebrate,True,['Ġtiger'],"['Ġverte', 'brate']",1,2,7.169988e-05,1.9321993e-05,4.640789e-05,0.99979466,2.221379e-05,4.571403e-05,0.003256419,2,2
2,event,2,event,elephant,live,True,['Ġelephant'],['Ġlive'],1,1,0.0002080272,4.6842048e-05,0.99932086,4.3892123e-05,4.0600782e-05,0.00033991504,0.009342008,2,19
5,random,5,random,bottle,irritation,True,['Ġbottle'],['Ġirritation'],1,1,1.7700053e-05,1.0152166e-05,2.4383504e-05,6.254085e-06,2.9990279e-05,0.99991155,0.0015077867,5,7
5,random,5,random,beet,contradict,True,['Ġbeet'],['Ġcontradict'],1,1,1.8368039e-05,9.293878e-06,2.0297663e-05,6.312954e-06,3.9838378e-05,0.9999058,0.0015878069,2,4
3,hyper,3,hyper,cauliflower,food,True,"['Ġcaul', 'iflower']",['Ġfood'],2,1,8.22524e-05,2.2128414e-05,5.9262096e-05,0.9997663,1.8855444e-05,5.1214538e-05,0.0036534506,2,3
5,random,5,random,beetle,advisor,True,['Ġbeetle'],['Ġadvisor'],1,1,2.1140784e-05,8.829076e-06,2.6134278e-05,5.140994e-06,3.7460304e-05,0.9999013,0.0016579487,6,1
3,hyper,3,hyper,toaster,commodity,True,"['Ġto', 'aster']",['Ġcommodity'],2,1,6.9026595e-05,1.9751646e-05,3.860331e-05,0.9997937,2.4148141e-05,5.4684206e-05,0.00327079,2,1
4,mero,4,mero,cauliflower,stem,True,"['Ġcaul', 'iflower']",['Ġstem'],2,1,4.3250195e-05,7.826962e-05,9.00438e-05,4.110281e-05,0.99939156,0.0003557552,0.008457029,2,10
5,random,5,random,truck,amount,True,['Ġtruck'],['Ġamount'],1,1,2.0393089e-05,8.647686e-06,2.5711613e-05,5.2290643e-06,3.591288e-05,0.99990416,0.0016155046,3,7
5,random,5,random,sheep,short,True,['Ġsheep'],['Ġshort'],1,1,0.37342727,0.00023871074,0.0016410276,0.0003999603,0.001593259,0.6226997,0.9936014,3,23
5,random,5,random,herring,deadline,True,"['Ġher', 'ring']",['Ġdeadline'],2,1,1.7721786e-05,7.565262e-06,2.8842709e-05,5.0195395e-06,4.8557995e-05,0.99989223,0.0017829887,2,1
1,coord,1,coord,salmon,trout,True,['Ġsalmon'],['Ġtrout'],1,1,1.8652183e-05,0.9998474,2.9209705e-05,2.3752576e-05,4.415538e-05,3.6950525e-05,0.0025010514,5,2
5,random,5,random,phone,convert,True,['Ġphone'],['Ġconvert'],1,1,1.5165161e-05,1.0838609e-05,3.839771e-05,4.9361947e-06,2.5849311e-05,0.99990475,0.0016030535,4,12
4,mero,5,random,dagger,slat,False,['Ġdagger'],"['Ġsl', 'at']",1,2,0.000101380334,7.254162e-05,0.00027808893,3.046255e-05,0.99172133,0.007796175,0.07257524,2,3
5,random,5,random,beetle,weak,True,['Ġbeetle'],['Ġweak'],1,1,6.924375e-05,9.404939e-06,3.1606734e-05,7.0336223e-06,3.4898094e-05,0.99984777,0.0024429883,6,12
3,hyper,3,hyper,tiger,creature,True,['Ġtiger'],['Ġcreature'],1,1,8.413747e-05,1.49642565e-05,5.9460297e-05,0.99971205,2.4997207e-05,0.00010440017,0.0043917676,2,3
5,random,5,random,deer,repair,True,['Ġdeer'],['Ġrepair'],1,1,1.6774811e-05,9.689137e-06,2.8708597e-05,5.4422712e-06,2.6167832e-05,0.9999132,0.0014793306,1,8
5,random,5,random,rake,feet,True,['Ġrake'],['Ġfeet'],1,1,5.9004793e-05,2.8168932e-05,8.3733736e-05,2.4330264e-05,0.0066077067,0.9931971,0.06039339,9,11
5,random,5,random,villa,synthetic,True,"['Ġvill', 'a']",['Ġsynthetic'],2,1,2.643546e-05,7.96805e-06,2.4999345e-05,6.0662496e-06,5.3104708e-05,0.9998814,0.0019494385,4,7
4,mero,4,mero,bottle,water,True,['Ġbottle'],['Ġwater'],1,1,0.00012423679,0.00043511242,0.001968611,0.00010954964,0.9968837,0.00047876683,0.035375666,5,10
1,coord,1,coord,squirrel,pig,True,['Ġsquirrel'],['Ġpig'],1,1,1.4809924e-05,0.9998431,3.765781e-05,2.1425405e-05,3.770805e-05,4.530134e-05,0.0025574814,2,9
5,random,5,random,pineapple,southbound,True,['Ġpineapple'],"['Ġsouth', 'bound']",1,2,1.8754967e-05,1.1551262e-05,2.8606639e-05,5.3757612e-06,2.5996536e-05,0.99990976,0.0015359747,2,1
5,random,5,random,scarf,perimeter,True,['Ġscarf'],['Ġperimeter'],1,1,1.951197e-05,9.251199e-06,2.2344933e-05,6.0613706e-06,3.246444e-05,0.99991035,0.0015236409,5,3
1,coord,1,coord,rifle,bow,True,['Ġrifle'],['Ġbow'],1,1,1.7594706e-05,0.9996087,0.0001349498,0.00010854799,7.06844e-05,5.9634047e-05,0.0058183107,3,14
4,mero,4,mero,coconut,milk,True,['Ġcoconut'],['Ġmilk'],1,1,5.8237973e-05,0.00013864528,0.00077299675,5.6896704e-05,0.99867505,0.00029811854,0.016790833,3,7
1,coord,1,coord,screwdriver,chisel,True,"['Ġscrew', 'driver']","['Ġch', 'isel']",2,2,1.448849e-05,0.9998404,4.5973113e-05,2.6301252e-05,3.8252878e-05,3.4501594e-05,0.0025983155,2,4
5,random,5,random,shovel,rmours,True,['Ġshovel'],"['Ġrm', 'ours']",1,2,2.8839035e-05,1.2872264e-05,0.0006455179,7.8640205e-06,2.9951467e-05,0.9992749,0.009113818,5,0
5,random,5,random,van,demonstrator,True,['Ġvan'],"['Ġdemonstr', 'ator']",1,2,1.50143405e-05,1.021071e-05,3.0040323e-05,5.0540125e-06,3.2586453e-05,0.99990714,0.0015697585,5,3
5,random,5,random,potato,connecting,True,['Ġpotato'],['Ġconnecting'],1,1,2.2831233e-05,8.307251e-06,2.0951795e-05,5.888123e-06,5.0142015e-05,0.9998919,0.0017923624,2,11
5,random,5,random,dress,dozen,True,['Ġdress'],['Ġdozen'],1,1,2.4651046e-05,7.845559e-06,2.2636934e-05,5.8647825e-06,6.404052e-05,0.99987495,0.0020341778,21,2
1,coord,1,coord,beet,radish,True,['Ġbeet'],"['Ġrad', 'ish']",1,2,2.2110074e-05,0.9998641,2.4211598e-05,2.9126075e-05,3.0415651e-05,3.0214318e-05,0.0022582929,2,5
1,coord,1,coord,penguin,pigeon,True,"['Ġpengu', 'in']",['Ġpigeon'],2,1,1.4883898e-05,0.9998627,2.6850308e-05,2.4044852e-05,3.1962038e-05,3.9513114e-05,0.0022685397,1,1
0,attri,0,attri,fighter,fast,True,['Ġfighter'],['Ġfast'],1,1,0.99889475,3.6194822e-05,0.00029049994,3.0278208e-05,3.619568e-05,0.00071207224,0.013974551,3,15
5,random,5,random,cucumber,downloaded,True,"['Ġcuc', 'umber']",['Ġdownloaded'],2,1,2.1589969e-05,9.213108e-06,2.0562115e-05,5.809615e-06,5.193102e-05,0.9998909,0.001806429,2,1
1,coord,1,coord,tanker,raft,True,['Ġtanker'],['Ġraft'],1,1,9.488044e-06,0.99975806,3.766107e-05,3.2471195e-05,7.687504e-05,8.540381e-05,0.0037498807,2,5
1,coord,1,coord,vulture,pigeon,True,"['Ġv', 'ulture']",['Ġpigeon'],2,1,1.4695591e-05,0.99985313,2.6604974e-05,2.3663359e-05,3.082548e-05,5.1060284e-05,0.0024056938,2,1
5,random,5,random,rifle,arse,True,['Ġrifle'],"['Ġar', 'se']",1,2,1.980443e-05,8.1917815e-06,3.5797602e-05,1.2052179e-05,0.00015753905,0.99976665,0.0035001503,3,2
5,random,5,random,bag,love,True,['Ġbag'],['Ġlove'],1,1,1.7015724e-05,1.1818841e-05,2.5238885e-05,7.702866e-06,2.5849362e-05,0.9999124,0.0014997076,14,10
1,coord,1,coord,vulture,penguin,True,"['Ġv', 'ulture']","['Ġpengu', 'in']",2,2,1.5213383e-05,0.9998561,2.6887697e-05,2.3636094e-05,3.109455e-05,4.6909165e-05,0.0023624797,2,1
5,random,5,random,cottage,bloated,True,['Ġcottage'],['Ġbloated'],1,1,1.905064e-05,9.88222e-06,2.6236732e-05,6.1449464e-06,2.7136262e-05,0.99991155,0.0015079203,1,2
5,random,5,random,beetle,minute,True,['Ġbeetle'],['Ġminute'],1,1,3.2016967e-05,8.558178e-06,2.8079037e-05,5.3017748e-06,3.8905706e-05,0.9998871,0.0018723966,6,8
5,random,5,random,box,stoic,True,['Ġbox'],"['Ġsto', 'ic']",1,2,2.6164515e-05,1.1174358e-05,2.2392249e-05,6.3336183e-06,2.642685e-05,0.9999075,0.0015726886,13,4
4,mero,4,mero,cathedral,floor,True,['Ġcathedral'],['Ġfloor'],1,1,3.894455e-05,8.999514e-05,0.00023535045,2.8220395e-05,0.9991917,0.00041587648,0.0108799,3,12
0,attri,0,attri,goldfish,red,True,"['Ġgold', 'fish']",['Ġred'],2,1,0.9959347,2.9556179e-05,0.00041789375,4.0578056e-05,7.3956966e-05,0.0035032637,0.041171722,1,7
5,random,5,random,rifle,recommendation,True,['Ġrifle'],['Ġrecommendation'],1,1,2.420843e-05,7.381119e-06,2.5840884e-05,5.871019e-06,5.2769476e-05,0.9998839,0.0019101539,3,3
5,random,5,random,oak,try,True,['Ġoak'],['Ġtry'],1,1,1.9390603e-05,8.401406e-06,2.1438811e-05,6.3176703e-06,3.758737e-05,0.9999069,0.0015736487,2,10
5,random,5,random,jet,corrupt,True,['Ġjet'],['Ġcorrupt'],1,1,2.182203e-05,8.5908905e-06,2.8280392e-05,5.456876e-06,2.8231618e-05,0.9999076,0.0015651064,9,8
5,random,5,random,whale,prevent,True,['Ġwhale'],['Ġprevent'],1,1,1.7191735e-05,8.627523e-06,2.7131906e-05,5.3224708e-06,3.1452677e-05,0.99991024,0.0015219073,3,2
5,random,5,random,jar,allowance,True,['Ġjar'],['Ġallowance'],1,1,1.8646455e-05,8.786844e-06,2.4756333e-05,5.788313e-06,3.1719323e-05,0.99991024,0.0015234939,8,7
5,random,5,random,musket,pad,True,"['Ġmus', 'ket']",['Ġpad'],2,1,1.8740064e-05,8.0432455e-06,3.7308433e-05,4.9087116e-06,4.088037e-05,0.9998901,0.0018202275,1,11
0,attri,0,attri,plum,rotten,True,['Ġplum'],['Ġrotten'],1,1,0.9994261,3.201448e-05,0.00021709887,2.8566146e-05,3.4883178e-05,0.0002612603,0.008004788,5,3
4,mero,4,mero,rifle,bolt,True,['Ġrifle'],['Ġbolt'],1,1,4.764583e-05,0.00024085167,0.0002496489,3.294258e-05,0.99913543,0.00029353396,0.0117484005,3,16
4,mero,4,mero,apple,peel,True,['Ġapple'],['Ġpeel'],1,1,0.00075339474,0.0027737196,0.41226703,0.00048953225,0.5821559,0.0015604114,1.0327148,2,5
5,random,5,random,robin,self-government,True,"['Ġrob', 'in']","['Ġself', '-', 'government']",2,3,2.0525968e-05,9.884778e-06,2.6200436e-05,7.4268064e-06,2.505474e-05,0.99991095,0.0015207139,2,1
5,random,5,random,guitar,report,True,['Ġguitar'],['Ġreport'],1,1,2.6529411e-05,7.4621976e-06,2.4555076e-05,5.5781716e-06,8.691188e-05,0.99984896,0.0023941076,1,13
2,event,2,event,trumpet,study,True,['Ġtrumpet'],['Ġstudy'],1,1,0.00029427288,4.0820432e-05,0.9992538,3.4183762e-05,4.0791325e-05,0.00033617177,0.010104334,4,16
2,event,2,event,sweater,buy,True,['Ġsweater'],['Ġbuy'],1,1,0.0002802145,2.439565e-05,0.99699414,5.248596e-05,4.622396e-05,0.002602484,0.031767253,2,6
5,random,5,random,spear,administrative,True,['Ġspear'],['Ġadministrative'],1,1,2.2092494e-05,8.021519e-06,2.3727773e-05,5.7150673e-06,4.3097134e-05,0.99989736,0.0017146058,4,1
3,hyper,3,hyper,coconut,produce,True,['Ġcoconut'],['Ġproduce'],1,1,8.8521134e-05,2.3590566e-05,5.5614833e-05,0.99976486,1.989194e-05,4.760892e-05,0.0036741225,3,8
4,mero,4,mero,cloak,pattern,True,['Ġcloak'],['Ġpattern'],1,1,4.167231e-05,0.000105725805,0.00041141492,3.0005363e-05,0.9989054,0.0005057241,0.014196398,5,10
1,coord,1,coord,celery,carrot,True,"['Ġcel', 'ery']",['Ġcarrot'],2,1,1.6721215e-05,0.999863,2.767412e-05,1.7804648e-05,4.450778e-05,3.041437e-05,0.0022629471,2,4
5,random,5,random,cello,quit,True,"['Ġcell', 'o']",['Ġquit'],2,1,1.8915503e-05,8.741199e-06,3.460718e-05,4.7713174e-06,3.444281e-05,0.99989855,0.0016978225,1,5
