pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,cottage,bloated,True,['Ġcottage'],['Ġbloated'],1,1,1.0530978e-05,9.404952e-06,5.4946404e-06,3.5077674e-06,1.5010149e-05,0.999956,0.00079464255,1,2
5,random,5,random,beetle,minute,True,['Ġbeetle'],['Ġminute'],1,1,1.9195742e-05,7.680973e-06,6.942617e-06,4.1897274e-06,1.2845104e-05,0.9999491,0.00090715627,6,8
5,random,5,random,box,stoic,True,['Ġbox'],"['Ġsto', 'ic']",1,2,1.0471945e-05,8.372508e-06,5.8739374e-06,3.147494e-06,1.6539083e-05,0.99995553,0.0008008143,13,4
4,mero,4,mero,cathedral,floor,True,['Ġcathedral'],['Ġfloor'],1,1,2.1494216e-05,3.6280297e-05,0.00024867247,1.5181753e-05,0.99960786,7.0520255e-05,0.005627137,3,12
0,attri,0,attri,goldfish,red,True,"['Ġgold', 'fish']",['Ġred'],2,1,0.9998654,1.7885135e-05,2.0413741e-05,1.9938634e-05,2.687359e-05,4.9582053e-05,0.0022228113,1,7
5,random,5,random,rifle,recommendation,True,['Ġrifle'],['Ġrecommendation'],1,1,1.0278523e-05,8.340242e-06,5.300481e-06,4.535177e-06,1.3811453e-05,0.9999577,0.0007683576,3,3
5,random,5,random,oak,try,True,['Ġoak'],['Ġtry'],1,1,1.0465761e-05,7.606876e-06,8.3488485e-06,4.0437085e-06,1.05724075e-05,0.999959,0.0007497019,2,10
5,random,5,random,jet,corrupt,True,['Ġjet'],['Ġcorrupt'],1,1,1.4114532e-05,7.5221237e-06,6.862218e-06,3.4875266e-06,1.1105937e-05,0.99995685,0.0007813385,9,8
5,random,5,random,whale,prevent,True,['Ġwhale'],['Ġprevent'],1,1,1.1994658e-05,7.5516655e-06,6.1720184e-06,4.3352916e-06,1.1142517e-05,0.99995875,0.00075136946,3,2
5,random,5,random,jar,allowance,True,['Ġjar'],['Ġallowance'],1,1,9.228449e-06,6.0874927e-06,6.9643584e-06,4.185433e-06,1.4253745e-05,0.99995923,0.0007421007,8,7
5,random,5,random,musket,pad,True,"['Ġmus', 'ket']",['Ġpad'],2,1,5.115125e-06,8.10524e-06,1.317568e-05,3.225715e-06,4.4935536e-05,0.9999255,0.0012558679,1,11
0,attri,0,attri,plum,rotten,True,['Ġplum'],['Ġrotten'],1,1,0.9998518,2.6399759e-05,1.788636e-05,2.8541328e-05,3.275458e-05,4.2673848e-05,0.0024358477,5,3
4,mero,4,mero,rifle,bolt,True,['Ġrifle'],['Ġbolt'],1,1,2.7368262e-05,3.3379212e-05,0.00025429032,1.188164e-05,0.9995908,8.221123e-05,0.005847887,3,16
2,event,4,mero,apple,peel,False,['Ġapple'],['Ġpeel'],1,1,0.00028193573,0.0006181278,0.743751,0.00031168613,0.25449038,0.00054685585,0.83957714,2,5
5,random,5,random,robin,self-government,True,"['Ġrob', 'in']","['Ġself', '-', 'government']",2,3,1.0701216e-05,7.834128e-06,6.7394276e-06,4.2070537e-06,1.0607726e-05,0.99995995,0.0007335596,2,1
5,random,5,random,guitar,report,True,['Ġguitar'],['Ġreport'],1,1,9.353207e-06,6.7332458e-06,6.8352365e-06,4.031286e-06,1.329592e-05,0.9999597,0.00073487865,1,13
2,event,2,event,trumpet,study,True,['Ġtrumpet'],['Ġstudy'],1,1,2.2762895e-05,2.1695352e-05,0.99979156,4.720663e-05,4.8704387e-05,6.806512e-05,0.003306177,4,16
2,event,2,event,sweater,buy,True,['Ġsweater'],['Ġbuy'],1,1,0.00011599884,1.265148e-05,0.9945146,5.8309695e-05,4.251926e-05,0.005255914,0.050848894,2,6
5,random,5,random,spear,administrative,True,['Ġspear'],['Ġadministrative'],1,1,1.2947564e-05,9.526634e-06,5.9106824e-06,5.30658e-06,8.804784e-06,0.99995756,0.0007738648,4,1
3,hyper,3,hyper,coconut,produce,True,['Ġcoconut'],['Ġproduce'],1,1,3.355539e-05,4.5523353e-05,5.2850584e-05,0.9997185,1.7289216e-05,0.00013230028,0.0042903423,3,8
4,mero,4,mero,cloak,pattern,True,['Ġcloak'],['Ġpattern'],1,1,3.0871804e-05,3.087743e-05,0.00036363598,1.9648744e-05,0.9993856,0.0001693381,0.0083945105,5,10
1,coord,1,coord,celery,carrot,True,"['Ġcel', 'ery']",['Ġcarrot'],2,1,1.5438673e-05,0.99990964,1.7864719e-05,2.2098495e-05,1.8995725e-05,1.5943066e-05,0.0015526633,2,4
5,random,5,random,cello,quit,True,"['Ġcell', 'o']",['Ġquit'],2,1,8.525157e-06,8.334965e-06,8.9968835e-06,3.4298682e-06,1.2707499e-05,0.99995804,0.0007644748,1,5
5,random,5,random,deer,y,True,['Ġdeer'],['Ġy'],1,1,1.1729123e-05,6.3460357e-06,1.1516441e-05,3.0285855e-06,1.3422008e-05,0.999954,0.00082976697,1,2
5,random,5,random,van,exceptional,True,['Ġvan'],['Ġexceptional'],1,1,1.447475e-05,7.697811e-06,5.384753e-06,4.669297e-06,1.1844903e-05,0.9999559,0.000797787,5,3
2,event,4,mero,dagger,point,False,['Ġdagger'],['Ġpoint'],1,1,0.000109593355,0.00024556584,0.93906695,8.075476e-05,0.060217824,0.00027928135,0.33805802,2,40
0,attri,0,attri,tuna,pink,True,['Ġtuna'],['Ġpink'],1,1,0.99986124,1.4913544e-05,2.5073883e-05,2.1010781e-05,3.0725354e-05,4.7069476e-05,0.002286171,4,7
0,attri,0,attri,wardrobe,large,True,['Ġwardrobe'],['Ġlarge'],1,1,0.99981755,1.887766e-05,1.4866105e-05,2.8041815e-05,2.725007e-05,9.3502495e-05,0.002886609,3,11
5,random,5,random,car,distinguish,True,['Ġcar'],['Ġdistinguish'],1,1,1.2060335e-05,5.7664274e-06,1.2637206e-05,3.7271636e-06,1.00384395e-05,0.9999558,0.0008007459,5,5
0,attri,0,attri,chisel,strong,True,"['Ġch', 'isel']",['Ġstrong'],2,1,0.9998559,2.1915353e-05,1.7217266e-05,2.5451e-05,3.2092852e-05,4.7468082e-05,0.0023688506,4,10
5,random,5,random,butterfly,entice,True,['Ġbutterfly'],"['Ġent', 'ice']",1,2,2.4107743e-05,9.02823e-06,0.0009542657,5.705606e-06,2.0139028e-05,0.9989868,0.011970133,5,1
2,event,2,event,frog,kill,True,['Ġfrog'],['Ġkill'],1,1,8.7366556e-05,1.2755629e-05,0.9978822,2.7539705e-05,2.3400456e-05,0.001966598,0.022894287,4,17
5,random,5,random,glider,ringer,True,"['Ġgl', 'ider']","['Ġr', 'inger']",2,2,5.1799034e-06,9.289487e-06,1.1230957e-05,3.1885415e-06,3.5288336e-05,0.99993587,0.0011035687,1,4
5,random,5,random,shirt,final,True,['Ġshirt'],['Ġfinal'],1,1,1.5149384e-05,8.545888e-06,5.0809795e-06,5.373764e-06,1.18760645e-05,0.999954,0.0008305515,2,5
4,mero,4,mero,missile,propellant,True,['Ġmissile'],"['Ġpropell', 'ant']",1,2,4.039263e-05,4.1155025e-05,0.0032519258,3.927542e-05,0.9965148,0.00011240504,0.035133336,2,2
5,random,5,random,cucumber,busy,True,"['Ġcuc', 'umber']",['Ġbusy'],2,1,1.8513132e-05,6.866177e-06,8.544689e-06,3.8012047e-06,8.430108e-06,0.99995387,0.0008297737,2,6
5,random,5,random,axe,uninstall,True,['Ġaxe'],['Ġuninstall'],1,1,1.1239415e-05,8.550617e-06,7.819647e-06,3.7688094e-06,9.591392e-06,0.999959,0.0007482646,3,0
3,hyper,3,hyper,chisel,artefact,True,"['Ġch', 'isel']","['Ġarte', 'fact']",2,2,2.0903975e-05,0.000119819495,4.3479256e-05,0.9997508,1.8072758e-05,4.6812973e-05,0.003833103,4,1
1,coord,0,attri,carrot,orange,False,['Ġcarrot'],['Ġorange'],1,1,2.2094364e-05,0.9998952,2.1060345e-05,2.1516824e-05,1.7571507e-05,2.2483258e-05,0.0017782907,4,6
0,attri,0,attri,axe,big,True,['Ġaxe'],['Ġbig'],1,1,0.9998412,2.1516566e-05,1.542746e-05,2.4724377e-05,3.369992e-05,6.346655e-05,0.00257326,3,17
5,random,5,random,elm,sprite,True,"['Ġel', 'm']",['Ġsprite'],2,1,4.857949e-06,1.1168452e-05,7.75547e-06,3.718185e-06,2.914539e-05,0.9999434,0.0009890012,2,1
5,random,5,random,hospital,attract,True,['Ġhospital'],['Ġattract'],1,1,8.498143e-06,6.500961e-06,1.1918105e-05,2.6821733e-06,1.9020681e-05,0.99995136,0.00086819514,2,3
1,coord,1,coord,lion,elephant,True,['Ġlion'],['Ġelephant'],1,1,2.0868427e-05,0.99989986,1.2912426e-05,3.099779e-05,1.748623e-05,1.7848623e-05,0.0017007025,4,2
5,random,5,random,cathedral,bear,True,['Ġcathedral'],['Ġbear'],1,1,5.3745966e-06,8.292098e-06,2.636045e-05,2.4796898e-06,4.7919795e-05,0.9999095,0.0014992501,3,15
1,coord,1,coord,hatchet,fork,True,"['Ġhat', 'chet']",['Ġfork'],2,1,9.811115e-06,0.999899,2.4429726e-05,2.3788125e-05,1.6056634e-05,2.6853717e-05,0.0017120364,2,9
5,random,5,random,mug,edit,True,['Ġmug'],['Ġedit'],1,1,9.3533745e-06,6.285376e-06,1.2561327e-05,3.5308606e-06,1.1638364e-05,0.9999566,0.00078668457,5,4
4,mero,4,mero,jet,cockpit,True,['Ġjet'],['Ġcockpit'],1,1,2.2263497e-05,3.7059162e-05,0.00016734401,1.2967421e-05,0.99966764,9.275653e-05,0.004921414,9,3
1,coord,1,coord,radio,fridge,True,['Ġradio'],['Ġfridge'],1,1,1.2422038e-05,0.99989533,2.9440436e-05,2.631479e-05,2.074501e-05,1.5709653e-05,0.0017702475,5,1
0,attri,0,attri,spinach,green,True,['Ġspinach'],['Ġgreen'],1,1,0.9998653,2.073606e-05,2.0848373e-05,2.4828609e-05,2.8867798e-05,3.9431645e-05,0.0022331614,2,14
4,mero,4,mero,vulture,eye,True,"['Ġv', 'ulture']",['Ġeye'],2,1,2.7993336e-05,2.6876958e-05,0.00010321963,1.7337223e-05,0.99976856,5.5965455e-05,0.0035968,2,6
5,random,5,random,saw,tug,True,['Ġsaw'],['Ġtug'],1,1,5.9080176e-06,1.1023901e-05,0.00013561513,2.936231e-06,3.091939e-05,0.9998136,0.0028126163,28,9
5,random,5,random,hammer,sustain,True,['Ġhammer'],['Ġsustain'],1,1,1.0170385e-05,6.4249916e-06,9.1095135e-06,3.904223e-06,1.1058047e-05,0.99995935,0.0007428834,10,7
2,event,2,event,alligator,kill,True,"['Ġall', 'igator']",['Ġkill'],2,1,3.0041794e-05,1.4762043e-05,0.9997949,2.3426468e-05,3.3590004e-05,0.00010325454,0.0032108529,3,17
3,hyper,5,random,coyote,game,False,"['Ġcoy', 'ote']",['Ġgame'],2,1,0.00013467172,3.288165e-05,7.4785166e-05,0.9987531,3.4794884e-05,0.0009699148,0.015268434,3,14
1,coord,1,coord,cello,piano,True,"['Ġcell', 'o']",['Ġpiano'],2,1,8.905257e-06,0.9998697,4.1707845e-05,4.3198652e-05,2.1633412e-05,1.4860034e-05,0.0021440785,1,4
0,attri,0,attri,owl,wild,True,['Ġowl'],['Ġwild'],1,1,0.99985933,2.2876606e-05,1.7935175e-05,2.388962e-05,2.8734798e-05,4.7297075e-05,0.0023183986,1,17
5,random,5,random,shirt,re-join,True,['Ġshirt'],"['Ġre', '-', 'join']",1,3,9.8931705e-06,6.9118832e-06,9.454455e-06,3.657884e-06,1.0617649e-05,0.99995947,0.0007407361,2,0
1,coord,1,coord,blouse,robe,True,"['Ġbl', 'ouse']",['Ġrobe'],2,1,8.180394e-06,0.9998585,3.8679216e-05,1.8650611e-05,3.5315563e-05,4.0653475e-05,0.002317535,1,4
1,coord,1,coord,fork,shovel,True,['Ġfork'],['Ġshovel'],1,1,1.0410544e-05,0.99986184,6.156387e-05,2.7591444e-05,1.7827462e-05,2.0791573e-05,0.0022552598,9,5
2,event,2,event,bed,creak,True,['Ġbed'],"['Ġcre', 'ak']",1,2,7.200943e-05,2.8491082e-05,0.99958724,1.3192215e-05,0.00019413071,0.00010499006,0.0060118237,13,2
5,random,5,random,jacket,rephotography,True,['Ġjacket'],"['Ġre', 'phot', 'ography']",1,3,1.0754439e-05,8.21838e-06,7.018399e-06,4.3598143e-06,1.0285532e-05,0.99995935,0.0007431903,7,0
2,event,2,event,cathedral,inaugurate,True,['Ġcathedral'],"['Ġinaug', 'urate']",1,2,2.2976574e-05,1.5792097e-05,0.9997899,2.7179009e-05,4.0594085e-05,0.000103525075,0.0032838166,3,3
2,event,2,event,bull,breathe,True,['Ġbull'],['Ġbreathe'],1,1,3.290645e-05,3.339419e-05,0.9996208,3.020348e-05,0.00024841685,3.43151e-05,0.0054707676,15,9
5,random,5,random,sweater,local,True,['Ġsweater'],['Ġlocal'],1,1,1.4651339e-05,6.5723484e-06,5.973358e-06,4.394291e-06,1.0632091e-05,0.9999578,0.0007668162,2,5
5,random,5,random,pheasant,anti-virus,True,"['Ġp', 'he', 'asant']","['Ġanti', '-', 'v', 'irus']",3,4,1.1587353e-05,9.041443e-06,7.1177283e-06,4.225891e-06,1.1431995e-05,0.9999566,0.00078891893,2,0
1,coord,1,coord,axe,scissors,True,['Ġaxe'],['Ġscissors'],1,1,9.9395e-06,0.9998908,3.4185465e-05,2.7001206e-05,1.5420283e-05,2.2667666e-05,0.001836079,3,4
5,random,5,random,spade,sash,True,"['Ġsp', 'ade']","['Ġs', 'ash']",2,2,3.2733608e-06,3.7565485e-05,3.846227e-05,4.207518e-06,7.984812e-05,0.99983656,0.0025737064,4,2
5,random,5,random,villa,chemotherapy,True,"['Ġvill', 'a']",['Ġchemotherapy'],2,1,8.40028e-06,1.1043887e-05,6.137699e-06,3.3311524e-06,1.5987183e-05,0.99995506,0.00080984016,4,1
0,attri,0,attri,vulture,dangerous,True,"['Ġv', 'ulture']",['Ġdangerous'],2,1,0.9998535,2.263703e-05,1.6083639e-05,2.3815506e-05,2.2565986e-05,6.140351e-05,0.002390136,2,2
4,mero,5,random,saxophone,lead,False,"['Ġsax', 'ophone']",['Ġlead'],2,1,0.0006852363,0.0001184142,0.06963345,8.0096775e-05,0.90576327,0.02371948,0.53488356,1,31
2,event,5,random,acacia,open,False,"['Ġac', 'acia']",['Ġopen'],2,1,4.897475e-05,1.09952125e-05,0.99971026,2.6743108e-05,3.864369e-05,0.00016443999,0.0043400354,1,36
5,random,5,random,ambulance,complete,True,['Ġambulance'],['Ġcomplete'],1,1,1.877785e-05,4.6777254e-06,9.7280135e-06,3.9149368e-06,1.168119e-05,0.99995124,0.0008716753,1,10
5,random,5,random,truck,cheese,True,['Ġtruck'],['Ġcheese'],1,1,6.1462893e-06,9.982712e-06,7.97591e-06,3.0602132e-06,2.2992548e-05,0.9999498,0.0008900569,3,4
5,random,5,random,fox,bin,True,['Ġfox'],['Ġbin'],1,1,8.541159e-06,9.268671e-06,6.4238893e-06,3.6447598e-06,1.3621142e-05,0.9999585,0.0007554369,10,4
0,attri,0,attri,cranberry,edible,True,"['Ġcran', 'berry']",['Ġedible'],2,1,0.9998628,2.1840995e-05,1.9512921e-05,2.9244802e-05,2.4141567e-05,4.2429332e-05,0.0022683158,2,2
5,random,5,random,villa,form,True,"['Ġvill', 'a']",['Ġform'],2,1,9.311715e-06,6.8805925e-06,5.7822876e-06,4.5607544e-06,1.853649e-05,0.99995494,0.0008115356,4,23
5,random,5,random,castle,racing,True,['Ġcastle'],['Ġracing'],1,1,1.0714902e-05,6.9489665e-06,7.4993427e-06,3.6782421e-06,1.2898632e-05,0.9999583,0.00075974636,5,5
1,coord,1,coord,blouse,pullover,True,"['Ġbl', 'ouse']","['Ġpull', 'over']",2,2,9.062572e-06,0.9998752,4.507284e-05,2.0548638e-05,2.4462832e-05,2.5728848e-05,0.0020695718,1,1
5,random,5,random,turtle,offer,True,['Ġturtle'],['Ġoffer'],1,1,1.3043491e-05,6.421912e-06,7.73574e-06,4.1833473e-06,1.00033e-05,0.99995863,0.0007543363,4,16
4,mero,4,mero,bomber,pilot,True,['Ġbomber'],['Ġpilot'],1,1,2.4596051e-05,3.585133e-05,0.00072904123,2.2253531e-05,0.99909055,9.770649e-05,0.011460859,3,8
1,coord,1,coord,battleship,van,True,"['Ġbattles', 'hip']",['Ġvan'],2,1,1.2494298e-05,0.9998877,2.1477588e-05,2.0067291e-05,1.9741354e-05,3.8521943e-05,0.0018851156,1,5
5,random,5,random,lime,meet,True,['Ġlime'],['Ġmeet'],1,1,1.0617712e-05,7.074662e-06,8.744443e-06,3.990435e-06,1.0789917e-05,0.99995875,0.00075251906,8,15
0,attri,0,attri,sword,sharp,True,['Ġsword'],['Ġsharp'],1,1,0.9998561,2.1155296e-05,1.8072129e-05,2.7559283e-05,3.409055e-05,4.305793e-05,0.002368664,1,15
5,random,5,random,library,takeover,True,['Ġlibrary'],['Ġtakeover'],1,1,1.0598405e-05,7.4851737e-06,2.4408679e-05,2.937244e-06,3.1515174e-05,0.999923,0.0013128506,5,2
5,random,5,random,phone,observer,True,['Ġphone'],['Ġobserver'],1,1,8.697304e-06,6.9969888e-06,6.2745435e-06,4.8610364e-06,1.4449566e-05,0.99995875,0.00075210223,4,2
5,random,5,random,bowl,axe,True,['Ġbowl'],['Ġaxe'],1,1,7.253701e-06,0.00024858597,1.705668e-05,7.273485e-06,5.2656553e-05,0.99966717,0.004723223,12,3
5,random,5,random,vulture,except,True,"['Ġv', 'ulture']",['Ġexcept'],2,1,1.1230524e-05,8.423067e-06,5.871199e-06,5.1160737e-06,1.1859536e-05,0.99995744,0.0007739715,2,2
2,event,5,random,radio,ping,False,['Ġradio'],['Ġping'],1,1,0.00019735511,0.00017299541,0.995323,1.5004087e-05,0.0041015316,0.00019020497,0.046437584,5,7
5,random,5,random,cannon,squid,True,['Ġcannon'],['Ġsquid'],1,1,6.840076e-06,1.3582724e-05,7.3617207e-06,3.103957e-06,2.2663697e-05,0.9999465,0.00094618794,8,2
2,event,2,event,toaster,turn,True,"['Ġto', 'aster']",['Ġturn'],2,1,3.8682923e-05,4.730008e-05,0.9995129,2.0337051e-05,0.00034457253,3.6045793e-05,0.0067615663,2,38
5,random,5,random,stereo,history,True,['Ġstereo'],['Ġhistory'],1,1,9.510112e-06,6.9954312e-06,6.0156076e-06,5.107435e-06,1.3195212e-05,0.99995923,0.0007452641,3,5
5,random,5,random,stereo,required,True,['Ġstereo'],['Ġrequired'],1,1,1.2311598e-05,7.739248e-06,5.5631494e-06,4.418025e-06,1.292068e-05,0.9999571,0.00077964587,3,6
4,mero,4,mero,elm,limb,True,"['Ġel', 'm']",['Ġlimb'],2,1,1.890646e-05,2.7815275e-05,0.00019606069,2.6182266e-05,0.99967504,5.5952532e-05,0.0047899093,2,6
5,random,5,random,rabbit,acreage,True,['Ġrabbit'],"['Ġacre', 'age']",1,2,9.8184855e-06,6.2063937e-06,7.646921e-06,4.9116475e-06,1.0930272e-05,0.99996054,0.0007243594,4,1
4,mero,4,mero,bomber,front,True,['Ġbomber'],['Ġfront'],1,1,0.00010453952,0.0001072035,0.0022179869,3.655543e-05,0.990004,0.0075296173,0.09034654,3,13
5,random,5,random,oak,army,True,['Ġoak'],['Ġarmy'],1,1,9.566733e-06,8.253791e-06,6.346314e-06,3.8075686e-06,1.3237404e-05,0.99995875,0.00075094,2,3
1,coord,1,coord,couch,chair,True,['Ġcouch'],['Ġchair'],1,1,2.1023205e-05,0.9969599,0.0024478803,0.00032250895,0.0002150681,3.3530236e-05,0.032798547,4,7
2,event,2,event,hammer,make,True,['Ġhammer'],['Ġmake'],1,1,2.5863772e-05,3.816051e-05,0.99977356,3.627136e-05,9.212734e-05,3.40305e-05,0.0035560783,10,51
5,random,5,random,television,outing,True,['Ġtelevision'],['Ġouting'],1,1,1.0653351e-05,7.3953383e-06,5.822448e-06,4.3438113e-06,1.3423066e-05,0.9999584,0.0007579275,3,5
2,event,2,event,penguin,die,True,"['Ġpengu', 'in']",['Ġdie'],2,1,2.0518788e-05,2.6223588e-05,0.9998129,3.3513305e-05,4.7494523e-05,5.9518607e-05,0.0030044008,1,14
4,mero,4,mero,beetle,wing,True,['Ġbeetle'],['Ġwing'],1,1,2.3275757e-05,2.9418097e-05,0.00017213734,1.5293452e-05,0.999699,6.095234e-05,0.0044859527,6,12
5,random,5,random,hospital,value,True,['Ġhospital'],['Ġvalue'],1,1,1.0925558e-05,4.6668247e-06,7.638363e-06,4.7076273e-06,1.7518169e-05,0.9999546,0.0008181925,2,11
1,coord,1,coord,couch,bed,True,['Ġcouch'],['Ġbed'],1,1,3.018569e-05,0.99195635,0.00665191,0.00067735265,0.0006253502,5.8882037e-05,0.074731775,4,13
0,attri,0,attri,sweater,comfortable,True,['Ġsweater'],['Ġcomfortable'],1,1,0.9998647,2.3459785e-05,1.8936757e-05,2.7497037e-05,2.3013405e-05,4.2361607e-05,0.0022396178,2,5
1,coord,5,random,owl,trumpet,False,['Ġowl'],['Ġtrumpet'],1,1,9.275945e-06,0.9998227,5.2670668e-05,1.5248171e-05,6.0037743e-05,4.0080893e-05,0.0028308586,1,4
1,coord,1,coord,swan,pigeon,True,"['Ġsw', 'an']",['Ġpigeon'],2,1,1.6859809e-05,0.9998987,1.3323667e-05,1.86336e-05,1.9291265e-05,3.3288194e-05,0.0017195146,4,1
5,random,5,random,pistol,oil,True,['Ġpistol'],['Ġoil'],1,1,6.529309e-06,7.966613e-06,8.359472e-06,2.855955e-06,3.680768e-05,0.99993753,0.0010732888,1,6
2,event,2,event,dagger,use,True,['Ġdagger'],['Ġuse'],1,1,2.0011643e-05,2.0250953e-05,0.9998049,4.0270716e-05,5.2039533e-05,6.241166e-05,0.003109582,2,13
1,coord,1,coord,celery,cucumber,True,"['Ġcel', 'ery']","['Ġcuc', 'umber']",2,2,1.682361e-05,0.99990547,1.5947591e-05,2.8084347e-05,1.5470769e-05,1.8122175e-05,0.0016145584,2,2
0,attri,0,attri,helicopter,noisy,True,['Ġhelicopter'],['Ġnoisy'],1,1,0.999859,1.9438943e-05,1.7877057e-05,2.0765296e-05,2.6561269e-05,5.633751e-05,0.002311525,1,2
5,random,5,random,gorilla,contract,True,['Ġgorilla'],['Ġcontract'],1,1,1.067322e-05,7.4614904e-06,7.0110395e-06,3.8350668e-06,1.2687219e-05,0.9999583,0.00075888477,1,12
5,random,5,random,ferry,curve,True,['Ġferry'],['Ġcurve'],1,1,6.401032e-06,1.081686e-05,6.772263e-05,2.5025288e-06,0.00016835364,0.99974424,0.003752863,5,10
2,event,2,event,knife,wipe,True,['Ġknife'],['Ġwipe'],1,1,7.023648e-05,6.494995e-05,0.9996946,3.0463412e-05,0.000111408954,2.8313387e-05,0.004660821,4,2
5,random,5,random,bag,browse,True,['Ġbag'],['Ġbrowse'],1,1,8.030744e-06,5.1947486e-06,3.739085e-05,3.4781165e-06,1.4967591e-05,0.999931,0.0011795671,14,7
4,mero,4,mero,hotel,guest,True,['Ġhotel'],['Ġguest'],1,1,2.5610278e-05,4.1398398e-05,0.0005270185,2.5117542e-05,0.9993304,5.0545066e-05,0.008803628,1,4
2,event,2,event,cannon,pull,True,['Ġcannon'],['Ġpull'],1,1,3.375356e-05,1.2187037e-05,0.99915934,9.080272e-06,0.00045262332,0.00033297495,0.010939651,8,24
4,mero,4,mero,stereo,circuit,True,['Ġstereo'],['Ġcircuit'],1,1,2.2888742e-05,3.2829976e-05,0.00025805688,1.981426e-05,0.99961156,5.4978653e-05,0.0055658827,3,8
1,coord,1,coord,carp,goldfish,True,['Ġcarp'],"['Ġgold', 'fish']",1,2,1.7307337e-05,0.9999038,1.458326e-05,2.768103e-05,1.4376761e-05,2.2241697e-05,0.0016409046,3,1
2,event,2,event,spear,injure,True,['Ġspear'],['Ġinjure'],1,1,2.7175574e-05,4.4194734e-05,0.9997646,5.9071335e-05,7.540589e-05,2.944383e-05,0.0036965054,4,3
4,mero,4,mero,deer,nose,True,['Ġdeer'],['Ġnose'],1,1,2.680049e-05,2.5979567e-05,0.00013244872,1.448255e-05,0.9997327,6.7538866e-05,0.0040630223,1,14
5,random,5,random,cannon,promising,True,['Ġcannon'],['Ġpromising'],1,1,1.3367571e-05,7.570974e-06,5.8381556e-06,4.5316433e-06,1.0273895e-05,0.9999584,0.0007574356,8,6
0,attri,0,attri,corkscrew,expensive,True,"['Ġcor', 'ks', 'crew']",['Ġexpensive'],3,1,0.99983823,1.8372071e-05,1.605486e-05,2.431498e-05,1.8481021e-05,8.451015e-05,0.0025847566,2,1
5,random,5,random,woodpecker,overcome,True,"['Ġwood', 'pe', 'cker']",['Ġovercome'],3,1,1.3202404e-05,8.054468e-06,6.033737e-06,4.793483e-06,1.117898e-05,0.9999567,0.0007859206,1,4
5,random,5,random,whale,rejection,True,['Ġwhale'],['Ġrejection'],1,1,1.4392377e-05,7.5139055e-06,6.859239e-06,4.115891e-06,9.502435e-06,0.99995756,0.00077035883,3,4
0,attri,0,attri,lizard,striped,True,['Ġlizard'],['Ġstriped'],1,1,0.99982625,1.7763172e-05,2.1538333e-05,1.8828452e-05,4.5786073e-05,6.982068e-05,0.0027842587,2,15
2,event,2,event,motorcycle,travel,True,['Ġmotorcycle'],['Ġtravel'],1,1,1.8684817e-05,6.493256e-05,0.99952614,6.9087924e-05,0.00029224184,2.8778444e-05,0.0067001227,2,9
2,event,2,event,squirrel,hibernate,True,['Ġsquirrel'],"['Ġhiber', 'n', 'ate']",1,3,2.8163997e-05,2.7197804e-05,0.999785,5.2748506e-05,4.60781e-05,6.0664657e-05,0.0034113745,2,2
2,event,2,event,turtle,walk,True,['Ġturtle'],['Ġwalk'],1,1,2.6815305e-05,5.715336e-05,0.9997112,2.9694407e-05,0.00014065861,3.4441877e-05,0.0043863696,4,17
5,random,5,random,bus,moneyed,True,['Ġbus'],"['Ġmoney', 'ed']",1,2,1.0958997e-05,9.228357e-06,5.946961e-06,4.3568525e-06,1.1721272e-05,0.9999578,0.0007686309,7,2
5,random,5,random,table,virtuoso,True,['Ġtable'],"['Ġvirt', 'u', 'oso']",1,3,8.217599e-06,1.0982969e-05,8.1605185e-06,3.1308473e-06,1.9234503e-05,0.9999503,0.00088798197,8,3
5,random,5,random,castle,remove,True,['Ġcastle'],['Ġremove'],1,1,1.01870255e-05,6.869262e-06,8.945871e-06,3.2249116e-06,1.4056969e-05,0.9999567,0.00078460685,5,9
2,event,2,event,coyote,hunt,True,"['Ġcoy', 'ote']",['Ġhunt'],2,1,2.2487242e-05,5.643892e-05,0.99968433,6.2860294e-05,0.00014904089,2.4891038e-05,0.004751737,3,15
5,random,5,random,bear,datasets,True,['Ġbear'],['Ġdatasets'],1,1,1.195327e-05,9.085143e-06,6.0576112e-06,4.656706e-06,9.835248e-06,0.9999584,0.0007587138,15,0
1,coord,1,coord,bed,chair,True,['Ġbed'],['Ġchair'],1,1,1.5705997e-05,0.99830127,0.0012752877,0.00020821884,0.00016945096,2.9933472e-05,0.020079942,13,7
2,event,2,event,van,fix,True,['Ġvan'],['Ġfix'],1,1,3.7141115e-05,1.1508678e-05,0.9997584,1.482229e-05,8.178198e-05,9.636071e-05,0.003717663,5,17
5,random,5,random,elephant,basic,True,['Ġelephant'],['Ġbasic'],1,1,1.573329e-05,7.87616e-06,5.16348e-06,4.3524838e-06,1.1824352e-05,0.99995506,0.0008111501,2,6
4,mero,4,mero,whale,skin,True,['Ġwhale'],['Ġskin'],1,1,2.0648495e-05,2.7063335e-05,0.00026870903,1.9224502e-05,0.9995943,7.005591e-05,0.0057725157,3,10
5,random,5,random,lemon,intolerance,True,['Ġlemon'],['Ġintolerance'],1,1,1.0442317e-05,6.8347003e-06,7.546962e-06,4.3667847e-06,1.1374846e-05,0.99995947,0.00074152387,5,2
