pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,1,coord,fork,shovel,True,['fork'],['shovel'],1,1,0.00013764508,0.9966942,0.0005680408,0.00079125544,0.0011395833,0.00066924735,0.03900338,9,5
2,event,2,event,bed,creak,True,['bed'],"['cr', '##eak']",1,2,0.00033035516,0.00021987656,0.8856375,0.00020048686,0.003919112,0.10969264,0.5452138,13,2
5,random,5,random,jacket,rephotography,True,['jacket'],"['rep', '##hot', '##ography']",1,3,2.0576366e-05,3.153507e-05,5.6529432e-05,9.852948e-05,8.824169e-05,0.99970454,0.0045154495,7,0
2,event,2,event,cathedral,inaugurate,True,['cathedral'],"['ina', '##ug', '##ura', '##te']",1,4,0.0003963047,0.0003053557,0.99514055,0.0002621296,0.0028273717,0.0010680907,0.052636743,3,3
2,event,2,event,bull,breathe,True,['bull'],['breathe'],1,1,0.00033619796,0.00016227088,0.99487334,0.0002730546,0.0018607288,0.0024945175,0.05497881,15,9
5,random,5,random,sweater,local,True,['sweater'],['local'],1,1,2.1542224e-05,1.854884e-05,6.236916e-05,6.382032e-05,7.3873685e-05,0.99975985,0.0037464157,2,5
5,random,5,random,pheasant,anti-virus,True,"['ph', '##ea', '##sant']","['anti', '-', 'virus']",3,3,2.5437846e-05,2.5648802e-05,6.399527e-05,0.00013574105,0.0002089504,0.9995402,0.006632329,2,0
1,coord,1,coord,axe,scissors,True,['axe'],['scissors'],1,1,0.00013480766,0.9964858,0.0005831889,0.0010879876,0.001199535,0.0005086307,0.040974427,3,4
5,random,5,random,spade,sash,True,['spade'],['sash'],1,1,2.3103814e-05,2.4050618e-05,5.279435e-05,8.532655e-05,9.750678e-05,0.9997172,0.004335432,4,2
5,random,5,random,villa,chemotherapy,True,['villa'],['chemotherapy'],1,1,2.1364378e-05,3.3133718e-05,6.201568e-05,0.00010310031,0.0001003338,0.99968004,0.004851002,4,1
0,attri,0,attri,vulture,dangerous,True,['vulture'],['dangerous'],1,1,0.9991805,6.800769e-05,7.0708986e-05,0.00014923737,0.0001315204,0.0003999375,0.0112050455,2,2
5,random,5,random,saxophone,lead,True,['saxophone'],['lead'],1,1,0.00017793181,6.810122e-05,0.037157048,9.334467e-05,0.0015598986,0.9609437,0.25068918,1,31
5,random,5,random,acacia,open,True,['acacia'],['open'],1,1,0.00044725797,7.876764e-05,0.043520186,0.00014494026,0.00035225606,0.9554566,0.2715546,1,36
5,random,5,random,ambulance,complete,True,['ambulance'],['complete'],1,1,3.168739e-05,1.3844409e-05,5.3891577e-05,6.3067135e-05,6.66964e-05,0.9997708,0.0035969778,1,10
5,random,5,random,truck,cheese,True,['truck'],['cheese'],1,1,2.120199e-05,3.0088873e-05,6.1945546e-05,5.5939232e-05,0.00017992462,0.99965096,0.0051790145,3,4
5,random,5,random,fox,bin,True,['fox'],['bin'],1,1,1.9890036e-05,2.1909338e-05,6.055538e-05,7.11169e-05,0.00011345011,0.999713,0.004378907,10,4
0,attri,0,attri,cranberry,edible,True,"['cr', '##an', '##berry']",['edible'],3,1,0.999265,8.415698e-05,7.691199e-05,0.00018537635,0.0002297826,0.00015879824,0.010330035,2,2
5,random,5,random,villa,form,True,['villa'],['form'],1,1,1.9518986e-05,1.5266065e-05,9.525699e-05,8.1196515e-05,0.00011116404,0.99967766,0.004850638,4,23
5,random,5,random,castle,racing,True,['castle'],['racing'],1,1,1.9517862e-05,2.9968729e-05,6.085959e-05,7.6298056e-05,9.12806e-05,0.99972206,0.0042774077,5,5
1,coord,1,coord,blouse,pullover,True,['blouse'],"['pull', '##over']",1,2,0.00011745196,0.9955888,0.000701326,0.0010447047,0.0020222291,0.000525541,0.049400833,1,1
5,random,5,random,turtle,offer,True,['turtle'],['offer'],1,1,1.9857342e-05,2.0444413e-05,6.8330584e-05,7.224475e-05,7.55701e-05,0.9997435,0.0039725835,4,16
4,mero,4,mero,bomber,pilot,True,['bomber'],['pilot'],1,1,7.11799e-05,0.0005769915,0.0012571597,8.7097476e-05,0.99753064,0.00047693631,0.029297475,3,8
1,coord,1,coord,battleship,van,True,['battleship'],['van'],1,1,0.00012005883,0.997224,0.00045557698,0.00063109095,0.0009817554,0.00058760284,0.03344507,1,5
5,random,5,random,lime,meet,True,['lime'],['meet'],1,1,2.9961479e-05,2.3022334e-05,0.0010144836,4.1134695e-05,8.2910876e-05,0.9988085,0.014335347,8,15
0,attri,0,attri,sword,sharp,True,['sword'],['sharp'],1,1,0.9990288,6.697893e-05,9.768863e-05,0.00013281839,0.00039344383,0.00028029064,0.013099123,1,15
5,random,5,random,library,takeover,True,['library'],['takeover'],1,1,1.9790648e-05,2.0982661e-05,5.5979115e-05,7.952087e-05,0.00010764829,0.9997161,0.004337408,5,2
5,random,5,random,phone,observer,True,['phone'],['observer'],1,1,2.253904e-05,2.5687617e-05,5.6483208e-05,9.617954e-05,9.32936e-05,0.99970573,0.0044935243,4,2
1,coord,5,random,bowl,axe,False,['bowl'],['axe'],1,1,0.0001342345,0.9959674,0.00044617194,0.000993058,0.0016353469,0.00082371256,0.045981742,12,3
5,random,5,random,vulture,except,True,['vulture'],['except'],1,1,1.9511532e-05,2.0000083e-05,7.5372634e-05,6.959583e-05,9.915561e-05,0.99971634,0.0043388335,2,2
2,event,5,random,radio,ping,False,['radio'],['ping'],1,1,0.0006584072,0.00051536126,0.83803266,0.00020902847,0.14143279,0.01915192,0.73715985,5,7
5,random,5,random,cannon,squid,True,['cannon'],['squid'],1,1,2.3190349e-05,0.0001069992,0.00024542632,9.4449155e-05,0.0011665095,0.99836344,0.019699538,8,2
2,event,2,event,toaster,turn,True,"['toast', '##er']",['turn'],2,1,0.00031495988,0.00040027365,0.990285,0.00021400416,0.007773807,0.00101188,0.08927699,2,38
5,random,5,random,stereo,history,True,['stereo'],['history'],1,1,2.4092558e-05,3.342484e-05,4.8553196e-05,0.0001250822,0.00011368462,0.9996551,0.0051709777,3,5
5,random,5,random,stereo,required,True,['stereo'],['required'],1,1,2.0756308e-05,1.9308778e-05,6.632872e-05,6.857055e-05,8.5190506e-05,0.9997398,0.004021374,3,6
4,mero,4,mero,elm,limb,True,['elm'],['limb'],1,1,5.956021e-05,0.00016279494,0.00021034668,9.262826e-05,0.99893576,0.00053894706,0.014081469,2,6
5,random,5,random,rabbit,acreage,True,['rabbit'],"['acre', '##age']",1,2,2.254789e-05,2.7633896e-05,5.255382e-05,9.848242e-05,9.9933175e-05,0.9996989,0.0045867474,4,1
4,mero,4,mero,bomber,front,True,['bomber'],['front'],1,1,7.393718e-05,0.00024831897,0.0002571512,9.1828966e-05,0.99816304,0.0011657433,0.022293814,3,13
5,random,5,random,oak,army,True,['oak'],['army'],1,1,2.544679e-05,2.436001e-05,5.430181e-05,8.7687884e-05,0.00013394505,0.9996743,0.0049061663,2,3
1,coord,1,coord,couch,chair,True,['couch'],['chair'],1,1,0.00012633475,0.9967423,0.00086722267,0.00065451977,0.0010900323,0.00051955885,0.038468175,4,7
2,event,2,event,hammer,make,True,['hammer'],['make'],1,1,0.00015981671,0.00029786336,0.9966884,0.00040714766,0.0010611007,0.0013855739,0.03849969,10,51
5,random,5,random,television,outing,True,['television'],['outing'],1,1,2.4045883e-05,2.8269036e-05,5.0201073e-05,0.000112119276,8.4867264e-05,0.99970055,0.0045641237,3,5
2,event,2,event,penguin,die,True,['penguin'],['die'],1,1,0.00034124768,0.00016262986,0.995685,0.00030785793,0.00093458185,0.0025686447,0.047287773,1,14
4,mero,4,mero,beetle,wing,True,['beetle'],['wing'],1,1,5.574096e-05,0.00033208556,0.00037361105,8.2382154e-05,0.9982493,0.00090684433,0.021685794,6,12
5,random,5,random,hospital,value,True,['hospital'],['value'],1,1,2.1409765e-05,1.8527653e-05,7.156388e-05,8.449625e-05,0.00012839148,0.99967563,0.004879737,2,11
1,coord,1,coord,couch,bed,True,['couch'],['bed'],1,1,0.00012936062,0.9948919,0.0014454091,0.00073860964,0.0018081939,0.0009865589,0.05666755,4,13
0,attri,0,attri,sweater,comfortable,True,['sweater'],['comfortable'],1,1,0.999161,0.00013812912,9.085629e-05,0.00027697065,0.00015912962,0.00017385819,0.011653219,2,5
2,event,5,random,owl,trumpet,False,['owl'],['trumpet'],1,1,0.00029511243,0.0013995533,0.97499096,0.00021026851,0.010539783,0.01256421,0.20348592,1,4
1,coord,1,coord,swan,pigeon,True,['swan'],['pigeon'],1,1,0.000126252,0.99491405,0.00070956163,0.002110585,0.0014982647,0.0006413296,0.055995476,4,1
5,random,5,random,pistol,oil,True,['pistol'],['oil'],1,1,6.0897226e-05,3.1508935e-05,0.0004134526,0.00010946114,0.003500978,0.99588364,0.041898753,1,6
2,event,2,event,dagger,use,True,['dagger'],['use'],1,1,0.00017055693,0.00036424605,0.9948196,0.002402956,0.00039877192,0.0018438667,0.055909,2,13
1,coord,1,coord,celery,cucumber,True,"['ce', '##ler', '##y']","['cu', '##cum', '##ber']",3,3,0.000124449,0.99657804,0.0005649979,0.0009435631,0.0013762044,0.00041276214,0.0398426,2,2
0,attri,0,attri,helicopter,noisy,True,['helicopter'],['noisy'],1,1,0.9992136,6.4835665e-05,0.00011248524,0.00010123522,0.00014663035,0.00036130333,0.010853882,1,2
5,random,5,random,gorilla,contract,True,['gorilla'],['contract'],1,1,2.0385058e-05,1.9156894e-05,6.787675e-05,6.113241e-05,8.8462315e-05,0.9997429,0.003975304,1,12
5,random,5,random,ferry,curve,True,['ferry'],['curve'],1,1,2.326778e-05,1.5844882e-05,8.258472e-05,4.4781435e-05,0.00012552152,0.999708,0.0044258246,5,10
2,event,2,event,knife,wipe,True,['knife'],['wipe'],1,1,0.00046907822,0.00035273322,0.99579465,0.00017184207,0.0017539838,0.0014575754,0.047227383,4,2
5,random,5,random,bag,browse,True,['bag'],"['brows', '##e']",1,2,0.0002127342,0.00027635178,0.31185597,0.00074680796,0.007662801,0.67924535,0.97073305,14,7
4,mero,4,mero,hotel,guest,True,['hotel'],['guest'],1,1,7.7066434e-05,0.0001924214,0.0001825162,9.370173e-05,0.9991874,0.00026692834,0.011289432,1,4
5,random,2,event,cannon,pull,False,['cannon'],['pull'],1,1,0.00030580646,0.00026071488,0.20028786,0.00022898798,0.0010874907,0.7978291,0.7447589,8,24
4,mero,4,mero,stereo,circuit,True,['stereo'],['circuit'],1,1,5.386836e-05,0.00021605432,0.00048997725,0.000100118006,0.9982323,0.00090770924,0.021832908,3,8
1,coord,1,coord,carp,goldfish,True,['carp'],"['gold', '##fish']",1,2,0.00012703658,0.99454224,0.0006851168,0.0021801612,0.0018399426,0.0006253508,0.059346933,3,1
2,event,2,event,spear,injure,True,['spear'],"['in', '##jure']",1,2,0.00023783054,0.00015277391,0.9960168,0.00026103243,0.00038411457,0.0029474392,0.04277711,4,3
4,mero,4,mero,deer,nose,True,['deer'],['nose'],1,1,6.178426e-05,0.00020741162,0.00022870896,7.785803e-05,0.99886215,0.00056214427,0.014940493,1,14
5,random,5,random,cannon,promising,True,['cannon'],['promising'],1,1,2.3104512e-05,2.0575817e-05,4.9012506e-05,7.54633e-05,6.9128735e-05,0.9997627,0.003708928,8,6
0,attri,0,attri,corkscrew,expensive,True,"['cork', '##sc', '##rew']",['expensive'],3,1,0.99916697,0.0001521397,7.757483e-05,0.00018216051,0.00023680239,0.00018444561,0.011592912,2,1
5,random,5,random,woodpecker,overcome,True,"['wood', '##pe', '##cker']",['overcome'],3,1,2.1242939e-05,1.9141295e-05,6.0343762e-05,7.182981e-05,0.000107597465,0.9997198,0.0042867535,1,4
5,random,5,random,whale,rejection,True,['whale'],['rejection'],1,1,2.2315173e-05,2.4614745e-05,5.597171e-05,8.778252e-05,9.4878334e-05,0.99971443,0.004375027,3,4
0,attri,0,attri,lizard,striped,True,['lizard'],['striped'],1,1,0.99897313,0.00016187831,0.00011345656,0.00011876671,0.00036926454,0.00026356633,0.013899209,2,15
2,event,2,event,motorcycle,travel,True,['motorcycle'],['travel'],1,1,0.00030863902,0.0030179706,0.979185,0.013917727,0.0012215025,0.0023491643,0.17674834,2,9
2,event,2,event,squirrel,hibernate,True,['squirrel'],"['hi', '##ber', '##nate']",1,3,0.0002686494,0.00022538089,0.99627304,0.00027857936,0.0012297279,0.0017245306,0.042292662,2,2
2,event,2,event,turtle,walk,True,['turtle'],['walk'],1,1,0.00015343462,0.00022416963,0.9958431,0.00024152333,0.00067796896,0.0028596676,0.044848736,4,17
5,random,5,random,bus,moneyed,True,['bus'],"['money', '##ed']",1,2,1.9319343e-05,1.9862224e-05,6.32201e-05,7.613845e-05,9.624325e-05,0.99972516,0.004216833,7,2
5,random,5,random,table,virtuoso,True,['table'],"['vi', '##rt', '##uo', '##so']",1,4,2.6596188e-05,1.4316909e-05,9.470839e-05,6.27055e-05,9.854353e-05,0.9997031,0.0045156907,8,3
5,random,5,random,castle,remove,True,['castle'],['remove'],1,1,1.9019257e-05,1.6372016e-05,0.00011412763,4.9574897e-05,9.026267e-05,0.9997106,0.0043923645,5,9
2,event,2,event,coyote,hunt,True,['coyote'],['hunt'],1,1,0.0002715114,0.00026009273,0.9955955,0.0003618293,0.0011200518,0.0023909688,0.04859069,3,15
5,random,5,random,bear,datasets,True,['bear'],"['data', '##set', '##s']",1,3,2.2350612e-05,3.0410778e-05,5.7455094e-05,0.00012749742,9.841362e-05,0.99966383,0.00505525,15,0
1,coord,1,coord,bed,chair,True,['bed'],['chair'],1,1,0.00012285571,0.9972566,0.00071592146,0.0005086296,0.00088136044,0.00051475235,0.03316059,13,7
2,event,2,event,van,fix,True,['van'],['fix'],1,1,0.0005969881,0.00020101487,0.994337,0.00022293521,0.0022510558,0.0023909316,0.06033253,5,17
5,random,5,random,elephant,basic,True,['elephant'],['basic'],1,1,2.1623986e-05,1.9703815e-05,6.238625e-05,6.950754e-05,8.18974e-05,0.99974483,0.003954429,2,6
4,mero,4,mero,whale,skin,True,['whale'],['skin'],1,1,6.203092e-05,0.00017411342,0.00017455136,8.7482884e-05,0.998944,0.0005578704,0.013951737,3,10
5,random,5,random,lemon,intolerance,True,['lemon'],"['into', '##ler', '##ance']",1,3,1.906435e-05,3.2074393e-05,6.0844217e-05,8.600375e-05,0.00010564043,0.9996964,0.0046246443,5,2
3,hyper,3,hyper,gorilla,chordate,True,['gorilla'],"['chord', '##ate']",1,2,0.0001802815,8.227766e-05,0.00075513416,0.99864835,7.030242e-05,0.00026352488,0.017241763,1,2
5,random,5,random,shirt,refer,True,['shirt'],['refer'],1,1,1.8476756e-05,1.8540724e-05,8.922365e-05,5.7076784e-05,7.86842e-05,0.99973804,0.0040374487,2,7
5,random,5,random,gorilla,psychology,True,['gorilla'],['psychology'],1,1,2.5846311e-05,2.6764239e-05,4.7795897e-05,0.00011444216,0.00015851458,0.99962664,0.0055243196,1,1
4,mero,4,mero,cottage,room,True,['cottage'],['room'],1,1,9.075917e-05,0.0007335476,0.00026082946,0.00014847972,0.9981987,0.0005676926,0.022567939,1,5
2,event,2,event,hotel,drink,True,['hotel'],['drink'],1,1,0.0088257585,0.0068514682,0.7036753,0.001282167,0.27725714,0.002108153,1.0104413,1,10
4,mero,4,mero,lizard,leg,True,['lizard'],['leg'],1,1,5.6045265e-05,0.00022700889,0.00016775422,0.00013962756,0.9987149,0.00069469813,0.016572675,2,9
0,attri,0,attri,hat,tight,True,['hat'],['tight'],1,1,0.99897575,0.00015498858,0.00011189992,0.00012249865,0.00038955334,0.0002452742,0.013852595,4,16
0,attri,0,attri,beetle,black,True,['beetle'],['black'],1,1,0.9990127,8.075789e-05,7.6626326e-05,0.00015090281,0.00034108735,0.00033793258,0.013310029,6,22
4,mero,4,mero,robin,foot,True,['robin'],['foot'],1,1,5.8202535e-05,0.00019241718,0.00019564759,9.5185125e-05,0.9987853,0.00067325,0.015720861,2,14
5,random,5,random,parsley,butane,True,"['par', '##sley']","['but', '##ane']",2,2,2.6124302e-05,0.00011372159,0.00029736536,0.000120656856,0.0017128515,0.99772924,0.025954323,2,1
1,coord,1,coord,ferry,glider,True,['ferry'],['glider'],1,1,0.00011270682,0.9969933,0.0005820284,0.00074821356,0.0009536926,0.0006101872,0.035919424,5,1
5,random,5,random,herring,compress,True,['herring'],"['com', '##press']",1,2,3.125535e-05,2.613186e-05,0.0012261033,4.5381857e-05,0.00012591617,0.9985453,0.017107459,2,3
1,coord,4,mero,bowl,glass,False,['bowl'],['glass'],1,1,0.00015071571,0.9874917,0.0012395952,0.004709509,0.005413971,0.0009945132,0.118901975,12,12
5,random,5,random,cloak,worry,True,['cloak'],['worry'],1,1,1.827021e-05,2.4394722e-05,7.40877e-05,5.6379773e-05,9.138486e-05,0.9997354,0.004081414,5,8
5,random,5,random,beaver,popularity,True,['beaver'],['popularity'],1,1,2.1169855e-05,1.8439829e-05,6.524034e-05,6.608868e-05,8.128023e-05,0.9997478,0.0039115846,8,1
2,event,2,event,hatchet,dismantle,True,"['hatch', '##et']","['di', '##sman', '##tle']",2,3,0.00019304424,0.00022113053,0.99631244,0.00023520282,0.00039505571,0.0026432085,0.040314,2,3
5,random,5,random,chisel,northern,True,"['chi', '##sel']",['northern'],2,1,1.9265959e-05,2.1299173e-05,7.331628e-05,6.075404e-05,8.1631326e-05,0.99974376,0.003968535,4,5
5,random,5,random,elephant,pork,True,['elephant'],['pork'],1,1,2.5080517e-05,2.2093387e-05,4.849986e-05,7.591225e-05,0.00017372528,0.99965465,0.0051270183,2,2
5,random,5,random,cat,youth,True,['cat'],['youth'],1,1,2.629228e-05,2.376046e-05,4.521331e-05,0.00010351354,9.5900876e-05,0.99970526,0.0044930563,10,6
5,random,5,random,plum,law,True,['plum'],['law'],1,1,2.327512e-05,2.4919935e-05,5.5611712e-05,8.245949e-05,0.00011545565,0.9996983,0.004589405,5,7
1,coord,1,coord,saw,drill,True,['saw'],['drill'],1,1,0.00012424593,0.9957711,0.0010163205,0.0012072535,0.0012980696,0.0005830021,0.048219614,28,9
5,random,5,random,car,garden,True,['car'],['garden'],1,1,3.9945164e-05,4.771127e-05,0.0013769278,4.9705875e-05,0.0001349823,0.99835074,0.019178564,5,4
2,event,2,event,fork,keep,True,['fork'],['keep'],1,1,0.00020607079,0.00015648658,0.990836,0.00023035076,0.000655989,0.007915099,0.08263841,9,25
5,random,5,random,chair,drive,True,['chair'],['drive'],1,1,0.00018706585,0.00020879513,0.123756416,0.00018050698,0.00077055464,0.87489665,0.556831,7,34
4,mero,4,mero,restaurant,customer,True,['restaurant'],['customer'],1,1,6.304033e-05,0.00022142105,0.0002790232,8.547001e-05,0.9990295,0.00032156348,0.013147865,1,1
4,mero,4,mero,van,gas,True,['van'],['gas'],1,1,0.00010158834,0.00026674225,0.00069727557,4.7028185e-05,0.9984603,0.0004270502,0.019501824,5,8
2,event,2,event,truck,ship,True,['truck'],['ship'],1,1,0.00013213193,0.01751485,0.9694853,0.0050198017,0.0044393674,0.0034085289,0.24822742,3,6
0,attri,0,attri,plum,tasty,True,['plum'],"['ta', '##sty']",1,2,0.99924576,7.547919e-05,6.282457e-05,0.00020894762,0.00016389432,0.00024317486,0.010533145,5,1
5,random,0,attri,cat,independent,False,['cat'],['independent'],1,1,2.5105492e-05,1.6509173e-05,5.8999398e-05,5.90473e-05,8.2206956e-05,0.9997582,0.0037686897,10,6
5,random,5,random,castle,other,True,['castle'],['other'],1,1,2.3062434e-05,2.068516e-05,5.4249445e-05,8.917282e-05,0.000117294854,0.99969554,0.0046162633,5,4
0,attri,0,attri,garlic,small,True,['garlic'],['small'],1,1,0.9966911,8.839873e-05,0.00017153857,0.0002166105,0.0001657241,0.0026666156,0.035621542,2,13
2,event,2,event,gorilla,live,True,['gorilla'],['live'],1,1,0.00021105533,0.00014522826,0.99172807,0.00041257404,0.00035778387,0.0071453084,0.075985074,1,19
2,event,2,event,hornet,live,True,['hornet'],['live'],1,1,0.00021159474,0.00014146503,0.991113,0.00037518961,0.00035980198,0.0077989562,0.08015407,1,19
4,mero,4,mero,fork,steel,True,['fork'],['steel'],1,1,6.7474466e-05,0.00023406858,0.00024571925,7.9476e-05,0.9989994,0.00037387255,0.013486083,9,5
5,random,5,random,dagger,drafting,True,['dagger'],['drafting'],1,1,2.0247011e-05,1.805649e-05,7.0790695e-05,5.8349688e-05,6.783649e-05,0.99976474,0.0036755567,2,6
5,random,5,random,giraffe,available,True,"['gi', '##raf', '##fe']",['available'],3,1,1.9667621e-05,2.1332251e-05,6.7162015e-05,6.7760855e-05,0.00010006921,0.999724,0.004235592,1,3
4,mero,4,mero,goat,horn,True,['goat'],['horn'],1,1,6.901301e-05,0.00023237421,0.00027441257,6.587359e-05,0.99877554,0.0005827659,0.01594771,4,12
2,event,2,event,saw,keep,True,['saw'],['keep'],1,1,0.00027340555,0.0001839664,0.9718918,0.00021548607,0.00074081187,0.026694521,0.19536377,28,25
1,coord,1,coord,strawberry,pineapple,True,['strawberry'],"['pine', '##apple']",1,2,0.0001274473,0.99706143,0.00046195698,0.00087656843,0.0010239619,0.00044854413,0.035061136,3,2
5,random,5,random,deer,certificate,True,['deer'],['certificate'],1,1,1.9818475e-05,2.1019841e-05,7.542816e-05,6.918324e-05,8.94812e-05,0.99972504,0.0042252075,1,4
5,random,5,random,cranberry,stressful,True,"['cr', '##an', '##berry']","['stress', '##ful']",3,2,2.4354427e-05,2.3448758e-05,5.897778e-05,8.462659e-05,7.825501e-05,0.9997303,0.0041638524,2,1
0,attri,0,attri,fox,small,True,['fox'],['small'],1,1,0.9887475,0.00019066347,0.0003661924,0.00063284324,0.00025106425,0.0098116705,0.0978619,10,13
5,random,5,random,musket,justify,True,"['mu', '##ske', '##t']",['justify'],3,1,1.8699147e-05,2.1342472e-05,7.284386e-05,6.540351e-05,8.98065e-05,0.99973184,0.004129193,1,5
0,attri,5,random,sparrow,large,False,['sparrow'],['large'],1,1,0.99510163,9.316811e-05,0.00018687715,0.00023905074,0.00016710536,0.0042122835,0.04882421,2,11
3,hyper,3,hyper,elephant,creature,True,['elephant'],['creature'],1,1,0.00019809032,7.364136e-05,0.00054325786,0.9988727,7.476994e-05,0.00023755948,0.014850468,2,3
1,coord,1,coord,scarf,trouser,True,['scarf'],"['tr', '##ouse', '##r']",1,3,0.000111528134,0.99607843,0.0005998013,0.0009446162,0.001692095,0.0005736823,0.04477856,5,2
4,mero,2,event,peach,peel,False,['peach'],['peel'],1,1,0.0008054905,0.0032198916,0.3028539,0.00048151083,0.69103384,0.0016053546,0.9454937,5,5
2,event,2,event,fighter,use,True,['fighter'],['use'],1,1,0.00018557083,0.00019912432,0.99289614,0.00095153943,0.00055141456,0.005216177,0.070033506,3,13
1,coord,1,coord,vest,pants,True,['vest'],['pants'],1,1,0.00011385261,0.9949561,0.0008962203,0.001201192,0.0022695586,0.0005631039,0.05548904,7,6
5,random,5,random,grape,advertised,True,['grape'],['advertised'],1,1,2.0552203e-05,2.1374639e-05,7.4273084e-05,6.913571e-05,9.4913135e-05,0.9997197,0.0042984667,3,3
2,event,2,event,hat,throw,True,['hat'],['throw'],1,1,0.00020227066,0.0028098333,0.99287146,0.0024111723,0.00088792917,0.0008172275,0.07489494,4,20
2,event,2,event,cottage,build,True,['cottage'],['build'],1,1,0.00017724489,0.00040833795,0.9947366,0.0012467258,0.0007064418,0.002724688,0.057015203,1,12
5,random,5,random,shovel,self-assessment,True,['shovel'],"['self', '-', 'assessment']",1,3,1.8530252e-05,2.2968166e-05,5.8670736e-05,7.625276e-05,9.540335e-05,0.99972814,0.004179252,5,0
4,mero,5,random,rat,clon,False,['rat'],"['cl', '##on']",1,2,7.290317e-05,0.00017715969,0.001174267,0.00017570509,0.99174315,0.006656813,0.076829925,11,1
5,random,5,random,television,mark,True,['television'],['mark'],1,1,1.7921946e-05,2.0416039e-05,8.4605985e-05,5.7635832e-05,0.00011521402,0.9997042,0.0044910656,3,30
5,random,5,random,piano,superfluid,True,['piano'],"['super', '##fl', '##uid']",1,3,2.2808139e-05,2.0489822e-05,5.795987e-05,7.458722e-05,6.7734945e-05,0.9997564,0.0037987474,4,0
2,event,2,event,castle,rent,True,['castle'],['rent'],1,1,0.00045741934,0.0007231664,0.99343264,0.0010912585,0.0021751083,0.002120277,0.07087028,5,9
0,attri,0,attri,shirt,black,True,['shirt'],['black'],1,1,0.9982874,6.8319736e-05,0.000120856486,0.00013821,0.0006733429,0.00071188295,0.021296972,2,22
1,coord,1,coord,yacht,train,True,['yacht'],['train'],1,1,0.000118935764,0.99566853,0.0009494331,0.00068040646,0.00086616987,0.0017164883,0.04905749,2,17
5,random,5,random,cloak,free,True,['cloak'],['free'],1,1,8.137844e-05,5.338517e-05,0.007855397,9.054203e-05,0.0003097224,0.9916095,0.07366929,5,22
1,coord,1,coord,train,bomber,True,['train'],['bomber'],1,1,0.00011919262,0.9966813,0.00065190764,0.0007242554,0.0010436521,0.00077959936,0.03917334,17,3
3,hyper,3,hyper,rabbit,herbivore,True,['rabbit'],"['herb', '##ivo', '##re']",1,3,0.0003159461,9.229926e-05,0.00053181715,0.99883,7.0061455e-05,0.00015996976,0.015366638,4,1
5,random,5,random,saw,first,True,['saw'],['first'],1,1,2.1731188e-05,1.42573845e-05,9.515648e-05,6.669279e-05,0.00011499702,0.9996872,0.0047186012,28,16
5,random,5,random,catfish,replacement,True,['catfish'],['replacement'],1,1,2.2115082e-05,1.9794983e-05,5.6983376e-05,7.399318e-05,9.609248e-05,0.999731,0.0041404567,3,6
1,coord,1,coord,eagle,owl,True,['eagle'],['owl'],1,1,0.00012918057,0.99510205,0.00053778646,0.0018180932,0.0018088561,0.0006041127,0.05404903,6,1
5,random,5,random,glove,brainchild,True,['glove'],"['brain', '##child']",1,2,1.8400488e-05,3.4051554e-05,7.6730656e-05,0.00012895119,0.00014337976,0.99959856,0.0059197485,3,1
2,event,5,random,alligator,find,False,['alligator'],['find'],1,1,0.00038532956,0.00020540613,0.9397258,0.00028302206,0.0012296673,0.058170855,0.3451,3,18
5,random,5,random,musket,install,True,"['mu', '##ske', '##t']",['install'],3,1,3.118527e-05,2.8367826e-05,0.0021586188,5.1300136e-05,0.00014235367,0.99758816,0.026036784,1,3
5,random,5,random,wrench,buck,True,"['wren', '##ch']",['buck'],2,1,2.8130597e-05,4.1719017e-05,0.0014008079,3.672408e-05,0.00018941355,0.9983032,0.019640438,7,9
5,random,5,random,frigate,dynamic,True,['frigate'],['dynamic'],1,1,2.44032e-05,2.0441836e-05,4.7755002e-05,8.095866e-05,8.874619e-05,0.9997377,0.0040511847,2,4
3,hyper,3,hyper,lemon,fruit,True,['lemon'],['fruit'],1,1,0.00022921646,0.000114445866,0.0008026313,0.99861467,8.75875e-05,0.00015137804,0.017621983,5,5
1,coord,1,coord,plum,cherry,True,['plum'],['cherry'],1,1,0.00012251308,0.99635506,0.00061402237,0.0010575646,0.001415063,0.0004358354,0.042105563,5,5
2,event,4,mero,bus,fuel,False,['bus'],['fuel'],1,1,0.006389775,0.0020325407,0.83707935,0.0007726129,0.15022953,0.0034962976,0.7268804,7,5
2,event,2,event,desk,sit,True,['desk'],['sit'],1,1,0.0002332614,0.00022673007,0.9948672,0.00021018156,0.0005313447,0.0039313175,0.052707314,1,10
3,hyper,3,hyper,grapefruit,food,True,"['grape', '##fr', '##uit']",['food'],3,1,0.0002848294,0.00021379642,0.0033547988,0.9958116,0.00015059566,0.00018441041,0.043765694,2,3
5,random,5,random,pistol,altruisme,True,['pistol'],"['alt', '##ru', '##ism', '##e']",1,4,2.0718187e-05,2.9237232e-05,5.5354772e-05,9.610768e-05,9.444502e-05,0.99970406,0.0045175827,1,0
