pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
2,event,2,event,screwdriver,disassemble,True,"['Ġscrew', 'driver']","['Ġdis', 'as', 'semble']",2,3,8.085595e-05,0.00010145913,0.9993486,0.00012607193,5.9130773e-05,0.00028397475,0.009194262,2,1
5,random,5,random,musket,riverside,True,"['Ġmus', 'ket']","['Ġrivers', 'ide']",2,2,3.709504e-05,2.419469e-05,0.00011165618,4.4368422e-05,5.055352e-05,0.9997321,0.004132356,1,2
1,coord,1,coord,hatchet,corkscrew,True,"['Ġhat', 'chet']","['Ġcor', 'ks', 'crew']",2,3,4.1600015e-05,0.9996891,7.6044715e-05,0.00010542298,6.1754785e-05,2.6124744e-05,0.0047485936,2,2
2,event,2,event,fork,carry,True,['Ġfork'],['Ġcarry'],1,1,0.00010319311,0.0001047685,0.99925154,7.72916e-05,4.880559e-05,0.0004143003,0.010241198,9,41
0,attri,0,attri,cranberry,ripe,True,"['Ġcran', 'berry']",['Ġripe'],2,1,0.99960643,8.909245e-05,0.00013408446,5.2263185e-05,5.6592544e-05,6.1525905e-05,0.0058938083,2,5
5,random,5,random,rat,crash,True,['Ġrat'],['Ġcrash'],1,1,3.1393214e-05,1.8708524e-05,7.223321e-05,5.7498677e-05,3.708533e-05,0.9997831,0.0034258352,11,18
3,hyper,3,hyper,cloak,covering,True,['Ġcloak'],['Ġcovering'],1,1,0.00011354711,0.00012342949,0.00027479962,0.9991756,0.00015205066,0.00016047242,0.011481262,5,31
2,event,2,event,bear,sleep,True,['Ġbear'],['Ġsleep'],1,1,8.30337e-05,7.751995e-05,0.9994319,9.141421e-05,7.7530894e-05,0.00023855634,0.00815933,15,6
1,coord,1,coord,gun,spear,True,['Ġgun'],['Ġspear'],1,1,4.7749476e-05,0.9992293,0.00019542569,0.00043046003,7.3290925e-05,2.3662267e-05,0.010388291,8,4
4,mero,4,mero,robe,back,True,['Ġrobe'],['Ġback'],1,1,7.116266e-05,6.746868e-05,0.00023742684,0.000106066844,0.9985863,0.00093159993,0.01759182,4,28
2,event,2,event,cockroach,eat,True,"['Ġcock', 'roach']",['Ġeat'],2,1,8.987394e-05,8.823806e-05,0.9994155,0.00012764627,5.778152e-05,0.00022094982,0.008387355,1,6
3,hyper,3,hyper,hornet,animal,True,"['Ġhorn', 'et']",['Ġanimal'],2,1,0.000113634436,0.00013744118,0.00016514063,0.99929965,0.00016419399,0.00011997211,0.009964016,1,2
5,random,5,random,whale,psp,True,['Ġwhale'],"['Ġp', 'sp']",1,2,2.8639644e-05,2.369144e-05,5.7617355e-05,6.2722655e-05,4.619122e-05,0.9997812,0.0034642133,3,0
5,random,5,random,phone,suspect,True,['Ġphone'],['Ġsuspect'],1,1,3.807337e-05,1.562692e-05,6.978478e-05,5.127384e-05,4.804368e-05,0.99977726,0.0035133532,4,6
0,attri,0,attri,motorcycle,clean,True,['Ġmotorcycle'],['Ġclean'],1,1,0.8909205,0.00020029065,0.10734609,0.00040290176,0.00045847098,0.0006716121,0.51324093,2,31
2,event,2,event,dagger,attack,True,['Ġdagger'],['Ġattack'],1,1,6.026581e-05,0.000120119956,0.9993973,0.00014327394,8.423364e-05,0.00019484512,0.008649576,2,15
4,mero,4,mero,fighter,interior,True,['Ġfighter'],['Ġinterior'],1,1,0.00010549763,6.06636e-05,0.00018352621,0.000110451074,0.9988555,0.0006844646,0.014819208,3,8
4,mero,4,mero,library,window,True,['Ġlibrary'],['Ġwindow'],1,1,9.5023e-05,8.015059e-05,0.00018558245,0.00010501571,0.99878496,0.0007492148,0.01557904,5,8
4,mero,4,mero,tanker,bulkhead,True,['Ġtanker'],"['Ġbulk', 'head']",1,2,7.686941e-05,7.230681e-05,0.00026217414,8.959004e-05,0.9986985,0.0008004642,0.016479587,2,1
0,attri,0,attri,bear,solitary,True,['Ġbear'],['Ġsolitary'],1,1,0.9984694,6.036636e-05,0.00022769277,0.00010456287,5.2402207e-05,0.001085668,0.018626586,15,7
5,random,5,random,cello,base,True,"['Ġcell', 'o']",['Ġbase'],2,1,0.0003779482,7.1708935e-05,0.00085699913,0.0002618178,0.12472318,0.8737083,0.5618774,1,30
3,hyper,3,hyper,castle,home,True,['Ġcastle'],['Ġhome'],1,1,0.00013765407,0.00023570452,0.00024878292,0.99913675,0.00012478327,0.00011632976,0.01196816,5,17
2,event,2,event,donkey,whip,True,['Ġdonkey'],['Ġwhip'],1,1,4.8631544e-05,0.00036380347,0.9963056,7.2130664e-05,0.0023556398,0.00085422397,0.040436715,2,11
5,random,5,random,bag,taxis,True,['Ġbag'],['Ġtaxis'],1,1,3.235895e-05,7.322655e-05,9.469652e-05,5.0054845e-05,4.2242238e-05,0.9997074,0.0045053065,14,3
2,event,4,mero,box,lock,False,['Ġbox'],['Ġlock'],1,1,0.00044334648,0.0006141395,0.9958858,0.00017677553,0.002546006,0.00033399073,0.04541527,13,15
5,random,5,random,screwdriver,do,True,"['Ġscrew', 'driver']",['Ġdo'],2,1,4.0862862e-05,2.127222e-05,7.49927e-05,6.939475e-05,3.6112833e-05,0.99975735,0.003795135,2,16
3,hyper,3,hyper,bear,chordate,True,['Ġbear'],"['Ġchord', 'ate']",1,2,0.00010878375,0.00013463512,0.00035279852,0.9991179,0.00016521406,0.00012063643,0.012127702,15,2
1,coord,1,coord,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,5.241527e-05,0.9996941,7.4625685e-05,0.00010798739,4.5389763e-05,2.5474077e-05,0.0046762167,3,11
0,attri,2,event,mug,clean,False,['Ġmug'],['Ġclean'],1,1,0.751629,0.00076830166,0.2440992,0.00097376143,0.0015884299,0.0009412926,0.8481346,5,31
1,coord,1,coord,coyote,tiger,True,"['Ġcoy', 'ote']",['Ġtiger'],2,1,4.9259237e-05,0.9996867,5.675887e-05,0.00013399782,4.326565e-05,3.0204867e-05,0.004762174,3,2
0,attri,0,attri,cat,white,True,['Ġcat'],['Ġwhite'],1,1,0.99959534,6.149723e-05,0.00017331203,4.9582184e-05,5.0516537e-05,6.986643e-05,0.006004273,10,25
5,random,5,random,spoon,reverse,True,['Ġspoon'],['Ġreverse'],1,1,3.7304744e-05,1.9909225e-05,4.3625558e-05,6.1011822e-05,4.7917052e-05,0.99979025,0.0033359004,5,14
3,hyper,0,attri,stereo,good,False,['Ġstereo'],['Ġgood'],1,1,0.074145205,0.0014081491,0.0031941708,0.9166372,0.00037263788,0.0042426563,0.47091168,3,27
5,random,5,random,jacket,gall,True,['Ġjacket'],['Ġgall'],1,1,3.1002386e-05,1.7261696e-05,5.266461e-05,5.6617493e-05,4.8961036e-05,0.99979347,0.0032836937,7,8
3,hyper,3,hyper,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,0.00011448038,0.00017349656,0.00011278692,0.9992931,0.00018348251,0.0001226849,0.010036315,10,2
5,random,5,random,bus,flirt,True,['Ġbus'],['Ġflirt'],1,1,3.9358514e-05,1.6655926e-05,7.4575386e-05,6.246803e-05,3.3789696e-05,0.9997732,0.0035643217,7,4
5,random,5,random,motorcycle,sure,True,['Ġmotorcycle'],['Ġsure'],1,1,3.6340036e-05,2.320465e-05,5.138974e-05,6.129239e-05,3.954037e-05,0.9997882,0.0033669423,2,10
5,random,5,random,pistol,candid,True,['Ġpistol'],['Ġcandid'],1,1,3.4236484e-05,1.997863e-05,5.3206477e-05,5.7084235e-05,4.516342e-05,0.9997904,0.0033341867,1,3
2,event,2,event,lemon,cook,True,['Ġlemon'],['Ġcook'],1,1,0.000117981304,7.558916e-05,0.9993979,4.901523e-05,0.00012908474,0.00023057667,0.008598429,5,7
2,event,2,event,gorilla,climb,True,['Ġgorilla'],['Ġclimb'],1,1,5.7447374e-05,9.871377e-05,0.99927884,8.261951e-05,9.045984e-05,0.00039191364,0.009933868,1,9
0,attri,0,attri,sweater,short,True,['Ġsweater'],['Ġshort'],1,1,0.99956924,7.294135e-05,0.00020239587,6.111327e-05,4.0285573e-05,5.395306e-05,0.0063157314,2,23
5,random,5,random,motorcycle,serve,True,['Ġmotorcycle'],['Ġserve'],1,1,3.1831685e-05,1.5383022e-05,0.00012965107,4.6881378e-05,3.863679e-05,0.99973756,0.004014753,2,16
5,random,5,random,cat,survey,True,['Ġcat'],['Ġsurvey'],1,1,3.8792343e-05,2.1855558e-05,5.6098383e-05,6.698077e-05,3.4748435e-05,0.99978155,0.0034576112,10,9
2,event,5,random,lion,teem,False,['Ġlion'],"['Ġte', 'em']",1,2,0.00012252264,6.6261484e-05,0.9858219,8.185644e-05,0.00049917056,0.01340827,0.11281642,4,2
5,random,5,random,couch,ricochet,True,['Ġcouch'],"['Ġric', 'ochet']",1,2,2.5063335e-05,2.105643e-05,9.120583e-05,5.1664058e-05,4.9155e-05,0.9997619,0.003716955,4,2
5,random,5,random,bomber,Scottish,True,['Ġbomber'],['ĠScottish'],1,1,3.464162e-05,2.15371e-05,7.920015e-05,4.938074e-05,3.8733553e-05,0.99977654,0.0035226613,3,2
5,random,5,random,van,crescent,True,['Ġvan'],"['Ġc', 'rescent']",1,2,3.9439023e-05,2.2903183e-05,6.4341286e-05,5.897282e-05,4.139158e-05,0.99977297,0.0035846282,5,2
2,event,2,event,axe,chop,True,['Ġaxe'],['Ġchop'],1,1,6.668319e-05,0.0004475201,0.9989887,0.00020329439,0.00015366275,0.00014016769,0.013596376,3,11
5,random,5,random,celery,peninsula,True,"['Ġcel', 'ery']",['Ġpeninsula'],2,1,3.2200634e-05,2.2039614e-05,4.883299e-05,5.8470025e-05,4.7730307e-05,0.9997907,0.0033300759,2,1
5,random,5,random,saxophone,shark,True,"['Ġsax', 'ophone']",['Ġshark'],2,1,2.5238867e-05,2.4752639e-05,0.00010987621,3.7141603e-05,7.3457806e-05,0.9997296,0.0041548023,1,5
1,coord,1,coord,lemon,apple,True,['Ġlemon'],['Ġapple'],1,1,4.6633348e-05,0.99970204,7.1885064e-05,0.00010245673,5.4376855e-05,2.26158e-05,0.0045672967,5,2
5,random,5,random,cow,relive,True,['Ġcow'],"['Ġrel', 'ive']",1,2,2.4738303e-05,1.8284281e-05,9.787707e-05,5.2010386e-05,5.0295086e-05,0.99975675,0.0037790656,4,1
5,random,5,random,axe,cease,True,['Ġaxe'],['Ġcease'],1,1,3.4488647e-05,1.8574221e-05,5.1002426e-05,6.0357106e-05,4.347687e-05,0.99979216,0.003306155,3,3
4,mero,2,event,restaurant,cook,False,['Ġrestaurant'],['Ġcook'],1,1,0.0002671616,0.00027981613,0.0454589,0.00033501774,0.95258236,0.0010767722,0.29043278,1,7
5,random,5,random,bull,local,True,['Ġbull'],['Ġlocal'],1,1,3.8490223e-05,1.7712753e-05,6.1379804e-05,4.8378854e-05,4.8211296e-05,0.99978584,0.0033966969,15,5
0,attri,0,attri,desk,small,True,['Ġdesk'],['Ġsmall'],1,1,0.99955016,4.8207014e-05,0.00015043037,7.74731e-05,3.3026667e-05,0.00014068451,0.0066000926,1,13
5,random,5,random,library,ceremony,True,['Ġlibrary'],['Ġceremony'],1,1,2.155997e-05,1.6477294e-05,0.000106079206,4.2035776e-05,0.00017268855,0.9996412,0.0052837553,5,3
2,event,2,event,fighter,arrive,True,['Ġfighter'],['Ġarrive'],1,1,9.171769e-05,8.38015e-05,0.9994475,8.2140206e-05,7.7894074e-05,0.00021691891,0.007979789,3,2
2,event,2,event,bomber,carry,True,['Ġbomber'],['Ġcarry'],1,1,5.2486157e-05,0.00019496027,0.9989299,0.0005237241,0.00018182384,0.00011704652,0.014187831,3,41
1,coord,1,coord,jacket,apron,True,['Ġjacket'],"['Ġa', 'pron']",1,2,3.6091707e-05,0.9995957,0.00015807763,0.000110153254,7.16364e-05,2.836366e-05,0.005974985,7,4
2,event,2,event,penguin,nest,True,"['Ġpengu', 'in']",['Ġnest'],2,1,6.457732e-05,9.9512385e-05,0.9993837,7.693542e-05,0.000103443344,0.0002719219,0.008752524,1,9
1,coord,1,coord,bear,fox,True,['Ġbear'],['Ġfox'],1,1,4.9325547e-05,0.9996997,7.082701e-05,0.000102889775,5.080785e-05,2.6580352e-05,0.004607117,15,10
2,event,2,event,donkey,die,True,['Ġdonkey'],['Ġdie'],1,1,9.409333e-05,7.282295e-05,0.99935144,5.4745e-05,9.622388e-05,0.0003305484,0.009075672,2,14
1,coord,1,coord,bus,glider,True,['Ġbus'],"['Ġgl', 'ider']",1,2,4.3121156e-05,0.9996965,7.560929e-05,9.483973e-05,5.8931204e-05,3.096791e-05,0.00465762,7,1
2,event,2,event,tanker,refuel,True,['Ġtanker'],['Ġrefuel'],1,1,8.699673e-05,0.00012630747,0.99926776,6.058108e-05,0.00028647864,0.00017182171,0.010234558,2,2
5,random,5,random,oak,hanky,True,['Ġoak'],"['Ġh', 'anky']",1,2,2.6655422e-05,2.5629673e-05,7.5234886e-05,6.6817025e-05,4.5531586e-05,0.9997601,0.0037559129,2,1
5,random,5,random,jet,aware,True,['Ġjet'],['Ġaware'],1,1,3.789505e-05,1.8061044e-05,6.291666e-05,5.670954e-05,3.7263664e-05,0.99978715,0.0033744578,9,2
0,attri,5,random,cucumber,huge,False,"['Ġcuc', 'umber']",['Ġhuge'],2,1,0.99808735,0.00014657897,7.673267e-05,0.00014245222,5.604788e-05,0.001490829,0.022282505,2,1
0,attri,0,attri,ambulance,empty,True,['Ġambulance'],['Ġempty'],1,1,0.9990258,4.2458225e-05,0.0006587665,4.3804535e-05,6.0503375e-05,0.00016848378,0.012576954,1,10
1,coord,1,coord,turnip,potato,True,"['Ġturn', 'ip']",['Ġpotato'],2,1,4.4851764e-05,0.99964464,9.320564e-05,0.00014152449,5.501315e-05,2.0712492e-05,0.0053185523,2,2
1,coord,1,coord,dolphin,deer,True,['Ġdolphin'],['Ġdeer'],1,1,5.018754e-05,0.99971133,7.077003e-05,8.9315676e-05,4.8959675e-05,2.9412064e-05,0.004453804,2,1
4,mero,4,mero,wardrobe,underwear,True,['Ġwardrobe'],['Ġunderwear'],1,1,7.309586e-05,8.050742e-05,0.00019950765,0.00012645104,0.9985468,0.00097364077,0.018024549,3,1
5,random,5,random,cranberry,just,True,"['Ġcran', 'berry']",['Ġjust'],2,1,2.9234687e-05,5.0007235e-05,5.077381e-05,6.373093e-05,8.995819e-05,0.9997162,0.00438572,2,10
5,random,5,random,hatchet,backing,True,"['Ġhat', 'chet']",['Ġbacking'],2,1,2.6050959e-05,1.8593295e-05,6.687407e-05,5.4368902e-05,5.136207e-05,0.99978274,0.0034318215,2,13
5,random,5,random,washer,burn,True,"['Ġwas', 'her']",['Ġburn'],2,1,5.862435e-05,5.822924e-05,0.012284489,6.725713e-05,0.00012426478,0.9874071,0.10021039,3,20
2,event,2,event,coyote,kill,True,"['Ġcoy', 'ote']",['Ġkill'],2,1,0.00010918896,7.4060554e-05,0.9980604,7.098945e-05,5.3679247e-05,0.0016316685,0.022096897,3,17
2,event,2,event,fighter,repair,True,['Ġfighter'],['Ġrepair'],1,1,0.00019888127,6.139318e-05,0.9992705,4.6653426e-05,0.00024940804,0.00017306398,0.010175497,3,8
0,attri,0,attri,couch,uncomfortable,True,['Ġcouch'],['Ġuncomfortable'],1,1,0.9996232,6.871213e-05,9.778311e-05,9.0052985e-05,3.6846603e-05,8.3243394e-05,0.0056770956,4,2
0,attri,0,attri,hospital,public,True,['Ġhospital'],['Ġpublic'],1,1,0.99907196,5.435212e-05,6.8612506e-05,0.00016431979,5.969327e-05,0.0005811016,0.012206811,2,4
2,event,2,event,villa,visit,True,"['Ġvill', 'a']",['Ġvisit'],2,1,0.000115041155,8.1897626e-05,0.9992005,0.00012088688,5.2275303e-05,0.00042939474,0.010889868,4,13
2,event,5,random,falcon,dance,False,"['Ġfal', 'con']",['Ġdance'],2,1,7.044764e-05,8.406926e-05,0.9994123,9.505712e-05,7.851197e-05,0.00025965608,0.008390932,2,7
0,attri,0,attri,cottage,dirty,True,['Ġcottage'],['Ġdirty'],1,1,0.9995104,6.5046755e-05,0.00027050189,5.309503e-05,5.507652e-05,4.5818164e-05,0.0070104133,1,13
5,random,5,random,blouse,wiggle,True,"['Ġbl', 'ouse']","['Ġw', 'iggle']",2,2,2.3705798e-05,2.219429e-05,0.0002864934,5.4273878e-05,4.830935e-05,0.99956506,0.006168135,1,2
5,random,5,random,falcon,immigration,True,"['Ġfal', 'con']",['Ġimmigration'],2,1,3.496872e-05,2.2207045e-05,5.77633e-05,6.7352375e-05,3.7699054e-05,0.99978,0.0034789443,2,2
3,hyper,3,hyper,frog,creature,True,['Ġfrog'],['Ġcreature'],1,1,0.00012475865,0.00013083637,0.00016689378,0.9992969,0.00015677053,0.00012380182,0.010002289,4,3
5,random,5,random,cello,habit,True,"['Ġcell', 'o']",['Ġhabit'],2,1,2.0728641e-05,1.942366e-05,7.64454e-05,4.201918e-05,0.00013360991,0.99970776,0.0044238907,1,7
5,random,5,random,scarf,nickname,True,['Ġscarf'],['Ġnickname'],1,1,3.50073e-05,1.9245232e-05,4.915009e-05,6.377064e-05,4.4015942e-05,0.9997888,0.003353487,5,3
5,random,5,random,lettuce,consolidate,True,['Ġlettuce'],['Ġconsolidate'],1,1,2.806988e-05,2.1016313e-05,5.4301352e-05,5.3063195e-05,4.810489e-05,0.9997955,0.0032589615,3,5
2,event,2,event,cockroach,live,True,"['Ġcock', 'roach']",['Ġlive'],2,1,0.000111333786,7.877788e-05,0.9992945,9.483171e-05,4.215546e-05,0.00037832736,0.009734259,1,19
0,attri,0,attri,owl,smart,True,['Ġowl'],['Ġsmart'],1,1,0.99961627,5.525187e-05,0.00010671753,7.1815935e-05,3.809393e-05,0.000111649635,0.005756257,1,9
1,coord,1,coord,coyote,gorilla,True,"['Ġcoy', 'ote']",['Ġgorilla'],2,1,5.9120284e-05,0.9997222,4.2408235e-05,8.54854e-05,4.722641e-05,4.36685e-05,0.0043134904,3,1
5,random,5,random,herring,suit,True,"['Ġher', 'ring']",['Ġsuit'],2,1,2.8989056e-05,2.685543e-05,7.1588125e-05,8.361226e-05,4.3523127e-05,0.9997454,0.003960917,2,10
5,random,5,random,falcon,ureter,True,"['Ġfal', 'con']","['Ġu', 're', 'ter']",2,3,0.0006688126,0.00015397028,0.00022690062,0.043961138,0.044745862,0.91024333,0.5339642,2,1
0,attri,0,attri,vest,pretty,True,['Ġvest'],['Ġpretty'],1,1,0.9996406,7.0250506e-05,8.733549e-05,0.00011186925,3.5700774e-05,5.4091794e-05,0.0054275957,7,3
2,event,2,event,donkey,trot,True,['Ġdonkey'],"['Ġtro', 't']",1,2,6.0343886e-05,0.00035644136,0.998468,0.00014268796,0.000814253,0.0001582243,0.019313531,2,7
5,random,5,random,pear,make-up,True,['Ġpear'],"['Ġmake', '-', 'up']",1,3,2.8176753e-05,2.1727341e-05,6.2008876e-05,5.3975244e-05,5.5053984e-05,0.99977905,0.0034920708,2,3
4,mero,4,mero,ambulance,mirror,True,['Ġambulance'],['Ġmirror'],1,1,0.000102470076,6.308334e-05,0.0002662405,9.223657e-05,0.99858487,0.00089118996,0.017705966,1,4
5,random,5,random,freezer,multiple,True,['Ġfreezer'],['Ġmultiple'],1,1,3.0503637e-05,2.1586588e-05,4.992718e-05,4.2966265e-05,7.771094e-05,0.99977726,0.0035109941,1,2
5,random,5,random,sweater,team,True,['Ġsweater'],['Ġteam'],1,1,3.3269487e-05,2.1095304e-05,7.880811e-05,8.293439e-05,3.916098e-05,0.9997447,0.0039627985,2,3
1,coord,1,coord,horse,gorilla,True,['Ġhorse'],['Ġgorilla'],1,1,5.764818e-05,0.9997305,4.556447e-05,7.680441e-05,5.4569584e-05,3.4893736e-05,0.0041969027,6,1
5,random,5,random,gorilla,route,True,['Ġgorilla'],['Ġroute'],1,1,3.5078807e-05,1.6907461e-05,5.8868718e-05,5.6213597e-05,4.2512205e-05,0.9997905,0.0033277967,1,5
4,mero,4,mero,trumpet,bore,True,['Ġtrumpet'],['Ġbore'],1,1,9.270372e-05,6.74733e-05,0.00019047326,0.000106948064,0.99841464,0.001127676,0.019269343,4,19
5,random,5,random,snake,remixed,True,['Ġsnake'],"['Ġrem', 'ixed']",1,2,3.0625422e-05,2.0446216e-05,6.493891e-05,6.2310086e-05,4.8094065e-05,0.99977356,0.0035680467,8,0
4,mero,4,mero,van,seatbelt,True,['Ġvan'],"['Ġseat', 'belt']",1,2,8.116433e-05,6.2878426e-05,0.00047604516,9.206627e-05,0.99857557,0.0007122096,0.017968696,5,1
5,random,5,random,car,mail,True,['Ġcar'],['Ġmail'],1,1,4.197068e-05,5.705264e-05,0.003562923,6.345137e-05,0.000111799665,0.9961628,0.038268387,5,7
2,event,2,event,dishwasher,wash,True,"['Ġdish', 'washer']",['Ġwash'],2,1,0.00017777279,0.00023318327,0.9987722,0.00011485364,0.0006133954,8.840482e-05,0.016037365,2,21
5,random,5,random,elephant,transmission,True,['Ġelephant'],['Ġtransmission'],1,1,3.8879167e-05,2.01801e-05,4.6070752e-05,5.8960188e-05,4.5406996e-05,0.9997905,0.0033337204,2,5
5,random,5,random,sofa,accurate,True,['Ġsofa'],['Ġaccurate'],1,1,3.8945276e-05,1.9252264e-05,5.3941352e-05,6.3395e-05,3.742153e-05,0.99978703,0.0033784383,1,2
0,attri,0,attri,bag,large,True,['Ġbag'],['Ġlarge'],1,1,0.9996288,5.37391e-05,0.00011420811,7.4110256e-05,3.421515e-05,9.502496e-05,0.0055875513,14,11
1,coord,1,coord,cow,deer,True,['Ġcow'],['Ġdeer'],1,1,4.333162e-05,0.999673,8.602036e-05,0.00012003593,5.387063e-05,2.3685376e-05,0.0049525574,4,1
1,coord,1,coord,glider,ambulance,True,"['Ġgl', 'ider']",['Ġambulance'],2,1,4.279262e-05,0.9996997,6.1913015e-05,0.000111811016,5.1192717e-05,3.256348e-05,0.004602478,1,1
2,event,2,event,moth,chase,True,['Ġmoth'],['Ġchase'],1,1,8.6036256e-05,0.000110379115,0.9992305,0.000108486536,5.635759e-05,0.0004081816,0.010542281,1,7
5,random,5,random,dishwasher,speech,True,"['Ġdish', 'washer']",['Ġspeech'],2,1,4.1881136e-05,2.276365e-05,4.933049e-05,7.486526e-05,3.505055e-05,0.99977607,0.0035337093,2,8
3,hyper,3,hyper,corn,grain,True,['Ġcorn'],['Ġgrain'],1,1,0.00072014856,0.0006913472,0.00033693505,0.9341505,0.06358934,0.0005117494,0.36883116,9,15
0,attri,2,event,shirt,clean,False,['Ġshirt'],['Ġclean'],1,1,0.6007046,0.0008753145,0.3944111,0.0010819918,0.0018526566,0.0010742517,1.0180322,2,31
2,event,2,event,pine,grow,True,['Ġpine'],['Ġgrow'],1,1,0.00014003873,0.00026755434,0.99511284,0.004172873,0.00014536083,0.00016129245,0.04887194,3,10
5,random,5,random,train,reside,True,['Ġtrain'],['Ġreside'],1,1,3.4778463e-05,1.611054e-05,6.643992e-05,5.0814808e-05,4.1036925e-05,0.99979085,0.0033182253,17,3
5,random,5,random,blouse,call,True,"['Ġbl', 'ouse']",['Ġcall'],2,1,2.8618053e-05,2.6040414e-05,5.810765e-05,6.104911e-05,4.6756442e-05,0.9997794,0.0034915716,1,41
2,event,2,event,pub,demolish,True,['Ġpub'],"['Ġdemol', 'ish']",1,2,0.00014007738,0.00010235963,0.9993643,4.1418483e-05,0.0001726725,0.00017918817,0.009058282,1,3
4,mero,4,mero,jar,top,True,['Ġjar'],['Ġtop'],1,1,7.370504e-05,7.4364056e-05,0.0002540968,0.0001036277,0.99787045,0.0016236921,0.02455277,8,22
5,random,5,random,train,retire,True,['Ġtrain'],['Ġretire'],1,1,2.884178e-05,1.5803118e-05,0.00011898421,3.447162e-05,5.5270986e-05,0.9997466,0.00389644,17,11
5,random,5,random,cedar,rule,True,"['Ġc', 'edar']",['Ġrule'],2,1,2.359538e-05,1.75704e-05,7.658008e-05,4.6321784e-05,6.071639e-05,0.99977523,0.0035289563,3,19
5,random,5,random,castle,issue,True,['Ġcastle'],['Ġissue'],1,1,3.3425415e-05,1.9509556e-05,4.8301077e-05,4.917057e-05,5.2442076e-05,0.99979717,0.003236739,5,16
5,random,5,random,glove,pyrolysis,True,['Ġglove'],"['Ġpy', 'ro', 'ly', 'sis']",1,4,2.9963774e-05,1.9666528e-05,7.602711e-05,5.9438764e-05,3.981084e-05,0.9997751,0.0035387196,3,1
0,attri,0,attri,musket,old,True,"['Ġmus', 'ket']",['Ġold'],2,1,0.99960214,5.774741e-05,0.00018080907,5.599468e-05,4.7154044e-05,5.6112123e-05,0.005895803,1,9
5,random,5,random,restaurant,shear,True,['Ġrestaurant'],"['Ġshe', 'ar']",1,2,2.8939712e-05,1.674562e-05,8.41604e-05,4.4179207e-05,5.0366787e-05,0.9997756,0.0035231572,1,6
1,coord,1,coord,scarf,bowtie,True,['Ġscarf'],"['Ġbow', 'tie']",1,2,4.8447855e-05,0.99773836,0.0015927284,0.00038973446,0.00017965026,5.1172203e-05,0.02613557,5,1
2,event,4,mero,onion,peel,False,['Ġonion'],['Ġpeel'],1,1,0.00082337443,0.0020235113,0.71693814,0.00089284516,0.27829942,0.0010227241,0.9034781,3,5
0,attri,5,random,cathedral,green,False,['Ġcathedral'],['Ġgreen'],1,1,0.7174952,0.00014247528,0.0007542666,0.0013650471,0.0003148207,0.2799282,0.88414025,3,14
5,random,5,random,musket,single,True,"['Ġmus', 'ket']",['Ġsingle'],2,1,8.7159526e-05,2.2981998e-05,6.784845e-05,4.825365e-05,9.012743e-05,0.9996836,0.004828466,1,10
3,hyper,5,random,cedar,mammal,False,"['Ġc', 'edar']",['Ġmammal'],2,1,9.618567e-05,0.00018715614,0.00011000726,0.9992843,0.00015641686,0.00016591634,0.010140788,3,1
1,coord,1,coord,library,hotel,True,['Ġlibrary'],['Ġhotel'],1,1,3.7359358e-05,0.99951386,0.00021331766,0.00011269851,8.34383e-05,3.929719e-05,0.0070357,5,1
5,random,5,random,turtle,hate,True,['Ġturtle'],['Ġhate'],1,1,2.8864606e-05,1.5061727e-05,8.996183e-05,4.5655568e-05,5.3317344e-05,0.9997671,0.0036367457,4,2
0,attri,0,attri,cottage,beautiful,True,['Ġcottage'],['Ġbeautiful'],1,1,0.99963367,8.262954e-05,0.00012421506,7.326571e-05,4.287611e-05,4.3369848e-05,0.0055178646,1,2
5,random,5,random,butterfly,crime,True,['Ġbutterfly'],['Ġcrime'],1,1,3.640664e-05,1.7980414e-05,6.8911504e-05,6.4703534e-05,3.795662e-05,0.99977404,0.0035567165,5,2
2,event,2,event,sheep,walk,True,['Ġsheep'],['Ġwalk'],1,1,9.112233e-05,7.2854775e-05,0.99944216,7.9279445e-05,7.3504576e-05,0.0002411702,0.008016782,3,17
3,hyper,3,hyper,knife,artefact,True,['Ġknife'],"['Ġarte', 'fact']",1,2,0.00011276068,0.00016746215,0.00015418335,0.9992988,0.00015326313,0.00011338212,0.009970993,4,1
1,coord,1,coord,swan,falcon,True,"['Ġsw', 'an']","['Ġfal', 'con']",2,2,3.595373e-05,0.99968684,7.836124e-05,0.00011382405,5.7647256e-05,2.7309723e-05,0.004768284,4,2
4,mero,4,mero,scooter,frame,True,"['Ġsc', 'ooter']",['Ġframe'],2,1,6.973931e-05,6.652555e-05,0.00023620513,0.00011043032,0.9989164,0.0006007919,0.014174937,5,17
2,event,2,event,strawberry,ripen,True,['Ġstrawberry'],"['Ġrip', 'en']",1,2,0.00011894581,7.389557e-05,0.99940205,7.269251e-05,0.00022003382,0.00011237381,0.008574356,3,2
5,random,5,random,coyote,initiation,True,"['Ġcoy', 'ote']",['Ġinitiation'],2,1,3.757343e-05,3.4522385e-05,3.9632654e-05,7.026976e-05,4.7401063e-05,0.9997706,0.0036249068,3,4
