pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,4,mero,radio,loudspeaker,False,['Ġradio'],"['Ġloudspe', 'aker']",1,2,0.0064746644,0.95299196,0.0017717239,0.003341251,0.03442079,0.0009995917,0.3342208,5,1
1,coord,5,random,mackerel,majesty,False,"['Ġmac', 'ke', 'rel']",['Ġmajesty'],3,1,0.026694741,0.93795836,0.007437324,0.0022610507,0.01793203,0.007716398,0.45685586,2,1
1,coord,5,random,rake,marmite,False,['Ġrake'],"['Ġmar', 'mite']",1,2,0.0006965564,0.99680054,0.00039269996,0.0006279982,0.0010655434,0.00041664747,0.038236458,9,2
1,coord,5,random,bookcase,fighting,False,"['Ġbook', 'case']",['Ġfighting'],2,1,0.023762327,0.9427292,0.009694721,0.0029203382,0.016197713,0.0046957163,0.43050987,1,6
1,coord,1,coord,radish,onion,True,"['Ġrad', 'ish']",['Ġonion'],2,1,0.0005754512,0.997154,0.0003399278,0.00072568015,0.00084446237,0.0003603687,0.034521643,5,3
1,coord,2,event,knife,use,False,['Ġknife'],['Ġuse'],1,1,0.0483173,0.8293012,0.0060733175,0.005378604,0.10189188,0.009037733,0.9175016,4,13
1,coord,2,event,horse,spur,False,['Ġhorse'],['Ġspur'],1,1,0.0010411807,0.9956044,0.0004132608,0.001008584,0.0016266797,0.00030579945,0.049966663,6,10
1,coord,5,random,sieve,downfall,False,"['Ġs', 'ieve']",['Ġdownfall'],2,1,0.026919609,0.85321796,0.0094639715,0.005332373,0.016163634,0.08890258,0.8462907,5,3
2,event,5,random,herring,leisurely,False,"['Ġher', 'ring']","['Ġleisure', 'ly']",2,2,0.14935571,0.07661717,0.7111198,0.02009025,0.025087982,0.017729122,1.3932092,2,2
1,coord,4,mero,freezer,shelf,False,['Ġfreezer'],['Ġshelf'],1,1,0.0007218244,0.9954963,0.00040940693,0.00076929905,0.0022683723,0.0003347563,0.05037137,1,2
1,coord,5,random,pheasant,hydroxide,False,"['Ġp', 'he', 'asant']","['Ġhyd', 'rox', 'ide']",3,3,0.0024064095,0.9847131,0.0015875837,0.0062918365,0.0012387595,0.003762343,0.14585377,2,2
1,coord,3,hyper,beet,root,False,['Ġbeet'],['Ġroot'],1,1,0.0009106661,0.99501795,0.00043429516,0.0011729527,0.0019890263,0.0004751435,0.05573245,2,14
1,coord,1,coord,onion,spinach,True,['Ġonion'],['Ġspinach'],1,1,0.0006683973,0.99625254,0.0005272229,0.0010786819,0.0009161764,0.0005570201,0.04408653,3,2
1,coord,5,random,beet,homology,False,['Ġbeet'],"['Ġhom', 'ology']",1,2,0.008587605,0.9655926,0.0016082822,0.014309844,0.005659758,0.004241988,0.28599784,2,1
1,coord,2,event,mug,drink,False,['Ġmug'],['Ġdrink'],1,1,0.0014163433,0.99379915,0.0007135251,0.0007557076,0.0027598857,0.0005553784,0.06708503,5,10
1,coord,4,mero,hotel,desk,False,['Ġhotel'],['Ġdesk'],1,1,0.0011406706,0.98875624,0.00056743843,0.0010891764,0.007988897,0.00045758006,0.10486108,1,1
1,coord,5,random,train,pair,False,['Ġtrain'],['Ġpair'],1,1,0.003922675,0.98716533,0.0008707898,0.0035805611,0.0025599808,0.0019005991,0.12692153,17,9
1,coord,5,random,phone,Latin,False,['Ġphone'],['ĠLatin'],1,1,0.0022383893,0.98993963,0.00083634275,0.002013468,0.0034271302,0.0015449842,0.103220716,4,7
1,coord,1,coord,freezer,phone,True,['Ġfreezer'],['Ġphone'],1,1,0.0006251029,0.9962888,0.00038554065,0.00069098326,0.0016479607,0.00036159175,0.042994287,1,4
1,coord,1,coord,radio,toaster,True,['Ġradio'],"['Ġto', 'aster']",1,2,0.0020247363,0.98762274,0.0012827347,0.0015134321,0.006446733,0.0011095147,0.12016848,5,2
1,coord,5,random,pistol,angling,False,['Ġpistol'],"['Ġang', 'ling']",1,2,0.0014166551,0.99431205,0.0005500082,0.00104503,0.002273032,0.0004032686,0.062399875,1,6
1,coord,3,hyper,grenade,object,False,['Ġgrenade'],['Ġobject'],1,1,0.005086407,0.97297543,0.0010449165,0.0026758227,0.016037973,0.0021793551,0.22531866,1,7
1,coord,5,random,herring,elect,False,"['Ġher', 'ring']",['Ġelect'],2,1,0.0010570768,0.99547017,0.00049537205,0.0014275288,0.0008439913,0.00070598116,0.05191046,2,5
1,coord,5,random,battleship,shelter,False,"['Ġbattles', 'hip']",['Ġshelter'],2,1,0.0013937465,0.9879359,0.0007128655,0.0014422215,0.0077770227,0.00073827436,0.11375584,1,7
1,coord,5,random,pineapple,outer,False,['Ġpineapple'],['Ġouter'],1,1,0.004874139,0.97488326,0.0013134792,0.0050722924,0.012084055,0.0017727558,0.21764046,2,13
1,coord,1,coord,tiger,whale,True,['Ġtiger'],['Ġwhale'],1,1,0.0006968147,0.9969676,0.00033905267,0.0007542793,0.0009438991,0.00029835882,0.036386758,2,3
1,coord,2,event,garlic,cut,False,['Ġgarlic'],['Ġcut'],1,1,0.0014077342,0.9942736,0.0007153784,0.001004696,0.0019379611,0.0006605138,0.06349427,2,70
1,coord,2,event,bus,leave,False,['Ġbus'],['Ġleave'],1,1,0.0015675535,0.9909786,0.0007718569,0.0011023559,0.0046656015,0.00091417326,0.091731034,7,17
1,coord,2,event,stove,turn,False,['Ġstove'],['Ġturn'],1,1,0.0025563526,0.9900733,0.0008800038,0.0009967481,0.0025359413,0.0029576807,0.101851165,4,38
1,coord,5,random,van,motel,False,['Ġvan'],['Ġmotel'],1,1,0.0015760562,0.9856066,0.000815909,0.0014766991,0.009855149,0.0006696578,0.13028888,5,1
1,coord,4,mero,pistol,muzzle,False,['Ġpistol'],['Ġmuzzle'],1,1,0.0007722818,0.99604106,0.0003626915,0.00075815024,0.0017451514,0.00032056027,0.04539864,1,7
1,coord,4,mero,oven,control,False,['Ġoven'],['Ġcontrol'],1,1,0.047538176,0.92913276,0.0029991427,0.004973682,0.008099774,0.0072564515,0.4784848,1,19
1,coord,2,event,coat,protect,False,['Ġcoat'],['Ġprotect'],1,1,0.0033462401,0.98863983,0.000753916,0.002869722,0.0038642725,0.00052603567,0.112572245,6,2
1,coord,5,random,fork,dhamma,False,['Ġfork'],"['Ġd', 'ham', 'ma']",1,3,0.00090090174,0.9946359,0.00050799135,0.0012102246,0.002086464,0.0006585571,0.059657708,9,0
1,coord,0,attri,cannon,heavy,False,['Ġcannon'],['Ġheavy'],1,1,0.0009440263,0.9947944,0.0005915035,0.00096392614,0.0022316235,0.00047449072,0.057871602,8,30
1,coord,5,random,spinach,subsequent,False,['Ġspinach'],['Ġsubsequent'],1,1,0.0004952596,0.99690753,0.00048211133,0.0008974957,0.00044032204,0.00077734207,0.037227158,2,1
1,coord,2,event,cottage,cost,False,['Ġcottage'],['Ġcost'],1,1,0.016933298,0.92754084,0.0033764334,0.006338101,0.038700793,0.007110603,0.5065948,1,5
1,coord,0,attri,shovel,rusty,False,['Ġshovel'],['Ġrusty'],1,1,0.00088473986,0.99601233,0.00042188133,0.00063939486,0.0014514964,0.00059018383,0.04624492,5,4
1,coord,5,random,glider,Scottish,False,"['Ġgl', 'ider']",['ĠScottish'],2,1,0.0018880152,0.99427915,0.0005415254,0.0014663393,0.0011456815,0.00067929534,0.06333519,1,2
1,coord,4,mero,jacket,hood,False,['Ġjacket'],['Ġhood'],1,1,0.001198957,0.9925097,0.00043000616,0.0011564114,0.0043579,0.0003469876,0.07665432,7,11
1,coord,4,mero,sword,handle,False,['Ġsword'],['Ġhandle'],1,1,0.0014001543,0.9942174,0.0004754363,0.00082090154,0.0026557923,0.0004303352,0.06279163,1,7
1,coord,1,coord,glove,robe,True,['Ġglove'],['Ġrobe'],1,1,0.0007675549,0.99579865,0.0003746158,0.0008409851,0.0018747001,0.00034350774,0.047781866,3,4
1,coord,5,random,yacht,such,False,['Ġyacht'],['Ġsuch'],1,1,0.0039106226,0.9793363,0.0011878527,0.005913215,0.009152844,0.00049903936,0.18354404,2,2
1,coord,5,random,bomb,glutamate,False,['Ġbomb'],['Ġglutamate'],1,1,0.026436752,0.9055912,0.00830659,0.018014247,0.009516062,0.032135125,0.65320826,5,1
1,coord,5,random,library,political,False,['Ġlibrary'],['Ġpolitical'],1,1,0.0710738,0.76923966,0.01393477,0.012293862,0.10115908,0.032298855,1.2205104,5,3
1,coord,5,random,grenade,encore,False,['Ġgrenade'],"['Ġenc', 'ore']",1,2,0.0009886663,0.9953745,0.0005558166,0.0009323652,0.0010004784,0.0011480829,0.053105384,1,2
1,coord,3,hyper,helicopter,vehicle,False,['Ġhelicopter'],['Ġvehicle'],1,1,0.0011649071,0.9931932,0.0005097345,0.0010964214,0.0036674887,0.0003683523,0.071371295,1,4
1,coord,5,random,glider,patient,False,"['Ġgl', 'ider']",['Ġpatient'],2,1,0.0021481987,0.9909809,0.0007242133,0.0010265019,0.0034327954,0.0016875359,0.09338355,1,3
1,coord,5,random,donkey,twitch,False,['Ġdonkey'],['Ġtwitch'],1,1,0.0015580355,0.9951853,0.00049976126,0.0011188816,0.0010341121,0.00060388446,0.05462283,2,6
1,coord,5,random,bomber,sledge,False,['Ġbomber'],"['Ġs', 'ledge']",1,2,0.0010387304,0.9959794,0.000406352,0.00095474423,0.0009866131,0.0006341238,0.046827532,3,5
1,coord,5,random,clarinet,increase,False,"['Ġclar', 'inet']",['Ġincrease'],2,1,0.0025831524,0.9913958,0.0008724373,0.001957953,0.001631464,0.0015593556,0.090694696,1,7
1,coord,5,random,dress,alkylresorcinols,False,['Ġdress'],"['Ġal', 'ky', 'l', 'res', 'or', 'cin', 'ols']",1,7,0.010849706,0.8985746,0.012276402,0.029796293,0.004188365,0.044314727,0.6707354,21,0
1,coord,5,random,lion,deport,False,['Ġlion'],['Ġdeport'],1,1,0.00083401083,0.9969146,0.00036438936,0.00066520605,0.0007588358,0.00046296124,0.037149586,4,3
1,coord,5,random,giraffe,premise,False,"['Ġgir', 'affe']",['Ġpremise'],2,1,0.0008828713,0.99646795,0.0003432358,0.0007969611,0.00069555145,0.0008136293,0.041844174,1,4
1,coord,1,coord,rifle,hatchet,True,['Ġrifle'],"['Ġhat', 'chet']",1,2,0.0006599885,0.9964888,0.00034594312,0.0007148857,0.0014693667,0.00032104927,0.041031085,3,2
1,coord,3,hyper,pear,produce,False,['Ġpear'],['Ġproduce'],1,1,0.0016330767,0.9930114,0.0008518731,0.0013760286,0.0024774047,0.00065026147,0.075263456,2,8
1,coord,2,event,pub,visit,False,['Ġpub'],['Ġvisit'],1,1,0.0015227369,0.9877707,0.0015510704,0.0010204796,0.006823213,0.0013118453,0.11805706,1,13
1,coord,5,random,van,shoot,False,['Ġvan'],['Ġshoot'],1,1,0.0008430032,0.9963708,0.0003770345,0.00065716426,0.00138692,0.00036517726,0.042407878,5,22
1,coord,5,random,dove,become,False,['Ġdove'],['Ġbecome'],1,1,0.0013306311,0.9959227,0.0004781584,0.0010231377,0.00054723007,0.000698086,0.047267858,8,4
1,coord,0,attri,bus,luxury,False,['Ġbus'],['Ġluxury'],1,1,0.01842788,0.9158544,0.0062062927,0.0060782563,0.050057244,0.0033759393,0.55655324,7,3
1,coord,1,coord,car,yacht,True,['Ġcar'],['Ġyacht'],1,1,0.00096375606,0.9947702,0.00045246628,0.00086421316,0.0026462683,0.00030303453,0.057201225,5,2
1,coord,5,random,saxophone,triumvirate,False,"['Ġsax', 'ophone']","['Ġtri', 'um', 'vir', 'ate']",2,4,0.001201516,0.9920088,0.0006439565,0.0037740355,0.0012998314,0.0010718232,0.083381064,1,1
1,coord,3,hyper,cow,vertebrate,False,['Ġcow'],"['Ġverte', 'brate']",1,2,0.0008346465,0.9955526,0.0004493394,0.0014651688,0.0013518147,0.00034625866,0.050592557,4,2
1,coord,1,coord,cat,bull,True,['Ġcat'],['Ġbull'],1,1,0.00068892405,0.997013,0.000353554,0.0007635871,0.0008894982,0.00029140167,0.035936765,10,15
1,coord,1,coord,shovel,wrench,True,['Ġshovel'],['Ġwrench'],1,1,0.0006475441,0.9965139,0.00034585322,0.00062261004,0.001473198,0.00039706362,0.040831193,5,7
1,coord,1,coord,elm,willow,True,"['Ġel', 'm']","['Ġwill', 'ow']",2,2,0.00044916014,0.99767643,0.00029495123,0.0006095946,0.0006829962,0.0002867987,0.028869674,2,2
1,coord,0,attri,motorcycle,cheap,False,['Ġmotorcycle'],['Ġcheap'],1,1,0.0027540445,0.98762846,0.0014473685,0.0018966071,0.0037697519,0.0025038735,0.12394957,2,4
1,coord,2,event,wardrobe,empty,False,['Ġwardrobe'],['Ġempty'],1,1,0.011118841,0.88878447,0.002550133,0.0065311925,0.08693636,0.0040790476,0.6314567,3,10
1,coord,5,random,banana,liquid,False,['Ġbanana'],['Ġliquid'],1,1,0.001111627,0.99489033,0.0005946475,0.00123523,0.001597116,0.0005711139,0.057557978,2,11
1,coord,0,attri,battleship,dangerous,False,"['Ġbattles', 'hip']",['Ġdangerous'],2,1,0.004563547,0.9860554,0.0014004537,0.0027507083,0.0020726954,0.0031571498,0.13683845,1,2
1,coord,5,random,spinach,faction,False,['Ġspinach'],['Ġfaction'],1,1,0.016098194,0.9126273,0.005839338,0.028129186,0.007819105,0.029486839,0.6091462,2,2
1,coord,5,random,washer,select,False,"['Ġwas', 'her']",['Ġselect'],2,1,0.00094595406,0.99468493,0.00051465543,0.0013223598,0.001632999,0.0008990013,0.05963395,3,3
1,coord,0,attri,villa,small,False,"['Ġvill', 'a']",['Ġsmall'],2,1,0.0014993853,0.99127007,0.0007599337,0.0013992692,0.0046245144,0.00044675008,0.08858822,4,13
5,random,5,random,bed,asymmetric,True,['Ġbed'],"['Ġasymm', 'etric']",1,2,0.037947834,0.23913884,0.0077728755,0.012821741,0.021531623,0.68078715,1.3046428,13,1
1,coord,4,mero,radio,amplifier,False,['Ġradio'],['Ġamplifier'],1,1,0.00421008,0.97377014,0.0009650521,0.0029654314,0.017271405,0.0008178274,0.21465576,5,1
1,coord,0,attri,musket,wooden,False,"['Ġmus', 'ket']",['Ġwooden'],2,1,0.0011679055,0.993421,0.00045830235,0.001276132,0.00311909,0.00055753643,0.07018129,1,2
1,coord,1,coord,pineapple,lemon,True,['Ġpineapple'],['Ġlemon'],1,1,0.000652228,0.9969463,0.000372993,0.00069228315,0.000999569,0.00033671653,0.036661956,2,5
1,coord,5,random,squirrel,prediction,False,['Ġsquirrel'],['Ġprediction'],1,1,0.008254062,0.9790853,0.001683628,0.0015921127,0.0017570739,0.007627837,0.1870311,2,2
1,coord,5,random,horse,stepfather,False,['Ġhorse'],"['Ġstep', 'father']",1,2,0.0004623163,0.9969139,0.0003541136,0.0005063465,0.0014646957,0.00029854995,0.036456224,6,1
1,coord,2,event,goose,peck,False,['Ġgoose'],"['Ġpe', 'ck']",1,2,0.0007291139,0.99666387,0.0003986096,0.00087762217,0.00097345863,0.00035727813,0.03964649,6,8
1,coord,5,random,axe,queer,False,['Ġaxe'],['Ġqueer'],1,1,0.0015597928,0.99426126,0.0006466647,0.0013699648,0.0015170884,0.00064524723,0.06372643,3,5
1,coord,1,coord,fork,spoon,True,['Ġfork'],['Ġspoon'],1,1,0.00083476986,0.9940744,0.0004676913,0.0007509547,0.0033681546,0.00050398934,0.0632142,9,5
1,coord,1,coord,yacht,motorboat,True,['Ġyacht'],"['Ġmotor', 'boat']",1,2,0.001260834,0.9937011,0.00053423364,0.0010555546,0.0031213982,0.00032680723,0.067211926,2,2
1,coord,5,random,spade,get,False,"['Ġsp', 'ade']",['Ġget'],2,1,0.001234542,0.9942707,0.00049755146,0.0009973309,0.001960517,0.0010393882,0.0635068,4,37
1,coord,5,random,cypress,sell,False,"['Ġcy', 'press']",['Ġsell'],2,1,0.001924681,0.9893351,0.00085993577,0.0016343484,0.0051039504,0.0011419442,0.10657715,2,9
1,coord,2,event,cat,clean,False,['Ġcat'],['Ġclean'],1,1,0.0018866162,0.98979306,0.00066109054,0.0024828576,0.002429954,0.0027464754,0.10466443,10,31
1,coord,5,random,knife,life,False,['Ġknife'],['Ġlife'],1,1,0.007809948,0.9806311,0.0023266608,0.001566955,0.0061936756,0.0014715926,0.17657326,4,14
1,coord,3,hyper,piano,artefact,False,['Ġpiano'],"['Ġarte', 'fact']",1,2,0.007232111,0.9085541,0.0020322774,0.004041849,0.07570647,0.0024331238,0.53045887,4,1
1,coord,3,hyper,jar,vessel,False,['Ġjar'],['Ġvessel'],1,1,0.0013057626,0.9926569,0.00047482454,0.0012531168,0.0039442014,0.00036509655,0.07605547,8,3
1,coord,5,random,desk,meter,False,['Ġdesk'],['Ġmeter'],1,1,0.0018729321,0.98978287,0.0005629486,0.0014473394,0.005321129,0.001012863,0.101634584,1,6
1,coord,3,hyper,apricot,produce,False,"['Ġapr', 'ic', 'ot']",['Ġproduce'],3,1,0.0011551726,0.9945275,0.0009147218,0.0013538877,0.0011466065,0.00090212544,0.061604556,3,8
1,coord,4,mero,axe,steel,False,['Ġaxe'],['Ġsteel'],1,1,0.0010380864,0.99546486,0.00042989664,0.00084022264,0.0018896539,0.0003372589,0.051196445,3,5
1,coord,0,attri,onion,edible,False,['Ġonion'],['Ġedible'],1,1,0.005662894,0.980335,0.0030151736,0.004154152,0.0038548408,0.0029779973,0.18437327,3,2
1,coord,4,mero,rifle,bullet,False,['Ġrifle'],['Ġbullet'],1,1,0.00069308217,0.9966012,0.00034597542,0.0007447527,0.0013230575,0.0002918472,0.039963003,3,3
1,coord,4,mero,scooter,tank,False,"['Ġsc', 'ooter']",['Ġtank'],2,1,0.0005928307,0.99645185,0.00033723676,0.0007162222,0.0016007002,0.00030110817,0.041225202,5,8
1,coord,2,event,table,sell,False,['Ġtable'],['Ġsell'],1,1,0.0028266897,0.97775036,0.0015197505,0.002080504,0.013877033,0.0019455209,0.1915928,8,9
1,coord,5,random,dress,withdraw,False,['Ġdress'],['Ġwithdraw'],1,1,0.0032667886,0.989081,0.00094808167,0.0016093887,0.004124737,0.00096987316,0.109480835,21,12
1,coord,5,random,bear,wrapper,False,['Ġbear'],['Ġwrapper'],1,1,0.0007180556,0.99666154,0.00035176892,0.00070978404,0.0011730619,0.00038579397,0.039563082,15,3
1,coord,4,mero,robe,front,False,['Ġrobe'],['Ġfront'],1,1,0.0014047222,0.98868877,0.0005265521,0.0012754354,0.0075067026,0.00059779827,0.10691478,4,13
0,attri,5,random,train,policy-making,False,['Ġtrain'],"['Ġpolicy', '-', 'making']",1,3,0.62386847,0.1010653,0.10488421,0.015576487,0.10884867,0.045756847,1.7454607,17,1
1,coord,0,attri,radio,cheap,False,['Ġradio'],['Ġcheap'],1,1,0.0070337127,0.9671139,0.0034941433,0.0037519857,0.0113135185,0.0072927405,0.28063107,5,4
1,coord,4,mero,villa,bedroom,False,"['Ġvill', 'a']",['Ġbedroom'],2,1,0.0018345854,0.96385884,0.0008306613,0.002066141,0.030818982,0.00059085636,0.2558413,4,1
1,coord,5,random,cow,barrio,False,['Ġcow'],"['Ġbar', 'rio']",1,2,0.0006692903,0.9958532,0.000431042,0.0007003819,0.0020005924,0.00034540182,0.047094367,4,2
1,coord,0,attri,bowl,empty,False,['Ġbowl'],['Ġempty'],1,1,0.003041821,0.9702904,0.0010603752,0.0022823908,0.021353709,0.0019713002,0.23437224,12,10
1,coord,5,random,radish,zoom,False,"['Ġrad', 'ish']",['Ġzoom'],2,1,0.0022959209,0.9928751,0.00055095425,0.0012409169,0.0019771548,0.0010598835,0.07654781,5,5
1,coord,1,coord,scooter,jet,True,"['Ġsc', 'ooter']",['Ġjet'],2,1,0.0007420243,0.9962035,0.00036676647,0.00076414057,0.0015915771,0.00033202503,0.043909907,5,9
1,coord,1,coord,birch,pine,True,"['Ġbir', 'ch']",['Ġpine'],2,1,0.0006769479,0.9967025,0.00033365918,0.00095562,0.0010246705,0.0003066554,0.039071057,5,3
1,coord,3,hyper,vulture,chordate,False,"['Ġv', 'ulture']","['Ġchord', 'ate']",2,2,0.0010536003,0.99510777,0.00045624113,0.0018130305,0.0010222947,0.0005469364,0.055118565,2,2
1,coord,0,attri,cloak,clean,False,['Ġcloak'],['Ġclean'],1,1,0.0037950338,0.982381,0.0010319764,0.0039291955,0.004835951,0.0040268684,0.16658632,5,31
1,coord,5,random,freezer,previous,False,['Ġfreezer'],['Ġprevious'],1,1,0.0005402455,0.9967378,0.00034865225,0.00059426186,0.0012234661,0.0005556553,0.038781047,1,3
1,coord,2,event,cannon,attack,False,['Ġcannon'],['Ġattack'],1,1,0.004612661,0.98974776,0.0013002304,0.001071171,0.0021429702,0.0011251193,0.103565134,8,15
1,coord,5,random,truck,percent,False,['Ġtruck'],['Ġpercent'],1,1,0.001336351,0.99451447,0.00054193236,0.0010402362,0.0016461243,0.00092098804,0.06134728,3,1
1,coord,1,coord,ambulance,car,True,['Ġambulance'],['Ġcar'],1,1,0.0008206216,0.99527836,0.00045522116,0.0007801308,0.002318361,0.00034729563,0.052598346,1,5
1,coord,5,random,scarf,reply,False,['Ġscarf'],['Ġreply'],1,1,0.0058386982,0.9793519,0.0011830194,0.0022541606,0.0024160687,0.008956159,0.1860584,5,3
1,coord,2,event,sieve,put,False,"['Ġs', 'ieve']",['Ġput'],2,1,0.002083397,0.9919796,0.0005326997,0.0019883458,0.0023073256,0.0011086348,0.084812224,5,10
1,coord,4,mero,willow,crown,False,"['Ġwill', 'ow']",['Ġcrown'],2,1,0.00056142913,0.99679166,0.0003614715,0.0006072323,0.0012905962,0.00038759358,0.038084917,2,16
1,coord,5,random,washer,revolt,False,"['Ġwas', 'her']",['Ġrevolt'],2,1,0.0013411981,0.99348587,0.0006646558,0.0018215434,0.0016782326,0.0010086123,0.07126864,3,4
1,coord,4,mero,beaver,tail,False,"['Ġbe', 'aver']",['Ġtail'],2,1,0.00079179765,0.99684083,0.000376604,0.00082119176,0.00077899994,0.0003906664,0.037876077,8,11
1,coord,4,mero,ambulance,roof,False,['Ġambulance'],['Ġroof'],1,1,0.0020399326,0.986584,0.00065534556,0.0014572993,0.008832892,0.0004306134,0.123198904,1,5
1,coord,5,random,potato,merciless,False,['Ġpotato'],['Ġmerciless'],1,1,0.0006665933,0.99697685,0.0004089593,0.00065281463,0.00056189985,0.00073280104,0.036597136,2,1
1,coord,1,coord,banana,papaya,True,['Ġbanana'],"['Ġpap', 'aya']",1,2,0.00054927537,0.9971732,0.0003477505,0.00071701175,0.00091303163,0.00029972062,0.03423316,2,2
1,coord,1,coord,sheep,dog,True,['Ġsheep'],['Ġdog'],1,1,0.0006457258,0.9969131,0.00035693284,0.00078856666,0.0010361264,0.00025949307,0.03686945,3,8
1,coord,5,random,cat,slouch,False,['Ġcat'],"['Ġsl', 'ouch']",1,2,0.00077653496,0.99654883,0.00034251707,0.000775236,0.001188265,0.0003686826,0.040697206,10,4
1,coord,3,hyper,sieve,tool,False,"['Ġs', 'ieve']",['Ġtool'],2,1,0.0013035731,0.9932088,0.00046780866,0.0015547893,0.00262026,0.000844709,0.07303172,5,8
1,coord,0,attri,falcon,large,False,"['Ġfal', 'con']",['Ġlarge'],2,1,0.0018037063,0.99301916,0.0007654899,0.0011434294,0.0027012653,0.00056684896,0.07473519,2,11
1,coord,2,event,table,cover,False,['Ġtable'],['Ġcover'],1,1,0.0012579472,0.9865943,0.0006938721,0.0013884101,0.009422695,0.0006428024,0.12201756,8,36
1,coord,5,random,glove,busy,False,['Ġglove'],['Ġbusy'],1,1,0.003181255,0.9726539,0.0044147265,0.0024690018,0.008152793,0.009128262,0.23964061,3,6
1,coord,4,mero,train,iron,False,['Ġtrain'],['Ġiron'],1,1,0.0015893216,0.99442095,0.0007125118,0.0008895808,0.001696991,0.0006906297,0.06213615,17,6
1,coord,5,random,falcon,sentencing,False,"['Ġfal', 'con']",['Ġsentencing'],2,1,0.0014927833,0.994292,0.0006541504,0.0008699534,0.001269031,0.0014220295,0.063649535,2,1
1,coord,3,hyper,pistol,firearm,False,['Ġpistol'],['Ġfirearm'],1,1,0.00087616197,0.99526274,0.00039690448,0.0009146816,0.0022115165,0.0003380522,0.052840047,1,1
1,coord,0,attri,tiger,striped,False,['Ġtiger'],['Ġstriped'],1,1,0.0011264216,0.9952029,0.00041259965,0.0018076658,0.000696785,0.0007535846,0.05417076,2,15
1,coord,5,random,jet,anchorage,False,['Ġjet'],"['Ġanch', 'orage']",1,2,0.0026623704,0.9892157,0.000802176,0.0022315385,0.0043273284,0.00076089945,0.10801242,9,5
1,coord,5,random,screwdriver,collide,False,"['Ġscrew', 'driver']",['Ġcollide'],2,1,0.0019772626,0.9921151,0.0010451761,0.00092514674,0.001826599,0.0021108948,0.084141456,2,3
1,coord,1,coord,fox,dolphin,True,['Ġfox'],['Ġdolphin'],1,1,0.0006322456,0.99706775,0.00032453242,0.00072109303,0.0009046647,0.00034983965,0.035393845,10,2
1,coord,4,mero,rat,ear,False,['Ġrat'],['Ġear'],1,1,0.0010775647,0.9955059,0.00041179798,0.00094307086,0.0016197636,0.00044183372,0.051139895,11,5
1,coord,1,coord,scarf,underpants,True,['Ġscarf'],"['Ġunder', 'pants']",1,2,0.0011620922,0.989068,0.00078981393,0.0018810721,0.0066329776,0.00046613693,0.105341956,5,1
1,coord,5,random,shirt,Trojan,False,['Ġshirt'],['ĠTrojan'],1,1,0.0012378631,0.9947719,0.0004812717,0.0011802425,0.0018304742,0.00049820816,0.05837318,2,3
1,coord,5,random,radish,accomodation,False,"['Ġrad', 'ish']","['Ġacc', 'om', 'od', 'ation']",2,4,0.054771736,0.81893575,0.004175307,0.015793707,0.099641204,0.006682206,0.9728342,5,0
1,coord,5,random,beaver,cart,False,"['Ġbe', 'aver']",['Ġcart'],2,1,0.0006766935,0.9970504,0.00034377424,0.000815184,0.0007700777,0.00034400565,0.035616856,8,4
1,coord,2,event,cabbage,eat,False,['Ġcabbage'],['Ġeat'],1,1,0.0011881238,0.9945697,0.00095979613,0.00086758705,0.001750264,0.0006645673,0.060848117,4,6
1,coord,1,coord,fork,hammer,True,['Ġfork'],['Ġhammer'],1,1,0.0006636987,0.9960896,0.00039221297,0.00067592086,0.0017705243,0.00040808634,0.04497365,9,10
1,coord,3,hyper,cherry,produce,False,['Ġcherry'],['Ġproduce'],1,1,0.0009613734,0.99482274,0.00080834323,0.0010969825,0.0014353287,0.0008752106,0.058621302,5,8
1,coord,2,event,television,sound,False,['Ġtelevision'],['Ġsound'],1,1,0.098811224,0.8370962,0.012906753,0.007130006,0.040077545,0.0039782887,0.89426625,3,24
1,coord,4,mero,bus,light,False,['Ġbus'],['Ġlight'],1,1,0.0013613222,0.9951805,0.00054641644,0.000605295,0.0017968272,0.00050962344,0.054251686,7,47
1,coord,1,coord,apple,peach,True,['Ġapple'],['Ġpeach'],1,1,0.0006296905,0.9969739,0.00034449823,0.00064646517,0.0010815115,0.0003240077,0.03627858,2,5
1,coord,4,mero,box,lid,False,['Ġbox'],['Ġlid'],1,1,0.0011536367,0.99311054,0.00045294254,0.0009469157,0.0038770358,0.00045883423,0.071853384,13,3
1,coord,4,mero,van,radio,False,['Ġvan'],['Ġradio'],1,1,0.0038362131,0.98265326,0.0011721589,0.0019582112,0.009300916,0.0010792571,0.15803027,5,5
1,coord,5,random,rat,courtyard,False,['Ġrat'],['Ġcourtyard'],1,1,0.0024663701,0.9787144,0.00091376185,0.0017596373,0.015241512,0.0009043603,0.17821272,11,1
1,coord,4,mero,hospital,door,False,['Ġhospital'],['Ġdoor'],1,1,0.0021101371,0.97333604,0.0009983898,0.0012428206,0.021525102,0.00078752445,0.2059764,2,5
1,coord,5,random,onion,raft,False,['Ġonion'],['Ġraft'],1,1,0.0008877671,0.9953811,0.00051090005,0.0011130291,0.0015990625,0.0005080494,0.05256713,3,5
