pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,1,coord,ambulance,car,True,['Ġambulance'],['Ġcar'],1,1,1.6349659e-05,0.99923706,0.00043982238,0.00024341566,3.4365872e-05,2.904215e-05,0.010134114,1,5
5,random,5,random,scarf,reply,True,['Ġscarf'],['Ġreply'],1,1,1.2450584e-05,8.3760115e-06,1.173856e-05,7.5360563e-06,1.4135565e-05,0.99994576,0.0009706105,5,3
2,event,2,event,sieve,put,True,"['Ġs', 'ieve']",['Ġput'],2,1,5.8931164e-05,2.8810517e-05,0.99953187,5.7465648e-05,6.0383587e-05,0.0002626395,0.006717778,5,10
4,mero,4,mero,willow,crown,True,"['Ġwill', 'ow']",['Ġcrown'],2,1,4.9257087e-05,2.3049022e-05,8.0797756e-05,4.6208454e-05,0.99962974,0.00017087765,0.0054963306,2,16
5,random,5,random,washer,revolt,True,"['Ġwas', 'her']",['Ġrevolt'],2,1,1.0707781e-05,8.680916e-06,1.1598372e-05,5.481589e-06,2.0666732e-05,0.9999429,0.0010127195,3,4
4,mero,4,mero,beaver,tail,True,"['Ġbe', 'aver']",['Ġtail'],2,1,6.5379616e-05,2.0947378e-05,7.1599155e-05,2.7949303e-05,0.99955815,0.00025599156,0.0063348007,8,11
4,mero,4,mero,ambulance,roof,True,['Ġambulance'],['Ġroof'],1,1,4.081856e-05,2.617255e-05,0.000118215976,2.1889373e-05,0.9993279,0.00046511256,0.008992994,1,5
5,random,5,random,potato,merciless,True,['Ġpotato'],['Ġmerciless'],1,1,1.1259408e-05,8.33846e-06,1.1212346e-05,1.2129184e-05,1.0824329e-05,0.99994624,0.0009643516,2,1
1,coord,1,coord,banana,papaya,True,['Ġbanana'],"['Ġpap', 'aya']",1,2,1.4042448e-05,0.9998597,4.3402375e-05,5.936425e-05,1.10328765e-05,1.2362953e-05,0.0022743063,2,2
1,coord,1,coord,sheep,dog,True,['Ġsheep'],['Ġdog'],1,1,1.3778405e-05,0.9996983,0.00011294322,0.00014300321,1.616607e-05,1.5702619e-05,0.0044726646,3,8
2,event,5,random,cat,slouch,False,['Ġcat'],"['Ġsl', 'ouch']",1,2,0.00039779607,0.00032419583,0.6386998,5.123016e-05,0.0008885291,0.3596384,0.9616959,10,4
3,hyper,3,hyper,sieve,tool,True,"['Ġs', 'ieve']",['Ġtool'],2,1,2.4053927e-05,2.7542637e-05,0.00010684412,0.99974793,3.1216627e-05,6.2444415e-05,0.003898799,5,8
0,attri,0,attri,falcon,large,True,"['Ġfal', 'con']",['Ġlarge'],2,1,0.9964759,4.0250703e-05,9.310231e-05,0.00010810825,3.3874938e-05,0.0032487179,0.0356905,2,11
4,mero,2,event,table,cover,False,['Ġtable'],['Ġcover'],1,1,0.0014164412,0.0017291227,0.4041387,0.0003631782,0.5888551,0.0034973973,1.0400925,8,36
5,random,5,random,glove,busy,True,['Ġglove'],['Ġbusy'],1,1,1.3178838e-05,7.957644e-06,9.917937e-06,7.347492e-06,1.4806884e-05,0.99994683,0.00095285627,3,6
4,mero,4,mero,train,iron,True,['Ġtrain'],['Ġiron'],1,1,5.0305636e-05,3.2821372e-05,0.00010467921,5.8611735e-05,0.99958986,0.00016374278,0.0060660765,17,6
5,random,5,random,falcon,sentencing,True,"['Ġfal', 'con']",['Ġsentencing'],2,1,1.5701506e-05,8.129893e-06,1.1362332e-05,1.0836151e-05,9.065097e-06,0.9999449,0.0009847045,2,1
3,hyper,3,hyper,pistol,firearm,True,['Ġpistol'],['Ġfirearm'],1,1,2.4664354e-05,0.00024521112,0.00044492836,0.9991609,3.149803e-05,9.286533e-05,0.011197419,1,1
0,attri,0,attri,tiger,striped,True,['Ġtiger'],['Ġstriped'],1,1,0.9980823,1.784466e-05,0.00014260509,5.7936697e-05,0.0010494032,0.000649896,0.022948675,2,15
5,random,5,random,jet,anchorage,True,['Ġjet'],"['Ġanch', 'orage']",1,2,1.0026568e-05,1.11586605e-05,1.4412217e-05,3.816957e-06,2.459279e-05,0.999936,0.0011194618,9,5
5,random,5,random,screwdriver,collide,True,"['Ġscrew', 'driver']",['Ġcollide'],2,1,8.12394e-06,6.9129815e-06,1.2610318e-05,6.9420175e-06,1.5797812e-05,0.9999496,0.0009047029,2,3
1,coord,1,coord,fox,dolphin,True,['Ġfox'],['Ġdolphin'],1,1,1.2283613e-05,0.9998634,4.5159526e-05,5.1584768e-05,1.1153721e-05,1.6303153e-05,0.0022266502,10,2
4,mero,4,mero,rat,ear,True,['Ġrat'],['Ġear'],1,1,4.9514158e-05,2.260363e-05,6.085312e-05,3.7128448e-05,0.9996043,0.00022571006,0.00576065,11,5
1,coord,1,coord,scarf,underpants,True,['Ġscarf'],"['Ġunder', 'pants']",1,2,1.8497412e-05,0.99981016,6.949015e-05,7.279956e-05,1.0331941e-05,1.8764458e-05,0.0029909718,5,1
5,random,5,random,shirt,Trojan,True,['Ġshirt'],['ĠTrojan'],1,1,1.4460832e-05,1.0504458e-05,1.2072238e-05,3.8718704e-06,2.3912175e-05,0.99993515,0.0011337223,2,3
5,random,5,random,radish,accomodation,True,"['Ġrad', 'ish']","['Ġacc', 'om', 'od', 'ation']",2,4,1.4341029e-05,9.216686e-06,1.0186824e-05,1.1260075e-05,1.05627605e-05,0.99994445,0.0009936867,5,0
5,random,5,random,beaver,cart,True,"['Ġbe', 'aver']",['Ġcart'],2,1,9.835504e-06,9.12099e-06,2.1786233e-05,3.6353977e-06,3.4193556e-05,0.99992144,0.0013400076,8,4
2,event,2,event,cabbage,eat,True,['Ġcabbage'],['Ġeat'],1,1,6.6985114e-05,2.4971807e-05,0.99951947,6.5176624e-05,5.2474326e-05,0.00027099854,0.0068672593,4,6
1,coord,1,coord,fork,hammer,True,['Ġfork'],['Ġhammer'],1,1,1.491277e-05,0.9993155,0.00031975043,0.0003015338,2.416985e-05,2.4229603e-05,0.009207747,9,10
3,hyper,3,hyper,cherry,produce,True,['Ġcherry'],['Ġproduce'],1,1,3.6215566e-05,3.1291398e-05,0.00035441623,0.99950254,2.7940605e-05,4.764239e-05,0.0068893065,5,8
2,event,2,event,television,sound,True,['Ġtelevision'],['Ġsound'],1,1,0.003397406,0.00018136959,0.9595307,0.00036436104,0.035761897,0.0007642997,0.27123117,3,24
4,mero,4,mero,bus,light,True,['Ġbus'],['Ġlight'],1,1,0.026210872,0.0003847661,0.006609565,0.0002491131,0.9634082,0.0031374837,0.2708168,7,47
1,coord,1,coord,apple,peach,True,['Ġapple'],['Ġpeach'],1,1,1.5008737e-05,0.9998448,5.6642977e-05,5.6913766e-05,1.3559536e-05,1.29706095e-05,0.0024957,2,5
4,mero,4,mero,box,lid,True,['Ġbox'],['Ġlid'],1,1,8.6414606e-05,0.00010772959,0.0036239603,3.262791e-05,0.9955106,0.0006386713,0.045696784,13,3
4,mero,4,mero,van,radio,True,['Ġvan'],['Ġradio'],1,1,8.4054744e-05,6.137887e-05,0.0002443965,3.2041615e-05,0.9991968,0.00038132843,0.010896419,5,5
5,random,5,random,rat,courtyard,True,['Ġrat'],['Ġcourtyard'],1,1,1.3158356e-05,9.323039e-06,9.745521e-06,4.7294197e-06,1.525645e-05,0.9999478,0.0009344683,11,1
4,mero,4,mero,hospital,door,True,['Ġhospital'],['Ġdoor'],1,1,5.6226774e-05,4.2575855e-05,0.00047106983,2.2215958e-05,0.99909544,0.00031257077,0.011905598,2,5
5,random,5,random,onion,raft,True,['Ġonion'],['Ġraft'],1,1,9.288053e-06,1.06222715e-05,1.1114637e-05,6.103279e-06,1.5407824e-05,0.9999474,0.0009414699,3,5
5,random,5,random,motorcycle,recipe,True,['Ġmotorcycle'],['Ġrecipe'],1,1,9.270372e-06,8.114591e-06,1.1098611e-05,5.7775483e-06,2.1134723e-05,0.99994457,0.0009835344,2,1
1,coord,1,coord,hatchet,scissor,True,"['Ġhat', 'chet']","['Ġsc', 'iss', 'or']",2,3,1.1468915e-05,0.999783,8.131076e-05,0.00010097011,1.0280736e-05,1.3164633e-05,0.0033302049,2,1
0,attri,0,attri,goat,domestic,True,['Ġgoat'],['Ġdomestic'],1,1,0.99940157,1.0099586e-05,0.00026522359,6.730338e-05,3.4803536e-05,0.00022102008,0.0083138645,4,6
5,random,5,random,swan,fifth,True,"['Ġsw', 'an']",['Ġfifth'],2,1,1.4857579e-05,8.903659e-06,1.036029e-05,9.463869e-06,1.0600516e-05,0.99994576,0.0009705091,4,5
5,random,5,random,chisel,handshake,True,"['Ġch', 'isel']",['Ġhandshake'],2,1,9.244692e-06,9.070172e-06,1.0974721e-05,5.018071e-06,1.707698e-05,0.9999486,0.0009202625,4,1
1,coord,1,coord,sparrow,woodpecker,True,"['Ġsp', 'arrow']","['Ġwood', 'pe', 'cker']",2,3,1.1962178e-05,0.99977356,4.278811e-05,0.00014687101,1.2480405e-05,1.2453748e-05,0.0034197182,2,1
5,random,5,random,deer,cloudburst,True,['Ġdeer'],"['Ġcloud', 'burst']",1,2,1.3409774e-05,8.528626e-06,1.1719994e-05,5.5995706e-06,1.1806444e-05,0.999949,0.00091722293,1,1
1,coord,1,coord,lemon,pineapple,True,['Ġlemon'],['Ġpineapple'],1,1,1.4710496e-05,0.9998522,5.0803097e-05,5.7737787e-05,1.2273053e-05,1.245e-05,0.002390285,5,2
1,coord,1,coord,dress,underpants,True,['Ġdress'],"['Ġunder', 'pants']",1,2,1.40348375e-05,0.99975723,9.849672e-05,0.00010148891,1.5743566e-05,1.2981539e-05,0.003695709,21,1
5,random,5,random,goldfish,gear,True,"['Ġgold', 'fish']",['Ġgear'],2,1,1.02200465e-05,7.3765855e-06,9.888072e-06,7.160427e-06,1.8699988e-05,0.9999466,0.000952645,1,5
5,random,5,random,van,nutmeg,True,['Ġvan'],"['Ġnut', 'meg']",1,2,1.2794034e-05,1.0802629e-05,1.141919e-05,4.7186936e-06,1.6226599e-05,0.9999441,0.0009959955,5,2
5,random,5,random,piano,do,True,['Ġpiano'],['Ġdo'],1,1,1.0826035e-05,9.7487155e-06,2.8889724e-05,3.7925877e-06,4.7968708e-05,0.9998988,0.0016790256,4,16
5,random,5,random,helicopter,gather,True,['Ġhelicopter'],['Ġgather'],1,1,1.3764836e-05,1.0351611e-05,3.1855358e-05,4.3510954e-06,1.7546425e-05,0.99992216,0.0013365634,1,11
5,random,5,random,fighter,search,True,['Ġfighter'],['Ġsearch'],1,1,1.1589458e-05,8.441004e-06,2.0460502e-05,3.198196e-06,1.7397888e-05,0.99993896,0.001072512,3,9
2,event,2,event,sweater,hang,True,['Ġsweater'],['Ġhang'],1,1,5.8516416e-05,3.4497894e-05,0.9995492,4.4697827e-05,8.359561e-05,0.00022940515,0.006536088,2,18
5,random,5,random,wardrobe,still,True,['Ġwardrobe'],['Ġstill'],1,1,2.4555891e-05,7.984609e-06,2.9066106e-05,5.4096477e-06,2.9841241e-05,0.9999031,0.0016322477,3,18
5,random,2,event,cockroach,loathe,False,"['Ġcock', 'roach']","['Ġlo', 'athe']",2,2,1.5899952e-05,1.2878752e-05,0.00010245208,4.120621e-06,3.453653e-05,0.9998301,0.0026510898,1,1
5,random,5,random,bomb,disease,True,['Ġbomb'],['Ġdisease'],1,1,1.1546404e-05,8.856355e-06,1.0482495e-05,6.818247e-06,1.4463015e-05,0.9999478,0.0009362191,5,1
5,random,5,random,sword,outer,True,['Ġsword'],['Ġouter'],1,1,1.1114284e-05,7.4564773e-06,9.315887e-06,1.1860669e-05,1.7011966e-05,0.99994326,0.001011068,1,13
0,attri,0,attri,acacia,old,True,"['Ġac', 'acia']",['Ġold'],2,1,0.99947375,2.004751e-05,0.00011525625,5.2218136e-05,3.7492202e-05,0.0003013593,0.0073987613,1,9
5,random,5,random,goose,look,True,['Ġgoose'],['Ġlook'],1,1,0.00023888945,6.799894e-05,0.1149343,6.89642e-05,0.00030037094,0.8843895,0.5237618,6,14
0,attri,0,attri,carp,fresh,True,['Ġcarp'],['Ġfresh'],1,1,0.9991184,1.4208739e-05,0.00022089614,9.7367745e-05,3.4970515e-05,0.00051411224,0.01161492,3,13
5,random,5,random,hat,jury,True,['Ġhat'],['Ġjury'],1,1,9.048625e-06,1.0149367e-05,1.3238798e-05,6.4886667e-06,1.4417856e-05,0.9999467,0.0009550552,4,2
5,random,5,random,revolver,elevator,True,['Ġrevolver'],['Ġelevator'],1,1,8.989705e-06,9.436164e-06,1.2548042e-05,4.6406776e-06,2.25189e-05,0.9999418,0.0010262452,2,2
1,coord,1,coord,clarinet,bass,True,"['Ġclar', 'inet']",['Ġbass'],2,1,1.6627735e-05,0.9996699,0.00014088611,0.00014298403,1.7748998e-05,1.1825287e-05,0.004842344,1,9
5,random,5,random,scooter,lose,True,"['Ġsc', 'ooter']",['Ġlose'],2,1,1.071457e-05,6.841908e-06,1.4731972e-05,4.8337156e-06,1.5570291e-05,0.9999473,0.0009407852,5,11
2,event,2,event,lion,die,True,['Ġlion'],['Ġdie'],1,1,4.670848e-05,3.6748086e-05,0.9995152,3.869401e-05,7.863178e-05,0.00028401098,0.0068979333,4,14
5,random,5,random,shovel,low,True,['Ġshovel'],['Ġlow'],1,1,4.572237e-05,1.0669848e-05,5.1671577e-05,4.005408e-06,0.00017315974,0.9997148,0.0042181704,5,16
5,random,5,random,gorilla,form,True,['Ġgorilla'],['Ġform'],1,1,1.0554083e-05,6.81781e-06,1.1070304e-05,1.0982928e-05,2.8309612e-05,0.9999323,0.0011800685,1,23
3,hyper,2,event,fighter,transport,False,['Ġfighter'],['Ġtransport'],1,1,0.0011716593,0.0014649995,0.115515046,0.87979734,0.00080652314,0.0012444024,0.56774306,3,11
0,attri,0,attri,grape,sweet,True,['Ġgrape'],['Ġsweet'],1,1,0.99952483,1.31239585e-05,0.00011828923,6.9422895e-05,3.739488e-05,0.00023686461,0.0068029384,3,16
5,random,5,random,parsley,prudential,True,"['Ġpars', 'ley']","['Ġprud', 'ential']",2,2,1.3850365e-05,9.1479515e-06,8.718005e-06,9.331787e-06,1.2666152e-05,0.99994624,0.0009626552,2,1
5,random,5,random,grenade,emerge,True,['Ġgrenade'],['Ġemerge'],1,1,1.1520142e-05,7.4497257e-06,9.814169e-06,8.853545e-06,1.42326e-05,0.99994814,0.0009317416,1,5
2,event,2,event,trumpet,enjoy,True,['Ġtrumpet'],['Ġenjoy'],1,1,5.8491773e-05,2.2452647e-05,0.9995152,5.211622e-05,5.3227202e-05,0.00029859223,0.006862064,4,5
5,random,5,random,table,die,True,['Ġtable'],['Ġdie'],1,1,1.2668334e-05,9.080698e-06,2.6210098e-05,3.9826355e-06,2.4049834e-05,0.99992394,0.0013071753,8,14
1,coord,5,random,washer,hovercraft,False,"['Ġwas', 'her']","['Ġhover', 'craft']",2,2,2.7287037e-05,0.99878496,3.4949044e-05,0.00035298412,2.555179e-05,0.00077418855,0.015122036,3,1
2,event,2,event,owl,catch,True,['Ġowl'],['Ġcatch'],1,1,9.9528545e-05,2.2500586e-05,0.99787545,6.0476075e-05,4.9779155e-05,0.0018922997,0.02340849,1,39
3,hyper,3,hyper,blouse,artefact,True,"['Ġbl', 'ouse']","['Ġarte', 'fact']",2,2,2.8770377e-05,2.903327e-05,0.00018372897,0.9996921,2.7558386e-05,3.8831695e-05,0.004582177,1,1
3,hyper,3,hyper,swan,animal,True,"['Ġsw', 'an']",['Ġanimal'],2,1,2.9278744e-05,2.7965083e-05,0.00017089586,0.999701,2.61267e-05,4.4794324e-05,0.0044789333,4,2
5,random,5,random,corkscrew,crow,True,"['Ġcor', 'ks', 'crew']",['Ġcrow'],3,1,9.139869e-06,1.32291e-05,1.36706485e-05,4.7736894e-06,2.5196356e-05,0.99993396,0.0011527652,2,9
4,mero,4,mero,radio,control,True,['Ġradio'],['Ġcontrol'],1,1,7.9499056e-05,4.5033546e-05,0.0013035345,4.9755836e-05,0.9979532,0.0005689873,0.024019592,5,19
3,hyper,3,hyper,cloak,commodity,True,['Ġcloak'],['Ġcommodity'],1,1,3.0805142e-05,2.258042e-05,0.00017521743,0.9996928,3.2133186e-05,4.6507455e-05,0.0045887227,5,1
5,random,5,random,poplar,program,True,"['Ġpop', 'lar']",['Ġprogram'],2,1,1.018647e-05,7.484618e-06,1.112963e-05,9.8749015e-06,1.24407e-05,0.99994886,0.00092020066,2,10
5,random,5,random,horse,dignitary,True,['Ġhorse'],"['Ġdign', 'itary']",1,2,1.2605255e-05,9.568871e-06,9.405161e-06,9.097791e-06,1.2561406e-05,0.9999467,0.00095539883,6,1
0,attri,0,attri,peach,juicy,True,['Ġpeach'],['Ġjuicy'],1,1,0.9995522,1.7494693e-05,9.6992786e-05,3.6279278e-05,6.441173e-05,0.0002326401,0.006455402,5,4
4,mero,4,mero,hornet,antenna,True,"['Ġhorn', 'et']",['Ġantenna'],2,1,6.565219e-05,2.5776517e-05,4.4637796e-05,4.677158e-05,0.9996215,0.00019570871,0.0055800397,1,3
2,event,2,event,fork,wipe,True,['Ġfork'],['Ġwipe'],1,1,0.00070108095,4.0638013e-05,0.99880564,6.0089515e-05,0.00012614121,0.00026643273,0.015300942,9,2
5,random,5,random,cat,different,True,['Ġcat'],['Ġdifferent'],1,1,1.7093804e-05,7.1495483e-06,1.00457e-05,9.487695e-06,1.1752087e-05,0.99994445,0.0009906115,10,5
1,coord,1,coord,sparrow,owl,True,"['Ġsp', 'arrow']",['Ġowl'],2,1,1.3481559e-05,0.9997795,4.967809e-05,0.00013171187,1.2997883e-05,1.2678904e-05,0.0033614426,2,1
1,coord,1,coord,cockroach,ant,True,"['Ġcock', 'roach']",['Ġant'],2,1,1.49952375e-05,0.9998271,3.7709095e-05,9.2828224e-05,1.1075137e-05,1.6309154e-05,0.0027290087,1,1
4,mero,4,mero,spear,blade,True,['Ġspear'],['Ġblade'],1,1,5.879972e-05,2.0586385e-05,6.299722e-05,4.6533132e-05,0.9996439,0.00016717351,0.005306651,4,9
1,coord,1,coord,cherry,strawberry,True,['Ġcherry'],['Ġstrawberry'],1,1,1.5958876e-05,0.9998642,4.3608692e-05,4.8844315e-05,1.4147359e-05,1.3163331e-05,0.0022226125,5,3
2,event,2,event,musket,use,True,"['Ġmus', 'ket']",['Ġuse'],2,1,5.2744243e-05,2.888151e-05,0.99956495,6.0461938e-05,6.8358066e-05,0.00022466156,0.0063285795,1,13
0,attri,0,attri,ferry,slow,True,['Ġferry'],['Ġslow'],1,1,0.98924094,3.138946e-05,0.010092368,0.00013678186,8.8884524e-05,0.00040955175,0.09038694,5,11
5,random,5,random,oak,important,True,['Ġoak'],['Ġimportant'],1,1,1.6283282e-05,7.902472e-06,9.98587e-06,1.3210811e-05,1.4645112e-05,0.999938,0.0010975661,2,5
1,coord,1,coord,tiger,squirrel,True,['Ġtiger'],['Ġsquirrel'],1,1,1.2672687e-05,0.9997917,8.1682985e-05,8.894086e-05,1.1120359e-05,1.4121113e-05,0.003223609,2,2
2,event,2,event,battleship,fuel,True,"['Ġbattles', 'hip']",['Ġfuel'],2,1,0.0005234971,0.00070367183,0.9715962,0.00018330426,0.026229462,0.0007638865,0.20142534,1,5
5,random,5,random,bull,chapter,True,['Ġbull'],['Ġchapter'],1,1,1.1146564e-05,7.3778565e-06,1.0534893e-05,8.146683e-06,1.6502061e-05,0.99994624,0.00096073095,15,5
5,random,5,random,beetle,saga,True,['Ġbeetle'],['Ġsaga'],1,1,9.189228e-06,9.2014e-06,9.058685e-06,6.2949125e-06,2.0427538e-05,0.9999459,0.0009645218,6,1
4,mero,4,mero,willow,bark,True,"['Ġwill', 'ow']",['Ġbark'],2,1,6.2186366e-05,2.424621e-05,0.00035286442,3.2751574e-05,0.9993455,0.00018250974,0.008986325,2,9
3,hyper,3,hyper,helicopter,artifact,True,['Ġhelicopter'],['Ġartifact'],1,1,3.0609648e-05,2.25365e-05,0.00012429972,0.99974185,2.5053349e-05,5.5700923e-05,0.003962041,1,1
0,attri,0,attri,squirrel,young,True,['Ġsquirrel'],['Ġyoung'],1,1,0.9992913,1.4536655e-05,0.00014529053,5.11988e-05,5.182737e-05,0.0004457856,0.009537729,2,14
5,random,5,random,helicopter,deny,True,['Ġhelicopter'],['Ġdeny'],1,1,9.786985e-06,7.5617145e-06,1.388477e-05,6.939204e-06,1.4115291e-05,0.99994767,0.00093731435,1,7
5,random,5,random,shirt,B,True,['Ġshirt'],['ĠB'],1,1,3.465768e-05,4.3786935e-05,8.2161525e-05,1.6828531e-05,0.0013257302,0.9984969,0.01736896,2,7
2,event,2,event,villa,arrive,True,"['Ġvill', 'a']",['Ġarrive'],2,1,5.5640136e-05,3.538301e-05,0.9995541,6.201189e-05,0.00010602293,0.0001868077,0.0065330886,4,2
2,event,2,event,jet,go,True,['Ġjet'],['Ġgo'],1,1,7.321e-05,4.4610824e-05,0.9994825,5.5792738e-05,0.0001276244,0.00021628346,0.0074692974,9,35
5,random,5,random,battleship,microscopist,True,"['Ġbattles', 'hip']","['Ġmicrosc', 'op', 'ist']",2,3,1.3182346e-05,1.1527316e-05,9.597654e-06,7.590798e-06,1.211026e-05,0.999946,0.00096758944,1,1
5,random,5,random,restaurant,senior,True,['Ġrestaurant'],['Ġsenior'],1,1,1.2455566e-05,8.351855e-06,8.771672e-06,9.029725e-06,1.421727e-05,0.9999472,0.0009476037,1,5
5,random,5,random,ambulance,runner-up,True,['Ġambulance'],"['Ġrunner', '-', 'up']",1,3,8.47451e-06,1.0544576e-05,1.2681893e-05,5.082842e-06,2.4275954e-05,0.99993896,0.001073004,1,1
4,mero,4,mero,pub,owner,True,['Ġpub'],['Ġowner'],1,1,6.3871725e-05,4.2060467e-05,0.00033711438,3.0121702e-05,0.99929965,0.00022723214,0.009602647,1,2
5,random,5,random,blouse,superhuman,True,"['Ġbl', 'ouse']",['Ġsuperhuman'],2,1,1.2912862e-05,8.101667e-06,9.913636e-06,1.1125831e-05,1.00571415e-05,0.9999479,0.00093672896,1,1
1,coord,1,coord,shovel,saw,True,['Ġshovel'],['Ġsaw'],1,1,2.0939162e-05,0.9985335,0.00055469235,0.0008215858,2.7702155e-05,4.155026e-05,0.017883962,5,28
1,coord,1,coord,fridge,phone,True,['Ġfridge'],['Ġphone'],1,1,1.8933079e-05,0.9991844,0.00036784256,0.00037432928,2.3568846e-05,3.0846786e-05,0.010755352,1,4
2,event,2,event,grapefruit,cut,True,"['Ġgrape', 'fruit']",['Ġcut'],2,1,6.931174e-05,2.6809765e-05,0.9995047,4.8229325e-05,5.6764176e-05,0.0002941579,0.007022167,2,70
0,attri,0,attri,chisel,flat,True,"['Ġch', 'isel']",['Ġflat'],2,1,0.99925023,1.3184649e-05,0.00017180904,2.9543131e-05,0.00014060971,0.0003946493,0.010149942,4,24
5,random,5,random,jacket,drumlin,True,['Ġjacket'],"['Ġdrum', 'lin']",1,2,1.2327763e-05,2.6336598e-05,2.3404382e-05,3.3404035e-06,6.148617e-05,0.99987304,0.0020656963,7,1
1,coord,1,coord,moth,hornet,True,['Ġmoth'],"['Ġhorn', 'et']",1,2,1.17271875e-05,0.99973184,8.477407e-05,0.00014639893,1.2712357e-05,1.2598977e-05,0.0040021804,1,1
4,mero,4,mero,ambulance,light,True,['Ġambulance'],['Ġlight'],1,1,0.014872595,0.00033823712,0.00565844,0.00019420285,0.9763691,0.0025674182,0.19461116,1,47
5,random,5,random,cello,desultory,True,"['Ġcell', 'o']","['Ġdes', 'ult', 'ory']",2,3,1.6593647e-05,1.105856e-05,1.0134066e-05,5.790523e-06,1.7349741e-05,0.9999391,0.0010766973,1,1
1,coord,1,coord,penguin,pheasant,True,"['Ġpengu', 'in']","['Ġp', 'he', 'asant']",2,3,1.0507571e-05,0.99979275,5.3184438e-05,0.00011986933,1.0380867e-05,1.3328813e-05,0.0031770556,1,2
4,mero,4,mero,falcon,rump,True,"['Ġfal', 'con']","['Ġr', 'ump']",2,2,6.179163e-05,2.2292983e-05,4.4385408e-05,4.77486e-05,0.9995722,0.00025151586,0.006159998,2,3
2,event,2,event,cottage,renovate,True,['Ġcottage'],"['Ġrenov', 'ate']",1,2,9.100202e-05,3.2600376e-05,0.9994856,5.7553756e-05,7.507048e-05,0.00025815264,0.0073656486,1,3
1,coord,1,coord,moth,dragonfly,True,['Ġmoth'],"['Ġdragon', 'fly']",1,2,1.2289821e-05,0.9997079,7.272175e-05,0.00018086424,1.1812222e-05,1.4365366e-05,0.004294513,1,1
3,hyper,3,hyper,chisel,artifact,True,"['Ġch', 'isel']",['Ġartifact'],2,1,2.7414999e-05,2.7651924e-05,0.00012970726,0.99974257,2.742622e-05,4.533157e-05,0.0039502513,4,1
5,random,5,random,radish,respect,True,"['Ġrad', 'ish']",['Ġrespect'],2,1,1.5249071e-05,8.648531e-06,1.0949681e-05,1.4323182e-05,1.3770897e-05,0.99993706,0.001113552,5,9
2,event,2,event,ant,follow,True,['Ġant'],['Ġfollow'],1,1,0.00012570772,3.2091608e-05,0.997951,2.422478e-05,0.00010617267,0.0017609035,0.022945404,1,24
3,hyper,3,hyper,grasshopper,animal,True,"['Ġgrass', 'ho', 'pper']",['Ġanimal'],3,1,2.3358223e-05,4.048985e-05,0.0001247256,0.99974424,2.4904924e-05,4.230277e-05,0.0039322046,2,2
1,coord,1,coord,blouse,glove,True,"['Ġbl', 'ouse']",['Ġglove'],2,1,1.4941239e-05,0.9995403,0.00027593927,0.00012802603,2.0886522e-05,1.9987545e-05,0.006457507,1,3
5,random,5,random,wrench,other,True,['Ġwrench'],['Ġother'],1,1,1.1109114e-05,8.8329425e-06,1.1894459e-05,7.828957e-06,3.1216026e-05,0.9999291,0.0012279738,7,4
5,random,5,random,apple,Armenian,True,['Ġapple'],['ĠArmenian'],1,1,1.3504408e-05,8.4930825e-06,1.0495502e-05,1.2060057e-05,1.12174785e-05,0.9999442,0.0009971114,2,4
1,coord,1,coord,hat,bra,True,['Ġhat'],['Ġbra'],1,1,1.952805e-05,0.99898654,0.00081391056,0.00010055722,5.3462914e-05,2.5985171e-05,0.012609774,4,1
4,mero,4,mero,pistol,metal,True,['Ġpistol'],['Ġmetal'],1,1,5.682843e-05,2.4474188e-05,9.185942e-05,8.139497e-05,0.9996117,0.00013385738,0.0057965796,1,4
4,mero,4,mero,battleship,crew,True,"['Ġbattles', 'hip']",['Ġcrew'],2,1,5.770252e-05,3.1863015e-05,0.00010651293,3.0515708e-05,0.99955887,0.00021450724,0.006402241,1,5
2,event,2,event,trumpet,practice,True,['Ġtrumpet'],['Ġpractice'],1,1,9.5380274e-05,2.3840092e-05,0.9994911,5.13024e-05,5.51043e-05,0.00028319328,0.0072221966,4,10
5,random,5,random,beaver,siege,True,"['Ġbe', 'aver']",['Ġsiege'],2,1,1.2840569e-05,6.867787e-06,1.2655776e-05,7.0544343e-06,1.1713132e-05,0.99994886,0.0009187278,8,1
2,event,2,event,musket,hunt,True,"['Ġmus', 'ket']",['Ġhunt'],2,1,6.244359e-05,4.4180895e-05,0.9995278,4.5887264e-05,9.501409e-05,0.0002247143,0.006846808,1,15
4,mero,4,mero,bed,mattress,True,['Ġbed'],['Ġmattress'],1,1,5.1304352e-05,6.599273e-05,0.0007842136,4.4796143e-05,0.99884975,0.0002039395,0.014543745,13,1
2,event,2,event,glove,change,True,['Ġglove'],['Ġchange'],1,1,0.000117597316,3.0779396e-05,0.9994462,4.551434e-05,0.000102264,0.00025771372,0.007879773,3,20
5,random,5,random,oven,travel,True,['Ġoven'],['Ġtravel'],1,1,8.013822e-06,9.693775e-06,1.5384827e-05,4.7214994e-06,1.5835833e-05,0.99994636,0.00095653604,1,9
1,coord,1,coord,axe,wrench,True,['Ġaxe'],['Ġwrench'],1,1,1.8096674e-05,0.9992767,0.0003724036,0.00028779535,2.2878172e-05,2.2165617e-05,0.009650846,3,7
