pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,1,coord,dolphin,cow,True,['dolphin'],['cow'],1,1,1.8126382e-05,0.99987626,1.8600249e-05,3.649324e-05,3.3007243e-05,1.755792e-05,0.0020630453,2,4
4,mero,4,mero,villa,stairs,True,['villa'],['stairs'],1,1,2.9803568e-05,5.3101172e-05,3.869985e-05,3.279437e-05,0.9997509,9.459124e-05,0.0038815339,4,2
5,random,2,event,acacia,live,False,['acacia'],['live'],1,1,1.29980035e-05,7.764276e-06,0.00035637178,1.8223624e-05,1.2260774e-05,0.99959236,0.0054996973,1,19
5,random,5,random,blouse,tell,True,['blouse'],['tell'],1,1,9.5718815e-06,5.890011e-06,1.1206833e-05,1.4830635e-05,7.223602e-06,0.99995124,0.00087774114,1,9
4,mero,4,mero,coconut,hair,True,['coconut'],['hair'],1,1,5.0412185e-05,3.640561e-05,3.157796e-05,4.6871883e-05,0.9996132,0.00022151766,0.0056498484,3,6
5,random,5,random,horse,interject,True,['horse'],"['inter', '##ject']",1,2,8.510092e-06,5.3259573e-06,1.0845883e-05,1.3670607e-05,7.945846e-06,0.99995375,0.0008377475,6,1
1,coord,1,coord,fork,spade,True,['fork'],['spade'],1,1,2.3853723e-05,0.99985564,1.8936205e-05,4.161639e-05,2.9247241e-05,3.0716452e-05,0.0023782044,9,4
5,random,5,random,cat,heroin,True,['cat'],['heroin'],1,1,9.211241e-06,4.3869354e-06,1.1088817e-05,1.1459181e-05,6.635064e-06,0.9999572,0.0007786496,10,1
5,random,5,random,desk,friendly,True,['desk'],['friendly'],1,1,3.828887e-05,9.0333515e-06,1.9585941e-05,2.6572536e-05,6.8886748e-06,0.9998996,0.0016863074,1,5
5,random,5,random,cat,civilian,True,['cat'],['civilian'],1,1,1.1167852e-05,4.371642e-06,1.0414209e-05,1.2188723e-05,6.4089086e-06,0.9999554,0.0008076782,10,2
5,random,5,random,mug,existence,True,['mug'],['existence'],1,1,8.798064e-06,5.054829e-06,9.542479e-06,1.6031277e-05,7.303645e-06,0.99995327,0.0008432297,5,2
2,event,2,event,flute,sound,True,['flute'],['sound'],1,1,8.374255e-05,0.000120132194,0.99954295,0.000116474315,6.175849e-05,7.4995995e-05,0.0067711826,4,24
2,event,2,event,tiger,sleep,True,['tiger'],['sleep'],1,1,2.6983844e-05,6.103254e-05,0.99947375,6.357132e-05,5.826243e-05,0.0003163213,0.0074064396,2,6
1,coord,1,coord,knife,plier,True,['knife'],"['pl', '##ier']",1,2,1.6455917e-05,0.99988306,2.0552738e-05,4.1113573e-05,2.0500042e-05,1.8305594e-05,0.0019565946,4,1
3,hyper,3,hyper,cow,creature,True,['cow'],['creature'],1,1,8.435369e-05,0.00012596755,9.211211e-05,0.9995683,3.3639317e-05,9.5655654e-05,0.0064080576,4,3
5,random,5,random,broccoli,academic,True,"['bro', '##cco', '##li']",['academic'],3,1,1.1572194e-05,6.066591e-06,1.0667049e-05,1.537613e-05,7.145213e-06,0.9999492,0.0009123478,2,4
3,hyper,2,event,sweater,wear,False,['sweater'],['wear'],1,1,0.0018933774,0.011987113,0.3252895,0.6561716,0.003228442,0.0014300061,1.0597522,2,12
5,random,5,random,blouse,metric,True,['blouse'],['metric'],1,1,1.0059614e-05,5.0702015e-06,1.0021781e-05,1.3461007e-05,6.996791e-06,0.99995434,0.0008260212,1,5
3,hyper,3,hyper,cockroach,arthropod,True,"['cock', '##ro', '##ach']","['art', '##hr', '##op', '##od']",3,4,6.3371976e-05,0.00020360906,0.00014335227,0.9994869,4.4108867e-05,5.859307e-05,0.007412637,1,1
5,random,5,random,lion,heath,True,['lion'],['heath'],1,1,9.133557e-06,4.5700654e-06,1.343664e-05,1.3336984e-05,6.9329612e-06,0.99995255,0.00085458194,4,2
4,mero,4,mero,spinach,leaf,True,"['spin', '##ach']",['leaf'],2,1,3.647425e-05,5.5422955e-05,4.0405015e-05,5.5213943e-05,0.99970007,0.000112492904,0.004600543,2,6
2,event,0,attri,cow,tame,False,['cow'],['tame'],1,1,0.0019699049,9.09449e-05,0.9972222,6.30457e-05,6.382568e-05,0.0005901599,0.031027421,4,9
3,hyper,3,hyper,coat,garment,True,['coat'],['garment'],1,1,7.3354415e-05,0.00017003897,8.334911e-05,0.99954283,4.0000414e-05,9.047503e-05,0.006725192,6,2
5,random,5,random,ambulance,nest,True,['ambulance'],['nest'],1,1,8.870574e-06,5.0337508e-06,2.3701967e-05,1.36171e-05,1.0410904e-05,0.99993837,0.0010829751,1,9
5,random,5,random,deer,new,True,['deer'],['new'],1,1,1.1354265e-05,3.7309258e-06,1.2662732e-05,1.2571921e-05,6.8976137e-06,0.9999528,0.00085082673,1,12
5,random,5,random,birch,labor,True,['birch'],['labor'],1,1,1.0708124e-05,4.888367e-06,1.038879e-05,1.3728409e-05,7.2437037e-06,0.99995303,0.0008482176,5,10
5,random,5,random,cloak,unsubscribe,True,['cloak'],"['un', '##su', '##bs', '##cr', '##ibe']",1,5,7.83688e-06,6.0091224e-06,1.2751205e-05,2.037019e-05,6.2187924e-06,0.99994683,0.00094615854,5,0
2,event,2,event,missile,produce,True,['missile'],['produce'],1,1,3.086251e-05,7.652069e-05,0.9987417,6.738793e-05,6.159867e-05,0.0010219684,0.015271033,2,8
5,random,5,random,car,string,True,['car'],['string'],1,1,8.568543e-06,4.9110304e-06,1.2600169e-05,1.28180745e-05,8.895543e-06,0.9999522,0.00086245127,5,17
3,hyper,3,hyper,stereo,device,True,['stereo'],['device'],1,1,7.7840654e-05,0.00015102215,8.062384e-05,0.9995578,4.311789e-05,8.9567984e-05,0.0065431315,3,5
5,random,5,random,ferry,retailing,True,['ferry'],"['retail', '##ing']",1,2,9.758517e-06,7.105162e-06,9.729877e-06,2.3052955e-05,7.9606825e-06,0.9999424,0.0010189735,5,3
0,attri,0,attri,elm,brown,True,['elm'],['brown'],1,1,0.99935526,4.7500725e-05,4.688598e-05,4.587869e-05,7.761609e-05,0.00042667342,0.008783385,2,8
1,coord,1,coord,pistol,shotgun,True,['pistol'],['shotgun'],1,1,1.3627237e-05,0.9998747,1.8737986e-05,5.8306374e-05,2.026881e-05,1.4439068e-05,0.002063739,1,1
2,event,2,event,bomber,fix,True,['bomber'],['fix'],1,1,3.6331207e-05,8.6107124e-05,0.99925464,4.6743582e-05,0.00018706653,0.0003891413,0.010170526,3,17
1,coord,1,coord,fox,jackal,True,['fox'],"['jack', '##al']",1,2,2.647127e-05,0.99983704,1.722791e-05,4.9128186e-05,3.9177932e-05,3.0885483e-05,0.0026495142,10,1
1,coord,1,coord,gorilla,chimpanzee,True,['gorilla'],"['chi', '##mp', '##an', '##zee']",1,4,1.6715061e-05,0.9998746,1.836088e-05,4.5026933e-05,2.916891e-05,1.6059334e-05,0.002080109,1,1
0,attri,0,attri,cottage,furnished,True,['cottage'],['furnished'],1,1,0.9993736,4.8748978e-05,5.0862047e-05,9.288652e-05,0.00014487037,0.00028904845,0.008816973,1,3
0,attri,0,attri,cello,new,True,['cello'],['new'],1,1,0.99956256,4.9803813e-05,3.0501888e-05,5.6467306e-05,6.773409e-05,0.0002329771,0.0063468055,1,12
4,mero,4,mero,lion,snout,True,['lion'],['snout'],1,1,5.6458295e-05,4.8651993e-05,2.962219e-05,7.192267e-05,0.99959654,0.00019686647,0.0059347814,4,3
2,event,2,event,ferry,go,True,['ferry'],['go'],1,1,3.2637614e-05,0.000119176504,0.99954283,8.546379e-05,5.5576933e-05,0.0001644518,0.0067071365,5,35
5,random,5,random,cow,fx,True,['cow'],['fx'],1,1,1.0490783e-05,3.940367e-06,1.0597665e-05,1.280388e-05,6.9916814e-06,0.9999552,0.0008119066,4,0
1,coord,2,event,coat,dress,False,['coat'],['dress'],1,1,0.00054012897,0.9233995,0.06821615,0.004464272,0.0024878415,0.0008919913,0.44169328,6,21
5,random,5,random,trumpet,please,True,['trumpet'],['please'],1,1,1.1741884e-05,5.9381223e-06,1.3296394e-05,1.5176432e-05,6.1894684e-06,0.99994767,0.0009363149,4,4
1,coord,1,coord,stereo,refrigerator,True,['stereo'],['refrigerator'],1,1,1.9397019e-05,0.9998629,2.262669e-05,3.5558576e-05,3.5712354e-05,2.3774293e-05,0.002268871,3,1
5,random,5,random,hotel,confident,True,['hotel'],['confident'],1,1,9.6785625e-06,4.448864e-06,1.0908677e-05,1.1704317e-05,8.18578e-06,0.99995506,0.0008150367,1,3
0,attri,0,attri,radio,small,True,['radio'],['small'],1,1,0.9595339,0.00036346738,0.0003891909,0.0003003241,0.0005516798,0.03886139,0.25731543,5,13
1,coord,4,mero,bag,wallet,False,['bag'],['wallet'],1,1,2.3946499e-05,0.9998437,1.707312e-05,4.624903e-05,3.8108235e-05,3.0831277e-05,0.0025506788,14,1
2,event,2,event,frog,swim,True,['frog'],['swim'],1,1,3.654253e-05,0.0006173735,0.9985911,0.00020511146,0.00011622633,0.00043363828,0.018028274,4,6
0,attri,0,attri,saxophone,short,True,['saxophone'],['short'],1,1,0.9946879,0.00014841951,0.00011500722,8.3507635e-05,0.00020343714,0.004761694,0.051395208,1,23
0,attri,5,random,bear,soft,False,['bear'],['soft'],1,1,0.99919146,3.2916665e-05,4.6125246e-05,3.2217722e-05,9.3776405e-05,0.0006036726,0.010511875,15,20
1,coord,1,coord,cannon,spear,True,['cannon'],['spear'],1,1,1.6566499e-05,0.9998733,1.8588613e-05,3.9489387e-05,3.059654e-05,2.1413447e-05,0.0021065813,8,4
1,coord,1,coord,cod,tuna,True,['cod'],['tuna'],1,1,1.2730074e-05,0.99987996,2.49526e-05,3.9981638e-05,2.5364552e-05,1.7009168e-05,0.0020027552,7,4
0,attri,0,attri,hospital,private,True,['hospital'],['private'],1,1,0.9980451,2.8678609e-05,0.00011532542,3.93999e-05,5.9429123e-05,0.0017120526,0.02190357,2,5
1,coord,1,coord,hat,cloak,True,['hat'],['cloak'],1,1,1.6020114e-05,0.99986315,3.0037885e-05,3.7917343e-05,3.0454921e-05,2.2430282e-05,0.0022640894,4,5
4,mero,4,mero,horse,mouth,True,['horse'],['mouth'],1,1,4.7119287e-05,4.513592e-05,2.4913472e-05,6.0331644e-05,0.9996649,0.00015762085,0.0050297724,6,11
5,random,5,random,vest,more,True,['vest'],['more'],1,1,1.1660072e-05,5.167365e-06,1.1710409e-05,1.9247691e-05,7.074863e-06,0.99994516,0.00097534107,7,5
3,hyper,3,hyper,tuna,animal,True,['tuna'],['animal'],1,1,8.8338034e-05,0.00013569815,6.48525e-05,0.99958366,4.0823397e-05,8.6605716e-05,0.0061997278,4,2
3,hyper,3,hyper,flute,object,True,['flute'],['object'],1,1,0.000103506856,0.00012366477,6.345351e-05,0.99957675,3.607437e-05,9.655604e-05,0.0062911366,4,7
4,mero,4,mero,pigeon,head,True,['pigeon'],['head'],1,1,6.3143605e-05,5.0582134e-05,3.1473934e-05,5.9901926e-05,0.99945015,0.00034480498,0.0076727043,1,42
2,event,2,event,cabbage,grow,True,['cabbage'],['grow'],1,1,2.3536028e-05,9.941997e-05,0.99942833,8.527294e-05,6.0229304e-05,0.00030314657,0.008048313,4,10
0,attri,0,attri,robe,short,True,['robe'],['short'],1,1,0.99323696,0.00014607157,0.000103101374,9.817683e-05,0.00011053972,0.0063051246,0.061796263,4,23
2,event,2,event,bowl,sell,True,['bowl'],['sell'],1,1,2.9478562e-05,0.00011891366,0.99907,8.529685e-05,6.292545e-05,0.00063344126,0.012096448,12,9
4,mero,4,mero,jet,metal,True,['jet'],['metal'],1,1,3.5282428e-05,3.387782e-05,3.9826107e-05,3.1883927e-05,0.9997552,0.00010393746,0.0038116763,9,4
5,random,5,random,scooter,commercial,True,"['sc', '##oot', '##er']",['commercial'],3,1,6.489283e-05,7.171075e-06,1.6950245e-05,2.5539342e-05,9.134053e-06,0.99987626,0.002014924,5,4
5,random,5,random,revolver,amalgam,True,['revolver'],"['ama', '##lga', '##m']",1,3,1.0540144e-05,6.9014473e-06,1.0095982e-05,3.3491076e-05,6.585313e-06,0.9999324,0.0011688758,2,2
5,random,5,random,falcon,liberalization,True,['falcon'],"['liberal', '##ization']",1,2,9.64396e-06,6.652927e-06,9.6888725e-06,1.6060449e-05,7.207531e-06,0.99995077,0.0008863992,2,1
5,random,5,random,oven,removal,True,['oven'],['removal'],1,1,9.422223e-06,4.233467e-06,9.469417e-06,1.3455046e-05,7.67658e-06,0.9999558,0.0008028638,1,2
2,event,2,event,train,load,True,['train'],['load'],1,1,9.8701326e-05,9.725918e-05,0.9995055,4.637722e-05,6.776291e-05,0.00018437233,0.0072161057,17,14
5,random,5,random,bus,explosive,True,['bus'],['explosive'],1,1,1.012325e-05,5.030468e-06,9.550521e-06,1.2582235e-05,8.17565e-06,0.9999546,0.0008242808,7,4
5,random,5,random,hawk,limestone,True,['hawk'],['limestone'],1,1,1.0156235e-05,4.213548e-06,1.0167962e-05,1.2293334e-05,6.667561e-06,0.9999565,0.0007902885,6,1
4,mero,4,mero,tanker,caboose,True,['tanker'],"['cab', '##oo', '##se']",1,3,4.2807173e-05,5.549855e-05,3.4047356e-05,4.090642e-05,0.99952483,0.0003019708,0.0067240098,2,2
5,random,5,random,corkscrew,lobby,True,"['cork', '##sc', '##rew']",['lobby'],3,1,9.430238e-06,5.125977e-06,1.192651e-05,1.0795397e-05,7.2565404e-06,0.9999554,0.0008088128,2,4
4,mero,4,mero,gun,sight,True,['gun'],['sight'],1,1,4.858334e-05,5.82436e-05,4.3035885e-05,5.2638534e-05,0.99959964,0.00019792882,0.0059004324,8,9
5,random,5,random,apricot,play,True,"['apr', '##ico', '##t']",['play'],3,1,9.85596e-06,5.339275e-06,1.580922e-05,1.3973893e-05,6.287916e-06,0.99994874,0.00091752165,3,52
2,event,2,event,saw,sharpen,True,['saw'],"['sharpe', '##n']",1,2,3.2588097e-05,0.00018909381,0.9995229,6.567232e-05,7.2387134e-05,0.00011735415,0.006953028,28,8
0,attri,0,attri,acacia,brown,True,['acacia'],['brown'],1,1,0.99933124,3.956868e-05,4.990605e-05,4.454065e-05,5.8865196e-05,0.0004759778,0.008980834,1,8
5,random,5,random,box,shorten,True,['box'],"['short', '##en']",1,2,2.5163221e-05,6.0166435e-06,3.3105018e-05,1.3268244e-05,1.0293858e-05,0.99991214,0.001493745,13,5
5,random,5,random,peach,cryptography,True,['peach'],"['crypt', '##ography']",1,2,9.190249e-06,6.47714e-06,9.971688e-06,1.5041084e-05,7.2008074e-06,0.9999521,0.0008641075,5,2
3,hyper,3,hyper,grasshopper,bug,True,"['grass', '##hopper']",['bug'],2,1,7.169643e-05,0.00022799577,0.0001176173,0.9994702,3.8447513e-05,7.402031e-05,0.0076245572,2,7
4,mero,4,mero,coat,sleeve,True,['coat'],['sleeve'],1,1,2.5575298e-05,5.418098e-05,5.1418694e-05,3.0532658e-05,0.9997249,0.000113365255,0.004231185,6,2
0,attri,0,attri,blouse,new,True,['blouse'],['new'],1,1,0.9994048,6.4108885e-05,3.726679e-05,7.317954e-05,6.987476e-05,0.00035072202,0.0082949465,1,12
1,coord,1,coord,chair,couch,True,['chair'],['couch'],1,1,1.4674666e-05,0.99973387,0.00014237064,5.6446188e-05,2.6399843e-05,2.6041786e-05,0.0040332004,7,4
5,random,5,random,castle,look,True,['castle'],['look'],1,1,4.163295e-05,1.644938e-05,0.0023631356,4.338917e-05,2.0669466e-05,0.9975147,0.026017305,5,14
2,event,2,event,ferry,cross,True,['ferry'],['cross'],1,1,3.322373e-05,8.8581735e-05,0.9994461,4.3389842e-05,8.932511e-05,0.00029941817,0.007821041,5,16
5,random,5,random,penguin,remain,True,['penguin'],['remain'],1,1,9.671982e-06,3.5626053e-06,1.2213455e-05,1.1299403e-05,6.440073e-06,0.99995685,0.0007839293,1,4
5,random,5,random,cod,positive,True,['cod'],['positive'],1,1,1.2571579e-05,4.512365e-06,9.403823e-06,1.4385139e-05,6.783249e-06,0.9999523,0.0008584587,7,13
5,random,5,random,pistol,runner,True,['pistol'],['runner'],1,1,8.6569635e-06,5.5773057e-06,1.1943875e-05,1.3629813e-05,7.0411293e-06,0.99995315,0.00084664684,1,10
3,hyper,3,hyper,knife,tool,True,['knife'],['tool'],1,1,0.00011067276,0.00014356156,6.829772e-05,0.9995534,3.7507383e-05,8.6485976e-05,0.0065949843,4,8
1,coord,1,coord,yacht,caravel,True,['yacht'],"['cara', '##vel']",1,2,1.3899925e-05,0.99988365,2.0308888e-05,3.698638e-05,2.6052867e-05,1.9046622e-05,0.0019486086,2,0
2,event,2,event,bag,pack,True,['bag'],['pack'],1,1,4.10585e-05,0.00070663024,0.9978193,7.9968784e-05,0.00010802938,0.0012450903,0.025663605,14,22
2,event,2,event,van,move,True,['van'],['move'],1,1,3.2516535e-05,0.00018102242,0.9993111,0.00010950965,4.8994618e-05,0.00031685614,0.009554042,5,21
0,attri,0,attri,freezer,electric,True,"['freeze', '##r']",['electric'],2,1,0.9997198,3.7502614e-05,1.9602057e-05,4.3518772e-05,3.5115892e-05,0.00014440129,0.0042543868,1,4
2,event,5,random,rabbit,can,False,['rabbit'],['can'],1,1,5.1850668e-05,0.00030088174,0.99732274,0.00010027837,0.000101242746,0.002122975,0.029642198,4,8
2,event,5,random,glider,spin,False,['glider'],['spin'],1,1,3.137619e-05,0.00035811707,0.9986313,5.5609078e-05,0.0001880047,0.00073553104,0.017311044,1,13
0,attri,5,random,pub,handsome,False,['pub'],['handsome'],1,1,0.98224545,0.00012687026,8.436902e-05,0.00014568627,0.00010387033,0.017293619,0.132631,1,2
3,hyper,3,hyper,radio,appliance,True,['radio'],"['app', '##lian', '##ce']",1,3,7.8841374e-05,0.00016852039,5.5814002e-05,0.99956316,6.091646e-05,7.284886e-05,0.00646018,5,2
1,coord,1,coord,motorcycle,frigate,True,['motorcycle'],['frigate'],1,1,1.5799931e-05,0.99987686,1.8814919e-05,3.755765e-05,2.4637251e-05,2.6279797e-05,0.0020540673,2,2
3,hyper,3,hyper,oven,object,True,['oven'],['object'],1,1,0.0001095445,0.00011656225,5.8622976e-05,0.99956995,3.7844533e-05,0.00010739416,0.0063804924,1,7
5,random,5,random,axe,ethical,True,['axe'],['ethical'],1,1,1.2049138e-05,6.3541015e-06,9.113591e-06,1.5735885e-05,6.6698967e-06,0.99995005,0.00089699746,3,3
5,random,5,random,spinach,squire,True,"['spin', '##ach']",['squire'],2,1,1.0030543e-05,5.765987e-06,1.0214098e-05,1.3437643e-05,6.851851e-06,0.99995375,0.00083798915,2,4
5,random,5,random,trumpet,poverty,True,['trumpet'],['poverty'],1,1,1.0525969e-05,5.202033e-06,9.6278845e-06,1.4672708e-05,6.644041e-06,0.99995327,0.0008430016,4,1
5,random,5,random,villa,eating,True,['villa'],['eating'],1,1,0.037794128,0.0019727477,0.0019188682,0.06400978,0.004917569,0.8893869,0.6556009,4,7
1,coord,1,coord,rifle,knife,True,['rifle'],['knife'],1,1,2.055624e-05,0.99984837,2.018042e-05,4.4174623e-05,3.2165015e-05,3.4551955e-05,0.0024847293,3,4
2,event,2,event,motorcycle,build,True,['motorcycle'],['build'],1,1,2.2274342e-05,7.734229e-05,0.99916124,6.4443484e-05,7.596543e-05,0.00059879216,0.010957319,2,12
5,random,5,random,hawk,conference,True,['hawk'],['conference'],1,1,1.0406711e-05,4.541632e-06,1.0675631e-05,1.2647954e-05,6.5030067e-06,0.9999552,0.0008115906,6,3
5,random,5,random,penguin,voluntary,True,['penguin'],['voluntary'],1,1,1.0706379e-05,3.896417e-06,1.0605044e-05,1.2349909e-05,6.478852e-06,0.999956,0.0007985339,1,4
3,hyper,3,hyper,butterfly,invertebrate,True,['butterfly'],"['in', '##vert', '##eb', '##rate']",1,4,8.806711e-05,0.00012520836,7.57907e-05,0.9996,3.3497156e-05,7.741802e-05,0.0059790965,5,2
1,coord,1,coord,lettuce,garlic,True,"['let', '##tu', '##ce']",['garlic'],3,1,1.5097632e-05,0.99988604,2.1801736e-05,3.397087e-05,2.5388665e-05,1.7605395e-05,0.0019135635,3,2
1,coord,1,coord,crow,falcon,True,['crow'],['falcon'],1,1,1.3461213e-05,0.9998857,2.347451e-05,3.543494e-05,2.5828662e-05,1.614058e-05,0.0019182132,9,2
1,coord,1,coord,deer,bear,True,['deer'],['bear'],1,1,1.3926635e-05,0.99988747,1.9934188e-05,3.821727e-05,2.6878566e-05,1.363261e-05,0.0018875591,1,15
0,attri,0,attri,spinach,rotten,True,"['spin', '##ach']",['rotten'],2,1,0.99964094,4.7624722e-05,3.7094844e-05,5.673917e-05,4.6448175e-05,0.00017107914,0.0053571374,2,3
0,attri,0,attri,desk,large,True,['desk'],['large'],1,1,0.9875168,0.0003956042,0.00029790777,0.0002690151,0.00042942492,0.011091075,0.10588171,1,11
5,random,5,random,gorilla,qualifier,True,['gorilla'],['qualifier'],1,1,9.882059e-06,4.094205e-06,1.1319068e-05,1.1525939e-05,6.9097387e-06,0.99995625,0.00079421664,1,2
1,coord,1,coord,deer,pig,True,['deer'],['pig'],1,1,1.5680977e-05,0.9998821,2.0492478e-05,3.5940076e-05,2.8451503e-05,1.7107839e-05,0.0019703498,1,9
4,mero,4,mero,library,room,True,['library'],['room'],1,1,2.0170895e-05,6.5336004e-05,6.915938e-05,3.002962e-05,0.9997348,8.0470105e-05,0.0041068173,5,5
5,random,5,random,frog,crave,True,['frog'],"['cr', '##ave']",1,2,7.87785e-06,8.812077e-06,3.2954198e-05,2.2021275e-05,6.766578e-06,0.99992156,0.0013422422,4,2
5,random,5,random,hammer,contract,True,['hammer'],['contract'],1,1,9.779477e-06,6.3950924e-06,1.2701978e-05,1.3259421e-05,6.111366e-06,0.9999517,0.0008699375,10,12
5,random,5,random,fork,chetif,True,['fork'],"['chet', '##if']",1,2,8.322777e-06,8.229407e-06,1.0968488e-05,2.2849003e-05,7.280512e-06,0.9999423,0.0010198499,9,0
5,random,5,random,giraffe,travel,True,"['gi', '##raf', '##fe']",['travel'],3,1,1.2110401e-05,5.513967e-06,0.00012182981,8.9854675e-06,1.0243569e-05,0.99984133,0.002427568,1,9
5,random,5,random,sweater,defensive,True,['sweater'],['defensive'],1,1,1.0601787e-05,6.876513e-06,1.0629933e-05,1.7096383e-05,6.3954312e-06,0.9999484,0.0009243062,2,3
2,event,2,event,cello,perform,True,['cello'],['perform'],1,1,3.1547228e-05,0.00011395741,0.9995808,9.170936e-05,5.8701487e-05,0.00012324071,0.0062247147,1,4
5,random,5,random,helicopter,disable,True,['helicopter'],"['di', '##sable']",1,2,9.4204215e-06,5.2768637e-06,9.715381e-06,1.7752947e-05,7.2455373e-06,0.9999505,0.0008867367,1,2
1,coord,1,coord,yacht,helicopter,True,['yacht'],['helicopter'],1,1,1.2699982e-05,0.9998871,2.1095673e-05,3.2862834e-05,2.4324008e-05,2.1872376e-05,0.0018978566,2,1
5,random,5,random,toaster,vocal,True,"['toast', '##er']",['vocal'],2,1,9.853972e-06,4.870544e-06,9.307824e-06,1.5580168e-05,7.5148455e-06,0.9999529,0.0008500579,2,6
4,mero,4,mero,hospital,roof,True,['hospital'],['roof'],1,1,2.6254098e-05,3.532252e-05,4.442397e-05,3.2849093e-05,0.99970347,0.00015761505,0.0044719824,2,5
4,mero,4,mero,phone,cable,True,['phone'],['cable'],1,1,2.79887e-05,5.7732428e-05,3.2509506e-05,3.6559057e-05,0.9996879,0.00015725062,0.004696647,4,8
3,hyper,3,hyper,parsley,veggie,True,"['par', '##sley']","['ve', '##gg', '##ie']",2,3,0.00012784232,0.00014640359,5.995833e-05,0.99953866,3.9833587e-05,8.730935e-05,0.006784089,2,1
1,coord,1,coord,horse,zebra,True,['horse'],['zebra'],1,1,1.7997034e-05,0.999874,1.6803533e-05,3.7024878e-05,3.387364e-05,2.0310667e-05,0.002096605,6,1
0,attri,0,attri,fridge,large,True,['fridge'],['large'],1,1,0.9878163,0.00033509746,0.00026470525,0.00023444204,0.00041844862,0.010931012,0.10322681,1,11
5,random,5,random,cathedral,urgency,True,['cathedral'],['urgency'],1,1,9.499676e-06,4.9747623e-06,8.997742e-06,1.312385e-05,8.266388e-06,0.9999552,0.0008140217,3,4
5,random,5,random,jar,spacer,True,['jar'],"['space', '##r']",1,2,9.55715e-06,5.8378246e-06,9.8217e-06,1.611225e-05,8.36371e-06,0.9999503,0.0008935726,8,0
5,random,5,random,guitar,pollution,True,['guitar'],['pollution'],1,1,9.024505e-06,4.8965676e-06,9.625115e-06,1.3233802e-05,6.7638853e-06,0.9999565,0.00079139747,1,3
5,random,5,random,cannon,achiever,True,['cannon'],"['achieve', '##r']",1,2,8.009142e-06,5.9593694e-06,1.1016562e-05,1.6879605e-05,1.4154129e-05,0.999944,0.0009969153,8,1
5,random,5,random,car,differ,True,['car'],['differ'],1,1,9.065591e-06,5.224094e-06,1.1104269e-05,1.3072802e-05,6.951904e-06,0.9999546,0.00082300307,5,2
0,attri,0,attri,deer,herbivorous,True,['deer'],"['herb', '##ivo', '##rous']",1,3,0.9994474,5.4844742e-05,3.0919473e-05,0.000101720594,5.5287597e-05,0.00030975978,0.0077782813,1,1
1,coord,5,random,piano,TV,False,['piano'],['tv'],1,1,2.7506758e-05,0.99981767,2.5067842e-05,4.4362147e-05,4.109799e-05,4.434024e-05,0.0029443956,4,2
4,mero,4,mero,library,student,True,['library'],['student'],1,1,4.2929067e-05,4.5519115e-05,5.5912096e-05,3.1309006e-05,0.9995425,0.0002819453,0.0065225232,5,2
2,event,2,event,bed,read,True,['bed'],['read'],1,1,5.0374187e-05,0.0004927093,0.98457414,0.00013061771,0.0001995563,0.014552595,0.12116114,13,12
2,event,2,event,hotel,burn,True,['hotel'],['burn'],1,1,2.7358585e-05,0.0003713711,0.9987658,9.32226e-05,0.00017069513,0.00057155074,0.01596786,1,20
5,random,5,random,cedar,sense,True,['cedar'],['sense'],1,1,1.0191003e-05,4.739166e-06,8.516168e-06,1.4554843e-05,7.841378e-06,0.9999541,0.0008292244,3,9
2,event,2,event,dove,eat,True,['dove'],['eat'],1,1,2.7458456e-05,8.176515e-05,0.99956125,6.9016925e-05,6.16424e-05,0.00019886876,0.0064204205,8,6
0,attri,5,random,fighter,beautiful,False,['fighter'],['beautiful'],1,1,0.99644226,0.00011239933,9.484245e-05,0.00019848866,9.706019e-05,0.0030550624,0.037124623,3,2
5,random,5,random,yacht,prepare,True,['yacht'],['prepare'],1,1,9.155831e-06,4.494466e-06,1.0576627e-05,1.4372309e-05,6.8625295e-06,0.9999546,0.00082232925,2,8
5,random,5,random,tuna,other,True,['tuna'],['other'],1,1,1.8718483e-05,6.6976754e-06,1.2821973e-05,2.6888889e-05,6.7196906e-06,0.9999281,0.0012447919,4,4
4,mero,4,mero,hatchet,steel,True,"['hatch', '##et']",['steel'],2,1,4.0872394e-05,5.7924535e-05,3.2155236e-05,6.361432e-05,0.9997055,9.992068e-05,0.0045304457,2,5
3,hyper,3,hyper,bomber,warplane,True,['bomber'],"['warp', '##lane']",1,2,0.0002974857,0.30284974,0.00038345868,0.69458026,0.001058009,0.00083103613,0.91390824,3,1
5,random,5,random,spoon,manpower,True,['spoon'],['manpower'],1,1,9.697849e-06,5.1884795e-06,9.664657e-06,1.3306114e-05,6.651874e-06,0.99995553,0.0008076717,5,1
4,mero,4,mero,birch,trunk,True,['birch'],['trunk'],1,1,5.2422587e-05,5.492425e-05,3.282925e-05,0.00011553274,0.9995809,0.00016331604,0.0061817155,5,5
2,event,2,event,owl,breathe,True,['owl'],['breathe'],1,1,2.308876e-05,0.00013419535,0.99948514,7.574073e-05,9.30367e-05,0.00018868424,0.0074414127,1,9
