pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,lime,permanent,True,['Ġlime'],['Ġpermanent'],1,1,2.2126553e-05,5.4013235e-06,4.7220372e-05,1.0622279e-05,1.7960012e-05,0.99989665,0.0017229887,8,3
1,coord,1,coord,radish,lettuce,True,"['Ġrad', 'ish']",['Ġlettuce'],2,1,1.898332e-05,0.99983823,1.4124761e-05,7.5856486e-05,1.3534809e-05,3.92099e-05,0.0025896663,5,3
2,event,2,event,box,put,True,['Ġbox'],['Ġput'],1,1,5.3239535e-05,7.5935895e-05,0.9993979,5.052101e-05,0.00030434382,0.00011801067,0.008479678,13,10
5,random,5,random,glove,fluctuation,True,['Ġglove'],"['Ġfluct', 'uation']",1,2,2.4966303e-05,4.4614703e-06,4.7256694e-05,1.0812725e-05,1.6617001e-05,0.99989593,0.0017323993,3,3
2,event,2,event,motorcycle,use,True,['Ġmotorcycle'],['Ġuse'],1,1,8.9326786e-05,4.255136e-05,0.99925035,0.00024029384,0.000115635274,0.00026188133,0.010417864,2,13
4,mero,4,mero,rifle,stock,True,['Ġrifle'],['Ġstock'],1,1,2.370906e-05,3.625209e-05,2.093565e-05,3.7884372e-05,0.99967504,0.0002061686,0.004773964,3,27
2,event,2,event,dishwasher,turn,True,"['Ġdish', 'washer']",['Ġturn'],2,1,9.486944e-05,5.9882048e-05,0.99928904,2.5254369e-05,0.00024302494,0.00028795731,0.009823673,2,38
5,random,5,random,hospital,track,True,['Ġhospital'],['Ġtrack'],1,1,2.1849042e-05,4.369916e-06,7.267639e-05,9.511844e-06,2.292736e-05,0.99986863,0.0021167076,2,16
5,random,5,random,ambulance,set,True,['Ġambulance'],['Ġset'],1,1,2.0111682e-05,5.002452e-06,8.104506e-05,1.07876585e-05,2.3926003e-05,0.9998591,0.002251811,1,45
0,attri,0,attri,cat,smart,True,['Ġcat'],['Ġsmart'],1,1,0.9991061,1.03941375e-05,0.00012039675,6.647551e-05,2.9970293e-05,0.00066664006,0.011434962,10,9
2,event,2,event,goat,hunt,True,['Ġgoat'],['Ġhunt'],1,1,3.828041e-05,9.445209e-05,0.999468,7.876008e-05,0.00019982639,0.000120684,0.0076919994,4,15
2,event,2,event,helicopter,carry,True,['Ġhelicopter'],['Ġcarry'],1,1,5.1779974e-05,5.2068965e-05,0.9994054,6.1427236e-05,0.00029879698,0.00013048283,0.008377237,1,41
1,coord,1,coord,bowl,glass,True,['Ġbowl'],['Ġglass'],1,1,1.433446e-05,0.9998572,1.5231779e-05,5.643953e-05,2.9097831e-05,2.7629996e-05,0.0023337328,12,12
1,coord,1,coord,sheep,rabbit,True,['Ġsheep'],['Ġrabbit'],1,1,1.6317103e-05,0.99984133,1.2981566e-05,7.930634e-05,1.5078927e-05,3.497917e-05,0.0025387676,3,4
4,mero,4,mero,sweater,cashmere,True,['Ġsweater'],"['Ġcash', 'mere']",1,2,0.00011376599,0.00017536683,1.8232891e-05,3.316964e-05,0.9993942,0.0002653618,0.008485585,2,3
4,mero,4,mero,jet,windscreen,True,['Ġjet'],"['Ġwind', 'screen']",1,2,2.5677784e-05,3.9985058e-05,2.1342821e-05,3.0194831e-05,0.99965286,0.00023004788,0.005041497,9,1
5,random,5,random,turnip,dyslexia,True,"['Ġturn', 'ip']","['Ġdys', 'lex', 'ia']",2,3,2.5135936e-05,5.084055e-06,5.09769e-05,1.0135691e-05,1.526786e-05,0.9998934,0.0017665707,2,1
5,random,5,random,lion,poise,True,['Ġlion'],"['Ġpo', 'ise']",1,2,2.1982167e-05,3.5438973e-06,0.00014793308,9.5693895e-06,5.350235e-05,0.9997634,0.0035463474,4,7
1,coord,1,coord,bull,horse,True,['Ġbull'],['Ġhorse'],1,1,1.817655e-05,0.99981254,1.3892787e-05,0.000103895254,1.3088072e-05,3.8214406e-05,0.0029284863,15,6
3,hyper,3,hyper,horse,beast,True,['Ġhorse'],['Ġbeast'],1,1,3.0556712e-05,8.99394e-05,2.0550287e-05,0.99977714,1.9021449e-05,6.285e-05,0.0034841432,6,2
0,attri,0,attri,bag,colourful,True,['Ġbag'],['Ġcolourful'],1,1,0.99951863,8.6066275e-06,8.50985e-05,4.7914906e-05,3.451619e-05,0.00030527014,0.0067536714,14,2
5,random,5,random,ferry,high,True,['Ġferry'],['Ġhigh'],1,1,3.367198e-05,3.9834276e-06,6.534098e-05,9.364024e-06,2.330571e-05,0.99986434,0.002190876,5,18
5,random,5,random,hornet,tournament,True,"['Ġhorn', 'et']",['Ġtournament'],2,1,2.26037e-05,5.1778165e-06,4.8274826e-05,1.0575153e-05,1.804062e-05,0.99989533,0.0017420258,1,2
5,random,5,random,scarf,owl,True,['Ġscarf'],['Ġowl'],1,1,2.3140616e-05,4.873279e-06,5.795715e-05,1.1008372e-05,2.1817312e-05,0.99988115,0.0019485841,5,1
5,random,5,random,mug,cent,True,['Ġmug'],['Ġcent'],1,1,2.4507766e-05,4.134384e-06,5.0727736e-05,1.0056241e-05,1.8924646e-05,0.99989164,0.0017932242,5,2
5,random,5,random,cottage,pill,True,['Ġcottage'],['Ġpill'],1,1,2.2093634e-05,4.712434e-06,5.9617436e-05,9.757576e-06,2.0628342e-05,0.9998832,0.0019137816,1,5
2,event,2,event,butterfly,capture,True,['Ġbutterfly'],['Ġcapture'],1,1,0.00044341918,4.2211963e-05,0.96245617,0.0001506519,0.00047073266,0.036436763,0.2399146,5,11
2,event,2,event,yacht,enter,True,['Ġyacht'],['Ġenter'],1,1,4.4002856e-05,4.311499e-05,0.9991456,4.116997e-05,0.00040744263,0.00031866354,0.011383803,2,9
2,event,2,event,spade,clean,True,"['Ġsp', 'ade']",['Ġclean'],2,1,0.00031301146,5.786597e-05,0.99925107,5.0432962e-05,0.000136912,0.00019083728,0.010373745,4,31
1,coord,1,coord,salmon,dolphin,True,['Ġsalmon'],['Ġdolphin'],1,1,1.650819e-05,0.99981874,1.2342256e-05,9.195673e-05,1.4889604e-05,4.5364173e-05,0.0028510252,5,2
5,random,5,random,lemon,brazen,True,['Ġlemon'],['Ġbrazen'],1,1,2.2799577e-05,5.5241794e-06,4.436621e-05,1.0795897e-05,1.6847673e-05,0.9998996,0.001679606,5,3
1,coord,1,coord,motorcycle,train,True,['Ġmotorcycle'],['Ġtrain'],1,1,1.1828368e-05,0.99980825,2.15339e-05,0.00010504793,1.3221005e-05,4.0180894e-05,0.0029934682,2,17
5,random,5,random,grasshopper,conductivity,True,"['Ġgrass', 'ho', 'pper']","['Ġconduct', 'ivity']",3,2,2.5014126e-05,5.076899e-06,4.692345e-05,1.2738797e-05,1.9523519e-05,0.9998907,0.0018165928,2,1
0,attri,0,attri,fox,smart,True,['Ġfox'],['Ġsmart'],1,1,0.9987937,1.00459165e-05,0.00011545772,6.5493114e-05,3.6659912e-05,0.000978542,0.014649182,10,9
2,event,2,event,owl,nest,True,['Ġowl'],['Ġnest'],1,1,3.3333654e-05,0.0001325296,0.9993457,4.936657e-05,0.00034273774,9.640998e-05,0.009084232,1,9
5,random,5,random,screwdriver,hydrocarbon,True,"['Ġscrew', 'driver']","['Ġhydro', 'carbon']",2,2,2.1489994e-05,5.2568657e-06,4.58284e-05,1.2092353e-05,2.4248713e-05,0.99989104,0.0018123655,2,1
4,mero,4,mero,radio,loudspeaker,True,['Ġradio'],"['Ġloudspe', 'aker']",1,2,2.2510887e-05,4.400186e-05,2.0392417e-05,4.3562275e-05,0.9997472,0.00012226749,0.0038869088,5,1
5,random,5,random,mackerel,majesty,True,"['Ġmac', 'ke', 'rel']",['Ġmajesty'],3,1,2.1454678e-05,4.78604e-06,4.2704603e-05,1.1392288e-05,1.7746397e-05,0.9999019,0.0016458669,2,1
5,random,5,random,rake,marmite,True,['Ġrake'],"['Ġmar', 'mite']",1,2,1.7767401e-05,6.015414e-06,7.401157e-05,1.0262342e-05,2.491651e-05,0.99986696,0.0021432212,9,2
5,random,5,random,bookcase,fighting,True,"['Ġbook', 'case']",['Ġfighting'],2,1,2.3591529e-05,5.2479418e-06,5.2383737e-05,1.1395504e-05,1.7879633e-05,0.9998895,0.0018281383,1,6
1,coord,1,coord,radish,onion,True,"['Ġrad', 'ish']",['Ġonion'],2,1,2.0722644e-05,0.9998323,1.272239e-05,7.374888e-05,1.6537264e-05,4.3810054e-05,0.0026802502,5,3
2,event,2,event,knife,use,True,['Ġknife'],['Ġuse'],1,1,0.00012604964,4.402063e-05,0.9993767,7.53696e-05,0.0001118936,0.00026591905,0.008827767,4,13
4,mero,2,event,horse,spur,False,['Ġhorse'],['Ġspur'],1,1,2.8890494e-05,4.3821445e-05,0.0020194906,2.6665984e-05,0.9972627,0.0006184572,0.030089144,6,10
5,random,5,random,sieve,downfall,True,"['Ġs', 'ieve']",['Ġdownfall'],2,1,2.4225608e-05,4.268927e-06,5.4670672e-05,1.1179347e-05,1.8965837e-05,0.99988663,0.0018665267,5,3
5,random,5,random,herring,leisurely,True,"['Ġher', 'ring']","['Ġleisure', 'ly']",2,2,3.4192195e-05,4.503474e-06,5.340116e-05,1.2293797e-05,1.9680574e-05,0.9998759,0.0020323885,2,2
4,mero,4,mero,freezer,shelf,True,['Ġfreezer'],['Ġshelf'],1,1,2.2707096e-05,4.2957556e-05,3.97183e-05,1.8749253e-05,0.9995079,0.00036788356,0.006755226,1,2
5,random,5,random,pheasant,hydroxide,True,"['Ġp', 'he', 'asant']","['Ġhyd', 'rox', 'ide']",3,3,2.411302e-05,4.902568e-06,4.8680755e-05,9.745356e-06,1.984253e-05,0.9998927,0.0017807427,2,2
3,hyper,3,hyper,beet,root,True,['Ġbeet'],['Ġroot'],1,1,2.8404404e-05,7.192591e-05,2.1181824e-05,0.9997284,6.923476e-05,8.083579e-05,0.0041952576,2,14
1,coord,1,coord,onion,spinach,True,['Ġonion'],['Ġspinach'],1,1,2.1368787e-05,0.9998273,1.2009139e-05,7.119608e-05,1.6585022e-05,5.164901e-05,0.0027569036,3,2
5,random,5,random,beet,homology,True,['Ġbeet'],"['Ġhom', 'ology']",1,2,2.2581717e-05,5.16128e-06,4.7025846e-05,1.1346129e-05,1.5898893e-05,0.99989796,0.0017022786,2,1
2,event,2,event,mug,drink,True,['Ġmug'],['Ġdrink'],1,1,5.0619663e-05,0.00020430546,0.99796414,9.92198e-05,0.0016260233,5.5676057e-05,0.023331199,5,10
4,mero,4,mero,hotel,desk,True,['Ġhotel'],['Ġdesk'],1,1,1.7562157e-05,5.700752e-05,4.8819606e-05,1.45967015e-05,0.99968636,0.00017570793,0.004659126,1,1
5,random,5,random,train,pair,True,['Ġtrain'],['Ġpair'],1,1,2.1507109e-05,4.491827e-06,8.6512446e-05,1.0913678e-05,3.057648e-05,0.999846,0.0024415357,17,9
5,random,5,random,phone,Latin,True,['Ġphone'],['ĠLatin'],1,1,2.2258124e-05,5.351e-06,4.4054614e-05,1.1258621e-05,1.587287e-05,0.9999012,0.0016559022,4,7
1,coord,1,coord,freezer,phone,True,['Ġfreezer'],['Ġphone'],1,1,1.1791317e-05,0.99984384,1.7977793e-05,8.198076e-05,1.4178176e-05,3.0159814e-05,0.0024957317,1,4
1,coord,1,coord,radio,toaster,True,['Ġradio'],"['Ġto', 'aster']",1,2,1.4704464e-05,0.99984646,1.9358484e-05,7.4157295e-05,1.4253564e-05,3.1086664e-05,0.0024729401,5,2
5,random,5,random,pistol,angling,True,['Ġpistol'],"['Ġang', 'ling']",1,2,2.2064783e-05,4.9800897e-06,5.6062414e-05,1.1082529e-05,2.0876916e-05,0.99988496,0.0018937453,1,6
3,hyper,3,hyper,grenade,object,True,['Ġgrenade'],['Ġobject'],1,1,3.884725e-05,7.668969e-05,1.9933637e-05,0.99980074,1.8296843e-05,4.536241e-05,0.0031585512,1,7
5,random,5,random,herring,elect,True,"['Ġher', 'ring']",['Ġelect'],2,1,2.142787e-05,5.1645447e-06,4.6144796e-05,1.0644604e-05,1.8573852e-05,0.9998981,0.0017024942,2,5
5,random,5,random,battleship,shelter,True,"['Ġbattles', 'hip']",['Ġshelter'],2,1,1.696037e-05,5.8663354e-06,0.00022853023,1.2274814e-05,4.2088515e-05,0.99969435,0.0043880045,1,7
5,random,5,random,pineapple,outer,True,['Ġpineapple'],['Ġouter'],1,1,0.00018505812,9.789013e-06,4.116085e-05,5.9492762e-05,0.0028254536,0.9968791,0.03231175,2,13
1,coord,1,coord,tiger,whale,True,['Ġtiger'],['Ġwhale'],1,1,2.1160244e-05,0.99980384,1.23195405e-05,9.2888404e-05,1.40138645e-05,5.575678e-05,0.0030703556,2,3
2,event,2,event,garlic,cut,True,['Ġgarlic'],['Ġcut'],1,1,9.503631e-05,7.541903e-05,0.9993297,3.8551367e-05,0.00012272823,0.00033861626,0.00933292,2,70
2,event,2,event,bus,leave,True,['Ġbus'],['Ġleave'],1,1,5.850386e-05,5.2670977e-05,0.99933285,4.026372e-05,0.0003513125,0.00016442526,0.009219427,7,17
2,event,2,event,stove,turn,True,['Ġstove'],['Ġturn'],1,1,7.617077e-05,7.112577e-05,0.9993705,2.5621786e-05,0.00027491114,0.00018169355,0.008830382,4,38
5,random,5,random,van,motel,True,['Ġvan'],['Ġmotel'],1,1,3.7126316e-05,0.000335145,3.4563283e-05,2.5469937e-05,2.6610982e-05,0.99954116,0.0063822884,5,1
4,mero,4,mero,pistol,muzzle,True,['Ġpistol'],['Ġmuzzle'],1,1,3.322759e-05,4.4001397e-05,1.5986696e-05,4.824927e-05,0.9996424,0.00021621285,0.005225996,1,7
4,mero,4,mero,oven,control,True,['Ġoven'],['Ġcontrol'],1,1,1.5771728e-05,3.959778e-05,0.0001004551,2.1396469e-05,0.9996132,0.00020958575,0.005615814,1,19
2,event,2,event,coat,protect,True,['Ġcoat'],['Ġprotect'],1,1,0.0004892678,3.672763e-05,0.9972976,0.00018304959,8.060379e-05,0.0019128226,0.030456817,6,2
5,random,5,random,fork,dhamma,True,['Ġfork'],"['Ġd', 'ham', 'ma']",1,3,2.1072676e-05,4.841892e-06,5.6680034e-05,1.108926e-05,2.0770463e-05,0.99988556,0.0018831261,9,0
0,attri,0,attri,cannon,heavy,True,['Ġcannon'],['Ġheavy'],1,1,0.9994561,8.101267e-06,9.07346e-05,5.0498034e-05,2.9357565e-05,0.00036523,0.0074731717,8,30
5,random,5,random,spinach,subsequent,True,['Ġspinach'],['Ġsubsequent'],1,1,2.275325e-05,6.0488687e-06,4.4645203e-05,1.0864615e-05,1.7664299e-05,0.99989796,0.0017061459,2,1
2,event,2,event,cottage,cost,True,['Ġcottage'],['Ġcost'],1,1,0.00017072815,2.6605678e-05,0.9986084,4.5244924e-05,0.0003266965,0.0008223886,0.017411385,1,5
0,attri,0,attri,shovel,rusty,True,['Ġshovel'],['Ġrusty'],1,1,0.9995716,7.795967e-06,0.00016287138,5.422317e-05,2.6787486e-05,0.00017675493,0.00617857,5,4
5,random,5,random,glider,Scottish,True,"['Ġgl', 'ider']",['ĠScottish'],2,1,2.3462713e-05,4.359696e-06,5.273686e-05,1.095223e-05,1.9996622e-05,0.9998884,0.0018414098,1,2
4,mero,4,mero,jacket,hood,True,['Ġjacket'],['Ġhood'],1,1,4.0783114e-05,0.00092316,0.00018666555,2.1443611e-05,0.99854016,0.00028777582,0.01803563,7,11
4,mero,4,mero,sword,handle,True,['Ġsword'],['Ġhandle'],1,1,2.6814298e-05,4.3366377e-05,2.1293516e-05,3.606903e-05,0.99971944,0.00015303373,0.004242761,1,7
1,coord,1,coord,glove,robe,True,['Ġglove'],['Ġrobe'],1,1,1.3767617e-05,0.9998505,1.47713845e-05,6.5845066e-05,1.3930477e-05,4.109636e-05,0.0024130656,3,4
5,random,5,random,yacht,such,True,['Ġyacht'],['Ġsuch'],1,1,2.1733873e-05,4.765928e-06,6.6469634e-05,1.1048655e-05,2.1401247e-05,0.9998746,0.0020381163,2,2
5,random,5,random,bomb,glutamate,True,['Ġbomb'],['Ġglutamate'],1,1,1.9975605e-05,5.162439e-06,5.457619e-05,1.0170502e-05,1.8438928e-05,0.99989164,0.0017902964,5,1
5,random,5,random,library,political,True,['Ġlibrary'],['Ġpolitical'],1,1,2.4218072e-05,5.336107e-06,5.4132342e-05,1.1353012e-05,1.8520464e-05,0.9998864,0.0018734878,5,3
5,random,5,random,grenade,encore,True,['Ġgrenade'],"['Ġenc', 'ore']",1,2,2.05352e-05,4.660064e-06,6.8128815e-05,1.0707659e-05,1.9663808e-05,0.99987626,0.0020079378,1,2
3,hyper,3,hyper,helicopter,vehicle,True,['Ġhelicopter'],['Ġvehicle'],1,1,3.117036e-05,0.00011332912,2.6126372e-05,0.9997743,1.549759e-05,3.957328e-05,0.003501772,1,4
5,random,5,random,glider,patient,True,"['Ġgl', 'ider']",['Ġpatient'],2,1,2.0430982e-05,5.4168577e-06,5.2380732e-05,1.1308429e-05,1.9119198e-05,0.9998913,0.0018002033,1,3
5,random,5,random,donkey,twitch,True,['Ġdonkey'],['Ġtwitch'],1,1,2.4148596e-05,5.044891e-06,0.00024278638,9.089406e-06,5.3244257e-05,0.99966574,0.0047648344,2,6
5,random,5,random,bomber,sledge,True,['Ġbomber'],"['Ġs', 'ledge']",1,2,1.8405484e-05,5.40549e-05,6.440033e-05,1.41631e-05,2.764013e-05,0.99982136,0.0028567433,3,5
5,random,5,random,clarinet,increase,True,"['Ġclar', 'inet']",['Ġincrease'],2,1,2.3364082e-05,4.7390886e-06,5.947174e-05,9.851155e-06,2.0088402e-05,0.99988246,0.0019249625,1,7
5,random,5,random,dress,alkylresorcinols,True,['Ġdress'],"['Ġal', 'ky', 'l', 'res', 'or', 'cin', 'ols']",1,7,1.9224186e-05,6.9398734e-06,4.5572677e-05,1.111232e-05,2.082805e-05,0.9998963,0.0017336425,21,0
5,random,5,random,lion,deport,True,['Ġlion'],['Ġdeport'],1,1,2.3711522e-05,4.747472e-06,5.6760466e-05,1.0942499e-05,1.8251132e-05,0.99988556,0.0018815798,4,3
5,random,5,random,giraffe,premise,True,"['Ġgir', 'affe']",['Ġpremise'],2,1,2.2853357e-05,5.386292e-06,5.011126e-05,1.118097e-05,1.7842314e-05,0.9998926,0.0017826465,1,4
1,coord,1,coord,rifle,hatchet,True,['Ġrifle'],"['Ġhat', 'chet']",1,2,1.25925535e-05,0.999813,1.6668188e-05,9.9089106e-05,1.3309852e-05,4.5340992e-05,0.0029270407,3,2
3,hyper,3,hyper,pear,produce,True,['Ġpear'],['Ġproduce'],1,1,4.8970192e-05,6.889025e-05,2.133575e-05,0.99978596,1.6765096e-05,5.7986133e-05,0.0033752744,2,8
2,event,2,event,pub,visit,True,['Ġpub'],['Ġvisit'],1,1,9.717234e-05,4.6358615e-05,0.99907124,0.00019130857,0.00010227683,0.0004916696,0.012424099,1,13
5,random,5,random,van,shoot,True,['Ġvan'],['Ġshoot'],1,1,2.3739727e-05,5.1486873e-06,0.00045962393,1.0209765e-05,5.75688e-05,0.9994437,0.0073335436,5,22
5,random,5,random,dove,become,True,['Ġdove'],['Ġbecome'],1,1,2.5330533e-05,4.9772625e-06,5.771295e-05,1.1361514e-05,1.7050108e-05,0.99988353,0.001911709,8,4
0,attri,0,attri,bus,luxury,True,['Ġbus'],['Ġluxury'],1,1,0.9995691,9.2014425e-06,9.639125e-05,6.635371e-05,2.0159669e-05,0.00023875979,0.006169481,7,3
1,coord,1,coord,car,yacht,True,['Ġcar'],['Ġyacht'],1,1,1.5494727e-05,0.9998479,1.4686392e-05,7.6648335e-05,1.5862324e-05,2.942172e-05,0.0024464747,5,2
5,random,5,random,saxophone,triumvirate,True,"['Ġsax', 'ophone']","['Ġtri', 'um', 'vir', 'ate']",2,4,2.0160905e-05,5.613012e-06,6.227735e-05,1.165757e-05,2.6674801e-05,0.99987364,0.0020610907,1,1
3,hyper,3,hyper,cow,vertebrate,True,['Ġcow'],"['Ġverte', 'brate']",1,2,3.8499467e-05,9.849539e-05,1.8373385e-05,0.99977905,2.0323987e-05,4.5144436e-05,0.0034515762,4,2
1,coord,1,coord,cat,bull,True,['Ġcat'],['Ġbull'],1,1,2.1829814e-05,0.9998047,1.3225939e-05,8.017613e-05,1.2711283e-05,6.73665e-05,0.0030652047,10,15
1,coord,1,coord,shovel,wrench,True,['Ġshovel'],['Ġwrench'],1,1,1.5448464e-05,0.99984086,1.619685e-05,8.0731625e-05,1.2390742e-05,3.436402e-05,0.0025434513,5,7
1,coord,1,coord,elm,willow,True,"['Ġel', 'm']","['Ġwill', 'ow']",2,2,2.0815463e-05,0.99978095,1.2915361e-05,0.00011858082,1.7989989e-05,4.876694e-05,0.0033780613,2,2
0,attri,0,attri,motorcycle,cheap,True,['Ġmotorcycle'],['Ġcheap'],1,1,0.9995171,8.729236e-06,0.00018293127,7.990708e-05,1.7704902e-05,0.00019358817,0.0068694754,2,4
0,attri,2,event,wardrobe,empty,False,['Ġwardrobe'],['Ġempty'],1,1,0.99653673,7.885686e-06,0.002881801,0.0001744086,3.4978988e-05,0.00036435423,0.036297735,3,10
5,random,5,random,banana,liquid,True,['Ġbanana'],['Ġliquid'],1,1,3.550909e-05,3.415379e-06,4.1379466e-05,1.9557912e-05,3.4604716e-05,0.99986553,0.0022021146,2,11
0,attri,0,attri,battleship,dangerous,True,"['Ġbattles', 'hip']",['Ġdangerous'],2,1,0.99956864,8.498455e-06,8.869403e-05,6.2764964e-05,2.1499502e-05,0.00024997877,0.006160159,1,2
5,random,5,random,spinach,faction,True,['Ġspinach'],['Ġfaction'],1,1,2.1724587e-05,4.892143e-06,4.5670313e-05,9.74476e-06,1.7775094e-05,0.9999002,0.0016679653,2,2
5,random,5,random,washer,select,True,"['Ġwas', 'her']",['Ġselect'],2,1,2.2082437e-05,4.2623683e-06,5.888346e-05,1.018192e-05,2.014984e-05,0.9998845,0.0018948105,3,3
0,attri,0,attri,villa,small,True,"['Ġvill', 'a']",['Ġsmall'],2,1,0.9970498,1.0340773e-05,0.00010196423,9.115937e-05,4.1598345e-05,0.002705135,0.030677093,4,13
5,random,5,random,bed,asymmetric,True,['Ġbed'],"['Ġasymm', 'etric']",1,2,2.3430348e-05,4.754583e-06,5.806205e-05,1.2816823e-05,2.2457638e-05,0.9998784,0.001991932,13,1
4,mero,4,mero,radio,amplifier,True,['Ġradio'],['Ġamplifier'],1,1,2.6265689e-05,4.805057e-05,1.9830335e-05,4.060489e-05,0.9996737,0.0001914913,0.004826733,5,1
0,attri,0,attri,musket,wooden,True,"['Ġmus', 'ket']",['Ġwooden'],2,1,0.99933016,7.721624e-06,7.131565e-05,5.031406e-05,9.182357e-05,0.0004486056,0.009018852,1,2
1,coord,1,coord,pineapple,lemon,True,['Ġpineapple'],['Ġlemon'],1,1,1.8092804e-05,0.9998417,1.1848091e-05,6.935621e-05,1.5414878e-05,4.3679676e-05,0.0025446876,2,5
5,random,5,random,squirrel,prediction,True,['Ġsquirrel'],['Ġprediction'],1,1,2.363513e-05,5.177284e-06,4.669618e-05,1.1196368e-05,1.5974892e-05,0.99989736,0.0017126913,2,2
5,random,5,random,horse,stepfather,True,['Ġhorse'],"['Ġstep', 'father']",1,2,2.3335575e-05,5.021027e-06,5.431886e-05,1.1680597e-05,1.9483885e-05,0.99988616,0.0018775531,6,1
2,event,2,event,goose,peck,True,['Ġgoose'],"['Ġpe', 'ck']",1,2,3.5631514e-05,0.00011635478,0.9987704,2.8936847e-05,0.0009141401,0.0001344,0.015213155,6,8
5,random,5,random,axe,queer,True,['Ġaxe'],['Ġqueer'],1,1,2.317591e-05,4.6509053e-06,5.4440934e-05,1.02714275e-05,1.754763e-05,0.99988985,0.0018166284,3,5
1,coord,1,coord,fork,spoon,True,['Ġfork'],['Ġspoon'],1,1,1.7027563e-05,0.99984217,1.34480015e-05,7.277051e-05,1.4265293e-05,4.021338e-05,0.002532116,9,5
1,coord,1,coord,yacht,motorboat,True,['Ġyacht'],"['Ġmotor', 'boat']",1,2,1.7292665e-05,0.9998035,1.556578e-05,0.00012061805,1.578111e-05,2.723971e-05,0.0030405615,2,2
5,random,5,random,spade,get,True,"['Ġsp', 'ade']",['Ġget'],2,1,2.276298e-05,4.5569354e-06,7.575412e-05,1.0716865e-05,1.8356572e-05,0.9998678,0.0021252483,4,37
2,event,5,random,cypress,sell,False,"['Ġcy', 'press']",['Ġsell'],2,1,0.00014749874,5.3445627e-05,0.98991233,0.00013818903,0.00020859139,0.009539952,0.08546793,2,9
2,event,2,event,cat,clean,True,['Ġcat'],['Ġclean'],1,1,0.017818123,5.1363684e-05,0.98123837,0.00013954376,0.00028395615,0.00046860208,0.14139116,10,31
5,random,5,random,knife,life,True,['Ġknife'],['Ġlife'],1,1,2.360485e-05,4.6819446e-06,5.4347336e-05,1.2417749e-05,1.9223762e-05,0.9998857,0.0018840582,4,14
3,hyper,3,hyper,piano,artefact,True,['Ġpiano'],"['Ġarte', 'fact']",1,2,5.0470895e-05,8.731599e-05,1.5135897e-05,0.9997795,1.9528552e-05,4.806276e-05,0.003453269,4,1
3,hyper,3,hyper,jar,vessel,True,['Ġjar'],['Ġvessel'],1,1,4.4639255e-05,0.000113213006,1.2590984e-05,0.9997447,2.6563783e-05,5.8243833e-05,0.0039254907,8,3
5,random,5,random,desk,meter,True,['Ġdesk'],['Ġmeter'],1,1,1.8935572e-05,5.3361414e-06,5.8192385e-05,1.3775569e-05,2.1377424e-05,0.99988234,0.0019329679,1,6
3,hyper,3,hyper,apricot,produce,True,"['Ġapr', 'ic', 'ot']",['Ġproduce'],3,1,4.5576962e-05,0.00012103922,1.7525663e-05,0.999752,1.830206e-05,4.5529046e-05,0.00381155,3,8
4,mero,4,mero,axe,steel,True,['Ġaxe'],['Ġsteel'],1,1,4.1520496e-05,4.884571e-05,1.9939353e-05,3.385196e-05,0.99975175,0.0001040583,0.003852787,3,5
0,attri,0,attri,onion,edible,True,['Ġonion'],['Ġedible'],1,1,0.9996339,8.273936e-06,7.839843e-05,7.629788e-05,2.0633528e-05,0.00018253003,0.0053687147,3,2
4,mero,4,mero,rifle,bullet,True,['Ġrifle'],['Ġbullet'],1,1,1.9505718e-05,5.1394156e-05,4.543883e-05,2.1385182e-05,0.99976546,9.6815405e-05,0.0036539957,3,3
4,mero,4,mero,scooter,tank,True,"['Ġsc', 'ooter']",['Ġtank'],2,1,3.0489506e-05,5.550257e-05,1.7003678e-05,2.8967735e-05,0.99963915,0.00022892703,0.005236997,5,8
2,event,2,event,table,sell,True,['Ġtable'],['Ġsell'],1,1,7.564663e-05,5.1050767e-05,0.9989072,4.3687407e-05,0.00019642044,0.000726001,0.013961126,8,9
5,random,5,random,dress,withdraw,True,['Ġdress'],['Ġwithdraw'],1,1,2.1399745e-05,4.7781896e-06,5.1410327e-05,1.0789116e-05,1.943651e-05,0.9998921,0.0017866512,21,12
5,random,5,random,bear,wrapper,True,['Ġbear'],['Ġwrapper'],1,1,2.3532979e-05,4.5688244e-06,4.826057e-05,9.186759e-06,1.6961698e-05,0.9998975,0.0017052754,15,3
4,mero,4,mero,robe,front,True,['Ġrobe'],['Ġfront'],1,1,6.897928e-05,5.349392e-05,4.131593e-05,4.1151518e-05,0.9964707,0.0033243813,0.035365183,4,13
5,random,5,random,train,policy-making,True,['Ġtrain'],"['Ġpolicy', '-', 'making']",1,3,2.3376691e-05,4.9861687e-06,5.570938e-05,1.4245662e-05,2.0387315e-05,0.99988127,0.0019530358,17,1
0,attri,0,attri,radio,cheap,True,['Ġradio'],['Ġcheap'],1,1,0.9995049,8.287983e-06,0.00019668948,8.988799e-05,1.7013364e-05,0.0001830966,0.0070263376,5,4
