pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,helicopter,disable,True,['Ġhelicopter'],['Ġdisable'],1,1,7.9015945e-06,7.4593863e-06,1.3868867e-05,4.9318155e-06,2.3513034e-05,0.9999423,0.0010165154,1,2
1,coord,1,coord,yacht,helicopter,True,['Ġyacht'],['Ġhelicopter'],1,1,1.41096325e-05,0.99976605,4.0836178e-05,0.00012013632,2.2733677e-05,3.6157842e-05,0.0036089313,2,1
5,random,5,random,toaster,vocal,True,"['Ġto', 'aster']",['Ġvocal'],2,1,1.2365879e-05,8.435637e-06,8.202098e-06,7.868113e-06,1.6531854e-05,0.9999466,0.00095541956,2,6
4,mero,4,mero,hospital,roof,True,['Ġhospital'],['Ġroof'],1,1,2.9768818e-05,8.121592e-05,8.6019e-05,4.465336e-05,0.99902344,0.00073490466,0.012416782,2,5
4,mero,4,mero,phone,cable,True,['Ġphone'],['Ġcable'],1,1,2.2377517e-05,0.00016390074,0.00033068375,4.1614818e-05,0.99907434,0.00036712165,0.012359984,4,8
3,hyper,3,hyper,parsley,veggie,True,"['Ġpars', 'ley']","['Ġve', 'ggie']",2,2,3.9943934e-05,4.4150955e-05,9.858623e-05,0.9997367,2.1724141e-05,5.8914804e-05,0.004078499,2,1
1,coord,1,coord,horse,zebra,True,['Ġhorse'],"['Ġz', 'ebra']",1,2,1.4431283e-05,0.999819,4.693123e-05,6.5254004e-05,2.4540854e-05,2.9915604e-05,0.0029007094,6,1
0,attri,0,attri,fridge,large,True,['Ġfridge'],['Ġlarge'],1,1,0.99964464,3.1338735e-05,5.1310963e-05,3.300583e-05,3.3625915e-05,0.00020602967,0.005226513,1,11
5,random,5,random,cathedral,urgency,True,['Ġcathedral'],['Ġurgency'],1,1,1.1248868e-05,9.052841e-06,7.638364e-06,8.366914e-06,1.6545146e-05,0.9999472,0.00094653346,3,4
5,random,5,random,jar,spacer,True,['Ġjar'],"['Ġsp', 'acer']",1,2,9.26309e-06,1.3520328e-05,1.8580084e-05,3.7816153e-06,6.74469e-05,0.99988735,0.0018306486,8,0
5,random,5,random,guitar,pollution,True,['Ġguitar'],['Ġpollution'],1,1,9.905714e-06,8.328348e-06,8.209189e-06,8.664225e-06,1.7175236e-05,0.99994767,0.00093686976,1,3
5,random,5,random,cannon,achiever,True,['Ġcannon'],"['Ġachie', 'ver']",1,2,1.0676746e-05,8.6118125e-06,8.097937e-06,8.60494e-06,1.9639023e-05,0.9999443,0.0009902848,8,1
5,random,5,random,car,differ,True,['Ġcar'],['Ġdiffer'],1,1,1.0718118e-05,9.975513e-06,9.07164e-06,7.674956e-06,1.6114509e-05,0.9999465,0.00095881853,5,2
0,attri,0,attri,deer,herbivorous,True,['Ġdeer'],"['Ġherb', 'iv', 'orous']",1,3,0.99971193,1.2841811e-05,7.8467376e-05,3.7751026e-05,2.846457e-05,0.0001304702,0.0043622265,1,1
1,coord,5,random,piano,TV,False,['Ġpiano'],['ĠTV'],1,1,0.00013096402,0.9519608,0.00027515492,0.00016897521,0.00024199343,0.047222164,0.28556687,4,2
5,random,4,mero,library,student,False,['Ġlibrary'],['Ġstudent'],1,1,6.6234516e-06,1.0431735e-05,1.313203e-05,7.5243743e-06,7.1628645e-05,0.9998907,0.0017715639,5,2
2,event,2,event,bed,read,True,['Ġbed'],['Ġread'],1,1,9.743237e-05,4.92843e-05,0.9985066,7.077784e-05,0.00017888591,0.0010969179,0.01814406,13,12
2,event,2,event,hotel,burn,True,['Ġhotel'],['Ġburn'],1,1,0.00019476358,4.5553843e-05,0.9979335,6.251188e-05,0.00015060687,0.0016131154,0.023784447,1,20
5,random,5,random,cedar,sense,True,"['Ġc', 'edar']",['Ġsense'],2,1,1.214713e-05,8.132915e-06,8.221661e-06,8.334075e-06,1.5619971e-05,0.99994755,0.0009404216,3,9
2,event,2,event,dove,eat,True,['Ġdove'],['Ġeat'],1,1,0.00012545165,4.7687783e-05,0.9983962,6.8717054e-05,0.00016044592,0.0012015108,0.019251201,8,6
0,attri,5,random,fighter,beautiful,False,['Ġfighter'],['Ġbeautiful'],1,1,0.99968374,1.9933033e-05,6.211321e-05,3.135954e-05,4.2241034e-05,0.0001607598,0.0047446196,3,2
5,random,5,random,yacht,prepare,True,['Ġyacht'],['Ġprepare'],1,1,9.741069e-06,7.987402e-06,1.1024706e-05,6.730911e-06,1.7821445e-05,0.9999467,0.0009526546,2,8
5,random,5,random,tuna,other,True,['Ġtuna'],['Ġother'],1,1,1.3775734e-05,8.266824e-06,7.2989747e-06,1.07143505e-05,1.981091e-05,0.99994016,0.0010593119,4,4
4,mero,4,mero,hatchet,steel,True,"['Ġhat', 'chet']",['Ġsteel'],2,1,3.7351114e-05,8.859531e-05,0.00010428163,6.3416104e-05,0.99932766,0.00037871188,0.009280092,2,5
3,hyper,3,hyper,bomber,warplane,True,['Ġbomber'],"['Ġwar', 'plane']",1,2,3.167751e-05,0.00021733867,0.00029998115,0.99937904,2.1084128e-05,5.0859944e-05,0.008577126,3,1
5,random,5,random,spoon,manpower,True,['Ġspoon'],['Ġmanpower'],1,1,9.530073e-06,7.224808e-06,9.522851e-06,8.033251e-06,1.8249337e-05,0.9999474,0.0009402726,5,1
4,mero,4,mero,birch,trunk,True,"['Ġbir', 'ch']",['Ġtrunk'],2,1,2.5718939e-05,0.000108780594,6.9236805e-05,9.816895e-05,0.9987212,0.0009768077,0.015699465,5,5
2,event,2,event,owl,breathe,True,['Ġowl'],['Ġbreathe'],1,1,0.00011216161,5.7432215e-05,0.9986798,7.545226e-05,0.00015922189,0.0009158634,0.016469695,1,9
5,random,5,random,wasp,thousand,True,"['Ġwas', 'p']",['Ġthousand'],2,1,8.764484e-05,3.993482e-05,3.355676e-05,1.0132226e-05,7.989505e-05,0.9997489,0.0038813883,2,2
5,random,5,random,helicopter,connect,True,['Ġhelicopter'],['Ġconnect'],1,1,9.446113e-06,8.354598e-06,9.460033e-06,5.958163e-06,1.9281522e-05,0.99994755,0.0009375718,1,11
5,random,5,random,cranberry,unequaled,True,"['Ġcran', 'berry']","['Ġunequ', 'aled']",2,2,1.4184847e-05,8.160453e-06,7.887252e-06,9.205431e-06,1.6379856e-05,0.9999442,0.0009949779,2,1
5,random,5,random,jar,coursework,True,['Ġjar'],"['Ġcourse', 'work']",1,2,1.0616338e-05,9.20002e-06,8.59702e-06,1.0931308e-05,1.6878266e-05,0.99994373,0.001002846,8,1
5,random,5,random,broccoli,dimmer,True,['Ġbroccoli'],"['Ġdim', 'mer']",1,2,1.0058697e-05,8.009655e-06,8.390877e-06,7.984526e-06,1.9481004e-05,0.9999461,0.000961859,2,6
5,random,5,random,falcon,stab,True,"['Ġfal', 'con']",['Ġstab'],2,1,1.798871e-05,2.1775497e-05,0.00058751134,5.001906e-06,0.00011913858,0.99924856,0.009651344,2,6
5,random,5,random,cypress,und,True,"['Ġcy', 'press']",['Ġund'],2,1,8.619786e-06,8.043924e-06,8.82392e-06,6.7906994e-06,2.0083715e-05,0.99994767,0.000934766,2,0
4,mero,5,random,goldfish,head,False,"['Ġgold', 'fish']",['Ġhead'],2,1,6.0923936e-05,8.110407e-05,6.182094e-05,5.6669083e-05,0.9973242,0.0024152999,0.028472006,1,42
2,event,2,event,carrot,cut,True,['Ġcarrot'],['Ġcut'],1,1,0.000116383046,4.3717544e-05,0.9986254,8.640997e-05,0.00012823066,0.0009999084,0.016925145,4,70
5,random,5,random,corkscrew,xi,True,"['Ġcor', 'ks', 'crew']","['Ġx', 'i']",3,2,8.223457e-06,9.505985e-06,1.1535583e-05,5.1948155e-06,2.4515124e-05,0.999941,0.0010384277,2,3
3,hyper,3,hyper,spear,implement,True,['Ġspear'],['Ġimplement'],1,1,4.3557895e-05,3.8653692e-05,9.8897974e-05,0.99973243,1.460917e-05,7.1760944e-05,0.004121779,4,4
2,event,2,event,sieve,keep,True,"['Ġs', 'ieve']",['Ġkeep'],2,1,0.0001212441,4.2770884e-05,0.99817467,0.00010900065,0.000107650645,0.0014446625,0.021313353,5,25
1,coord,1,coord,helicopter,glider,True,['Ġhelicopter'],"['Ġgl', 'ider']",1,2,1.25954875e-05,0.99971515,5.1254232e-05,0.00016382344,2.4061444e-05,3.3012846e-05,0.004267091,1,1
1,coord,1,coord,donkey,sheep,True,['Ġdonkey'],['Ġsheep'],1,1,1.5010867e-05,0.9998227,4.5494417e-05,6.739971e-05,2.3365581e-05,2.6125645e-05,0.002843889,2,3
5,random,5,random,motorcycle,bone,True,['Ġmotorcycle'],['Ġbone'],1,1,8.301885e-06,8.928471e-06,9.32954e-06,6.265128e-06,2.3270983e-05,0.99994385,0.0009931431,2,6
1,coord,1,coord,garlic,celery,True,['Ġgarlic'],"['Ġcel', 'ery']",1,2,1.4427939e-05,0.99981326,5.147878e-05,6.880888e-05,2.838185e-05,2.3663228e-05,0.002978502,2,2
0,attri,0,attri,hatchet,short,True,"['Ġhat', 'chet']",['Ġshort'],2,1,0.9996369,2.0630932e-05,7.927924e-05,2.2196942e-05,7.295854e-05,0.00016810086,0.0053783776,2,23
4,mero,4,mero,poplar,stump,True,"['Ġpop', 'lar']",['Ġstump'],2,1,2.5068066e-05,6.90382e-05,9.2721646e-05,0.00014613033,0.99890876,0.00075834664,0.0138749555,2,8
2,event,2,event,gun,injure,True,['Ġgun'],['Ġinjure'],1,1,0.0001030335,4.2622563e-05,0.9985903,9.470091e-05,0.00013850968,0.0010306161,0.01728276,8,3
5,random,5,random,bus,evoke,True,['Ġbus'],['Ġevoke'],1,1,1.1191302e-05,8.307071e-06,9.238757e-06,6.3443363e-06,1.8431836e-05,0.9999465,0.0009554201,7,5
5,random,5,random,robin,treat,True,"['Ġrob', 'in']",['Ġtreat'],2,1,7.642513e-06,7.4294367e-06,1.5585894e-05,5.722777e-06,2.080129e-05,0.9999428,0.0010110327,2,10
1,coord,1,coord,bag,bottle,True,['Ġbag'],['Ġbottle'],1,1,1.3310646e-05,0.99942267,0.00010197245,0.0003750799,6.1931285e-05,2.4978557e-05,0.00791652,14,5
2,event,2,event,ambulance,cost,True,['Ġambulance'],['Ġcost'],1,1,0.00011715305,4.1763127e-05,0.998467,0.00010375277,0.00019689172,0.0010733824,0.018731672,1,5
5,random,5,random,shovel,constellation,True,['Ġshovel'],['Ġconstellation'],1,1,1.0096039e-05,8.191661e-06,9.000925e-06,7.8959265e-06,1.6292106e-05,0.9999485,0.00092410686,5,2
1,coord,1,coord,sweater,underpants,True,['Ġsweater'],"['Ġunder', 'pants']",1,2,1.369672e-05,0.9998041,4.894601e-05,8.1650665e-05,2.8520863e-05,2.3146622e-05,0.0031007687,2,1
5,random,5,random,tuna,name,True,['Ġtuna'],['Ġname'],1,1,8.706955e-06,7.4513387e-06,9.386303e-06,9.12648e-06,3.9086033e-05,0.9999262,0.0012615408,4,15
4,mero,4,mero,ambulance,engine,True,['Ġambulance'],['Ġengine'],1,1,4.4760218e-05,0.00010358257,7.4458105e-05,8.1012644e-05,0.9987961,0.000900011,0.014981752,1,4
5,random,5,random,villa,ar,True,"['Ġvill', 'a']",['Ġar'],2,1,8.330321e-06,1.1332619e-05,1.389935e-05,3.9445385e-06,4.4822573e-05,0.9999176,0.0013880464,4,3
5,random,5,random,cathedral,training,True,['Ġcathedral'],['Ġtraining'],1,1,1.2088243e-05,1.0457722e-05,8.4859075e-06,7.4651985e-06,1.5569245e-05,0.9999459,0.0009672459,3,13
1,coord,1,coord,cauliflower,potato,True,"['Ġcaul', 'iflower']",['Ġpotato'],2,1,1.2536471e-05,0.99977654,5.1244184e-05,0.000110213325,2.8328022e-05,2.108057e-05,0.0034611858,2,2
4,mero,4,mero,yacht,motor,True,['Ġyacht'],['Ġmotor'],1,1,3.3714485e-05,0.00012244377,0.000111323025,7.539686e-05,0.9990959,0.0005612218,0.011951112,2,5
1,coord,1,coord,spear,revolver,True,['Ġspear'],['Ġrevolver'],1,1,1.49450825e-05,0.9997726,5.4464097e-05,0.000110309,2.1185488e-05,2.6444131e-05,0.0035202424,4,2
1,coord,1,coord,ambulance,tractor,True,['Ġambulance'],['Ġtractor'],1,1,1.5044317e-05,0.9998055,4.203555e-05,8.20837e-05,2.1002637e-05,3.4319084e-05,0.0030820267,1,2
2,event,2,event,gun,aim,True,['Ġgun'],['Ġaim'],1,1,0.00011995889,4.5043264e-05,0.99842465,7.162785e-05,0.00015712951,0.0011816479,0.018947003,8,11
3,hyper,3,hyper,pheasant,vertebrate,True,"['Ġp', 'he', 'asant']","['Ġverte', 'brate']",3,2,4.9757633e-05,3.4960387e-05,6.232517e-05,0.99975437,2.275302e-05,7.574365e-05,0.0038414865,2,2
5,random,5,random,pub,autonomy,True,['Ġpub'],['Ġautonomy'],1,1,1.1399316e-05,9.137054e-06,7.961618e-06,7.820876e-06,1.6315502e-05,0.9999473,0.0009430709,1,2
1,coord,1,coord,ant,hornet,True,['Ġant'],"['Ġhorn', 'et']",1,2,1.369885e-05,0.9998099,4.038091e-05,8.287426e-05,2.6121226e-05,2.7071808e-05,0.0030170174,1,1
3,hyper,3,hyper,shirt,covering,True,['Ġshirt'],['Ġcovering'],1,1,4.3375e-05,4.4137876e-05,0.00018677616,0.9996418,1.5351596e-05,6.853501e-05,0.0052909157,2,31
5,random,5,random,cow,shui,True,['Ġcow'],"['Ġsh', 'ui']",1,2,9.041919e-06,9.11148e-06,1.0954368e-05,5.221182e-06,2.2156539e-05,0.9999435,0.0010002828,4,0
5,random,5,random,gorilla,thank,True,['Ġgorilla'],['Ġthank'],1,1,9.016902e-06,7.1093846e-06,2.2030454e-05,5.436159e-06,3.1181098e-05,0.99992526,0.0012831624,1,1
5,random,5,random,library,tape,True,['Ġlibrary'],['Ġtape'],1,1,1.244043e-05,1.0548142e-05,3.9362658e-05,3.4531297e-06,0.00011769464,0.9998165,0.0028167109,5,8
1,coord,1,coord,fork,plate,True,['Ġfork'],['Ġplate'],1,1,1.2472041e-05,0.9996106,0.00011474119,0.00018756949,3.922382e-05,3.5353034e-05,0.0056857653,9,16
1,coord,1,coord,chisel,pincers,True,"['Ġch', 'isel']","['Ġp', 'inc', 'ers']",2,3,1.640531e-05,0.9998282,4.4141772e-05,5.666565e-05,2.552594e-05,2.902449e-05,0.0027735229,4,2
5,random,5,random,hat,start,True,['Ġhat'],['Ġstart'],1,1,9.40997e-06,8.8563365e-06,8.252652e-06,8.4194035e-06,1.7367784e-05,0.99994767,0.0009372065,4,22
5,random,5,random,strawberry,Manx,True,['Ġstrawberry'],"['ĠMan', 'x']",1,2,7.80719e-06,1.1340377e-05,9.028946e-06,6.7026303e-06,2.1251042e-05,0.99994385,0.0009961221,3,3
2,event,2,event,cottage,destroy,True,['Ġcottage'],['Ġdestroy'],1,1,0.000116029776,4.2057156e-05,0.9979668,9.272932e-05,0.00011661094,0.0016657645,0.023198783,1,4
1,coord,1,coord,phone,television,True,['Ġphone'],['Ġtelevision'],1,1,1.3072381e-05,0.9996525,8.940272e-05,0.00018417605,3.2806187e-05,2.7998924e-05,0.005112774,4,3
1,coord,1,coord,rake,shovel,True,['Ġrake'],['Ġshovel'],1,1,1.3525895e-05,0.9998155,5.7522044e-05,6.654828e-05,2.2951628e-05,2.3975714e-05,0.002940176,9,5
5,random,5,random,oak,salvation,True,['Ġoak'],['Ġsalvation'],1,1,1.0432254e-05,8.406858e-06,7.903653e-06,9.745032e-06,1.7327113e-05,0.99994624,0.000962181,2,4
4,mero,4,mero,bowl,food,True,['Ġbowl'],['Ġfood'],1,1,5.2521464e-05,5.6660927e-05,0.00012804831,6.804591e-05,0.9992292,0.00046545532,0.010407463,12,3
5,random,5,random,mackerel,consult,True,"['Ġmac', 'ke', 'rel']",['Ġconsult'],3,1,1.541743e-05,7.5321145e-06,1.0210435e-05,6.238438e-06,1.5492999e-05,0.99994516,0.0009784414,2,4
5,random,5,random,jet,t,True,['Ġjet'],['Ġt'],1,1,8.515476e-06,1.0390196e-05,2.8016313e-05,4.584787e-06,5.1880776e-05,0.99989665,0.001708023,9,6
0,attri,0,attri,grape,rotten,True,['Ġgrape'],['Ġrotten'],1,1,0.99972254,1.728162e-05,8.615681e-05,3.0220472e-05,4.7715446e-05,9.602993e-05,0.004257226,3,3
5,random,5,random,pheasant,theatre,True,"['Ġp', 'he', 'asant']",['Ġtheatre'],3,1,1.3312554e-05,8.176994e-06,9.323115e-06,8.124889e-06,1.3716931e-05,0.9999473,0.00094450184,2,3
5,random,5,random,missile,mm,True,['Ġmissile'],['Ġmm'],1,1,0.123795435,0.0005150261,0.0006918197,0.0005137563,0.0052430658,0.86924094,0.6070717,2,1
4,mero,4,mero,donkey,ear,True,['Ġdonkey'],['Ġear'],1,1,4.4344863e-05,7.388325e-05,7.220956e-05,5.0807994e-05,0.99822396,0.0015348452,0.02028071,2,5
5,random,5,random,cranberry,gold,True,"['Ġcran', 'berry']",['Ġgold'],2,1,0.09078135,0.00013568331,0.00013103755,0.0003831588,0.00033867717,0.90823007,0.45204845,2,7
2,event,2,event,eagle,catch,True,['Ġeagle'],['Ġcatch'],1,1,0.00013726306,4.569481e-05,0.9977354,7.3466304e-05,0.00014727947,0.0018609341,0.025445467,6,39
2,event,2,event,corkscrew,put,True,"['Ġcor', 'ks', 'crew']",['Ġput'],3,1,8.6834465e-05,4.790203e-05,0.99862313,9.706357e-05,0.00014986533,0.0009952451,0.016966984,2,10
3,hyper,3,hyper,cottage,accommodation,True,['Ġcottage'],['Ġaccommodation'],1,1,5.298012e-05,5.3738735e-05,0.00013300565,0.9996706,1.585351e-05,7.3770505e-05,0.0049678725,1,6
5,random,5,random,ambulance,present,True,['Ġambulance'],['Ġpresent'],1,1,7.5760477e-06,8.607938e-06,1.1094633e-05,6.742982e-06,2.6158548e-05,0.9999398,0.0010571965,1,18
4,mero,4,mero,beetle,head,True,['Ġbeetle'],['Ġhead'],1,1,6.339397e-05,8.7595545e-05,7.182354e-05,5.623807e-05,0.9961153,0.003605568,0.038701978,6,42
5,random,5,random,radio,productivity,True,['Ġradio'],['Ġproductivity'],1,1,8.85636e-06,8.410477e-06,8.202706e-06,7.688538e-06,2.0321517e-05,0.9999465,0.00095353235,5,2
5,random,5,random,truck,suppress,True,['Ġtruck'],['Ġsuppress'],1,1,1.1281343e-05,8.302845e-06,9.038519e-06,6.863662e-06,1.5609045e-05,0.99994886,0.00091765274,3,5
5,random,5,random,knife,cloud,True,['Ġknife'],['Ġcloud'],1,1,1.0351046e-05,7.968031e-06,9.110797e-06,6.290513e-06,1.7645074e-05,0.9999486,0.00092035515,4,14
5,random,5,random,snake,panto,True,['Ġsnake'],"['Ġp', 'anto']",1,2,8.518887e-06,8.944786e-06,9.539773e-06,7.015355e-06,1.7015309e-05,0.999949,0.0009158624,8,1
5,random,5,random,vest,indoctrination,True,['Ġvest'],"['Ġindoctr', 'ination']",1,2,9.415592e-06,8.860014e-06,8.637836e-06,1.16894325e-05,1.713096e-05,0.9999442,0.0009943721,7,1
4,mero,4,mero,gorilla,foot,True,['Ġgorilla'],['Ġfoot'],1,1,3.8698636e-05,9.223929e-05,7.646833e-05,7.2980714e-05,0.9981944,0.0015252461,0.020726131,1,14
2,event,5,random,bowl,consume,False,['Ġbowl'],['Ġconsume'],1,1,0.00011368388,4.099921e-05,0.99845195,0.00010260076,0.00011789065,0.001172902,0.018635781,12,6
2,event,2,event,villa,host,True,"['Ġvill', 'a']",['Ġhost'],2,1,7.640858e-05,4.7979298e-05,0.99824417,9.2357e-05,0.00016068455,0.0013784645,0.02062639,4,11
5,random,5,random,bomber,aunt,True,['Ġbomber'],['Ġaunt'],1,1,9.024915e-06,7.939744e-06,9.490422e-06,6.402932e-06,1.9643656e-05,0.99994755,0.000937383,3,1
5,random,5,random,hawk,no-one,True,['Ġhawk'],"['Ġno', '-', 'one']",1,3,1.173241e-05,8.779487e-06,8.97775e-06,8.320421e-06,1.5044339e-05,0.9999472,0.00094776286,6,0
0,attri,0,attri,chair,tall,True,['Ġchair'],['Ġtall'],1,1,0.99967253,2.7623946e-05,6.559871e-05,2.5450337e-05,5.4564647e-05,0.00015419969,0.0049159266,7,5
5,random,5,random,coat,self-defence,True,['Ġcoat'],"['Ġself', '-', 'def', 'ence']",1,4,8.325751e-06,9.099066e-06,1.0787648e-05,1.1286892e-05,1.7648119e-05,0.9999429,0.0010174025,6,1
4,mero,4,mero,ferry,fin,True,['Ġferry'],['Ġfin'],1,1,3.2186435e-05,8.817615e-05,7.1788505e-05,5.0540213e-05,0.99845624,0.0013010474,0.018074984,5,9
2,event,5,random,cathedral,symbolize,False,['Ġcathedral'],"['Ġsymbol', 'ize']",1,2,0.00029082224,0.0001322071,0.7733417,0.0014619654,0.00033817207,0.2244351,0.7933588,3,2
2,event,2,event,blouse,change,True,"['Ġbl', 'ouse']",['Ġchange'],2,1,0.00012923691,3.9265036e-05,0.9984761,0.0001439438,9.248459e-05,0.0011189276,0.01848689,1,20
5,random,5,random,bowl,cycle,True,['Ġbowl'],['Ġcycle'],1,1,9.376093e-06,9.594149e-06,8.647106e-06,7.4534405e-06,1.9873056e-05,0.99994504,0.0009786075,12,11
5,random,5,random,pear,acute,True,['Ġpear'],['Ġacute'],1,1,9.679839e-06,7.933548e-06,8.53003e-06,8.429575e-06,1.7641813e-05,0.9999478,0.00093528506,2,7
0,attri,0,attri,bus,loud,True,['Ġbus'],['Ġloud'],1,1,0.99965143,2.1434049e-05,0.00010434766,2.6206979e-05,6.273354e-05,0.0001337726,0.0052112993,7,4
5,random,5,random,guitar,int,True,['Ġguitar'],['Ġint'],1,1,6.525269e-06,8.176368e-06,1.1173831e-05,6.770643e-06,2.9763058e-05,0.99993753,0.0010882051,1,0
0,attri,0,attri,freezer,clean,True,['Ġfreezer'],['Ġclean'],1,1,0.5885262,0.00029239076,0.40745488,0.0011967655,0.0013722756,0.0011575226,1.0172787,1,31
5,random,5,random,tuna,bound,True,['Ġtuna'],['Ġbound'],1,1,8.523373e-06,7.647162e-06,1.1486441e-05,5.513936e-06,2.1598556e-05,0.9999453,0.00097200763,4,27
5,random,5,random,dress,Australian,True,['Ġdress'],['ĠAustralian'],1,1,1.0894874e-05,9.120988e-06,6.8592517e-06,1.1167107e-05,1.9792878e-05,0.9999422,0.0010263495,21,3
0,attri,0,attri,fighter,destructive,True,['Ġfighter'],['Ġdestructive'],1,1,0.9993806,1.606679e-05,7.211653e-05,3.3658896e-05,3.2145857e-05,0.00046531012,0.008272069,3,1
5,random,5,random,banana,meaning,True,['Ġbanana'],['Ġmeaning'],1,1,9.431135e-06,8.192865e-06,8.329801e-06,8.503242e-06,1.8047705e-05,0.99994755,0.00093972,2,10
5,random,5,random,clarinet,ad-hoc,True,"['Ġclar', 'inet']","['Ġad', '-', 'h', 'oc']",2,4,7.0665787e-06,9.4407815e-06,8.879203e-06,7.5642374e-06,2.5164783e-05,0.9999418,0.0010245063,1,0
5,random,5,random,spoon,tricky,True,['Ġspoon'],['Ġtricky'],1,1,1.6487951e-05,7.3486162e-06,7.963773e-06,8.232446e-06,1.6591755e-05,0.9999434,0.0010063805,5,3
5,random,5,random,television,grassland,True,['Ġtelevision'],"['Ġgrass', 'land']",1,2,1.0173529e-05,9.218291e-06,9.724967e-06,8.278887e-06,1.9456418e-05,0.99994314,0.0010111204,3,1
4,mero,4,mero,birch,leaf,True,"['Ġbir', 'ch']",['Ġleaf'],2,1,2.5539253e-05,7.656827e-05,9.1146125e-05,7.116525e-05,0.9991522,0.0005833772,0.011130346,5,6
2,event,2,event,plum,cut,True,['Ġplum'],['Ġcut'],1,1,0.000118277596,4.3413205e-05,0.9985424,8.690723e-05,0.00013829727,0.0010707504,0.01778421,5,70
5,random,4,mero,chair,plastic,False,['Ġchair'],['Ġplastic'],1,1,2.095377e-05,9.913807e-06,1.0595113e-05,5.1637344e-06,6.256888e-05,0.9998908,0.0017875015,7,5
3,hyper,3,hyper,bowl,artefact,True,['Ġbowl'],"['Ġarte', 'fact']",1,2,4.7312224e-05,3.790338e-05,7.726075e-05,0.9997514,1.685067e-05,6.9321184e-05,0.0038755888,12,1
5,random,5,random,elephant,mental,True,['Ġelephant'],['Ġmental'],1,1,1.2122754e-05,9.066216e-06,8.1288645e-06,6.861733e-06,1.7624681e-05,0.99994624,0.00096089486,2,5
0,attri,0,attri,eagle,aggressive,True,['Ġeagle'],['Ġaggressive'],1,1,0.99955577,1.743112e-05,0.000104366234,2.2809108e-05,2.8717606e-05,0.0002710195,0.006293223,6,3
5,random,5,random,clarinet,official,True,"['Ġclar', 'inet']",['Ġofficial'],2,1,9.773027e-06,7.145034e-06,7.928202e-06,7.922571e-06,2.2064914e-05,0.99994516,0.000973792,1,7
2,event,2,event,carp,catch,True,['Ġcarp'],['Ġcatch'],1,1,0.00014141874,4.521377e-05,0.9974165,0.00010045942,0.00011124893,0.0021850078,0.028289804,3,39
5,random,5,random,dishwasher,graveyard,True,"['Ġdish', 'washer']",['Ġgraveyard'],2,1,1.0987358e-05,8.619406e-06,8.669282e-06,7.141474e-06,1.616097e-05,0.9999484,0.00092549867,2,1
5,random,5,random,lime,permanent,True,['Ġlime'],['Ġpermanent'],1,1,1.05517065e-05,7.4500826e-06,8.267877e-06,8.788587e-06,1.7531429e-05,0.9999474,0.00094139104,8,3
1,coord,1,coord,radish,lettuce,True,"['Ġrad', 'ish']",['Ġlettuce'],2,1,1.312044e-05,0.99978584,6.5460896e-05,8.480355e-05,2.8240269e-05,2.2515665e-05,0.0033529485,5,3
2,event,2,event,box,put,True,['Ġbox'],['Ġput'],1,1,0.00010777673,4.3802804e-05,0.99868256,9.498065e-05,0.00017243924,0.0008985241,0.016472355,13,10
5,random,5,random,glove,fluctuation,True,['Ġglove'],"['Ġfluct', 'uation']",1,2,9.380072e-06,8.838298e-06,8.8047145e-06,9.822893e-06,1.917771e-05,0.999944,0.0009976577,3,3
2,event,2,event,motorcycle,use,True,['Ġmotorcycle'],['Ġuse'],1,1,0.00011501586,4.0649913e-05,0.9986998,0.00014698497,0.000101743426,0.0008956953,0.016261913,2,13
4,mero,4,mero,rifle,stock,True,['Ġrifle'],['Ġstock'],1,1,3.6150064e-05,7.990544e-05,9.535516e-05,4.130062e-05,0.99872005,0.0010271826,0.015538361,3,27
2,event,2,event,dishwasher,turn,True,"['Ġdish', 'washer']",['Ġturn'],2,1,8.7841116e-05,6.249843e-05,0.99859744,6.249545e-05,0.00032361157,0.000866205,0.017515007,2,38
5,random,5,random,hospital,track,True,['Ġhospital'],['Ġtrack'],1,1,8.637093e-06,8.754461e-06,1.1596958e-05,5.617139e-06,2.7158268e-05,0.99993825,0.001081516,2,16
5,random,5,random,ambulance,set,True,['Ġambulance'],['Ġset'],1,1,7.1340196e-06,8.555331e-06,1.3203047e-05,4.5334996e-06,2.7814865e-05,0.9999387,0.0010697297,1,45
0,attri,0,attri,cat,smart,True,['Ġcat'],['Ġsmart'],1,1,0.9996667,1.9460726e-05,0.00011966701,2.282141e-05,5.32599e-05,0.00011808903,0.0049932343,10,9
2,event,2,event,goat,hunt,True,['Ġgoat'],['Ġhunt'],1,1,8.409593e-05,5.128288e-05,0.9983222,6.5861896e-05,0.00017038126,0.0013060913,0.019848624,4,15
2,event,2,event,helicopter,carry,True,['Ġhelicopter'],['Ġcarry'],1,1,8.3053426e-05,4.8517133e-05,0.9986859,8.229252e-05,0.00019994099,0.0009003623,0.016398422,1,41
1,coord,1,coord,bowl,glass,True,['Ġbowl'],['Ġglass'],1,1,0.000117042204,0.99191964,0.0014592222,0.0052316543,0.0010782233,0.00019413212,0.079555795,12,12
