pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,jacket,rephotography,True,['jacket'],"['rep', '##hot', '##ography']",1,3,4.2307886e-07,2.0575786e-07,1.8890112e-06,1.0674883e-07,5.242949e-07,0.9999968,6.732782e-05,7,0,random,event,part,attribute,coordinated,##less,minor,entropy,specific,##ball,field,randomly
2,event,event,2,event,event,cathedral,inaugurate,True,['cathedral'],"['ina', '##ug', '##ura', '##te']",1,4,3.2078035e-06,4.4158814e-06,0.99845254,0.00030630277,8.9068315e-05,0.0011445954,0.018325612,3,3,event,random,minor,to,part,events,will,order,may,coordinated,day,format
2,event,event,2,event,event,bull,breathe,True,['bull'],['breathe'],1,1,4.1564028e-05,3.6396639e-06,0.9935516,5.2545864e-05,0.0002122228,0.0061382507,0.058383703,15,9,event,random,part,minor,attribute,events,coordinated,emergency,effect,to,and,case
5,random,random,5,random,random,sweater,local,True,['sweater'],['local'],1,1,1.2751786e-05,2.1160682e-07,4.8677093e-06,2.5931445e-06,4.2438592e-07,0.99997914,0.00038512994,2,5,random,attribute,event,minor,part,coordinated,randomly,select,all,key,the,date
5,random,random,5,random,random,pheasant,anti-virus,True,"['ph', '##ea', '##sant']","['anti', '-', 'virus']",3,3,1.4261427e-05,8.643075e-06,0.00012176798,2.614402e-05,6.817711e-05,0.9997609,0.003644744,2,0,random,event,part,minor,attribute,coordinated,specific,virus,select,variable,disease,player
1,coord,coordinated,1,coord,coordinated,axe,scissors,True,['axe'],['scissors'],1,1,1.1697179e-07,0.9999325,5.502099e-06,5.2250874e-05,4.8155798e-08,9.625959e-06,0.0011011446,3,4,coordinated,minor,random,coordination,event,coordinate,or,and,/,synchronized,trigger,","
5,random,random,5,random,random,spade,sash,True,['spade'],['sash'],1,1,1.0373445e-05,5.213487e-05,7.1846014e-05,1.3558636e-05,0.000101305974,0.9997508,0.003825397,4,2,random,part,event,coordinated,minor,attribute,##tail,##less,##ball,specific,key,point
5,random,random,5,random,random,villa,chemotherapy,True,['villa'],['chemotherapy'],1,1,1.0210491e-05,1.2392575e-05,0.00025938795,6.515256e-06,3.3482298e-05,0.9996779,0.0045357216,4,1,random,event,part,coordinated,attribute,minor,##nova,specific,group,with,individual,participant
0,attri,attribute,0,attri,attribute,vulture,dangerous,True,['vulture'],['dangerous'],1,1,0.99630547,2.7051357e-08,6.0957722e-05,7.6345685e-05,4.0497457e-07,0.003556762,0.036162253,2,2,attribute,random,minor,event,attributes,variable,parameter,species,attributed,element,name,-
4,mero,part,5,random,random,saxophone,lead,False,['saxophone'],['lead'],1,1,0.0006716004,0.00036690765,0.19645655,0.011392559,0.56373173,0.22738059,1.4980699,1,31,part,random,event,minor,attribute,coordinated,player,partial,section,individual,voluntary,lead
5,random,random,5,random,random,acacia,open,True,['acacia'],['open'],1,1,0.00065561297,3.53371e-05,0.28454882,0.00012940243,0.0012772328,0.71335346,0.8849883,1,36,random,event,part,attribute,minor,events,coordinated,split,door,case,key,window
5,random,random,5,random,random,ambulance,complete,True,['ambulance'],['complete'],1,1,2.047057e-05,9.2341105e-07,0.0002865554,2.502455e-06,8.128207e-06,0.99968135,0.0043532723,1,10,random,event,attribute,part,minor,coordinated,sequence,select,commit,component,volume,ensemble
5,random,random,5,random,random,truck,cheese,True,['truck'],['cheese'],1,1,1.2932436e-05,8.378094e-06,4.116506e-05,9.100998e-06,0.0011992096,0.9987293,0.0145724295,3,4,random,part,event,attribute,minor,coordinated,##nova,specific,full,heat,of,##er
5,random,random,5,random,random,fox,bin,True,['fox'],['bin'],1,1,3.0301808e-06,3.120166e-07,1.890348e-05,4.5130122e-07,2.2213806e-06,0.9999751,0.00044608218,10,4,random,event,attribute,part,##card,minor,coordinated,randomly,select,##tail,##ball,code
0,attri,attribute,0,attri,attribute,cranberry,edible,True,"['cr', '##an', '##berry']",['edible'],3,1,0.99848264,3.5391373e-08,1.3073306e-05,0.0014225899,2.5245579e-06,7.9131154e-05,0.016979331,2,2,attribute,minor,random,attributes,event,name,part,-,attributed,variable,element,not
5,random,random,5,random,random,villa,form,True,['villa'],['form'],1,1,8.1023274e-05,6.7232685e-07,0.011329111,0.0006341278,0.0026664701,0.98528856,0.124948405,4,23,random,event,part,minor,attribute,regular,field,variable,case,component,individual,object
5,random,random,5,random,random,castle,racing,True,['castle'],['racing'],1,1,7.6275e-06,7.805158e-06,0.00011502017,6.833049e-06,3.8054827e-06,0.999859,0.0021566085,5,5,random,event,coordinated,attribute,minor,part,##ball,speed,marathon,ball,computer,field
1,coord,coordinated,1,coord,coordinated,blouse,pullover,True,['blouse'],"['pull', '##over']",1,2,4.7510144e-07,0.99974126,1.3273444e-05,0.00021875017,4.7420945e-06,2.1573895e-05,0.0036763656,1,1,coordinated,minor,random,event,part,or,coordination,and,/,",",evening,coordinate
5,random,random,5,random,random,turtle,offer,True,['turtle'],['offer'],1,1,4.9109235e-07,1.4508095e-07,5.336126e-06,2.3877482e-07,8.7813504e-07,0.99999297,0.00014012093,4,16,random,event,part,attribute,minor,coordinated,select,randomly,chance,risk,anonymous,point
4,mero,part,4,mero,part,bomber,pilot,True,['bomber'],['pilot'],1,1,1.4917145e-05,3.903064e-05,0.007757412,0.00034891596,0.9917048,0.00013506298,0.072853,3,8,part,event,minor,random,section,coordinated,lead,co,attribute,parts,partial,-
1,coord,coordinated,1,coord,coordinated,battleship,van,True,['battleship'],['van'],1,1,5.9185144e-08,0.9999485,1.4149435e-06,2.2425651e-05,2.7008957e-06,2.4983861e-05,0.0008816647,1,5,coordinated,random,minor,coordination,part,event,or,coordinate,synchronized,and,/,organized
5,random,random,5,random,random,lime,meet,True,['lime'],['meet'],1,1,7.4678553e-07,8.2871986e-07,0.00051902194,5.3669305e-07,1.4000215e-06,0.99947745,0.0064875586,8,15,random,event,part,coordinated,attribute,minor,##card,select,events,festival,randomly,social
0,attri,attribute,0,attri,attribute,sword,sharp,True,['sword'],['sharp'],1,1,0.9993599,5.2187218e-08,0.0005252906,2.3129369e-05,8.6694445e-06,8.298046e-05,0.008274185,1,15,attribute,event,random,minor,attributes,part,feature,name,property,variable,point,-
5,random,random,5,random,random,library,takeover,True,['library'],['takeover'],1,1,5.9263067e-07,6.316365e-07,1.0249065e-05,4.1466797e-06,1.4597015e-06,0.99998295,0.000322169,5,2,random,event,minor,part,coordinated,attribute,lottery,state,randomly,anonymous,computer,voluntary
5,random,random,5,random,random,phone,observer,True,['phone'],['observer'],1,1,3.2085148e-07,1.4113334e-06,3.9580427e-06,1.5347196e-06,2.956732e-06,0.99998975,0.00020403735,4,2,random,event,part,minor,coordinated,attribute,##less,the,select,individual,randomly,specific
1,coord,coordinated,5,random,random,bowl,axe,False,['bowl'],['axe'],1,1,4.663653e-07,0.99906963,2.6506963e-05,3.0860163e-05,7.999727e-06,0.0008645925,0.011150096,12,3,coordinated,random,minor,event,part,##ed,coordination,and,coordinate,joint,or,/
5,random,random,5,random,random,vulture,except,True,['vulture'],['except'],1,1,0.0015000446,6.2155577e-06,0.0010083662,0.0013545442,0.000589055,0.99554175,0.049859803,2,2,random,attribute,minor,event,part,all,coordinated,",",species,content,number,name
2,event,event,5,random,random,radio,ping,False,['radio'],['ping'],1,1,0.00045182422,1.41812525e-05,0.88936055,4.7784244e-05,0.0171737,0.09295195,0.57566035,5,7,event,random,part,attribute,minor,coordinated,function,side,volume,events,object,sensor
5,random,random,5,random,random,cannon,squid,True,['cannon'],['squid'],1,1,2.3312701e-05,0.010498268,0.00025407007,3.359812e-05,5.256149e-05,0.9891382,0.08923687,8,2,random,coordinated,event,part,minor,attribute,##ball,##ed,##less,the,lucky,target
2,event,event,2,event,event,toaster,turn,True,"['toast', '##er']",['turn'],2,1,5.840642e-05,5.1928396e-06,0.99546057,7.998322e-05,0.0005059465,0.0038898084,0.045216694,2,38,event,random,part,minor,attribute,events,coordinated,.,program,-,function,and
5,random,random,5,random,random,stereo,history,True,['stereo'],['history'],1,1,3.5604837e-06,1.1528356e-07,1.3669311e-05,9.255065e-06,8.544302e-06,0.99996483,0.0006373263,3,5,random,event,minor,part,attribute,chance,coordinated,recent,natural,social,probability,player
5,random,random,5,random,random,stereo,required,True,['stereo'],['required'],1,1,0.00093017286,7.1044127e-07,0.00040663377,0.0010116854,0.00040074586,0.99725014,0.03251149,3,6,random,minor,attribute,event,part,timing,size,parameter,.,speed,if,volume
4,mero,part,4,mero,part,elm,limb,True,['elm'],['limb'],1,1,1.9941352e-05,1.0553312e-06,0.00023985475,0.0026111614,0.99322414,0.0039039103,0.066600434,2,6,part,random,minor,event,parts,attribute,side,single,half,short,one,split
5,random,random,5,random,random,rabbit,acreage,True,['rabbit'],"['acre', '##age']",1,2,1.2020927e-05,1.2490676e-06,0.00021665556,0.009134445,0.00015555933,0.99048,0.080375895,4,1,random,minor,event,part,attribute,specific,proportion,percentage,common,total,coordinated,small
4,mero,part,4,mero,part,bomber,front,True,['bomber'],['front'],1,1,1.946189e-05,9.289344e-07,6.297407e-05,4.952977e-06,0.99974936,0.00016233507,0.0036945692,3,13,part,random,event,in,parts,attribute,section,right,-,portion,minor,side
5,random,random,5,random,random,oak,army,True,['oak'],['army'],1,1,1.6715195e-06,1.5914835e-06,3.5058329e-06,6.6749094e-06,6.2909103e-06,0.99998033,0.00037809668,2,3,random,minor,part,event,attribute,coordinated,key,tree,##gate,randomly,##con,gate
1,coord,coordinated,1,coord,coordinated,couch,chair,True,['couch'],['chair'],1,1,6.446363e-07,0.9958544,0.0021017282,0.0020309798,5.0322847e-06,7.295695e-06,0.043052442,4,7,coordinated,event,minor,coordination,game,random,table,part,emergency,coordinate,individual,evening
2,event,event,2,event,event,hammer,make,True,['hammer'],['make'],1,1,9.815521e-06,2.4467367e-06,0.99305856,0.0011136029,2.3784401e-05,0.0057917023,0.06452149,10,51,event,random,minor,part,events,attribute,to,and,coordinated,.,program,effect
5,random,random,5,random,random,television,outing,True,['television'],['outing'],1,1,3.1890698e-07,6.7682214e-07,1.1043551e-05,2.3156624e-06,8.8490026e-07,0.99998474,0.00028567205,3,5,random,event,minor,part,coordinated,attribute,festival,randomly,individual,player,multiple,regular
2,event,event,2,event,event,penguin,die,True,['penguin'],['die'],1,1,6.4186793e-06,9.446178e-07,0.9996917,8.843189e-05,1.6712236e-06,0.00021076702,0.004371015,1,14,event,random,minor,events,attribute,part,coordinated,game,to,program,site,.
4,mero,part,4,mero,part,beetle,wing,True,['beetle'],['wing'],1,1,4.3512887e-06,1.0319635e-06,5.266373e-05,2.919291e-05,0.99977773,0.00013492514,0.0033413596,6,12,part,random,event,minor,parts,one,short,single,side,half,section,portion
5,random,random,5,random,random,hospital,value,True,['hospital'],['value'],1,1,0.00025357012,1.4483491e-07,0.00031667954,2.6369697e-05,0.0009262171,0.99847704,0.018642977,2,11,random,part,event,attribute,minor,property,point,volume,parameter,key,component,content
1,coord,coordinated,1,coord,coordinated,couch,bed,True,['couch'],['bed'],1,1,1.3664228e-06,0.9940977,0.0017294525,0.0041050003,5.6997003e-05,9.347463e-06,0.057890784,4,13,coordinated,minor,event,part,coordination,synchronized,random,partial,and,emergency,evening,/
0,attri,attribute,0,attri,attribute,sweater,comfortable,True,['sweater'],['comfortable'],1,1,0.9972664,8.269082e-08,0.00045025678,0.0018397851,5.974833e-06,0.0004374401,0.030647341,2,5,attribute,minor,event,random,attributes,part,moderately,variable,.,name,make,property
2,event,event,5,random,random,owl,trumpet,False,['owl'],['trumpet'],1,1,0.0003221777,0.023384994,0.49174938,0.0010452244,0.45153528,0.03196292,1.3210728,1,4,event,part,random,coordinated,minor,attribute,split,individual,section,joint,single,lead
1,coord,coordinated,1,coord,coordinated,swan,pigeon,True,['swan'],['pigeon'],1,1,9.044266e-09,0.99998903,4.2445918e-06,5.6051485e-06,7.52876e-08,9.866116e-07,0.00021097295,4,1,coordinated,minor,event,and,coordination,random,synchronized,or,tailed,coordinate,",",evening
4,mero,part,5,random,random,pistol,oil,False,['pistol'],['oil'],1,1,0.00010922626,3.9243864e-07,0.00022843936,2.5026209e-06,0.9992015,0.00045796076,0.010487051,1,6,part,random,event,attribute,parts,-,component,with,:,portion,full,minor
2,event,event,2,event,event,dagger,use,True,['dagger'],['use'],1,1,1.2938588e-05,3.0191889e-06,0.84612983,0.15265185,5.9072416e-05,0.0011432986,0.6301704,2,13,event,minor,random,part,club,emergency,major,unknown,events,attribute,other,intermediate
1,coord,coordinated,1,coord,coordinated,celery,cucumber,True,"['ce', '##ler', '##y']","['cu', '##cum', '##ber']",3,3,3.652792e-08,0.9999865,3.553246e-07,8.971393e-06,1.6733338e-06,2.5582758e-06,0.00025817033,2,2,coordinated,minor,random,part,coordination,event,and,or,coordinating,coordinate,/,soft
0,attri,attribute,0,attri,attribute,helicopter,noisy,True,['helicopter'],['noisy'],1,1,0.9996804,1.0288165e-07,0.00022985399,1.0573878e-05,9.4056554e-07,7.810989e-05,0.0045009074,1,2,attribute,event,random,attributes,minor,feature,name,variable,property,part,.,very
5,random,random,5,random,random,gorilla,contract,True,['gorilla'],['contract'],1,1,1.4827639e-06,2.902899e-07,4.1182408e-05,1.1163824e-06,2.3042894e-06,0.99995375,0.00076707103,1,12,random,event,part,attribute,minor,coordinated,randomly,risk,voluntary,ensemble,individual,social
5,random,random,5,random,random,ferry,curve,True,['ferry'],['curve'],1,1,0.0005734409,1.9133226e-05,0.04720385,0.00020884667,0.00592477,0.94606984,0.33646402,5,10,random,event,part,attribute,minor,speed,coordinated,point,number,parameter,route,function
2,event,event,2,event,event,knife,wipe,True,['knife'],['wipe'],1,1,8.519687e-06,1.7245384e-05,0.9940744,3.8654383e-05,6.499142e-05,0.005796206,0.05348016,4,2,event,random,part,minor,coordinated,attribute,-,events,quick,trigger,to,.
2,event,event,5,random,random,bag,browse,False,['bag'],"['brows', '##e']",1,2,7.792604e-05,0.00011320486,0.7395995,0.0015109534,0.00028698175,0.25841147,0.84643006,14,7,event,random,minor,part,coordinated,attribute,events,individual,to,.,key,","
4,mero,part,4,mero,part,hotel,guest,True,['hotel'],['guest'],1,1,2.4195335e-06,2.5692125e-07,0.00012739243,0.000109786146,0.9997316,2.8553195e-05,0.0039612483,1,4,part,event,minor,random,one,parts,full,principal,section,single,-,associate
2,event,event,2,event,event,cannon,pull,True,['cannon'],['pull'],1,1,5.2494805e-05,7.189165e-06,0.99451053,7.301657e-05,9.9798206e-05,0.005256885,0.050899588,8,24,event,random,part,minor,attribute,events,coordinated,trigger,pull,-,point,key
4,mero,part,4,mero,part,stereo,circuit,True,['stereo'],['circuit'],1,1,1.1500865e-05,1.3071321e-05,0.002617948,0.0021759365,0.9030944,0.092087254,0.4917603,3,8,part,random,event,minor,short,side,single,integrated,full,component,coordinated,complete
1,coord,coordinated,1,coord,coordinated,carp,goldfish,True,['carp'],"['gold', '##fish']",1,2,2.4858292e-07,0.9998318,8.988184e-06,0.0001540035,1.774043e-07,4.830471e-06,0.0024384724,3,1,coordinated,minor,event,random,and,coordination,synchronized,spotted,coordinate,attribute,small,or
2,event,event,2,event,event,spear,injure,True,['spear'],"['in', '##jure']",1,2,1.572892e-05,5.7545515e-07,0.9985928,0.0010483767,5.140189e-06,0.00033741514,0.016649868,4,3,event,minor,random,may,to,attribute,might,can,could,will,would,events
4,mero,part,4,mero,part,deer,nose,True,['deer'],['nose'],1,1,2.6275172e-06,5.079255e-08,3.869692e-06,8.6139454e-07,0.9999722,2.0536192e-05,0.0004970622,1,14,part,random,parts,short,split,small,event,round,portion,full,attribute,big
5,random,random,5,random,random,cannon,promising,True,['cannon'],['promising'],1,1,3.0877654e-06,1.4403612e-07,1.6867617e-06,1.1768415e-07,3.709837e-08,0.999995,0.000102990554,8,6,random,attribute,event,randomly,##ball,coordinated,minor,chance,part,luck,##less,##nova
0,attri,attribute,0,attri,attribute,corkscrew,expensive,True,"['cork', '##sc', '##rew']",['expensive'],3,1,0.9997837,1.2875262e-08,1.7473849e-05,3.708546e-05,1.9447471e-07,0.00016162278,0.0031745431,2,1,attribute,random,minor,attributes,event,very,item,property,name,too,variable,element
5,random,random,5,random,random,woodpecker,overcome,True,"['wood', '##pe', '##cker']",['overcome'],3,1,2.927196e-07,2.7621926e-08,3.985478e-06,4.1474124e-08,5.7976532e-08,0.9999957,8.713574e-05,1,4,random,event,attribute,part,minor,coordinated,randomly,chance,probability,ensemble,individual,number
5,random,random,5,random,random,whale,rejection,True,['whale'],['rejection'],1,1,1.0993605e-06,2.2412133e-08,1.1713809e-06,3.2622467e-08,2.963198e-07,0.9999975,5.6432396e-05,3,4,random,event,attribute,part,randomly,minor,coordinated,##card,risk,genome,##less,point
0,attri,attribute,0,attri,attribute,lizard,striped,True,['lizard'],['striped'],1,1,0.9944285,2.507024e-06,0.0012384452,2.689894e-05,3.492124e-05,0.0042686826,0.054550517,2,15,attribute,random,event,part,minor,attributes,feature,coordinated,name,trigger,variable,key
2,event,event,2,event,event,motorcycle,travel,True,['motorcycle'],['travel'],1,1,3.4815646e-05,1.61056e-05,0.97800124,0.019712185,5.77226e-05,0.0021779598,0.16389489,2,9,event,minor,random,part,attribute,events,coordinated,social,major,other,club,game
2,event,event,2,event,event,squirrel,hibernate,True,['squirrel'],"['hi', '##ber', '##nate']",1,3,1.6296226e-05,2.8127683e-06,0.99644923,0.00045585123,2.1586664e-05,0.00305408,0.0363355,2,2,event,random,minor,events,part,attribute,to,species,will,season,.,night
2,event,event,2,event,event,turtle,walk,True,['turtle'],['walk'],1,1,5.985594e-05,9.7858785e-05,0.967034,7.662375e-05,7.130869e-05,0.03266028,0.21216165,4,17,event,random,coordinated,minor,part,attribute,events,night,to,festival,walk,activity
5,random,random,5,random,random,bus,moneyed,True,['bus'],"['money', '##ed']",1,2,0.016051969,3.6079439e-06,0.051397223,0.00019097047,0.0070125926,0.9253437,0.47196627,7,2,random,event,attribute,part,minor,player,parameter,time,-,all,point,date
5,random,random,5,random,random,table,virtuoso,True,['table'],"['vi', '##rt', '##uo', '##so']",1,4,0.00047146808,5.24395e-06,7.560356e-05,0.00015411276,0.00082946935,0.9984641,0.018992886,8,3,random,part,attribute,minor,event,coordinated,regular,key,ensemble,specific,guest,##wise
5,random,random,5,random,random,castle,remove,True,['castle'],['remove'],1,1,1.6672406e-05,6.3388615e-07,0.0015913763,5.643753e-05,4.7995487e-05,0.9982869,0.019024773,5,9,random,event,minor,part,attribute,coordinated,specific,##nova,property,parameter,site,volume
2,event,event,2,event,event,coyote,hunt,True,['coyote'],['hunt'],1,1,1.6054655e-05,5.774029e-06,0.99931073,0.00050159177,7.039163e-06,0.00015883775,0.008973325,3,15,event,minor,random,attribute,part,events,coordinated,to,game,.,-,program
5,random,random,5,random,random,bear,datasets,True,['bear'],"['data', '##set', '##s']",1,3,1.4538864e-05,1.06612944e-07,5.963569e-06,4.112373e-06,1.1044968e-06,0.99997425,0.00047235753,15,0,random,attribute,event,minor,part,parameter,genome,randomly,specific,##tail,point,variable
1,coord,coordinated,1,coord,coordinated,bed,chair,True,['bed'],['chair'],1,1,6.6410445e-07,0.9978465,0.00049754145,0.0016097791,3.9802042e-05,5.6392705e-06,0.024193652,13,7,coordinated,minor,event,part,and,coordination,emergency,random,/,table,or,coordinate
2,event,event,2,event,event,van,fix,True,['van'],['fix'],1,1,4.0943305e-05,9.841286e-06,0.9990627,0.0002575986,0.00010857181,0.00052019284,0.012287527,5,17,event,random,minor,part,attribute,coordinated,events,program,.,to,key,-
5,random,random,5,random,random,elephant,basic,True,['elephant'],['basic'],1,1,1.2481658e-05,2.7129795e-08,8.7291835e-07,3.2135975e-07,6.291624e-07,0.9999856,0.00026201992,2,6,random,attribute,event,part,minor,randomly,coordinated,select,chance,code,attributes,entropy
4,mero,part,4,mero,part,whale,skin,True,['whale'],['skin'],1,1,7.5855864e-06,5.1223218e-08,7.385636e-05,2.76077e-06,0.9998553,6.0433147e-05,0.0022505273,3,10,part,event,random,parts,attribute,minor,full,portion,-,split,side,component
5,random,random,5,random,random,lemon,intolerance,True,['lemon'],"['into', '##ler', '##ance']",1,3,5.743158e-06,4.622941e-08,2.594905e-06,7.1034488e-06,9.550694e-07,0.99998355,0.00031358743,5,2,random,minor,attribute,event,part,risk,chance,content,theft,disease,key,coordinated
3,hyper,minor,3,hyper,minor,gorilla,chordate,True,['gorilla'],"['chord', '##ate']",1,2,6.087067e-10,1.1996582e-09,5.1608096e-09,1.0,8.7862156e-10,1.767729e-09,2.7409203e-07,1,2,minor,major,small,lesser,other,marginal,a,minimal,large,limited,secondary,tail
5,random,random,5,random,random,shirt,refer,True,['shirt'],['refer'],1,1,6.919394e-07,2.1791731e-08,2.5094575e-06,2.2282686e-07,4.1374764e-07,0.99999607,8.06869e-05,2,7,random,event,attribute,part,minor,randomly,coordinated,##less,entropy,##rank,probability,##ball
5,random,random,5,random,random,gorilla,psychology,True,['gorilla'],['psychology'],1,1,6.7878136e-07,2.1435753e-07,9.420347e-06,5.3355956e-07,1.6300334e-06,0.9999875,0.00023636797,1,1,random,event,part,attribute,minor,population,coordinated,social,specific,sleep,evolutionary,adaptive
4,mero,part,4,mero,part,cottage,room,True,['cottage'],['room'],1,1,4.7340723e-06,2.9885734e-06,0.00010902197,0.0038744034,0.9959325,7.636158e-05,0.0395152,1,5,part,minor,one,event,random,single,1,parts,half,full,small,attribute
4,mero,part,2,event,event,hotel,drink,False,['hotel'],['drink'],1,1,0.000113124835,4.8731243e-05,0.47283143,0.0006736764,0.52513707,0.0011960113,1.0198071,1,10,part,event,random,minor,attribute,coordinated,section,events,full,:,set,split
4,mero,part,4,mero,part,lizard,leg,True,['lizard'],['leg'],1,1,1.4339715e-05,4.5969496e-06,5.0556828e-05,0.0002986928,0.9994905,0.00014126737,0.00707266,2,9,part,minor,random,one,event,half,parts,third,side,attribute,single,section
0,attri,attribute,0,attri,attribute,hat,tight,True,['hat'],['tight'],1,1,0.9982299,6.242674e-06,0.0012652988,3.6215533e-05,7.699155e-05,0.0003853361,0.02079621,4,16,attribute,event,random,part,minor,attributes,sensor,variable,:,-,feature,coordinated
0,attri,attribute,0,attri,attribute,beetle,black,True,['beetle'],['black'],1,1,0.9998264,3.2022382e-07,5.8074256e-05,3.1519473e-06,2.1009206e-05,9.116823e-05,0.0026823932,6,22,attribute,random,event,part,attributes,color,:,feature,name,variable,character,minor
4,mero,part,4,mero,part,robin,foot,True,['robin'],['foot'],1,1,2.9319524e-05,1.0543468e-05,6.748615e-05,7.6319484e-05,0.9990362,0.0007800535,0.012037715,2,14,part,random,one,half,minor,event,attribute,split,side,leg,single,lead
1,coord,coordinated,5,random,random,parsley,butane,False,"['par', '##sley']","['but', '##ane']",2,2,0.00079652475,0.5358509,0.0005666761,0.37966365,0.05551327,0.027609017,1.4016235,2,1,coordinated,minor,part,random,attribute,event,coordination,and,neutral,mixed,partial,elemental
1,coord,coordinated,1,coord,coordinated,ferry,glider,True,['ferry'],['glider'],1,1,3.2927478e-08,0.999912,1.0368628e-05,7.529355e-05,1.1779088e-06,1.0817421e-06,0.0013753556,5,1,coordinated,minor,event,coordination,synchronized,part,random,or,and,coordinate,motor,/
5,random,random,5,random,random,herring,compress,True,['herring'],"['com', '##press']",1,2,3.3645396e-05,1.2253996e-05,0.0032114307,2.0107007e-05,0.00044494864,0.99627763,0.037926815,2,3,random,event,part,attribute,minor,coordinated,key,point,split,custom,quick,heat
1,coord,coordinated,4,mero,part,bowl,glass,False,['bowl'],['glass'],1,1,1.5694546e-07,0.99997187,1.3586709e-05,1.1175567e-05,1.904435e-06,1.3110391e-06,0.00050943467,12,12,coordinated,event,minor,coordination,part,coordinate,random,or,synchronized,and,",",individual
5,random,random,5,random,random,cloak,worry,True,['cloak'],['worry'],1,1,6.242107e-06,6.687431e-07,6.706642e-05,2.2659885e-06,7.70748e-06,0.9999161,0.0013459277,5,8,random,event,part,attribute,minor,##less,of,coordinated,##ed,the,effect,player
5,random,random,5,random,random,beaver,popularity,True,['beaver'],['popularity'],1,1,2.5002737e-06,2.1027986e-08,1.4780949e-06,7.899119e-07,4.2347483e-07,0.99999475,0.00010815223,8,1,random,attribute,event,minor,part,randomly,coordinated,festival,##tail,chance,select,##verse
2,event,event,2,event,event,hatchet,dismantle,True,"['hatch', '##et']","['di', '##sman', '##tle']",2,3,4.0340324e-06,8.762258e-06,0.99141943,0.00017775381,6.963764e-06,0.008383134,0.07270859,2,3,event,random,minor,coordinated,part,attribute,events,emergency,program,effect,.,function
5,random,random,5,random,random,chisel,northern,True,"['chi', '##sel']",['northern'],2,1,1.025009e-05,6.169657e-07,3.7569919e-06,5.2896576e-07,3.553297e-07,0.9999846,0.0002913198,4,5,random,attribute,event,coordinated,minor,part,randomly,select,##less,number,key,point
5,random,random,5,random,random,elephant,pork,True,['elephant'],['pork'],1,1,0.00085382606,0.00930545,0.025895746,0.0003458238,0.15153992,0.8120593,0.8683933,2,2,random,part,event,coordinated,attribute,minor,spread,hand,leg,##tail,parts,split
5,random,random,5,random,random,cat,youth,True,['cat'],['youth'],1,1,1.4578546e-06,3.7798998e-07,2.5390568e-06,6.9557714e-06,6.1475185e-07,0.9999882,0.00023258143,10,6,random,minor,event,attribute,part,coordinated,##less,##card,player,randomly,luck,wild
5,random,random,5,random,random,plum,law,True,['plum'],['law'],1,1,1.6135785e-06,1.9266395e-07,5.6475883e-06,1.8433516e-06,1.1683876e-05,0.999979,0.00039062966,5,7,random,part,event,minor,attribute,count,tree,coincidence,coordinated,probability,point,luck
1,coord,coordinated,1,coord,coordinated,saw,drill,True,['saw'],['drill'],1,1,1.3963662e-06,0.9996288,0.00023906273,6.40892e-05,1.8875742e-06,6.4677544e-05,0.005267148,28,9,coordinated,event,random,minor,coordination,coordinate,synchronized,and,or,/,joint,part
5,random,random,5,random,random,car,garden,True,['car'],['garden'],1,1,0.00024137803,8.6136024e-05,0.0018146237,0.00038763043,0.0017571723,0.995713,0.04723485,5,4,random,event,part,minor,attribute,coordinated,accident,##na,##ion,##net,individual,side
2,event,event,2,event,event,fork,keep,True,['fork'],['keep'],1,1,5.7113764e-05,2.0659329e-05,0.9887847,0.00037854348,2.2791352e-05,0.010736277,0.09210015,9,25,event,random,minor,attribute,part,events,coordinated,to,and,key,.,festival
5,random,random,5,random,random,chair,drive,True,['chair'],['drive'],1,1,1.9255933e-05,2.5405704e-06,0.010105923,4.277111e-06,1.7152195e-05,0.9898509,0.08225288,7,34,random,event,attribute,part,minor,coordinated,select,events,speed,race,key,set
4,mero,part,4,mero,part,restaurant,customer,True,['restaurant'],['customer'],1,1,4.7610756e-06,7.3664194e-07,0.00024371895,4.0671493e-05,0.9992797,0.00043050246,0.009470386,1,1,part,random,event,minor,head,end,parts,one,full,regular,single,section
4,mero,part,4,mero,part,van,gas,True,['van'],['gas'],1,1,3.0479032e-05,8.404293e-07,0.00024541735,1.7317301e-06,0.99959975,0.0001216613,0.0056097535,5,8,part,event,random,attribute,parts,full,-,minor,portion,component,volume,add
2,event,event,2,event,event,truck,ship,True,['truck'],['ship'],1,1,2.9242274e-05,0.0033587015,0.86348104,0.111215696,0.00050556514,0.02140971,0.6875555,3,6,event,minor,random,coordinated,part,major,attribute,or,events,to,and,game
0,attri,attribute,0,attri,attribute,plum,tasty,True,['plum'],"['ta', '##sty']",1,2,0.99879277,1.2722447e-08,2.857182e-05,0.000661131,6.956277e-07,0.0005167764,0.014812021,5,1,attribute,minor,random,event,attributes,name,element,-,moderately,variable,property,.
