pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,event,2,event,event,vest,produce,True,['vest'],['produce'],1,1,0.00036574193,3.2542266e-05,0.85589266,0.040887605,0.0007373658,0.10208405,0.7291392,7,8,event,random,minor,part,attribute,product,material,major,coordinated,source,quantity,process
5,random,random,5,random,random,jacket,critique,True,['jacket'],['critique'],1,1,2.336445e-06,1.1982796e-06,2.7741118e-05,6.8403037e-06,3.0109466e-06,0.9999589,0.0007191339,7,3,random,event,minor,part,attribute,coordinated,randomly,entropy,subject,least,open,parameter
5,random,random,5,random,random,freezer,develop,True,"['freeze', '##r']",['develop'],2,1,1.2105777e-05,4.1909366e-06,0.0019876976,0.00010859671,3.1649743e-05,0.9978557,0.023104863,1,21,random,event,minor,part,attribute,coordinated,randomly,spread,other,computer,cluster,episode
4,mero,part,4,mero,part,salmon,eye,True,['salmon'],['eye'],1,1,6.920186e-07,6.7790285e-07,1.16478395e-05,1.4233927e-06,0.9999541,3.1398253e-05,0.00078241195,5,6,part,random,portion,parts,event,section,half,aspect,side,minor,one,area
2,event,event,2,event,event,lemon,rot,True,['lemon'],['rot'],1,1,8.6301836e-05,7.0454603e-06,0.99731964,0.0011072962,0.0011505244,0.00032926287,0.031062067,5,5,event,part,minor,random,attribute,season,process,product,cause,form,act,episode
5,random,random,5,random,random,elm,periodical,True,['elm'],['periodical'],1,1,2.795681e-06,1.4770258e-06,5.748276e-06,2.8348348e-05,2.9187574e-06,0.99995875,0.00072166306,2,2,random,minor,event,part,attribute,coordinated,randomly,regular,variable,computer,constant,other
4,mero,part,4,mero,part,ambulance,passenger,True,['ambulance'],['passenger'],1,1,1.1191925e-05,6.541638e-07,6.640226e-05,4.2160456e-05,0.99978083,9.876232e-05,0.003362077,1,1,part,random,event,minor,parts,attribute,portion,number,type,one,section,kind
5,random,random,5,random,random,knife,follow,True,['knife'],['follow'],1,1,0.0001032944,9.889638e-05,0.03037648,6.0492617e-05,0.00014003001,0.9692208,0.20216307,4,24,random,event,part,attribute,coordinated,minor,spread,sequence,randomly,cue,lead,route
4,mero,part,4,mero,part,sweater,fabric,True,['sweater'],['fabric'],1,1,6.122545e-06,1.9181534e-06,0.00042412104,0.0005640181,0.9989436,6.020951e-05,0.013348186,2,2,part,minor,event,random,portion,parts,component,section,piece,attribute,volume,bit
5,random,random,5,random,random,yacht,perfume,True,['yacht'],['perfume'],1,1,4.2382966e-05,2.0092231e-05,3.3930985e-05,1.045644e-05,8.789722e-05,0.99980515,0.003071158,2,4,random,part,attribute,event,coordinated,minor,randomly,product,entropy,subject,victim,key
0,attri,attribute,0,attri,attribute,cathedral,christian,True,['cathedral'],['christian'],1,1,0.7757422,2.5844276e-05,0.0075621563,0.09133658,0.10953545,0.015797831,1.097245,3,3,attribute,part,minor,random,event,aspect,character,characteristic,element,type,person,identity
1,coord,coordinated,1,coord,coordinated,horse,fox,True,['horse'],['fox'],1,1,7.65798e-06,0.9997578,3.9790262e-05,0.00012302461,4.7349654e-06,6.707186e-05,0.00367285,6,10,coordinated,minor,random,event,coordination,attribute,coordinate,part,unrelated,coordinating,partner,similar
1,coord,coordinated,1,coord,coordinated,hat,jacket,True,['hat'],['jacket'],1,1,5.913703e-06,0.99843925,0.00025596263,0.0012520993,1.1282738e-05,3.5394783e-05,0.018187372,4,7,coordinated,minor,event,coordination,random,similar,unrelated,part,coordinate,coordinating,related,identical
5,random,random,5,random,random,yacht,store,True,['yacht'],['store'],1,1,2.4868887e-05,8.636661e-05,0.0037337146,8.685824e-05,0.00011379223,0.9959545,0.040146682,2,6,random,event,part,minor,coordinated,attribute,computer,store,open,key,game,state
5,random,random,5,random,random,jar,join,True,['jar'],['join'],1,1,4.2776315e-05,0.000113951435,0.051481575,0.00014796139,0.00070061686,0.94751304,0.30536827,8,7,random,event,part,minor,coordinated,attribute,commit,probability,link,state,randomly,open
1,coord,coordinated,1,coord,coordinated,broccoli,potato,True,"['bro', '##cco', '##li']",['potato'],3,1,2.2106573e-05,0.9945109,0.00024137441,0.0050225086,7.676267e-05,0.00012648302,0.05218572,2,2,coordinated,minor,event,random,part,attribute,coordination,coordinate,relative,unrelated,sister,coordinating
4,mero,part,4,mero,part,musket,lock,True,"['mu', '##ske', '##t']",['lock'],3,1,4.1410054e-05,0.00010111739,0.028329961,0.00030186606,0.96859086,0.0026348457,0.2183043,1,15,part,event,random,minor,coordinated,section,parts,attribute,portion,piece,volume,unit
4,mero,part,4,mero,part,chair,arm,True,['chair'],['arm'],1,1,4.438186e-06,5.9049704e-05,0.00022431546,0.00046301438,0.9977919,0.0014573474,0.025670158,7,8,part,random,minor,event,coordinated,parts,one,side,length,portion,section,rest
3,hyper,minor,3,hyper,minor,fork,cutlery,True,['fork'],"['cutler', '##y']",1,2,6.674586e-06,0.00013482939,4.7095164e-05,0.99941134,0.0003796169,2.0475076e-05,0.008006715,9,2,minor,part,coordinated,event,major,random,other,important,small,attribute,common,fundamental
5,random,random,5,random,random,woodpecker,port,True,"['wood', '##pe', '##cker']",['port'],3,1,3.5958907e-05,7.5074954e-06,0.0006668656,6.670625e-05,0.00011759893,0.9991054,0.011444837,1,14,random,event,part,minor,attribute,port,coordinated,randomly,link,local,point,key
1,coord,coordinated,1,coord,coordinated,hat,glove,True,['hat'],['glove'],1,1,2.547318e-06,0.9992648,0.00019194803,0.0004934339,1.7637716e-05,2.9722447e-05,0.009623587,4,3,coordinated,minor,event,coordination,random,part,similar,coordinate,unrelated,coordinating,different,same
5,random,random,5,random,random,corkscrew,tribune,True,"['cork', '##sc', '##rew']",['tribune'],3,1,1.5579482e-05,5.0769386e-06,9.835213e-06,3.205294e-06,5.788466e-06,0.9999604,0.00071782595,2,2,random,attribute,event,part,coordinated,minor,randomly,coincidence,equal,number,probability,computer
2,event,event,5,random,random,bowl,prepare,False,['bowl'],['prepare'],1,1,0.00010601335,0.00014771058,0.99159133,0.0038124975,0.0011362596,0.0032061734,0.08367019,12,8,event,minor,random,part,coordinated,attribute,process,time,order,step,act,state
3,hyper,minor,2,event,event,car,transport,False,['car'],['transport'],1,1,0.00021119289,0.00010159136,0.11642172,0.88199997,0.00064498495,0.00062055496,0.5383536,5,11,minor,event,part,random,major,attribute,coordinated,important,function,material,act,process
1,coord,coordinated,1,coord,coordinated,lime,apple,True,['lime'],['apple'],1,1,1.9050683e-05,0.9979513,9.069307e-05,0.001857581,4.9119124e-05,3.226279e-05,0.0225064,8,2,coordinated,minor,event,part,random,attribute,coordination,unrelated,coordinate,sister,relative,similar
4,mero,part,4,mero,part,ferry,motor,True,['ferry'],['motor'],1,1,1.0034581e-05,2.298802e-06,0.00011374536,1.3702845e-05,0.9998287,3.1529966e-05,0.0026399144,5,5,part,event,random,parts,minor,attribute,portion,component,volume,aspect,coordinated,section
2,event,event,2,event,event,pub,drink,True,['pub'],['drink'],1,1,0.00017405848,8.4200656e-05,0.5262996,0.012137158,0.45901823,0.0022868223,1.1036474,1,10,event,part,minor,random,portion,time,attribute,place,and,the,volume,form
5,random,random,5,random,random,cat,tour,True,['cat'],['tour'],1,1,9.540569e-07,8.686522e-07,0.00010319663,6.961831e-06,5.7389634e-06,0.99988234,0.0017922322,10,4,random,event,minor,part,randomly,attribute,coordinated,game,computer,open,player,host
4,mero,part,4,mero,part,pig,leg,True,['pig'],['leg'],1,1,2.898376e-06,8.504888e-06,3.9388397e-05,4.1830514e-05,0.99967957,0.00022786202,0.0046007386,9,9,part,random,minor,event,portion,parts,section,coordinated,length,side,rest,end
0,attri,attribute,0,attri,attribute,bookcase,heavy,True,"['book', '##case']",['heavy'],2,1,0.9994295,7.6937476e-07,0.00032927384,5.2616826e-05,7.219204e-05,0.000115580144,0.00790035,1,30,attribute,event,random,part,minor,attributes,property,characteristic,element,aspect,category,variable
5,random,random,5,random,random,cauliflower,ware,True,"['ca', '##uli', '##flower']",['ware'],3,1,4.881143e-05,7.865271e-05,0.0029939762,0.055052504,0.00021229772,0.94161373,0.34147498,2,3,random,minor,event,part,coordinated,attribute,common,regular,product,major,content,key
4,mero,part,4,mero,part,mug,liquid,True,['mug'],['liquid'],1,1,0.00032805945,5.060816e-06,0.004886671,0.0004265432,0.98988557,0.0044681206,0.095572546,5,11,part,event,random,minor,attribute,portion,volume,amount,component,phase,parts,fraction
3,hyper,minor,3,hyper,minor,goat,food,True,['goat'],['food'],1,1,8.025781e-05,1.4290686e-06,0.0005395847,0.99747485,0.0016533256,0.00025057961,0.028890688,4,3,minor,part,event,random,attribute,major,other,small,important,common,material,one
0,attri,attribute,0,attri,attribute,rat,fast,True,['rat'],['fast'],1,1,0.99552935,4.609413e-06,0.0009385597,6.897191e-05,0.00011234819,0.0033462236,0.045900814,11,15,attribute,random,event,part,minor,attributes,characteristic,property,feature,trait,coordinated,aspect
5,random,random,5,random,random,squirrel,y,True,['squirrel'],['y'],1,1,0.0012437147,0.00013355096,0.003950825,0.0004972181,0.002377959,0.99179673,0.083232984,2,2,random,event,part,attribute,minor,coordinated,probability,set,sequence,variable,point,parameter
2,event,event,2,event,event,revolver,fight,True,['revolver'],['fight'],1,1,9.099222e-05,0.000108879845,0.98994154,0.001399537,0.0003064329,0.008152656,0.09050592,2,9,event,random,minor,part,coordinated,attribute,game,time,act,state,cue,weapon
0,attri,attribute,0,attri,attribute,cathedral,Christian,True,['cathedral'],['christian'],1,1,0.7757422,2.5844276e-05,0.0075621563,0.09133658,0.10953545,0.015797831,1.097245,3,3,attribute,part,minor,random,event,aspect,character,characteristic,element,type,person,identity
4,mero,part,4,mero,part,pine,bole,True,['pine'],"['bo', '##le']",1,2,1.5365213e-06,1.1543279e-05,0.00027622166,0.00012858026,0.99341327,0.006168996,0.05990304,3,3,part,random,event,minor,portion,section,coordinated,parts,side,one,end,half
5,random,random,5,random,random,grape,lineup,True,['grape'],['lineup'],1,1,3.0931798e-07,1.5243738e-07,5.5546634e-06,3.4758734e-06,5.5834917e-06,0.999985,0.00028942132,3,2,random,part,event,minor,randomly,attribute,regular,coordinated,parameter,constant,entropy,least
1,coord,coordinated,1,coord,coordinated,shovel,chisel,True,['shovel'],"['chi', '##sel']",1,2,1.5167814e-06,0.9995491,0.0001314707,0.00027764347,2.1412774e-05,1.882124e-05,0.006282453,5,4,coordinated,minor,event,coordination,part,random,coordinate,coordinating,similar,twin,same,unrelated
1,coord,coordinated,1,coord,coordinated,broccoli,bean,True,"['bro', '##cco', '##li']",['bean'],3,1,4.4002376e-05,0.9935069,0.0005611465,0.005647276,6.905106e-05,0.00017155474,0.061309364,2,5,coordinated,minor,event,random,part,attribute,coordination,coordinate,unrelated,sister,relative,tail
1,coord,coordinated,1,coord,coordinated,rake,hammer,True,['rake'],['hammer'],1,1,1.6314469e-05,0.99283254,0.006161328,0.00030039757,0.0005245646,0.00016487356,0.067105316,9,10,coordinated,event,part,minor,random,coordination,coordinate,same,attribute,hand,equivalent,coordinating
5,random,random,5,random,random,dresser,create,True,['dresser'],['create'],1,1,0.00010514086,1.6529993e-05,0.046478983,5.3731997e-05,0.00012941455,0.95321625,0.27575165,5,6,random,event,part,attribute,minor,coordinated,computer,randomly,process,entropy,state,time
5,random,random,5,random,random,pub,motorway,True,['pub'],['motorway'],1,1,2.1884796e-05,0.18000364,0.0018781214,0.0036456005,0.07427616,0.7401746,1.0920761,1,1,random,coordinated,part,minor,event,parallel,intersection,side,lane,off,bus,link
3,hyper,minor,3,hyper,minor,knife,cutlery,True,['knife'],"['cutler', '##y']",1,2,8.412842e-06,9.357271e-05,3.8454018e-05,0.9995192,0.00030392333,3.6428755e-05,0.0067397603,4,2,minor,part,coordinated,event,random,major,other,attribute,important,small,common,fundamental
4,mero,part,4,mero,part,villa,window,True,['villa'],['window'],1,1,1.637368e-06,7.1195177e-07,3.6903002e-05,1.1445265e-06,0.9998909,6.852738e-05,0.0017170634,4,8,part,random,event,portion,section,parts,side,length,attribute,half,one,area
1,coord,coordinated,1,coord,coordinated,beaver,pig,True,['beaver'],['pig'],1,1,1.9764919e-05,0.9978509,0.00013840632,0.0016235295,7.690128e-05,0.00029062398,0.024690477,8,9,coordinated,minor,random,event,part,coordination,attribute,coordinate,unrelated,equal,similar,tail
1,coord,coordinated,1,coord,coordinated,corkscrew,pincer,True,"['cork', '##sc', '##rew']","['pin', '##cer']",3,2,1.0180871e-06,0.9982387,9.4065144e-05,0.0015235633,6.602121e-05,7.663021e-05,0.020039698,2,2,coordinated,minor,event,random,part,coordination,same,coordinate,independent,coordinating,similar,twin
0,attri,attribute,5,random,random,grape,thick,False,['grape'],['thick'],1,1,0.99868065,2.9660048e-06,0.00062121206,6.683604e-05,0.00018796488,0.0004404125,0.016737701,3,13,attribute,event,random,part,minor,attributes,property,characteristic,aspect,degree,state,character
0,attri,attribute,0,attri,attribute,bus,empty,True,['bus'],['empty'],1,1,0.8664656,2.0432359e-05,0.116194464,0.00033904368,0.0027611728,0.014219341,0.65494895,7,10,attribute,event,random,part,minor,property,probability,state,degree,feature,attributes,characteristic
5,random,random,5,random,random,restaurant,remain,True,['restaurant'],['remain'],1,1,5.5938668e-05,3.718046e-06,0.0065618656,0.00012850156,0.00025822327,0.9929917,0.06325574,1,4,random,event,part,minor,attribute,coordinated,site,location,randomly,probability,result,host
0,attri,attribute,0,attri,attribute,goose,domestic,True,['goose'],['domestic'],1,1,0.99954283,5.373355e-07,5.947167e-05,0.00036190046,6.534049e-06,2.8817538e-05,0.006190071,6,6,attribute,minor,event,attributes,category,random,status,definition,variable,label,aspect,trait
5,random,random,5,random,random,rat,autobiography,True,['rat'],['autobiography'],1,1,6.8886214e-07,2.3641323e-07,4.983942e-06,9.852511e-06,1.2350765e-06,0.99998295,0.00031969906,11,1,random,minor,event,part,randomly,attribute,entropy,coordinated,key,computer,rabbit,rat
4,mero,part,4,mero,part,tanker,funnel,True,['tanker'],['funnel'],1,1,5.132951e-07,3.2557134e-06,3.4180634e-05,1.3928038e-06,0.99984384,0.00011678059,0.0023550915,2,4,part,random,event,portion,section,parts,coordinated,side,end,length,one,half
5,random,random,5,random,random,deer,quantum,True,['deer'],['quantum'],1,1,4.9101463e-06,3.3655584e-07,9.76843e-06,1.6897875e-06,1.3663856e-06,0.999982,0.00034157265,1,2,random,event,attribute,minor,part,randomly,entropy,coordinated,parameter,probability,quantum,computer
5,random,random,5,random,random,screwdriver,walk,True,"['screw', '##drive', '##r']",['walk'],3,1,7.5845924e-06,1.1693327e-05,0.0007679203,4.45068e-06,2.0701247e-05,0.99918765,0.0098388,2,17,random,event,part,coordinated,attribute,minor,randomly,walk,sleep,individual,state,number
1,coord,coordinated,1,coord,coordinated,trumpet,piano,True,['trumpet'],['piano'],1,1,2.8710238e-06,0.99981445,2.7860096e-05,0.00012690132,4.192009e-06,2.3670727e-05,0.0028232336,4,4,coordinated,minor,coordination,event,random,coordinate,unrelated,similar,part,coordinating,attribute,partner
1,coord,coordinated,1,coord,coordinated,cucumber,parsley,True,"['cu', '##cum', '##ber']","['par', '##sley']",3,2,9.200007e-06,0.99867105,0.00026748335,0.00069297967,3.8207887e-05,0.00032114412,0.016804833,2,2,coordinated,minor,random,event,part,coordination,attribute,coordinate,unrelated,equal,twin,coordinating
0,attri,attribute,5,random,random,vulture,bare,False,['vulture'],['bare'],1,1,0.5734931,4.2767973e-05,0.0031861912,0.0001551645,0.00060285284,0.42251983,1.0206406,2,13,attribute,random,event,part,minor,coordinated,attributes,property,probability,entropy,subset,characteristic
5,random,random,5,random,random,goat,repeal,True,['goat'],['repeal'],1,1,7.2690395e-06,7.993339e-07,7.104205e-05,5.2617615e-06,1.4908594e-06,0.99991405,0.0013642485,4,2,random,event,attribute,minor,randomly,part,entropy,coordinated,parameter,probability,variable,computer
5,random,random,5,random,random,bull,auto,True,['bull'],['auto'],1,1,0.00034253282,0.00048653796,0.00085964554,0.0011381624,0.00035604872,0.99681705,0.037845742,15,1,random,minor,event,coordinated,part,attribute,entropy,computer,speed,neutral,parameter,commit
5,random,random,5,random,random,sword,participate,True,['sword'],['participate'],1,1,1.0373926e-05,2.947602e-06,0.00016031292,1.0134755e-05,1.9907826e-05,0.99979633,0.0030197755,1,2,random,event,part,attribute,minor,coordinated,randomly,pick,participant,individual,select,token
0,attri,attribute,0,attri,attribute,grapefruit,round,True,"['grape', '##fr', '##uit']",['round'],3,1,0.99479717,1.1875152e-05,0.00073068094,8.353688e-05,0.00014394139,0.0042328457,0.05163454,2,25,attribute,random,event,part,minor,attributes,characteristic,property,coordinated,state,feature,character
3,hyper,minor,3,hyper,minor,tanker,vessel,True,['tanker'],['vessel'],1,1,1.2223513e-06,3.0786392e-05,4.2283922e-05,0.9998317,6.5924e-05,2.8069584e-05,0.0026825522,2,3,minor,part,major,event,coordinated,small,random,other,main,principal,important,social
0,attri,attribute,0,attri,attribute,penguin,black,True,['penguin'],['black'],1,1,0.99915683,4.6394234e-06,6.317199e-05,2.7916989e-05,0.00029676937,0.00045068713,0.011089039,1,22,attribute,random,part,event,minor,color,attributes,subset,characteristic,coordinated,aspect,element
5,random,random,5,random,random,cathedral,line,True,['cathedral'],['line'],1,1,4.0425484e-06,1.5105186e-05,0.0011659134,6.298631e-05,0.0058136224,0.99293834,0.06588006,3,36,random,part,event,minor,point,coordinated,end,set,one,attribute,link,zero
4,mero,part,4,mero,part,television,video,True,['television'],['video'],1,1,0.00091976393,8.40398e-05,0.048517898,0.00035489965,0.585527,0.36459634,1.2091354,3,4,part,random,event,attribute,minor,portion,coordinated,channel,volume,spread,component,full
0,attri,attribute,5,random,random,rabbit,large,False,['rabbit'],['large'],1,1,0.99862444,7.5140963e-07,0.0001411373,8.652022e-05,2.2069757e-05,0.0011250973,0.01633391,4,11,attribute,random,event,minor,attributes,part,characteristic,property,variable,element,measure,character
5,random,random,5,random,random,scooter,twin,True,"['sc', '##oot', '##er']",['twin'],3,1,0.0006622295,0.0024335624,0.0014957811,0.0014034568,0.0027969584,0.9912081,0.091813065,5,9,random,part,coordinated,event,minor,attribute,twin,one,common,coincidence,link,shared
5,random,random,5,random,random,herring,friction,True,['herring'],['friction'],1,1,1.1350028e-05,7.510726e-07,9.401857e-05,6.9170974e-06,3.8391816e-05,0.9998486,0.002359518,2,3,random,event,part,attribute,minor,coordinated,entropy,randomly,constant,parameter,probability,victim
5,random,random,5,random,random,wardrobe,Georgian,True,['wardrobe'],['georgian'],1,1,0.07646752,0.00014292098,0.00016282241,0.00056353345,0.0016147761,0.92104846,0.4178351,3,7,random,attribute,part,minor,event,coordinated,subset,key,code,characteristic,default,alphabet
5,random,random,5,random,random,wrench,wait,True,"['wren', '##ch']",['wait'],2,1,0.00023147163,0.00013927696,0.13041127,8.923319e-05,0.00055603724,0.86857265,0.57161725,7,6,random,event,part,attribute,coordinated,minor,time,length,cue,point,probability,parameter
5,random,random,5,random,random,dagger,stretch,True,['dagger'],['stretch'],1,1,5.2689516e-05,4.5766883e-05,0.023954555,4.163793e-05,0.00013441133,0.975771,0.16723213,2,20,random,event,part,attribute,coordinated,minor,spread,speed,randomly,entropy,length,pattern
1,coord,coordinated,1,coord,coordinated,elm,cedar,True,['elm'],['cedar'],1,1,0.00011558881,0.9974419,0.00012059589,0.0020708463,0.00018572445,6.536781e-05,0.028440878,2,3,coordinated,minor,part,event,attribute,coordination,random,coordinate,twin,unrelated,relative,sister
2,event,event,2,event,event,frigate,enter,True,['frigate'],['enter'],1,1,2.4675071e-05,1.9336718e-05,0.9228148,0.00030036148,0.0033280947,0.073512785,0.41536996,2,9,event,random,part,minor,time,process,point,attribute,act,state,coordinated,moment
5,random,random,5,random,random,falcon,inaugural,True,['falcon'],['inaugural'],1,1,8.069965e-06,8.351354e-07,4.3366603e-05,2.59072e-06,3.983011e-06,0.9999411,0.0009862233,2,4,random,event,attribute,part,minor,randomly,coordinated,pick,key,regular,probability,number
5,random,random,5,random,random,spade,undulation,True,['spade'],"['und', '##ulation']",1,2,4.728673e-06,3.8811113e-06,0.00013310795,4.9679547e-05,2.2389293e-05,0.9997861,0.0032316386,4,3,random,event,minor,part,attribute,coordinated,randomly,parameter,constant,computer,sequence,variable
1,coord,coordinated,5,random,random,phone,server,False,['phone'],['server'],1,1,0.000595692,0.41193694,0.003381805,0.06706196,0.22188596,0.29513767,1.824209,4,4,coordinated,random,part,minor,event,attribute,computer,coordination,independent,one,other,function
4,mero,part,4,mero,part,violin,peg,True,['violin'],['peg'],1,1,1.9197478e-05,0.00035648493,0.005313226,0.00012056428,0.8301869,0.16400363,0.696754,1,10,part,random,event,coordinated,minor,side,section,set,end,one,point,round
2,event,event,2,event,event,frigate,patrol,True,['frigate'],['patrol'],1,1,0.0021398994,0.001152518,0.86798525,0.031026585,0.08974476,0.007950949,0.7305636,2,4,event,part,minor,random,attribute,coordinated,aspect,function,act,portion,type,unit
5,random,random,5,random,random,scarf,refuge,True,['scarf'],['refuge'],1,1,2.819967e-05,1.2942618e-05,0.00049854716,0.00013256338,8.463662e-06,0.9993192,0.008937274,5,4,random,event,minor,attribute,coordinated,part,randomly,local,key,link,token,individual
5,random,random,5,random,random,horse,awe,True,['horse'],['awe'],1,1,9.001262e-06,1.7629092e-07,1.9593888e-05,3.4131278e-07,3.204929e-06,0.9999677,0.00057369564,6,3,random,event,attribute,part,randomly,minor,coordinated,pick,parameter,subject,entropy,variable
0,attri,attribute,0,attri,attribute,grape,fresh,True,['grape'],['fresh'],1,1,0.99882084,7.263592e-06,0.0008273975,0.00014778234,0.00011722453,7.945344e-05,0.014789212,3,13,attribute,event,minor,part,random,attributes,aspect,state,property,quality,characteristic,category
4,mero,part,4,mero,part,pig,hoof,True,['pig'],"['ho', '##of']",1,2,3.7232683e-06,2.1551039e-05,0.00019104319,4.2782503e-05,0.9991136,0.0006273128,0.011334123,9,4,part,random,event,minor,portion,parts,coordinated,section,length,side,aspect,end
5,random,random,5,random,random,rat,notion,True,['rat'],['notion'],1,1,4.1338726e-07,2.2218396e-07,6.00423e-06,6.822296e-05,9.069074e-06,0.9999162,0.0013349707,11,4,random,minor,part,event,randomly,attribute,other,coordinated,least,innocent,entropy,computer
5,random,random,5,random,random,rifle,predict,True,['rifle'],['predict'],1,1,8.591952e-06,4.1033906e-07,6.806585e-05,7.240681e-07,2.7009464e-06,0.99991953,0.0012763273,3,2,random,event,attribute,part,randomly,minor,coordinated,parameter,entropy,probability,computer,variable
5,random,random,5,random,random,trout,Presbyterian,True,['trout'],['presbyterian'],1,1,2.5939291e-06,5.91069e-07,3.6225845e-06,7.349697e-07,6.300009e-07,0.9999918,0.00016557318,2,1,random,event,attribute,randomly,minor,part,coordinated,entropy,probability,pick,alphabet,flag
4,mero,part,4,mero,part,truck,driver,True,['truck'],['driver'],1,1,1.3153586e-05,3.752567e-06,9.4470655e-05,5.895838e-05,0.99979323,3.650493e-05,0.0032089066,3,5,part,event,minor,random,parts,attribute,coordinated,portion,one,hand,role,person
1,coord,coordinated,1,coord,coordinated,dolphin,whale,True,['dolphin'],['whale'],1,1,1.1979366e-05,0.9989153,3.6216352e-05,0.0010107099,5.0243534e-06,2.0713653e-05,0.012761798,2,3,coordinated,minor,event,coordination,random,attribute,unrelated,coordinate,part,similar,sister,equivalent
2,event,event,2,event,event,stove,close,True,['stove'],['close'],1,1,0.0019860943,0.00011637366,0.51295793,0.0003496818,0.0023543923,0.48223567,1.0453444,4,37,event,random,part,attribute,minor,coordinated,probability,state,result,chance,time,process
4,mero,part,4,mero,part,bus,inside,True,['bus'],['inside'],1,1,1.8990655e-05,4.9907857e-07,0.00031188366,5.838844e-05,0.99858713,0.0010231725,0.016961863,7,10,part,random,event,minor,portion,parts,attribute,section,volume,area,component,aspect
5,random,random,5,random,random,vulture,post,True,['vulture'],['post'],1,1,1.8121345e-05,7.2719367e-06,0.0007053334,2.3487311e-05,0.00011547659,0.9991304,0.010919778,2,23,random,event,part,minor,attribute,post,coordinated,randomly,link,rabbit,point,parameter
5,random,random,5,random,random,banana,marking,True,['banana'],['marking'],1,1,4.996827e-06,1.6607404e-06,1.5496353e-05,0.00018725776,2.0871224e-05,0.99976975,0.0033428879,2,19,random,minor,part,event,attribute,coordinated,randomly,regular,other,key,variable,entropy
0,attri,attribute,0,attri,attribute,wasp,yellow,True,['wasp'],['yellow'],1,1,0.99739265,9.621876e-06,0.00014963241,1.8290064e-05,0.00030518346,0.0021246185,0.02853372,2,8,attribute,random,part,event,minor,color,attributes,coordinated,characteristic,subset,feature,element
1,coord,coordinated,1,coord,coordinated,corkscrew,spear,True,"['cork', '##sc', '##rew']",['spear'],3,1,5.372136e-06,0.9980336,0.0005812261,0.000974789,1.7041235e-05,0.00038799545,0.023592597,2,4,coordinated,minor,event,random,coordination,part,coordinate,same,coordinating,attribute,similar,unrelated
5,random,random,5,random,random,butterfly,phonecards,True,['butterfly'],"['phone', '##cards']",1,2,1.0205965e-05,3.1768075e-05,9.121636e-05,9.91069e-05,1.901365e-05,0.9997485,0.003846918,5,0,random,minor,event,coordinated,part,attribute,randomly,number,individual,sequence,regular,variable
5,random,random,5,random,random,tiger,float,True,['tiger'],['float'],1,1,0.00016847205,9.06932e-05,0.10265951,6.206163e-05,0.00054549874,0.89647377,0.4885945,2,16,random,event,part,attribute,coordinated,minor,randomly,point,episode,game,night,spot
4,mero,part,5,random,random,chisel,top,False,"['chi', '##sel']",['top'],2,1,0.00020404482,0.00068641733,0.0045942646,0.0009000222,0.7579287,0.23568669,0.84899,4,22,part,random,event,minor,coordinated,side,top,attribute,end,section,off,point
1,coord,coordinated,1,coord,coordinated,falcon,eagle,True,['falcon'],['eagle'],1,1,2.536281e-05,0.9996902,3.129315e-05,0.00021043248,6.2572044e-06,3.6465713e-05,0.0045184675,2,6,coordinated,minor,random,coordination,event,attribute,coordinate,part,twin,similar,unrelated,partner
1,coord,coordinated,1,coord,coordinated,grapefruit,strawberry,True,"['grape', '##fr', '##uit']",['strawberry'],3,1,0.00011301769,0.9980724,0.0001860032,0.0011156031,1.4238603e-05,0.00049877353,0.023207333,2,3,coordinated,minor,random,event,attribute,coordination,part,coordinate,unrelated,similar,twin,equal
0,attri,attribute,5,random,random,dagger,light,False,['dagger'],['light'],1,1,0.7197419,8.821657e-05,0.0111612175,0.0012673232,0.15058652,0.11715482,1.200972,2,47,attribute,part,random,event,minor,property,element,characteristic,coordinated,component,speed,attributes
4,mero,part,4,mero,part,hawk,plume,True,['hawk'],['plume'],1,1,2.3817306e-06,2.2045672e-06,6.35266e-05,2.4292285e-05,0.9997398,0.00016779013,0.00382357,6,9,part,random,event,portion,minor,parts,section,side,component,end,attribute,length
2,event,event,5,random,random,hammer,chop,False,['hammer'],['chop'],1,1,0.00011251493,0.0015720048,0.9879489,0.0019103574,0.0016497517,0.006806437,0.11489961,10,11,event,random,minor,part,coordinated,attribute,act,process,speed,practice,action,order
5,random,random,5,random,random,fork,father,True,['fork'],['father'],1,1,2.5868107e-05,5.245558e-05,0.00010148967,6.351782e-05,5.01048e-05,0.99970657,0.0045110337,9,9,random,event,minor,coordinated,part,attribute,birthday,randomly,child,fault,name,computer
5,random,random,5,random,random,broccoli,boom,True,"['bro', '##cco', '##li']",['boom'],3,1,1.0832144e-05,9.41631e-06,0.0014914483,1.1620796e-05,9.2420625e-05,0.99838424,0.018097436,2,10,random,event,part,minor,attribute,coordinated,randomly,probability,cue,key,delay,spread
