pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
3,hyper,3,hyper,pheasant,vertebrate,True,"['Ġp', 'he', 'asant']","['Ġverte', 'brate']",3,2,6.9393274e-05,5.3330994e-05,7.0864386e-05,0.9995826,6.398938e-05,0.00015976893,0.0062009445,2,2
5,random,5,random,pub,autonomy,True,['Ġpub'],['Ġautonomy'],1,1,1.7440028e-05,2.2293885e-05,3.990311e-05,1.4668479e-05,8.6285465e-05,0.99981946,0.0028641692,1,2
1,coord,1,coord,ant,hornet,True,['Ġant'],"['Ġhorn', 'et']",1,2,9.045929e-06,0.99972886,4.0669915e-05,6.43355e-05,0.0001130814,4.3956385e-05,0.004150258,1,1
3,hyper,3,hyper,shirt,covering,True,['Ġshirt'],['Ġcovering'],1,1,0.00011248293,6.539912e-05,0.00015821103,0.9989262,0.0001062594,0.0006315253,0.014045685,2,31
5,random,5,random,cow,shui,True,['Ġcow'],"['Ġsh', 'ui']",1,2,2.0088268e-05,2.7907225e-05,9.6495714e-05,1.1951576e-05,0.000107854474,0.99973565,0.0040208716,4,0
5,random,5,random,gorilla,thank,True,['Ġgorilla'],['Ġthank'],1,1,2.7182223e-05,2.1536853e-05,0.00047070388,1.2902181e-05,6.4819e-05,0.9994029,0.007921397,1,1
5,random,5,random,library,tape,True,['Ġlibrary'],['Ġtape'],1,1,2.236409e-05,2.5524962e-05,0.00028725964,1.32291225e-05,0.00056141504,0.9990902,0.011703543,5,8
1,coord,1,coord,fork,plate,True,['Ġfork'],['Ġplate'],1,1,1.0376526e-05,0.9995435,0.00010641758,8.300529e-05,0.00016960617,8.704905e-05,0.0066584283,9,16
1,coord,1,coord,chisel,pincers,True,"['Ġch', 'isel']","['Ġp', 'inc', 'ers']",2,3,1.0795102e-05,0.99973065,3.1424664e-05,6.5527616e-05,9.536039e-05,6.611244e-05,0.0041387207,4,2
5,random,5,random,hat,start,True,['Ġhat'],['Ġstart'],1,1,1.5355245e-05,1.8165012e-05,7.829789e-05,1.1557159e-05,8.308514e-05,0.9997936,0.0032131788,4,22
5,random,5,random,strawberry,Manx,True,['Ġstrawberry'],"['ĠMan', 'x']",1,2,2.2990702e-05,2.6215797e-05,4.45318e-05,1.4758697e-05,7.4446834e-05,0.9998171,0.0029185896,3,3
2,event,2,event,cottage,destroy,True,['Ġcottage'],['Ġdestroy'],1,1,0.00023951808,9.475016e-05,0.9983734,6.827469e-05,0.000118701406,0.0011052424,0.019839512,1,4
1,coord,1,coord,phone,television,True,['Ġphone'],['Ġtelevision'],1,1,1.06874095e-05,0.9996151,6.551922e-05,9.738159e-05,0.00015629503,5.4957305e-05,0.005693643,4,3
1,coord,1,coord,rake,shovel,True,['Ġrake'],['Ġshovel'],1,1,9.040531e-06,0.9996326,0.0001106944,8.045106e-05,0.00011179925,5.5354776e-05,0.0054806704,9,5
5,random,5,random,oak,salvation,True,['Ġoak'],['Ġsalvation'],1,1,1.863303e-05,2.6172145e-05,3.413143e-05,2.0807533e-05,7.1185204e-05,0.99982905,0.002748607,2,4
4,mero,4,mero,bowl,food,True,['Ġbowl'],['Ġfood'],1,1,0.0001033442,5.2338986e-05,0.0015095726,0.000108008695,0.9961831,0.002043632,0.041438174,12,3
5,random,5,random,mackerel,consult,True,"['Ġmac', 'ke', 'rel']",['Ġconsult'],3,1,2.0987298e-05,2.150121e-05,3.699689e-05,1.6745269e-05,7.1720475e-05,0.99983203,0.0026995793,2,4
5,random,5,random,jet,t,True,['Ġjet'],['Ġt'],1,1,3.328262e-05,1.5659916e-05,0.00025919286,1.0261155e-05,0.0001361234,0.9995454,0.006406869,9,6
0,attri,0,attri,grape,rotten,True,['Ġgrape'],['Ġrotten'],1,1,0.99752,3.569765e-05,0.0007506667,0.00035648164,5.931714e-05,0.0012777311,0.029090075,3,3
5,random,5,random,pheasant,theatre,True,"['Ġp', 'he', 'asant']",['Ġtheatre'],3,1,1.8556026e-05,2.310478e-05,3.296456e-05,1.9832612e-05,8.928222e-05,0.99981624,0.0029141728,2,3
5,random,5,random,missile,mm,True,['Ġmissile'],['Ġmm'],1,1,0.005930869,0.00030292623,0.0016896552,0.00042654472,0.007396754,0.9842532,0.14264877,2,1
4,mero,4,mero,donkey,ear,True,['Ġdonkey'],['Ġear'],1,1,0.00011634411,8.06498e-05,0.0018225029,8.2103244e-05,0.98279357,0.015104902,0.13629217,2,5
0,attri,5,random,cranberry,gold,False,"['Ġcran', 'berry']",['Ġgold'],2,1,0.9723413,7.20297e-05,0.002515502,0.00038147304,0.00063695124,0.024052793,0.2025003,2,7
2,event,2,event,eagle,catch,True,['Ġeagle'],['Ġcatch'],1,1,0.00032709364,6.742541e-05,0.99745005,6.900172e-05,0.000102970436,0.0019834978,0.028520657,6,39
2,event,2,event,corkscrew,put,True,"['Ġcor', 'ks', 'crew']",['Ġput'],3,1,0.00018853166,5.5742927e-05,0.99680245,5.398278e-05,0.00015008164,0.0027492046,0.03378459,2,10
3,hyper,3,hyper,cottage,accommodation,True,['Ġcottage'],['Ġaccommodation'],1,1,0.00022434814,0.00018881074,0.006283832,0.99215525,0.00042872733,0.00071900344,0.07459325,1,6
5,random,5,random,ambulance,present,True,['Ġambulance'],['Ġpresent'],1,1,2.367538e-05,1.4578163e-05,9.530356e-05,1.3955134e-05,6.56059e-05,0.9997869,0.003315106,1,18
4,mero,4,mero,beetle,head,True,['Ġbeetle'],['Ġhead'],1,1,0.00018756044,0.000113280366,0.0019364089,9.0202135e-05,0.96303886,0.034633715,0.24282812,6,42
5,random,5,random,radio,productivity,True,['Ġradio'],['Ġproductivity'],1,1,1.7311168e-05,1.4177352e-05,4.6136396e-05,1.4293098e-05,7.3740586e-05,0.9998343,0.0026479429,5,2
5,random,5,random,truck,suppress,True,['Ġtruck'],['Ġsuppress'],1,1,1.6968163e-05,1.6516427e-05,6.343052e-05,1.1643721e-05,7.166258e-05,0.9998198,0.0028532217,3,5
5,random,5,random,knife,cloud,True,['Ġknife'],['Ġcloud'],1,1,1.922733e-05,2.3277076e-05,5.6830373e-05,1.3306752e-05,9.077788e-05,0.99979657,0.0031888497,4,14
5,random,5,random,snake,panto,True,['Ġsnake'],"['Ġp', 'anto']",1,2,1.9360754e-05,3.308416e-05,3.3549444e-05,1.6003736e-05,0.00011730451,0.9997807,0.0033971719,8,1
5,random,5,random,vest,indoctrination,True,['Ġvest'],"['Ġindoctr', 'ination']",1,2,1.4887947e-05,2.7274262e-05,3.7774338e-05,1.6498561e-05,8.939305e-05,0.9998142,0.0029396776,7,1
4,mero,4,mero,gorilla,foot,True,['Ġgorilla'],['Ġfoot'],1,1,0.00010588156,5.87932e-05,0.0013317196,8.654734e-05,0.9927776,0.005639504,0.06862411,1,14
2,event,5,random,bowl,consume,False,['Ġbowl'],['Ġconsume'],1,1,0.00020907975,7.3545234e-05,0.99855405,6.205179e-05,0.00011795062,0.0009833635,0.01788053,12,6
2,event,2,event,villa,host,True,"['Ġvill', 'a']",['Ġhost'],2,1,0.00019302568,8.918895e-05,0.9983109,6.2987834e-05,0.00021456862,0.0011294094,0.02056742,4,11
5,random,5,random,bomber,aunt,True,['Ġbomber'],['Ġaunt'],1,1,2.1406553e-05,3.267685e-05,4.8589423e-05,1.4066635e-05,9.744775e-05,0.99978584,0.0033493608,3,1
5,random,5,random,hawk,no-one,True,['Ġhawk'],"['Ġno', '-', 'one']",1,3,2.0095637e-05,1.5897716e-05,5.093405e-05,1.7216633e-05,6.1455125e-05,0.9998344,0.0026644366,6,0
0,attri,0,attri,chair,tall,True,['Ġchair'],['Ġtall'],1,1,0.9963277,3.329256e-05,0.00076028454,0.00026754398,8.1157355e-05,0.0025301077,0.039765313,7,5
5,random,5,random,coat,self-defence,True,['Ġcoat'],"['Ġself', '-', 'def', 'ence']",1,4,1.3410737e-05,2.1733527e-05,5.1351475e-05,1.6419117e-05,8.612844e-05,0.999811,0.002982063,6,1
4,mero,4,mero,ferry,fin,True,['Ġferry'],['Ġfin'],1,1,0.00011851715,6.7638735e-05,0.0012812701,6.420491e-05,0.99310887,0.00535951,0.066025496,5,9
5,random,5,random,cathedral,symbolize,True,['Ġcathedral'],"['Ġsymbol', 'ize']",1,2,2.2940923e-05,3.7938647e-05,0.000630192,1.8089499e-05,0.00012941496,0.9991615,0.010776571,3,2
2,event,2,event,blouse,change,True,"['Ġbl', 'ouse']",['Ġchange'],2,1,0.0002477889,0.00010154254,0.9982843,0.00011736632,0.0001125574,0.0011364381,0.02091288,1,20
5,random,5,random,bowl,cycle,True,['Ġbowl'],['Ġcycle'],1,1,1.895529e-05,2.0665251e-05,8.144499e-05,1.1269111e-05,0.000103341925,0.9997644,0.0036186816,12,11
5,random,5,random,pear,acute,True,['Ġpear'],['Ġacute'],1,1,2.1420685e-05,1.9037496e-05,3.731732e-05,1.6484317e-05,6.740173e-05,0.99983835,0.0026087791,2,7
0,attri,0,attri,bus,loud,True,['Ġbus'],['Ġloud'],1,1,0.997077,3.806198e-05,0.0007997577,0.00025609066,7.336617e-05,0.0017556354,0.033131387,7,4
5,random,5,random,guitar,int,True,['Ġguitar'],['Ġint'],1,1,2.153583e-05,1.8640996e-05,9.3363604e-05,9.24543e-06,0.000101432546,0.9997558,0.0037291758,1,0
0,attri,0,attri,freezer,clean,True,['Ġfreezer'],['Ġclean'],1,1,0.53678316,0.0010458252,0.4492833,0.0044416,0.0031372842,0.005308847,1.1116954,1,31
5,random,5,random,tuna,bound,True,['Ġtuna'],['Ġbound'],1,1,2.554263e-05,1.2860775e-05,6.549835e-05,1.0535249e-05,5.893213e-05,0.9998266,0.002761302,4,27
5,random,5,random,dress,Australian,True,['Ġdress'],['ĠAustralian'],1,1,4.9708367e-05,1.745507e-05,3.770018e-05,1.4887004e-05,4.9264843e-05,0.99983096,0.0027280473,21,3
0,attri,0,attri,fighter,destructive,True,['Ġfighter'],['Ġdestructive'],1,1,0.99628687,4.0064046e-05,0.00078921195,0.00027893018,7.248589e-05,0.0025325206,0.040200897,3,1
5,random,5,random,banana,meaning,True,['Ġbanana'],['Ġmeaning'],1,1,2.0620348e-05,2.0218795e-05,3.100489e-05,2.0091129e-05,7.104498e-05,0.99983704,0.002628252,2,10
5,random,5,random,clarinet,ad-hoc,True,"['Ġclar', 'inet']","['Ġad', '-', 'h', 'oc']",2,4,1.5877393e-05,3.2700314e-05,3.5212437e-05,1.88953e-05,0.00010610807,0.9997912,0.003259842,1,0
5,random,5,random,spoon,tricky,True,['Ġspoon'],['Ġtricky'],1,1,0.00052203215,1.7379716e-05,6.8824695e-05,3.608184e-05,3.7135294e-05,0.9993186,0.0089801885,5,3
5,random,5,random,television,grassland,True,['Ġtelevision'],"['Ġgrass', 'land']",1,2,2.315353e-05,2.4895917e-05,4.662232e-05,1.9276804e-05,6.2119856e-05,0.999824,0.002832047,3,1
4,mero,4,mero,birch,leaf,True,"['Ġbir', 'ch']",['Ġleaf'],2,1,0.00014611674,4.8412876e-05,0.0012659678,6.9322e-05,0.99597365,0.002496562,0.04308095,5,6
2,event,2,event,plum,cut,True,['Ġplum'],['Ġcut'],1,1,0.00022172923,0.00013303012,0.9984842,0.00011805659,0.00017813657,0.0008648881,0.019149281,5,70
4,mero,4,mero,chair,plastic,True,['Ġchair'],['Ġplastic'],1,1,0.00014629522,5.585867e-05,0.00068818586,6.642972e-05,0.99653435,0.002508798,0.037468124,7,5
3,hyper,3,hyper,bowl,artefact,True,['Ġbowl'],"['Ġarte', 'fact']",1,2,5.3908112e-05,6.660885e-05,8.038439e-05,0.9995627,7.7301076e-05,0.00015912998,0.0064764144,12,1
5,random,5,random,elephant,mental,True,['Ġelephant'],['Ġmental'],1,1,2.365217e-05,2.086029e-05,3.882214e-05,1.3710579e-05,8.9793844e-05,0.99981314,0.0029548283,2,5
0,attri,0,attri,eagle,aggressive,True,['Ġeagle'],['Ġaggressive'],1,1,0.99687743,3.7493723e-05,0.0007863464,0.0003285267,6.183533e-05,0.0019082632,0.035062697,6,3
5,random,5,random,clarinet,official,True,"['Ġclar', 'inet']",['Ġofficial'],2,1,2.6178705e-05,1.7817643e-05,3.8736835e-05,1.7419694e-05,6.431715e-05,0.9998355,0.0026554915,1,7
2,event,2,event,carp,catch,True,['Ġcarp'],['Ġcatch'],1,1,0.00027285473,8.6276894e-05,0.99808455,0.00011031258,0.000104265106,0.0013419114,0.022789406,3,39
5,random,5,random,dishwasher,graveyard,True,"['Ġdish', 'washer']",['Ġgraveyard'],2,1,2.0531439e-05,2.9281975e-05,3.559257e-05,1.5539918e-05,8.299737e-05,0.9998161,0.0029254963,2,1
5,random,5,random,lime,permanent,True,['Ġlime'],['Ġpermanent'],1,1,2.7239126e-05,1.543142e-05,3.072354e-05,1.7020111e-05,5.971041e-05,0.9998498,0.0024443318,8,3
1,coord,1,coord,radish,lettuce,True,"['Ġrad', 'ish']",['Ġlettuce'],2,1,9.223875e-06,0.99975437,4.5111083e-05,5.1055096e-05,0.000102154074,3.8097052e-05,0.0038014478,5,3
2,event,2,event,box,put,True,['Ġbox'],['Ġput'],1,1,0.00016800535,6.4272186e-05,0.9978206,7.242923e-05,0.00013750029,0.0017371366,0.024830297,13,10
5,random,5,random,glove,fluctuation,True,['Ġglove'],"['Ġfluct', 'uation']",1,2,1.6199228e-05,2.1474127e-05,3.6252917e-05,1.7808006e-05,0.0001036325,0.9998047,0.0030600056,3,3
2,event,2,event,motorcycle,use,True,['Ġmotorcycle'],['Ġuse'],1,1,0.00026368728,5.4887354e-05,0.99788874,9.3631184e-05,8.070289e-05,0.0016183783,0.024309179,2,13
4,mero,4,mero,rifle,stock,True,['Ġrifle'],['Ġstock'],1,1,0.00010401025,8.233233e-05,0.0016487405,5.539442e-05,0.99450994,0.003599553,0.055637855,3,27
2,event,2,event,dishwasher,turn,True,"['Ġdish', 'washer']",['Ġturn'],2,1,0.00027643793,8.2451756e-05,0.99782145,4.608459e-05,0.00021811597,0.0015555412,0.025353195,2,38
5,random,5,random,hospital,track,True,['Ġhospital'],['Ġtrack'],1,1,1.6245469e-05,2.2904538e-05,0.00012697173,1.1069386e-05,0.00013550323,0.9996873,0.00462934,2,16
5,random,5,random,ambulance,set,True,['Ġambulance'],['Ġset'],1,1,2.0684176e-05,1.987763e-05,0.00017081559,1.2132598e-05,0.000114173825,0.9996623,0.0049505997,1,45
0,attri,0,attri,cat,smart,True,['Ġcat'],['Ġsmart'],1,1,0.9968561,3.9134058e-05,0.00078226405,0.00026412302,7.240333e-05,0.001986013,0.03513612,10,9
2,event,2,event,goat,hunt,True,['Ġgoat'],['Ġhunt'],1,1,0.00020039303,0.00016099424,0.9984403,8.274282e-05,0.00015036037,0.00096529134,0.01943962,4,15
2,event,2,event,helicopter,carry,True,['Ġhelicopter'],['Ġcarry'],1,1,0.00017155483,0.00014378999,0.9986285,7.723885e-05,0.00017423331,0.0008046573,0.017460639,1,41
1,coord,1,coord,bowl,glass,True,['Ġbowl'],['Ġglass'],1,1,1.0666542e-05,0.99954516,9.528052e-05,9.426994e-05,0.00019266036,6.178419e-05,0.0066070557,12,12
1,coord,1,coord,sheep,rabbit,True,['Ġsheep'],['Ġrabbit'],1,1,9.576053e-06,0.99973184,4.0760042e-05,6.001128e-05,0.000108657274,4.91517e-05,0.0041167513,3,4
1,coord,4,mero,sweater,cashmere,False,['Ġsweater'],"['Ġcash', 'mere']",1,2,4.3318636e-05,0.998459,4.4937675e-05,0.00012428605,0.001186559,0.00014189554,0.018456867,2,3
4,mero,4,mero,jet,windscreen,True,['Ġjet'],"['Ġwind', 'screen']",1,2,0.000108519125,6.0510458e-05,0.0012003505,6.156033e-05,0.9960736,0.0024954735,0.042014845,9,1
5,random,5,random,turnip,dyslexia,True,"['Ġturn', 'ip']","['Ġdys', 'lex', 'ia']",2,3,1.8430123e-05,2.962229e-05,4.6316934e-05,1.5420812e-05,8.5366846e-05,0.9998049,0.003084251,2,1
5,random,5,random,lion,poise,True,['Ġlion'],"['Ġpo', 'ise']",1,2,2.0675421e-05,2.135477e-05,0.00021142919,9.82331e-06,0.00016873283,0.9995679,0.0061353655,4,7
1,coord,1,coord,bull,horse,True,['Ġbull'],['Ġhorse'],1,1,8.762541e-06,0.99962306,5.9431935e-05,9.6642136e-05,0.00016483355,4.7147074e-05,0.0055629406,15,6
3,hyper,3,hyper,horse,beast,True,['Ġhorse'],['Ġbeast'],1,1,5.491936e-05,5.6558707e-05,0.00012453369,0.99957675,4.848979e-05,0.00013864254,0.006272876,6,2
0,attri,0,attri,bag,colourful,True,['Ġbag'],['Ġcolourful'],1,1,0.9970035,3.0829135e-05,0.00065602345,0.00022496226,9.3339244e-05,0.0019913225,0.033557136,14,2
5,random,5,random,ferry,high,True,['Ġferry'],['Ġhigh'],1,1,2.708671e-05,1.5707323e-05,5.1091203e-05,1.2204687e-05,6.68739e-05,0.9998271,0.0027660741,5,18
5,random,5,random,hornet,tournament,True,"['Ġhorn', 'et']",['Ġtournament'],2,1,2.0206013e-05,2.171737e-05,3.5253022e-05,1.690294e-05,7.9613426e-05,0.9998264,0.0027756488,1,2
5,random,5,random,scarf,owl,True,['Ġscarf'],['Ġowl'],1,1,3.0320318e-05,0.00057049136,9.910562e-05,4.0785857e-05,0.0003195214,0.9989398,0.0137542505,5,1
5,random,5,random,mug,cent,True,['Ġmug'],['Ġcent'],1,1,2.3213473e-05,1.9564808e-05,5.5305492e-05,1.0107867e-05,7.814259e-05,0.99981374,0.0029482688,5,2
5,random,5,random,cottage,pill,True,['Ġcottage'],['Ġpill'],1,1,1.5073813e-05,3.7620637e-05,7.332941e-05,1.4679398e-05,0.0001787592,0.9996805,0.004723624,1,5
2,event,2,event,butterfly,capture,True,['Ġbutterfly'],['Ġcapture'],1,1,0.000504276,5.4169326e-05,0.9960472,5.800319e-05,0.00011201144,0.0032244162,0.040956713,5,11
2,event,2,event,yacht,enter,True,['Ġyacht'],['Ġenter'],1,1,0.00014426303,9.477473e-05,0.99802005,6.44305e-05,0.00017204536,0.0015044429,0.023115776,2,9
0,attri,2,event,spade,clean,False,"['Ġsp', 'ade']",['Ġclean'],2,1,0.51179403,0.00088362844,0.476264,0.0045194337,0.0024561344,0.004082807,1.1021254,4,31
1,coord,1,coord,salmon,dolphin,True,['Ġsalmon'],['Ġdolphin'],1,1,9.644003e-06,0.99972814,3.740734e-05,5.9595175e-05,0.00011050783,5.4702632e-05,0.0041662985,5,2
5,random,5,random,lemon,brazen,True,['Ġlemon'],['Ġbrazen'],1,1,2.6744809e-05,1.984598e-05,3.4778335e-05,1.6853623e-05,5.8250083e-05,0.9998435,0.002543768,5,3
1,coord,1,coord,motorcycle,train,True,['Ġmotorcycle'],['Ġtrain'],1,1,1.509553e-05,0.9992712,0.00015828952,0.00022907948,0.00019689157,0.00012930986,0.010155042,2,17
5,random,5,random,grasshopper,conductivity,True,"['Ġgrass', 'ho', 'pper']","['Ġconduct', 'ivity']",3,2,1.788288e-05,1.9283392e-05,4.2949643e-05,1.7863824e-05,8.828106e-05,0.99981374,0.0029465093,2,1
0,attri,0,attri,fox,smart,True,['Ġfox'],['Ġsmart'],1,1,0.9967818,3.7715152e-05,0.00083545793,0.00026611815,7.076266e-05,0.0020080681,0.035860397,10,9
2,event,2,event,owl,nest,True,['Ġowl'],['Ġnest'],1,1,0.00015748684,0.00031541873,0.9981446,0.00025641426,0.0005175533,0.0006085478,0.023541318,1,9
5,random,5,random,screwdriver,hydrocarbon,True,"['Ġscrew', 'driver']","['Ġhydro', 'carbon']",2,2,1.7996177e-05,2.5724059e-05,5.1105053e-05,1.4239461e-05,0.00014948258,0.9997415,0.0039061527,2,1
4,mero,4,mero,radio,loudspeaker,True,['Ġradio'],"['Ġloudspe', 'aker']",1,2,0.000102546765,9.051498e-05,0.0014671863,6.69333e-05,0.9958093,0.002463466,0.044692308,5,1
5,random,5,random,mackerel,majesty,True,"['Ġmac', 'ke', 'rel']",['Ġmajesty'],3,1,2.3906776e-05,2.6315616e-05,3.8492453e-05,1.9247813e-05,6.932805e-05,0.9998228,0.0028470424,2,1
5,random,5,random,rake,marmite,True,['Ġrake'],"['Ġmar', 'mite']",1,2,1.737894e-05,5.292198e-05,3.572598e-05,2.1711328e-05,0.00012465859,0.9997476,0.0038716167,9,2
5,random,5,random,bookcase,fighting,True,"['Ġbook', 'case']",['Ġfighting'],2,1,2.1710573e-05,2.3390567e-05,4.63844e-05,1.6489808e-05,6.3905136e-05,0.9998281,0.0027643119,1,6
1,coord,1,coord,radish,onion,True,"['Ġrad', 'ish']",['Ġonion'],2,1,1.0000974e-05,0.99975187,3.4049666e-05,5.7578036e-05,0.00010120634,4.526102e-05,0.003836493,5,3
2,event,2,event,knife,use,True,['Ġknife'],['Ġuse'],1,1,0.00031158442,5.4237968e-05,0.9977679,7.494933e-05,8.113582e-05,0.0017101292,0.025462992,4,13
4,mero,2,event,horse,spur,False,['Ġhorse'],['Ġspur'],1,1,0.00020326927,0.00017788008,0.020301297,9.082939e-05,0.9656704,0.013556293,0.2528504,6,10
5,random,5,random,sieve,downfall,True,"['Ġs', 'ieve']",['Ġdownfall'],2,1,1.5978898e-05,1.9825995e-05,4.1413317e-05,1.5967824e-05,8.098883e-05,0.9998259,0.002773848,5,3
5,random,5,random,herring,leisurely,True,"['Ġher', 'ring']","['Ġleisure', 'ly']",2,2,0.00017680155,1.9923133e-05,6.637891e-05,1.7979648e-05,4.4705932e-05,0.9996742,0.0048356387,2,2
4,mero,4,mero,freezer,shelf,True,['Ġfreezer'],['Ġshelf'],1,1,0.00013129666,9.499717e-05,0.0019014208,8.558389e-05,0.9893115,0.008475189,0.09497354,1,2
5,random,5,random,pheasant,hydroxide,True,"['Ġp', 'he', 'asant']","['Ġhyd', 'rox', 'ide']",3,3,1.7459502e-05,1.8142686e-05,3.8473172e-05,1.57444e-05,8.673272e-05,0.9998235,0.002802208,2,2
3,hyper,3,hyper,beet,root,True,['Ġbeet'],['Ġroot'],1,1,5.4635606e-05,8.126913e-05,0.0001755589,0.99941015,0.00011228571,0.00016616115,0.0084782,2,14
1,coord,1,coord,onion,spinach,True,['Ġonion'],['Ġspinach'],1,1,9.627899e-06,0.9997603,3.7285274e-05,5.3880474e-05,9.79482e-05,4.0831663e-05,0.0037183708,3,2
5,random,5,random,beet,homology,True,['Ġbeet'],"['Ġhom', 'ology']",1,2,1.8829054e-05,2.7483566e-05,3.215751e-05,2.0235719e-05,0.000103151135,0.9997981,0.0031646723,2,1
2,event,2,event,mug,drink,True,['Ġmug'],['Ġdrink'],1,1,0.00018947909,0.00011324936,0.9986486,0.00010549641,0.0001536585,0.00078949775,0.017253278,5,10
4,mero,4,mero,hotel,desk,True,['Ġhotel'],['Ġdesk'],1,1,9.925705e-05,0.000100026184,0.002259137,6.51909e-05,0.9933187,0.004157732,0.06590781,1,1
5,random,5,random,train,pair,True,['Ġtrain'],['Ġpair'],1,1,1.7917208e-05,1.7016948e-05,0.00010843645,1.2376067e-05,0.00016511168,0.9996792,0.0047194855,17,9
5,random,5,random,phone,Latin,True,['Ġphone'],['ĠLatin'],1,1,4.017668e-05,2.3312341e-05,2.8237595e-05,1.7698192e-05,7.270521e-05,0.9998179,0.0029137663,4,7
1,coord,1,coord,freezer,phone,True,['Ġfreezer'],['Ġphone'],1,1,1.2201659e-05,0.99935216,0.00014399468,0.00018032496,0.0002283847,8.2938524e-05,0.009100883,1,4
1,coord,1,coord,radio,toaster,True,['Ġradio'],"['Ġto', 'aster']",1,2,9.05707e-06,0.9996809,4.9165552e-05,6.1528604e-05,0.00015128292,4.8167818e-05,0.0047872197,5,2
5,random,5,random,pistol,angling,True,['Ġpistol'],"['Ġang', 'ling']",1,2,1.8688765e-05,2.5662692e-05,4.0084997e-05,1.5929312e-05,7.285759e-05,0.99982685,0.0027756442,1,6
3,hyper,3,hyper,grenade,object,True,['Ġgrenade'],['Ġobject'],1,1,6.5522196e-05,4.9521474e-05,8.312567e-05,0.9994993,8.798999e-05,0.0002146336,0.00726879,1,7
5,random,5,random,herring,elect,True,"['Ġher', 'ring']",['Ġelect'],2,1,1.9669094e-05,2.1485432e-05,4.1757263e-05,1.5031195e-05,6.8808025e-05,0.9998332,0.00268095,2,5
5,random,5,random,battleship,shelter,True,"['Ġbattles', 'hip']",['Ġshelter'],2,1,8.178995e-05,4.2033815e-05,0.016623296,7.50169e-05,0.00030834222,0.98286957,0.12910135,1,7
5,random,5,random,pineapple,outer,True,['Ġpineapple'],['Ġouter'],1,1,3.897774e-05,1.547944e-05,8.821597e-05,1.2373387e-05,0.00038227072,0.99946266,0.0073230863,2,13
1,coord,1,coord,tiger,whale,True,['Ġtiger'],['Ġwhale'],1,1,9.038292e-06,0.99972254,4.571235e-05,6.570893e-05,0.00010905802,4.7851518e-05,0.0042457674,2,3
2,event,2,event,garlic,cut,True,['Ġgarlic'],['Ġcut'],1,1,0.00023181233,0.00011176397,0.9985322,7.846206e-05,0.00014832946,0.00089755683,0.018423906,2,70
2,event,2,event,bus,leave,True,['Ġbus'],['Ġleave'],1,1,0.00016619718,7.854111e-05,0.9985788,6.6722794e-05,0.00014358251,0.0009661035,0.017640946,7,17
2,event,2,event,stove,turn,True,['Ġstove'],['Ġturn'],1,1,0.00025441538,8.290839e-05,0.9978294,4.84422e-05,0.00018655349,0.0015982992,0.025142467,4,38
1,coord,5,random,van,motel,False,['Ġvan'],['Ġmotel'],1,1,0.00013506746,0.8502301,0.0013016374,0.0003803164,0.004557564,0.14339542,0.65478146,5,1
4,mero,4,mero,pistol,muzzle,True,['Ġpistol'],['Ġmuzzle'],1,1,0.00013630315,6.638401e-05,0.0015114184,5.1737898e-05,0.99340135,0.004832864,0.06423719,1,7
4,mero,4,mero,oven,control,True,['Ġoven'],['Ġcontrol'],1,1,0.00011515426,9.545168e-05,0.0027176174,9.20946e-05,0.99021846,0.006761138,0.0899598,1,19
2,event,2,event,coat,protect,True,['Ġcoat'],['Ġprotect'],1,1,0.0002842881,7.199015e-05,0.9982432,0.00014546461,0.000101420104,0.0011537537,0.021332005,6,2
5,random,5,random,fork,dhamma,True,['Ġfork'],"['Ġd', 'ham', 'ma']",1,3,2.481043e-05,3.2522967e-05,4.363341e-05,1.5609421e-05,9.446349e-05,0.99978894,0.0033130886,9,0
0,attri,0,attri,cannon,heavy,True,['Ġcannon'],['Ġheavy'],1,1,0.9968221,3.363012e-05,0.0006730323,0.00025511658,8.354359e-05,0.0021325496,0.035268467,8,30
5,random,5,random,spinach,subsequent,True,['Ġspinach'],['Ġsubsequent'],1,1,2.2605798e-05,2.132971e-05,3.0101062e-05,1.8901275e-05,7.521912e-05,0.9998318,0.0027014916,2,1
2,event,2,event,cottage,cost,True,['Ġcottage'],['Ġcost'],1,1,0.00025296587,5.7454425e-05,0.9983317,6.436192e-05,0.00011759228,0.0011759072,0.020111926,1,5
0,attri,0,attri,shovel,rusty,True,['Ġshovel'],['Ġrusty'],1,1,0.99767464,3.5615478e-05,0.00073105504,0.00023589283,7.945724e-05,0.0012434812,0.02741935,5,4
5,random,5,random,glider,Scottish,True,"['Ġgl', 'ider']",['ĠScottish'],2,1,4.485467e-05,1.9959016e-05,3.214699e-05,1.4043565e-05,5.3711407e-05,0.99983525,0.0026651204,1,2
4,mero,4,mero,jacket,hood,True,['Ġjacket'],['Ġhood'],1,1,0.00011621375,0.0025430764,0.006920526,8.422708e-05,0.98796344,0.002372486,0.112179264,7,11
4,mero,4,mero,sword,handle,True,['Ġsword'],['Ġhandle'],1,1,0.00010940928,6.814348e-05,0.0011719476,6.189216e-05,0.9953549,0.0032336914,0.04809598,1,7
