pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,5,random,library,takeover,False,['Ġlibrary'],['Ġtakeover'],1,1,0.00061110075,0.9968244,0.0004012789,0.00054200296,0.0007519084,0.00086927187,0.038147807,5,2
1,coord,5,random,phone,observer,False,['Ġphone'],['Ġobserver'],1,1,0.00088363735,0.99636817,0.00032860163,0.00048422103,0.000993405,0.00094179576,0.042705163,4,2
1,coord,5,random,bowl,axe,False,['Ġbowl'],['Ġaxe'],1,1,0.0006577823,0.99551564,0.00035560457,0.00051144854,0.0027095792,0.00024993008,0.049171135,12,3
1,coord,5,random,vulture,except,False,"['Ġv', 'ulture']",['Ġexcept'],2,1,0.00093031896,0.9943216,0.00072974514,0.0010675883,0.0009012035,0.0020494293,0.063098855,2,2
1,coord,5,random,radio,ping,False,['Ġradio'],['Ġping'],1,1,0.0010465926,0.9958605,0.0003600719,0.00072052947,0.0010218482,0.0009904465,0.047997314,5,7
1,coord,5,random,cannon,squid,False,['Ġcannon'],['Ġsquid'],1,1,0.0005119985,0.9973182,0.00041411474,0.00050379976,0.00083048316,0.00042129328,0.032856222,8,2
1,coord,2,event,toaster,turn,False,"['Ġto', 'aster']",['Ġturn'],2,1,0.00080039876,0.99614525,0.00042664082,0.000525456,0.0013337397,0.0007683887,0.044971727,2,38
1,coord,5,random,stereo,history,False,['Ġstereo'],['Ġhistory'],1,1,0.0068245763,0.90405864,0.0020175264,0.002612541,0.0034300615,0.08105676,0.5430424,3,5
1,coord,5,random,stereo,required,False,['Ġstereo'],['Ġrequired'],1,1,0.00094356947,0.99338937,0.00039515068,0.00073574035,0.0009934935,0.0035426856,0.06986437,3,6
1,coord,4,mero,elm,limb,False,"['Ġel', 'm']",['Ġlimb'],2,1,0.0030809613,0.9263861,0.0011299822,0.0010346432,0.0675074,0.0008608675,0.42050725,2,6
1,coord,5,random,rabbit,acreage,False,['Ġrabbit'],"['Ġacre', 'age']",1,2,0.0018348221,0.99202466,0.00044304458,0.00096463645,0.0013733974,0.0033594389,0.08340258,4,1
1,coord,4,mero,bomber,front,False,['Ġbomber'],['Ġfront'],1,1,0.0006547062,0.9970595,0.00031697695,0.00047413984,0.0010718253,0.00042275767,0.035393134,3,13
1,coord,5,random,oak,army,False,['Ġoak'],['Ġarmy'],1,1,0.0006387094,0.9973009,0.0003495924,0.00045011842,0.00066198816,0.0005987695,0.03308682,2,3
1,coord,1,coord,couch,chair,True,['Ġcouch'],['Ġchair'],1,1,0.00066034426,0.9965497,0.00030409906,0.00044203977,0.0017782614,0.00026543805,0.039822068,4,7
1,coord,2,event,hammer,make,False,['Ġhammer'],['Ġmake'],1,1,0.00080305216,0.99621683,0.0004081517,0.00053948804,0.0015497478,0.00048260065,0.04393829,10,51
1,coord,5,random,television,outing,False,['Ġtelevision'],['Ġouting'],1,1,0.0011689535,0.9958151,0.00039488202,0.0004938316,0.0012461721,0.0008810698,0.048264813,3,5
1,coord,2,event,penguin,die,False,"['Ġpengu', 'in']",['Ġdie'],2,1,0.0007415877,0.9945346,0.0006251486,0.00058227096,0.00065424043,0.0028622632,0.05958738,1,14
1,coord,4,mero,beetle,wing,False,['Ġbeetle'],['Ġwing'],1,1,0.0006810956,0.9967416,0.00033930683,0.0005267575,0.0014423607,0.00026895033,0.03830758,6,12
5,random,5,random,hospital,value,True,['Ġhospital'],['Ġvalue'],1,1,0.073485754,0.3457469,0.0021846306,0.005826976,0.0066612,0.5660946,1.3819553,2,11
1,coord,1,coord,couch,bed,True,['Ġcouch'],['Ġbed'],1,1,0.0005954007,0.99506384,0.00033021867,0.00051449955,0.003220382,0.00027567238,0.052842077,4,13
1,coord,0,attri,sweater,comfortable,False,['Ġsweater'],['Ġcomfortable'],1,1,0.0008159423,0.99540246,0.0003232546,0.0004879661,0.0021820082,0.0007883692,0.05152117,2,5
1,coord,5,random,owl,trumpet,False,['Ġowl'],['Ġtrumpet'],1,1,0.00060144113,0.99761164,0.00032653633,0.00041700635,0.0006985451,0.00034484096,0.029629372,1,4
1,coord,1,coord,swan,pigeon,True,"['Ġsw', 'an']",['Ġpigeon'],2,1,0.0005094017,0.99773324,0.00033831445,0.0004586037,0.0006740485,0.00028643562,0.028297724,4,1
1,coord,5,random,pistol,oil,False,['Ġpistol'],['Ġoil'],1,1,0.0006835117,0.9972224,0.00029297502,0.00041513698,0.0009750479,0.00041090508,0.0336658,1,6
1,coord,2,event,dagger,use,False,['Ġdagger'],['Ġuse'],1,1,0.0014589967,0.9954918,0.00040677245,0.00056766294,0.00089331856,0.0011814656,0.05147481,2,13
1,coord,1,coord,celery,cucumber,True,"['Ġcel', 'ery']","['Ġcuc', 'umber']",2,2,0.0005967915,0.9974025,0.00035279166,0.0004575953,0.0008494511,0.0003409324,0.03184934,2,2
1,coord,0,attri,helicopter,noisy,False,['Ġhelicopter'],['Ġnoisy'],1,1,0.0008534483,0.9956388,0.00034937824,0.00085159746,0.00072129915,0.0015854355,0.049948744,1,2
1,coord,5,random,gorilla,contract,False,['Ġgorilla'],['Ġcontract'],1,1,0.00083688257,0.9965048,0.00040424985,0.00058874045,0.0007707992,0.00089446217,0.041491993,1,12
1,coord,5,random,ferry,curve,False,['Ġferry'],['Ġcurve'],1,1,0.00084942044,0.99630886,0.00034802326,0.0005864215,0.0010229388,0.0008843334,0.04340526,5,10
1,coord,2,event,knife,wipe,False,['Ġknife'],['Ġwipe'],1,1,0.0005563304,0.9967295,0.00033248306,0.00039748655,0.001663927,0.00032038134,0.038136676,4,2
1,coord,5,random,bag,browse,False,['Ġbag'],['Ġbrowse'],1,1,0.0005188272,0.99698985,0.00035030174,0.00043920462,0.0011012941,0.0006006508,0.0361672,14,7
1,coord,4,mero,hotel,guest,False,['Ġhotel'],['Ġguest'],1,1,0.0009849883,0.9961991,0.00030389207,0.00059458846,0.0014458154,0.00047154704,0.044083297,1,4
1,coord,2,event,cannon,pull,False,['Ġcannon'],['Ġpull'],1,1,0.0007877448,0.99673164,0.0003887628,0.00048003622,0.00086130784,0.0007504162,0.03908389,8,24
1,coord,4,mero,stereo,circuit,False,['Ġstereo'],['Ġcircuit'],1,1,0.0018350516,0.98884773,0.0005193772,0.001646371,0.0061299894,0.0010214101,0.10877252,3,8
1,coord,1,coord,carp,goldfish,True,['Ġcarp'],"['Ġgold', 'fish']",1,2,0.00062440126,0.99700147,0.00042526188,0.0006353293,0.0009523879,0.00036103022,0.03616311,3,1
1,coord,2,event,spear,injure,False,['Ġspear'],['Ġinjure'],1,1,0.0006543054,0.9971426,0.00034514774,0.00040218583,0.0009712063,0.00048459787,0.034599297,4,3
1,coord,4,mero,deer,nose,False,['Ġdeer'],['Ġnose'],1,1,0.0006408793,0.99725753,0.0003402365,0.00042210813,0.0009446973,0.00039456255,0.03335483,1,14
1,coord,5,random,cannon,promising,False,['Ġcannon'],['Ġpromising'],1,1,0.0007797003,0.9957229,0.00040080433,0.00043608027,0.0006693732,0.0019911123,0.048521593,8,6
1,coord,0,attri,corkscrew,expensive,False,"['Ġcor', 'ks', 'crew']",['Ġexpensive'],3,1,0.0007489574,0.996363,0.0003570519,0.0004396486,0.0011564274,0.00093489856,0.04269528,2,1
1,coord,5,random,woodpecker,overcome,False,"['Ġwood', 'pe', 'cker']",['Ġovercome'],3,1,0.00065125595,0.996139,0.00053979794,0.00042940857,0.0008458992,0.0013947444,0.04497999,1,4
1,coord,5,random,whale,rejection,False,['Ġwhale'],['Ġrejection'],1,1,0.0020243833,0.9877835,0.0009581227,0.00081516773,0.00081892154,0.0075997645,0.11550118,3,4
1,coord,0,attri,lizard,striped,False,['Ġlizard'],['Ġstriped'],1,1,0.0005337719,0.99741083,0.00037379636,0.0006002074,0.0006478773,0.00043350385,0.03191812,2,15
1,coord,2,event,motorcycle,travel,False,['Ġmotorcycle'],['Ġtravel'],1,1,0.0014457676,0.9951154,0.0004890579,0.00062896044,0.0012762512,0.0010443474,0.055348143,2,9
1,coord,2,event,squirrel,hibernate,False,['Ġsquirrel'],"['Ġhiber', 'n', 'ate']",1,3,0.0009278992,0.9953159,0.0007619919,0.0011054177,0.0009855097,0.0009032716,0.053814977,2,2
1,coord,2,event,turtle,walk,False,['Ġturtle'],['Ġwalk'],1,1,0.00058300176,0.99723214,0.00035281482,0.000453436,0.0008496074,0.00052898587,0.033758562,4,17
1,coord,5,random,bus,moneyed,False,['Ġbus'],"['Ġmoney', 'ed']",1,2,0.0006885355,0.99696785,0.00035959118,0.0005815231,0.000640923,0.00076154066,0.036651947,7,2
1,coord,5,random,table,virtuoso,False,['Ġtable'],"['Ġvirt', 'u', 'oso']",1,3,0.00052699895,0.99731547,0.00028533384,0.00042838586,0.001039804,0.00040401597,0.032618184,8,3
1,coord,5,random,castle,remove,False,['Ġcastle'],['Ġremove'],1,1,0.0007480144,0.99597824,0.00036494966,0.00053421815,0.0009878665,0.0013867611,0.046561625,5,9
1,coord,2,event,coyote,hunt,False,"['Ġcoy', 'ote']",['Ġhunt'],2,1,0.0006020005,0.9974849,0.00036798956,0.00048064554,0.00063617225,0.0004282003,0.03110646,3,15
1,coord,5,random,bear,datasets,False,['Ġbear'],['Ġdatasets'],1,1,0.002061625,0.9670391,0.0010008119,0.0018965058,0.0017618968,0.026239922,0.24620898,15,0
1,coord,1,coord,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.0006268644,0.9960419,0.0003083077,0.00047027186,0.002313082,0.0002394661,0.04429643,13,7
1,coord,2,event,van,fix,False,['Ġvan'],['Ġfix'],1,1,0.0006760117,0.9971636,0.00032958074,0.0004520144,0.00081049296,0.00056819455,0.034488574,5,17
1,coord,5,random,elephant,basic,False,['Ġelephant'],['Ġbasic'],1,1,0.00059998315,0.9964593,0.00033875587,0.0004585369,0.0006538059,0.0014896278,0.04141642,2,6
1,coord,4,mero,whale,skin,False,['Ġwhale'],['Ġskin'],1,1,0.0011031304,0.9926547,0.00046051323,0.00062478206,0.0045342143,0.0006227218,0.075080335,3,10
1,coord,5,random,lemon,intolerance,False,['Ġlemon'],['Ġintolerance'],1,1,0.004339653,0.9657686,0.0015466199,0.001484309,0.000847043,0.026013792,0.2565717,5,2
1,coord,3,hyper,gorilla,chordate,False,['Ġgorilla'],"['Ġchord', 'ate']",1,2,0.00060868944,0.9969805,0.00034750014,0.0005660897,0.0006107752,0.0008864224,0.036460206,1,2
1,coord,5,random,shirt,refer,False,['Ġshirt'],['Ġrefer'],1,1,0.0012081716,0.99391586,0.0004478522,0.00081579003,0.0012163811,0.0023960236,0.06644973,2,7
5,random,5,random,gorilla,psychology,True,['Ġgorilla'],['Ġpsychology'],1,1,0.028355828,0.44974753,0.0025433379,0.0060137026,0.0032095108,0.5101301,1.2524712,1,1
1,coord,4,mero,cottage,room,False,['Ġcottage'],['Ġroom'],1,1,0.00090308685,0.99640673,0.0002911667,0.0005598262,0.0013981595,0.00044097513,0.041948196,1,5
1,coord,2,event,hotel,drink,False,['Ġhotel'],['Ġdrink'],1,1,0.0009918332,0.99642193,0.00032966526,0.00037787406,0.0010533158,0.00082546147,0.042031594,1,10
1,coord,4,mero,lizard,leg,False,['Ġlizard'],['Ġleg'],1,1,0.000661152,0.99641466,0.0003778796,0.0004516351,0.00180578,0.0002889511,0.0413156,2,9
1,coord,0,attri,hat,tight,False,['Ġhat'],['Ġtight'],1,1,0.0006305284,0.9973808,0.00032212457,0.0003640192,0.0007991599,0.0005033941,0.032110065,4,16
1,coord,0,attri,beetle,black,False,['Ġbeetle'],['Ġblack'],1,1,0.00050524325,0.9976132,0.00034061665,0.00047818845,0.00066378934,0.00039901023,0.029683469,6,22
1,coord,4,mero,robin,foot,False,"['Ġrob', 'in']",['Ġfoot'],2,1,0.0006055612,0.99730444,0.00036312002,0.00036373554,0.000961103,0.0004020647,0.03283038,2,14
1,coord,5,random,parsley,butane,False,"['Ġpars', 'ley']","['Ġbut', 'ane']",2,2,0.0009979372,0.9954579,0.00048328753,0.0009226031,0.0015207485,0.0006174204,0.051929448,2,1
1,coord,1,coord,ferry,glider,True,['Ġferry'],"['Ġgl', 'ider']",1,2,0.0004898438,0.99730635,0.00032598438,0.00052797335,0.0010432778,0.00030659663,0.032702643,5,1
1,coord,5,random,herring,compress,False,"['Ġher', 'ring']",['Ġcompress'],2,1,0.0005446451,0.9971891,0.00042648026,0.00046657014,0.0008179854,0.00055511907,0.034284692,2,3
1,coord,4,mero,bowl,glass,False,['Ġbowl'],['Ġglass'],1,1,0.0007727559,0.99369895,0.000386342,0.0006703528,0.004140823,0.00033083925,0.06510137,12,12
1,coord,5,random,cloak,worry,False,['Ġcloak'],['Ġworry'],1,1,0.0014089649,0.9956578,0.00050730695,0.00053123495,0.00061171805,0.0012829787,0.04978139,5,8
5,random,5,random,beaver,popularity,True,"['Ġbe', 'aver']",['Ġpopularity'],2,1,0.014180514,0.19740072,0.0017969667,0.0017682031,0.0010696441,0.783784,0.8677337,8,1
1,coord,2,event,hatchet,dismantle,False,"['Ġhat', 'chet']",['Ġdismantle'],2,1,0.00046545276,0.99709094,0.0003405145,0.00043838724,0.0012316004,0.00043299302,0.03489762,2,3
1,coord,5,random,chisel,northern,False,"['Ġch', 'isel']",['Ġnorthern'],2,1,0.0004968907,0.997721,0.0003034272,0.00044398414,0.0006145356,0.00042002933,0.028495489,4,5
1,coord,5,random,elephant,pork,False,['Ġelephant'],['Ġpork'],1,1,0.0008762199,0.9967116,0.00035846914,0.00059409806,0.001049733,0.0004097592,0.03910435,2,2
1,coord,5,random,cat,youth,False,['Ġcat'],['Ġyouth'],1,1,0.0011986475,0.9964825,0.00040401574,0.00036218343,0.00048372155,0.0010690251,0.041270975,10,6
1,coord,5,random,plum,law,False,['Ġplum'],['Ġlaw'],1,1,0.0027554834,0.9935382,0.00048044525,0.00075151375,0.0009556116,0.0015188953,0.0696259,5,7
1,coord,1,coord,saw,drill,True,['Ġsaw'],['Ġdrill'],1,1,0.0007571206,0.9935104,0.00042140353,0.0006619294,0.00430318,0.00034594836,0.06669887,28,9
1,coord,5,random,car,garden,False,['Ġcar'],['Ġgarden'],1,1,0.00077130826,0.9966832,0.00030015528,0.00039897786,0.0015397717,0.00030659037,0.038734823,5,4
1,coord,2,event,fork,keep,False,['Ġfork'],['Ġkeep'],1,1,0.0007863269,0.99646723,0.0004322194,0.0006164092,0.00093128765,0.00076638185,0.041908685,9,25
1,coord,5,random,chair,drive,False,['Ġchair'],['Ġdrive'],1,1,0.0008126869,0.99706477,0.0003262086,0.00040429944,0.0009518808,0.00044040053,0.035370443,7,34
1,coord,4,mero,restaurant,customer,False,['Ġrestaurant'],['Ġcustomer'],1,1,0.001552108,0.99521196,0.0002849401,0.0005118416,0.0018745436,0.000564576,0.05339995,1,1
1,coord,4,mero,van,gas,False,['Ġvan'],['Ġgas'],1,1,0.00075728446,0.9963882,0.0003108599,0.00046762652,0.0015162923,0.0005596535,0.042093225,5,8
1,coord,2,event,truck,ship,False,['Ġtruck'],['Ġship'],1,1,0.0006084779,0.9967163,0.0003355337,0.00048235522,0.001614243,0.0002429517,0.03830555,3,6
1,coord,0,attri,plum,tasty,False,['Ġplum'],['Ġtasty'],1,1,0.00067681324,0.99690396,0.00041067673,0.00043365394,0.00066122157,0.0009136425,0.03725861,5,1
1,coord,0,attri,cat,independent,False,['Ġcat'],['Ġindependent'],1,1,0.001839369,0.98557484,0.00061204657,0.0019320473,0.0010723927,0.008969265,0.1329026,10,6
1,coord,5,random,castle,other,False,['Ġcastle'],['Ġother'],1,1,0.0016104366,0.9930743,0.00046402778,0.001281044,0.0026048324,0.0009653316,0.07437729,5,4
1,coord,0,attri,garlic,small,False,['Ġgarlic'],['Ġsmall'],1,1,0.0008526834,0.9962365,0.00037602373,0.00050230755,0.00063940644,0.0013930078,0.043896813,2,13
1,coord,2,event,gorilla,live,False,['Ġgorilla'],['Ġlive'],1,1,0.0012037603,0.9893764,0.00063508586,0.0007299191,0.0006373694,0.0074174046,0.1005132,1,19
1,coord,2,event,hornet,live,False,"['Ġhorn', 'et']",['Ġlive'],2,1,0.0007250729,0.9960835,0.00041505139,0.00043679582,0.0005792164,0.0017603837,0.045075275,1,19
1,coord,4,mero,fork,steel,False,['Ġfork'],['Ġsteel'],1,1,0.0007212871,0.9951219,0.00036408342,0.0004941144,0.002946638,0.00035209762,0.052945353,9,5
1,coord,5,random,dagger,drafting,False,['Ġdagger'],['Ġdrafting'],1,1,0.0008231078,0.99681336,0.000346402,0.0005065162,0.0007798481,0.0007306678,0.038214903,2,6
1,coord,5,random,giraffe,available,False,"['Ġgir', 'affe']",['Ġavailable'],2,1,0.0007015468,0.9955095,0.0004676994,0.00046341008,0.0005639305,0.0022938787,0.05031905,1,3
1,coord,4,mero,goat,horn,False,['Ġgoat'],['Ġhorn'],1,1,0.00085228117,0.9968502,0.0003409471,0.0005148705,0.0011169378,0.00032472287,0.037494436,4,12
1,coord,2,event,saw,keep,False,['Ġsaw'],['Ġkeep'],1,1,0.0010481898,0.99522734,0.00043858791,0.0007682592,0.0021054982,0.00041199557,0.05343876,28,25
1,coord,1,coord,strawberry,pineapple,True,['Ġstrawberry'],['Ġpineapple'],1,1,0.00059925026,0.9973295,0.00033381968,0.0005081926,0.00087463186,0.00035469915,0.032629125,3,2
1,coord,5,random,deer,certificate,False,['Ġdeer'],['Ġcertificate'],1,1,0.00068776653,0.9971597,0.0003775546,0.0005219635,0.000743408,0.0005096168,0.034602914,1,4
1,coord,5,random,cranberry,stressful,False,"['Ġcran', 'berry']",['Ġstressful'],2,1,0.0048155496,0.57396644,0.0024039305,0.0026681584,0.0014968269,0.41464907,1.0811893,2,1
1,coord,0,attri,fox,small,False,['Ġfox'],['Ġsmall'],1,1,0.000705276,0.99702793,0.00038154976,0.0004941019,0.00059684,0.00079424976,0.035996374,10,13
1,coord,5,random,musket,justify,False,"['Ġmus', 'ket']",['Ġjustify'],2,1,0.00064691843,0.9963218,0.00041699695,0.0004910994,0.00074532966,0.0013778924,0.043068618,1,5
1,coord,5,random,sparrow,large,False,"['Ġsp', 'arrow']",['Ġlarge'],2,1,0.00067985296,0.9972709,0.0003169749,0.0004371247,0.00069554395,0.0005995142,0.033361066,2,11
1,coord,3,hyper,elephant,creature,False,['Ġelephant'],['Ġcreature'],1,1,0.0009883803,0.9956275,0.00040732563,0.000727657,0.0017725879,0.0004764497,0.04979249,2,3
1,coord,1,coord,scarf,trouser,True,['Ġscarf'],"['Ġtrou', 'ser']",1,2,0.0005939324,0.9959629,0.0003557618,0.000504642,0.002321537,0.0002614695,0.04520807,5,2
1,coord,2,event,peach,peel,False,['Ġpeach'],['Ġpeel'],1,1,0.0008356129,0.99677604,0.0003403998,0.000527467,0.0011471706,0.0003732903,0.03830863,5,5
1,coord,2,event,fighter,use,False,['Ġfighter'],['Ġuse'],1,1,0.0013729042,0.99566025,0.00035243883,0.0005386904,0.0008942208,0.001181408,0.049738865,3,13
1,coord,1,coord,vest,pants,True,['Ġvest'],['Ġpants'],1,1,0.00069214957,0.9957339,0.00037606707,0.00054731686,0.0023115687,0.0003390157,0.047765344,7,6
1,coord,5,random,grape,advertised,False,['Ġgrape'],['Ġadvertised'],1,1,0.0006507376,0.9968989,0.00032769731,0.00046390595,0.00060714624,0.0010515768,0.037177186,3,3
1,coord,2,event,hat,throw,False,['Ġhat'],['Ġthrow'],1,1,0.00058909744,0.9972313,0.0003548916,0.00044830577,0.0009825892,0.00039399494,0.033636417,4,20
1,coord,2,event,cottage,build,False,['Ġcottage'],['Ġbuild'],1,1,0.0008839641,0.99665064,0.0003685255,0.00053001347,0.00091530435,0.00065157,0.039896186,1,12
5,random,5,random,shovel,self-assessment,True,['Ġshovel'],"['Ġself', '-', 'ass', 'essment']",1,4,0.0049146367,0.08223326,0.0015386227,0.0015227172,0.0014355723,0.9083551,0.5022178,5,0
1,coord,5,random,rat,clon,False,['Ġrat'],"['Ġcl', 'on']",1,2,0.00056918466,0.997072,0.0003675472,0.0005768659,0.0010268659,0.00038755249,0.035340015,11,1
1,coord,5,random,television,mark,False,['Ġtelevision'],['Ġmark'],1,1,0.0007821835,0.9964103,0.0003622487,0.0005988796,0.0013667109,0.0004796824,0.042087182,3,30
1,coord,5,random,piano,superfluid,False,['Ġpiano'],"['Ġsuperflu', 'id']",1,2,0.0007612017,0.996642,0.0002875396,0.000628611,0.0007653082,0.0009153152,0.039951093,4,0
1,coord,2,event,castle,rent,False,['Ġcastle'],['Ġrent'],1,1,0.0012342852,0.9956454,0.00032504663,0.0006876537,0.0012075738,0.00090002775,0.04999738,5,9
1,coord,0,attri,shirt,black,False,['Ġshirt'],['Ġblack'],1,1,0.00048716628,0.9972699,0.00029540635,0.00042939108,0.0011344074,0.0003835971,0.03301208,2,22
1,coord,1,coord,yacht,train,True,['Ġyacht'],['Ġtrain'],1,1,0.0006920357,0.9968219,0.0003374865,0.00057259557,0.0012422292,0.00033368194,0.03774579,2,17
1,coord,5,random,cloak,free,False,['Ġcloak'],['Ġfree'],1,1,0.0008302927,0.9965609,0.00036060115,0.00063812954,0.0007934084,0.00081672904,0.040897407,5,22
1,coord,1,coord,train,bomber,True,['Ġtrain'],['Ġbomber'],1,1,0.0006058228,0.9975636,0.00032365348,0.00038843532,0.00075085345,0.00036769846,0.030127794,17,3
1,coord,3,hyper,rabbit,herbivore,False,['Ġrabbit'],"['Ġherb', 'iv', 'ore']",1,3,0.0005854371,0.9972174,0.0003871646,0.0005591757,0.0008765806,0.00037405724,0.033886023,4,1
1,coord,5,random,saw,first,False,['Ġsaw'],['Ġfirst'],1,1,0.0025330815,0.9924436,0.00049113523,0.0010874572,0.0018393374,0.0016053554,0.080427654,28,16
1,coord,5,random,catfish,replacement,False,"['Ġcat', 'fish']",['Ġreplacement'],2,1,0.00039303486,0.9974275,0.00036752791,0.0003251329,0.00081883906,0.00066785596,0.03155466,3,6
1,coord,1,coord,eagle,owl,True,['Ġeagle'],['Ġowl'],1,1,0.00075908063,0.99730897,0.00035258758,0.00051176315,0.0006786743,0.00038887208,0.032930788,6,1
1,coord,5,random,glove,brainchild,False,['Ġglove'],"['Ġbrain', 'child']",1,2,0.00057584356,0.99726605,0.000315815,0.00035111778,0.00079636386,0.0006947609,0.033324726,3,1
1,coord,5,random,alligator,find,False,"['Ġall', 'igator']",['Ġfind'],2,1,0.0007639349,0.9965724,0.0004948403,0.00042514634,0.00069256517,0.0010511797,0.040710904,3,18
1,coord,5,random,musket,install,False,"['Ġmus', 'ket']",['Ġinstall'],2,1,0.0004795764,0.9969157,0.00035107796,0.000397532,0.0007939025,0.0010622946,0.03692053,1,3
1,coord,5,random,wrench,buck,False,['Ġwrench'],['Ġbuck'],1,1,0.00058298407,0.9974268,0.00032812986,0.00041150153,0.000928471,0.00032200277,0.031484578,7,9
1,coord,5,random,frigate,dynamic,False,"['Ġfr', 'igate']",['Ġdynamic'],2,1,0.00091817934,0.9944958,0.0003761906,0.0006720187,0.0007760316,0.0027616504,0.060036816,2,4
1,coord,3,hyper,lemon,fruit,False,['Ġlemon'],['Ġfruit'],1,1,0.0008823474,0.99643624,0.00032975487,0.00046343292,0.0014412645,0.0004471001,0.041610003,5,5
1,coord,1,coord,plum,cherry,True,['Ġplum'],['Ġcherry'],1,1,0.0006872882,0.9974721,0.0003166376,0.0004355657,0.0007756139,0.0003127452,0.031062588,5,5
1,coord,4,mero,bus,fuel,False,['Ġbus'],['Ġfuel'],1,1,0.0008298905,0.99589384,0.00036510866,0.0005200645,0.0017472071,0.000643923,0.047080047,7,5
1,coord,2,event,desk,sit,False,['Ġdesk'],['Ġsit'],1,1,0.0006995364,0.9964193,0.00032552832,0.00045373186,0.0017128334,0.0003889929,0.041445192,1,10
1,coord,3,hyper,grapefruit,food,False,"['Ġgrape', 'fruit']",['Ġfood'],2,1,0.0010362358,0.9950616,0.00042707424,0.0005783196,0.0021444608,0.00075245433,0.055200085,2,3
1,coord,5,random,pistol,altruisme,False,['Ġpistol'],"['Ġaltru', 'ism', 'e']",1,3,0.0033112231,0.97925514,0.0012152029,0.0023885195,0.00094061525,0.0128891645,0.17983828,1,0
1,coord,4,mero,ferry,keel,False,['Ġferry'],"['Ġke', 'el']",1,2,0.00053260836,0.99620336,0.00036777992,0.00053386926,0.0020759155,0.00028655012,0.043131858,5,4
1,coord,5,random,bear,document,False,['Ġbear'],['Ġdocument'],1,1,0.0008168873,0.99647456,0.0003911078,0.00049107725,0.0013434431,0.0004829866,0.0414185,15,6
1,coord,5,random,robin,iron,False,"['Ġrob', 'in']",['Ġiron'],2,1,0.00060834206,0.9974293,0.00034978034,0.000338599,0.0006662871,0.0006076332,0.031644564,2,6
1,coord,0,attri,villa,nice,False,"['Ġvill', 'a']",['Ġnice'],2,1,0.0010277401,0.99556524,0.00033472074,0.0004567363,0.0008254505,0.0017902169,0.050309606,4,6
1,coord,5,random,celery,max,False,"['Ġcel', 'ery']",['Ġmax'],2,1,0.0014717394,0.98798496,0.0005498704,0.00096890086,0.00082593365,0.008198422,0.11200773,2,1
1,coord,0,attri,musket,deadly,False,"['Ġmus', 'ket']",['Ġdeadly'],2,1,0.00048020697,0.9975327,0.0003538932,0.0003325302,0.0005512448,0.0007493977,0.03049573,1,8
1,coord,5,random,cauliflower,married,False,"['Ġcaul', 'iflower']",['Ġmarried'],2,1,0.00093541516,0.9963594,0.0004808242,0.0004634197,0.0007098738,0.0010509224,0.042910498,2,5
1,coord,5,random,pig,post-season,False,['Ġpig'],"['Ġpost', '-', 'season']",1,3,0.0029142066,0.90609086,0.005140869,0.0017182984,0.002231045,0.08190479,0.52364933,9,0
1,coord,1,coord,spinach,corn,True,['Ġspinach'],['Ġcorn'],1,1,0.0005974922,0.9967687,0.0004075526,0.0005884169,0.0010628407,0.0005750313,0.038644645,2,9
1,coord,0,attri,frigate,destructive,False,"['Ġfr', 'igate']",['Ġdestructive'],2,1,0.0006457535,0.99711275,0.00031417026,0.0005241779,0.0007297958,0.0006732741,0.035068836,2,1
1,coord,5,random,ant,conceive,False,['Ġant'],['Ġconceive'],1,1,0.0012594879,0.9960226,0.0003824447,0.00054371206,0.0007856346,0.0010060266,0.046217408,1,3
1,coord,4,mero,cypress,stump,False,"['Ġcy', 'press']",['Ġstump'],2,1,0.0005529999,0.99610496,0.0003661494,0.00045495946,0.002182397,0.0003387013,0.044019636,2,8
1,coord,1,coord,dolphin,cow,True,['Ġdolphin'],['Ġcow'],1,1,0.00062638515,0.99747974,0.00034931995,0.00046950046,0.0007665105,0.0003085891,0.031030782,2,4
1,coord,4,mero,villa,stairs,False,"['Ġvill', 'a']",['Ġstairs'],2,1,0.0007045687,0.99182045,0.00045115818,0.0006882057,0.005762611,0.0005729456,0.080412,4,2
1,coord,2,event,acacia,live,False,"['Ġac', 'acia']",['Ġlive'],2,1,0.0007777964,0.9943369,0.0004575932,0.00048643257,0.00062502193,0.0033162013,0.060575675,1,19
1,coord,5,random,blouse,tell,False,"['Ġbl', 'ouse']",['Ġtell'],2,1,0.000745988,0.9961254,0.00042689263,0.0004260302,0.0012641808,0.0010115476,0.0451126,1,9
1,coord,4,mero,coconut,hair,False,['Ġcoconut'],['Ġhair'],1,1,0.00077829196,0.9943012,0.00042688,0.000574609,0.003279872,0.00063929096,0.06104989,3,6
1,coord,5,random,horse,interject,False,['Ġhorse'],"['Ġinter', 'ject']",1,2,0.0007916347,0.99644756,0.0004273419,0.0006641045,0.0010863869,0.0005828426,0.0420246,6,1
1,coord,1,coord,fork,spade,True,['Ġfork'],"['Ġsp', 'ade']",1,2,0.00070735737,0.9944137,0.00040007298,0.00056704925,0.0036317448,0.0002802593,0.058813725,9,4
