pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
3,hyper,3,hyper,cow,beast,True,['Ġcow'],['Ġbeast'],1,1,4.796431e-05,0.00013474032,9.400462e-05,0.9996431,4.287238e-05,3.7298003e-05,0.005363569,4,2
2,event,2,event,axe,hurt,True,['Ġaxe'],['Ġhurt'],1,1,3.2993597e-05,4.6598594e-05,0.9994429,0.00016662439,0.00014141768,0.00016942405,0.007987203,3,14
3,hyper,3,hyper,mug,vessel,True,['Ġmug'],['Ġvessel'],1,1,5.1056315e-05,0.00011689081,8.498052e-05,0.9996581,4.1890336e-05,4.7035057e-05,0.00518244,5,3
1,coord,1,coord,hornet,bee,True,"['Ġhorn', 'et']",['Ġbee'],2,1,2.493379e-05,0.99979824,1.4835056e-05,0.00012080253,1.9051606e-05,2.2151502e-05,0.003123779,1,2
1,coord,1,coord,saxophone,cello,True,"['Ġsax', 'ophone']","['Ġcell', 'o']",2,2,1.3982768e-05,0.9998684,1.043204e-05,6.8671594e-05,2.0283414e-05,1.8225197e-05,0.0021408384,1,1
4,mero,4,mero,truck,mirror,True,['Ġtruck'],['Ġmirror'],1,1,4.5451823e-05,5.8825815e-05,0.0006331806,3.8138838e-05,0.99867034,0.0005540792,0.016680606,3,4
1,coord,1,coord,rat,dolphin,True,['Ġrat'],['Ġdolphin'],1,1,2.531873e-05,0.99986565,8.172709e-06,5.0679755e-05,1.6575223e-05,3.3610937e-05,0.0022043567,11,2
5,random,5,random,dagger,lure,True,['Ġdagger'],['Ġlure'],1,1,1.4707403e-05,7.42524e-06,3.306708e-05,1.1084708e-05,7.6059946e-06,0.9999261,0.0012732246,2,4
5,random,5,random,battleship,intersect,True,"['Ġbattles', 'hip']",['Ġintersect'],2,1,1.6928083e-05,7.75058e-06,0.00036849172,1.2795645e-05,1.8039264e-05,0.99957603,0.0057067224,1,1
2,event,2,event,dagger,hit,True,['Ġdagger'],['Ġhit'],1,1,3.7673268e-05,4.0600982e-05,0.99947363,0.00010526565,0.00010014609,0.00024272261,0.007541291,2,24
5,random,5,random,goat,seek,True,['Ġgoat'],['Ġseek'],1,1,1.2923261e-05,8.088536e-06,5.098761e-05,1.129661e-05,8.728861e-06,0.999908,0.0015388556,4,6
1,coord,1,coord,tiger,rat,True,['Ġtiger'],['Ġrat'],1,1,2.0757465e-05,0.9997707,1.730409e-05,0.00014373292,2.876386e-05,1.8808221e-05,0.0034912229,2,11
0,attri,0,attri,cathedral,gothic,True,['Ġcathedral'],"['Ġg', 'oth', 'ic']",1,3,0.9997223,9.1318056e-05,1.5262685e-05,6.0847593e-05,4.9495833e-05,6.0794056e-05,0.004281655,3,8
5,random,5,random,cathedral,opposite,True,['Ġcathedral'],['Ġopposite'],1,1,3.6146073e-05,7.181471e-06,2.515783e-05,9.817227e-06,1.5891377e-05,0.9999058,0.0015929659,3,11
2,event,2,event,pistol,aim,True,['Ġpistol'],['Ġaim'],1,1,2.9897843e-05,4.210156e-05,0.99947983,7.371002e-05,0.00017267928,0.00020186041,0.0074597597,1,11
2,event,2,event,scarf,cover,True,['Ġscarf'],['Ġcover'],1,1,2.17567e-05,5.6111774e-05,0.9992299,0.00021500551,0.00012743029,0.00034972653,0.010523313,5,36
5,random,5,random,donkey,fashion,True,['Ġdonkey'],['Ġfashion'],1,1,1.6643025e-05,8.333286e-06,2.0129e-05,1.3372996e-05,8.555363e-06,0.999933,0.0011760194,2,5
4,mero,4,mero,truck,light,True,['Ġtruck'],['Ġlight'],1,1,0.0015838122,0.0001465352,0.0029598551,0.0001117247,0.9939447,0.0012533335,0.06372132,3,47
2,event,2,event,jar,store,True,['Ġjar'],['Ġstore'],1,1,2.4103587e-05,6.786923e-05,0.99939954,0.00020925618,0.00012962776,0.0001696123,0.008531575,8,6
3,hyper,3,hyper,whale,cetacean,True,['Ġwhale'],"['Ġc', 'et', 'ace', 'an']",1,4,4.321987e-05,0.00013724455,0.00012169634,0.99961215,5.3886466e-05,3.1824355e-05,0.0057691424,3,2
4,mero,4,mero,swan,plume,True,"['Ġsw', 'an']","['Ġpl', 'ume']",2,2,2.7036587e-05,8.5768916e-05,0.0002690606,4.220903e-05,0.9990902,0.00048566476,0.0120312935,4,9
4,mero,4,mero,pigeon,pinion,True,['Ġpigeon'],"['Ġpin', 'ion']",1,2,4.2216318e-05,7.9017875e-05,0.0011905468,3.780174e-05,0.9982521,0.00039825705,0.020828133,1,5
4,mero,4,mero,truck,gasoline,True,['Ġtruck'],['Ġgasoline'],1,1,5.0886945e-05,6.125127e-05,0.00042863225,3.759525e-05,0.9991032,0.00031847687,0.011923952,3,1
5,random,5,random,stove,ending,True,['Ġstove'],['Ġending'],1,1,2.3323424e-05,9.90177e-06,1.79867e-05,1.298679e-05,8.755582e-06,0.99992704,0.0012701871,4,9
5,random,5,random,alligator,view,True,"['Ġall', 'igator']",['Ġview'],2,1,1.1791084e-05,7.253684e-06,2.1468994e-05,1.4592629e-05,1.1226351e-05,0.9999337,0.0011644452,3,13
5,random,5,random,hornet,communist,True,"['Ġhorn', 'et']",['Ġcommunist'],2,1,1.9376397e-05,9.186728e-06,1.9608055e-05,1.3601429e-05,7.989616e-06,0.99993026,0.0012194683,1,3
4,mero,4,mero,goldfish,bone,True,"['Ġgold', 'fish']",['Ġbone'],2,1,2.4658953e-05,6.8182955e-05,0.0001781182,3.773552e-05,0.99913555,0.00055579963,0.011350588,1,6
5,random,5,random,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,1.5969465e-05,8.1184635e-06,1.9054925e-05,1.6467278e-05,8.983612e-06,0.99993145,0.0012016761,28,1
3,hyper,3,hyper,hatchet,utensil,True,"['Ġhat', 'chet']","['Ġut', 'ens', 'il']",2,3,4.3198354e-05,0.0001316387,0.00012455911,0.9996216,4.4913355e-05,3.4121127e-05,0.0056398553,2,1
2,event,2,event,tiger,stalk,True,['Ġtiger'],['Ġstalk'],1,1,7.2456256e-05,2.9012379e-05,0.99906045,6.8358175e-05,7.799092e-05,0.0006917366,0.012060146,2,8
5,random,5,random,whale,participation,True,['Ġwhale'],['Ġparticipation'],1,1,1.912905e-05,9.138235e-06,1.6911976e-05,1.718389e-05,8.864864e-06,0.9999287,0.0012444148,3,2
5,random,5,random,fridge,elector,True,['Ġfridge'],['Ġelector'],1,1,2.0000378e-05,8.567661e-06,1.9270108e-05,1.1685292e-05,9.17497e-06,0.99993134,0.0012023019,1,2
2,event,2,event,tiger,poach,True,['Ġtiger'],"['Ġpo', 'ach']",1,2,4.270958e-05,3.7296177e-05,0.99940157,8.692627e-05,7.907454e-05,0.00035232716,0.008323104,2,2
1,coord,1,coord,beetle,silverfish,True,['Ġbeetle'],"['Ġsilver', 'fish']",1,2,2.1231583e-05,0.99986696,9.218265e-06,6.783857e-05,1.528198e-05,1.960554e-05,0.002166347,6,2
5,random,5,random,cottage,productive,True,['Ġcottage'],['Ġproductive'],1,1,2.5600593e-05,7.738251e-06,2.4639181e-05,1.2727632e-05,8.442509e-06,0.99992085,0.001362537,1,4
1,coord,1,coord,lion,panther,True,['Ġlion'],"['Ġpant', 'her']",1,2,2.1962065e-05,0.9998116,9.749641e-06,0.000110946225,2.5724095e-05,1.9988125e-05,0.002935679,4,3
5,random,5,random,donkey,dose,True,['Ġdonkey'],['Ġdose'],1,1,1.6718219e-05,9.351368e-06,1.9941977e-05,1.3400928e-05,8.635597e-06,0.99993193,0.0011932721,2,6
5,random,5,random,deer,ambience,True,['Ġdeer'],"['Ġamb', 'ience']",1,2,1.7469805e-05,8.642006e-06,1.607124e-05,1.5208387e-05,9.771947e-06,0.9999329,0.0011802672,1,2
0,attri,0,attri,blouse,colorful,True,"['Ġbl', 'ouse']",['Ġcolorful'],2,1,0.9998053,4.532292e-05,1.8811921e-05,3.102381e-05,2.4371542e-05,7.530339e-05,0.003099896,1,3
5,random,5,random,pear,electoral,True,['Ġpear'],['Ġelectoral'],1,1,2.1684205e-05,8.522811e-06,1.7985616e-05,1.4362213e-05,8.503675e-06,0.99992895,0.0012397628,2,2
5,random,5,random,dolphin,self,True,['Ġdolphin'],['Ġself'],1,1,1.3335696e-05,7.842448e-06,2.8599017e-05,9.066487e-06,1.0716709e-05,0.9999304,0.001209789,2,3
2,event,2,event,falcon,nest,True,"['Ġfal', 'con']",['Ġnest'],2,1,2.5585696e-05,5.36696e-05,0.99943334,0.00013205975,0.00018162736,0.0001738013,0.008098735,2,9
2,event,2,event,shirt,iron,True,['Ġshirt'],['Ġiron'],1,1,0.0004693977,0.0027725277,0.628656,0.0013497808,0.3660588,0.00069349626,1.0006019,2,6
5,random,5,random,yacht,attend,True,['Ġyacht'],['Ġattend'],1,1,2.1253802e-05,7.12356e-06,0.0004642428,2.0906042e-05,1.4363333e-05,0.9994721,0.006909678,2,5
5,random,5,random,stereo,surfing,True,['Ġstereo'],['Ġsurfing'],1,1,1.7919177e-05,9.481988e-06,2.0925918e-05,1.1049206e-05,8.616298e-06,0.99993205,0.0011909764,3,4
3,hyper,3,hyper,salmon,vertebrate,True,['Ġsalmon'],"['Ġverte', 'brate']",1,2,4.7375586e-05,0.000114719856,9.942919e-05,0.99965644,4.6452617e-05,3.5537232e-05,0.005193586,5,2
5,random,5,random,apricot,indebtedness,True,"['Ġapr', 'ic', 'ot']","['Ġindebted', 'ness']",3,2,1.5567804e-05,9.441513e-06,1.7031214e-05,1.4216425e-05,1.02191525e-05,0.9999335,0.0011702449,3,2
5,random,5,random,deer,budgeting,True,['Ġdeer'],"['Ġbudget', 'ing']",1,2,1.9234583e-05,1.0857584e-05,1.625511e-05,1.4908777e-05,9.056819e-06,0.99992967,0.0012312087,1,1
1,coord,1,coord,table,couch,True,['Ġtable'],['Ġcouch'],1,1,1.0944985e-05,0.99983704,4.8313235e-05,7.219296e-05,1.5741625e-05,1.577771e-05,0.0026041807,8,4
2,event,2,event,bag,keep,True,['Ġbag'],['Ġkeep'],1,1,5.798254e-05,3.081421e-05,0.99908733,7.707452e-05,7.375432e-05,0.0006730754,0.011751605,14,25
5,random,5,random,glove,commercialism,True,['Ġglove'],"['Ġcommercial', 'ism']",1,2,1.5969768e-05,8.49614e-06,1.891515e-05,1.2814899e-05,8.649108e-06,0.99993515,0.0011416535,3,1
5,random,5,random,acacia,instrument,True,"['Ġac', 'acia']",['Ġinstrument'],2,1,2.041383e-05,9.078837e-06,1.6817456e-05,3.451465e-05,1.127691e-05,0.99990785,0.0015666229,1,9
0,attri,0,attri,yacht,slow,True,['Ġyacht'],['Ġslow'],1,1,0.9988544,2.3983204e-05,0.00031995328,5.059587e-05,3.51108e-05,0.00071594137,0.014456158,2,11
4,mero,4,mero,dress,fringe,True,['Ġdress'],['Ġfringe'],1,1,3.532899e-05,0.00010186696,0.00041977206,3.812979e-05,0.99893636,0.00046864877,0.01385883,21,8
5,random,5,random,radio,learndirect,True,['Ġradio'],"['Ġlear', 'nd', 'irect']",1,3,1.1828962e-05,7.948462e-06,2.8628097e-05,1.3812389e-05,9.6851245e-06,0.9999281,0.0012483217,5,0
3,hyper,3,hyper,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,5.3210795e-05,0.00011926822,9.910954e-05,0.99961495,5.0589362e-05,6.277116e-05,0.005781616,1,4
0,attri,0,attri,shirt,dirty,True,['Ġshirt'],['Ġdirty'],1,1,0.9997893,5.604475e-05,3.2077773e-05,4.781776e-05,3.5421257e-05,3.950046e-05,0.0033622945,2,13
2,event,2,event,tanker,travel,True,['Ġtanker'],['Ġtravel'],1,1,4.1870808e-05,2.8602793e-05,0.99944264,6.608716e-05,0.000119975084,0.00030070858,0.007842787,2,9
5,random,5,random,fox,quiz,True,['Ġfox'],['Ġquiz'],1,1,1.810843e-05,9.5076275e-06,2.0402149e-05,1.519584e-05,8.1121025e-06,0.9999287,0.0012450106,10,2
5,random,5,random,goat,influence,True,['Ġgoat'],['Ġinfluence'],1,1,1.3935815e-05,6.9422617e-06,2.4853041e-05,1.3839305e-05,9.095073e-06,0.99993134,0.0011986654,4,8
1,coord,1,coord,rake,spoon,True,['Ġrake'],['Ġspoon'],1,1,1.7374265e-05,0.9998734,8.3991135e-06,5.973187e-05,2.0752985e-05,2.043432e-05,0.0020782736,9,5
4,mero,4,mero,bed,wood,True,['Ġbed'],['Ġwood'],1,1,2.3965913e-05,7.525587e-05,0.00016358373,3.853005e-05,0.99941444,0.0002842918,0.008214939,13,8
5,random,0,attri,swan,faithful,False,"['Ġsw', 'an']",['Ġfaithful'],2,1,5.609069e-05,6.6252314e-06,2.5163612e-05,1.3327942e-05,1.0260869e-05,0.99988854,0.0018372325,4,5
4,mero,4,mero,glider,back,True,"['Ġgl', 'ider']",['Ġback'],2,1,8.651704e-05,7.90749e-05,0.0004736255,4.2010462e-05,0.99780136,0.0015174281,0.025464594,1,28
5,random,5,random,squirrel,re,True,['Ġsquirrel'],['Ġre'],1,1,6.885325e-05,1.625308e-05,0.008305202,4.0300176e-05,0.00011461505,0.99145484,0.07297833,2,3
4,mero,4,mero,snake,head,True,['Ġsnake'],['Ġhead'],1,1,3.2627147e-05,6.1230596e-05,0.00026390929,3.8173966e-05,0.99906224,0.00054174324,0.012270907,8,42
4,mero,4,mero,spear,spearhead,True,['Ġspear'],"['Ġspear', 'head']",1,2,2.546251e-05,8.2862665e-05,0.0003787109,3.8907274e-05,0.99920017,0.00027395095,0.010782261,4,4
1,coord,1,coord,ferry,scooter,True,['Ġferry'],"['Ġsc', 'ooter']",1,2,1.8050243e-05,0.99977916,1.5680767e-05,0.00014379775,2.348363e-05,1.9833657e-05,0.00335962,5,5
5,random,5,random,jar,reas,True,['Ġjar'],"['Ġre', 'as']",1,2,1.4412958e-05,9.85047e-06,1.8078936e-05,1.5516514e-05,9.999449e-06,0.99993217,0.0011922917,8,0
5,random,5,random,ambulance,gymnasium,True,['Ġambulance'],"['Ġgym', 'nas', 'ium']",1,3,3.375363e-05,3.953782e-05,3.5297307e-05,1.1229112e-05,1.810864e-05,0.9998621,0.0022706115,1,2
0,attri,0,attri,robe,large,True,['Ġrobe'],['Ġlarge'],1,1,0.9997547,3.7079433e-05,2.1009302e-05,2.934257e-05,2.3254692e-05,0.000134644,0.003757107,4,11
2,event,5,random,carp,penetrate,False,['Ġcarp'],['Ġpenetrate'],1,1,0.0003586568,7.610511e-05,0.65100753,0.0003856303,0.000248998,0.3479231,0.9455816,3,7
5,random,5,random,whale,economist,True,['Ġwhale'],['Ġeconomist'],1,1,2.1497994e-05,9.506563e-06,1.7942095e-05,1.7552711e-05,8.8690895e-06,0.99992466,0.0013096444,3,1
1,coord,1,coord,scarf,raincoat,True,['Ġscarf'],"['Ġrain', 'coat']",1,2,2.0225898e-05,0.9998735,1.0062764e-05,5.6130033e-05,1.886709e-05,2.1190475e-05,0.00208261,5,1
5,random,5,random,radish,originate,True,"['Ġrad', 'ish']",['Ġoriginate'],2,1,1.4630504e-05,6.763531e-06,3.604828e-05,1.0963061e-05,8.369275e-06,0.9999232,0.0013157441,5,3
2,event,2,event,vest,pull,True,['Ġvest'],['Ġpull'],1,1,5.3410426e-05,3.8286245e-05,0.99878746,7.067868e-05,6.358034e-05,0.0009865945,0.014780374,7,24
2,event,2,event,sheep,shear,True,['Ġsheep'],"['Ġshe', 'ar']",1,2,0.00010027965,2.4602488e-05,0.9988147,6.268569e-05,9.749887e-05,0.0009003205,0.014701023,3,6
1,coord,1,coord,lion,beaver,True,['Ġlion'],"['Ġbe', 'aver']",1,2,1.9525038e-05,0.99985886,7.885609e-06,7.2345196e-05,2.1784703e-05,1.9505867e-05,0.0022802148,4,8
5,random,5,random,corn,introduction,True,['Ġcorn'],['Ġintroduction'],1,1,1.5896616e-05,7.683752e-06,1.7774628e-05,1.6120948e-05,1.0333132e-05,0.99993217,0.0011900848,9,7
5,random,5,random,jacket,come,True,['Ġjacket'],['Ġcome'],1,1,1.6872074e-05,9.555412e-06,1.8285387e-05,1.040076e-05,9.481649e-06,0.9999354,0.0011382282,7,22
2,event,2,event,hornet,attack,True,"['Ġhorn', 'et']",['Ġattack'],2,1,5.7087607e-05,3.2670858e-05,0.99929273,8.928569e-05,7.404014e-05,0.00045412232,0.009571301,1,15
5,random,5,random,hat,coordinate,True,['Ġhat'],['Ġcoordinate'],1,1,1.6635619e-05,6.162386e-06,0.00014259484,1.2953485e-05,9.609629e-06,0.99981207,0.0028341038,4,6
5,random,5,random,garlic,calibration,True,['Ġgarlic'],['Ġcalibration'],1,1,1.9159246e-05,8.836797e-06,1.8862029e-05,1.2777655e-05,7.932207e-06,0.9999324,0.001184259,2,1
2,event,2,event,sofa,buy,True,['Ġsofa'],['Ġbuy'],1,1,0.00015121944,2.6122332e-05,0.9974485,6.638333e-05,6.898556e-05,0.0022388238,0.027576558,1,6
2,event,5,random,pistol,found,False,['Ġpistol'],['Ġfound'],1,1,0.0004362743,7.072053e-05,0.62016404,0.00033279633,0.0002413383,0.37875482,0.97056365,1,21
5,random,5,random,castle,distinguish,True,['Ġcastle'],['Ġdistinguish'],1,1,2.000042e-05,7.848061e-06,3.1608357e-05,1.0145002e-05,9.385072e-06,0.99992096,0.00135679,5,5
5,random,5,random,cucumber,seafront,True,"['Ġcuc', 'umber']","['Ġseaf', 'ront']",2,2,1.2878529e-05,7.853904e-06,2.0231826e-05,1.0395152e-05,1.1983622e-05,0.9999367,0.0011171841,2,1
2,event,0,attri,hospital,clean,False,['Ġhospital'],['Ġclean'],1,1,0.29901674,0.00046699197,0.6929193,0.00067909685,0.0042772405,0.002640637,0.9561078,2,31
5,random,5,random,lion,cue,True,['Ġlion'],['Ġcue'],1,1,2.0520063e-05,1.0546426e-05,1.5571928e-05,1.6541586e-05,9.3043745e-06,0.9999275,0.0012654188,4,5
5,random,5,random,garlic,north-east,True,['Ġgarlic'],"['Ġnorth', '-', 'east']",1,3,1.9346164e-05,7.576305e-06,2.4074763e-05,8.256087e-06,1.1831917e-05,0.99992895,0.0012367094,2,1
2,event,2,event,sweater,cover,True,['Ġsweater'],['Ġcover'],1,1,2.9851457e-05,3.6314552e-05,0.9992138,0.0001154674,0.00010416897,0.00050039054,0.0104930885,2,36
5,random,5,random,onion,specimen,True,['Ġonion'],['Ġspecimen'],1,1,0.074437715,0.00024814723,0.04293263,0.00286943,0.0034429433,0.8760691,0.696572,3,2
5,random,5,random,guitar,prevarication,True,['Ġguitar'],"['Ġpre', 'var', 'ication']",1,3,1.7153308e-05,1.0769426e-05,1.643506e-05,1.3481581e-05,1.0359849e-05,0.9999318,0.0011985109,1,3
5,random,5,random,car,outskirt,True,['Ġcar'],"['Ġout', 'sk', 'irt']",1,3,1.2085587e-05,7.5909165e-06,3.4372828e-05,9.505927e-06,2.7323767e-05,0.99990916,0.0015400724,5,1
3,hyper,3,hyper,tiger,vertebrate,True,['Ġtiger'],"['Ġverte', 'brate']",1,2,4.564972e-05,0.00010140233,0.000101668615,0.9996686,4.561238e-05,3.711349e-05,0.0050341063,2,2
2,event,2,event,elephant,live,True,['Ġelephant'],['Ġlive'],1,1,3.982984e-05,3.507825e-05,0.99942183,9.642882e-05,0.000116353964,0.00029040527,0.008154248,2,19
5,random,5,random,bottle,irritation,True,['Ġbottle'],['Ġirritation'],1,1,1.6110109e-05,8.6531545e-06,1.8753235e-05,1.1727498e-05,9.16013e-06,0.9999356,0.001134771,5,7
5,random,5,random,beet,contradict,True,['Ġbeet'],['Ġcontradict'],1,1,1.9872243e-05,8.687296e-06,1.9016012e-05,1.2987311e-05,8.535451e-06,0.99993086,0.0012088545,2,4
3,hyper,3,hyper,cauliflower,food,True,"['Ġcaul', 'iflower']",['Ġfood'],2,1,4.2022224e-05,0.000114652794,0.00013298106,0.99962294,3.8440296e-05,4.89022e-05,0.0056319893,2,3
5,random,5,random,beetle,advisor,True,['Ġbeetle'],['Ġadvisor'],1,1,2.1235259e-05,9.28043e-06,1.7073427e-05,1.5108269e-05,8.836172e-06,0.9999285,0.0012486674,6,1
3,hyper,3,hyper,toaster,commodity,True,"['Ġto', 'aster']",['Ġcommodity'],2,1,5.7591948e-05,0.00010665897,0.00010816559,0.9996549,3.9322265e-05,3.3311197e-05,0.0052121,2,1
4,mero,4,mero,cauliflower,stem,True,"['Ġcaul', 'iflower']",['Ġstem'],2,1,3.203562e-05,6.2608306e-05,0.00053776475,3.747058e-05,0.9989755,0.0003546779,0.01328646,2,10
5,random,5,random,truck,amount,True,['Ġtruck'],['Ġamount'],1,1,1.6062728e-05,8.3981995e-06,1.765142e-05,1.23771715e-05,1.1220128e-05,0.9999343,0.0011571635,3,7
0,attri,5,random,sheep,short,False,['Ġsheep'],['Ġshort'],1,1,0.9937522,2.957342e-05,0.0002597538,7.863978e-05,6.718614e-05,0.005812608,0.057695482,3,23
5,random,5,random,herring,deadline,True,"['Ġher', 'ring']",['Ġdeadline'],2,1,1.6787482e-05,7.6259844e-06,2.1502561e-05,1.2112945e-05,8.919387e-06,0.999933,0.0011733604,2,1
1,coord,1,coord,salmon,trout,True,['Ġsalmon'],['Ġtrout'],1,1,2.1038235e-05,0.9998596,1.0022484e-05,6.959804e-05,2.1022972e-05,1.8708633e-05,0.002277557,5,2
5,random,5,random,phone,convert,True,['Ġphone'],['Ġconvert'],1,1,1.27517e-05,6.2628214e-06,6.273106e-05,1.1558895e-05,8.671928e-06,0.99989796,0.0016738523,4,12
4,mero,5,random,dagger,slat,False,['Ġdagger'],"['Ġsl', 'at']",1,2,0.00044100374,0.0004188614,0.0041081025,0.0005639587,0.6537275,0.34074065,0.9784163,2,3
5,random,5,random,beetle,weak,True,['Ġbeetle'],['Ġweak'],1,1,2.4426512e-05,7.57272e-06,2.3706685e-05,1.2054741e-05,1.0279018e-05,0.9999219,0.0013471547,6,12
3,hyper,3,hyper,tiger,creature,True,['Ġtiger'],['Ġcreature'],1,1,5.560887e-05,9.4523355e-05,0.000102914004,0.999671,3.54585e-05,4.0499704e-05,0.005002571,2,3
5,random,5,random,deer,repair,True,['Ġdeer'],['Ġrepair'],1,1,1.3855806e-05,6.865823e-06,3.472427e-05,1.2369554e-05,7.995048e-06,0.9999242,0.0013021909,1,8
4,mero,5,random,rake,feet,False,['Ġrake'],['Ġfeet'],1,1,9.015778e-05,0.00027200743,0.00020632225,9.291392e-05,0.9867611,0.012577478,0.10657799,9,11
5,random,5,random,villa,synthetic,True,"['Ġvill', 'a']",['Ġsynthetic'],2,1,1.9757803e-05,8.202516e-06,2.0744998e-05,1.2325725e-05,9.04472e-06,0.9999299,0.001223742,4,7
4,mero,4,mero,bottle,water,True,['Ġbottle'],['Ġwater'],1,1,0.00019624941,9.949165e-05,0.0009578741,5.3045664e-05,0.9984125,0.00028087985,0.01970061,5,10
1,coord,1,coord,squirrel,pig,True,['Ġsquirrel'],['Ġpig'],1,1,2.5666408e-05,0.9998667,8.224518e-06,5.8299236e-05,1.6380336e-05,2.4733901e-05,0.0021815582,2,9
5,random,5,random,pineapple,southbound,True,['Ġpineapple'],"['Ġsouth', 'bound']",1,2,2.1355287e-05,9.819615e-06,1.7676572e-05,1.1982236e-05,8.506845e-06,0.9999306,0.0012129401,2,1
5,random,5,random,scarf,perimeter,True,['Ġscarf'],['Ġperimeter'],1,1,1.4225995e-05,6.666344e-06,2.5094992e-05,9.995501e-06,9.992309e-06,0.9999341,0.0011542989,5,3
1,coord,1,coord,rifle,bow,True,['Ġrifle'],['Ġbow'],1,1,1.6781985e-05,0.99982965,1.0923777e-05,0.00010488191,1.7918675e-05,1.9746478e-05,0.0026694841,3,14
4,mero,4,mero,coconut,milk,True,['Ġcoconut'],['Ġmilk'],1,1,0.00045381716,0.00013338657,0.03388967,0.00018490531,0.9650101,0.0003280655,0.22791648,3,7
1,coord,1,coord,screwdriver,chisel,True,"['Ġscrew', 'driver']","['Ġch', 'isel']",2,2,1.963141e-05,0.9998343,1.0349448e-05,9.392376e-05,2.3784998e-05,1.7848679e-05,0.0026205282,2,4
5,random,5,random,shovel,rmours,True,['Ġshovel'],"['Ġrm', 'ours']",1,2,1.4305105e-05,7.5260705e-06,2.3631601e-05,2.43232e-05,1.1485073e-05,0.9999187,0.0014000623,5,0
5,random,5,random,van,demonstrator,True,['Ġvan'],"['Ġdemonstr', 'ator']",1,2,1.3652262e-05,6.91671e-06,2.3261007e-05,1.4850317e-05,1.1457065e-05,0.9999299,0.0012245752,5,3
5,random,5,random,potato,connecting,True,['Ġpotato'],['Ġconnecting'],1,1,2.4753925e-05,1.1339205e-05,1.7177033e-05,1.3556557e-05,8.6123555e-06,0.99992454,0.0013099498,2,11
5,random,5,random,dress,dozen,True,['Ġdress'],['Ġdozen'],1,1,1.7589487e-05,8.404301e-06,2.1475304e-05,1.1771975e-05,1.0556084e-05,0.99993014,0.0012205002,21,2
1,coord,1,coord,beet,radish,True,['Ġbeet'],"['Ġrad', 'ish']",1,2,2.2249455e-05,0.99983585,8.463032e-06,8.848926e-05,2.6206215e-05,1.8712615e-05,0.0026074674,2,5
1,coord,1,coord,penguin,pigeon,True,"['Ġpengu', 'in']",['Ġpigeon'],2,1,1.9663947e-05,0.9998423,1.1632152e-05,8.878061e-05,1.7763423e-05,1.9755807e-05,0.0025093383,1,1
0,attri,0,attri,fighter,fast,True,['Ġfighter'],['Ġfast'],1,1,0.99975175,2.450443e-05,3.6455964e-05,3.034774e-05,1.9011337e-05,0.00013774262,0.0037909262,3,15
5,random,5,random,cucumber,downloaded,True,"['Ġcuc', 'umber']",['Ġdownloaded'],2,1,1.5443595e-05,8.479882e-06,2.630594e-05,1.1004552e-05,7.894801e-06,0.99993086,0.00120475,2,1
1,coord,1,coord,tanker,raft,True,['Ġtanker'],['Ġraft'],1,1,1.5230285e-05,0.9998659,9.731916e-06,6.731693e-05,1.7169197e-05,2.4544066e-05,0.0021796294,2,5
1,coord,1,coord,vulture,pigeon,True,"['Ġv', 'ulture']",['Ġpigeon'],2,1,1.8698369e-05,0.99983525,1.2031863e-05,9.56718e-05,1.816149e-05,2.0124671e-05,0.0026053307,2,1
5,random,5,random,rifle,arse,True,['Ġrifle'],"['Ġar', 'se']",1,2,1.1662621e-05,1.1878816e-05,2.0742149e-05,1.344767e-05,2.8441633e-05,0.9999138,0.0014796309,3,2
5,random,5,random,bag,love,True,['Ġbag'],['Ġlove'],1,1,1.4646173e-05,7.149611e-06,2.6570844e-05,1.2422462e-05,8.8799825e-06,0.9999304,0.0012131837,14,10
1,coord,1,coord,vulture,penguin,True,"['Ġv', 'ulture']","['Ġpengu', 'in']",2,2,1.9882551e-05,0.9998716,8.281383e-06,5.8304413e-05,1.8653453e-05,2.3407229e-05,0.0021089448,2,1
5,random,5,random,cottage,bloated,True,['Ġcottage'],['Ġbloated'],1,1,1.7460168e-05,9.614414e-06,2.2036469e-05,9.633862e-06,1.0967928e-05,0.99993026,0.001218955,1,2
5,random,5,random,beetle,minute,True,['Ġbeetle'],['Ġminute'],1,1,2.0771735e-05,9.363206e-06,1.8534782e-05,1.2715259e-05,1.0028656e-05,0.9999286,0.0012472029,6,8
5,random,5,random,box,stoic,True,['Ġbox'],"['Ġsto', 'ic']",1,2,1.9410309e-05,1.03920365e-05,1.6445514e-05,1.1968544e-05,1.0142819e-05,0.9999317,0.0011997028,13,4
4,mero,4,mero,cathedral,floor,True,['Ġcathedral'],['Ġfloor'],1,1,3.7165315e-05,6.511541e-05,0.00028675684,3.9025843e-05,0.9989073,0.0006646134,0.013989169,3,12
0,attri,0,attri,goldfish,red,True,"['Ġgold', 'fish']",['Ġred'],2,1,0.9989901,2.256924e-05,0.00015403198,2.5709753e-05,4.8220314e-05,0.00075932394,0.012707583,1,7
