pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
3,hyper,minor,3,hyper,minor,onion,produce,True,['onion'],['produce'],1,1,0.00035859167,1.5083859e-05,0.123864,0.87359196,0.00037645636,0.0017939433,0.5685399,3,8,minor,event,random,part,attribute,other,major,important,title,social,-,all
5,random,random,5,random,random,dagger,thatgovernment,True,['dagger'],"['that', '##go', '##vern', '##ment']",1,4,1.9403672e-06,3.018239e-06,3.8333834e-05,1.0701642e-06,1.1647489e-05,0.9999441,0.00094751624,2,0,random,event,part,coordinated,attribute,minor,anonymous,randomly,.,select,chance,coincidence
1,coord,coordinated,1,coord,coordinated,dresser,stool,True,['dresser'],['stool'],1,1,1.098365e-06,0.9985129,0.0003258942,4.0543914e-06,0.0003062623,0.0008498212,0.01825673,5,8,coordinated,random,event,part,and,coordination,",",or,/,coordinate,a,coordinating
5,random,random,5,random,random,horse,deep,True,['horse'],['deep'],1,1,0.0066708033,6.1141122e-06,0.0044971276,7.106659e-06,0.00218749,0.98663145,0.12199377,6,21,random,attribute,event,part,point,round,minor,key,field,coordinated,feature,element
0,attri,attribute,0,attri,attribute,vulture,young,True,['vulture'],['young'],1,1,0.9875387,1.8447132e-06,0.0054366267,3.9966468e-05,0.00022934894,0.006753517,0.11085131,2,14,attribute,random,event,part,attributes,.,minor,-,element,",",feature,and
4,mero,part,4,mero,part,pheasant,rump,True,"['ph', '##ea', '##sant']","['rum', '##p']",3,2,3.5266563e-05,1.1339883e-05,0.00031234566,1.4326046e-05,0.9934257,0.006201055,0.059503026,2,3,part,random,event,portion,section,attribute,parts,side,minor,half,round,coordinated
5,random,random,5,random,random,freezer,rule,True,"['freeze', '##r']",['rule'],2,1,9.630683e-06,4.5424144e-06,0.0014359108,4.1610815e-06,0.00065335026,0.99789244,0.023825673,1,19,random,event,part,attribute,coordinated,minor,open,set,spread,randomly,game,events
2,event,event,2,event,event,goose,keep,True,['goose'],['keep'],1,1,0.0001718005,2.1356389e-05,0.83097106,2.446433e-05,0.000446742,0.16836458,0.6625575,6,25,event,random,part,attribute,events,minor,coordinated,",",season,.,and,point
0,attri,attribute,0,attri,attribute,catfish,old,True,['catfish'],['old'],1,1,0.9980432,3.9955063e-07,0.0008215776,9.659367e-06,1.3611734e-05,0.0011115372,0.022538068,3,9,attribute,random,event,attributes,part,minor,category,key,variable,=,feature,.
5,random,random,5,random,random,motorcycle,oppose,True,['motorcycle'],['oppose'],1,1,1.0840201e-06,5.883517e-07,0.00025920506,2.9392558e-07,1.4422119e-06,0.99973744,0.0035348302,2,6,random,event,part,attribute,coordinated,randomly,events,minor,spread,anonymous,open,chance
5,random,random,5,random,random,flute,il,True,['flute'],['il'],1,1,1.8715957e-05,2.1473898e-05,0.0015084097,7.620738e-06,0.0005396121,0.9979042,0.023772828,4,2,random,event,part,coordinated,attribute,minor,int,anonymous,a,text,.,chance
5,random,random,5,random,random,carrot,SSA,True,['carrot'],"['ss', '##a']",1,2,4.5217344e-05,8.237431e-06,0.00060827006,3.5356115e-06,5.7841804e-05,0.9992768,0.009211053,4,1,random,event,part,attribute,coordinated,minor,randomly,entropy,sequence,anonymous,a,.
3,hyper,minor,3,hyper,minor,lizard,reptile,True,['lizard'],"['rep', '##tile']",1,2,0.00016004908,0.0011824087,0.000989347,0.9948219,0.00043805776,0.0024082174,0.056675315,2,1,minor,random,coordinated,event,part,attribute,major,or,and,individual,small,non
5,random,random,5,random,random,potato,stooge,True,['potato'],"['st', '##oo', '##ge']",1,3,1.3189523e-06,1.4323517e-05,9.482859e-05,2.3636496e-06,4.503887e-05,0.99984217,0.002445722,2,5,random,event,part,coordinated,minor,attribute,randomly,the,episode,anonymous,chance,a
2,event,event,0,attri,attribute,scarf,warm,False,['scarf'],['warm'],1,1,0.28050104,1.8609106e-05,0.70465857,0.00017284883,0.0006732182,0.013975664,0.9659216,5,13,event,attribute,random,part,.,",",-,state,minor,=,condition,;
5,random,random,5,random,random,glove,mea,True,['glove'],"['me', '##a']",1,2,2.3403685e-05,2.0340864e-05,0.00016700492,4.4268045e-06,5.1240957e-05,0.9997336,0.003966034,3,0,random,event,part,attribute,coordinated,minor,randomly,anonymous,a,int,individual,select
4,mero,part,4,mero,part,pistol,magazine,True,['pistol'],['magazine'],1,1,3.6183783e-06,8.5367543e-07,0.00038254706,3.8578588e-07,0.999572,4.078214e-05,0.005645755,1,6,part,event,random,parts,section,portion,attribute,volume,full,with,component,total
5,random,random,5,random,random,jet,feast,True,['jet'],['feast'],1,1,2.215707e-06,2.6841433e-05,0.003104274,1.7028349e-06,3.9212293e-05,0.9968258,0.0314913,9,7,random,event,part,coordinated,attribute,minor,events,festival,night,randomly,a,the
2,event,event,2,event,event,goat,eat,True,['goat'],['eat'],1,1,5.1759886e-05,1.034646e-05,0.99933213,0.00012921111,4.931188e-05,0.00042719423,0.00902761,4,6,event,random,minor,attribute,part,events,coordinated,object,.,",",-,occasion
2,event,event,5,random,random,bus,wait,False,['bus'],['wait'],1,1,5.0324656e-05,7.3631374e-05,0.845274,3.7208792e-06,0.0004117036,0.15418662,0.6272931,7,6,event,random,part,coordinated,attribute,events,point,",",.,request,and,date
0,attri,attribute,0,attri,attribute,jar,full,True,['jar'],['full'],1,1,0.83255213,8.339565e-06,0.16190094,4.8839836e-05,0.0005426517,0.0049471236,0.6900181,8,13,attribute,event,random,part,attributes,minor,element,point,variable,category,feature,item
5,random,random,5,random,random,grasshopper,patient,True,"['grass', '##hopper']",['patient'],2,1,4.3778272e-07,2.743521e-06,4.134847e-05,1.2174236e-07,1.034853e-05,0.9999449,0.0009154961,2,3,random,event,part,coordinated,anonymous,attribute,randomly,individual,select,minor,regular,episode
4,mero,part,4,mero,part,train,conductor,True,['train'],['conductor'],1,1,3.0020483e-05,2.1239914e-05,0.0033951905,1.081126e-05,0.99364763,0.0028951892,0.062355544,17,4,part,event,random,section,attribute,coordinated,end,minor,-,person,parts,individual
2,event,event,2,event,event,lion,scare,True,['lion'],['scare'],1,1,0.0002190078,2.0261545e-05,0.980327,1.1703379e-05,7.404258e-05,0.019348063,0.14241,4,4,event,random,attribute,part,events,coordinated,minor,attack,trigger,alert,object,response
1,coord,coordinated,1,coord,coordinated,dove,robin,True,['dove'],['robin'],1,1,8.750954e-07,0.9910942,0.001003115,4.116009e-06,7.190699e-06,0.007890569,0.0781184,8,2,coordinated,random,event,and,part,coordination,night,minor,",",coordinate,or,deer
0,attri,attribute,0,attri,attribute,jacket,elegant,True,['jacket'],['elegant'],1,1,0.9977825,6.623346e-07,0.0015884743,3.362168e-05,1.6400734e-05,0.00057824893,0.024958944,7,3,attribute,event,random,attributes,minor,category,part,aspect,-,award,feature,label
1,coord,coordinated,1,coord,coordinated,moth,ant,True,['moth'],['ant'],1,1,7.472831e-07,0.9970644,0.0002429749,7.623937e-06,1.4827955e-05,0.002669513,0.030351387,1,1,coordinated,random,event,part,minor,coordination,coordinate,and,or,",",night,coordinating
2,event,event,2,event,event,tuna,cook,True,['tuna'],['cook'],1,1,0.00011284588,1.2567126e-05,0.99931884,0.00011638281,5.761433e-05,0.00038175198,0.009333962,4,7,event,random,minor,attribute,part,events,coordinated,.,",",object,and,-
4,mero,part,4,mero,part,dress,back,True,['dress'],['back'],1,1,2.6264734e-05,9.542459e-06,0.0007815352,3.1169313e-06,0.99715424,0.0020253083,0.030903807,21,28,part,random,event,attribute,parts,section,coordinated,side,portion,end,point,heat
0,attri,attribute,0,attri,attribute,banana,green,True,['banana'],['green'],1,1,0.99851924,2.38656e-06,0.00045608042,1.0115822e-06,0.00021398945,0.0008073051,0.018164495,2,14,attribute,random,event,part,attributes,color,",",-,feature,coordinated,a,element
5,random,random,5,random,random,spinach,obvious,True,"['spin', '##ach']",['obvious'],2,1,0.0003762792,5.439614e-07,9.916875e-05,2.4062008e-06,8.395496e-06,0.99951315,0.006499354,2,1,random,attribute,event,part,minor,randomly,chance,coordinated,attributes,.,select,coincidence
4,mero,part,4,mero,part,blouse,cuff,True,['blouse'],['cuff'],1,1,3.5601195e-05,0.00012117451,0.0061084325,5.237253e-06,0.99119204,0.00253753,0.08165251,1,4,part,event,random,coordinated,section,attribute,with,single,split,in,",",end
1,coord,coordinated,1,coord,coordinated,gorilla,beaver,True,['gorilla'],['beaver'],1,1,9.762737e-08,0.9997588,5.407204e-05,1.1020642e-06,9.266126e-07,0.000185075,0.0034521064,1,8,coordinated,random,event,and,coordination,minor,part,",",coordinate,or,synchronized,coordinating
2,event,event,5,random,random,dolphin,park,False,['dolphin'],['park'],1,1,3.1567644e-05,0.00010574144,0.73322827,3.3375532e-06,0.00030754373,0.26632363,0.84210324,2,8,event,random,part,coordinated,events,attribute,point,open,festival,location,minor,field
3,hyper,minor,3,hyper,minor,washer,device,True,"['wash', '##er']",['device'],2,1,9.628996e-05,5.563797e-05,0.0010799118,0.9909314,0.0009314119,0.0069053182,0.084681764,3,5,minor,random,event,part,attribute,or,major,coordinated,a,individual,specific,other
0,attri,attribute,5,random,random,fridge,domestic,False,['fridge'],['domestic'],1,1,0.54312104,1.7772292e-05,0.014053806,0.0005540539,0.0005247206,0.44172862,1.0974604,1,6,attribute,random,event,minor,part,category,attributes,.,",",%,percent,=
2,event,event,2,event,event,cockroach,breathe,True,"['cock', '##ro', '##ach']",['breathe'],3,1,3.150908e-06,2.03049e-05,0.9986897,2.7907674e-06,8.756718e-05,0.0011964754,0.015109215,1,9,event,random,part,events,coordinated,",",attribute,minor,object,.,time,and
1,coord,coordinated,1,coord,coordinated,sweater,pullover,True,['sweater'],"['pull', '##over']",1,2,2.8342909e-06,0.99734664,0.001848056,0.00013499915,0.00037588886,0.0002915395,0.03009094,2,1,coordinated,event,part,random,minor,or,and,/,",",coordination,night,coordinating
4,mero,part,4,mero,part,stereo,microphone,True,['stereo'],['microphone'],1,1,2.4287192e-05,0.0013563263,0.0010048237,5.3596004e-06,0.9914824,0.0061270613,0.080667034,3,1,part,random,coordinated,event,with,attribute,parts,individual,",",one,volume,single
5,random,random,5,random,random,donkey,necessary,True,['donkey'],['necessary'],1,1,0.00011297552,4.7074005e-07,0.00022451651,5.069647e-06,2.2621214e-05,0.99963427,0.0051781735,2,3,random,event,attribute,part,minor,key,randomly,select,coordinated,chance,parameter,commit
0,attri,attribute,0,attri,attribute,pub,large,True,['pub'],['large'],1,1,0.9974726,1.1182481e-06,0.00148724,4.0312657e-06,8.0672544e-05,0.0009543594,0.0283781,1,11,attribute,event,random,part,attributes,category,element,a,aspect,minor,feature,variable
5,random,random,5,random,random,wasp,undefeated,True,['wasp'],['undefeated'],1,1,9.393457e-06,3.9177533e-07,1.4893433e-05,3.1433683e-07,2.9633253e-07,0.9999747,0.0004538721,2,1,random,event,attribute,randomly,coordinated,minor,part,anonymous,chance,tournament,select,key
4,mero,part,4,mero,part,cello,top,True,['cello'],['top'],1,1,3.35999e-05,7.138579e-06,0.00062151434,3.7024008e-06,0.99629873,0.0030353533,0.03802603,1,22,part,random,event,attribute,section,split,parts,end,round,set,side,coordinated
5,random,random,5,random,random,pineapple,untouched,True,"['pine', '##apple']",['untouched'],2,1,0.0021749516,1.9809995e-05,0.017800303,1.6303746e-05,0.00020078108,0.97978777,0.1545897,2,4,random,event,attribute,part,coordinated,minor,content,set,format,select,spread,date
4,mero,part,4,mero,part,ant,exoskeleton,True,['ant'],"['ex', '##os', '##kel', '##eto', '##n']",1,5,1.9248715e-05,6.463485e-05,0.0013664231,2.6042715e-05,0.82971907,0.16880462,0.67129683,1,1,part,random,event,coordinated,minor,attribute,end,portion,individual,section,parts,total
2,event,event,2,event,event,rabbit,live,True,['rabbit'],['live'],1,1,0.00011741134,1.2316913e-05,0.9983463,4.369928e-05,3.5740337e-05,0.0014446216,0.018908879,4,19,event,random,attribute,events,minor,part,coordinated,.,",",object,-,and
5,random,random,5,random,random,alligator,arrears,True,['alligator'],"['ar', '##rea', '##rs']",1,3,8.91403e-06,4.4619694e-07,0.00043013573,7.803431e-07,3.4692668e-05,0.99952495,0.0061840313,3,2,random,event,part,attribute,minor,coordinated,chance,point,individual,mean,heat,total
2,event,event,2,event,event,television,announce,True,['television'],['announce'],1,1,0.00014399138,1.06916195e-05,0.8198954,4.5864826e-06,0.0012012088,0.1787442,0.6926454,3,4,event,random,part,attribute,events,coordinated,broadcast,text,",",minor,episode,set
2,event,event,2,event,event,bear,hunt,True,['bear'],['hunt'],1,1,5.274921e-05,3.073057e-05,0.99892527,9.557005e-05,3.5786143e-05,0.00085979264,0.013320362,15,15,event,random,minor,attribute,part,events,coordinated,object,activity,.,",",-
3,hyper,minor,3,hyper,minor,bull,herbivore,True,['bull'],"['herb', '##ivo', '##re']",1,3,0.0001770059,1.4675885e-06,0.00025896908,0.9986339,1.5642712e-05,0.0009129266,0.016757365,15,1,minor,random,event,attribute,major,part,other,small,unknown,or,important,non
4,mero,part,4,mero,part,shirt,cuff,True,['shirt'],['cuff'],1,1,2.4644909e-05,2.4641336e-05,0.00962595,4.4953335e-06,0.98838615,0.001934261,0.099410355,2,4,part,event,random,section,attribute,coordinated,end,split,in,",",side,point
5,random,random,5,random,random,wardrobe,official,True,['wardrobe'],['official'],1,1,0.032580238,1.254748e-05,0.006231487,0.00075269194,0.00085792143,0.95956516,0.2804881,3,7,random,attribute,event,part,minor,attributes,=,key,all,coordinated,content,unknown
2,event,event,2,event,event,tiger,eat,True,['tiger'],['eat'],1,1,5.7724326e-05,1.4354188e-05,0.9991549,3.855834e-05,3.7645674e-05,0.0006966898,0.010687274,2,6,event,random,attribute,minor,part,events,coordinated,object,",",.,-,cue
5,random,random,2,event,event,eagle,circle,False,['eagle'],['circle'],1,1,0.00010231103,7.5618955e-06,0.024792671,1.8312777e-06,0.00061066524,0.9744849,0.17661935,6,11,random,event,part,attribute,coordinated,round,events,spread,set,randomly,point,sequence
0,attri,attribute,0,attri,attribute,van,dusty,True,['van'],['dusty'],1,1,0.99201804,6.8096756e-07,0.006222115,1.4925001e-05,8.797311e-05,0.0016562496,0.07380604,5,2,attribute,event,random,part,attributes,category,minor,feature,a,element,-,variable
5,random,random,5,random,random,scarf,bite,True,['scarf'],['bite'],1,1,3.2178043e-05,6.403299e-05,0.053697836,5.8437777e-06,0.0005637191,0.9456364,0.3103672,5,13,random,event,part,coordinated,attribute,minor,events,.,chance,spread,a,and
4,mero,part,4,mero,part,ambulance,plate,True,['ambulance'],['plate'],1,1,0.00021354116,8.263911e-05,0.0054488555,4.7741146e-06,0.7721936,0.22205648,0.8148698,1,16,part,random,event,attribute,coordinated,split,set,round,number,heat,parts,side
0,attri,attribute,0,attri,attribute,turnip,purple,True,"['turn', '##ip']",['purple'],2,1,0.99469095,7.258032e-05,0.0003882217,2.6830232e-06,0.00021380893,0.0046316483,0.051606935,2,7,attribute,random,event,part,coordinated,color,attributes,",",colour,-,variable,and
1,coord,coordinated,1,coord,coordinated,sweater,fleece,True,['sweater'],"['flee', '##ce']",1,2,7.202471e-06,0.99841905,0.00071528717,1.123921e-05,0.0002919137,0.00055534916,0.019494448,2,6,coordinated,event,random,part,or,and,/,coordination,minor,",",coordinating,attribute
5,random,random,5,random,random,trout,invaluable,True,['trout'],"['in', '##val', '##ua', '##ble']",1,4,0.30247316,2.207854e-05,0.0023872936,0.0011383559,0.00023044576,0.69374865,0.9228177,2,1,random,attribute,event,minor,part,attributes,is,individual,key,award,-,parameter
0,attri,attribute,0,attri,attribute,pheasant,green,True,"['ph', '##ea', '##sant']",['green'],3,1,0.9913161,5.84405e-06,0.0014004074,4.481528e-06,0.0004883269,0.006784886,0.080176875,2,14,attribute,random,event,part,attributes,color,feature,coordinated,element,",",colour,a
0,attri,attribute,0,attri,attribute,hatchet,powerful,True,"['hatch', '##et']",['powerful'],2,1,0.97621334,2.7139126e-06,0.0030309067,3.3395598e-05,6.178062e-05,0.020657863,0.17629826,2,6,attribute,random,event,attributes,part,minor,.,feature,element,aspect,category,-
2,event,event,2,event,event,corn,boil,True,['corn'],['boil'],1,1,1.5954402e-05,1.646424e-05,0.99914837,5.110131e-06,0.00011053679,0.0007035845,0.010655251,9,7,event,random,part,coordinated,attribute,events,",",.,minor,and,-,:
5,random,random,5,random,random,cedar,surround,True,['cedar'],['surround'],1,1,2.287611e-05,6.481453e-06,0.002733615,2.1574235e-06,0.0005027051,0.9967321,0.03399704,3,5,random,event,part,attribute,coordinated,minor,content,events,key,volume,block,spread
5,random,random,5,random,random,bottle,persist,True,['bottle'],['persist'],1,1,7.930022e-07,2.8885725e-07,0.00012890468,9.444579e-08,1.7312306e-06,0.99986815,0.0019135156,5,3,random,event,part,attribute,coordinated,randomly,events,chance,minor,anonymous,open,spread
3,hyper,minor,3,hyper,minor,banana,fruit,True,['banana'],['fruit'],1,1,0.0007856303,3.1545558e-05,0.0013366545,0.995971,0.000757552,0.0011175369,0.04594761,2,5,minor,event,random,attribute,part,other,major,coordinated,-,important,small,individual
5,random,random,5,random,random,phone,Austrian,True,['phone'],['austrian'],1,1,0.001708711,1.2191208e-05,7.335319e-05,9.617848e-07,0.0001343061,0.99807066,0.021442266,4,2,random,attribute,part,event,coordinated,anonymous,randomly,minor,attributes,in,the,a
4,mero,part,4,mero,part,frigate,missile,True,['frigate'],['missile'],1,1,0.00011181385,0.0006180795,0.0043351157,5.6934664e-06,0.98189133,0.013038039,0.14970532,2,2,part,random,event,coordinated,attribute,one,single,individual,parts,minor,point,component
2,event,event,2,event,event,train,repair,True,['train'],['repair'],1,1,7.451882e-05,7.89865e-06,0.9981351,0.00010373014,0.00033613152,0.001342663,0.021904973,17,8,event,random,part,minor,attribute,events,",",.,coordinated,-,and,:
0,attri,attribute,0,attri,attribute,owl,old,True,['owl'],['old'],1,1,0.9982693,4.4884297e-07,0.00080397946,1.1393912e-05,9.612321e-06,0.00090520224,0.020267842,1,9,attribute,random,event,attributes,minor,part,category,variable,key,=,a,.
1,coord,coordinated,1,coord,coordinated,wasp,cricket,True,['wasp'],['cricket'],1,1,7.1867106e-08,0.99771285,0.00017283393,1.6335972e-06,5.161553e-07,0.002112054,0.024269938,2,3,coordinated,random,event,coordination,or,and,minor,night,",",coordinate,deer,part
5,random,random,5,random,random,knife,interchange,True,['knife'],['interchange'],1,1,5.16188e-07,1.2481246e-07,3.0363828e-05,8.06015e-08,1.9184617e-06,0.999967,0.0005552944,4,8,random,event,part,attribute,coordinated,randomly,entropy,minor,chance,split,spread,point
1,coord,coordinated,1,coord,coordinated,squirrel,whale,True,['squirrel'],['whale'],1,1,5.2565184e-08,0.99942756,2.887823e-05,7.4135835e-07,2.173571e-06,0.0005406596,0.007186299,2,3,coordinated,random,event,and,part,or,",",coordination,minor,a,the,synchronized
5,random,random,5,random,random,coat,itinerary,True,['coat'],"['it', '##iner', '##ary']",1,3,2.4819533e-07,1.25689585e-05,9.2290626e-05,4.869851e-06,0.00018047205,0.99970955,0.0041963346,6,3,random,part,event,coordinated,minor,attribute,individual,complete,',a,total,special
5,random,random,5,random,random,missile,difficult,True,['missile'],['difficult'],1,1,0.07571526,2.176805e-06,0.0025198492,3.4261127e-05,4.9763574e-05,0.9216787,0.41337,2,2,random,attribute,event,part,attributes,minor,feature,parameter,select,selection,chance,key
5,random,random,5,random,random,restaurant,linguist,True,['restaurant'],['linguist'],1,1,4.9311398e-06,1.20789955e-05,5.2371328e-05,9.4548034e-07,0.00018260312,0.9997471,0.0036805212,1,2,random,part,event,coordinated,attribute,the,anonymous,minor,individual,project,a,by
1,coord,coordinated,1,coord,coordinated,piano,sax,True,['piano'],['sax'],1,1,2.4695066e-06,0.9984888,0.0003039327,5.9056665e-06,0.0003489005,0.0008499068,0.018554606,4,2,coordinated,random,part,event,coordination,and,",",or,coordinate,coordinating,minor,/
0,attri,attribute,0,attri,attribute,restaurant,spacious,True,['restaurant'],['spacious'],1,1,0.9912949,4.0007072e-07,0.008091299,6.7685287e-06,5.681929e-05,0.0005498831,0.07561442,1,2,attribute,event,random,attributes,part,category,feature,element,aspect,minor,variable,item
4,mero,part,4,mero,part,salmon,head,True,['salmon'],['head'],1,1,6.359224e-05,1.5120414e-06,0.00031871442,3.8736657e-06,0.99712795,0.0024843186,0.030321507,5,42,part,random,event,attribute,parts,section,portion,round,half,end,side,point
2,event,event,2,event,event,car,cost,True,['car'],['cost'],1,1,0.0007915246,9.4706024e-07,0.993489,3.5196703e-05,0.00038358208,0.0052997903,0.062476233,5,5,event,random,attribute,part,minor,events,property,function,element,and,-,object
5,random,random,5,random,random,motorcycle,attain,True,['motorcycle'],['attain'],1,1,3.3380047e-07,2.1414303e-07,0.00010289087,9.307536e-08,2.0922064e-06,0.99989426,0.0015689811,2,4,random,event,part,randomly,attribute,coordinated,events,minor,anonymous,chance,open,spread
5,random,random,5,random,random,cottage,treatment,True,['cottage'],['treatment'],1,1,5.3620747e-06,1.9878198e-06,0.0005531499,5.3030167e-06,0.00027756704,0.9991566,0.010705171,1,4,random,event,part,attribute,minor,coordinated,chance,individual,point,',anonymous,special
5,random,random,5,random,random,coconut,old-fashioned,True,['coconut'],"['old', '-', 'fashioned']",1,3,0.012246364,3.295487e-06,0.00027146746,1.4431263e-05,1.2883161e-05,0.9874515,0.09948974,3,1,random,attribute,event,minor,part,attributes,key,coordinated,randomly,pick,.,anonymous
5,random,random,5,random,random,vulture,hairdresser,True,['vulture'],"['hair', '##dre', '##sser']",1,3,1.5221842e-06,2.8116548e-05,2.092769e-05,1.289981e-06,1.0495922e-05,0.99993753,0.001068662,2,1,random,coordinated,event,part,attribute,minor,randomly,anonymous,the,.,',a
5,random,random,5,random,random,tuna,overlay,True,['tuna'],"['over', '##lay']",1,2,5.307329e-06,6.0317143e-07,0.00030274154,3.7792762e-07,4.4180295e-05,0.9996468,0.004800996,4,6,random,event,part,attribute,coordinated,minor,randomly,anonymous,round,entropy,spread,point
5,random,random,5,random,random,jar,more,True,['jar'],['more'],1,1,0.00056265166,4.119764e-05,0.008167057,1.6719076e-05,0.013560772,0.97765166,0.17960167,8,5,random,part,event,attribute,coordinated,minor,.,volume,point,round,more,and
1,coord,coordinated,1,coord,coordinated,lion,cow,True,['lion'],['cow'],1,1,2.64108e-07,0.9975026,0.00020484607,2.3575772e-06,1.495487e-05,0.002274915,0.026371624,4,4,coordinated,random,event,part,and,coordination,minor,",",or,coordinate,night,deer
5,random,random,5,random,random,car,south,True,['car'],['south'],1,1,4.6742294e-05,1.575486e-05,0.00012091963,6.5950525e-07,0.0001541473,0.9996618,0.004950744,5,7,random,part,event,attribute,coordinated,randomly,point,heading,direction,minor,select,route
1,coord,coordinated,1,coord,coordinated,cloak,socks,True,['cloak'],['socks'],1,1,1.8624139e-06,0.9991561,0.0006642646,1.807695e-05,7.6371456e-05,8.320759e-05,0.010721196,5,3,coordinated,event,and,random,part,",",or,/,coordination,minor,coordinate,coordinating
2,event,event,0,attri,attribute,freezer,frozen,False,"['freeze', '##r']",['frozen'],2,1,0.117778674,3.0840576e-05,0.85528284,0.00010517218,0.0058689965,0.020933548,0.71846133,1,17,event,attribute,random,part,minor,element,-,date,percent,=,is,total
2,event,event,2,event,event,cod,cut,True,['cod'],['cut'],1,1,4.5725847e-05,3.3183023e-05,0.9970305,2.1840111e-05,6.483347e-05,0.0028039543,0.030443827,7,70,event,random,part,attribute,coordinated,minor,events,.,",",object,trigger,point
5,random,random,5,random,random,blouse,middle,True,['blouse'],['middle'],1,1,0.0011395195,0.00018069132,0.0025425088,3.638535e-05,0.049369983,0.946731,0.32488343,1,9,random,part,event,attribute,coordinated,minor,in,point,",",split,and,round
5,random,random,5,random,random,saxophone,decline,True,['saxophone'],['decline'],1,1,1.14239e-06,1.8766042e-07,4.329838e-05,2.362348e-07,4.3069094e-06,0.99995077,0.0008072795,1,11,random,event,part,attribute,minor,coordinated,randomly,anonymous,chance,open,entropy,events
5,random,random,5,random,random,cat,meddle,True,['cat'],"['med', '##dle']",1,2,1.1508733e-05,1.494725e-05,0.008257621,1.5868826e-06,3.0357583e-05,0.9916841,0.07000528,10,1,random,event,part,coordinated,attribute,randomly,events,anonymous,minor,open,spread,'
5,random,random,5,random,random,screwdriver,double,True,"['screw', '##drive', '##r']",['double'],3,1,0.00080953236,7.547265e-05,0.01179762,5.545056e-06,0.0007062045,0.9866056,0.11159899,2,21,random,event,attribute,part,coordinated,round,sequence,set,split,double,minor,single
3,hyper,minor,3,hyper,minor,ferry,vehicle,True,['ferry'],['vehicle'],1,1,4.6505083e-05,0.006587768,0.0013098735,0.98858845,0.0008678518,0.0025996068,0.10846752,5,4,minor,coordinated,random,event,part,or,individual,major,attribute,other,",",small
1,coord,coordinated,1,coord,coordinated,stereo,dishwasher,True,['stereo'],"['dish', '##wash', '##er']",1,3,5.1929874e-07,0.99917966,0.00014901836,3.0434178e-06,0.0004891957,0.00017856166,0.0107471375,3,2,coordinated,part,random,event,and,",",coordinate,/,coordination,or,coordinating,computer
4,mero,part,4,mero,part,pub,interior,True,['pub'],['interior'],1,1,8.738736e-06,1.8802064e-07,2.2576489e-05,2.9239852e-06,0.9982089,0.0017566581,0.019213596,1,8,part,random,event,attribute,parts,total,portion,section,minor,full,volume,component
4,mero,part,4,mero,part,freezer,metal,True,"['freeze', '##r']",['metal'],2,1,5.0082188e-05,5.6444617e-07,1.2793246e-05,1.6884042e-07,0.999688,0.00024852098,0.004364956,1,4,part,random,attribute,event,parts,-,all,element,:,section,portion,total
4,mero,part,4,mero,part,cannon,metal,True,['cannon'],['metal'],1,1,7.697444e-05,7.022003e-07,3.188888e-05,1.3182557e-07,0.9996655,0.0002247026,0.004751212,8,4,part,random,attribute,event,parts,element,-,section,portion,all,:,piece
5,random,random,5,random,random,fox,defeat,True,['fox'],['defeat'],1,1,1.90232e-06,1.6360823e-07,0.00037379807,2.6629633e-07,2.9935916e-06,0.9996209,0.00490342,10,4,random,event,part,attribute,minor,coordinated,events,randomly,chance,point,episode,game
5,random,random,5,random,random,bowl,steamboat,True,['bowl'],['steamboat'],1,1,9.557406e-07,0.00019929968,3.0387297e-05,9.658507e-07,3.3959797e-05,0.99973446,0.0038317267,12,1,random,coordinated,part,event,the,randomly,a,minor,attribute,coincidence,from,on
2,event,event,2,event,event,goose,waddle,True,['goose'],"['wa', '##ddle']",1,2,2.494932e-05,0.00013810101,0.9751134,7.999768e-06,0.00016834891,0.024547167,0.17113693,6,2,event,random,part,coordinated,events,attribute,minor,",",point,and,season,pattern
2,event,event,2,event,event,pineapple,eat,True,"['pine', '##apple']",['eat'],2,1,5.309743e-05,1.2402762e-05,0.9989666,0.00035676072,5.807935e-05,0.00055302255,0.01333324,2,6,event,random,minor,part,attribute,coordinated,.,events,object,",",and,request
0,attri,attribute,0,attri,attribute,table,dusty,True,['table'],['dusty'],1,1,0.98356944,6.4291373e-07,0.015699148,1.734008e-05,5.7815763e-05,0.0006556069,0.12563051,8,2,attribute,event,random,part,attributes,minor,category,element,feature,a,-,aspect
4,mero,part,4,mero,part,bowl,ceramic,True,['bowl'],['ceramic'],1,1,2.7098678e-05,6.8373076e-05,0.00018681012,5.398629e-07,0.99907815,0.00063879037,0.011790314,12,2,part,random,event,coordinated,-,attribute,full,",",in,total,:,of
4,mero,part,4,mero,part,frog,bone,True,['frog'],['bone'],1,1,0.0001499446,2.4634333e-05,0.0012256079,1.9501826e-05,0.95444125,0.04413902,0.2773534,4,6,part,random,event,attribute,parts,half,round,coordinated,portion,point,minor,split
