pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
4,mero,4,mero,glider,wheel,True,['glider'],['wheel'],1,1,2.5630401e-05,2.83933e-05,0.00016032817,1.6987302e-05,0.9996817,8.697659e-05,0.004742487,1,11
2,event,2,event,vest,produce,True,['vest'],['produce'],1,1,0.00011647827,3.3951364e-05,0.9994024,5.5634027e-05,8.206892e-05,0.00030943347,0.008395571,7,8
5,random,5,random,jacket,critique,True,['jacket'],['critique'],1,1,1.5464811e-05,7.3930373e-06,1.6237367e-05,8.1499265e-06,8.069285e-06,0.9999447,0.0009855926,7,3
5,random,5,random,freezer,develop,True,"['freeze', '##r']",['develop'],2,1,1.5030552e-05,6.4193505e-06,1.7439055e-05,8.244826e-06,7.955914e-06,0.9999449,0.0009806713,1,21
4,mero,4,mero,salmon,eye,True,['salmon'],['eye'],1,1,4.0130522e-05,3.335076e-05,5.352709e-05,2.2880276e-05,0.99982613,2.3928067e-05,0.0028123686,5,6
2,event,2,event,lemon,rot,True,['lemon'],['rot'],1,1,4.554971e-05,9.9847675e-05,0.99955636,0.000112608424,0.000117895965,6.783283e-05,0.0065788645,5,5
5,random,5,random,elm,periodical,True,['elm'],['periodical'],1,1,1.7369863e-05,7.3994393e-06,1.5437941e-05,6.9378843e-06,8.496608e-06,0.9999443,0.0009898661,2,2
4,mero,4,mero,ambulance,passenger,True,['ambulance'],['passenger'],1,1,3.116061e-05,2.9974493e-05,0.00010962302,1.34820275e-05,0.99975425,6.154786e-05,0.0037925204,1,1
5,random,5,random,knife,follow,True,['knife'],['follow'],1,1,1.7277529e-05,9.437683e-06,9.140554e-05,6.0617044e-06,1.6233105e-05,0.9998596,0.002223231,4,24
4,mero,4,mero,sweater,fabric,True,['sweater'],['fabric'],1,1,2.6424252e-05,3.4289314e-05,6.308682e-05,2.230463e-05,0.9998274,2.6469148e-05,0.002786689,2,2
5,random,5,random,yacht,perfume,True,['yacht'],['perfume'],1,1,1.5646257e-05,8.264609e-06,1.5877016e-05,5.371507e-06,1.851016e-05,0.99993634,0.0011193163,2,4
0,attri,0,attri,cathedral,christian,True,['cathedral'],['christian'],1,1,0.9991084,4.507089e-05,0.00012413014,0.0002925772,8.448415e-05,0.00034542024,0.012097142,3,3
1,coord,1,coord,horse,fox,True,['horse'],['fox'],1,1,1.0978315e-05,0.9998565,2.261787e-05,5.0787912e-05,3.0005474e-05,2.9053585e-05,0.0023498817,6,10
1,coord,1,coord,hat,jacket,True,['hat'],['jacket'],1,1,1.3940483e-05,0.999819,3.302676e-05,7.1209135e-05,4.1541312e-05,2.1359074e-05,0.002894914,4,7
2,event,5,random,yacht,store,False,['yacht'],['store'],1,1,0.00015649926,5.266552e-05,0.99046654,0.00010291268,0.00039548837,0.008825836,0.08247675,2,6
5,random,5,random,jar,join,True,['jar'],['join'],1,1,1.5307425e-05,5.816408e-06,2.051245e-05,5.4725674e-06,9.129783e-06,0.99994373,0.0009951196,8,7
1,coord,1,coord,broccoli,potato,True,"['bro', '##cco', '##li']",['potato'],3,1,1.2679238e-05,0.9998584,2.3244153e-05,5.9583617e-05,2.5653419e-05,2.0534304e-05,0.002315739,2,2
4,mero,4,mero,musket,lock,True,"['mu', '##ske', '##t']",['lock'],3,1,2.9405932e-05,3.4456447e-05,0.00026484253,2.0621246e-05,0.99961925,3.1474367e-05,0.0054415604,1,15
4,mero,4,mero,chair,arm,True,['chair'],['arm'],1,1,2.3946597e-05,2.6054067e-05,6.662841e-05,2.1466327e-05,0.9998267,3.5131638e-05,0.0027912983,7,8
3,hyper,3,hyper,fork,cutlery,True,['fork'],"['cutler', '##y']",1,2,3.713911e-05,9.652814e-05,0.00020739381,0.999551,8.01039e-05,2.785804e-05,0.006530856,9,2
5,random,5,random,woodpecker,port,True,"['wood', '##pe', '##cker']",['port'],3,1,1.5611206e-05,7.815715e-06,1.4550841e-05,7.653573e-06,1.0159384e-05,0.9999442,0.0009947442,1,14
1,coord,1,coord,hat,glove,True,['hat'],['glove'],1,1,1.38051655e-05,0.99984944,2.1533411e-05,5.235287e-05,3.244256e-05,3.0394647e-05,0.0024582238,4,3
5,random,5,random,corkscrew,tribune,True,"['cork', '##sc', '##rew']",['tribune'],3,1,1.7791166e-05,1.1645554e-05,1.1960817e-05,8.880483e-06,1.0628648e-05,0.9999391,0.001079668,2,2
2,event,5,random,bowl,prepare,False,['bowl'],['prepare'],1,1,8.26538e-05,4.6579975e-05,0.9995839,8.382972e-05,0.00010417934,9.8827564e-05,0.006219637,12,8
3,hyper,2,event,car,transport,False,['car'],['transport'],1,1,0.003147812,0.0039364654,0.412621,0.57580346,0.0028937783,0.0015975041,1.082359,5,11
1,coord,1,coord,lime,apple,True,['lime'],['apple'],1,1,1.8465937e-05,0.99984753,2.053647e-05,5.1669467e-05,3.0939816e-05,3.074888e-05,0.0024901908,8,2
4,mero,4,mero,ferry,motor,True,['ferry'],['motor'],1,1,2.6837119e-05,2.7362126e-05,8.334348e-05,1.8563309e-05,0.9997948,4.9076007e-05,0.003241844,5,5
4,mero,2,event,pub,drink,False,['pub'],['drink'],1,1,0.0011323111,0.001752625,0.03178448,0.00031184423,0.9642491,0.0007696496,0.24751104,1,10
5,random,5,random,cat,tour,True,['cat'],['tour'],1,1,1.4489304e-05,6.6035154e-06,2.0271822e-05,7.0639003e-06,7.3511173e-06,0.9999442,0.000989307,10,4
4,mero,4,mero,pig,leg,True,['pig'],['leg'],1,1,2.736071e-05,2.9516572e-05,6.7704976e-05,1.6237158e-05,0.9998336,2.5596479e-05,0.0026854766,9,9
0,attri,0,attri,bookcase,heavy,True,"['book', '##case']",['heavy'],2,1,0.9996666,3.665669e-05,0.00014247012,3.7697795e-05,4.472013e-05,7.189911e-05,0.005031094,1,30
5,random,5,random,cauliflower,ware,True,"['ca', '##uli', '##flower']",['ware'],3,1,1.4801135e-05,9.164984e-06,1.5459045e-05,1.2807201e-05,1.5442556e-05,0.9999323,0.001190465,2,3
4,mero,4,mero,mug,liquid,True,['mug'],['liquid'],1,1,9.1899994e-05,6.2960535e-05,0.00052038557,1.9952746e-05,0.9985122,0.0007926609,0.018409133,5,11
3,hyper,3,hyper,goat,food,True,['goat'],['food'],1,1,4.248289e-05,7.051274e-05,9.709761e-05,0.9997044,5.5077915e-05,3.0350964e-05,0.0045448323,4,3
0,attri,0,attri,rat,fast,True,['rat'],['fast'],1,1,0.9996112,3.0598676e-05,0.00018098477,3.1428342e-05,3.7217298e-05,0.00010851379,0.0057162815,11,15
5,random,5,random,squirrel,y,True,['squirrel'],['y'],1,1,1.6589807e-05,7.735569e-06,1.7896491e-05,6.065548e-06,1.2367571e-05,0.9999393,0.0010713002,2,2
2,event,2,event,revolver,fight,True,['revolver'],['fight'],1,1,5.267916e-05,8.045992e-05,0.99959964,7.0762944e-05,0.000114793555,8.171731e-05,0.006008269,2,9
0,attri,0,attri,cathedral,Christian,True,['cathedral'],['christian'],1,1,0.9991084,4.507089e-05,0.00012413014,0.0002925772,8.448415e-05,0.00034542024,0.012097142,3,3
4,mero,4,mero,pine,bole,True,['pine'],"['bo', '##le']",1,2,2.9292416e-05,3.6096182e-05,5.5168646e-05,2.1874366e-05,0.99982834,2.9166893e-05,0.0027798018,3,3
5,random,5,random,grape,lineup,True,['grape'],['lineup'],1,1,1.6554824e-05,6.848725e-06,1.6195765e-05,6.0703082e-06,8.648539e-06,0.99994564,0.00096715894,3,2
1,coord,1,coord,shovel,chisel,True,['shovel'],"['chi', '##sel']",1,2,1.2533637e-05,0.9998566,2.268326e-05,6.172981e-05,2.359786e-05,2.2830993e-05,0.0023388884,5,4
1,coord,1,coord,broccoli,bean,True,"['bro', '##cco', '##li']",['bean'],3,1,1.0456135e-05,0.9998542,3.2360025e-05,5.770025e-05,2.7108272e-05,1.8220993e-05,0.0023765927,2,5
1,coord,1,coord,rake,hammer,True,['rake'],['hammer'],1,1,2.0840556e-05,0.9989711,0.0005566881,0.00031717544,9.7320066e-05,3.6969264e-05,0.013353769,9,10
5,random,5,random,dresser,create,True,['dresser'],['create'],1,1,2.6316591e-05,1.9364226e-05,0.0008720532,3.539326e-05,2.681924e-05,0.9990201,0.0119101,5,6
5,random,5,random,pub,motorway,True,['pub'],['motorway'],1,1,2.0880272e-05,2.5898114e-05,2.3675819e-05,6.5776794e-06,7.364626e-05,0.9998493,0.0024247374,1,1
3,hyper,3,hyper,knife,cutlery,True,['knife'],"['cutler', '##y']",1,2,3.4098925e-05,0.000105909574,0.00021548306,0.9995239,9.025743e-05,3.0331363e-05,0.006883711,4,2
4,mero,4,mero,villa,window,True,['villa'],['window'],1,1,4.718066e-05,3.4556615e-05,6.651972e-05,1.9412751e-05,0.99979347,3.8864495e-05,0.003284426,4,8
1,coord,1,coord,beaver,pig,True,['beaver'],['pig'],1,1,1.0492208e-05,0.99985933,2.8539065e-05,4.9756305e-05,2.8424793e-05,2.3628329e-05,0.0023113452,8,9
1,coord,1,coord,corkscrew,pincer,True,"['cork', '##sc', '##rew']","['pin', '##cer']",3,2,1.2916194e-05,0.9998511,2.1665588e-05,6.502675e-05,2.7273707e-05,2.1934045e-05,0.0024175816,2,2
0,attri,5,random,grape,thick,False,['grape'],['thick'],1,1,0.999658,3.0509018e-05,0.000117754,3.4076515e-05,5.684239e-05,0.00010286066,0.0051580225,3,13
0,attri,0,attri,bus,empty,True,['bus'],['empty'],1,1,0.999668,3.4920613e-05,0.00014170229,2.6053533e-05,6.331942e-05,6.6046916e-05,0.005004554,7,10
5,random,5,random,restaurant,remain,True,['restaurant'],['remain'],1,1,1.48712425e-05,5.5037876e-06,2.2123477e-05,6.133902e-06,9.531046e-06,0.9999418,0.001025868,1,4
0,attri,0,attri,goose,domestic,True,['goose'],['domestic'],1,1,0.9997147,2.6869873e-05,0.00011498822,4.129041e-05,3.1702748e-05,7.050613e-05,0.0043718843,6,6
5,random,5,random,rat,autobiography,True,['rat'],['autobiography'],1,1,1.7492799e-05,7.3238984e-06,1.6350567e-05,6.405032e-06,8.024651e-06,0.99994445,0.0009878316,11,1
4,mero,4,mero,tanker,funnel,True,['tanker'],['funnel'],1,1,3.003271e-05,2.7829672e-05,6.922932e-05,1.7312845e-05,0.99981195,4.3625965e-05,0.0030059863,2,4
5,random,5,random,deer,quantum,True,['deer'],['quantum'],1,1,1.45465265e-05,7.0499286e-06,1.5145279e-05,7.1996383e-06,9.017133e-06,0.9999471,0.00094735896,1,2
5,random,5,random,screwdriver,walk,True,"['screw', '##drive', '##r']",['walk'],3,1,1.3575746e-05,6.7343785e-06,1.993611e-05,6.247265e-06,7.794007e-06,0.99994576,0.00096499815,2,17
1,coord,1,coord,trumpet,piano,True,['trumpet'],['piano'],1,1,1.3012155e-05,0.99985266,2.3704162e-05,5.236932e-05,3.1747182e-05,2.661161e-05,0.0024116843,4,4
1,coord,1,coord,cucumber,parsley,True,"['cu', '##cum', '##ber']","['par', '##sley']",3,2,1.624911e-05,0.99984753,1.9786852e-05,5.4502056e-05,2.7882415e-05,3.4069457e-05,0.002487062,2,2
5,random,5,random,vulture,bare,True,['vulture'],['bare'],1,1,1.3153169e-05,6.3299526e-06,2.0929054e-05,5.1252764e-06,1.0831374e-05,0.9999436,0.0009979809,2,13
5,random,5,random,goat,repeal,True,['goat'],['repeal'],1,1,1.5941996e-05,7.12811e-06,1.6476088e-05,6.690699e-06,8.193653e-06,0.9999455,0.0009697002,4,2
5,random,5,random,bull,auto,True,['bull'],['auto'],1,1,1.3825902e-05,7.333084e-06,1.5866523e-05,6.2471922e-06,1.2014053e-05,0.9999447,0.0009854034,15,1
5,random,5,random,sword,participate,True,['sword'],['participate'],1,1,1.4016824e-05,7.37062e-06,1.7764847e-05,6.595889e-06,7.873284e-06,0.99994636,0.00095638743,1,2
0,attri,0,attri,grapefruit,round,True,"['grape', '##fr', '##uit']",['round'],3,1,0.99963224,3.5006058e-05,9.663676e-05,3.232743e-05,5.3041073e-05,0.0001507348,0.0054866215,2,25
3,hyper,3,hyper,tanker,vessel,True,['tanker'],['vessel'],1,1,2.619898e-05,5.980444e-05,0.00025301054,0.9995913,3.5891167e-05,3.38413e-05,0.005882935,2,3
0,attri,0,attri,penguin,black,True,['penguin'],['black'],1,1,0.99970144,2.9425464e-05,0.00011409872,3.117311e-05,4.2358286e-05,8.151446e-05,0.004557152,1,22
5,random,5,random,cathedral,line,True,['cathedral'],['line'],1,1,1.3282384e-05,6.8752074e-06,1.8432203e-05,4.8361685e-06,1.9761294e-05,0.9999368,0.0011083306,3,36
4,mero,4,mero,television,video,True,['television'],['video'],1,1,4.6791705e-05,2.9052688e-05,8.0869555e-05,2.032133e-05,0.9997675,5.558497e-05,0.0036482362,3,4
0,attri,5,random,rabbit,large,False,['rabbit'],['large'],1,1,0.9986981,1.9931755e-05,0.0001397214,2.9190323e-05,3.1340787e-05,0.001081699,0.0155434385,4,11
5,random,5,random,scooter,twin,True,"['sc', '##oot', '##er']",['twin'],3,1,1.8526638e-05,9.055525e-06,1.6899017e-05,4.883985e-06,1.512132e-05,0.9999355,0.0011321884,5,9
5,random,5,random,herring,friction,True,['herring'],['friction'],1,1,1.5412656e-05,7.390265e-06,1.4585954e-05,5.6446256e-06,1.3418463e-05,0.9999435,0.001003705,2,3
5,random,5,random,wardrobe,Georgian,True,['wardrobe'],['georgian'],1,1,2.0401469e-05,7.4751797e-06,1.5592766e-05,6.9390067e-06,8.484435e-06,0.9999411,0.0010409747,3,7
5,random,5,random,wrench,wait,True,"['wren', '##ch']",['wait'],2,1,1.3786704e-05,6.514266e-06,3.131658e-05,5.663029e-06,8.668786e-06,0.9999341,0.0011429955,7,6
5,random,5,random,dagger,stretch,True,['dagger'],['stretch'],1,1,1.3789227e-05,6.4376227e-06,2.7551469e-05,5.8598675e-06,1.2361844e-05,0.99993396,0.0011495777,2,20
1,coord,1,coord,elm,cedar,True,['elm'],['cedar'],1,1,1.8766925e-05,0.9998405,2.2116132e-05,5.183039e-05,3.689326e-05,2.9781973e-05,0.00259562,2,3
2,event,2,event,frigate,enter,True,['frigate'],['enter'],1,1,5.084327e-05,4.3599182e-05,0.9995803,2.7391501e-05,0.000118386764,0.00017927682,0.0061524347,2,9
5,random,5,random,falcon,inaugural,True,['falcon'],['inaugural'],1,1,2.0239488e-05,5.3780595e-06,2.248239e-05,7.17818e-06,7.977327e-06,0.9999367,0.0011058666,2,4
5,random,5,random,spade,undulation,True,['spade'],"['und', '##ulation']",1,2,1.7707025e-05,7.7284885e-06,1.3651491e-05,6.1637807e-06,9.76395e-06,0.9999449,0.0009799288,4,3
4,mero,5,random,phone,server,False,['phone'],['server'],1,1,0.00020137247,0.0012858228,0.0043513863,0.003228148,0.55787826,0.43305495,1.0682491,4,4
4,mero,4,mero,violin,peg,True,['violin'],['peg'],1,1,2.8926048e-05,3.484778e-05,0.00019763577,1.7752496e-05,0.99908245,0.0006383373,0.011762285,1,10
2,event,2,event,frigate,patrol,True,['frigate'],['patrol'],1,1,5.567625e-05,0.0001420931,0.9990989,6.639248e-05,0.0005348752,0.000102021404,0.011989771,2,4
5,random,5,random,scarf,refuge,True,['scarf'],['refuge'],1,1,1.4003504e-05,7.413906e-06,1.6707065e-05,6.9778775e-06,8.581847e-06,0.99994636,0.00095860835,5,4
5,random,5,random,horse,awe,True,['horse'],['awe'],1,1,1.4113085e-05,6.396092e-06,1.7943861e-05,5.967149e-06,8.764076e-06,0.99994683,0.00094816036,6,3
0,attri,0,attri,grape,fresh,True,['grape'],['fresh'],1,1,0.99959034,4.625844e-05,0.00018465475,5.3758817e-05,6.928708e-05,5.5731532e-05,0.006054629,3,13
4,mero,4,mero,pig,hoof,True,['pig'],"['ho', '##of']",1,2,2.6320235e-05,2.800316e-05,7.30944e-05,1.6312397e-05,0.99982566,3.0593244e-05,0.002797885,9,4
5,random,5,random,rat,notion,True,['rat'],['notion'],1,1,1.4593614e-05,8.710165e-06,1.3985106e-05,8.901342e-06,8.823342e-06,0.9999449,0.0009832212,11,4
5,random,5,random,rifle,predict,True,['rifle'],['predict'],1,1,1.4025588e-05,7.8562e-06,1.6190454e-05,7.4581812e-06,8.670648e-06,0.99994576,0.0009679989,3,2
5,random,5,random,trout,Presbyterian,True,['trout'],['presbyterian'],1,1,1.4230778e-05,6.5039458e-06,1.8016464e-05,6.6969906e-06,8.607959e-06,0.999946,0.0009629853,2,1
4,mero,4,mero,truck,driver,True,['truck'],['driver'],1,1,3.7084857e-05,2.7021677e-05,7.074965e-05,1.6393416e-05,0.999778,7.077516e-05,0.0034879476,3,5
1,coord,1,coord,dolphin,whale,True,['dolphin'],['whale'],1,1,9.270823e-06,0.9998387,3.5765443e-05,6.0606275e-05,3.2674434e-05,2.3008592e-05,0.0026066431,2,3
2,event,2,event,stove,close,True,['stove'],['close'],1,1,8.756206e-05,4.7062447e-05,0.99954504,2.7508124e-05,9.8845674e-05,0.00019387109,0.006635709,4,37
4,mero,4,mero,bus,inside,True,['bus'],['inside'],1,1,3.4102562e-05,3.1532465e-05,5.3273623e-05,1.7593076e-05,0.9998203,4.3209617e-05,0.0028974388,7,10
5,random,5,random,vulture,post,True,['vulture'],['post'],1,1,1.5107374e-05,6.1237197e-06,1.8621113e-05,6.336101e-06,8.326948e-06,0.9999455,0.0009690814,2,23
5,random,5,random,banana,marking,True,['banana'],['marking'],1,1,1.7673025e-05,5.9679205e-06,1.6836739e-05,5.5491123e-06,1.3238492e-05,0.99994075,0.0010464751,2,19
0,attri,0,attri,wasp,yellow,True,['wasp'],['yellow'],1,1,0.99965405,4.2115007e-05,0.00013574267,3.490691e-05,7.057659e-05,6.267462e-05,0.005220364,2,8
1,coord,1,coord,corkscrew,spear,True,"['cork', '##sc', '##rew']",['spear'],3,1,1.4127447e-05,0.9998338,1.7708386e-05,8.488983e-05,2.3334711e-05,2.6012864e-05,0.0026499024,2,4
5,random,5,random,butterfly,phonecards,True,['butterfly'],"['phone', '##cards']",1,2,1.6882996e-05,1.0566842e-05,1.2900793e-05,7.884833e-06,1.007727e-05,0.9999417,0.0010369046,5,0
5,random,5,random,tiger,float,True,['tiger'],['float'],1,1,1.2592668e-05,7.2202865e-06,2.4848669e-05,5.235346e-06,1.3571596e-05,0.9999366,0.0011111643,2,16
4,mero,5,random,chisel,top,False,"['chi', '##sel']",['top'],2,1,0.0010257275,0.00059413316,0.0033196541,0.00017588574,0.5938656,0.4010191,1.0211917,4,22
1,coord,1,coord,falcon,eagle,True,['falcon'],['eagle'],1,1,1.2436892e-05,0.99985445,2.5210864e-05,5.7036523e-05,2.7811513e-05,2.3012355e-05,0.0023772877,2,6
1,coord,1,coord,grapefruit,strawberry,True,"['grape', '##fr', '##uit']",['strawberry'],3,1,1.8055698e-05,0.9998543,2.3078353e-05,5.0259576e-05,2.9470773e-05,2.4800223e-05,0.002390737,2,3
0,attri,5,random,dagger,light,False,['dagger'],['light'],1,1,0.9925567,4.6748428e-05,0.00023095927,0.0001467946,0.00043337196,0.006585366,0.06859268,2,47
4,mero,4,mero,hawk,plume,True,['hawk'],['plume'],1,1,2.3503548e-05,3.8537968e-05,5.7279853e-05,2.786873e-05,0.99982774,2.5035913e-05,0.0027864494,6,9
2,event,5,random,hammer,chop,False,['hammer'],['chop'],1,1,3.7976133e-05,0.0009518217,0.99777275,0.00012852393,0.0010099313,9.888671e-05,0.026347796,10,11
5,random,5,random,fork,father,True,['fork'],['father'],1,1,1.8069306e-05,5.861687e-06,2.4201296e-05,5.1834736e-06,1.1302555e-05,0.9999354,0.0011276515,9,9
5,random,5,random,broccoli,boom,True,"['bro', '##cco', '##li']",['boom'],3,1,1.534376e-05,7.1785457e-06,1.7587865e-05,5.814073e-06,8.3739815e-06,0.99994564,0.0009665319,2,10
5,random,5,random,penguin,renewal,True,['penguin'],['renewal'],1,1,1.7297825e-05,6.2084964e-06,1.730477e-05,7.6174797e-06,8.016787e-06,0.9999435,0.0010014189,1,3
1,coord,1,coord,pub,library,True,['pub'],['library'],1,1,2.2200034e-05,0.99982566,1.7321554e-05,6.13682e-05,3.947497e-05,3.412767e-05,0.0028113935,1,5
1,coord,1,coord,shovel,corkscrew,True,['shovel'],"['cork', '##sc', '##rew']",1,3,1.4575654e-05,0.9998522,1.9805408e-05,6.0967202e-05,2.5562533e-05,2.690339e-05,0.0024089052,5,2
5,random,5,random,owl,tight,True,['owl'],['tight'],1,1,2.4026285e-05,6.841212e-06,3.1958927e-05,5.8815585e-06,1.7096678e-05,0.99991417,0.0014600751,1,16
5,random,5,random,bed,offence,True,['bed'],['offence'],1,1,1.5454827e-05,7.565002e-06,1.6816886e-05,7.590447e-06,8.060256e-06,0.99994457,0.0009878502,13,5
2,event,2,event,onion,chop,True,['onion'],['chop'],1,1,5.2800155e-05,7.185561e-05,0.9996269,6.631363e-05,9.291564e-05,8.9262416e-05,0.00564317,3,11
5,random,5,random,bear,complaint,True,['bear'],['complaint'],1,1,1.5835827e-05,7.1364257e-06,1.6721358e-05,7.495218e-06,7.727915e-06,0.99994504,0.0009779037,15,5
5,random,5,random,bomb,alloy,True,['bomb'],['alloy'],1,1,0.00025649526,7.279726e-05,0.00012083231,6.2532206e-05,0.006527453,0.9929599,0.06401155,5,4
0,attri,0,attri,plum,delicious,True,['plum'],['delicious'],1,1,0.99961615,5.8493777e-05,0.00014644036,6.0585677e-05,6.68906e-05,5.1468236e-05,0.005751051,5,3
5,random,5,random,clarinet,towel,True,['clarinet'],['towel'],1,1,1.2646249e-05,9.073197e-06,2.2683198e-05,4.6898704e-06,1.7950957e-05,0.999933,0.0011703772,1,2
4,mero,4,mero,plum,peel,True,['plum'],['peel'],1,1,0.0007741457,0.0025199638,0.18232101,0.0006648654,0.8120076,0.0017123369,0.74414253,5,5
1,coord,1,coord,cat,elephant,True,['cat'],['elephant'],1,1,1.9948491e-05,0.9998313,2.1219854e-05,5.94742e-05,3.397099e-05,3.407378e-05,0.0027290806,10,2
0,attri,0,attri,cannon,black,True,['cannon'],['black'],1,1,0.9996681,1.8357616e-05,8.560462e-05,2.9484372e-05,2.9553088e-05,0.00016894314,0.0049298545,8,22
5,random,5,random,frigate,divorce,True,['frigate'],['divorce'],1,1,1.4403591e-05,7.3124347e-06,1.9446119e-05,5.3540357e-06,9.601661e-06,0.99994385,0.0009955489,2,3
5,random,5,random,giraffe,oven,True,"['gi', '##raf', '##fe']",['oven'],3,1,1.3709753e-05,7.904936e-06,1.5764472e-05,5.178467e-06,1.19248225e-05,0.9999455,0.00097150396,1,1
5,random,5,random,cucumber,tape,True,"['cu', '##cum', '##ber']",['tape'],3,1,1.449086e-05,7.686459e-06,1.5576712e-05,6.0199854e-06,1.0423717e-05,0.99994576,0.000967356,2,8
1,coord,1,coord,stereo,washer,True,['stereo'],"['wash', '##er']",1,2,1.913888e-05,0.9997949,2.6837171e-05,7.39206e-05,4.780727e-05,3.7390753e-05,0.0032537952,3,3
1,coord,1,coord,beet,garlic,True,"['bee', '##t']",['garlic'],2,1,1.2609225e-05,0.9998611,2.5659094e-05,4.8624926e-05,2.8695606e-05,2.3299233e-05,0.0022851066,2,2
1,coord,1,coord,bottle,box,True,['bottle'],['box'],1,1,1.541747e-05,0.9997638,4.8756938e-05,8.759192e-05,6.404757e-05,2.0521204e-05,0.0036783512,5,13
5,random,5,random,lion,artist,True,['lion'],['artist'],1,1,1.4355574e-05,6.9960884e-06,1.7721715e-05,7.7602945e-06,8.667421e-06,0.99994445,0.0009880243,4,1
1,coord,1,coord,sweater,socks,True,['sweater'],['socks'],1,1,1.5401614e-05,0.9998448,3.222729e-05,3.9325125e-05,4.069826e-05,2.7706834e-05,0.0025396964,2,3
3,hyper,3,hyper,hammer,artifact,True,['hammer'],['artifact'],1,1,3.1599495e-05,5.1845684e-05,0.00010824216,0.99975413,2.463982e-05,2.952774e-05,0.0038124798,10,1
0,attri,0,attri,television,popular,True,['television'],['popular'],1,1,0.99968016,2.695806e-05,0.00013996432,3.9060807e-05,3.2545177e-05,8.1430204e-05,0.004825951,3,4
5,random,5,random,missile,contend,True,['missile'],['contend'],1,1,1.5648284e-05,6.9187718e-06,1.6875514e-05,6.9696057e-06,7.97326e-06,0.99994564,0.0009688079,2,6
3,hyper,3,hyper,robin,vertebrate,True,['robin'],"['ve', '##rte', '##brate']",1,3,2.7903234e-05,4.8328606e-05,0.00011649155,0.99974424,3.2636468e-05,3.0438612e-05,0.0039493022,2,2
5,random,5,random,violin,physiotherapist,True,['violin'],"['ph', '##ys', '##iot', '##her', '##ap', '##ist']",1,6,1.388849e-05,2.5321478e-05,2.0950265e-05,9.098309e-06,2.898947e-05,0.9999018,0.0016674224,1,1
1,coord,1,coord,broccoli,turnip,True,"['bro', '##cco', '##li']","['turn', '##ip']",3,2,1.3171989e-05,0.99986184,2.2318443e-05,4.8456044e-05,2.419287e-05,2.9880419e-05,0.002272088,2,2
5,random,5,random,mackerel,ingrate,True,"['mack', '##ere', '##l']","['ing', '##rate']",3,2,1.4885859e-05,8.379568e-06,1.6744954e-05,8.845558e-06,8.2853785e-06,0.9999429,0.0010164278,2,1
3,hyper,3,hyper,turnip,food,True,"['turn', '##ip']",['food'],2,1,3.4482364e-05,7.889118e-05,0.00018699319,0.9996357,3.358709e-05,3.0262143e-05,0.005381061,2,3
5,random,5,random,falcon,metalwork,True,['falcon'],"['metal', '##work']",1,2,1.6105949e-05,7.0965084e-06,1.5721127e-05,1.0467686e-05,1.0937854e-05,0.9999397,0.0010691367,2,2
2,event,2,event,yacht,refuel,True,['yacht'],"['ref', '##uel']",1,2,7.398927e-05,3.8223923e-05,0.99948186,2.8919349e-05,0.00011222567,0.0002647728,0.0073784427,2,2
2,event,2,event,car,sit,True,['car'],['sit'],1,1,4.838852e-05,4.1485044e-05,0.9995946,3.8289058e-05,8.9664616e-05,0.0001876769,0.0059731207,5,10
5,random,5,random,peach,plain,True,['peach'],['plain'],1,1,3.5570913e-05,5.574573e-06,2.3121922e-05,6.3596385e-06,1.0483922e-05,0.99991894,0.001379225,5,11
2,event,2,event,musket,produce,True,"['mu', '##ske', '##t']",['produce'],3,1,0.00014725703,3.243717e-05,0.9991905,4.4614e-05,0.00011269857,0.00047239076,0.010867082,1,8
5,random,5,random,library,fibre,True,['library'],['fibre'],1,1,1.4802266e-05,7.390366e-06,1.4630246e-05,6.861592e-06,1.1522807e-05,0.9999448,0.0009847885,5,4
5,random,5,random,squirrel,determine,True,['squirrel'],['determine'],1,1,1.3130252e-05,7.4307577e-06,1.7607726e-05,6.8973236e-06,8.954771e-06,0.999946,0.0009639482,2,8
2,event,4,mero,jet,brake,False,['jet'],['brake'],1,1,0.0018930082,0.0063811545,0.6506866,0.0014793733,0.3374242,0.002135625,1.0287762,9,7
4,mero,4,mero,restaurant,floor,True,['restaurant'],['floor'],1,1,2.9000947e-05,3.6949503e-05,0.00012964789,1.9691672e-05,0.9997073,7.735651e-05,0.004441874,1,12
2,event,2,event,train,pass,True,['train'],['pass'],1,1,8.0224316e-05,4.2975353e-05,0.999511,2.7509022e-05,9.250826e-05,0.00024581482,0.007024102,17,43
2,event,2,event,castle,furnish,True,['castle'],"['fur', '##nish']",1,2,6.235828e-05,3.8243383e-05,0.9994578,0.00010595894,0.00010332708,0.0002324642,0.007787891,5,2
1,coord,1,coord,radio,refrigerator,True,['radio'],['refrigerator'],1,1,2.1947122e-05,0.9998272,1.8491732e-05,6.145814e-05,3.989124e-05,3.103313e-05,0.002787155,5,1
5,random,5,random,mug,high,True,['mug'],['high'],1,1,2.7629205e-05,5.3495346e-06,2.1254913e-05,5.7913403e-06,1.2350995e-05,0.99992764,0.0012485273,5,18
