pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,lion,innocent,True,['lion'],['innocent'],1,1,0.00027456996,1.0557502e-05,9.719067e-05,4.519842e-05,4.1109342e-05,0.9995314,0.0066455193,4,8
5,random,5,random,glider,look,True,['glider'],['look'],1,1,5.2761727e-05,1.0665578e-05,5.2694744e-05,2.494199e-05,3.1315638e-05,0.9998276,0.002773432,1,14
5,random,5,random,trout,rider,True,['trout'],['rider'],1,1,3.192387e-05,8.779977e-06,6.782839e-05,1.8342147e-05,3.410857e-05,0.99983895,0.0025905366,2,4
2,event,2,event,potato,bake,True,['potato'],"['ba', '##ke']",1,2,0.00032679123,7.16131e-05,0.99021846,0.00013444589,0.00025828398,0.00899036,0.08473117,2,4
2,event,2,event,gun,use,True,['gun'],['use'],1,1,0.00048141668,4.610383e-05,0.9951821,0.00015403937,0.00017791477,0.003958389,0.048661858,8,13
1,coord,1,coord,cloak,mask,True,['cloak'],['mask'],1,1,5.097193e-05,0.9997358,6.4194304e-05,3.628691e-05,4.5666675e-05,6.7146095e-05,0.004126538,5,9
3,hyper,3,hyper,radish,food,True,"['ra', '##dis', '##h']",['food'],3,1,7.0470494e-05,3.7366863e-05,7.324628e-05,0.99961734,5.820482e-05,0.00014338273,0.0057292366,5,3
1,coord,1,coord,bear,elephant,True,['bear'],['elephant'],1,1,6.1248546e-05,0.9997365,3.866543e-05,4.3843258e-05,3.80858e-05,8.160825e-05,0.004106231,15,2
1,coord,1,coord,hawk,pigeon,True,['hawk'],['pigeon'],1,1,3.9490194e-05,0.99977356,4.886029e-05,4.0608094e-05,3.2269927e-05,6.520725e-05,0.0035845558,6,1
5,random,5,random,shirt,disturb,True,['shirt'],['disturb'],1,1,6.236508e-05,1.17140735e-05,5.7437133e-05,3.1770476e-05,2.3138347e-05,0.9998136,0.0029721174,2,5
2,event,5,random,scarf,pay,False,['scarf'],['pay'],1,1,0.0005681884,0.00014671902,0.9195542,0.00032642836,0.0004316006,0.07897293,0.4170973,5,12
5,random,5,random,gun,demonstrate,True,['gun'],['demonstrate'],1,1,3.4801862e-05,1.0492014e-05,6.224093e-05,2.9251018e-05,2.155266e-05,0.9998417,0.0025616235,8,4
2,event,2,event,battleship,shell,True,['battleship'],['shell'],1,1,0.00076155906,0.00089668273,0.75370055,0.00025327422,0.2399087,0.0044791847,0.8564811,1,18
1,coord,1,coord,moth,cockroach,True,['moth'],"['cock', '##ro', '##ach']",1,3,5.8960646e-05,0.9996991,6.480855e-05,5.253419e-05,2.6656235e-05,9.783139e-05,0.004618805,1,1
0,attri,0,attri,bowl,old,True,['bowl'],['old'],1,1,0.9982502,5.7437683e-05,0.00022097693,0.00013246665,7.7741046e-05,0.0012611345,0.020928485,12,9
5,random,5,random,train,market,True,['train'],['market'],1,1,3.614979e-05,9.575672e-06,7.0386974e-05,2.6691661e-05,2.2072314e-05,0.99983513,0.0026487692,17,9
3,hyper,3,hyper,cello,artefact,True,['cello'],"['arte', '##fa', '##ct']",1,3,8.535992e-05,4.0835817e-05,5.3791282e-05,0.999577,5.6108624e-05,0.00018699218,0.006230497,1,1
1,coord,1,coord,cat,bear,True,['cat'],['bear'],1,1,3.9938346e-05,0.9997694,4.7338937e-05,4.081323e-05,3.1799078e-05,7.0804184e-05,0.003642781,10,15
1,coord,1,coord,tanker,frigate,True,['tanker'],['frigate'],1,1,3.5743193e-05,0.99978477,4.1979434e-05,4.434284e-05,3.268657e-05,6.0486138e-05,0.0034247523,2,2
5,random,5,random,van,harassment,True,['van'],['harassment'],1,1,4.7475103e-05,1.05178815e-05,5.3680054e-05,2.9660752e-05,2.265566e-05,0.99983597,0.0026495017,5,2
3,hyper,3,hyper,rake,tool,True,['rake'],['tool'],1,1,0.00011386293,4.8633985e-05,5.7673158e-05,0.9994572,5.3057483e-05,0.0002696769,0.0077346293,9,8
4,mero,4,mero,rifle,holder,True,['rifle'],['holder'],1,1,0.00013774786,7.0393246e-05,0.00023250951,5.7703193e-05,0.9990959,0.0004057827,0.012232418,3,3
5,random,5,random,bear,strict,True,['bear'],['strict'],1,1,5.708054e-05,1.1145253e-05,5.647496e-05,2.3822706e-05,2.7639566e-05,0.99982387,0.0028234732,15,5
5,random,5,random,couch,detailed,True,['couch'],['detailed'],1,1,6.952706e-05,1.146286e-05,4.4897664e-05,2.4864083e-05,2.6862595e-05,0.99982244,0.002841244,4,3
5,random,5,random,rat,remit,True,['rat'],"['re', '##mit']",1,2,3.56653e-05,1.09272505e-05,4.755516e-05,2.1734044e-05,2.6408854e-05,0.99985766,0.0023334953,11,9
0,attri,0,attri,table,new,True,['table'],['new'],1,1,0.9989017,4.7945698e-05,0.0001348019,0.00010431585,6.8252084e-05,0.0007428897,0.014050889,8,12
2,event,5,random,scooter,fit,False,"['sc', '##oot', '##er']",['fit'],3,1,0.00056716317,6.0518603e-05,0.99380034,0.00012361204,0.00025599066,0.0051924204,0.059947196,5,16
5,random,5,random,jar,online,True,['jar'],['online'],1,1,6.554707e-05,1.1779501e-05,5.2543885e-05,3.0950585e-05,2.6135234e-05,0.999813,0.0029819878,8,3
5,random,2,event,cannon,place,False,['cannon'],['place'],1,1,2.5905158e-05,1.356754e-05,0.00024121486,2.3635394e-05,7.698904e-05,0.99961865,0.0054781367,8,32
2,event,2,event,cabbage,cut,True,['cabbage'],['cut'],1,1,0.00056662766,6.489646e-05,0.99361366,0.00018146155,0.0001843974,0.0053888718,0.06135006,4,70
5,random,5,random,knife,premiere,True,['knife'],['premiere'],1,1,5.2168e-05,1.1586518e-05,5.141322e-05,3.0798445e-05,2.2899665e-05,0.9998311,0.0027228084,4,4
1,coord,1,coord,box,bowl,True,['box'],['bowl'],1,1,5.382405e-05,0.99978346,3.8081016e-05,4.4729157e-05,4.494479e-05,3.4895547e-05,0.0034465715,13,12
0,attri,0,attri,sparrow,little,True,['sparrow'],['little'],1,1,0.9869097,0.000119171804,0.00034666376,0.00025558504,0.00023064019,0.012138316,0.107387796,2,10
5,random,5,random,tiger,louse,True,['tiger'],"['lou', '##se']",1,2,6.336641e-05,4.3986664e-05,0.0019771124,3.7681024e-05,0.0032745837,0.9946032,0.054628,2,4
5,random,5,random,axe,game,True,['axe'],['game'],1,1,5.0340845e-05,1.198033e-05,7.02096e-05,4.4561213e-05,1.9915537e-05,0.999803,0.003122629,3,14
1,coord,1,coord,cranberry,apricot,True,"['cr', '##an', '##berry']","['apr', '##ico', '##t']",3,3,5.996879e-05,0.999754,4.395317e-05,4.6794554e-05,2.7863565e-05,6.7339446e-05,0.003859796,2,3
1,coord,1,coord,banana,mango,True,['banana'],['mango'],1,1,4.1482253e-05,0.9998068,4.124195e-05,4.2040618e-05,3.1935848e-05,3.6487607e-05,0.003109279,2,2
5,random,5,random,sieve,enhancement,True,"['si', '##eve']",['enhancement'],2,1,5.1236802e-05,1.290436e-05,4.3317184e-05,3.2244152e-05,2.3593679e-05,0.9998367,0.0026470732,5,1
3,hyper,3,hyper,chair,artifact,True,['chair'],['artifact'],1,1,8.94713e-05,4.44713e-05,5.0033246e-05,0.99953246,6.614997e-05,0.00021749853,0.006800143,7,1
0,attri,0,attri,donkey,gray,True,['donkey'],['gray'],1,1,0.997844,6.389069e-05,0.00017045597,9.757463e-05,8.2256236e-05,0.0017418081,0.024511391,2,15
4,mero,4,mero,restaurant,lounge,True,['restaurant'],['lounge'],1,1,0.0007309094,0.0045671803,0.008076847,0.00024572737,0.9857205,0.00065876293,0.12963353,1,4
5,random,5,random,goldfish,come,True,"['gold', '##fish']",['come'],2,1,3.498886e-05,1.002547e-05,8.246118e-05,2.7104239e-05,2.5672693e-05,0.9998198,0.0028658712,1,22
2,event,2,event,jacket,put,True,['jacket'],['put'],1,1,0.00037343754,7.576923e-05,0.99270964,0.00023138136,0.0002209255,0.0063888426,0.06782232,7,10
5,random,5,random,flute,postmodernity,True,['flute'],"['post', '##mo', '##dern', '##ity']",1,4,6.8005844e-05,1.2299343e-05,3.462719e-05,3.483337e-05,2.6899872e-05,0.9998234,0.0028342016,4,0
5,random,5,random,lime,marrow,True,['lime'],['marrow'],1,1,4.7089874e-05,1.9295847e-05,0.00013842265,2.4776169e-05,0.00020644514,0.999564,0.0062887426,8,5
1,coord,1,coord,cow,rabbit,True,['cow'],['rabbit'],1,1,4.3548745e-05,0.99977034,4.7391244e-05,3.7935057e-05,3.143697e-05,6.9379246e-05,0.0036287643,4,4
2,event,2,event,dagger,build,True,['dagger'],['build'],1,1,0.0007683765,7.346672e-05,0.9901248,0.000200276,0.00021477322,0.008618225,0.08731935,2,12
0,attri,0,attri,cloak,comfortable,True,['cloak'],['comfortable'],1,1,0.9973802,8.643384e-05,0.00019336911,0.00028558486,9.300063e-05,0.0019614657,0.02957583,5,5
5,random,5,random,cow,like,True,['cow'],['like'],1,1,9.421845e-05,7.8632975e-06,0.00028737402,4.666812e-05,9.5847405e-05,0.999468,0.007492419,4,11
5,random,5,random,box,intervene,True,['box'],['intervene'],1,1,4.742625e-05,1.0745818e-05,6.664927e-05,2.566061e-05,2.274391e-05,0.99982685,0.0027753133,13,3
5,random,5,random,hotel,variable,True,['hotel'],['variable'],1,1,6.2586594e-05,1.1048875e-05,5.2074283e-05,2.9015038e-05,2.984295e-05,0.9998154,0.0029490788,1,7
4,mero,4,mero,cannon,trigger,True,['cannon'],['trigger'],1,1,0.0002970273,0.0001725504,0.0016238629,8.196959e-05,0.99689436,0.00093016116,0.035637677,8,5
2,event,2,event,library,meet,True,['library'],['meet'],1,1,0.00035078154,9.669209e-05,0.97267747,0.00025259447,0.0003698388,0.026252674,0.18928836,5,15
1,coord,1,coord,glove,vest,True,['glove'],['vest'],1,1,4.3810785e-05,0.9997794,5.37309e-05,3.6392918e-05,3.4574223e-05,5.2081148e-05,0.0035047336,3,7
5,random,5,random,television,policy,True,['television'],['policy'],1,1,4.070689e-05,1.0669092e-05,4.919211e-05,2.0375226e-05,4.0499883e-05,0.9998385,0.0026152944,3,3
5,random,5,random,scarf,dwelling,True,['scarf'],['dwelling'],1,1,5.2794374e-05,1.00959605e-05,6.0778704e-05,4.734466e-05,2.0765967e-05,0.99980825,0.0030487962,5,6
5,random,5,random,pheasant,samurai,True,"['ph', '##ea', '##sant']",['samurai'],3,1,7.11457e-05,1.213762e-05,4.6873505e-05,2.6807316e-05,2.7436858e-05,0.99981564,0.0029414326,2,2
2,event,2,event,sofa,sell,True,['sofa'],['sell'],1,1,0.0007106715,7.995935e-05,0.9852593,0.00022044222,0.000239077,0.013490387,0.11898464,1,9
5,random,5,random,bear,ascertain,True,['bear'],"['as', '##cer', '##tain']",1,3,2.9937884e-05,1.137768e-05,8.7833454e-05,3.8564896e-05,2.5072051e-05,0.9998072,0.0030470132,15,4
5,random,5,random,fork,national,True,['fork'],['national'],1,1,6.2158266e-05,1.1458093e-05,4.8359117e-05,2.713521e-05,2.4914161e-05,0.999826,0.0027935326,9,8
0,attri,0,attri,yacht,new,True,['yacht'],['new'],1,1,0.997355,5.6384255e-05,0.0002076643,0.00014920016,0.00010380844,0.0021279287,0.02930557,2,12
5,random,5,random,pub,identify,True,['pub'],['identify'],1,1,5.577015e-05,9.1813745e-06,6.586356e-05,2.3119845e-05,2.855633e-05,0.99981755,0.0029068608,1,6
5,random,5,random,rake,start,True,['rake'],['start'],1,1,2.8881375e-05,8.776257e-06,9.6093674e-05,1.8258945e-05,3.611212e-05,0.99981195,0.002957105,9,22
1,coord,1,coord,chair,sofa,True,['chair'],['sofa'],1,1,4.190659e-05,0.9993291,0.00040898076,7.0739e-05,7.529617e-05,7.397077e-05,0.009202077,7,1
5,random,5,random,fighter,management,True,['fighter'],['management'],1,1,6.225293e-05,1.1585517e-05,4.775903e-05,3.783776e-05,2.3369419e-05,0.9998172,0.0029243445,3,2
0,attri,0,attri,pigeon,dirty,True,['pigeon'],['dirty'],1,1,0.97779423,0.00010766901,0.00050764217,0.00024277336,0.0002684884,0.021079179,0.16212246,1,13
2,event,2,event,glider,drive,True,['glider'],['drive'],1,1,0.0005562267,7.189015e-05,0.9948089,9.4793875e-05,0.0002883358,0.004179787,0.052160833,1,34
1,coord,1,coord,bull,dog,True,['bull'],['dog'],1,1,3.7136622e-05,0.99979764,2.8785134e-05,4.124106e-05,4.596764e-05,4.9069782e-05,0.003237862,15,8
0,attri,0,attri,hatchet,good,True,"['hatch', '##et']",['good'],2,1,0.99558973,0.00013155777,0.0002130928,0.0014721398,0.00017824057,0.0024153076,0.04771074,2,27
3,hyper,3,hyper,coat,apparel,True,['coat'],['apparel'],1,1,7.4894684e-05,3.5276335e-05,0.00012695006,0.9995196,5.5302877e-05,0.0001879802,0.0069930456,6,2
5,random,5,random,potato,ever-increase,True,['potato'],"['ever', '-', 'increase']",1,3,4.612778e-05,9.809733e-06,5.3658485e-05,2.0784006e-05,2.837539e-05,0.9998412,0.0025696883,2,0
5,random,5,random,jar,friendship,True,['jar'],['friendship'],1,1,6.0392136e-05,1.0746003e-05,5.6994115e-05,2.9146357e-05,2.8273713e-05,0.99981445,0.0029613504,8,1
5,random,5,random,lion,stand-up,True,['lion'],"['stand', '-', 'up']",1,3,3.6794238e-05,8.449827e-06,5.828496e-05,2.6731768e-05,2.654639e-05,0.9998431,0.0025400985,4,1
5,random,5,random,phone,acceptable,True,['phone'],['acceptable'],1,1,8.146333e-05,1.2341163e-05,5.8720394e-05,5.173805e-05,2.5481604e-05,0.9997702,0.0035900488,4,4
5,random,5,random,fork,fender,True,['fork'],['fender'],1,1,5.011995e-05,1.0050649e-05,5.3659438e-05,1.8065271e-05,5.3004052e-05,0.99981517,0.0029482886,9,4
1,coord,1,coord,castle,pub,True,['castle'],['pub'],1,1,6.391555e-05,0.99939525,0.00012774915,5.8230245e-05,0.0001235056,0.00023140413,0.00863253,5,1
2,event,2,event,castle,eat,True,['castle'],['eat'],1,1,0.0006468766,6.91813e-05,0.9936233,0.00014824313,0.00026612426,0.0052462635,0.061763193,5,6
5,random,5,random,woodpecker,receive,True,"['wood', '##pe', '##cker']",['receive'],3,1,5.026319e-05,1.0741425e-05,5.020359e-05,2.7204238e-05,2.401725e-05,0.9998375,0.0026275085,1,13
2,event,4,mero,car,brake,False,['car'],['brake'],1,1,0.0023154016,0.0052289567,0.6201867,0.0019288334,0.36637476,0.0039653582,1.0671151,5,7
5,random,5,random,poplar,sacrament,True,"['pop', '##lar']",['sacrament'],2,1,3.9281e-05,1.2626008e-05,4.772114e-05,2.8134886e-05,2.4706362e-05,0.99984753,0.0024888096,2,1
4,mero,4,mero,radio,plug,True,['radio'],['plug'],1,1,0.00019038717,0.00012686512,0.0005943633,5.3312942e-05,0.99848026,0.00055483927,0.019313147,5,13
5,random,5,random,owl,feature,True,['owl'],['feature'],1,1,5.4891603e-05,1.1206053e-05,4.0819374e-05,2.907372e-05,2.7044747e-05,0.9998369,0.0026400248,1,8
3,hyper,3,hyper,wrench,implement,True,"['wren', '##ch']",['implement'],2,1,0.00010365713,4.7153128e-05,4.578212e-05,0.9994702,6.205188e-05,0.00027112197,0.0075534335,7,4
5,random,5,random,pear,lending,True,['pear'],['lending'],1,1,5.6728983e-05,1.1925701e-05,6.344051e-05,2.7641909e-05,2.3264438e-05,0.9998171,0.00292058,2,4
2,event,2,event,rabbit,hide,True,['rabbit'],['hide'],1,1,0.000614029,6.434554e-05,0.9909133,0.00011923423,0.00033256088,0.007956629,0.08137998,4,6
0,attri,0,attri,violin,melodious,True,['violin'],"['mel', '##od', '##ious']",1,3,0.9978377,8.0265105e-05,0.00013478177,0.00017561196,9.1431204e-05,0.001680185,0.024845114,1,2
5,random,5,random,ambulance,theology,True,['ambulance'],['theology'],1,1,5.391713e-05,1.1954039e-05,5.355763e-05,3.8824946e-05,2.3157667e-05,0.9998186,0.002906986,1,3
5,random,5,random,alligator,vitro,True,['alligator'],['vitro'],1,1,4.318611e-05,9.8764995e-06,6.551477e-05,2.1646343e-05,2.5667625e-05,0.99983406,0.002667032,3,0
1,coord,1,coord,rifle,dagger,True,['rifle'],['dagger'],1,1,6.2306586e-05,0.9997441,4.06883e-05,5.01347e-05,3.731042e-05,6.537425e-05,0.0040066233,3,2
4,mero,4,mero,castle,furniture,True,['castle'],['furniture'],1,1,0.00018415094,6.6252374e-05,0.00035043425,7.372225e-05,0.9985415,0.000783985,0.018429887,5,1
1,coord,1,coord,onion,turnip,True,['onion'],"['turn', '##ip']",1,2,4.6593366e-05,0.9997979,3.6722042e-05,3.760586e-05,3.3918444e-05,4.7241967e-05,0.0032382587,3,2
5,random,5,random,pheasant,policyholder,True,"['ph', '##ea', '##sant']","['policy', '##holder']",3,2,4.6289577e-05,1.0058682e-05,4.433259e-05,3.112487e-05,2.5492176e-05,0.99984264,0.0025565152,2,1
5,random,5,random,vest,unwanted,True,['vest'],['unwanted'],1,1,0.00014207496,1.3285909e-05,6.269923e-05,4.786685e-05,3.074867e-05,0.99970335,0.0044821827,7,2
5,random,5,random,catfish,inflow,True,['catfish'],"['in', '##flow']",1,2,4.3988413e-05,8.913296e-06,5.0615337e-05,3.131514e-05,2.8735261e-05,0.99983644,0.0026464595,3,1
5,random,5,random,frigate,working,True,['frigate'],['working'],1,1,5.4283046e-05,1.1000246e-05,9.7551485e-05,3.7698683e-05,2.6448659e-05,0.9997731,0.0035337463,2,33
0,attri,0,attri,car,clean,True,['car'],['clean'],1,1,0.99794334,6.76956e-05,0.00033048552,0.00012866303,0.00010205123,0.0014276805,0.024233634,5,31
5,random,5,random,pig,baggage,True,['pig'],['baggage'],1,1,4.9078015e-05,1.10565525e-05,4.61022e-05,2.7546133e-05,2.3756558e-05,0.9998424,0.0025581191,9,3
4,mero,4,mero,fridge,supply,True,['fridge'],['supply'],1,1,0.00022357678,4.4454628e-05,0.00025531297,6.919886e-05,0.99883753,0.0005699381,0.015175805,1,7
0,attri,0,attri,fighter,scary,True,['fighter'],['scary'],1,1,0.9970746,7.6862416e-05,0.00013636479,0.00017769384,0.000101399186,0.002433049,0.031701047,3,1
5,random,5,random,jar,accomplish,True,['jar'],['accomplish'],1,1,4.9290007e-05,1.0661755e-05,7.5404685e-05,2.9678586e-05,2.5393576e-05,0.99980956,0.003022753,8,2
3,hyper,3,hyper,bowl,cookware,True,['bowl'],"['cook', '##ware']",1,2,0.00010403302,3.3645854e-05,7.897172e-05,0.99953556,7.7735735e-05,0.00017014479,0.0068142377,12,1
1,coord,1,coord,piano,banjo,True,['piano'],['banjo'],1,1,3.525122e-05,0.9997687,6.4913576e-05,3.9635222e-05,4.5048746e-05,4.6376867e-05,0.0036556306,4,1
4,mero,4,mero,villa,ceiling,True,['villa'],['ceiling'],1,1,0.00028563844,7.486525e-05,0.00048645693,5.1376413e-05,0.9934564,0.0056453086,0.062047612,4,4
5,random,5,random,flute,biographer,True,['flute'],['biographer'],1,1,6.7227265e-05,1.1658274e-05,4.5223307e-05,2.8255072e-05,2.6149817e-05,0.9998215,0.0028581193,4,1
1,coord,1,coord,cat,deer,True,['cat'],['deer'],1,1,3.9115188e-05,0.99972576,6.279686e-05,4.0749066e-05,3.2740358e-05,9.880738e-05,0.0042415485,10,1
5,random,5,random,piano,declare,True,['piano'],['declare'],1,1,5.160423e-05,1.1435603e-05,5.433574e-05,2.8638495e-05,2.235869e-05,0.99983156,0.0027130214,4,8
5,random,5,random,shirt,forget,True,['shirt'],['forget'],1,1,0.0006009357,0.00014557033,0.089994326,0.00035103803,0.0006360692,0.908272,0.45778218,2,4
5,random,5,random,van,village,True,['van'],['village'],1,1,4.4529123e-05,8.992047e-06,0.00013773872,2.8490509e-05,4.341501e-05,0.99973685,0.003999934,5,3
5,random,5,random,rabbit,crest,True,['rabbit'],['crest'],1,1,4.5210872e-05,1.10847595e-05,4.499692e-05,2.139092e-05,2.8621454e-05,0.9998487,0.0024667708,4,7
5,random,5,random,glove,imp,True,['glove'],['imp'],1,1,6.390586e-05,1.3324456e-05,4.381973e-05,2.9143921e-05,2.9310464e-05,0.99982053,0.0028800217,3,2
5,random,5,random,goat,authority,True,['goat'],['authority'],1,1,5.206397e-05,1.1203433e-05,4.6506386e-05,2.4891959e-05,2.5785263e-05,0.99983954,0.0025996286,4,7
0,attri,0,attri,hammer,handy,True,['hammer'],['handy'],1,1,0.99557674,8.639958e-05,0.00020004825,0.00029446583,0.0001270137,0.0037152877,0.045080367,10,4
5,random,5,random,spade,dollar,True,['spade'],['dollar'],1,1,6.634086e-05,1.1313014e-05,7.141567e-05,2.6856686e-05,2.8145805e-05,0.999796,0.0032179144,4,4
4,mero,4,mero,screwdriver,plastic,True,"['screw', '##drive', '##r']",['plastic'],3,1,0.00054364966,6.105083e-05,0.0005900423,6.406779e-05,0.9944311,0.004310112,0.055853333,2,5
2,event,2,event,woodpecker,live,True,"['wood', '##pe', '##cker']",['live'],3,1,0.0020634523,5.5898658e-05,0.9910245,0.00021651248,0.0002139688,0.0064256885,0.08412323,1,19
4,mero,4,mero,glider,front,True,['glider'],['front'],1,1,0.0003582659,0.000121030236,0.0008570911,0.00011506856,0.99561137,0.0029373027,0.046938032,1,13
5,random,5,random,pine,fixed,True,['pine'],['fixed'],1,1,5.6393234e-05,1.2275825e-05,4.596453e-05,3.981694e-05,2.6936223e-05,0.9998186,0.0029110315,3,16
5,random,5,random,musket,structure,True,"['mu', '##ske', '##t']",['structure'],3,1,3.2303735e-05,1.2700103e-05,8.976966e-05,9.16113e-05,3.0621395e-05,0.99974304,0.0039539966,1,6
2,event,2,event,villa,renovate,True,['villa'],"['reno', '##vate']",1,2,0.0012869531,6.734663e-05,0.9908825,0.00020849575,0.00020339635,0.0073513794,0.08353263,4,3
0,attri,0,attri,spinach,nutritious,True,"['spin', '##ach']","['nut', '##rit', '##ious']",2,3,0.99755186,0.000100395664,0.00012087206,0.0004180134,0.00010218509,0.0017068525,0.02817431,2,1
5,random,5,random,bear,scanner,True,['bear'],['scanner'],1,1,5.3789197e-05,1.2693688e-05,4.5161287e-05,2.6390677e-05,2.4316218e-05,0.99983764,0.0026295339,15,4
0,attri,0,attri,coconut,edible,True,['coconut'],['edible'],1,1,0.99820685,8.450868e-05,0.00010299904,0.00020476832,8.3353756e-05,0.0013175525,0.021337213,3,2
0,attri,0,attri,bus,slow,True,['bus'],['slow'],1,1,0.99356925,9.190528e-05,0.0010061908,0.00023274834,0.0001559551,0.004943945,0.06315118,7,11
5,random,5,random,rat,delusion,True,['rat'],"['del', '##usion']",1,2,4.40962e-05,1.0914959e-05,3.8722956e-05,2.0896301e-05,3.1588545e-05,0.99985373,0.0023935232,11,3
5,random,5,random,oak,beat,True,['oak'],['beat'],1,1,3.5637542e-05,9.26897e-06,8.1091675e-05,2.1679385e-05,3.0445768e-05,0.99982196,0.0028332819,2,34
1,coord,1,coord,bear,goat,True,['bear'],['goat'],1,1,4.6269994e-05,0.999757,3.9994604e-05,3.6186597e-05,3.515275e-05,8.535494e-05,0.003808736,15,4
2,event,2,event,villa,cost,True,['villa'],['cost'],1,1,0.00072675955,6.015357e-05,0.98975414,0.00019900104,0.0003043634,0.0089555085,0.09005293,4,5
2,event,2,event,rifle,point,True,['rifle'],['point'],1,1,0.00022730009,9.151361e-05,0.9960575,6.953223e-05,0.0005100531,0.003044011,0.04164147,3,40
5,random,0,attri,cucumber,cool,False,"['cu', '##cum', '##ber']",['cool'],3,1,0.0028359261,0.00019573448,0.43291473,0.00057813694,0.0012391843,0.56223625,1.0345662,2,11
4,mero,4,mero,car,roof,True,['car'],['roof'],1,1,0.00016707339,9.66386e-05,0.0005932724,4.554092e-05,0.9983204,0.0007770231,0.020848779,5,5
5,random,5,random,trout,balance,True,['trout'],['balance'],1,1,5.126562e-05,1.04112405e-05,4.7953446e-05,2.7720685e-05,2.5481975e-05,0.99983716,0.0026344003,2,16
3,hyper,3,hyper,yacht,vessel,True,['yacht'],['vessel'],1,1,6.64306e-05,3.931846e-05,7.233048e-05,0.99953043,5.5031738e-05,0.00023635598,0.006795318,2,3
4,mero,4,mero,cypress,bole,True,['cypress'],"['bo', '##le']",1,2,0.00016977302,7.113285e-05,0.0002040576,5.2764488e-05,0.99913365,0.00036862874,0.011811432,2,3
0,attri,0,attri,bottle,dirty,True,['bottle'],['dirty'],1,1,0.9978179,7.092423e-05,0.00024813323,0.0001455812,9.138781e-05,0.0016261393,0.025240937,5,13
5,random,5,random,library,endear,True,['library'],"['end', '##ear']",1,2,5.8261066e-05,9.07703e-06,7.623573e-05,2.4928371e-05,3.2253556e-05,0.9997993,0.0031665459,5,1
4,mero,4,mero,hotel,concrete,True,['hotel'],['concrete'],1,1,0.0002571673,0.00011262409,0.00030622023,4.9740414e-05,0.99886537,0.00040887424,0.015067836,1,5
4,mero,4,mero,dagger,end,True,['dagger'],['end'],1,1,0.00017145569,5.4740045e-05,0.00021301732,4.953106e-05,0.9990056,0.00050570606,0.013197558,2,18
5,random,5,random,cedar,perfidious,True,['cedar'],"['per', '##fi', '##dio', '##us']",1,4,0.0401457,8.183815e-05,0.00029898004,0.0007884132,0.00020502928,0.95848006,0.26011083,3,1
5,random,5,random,crow,available,True,['crow'],['available'],1,1,6.0932103e-05,1.1518916e-05,5.001614e-05,3.449144e-05,2.1363268e-05,0.9998217,0.0028566641,9,3
2,event,2,event,onion,grow,True,['onion'],['grow'],1,1,0.0003574284,5.4824006e-05,0.99211663,0.00018752716,0.00020389627,0.007079658,0.071581975,3,10
2,event,3,hyper,herring,fish,False,['herring'],['fish'],1,1,0.0008208942,0.0029522374,0.6796486,0.30802435,0.0059357695,0.0026181752,1.0015411,2,6
5,random,5,random,hammer,ring,True,['hammer'],['ring'],1,1,0.00062510796,0.00065463415,0.016661834,0.00021917463,0.3589619,0.62287736,1.0706617,10,15
1,coord,1,coord,cow,buffalo,True,['cow'],['buffalo'],1,1,5.0586343e-05,0.9997737,3.9923092e-05,3.9753642e-05,3.2502438e-05,6.354754e-05,0.0035834473,4,5
5,random,5,random,cow,sun,True,['cow'],['sun'],1,1,0.000116181676,1.8326176e-05,0.00039100283,1.822728e-05,0.00042787142,0.99902844,0.012709434,4,7
5,random,5,random,pub,Utopia,True,['pub'],['utopia'],1,1,5.795268e-05,1.372775e-05,4.853172e-05,3.080645e-05,2.3146642e-05,0.9998259,0.0028023424,1,4
0,attri,0,attri,blouse,striped,True,['blouse'],['striped'],1,1,0.99813277,7.324408e-05,0.000116145064,9.999819e-05,8.630081e-05,0.0014916386,0.021714533,1,15
0,attri,0,attri,horse,elegant,True,['horse'],['elegant'],1,1,0.9764671,0.00011917826,0.00032450925,0.00031390216,0.00025882595,0.022516375,0.16882877,6,3
5,random,5,random,bull,government,True,['bull'],['government'],1,1,4.825601e-05,1.028257e-05,5.3042848e-05,3.1594802e-05,2.6204878e-05,0.9998306,0.0027311966,15,4
5,random,5,random,jet,congratulation,True,['jet'],"['cong', '##rat', '##ulation']",1,3,4.7157813e-05,1.0985752e-05,4.8814738e-05,4.753538e-05,2.3380126e-05,0.9998222,0.0028568662,9,2
5,random,5,random,spear,most,True,['spear'],['most'],1,1,6.823247e-05,9.055222e-06,9.8563796e-05,2.6267779e-05,3.0289497e-05,0.9997676,0.0035973375,4,5
5,random,5,random,tuna,entrant,True,['tuna'],"['en', '##tra', '##nt']",1,3,3.3738794e-05,1.1247009e-05,4.1026193e-05,4.779384e-05,2.8924638e-05,0.9998373,0.0026407982,4,4
1,coord,1,coord,bear,dog,True,['bear'],['dog'],1,1,4.2266205e-05,0.9997969,3.1904452e-05,3.648714e-05,3.700907e-05,5.5321227e-05,0.003248509,15,8
