pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,cucumber,downloaded,True,"['cu', '##cum', '##ber']",['downloaded'],3,1,5.3888638e-05,6.773116e-06,0.0003152033,3.811804e-06,4.1996477e-06,0.99961615,0.005244,2,1,random,event,attribute,coordinated,part,minor,randomly,unknown,events,.,date,recent
1,coord,coordinated,1,coord,coordinated,tanker,raft,True,['tanker'],['raft'],1,1,0.00024938912,0.9925702,0.0032239682,0.0013110881,0.0008063072,0.0018389001,0.07789796,2,5,coordinated,event,random,minor,part,attribute,coordinate,",",and,/,or,combined
1,coord,coordinated,1,coord,coordinated,vulture,pigeon,True,['vulture'],['pigeon'],1,1,1.66316e-05,0.9993561,0.00027078972,9.645365e-05,4.029827e-05,0.00021962622,0.008945565,2,1,coordinated,event,random,minor,part,attribute,",",and,coordinate,coordination,or,combined
5,random,random,5,random,random,rifle,arse,True,['rifle'],"['ars', '##e']",1,2,0.0002486712,0.00016255834,0.0009505072,2.8918434e-05,0.00022414808,0.9983852,0.020046832,3,2,random,event,attribute,part,coordinated,minor,randomly,.,unknown,accidental,probability,chapter
5,random,random,5,random,random,bag,love,True,['bag'],['love'],1,1,0.0018045232,0.00010520246,0.0051689437,8.774174e-05,8.171046e-05,0.99275196,0.06981067,14,10,random,event,attribute,coordinated,minor,part,randomly,unknown,date,.,the,mutual
1,coord,coordinated,1,coord,coordinated,vulture,penguin,True,['vulture'],['penguin'],1,1,2.3991592e-05,0.9991523,0.00025039638,8.266706e-05,4.4241777e-05,0.00044647217,0.011316372,2,1,coordinated,random,event,minor,part,attribute,",",and,coordinate,coordination,joint,/
5,random,random,5,random,random,cottage,bloated,True,['cottage'],"['b', '##lo', '##ated']",1,3,0.0005733837,2.7797994e-05,0.00021246966,2.4870738e-05,1.6074242e-05,0.9991454,0.0110559715,1,2,random,attribute,event,coordinated,minor,part,randomly,statistical,unknown,individual,.,miscellaneous
0,attri,attribute,5,random,random,beetle,minute,False,['beetle'],['minute'],1,1,0.99473083,1.4265236e-05,0.0002663185,0.00047717485,7.526444e-05,0.004436158,0.051944606,6,8,attribute,random,minor,event,part,attributes,coordinated,",",feature,element,point,degree
5,random,random,5,random,random,box,stoic,True,['box'],"['st', '##oic']",1,2,0.00034388775,9.4427505e-06,0.00018562679,1.31155375e-05,1.3748886e-05,0.9994343,0.007666063,13,4,random,attribute,event,part,minor,coordinated,randomly,unknown,.,probability,individual,statistical
4,mero,part,4,mero,part,cathedral,floor,True,['cathedral'],['floor'],1,1,0.0006806726,0.0009461602,0.0007139063,0.00048575198,0.9661691,0.031004455,0.23282231,3,12,part,random,coordinated,event,attribute,minor,parts,",",section,portion,half,side
0,attri,attribute,0,attri,attribute,goldfish,red,True,"['gold', '##fish']",['red'],2,1,0.96359754,0.00054817775,0.0039861063,0.00030240847,0.00093025144,0.030635508,0.2562194,1,7,attribute,random,event,part,coordinated,minor,color,attributes,feature,individual,light,element
5,random,random,5,random,random,rifle,recommendation,True,['rifle'],['recommendation'],1,1,4.242842e-05,1.9572747e-06,5.805608e-05,2.3852756e-06,2.3881182e-06,0.99989283,0.0017142742,3,3,random,event,attribute,part,minor,coordinated,randomly,unknown,.,statistical,individual,miscellaneous
5,random,random,5,random,random,oak,try,True,['oak'],['try'],1,1,0.00022551398,2.6359032e-05,0.0012298827,2.3759774e-05,7.958352e-06,0.9984864,0.01770417,2,10,random,event,attribute,coordinated,minor,part,randomly,.,probability,events,individual,unknown
5,random,random,5,random,random,jet,corrupt,True,['jet'],['corrupt'],1,1,0.00043741477,1.1523069e-05,0.00024447264,5.975034e-06,7.921026e-06,0.9992926,0.009261139,9,8,random,attribute,event,coordinated,part,minor,randomly,unknown,probability,episode,events,individual
5,random,random,5,random,random,whale,prevent,True,['whale'],['prevent'],1,1,0.0016795446,0.00015269715,0.0067944275,0.00012713227,0.00013764235,0.99110866,0.08252816,3,2,random,event,attribute,coordinated,part,minor,.,events,randomly,episode,individual,unknown
5,random,random,5,random,random,jar,allowance,True,['jar'],['allowance'],1,1,0.00020953486,5.4582165e-06,0.00046290297,1.137857e-05,1.918363e-05,0.9992914,0.009292838,8,7,random,event,attribute,part,minor,coordinated,randomly,statistical,unknown,statistics,zero,probability
5,random,random,5,random,random,musket,pad,True,"['mu', '##ske', '##t']",['pad'],3,1,0.0010091402,0.00020124891,0.0018808646,0.0001754745,0.010045662,0.9866876,0.117487304,1,11,random,part,event,attribute,coordinated,minor,randomly,the,individual,a,unknown,small
0,attri,attribute,0,attri,attribute,plum,rotten,True,['plum'],['rotten'],1,1,0.9962584,5.78733e-05,0.0023658155,0.00040041763,0.00036676187,0.0005507664,0.041508388,5,3,attribute,event,random,minor,part,coordinated,attributes,",",component,element,feature,point
4,mero,part,4,mero,part,rifle,bolt,True,['rifle'],['bolt'],1,1,0.0010303381,0.00024912503,0.001717511,0.00012994526,0.9888355,0.008037688,0.10261081,3,16,part,random,event,attribute,coordinated,minor,parts,portion,",",component,end,section
2,event,event,4,mero,part,apple,peel,False,['apple'],['peel'],1,1,0.0072526815,0.00045097366,0.97916484,0.0023311072,0.005687941,0.005112407,0.18802203,2,5,event,attribute,part,random,minor,coordinated,events,",",function,sequence,process,object
5,random,random,5,random,random,robin,self-government,True,['robin'],"['self', '-', 'government']",1,3,5.4296786e-05,6.582919e-05,0.00029783597,1.5162864e-05,9.926236e-06,0.99955696,0.006219025,2,1,random,event,coordinated,attribute,minor,part,randomly,unknown,.,accidental,events,mutual
5,random,random,5,random,random,guitar,report,True,['guitar'],['report'],1,1,0.00025922174,3.0637213e-05,0.0012638236,5.5094624e-05,4.066423e-05,0.9983506,0.019466057,1,13,random,event,attribute,minor,part,coordinated,randomly,events,accidental,episode,.,individual
2,event,event,2,event,event,trumpet,study,True,['trumpet'],['study'],1,1,0.0063367602,0.00051981024,0.92634267,0.062459502,0.0009993925,0.003341936,0.44153872,4,16,event,minor,attribute,random,part,coordinated,events,major,",",individual,-,degree
2,event,event,2,event,event,sweater,buy,True,['sweater'],['buy'],1,1,0.0055700988,0.0009134186,0.936509,0.050069496,0.0006187311,0.0063192532,0.40861812,2,6,event,minor,random,attribute,coordinated,part,events,",",major,individual,related,small
5,random,random,5,random,random,spear,administrative,True,['spear'],['administrative'],1,1,6.36277e-05,3.6115812e-06,0.00015158886,3.6503045e-06,3.0308588e-06,0.9997745,0.0033223212,4,1,random,event,attribute,minor,coordinated,part,randomly,unknown,.,miscellaneous,events,odd
3,hyper,minor,3,hyper,minor,coconut,produce,True,['coconut'],['produce'],1,1,5.3013628e-05,1.5362459e-06,0.00026983948,0.9995925,2.9999683e-06,8.016362e-05,0.005715351,3,8,minor,event,random,attribute,major,small,part,miscellaneous,important,secondary,coordinated,local
5,random,random,4,mero,part,cloak,pattern,False,['cloak'],['pattern'],1,1,0.029210225,0.0032011608,0.011949716,0.011103478,0.1347015,0.80983394,0.9598515,5,10,random,part,attribute,event,minor,coordinated,",",/,-,specific,and,with
1,coord,coordinated,1,coord,coordinated,celery,carrot,True,"['ce', '##ler', '##y']",['carrot'],3,1,2.6976952e-05,0.99898785,0.00015266222,5.3675103e-05,2.6205675e-05,0.0007524976,0.012772384,2,4,coordinated,random,event,minor,attribute,part,coordinate,coordination,related,linked,joint,combined
5,random,random,5,random,random,cello,quit,True,['cello'],['quit'],1,1,0.0024586548,0.0002848679,0.018824402,0.00040676957,0.00026975432,0.97775555,0.17206596,1,5,random,event,attribute,minor,coordinated,part,randomly,player,episode,.,events,unknown
5,random,random,5,random,random,deer,y,True,['deer'],['y'],1,1,0.00050072744,1.1912861e-05,0.00038779702,1.4271989e-05,3.6057223e-05,0.99904925,0.01221226,1,2,random,attribute,event,part,minor,coordinated,randomly,individual,.,variable,unknown,group
5,random,random,5,random,random,van,exceptional,True,['van'],['exceptional'],1,1,0.00019270882,3.6313193e-06,9.8315424e-05,5.7442967e-06,2.4426952e-06,0.9996973,0.0043350076,5,3,random,attribute,event,minor,coordinated,part,randomly,unknown,.,statistical,individual,miscellaneous
2,event,event,4,mero,part,dagger,point,False,['dagger'],['point'],1,1,0.026452478,0.00065647386,0.9492101,0.005718039,0.009048723,0.008914129,0.38167173,2,40,event,attribute,part,random,minor,coordinated,",",events,function,component,object,point
5,random,random,0,attri,attribute,tuna,pink,False,['tuna'],['pink'],1,1,0.37251872,0.0011688132,0.00432991,0.0005455225,0.00085099327,0.62058604,1.0178168,4,7,random,attribute,event,coordinated,part,minor,attributes,randomly,light,individual,hot,miscellaneous
0,attri,attribute,0,attri,attribute,wardrobe,large,True,['wardrobe'],['large'],1,1,0.9959459,3.3656685e-05,0.0005246191,0.0003807335,8.717765e-05,0.0030279013,0.04288981,3,11,attribute,random,event,minor,part,coordinated,attributes,is,",",:,feature,-
5,random,random,5,random,random,car,distinguish,True,['car'],['distinguish'],1,1,0.00058548065,6.147651e-06,0.0007077328,2.2167591e-05,1.4932518e-05,0.99866354,0.016308377,5,5,random,event,attribute,minor,part,coordinated,randomly,unknown,individual,events,select,.
0,attri,attribute,0,attri,attribute,chisel,strong,True,"['chi', '##sel']",['strong'],2,1,0.99599236,4.3670647e-05,0.001423675,0.0009827756,8.744685e-05,0.0014701174,0.04469659,4,10,attribute,random,event,minor,part,coordinated,attributes,feature,category,",",:,individual
2,event,event,5,random,random,butterfly,entice,False,['butterfly'],"['en', '##tic', '##e']",1,3,0.017799504,0.0008906808,0.9448469,0.015579272,0.0012003677,0.019683251,0.40654007,5,1,event,random,attribute,minor,part,coordinated,function,events,",",major,:,act
2,event,event,2,event,event,frog,kill,True,['frog'],['kill'],1,1,0.009154999,0.00048783113,0.9574476,0.0071627763,0.00043430825,0.025312569,0.31756774,4,17,event,random,attribute,minor,coordinated,part,events,",",individual,-,group,major
5,random,random,5,random,random,glider,ringer,True,['glider'],"['ring', '##er']",1,2,0.00031432387,0.00011717287,0.0009318546,2.5226915e-05,0.0002735452,0.99833786,0.02058789,1,4,random,event,attribute,part,coordinated,minor,randomly,unknown,the,individual,lead,.
5,random,random,5,random,random,shirt,final,True,['shirt'],['final'],1,1,3.527954e-05,2.9040852e-06,0.00015031837,3.230846e-06,2.4778867e-06,0.99980587,0.002869518,2,5,random,event,attribute,minor,coordinated,part,randomly,unknown,.,events,surprise,miscellaneous
4,mero,part,4,mero,part,missile,propellant,True,['missile'],"['prop', '##ellant']",1,2,0.0019784565,8.2468796e-05,0.0044575683,0.00053990335,0.9827769,0.01016484,0.15148702,2,2,part,random,event,attribute,minor,coordinated,parts,component,portion,section,",",unit
5,random,random,5,random,random,cucumber,busy,True,"['cu', '##cum', '##ber']",['busy'],3,1,0.0011032986,2.3413835e-05,0.0019667824,2.7322765e-05,1.3526536e-05,0.9968657,0.034027927,2,6,random,event,attribute,minor,coordinated,part,randomly,events,date,episode,.,probability
5,random,random,5,random,random,axe,uninstall,True,['axe'],"['un', '##ins', '##tal', '##l']",1,4,0.0021795668,0.00018315333,0.17965685,0.0004351956,0.00023446901,0.81731075,0.71205777,3,0,random,event,attribute,minor,part,coordinated,events,randomly,.,date,episode,accidental
3,hyper,minor,3,hyper,minor,chisel,artefact,True,"['chi', '##sel']","['arte', '##fa', '##ct']",2,3,1.853177e-06,4.5597776e-08,3.054941e-06,0.99998975,2.633005e-07,4.999986e-06,0.00020087449,4,1,minor,random,major,event,lesser,attribute,small,secondary,miscellaneous,an,local,important
1,coord,coordinated,0,attri,attribute,carrot,orange,False,['carrot'],['orange'],1,1,0.3793401,0.5703032,0.006438175,0.0028186454,0.0040020132,0.037097793,1.2714667,4,6,coordinated,attribute,random,event,part,minor,",",light,coordinate,coordination,mixed,and
0,attri,attribute,0,attri,attribute,axe,big,True,['axe'],['big'],1,1,0.9967976,4.3041942e-05,0.0004935896,0.0005022359,5.8068206e-05,0.0021054612,0.035701036,3,17,attribute,random,minor,event,part,coordinated,attributes,",",feature,element,adjective,is
5,random,random,5,random,random,elm,sprite,True,['elm'],"['sp', '##rite']",1,2,0.0005057156,0.00038575134,0.00045515381,0.00014043055,0.0001323462,0.99838066,0.020801306,2,1,random,attribute,event,coordinated,minor,part,randomly,.,individual,related,group,probability
5,random,random,5,random,random,hospital,attract,True,['hospital'],['attract'],1,1,0.00045678514,1.3109029e-05,0.0013565109,1.8095085e-05,2.3834109e-05,0.9981317,0.021547118,2,3,random,event,attribute,part,minor,coordinated,randomly,events,unknown,probability,group,episode
1,coord,coordinated,1,coord,coordinated,lion,elephant,True,['lion'],['elephant'],1,1,1.155632e-05,0.99964285,0.00013595684,8.958295e-05,3.8726197e-05,8.1277896e-05,0.005327382,4,2,coordinated,event,minor,random,part,attribute,and,coordinate,",",coordination,combined,or
5,random,random,5,random,random,cathedral,bear,True,['cathedral'],['bear'],1,1,0.0024487833,0.01328274,0.0029101993,0.00031393935,0.0067973966,0.9742469,0.21783742,3,15,random,coordinated,part,event,attribute,minor,the,individual,coordination,group,a,person
1,coord,coordinated,1,coord,coordinated,hatchet,fork,True,"['hatch', '##et']",['fork'],2,1,4.5411216e-05,0.998434,0.0009158654,0.00036010062,5.8543905e-05,0.00018607716,0.019404322,2,9,coordinated,event,minor,random,part,attribute,coordinate,coordination,related,with,combined,and
5,random,random,5,random,random,mug,edit,True,['mug'],['edit'],1,1,0.00018345499,5.889289e-06,0.0007409252,7.230745e-06,8.8722645e-06,0.99905366,0.011721026,5,4,random,event,attribute,part,minor,coordinated,randomly,.,events,unknown,episode,individual
4,mero,part,4,mero,part,jet,cockpit,True,['jet'],['cockpit'],1,1,0.0008755305,0.0003793121,0.00046078468,0.00066317123,0.9679717,0.02964969,0.22126946,9,3,part,random,attribute,minor,event,coordinated,parts,side,section,portion,",",half
1,coord,coordinated,1,coord,coordinated,radio,fridge,True,['radio'],['fridge'],1,1,4.4668093e-05,0.9977865,0.00052357407,0.00013895538,0.00046217503,0.0010440734,0.026782881,5,1,coordinated,random,event,part,minor,attribute,",",combined,and,coordinate,joint,with
0,attri,attribute,0,attri,attribute,spinach,green,True,"['spin', '##ach']",['green'],2,1,0.9957301,0.00045799778,0.00125126,0.00080368086,0.00035679282,0.0014001412,0.048914988,2,14,attribute,random,event,minor,coordinated,part,attributes,component,element,",",feature,variable
4,mero,part,4,mero,part,vulture,eye,True,['vulture'],['eye'],1,1,0.0017247674,0.00053994934,0.0002853798,0.0005955176,0.9853382,0.011516068,0.12659627,2,6,part,random,attribute,minor,coordinated,event,",",parts,side,portion,-,the
5,random,random,5,random,random,saw,tug,True,['saw'],['tug'],1,1,0.002871627,0.0014985795,0.06567852,0.00020042034,0.00022260445,0.9295283,0.39948404,28,9,random,event,attribute,coordinated,part,minor,events,randomly,date,episode,the,accidental
5,random,random,5,random,random,hammer,sustain,True,['hammer'],['sustain'],1,1,0.002765769,2.0834277e-05,0.011102733,7.205041e-05,6.3693384e-05,0.98597497,0.11788787,10,7,random,event,attribute,minor,part,coordinated,randomly,events,.,episode,probability,unknown
2,event,event,2,event,event,alligator,kill,True,['alligator'],['kill'],1,1,0.0074812104,0.000411738,0.9590815,0.0072888024,0.0004338578,0.025302961,0.3060934,3,17,event,random,attribute,minor,part,coordinated,events,",",individual,date,group,major
3,hyper,minor,5,random,random,coyote,game,False,['coyote'],['game'],1,1,0.0012140133,0.00026542204,0.001733027,0.9956338,5.7049216e-05,0.0010966754,0.04868091,3,14,minor,event,attribute,random,coordinated,part,major,small,miscellaneous,other,lesser,-
1,coord,coordinated,1,coord,coordinated,cello,piano,True,['cello'],['piano'],1,1,2.0358006e-05,0.9993345,0.0002603959,0.00015965755,6.565186e-05,0.00015941153,0.0093144765,1,4,coordinated,event,minor,random,part,attribute,",",and,coordinate,coordination,combined,related
0,attri,attribute,0,attri,attribute,owl,wild,True,['owl'],['wild'],1,1,0.9967313,6.2807914e-05,0.0006372582,0.0017559492,6.446646e-05,0.00074823666,0.03709023,1,17,attribute,minor,random,event,part,coordinated,attributes,",",category,component,element,adjective
5,random,random,5,random,random,shirt,re-join,True,['shirt'],"['re', '-', 'join']",1,3,0.00010989943,4.452865e-05,0.0012490615,2.7487516e-05,1.28270885e-05,0.9985562,0.016842494,2,0,random,event,attribute,coordinated,minor,part,randomly,events,unknown,accidental,.,miscellaneous
1,coord,coordinated,1,coord,coordinated,blouse,robe,True,['blouse'],['robe'],1,1,5.556335e-05,0.9988984,0.00047419345,0.0002837851,8.436898e-05,0.00020365615,0.014592623,1,4,coordinated,event,minor,random,part,attribute,and,coordinate,or,",",coordination,combined
1,coord,coordinated,1,coord,coordinated,fork,shovel,True,['fork'],['shovel'],1,1,0.00011016779,0.9970445,0.0014413447,0.00054953614,0.00014993838,0.00070445443,0.034542326,9,5,coordinated,event,random,minor,part,attribute,and,",",coordinate,coordination,/,with
2,event,event,2,event,event,bed,creak,True,['bed'],"['cr', '##eak']",1,2,0.016349515,0.0013793346,0.8732116,0.001991243,0.0036350505,0.10343308,0.6668151,13,2,event,random,attribute,part,minor,coordinated,events,sound,",",component,sequence,individual
5,random,random,5,random,random,jacket,rephotography,True,['jacket'],"['rep', '##hot', '##ography']",1,3,5.6098463e-05,2.7218506e-05,8.192966e-05,9.133619e-06,6.4268856e-06,0.9998192,0.0028417264,7,0,random,event,attribute,coordinated,minor,part,randomly,.,unknown,accidental,miscellaneous,individual
2,event,event,2,event,event,cathedral,inaugurate,True,['cathedral'],"['ina', '##ug', '##ura', '##te']",1,4,0.005031448,0.00048170262,0.98108196,0.0087825935,0.0011579968,0.0034643218,0.17036062,3,3,event,minor,attribute,random,part,coordinated,events,function,major,",",feature,component
2,event,event,2,event,event,bull,breathe,True,['bull'],['breathe'],1,1,0.0032023566,0.00014608928,0.9926368,0.0026895814,0.000768301,0.00055677653,0.075914375,15,9,event,attribute,minor,part,random,coordinated,events,",",function,individual,:,process
5,random,random,5,random,random,sweater,local,True,['sweater'],['local'],1,1,4.4013323e-05,8.52158e-06,0.00011988835,4.5350016e-06,3.3688257e-06,0.9998198,0.0027439645,2,5,random,event,attribute,coordinated,minor,part,randomly,unknown,.,miscellaneous,events,statistical
5,random,random,5,random,random,pheasant,anti-virus,True,"['ph', '##ea', '##sant']","['anti', '-', 'virus']",3,3,0.00071522547,0.00010086463,0.0012897099,5.4007898e-05,6.69946e-05,0.99777323,0.026095744,2,0,random,event,attribute,coordinated,part,minor,randomly,unknown,.,events,individual,probability
1,coord,coordinated,1,coord,coordinated,axe,scissors,True,['axe'],['scissors'],1,1,6.4157946e-05,0.9982009,0.000729584,0.0003798705,5.514734e-05,0.0005703962,0.022332294,3,4,coordinated,event,random,minor,attribute,part,and,coordinate,coordination,",",combined,related
5,random,random,5,random,random,spade,sash,True,['spade'],['sash'],1,1,0.0003684187,0.00040850104,0.00049782486,2.4937455e-05,0.00013123314,0.99856913,0.018399794,4,2,random,event,coordinated,attribute,part,minor,randomly,miscellaneous,the,accidental,unknown,odd
5,random,random,5,random,random,villa,chemotherapy,True,['villa'],['chemotherapy'],1,1,0.00012441672,2.7366877e-05,0.0019572745,1.0524201e-05,2.7938437e-05,0.99785256,0.023329716,4,1,random,event,attribute,part,coordinated,minor,randomly,events,episode,.,recent,statistical
0,attri,attribute,0,attri,attribute,vulture,dangerous,True,['vulture'],['dangerous'],1,1,0.9978543,1.50706755e-05,0.00042520554,0.00082962075,3.094081e-05,0.00084487256,0.02567596,2,2,attribute,random,minor,event,part,coordinated,attributes,",",:,-,element,component
5,random,random,5,random,random,saxophone,lead,True,['saxophone'],['lead'],1,1,0.0021151665,8.203463e-05,0.011244557,0.00010259533,0.0004256183,0.9860299,0.11884967,1,31,random,event,attribute,part,minor,coordinated,randomly,unknown,individual,.,events,lead
2,event,event,5,random,random,acacia,open,False,['acacia'],['open'],1,1,0.020843918,0.00032137148,0.56174636,0.00077276776,0.0010391421,0.4152765,1.1323022,1,36,event,random,attribute,part,minor,coordinated,events,group,randomly,episode,variable,object
5,random,random,5,random,random,ambulance,complete,True,['ambulance'],['complete'],1,1,0.00018284546,3.9008514e-06,0.00022405686,4.8665875e-06,6.3138345e-06,0.99957806,0.005860481,1,10,random,event,attribute,part,minor,coordinated,randomly,statistical,.,unknown,probability,events
5,random,random,5,random,random,truck,cheese,True,['truck'],['cheese'],1,1,0.00020639296,9.536567e-05,0.0012508193,1.6534575e-05,5.2197454e-05,0.99837875,0.019204404,3,4,random,event,attribute,coordinated,part,minor,randomly,the,.,episode,e,little
5,random,random,5,random,random,fox,bin,True,['fox'],['bin'],1,1,0.00054504036,6.272074e-05,0.0033655441,2.1456712e-05,9.706554e-05,0.99590814,0.041950185,10,4,random,event,attribute,part,coordinated,minor,randomly,.,events,the,unknown,individual
0,attri,attribute,0,attri,attribute,cranberry,edible,True,"['cr', '##an', '##berry']",['edible'],3,1,0.995977,5.9007703e-05,0.0007510192,0.002850823,0.00019256909,0.00016965096,0.043019675,2,2,attribute,minor,event,part,random,coordinated,attributes,",",component,category,feature,property
5,random,random,5,random,random,villa,form,True,['villa'],['form'],1,1,0.00028168707,1.8305784e-05,0.00051010976,6.730974e-05,3.0734493e-05,0.99909186,0.011892322,4,23,random,event,attribute,minor,part,coordinated,randomly,unknown,individual,statistical,group,variable
5,random,random,5,random,random,castle,racing,True,['castle'],['racing'],1,1,0.00026656192,2.8736733e-05,0.0011495389,1.3253667e-05,1.899277e-05,0.99852306,0.017465448,5,5,random,event,attribute,coordinated,part,minor,randomly,events,race,unknown,.,miscellaneous
1,coord,coordinated,1,coord,coordinated,blouse,pullover,True,['blouse'],"['pull', '##over']",1,2,2.7732725e-05,0.99905306,0.0003550283,0.00033175794,0.00011389083,0.00011845133,0.0127249975,1,1,coordinated,event,minor,random,part,attribute,and,coordinate,",",or,/,combined
5,random,random,5,random,random,turtle,offer,True,['turtle'],['offer'],1,1,2.5820184e-05,4.992256e-06,0.00020317847,2.883554e-06,2.4803678e-06,0.99976057,0.0034178982,4,16,random,event,attribute,coordinated,minor,part,randomly,unknown,.,events,surprise,individual
4,mero,part,4,mero,part,bomber,pilot,True,['bomber'],['pilot'],1,1,0.0021249002,0.0010078342,0.0064716213,0.0035541733,0.98317105,0.0036704026,0.1586419,3,8,part,event,random,minor,attribute,coordinated,",",component,parts,-,portion,:
1,coord,coordinated,1,coord,coordinated,battleship,van,True,['battleship'],['van'],1,1,0.00020256819,0.99167645,0.0017008058,0.00072654476,0.00082248973,0.0048711137,0.08351197,1,5,coordinated,random,event,part,minor,attribute,and,coordinate,",",/,or,coordination
5,random,random,5,random,random,lime,meet,True,['lime'],['meet'],1,1,4.9977538e-05,1.04462215e-05,0.0010153797,5.436319e-06,4.788156e-06,0.9989139,0.012729249,8,15,random,event,attribute,coordinated,minor,part,randomly,events,.,unknown,probability,group
0,attri,attribute,0,attri,attribute,sword,sharp,True,['sword'],['sharp'],1,1,0.99598086,8.2965315e-05,0.0016706339,0.0010830768,0.00020929589,0.0009731349,0.045287002,1,15,attribute,event,minor,random,part,coordinated,attributes,",",feature,component,element,-
5,random,random,5,random,random,library,takeover,True,['library'],['takeover'],1,1,0.0006549874,0.00029295532,0.033121873,0.0001774818,0.000580703,0.9651719,0.23101006,5,2,random,event,attribute,part,coordinated,minor,events,randomly,episode,unknown,incident,date
5,random,random,5,random,random,phone,observer,True,['phone'],['observer'],1,1,8.556417e-05,4.372447e-06,0.00014034912,6.9909975e-06,2.1625367e-05,0.999741,0.003858593,4,2,random,event,attribute,part,minor,coordinated,randomly,unknown,.,surprise,accidental,probability
1,coord,coordinated,5,random,random,bowl,axe,False,['bowl'],['axe'],1,1,0.00013677687,0.99797064,0.0005817933,0.0003718793,0.00016504547,0.0007737639,0.02524094,12,3,coordinated,random,event,minor,part,attribute,coordinate,related,",",with,and,coordination
5,random,random,5,random,random,vulture,except,True,['vulture'],['except'],1,1,3.714611e-05,3.917752e-06,0.000107022985,2.6199323e-06,4.059553e-06,0.99984515,0.0023732267,2,2,random,event,attribute,part,coordinated,minor,randomly,.,unknown,zero,odd,individual
5,random,random,5,random,random,radio,ping,True,['radio'],['ping'],1,1,0.014171449,0.0005376308,0.089532666,0.00015368474,0.001258732,0.89434576,0.5627151,5,7,random,event,attribute,part,coordinated,minor,events,randomly,bit,function,sequence,feature
5,random,random,5,random,random,cannon,squid,True,['cannon'],['squid'],1,1,0.0011034559,0.0050456887,0.0048893304,7.0164846e-05,0.0009132585,0.9879781,0.11430195,8,2,random,coordinated,event,attribute,part,minor,randomly,events,miscellaneous,accidental,coordination,unknown
2,event,event,2,event,event,toaster,turn,True,"['toast', '##er']",['turn'],2,1,0.007952243,0.00019845231,0.98370034,0.0010729274,0.002170192,0.0049057384,0.14864457,2,38,event,attribute,random,part,minor,coordinated,events,function,sequence,",",state,object
5,random,random,5,random,random,stereo,history,True,['stereo'],['history'],1,1,4.0488965e-05,8.256137e-06,0.0001005044,2.1336613e-05,1.2662676e-05,0.99981683,0.0028664519,3,5,random,event,attribute,minor,part,coordinated,randomly,miscellaneous,unknown,.,individual,zero
5,random,random,5,random,random,stereo,required,True,['stereo'],['required'],1,1,0.0009222033,5.678837e-06,0.00073381973,5.6398454e-05,2.749939e-05,0.99825424,0.020766707,3,6,random,attribute,event,minor,part,randomly,coordinated,unknown,individual,statistical,probability,specific
4,mero,part,4,mero,part,elm,limb,True,['elm'],['limb'],1,1,0.0010165016,0.0004114294,0.00058980647,0.0012894087,0.9433674,0.053325247,0.3382972,2,6,part,random,minor,attribute,event,coordinated,parts,section,portion,side,end,","
5,random,random,5,random,random,rabbit,acreage,True,['rabbit'],"['acre', '##age']",1,2,0.0007434469,0.00041905203,0.0028272676,0.00018920118,0.0001054465,0.9957157,0.046266675,4,1,random,event,attribute,coordinated,minor,part,randomly,individual,events,.,unknown,accidental
4,mero,part,4,mero,part,bomber,front,True,['bomber'],['front'],1,1,0.00506337,0.00074753683,0.0021474666,0.00071843236,0.8305427,0.16078049,0.71934336,3,13,part,random,attribute,event,coordinated,minor,side,",",parts,section,:,end
5,random,random,5,random,random,oak,army,True,['oak'],['army'],1,1,4.434933e-05,3.496237e-05,0.00012909365,6.8052905e-06,1.0121362e-05,0.99977475,0.0034365442,2,3,random,event,attribute,coordinated,part,minor,randomly,unknown,.,miscellaneous,individual,surprise
1,coord,coordinated,1,coord,coordinated,couch,chair,True,['couch'],['chair'],1,1,4.4577435e-05,0.9975151,0.0013437895,0.0006372845,0.00024275831,0.00021652118,0.029359976,4,7,coordinated,event,minor,part,random,attribute,and,/,",",or,coordinate,coordination
2,event,event,2,event,event,hammer,make,True,['hammer'],['make'],1,1,0.008940096,0.0010408121,0.96148604,0.0097934315,0.00088721863,0.017852377,0.30367213,10,51,event,random,minor,attribute,coordinated,part,events,",",-,individual,function,major
5,random,random,5,random,random,television,outing,True,['television'],['outing'],1,1,3.2363845e-05,1.2378858e-05,0.00043077086,5.555053e-06,4.262791e-06,0.9995146,0.006373955,3,5,random,event,attribute,coordinated,minor,part,randomly,.,unknown,surprise,accidental,events
2,event,event,2,event,event,penguin,die,True,['penguin'],['die'],1,1,0.001053958,0.00010937955,0.99524385,0.0009706284,0.00010992448,0.0025122291,0.05156615,1,14,event,random,attribute,minor,part,coordinated,events,",",episode,date,individual,-
4,mero,part,4,mero,part,beetle,wing,True,['beetle'],['wing'],1,1,0.0043325294,0.0015817634,0.0015012298,0.0010089389,0.9749169,0.01665879,0.20699568,6,12,part,random,attribute,coordinated,event,minor,",",component,portion,side,section,parts
