pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,Ġcoordinated,1,coord,Ġcoordinated,moth,cockroach,True,['Ġmoth'],"['Ġcock', 'roach']",1,2,3.0055855e-06,0.9998361,4.753482e-05,9.046438e-05,1.2764039e-05,1.0193552e-05,0.0025659073,1,1,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġcoordinate,Ġattribute,Ġcoordination,Ġcoordinating,Ġsynchronized,Ġorganized,Ġcorrelated
0,attri,Ġattribute,0,attri,Ġattribute,bowl,old,True,['Ġbowl'],['Ġold'],1,1,0.99991536,2.6983514e-07,1.2907788e-05,5.9844792e-06,7.679799e-06,5.7780766e-05,0.0013853601,12,9,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġfeature,Ġvariable,Ġelement,Ġproperty,Ġcharacteristic,Ġthe
5,random,Ġrandom,5,random,Ġrandom,train,market,True,['Ġtrain'],['Ġmarket'],1,1,2.3303377e-05,6.0867064e-06,0.00010981235,9.652857e-07,7.739598e-05,0.9997824,0.0032985513,17,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,Ġunknown,Ġvariable,Ġsecret
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cello,artefact,True,"['Ġcell', 'o']","['Ġarte', 'fact']",2,2,0.0016962913,3.4496147e-06,0.00011072554,0.99808264,1.5264372e-05,9.1677815e-05,0.021366673,1,1,Ġsubclass,Ġattribute,Ġevent,Ġrandom,Ġclass,Ġpart,Ġcategory,Ġcoordinated,Ġtype,Ġname,Ġkind,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cat,bear,True,['Ġcat'],['Ġbear'],1,1,3.869729e-06,0.9999312,2.4964565e-05,2.0296744e-05,1.1336772e-05,8.453651e-06,0.0011957819,10,15,Ġcoordinated,Ġevent,Ġsubclass,Ġcoordinate,Ġpart,Ġrandom,Ġattribute,Ġcoordination,Ġcoordinating,Ġsynchronized,Ġintegrated,Ġorganized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tanker,frigate,True,['Ġtanker'],"['Ġfr', 'igate']",1,2,1.2687451e-06,0.9999409,2.179605e-05,1.6982489e-05,1.3507687e-05,5.606215e-06,0.0010330714,2,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġattribute,Ġsynchronized,Ġorganized,Ġorchestrated
5,random,Ġrandom,5,random,Ġrandom,van,harassment,True,['Ġvan'],['Ġharassment'],1,1,1.1158622e-05,1.4281075e-06,5.419208e-05,1.9327047e-06,1.9594603e-05,0.99991167,0.0014497681,5,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġanonymous,Ġvariable,Ġunknown
3,hyper,Ġsubclass,3,hyper,Ġsubclass,rake,tool,True,['Ġrake'],['Ġtool'],1,1,0.0042991084,3.3555618e-05,0.00057561544,0.9945644,0.00010536096,0.00042186567,0.054434396,9,8,Ġsubclass,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġname,Ġtype,Ġcategory,Ġthe,Ġkind
4,mero,Ġpart,4,mero,Ġpart,rifle,holder,True,['Ġrifle'],['Ġholder'],1,1,0.00025839367,8.963907e-05,0.0028205893,6.868411e-05,0.9880086,0.008754097,0.10616174,3,3,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġof,Ġsubclass,Ġsection,Ġcomponent,Ġthe,Ġportion,Ġelement
5,random,Ġrandom,5,random,Ġrandom,bear,strict,True,['Ġbear'],['Ġstrict'],1,1,9.67611e-05,1.6520996e-06,4.734108e-05,3.4493844e-06,2.0890244e-05,0.9998299,0.002634955,15,5,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġvariable,Ġunknown,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,couch,detailed,True,['Ġcouch'],['Ġdetailed'],1,1,3.5770896e-05,7.833428e-07,2.752649e-05,2.2921981e-06,1.30186745e-05,0.9999206,0.0013299246,4,3,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġunknown,Ġvariable,Ġchance
5,random,Ġrandom,5,random,Ġrandom,rat,remit,True,['Ġrat'],"['Ġrem', 'it']",1,2,2.2216345e-05,1.0731158e-06,4.1166735e-05,1.6548051e-06,2.036137e-05,0.9999136,0.0014381942,11,9,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġvariable,Ġunknown,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,table,new,True,['Ġtable'],['Ġnew'],1,1,0.9998266,4.8507366e-07,7.3008785e-05,1.4882113e-05,2.0436013e-05,6.459293e-05,0.0027195918,8,12,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattributes,Ġelement,Ġproperty,Ġnew,Ġfeature,Ġvariable,Ġcharacteristic
2,event,Ġevent,5,random,Ġrandom,scooter,fit,False,"['Ġsc', 'ooter']",['Ġfit'],2,1,0.0010671932,0.000108245724,0.99117446,5.9891037e-05,0.00013490478,0.007455189,0.07990155,5,16,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,Ġfunction,ĠEvent,Ġof,Ġobject
5,random,Ġrandom,5,random,Ġrandom,jar,online,True,['Ġjar'],['Ġonline'],1,1,1.8553694e-05,1.078312e-06,1.95724e-05,7.2687766e-07,1.8692721e-05,0.99994135,0.0010120884,8,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomized,Ġvariable,Ġunknown,Ġanonymous
5,random,Ġrandom,2,event,Ġevent,cannon,place,False,['Ġcannon'],['Ġplace'],1,1,0.0018704499,0.00037382962,0.3889889,0.00020823903,0.0016148353,0.6069437,1.0058317,8,32,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġthe,Ġpoint,Ġof,Ġplace,Ġchance,Ġcoordinate
2,event,Ġevent,2,event,Ġevent,cabbage,cut,True,['Ġcabbage'],['Ġcut'],1,1,0.00036603113,0.00012626605,0.9910416,6.067748e-05,0.0001998712,0.008205491,0.078843415,4,70,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,ĠEvent,Ġof,Ġhit,Ġcause
5,random,Ġrandom,5,random,Ġrandom,knife,premiere,True,['Ġknife'],['Ġpremiere'],1,1,1.404675e-05,9.478034e-07,2.8096352e-05,1.3049373e-06,1.7515104e-05,0.999938,0.0010617933,4,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġunknown,Ġvariable,Ġprobability
1,coord,Ġcoordinated,1,coord,Ġcoordinated,box,bowl,True,['Ġbox'],['Ġbowl'],1,1,1.6551631e-06,0.9999354,1.9238143e-05,4.973743e-06,2.3666118e-05,1.5063831e-05,0.0011189741,13,12,Ġcoordinated,Ġpart,Ġevent,Ġcoordinate,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinating,Ġattribute,Ġsynchronized,Ġorganized,Ġintegrated
0,attri,Ġattribute,0,attri,Ġattribute,sparrow,little,True,"['Ġsp', 'arrow']",['Ġlittle'],2,1,0.9998274,4.7689105e-07,1.6216507e-05,1.4910366e-05,1.8839268e-05,0.00012216004,0.002639777,2,10,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġfeature,Ġproperty,Ġelement,Ġvariable,Ġcharacteristic,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,tiger,louse,True,['Ġtiger'],"['Ġl', 'ouse']",1,2,0.00014305607,0.0043958123,0.0007912707,0.00010068823,0.0005688492,0.99400043,0.06049618,2,4,Ġrandom,Ġcoordinated,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinate,Ġcoincidence,Ġrandomized,ĠRandom,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,axe,game,True,['Ġaxe'],['Ġgame'],1,1,3.4070596e-05,3.2446442e-06,0.00016788057,2.7119534e-06,3.70399e-05,0.9997551,0.0036187689,3,14,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġvariable,Ġchance,Ġgame
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cranberry,apricot,True,"['Ġcran', 'berry']","['Ġapr', 'ic', 'ot']",2,3,8.636187e-07,0.99997795,9.402612e-06,6.42429e-06,3.0608248e-06,2.2734148e-06,0.00041562854,2,3,Ġcoordinated,Ġevent,Ġsubclass,Ġcoordinate,Ġpart,Ġrandom,Ġcoordination,Ġcoordinating,Ġattribute,Ġsynchronized,Ġorganized,Ġintegrated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,7.373052e-07,0.99997914,7.373084e-06,7.5745256e-06,3.3258584e-06,1.8652817e-06,0.000395692,2,2,Ġcoordinated,Ġsubclass,Ġevent,Ġcoordinate,Ġpart,Ġrandom,Ġcoordination,Ġcoordinating,Ġattribute,Ġsynchronized,Ġorganized,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,sieve,enhancement,True,"['Ġs', 'ieve']",['Ġenhancement'],2,1,3.1406915e-05,6.6427526e-07,2.9814182e-05,1.9065094e-06,1.4314008e-05,0.9999219,0.0013108631,5,1,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġunknown,Ġvariable,Ġanonymous
3,hyper,Ġsubclass,3,hyper,Ġsubclass,chair,artifact,True,['Ġchair'],['Ġartifact'],1,1,0.0017898703,1.8704347e-06,8.990249e-05,0.9980211,1.405184e-05,8.317635e-05,0.021784138,7,1,Ġsubclass,Ġattribute,Ġevent,Ġrandom,Ġclass,Ġpart,Ġcategory,Ġtype,Ġkind,Ġcoordinated,Ġnew,Ġobject
0,attri,Ġattribute,0,attri,Ġattribute,donkey,gray,True,['Ġdonkey'],['Ġgray'],1,1,0.999923,6.9828036e-07,1.0028695e-05,2.749034e-06,1.0016079e-05,5.3481297e-05,0.0012678759,2,15,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġcolor,Ġcharacteristic,Ġcoordinated,Ġfeature,Ġelement,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,restaurant,lounge,True,['Ġrestaurant'],['Ġlounge'],1,1,0.00010934661,0.0016712028,0.001530502,3.3123535e-05,0.9747311,0.021924695,0.18848579,1,4,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġsection,Ġsubclass,Ġcomponent,Ġof,Ġhalf,Ġthe,Ġportion
5,random,Ġrandom,5,random,Ġrandom,goldfish,come,True,"['Ġgold', 'fish']",['Ġcome'],2,1,2.9063847e-05,1.302699e-06,7.287555e-05,1.5769516e-06,2.5987749e-05,0.9998692,0.0020801483,1,22,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġunknown,Ġchance,Ġvariable
2,event,Ġevent,2,event,Ġevent,jacket,put,True,['Ġjacket'],['Ġput'],1,1,0.00075242476,7.579758e-05,0.9902986,0.0002132228,0.00010682324,0.008553002,0.08553588,7,10,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġcoordinated,Ġevents,Ġthe,ĠEvent,Ġof,Ġcause,Ġhit
5,random,Ġrandom,5,random,Ġrandom,flute,postmodernity,True,"['Ġfl', 'ute']","['Ġpost', 'modern', 'ity']",2,3,3.4028213e-05,5.8727056e-07,1.7402866e-05,3.3219526e-06,7.649295e-06,0.99993706,0.00107365,4,0,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġvariable,Ġunknown,Ġgeneric
5,random,Ġrandom,5,random,Ġrandom,lime,marrow,True,['Ġlime'],['Ġmarrow'],1,1,0.00061883876,0.04340646,0.0006760774,0.00028267837,0.02264414,0.9323718,0.4314374,8,5,Ġrandom,Ġcoordinated,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinate,Ġindependent,Ġcorrelated,Ġrandomly,Ġblood,Ġunrelated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cow,rabbit,True,['Ġcow'],['Ġrabbit'],1,1,6.036858e-07,0.9999784,5.6950184e-06,6.269469e-06,6.159169e-06,2.8343459e-06,0.00040992995,4,4,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordination,Ġcoordinating,Ġsynchronized,Ġattribute,Ġorganized,Ġintegrated
2,event,Ġevent,2,event,Ġevent,dagger,build,True,['Ġdagger'],['Ġbuild'],1,1,0.0011062644,0.00023156565,0.91285807,0.00020776819,0.00018113431,0.08541517,0.44169784,2,12,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġpart,Ġevents,Ġthe,ĠEvent,Ġcause,Ġaccident,Ġrun
0,attri,Ġattribute,0,attri,Ġattribute,cloak,comfortable,True,['Ġcloak'],['Ġcomfortable'],1,1,0.99983406,9.3754323e-07,4.968558e-05,1.3233999e-05,1.34211405e-05,8.8595414e-05,0.0025928065,5,5,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġvariable,Ġfeature,Ġelement,Ġcoordinated,Ġcharacteristic,Ġproperty
5,random,Ġrandom,5,random,Ġrandom,cow,like,True,['Ġcow'],['Ġlike'],1,1,0.00012968451,1.2736638e-06,6.631929e-05,4.7103345e-06,3.1434272e-05,0.9997665,0.0035102733,4,11,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġvariable,Ġunknown,Ġchance,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,box,intervene,True,['Ġbox'],['Ġintervene'],1,1,1.552962e-05,1.5111592e-06,7.523917e-05,1.6996189e-06,2.7965607e-05,0.99987805,0.0019394477,13,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġvariable,Ġunknown,Ġchance
5,random,Ġrandom,5,random,Ġrandom,hotel,variable,True,['Ġhotel'],['Ġvariable'],1,1,6.366963e-05,1.0935549e-06,4.3523552e-05,3.8224184e-06,2.7728434e-05,0.99986017,0.0022298994,1,7,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġvariable,Ġrandomized,Ġunknown,Ġprobability
4,mero,Ġpart,4,mero,Ġpart,cannon,trigger,True,['Ġcannon'],['Ġtrigger'],1,1,0.00018724643,0.00010031874,0.0061000534,2.389314e-05,0.9853935,0.008195097,0.12661445,8,5,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġof,Ġsection,Ġthe,Ġbit,Ġsubclass,Ġpoint,Ġelement
2,event,Ġevent,2,event,Ġevent,library,meet,True,['Ġlibrary'],['Ġmeet'],1,1,0.00031061165,0.00087813515,0.9927235,0.00041185008,0.00051376154,0.005162175,0.072461195,5,15,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġattribute,Ġevents,Ġthe,ĠEvent,Ġcoordinate,Ġof,Ġcause
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,vest,True,['Ġglove'],['Ġvest'],1,1,1.1307198e-05,0.9997644,6.438057e-05,2.0779358e-05,8.027006e-05,5.8961403e-05,0.0036658999,3,7,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġsubclass,Ġattribute,Ġcoordination,Ġcoordinating,Ġsynchronized,Ġorganized,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,television,policy,True,['Ġtelevision'],['Ġpolicy'],1,1,1.7633933e-05,6.928685e-07,3.2778924e-05,1.3064938e-06,1.9148976e-05,0.99992836,0.0012098611,3,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġunknown,Ġvariable,Ġchance
5,random,Ġrandom,5,random,Ġrandom,scarf,dwelling,True,['Ġscarf'],['Ġdwelling'],1,1,1.5225404e-05,8.86377e-07,2.8330878e-05,1.8347548e-06,1.5357293e-05,0.99993837,0.0010589272,5,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġunknown,Ġvariable,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,pheasant,samurai,True,"['Ġp', 'he', 'asant']",['Ġsamurai'],3,1,2.3707706e-05,2.0173718e-06,3.487397e-05,2.2713873e-06,3.1314412e-05,0.9999058,0.0015658105,2,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġunknown,Ġvariable,Ġanonymous
2,event,Ġevent,2,event,Ġevent,sofa,sell,True,['Ġsofa'],['Ġsell'],1,1,0.0012717133,0.00016720363,0.96149486,9.576604e-05,0.00017384705,0.036796577,0.24755724,1,9,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,ĠEvent,Ġof,Ġcause,Ġobject
5,random,Ġrandom,5,random,Ġrandom,bear,ascertain,True,['Ġbear'],['Ġascertain'],1,1,5.4193242e-05,1.1184895e-06,6.5036234e-05,5.038719e-06,1.7825147e-05,0.9998568,0.0022710785,15,4,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġvariable,Ġrandomized,Ġunknown,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,fork,national,True,['Ġfork'],['Ġnational'],1,1,3.4405028e-05,9.792624e-07,2.2340175e-05,1.964388e-06,1.885844e-05,0.99992144,0.0013212862,9,8,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġvariable,Ġunknown,Ġchance
0,attri,Ġattribute,0,attri,Ġattribute,yacht,new,True,['Ġyacht'],['Ġnew'],1,1,0.99985206,4.1707582e-07,4.98798e-05,1.683823e-05,1.9682582e-05,6.1102815e-05,0.0023650625,2,12,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġelement,Ġnew,Ġproperty,Ġfeature,Ġvariable,Ġcharacteristic
5,random,Ġrandom,5,random,Ġrandom,pub,identify,True,['Ġpub'],['Ġidentify'],1,1,3.842906e-05,1.0896496e-06,3.7591875e-05,3.0527706e-06,3.2360764e-05,0.99988747,0.0018387579,1,6,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġvariable,Ġunknown,Ġrandomized,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,rake,start,True,['Ġrake'],['Ġstart'],1,1,4.1795378e-05,3.6393558e-06,0.0005440615,4.0078753e-06,7.307723e-05,0.9993333,0.008610769,9,22,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġchance,Ġvariable,Ġunknown,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,chair,sofa,True,['Ġchair'],['Ġsofa'],1,1,1.212825e-06,0.9999471,3.0765583e-05,4.2648962e-06,8.97364e-06,7.744619e-06,0.0009193424,7,1,Ġcoordinated,Ġevent,Ġcoordinate,Ġpart,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinating,Ġattribute,Ġsynchronized,Ġorganized,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,fighter,management,True,['Ġfighter'],['Ġmanagement'],1,1,1.3456199e-05,1.1246286e-06,3.0428764e-05,1.4666692e-06,2.0864996e-05,0.99993277,0.0011465342,3,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġvariable,Ġunknown,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,pigeon,dirty,True,['Ġpigeon'],['Ġdirty'],1,1,0.99884415,1.1915272e-06,6.66091e-05,2.1496422e-05,2.1808302e-05,0.0010446359,0.0136298,1,13,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġvariable,Ġelement,Ġcoordinated,Ġfeature,Ġtrait,Ġcharacteristic
2,event,Ġevent,2,event,Ġevent,glider,drive,True,"['Ġgl', 'ider']",['Ġdrive'],2,1,0.0007051335,9.2403105e-05,0.9904468,0.000116874,0.00021694788,0.008421852,0.08454474,1,34,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,Ġthe,ĠEvent,Ġobject,Ġof,Ġcause
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bull,dog,True,['Ġbull'],['Ġdog'],1,1,7.71404e-06,0.99973696,9.79206e-05,0.00012471601,2.4864115e-05,7.789e-06,0.0039444105,15,8,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġrandom,Ġattribute,Ġcoordination,Ġcoordinating,Ġsynchronized,Ġrelated,Ġorganized
0,attri,Ġattribute,0,attri,Ġattribute,hatchet,good,True,"['Ġhat', 'chet']",['Ġgood'],2,1,0.9838611,1.9616138e-05,0.0014608274,0.013091284,0.00029005387,0.0012771881,0.13473621,2,27,Ġattribute,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġgood,Ġcoordinated,Ġclass,Ġvariable,Ġbad,Ġelement,Ġthe
3,hyper,Ġsubclass,3,hyper,Ġsubclass,coat,apparel,True,['Ġcoat'],['Ġapparel'],1,1,0.0013376421,6.200658e-06,0.00012356444,0.9983088,6.850872e-05,0.00015531479,0.019831372,6,2,Ġsubclass,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġclass,Ġcoordinated,Ġcategory,Ġthe,ĠI,Ġtype,Ġsubset
5,random,Ġrandom,5,random,Ġrandom,potato,ever-increase,True,['Ġpotato'],"['Ġever', '-', 'incre', 'ase']",1,4,2.984434e-05,8.162876e-07,3.411843e-05,3.3387612e-06,6.05541e-06,0.99992585,0.0012442621,2,0,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġvariable,Ġunknown,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,jar,friendship,True,['Ġjar'],['Ġfriendship'],1,1,2.5500804e-05,9.3127574e-07,3.562084e-05,2.4266656e-06,3.0195746e-05,0.99990535,0.0015693525,8,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġanonymous,Ġvariable,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,lion,stand-up,True,['Ġlion'],"['Ġstand', '-', 'up']",1,3,0.00024279467,6.1763465e-05,0.014121749,1.3487646e-05,0.0002060053,0.9853542,0.11428512,4,1,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġspontaneous,ĠRandom,Ġvariable,Ġchance,Ġcoincidence
5,random,Ġrandom,5,random,Ġrandom,phone,acceptable,True,['Ġphone'],['Ġacceptable'],1,1,2.7073807e-05,6.170641e-07,2.584268e-05,1.464734e-06,1.2608129e-05,0.9999324,0.0011484518,4,4,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomized,Ġunknown,Ġprobability,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,fork,fender,True,['Ġfork'],"['Ġf', 'ender']",1,2,8.785721e-05,2.2262984e-05,0.00025020842,1.7224711e-05,0.00060191326,0.99902046,0.012645895,9,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġvariable,Ġrandomized,Ġindependent,Ġcoincidence
1,coord,Ġcoordinated,1,coord,Ġcoordinated,castle,pub,True,['Ġcastle'],['Ġpub'],1,1,1.0273927e-05,0.9988673,0.0001556485,1.6625985e-05,0.0008485903,0.00010159622,0.014041845,5,1,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġsubclass,Ġattribute,Ġcoordination,Ġorganized,Ġconnected,Ġcoordinating,Ġintegrated
2,event,Ġevent,2,event,Ġevent,castle,eat,True,['Ġcastle'],['Ġeat'],1,1,0.000115993476,0.00024512113,0.99630356,0.00012453686,0.000769586,0.0024410416,0.040538974,5,6,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,Ġevents,ĠEvent,Ġthe,Ġfunction,Ġorder,Ġof
5,random,Ġrandom,5,random,Ġrandom,woodpecker,receive,True,"['Ġwood', 'pe', 'cker']",['Ġreceive'],3,1,2.549168e-05,1.3105827e-06,6.845258e-05,3.6220047e-06,1.7932216e-05,0.9998832,0.0018783524,1,13,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġunknown,Ġchance,Ġvariable
2,event,Ġevent,4,mero,Ġpart,car,brake,False,['Ġcar'],['Ġbrake'],1,1,0.002985975,0.00093968265,0.92191684,0.00023829425,0.06760571,0.006313453,0.45439342,5,7,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġthe,Ġfunction,Ġelement,Ġof,Ġobject,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,poplar,sacrament,True,"['Ġpop', 'lar']",['Ġsacrament'],2,1,2.7156895e-05,1.7875259e-06,4.7638205e-05,6.2254326e-06,2.562351e-05,0.9998915,0.0017849045,2,1,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġanonymous,Ġunknown,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,radio,plug,True,['Ġradio'],['Ġplug'],1,1,0.0002849372,0.00010991889,0.0035590583,2.5065925e-05,0.9874872,0.0085336985,0.11072221,5,13,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġpoint,Ġsection,Ġof,Ġend,Ġsubclass,Ġthe,Ġbit
5,random,Ġrandom,5,random,Ġrandom,owl,feature,True,['Ġowl'],['Ġfeature'],1,1,9.699271e-05,1.3280805e-06,4.742273e-05,4.981055e-06,3.1860956e-05,0.99981743,0.0028272376,1,8,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġvariable,Ġrandomized,Ġunknown,Ġgeneric
