pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,Ġevent,2,event,Ġevent,beaver,drink,True,"['Ġbe', 'aver']",['Ġdrink'],2,1,3.5098787e-05,0.00033102778,0.95686877,6.9996255e-05,0.001840539,0.04085446,0.27137482,8,10,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġevents,ĠEvent,Ġsubclass,Ġattribute,Ġwill,Ġcan,Ġto,Ġa
3,hyper,Ġsubclass,3,hyper,Ġsubclass,carrot,food,True,['Ġcarrot'],['Ġfood'],1,1,1.5197097e-05,4.404334e-05,0.00013607457,0.99957854,0.00012942849,9.674157e-05,0.0061978847,4,3,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġattribute,Ġgroup,Ġcategory,Ġunique,Ġnew,Ġtype
4,mero,Ġpart,5,random,Ġrandom,stereo,kit,False,['Ġstereo'],['Ġkit'],1,1,0.00016787362,0.018032279,0.11012871,0.0011974074,0.79147315,0.0790006,1.0250367,3,4,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġsubclass,Ġcomplete,Ġcomponent,Ġa,Ġfull,Ġattribute,Ġpiece,Ġcoordinate
5,random,Ġrandom,5,random,Ġrandom,bomb,personalise,True,['Ġbomb'],"['Ġpersonal', 'ise']",1,2,9.939535e-06,1.6982596e-06,0.00079630874,7.1558334e-06,5.2345637e-05,0.9991327,0.010512874,5,1,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġsubclass,Ġrandomly,random,Ġcoordinated,Random,Ġa,Ġan
1,coord,Ġcoordinated,1,coord,Ġcoordinated,eagle,swan,True,['Ġeagle'],"['Ġsw', 'an']",1,2,3.3223023e-07,0.9999627,6.2713434e-06,5.019549e-06,1.1464021e-05,1.425911e-05,0.0006755953,6,4,Ġcoordinated,Ġsynchronized,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġcoordination,Ġcoordinating,Ġorganized,Ġa,Ġand
2,event,Ġevent,2,event,Ġevent,toaster,fix,True,"['Ġto', 'aster']",['Ġfix'],2,1,0.00039878118,0.0007030986,0.98800486,0.000119742894,0.0025644458,0.008209022,0.10957769,2,17,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevents,Ġsubclass,ĠEvent,Ġto,Ġclass,Ġcan,Ġshort
5,random,Ġrandom,5,random,Ġrandom,broccoli,staff,True,['Ġbroccoli'],['Ġstaff'],1,1,3.9144686e-07,1.2125654e-06,4.9204893e-05,1.3768998e-06,1.3614849e-05,0.9999342,0.0010781428,2,8,Ġrandom,Ġevent,ĠRandom,Ġpart,random,Ġrandomly,Random,Ġsubclass,Ġcoordinated,Ġattribute,Ġshort,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,spade,support,True,"['Ġsp', 'ade']",['Ġsupport'],2,1,0.0003245538,0.00022226138,0.45907152,0.0005966095,0.02488685,0.51489824,1.1541786,4,22,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġwill,Ġclass,Ġto,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,spade,rescuer,True,"['Ġsp', 'ade']","['Ġresc', 'uer']",2,2,7.1775344e-07,5.4347756e-06,0.00015857724,1.6990754e-06,3.121398e-05,0.9998024,0.0028961382,4,2,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,random,Ġcoordinated,Ġsubclass,Random,Ġattribute,Ġfrom,Ġsurprise
5,random,Ġrandom,5,random,Ġrandom,lion,innocent,True,['Ġlion'],['Ġinnocent'],1,1,0.00023559386,3.5573507e-06,0.00024171203,1.629012e-05,3.0984076e-05,0.99947184,0.0072926152,4,8,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,random,Random,Ġrandomized,Ġis
5,random,Ġrandom,5,random,Ġrandom,glider,look,True,"['Ġgl', 'ider']",['Ġlook'],2,1,3.3507164e-05,1.2728562e-05,0.01115642,9.260637e-05,0.0005147034,0.98819005,0.09686595,1,14,Ġrandom,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġattribute,Ġrandomly,Ġcoordinated,Ġodd,Ġa,random,Ġshort
5,random,Ġrandom,5,random,Ġrandom,trout,rider,True,['Ġtrout'],['Ġrider'],1,1,5.7891857e-06,4.773326e-06,0.0013932785,0.0001092259,0.001970531,0.99651647,0.037567478,2,4,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġattribute,random,Ġcoordinated,Ġa,Ġspecial,Ġclass
2,event,Ġevent,2,event,Ġevent,potato,bake,True,['Ġpotato'],['Ġbake'],1,1,0.00011266114,0.0004617512,0.9933507,5.735923e-05,0.0009077912,0.005109909,0.06503608,2,4,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġevents,Ġattribute,Ġsubclass,ĠEvent,Ġwill,Ġshow,Ġcan,Ġclass
2,event,Ġevent,2,event,Ġevent,gun,use,True,['Ġgun'],['Ġuse'],1,1,0.0003410937,9.919627e-05,0.98789483,0.0013860802,0.0012838905,0.008995038,0.1092347,8,13,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġevents,Ġcoordinated,ĠEvent,Ġclass,Ġcan,Ġto,Ġspecial
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cloak,mask,True,['Ġcloak'],['Ġmask'],1,1,5.119547e-05,0.9555922,0.011204889,0.00028578108,0.022140112,0.0107258605,0.3312069,5,9,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġa,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġcomplete,Ġor
3,hyper,Ġsubclass,3,hyper,Ġsubclass,radish,food,True,"['Ġrad', 'ish']",['Ġfood'],2,1,1.3337057e-05,4.2481148e-05,0.00020975963,0.99955565,0.00010522059,7.35172e-05,0.0064367354,5,3,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġattribute,Ġgroup,Ġcategory,Ġunique,Ġas,Ġnew
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bear,elephant,True,['Ġbear'],['Ġelephant'],1,1,1.0582525e-06,0.9998679,5.02973e-06,0.00010197188,6.976651e-06,1.6997257e-05,0.002040993,15,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġpart,Ġevent,Ġcoordinating,Ġcoordination,Ġattribute,Ġan,Ġand
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hawk,pigeon,True,['Ġhawk'],['Ġpigeon'],1,1,5.1196037e-07,0.99988663,1.0570009e-05,4.8015634e-05,1.8958295e-05,3.5326597e-05,0.0018576387,6,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġevent,Ġcoordinate,Ġorganized,Ġcoordinating,Ġcoordination,Ġa,Ġand
5,random,Ġrandom,5,random,Ġrandom,shirt,disturb,True,['Ġshirt'],['Ġdisturb'],1,1,4.724828e-06,1.9543784e-06,0.0019408114,5.3852095e-06,1.4794922e-05,0.9980324,0.020773333,2,5,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġrandomly,random,Ġsubclass,Ġattribute,Random,Ġcoordinated,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,scarf,pay,True,['Ġscarf'],['Ġpay'],1,1,1.1375889e-05,1.384301e-05,0.009354986,4.5995457e-06,0.00022500784,0.9903902,0.08006867,5,12,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,Ġattribute,random,Ġsubclass,Ġwill,Random,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,gun,demonstrate,True,['Ġgun'],['Ġdemonstrate'],1,1,2.0224754e-06,2.2141655e-06,0.00071635394,2.9197174e-06,1.5561918e-05,0.99926084,0.008931756,8,4,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,random,Ġsubclass,Ġcoordinated,Ġattribute,Random,Ġevents,Ġarbitrary
4,mero,Ġpart,2,event,Ġevent,battleship,shell,False,"['Ġbattles', 'hip']",['Ġshell'],2,1,0.00015281471,0.00020343636,0.14221984,7.6534794e-05,0.7353489,0.12199852,1.1020572,1,18,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġportion,Ġsubclass,Ġevents,ĠPart,Ġa,Ġelement,Ġfull
1,coord,Ġcoordinated,1,coord,Ġcoordinated,moth,cockroach,True,['Ġmoth'],"['Ġcock', 'roach']",1,2,2.0305931e-06,0.9990761,4.716907e-05,0.0003359056,1.9334735e-05,0.000519421,0.011894842,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġevent,Ġsynchronized,Ġpart,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġa,Ġand,Ġorganized
0,attri,Ġattribute,0,attri,Ġattribute,bowl,old,True,['Ġbowl'],['Ġold'],1,1,0.997428,1.3943866e-05,0.0011225421,1.910428e-05,9.944664e-05,0.0013168867,0.029152995,12,9,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġsubclass,Ġis,Ġcoordinated,Ġyear,Ġelement,Ġcategory,Ġget
5,random,Ġrandom,5,random,Ġrandom,train,market,True,['Ġtrain'],['Ġmarket'],1,1,2.889131e-05,0.0002140687,0.025440205,3.96998e-05,0.000995801,0.9732814,0.18633316,17,9,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġevents,Ġto,ĠEvent,Ġrandomized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cello,artefact,True,"['Ġcell', 'o']","['Ġarte', 'fact']",2,2,4.2554814e-07,3.507889e-07,5.5223484e-07,0.9999864,1.3200196e-06,1.0916397e-05,0.00025333202,1,1,Ġsubclass,Ġrandom,Ġclass,Ġpart,Ġevent,Ġunique,Ġattribute,Ġcoordinated,Ġcategory,Ġspecial,Ġan,Ġtype
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cat,bear,True,['Ġcat'],['Ġbear'],1,1,3.3031374e-05,0.9967528,0.0018516574,6.735361e-05,8.255107e-05,0.0012125656,0.035776284,10,15,Ġcoordinated,Ġevent,Ġrandom,Ġcoordinate,Ġpart,Ġsubclass,Ġattribute,Ġsynchronized,Ġa,Ġorganized,Ġcoordination,Ġcoordinating
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tanker,frigate,True,['Ġtanker'],"['Ġfr', 'igate']",1,2,1.0562002e-06,0.9993611,3.0326655e-05,0.0005236941,3.5669385e-05,4.8166326e-05,0.008323121,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġevent,Ġsynchronized,Ġcoordinate,Ġorganized,Ġa,Ġcoordination,Ġcoordinating,Ġand
5,random,Ġrandom,5,random,Ġrandom,van,harassment,True,['Ġvan'],['Ġharassment'],1,1,1.2250251e-06,1.1348707e-06,7.1542025e-05,1.5745769e-06,3.0786057e-06,0.99992144,0.0012317167,5,2,Ġrandom,Ġevent,ĠRandom,random,Random,Ġpart,Ġrandomly,Ġsubclass,Ġattribute,Ġcoordinated,Ġarbitrary,Ġgeneral
3,hyper,Ġsubclass,3,hyper,Ġsubclass,rake,tool,True,['Ġrake'],['Ġtool'],1,1,1.1362449e-05,0.0005029762,0.0005611961,0.99858874,0.00019648502,0.00013926404,0.01799624,9,8,Ġsubclass,Ġevent,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġunique,Ġattribute,Ġgroup,Ġnew,Ġspecial,Ġa
4,mero,Ġpart,4,mero,Ġpart,rifle,holder,True,['Ġrifle'],['Ġholder'],1,1,0.0005176944,0.00031793345,0.0067766802,0.0017925993,0.79593736,0.19465776,0.7961932,3,3,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġpoint,Ġportion,Ġplace,Ġcup,ĠPart,Ġkey
5,random,Ġrandom,5,random,Ġrandom,bear,strict,True,['Ġbear'],['Ġstrict'],1,1,1.4496997e-05,9.633694e-07,6.7976034e-05,1.6449001e-06,9.118151e-06,0.9999057,0.0015135064,15,5,Ġrandom,Ġevent,Ġattribute,random,Ġrandomly,ĠRandom,Ġpart,Random,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,couch,detailed,True,['Ġcouch'],['Ġdetailed'],1,1,0.00013385221,1.0332659e-06,0.00026530784,1.8871175e-05,7.826958e-05,0.99950266,0.0069758785,4,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,random,Random,Ġcoordinated,Ġarbitrary,Ġodd
5,random,Ġrandom,5,random,Ġrandom,rat,remit,True,['Ġrat'],"['Ġrem', 'it']",1,2,2.1264445e-06,3.6663315e-07,0.000119402364,6.932409e-06,0.0003737291,0.9994974,0.006702739,11,9,Ġrandom,Ġpart,Ġevent,ĠRandom,random,Ġsubclass,Random,Ġrandomly,Ġattribute,Ġa,Ġodd,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,table,new,True,['Ġtable'],['Ġnew'],1,1,0.9853709,9.105275e-05,0.0069897315,4.2439722e-05,0.0006898564,0.0068160775,0.129138,8,12,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġbrand,Ġcoordinated,Ġis,Ġsubclass,Ġattributes,Ġelement,Ġcategory,Ġall
2,event,Ġevent,5,random,Ġrandom,scooter,fit,False,"['Ġsc', 'ooter']",['Ġfit'],2,1,0.0007309709,0.00017325196,0.88402754,0.00023758663,0.0029729544,0.1118577,0.5483075,5,16,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġrandomly,Ġrace,Ġwill,Ġclass
5,random,Ġrandom,5,random,Ġrandom,jar,online,True,['Ġjar'],['Ġonline'],1,1,3.4854472e-06,8.237109e-06,0.00011823721,1.1073057e-06,1.0718173e-05,0.99985826,0.0021481707,8,3,Ġrandom,Ġevent,ĠRandom,Ġrandomly,Ġpart,random,Ġcoordinated,Ġattribute,Random,Ġsubclass,Ġrandomized,Ġfrom
2,event,Ġevent,2,event,Ġevent,cannon,place,True,['Ġcannon'],['Ġplace'],1,1,0.000252901,0.00016864392,0.6026222,0.00047623555,0.031631444,0.36484855,1.1390353,8,32,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,Ġevents,ĠEvent,Ġto,Ġone,Ġunique
2,event,Ġevent,2,event,Ġevent,cabbage,cut,True,['Ġcabbage'],['Ġcut'],1,1,0.00095396966,0.00031440915,0.9838996,5.4555258e-05,0.003353461,0.01142403,0.13831393,4,70,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġsubclass,Ġrandomly,Ġwill,Ġportion,Ġshort
5,random,Ġrandom,5,random,Ġrandom,knife,premiere,True,['Ġknife'],['Ġpremiere'],1,1,6.3963844e-06,2.7636147e-06,0.00019213399,9.644859e-06,4.350902e-05,0.99974555,0.0036914428,4,4,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,random,Ġsubclass,Ġattribute,Random,Ġcoordinated,Ġrandomized,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,box,bowl,True,['Ġbox'],['Ġbowl'],1,1,2.9223254e-05,0.98444694,0.0051829284,0.0008628654,0.0065924497,0.0028856145,0.14294247,13,12,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġa,Ġsynchronized,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġorganized,Ġand
0,attri,Ġattribute,0,attri,Ġattribute,sparrow,little,True,"['Ġsp', 'arrow']",['Ġlittle'],2,1,0.9893171,5.911714e-05,0.0015504224,0.0001559216,0.0001568358,0.008760576,0.09446067,2,10,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġattributes,Ġis,Ġtrait,Ġsuper,Ġtoo,Ġbe
5,random,Ġrandom,5,random,Ġrandom,tiger,louse,True,['Ġtiger'],"['Ġl', 'ouse']",1,2,0.00026841246,0.00095882325,0.04426049,0.00058578217,0.04020758,0.9137189,0.5235278,2,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,Ġa,Ġclass,Ġrandomly,Ġshort,ĠRandom,Ġthe
5,random,Ġrandom,5,random,Ġrandom,axe,game,True,['Ġaxe'],['Ġgame'],1,1,2.7747653e-06,3.5628233e-05,0.0004196261,5.9844722e-05,0.00019499245,0.9992873,0.00955615,3,14,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġattribute,Random,Ġrandomized,Ġa
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cranberry,apricot,True,"['Ġcran', 'berry']","['Ġapr', 'ic', 'ot']",2,3,2.787863e-07,0.99995697,2.145503e-06,2.687554e-05,4.28545e-06,9.589661e-06,0.00075306685,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġpart,Ġcoordinating,Ġevent,Ġcoordination,Ġand,Ġan,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,1.1797819e-06,0.99994075,1.3839012e-05,1.8007575e-05,8.336356e-06,1.7873439e-05,0.0010384475,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġevent,Ġcoordinate,Ġpart,Ġsynchronized,Ġcoordinating,Ġand,Ġattribute,Ġa,Ġcoordination
5,random,Ġrandom,5,random,Ġrandom,sieve,enhancement,True,"['Ġs', 'ieve']",['Ġenhancement'],2,1,1.9749182e-06,6.2132216e-08,2.7699074e-05,5.4857796e-06,8.086198e-06,0.9999566,0.00075335446,5,1,Ġrandom,Ġevent,ĠRandom,Ġpart,random,Ġsubclass,Ġrandomly,Ġattribute,Random,Ġarbitrary,Ġrandomized,Ġspecial
3,hyper,Ġsubclass,3,hyper,Ġsubclass,chair,artifact,True,['Ġchair'],['Ġartifact'],1,1,4.1476164e-07,9.598804e-07,5.20785e-07,0.99999285,7.487414e-07,4.4951653e-06,0.00014425589,7,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġpart,Ġevent,Ġattribute,Ġunique,Ġtype,Ġcategory,Ġspecial,Ġan
0,attri,Ġattribute,0,attri,Ġattribute,donkey,gray,True,['Ġdonkey'],['Ġgray'],1,1,0.98693526,9.5545665e-06,0.0025198848,1.0632391e-05,0.00047562062,0.010049152,0.112756535,2,15,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcolor,Ġattributes,Ġelement,Ġtrait,Ġis,Ġcharacteristic,Ġpattern,Ġsubclass
4,mero,Ġpart,4,mero,Ġpart,restaurant,lounge,True,['Ġrestaurant'],['Ġlounge'],1,1,0.000370351,0.27527517,0.22819808,0.00019080332,0.47412205,0.021843666,1.6362939,1,4,Ġpart,Ġcoordinated,Ġevent,Ġrandom,Ġa,Ġattribute,Ġgroup,Ġorganized,Ġsubclass,Ġmember,Ġevents,Ġcoordination
5,random,Ġrandom,5,random,Ġrandom,goldfish,come,True,"['Ġgold', 'fish']",['Ġcome'],2,1,0.00011723511,0.00013905336,0.38864022,0.00011026273,0.0007657262,0.6102274,0.9774326,1,22,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,Ġrandomly,ĠRandom,ĠEvent,Ġwill,Ġshort
2,event,Ġevent,2,event,Ġevent,jacket,put,True,['Ġjacket'],['Ġput'],1,1,0.0005165423,0.0006404228,0.9832759,9.8687946e-05,0.00079183927,0.014676554,0.13521537,7,10,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevents,Ġsubclass,ĠEvent,Ġto,Ġrandomly,Ġshow,Ġorder
5,random,Ġrandom,5,random,Ġrandom,flute,postmodernity,True,"['Ġfl', 'ute']","['Ġpost', 'modern', 'ity']",2,3,3.6617805e-06,4.889249e-06,1.2714504e-05,1.0327142e-05,3.6784863e-06,0.9999646,0.00064743846,4,0,Ġrandom,Ġevent,Ġsubclass,ĠRandom,random,Ġcoordinated,Ġpart,Ġattribute,Ġarbitrary,Ġrandomly,Random,Ġan
5,random,Ġrandom,5,random,Ġrandom,lime,marrow,True,['Ġlime'],['Ġmarrow'],1,1,1.6094433e-05,0.0018694298,0.002164271,0.00040278243,0.025851242,0.9696963,0.22027929,8,5,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġrandomly,Ġattribute,ĠRandom,Ġbone,Ġorgan,Ġportion,random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cow,rabbit,True,['Ġcow'],['Ġrabbit'],1,1,2.2707086e-06,0.9998951,2.1637985e-05,2.6734611e-05,3.211e-05,2.2178128e-05,0.0017575152,4,4,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġattribute,Ġand,Ġorganized
2,event,Ġevent,2,event,Ġevent,dagger,build,True,['Ġdagger'],['Ġbuild'],1,1,0.00013435665,0.000401845,0.7456291,0.0004453002,0.0005236126,0.2528658,0.83425075,2,12,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,Ġevents,ĠEvent,Ġclass,Ġrandomly,Ġwill,Ġcan
0,attri,Ġattribute,0,attri,Ġattribute,cloak,comfortable,True,['Ġcloak'],['Ġcomfortable'],1,1,0.9723839,0.00012729545,0.015987515,0.0006266526,0.00042605813,0.010448545,0.21652472,5,5,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġattributes,Ġclass,Ġbe,Ġmake,Ġis,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,cow,like,True,['Ġcow'],['Ġlike'],1,1,0.00033165008,9.309103e-06,0.0019227864,7.908226e-05,0.00013389593,0.99752325,0.027706381,4,11,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġsomething,random,Ġclass,Ġevents
5,random,Ġrandom,5,random,Ġrandom,box,intervene,True,['Ġbox'],['Ġintervene'],1,1,8.497609e-07,9.586977e-07,6.2938925e-05,5.0078193e-06,6.7870847e-06,0.99992347,0.0012297685,13,3,Ġrandom,Ġevent,random,ĠRandom,Ġpart,Ġrandomly,Ġsubclass,Random,Ġcoordinated,Ġattribute,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,hotel,variable,True,['Ġhotel'],['Ġvariable'],1,1,1.2504295e-05,1.9373051e-07,7.662805e-05,4.808039e-06,2.1341844e-05,0.9998845,0.0018383414,1,7,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġattribute,random,Ġsubclass,Random,Ġarbitrary,Ġrandomized,Ġunique
2,event,Ġevent,4,mero,Ġpart,cannon,trigger,False,['Ġcannon'],['Ġtrigger'],1,1,0.00023100324,0.00010471422,0.6402048,4.148827e-05,0.33650625,0.022911705,1.0702513,8,5,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġevents,Ġcoordinated,Ġportion,Ġto,Ġsubclass,Ġone,Ġfeature,Ġcan
5,random,Ġrandom,2,event,Ġevent,library,meet,False,['Ġlibrary'],['Ġmeet'],1,1,8.524763e-06,5.9854152e-05,0.17047618,1.0761481e-05,0.00032563388,0.82911897,0.6642008,5,15,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġcoordinated,Ġevents,ĠEvent,ĠRandom,Ġgroup,Ġsubclass,Ġwill,Ġto
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,vest,True,['Ġglove'],['Ġvest'],1,1,1.20067e-06,0.9995752,0.00023485032,2.4245332e-05,9.537966e-05,6.916911e-05,0.0060691913,3,7,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġcoordinate,Ġa,Ġsubclass,Ġcoordinating,Ġsynchronized,Ġcoordination,Ġorganized,Ġor
5,random,Ġrandom,5,random,Ġrandom,television,policy,True,['Ġtelevision'],['Ġpolicy'],1,1,4.131029e-07,1.7755038e-07,1.5463937e-05,1.0633489e-05,1.2884953e-05,0.99996054,0.00070194306,3,3,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġsubclass,Ġrandomly,random,Random,Ġarbitrary,Ġattribute,Ġrandomized,Ġgeneral
5,random,Ġrandom,5,random,Ġrandom,scarf,dwelling,True,['Ġscarf'],['Ġdwelling'],1,1,2.0989012e-06,1.7326054e-06,0.0001000519,8.113904e-06,1.08304575e-05,0.9998771,0.0018951254,5,6,Ġrandom,Ġevent,Ġrandomly,random,Ġpart,ĠRandom,Ġsubclass,Random,Ġattribute,Ġcoordinated,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,pheasant,samurai,True,"['Ġp', 'he', 'asant']",['Ġsamurai'],3,1,5.651365e-06,7.450349e-05,0.00014438666,7.6017045e-06,4.6392903e-05,0.99972147,0.0041611,2,2,Ġrandom,Ġevent,Ġcoordinated,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,Ġattribute,Ġof,Ġby,random,Ġthe
2,event,Ġevent,2,event,Ġevent,sofa,sell,True,['Ġsofa'],['Ġsell'],1,1,6.151038e-05,4.5882454e-05,0.98994267,9.764104e-06,2.9114084e-05,0.009911027,0.0825345,1,9,Ġevent,Ġrandom,Ġevents,ĠEvent,Ġattribute,Ġcoordinated,Ġwill,Ġpart,Ġto,Ġsubclass,Ġcan,event
5,random,Ġrandom,5,random,Ġrandom,bear,ascertain,True,['Ġbear'],['Ġascertain'],1,1,2.2324872e-05,4.7554977e-06,0.00076955324,1.057948e-05,8.11141e-05,0.9991117,0.010947356,15,4,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġsubclass,random,Ġcoordinated,Random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,fork,national,True,['Ġfork'],['Ġnational'],1,1,2.3103044e-05,5.7764437e-06,0.00031361028,1.7652468e-05,7.516267e-05,0.9995647,0.0060428274,9,8,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġsubclass,random,Random,Ġcoordinated,Ġarbitrary,Ġof
0,attri,Ġattribute,0,attri,Ġattribute,yacht,new,True,['Ġyacht'],['Ġnew'],1,1,0.9926085,4.663349e-05,0.0042246087,3.387056e-05,0.00062817155,0.0024582495,0.07310753,2,12,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġbrand,Ġcoordinated,Ġattributes,Ġis,Ġsubclass,Ġcategory,Ġmodel,Ġelement
5,random,Ġrandom,5,random,Ġrandom,pub,identify,True,['Ġpub'],['Ġidentify'],1,1,8.725928e-06,8.6459954e-07,0.0039727893,1.3918431e-05,0.00010275691,0.99590105,0.039337054,1,6,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġattribute,random,Ġshort,Random,Ġevents,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,rake,start,True,['Ġrake'],['Ġstart'],1,1,2.5982978e-05,2.7583055e-05,0.18937917,4.4084747e-05,0.0016962811,0.8088269,0.7192757,9,22,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġevents,Ġrandomly,ĠRandom,ĠEvent,Ġcoordinated,Ġattribute,Ġwill,Ġto
