pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,jacket,critique,True,['Ġjacket'],['Ġcritique'],1,1,4.5374108e-07,9.250193e-07,2.0247408e-06,3.2670775e-07,7.1802747e-06,0.99998903,0.00021186635,7,3,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġcoordinated,random,Ġattribute,Ġanonymous,Ġsubclass,Ġrandomly,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,freezer,develop,True,['Ġfreezer'],['Ġdevelop'],1,1,4.3452e-06,2.8700308e-06,0.00015037146,3.638523e-06,2.1311269e-05,0.99981755,0.002699648,1,21,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġrandomized,Ġunknown,Ġselect
4,mero,Ġpart,4,mero,Ġpart,salmon,eye,True,['Ġsalmon'],['Ġeye'],1,1,4.999585e-06,1.0327824e-05,4.8454317e-06,8.703903e-06,0.99981135,0.0001597313,0.0027775525,5,6,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,ĠPart,Ġattribute,Ġevent,part,Ġparts,Part,Ġportion,Ġall
2,event,Ġevent,2,event,Ġevent,lemon,rot,True,['Ġlemon'],['Ġrot'],1,1,0.00012419821,0.0002141749,0.9984615,0.00018594356,0.00076700735,0.000247305,0.019644901,5,5,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġattribute,Ġevents,ĠEvent,Ġlet,Ġoccur,Ġturn,Ġdo
5,random,Ġrandom,5,random,Ġrandom,elm,periodical,True,"['Ġel', 'm']","['Ġperiod', 'ical']",2,2,5.3773347e-06,1.3780097e-05,2.5599268e-06,8.5617376e-07,1.3436153e-05,0.999964,0.0006507411,2,2,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġevent,Ġanonymous,Ġsubclass,ĠRandom,random,Ġarbitrary,Ġsporadic,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,ambulance,passenger,True,['Ġambulance'],['Ġpassenger'],1,1,1.2443749e-05,5.262228e-05,1.5120367e-05,6.190116e-05,0.9996723,0.00018571579,0.0048329653,1,1,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġevent,Ġattribute,ĠPart,Ġparts,Ġcomponent,part,Ġportion,Ġpiece
5,random,Ġrandom,5,random,Ġrandom,knife,follow,True,['Ġknife'],['Ġfollow'],1,1,5.453715e-07,2.4567396e-06,2.978275e-05,3.52293e-07,4.7953326e-06,0.999962,0.0006518913,4,24,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġattribute,Ġanonymous,Ġsubclass,Ġmysterious,Ġunknown
4,mero,Ġpart,4,mero,Ġpart,sweater,fabric,True,['Ġsweater'],['Ġfabric'],1,1,5.01612e-06,2.96066e-06,1.2248491e-05,3.1612642e-05,0.9997296,0.00021859394,0.0038631118,2,2,Ġpart,Ġrandom,Ġsubclass,Ġpiece,Ġevent,Ġparts,Ġportion,ĠPart,Ġmaterial,Ġcomponent,Ġattribute,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,yacht,perfume,True,['Ġyacht'],['Ġperfume'],1,1,1.0884131e-06,2.0269258e-06,1.0904745e-06,4.6835822e-07,7.42395e-06,0.99998796,0.00023521043,2,4,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġattribute,ĠRandom,Ġanonymous,random,Ġsubclass,Ġrandomized,Ġrandomly,Ġunknown
0,attri,Ġattribute,0,attri,Ġattribute,cathedral,christian,True,['Ġcathedral'],"['Ġchrist', 'ian']",1,2,0.5470557,0.00046629575,2.5152358e-05,0.00047591183,0.4296511,0.022325821,1.13297,3,3,Ġattribute,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġportion,Ġattributed,Ġcomponent,Ġevent,Ġcount,Ġcolor,Ġparts
1,coord,Ġcoordinated,1,coord,Ġcoordinated,horse,fox,True,['Ġhorse'],['Ġfox'],1,1,4.8355883e-08,0.99999905,6.125245e-08,5.491768e-07,7.829377e-08,2.4343927e-07,2.2636035e-05,6,10,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġrandom,Ġcoordination,Ġpart,Ġevent,Ġsynchronized,Ġattribute,Ġcoordinating,Ġorganized,Ġmodified
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,jacket,True,['Ġhat'],['Ġjacket'],1,1,1.470373e-07,0.9999949,1.6793091e-06,1.8353275e-06,7.0845147e-07,8.2645204e-07,0.000109093686,4,7,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġevent,Ġcoordination,Ġrandom,Ġpart,Ġcoordinating,Ġsynchronized,Ġattribute,Ġorganized,Ġor
5,random,Ġrandom,5,random,Ġrandom,yacht,store,True,['Ġyacht'],['Ġstore'],1,1,3.9146777e-05,0.0002034833,0.0032247761,1.8218905e-05,0.00033995113,0.99617445,0.039470963,2,6,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,ĠRandom,Ġanonymous,Ġcoordinate,Ġrandomly,Ġlocal,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,jar,join,True,['Ġjar'],['Ġjoin'],1,1,6.0631855e-06,1.8704588e-05,0.00062202505,5.0787717e-06,6.507011e-05,0.999283,0.009052201,8,7,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Ġgroup,Ġrandomized,Ġselect
1,coord,Ġcoordinated,1,coord,Ġcoordinated,broccoli,potato,True,['Ġbroccoli'],['Ġpotato'],1,1,1.0722224e-07,0.9999968,1.754166e-07,2.3959703e-06,2.6537356e-07,2.6207582e-07,6.7325025e-05,2,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinating,Ġorganized,Ġsynchronized,Ġsimilar
4,mero,Ġpart,4,mero,Ġpart,musket,lock,True,"['Ġmus', 'ket']",['Ġlock'],2,1,0.00016648216,0.00054004975,0.027099345,0.00014987032,0.97066903,0.0013752094,0.20568584,1,15,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġsubclass,Ġparts,Ġcomponent,Ġportion,Ġpiece,Ġelement,Ġsection
4,mero,Ġpart,4,mero,Ġpart,chair,arm,True,['Ġchair'],['Ġarm'],1,1,2.9978407e-06,9.07452e-06,1.3977365e-05,5.7306997e-06,0.99981564,0.00015262852,0.002733289,7,8,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,ĠPart,Ġpiece,Ġattribute,Ġportion,Ġparts,part,Ġcomponent
3,hyper,Ġsubclass,3,hyper,Ġsubclass,fork,cutlery,True,['Ġfork'],"['Ġcut', 'ler', 'y']",1,3,1.1226985e-05,0.00012095545,5.8193978e-06,0.9998282,2.7295591e-05,6.397481e-06,0.002631757,9,2,Ġsubclass,Ġcoordinated,Ġpart,Ġattribute,Ġrandom,Ġevent,Ġclass,Ġcategory,Ġgroup,Ġtype,Ġrelated,Ġnew
5,random,Ġrandom,5,random,Ġrandom,woodpecker,port,True,"['Ġwood', 'pe', 'cker']",['Ġport'],3,1,3.1234429e-06,1.4929788e-05,5.456571e-05,1.097193e-06,4.8443886e-05,0.9998779,0.0019613926,1,14,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,ĠRandom,Ġanonymous,Ġrandomly,Ġmysterious,random,Ġunknown
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,glove,True,['Ġhat'],['Ġglove'],1,1,4.2670328e-07,0.99997926,5.932061e-06,8.26818e-06,3.919492e-06,2.1800452e-06,0.0003929505,4,3,Ġcoordinated,Ġsubclass,Ġevent,Ġcoordinate,Ġpart,Ġrandom,Ġcoordination,Ġattribute,Ġsynchronized,Ġcoordinating,Ġorganized,Ġmodified
5,random,Ġrandom,5,random,Ġrandom,corkscrew,tribune,True,"['Ġcor', 'ks', 'crew']","['Ġtrib', 'une']",3,2,1.2648724e-06,1.7461548e-06,4.5424176e-06,5.2933315e-06,2.1108506e-05,0.999966,0.0006083608,2,2,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġcoordinated,Ġattribute,ĠRandom,random,Ġrandomly,Ġanonymous,Ġarbitrary,Ġunrelated
2,event,Ġevent,5,random,Ġrandom,bowl,prepare,False,['Ġbowl'],['Ġprepare'],1,1,0.00014748717,0.00033725656,0.9978436,0.0006940067,7.319327e-05,0.0009045617,0.026307903,12,8,Ġevent,Ġrandom,Ġsubclass,Ġcoordinated,Ġattribute,Ġpart,ĠEvent,Ġevents,Ġoccur,Ġuse,Ġselect,Ġnew
3,hyper,Ġsubclass,2,event,Ġevent,car,transport,False,['Ġcar'],['Ġtransport'],1,1,0.0002662893,0.001272641,0.49448445,0.50192285,0.00064311275,0.0014107071,1.0371206,5,11,Ġsubclass,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġclass,Ġgroup,Ġuse,Ġnew,ĠEvent,Ġobject
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lime,apple,True,['Ġlime'],['Ġapple'],1,1,3.43324e-08,0.9999994,1.2996259e-08,5.0724736e-07,8.614389e-08,6.9509355e-08,1.6505106e-05,8,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġpart,Ġrandom,Ġcoordinating,Ġattribute,Ġsynchronized,Ġevent,Ġsimilar,Ġcorrelated
4,mero,Ġpart,4,mero,Ġpart,ferry,motor,True,['Ġferry'],['Ġmotor'],1,1,3.454326e-06,4.0894603e-05,0.00010895601,1.3321075e-05,0.99967074,0.00016263095,0.0048306067,5,5,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġsubclass,Ġcomponent,ĠPart,Ġpiece,Ġportion,Ġattribute,part
4,mero,Ġpart,2,event,Ġevent,pub,drink,False,['Ġpub'],['Ġdrink'],1,1,8.902904e-06,3.491713e-05,8.317978e-05,1.10553565e-05,0.9997923,6.957305e-05,0.0032360922,1,10,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġsubclass,Ġparts,Ġattribute,Ġall,Ġpiece,Ġportion,part,Ġwater
5,random,Ġrandom,5,random,Ġrandom,cat,tour,True,['Ġcat'],['Ġtour'],1,1,5.5083603e-07,4.202837e-06,3.606636e-05,1.9504627e-07,1.7719258e-05,0.99994123,0.0009875525,10,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,random,Ġrandomly,Ġanonymous,Ġsubclass,Ġmysterious,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,pig,leg,True,['Ġpig'],['Ġleg'],1,1,6.4565625e-06,5.4779648e-05,1.2892187e-05,2.1116455e-05,0.9986916,0.0012132511,0.015063333,9,9,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġevent,ĠPart,Ġparts,Ġattribute,Ġportion,part,Ġhalf,Ġsection
0,attri,Ġattribute,0,attri,Ġattribute,bookcase,heavy,True,"['Ġbook', 'case']",['Ġheavy'],2,1,0.99917907,1.0002253e-05,6.6842954e-06,1.0456711e-05,1.2021834e-05,0.00078170374,0.009902268,1,30,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġevent,Ġattributes,Ġattributed,Ġtrait,Ġfeature,Ġvariable,Ġproperty
5,random,Ġrandom,5,random,Ġrandom,cauliflower,ware,True,"['Ġcaul', 'iflower']",['Ġware'],2,1,0.00070833747,0.00057381735,0.012917671,0.0005582608,0.009650487,0.9755914,0.20006756,2,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġnew,Ġrare,Ġselect,ĠRandom,Ġvariable,Ġlocal
4,mero,Ġpart,4,mero,Ġpart,mug,liquid,True,['Ġmug'],['Ġliquid'],1,1,5.3990145e-05,2.423133e-05,0.000105692656,1.4337543e-05,0.9989065,0.00089529646,0.013405701,5,11,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġwater,Ġparts,Ġfull,Ġportion,Ġliquid,Ġcomponent
3,hyper,Ġsubclass,3,hyper,Ġsubclass,goat,food,True,['Ġgoat'],['Ġfood'],1,1,0.0009954282,2.9896028e-05,0.00052978634,0.99760795,0.00039592077,0.00044096098,0.028978528,4,3,Ġsubclass,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġclass,Ġcoordinated,Ġcategory,Ġgroup,Ġobject,Ġtype,Ġelement
0,attri,Ġattribute,0,attri,Ġattribute,rat,fast,True,['Ġrat'],['Ġfast'],1,1,0.9977176,2.5154995e-05,1.8249286e-05,3.0594467e-05,1.6186239e-05,0.0021922528,0.024042193,11,15,Ġattribute,Ġrandom,Ġsubclass,Ġcoordinated,Ġevent,Ġpart,Ġattributes,Ġtrait,Ġvariable,Ġlong,Ġfeature,Ġattributed
5,random,Ġrandom,5,random,Ġrandom,squirrel,y,True,['Ġsquirrel'],['Ġy'],1,1,0.00014463144,2.2695109e-05,1.2023845e-05,1.5929614e-05,9.2517694e-05,0.99971217,0.004300266,2,2,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevent,Ġvariable,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,revolver,fight,True,['Ġrevolver'],['Ġfight'],1,1,6.876187e-05,0.0012939714,0.9972805,0.0004838742,0.00017569878,0.0006973,0.032116007,2,9,Ġevent,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġattribute,ĠEvent,Ġevents,Ġoccur,Ġcoordinate,Ġturn,Ġnew
0,attri,Ġattribute,0,attri,Ġattribute,cathedral,Christian,True,['Ġcathedral'],['ĠChristian'],1,1,0.9635987,0.00011674787,2.5371115e-05,0.00014773975,0.02153797,0.014573486,0.26350167,3,3,Ġattribute,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġevent,Ġattributed,Ġcolor,Ġfeature,Ġtype,Ġcount,Ġattributes
4,mero,Ġpart,4,mero,Ġpart,pine,bole,True,['Ġpine'],"['Ġbo', 'le']",1,2,6.1901633e-06,2.1111335e-05,5.4992674e-05,1.7425433e-05,0.9995241,0.0003761753,0.0064545074,3,3,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġparts,Ġportion,Ġattribute,ĠPart,Ġsection,Ġpiece,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,grape,lineup,True,['Ġgrape'],['Ġlineup'],1,1,3.0397783e-07,1.0750958e-06,1.0291521e-06,2.9439508e-07,2.7198978e-06,0.99999464,0.00011277881,3,2,Ġrandom,Ġpart,ĠRandom,Ġcoordinated,Ġevent,random,Ġrandomly,Ġattribute,Ġsubclass,Ġrandomized,Ġanonymous,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,chisel,True,['Ġshovel'],"['Ġch', 'isel']",1,2,1.8971408e-08,0.99999404,2.026767e-07,2.2126004e-07,2.392857e-07,5.2877886e-06,0.00011643588,5,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġpart,Ġsubclass,Ġevent,Ġcoordinating,Ġorganized,Ġmodified,Ġarmed
1,coord,Ġcoordinated,1,coord,Ġcoordinated,broccoli,bean,True,['Ġbroccoli'],['Ġbean'],1,1,5.8190285e-08,0.99999845,1.4633444e-07,9.977282e-07,2.152001e-07,1.9098792e-07,3.5875393e-05,2,5,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsynchronized,Ġcoordinating,Ġorganized,Ġor
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rake,hammer,True,['Ġrake'],['Ġhammer'],1,1,3.9637047e-08,0.99999356,9.748343e-07,8.208551e-07,1.011863e-06,3.6102786e-06,0.00013174486,9,10,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġcoordination,Ġsynchronized,Ġorganized,Ġcoordinating,Ġcombined,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,dresser,create,True,"['Ġdress', 'er']",['Ġcreate'],2,1,4.5269626e-06,1.1633034e-06,0.00029182396,6.1565925e-06,6.4920987e-06,0.9996898,0.00419595,5,6,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġwild
1,coord,Ġcoordinated,5,random,Ġrandom,pub,motorway,False,['Ġpub'],"['Ġmotor', 'way']",1,2,0.00010017599,0.7743438,0.00041395274,0.00026723839,0.0016225725,0.22325233,0.7928407,1,1,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġattribute,Ġorganized,Ġparallel,Ġsynchronized,Ġairport,Ġcomplex
3,hyper,Ġsubclass,3,hyper,Ġsubclass,knife,cutlery,True,['Ġknife'],"['Ġcut', 'ler', 'y']",1,3,1.2490228e-05,0.0001606337,7.3460437e-06,0.9997917,2.042322e-05,7.4634354e-06,0.003099158,4,2,Ġsubclass,Ġcoordinated,Ġpart,Ġattribute,Ġrandom,Ġevent,Ġclass,Ġcategory,Ġgroup,Ġtype,Ġrelated,Ġmodified
4,mero,Ġpart,4,mero,Ġpart,villa,window,True,"['Ġvill', 'a']",['Ġwindow'],2,1,2.8279908e-06,4.8600073e-06,2.968178e-06,3.6079464e-06,0.99977845,0.00020725986,0.003113324,4,8,Ġpart,Ġrandom,ĠPart,Ġcoordinated,part,Ġparts,Ġsubclass,Part,Ġevent,Ġattribute,Ġportion,Ġbit
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beaver,pig,True,"['Ġbe', 'aver']",['Ġpig'],2,1,1.5647366e-08,0.9999982,1.0992768e-07,1.1732857e-06,1.730164e-07,2.6682753e-07,3.8268852e-05,8,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġevent,Ġcoordination,Ġsynchronized,Ġorganized,Ġcoordinating,Ġattribute,Ġcompetitive
1,coord,Ġcoordinated,1,coord,Ġcoordinated,corkscrew,pincer,True,"['Ġcor', 'ks', 'crew']","['Ġp', 'inc', 'er']",3,3,3.477925e-09,0.9999995,5.1568936e-08,1.0248628e-07,6.098994e-08,1.890066e-07,1.0010839e-05,2,2,Ġcoordinated,Ġcoordinate,Ġsynchronized,Ġrandom,Ġcoordination,Ġsubclass,Ġpart,Ġevent,Ġcoordinating,Ġorganized,Ġmodified,Ġsimilar
0,attri,Ġattribute,5,random,Ġrandom,grape,thick,False,['Ġgrape'],['Ġthick'],1,1,0.994191,4.7105157e-05,1.0963517e-05,2.4264034e-05,7.157324e-05,0.00565503,0.05279331,3,13,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġevent,Ġlong,Ġattributes,Ġvariable,Ġshort,Ġtrait,Ġattributed
0,attri,Ġattribute,0,attri,Ġattribute,bus,empty,True,['Ġbus'],['Ġempty'],1,1,0.99959296,1.135843e-05,3.1641863e-05,8.5696065e-06,1.3312318e-05,0.00034220598,0.005546293,7,10,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattributes,Ġattributed,Ġtrait,Ġfeature,Ġcolor,Ġproperty
5,random,Ġrandom,5,random,Ġrandom,restaurant,remain,True,['Ġrestaurant'],['Ġremain'],1,1,2.3124192e-05,1.2848916e-05,0.008758905,2.0906275e-05,0.00049620634,0.99068797,0.079575725,1,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġselect,Ġrandomly,Ġparticipant,ĠRandom,Ġperson,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,goose,domestic,True,['Ġgoose'],['Ġdomestic'],1,1,0.99929774,4.3516807e-06,3.800341e-06,3.7429658e-05,4.2592337e-06,0.0006524783,0.008689517,6,6,Ġattribute,Ġrandom,Ġsubclass,Ġattributes,Ġcoordinated,Ġpart,Ġevent,Ġtrait,Ġattributed,Ġfeature,Ġcharacteristic,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,rat,autobiography,True,['Ġrat'],['Ġautobiography'],1,1,6.5085976e-07,1.3129035e-06,1.0136163e-06,2.36247e-07,3.85588e-06,0.99999297,0.00014390527,11,1,Ġrandom,Ġpart,Ġcoordinated,Ġevent,ĠRandom,Ġanonymous,random,Ġattribute,Ġrandomly,Ġsubclass,Ġunknown,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,tanker,funnel,True,['Ġtanker'],['Ġfunnel'],1,1,4.3614805e-06,5.0488048e-05,6.3489715e-05,1.030437e-05,0.9987135,0.0011578324,0.015002934,2,4,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġsubclass,ĠPart,Ġportion,Ġsection,Ġhead,Ġattribute,part
5,random,Ġrandom,5,random,Ġrandom,deer,quantum,True,['Ġdeer'],['Ġquantum'],1,1,1.885376e-06,3.5649117e-07,8.9987054e-07,3.980483e-07,6.1796704e-06,0.99999034,0.00019106084,1,2,Ġrandom,Ġpart,Ġattribute,Ġevent,random,ĠRandom,Ġsubclass,Ġcoordinated,Ġanonymous,Ġrandomly,Ġrandomized,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,screwdriver,walk,True,"['Ġscrew', 'driver']",['Ġwalk'],2,1,5.8555764e-07,7.0133456e-06,5.283322e-05,1.4657478e-07,8.971095e-06,0.9999305,0.0011370403,2,17,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġattribute,Ġanonymous,random,Ġunknown,Ġrandomized,Ġsubclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,trumpet,piano,True,['Ġtrumpet'],['Ġpiano'],1,1,6.5586875e-08,0.9999887,1.7690575e-06,4.960763e-06,3.4168747e-06,9.811979e-07,0.00022049352,4,4,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġevent,Ġcoordination,Ġrandom,Ġsynchronized,Ġorganized,Ġcoordinating,Ġmodified,Ġor
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cucumber,parsley,True,"['Ġcuc', 'umber']","['Ġpars', 'ley']",2,2,1.7577072e-08,0.9999999,1.6523536e-08,3.3077924e-08,3.280186e-08,6.561264e-08,4.255039e-06,2,2,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġsubclass,Ġpart,Ġsynchronized,Ġattribute,Ġevent,Ġorganized,Ġsimilar
5,random,Ġrandom,5,random,Ġrandom,vulture,bare,True,"['Ġv', 'ulture']",['Ġbare'],2,1,0.00012225138,2.2967375e-05,0.00011817638,8.284317e-06,0.000106938736,0.9996213,0.0055813394,2,13,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġunrelated,ĠRandom,Ġanonymous,Ġmysterious,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,goat,repeal,True,['Ġgoat'],['Ġrepeal'],1,1,4.6483274e-06,6.0714256e-06,8.484797e-06,9.882939e-07,1.41833125e-05,0.99996567,0.0006281739,4,2,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,ĠRandom,Ġsubclass,random,Ġrandomly,Ġanonymous,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,bull,auto,True,['Ġbull'],['Ġauto'],1,1,1.9045932e-06,7.165055e-06,1.4431413e-05,5.154812e-07,4.884711e-05,0.99992716,0.0012061116,15,1,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,ĠRandom,Ġanonymous,random,Ġrandomly,Ġsubclass,Ġmysterious,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,sword,participate,True,['Ġsword'],['Ġparticipate'],1,1,2.5938976e-07,5.6696143e-07,1.8759497e-06,1.9776814e-07,2.5980087e-06,0.9999944,0.000113646885,1,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġcoordinated,random,Ġrandomly,Ġanonymous,Ġattribute,Ġsubclass,Ġrandomized,Random
0,attri,Ġattribute,0,attri,Ġattribute,grapefruit,round,True,"['Ġgrape', 'fruit']",['Ġround'],2,1,0.9982843,2.4851484e-05,1.0701301e-05,2.5793395e-05,5.9453007e-05,0.0015948071,0.019077143,2,25,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġevent,Ġattributes,Ġlong,Ġtrait,Ġfeature,Ġshort,Ġcharacteristic
3,hyper,Ġsubclass,3,hyper,Ġsubclass,tanker,vessel,True,['Ġtanker'],['Ġvessel'],1,1,2.0549476e-06,7.941505e-06,1.5703026e-06,0.9999813,3.7413402e-06,3.3564675e-06,0.0003590456,2,3,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġattribute,Ġevent,Ġgroup,Ġtype,Ġcategory,Ġvehicle,Ġanimal
0,attri,Ġattribute,0,attri,Ġattribute,penguin,black,True,"['Ġpengu', 'in']",['Ġblack'],2,1,0.9995431,1.1668307e-05,3.5167036e-06,1.2227534e-05,2.604953e-05,0.0004034186,0.0060588554,1,22,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattributes,Ġevent,Ġcolor,Ġtrait,Ġfeature,Ġattributed,Ġcharacteristic
5,random,Ġrandom,5,random,Ġrandom,cathedral,line,True,['Ġcathedral'],['Ġline'],1,1,0.0001166164,0.00018670257,0.0003954695,5.5862096e-05,0.006814492,0.99243087,0.069019586,3,36,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġgroup,Ġpoint,Ġline,Ġpattern,Ġcoordinate,Ġlong
4,mero,Ġpart,4,mero,Ġpart,television,video,True,['Ġtelevision'],['Ġvideo'],1,1,2.4854386e-05,1.3870644e-05,5.633333e-06,3.0087679e-06,0.9996737,0.00027900987,0.004522626,3,4,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġparts,Ġevent,ĠPart,Ġportion,Ġall,Ġsubclass,Ġcomponent,Ġhalf
0,attri,Ġattribute,5,random,Ġrandom,rabbit,large,False,['Ġrabbit'],['Ġlarge'],1,1,0.9740726,0.00014705375,3.3375665e-05,0.00018812552,0.00015065823,0.025408154,0.17815246,4,11,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġevent,Ġattributes,Ġvariable,Ġtrait,Ġshort,Ġtype,Ġlong
5,random,Ġrandom,5,random,Ġrandom,scooter,twin,True,"['Ġsc', 'ooter']",['Ġtwin'],2,1,5.2007927e-06,1.43320485e-05,1.4008059e-05,6.0253196e-06,6.828341e-05,0.9998921,0.0017526997,5,9,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġsubclass,Ġattribute,ĠRandom,random,Ġrandomly,Ġrandomized,Ġanonymous,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,herring,friction,True,"['Ġher', 'ring']",['Ġfriction'],2,1,3.2586233e-06,3.0616238e-07,4.9091022e-06,2.2654983e-06,1.6727574e-05,0.99997246,0.00050014537,2,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,random,Ġrandomized,Ġcoordinated,Ġrandomly,Random,Ġarbitrary
