pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,Ġpart,4,mero,Ġpart,beetle,antenna,True,['Ġbeetle'],['Ġantenna'],1,1,0.00011996551,0.00022086363,0.0010781288,0.0006370552,0.9472459,0.050698042,0.31379887,6,3,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinated,Ġattribute,Ġshort,ĠPart,Ġpartial,Ġcomponent,Ġwith,Ġan
2,event,Ġevent,2,event,Ġevent,dagger,fight,True,['Ġdagger'],['Ġfight'],1,1,0.00025672602,0.00032157847,0.9635319,9.765189e-05,6.838207e-05,0.035723805,0.23240465,2,9,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġpart,Ġclass,Ġgroup,Ġepisode,event
5,random,Ġrandom,5,random,Ġrandom,chisel,bark,True,"['Ġch', 'isel']",['Ġbark'],2,1,0.00046584633,0.00035217358,0.13744068,0.00014947662,0.030046253,0.83154553,0.77784014,4,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġevents,Ġwill,Ġelement,Ġon
1,coord,Ġcoordinated,1,coord,Ġcoordinated,elephant,mammoth,True,['Ġelephant'],['Ġmammoth'],1,1,0.0005804388,0.9973008,0.0006207775,0.00068345334,0.00017299286,0.0006416135,0.03289588,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġevent,Ġattribute,Ġcoordinate,Ġpart,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġorganized,Ġassociated
0,attri,Ġattribute,5,random,Ġrandom,car,picturesque,False,['Ġcar'],"['Ġpictures', 'que']",1,2,0.96978843,1.9964904e-05,0.0011610019,3.966196e-05,0.00011018608,0.028880693,0.20427011,5,2,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġcoordinated,Ġtrait,Ġrandomly,Ġelement,Ġcharacteristic,Ġassociated
5,random,Ġrandom,5,random,Ġrandom,jet,let,True,['Ġjet'],['Ġlet'],1,1,1.6361064e-05,7.5418848e-06,0.0068309787,2.3940017e-06,0.00010616341,0.99303657,0.06098568,9,8,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġcoordinated,Ġevents,Ġsubclass,Ġrandomized,ĠEvent,random
5,random,Ġrandom,5,random,Ġrandom,car,see,True,['Ġcar'],['Ġsee'],1,1,0.00012531441,1.898504e-05,0.47535694,2.2068443e-05,0.00040580388,0.52407086,1.0053753,5,25,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġevents,ĠEvent,Ġepisode,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,event
1,coord,Ġcoordinated,1,coord,Ġcoordinated,corkscrew,nutcracker,True,"['Ġcor', 'ks', 'crew']","['Ġnut', 'cr', 'acker']",3,3,0.00029550216,0.7495882,0.018507015,0.00042912157,0.0126177035,0.21856241,0.9855863,2,3,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġand
5,random,Ġrandom,5,random,Ġrandom,ferry,tea,True,['Ġferry'],['Ġtea'],1,1,1.9088066e-05,0.00017041083,0.0045470656,1.7114943e-06,0.00035174028,0.99491006,0.04920547,5,5,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomly,Ġspontaneous,Ġevents,Ġsubclass,Ġepisode,Ġvolunteer
2,event,Ġevent,2,event,Ġevent,screwdriver,disassemble,True,"['Ġscrew', 'driver']","['Ġdis', 'as', 'semble']",2,3,0.00026224283,3.4552548e-05,0.82970303,0.00010748382,0.00015431347,0.16973844,0.66476464,2,1,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,Ġsubclass,ĠEvent,Ġcoordinated,event,ĠRandom,Ġselect,Ġepisode
5,random,Ġrandom,5,random,Ġrandom,musket,riverside,True,"['Ġmus', 'ket']","['Ġrivers', 'ide']",2,2,2.0664862e-05,4.9863505e-05,0.0033692007,1.7397318e-06,0.0010191074,0.99553937,0.045289364,1,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġrandomly,ĠRandom,Ġevents,Ġfrom,Ġunknown,Ġat,Ġsubclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hatchet,corkscrew,True,"['Ġhat', 'chet']","['Ġcor', 'ks', 'crew']",2,3,2.0219377e-05,0.99502206,0.0014961178,2.7215905e-05,0.0006673954,0.0027670895,0.052485928,2,2,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġsubclass,Ġcoordinating,Ġattribute,Ġorganized,Ġand
2,event,Ġevent,2,event,Ġevent,fork,carry,True,['Ġfork'],['Ġcarry'],1,1,0.00026413554,0.00015949986,0.94418937,0.00023463796,3.0831532e-05,0.055121444,0.3171465,9,41,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,ĠEvent,Ġevents,Ġpart,ĠRandom,Ġclass,Ġcustom,event
0,attri,Ġattribute,0,attri,Ġattribute,cranberry,ripe,True,"['Ġcran', 'berry']",['Ġripe'],2,1,0.99900633,5.048183e-06,0.00052278984,1.133037e-05,2.58965e-05,0.00042863894,0.012597184,2,5,Ġattribute,Ġevent,Ġrandom,Ġattributes,Ġpart,Ġsubclass,Ġcoordinated,Ġtrait,Ġclass,Ġis,Ġvariable,Ġelement
5,random,Ġrandom,5,random,Ġrandom,rat,crash,True,['Ġrat'],['Ġcrash'],1,1,2.3977831e-05,2.4038207e-05,0.032812607,3.09086e-06,5.4154352e-05,0.967082,0.21001425,11,18,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġcoordinated,Ġattribute,Ġevents,Ġrandomly,ĠEvent,Ġsubclass,random,Ġaccident
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cloak,covering,True,['Ġcloak'],['Ġcovering'],1,1,0.00021973993,0.005709851,0.007326394,0.9805192,0.0005715721,0.0056533483,0.17338438,5,31,Ġsubclass,Ġevent,Ġcoordinated,Ġrandom,Ġpart,Ġattribute,Ġclass,Ġunique,Ġcategory,Ġan,Ġtype,Ġa
2,event,Ġevent,2,event,Ġevent,bear,sleep,True,['Ġbear'],['Ġsleep'],1,1,3.39964e-05,3.4556935e-05,0.9960246,6.7602464e-06,0.00012432496,0.0037757556,0.038860846,15,6,Ġevent,Ġrandom,Ġevents,Ġpart,ĠEvent,Ġcoordinated,Ġattribute,Ġepisode,Ġwill,Ġsubclass,event,Ġorder
1,coord,Ġcoordinated,1,coord,Ġcoordinated,gun,spear,True,['Ġgun'],['Ġspear'],1,1,7.207686e-05,0.991979,0.004683199,0.00010605237,0.0015957763,0.0015637715,0.079559736,8,4,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġattribute,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġgroup
4,mero,Ġpart,4,mero,Ġpart,robe,back,True,['Ġrobe'],['Ġback'],1,1,0.00010580583,0.00035912025,0.0024460943,6.513385e-06,0.9293306,0.06775176,0.38822395,4,28,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġfront,Ġside,ĠPart,Ġa,Ġin,Ġfrom,Ġto
2,event,Ġevent,2,event,Ġevent,cockroach,eat,True,"['Ġcock', 'roach']",['Ġeat'],2,1,0.000109410175,0.00026275287,0.9981996,0.00017150812,0.00026644964,0.0009903506,0.022352641,1,6,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠEvent,Ġevents,Ġattribute,Ġwill,Ġgroup,Ġcan,Ġfunction
3,hyper,Ġsubclass,3,hyper,Ġsubclass,hornet,animal,True,"['Ġhorn', 'et']",['Ġanimal'],2,1,4.6482495e-05,0.0001148668,0.00010169252,0.9995919,5.4291045e-06,0.00013961336,0.005992716,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġclass,Ġcategory,Ġpart,Ġtype,Ġother,Ġunique,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,whale,psp,True,['Ġwhale'],"['Ġp', 'sp']",1,2,4.548858e-06,1.9678914e-06,0.00015596506,3.0864985e-07,2.1166878e-05,0.999816,0.0026911322,3,0,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,random,Ġarbitrary,Ġsubclass,Ġodd,Ġevents
5,random,Ġrandom,5,random,Ġrandom,phone,suspect,True,['Ġphone'],['Ġsuspect'],1,1,1.358453e-06,8.537233e-07,0.0001400167,2.012477e-06,4.703227e-06,0.9998511,0.002172305,4,6,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġsubclass,Ġattribute,random,Ġcoordinated,Ġrandomly,Ġrandomized,Random,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,motorcycle,clean,True,['Ġmotorcycle'],['Ġclean'],1,1,0.52141196,0.00016444824,0.43029967,0.0001532699,0.0034353328,0.04453533,1.2454091,2,31,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġfeature,ĠEvent,Ġevents,Ġclass,Ġcondition,Ġtrait
2,event,Ġevent,2,event,Ġevent,dagger,attack,True,['Ġdagger'],['Ġattack'],1,1,0.00021647401,0.0010077616,0.992459,0.00036074064,0.00013897251,0.005817009,0.072605886,2,15,Ġevent,Ġrandom,Ġcoordinated,Ġsubclass,Ġattribute,Ġpart,Ġevents,ĠEvent,Ġcoordinate,Ġaction,Ġclass,Ġtrigger
4,mero,Ġpart,4,mero,Ġpart,fighter,interior,True,['Ġfighter'],['Ġinterior'],1,1,5.4495908e-05,1.8581322e-05,0.00014716435,7.159035e-05,0.9916359,0.008072237,0.072064094,3,8,Ġpart,Ġrandom,Ġevent,ĠPart,Ġsubclass,Ġattribute,Ġparts,Ġall,Ġcoordinated,Ġexterior,Ġcomponent,Ġsection
4,mero,Ġpart,4,mero,Ġpart,library,window,True,['Ġlibrary'],['Ġwindow'],1,1,3.2402e-05,0.00013781893,0.0011771432,5.971795e-06,0.99401975,0.0046271062,0.058297057,5,8,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġside,Ġfront,Ġattribute,Ġa,Ġwith,ĠPart,Ġfull,Ġmain
4,mero,Ġpart,4,mero,Ġpart,tanker,bulkhead,True,['Ġtanker'],"['Ġbulk', 'head']",1,2,3.7875172e-05,0.00011562423,0.0016085546,3.9921793e-05,0.9888187,0.009379266,0.0968015,2,1,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,ĠPart,Ġfront,Ġside,Ġportion,Ġwith,Ġparts
0,attri,Ġattribute,0,attri,Ġattribute,bear,solitary,True,['Ġbear'],['Ġsolitary'],1,1,0.97224706,3.175448e-05,0.0012393051,1.12071175e-05,3.2752698e-05,0.026437867,0.1911594,15,7,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġcoordinated,Ġtrait,Ġis,Ġstate,Ġsubclass,Ġcharacteristic,Ġwas
5,random,Ġrandom,5,random,Ġrandom,cello,base,True,"['Ġcell', 'o']",['Ġbase'],2,1,0.00015879575,5.556719e-05,0.011724118,0.00020889398,0.1874271,0.8004256,0.7903601,1,30,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,ĠRandom,Ġelement,ĠPart,Ġpoint,Ġmain,Ġclass
3,hyper,Ġsubclass,3,hyper,Ġsubclass,castle,home,True,['Ġcastle'],['Ġhome'],1,1,0.0030204332,0.106252104,0.043797743,0.84187794,0.002240861,0.0028108947,0.8192068,5,17,Ġsubclass,Ġcoordinated,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġclass,Ġgroup,Ġorganized,Ġcoordinate,Ġindividual,Ġunique
5,random,Ġrandom,2,event,Ġevent,donkey,whip,False,['Ġdonkey'],['Ġwhip'],1,1,3.6449783e-05,2.5286052e-05,0.015009657,5.1904767e-06,0.00040738887,0.984516,0.1186952,2,11,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,Ġevents,ĠEvent,random,Ġepisode
5,random,Ġrandom,5,random,Ġrandom,bag,taxis,True,['Ġbag'],['Ġtaxis'],1,1,1.3393238e-05,0.00052472693,0.0029432985,5.001512e-07,3.313929e-05,0.996485,0.03624837,14,3,Ġrandom,Ġevent,Ġcoordinated,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġevents,ĠEvent,random,Ġorganized,Ġcoordinate
4,mero,Ġpart,4,mero,Ġpart,box,lock,True,['Ġbox'],['Ġlock'],1,1,0.00027624195,0.00027098344,0.48924357,0.00010636514,0.49545646,0.014646398,1.1037009,13,15,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,Ġsubclass,Ġwith,Ġelement,ĠEvent,Ġside,Ġfront
5,random,Ġrandom,5,random,Ġrandom,screwdriver,do,True,"['Ġscrew', 'driver']",['Ġdo'],2,1,1.9267862e-05,6.9260226e-05,0.017437926,1.5006943e-05,3.4102733e-05,0.98242444,0.12900326,2,16,Ġrandom,Ġevent,Ġcoordinated,ĠRandom,Ġpart,Ġrandomly,Ġattribute,Ġsubclass,Ġevents,ĠI,ĠEvent,Ġwill
3,hyper,Ġsubclass,3,hyper,Ġsubclass,bear,chordate,True,['Ġbear'],"['Ġchord', 'ate']",1,2,1.4745367e-05,4.1459876e-05,5.7289595e-05,0.99944955,7.591397e-05,0.0003610576,0.0076091955,15,2,Ġsubclass,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġclass,Ġunique,Ġspecial,Ġtype,Ġan,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,2.8056711e-05,0.99932647,0.0003258165,3.7119367e-05,4.1290514e-05,0.00024115057,0.009215433,3,11,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination,Ġand,Ġcoordinating
2,event,Ġevent,2,event,Ġevent,mug,clean,True,['Ġmug'],['Ġclean'],1,1,0.3584183,0.00017280209,0.6335772,0.00016270156,0.001202641,0.0064663743,1.0106144,5,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġcondition,Ġfunction,Ġclass,Ġitem
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coyote,tiger,True,"['Ġcoy', 'ote']",['Ġtiger'],2,1,0.00019116,0.99847823,0.0005812771,9.303884e-05,0.00018942979,0.0004667972,0.019556452,3,2,Ġcoordinated,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġorganized,Ġcoordination,Ġcoordinating,Ġb
0,attri,Ġattribute,0,attri,Ġattribute,cat,white,True,['Ġcat'],['Ġwhite'],1,1,0.9992481,1.2755169e-05,4.8604805e-05,4.7728904e-06,0.00016343863,0.0005222988,0.0098228995,10,25,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġis,Ġtrait,Ġsubclass,Ġvariable,Ġcolor,Ġelement
5,random,Ġrandom,5,random,Ġrandom,spoon,reverse,True,['Ġspoon'],['Ġreverse'],1,1,3.913967e-06,1.0970027e-06,0.00020542435,2.1034928e-07,4.4818487e-05,0.9997445,0.0036288947,5,14,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġcoordinated,random,Random,Ġsubclass,Ġarbitrary,Ġodd
0,attri,Ġattribute,0,attri,Ġattribute,stereo,good,True,['Ġstereo'],['Ġgood'],1,1,0.8370453,0.0002125864,0.0037163785,0.15525685,0.00017888786,0.0035899216,0.6959971,3,27,Ġattribute,Ġsubclass,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġclass,Ġtype,Ġcategory,Ġattributes,Ġis,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,jacket,gall,True,['Ġjacket'],['Ġgall'],1,1,1.66713e-05,2.4411594e-05,0.00067887217,1.3674715e-05,0.00017999114,0.9990864,0.011560969,7,8,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġsubclass,Ġrandomly,random,Ġarbitrary,Ġrandomized,ĠEvent
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,2.2072658e-05,2.7771202e-05,2.9617546e-05,0.9997973,1.0708652e-05,0.00011254108,0.0031527614,10,2,Ġsubclass,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġunique,Ġother,Ġpart,Ġclass,Ġa,Ġtype,Ġan
5,random,Ġrandom,5,random,Ġrandom,bus,flirt,True,['Ġbus'],['Ġflirt'],1,1,1.9171785e-06,2.595932e-06,0.0012616027,3.620819e-07,1.1848055e-05,0.99872166,0.014279195,7,4,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġrandomly,Ġcoordinated,random,Ġattribute,Random,Ġevents,Ġsubclass,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,motorcycle,sure,True,['Ġmotorcycle'],['Ġsure'],1,1,5.934513e-05,1.4231581e-06,0.000117132135,1.0535434e-06,5.0705107e-06,0.999816,0.002766111,2,10,Ġrandom,Ġevent,Ġattribute,ĠRandom,Ġpart,Ġrandomly,Ġcoordinated,Ġsubclass,random,Ġarbitrary,Ġsort,Random
5,random,Ġrandom,5,random,Ġrandom,pistol,candid,True,['Ġpistol'],['Ġcandid'],1,1,6.2781414e-06,9.987455e-07,6.933848e-05,3.7905932e-07,8.942026e-06,0.99991405,0.0013683421,1,3,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,random,Ġsubclass,Ġarbitrary,Ġrandomized,Random
2,event,Ġevent,2,event,Ġevent,lemon,cook,True,['Ġlemon'],['Ġcook'],1,1,0.00042738635,0.00020601878,0.99438995,0.0001925305,0.00042346958,0.0043607377,0.05669205,5,7,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,ĠEvent,Ġevents,Ġwill,event,Ġepisode,Ġclass
2,event,Ġevent,2,event,Ġevent,gorilla,climb,True,['Ġgorilla'],['Ġclimb'],1,1,0.00016749243,0.0017202235,0.9501359,9.901553e-05,0.0005038192,0.047373552,0.30328193,1,9,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġevents,Ġattribute,Ġsubclass,ĠEvent,Ġcan,Ġwill,Ġcoordinate,Ġepisode
0,attri,Ġattribute,0,attri,Ġattribute,sweater,short,True,['Ġsweater'],['Ġshort'],1,1,0.9975528,5.005893e-05,0.0004121914,4.366236e-06,3.0848445e-05,0.0019497087,0.026968498,2,23,Ġattribute,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattributes,Ġsubclass,Ġvariable,Ġtrait,Ġis,Ġcoordinate,Ġclass
5,random,Ġrandom,5,random,Ġrandom,motorcycle,serve,True,['Ġmotorcycle'],['Ġserve'],1,1,7.02822e-05,1.6302038e-05,0.0473205,5.38981e-06,5.7252535e-05,0.9525302,0.27723864,2,16,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġcoordinated,Ġevents,ĠEvent,Ġrandomly,Ġsubclass,random,Ġcustom
5,random,Ġrandom,5,random,Ġrandom,cat,survey,True,['Ġcat'],['Ġsurvey'],1,1,7.295991e-07,4.4922e-07,0.00040979122,1.9274023e-07,3.4767218e-06,0.99958533,0.0053010317,10,9,Ġrandom,Ġevent,ĠRandom,Ġpart,random,Ġrandomly,Random,Ġattribute,Ġcoordinated,Ġarbitrary,Ġrandomized,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,lion,teem,True,['Ġlion'],"['Ġte', 'em']",1,2,0.0004838646,0.00050967524,0.371048,0.00028221286,0.0036795512,0.6239966,0.9992642,4,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,ĠRandom,Ġrandomly,Ġepisode,Ġselect
5,random,Ġrandom,5,random,Ġrandom,couch,ricochet,True,['Ġcouch'],"['Ġric', 'ochet']",1,2,4.9698706e-06,2.0392145e-06,0.001191694,7.2215084e-07,6.5779874e-05,0.9987348,0.014453403,4,2,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,random,Ġsubclass,Ġarbitrary,Random,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,bomber,Scottish,True,['Ġbomber'],['ĠScottish'],1,1,0.0012480333,4.578891e-06,5.6991394e-05,3.2702724e-07,1.1641249e-05,0.9986785,0.015026692,3,2,Ġrandom,Ġattribute,ĠRandom,Ġevent,Ġpart,Ġrandomly,Ġcoordinated,Random,random,Ġarbitrary,Ġsubclass,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,van,crescent,True,['Ġvan'],"['Ġc', 'rescent']",1,2,4.2542815e-05,1.1710493e-05,0.0004214849,2.9226883e-06,0.0005336118,0.99898773,0.012850148,5,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġodd,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,axe,chop,True,['Ġaxe'],['Ġchop'],1,1,0.0002944164,0.0019600403,0.9916319,9.0453286e-05,0.00050649216,0.0055165365,0.08125044,3,11,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġevents,Ġsubclass,ĠEvent,Ġcoordinate,Ġwill,Ġfunction,Ġcan
5,random,Ġrandom,5,random,Ġrandom,celery,peninsula,True,"['Ġcel', 'ery']",['Ġpeninsula'],2,1,4.257698e-06,4.066158e-06,0.00012664776,6.578883e-07,9.914363e-06,0.9998543,0.002176672,2,1,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,random,Ġsubclass,Ġarbitrary,Ġrandomized,Random
5,random,Ġrandom,5,random,Ġrandom,saxophone,shark,True,"['Ġsax', 'ophone']",['Ġshark'],2,1,5.203619e-06,0.0005594442,0.00032300642,2.3611153e-06,5.9824986e-05,0.9990502,0.012134074,1,5,Ġrandom,Ġcoordinated,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġsubclass,random,Ġsynchronized,Ġrandomized,Ġmysterious
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lemon,apple,True,['Ġlemon'],['Ġapple'],1,1,7.66298e-05,0.9959559,0.002530774,0.0001345172,0.000241884,0.0010603841,0.04381501,5,2,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġand
5,random,Ġrandom,5,random,Ġrandom,cow,relive,True,['Ġcow'],"['Ġrel', 'ive']",1,2,5.180205e-06,1.1186602e-06,0.0059857764,5.2263266e-07,3.8483886e-05,0.99396896,0.05356346,4,1,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġevents,Ġrandomly,Ġcoordinated,ĠEvent,Ġsubclass,Ġepisode,random
5,random,Ġrandom,5,random,Ġrandom,axe,cease,True,['Ġaxe'],['Ġcease'],1,1,9.80123e-07,2.6305565e-07,0.00020595627,1.7464676e-07,4.819005e-06,0.999788,0.0029423735,3,3,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġrandomly,Ġattribute,random,Random,Ġcoordinated,Ġarbitrary,Ġsubclass,Ġodd
4,mero,Ġpart,2,event,Ġevent,restaurant,cook,False,['Ġrestaurant'],['Ġcook'],1,1,1.6526119e-05,0.00012110541,0.01192788,7.6250966e-05,0.9875979,0.0002603597,0.09997594,1,7,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġsubclass,Ġguest,Ġthe,Ġhead,Ġco,Ġassociate,Ġgroup,Ġclass
5,random,Ġrandom,5,random,Ġrandom,bull,local,True,['Ġbull'],['Ġlocal'],1,1,1.2743655e-05,5.0348467e-07,3.0322704e-05,2.0646877e-07,3.6071913e-06,0.99995255,0.0008109458,15,5,Ġrandom,Ġevent,ĠRandom,Ġattribute,Ġpart,Ġrandomly,random,Ġcoordinated,Ġsubclass,Random,Ġarbitrary,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,desk,small,True,['Ġdesk'],['Ġsmall'],1,1,0.996436,8.276707e-06,0.00016099116,3.4606355e-06,1.2430403e-05,0.00337887,0.035304237,1,13,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġcoordinated,Ġis,Ġsubclass,Ġclass,Ġvariable,Ġtrait,Ġelement
5,random,Ġrandom,5,random,Ġrandom,library,ceremony,True,['Ġlibrary'],['Ġceremony'],1,1,3.6723782e-06,3.3061729e-06,0.0006361594,3.008511e-06,4.19521e-05,0.9993119,0.008538991,5,3,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġspontaneous,Ġarbitrary,Ġrandomized
2,event,Ġevent,2,event,Ġevent,fighter,arrive,True,['Ġfighter'],['Ġarrive'],1,1,0.00020976979,0.0002438162,0.98960567,5.2558004e-05,5.5173845e-05,0.009832894,0.087502,3,2,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,ĠEvent,Ġevents,Ġpart,Ġsubclass,Ġwill,Ġepisode,event,Ġindividual
2,event,Ġevent,2,event,Ġevent,bomber,carry,True,['Ġbomber'],['Ġcarry'],1,1,0.00025625504,0.00031273186,0.9880342,0.003448142,0.003016019,0.004932584,0.11511718,3,41,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġattribute,Ġevents,ĠEvent,Ġclass,Ġgroup,Ġvehicle,Ġdo
1,coord,Ġcoordinated,1,coord,Ġcoordinated,jacket,apron,True,['Ġjacket'],"['Ġa', 'pron']",1,2,5.3695065e-05,0.99111253,0.0056485464,6.181272e-05,0.0008717087,0.002251824,0.08523767,7,4,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġsubclass,Ġattribute,Ġcoordinating,Ġsynchronized,Ġcoordination,Ġorganized,Ġand
2,event,Ġevent,2,event,Ġevent,penguin,nest,True,"['Ġpengu', 'in']",['Ġnest'],2,1,9.495221e-05,0.0008044741,0.9942095,0.00036978978,0.001858903,0.0026623595,0.06171824,1,9,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġattribute,ĠEvent,Ġgroup,Ġwill,Ġindividual,Ġcoordinate
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bear,fox,True,['Ġbear'],['Ġfox'],1,1,4.4919674e-05,0.9993143,0.00026511194,2.4474492e-05,0.00012162853,0.00022959174,0.00951964,15,10,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġorganized,Ġcoordination,Ġcoordinating,Ġoccasional
2,event,Ġevent,2,event,Ġevent,donkey,die,True,['Ġdonkey'],['Ġdie'],1,1,3.8882183e-05,1.28152105e-05,0.9971521,2.0461264e-06,1.7479486e-05,0.0027766705,0.028776228,2,14,Ġevent,Ġrandom,ĠEvent,Ġevents,Ġattribute,Ġpart,Ġcoordinated,Ġepisode,Ġaccident,event,Ġwill,Ġsubclass
