pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
2,event,2,event,musket,hide,True,"['mu', '##ske', '##t']",['hide'],3,1,0.00021650398,6.225142e-05,0.999463,2.802158e-05,9.711102e-05,0.00013307294,0.0077114515,1,6
5,random,5,random,bowl,laptop,True,['bowl'],['laptop'],1,1,2.0430594e-05,0.0010714437,3.48467e-05,3.0613817e-05,7.973676e-05,0.99876297,0.014733622,12,1
2,event,2,event,potato,slice,True,['potato'],['slice'],1,1,0.00017679222,4.733197e-05,0.99948126,2.7704871e-05,0.00017251559,9.440588e-05,0.0074703614,2,10
5,random,5,random,robin,lapse,True,['robin'],"['laps', '##e']",1,2,6.7810092e-06,5.852752e-06,1.3074316e-05,8.613061e-06,5.9602075e-06,0.9999597,0.0007367596,2,9
2,event,2,event,trumpet,buy,True,['trumpet'],['buy'],1,1,0.0003758166,4.630135e-05,0.9986539,3.129588e-05,7.2087525e-05,0.0008204606,0.01675405,4,6
5,random,5,random,table,great,True,['table'],['great'],1,1,1.3701404e-05,5.469964e-06,1.1352885e-05,8.97196e-06,8.974364e-06,0.9999515,0.0008742513,8,7
4,mero,4,mero,apple,juice,True,['apple'],['juice'],1,1,4.162188e-05,6.435785e-05,8.709394e-05,3.1110056e-05,0.9997634,1.2349744e-05,0.0036847498,2,4
5,random,5,random,rake,session,True,['rake'],['session'],1,1,8.817333e-06,4.21116e-06,1.5052152e-05,6.6651746e-06,6.299974e-06,0.999959,0.0007469923,9,4
5,random,5,random,bus,function,True,['bus'],['function'],1,1,7.512804e-06,5.7350085e-06,3.9194136e-05,1.0043133e-05,7.3808974e-06,0.99993014,0.0011948609,7,10
4,mero,4,mero,beetle,antenna,True,['beetle'],['antenna'],1,1,2.2106393e-05,0.00010314508,3.631003e-05,3.0442736e-05,0.9997986,9.450473e-06,0.0031484042,6,3
2,event,2,event,dagger,fight,True,['dagger'],['fight'],1,1,0.00018539467,3.833571e-05,0.9995802,3.092488e-05,0.000101041995,6.4002415e-05,0.0061622425,2,9
5,random,5,random,chisel,bark,True,"['chi', '##sel']",['bark'],2,1,8.647995e-06,5.0736644e-06,2.0966492e-05,4.329054e-06,7.738805e-06,0.99995327,0.00083649193,4,9
1,coord,1,coord,elephant,mammoth,True,['elephant'],['mammoth'],1,1,1.6101621e-05,0.9998684,3.1231077e-05,2.9368835e-05,1.8711173e-05,3.6232796e-05,0.0021842078,2,2
5,random,5,random,car,picturesque,True,['car'],['picturesque'],1,1,3.3128646e-05,5.7780776e-06,1.0928984e-05,1.0102829e-05,4.9162745e-06,0.99993515,0.0011215804,5,2
5,random,5,random,jet,let,True,['jet'],['let'],1,1,9.82082e-06,4.9408e-06,2.181289e-05,3.8292505e-06,7.446119e-06,0.9999522,0.0008529419,9,8
5,random,5,random,car,see,True,['car'],['see'],1,1,7.469944e-06,6.105158e-06,3.8634575e-05,5.893932e-06,5.190178e-06,0.9999367,0.0010841696,5,25
1,coord,1,coord,corkscrew,nutcracker,True,"['cork', '##sc', '##rew']","['nut', '##cr', '##acker']",3,3,1.28127795e-05,0.9998623,4.0007133e-05,3.340086e-05,1.3403702e-05,3.8189162e-05,0.0022656226,2,3
5,random,5,random,ferry,tea,True,['ferry'],['tea'],1,1,6.906834e-06,9.0702e-06,0.000114863105,5.6317826e-06,1.6815578e-05,0.9998467,0.0023596946,5,5
2,event,2,event,screwdriver,disassemble,True,"['screw', '##drive', '##r']","['di', '##sas', '##se', '##mble']",3,4,0.00013413784,9.648372e-05,0.999579,5.54024e-05,9.632063e-05,3.8762522e-05,0.0062565072,2,1
5,random,5,random,musket,riverside,True,"['mu', '##ske', '##t']",['riverside'],3,1,1.082343e-05,5.426762e-06,1.0282326e-05,6.0687426e-06,6.9298294e-06,0.9999604,0.0007247847,1,2
1,coord,1,coord,hatchet,corkscrew,True,"['hatch', '##et']","['cork', '##sc', '##rew']",2,3,1.2801156e-05,0.9998616,4.5769357e-05,2.9119308e-05,1.38304895e-05,3.6933223e-05,0.002273509,2,2
2,event,2,event,fork,carry,True,['fork'],['carry'],1,1,0.00023620552,4.1935404e-05,0.99950504,5.778207e-05,3.196383e-05,0.00012715383,0.007105776,9,41
0,attri,0,attri,cranberry,ripe,True,"['cr', '##an', '##berry']",['ripe'],3,1,0.99971515,4.040366e-05,0.00011142931,2.7207732e-05,4.0456285e-05,6.5470434e-05,0.0043769786,2,5
5,random,5,random,rat,crash,True,['rat'],['crash'],1,1,9.194841e-06,4.014918e-06,3.572882e-05,4.4858175e-06,7.065478e-06,0.99993956,0.001041399,11,18
3,hyper,3,hyper,cloak,covering,True,['cloak'],['covering'],1,1,0.00011902536,5.611957e-05,3.937243e-05,0.99970907,3.2267908e-05,4.4063334e-05,0.0044587674,5,31
2,event,2,event,bear,sleep,True,['bear'],['sleep'],1,1,0.00014072965,4.55986e-05,0.99962866,3.6000118e-05,9.519693e-05,5.374945e-05,0.005559188,15,6
1,coord,1,coord,gun,spear,True,['gun'],['spear'],1,1,1.2455147e-05,0.9998516,3.5737332e-05,3.7718113e-05,1.5973459e-05,4.6585028e-05,0.0024242369,8,4
4,mero,4,mero,robe,back,True,['robe'],['back'],1,1,1.7880611e-05,7.657667e-05,5.1038016e-05,2.1447506e-05,0.99978596,4.71347e-05,0.0033755628,4,28
2,event,2,event,cockroach,eat,True,"['cock', '##ro', '##ach']",['eat'],3,1,8.302346e-05,4.450338e-05,0.99970514,2.843616e-05,6.394202e-05,7.486952e-05,0.0045404984,1,6
3,hyper,3,hyper,hornet,animal,True,['hornet'],['animal'],1,1,0.000101310565,4.4224795e-05,2.7733771e-05,0.9997055,8.803241e-05,3.3110966e-05,0.0045072595,1,2
5,random,5,random,whale,psp,True,['whale'],"['ps', '##p']",1,2,5.591089e-06,6.7645146e-06,1.788089e-05,5.2675764e-06,9.260424e-06,0.9999552,0.0008075111,3,0
5,random,5,random,phone,suspect,True,['phone'],['suspect'],1,1,1.28337315e-05,4.7313806e-06,1.2505273e-05,6.254178e-06,5.7666484e-06,0.9999579,0.00076509855,4,6
0,attri,0,attri,motorcycle,clean,True,['motorcycle'],['clean'],1,1,0.79733527,0.0006605254,0.19893378,0.0007886297,0.00084316236,0.0014386766,0.7612668,2,31
2,event,2,event,dagger,attack,True,['dagger'],['attack'],1,1,9.867477e-05,3.245407e-05,0.99970645,3.6386027e-05,7.507088e-05,5.1015224e-05,0.004512981,2,15
4,mero,4,mero,fighter,interior,True,['fighter'],['interior'],1,1,2.9358394e-05,6.673689e-05,2.4683612e-05,2.4307648e-05,0.9998332,2.173061e-05,0.0026953255,3,8
4,mero,4,mero,library,window,True,['library'],['window'],1,1,1.8676077e-05,7.502888e-05,4.8920847e-05,2.256786e-05,0.9998087,2.6077014e-05,0.0030431875,5,8
4,mero,4,mero,tanker,bulkhead,True,['tanker'],"['bulk', '##head']",1,2,2.3917244e-05,6.820085e-05,3.0460347e-05,2.3284858e-05,0.99982953,2.4552328e-05,0.002748222,2,1
0,attri,0,attri,bear,solitary,True,['bear'],['solitary'],1,1,0.9939302,2.692069e-05,0.0017309868,3.960366e-05,4.8292728e-05,0.0042240415,0.059606563,15,7
4,mero,5,random,cello,base,False,['cello'],['base'],1,1,2.4366926e-05,2.7730543e-05,5.9514143e-05,2.041404e-05,0.99936324,0.0005047252,0.008392834,1,30
3,hyper,3,hyper,castle,home,True,['castle'],['home'],1,1,0.00017224408,0.00013226566,6.0752533e-05,0.99954456,4.3162e-05,4.7012854e-05,0.0066673392,5,17
2,event,2,event,donkey,whip,True,['donkey'],['whip'],1,1,0.00016488563,0.00048067514,0.9952619,6.656951e-05,0.0035613377,0.00046466364,0.049223542,2,11
5,random,5,random,bag,taxis,True,['bag'],['taxis'],1,1,1.5322381e-05,4.7605654e-06,1.8606472e-05,4.4809617e-06,6.4130463e-06,0.9999504,0.0008834023,14,3
2,event,4,mero,box,lock,False,['box'],['lock'],1,1,0.0006582081,0.000102888334,0.9987023,3.386467e-05,0.00035418142,0.00014853694,0.016642414,13,15
5,random,5,random,screwdriver,do,True,"['screw', '##drive', '##r']",['do'],3,1,7.918691e-06,6.974878e-06,1.5542031e-05,1.0191537e-05,4.2632832e-06,0.99995506,0.0008117323,2,16
3,hyper,3,hyper,bear,chordate,True,['bear'],"['chord', '##ate']",1,2,7.676577e-05,4.7813188e-05,3.2061736e-05,0.99971086,0.00010761488,2.4943265e-05,0.004431246,15,2
1,coord,1,coord,sheep,rat,True,['sheep'],['rat'],1,1,1.23854015e-05,0.99985707,5.009534e-05,3.0146957e-05,1.4128677e-05,3.6173624e-05,0.002337791,3,11
0,attri,2,event,mug,clean,False,['mug'],['clean'],1,1,0.55594325,0.0025359218,0.4358567,0.0019304045,0.0017036685,0.0020300571,1.0661677,5,31
1,coord,1,coord,coyote,tiger,True,['coyote'],['tiger'],1,1,1.4474148e-05,0.9998714,3.4128934e-05,3.050203e-05,1.5841337e-05,3.377246e-05,0.002136652,3,2
0,attri,0,attri,cat,white,True,['cat'],['white'],1,1,0.9996388,6.312481e-05,6.418209e-05,2.067184e-05,0.00010887805,0.000104243394,0.0054294835,10,25
5,random,5,random,spoon,reverse,True,['spoon'],['reverse'],1,1,1.1600546e-05,4.3095724e-06,1.2719449e-05,5.867528e-06,5.862695e-06,0.9999596,0.0007359408,5,14
0,attri,0,attri,stereo,good,True,['stereo'],['good'],1,1,0.51174396,0.0017908582,0.013221034,0.46657816,0.0043231957,0.0023427757,1.1610283,3,27
5,random,5,random,jacket,gall,True,['jacket'],['gall'],1,1,6.4648893e-06,6.5007166e-06,1.1308306e-05,8.495765e-06,5.735451e-06,0.9999615,0.0007078053,7,8
3,hyper,3,hyper,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,8.9746376e-05,4.497072e-05,3.2136733e-05,0.9996897,0.0001193025,2.4228717e-05,0.004709742,10,2
5,random,5,random,bus,flirt,True,['bus'],['flirt'],1,1,8.88216e-06,5.549717e-06,1.7647093e-05,4.400474e-06,6.2615322e-06,0.9999572,0.0007727802,7,4
5,random,5,random,motorcycle,sure,True,['motorcycle'],['sure'],1,1,3.3031884e-05,4.875084e-06,1.51798695e-05,7.065383e-06,6.9390226e-06,0.9999329,0.0011573535,2,10
5,random,5,random,pistol,candid,True,['pistol'],"['candi', '##d']",1,2,7.0562346e-06,7.3824267e-06,1.1016361e-05,6.545472e-06,1.1851403e-05,0.99995613,0.0007979936,1,3
2,event,2,event,lemon,cook,True,['lemon'],['cook'],1,1,0.0003050685,5.40336e-05,0.9989919,3.9569393e-05,0.00054186425,6.767599e-05,0.013177745,5,7
2,event,2,event,gorilla,climb,True,['gorilla'],['climb'],1,1,9.566959e-05,7.118095e-05,0.99955183,2.5184181e-05,0.00015633002,9.9870755e-05,0.006593158,1,9
0,attri,0,attri,sweater,short,True,['sweater'],['short'],1,1,0.9992286,2.5830748e-05,0.0003613367,2.0672542e-05,3.8480397e-05,0.00032512908,0.010291015,2,23
5,random,5,random,motorcycle,serve,True,['motorcycle'],['serve'],1,1,8.707356e-06,4.511027e-06,2.0947267e-05,5.1693883e-06,5.523422e-06,0.9999552,0.0008039718,2,16
5,random,5,random,cat,survey,True,['cat'],['survey'],1,1,9.173243e-06,4.0580935e-06,1.8738756e-05,5.3427966e-06,5.033872e-06,0.9999577,0.0007636779,10,9
5,random,5,random,lion,teem,True,['lion'],"['tee', '##m']",1,2,5.2407145e-06,1.1313328e-05,4.0204664e-05,7.921662e-06,6.667986e-06,0.9999286,0.0012167257,4,2
5,random,5,random,couch,ricochet,True,['couch'],"['rico', '##chet']",1,2,5.0904123e-06,1.0335584e-05,2.169991e-05,8.100958e-06,5.695052e-06,0.9999491,0.0009065293,4,2
5,random,5,random,bomber,Scottish,True,['bomber'],['scottish'],1,1,1.7527142e-05,5.4332295e-06,9.802381e-06,7.335122e-06,6.2847876e-06,0.9999536,0.0008356642,3,2
5,random,5,random,van,crescent,True,['van'],['crescent'],1,1,1.2967517e-05,5.938225e-06,1.277109e-05,4.3118484e-06,8.609805e-06,0.9999554,0.0008072739,5,2
2,event,2,event,axe,chop,True,['axe'],['chop'],1,1,0.00023324562,5.0980492e-05,0.9994147,2.8219854e-05,0.000170865,0.00010196843,0.008302358,3,11
5,random,5,random,celery,peninsula,True,"['ce', '##ler', '##y']",['peninsula'],3,1,8.906104e-06,5.252592e-06,1.1993619e-05,5.454638e-06,7.470175e-06,0.9999609,0.0007166015,2,1
5,random,5,random,saxophone,shark,True,['saxophone'],['shark'],1,1,1.1179323e-05,8.954954e-06,2.6953e-05,4.023075e-06,9.1958955e-06,0.9999397,0.0010561559,1,5
1,coord,1,coord,lemon,apple,True,['lemon'],['apple'],1,1,1.2597089e-05,0.999869,3.406928e-05,4.064622e-05,1.5879657e-05,2.7810673e-05,0.002166596,5,2
5,random,5,random,cow,relive,True,['cow'],"['re', '##li', '##ve']",1,3,5.917559e-06,6.932772e-06,4.522258e-05,6.9348685e-06,5.7876723e-06,0.9999292,0.0011959609,4,1
5,random,5,random,axe,cease,True,['axe'],['cease'],1,1,1.078739e-05,4.2914508e-06,1.2061457e-05,6.9698194e-06,4.854969e-06,0.999961,0.0007129209,3,3
4,mero,2,event,restaurant,cook,False,['restaurant'],['cook'],1,1,0.00025612302,0.0011348252,0.08373552,0.0001933626,0.9144594,0.00022077438,0.4368054,1,7
5,random,5,random,bull,local,True,['bull'],['local'],1,1,2.1550453e-05,3.3965384e-06,1.886875e-05,5.7797565e-06,7.010507e-06,0.9999434,0.0009941941,15,5
0,attri,0,attri,desk,small,True,['desk'],['small'],1,1,0.99847966,2.0882417e-05,0.0003075522,3.2380598e-05,6.9944035e-05,0.0010895777,0.018276518,1,13
5,random,5,random,library,ceremony,True,['library'],['ceremony'],1,1,7.729495e-06,8.049847e-06,7.2427374e-06,7.923149e-06,1.0186464e-05,0.9999589,0.0007536669,5,3
2,event,2,event,fighter,arrive,True,['fighter'],['arrive'],1,1,0.0002458846,2.6615195e-05,0.999503,2.9712866e-05,0.00010337749,9.133208e-05,0.007110295,3,2
2,event,2,event,bomber,carry,True,['bomber'],['carry'],1,1,7.006854e-05,9.557508e-05,0.9994161,5.2216023e-05,0.00028704657,7.9070865e-05,0.00828327,3,41
1,coord,1,coord,jacket,apron,True,['jacket'],['apron'],1,1,1.1744125e-05,0.9998447,5.5442233e-05,2.640209e-05,1.8088613e-05,4.348952e-05,0.0025166844,7,4
2,event,2,event,penguin,nest,True,['penguin'],['nest'],1,1,9.4060466e-05,4.092627e-05,0.9996075,2.858613e-05,0.00010530968,0.0001235647,0.0058479905,1,9
1,coord,1,coord,bear,fox,True,['bear'],['fox'],1,1,1.2633255e-05,0.99986243,4.4226126e-05,2.6888789e-05,1.7777642e-05,3.5991507e-05,0.002263734,15,10
2,event,2,event,donkey,die,True,['donkey'],['die'],1,1,9.917491e-05,3.571952e-05,0.9996735,2.6974954e-05,7.193884e-05,9.275273e-05,0.0049598804,2,14
1,coord,1,coord,bus,glider,True,['bus'],['glider'],1,1,1.015004e-05,0.99983084,4.6782756e-05,3.8823826e-05,2.0364874e-05,5.2872052e-05,0.0027224342,7,1
2,event,2,event,tanker,refuel,True,['tanker'],"['ref', '##uel']",1,2,0.0003104432,4.355723e-05,0.999231,4.5916837e-05,0.000288599,8.047183e-05,0.010507397,2,2
5,random,5,random,oak,hanky,True,['oak'],"['hank', '##y']",1,2,7.3170204e-06,6.5737254e-06,8.589059e-06,7.6034776e-06,7.633412e-06,0.99996233,0.0006959464,2,1
5,random,5,random,jet,aware,True,['jet'],['aware'],1,1,9.373237e-06,4.8787965e-06,1.2131061e-05,5.1347874e-06,6.787933e-06,0.99996173,0.0007027289,9,2
0,attri,5,random,cucumber,huge,False,"['cu', '##cum', '##ber']",['huge'],3,1,0.99840516,3.056706e-05,9.058206e-05,3.2597793e-05,5.9538965e-05,0.0013815904,0.01842009,2,1
0,attri,0,attri,ambulance,empty,True,['ambulance'],['empty'],1,1,0.9989171,3.1388823e-05,0.0006470276,2.7146994e-05,7.108407e-05,0.00030617273,0.013850856,1,10
1,coord,1,coord,turnip,potato,True,"['turn', '##ip']",['potato'],2,1,1.3590654e-05,0.9998616,4.7042522e-05,3.466152e-05,1.4086456e-05,2.9002022e-05,0.0022733717,2,2
1,coord,1,coord,dolphin,deer,True,['dolphin'],['deer'],1,1,1.352699e-05,0.9998536,3.3587236e-05,2.7019083e-05,1.7326647e-05,5.4930955e-05,0.0023905924,2,1
4,mero,4,mero,wardrobe,underwear,True,['wardrobe'],['underwear'],1,1,3.1886444e-05,3.693982e-05,0.00011513211,2.6892236e-05,0.999694,9.527754e-05,0.004649178,3,1
5,random,5,random,cranberry,just,True,"['cr', '##an', '##berry']",['just'],3,1,1.0297804e-05,1.0801366e-05,4.6846653e-05,4.79647e-06,1.620126e-05,0.99991107,0.001493411,2,10
5,random,5,random,hatchet,backing,True,"['hatch', '##et']",['backing'],2,1,8.949226e-06,4.8939555e-06,1.1700936e-05,5.457275e-06,7.238753e-06,0.99996173,0.00070233026,2,13
2,event,5,random,washer,burn,False,"['wash', '##er']",['burn'],2,1,7.4681775e-05,0.00015214522,0.99778616,5.1471852e-05,0.0015477788,0.00038766407,0.02571966,3,20
2,event,2,event,coyote,kill,True,['coyote'],['kill'],1,1,0.00014855045,3.091409e-05,0.9991818,2.3455481e-05,8.791449e-05,0.0005272493,0.010818646,3,17
2,event,2,event,fighter,repair,True,['fighter'],['repair'],1,1,0.0006038721,6.604182e-05,0.99841046,6.637857e-05,0.00075288257,0.00010027224,0.019730417,3,8
0,attri,0,attri,couch,uncomfortable,True,['couch'],['uncomfortable'],1,1,0.99970824,4.699536e-05,0.00012015836,3.487679e-05,4.717259e-05,4.25259e-05,0.0044730627,4,2
0,attri,0,attri,hospital,public,True,['hospital'],['public'],1,1,0.9996245,1.6929436e-05,0.00012015013,5.720369e-05,3.4586345e-05,0.00014664995,0.005561066,2,4
2,event,2,event,villa,visit,True,['villa'],['visit'],1,1,0.00012916444,5.0674516e-05,0.99963737,4.601562e-05,9.06087e-05,4.627571e-05,0.005461089,4,13
2,event,5,random,falcon,dance,False,['falcon'],['dance'],1,1,3.1066367e-05,0.00015966124,0.999433,3.8356466e-05,0.00015044557,0.00018743139,0.008090538,2,7
0,attri,0,attri,cottage,dirty,True,['cottage'],['dirty'],1,1,0.9992298,4.6420308e-05,0.0004850829,5.6266843e-05,3.5887664e-05,0.0001465852,0.010310644,1,13
5,random,5,random,blouse,wiggle,True,['blouse'],"['wig', '##gle']",1,2,1.2825007e-05,6.67857e-05,0.002255933,3.7318074e-05,1.1564647e-05,0.9976156,0.02514353,1,2
5,random,5,random,falcon,immigration,True,['falcon'],['immigration'],1,1,8.628001e-06,4.2648526e-06,1.3215067e-05,5.5324936e-06,6.6187063e-06,0.99996173,0.0007011063,2,2
3,hyper,3,hyper,frog,creature,True,['frog'],['creature'],1,1,9.9229794e-05,4.2804357e-05,3.1612082e-05,0.99972695,7.282544e-05,2.6583482e-05,0.0042123077,4,3
5,random,5,random,cello,habit,True,['cello'],['habit'],1,1,8.859921e-06,4.507988e-06,1.2341614e-05,5.2192436e-06,6.872255e-06,0.9999622,0.0006939767,1,7
5,random,5,random,scarf,nickname,True,['scarf'],['nickname'],1,1,9.603268e-06,6.3155035e-06,9.410234e-06,7.882606e-06,8.208129e-06,0.99995863,0.00075826125,5,3
5,random,5,random,lettuce,consolidate,True,"['let', '##tu', '##ce']",['consolidate'],3,1,8.430513e-06,5.2138394e-06,1.3139517e-05,6.4372616e-06,4.9578302e-06,0.99996185,0.0007000809,3,5
2,event,2,event,cockroach,live,True,"['cock', '##ro', '##ach']",['live'],3,1,5.28664e-05,5.6907433e-05,0.9996867,2.7079135e-05,8.7802524e-05,8.872017e-05,0.004793849,1,19
0,attri,0,attri,owl,smart,True,['owl'],['smart'],1,1,0.9993104,2.1671742e-05,0.00038235265,2.0916956e-05,3.4102664e-05,0.00023056309,0.00928815,1,9
1,coord,1,coord,coyote,gorilla,True,['coyote'],['gorilla'],1,1,1.3621195e-05,0.99987376,2.813184e-05,3.086742e-05,1.7682716e-05,3.5993973e-05,0.0021007461,3,1
5,random,5,random,herring,suit,True,['herring'],['suit'],1,1,8.297033e-06,4.8312004e-06,1.7467946e-05,5.019047e-06,6.3752937e-06,0.99995804,0.0007603645,2,10
5,random,5,random,falcon,ureter,True,['falcon'],"['ur', '##eter']",1,2,5.070358e-06,9.079573e-06,1.2437366e-05,7.880801e-06,6.2167946e-06,0.99995935,0.0007436964,2,1
0,attri,0,attri,vest,pretty,True,['vest'],['pretty'],1,1,0.99961025,4.222915e-05,0.00022185802,3.492046e-05,3.0675896e-05,6.0194958e-05,0.0056897965,7,3
2,event,2,event,donkey,trot,True,['donkey'],"['tr', '##ot']",1,2,7.065278e-05,0.0002606144,0.999316,9.207253e-05,0.00021116754,4.9475006e-05,0.0095838,2,7
5,random,5,random,pear,make-up,True,['pear'],"['make', '-', 'up']",1,3,6.86484e-06,5.6722365e-06,1.1548849e-05,7.3794376e-06,9.201866e-06,0.99995935,0.00074441876,2,3
4,mero,4,mero,ambulance,mirror,True,['ambulance'],['mirror'],1,1,3.2643537e-05,6.414724e-05,9.988684e-05,1.7684508e-05,0.9997453,4.0227475e-05,0.003941162,1,4
5,random,5,random,freezer,multiple,True,"['freeze', '##r']",['multiple'],2,1,1.0275315e-05,5.585228e-06,1.1545059e-05,7.757923e-06,6.525348e-06,0.9999583,0.00076130184,1,2
5,random,5,random,sweater,team,True,['sweater'],['team'],1,1,7.237469e-06,5.440304e-06,1.16387455e-05,7.988977e-06,5.9750105e-06,0.99996173,0.0007036635,2,3
1,coord,1,coord,horse,gorilla,True,['horse'],['gorilla'],1,1,1.4095931e-05,0.9998665,2.5678813e-05,2.7525159e-05,1.8994942e-05,4.7284244e-05,0.0022057903,6,1
5,random,5,random,gorilla,route,True,['gorilla'],['route'],1,1,1.1248115e-05,3.7086295e-06,1.4546469e-05,5.839403e-06,8.22277e-06,0.9999565,0.00078876474,1,5
4,mero,4,mero,trumpet,bore,True,['trumpet'],['bore'],1,1,2.352655e-05,9.6412965e-05,2.4336805e-05,3.6446978e-05,0.99980754,1.1791113e-05,0.003028967,4,19
5,random,5,random,snake,remixed,True,['snake'],['remixed'],1,1,9.633724e-06,4.441962e-06,1.5392387e-05,5.240868e-06,6.4741143e-06,0.9999589,0.00074845605,8,0
4,mero,4,mero,van,seatbelt,True,['van'],"['seat', '##belt']",1,2,1.828685e-05,6.729111e-05,9.599176e-05,1.6827144e-05,0.99974555,5.603001e-05,0.0039268383,5,1
5,random,5,random,car,mail,True,['car'],['mail'],1,1,7.525067e-06,4.5971874e-06,1.7087108e-05,4.5195784e-06,8.385209e-06,0.9999579,0.00076255266,5,7
2,event,2,event,dishwasher,wash,True,"['dish', '##wash', '##er']",['wash'],3,1,0.0004606976,8.731338e-05,0.9990559,4.5441666e-05,0.00028279936,6.773321e-05,0.0125720445,2,21
5,random,5,random,elephant,transmission,True,['elephant'],['transmission'],1,1,9.72872e-06,3.9318006e-06,1.9391984e-05,4.8875618e-06,7.89086e-06,0.9999542,0.00082217244,2,5
5,random,5,random,sofa,accurate,True,['sofa'],['accurate'],1,1,1.0609257e-05,4.8417223e-06,1.0649744e-05,7.384618e-06,5.3502904e-06,0.99996114,0.0007123628,1,2
0,attri,0,attri,bag,large,True,['bag'],['large'],1,1,0.99900013,2.0800258e-05,0.00015579394,2.1788423e-05,5.5632536e-05,0.0007458096,0.01260764,14,11
1,coord,1,coord,cow,deer,True,['cow'],['deer'],1,1,1.22308475e-05,0.9998654,3.774566e-05,2.8693294e-05,1.8889441e-05,3.6979076e-05,0.0022219953,4,1
1,coord,1,coord,glider,ambulance,True,['glider'],['ambulance'],1,1,1.33264975e-05,0.99982786,3.0190584e-05,4.3803215e-05,1.6490654e-05,6.8310874e-05,0.0027591146,1,1
2,event,2,event,moth,chase,True,['moth'],['chase'],1,1,7.996351e-05,5.403841e-05,0.9995964,2.6463487e-05,0.00010721598,0.00013580902,0.0059972084,1,7
5,random,5,random,dishwasher,speech,True,"['dish', '##wash', '##er']",['speech'],3,1,8.1920825e-06,5.4243837e-06,1.0673929e-05,6.593267e-06,6.4809406e-06,0.9999627,0.00068859896,2,8
3,hyper,3,hyper,corn,grain,True,['corn'],['grain'],1,1,9.674126e-05,7.515402e-05,2.0683148e-05,0.99967265,9.7720076e-05,3.706172e-05,0.0049609947,9,15
2,event,2,event,shirt,clean,True,['shirt'],['clean'],1,1,0.28017175,0.0015814798,0.713293,0.0014919143,0.0014348879,0.0020269763,0.92237914,2,31
2,event,2,event,pine,grow,True,['pine'],['grow'],1,1,9.02008e-05,2.5876428e-05,0.9996878,6.149928e-05,7.2627496e-05,6.211412e-05,0.004783722,3,10
5,random,5,random,train,reside,True,['train'],['reside'],1,1,1.03297e-05,4.698124e-06,2.0854015e-05,4.7493536e-06,4.7028852e-06,0.9999547,0.0008110797,17,3
5,random,5,random,blouse,call,True,['blouse'],['call'],1,1,7.612959e-06,5.020417e-06,1.6395747e-05,5.7101033e-06,6.000172e-06,0.99995923,0.0007407264,1,41
2,event,2,event,pub,demolish,True,['pub'],"['demo', '##lish']",1,2,0.00011505935,3.3121483e-05,0.99966455,4.2800297e-05,5.8820504e-05,8.5669235e-05,0.005087585,1,3
4,mero,4,mero,jar,top,True,['jar'],['top'],1,1,2.195028e-05,5.173838e-05,4.8418933e-05,1.638978e-05,0.9997842,7.7367185e-05,0.003399135,8,22
5,random,5,random,train,retire,True,['train'],['retire'],1,1,1.6113636e-05,4.9728465e-06,7.440361e-05,4.83862e-06,5.454025e-06,0.99989426,0.0016978865,17,11
5,random,5,random,cedar,rule,True,['cedar'],['rule'],1,1,7.684371e-06,5.1803254e-06,1.3168046e-05,5.325707e-06,8.437875e-06,0.9999602,0.00072795956,3,19
5,random,5,random,castle,issue,True,['castle'],['issue'],1,1,6.2631266e-06,4.9328723e-06,1.4667743e-05,5.3753342e-06,7.741094e-06,0.999961,0.00071250816,5,16
5,random,5,random,glove,pyrolysis,True,['glove'],"['p', '##yr', '##ol', '##ysis']",1,4,7.1390423e-06,9.320377e-06,9.293386e-06,9.961299e-06,7.44303e-06,0.99995685,0.0007877075,3,1
0,attri,0,attri,musket,old,True,"['mu', '##ske', '##t']",['old'],3,1,0.99973804,3.7163743e-05,9.849633e-05,2.7637141e-05,3.2156466e-05,6.655639e-05,0.004057623,1,9
5,random,5,random,restaurant,shear,True,['restaurant'],['shear'],1,1,1.0051405e-05,4.1711237e-06,1.824064e-05,4.37623e-06,6.8679556e-06,0.99995625,0.0007873041,1,6
1,coord,1,coord,scarf,bowtie,True,['scarf'],"['bow', '##tie']",1,2,1.48592935e-05,0.99950624,0.00033158666,5.4420256e-05,3.2890726e-05,5.9876842e-05,0.006883537,5,1
2,event,4,mero,onion,peel,False,['onion'],['peel'],1,1,0.00024868103,0.0007270613,0.9679574,0.00012296277,0.030593343,0.00035051408,0.21556117,3,5
5,random,5,random,cathedral,green,True,['cathedral'],['green'],1,1,0.00968042,2.5390143e-05,0.00027851693,4.0465133e-05,0.0002554611,0.98971975,0.0868399,3,14
0,attri,5,random,musket,single,False,"['mu', '##ske', '##t']",['single'],3,1,0.8997958,0.00013531165,0.010692178,0.000114149836,0.0002080875,0.08905458,0.52357644,1,10
3,hyper,5,random,cedar,mammal,False,['cedar'],['mammal'],1,1,9.795192e-05,7.687777e-05,3.921357e-05,0.99774086,5.5192984e-05,0.0019898308,0.02482041,3,1
