pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,car,opposite,True,['Ġcar'],['Ġopposite'],1,1,6.718924e-06,5.7484144e-06,1.16610345e-05,4.5086485e-06,1.4244827e-05,0.9999571,0.00077785,5,11
5,random,5,random,piano,cooker,True,['Ġpiano'],['Ġcooker'],1,1,6.0425286e-06,8.783849e-06,1.10145775e-05,4.742672e-06,1.3820752e-05,0.99995553,0.00080475427,4,1
0,attri,0,attri,apple,unripe,True,['Ġapple'],"['Ġun', 'ri', 'pe']",1,3,0.999869,2.907349e-05,2.3002884e-05,2.6391177e-05,2.2299624e-05,3.0333387e-05,0.0021829805,2,2
3,hyper,2,event,salmon,fish,False,['Ġsalmon'],['Ġfish'],1,1,0.002338472,0.0046728,0.4462312,0.543126,0.0012791305,0.0023524656,1.0872204,5,6
2,event,2,event,mug,hold,True,['Ġmug'],['Ġhold'],1,1,3.0529613e-05,2.709935e-05,0.9997491,5.080726e-05,3.0227704e-05,0.00011214814,0.0038810875,5,45
5,random,5,random,cannon,courtyard,True,['Ġcannon'],['Ġcourtyard'],1,1,6.590948e-06,5.971622e-06,1.0931079e-05,4.761047e-06,1.3758768e-05,0.99995804,0.0007641305,8,1
3,hyper,3,hyper,stereo,system,True,['Ġstereo'],['Ġsystem'],1,1,3.191837e-05,7.160924e-05,6.8841444e-05,0.9996113,8.311184e-05,0.00013334754,0.0058184364,3,9
5,random,2,event,garlic,repel,False,['Ġgarlic'],"['Ġrep', 'el']",1,2,5.682227e-06,3.6757112e-06,2.141323e-05,3.8855214e-06,1.7333026e-05,0.999948,0.0009164766,2,5
5,random,5,random,woodpecker,question,True,"['Ġwood', 'pe', 'cker']",['Ġquestion'],3,1,6.5647973e-06,5.6000613e-06,1.0697362e-05,5.340152e-06,1.7253367e-05,0.9999546,0.0008194142,1,11
5,random,5,random,castle,identify,True,['Ġcastle'],['Ġidentify'],1,1,7.0941605e-06,5.583377e-06,1.162837e-05,4.706583e-06,1.3181547e-05,0.9999578,0.0007672498,5,6
2,event,2,event,goose,fly,True,['Ġgoose'],['Ġfly'],1,1,3.4535464e-05,0.0011341311,0.9981711,0.0001066697,0.00051935547,3.4290704e-05,0.021827482,6,20
5,random,5,random,tiger,maneuver,True,['Ġtiger'],['Ġmaneuver'],1,1,5.950042e-06,3.8324806e-06,6.925798e-05,4.11636e-06,1.9906163e-05,0.9998969,0.0016624039,2,8
2,event,2,event,musket,hide,True,"['Ġmus', 'ket']",['Ġhide'],2,1,3.7164227e-05,4.1016003e-05,0.9997768,4.3800144e-05,5.4168962e-05,4.6911842e-05,0.0035429124,1,6
5,random,5,random,bowl,laptop,True,['Ġbowl'],['Ġlaptop'],1,1,7.6204765e-06,1.3885591e-05,9.23314e-06,4.37175e-06,1.620703e-05,0.9999486,0.0009178128,12,1
2,event,2,event,potato,slice,True,['Ġpotato'],['Ġslice'],1,1,3.211575e-05,4.2545398e-05,0.99976987,4.8411406e-05,6.6494555e-05,4.0589242e-05,0.0036379185,2,10
5,random,5,random,robin,lapse,True,"['Ġrob', 'in']",['Ġlapse'],2,1,1.1186986e-05,7.4720506e-06,8.249513e-06,6.788143e-06,1.5597987e-05,0.99995065,0.0008872914,2,9
2,event,2,event,trumpet,buy,True,['Ġtrumpet'],['Ġbuy'],1,1,3.1926043e-05,2.1969436e-05,0.99945694,2.7816714e-05,4.357501e-05,0.0004178771,0.007342916,4,6
5,random,5,random,table,great,True,['Ġtable'],['Ġgreat'],1,1,8.626201e-06,4.831293e-06,1.3197048e-05,5.092872e-06,1.1965893e-05,0.99995625,0.00079258,8,7
4,mero,4,mero,apple,juice,True,['Ġapple'],['Ġjuice'],1,1,2.8336273e-05,1.9543982e-05,0.0002080463,2.0357442e-05,0.9996729,5.092213e-05,0.00479386,2,4
5,random,5,random,rake,session,True,['Ġrake'],['Ġsession'],1,1,6.1617675e-06,4.6611194e-06,1.0306617e-05,4.6505434e-06,1.8302213e-05,0.9999559,0.00079398794,9,4
5,random,5,random,bus,function,True,['Ġbus'],['Ġfunction'],1,1,5.680661e-06,4.6232844e-06,1.1960045e-05,5.8789824e-06,1.6037005e-05,0.9999558,0.0007978016,7,10
4,mero,4,mero,beetle,antenna,True,['Ġbeetle'],['Ġantenna'],1,1,2.50444e-05,2.286671e-05,4.577223e-05,1.7247336e-05,0.9998348,5.427004e-05,0.0026753799,6,3
2,event,2,event,dagger,fight,True,['Ġdagger'],['Ġfight'],1,1,2.493159e-05,4.682245e-05,0.99977297,4.1757692e-05,5.546327e-05,5.8141035e-05,0.003592011,2,9
5,random,5,random,chisel,bark,True,"['Ġch', 'isel']",['Ġbark'],2,1,6.7361884e-06,6.437678e-06,1.3459567e-05,4.0828145e-06,1.5183898e-05,0.9999541,0.0008268851,4,9
1,coord,1,coord,elephant,mammoth,True,['Ġelephant'],['Ġmammoth'],1,1,0.00010491596,0.9997557,9.754918e-06,7.093082e-05,1.6651727e-05,4.212443e-05,0.0037559022,2,2
5,random,5,random,car,picturesque,True,['Ġcar'],"['Ġpictures', 'que']",1,2,4.8566428e-05,6.08788e-06,1.231498e-05,7.525139e-06,1.31967945e-05,0.99991226,0.0014707429,5,2
5,random,5,random,jet,let,True,['Ġjet'],['Ġlet'],1,1,6.7453548e-06,4.331068e-06,1.4366449e-05,4.0303753e-06,1.5546744e-05,0.99995494,0.0008096253,9,8
5,random,5,random,car,see,True,['Ġcar'],['Ġsee'],1,1,1.6999407e-05,5.066166e-06,0.00094534195,8.834539e-06,2.547675e-05,0.99899834,0.011837826,5,25
1,coord,1,coord,corkscrew,nutcracker,True,"['Ġcor', 'ks', 'crew']","['Ġnut', 'cr', 'acker']",3,3,2.3340925e-05,0.9998894,1.5776459e-05,4.149478e-05,1.3452485e-05,1.657658e-05,0.0018555253,2,3
5,random,5,random,ferry,tea,True,['Ġferry'],['Ġtea'],1,1,5.6431136e-06,6.798675e-06,1.3463418e-05,4.8988168e-06,1.4111425e-05,0.99995506,0.00081156363,5,5
2,event,2,event,screwdriver,disassemble,True,"['Ġscrew', 'driver']","['Ġdis', 'as', 'semble']",2,3,3.9059025e-05,3.3786557e-05,0.99977,6.7449975e-05,4.160358e-05,4.8169262e-05,0.0036366417,2,1
5,random,5,random,musket,riverside,True,"['Ġmus', 'ket']","['Ġrivers', 'ide']",2,2,6.1537644e-06,5.233671e-06,1.3207684e-05,5.2030946e-06,1.5190748e-05,0.99995506,0.0008117258,1,2
1,coord,1,coord,hatchet,corkscrew,True,"['Ġhat', 'chet']","['Ġcor', 'ks', 'crew']",2,3,1.3252614e-05,0.99989116,2.670533e-05,3.0225829e-05,1.7664213e-05,2.093662e-05,0.0018354318,2,2
2,event,2,event,fork,carry,True,['Ġfork'],['Ġcarry'],1,1,3.608991e-05,3.152228e-05,0.99974984,3.9278624e-05,3.2745615e-05,0.00011042743,0.0038789257,9,41
0,attri,0,attri,cranberry,ripe,True,"['Ġcran', 'berry']",['Ġripe'],2,1,0.999869,2.4874229e-05,2.1048105e-05,2.60503e-05,2.177595e-05,3.7087666e-05,0.0021759334,2,5
5,random,5,random,rat,crash,True,['Ġrat'],['Ġcrash'],1,1,5.0049507e-06,5.9565086e-06,1.5698535e-05,5.0216845e-06,1.3248697e-05,0.99995506,0.00080996286,11,18
3,hyper,3,hyper,cloak,covering,True,['Ġcloak'],['Ġcovering'],1,1,3.0078916e-05,3.943771e-05,0.00015386112,0.9997024,3.1784064e-05,4.2367617e-05,0.0044971686,5,31
2,event,2,event,bear,sleep,True,['Ġbear'],['Ġsleep'],1,1,2.964224e-05,4.392968e-05,0.99977535,4.5358745e-05,6.2012725e-05,4.374994e-05,0.0035605198,15,6
1,coord,1,coord,gun,spear,True,['Ġgun'],['Ġspear'],1,1,1.4357619e-05,0.99987507,2.3565462e-05,6.0855382e-05,1.134891e-05,1.4734758e-05,0.0020484715,8,4
4,mero,4,mero,robe,back,True,['Ġrobe'],['Ġback'],1,1,1.8602073e-05,2.1296286e-05,5.2867897e-05,1.38732685e-05,0.99974936,0.00014399175,0.003796931,4,28
2,event,2,event,cockroach,eat,True,"['Ġcock', 'roach']",['Ġeat'],2,1,3.051232e-05,5.081147e-05,0.9997757,5.6015353e-05,4.9531296e-05,3.7391746e-05,0.0035553852,1,6
3,hyper,3,hyper,hornet,animal,True,"['Ġhorn', 'et']",['Ġanimal'],2,1,5.265406e-05,5.774034e-05,7.1885814e-05,0.9997582,2.8616845e-05,3.1009215e-05,0.0037961234,1,2
5,random,5,random,whale,psp,True,['Ġwhale'],"['Ġp', 'sp']",1,2,6.9857956e-06,5.9963836e-06,1.3044913e-05,3.9167335e-06,1.4871782e-05,0.9999552,0.00080885337,3,0
5,random,5,random,phone,suspect,True,['Ġphone'],['Ġsuspect'],1,1,6.298496e-06,5.471769e-06,1.28450965e-05,4.5050424e-06,1.5708825e-05,0.9999552,0.00080852926,4,6
0,attri,0,attri,motorcycle,clean,True,['Ġmotorcycle'],['Ġclean'],1,1,0.63675696,0.00011153934,0.35974333,0.0014266574,0.00025479507,0.0017066797,0.97893864,2,31
2,event,2,event,dagger,attack,True,['Ġdagger'],['Ġattack'],1,1,2.7721218e-05,3.212104e-05,0.99977344,4.4321157e-05,5.3916036e-05,6.8576e-05,0.003580059,2,15
4,mero,4,mero,fighter,interior,True,['Ġfighter'],['Ġinterior'],1,1,2.8415601e-05,1.658851e-05,3.839157e-05,1.3322075e-05,0.9997973,0.000106126325,0.003165169,3,8
4,mero,4,mero,library,window,True,['Ġlibrary'],['Ġwindow'],1,1,2.1937307e-05,1.7732518e-05,0.0001014098,1.058441e-05,0.9997509,9.735192e-05,0.0037963572,5,8
4,mero,4,mero,tanker,bulkhead,True,['Ġtanker'],"['Ġbulk', 'head']",1,2,2.2453607e-05,1.5925181e-05,3.4080713e-05,1.50355145e-05,0.99977916,0.00013342222,0.0033833408,2,1
5,random,0,attri,bear,solitary,False,['Ġbear'],['Ġsolitary'],1,1,1.18352455e-05,6.431141e-06,9.179718e-06,3.989148e-06,1.6764774e-05,0.99995184,0.0008652085,15,7
5,random,5,random,cello,base,True,"['Ġcell', 'o']",['Ġbase'],2,1,9.4932275e-06,5.3552044e-06,5.6105127e-05,7.553086e-06,0.00036776887,0.99955374,0.006012482,1,30
3,hyper,3,hyper,castle,home,True,['Ġcastle'],['Ġhome'],1,1,3.0226809e-05,6.5329026e-05,0.00010327749,0.99965286,6.465166e-05,8.358834e-05,0.0052622454,5,17
2,event,2,event,donkey,whip,True,['Ġdonkey'],['Ġwhip'],1,1,3.274031e-05,7.7565186e-05,0.9996356,3.559025e-05,0.00018507108,3.336928e-05,0.005389457,2,11
5,random,5,random,bag,taxis,True,['Ġbag'],['Ġtaxis'],1,1,5.9069685e-06,1.1236214e-05,1.17022355e-05,4.591848e-06,1.6783457e-05,0.9999498,0.0008991122,14,3
2,event,4,mero,box,lock,False,['Ġbox'],['Ġlock'],1,1,3.4750105e-05,4.2047348e-05,0.99976474,3.8687987e-05,6.0717837e-05,5.9072525e-05,0.0037127628,13,15
5,random,5,random,screwdriver,do,True,"['Ġscrew', 'driver']",['Ġdo'],2,1,9.737135e-06,5.30944e-06,1.5526339e-05,4.814172e-06,1.36922135e-05,0.9999509,0.0008801973,2,16
3,hyper,3,hyper,bear,chordate,True,['Ġbear'],"['Ġchord', 'ate']",1,2,5.855366e-05,5.3859145e-05,6.336742e-05,0.9997563,3.5718593e-05,3.217859e-05,0.0038300978,15,2
1,coord,1,coord,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,2.04407e-05,0.99987864,1.4567799e-05,5.6031968e-05,1.1963914e-05,1.8485312e-05,0.0020053596,3,11
0,attri,2,event,mug,clean,False,['Ġmug'],['Ġclean'],1,1,0.999863,2.0080255e-05,4.6669873e-05,2.9699879e-05,2.0470132e-05,2.0014926e-05,0.002260196,5,31
1,coord,1,coord,coyote,tiger,True,"['Ġcoy', 'ote']",['Ġtiger'],2,1,3.471629e-05,0.9998746,1.6788068e-05,3.3225642e-05,1.6564103e-05,2.4131723e-05,0.0020890213,3,2
0,attri,0,attri,cat,white,True,['Ġcat'],['Ġwhite'],1,1,0.99987733,2.0622772e-05,2.217968e-05,2.6565862e-05,2.1235792e-05,3.208436e-05,0.002053265,10,25
5,random,5,random,spoon,reverse,True,['Ġspoon'],['Ġreverse'],1,1,6.569243e-06,5.5710243e-06,1.1556681e-05,4.3481537e-06,1.84953e-05,0.9999535,0.00083517906,5,14
3,hyper,0,attri,stereo,good,False,['Ġstereo'],['Ġgood'],1,1,0.090943344,0.003146965,0.00540706,0.8904518,0.0013411221,0.0087097455,0.60289294,3,27
5,random,5,random,jacket,gall,True,['Ġjacket'],['Ġgall'],1,1,5.9814597e-06,5.7237758e-06,1.1295624e-05,4.5366496e-06,1.5360114e-05,0.9999571,0.0007771458,7,8
3,hyper,3,hyper,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,6.148326e-05,4.7864312e-05,6.31959e-05,0.9997609,3.7478374e-05,2.9074145e-05,0.0037626543,10,2
5,random,5,random,bus,flirt,True,['Ġbus'],['Ġflirt'],1,1,5.6769964e-06,5.947177e-06,1.4360149e-05,4.259211e-06,1.3769188e-05,0.999956,0.00079498516,7,4
5,random,5,random,motorcycle,sure,True,['Ġmotorcycle'],['Ġsure'],1,1,7.656949e-06,5.315125e-06,1.23512245e-05,4.5025845e-06,1.3453981e-05,0.9999567,0.0007847486,2,10
5,random,5,random,pistol,candid,True,['Ġpistol'],['Ġcandid'],1,1,7.675364e-06,5.68421e-06,9.7677985e-06,4.657199e-06,1.4652146e-05,0.99995756,0.0007710357,1,3
2,event,2,event,lemon,cook,True,['Ġlemon'],['Ġcook'],1,1,3.56686e-05,4.38769e-05,0.9997538,7.241062e-05,6.383454e-05,3.0343463e-05,0.0038581248,5,7
2,event,2,event,gorilla,climb,True,['Ġgorilla'],['Ġclimb'],1,1,3.0048977e-05,5.142792e-05,0.99976605,4.0730272e-05,6.114006e-05,5.0493418e-05,0.0036919294,1,9
0,attri,0,attri,sweater,short,True,['Ġsweater'],['Ġshort'],1,1,0.99987185,2.2031272e-05,2.4067556e-05,2.4481165e-05,1.6098269e-05,4.1436317e-05,0.0021295438,2,23
5,random,5,random,motorcycle,serve,True,['Ġmotorcycle'],['Ġserve'],1,1,6.4231294e-06,4.556275e-06,2.033409e-05,4.8838733e-06,1.3043998e-05,0.99995077,0.0008774062,2,16
5,random,5,random,cat,survey,True,['Ġcat'],['Ġsurvey'],1,1,6.7724195e-06,5.2126193e-06,1.356606e-05,4.652441e-06,1.3089934e-05,0.9999567,0.0007843067,10,9
5,random,5,random,lion,teem,True,['Ġlion'],"['Ġte', 'em']",1,2,6.9646076e-06,3.836129e-06,3.5634057e-05,4.0716236e-06,2.4111554e-05,0.9999254,0.0012653089,4,2
5,random,5,random,couch,ricochet,True,['Ġcouch'],"['Ġric', 'ochet']",1,2,5.810278e-06,6.0882767e-06,1.3296028e-05,4.3351156e-06,1.4107447e-05,0.99995637,0.0007894106,4,2
5,random,5,random,bomber,Scottish,True,['Ġbomber'],['ĠScottish'],1,1,9.316535e-06,6.518427e-06,1.0269645e-05,4.7621616e-06,1.246821e-05,0.9999566,0.0007880036,3,2
5,random,5,random,van,crescent,True,['Ġvan'],"['Ġc', 'rescent']",1,2,5.8706196e-06,5.747789e-06,1.2870393e-05,4.499967e-06,1.5882239e-05,0.9999552,0.0008089569,5,2
2,event,2,event,axe,chop,True,['Ġaxe'],['Ġchop'],1,1,3.5099278e-05,7.291914e-05,0.9997167,5.2633855e-05,9.065816e-05,3.199604e-05,0.0043735607,3,11
5,random,5,random,celery,peninsula,True,"['Ġcel', 'ery']",['Ġpeninsula'],2,1,5.9130366e-06,7.782182e-06,8.565178e-06,5.5784717e-06,1.9799818e-05,0.9999523,0.00085436326,2,1
5,random,5,random,saxophone,shark,True,"['Ġsax', 'ophone']",['Ġshark'],2,1,7.1214067e-06,9.722212e-06,1.0520672e-05,4.47065e-06,1.3657949e-05,0.99995446,0.0008233929,1,5
1,coord,1,coord,lemon,apple,True,['Ġlemon'],['Ġapple'],1,1,1.6777052e-05,0.99989045,3.0882748e-05,3.129214e-05,1.4901839e-05,1.5574115e-05,0.0018425488,5,2
5,random,5,random,cow,relive,True,['Ġcow'],"['Ġrel', 'ive']",1,2,6.1227424e-06,5.5547707e-06,1.3469859e-05,4.901563e-06,1.2331698e-05,0.99995756,0.00076963555,4,1
5,random,5,random,axe,cease,True,['Ġaxe'],['Ġcease'],1,1,5.830024e-06,5.6798112e-06,1.3449839e-05,4.455963e-06,1.4666969e-05,0.9999559,0.0007963428,3,3
4,mero,2,event,restaurant,cook,False,['Ġrestaurant'],['Ġcook'],1,1,3.2309898e-05,2.4518642e-05,0.00041410147,1.50796905e-05,0.99944097,7.2975614e-05,0.0075616506,1,7
5,random,5,random,bull,local,True,['Ġbull'],['Ġlocal'],1,1,1.1752492e-05,5.142256e-06,9.493156e-06,4.6658615e-06,1.473008e-05,0.9999542,0.0008263024,15,5
0,attri,0,attri,desk,small,True,['Ġdesk'],['Ġsmall'],1,1,0.99974436,8.555373e-06,4.180272e-05,2.095262e-05,2.2452143e-05,0.0001618467,0.0038313905,1,13
5,random,5,random,library,ceremony,True,['Ġlibrary'],['Ġceremony'],1,1,6.3780667e-06,6.4849723e-06,9.870699e-06,4.907618e-06,1.7192802e-05,0.9999552,0.000809317,5,3
2,event,2,event,fighter,arrive,True,['Ġfighter'],['Ġarrive'],1,1,3.3007538e-05,4.0286974e-05,0.99972886,4.304457e-05,8.143301e-05,7.337541e-05,0.004208924,3,2
2,event,2,event,bomber,carry,True,['Ġbomber'],['Ġcarry'],1,1,2.7132179e-05,2.8805114e-05,0.9997639,5.065527e-05,6.2392435e-05,6.714177e-05,0.0037116918,3,41
1,coord,1,coord,jacket,apron,True,['Ġjacket'],"['Ġa', 'pron']",1,2,1.0161823e-05,0.9998791,3.25072e-05,3.5540743e-05,1.8396877e-05,2.431936e-05,0.0020150149,7,4
2,event,2,event,penguin,nest,True,"['Ġpengu', 'in']",['Ġnest'],2,1,2.8514703e-05,4.60823e-05,0.9997626,4.382384e-05,7.770046e-05,4.1199204e-05,0.0037320985,1,9
1,coord,1,coord,bear,fox,True,['Ġbear'],['Ġfox'],1,1,2.7433496e-05,0.99987245,1.41583e-05,5.2010153e-05,1.3420504e-05,2.0524532e-05,0.0021047664,15,10
2,event,2,event,donkey,die,True,['Ġdonkey'],['Ġdie'],1,1,3.132423e-05,2.7422397e-05,0.99977106,3.4592438e-05,5.8185244e-05,7.75257e-05,0.0036045276,2,14
1,coord,1,coord,bus,glider,True,['Ġbus'],"['Ġgl', 'ider']",1,2,1.3195255e-05,0.9998585,3.0388228e-05,6.666784e-05,1.1268409e-05,1.9897845e-05,0.0022947707,7,1
2,event,2,event,tanker,refuel,True,['Ġtanker'],['Ġrefuel'],1,1,3.8809914e-05,5.4535893e-05,0.9995765,3.5093854e-05,0.0002569497,3.8104878e-05,0.006095031,2,2
5,random,5,random,oak,hanky,True,['Ġoak'],"['Ġh', 'anky']",1,2,5.948379e-06,6.661297e-06,1.1436795e-05,4.159285e-06,1.5924625e-05,0.9999559,0.0007973435,2,1
5,random,5,random,jet,aware,True,['Ġjet'],['Ġaware'],1,1,7.158297e-06,5.6967765e-06,1.1060438e-05,4.8067614e-06,1.31522065e-05,0.99995816,0.0007622344,9,2
0,attri,5,random,cucumber,huge,False,"['Ġcuc', 'umber']",['Ġhuge'],2,1,0.9996111,1.3948488e-05,3.3161905e-05,3.559759e-05,2.0140164e-05,0.00028607412,0.0054871244,2,1
0,attri,0,attri,ambulance,empty,True,['Ġambulance'],['Ġempty'],1,1,0.9997346,9.619841e-06,0.00011230373,2.325704e-05,2.3871315e-05,9.642854e-05,0.0040275226,1,10
1,coord,1,coord,turnip,potato,True,"['Ġturn', 'ip']",['Ġpotato'],2,1,1.2813184e-05,0.9998977,2.7742306e-05,3.5034627e-05,1.1750136e-05,1.4859005e-05,0.0017248598,2,2
1,coord,1,coord,dolphin,deer,True,['Ġdolphin'],['Ġdeer'],1,1,2.3936509e-05,0.999887,1.6775442e-05,3.353321e-05,1.2581743e-05,2.6075599e-05,0.0018967085,2,1
4,mero,4,mero,wardrobe,underwear,True,['Ġwardrobe'],['Ġunderwear'],1,1,2.6325222e-05,1.4974732e-05,8.292518e-05,1.5793106e-05,0.9997633,9.669959e-05,0.003647713,3,1
5,random,5,random,cranberry,just,True,"['Ġcran', 'berry']",['Ġjust'],2,1,2.1001042e-05,1.3497622e-05,8.538129e-06,6.6700795e-06,2.6165673e-05,0.99992406,0.0013108914,2,10
5,random,5,random,hatchet,backing,True,"['Ġhat', 'chet']",['Ġbacking'],2,1,5.8093456e-06,4.749102e-06,1.2658379e-05,3.7678858e-06,2.5474072e-05,0.99994755,0.00092328124,2,13
2,event,5,random,washer,burn,False,"['Ġwas', 'her']",['Ġburn'],2,1,4.8189402e-05,2.2140219e-05,0.9993918,3.892884e-05,2.496626e-05,0.0004739427,0.008096273,3,20
2,event,2,event,coyote,kill,True,"['Ġcoy', 'ote']",['Ġkill'],2,1,4.2909523e-05,1.9814397e-05,0.99968135,3.56815e-05,2.9126055e-05,0.00019121685,0.00471995,3,17
2,event,2,event,fighter,repair,True,['Ġfighter'],['Ġrepair'],1,1,4.0737003e-05,2.5457484e-05,0.9996939,3.6264217e-05,0.00012502073,7.8773446e-05,0.004654089,3,8
0,attri,0,attri,couch,uncomfortable,True,['Ġcouch'],['Ġuncomfortable'],1,1,0.99987185,1.8263137e-05,3.1934484e-05,2.5299625e-05,2.2399716e-05,3.0278792e-05,0.0021361236,4,2
0,attri,0,attri,hospital,public,True,['Ġhospital'],['Ġpublic'],1,1,0.99985766,1.4576344e-05,2.7328588e-05,2.0975469e-05,3.082474e-05,4.863492e-05,0.002338525,2,4
2,event,2,event,villa,visit,True,"['Ġvill', 'a']",['Ġvisit'],2,1,3.521148e-05,4.6150224e-05,0.99976116,6.736292e-05,5.4111784e-05,3.6049347e-05,0.0037626808,4,13
2,event,5,random,falcon,dance,False,"['Ġfal', 'con']",['Ġdance'],2,1,3.0345795e-05,4.9326783e-05,0.99977726,5.9782316e-05,4.233117e-05,4.1026975e-05,0.0035342649,2,7
0,attri,0,attri,cottage,dirty,True,['Ġcottage'],['Ġdirty'],1,1,0.99987185,1.767447e-05,2.5634225e-05,2.1717115e-05,2.1570006e-05,4.15977e-05,0.002131017,1,13
5,random,5,random,blouse,wiggle,True,"['Ġbl', 'ouse']","['Ġw', 'iggle']",2,2,5.394952e-06,5.489885e-06,1.6180775e-05,4.1056646e-06,1.4547852e-05,0.9999542,0.0008210564,1,2
5,random,5,random,falcon,immigration,True,"['Ġfal', 'con']",['Ġimmigration'],2,1,6.8618315e-06,7.1896498e-06,9.7009515e-06,5.3782146e-06,1.3018762e-05,0.9999578,0.00076831435,2,2
3,hyper,3,hyper,frog,creature,True,['Ġfrog'],['Ġcreature'],1,1,5.668703e-05,4.0824292e-05,7.3191375e-05,0.99975914,3.3083797e-05,3.7057856e-05,0.0037857292,4,3
5,random,5,random,cello,habit,True,"['Ġcell', 'o']",['Ġhabit'],2,1,6.0393186e-06,5.968355e-06,1.1270994e-05,4.3219716e-06,1.8085819e-05,0.99995434,0.0008213656,1,7
5,random,5,random,scarf,nickname,True,['Ġscarf'],['Ġnickname'],1,1,5.965575e-06,5.598455e-06,1.2382408e-05,4.5132674e-06,1.4793128e-05,0.9999567,0.0007829793,5,3
5,random,5,random,lettuce,consolidate,True,['Ġlettuce'],['Ġconsolidate'],1,1,6.550587e-06,6.620134e-06,9.414045e-06,5.7647035e-06,1.4477365e-05,0.9999572,0.0007786892,3,5
2,event,2,event,cockroach,live,True,"['Ġcock', 'roach']",['Ġlive'],2,1,3.0206722e-05,5.6126308e-05,0.9997614,7.222544e-05,3.63453e-05,4.368675e-05,0.0037526083,1,19
0,attri,0,attri,owl,smart,True,['Ġowl'],['Ġsmart'],1,1,0.9998764,1.668795e-05,2.3971343e-05,2.4453042e-05,1.8877312e-05,3.9653634e-05,0.0020617826,1,9
1,coord,1,coord,coyote,gorilla,True,"['Ġcoy', 'ote']",['Ġgorilla'],2,1,3.7621478e-05,0.9998735,1.3425319e-05,3.4974193e-05,1.5352269e-05,2.5058485e-05,0.0020988632,3,1
5,random,5,random,herring,suit,True,"['Ġher', 'ring']",['Ġsuit'],2,1,6.1946894e-06,5.7112256e-06,1.0717508e-05,4.579677e-06,1.7428449e-05,0.9999554,0.0008046498,2,10
5,random,5,random,falcon,ureter,True,"['Ġfal', 'con']","['Ġu', 're', 'ter']",2,3,5.7643706e-06,5.816245e-06,1.2519147e-05,4.9722753e-06,1.4198924e-05,0.9999567,0.0007840449,2,1
0,attri,0,attri,vest,pretty,True,['Ġvest'],['Ġpretty'],1,1,0.9998808,2.0970514e-05,2.388856e-05,2.4848583e-05,2.1321483e-05,2.8301596e-05,0.0020033717,7,3
2,event,2,event,donkey,trot,True,['Ġdonkey'],"['Ġtro', 't']",1,2,2.4732188e-05,0.00010228337,0.9995964,3.9223265e-05,0.00019716163,4.0112387e-05,0.0059030512,2,7
5,random,5,random,pear,make-up,True,['Ġpear'],"['Ġmake', '-', 'up']",1,3,5.851769e-06,5.0671915e-06,1.2530912e-05,5.329834e-06,1.4658911e-05,0.9999566,0.00078626495,2,3
4,mero,4,mero,ambulance,mirror,True,['Ġambulance'],['Ġmirror'],1,1,2.5393754e-05,1.6611611e-05,6.504887e-05,1.019103e-05,0.99976414,0.00011852569,0.003611103,1,4
5,random,5,random,freezer,multiple,True,['Ġfreezer'],['Ġmultiple'],1,1,8.495328e-06,5.5896694e-06,1.0093726e-05,4.6230916e-06,1.6295753e-05,0.99995494,0.00081428135,1,2
5,random,5,random,sweater,team,True,['Ġsweater'],['Ġteam'],1,1,5.5728096e-06,4.9171854e-06,1.2777035e-05,4.8356546e-06,1.6501554e-05,0.9999554,0.00080354436,2,3
1,coord,1,coord,horse,gorilla,True,['Ġhorse'],['Ġgorilla'],1,1,3.21101e-05,0.9998772,1.5245454e-05,3.109859e-05,1.741969e-05,2.6949183e-05,0.002050636,6,1
5,random,5,random,gorilla,route,True,['Ġgorilla'],['Ġroute'],1,1,5.7926986e-06,5.892731e-06,1.1212917e-05,4.66511e-06,1.5321766e-05,0.9999571,0.00077704154,1,5
4,mero,4,mero,trumpet,bore,True,['Ġtrumpet'],['Ġbore'],1,1,2.3543536e-05,1.9029063e-05,3.7983555e-05,1.3055802e-05,0.9998159,9.052348e-05,0.002911414,4,19
5,random,5,random,snake,remixed,True,['Ġsnake'],"['Ġrem', 'ixed']",1,2,6.9678003e-06,6.045543e-06,1.2017313e-05,4.9196674e-06,1.2563721e-05,0.99995744,0.0007731866,8,0
4,mero,4,mero,van,seatbelt,True,['Ġvan'],"['Ġseat', 'belt']",1,2,2.1894288e-05,1.7950422e-05,5.5094595e-05,1.2844294e-05,0.9998022,9.009609e-05,0.0031061713,5,1
5,random,5,random,car,mail,True,['Ġcar'],['Ġmail'],1,1,5.8774212e-06,4.5064353e-06,2.9379036e-05,5.4126913e-06,2.341133e-05,0.99993145,0.0011781639,5,7
2,event,2,event,dishwasher,wash,True,"['Ġdish', 'washer']",['Ġwash'],2,1,3.7472644e-05,3.851256e-05,0.99973387,4.9966504e-05,0.00010554128,3.4605735e-05,0.004120606,2,21
5,random,5,random,elephant,transmission,True,['Ġelephant'],['Ġtransmission'],1,1,6.645975e-06,6.5061467e-06,1.0130346e-05,4.945015e-06,1.5572405e-05,0.99995625,0.0007934527,2,5
