pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,Ġpart,4,mero,Ġpart,villa,bedroom,True,"['Ġvill', 'a']",['Ġbedroom'],2,1,1.7530638e-05,6.510342e-05,5.7118454e-05,1.4006466e-05,0.99620545,0.003640718,0.037172638,4,1,Ġpart,Ġrandom,Ġone,Ġcoordinated,Ġevent,Ġfull,Ġ1,Ġsingle,Ġattribute,Ġa,Ġsubclass,ĠPart
5,random,Ġrandom,5,random,Ġrandom,cow,barrio,True,['Ġcow'],"['Ġbar', 'rio']",1,2,1.429622e-05,3.038171e-06,8.220593e-05,2.1548092e-06,0.0003834793,0.99951494,0.0064936355,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,random,Ġcoordinated,Ġsubclass,Ġrandomly,Random,Ġrandomized,Ġin
0,attri,Ġattribute,0,attri,Ġattribute,bowl,empty,True,['Ġbowl'],['Ġempty'],1,1,0.9694017,1.5995836e-05,0.027408697,0.00014503214,0.0003666779,0.0026618838,0.2147486,12,10,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattributes,Ġelement,Ġcoordinated,Ġtrait,Ġclass,Ġis,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,radish,zoom,True,"['Ġrad', 'ish']",['Ġzoom'],2,1,1.365216e-05,3.172066e-06,0.0006081316,2.2496536e-06,0.000119475124,0.9992532,0.009451337,5,5,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġsubclass,Random,Ġrandomly,random,Ġcoordinate,Ġgeneral
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,jet,True,"['Ġsc', 'ooter']",['Ġjet'],2,1,1.682236e-05,0.9988059,4.899858e-05,0.00012979412,3.4461656e-05,0.0009641099,0.014535686,5,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġevent,Ġpart,Ġcoordinate,Ġattribute,Ġorganized,Ġa,Ġcoordination,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,birch,pine,True,"['Ġbir', 'ch']",['Ġpine'],2,1,3.1093205e-05,0.9994916,2.1427904e-05,0.0002092944,0.00016024357,8.62788e-05,0.0072741723,5,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġand,Ġcoordinate,Ġsynchronized,Ġorganized,",",Ġor
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vulture,chordate,True,"['Ġv', 'ulture']","['Ġchord', 'ate']",2,2,1.0460806e-06,1.7436788e-07,2.2932798e-07,0.9999943,7.8230147e-07,3.5289738e-06,0.00011779756,2,2,Ġsubclass,Ġrandom,Ġclass,Ġattribute,Ġtype,Ġpart,Ġevent,Ġcoordinated,Ġunique,Ġa,Ġpolymorph,Ġcategory
0,attri,Ġattribute,0,attri,Ġattribute,cloak,clean,True,['Ġcloak'],['Ġclean'],1,1,0.68143773,0.00025147074,0.3102445,0.0038318043,0.0006796253,0.0035549083,0.9707679,5,31,Ġattribute,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġto,Ġcategory,Ġitem,Ġattributes,Ġelement
5,random,Ġrandom,5,random,Ġrandom,freezer,previous,True,['Ġfreezer'],['Ġprevious'],1,1,1.3214437e-05,1.5423642e-07,1.0932432e-05,6.6501036e-07,1.8935163e-05,0.999956,0.0007719272,1,3,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġrandomly,Ġsubclass,Random,random,Ġcoordinated,Ġarbitrary,Ġrandomized
2,event,Ġevent,2,event,Ġevent,cannon,attack,True,['Ġcannon'],['Ġattack'],1,1,0.00023699542,0.00093929924,0.9935441,0.0032202571,0.00019179408,0.0018675778,0.067540005,8,15,Ġevent,Ġsubclass,Ġrandom,Ġcoordinated,Ġattribute,Ġpart,Ġevents,Ġto,Ġclass,ĠEvent,Ġcan,Ġcoordinate
5,random,Ġrandom,5,random,Ġrandom,truck,percent,True,['Ġtruck'],['Ġpercent'],1,1,4.2270435e-06,9.516746e-08,3.0619917e-06,9.1344333e-07,1.883317e-05,0.9999728,0.00048683095,3,1,Ġrandom,ĠRandom,Ġpart,Ġattribute,random,Ġevent,Random,Ġrandomly,Ġsubclass,Ġarbitrary,Ġ2,Ġ1
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ambulance,car,True,['Ġambulance'],['Ġcar'],1,1,1.8868675e-05,0.9991302,2.3414332e-05,0.00078874937,2.2618995e-05,1.626214e-05,0.010649081,1,5,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġcoordinating,Ġcoordination,Ġand,Ġa
5,random,Ġrandom,5,random,Ġrandom,scarf,reply,True,['Ġscarf'],['Ġreply'],1,1,1.7898118e-07,8.6934804e-08,1.4073664e-06,2.597003e-07,2.9794542e-06,0.999995,0.000100832985,5,3,Ġrandom,ĠRandom,Ġpart,Ġevent,Random,random,Ġrandomly,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomized,Ġbrief
2,event,Ġevent,2,event,Ġevent,sieve,put,True,"['Ġs', 'ieve']",['Ġput'],2,1,0.0036297033,5.7000463e-05,0.7225325,9.56647e-05,0.00088209024,0.27280304,0.8904755,5,10,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,Ġsubclass,Ġrandomly,Ġcoordinated,ĠEvent,Ġitem,Ġto,Ġobject
4,mero,Ġpart,4,mero,Ġpart,willow,crown,True,"['Ġwill', 'ow']",['Ġcrown'],2,1,1.871476e-05,2.6335786e-06,0.00020264769,2.1688465e-06,0.99940515,0.0003687746,0.007933747,2,16,Ġpart,Ġrandom,Ġevent,Ġfull,Ġattribute,Ġhalf,ĠPart,Ġpartial,Ġportion,Ġcomponent,Ġparts,Ġthe
5,random,Ġrandom,5,random,Ġrandom,washer,revolt,True,"['Ġwas', 'her']",['Ġrevolt'],2,1,2.8385393e-05,2.7583749e-06,0.00019470252,3.5357974e-05,0.00014305185,0.9995958,0.0058126375,3,4,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,random,Random,Ġrandomized,Ġgeneral
4,mero,Ġpart,4,mero,Ġpart,beaver,tail,True,"['Ġbe', 'aver']",['Ġtail'],2,1,2.8856259e-05,1.4260152e-05,0.00024390058,6.3969474e-06,0.99943036,0.0002762027,0.0077890204,8,11,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġparts,Ġshort,'s,Ġcoordinated,Ġlong,Ġfull,ĠPart,Ġside
4,mero,Ġpart,4,mero,Ġpart,ambulance,roof,True,['Ġambulance'],['Ġroof'],1,1,1.0426562e-05,2.632502e-06,0.00019930002,3.3976874e-06,0.99928623,0.0004979311,0.009225499,1,5,Ġpart,Ġrandom,Ġevent,ĠPart,Ġparts,Ġside,Ġpartial,Ġattribute,Ġportion,Ġsection,Ġon,Ġfront
5,random,Ġrandom,5,random,Ġrandom,potato,merciless,True,['Ġpotato'],['Ġmerciless'],1,1,0.00024235439,7.3374804e-07,7.905759e-06,5.1683113e-05,8.236698e-06,0.9996891,0.004383304,2,1,Ġrandom,Ġattribute,Ġsubclass,ĠRandom,Ġpart,Ġevent,Ġrandomly,Random,random,Ġcoordinated,Ġrandomized,Ġtrait
1,coord,Ġcoordinated,1,coord,Ġcoordinated,banana,papaya,True,['Ġbanana'],"['Ġpap', 'aya']",1,2,1.250467e-05,0.9996055,4.073109e-06,1.5461172e-05,4.8044835e-06,0.0003576493,0.0052723284,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinate,Ġsynchronized,Ġand,Ġpart,",",Ġevent,Ġcoordinating,Ġcoordination
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,dog,True,['Ġsheep'],['Ġdog'],1,1,2.2960045e-05,0.99972063,1.4987437e-05,0.00018187026,3.3510947e-05,2.6035133e-05,0.004151249,3,8,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġpart,Ġcoordinate,Ġrandom,Ġattribute,Ġevent,Ġorganized,Ġcoordinating,Ġcoordination,Ġcompetitive
5,random,Ġrandom,5,random,Ġrandom,cat,slouch,True,['Ġcat'],"['Ġsl', 'ouch']",1,2,0.001988941,0.00060343783,0.37700194,0.000110741836,0.0004616519,0.6198332,0.9891633,10,4,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġpart,Ġsubclass,Ġevents,Ġrandomly,ĠRandom,Ġwill,Ġmember,Ġtrait
3,hyper,Ġsubclass,3,hyper,Ġsubclass,sieve,tool,True,"['Ġs', 'ieve']",['Ġtool'],2,1,8.733196e-06,0.0003257841,3.2303047e-05,0.999553,2.7751978e-05,5.2368207e-05,0.006211902,5,8,Ġsubclass,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġclass,Ġattribute,Ġtype,Ġother,Ġunique,Ġspecific,Ġspecial
0,attri,Ġattribute,0,attri,Ġattribute,falcon,large,True,"['Ġfal', 'con']",['Ġlarge'],2,1,0.9955427,2.425386e-06,8.7535846e-05,0.00047036126,6.74622e-05,0.0038296178,0.04452202,2,11,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattributes,Ġclass,Ġkeyword,Ġtrait,Ġrank,Ġcategory,Ġgroup
4,mero,Ġpart,2,event,Ġevent,table,cover,False,['Ġtable'],['Ġcover'],1,1,0.00013427899,6.0811777e-05,0.18045096,0.000103131664,0.8125736,0.006677198,0.74127805,8,36,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġfull,Ġcomponent,Ġportion,Ġelement,Ġshort,Ġevents
5,random,Ġrandom,5,random,Ġrandom,glove,busy,True,['Ġglove'],['Ġbusy'],1,1,0.0018714617,1.1382294e-05,0.00019785237,2.1463311e-05,1.1919059e-05,0.997886,0.023154236,3,6,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġpart,Ġcoordinated,Random,random,Ġarbitrary,Ġcoordinate
4,mero,Ġpart,4,mero,Ġpart,train,iron,True,['Ġtrain'],['Ġiron'],1,1,0.00043668927,9.0220743e-07,0.00021881794,7.234664e-06,0.9959611,0.0033752408,0.041204378,17,6,Ġpart,Ġrandom,Ġattribute,Ġevent,ĠPart,Ġparts,Ġelement,Ġall,Ġcomponent,Ġportion,Ġpiece,Ġhalf
5,random,Ġrandom,5,random,Ġrandom,falcon,sentencing,True,"['Ġfal', 'con']",['Ġsentencing'],2,1,9.419126e-07,6.129835e-08,2.191218e-06,2.705367e-06,3.0045146e-06,0.99999094,0.00017948494,2,1,Ġrandom,Ġpart,ĠRandom,Ġsubclass,Ġevent,Ġattribute,Ġrandomly,random,Random,Ġcoordinated,Ġspecial,Ġrandomized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,pistol,firearm,True,['Ġpistol'],['Ġfirearm'],1,1,4.8929323e-05,0.0011444165,2.2683878e-05,0.99873155,3.916803e-05,1.3252642e-05,0.014849849,1,1,Ġsubclass,Ġcoordinated,Ġattribute,Ġpart,Ġclass,Ġevent,Ġrandom,Ġtype,Ġcategory,Ġunique,Ġspecific,Ġgroup
0,attri,Ġattribute,0,attri,Ġattribute,tiger,striped,True,['Ġtiger'],['Ġstriped'],1,1,0.99823004,5.126277e-06,7.444039e-05,7.998465e-06,0.00023180629,0.0014506573,0.020275153,2,15,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġtrait,Ġattributes,Ġsubclass,Ġcoordinated,Ġcharacteristic,Ġcolor,Ġelement,Ġcoordinate
5,random,Ġrandom,5,random,Ġrandom,jet,anchorage,True,['Ġjet'],"['Ġanch', 'orage']",1,2,3.057743e-06,9.644914e-07,1.9946538e-05,9.416194e-06,3.283827e-05,0.9999337,0.0011285763,9,5,Ġrandom,Ġpart,Ġevent,Ġsubclass,ĠRandom,Ġattribute,random,Ġcoordinated,Random,Ġrandomly,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,screwdriver,collide,True,"['Ġscrew', 'driver']",['Ġcollide'],2,1,5.628291e-07,2.4325095e-07,3.4412376e-05,1.1193567e-06,1.3414665e-06,0.99996233,0.00062989467,2,3,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġsubclass,Ġrandomly,Random,random,Ġattribute,Ġcoordinated,Ġrandomized,Ġodd
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fox,dolphin,True,['Ġfox'],['Ġdolphin'],1,1,3.1096238e-06,0.99991274,1.2253884e-06,1.3311649e-05,4.6674168e-06,6.489941e-05,0.0014078616,10,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġpart,Ġattribute,Ġand,Ġevent,Ġor,Ġcoordinating,","
4,mero,Ġpart,4,mero,Ġpart,rat,ear,True,['Ġrat'],['Ġear'],1,1,1.168018e-05,2.6004157e-06,3.988327e-05,4.471021e-06,0.9991509,0.00079038617,0.010271328,11,5,Ġpart,Ġrandom,Ġevent,ĠPart,Ġparts,Ġattribute,Ġone,Ġside,Ġfull,Ġsecond,Ġsubclass,Ġshort
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scarf,underpants,True,['Ġscarf'],"['Ġunder', 'pants']",1,2,3.2279997e-06,0.999944,6.8113973e-06,2.8251823e-05,2.5175773e-06,1.5195884e-05,0.0009735058,5,1,Ġcoordinated,Ġcoordinate,Ġcoordinating,Ġsubclass,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġmatching,Ġcoordination,Ġand,Ġsynchronized
5,random,Ġrandom,5,random,Ġrandom,shirt,Trojan,True,['Ġshirt'],['ĠTrojan'],1,1,4.5196134e-06,3.0501428e-06,1.4094789e-05,1.5354453e-06,1.2931331e-05,0.99996376,0.0006550171,2,3,Ġrandom,Ġevent,Ġpart,ĠRandom,random,Ġattribute,Random,Ġcoordinated,Ġsubclass,Ġrandomly,Ġof,idental
5,random,Ġrandom,5,random,Ġrandom,radish,accomodation,True,"['Ġrad', 'ish']","['Ġacc', 'om', 'od', 'ation']",2,4,1.4978443e-06,1.3980278e-07,3.2079536e-06,0.00023188362,4.301375e-06,0.9997589,0.0033148457,5,0,Ġrandom,Ġsubclass,ĠRandom,Ġpart,Ġevent,random,Ġattribute,Random,Ġrandomly,Ġrandomized,Ġarbitrary,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,beaver,cart,True,"['Ġbe', 'aver']",['Ġcart'],2,1,8.2332e-06,3.4042223e-05,0.000256993,1.1952121e-05,0.00011255666,0.9995763,0.00599226,8,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġattribute,Ġrandomly,random,Ġrandomized,Random,Ġsort
2,event,Ġevent,2,event,Ġevent,cabbage,eat,True,['Ġcabbage'],['Ġeat'],1,1,0.00014687623,0.00011243653,0.99863607,0.00072429515,3.5042616e-05,0.00034534733,0.017356846,4,6,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġcoordinated,ĠEvent,Ġevents,Ġto,Ġpart,Ġcan,Ġclass,Ġfunction
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fork,hammer,True,['Ġfork'],['Ġhammer'],1,1,3.1593759e-06,0.9996275,3.1432148e-05,0.00028663673,3.6177906e-05,1.5093138e-05,0.005214014,9,10,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġrandom,Ġcoordination,Ġand,Ġcoordinating,Ġa,Ġattribute
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cherry,produce,True,['Ġcherry'],['Ġproduce'],1,1,4.006775e-05,1.4458973e-05,0.0021172536,0.9977863,1.18763755e-05,2.9995766e-05,0.023461653,5,8,Ġsubclass,Ġevent,Ġclass,Ġattribute,Ġrandom,Ġcoordinated,Ġpart,Ġother,Ġtype,Ġspecific,Ġgroup,Ġcategory
2,event,Ġevent,2,event,Ġevent,television,sound,True,['Ġtelevision'],['Ġsound'],1,1,0.0033084871,0.00014510342,0.8728765,0.00014020677,0.066681154,0.056848604,0.6977832,3,24,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġevents,Ġcoordinated,Ġsubclass,Ġelement,ĠEvent,Ġcomponent,Ġspecific,Ġcan
4,mero,Ġpart,4,mero,Ġpart,bus,light,True,['Ġbus'],['Ġlight'],1,1,0.001368415,4.7775808e-05,0.010060317,1.1738711e-05,0.9875551,0.00095653103,0.108083926,7,47,Ġpart,Ġevent,Ġattribute,Ġrandom,Ġcoordinated,Ġportion,Ġelement,Ġturn,Ġcomponent,Ġside,ĠPart,Ġtail
1,coord,Ġcoordinated,1,coord,Ġcoordinated,apple,peach,True,['Ġapple'],['Ġpeach'],1,1,8.559369e-06,0.9999386,2.2817117e-06,3.7200454e-05,3.861245e-06,9.425701e-06,0.00104951,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġattribute,Ġsynchronized,Ġcoordinate,Ġpart,Ġevent,Ġand,Ġcoordinating,Ġcoordination,","
4,mero,Ġpart,4,mero,Ġpart,box,lid,True,['Ġbox'],['Ġlid'],1,1,3.1196696e-06,7.682775e-06,0.00023239732,4.7286812e-06,0.99959046,0.00016166815,0.0057034194,13,3,Ġpart,Ġevent,Ġrandom,ĠPart,Ġwith,Ġcoordinated,Ġfull,Ġportion,Ġcomponent,Ġsubclass,Ġparts,Ġside
4,mero,Ġpart,4,mero,Ġpart,van,radio,True,['Ġvan'],['Ġradio'],1,1,0.00035197474,0.003907699,0.0024499248,1.5180163e-05,0.97633106,0.016944235,0.19021244,5,5,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġfull,Ġsynchronized,Ġcoordinate,ĠPart,Ġcomponent,'s,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,rat,courtyard,True,['Ġrat'],['Ġcourtyard'],1,1,4.544207e-06,7.5372185e-07,1.13412225e-05,7.3092815e-07,1.3810173e-05,0.9999689,0.00056520104,11,1,Ġrandom,Ġpart,Ġevent,ĠRandom,random,Ġattribute,Random,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,hospital,door,True,['Ġhospital'],['Ġdoor'],1,1,1.32082105e-05,6.9522703e-06,0.00046120246,4.465581e-06,0.9989102,0.00060393446,0.01355323,2,5,Ġpart,Ġrandom,Ġevent,Ġfront,Ġside,ĠPart,Ġmain,Ġattribute,Ġfull,Ġone,Ġsecond,Ġsection
5,random,Ġrandom,5,random,Ġrandom,onion,raft,True,['Ġonion'],['Ġraft'],1,1,3.779916e-06,1.2678587e-05,8.520655e-05,1.4476557e-05,3.971628e-05,0.9998442,0.00246435,3,5,Ġrandom,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġattribute,Random,Ġrandomly,Ġrandomized,Ġshort
5,random,Ġrandom,5,random,Ġrandom,motorcycle,recipe,True,['Ġmotorcycle'],['Ġrecipe'],1,1,4.4369486e-07,4.2493696e-08,1.5787083e-06,1.9926142e-06,2.5279645e-05,0.9999707,0.0005069337,2,1,Ġrandom,Ġpart,ĠRandom,Ġsubclass,Ġevent,Random,random,Ġrandomly,Ġattribute,Ġrandomized,Ġcoordinated,Ġspecific
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hatchet,scissor,True,"['Ġhat', 'chet']","['Ġsc', 'iss', 'or']",2,3,7.5947935e-07,0.99993205,1.6467029e-06,5.987163e-05,1.7619986e-06,3.9761326e-06,0.0010901515,2,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġrandom,Ġpart,Ġevent,Ġand,Ġattribute,Ġcoordinating,Ġa
0,attri,Ġattribute,0,attri,Ġattribute,goat,domestic,True,['Ġgoat'],['Ġdomestic'],1,1,0.9943868,2.7913834e-06,7.8787016e-05,0.005253109,5.2954456e-05,0.0002255688,0.052465424,4,6,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġclass,Ġattributes,Ġtrait,Ġis,Ġcategory,Ġgroup,Ġtype
5,random,Ġrandom,5,random,Ġrandom,swan,fifth,True,"['Ġsw', 'an']",['Ġfifth'],2,1,0.00029574372,1.3911339e-06,4.0447027e-05,1.3100656e-05,0.0004497819,0.99919945,0.010452233,4,5,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,ĠRandom,Ġrank,Ġrandomly,Ġcoordinated,Ġrandomized,random,Ġclass
5,random,Ġrandom,5,random,Ġrandom,chisel,handshake,True,"['Ġch', 'isel']",['Ġhandshake'],2,1,4.1288436e-07,1.3453334e-06,1.4743645e-06,1.09022885e-07,6.568614e-06,0.9999902,0.00019343698,4,1,Ġrandom,Ġpart,ĠRandom,Ġevent,Ġcoordinated,random,Random,Ġattribute,Ġrandomly,Ġrandomized,Ġsubclass,Ġgeneral
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sparrow,woodpecker,True,"['Ġsp', 'arrow']","['Ġwood', 'pe', 'cker']",2,3,1.1901735e-06,0.9999603,5.1974706e-07,2.8052293e-05,1.3184465e-06,8.686898e-06,0.0006877108,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġpart,Ġattribute,Ġorganized,Ġand,Ġcoordinating,Ġevent,Ġcoordination
5,random,Ġrandom,5,random,Ġrandom,deer,cloudburst,True,['Ġdeer'],"['Ġcloud', 'burst']",1,2,6.7980534e-07,2.3401853e-07,1.8267345e-06,2.4554527e-06,2.6874573e-06,0.999992,0.00016074644,1,1,Ġrandom,ĠRandom,random,Random,Ġpart,Ġsubclass,Ġevent,Ġattribute,Ġrandomly,Ġcoordinated,Ġrandomized,idental
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lemon,pineapple,True,['Ġlemon'],['Ġpineapple'],1,1,7.204055e-06,0.9998622,2.4513201e-06,9.1993e-05,1.2217728e-05,2.3984723e-05,0.002168683,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġattribute,Ġsynchronized,Ġand,Ġevent,Ġcoordinating,",",Ġcoordination
1,coord,Ġcoordinated,1,coord,Ġcoordinated,dress,underpants,True,['Ġdress'],"['Ġunder', 'pants']",1,2,6.9546386e-06,0.9997223,1.6063304e-05,8.5402135e-05,0.00016014992,9.092436e-06,0.004101286,21,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġevent,Ġcoordinating,Ġand,Ġrandom,Ġattribute,Ġsynchronized,Ġpair,Ġmatching
5,random,Ġrandom,5,random,Ġrandom,goldfish,gear,True,"['Ġgold', 'fish']",['Ġgear'],2,1,3.346571e-05,4.183766e-06,0.00025464504,0.00018945985,0.0007396906,0.99877864,0.015409714,1,5,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,ĠRandom,Ġcoordinated,random,Ġrandomly,Random,Ġrandomized,Ġspecial
5,random,Ġrandom,5,random,Ġrandom,van,nutmeg,True,['Ġvan'],"['Ġnut', 'meg']",1,2,5.5306755e-05,0.00013883632,9.350624e-05,0.00017931219,0.0012856023,0.9982474,0.02091664,5,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġevent,Ġattribute,ĠRandom,random,Random,Ġof,Ġrandomized,Ġspecific
5,random,Ġrandom,5,random,Ġrandom,piano,do,True,['Ġpiano'],['Ġdo'],1,1,2.1738468e-05,5.397773e-06,0.0003872004,2.419467e-05,2.1080035e-05,0.99954057,0.006181434,4,16,Ġrandom,Ġevent,Ġsubclass,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,Random,random,Ġgeneral,Ġwill
5,random,Ġrandom,5,random,Ġrandom,helicopter,gather,True,['Ġhelicopter'],['Ġgather'],1,1,8.6132934e-07,2.9082678e-06,0.0024983278,1.461223e-06,1.5466145e-05,0.99748117,0.025573418,1,11,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġrandomly,random,Ġcoordinated,Random,Ġevents,Ġsubclass,ĠEvent,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,fighter,search,True,['Ġfighter'],['Ġsearch'],1,1,1.8180464e-05,2.67084e-06,0.0036226164,3.2952776e-06,0.00010646405,0.99624676,0.036580306,3,9,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomly,Random,random,Ġgeneral,Ġevents
2,event,Ġevent,2,event,Ġevent,sweater,hang,True,['Ġsweater'],['Ġhang'],1,1,0.00020987111,0.00017187581,0.99016297,0.00012338298,0.0011984806,0.008133502,0.08853059,2,18,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġto,Ġepisode,Ġwill,Ġcan
5,random,Ġrandom,5,random,Ġrandom,wardrobe,still,True,['Ġwardrobe'],['Ġstill'],1,1,1.4811078e-05,2.8939394e-07,3.1159532e-05,2.8523978e-05,7.208461e-05,0.99985325,0.0023447436,3,18,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġcoordinated,Random,Ġmysterious
5,random,Ġrandom,2,event,Ġevent,cockroach,loathe,False,"['Ġcock', 'roach']","['Ġlo', 'athe']",2,2,0.00028870066,3.035723e-05,0.010535451,3.8487324e-05,1.7664073e-05,0.9890894,0.08955131,1,1,Ġrandom,Ġevent,Ġattribute,Ġsubclass,ĠI,Ġcoordinated,Ġpart,Ġyou,ĠRandom,Ġrandomly,Ġwe,Ġabsolute
5,random,Ġrandom,5,random,Ġrandom,bomb,disease,True,['Ġbomb'],['Ġdisease'],1,1,3.7910086e-05,6.312391e-06,7.123431e-05,8.009868e-05,1.5385165e-05,0.99978906,0.0032874665,5,1,Ġrandom,Ġsubclass,Ġevent,Ġattribute,Ġpart,Ġcoordinated,ĠRandom,Ġcause,Ġrare,Ġautoimmune,Ġinfectious,Ġspecific
5,random,Ġrandom,5,random,Ġrandom,sword,outer,True,['Ġsword'],['Ġouter'],1,1,0.0047148815,8.398034e-06,0.0011099061,0.00039109425,0.120582744,0.8731929,0.5907299,1,13,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġelement,ĠPart,Ġclass,Ġcoordinated,Ġcomponent,Ġrandomly,Ġpoint
0,attri,Ġattribute,0,attri,Ġattribute,acacia,old,True,"['Ġac', 'acia']",['Ġold'],2,1,0.9999298,2.3837295e-07,5.4203633e-06,1.4182207e-05,2.8088098e-06,4.76022e-05,0.0011650708,1,9,Ġattribute,Ġrandom,Ġsubclass,Ġattributes,Ġevent,Ġpart,Ġtrait,Ġclass,Ġcategory,Ġelement,Ġgroup,Ġcharacteristic
5,random,Ġrandom,5,random,Ġrandom,goose,look,True,['Ġgoose'],['Ġlook'],1,1,0.00013906205,4.1877025e-05,0.065136775,0.00011895504,0.00058142183,0.9339819,0.35888317,6,14,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,Ġwill,Ġevents,Ġspecific,ĠRandom,Ġrare
0,attri,Ġattribute,0,attri,Ġattribute,carp,fresh,True,['Ġcarp'],['Ġfresh'],1,1,0.9965121,3.8179846e-06,0.00071502617,0.00011899182,0.00013746135,0.0025125057,0.037577916,3,13,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġclass,Ġelement,Ġtrait,Ġcoordinated,Ġcategory,Ġsave
