pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
0,attri,5,random,goat,authority,False,['goat'],['authority'],1,1,0.8179201,0.0146413995,0.08297883,0.0023442304,0.039026886,0.043088526,1.022955,4,7
1,coord,0,attri,hammer,handy,False,['hammer'],['handy'],1,1,0.06371099,0.6608753,0.08892549,0.0013704817,0.018601598,0.16651614,1.5090678,10,4
1,coord,5,random,spade,dollar,False,['spade'],['dollar'],1,1,0.13567443,0.5198827,0.020754501,0.0007405505,0.009127093,0.31382072,1.5918926,4,4
5,random,4,mero,screwdriver,plastic,False,"['screw', '##drive', '##r']",['plastic'],3,1,0.05450435,0.042763274,0.1945104,0.001617156,0.03533224,0.6712726,1.4540949,2,5
2,event,2,event,woodpecker,live,True,"['wood', '##pe', '##cker']",['live'],3,1,0.25857288,0.14572516,0.32587203,0.0018322096,0.056633987,0.21136376,2.1617966,1,19
1,coord,4,mero,glider,front,False,['glider'],['front'],1,1,0.03978722,0.588566,0.114629626,0.001011854,0.03236742,0.22363782,1.6468661,1,13
5,random,5,random,pine,fixed,True,['pine'],['fixed'],1,1,0.10257995,0.1932289,0.15532117,0.0013256591,0.034594554,0.51294976,1.8871534,3,16
5,random,5,random,musket,structure,True,"['mu', '##ske', '##t']",['structure'],3,1,0.004387416,0.0057067373,0.029883398,0.0002538267,0.004905332,0.9548633,0.33253068,1,6
5,random,2,event,villa,renovate,False,['villa'],"['reno', '##vate']",1,2,0.07536252,0.11646776,0.22806475,0.0018836493,0.073651545,0.50456977,1.9208895,4,3
5,random,0,attri,spinach,nutritious,False,"['spin', '##ach']","['nut', '##rit', '##ious']",2,3,0.21637529,0.2591922,0.051027924,0.002354834,0.013854391,0.45719537,1.82408,2,1
1,coord,5,random,bear,scanner,False,['bear'],['scanner'],1,1,0.040011477,0.68677616,0.0894013,0.0010394134,0.016430557,0.16634108,1.4076661,15,4
1,coord,0,attri,coconut,edible,False,['coconut'],['edible'],1,1,0.2652533,0.3367003,0.07508257,0.0011394568,0.023202559,0.2986219,1.9748802,3,2
5,random,0,attri,bus,slow,False,['bus'],['slow'],1,1,0.023714045,0.054500394,0.097125545,0.00077737524,0.0054955403,0.81838703,0.96943206,7,11
5,random,5,random,rat,delusion,True,['rat'],"['del', '##usion']",1,2,0.3053148,0.016910668,0.22072111,0.0026577495,0.018569516,0.43582618,1.7549541,11,3
1,coord,5,random,oak,beat,False,['oak'],['beat'],1,1,0.11516292,0.5577568,0.105331324,0.0010057834,0.07932499,0.14141822,1.8700213,2,34
1,coord,1,coord,bear,goat,True,['bear'],['goat'],1,1,0.043278787,0.523652,0.15901516,0.0020789467,0.0437767,0.22819835,1.8091804,15,4
5,random,2,event,villa,cost,False,['villa'],['cost'],1,1,0.26537815,0.037424367,0.07996218,0.0014134964,0.022450475,0.5933713,1.5598627,4,5
1,coord,2,event,rifle,point,False,['rifle'],['point'],1,1,0.07442607,0.40333456,0.14157805,0.002406546,0.10063078,0.27762392,2.0741773,3,40
1,coord,0,attri,cucumber,cool,False,"['cu', '##cum', '##ber']",['cool'],3,1,0.3756027,0.48239696,0.06713947,0.002136522,0.035166133,0.037558265,1.666205,2,11
5,random,4,mero,car,roof,False,['car'],['roof'],1,1,0.035389297,0.18353556,0.22765076,0.0020160256,0.06375608,0.4876524,1.8820485,5,5
5,random,5,random,trout,balance,True,['trout'],['balance'],1,1,0.020541115,0.31133634,0.05845531,0.0006244936,0.0077168,0.60132587,1.3807678,2,16
5,random,3,hyper,yacht,vessel,False,['yacht'],['vessel'],1,1,0.027256109,0.2392456,0.21569304,0.0023236016,0.062216345,0.4532653,1.899682,2,3
1,coord,4,mero,cypress,bole,False,['cypress'],"['bo', '##le']",1,2,0.042622626,0.8311978,0.06096738,0.0005436537,0.020908294,0.04376013,0.9818954,2,3
1,coord,0,attri,bottle,dirty,False,['bottle'],['dirty'],1,1,0.24514495,0.39510757,0.18559377,0.0026692608,0.036019154,0.13546528,2.0637145,5,13
0,attri,5,random,library,endear,False,['library'],"['end', '##ear']",1,2,0.968529,0.01689793,0.008893227,0.0004501662,0.0036670873,0.0015626136,0.25399166,5,1
5,random,4,mero,hotel,concrete,False,['hotel'],['concrete'],1,1,0.08176422,0.15821828,0.33138996,0.0016230426,0.059489798,0.3675146,2.032237,1,5
2,event,4,mero,dagger,end,False,['dagger'],['end'],1,1,0.11509301,0.24147783,0.26890415,0.0030945186,0.12426221,0.24716824,2.2616005,2,18
0,attri,5,random,cedar,perfidious,False,['cedar'],"['per', '##fi', '##dio', '##us']",1,4,0.843878,0.10011837,0.017972471,0.0011873373,0.021567604,0.015276254,0.86635125,3,1
5,random,5,random,crow,available,True,['crow'],['available'],1,1,0.29069862,0.095764555,0.13699253,0.0015396441,0.0048318272,0.47017282,1.7985679,9,3
5,random,2,event,onion,grow,False,['onion'],['grow'],1,1,0.04688751,0.33188757,0.12069632,0.00082625425,0.025254855,0.47444743,1.7561427,3,10
2,event,3,hyper,herring,fish,False,['herring'],['fish'],1,1,0.04128316,0.14416607,0.41571105,0.0025789263,0.07734102,0.31891978,1.9526768,2,6
1,coord,5,random,hammer,ring,False,['hammer'],['ring'],1,1,0.046118062,0.45977512,0.17453282,0.002253978,0.038513962,0.2788061,1.8741758,10,15
1,coord,1,coord,cow,buffalo,True,['cow'],['buffalo'],1,1,0.045777317,0.4108727,0.19586502,0.0019957845,0.04098415,0.30450508,1.9207623,4,5
1,coord,5,random,cow,sun,False,['cow'],['sun'],1,1,0.03927328,0.6693875,0.11460458,0.0011949412,0.02363946,0.15190011,1.4815253,4,7
2,event,5,random,pub,Utopia,False,['pub'],['utopia'],1,1,0.06139571,0.26214668,0.50295204,0.00206405,0.06933827,0.10210331,1.8736849,1,4
1,coord,0,attri,blouse,striped,False,['blouse'],['striped'],1,1,0.054189887,0.7594383,0.07686318,0.0011364071,0.019889101,0.08848311,1.2470015,1,15
5,random,0,attri,horse,elegant,False,['horse'],['elegant'],1,1,0.16333932,0.16809571,0.20800059,0.0033898072,0.10345795,0.35371667,2.227378,6,3
2,event,5,random,bull,government,False,['bull'],['government'],1,1,0.14075811,0.08828828,0.40642804,0.0040732943,0.06549874,0.29495353,2.0446877,15,4
0,attri,5,random,jet,congratulation,False,['jet'],"['cong', '##rat', '##ulation']",1,3,0.9444897,0.027817583,0.012908017,0.0010972024,0.0024948881,0.011192643,0.40748563,9,2
1,coord,5,random,spear,most,False,['spear'],['most'],1,1,0.12709557,0.44253692,0.079021715,0.001709777,0.11543877,0.23419724,2.0538075,4,5
5,random,5,random,tuna,entrant,True,['tuna'],"['en', '##tra', '##nt']",1,3,0.011427509,0.08419275,0.027450318,0.00024581538,0.0026775564,0.8740061,0.7123229,4,4
1,coord,1,coord,bear,dog,True,['bear'],['dog'],1,1,0.061552398,0.31133944,0.24505438,0.0035906804,0.095032714,0.28343037,2.1362402,15,8
5,random,3,hyper,cucumber,food,False,"['cu', '##cum', '##ber']",['food'],3,1,0.095780864,0.23251948,0.16434003,0.0015487885,0.022713404,0.48309746,1.8871802,2,3
5,random,5,random,radio,smoke,True,['radio'],['smoke'],1,1,0.022529846,0.12764469,0.16267708,0.0009772503,0.005603368,0.6805678,1.3580885,5,10
1,coord,5,random,rake,portrait,False,['rake'],['portrait'],1,1,0.09785901,0.39415696,0.14332119,0.0016308458,0.1905569,0.17247505,2.1674094,9,2
1,coord,4,mero,frigate,bilge,False,['frigate'],"['bi', '##lge']",1,2,0.0050477227,0.9776788,0.009732738,0.00013712146,0.0021838732,0.005219727,0.1960363,2,4
5,random,5,random,stereo,conscript,True,['stereo'],"['con', '##script']",1,2,0.15715842,0.2159343,0.042442106,0.001085426,0.010881114,0.5724986,1.6328567,3,2
0,attri,0,attri,washer,electric,True,"['wash', '##er']",['electric'],2,1,0.38802275,0.26796383,0.101441905,0.0019485569,0.014377566,0.2262453,1.9645596,3,4
0,attri,0,attri,vulture,aggressive,True,['vulture'],['aggressive'],1,1,0.77318823,0.14373583,0.029959777,0.0011881437,0.005144677,0.046783287,1.0981448,2,3
2,event,5,random,elephant,rioting,False,['elephant'],"['riot', '##ing']",1,2,0.040853314,0.051914304,0.7921975,0.0020646323,0.0040092496,0.10896097,1.0750705,2,3
5,random,3,hyper,rabbit,food,False,['rabbit'],['food'],1,1,0.022786135,0.08601147,0.106047794,0.00094981695,0.014957531,0.76924723,1.1634052,4,3
1,coord,2,event,scooter,work,False,"['sc', '##oot', '##er']",['work'],3,1,0.13286158,0.4138668,0.20889568,0.0023296853,0.05034082,0.19170544,2.0798645,5,34
1,coord,5,random,cannon,mandate,False,['cannon'],['mandate'],1,1,0.08078409,0.71941155,0.11013234,0.0015534866,0.035911597,0.052206896,1.3947762,8,6
1,coord,5,random,cannon,warrior,False,['cannon'],['warrior'],1,1,0.06838035,0.42353266,0.1990351,0.0033359919,0.09615709,0.20955876,2.0779104,8,1
1,coord,2,event,donkey,saddle,False,['donkey'],['saddle'],1,1,0.036129877,0.76047224,0.045523398,0.0008554978,0.017112315,0.1399067,1.182534,2,9
5,random,5,random,fork,kerosene,True,['fork'],"['ke', '##rose', '##ne']",1,3,0.04734518,0.18214543,0.30249774,0.0017523305,0.013896689,0.45236257,1.7971417,9,1
1,coord,5,random,squirrel,wharve,False,['squirrel'],"['w', '##har', '##ve']",1,3,0.019668804,0.6583126,0.10954796,0.0007748707,0.014796719,0.19689889,1.417619,2,0
5,random,5,random,trumpet,organize,True,['trumpet'],['organize'],1,1,0.068210825,0.08623923,0.12620904,0.0005156796,0.00832183,0.7105034,1.3594792,4,6
5,random,4,mero,glider,wheel,False,['glider'],['wheel'],1,1,0.0153580615,0.2087711,0.07592114,0.00085252145,0.021773092,0.67732406,1.3563515,1,11
1,coord,2,event,vest,produce,False,['vest'],['produce'],1,1,0.04986748,0.54578286,0.10755132,0.000599014,0.012748315,0.28345102,1.6406866,7,8
0,attri,5,random,jacket,critique,False,['jacket'],['critique'],1,1,0.4448451,0.034975722,0.28815654,0.0049797767,0.055068027,0.17197488,1.9115084,7,3
5,random,5,random,freezer,develop,True,"['freeze', '##r']",['develop'],2,1,0.00044498465,0.00084668514,0.015582366,0.00010516832,0.00064499205,0.9823758,0.14057788,1,21
1,coord,4,mero,salmon,eye,False,['salmon'],['eye'],1,1,0.035195682,0.5942558,0.10416529,0.0010716075,0.02569959,0.23961206,1.5962466,5,6
5,random,2,event,lemon,rot,False,['lemon'],['rot'],1,1,0.13159378,0.19357856,0.24381217,0.002996849,0.09570685,0.3323118,2.2173352,5,5
1,coord,5,random,elm,periodical,False,['elm'],['periodical'],1,1,0.0306973,0.67840797,0.07391734,0.00080738415,0.0065665445,0.20960361,1.3402188,2,2
1,coord,4,mero,ambulance,passenger,False,['ambulance'],['passenger'],1,1,0.11140852,0.40798193,0.27028254,0.0017713308,0.038677342,0.16987832,2.0226989,1,1
5,random,5,random,knife,follow,True,['knife'],['follow'],1,1,0.080234975,0.18334837,0.27320385,0.0013515257,0.031633984,0.4302273,1.9461725,4,24
2,event,4,mero,sweater,fabric,False,['sweater'],['fabric'],1,1,0.04427707,0.28493118,0.3492132,0.0019781191,0.0642474,0.25535303,2.0203714,2,2
1,coord,5,random,yacht,perfume,False,['yacht'],['perfume'],1,1,0.16903256,0.39147452,0.1927995,0.0016334484,0.022294879,0.2227651,2.0410967,2,4
1,coord,0,attri,cathedral,christian,False,['cathedral'],['christian'],1,1,0.06660714,0.76595193,0.0472908,0.0018856929,0.09755766,0.020706791,1.2235979,3,3
1,coord,1,coord,horse,fox,True,['horse'],['fox'],1,1,0.033261422,0.49048805,0.18124922,0.0016207444,0.03149991,0.26188064,1.7923634,6,10
1,coord,1,coord,hat,jacket,True,['hat'],['jacket'],1,1,0.05273397,0.7110279,0.09099104,0.0015787898,0.05877068,0.08489762,1.4454323,4,7
1,coord,5,random,yacht,store,False,['yacht'],['store'],1,1,0.037920192,0.58480227,0.1810961,0.0012271934,0.028069813,0.16688447,1.6657133,2,6
1,coord,5,random,jar,join,False,['jar'],['join'],1,1,0.029503375,0.43635684,0.12532175,0.00089165336,0.022187348,0.385739,1.708587,8,7
1,coord,1,coord,broccoli,potato,True,"['bro', '##cco', '##li']",['potato'],3,1,0.039367937,0.7273485,0.041417286,0.0008687345,0.008080016,0.18291754,1.2213207,2,2
1,coord,4,mero,musket,lock,False,"['mu', '##ske', '##t']",['lock'],3,1,0.07099568,0.480635,0.19442958,0.0019584151,0.04641327,0.20556802,1.9306957,1,15
5,random,4,mero,chair,arm,False,['chair'],['arm'],1,1,0.02186231,0.23584461,0.18359755,0.0013722299,0.04736472,0.5099586,1.7779723,7,8
2,event,3,hyper,fork,cutlery,False,['fork'],"['cutler', '##y']",1,2,0.038533594,0.08264512,0.41524297,0.002445743,0.088313736,0.37281886,1.86592,9,2
1,coord,5,random,woodpecker,port,False,"['wood', '##pe', '##cker']",['port'],3,1,0.061136365,0.77613324,0.068809055,0.00085847575,0.018028272,0.07503461,1.1894982,1,14
1,coord,1,coord,hat,glove,True,['hat'],['glove'],1,1,0.047251362,0.43688428,0.14896245,0.0021150818,0.060473323,0.3043135,1.9250801,4,3
1,coord,5,random,corkscrew,tribune,False,"['cork', '##sc', '##rew']",['tribune'],3,1,0.029452309,0.9159158,0.032037552,0.00065376784,0.0063956412,0.015544914,0.57179165,2,2
2,event,5,random,bowl,prepare,False,['bowl'],['prepare'],1,1,0.1365427,0.2717228,0.29293364,0.0020813032,0.07975893,0.21696065,2.2097077,12,8
5,random,2,event,car,transport,False,['car'],['transport'],1,1,0.02454134,0.021100951,0.3848144,0.0013566422,0.01759576,0.550591,1.3684181,5,11
5,random,1,coord,lime,apple,False,['lime'],['apple'],1,1,0.08414819,0.16086999,0.24209464,0.003177272,0.12397142,0.38573846,2.1498368,8,2
5,random,4,mero,ferry,motor,False,['ferry'],['motor'],1,1,0.065909386,0.28575546,0.15779425,0.0015269772,0.034131877,0.45488214,1.8928794,5,5
2,event,2,event,pub,drink,True,['pub'],['drink'],1,1,0.07486125,0.0776025,0.6962444,0.001751208,0.031370584,0.11817015,1.46661,1,10
1,coord,5,random,cat,tour,False,['cat'],['tour'],1,1,0.036406368,0.6835918,0.07952322,0.0012112504,0.025345692,0.17392161,1.4246291,10,4
1,coord,4,mero,pig,leg,False,['pig'],['leg'],1,1,0.043167815,0.49610618,0.12643686,0.0022111891,0.06903137,0.2630466,1.8671658,9,9
0,attri,0,attri,bookcase,heavy,True,"['book', '##case']",['heavy'],2,1,0.43079787,0.27008533,0.097212605,0.0030217306,0.016790094,0.18209234,1.9320807,1,30
1,coord,5,random,cauliflower,ware,False,"['ca', '##uli', '##flower']",['ware'],3,1,0.019632967,0.86397827,0.06066172,0.00043339023,0.0074786698,0.047814853,0.80623,2,3
1,coord,4,mero,mug,liquid,False,['mug'],['liquid'],1,1,0.03829663,0.41881022,0.17423527,0.0012409132,0.024749931,0.34266698,1.8188664,5,11
5,random,3,hyper,goat,food,False,['goat'],['food'],1,1,0.072123446,0.33647698,0.17064792,0.0013199595,0.027971685,0.39145997,1.9242723,4,3
5,random,0,attri,rat,fast,False,['rat'],['fast'],1,1,0.07001076,0.22634637,0.1715997,0.0019053997,0.03345435,0.49668345,1.8727392,11,15
5,random,5,random,squirrel,y,True,['squirrel'],['y'],1,1,0.0132113155,0.28982916,0.056426875,0.00048703977,0.00759105,0.6324545,1.3111829,2,2
1,coord,2,event,revolver,fight,False,['revolver'],['fight'],1,1,0.21908607,0.4411238,0.16949166,0.0021849533,0.04999149,0.118122116,2.0341606,2,9
1,coord,0,attri,cathedral,Christian,False,['cathedral'],['christian'],1,1,0.06660714,0.76595193,0.0472908,0.0018856929,0.09755766,0.020706791,1.2235979,3,3
1,coord,4,mero,pine,bole,False,['pine'],"['bo', '##le']",1,2,0.04684324,0.4126433,0.16076337,0.0009440311,0.039126728,0.33967927,1.8793193,3,3
5,random,5,random,grape,lineup,True,['grape'],['lineup'],1,1,0.0023068213,0.014994255,0.0128947245,0.00021835057,0.0015827154,0.96800315,0.25480065,3,2
1,coord,1,coord,shovel,chisel,True,['shovel'],"['chi', '##sel']",1,2,0.085050836,0.4041017,0.24289528,0.0017289858,0.05128869,0.21493459,2.0389194,5,4
1,coord,1,coord,broccoli,bean,True,"['bro', '##cco', '##li']",['bean'],3,1,0.027488647,0.7777865,0.038892355,0.0006220867,0.0051795715,0.15003091,1.0632435,2,5
1,coord,1,coord,rake,hammer,True,['rake'],['hammer'],1,1,0.06583762,0.4229705,0.19838312,0.0014642848,0.03399365,0.27735087,1.939214,9,10
1,coord,5,random,dresser,create,False,['dresser'],['create'],1,1,0.10518356,0.5932438,0.07026414,0.00079672685,0.057963144,0.17254865,1.7415757,5,6
2,event,5,random,pub,motorway,False,['pub'],['motorway'],1,1,0.06423148,0.229105,0.54059166,0.0017363582,0.029172502,0.135163,1.7760934,1,1
2,event,3,hyper,knife,cutlery,False,['knife'],"['cutler', '##y']",1,2,0.039547227,0.11880255,0.43076968,0.0026211457,0.116764784,0.2914946,1.9754784,4,2
1,coord,4,mero,villa,window,False,['villa'],['window'],1,1,0.080766596,0.34401968,0.18964261,0.0026293006,0.12880927,0.25413257,2.183312,4,8
1,coord,1,coord,beaver,pig,True,['beaver'],['pig'],1,1,0.04308309,0.48996532,0.1636402,0.0015987479,0.0322449,0.26946777,1.8114831,8,9
1,coord,1,coord,corkscrew,pincer,True,"['cork', '##sc', '##rew']","['pin', '##cer']",3,2,0.02825677,0.7501186,0.07370049,0.00079935684,0.007695952,0.1394288,1.1923946,2,2
1,coord,5,random,grape,thick,False,['grape'],['thick'],1,1,0.24200433,0.40566647,0.08000375,0.0031799641,0.04940753,0.21973802,2.0360513,3,13
5,random,0,attri,bus,empty,False,['bus'],['empty'],1,1,0.07786796,0.046795648,0.15040985,0.001056709,0.0062989825,0.7175709,1.3046418,7,10
2,event,5,random,restaurant,remain,False,['restaurant'],['remain'],1,1,0.32020193,0.04403888,0.55122584,0.0018367877,0.0430533,0.03964331,1.5948013,1,4
1,coord,0,attri,goose,domestic,False,['goose'],['domestic'],1,1,0.056013975,0.8644546,0.038448244,0.00082117337,0.02463855,0.015623334,0.8291091,6,6
0,attri,5,random,rat,autobiography,False,['rat'],['autobiography'],1,1,0.62993795,0.008836565,0.15315922,0.0046224906,0.09615468,0.10728901,1.6010948,11,1
1,coord,4,mero,tanker,funnel,False,['tanker'],['funnel'],1,1,0.008609139,0.712521,0.04975989,0.0004440851,0.0064582983,0.22220765,1.1570041,2,4
5,random,5,random,deer,quantum,True,['deer'],['quantum'],1,1,0.00045976628,0.0008048207,0.0008765146,7.876239e-05,0.00015980055,0.9976203,0.02879,1,2
5,random,5,random,screwdriver,walk,True,"['screw', '##drive', '##r']",['walk'],3,1,0.09856461,0.16581927,0.14722355,0.001360925,0.014892953,0.5721387,1.7304907,2,17
1,coord,1,coord,trumpet,piano,True,['trumpet'],['piano'],1,1,0.13067973,0.43439046,0.12905993,0.0025588702,0.09777717,0.20553385,2.106588,4,4
1,coord,1,coord,cucumber,parsley,True,"['cu', '##cum', '##ber']","['par', '##sley']",3,2,0.019262923,0.9107637,0.030542843,0.00040904118,0.006793878,0.03222762,0.59953743,2,2
1,coord,5,random,vulture,bare,False,['vulture'],['bare'],1,1,0.12616603,0.7546501,0.03715292,0.0006516639,0.022978403,0.05840077,1.2310774,2,13
2,event,5,random,goat,repeal,False,['goat'],['repeal'],1,1,0.089030944,0.17426084,0.39360258,0.0012213232,0.008181455,0.33370283,1.8763211,4,2
5,random,5,random,bull,auto,True,['bull'],['auto'],1,1,0.058808677,0.26732177,0.21682765,0.0019674,0.037247524,0.41782698,1.9479368,15,1
0,attri,5,random,sword,participate,False,['sword'],['participate'],1,1,0.40287584,0.07909353,0.40067515,0.0015006178,0.03663848,0.0792164,1.8252417,1,2
1,coord,0,attri,grapefruit,round,False,"['grape', '##fr', '##uit']",['round'],3,1,0.06567662,0.53274727,0.19578841,0.0015765694,0.030916978,0.17329419,1.8105648,2,25
1,coord,3,hyper,tanker,vessel,False,['tanker'],['vessel'],1,1,0.010984927,0.4484664,0.1179194,0.0009830475,0.019210197,0.40243602,1.6018391,2,3
1,coord,0,attri,penguin,black,False,['penguin'],['black'],1,1,0.19400658,0.626258,0.07573187,0.0015078818,0.043070525,0.059425052,1.6153396,1,22
1,coord,5,random,cathedral,line,False,['cathedral'],['line'],1,1,0.043435827,0.31448984,0.22325842,0.002445397,0.14184774,0.27452278,2.1372275,3,36
2,event,4,mero,television,video,False,['television'],['video'],1,1,0.073531955,0.041599575,0.4640572,0.002038539,0.025455944,0.39331675,1.6642435,3,4
5,random,5,random,rabbit,large,True,['rabbit'],['large'],1,1,0.020260166,0.30485913,0.03972384,0.00059538666,0.005496254,0.62906516,1.2896085,4,11
1,coord,5,random,scooter,twin,False,"['sc', '##oot', '##er']",['twin'],3,1,0.02678474,0.9529328,0.007970206,0.00022666223,0.0046945536,0.0073912134,0.35310882,5,9
5,random,5,random,herring,friction,True,['herring'],['friction'],1,1,0.033593222,0.016927985,0.2696031,0.0012883475,0.004207687,0.6743796,1.2027916,2,3
1,coord,5,random,wardrobe,Georgian,False,['wardrobe'],['georgian'],1,1,0.11168472,0.7399802,0.083094075,0.0009855484,0.03591691,0.028338637,1.3008204,3,7
2,event,5,random,wrench,wait,False,"['wren', '##ch']",['wait'],2,1,0.09775593,0.17360692,0.45889255,0.0019000053,0.03912479,0.22871977,1.969088,7,6
1,coord,5,random,dagger,stretch,False,['dagger'],['stretch'],1,1,0.14746068,0.5564743,0.088594615,0.0014640912,0.030064585,0.17594163,1.794414,2,20
1,coord,1,coord,elm,cedar,True,['elm'],['cedar'],1,1,0.041217923,0.4744894,0.1246596,0.0015462013,0.091612786,0.2664741,1.9131945,2,3
1,coord,2,event,frigate,enter,False,['frigate'],['enter'],1,1,0.0079358285,0.9562009,0.02205827,0.0001621913,0.0036571,0.0099856965,0.3365428,2,9
1,coord,5,random,falcon,inaugural,False,['falcon'],['inaugural'],1,1,0.021033963,0.9534039,0.014632995,0.0002605642,0.0046314816,0.0060371556,0.35552025,2,4
5,random,5,random,spade,undulation,True,['spade'],"['und', '##ulation']",1,2,0.0042837667,0.0051806546,0.017252043,0.00024125309,0.0005830794,0.9724592,0.22242618,4,3
5,random,5,random,phone,server,True,['phone'],['server'],1,1,0.024598671,0.2933353,0.24566086,0.0017264759,0.023404248,0.41127458,1.8178455,4,4
1,coord,4,mero,violin,peg,False,['violin'],['peg'],1,1,0.050394982,0.7911765,0.060928944,0.0011814289,0.045525946,0.05079226,1.1633211,1,10
1,coord,2,event,frigate,patrol,False,['frigate'],['patrol'],1,1,0.015889604,0.94059426,0.029237373,0.0005311365,0.007479037,0.0062685893,0.43152753,2,4
1,coord,5,random,scarf,refuge,False,['scarf'],['refuge'],1,1,0.15956812,0.41535106,0.20436119,0.00153025,0.082227364,0.13696192,2.120653,5,4
0,attri,5,random,horse,awe,False,['horse'],['awe'],1,1,0.66162926,0.11459479,0.09052715,0.0028837423,0.020893626,0.109471515,1.5564435,6,3
5,random,0,attri,grape,fresh,False,['grape'],['fresh'],1,1,0.102865554,0.22724554,0.26066202,0.0035163676,0.10961929,0.2960912,2.2271047,3,13
5,random,4,mero,pig,hoof,False,['pig'],"['ho', '##of']",1,2,0.045881383,0.37400228,0.12819925,0.001246934,0.020771028,0.42989922,1.7662863,9,4
5,random,5,random,rat,notion,True,['rat'],['notion'],1,1,0.13211541,0.018735357,0.1680289,0.0021420356,0.03866862,0.64030963,1.537948,11,4
5,random,5,random,rifle,predict,True,['rifle'],['predict'],1,1,0.06892148,0.3787999,0.071350664,0.00068947807,0.006385753,0.47385266,1.6326076,3,2
1,coord,5,random,trout,Presbyterian,False,['trout'],['presbyterian'],1,1,0.008611833,0.9458186,0.020737207,0.0003265449,0.0060144947,0.018491426,0.4056455,2,1
5,random,4,mero,truck,driver,False,['truck'],['driver'],1,1,0.023616979,0.20744552,0.17708445,0.0023125985,0.05946119,0.53007925,1.7884026,3,5
5,random,1,coord,dolphin,whale,False,['dolphin'],['whale'],1,1,0.03036049,0.39312157,0.14500801,0.0016952466,0.02466761,0.40514702,1.7620074,2,3
1,coord,2,event,stove,close,False,['stove'],['close'],1,1,0.055851743,0.68228066,0.1584123,0.001558817,0.03246363,0.06943284,1.4721526,4,37
5,random,4,mero,bus,inside,False,['bus'],['inside'],1,1,0.033926874,0.11008345,0.30937788,0.001496431,0.16623554,0.37887987,2.014563,7,10
1,coord,5,random,vulture,post,False,['vulture'],['post'],1,1,0.029802086,0.5497166,0.15785474,0.00096011756,0.01907193,0.24259461,1.6602913,2,23
5,random,5,random,banana,marking,True,['banana'],['marking'],1,1,0.016079918,0.0043343278,0.06590493,0.0002939301,0.0020172677,0.9113696,0.53194886,2,19
1,coord,0,attri,wasp,yellow,False,['wasp'],['yellow'],1,1,0.06191605,0.62831527,0.09745573,0.0007563433,0.006173068,0.20538364,1.5192813,2,8
1,coord,1,coord,corkscrew,spear,True,"['cork', '##sc', '##rew']",['spear'],3,1,0.0348532,0.6204469,0.12284826,0.0012421618,0.0225151,0.19809438,1.5655653,2,4
5,random,5,random,butterfly,phonecards,True,['butterfly'],"['phone', '##cards']",1,2,0.033915732,0.35935342,0.22760402,0.0014503015,0.013169938,0.36450654,1.8088521,5,0
1,coord,5,random,tiger,float,False,['tiger'],['float'],1,1,0.08564817,0.45353878,0.11787519,0.0011906071,0.03536838,0.30637884,1.8895786,2,16
5,random,5,random,chisel,top,True,"['chi', '##sel']",['top'],2,1,0.08390527,0.26763636,0.214496,0.0022328289,0.121672854,0.31005675,2.1985388,4,22
1,coord,1,coord,falcon,eagle,True,['falcon'],['eagle'],1,1,0.06552622,0.52822405,0.15718739,0.0022065733,0.06107294,0.18578282,1.880551,2,6
1,coord,1,coord,grapefruit,strawberry,True,"['grape', '##fr', '##uit']",['strawberry'],3,1,0.052773923,0.7757316,0.07520484,0.00087577617,0.021968285,0.07344556,1.1955103,2,3
1,coord,5,random,dagger,light,False,['dagger'],['light'],1,1,0.14767739,0.31966987,0.23608348,0.0029788236,0.09589256,0.19769791,2.236843,2,47
1,coord,4,mero,hawk,plume,False,['hawk'],['plume'],1,1,0.029130267,0.63239014,0.12189729,0.0012282155,0.016799636,0.19855444,1.510821,6,9
1,coord,5,random,hammer,chop,False,['hammer'],['chop'],1,1,0.03687516,0.67506933,0.11638345,0.0015553854,0.02858033,0.14153625,1.4797372,10,11
1,coord,5,random,fork,father,False,['fork'],['father'],1,1,0.10745097,0.43047613,0.21442309,0.0038178808,0.13714506,0.10668688,2.113796,9,9
1,coord,5,random,broccoli,boom,False,"['bro', '##cco', '##li']",['boom'],3,1,0.035866097,0.79079235,0.03683829,0.0006870316,0.005838343,0.12997797,1.0485866,2,10
2,event,5,random,penguin,renewal,False,['penguin'],['renewal'],1,1,0.06881472,0.14212163,0.50660944,0.001859405,0.036362868,0.24423198,1.8501791,1,3
1,coord,1,coord,pub,library,True,['pub'],['library'],1,1,0.036583975,0.38952985,0.27641425,0.001366157,0.017913224,0.2781925,1.847661,1,5
1,coord,1,coord,shovel,corkscrew,True,['shovel'],"['cork', '##sc', '##rew']",1,3,0.0354059,0.5736224,0.18369178,0.0013489913,0.019433785,0.18649706,1.6548463,5,2
1,coord,5,random,owl,tight,False,['owl'],['tight'],1,1,0.34943902,0.37679443,0.12618662,0.0030040527,0.04299859,0.101577245,1.9929873,1,16
2,event,5,random,bed,offence,False,['bed'],['offence'],1,1,0.23423465,0.008900106,0.72599757,0.006079717,0.010140426,0.014647411,1.0876676,13,5
