pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,0,attri,hospital,public,False,['hospital'],['public'],1,1,0.34116778,0.24073671,0.0014933761,0.0027226943,0.002846806,0.41103268,1.6124038,2,4
5,random,2,event,villa,visit,False,['villa'],['visit'],1,1,0.1001968,0.27564338,0.0058609927,0.020716187,0.0032321992,0.59435046,1.4772116,4,13
5,random,5,random,falcon,dance,True,['falcon'],['dance'],1,1,0.040166765,0.23690027,0.0070937867,0.015612672,0.0060694427,0.694157,1.2331066,2,7
5,random,0,attri,cottage,dirty,False,['cottage'],['dirty'],1,1,0.34478295,0.27499303,0.0021642018,0.024374302,0.001999911,0.35168555,1.7397667,1,13
5,random,5,random,blouse,wiggle,True,['blouse'],"['wig', '##gle']",1,2,0.08036435,0.3635494,0.0015513273,0.011638943,0.0050637037,0.5378323,1.4321175,1,2
5,random,5,random,falcon,immigration,True,['falcon'],['immigration'],1,1,0.064868666,0.23512939,0.00281283,0.0042479536,0.001834688,0.69110644,1.1894113,2,2
5,random,3,hyper,frog,creature,False,['frog'],['creature'],1,1,0.30490643,0.19914366,0.004502219,0.012046793,0.0027688392,0.47663194,1.6310723,4,3
5,random,5,random,cello,habit,True,['cello'],['habit'],1,1,0.16340025,0.14961411,0.0017265077,0.008051776,0.0031827586,0.67402464,1.3189601,1,7
5,random,5,random,scarf,nickname,True,['scarf'],['nickname'],1,1,0.28689724,0.2383485,0.0022636354,0.010251588,0.0028833165,0.4593557,1.6374291,5,3
1,coord,5,random,lettuce,consolidate,False,"['let', '##tu', '##ce']",['consolidate'],3,1,0.33512408,0.47442064,0.0016382362,0.0096449265,0.0025470306,0.17662506,1.5824033,3,5
5,random,2,event,cockroach,live,False,"['cock', '##ro', '##ach']",['live'],3,1,0.46223775,0.061351694,0.0012962358,0.0018796126,0.002279346,0.47095546,1.3227303,1,19
5,random,0,attri,owl,smart,False,['owl'],['smart'],1,1,0.27085412,0.15267043,0.0018783392,0.0047418787,0.0025912987,0.567264,1.4642217,1,9
1,coord,1,coord,coyote,gorilla,True,['coyote'],['gorilla'],1,1,0.058044758,0.71344477,0.0023222473,0.015018454,0.0026510481,0.20851874,1.1915069,3,1
5,random,5,random,herring,suit,True,['herring'],['suit'],1,1,0.18441866,0.056559235,0.0013100427,0.0028174564,0.0013806497,0.7535139,1.0413584,2,10
5,random,5,random,falcon,ureter,True,['falcon'],"['ur', '##eter']",1,2,0.024737496,0.20067467,0.004872579,0.0117311245,0.005369832,0.75261426,1.058748,2,1
5,random,0,attri,vest,pretty,False,['vest'],['pretty'],1,1,0.15238367,0.31675887,0.0011513169,0.013317018,0.0053015607,0.51108754,1.5681655,7,3
5,random,2,event,donkey,trot,False,['donkey'],"['tr', '##ot']",1,2,0.07109631,0.28628966,0.002689087,0.011957035,0.002215052,0.62575287,1.329834,2,7
1,coord,5,random,pear,make-up,False,['pear'],"['make', '-', 'up']",1,3,0.36827296,0.40564942,0.0019877248,0.0034318285,0.0016787448,0.2189793,1.5999923,2,3
1,coord,4,mero,ambulance,mirror,False,['ambulance'],['mirror'],1,1,0.061091144,0.71203995,0.0024637708,0.0050009503,0.002619141,0.21678513,1.1554441,1,4
5,random,5,random,freezer,multiple,True,"['freeze', '##r']",['multiple'],2,1,0.13315012,0.06685942,0.00076744636,0.0044472544,0.000600599,0.7941752,0.9614053,1,2
1,coord,5,random,sweater,team,False,['sweater'],['team'],1,1,0.061563585,0.69757324,0.0013427929,0.0051150317,0.0046567186,0.22974858,1.1853546,2,3
1,coord,1,coord,horse,gorilla,True,['horse'],['gorilla'],1,1,0.099224605,0.557536,0.0029454255,0.015196727,0.0026116758,0.3224855,1.4661411,6,1
1,coord,5,random,gorilla,route,False,['gorilla'],['route'],1,1,0.042303257,0.6220328,0.0014133698,0.005865203,0.0025858148,0.32579952,1.2252998,1,5
5,random,4,mero,trumpet,bore,False,['trumpet'],['bore'],1,1,0.2613362,0.1870027,0.0021358344,0.011044901,0.0016852391,0.53679514,1.5463613,4,19
1,coord,5,random,snake,remixed,False,['snake'],['remixed'],1,1,0.11952461,0.5205651,0.001785262,0.010550756,0.0029396445,0.34463456,1.4965502,8,0
5,random,4,mero,van,seatbelt,False,['van'],"['seat', '##belt']",1,2,0.03559855,0.27804235,0.0024346693,0.0065416377,0.0033965237,0.67398626,1.1648422,5,1
5,random,5,random,car,mail,True,['car'],['mail'],1,1,0.05985321,0.101340696,0.0023285951,0.0031266254,0.0015432499,0.83180755,0.85963935,5,7
0,attri,2,event,dishwasher,wash,False,"['dish', '##wash', '##er']",['wash'],3,1,0.71867573,0.04453975,0.0011948914,0.0015397677,0.0014386514,0.23261122,1.0714254,2,21
5,random,5,random,elephant,transmission,True,['elephant'],['transmission'],1,1,0.2032196,0.107068494,0.0018562678,0.0026328783,0.0014839454,0.68373877,1.24067,2,5
5,random,5,random,sofa,accurate,True,['sofa'],['accurate'],1,1,0.27780038,0.34524426,0.0016956019,0.013271777,0.0016034633,0.3603845,1.6869303,1,2
5,random,0,attri,bag,large,False,['bag'],['large'],1,1,0.3931487,0.046085954,0.0007280766,0.0032426598,0.00091529265,0.5558794,1.2486701,14,11
5,random,1,coord,cow,deer,False,['cow'],['deer'],1,1,0.32112333,0.14753097,0.003418397,0.007277084,0.0015156826,0.51913446,1.5184703,4,1
1,coord,1,coord,glider,ambulance,True,['glider'],['ambulance'],1,1,0.13186526,0.55497146,0.003008905,0.014619521,0.003976938,0.29155794,1.5213498,1,1
5,random,2,event,moth,chase,False,['moth'],['chase'],1,1,0.010642093,0.08859619,0.0033074294,0.0042680684,0.0058282386,0.887358,0.6366405,1,7
0,attri,5,random,dishwasher,speech,False,"['dish', '##wash', '##er']",['speech'],3,1,0.9050703,0.027028963,0.0005548242,0.0011929878,0.0009013272,0.065251656,0.5546958,2,8
5,random,3,hyper,corn,grain,False,['corn'],['grain'],1,1,0.36176255,0.010004413,0.0020384162,0.000945959,0.001043396,0.6242053,1.0595847,9,15
0,attri,2,event,shirt,clean,False,['shirt'],['clean'],1,1,0.7379557,0.012570785,0.0012048058,0.0009972971,0.00089067215,0.24638064,0.93148005,2,31
0,attri,2,event,pine,grow,False,['pine'],['grow'],1,1,0.5464516,0.047628053,0.0018506133,0.0016248468,0.0033275161,0.39911732,1.2737205,3,10
5,random,5,random,train,reside,True,['train'],['reside'],1,1,0.18079689,0.04752485,0.002500636,0.0029304316,0.001324694,0.7649225,1.0096741,17,3
5,random,5,random,blouse,call,True,['blouse'],['call'],1,1,0.012659123,0.22045712,0.0025870248,0.01207438,0.0065564183,0.74566597,1.0231487,1,41
5,random,2,event,pub,demolish,False,['pub'],"['demo', '##lish']",1,2,0.34380257,0.14956732,0.0012226404,0.0030800013,0.001514404,0.50081307,1.49091,1,3
5,random,4,mero,jar,top,False,['jar'],['top'],1,1,0.10413143,0.11002097,0.001919105,0.0048276093,0.0017695166,0.77733135,1.0432837,8,22
5,random,5,random,train,retire,True,['train'],['retire'],1,1,0.21148689,0.05552934,0.001870029,0.004310456,0.0019002586,0.72490305,1.1100621,17,11
5,random,5,random,cedar,rule,True,['cedar'],['rule'],1,1,0.06992531,0.12820028,0.0018749121,0.0056993784,0.0036828336,0.79061735,1.005529,3,19
5,random,5,random,castle,issue,True,['castle'],['issue'],1,1,0.042155925,0.14906082,0.0027603765,0.006144902,0.007823845,0.7920541,0.9916484,5,16
5,random,5,random,glove,pyrolysis,True,['glove'],"['p', '##yr', '##ol', '##ysis']",1,4,0.14327997,0.19376893,0.0041309507,0.0054701027,0.0020434433,0.6513066,1.3553604,3,1
0,attri,0,attri,musket,old,True,"['mu', '##ske', '##t']",['old'],3,1,0.71324295,0.0835264,0.0019336931,0.012598373,0.000879504,0.18781912,1.2058827,1,9
5,random,5,random,restaurant,shear,True,['restaurant'],['shear'],1,1,0.08806634,0.4384517,0.001681084,0.0033204253,0.0023819979,0.46609846,1.407141,1,6
5,random,1,coord,scarf,bowtie,False,['scarf'],"['bow', '##tie']",1,2,0.16995437,0.09250681,0.0020794033,0.0038342783,0.0021371706,0.72948796,1.1524415,5,1
5,random,4,mero,onion,peel,False,['onion'],['peel'],1,1,0.26927084,0.18297845,0.0014305271,0.005897237,0.003356578,0.53706634,1.5244725,3,5
5,random,5,random,cathedral,green,True,['cathedral'],['green'],1,1,0.31156874,0.12206626,0.00228581,0.003732892,0.0025248607,0.55782133,1.4362625,3,14
0,attri,5,random,musket,single,False,"['mu', '##ske', '##t']",['single'],3,1,0.61045104,0.16435747,0.0007328074,0.008659667,0.0008632922,0.21493578,1.4153214,1,10
1,coord,5,random,cedar,mammal,False,['cedar'],['mammal'],1,1,0.15566699,0.5647383,0.0020265167,0.010659388,0.0027236014,0.26418516,1.5017761,3,1
5,random,1,coord,library,hotel,False,['library'],['hotel'],1,1,0.014682072,0.02649732,0.00047533633,0.00037799447,0.0008008983,0.9571664,0.30643997,5,1
5,random,5,random,turtle,hate,True,['turtle'],['hate'],1,1,0.25873652,0.15756573,0.002837411,0.009272316,0.0033763635,0.5682117,1.5024374,4,2
5,random,0,attri,cottage,beautiful,False,['cottage'],['beautiful'],1,1,0.38799062,0.16954724,0.002942578,0.019306455,0.0019106414,0.41830248,1.6419519,1,2
5,random,5,random,butterfly,crime,True,['butterfly'],['crime'],1,1,0.2313484,0.16590393,0.002917285,0.005596563,0.0028201195,0.59141374,1.4570016,5,2
5,random,2,event,sheep,walk,False,['sheep'],['walk'],1,1,0.27835897,0.14796875,0.0014267307,0.005111317,0.0022573988,0.56487685,1.4591569,3,17
5,random,3,hyper,knife,artefact,False,['knife'],"['arte', '##fa', '##ct']",1,3,0.36532485,0.2375678,0.0042348234,0.0072766645,0.003950245,0.3816455,1.6703198,4,1
5,random,1,coord,swan,falcon,False,['swan'],['falcon'],1,1,0.051620588,0.112061515,0.004450057,0.008053322,0.0026325479,0.821182,0.9213193,4,2
5,random,4,mero,scooter,frame,False,"['sc', '##oot', '##er']",['frame'],3,1,0.07890558,0.36642218,0.0021901971,0.006266277,0.0057731033,0.5404427,1.4077588,5,17
5,random,2,event,strawberry,ripen,False,['strawberry'],"['ripe', '##n']",1,2,0.2716124,0.14880644,0.0027569672,0.009033732,0.0019496512,0.56584084,1.4869204,3,2
1,coord,5,random,coyote,initiation,False,['coyote'],['initiation'],1,1,0.06639599,0.4962978,0.0037413787,0.014169967,0.0051824967,0.41421238,1.4446336,3,4
0,attri,5,random,screwdriver,refined,False,"['screw', '##drive', '##r']",['refined'],3,1,0.7072755,0.14342855,0.001004908,0.010969132,0.0012206145,0.13610123,1.2400544,2,11
5,random,0,attri,bowl,rounded,False,['bowl'],['rounded'],1,1,0.4321615,0.1126661,0.00076322106,0.0060564103,0.0011683838,0.44718435,1.4610659,12,8
5,random,2,event,cathedral,marry,False,['cathedral'],['marry'],1,1,0.027915446,0.08386755,0.005270895,0.014193905,0.0071242875,0.86162794,0.8069796,3,2
5,random,5,random,wardrobe,neighbour,True,['wardrobe'],['neighbour'],1,1,0.093678094,0.14811328,0.0017989648,0.0050789774,0.0015570413,0.7497736,1.109249,3,4
5,random,5,random,squirrel,script,True,['squirrel'],['script'],1,1,0.1109654,0.14641151,0.0021400468,0.0057582734,0.0024789504,0.7322458,1.1702963,2,4
5,random,1,coord,corkscrew,scalpel,False,"['cork', '##sc', '##rew']","['scalp', '##el']",3,2,0.11003916,0.35782558,0.002556518,0.005535041,0.004858067,0.5191856,1.4727242,2,1
5,random,5,random,bookcase,emerge,True,"['book', '##case']",['emerge'],2,1,0.102542475,0.03223993,0.00077530654,0.0011049423,0.0013128399,0.86202455,0.7127502,1,5
1,coord,1,coord,yacht,ambulance,True,['yacht'],['ambulance'],1,1,0.10855687,0.6295077,0.003172892,0.010801082,0.0031508375,0.24481055,1.3881924,2,1
5,random,3,hyper,van,conveyance,False,['van'],"['convey', '##ance']",1,2,0.041118838,0.26669407,0.0021418978,0.007455755,0.002105313,0.6804841,1.1661534,5,5
5,random,5,random,poplar,recipe,True,"['pop', '##lar']",['recipe'],2,1,0.10540351,0.2988272,0.003285404,0.007808615,0.0030585842,0.5816167,1.4249417,2,1
5,random,4,mero,cod,fishbone,False,['cod'],"['fish', '##bone']",1,2,0.23156217,0.19664238,0.004518295,0.011997138,0.004656549,0.5506235,1.5719472,7,1
5,random,3,hyper,grasshopper,insect,False,"['grass', '##hopper']",['insect'],2,1,0.26619974,0.16139753,0.0028193805,0.004724103,0.0022710136,0.56258833,1.4801605,2,2
1,coord,3,hyper,fighter,plane,False,['fighter'],['plane'],1,1,0.18677226,0.4937195,0.0025758233,0.013920755,0.004031387,0.2989803,1.6156858,3,9
5,random,1,coord,hat,apron,False,['hat'],['apron'],1,1,0.19208792,0.2294943,0.0035169183,0.014479068,0.0037795058,0.5566423,1.5625355,4,4
1,coord,1,coord,coyote,lion,True,['coyote'],['lion'],1,1,0.066220485,0.49532405,0.0032706168,0.013734138,0.0038250203,0.4176257,1.4301662,3,4
0,attri,0,attri,celery,stringy,True,"['ce', '##ler', '##y']","['string', '##y']",3,2,0.5933071,0.030859342,0.0013032418,0.0023212244,0.00080246455,0.37140664,1.1734736,2,4
5,random,2,event,grenade,die,False,['grenade'],['die'],1,1,0.20573102,0.12719095,0.0031768363,0.0054249675,0.003226807,0.6552494,1.341213,1,14
0,attri,5,random,ant,humanist,False,['ant'],['humanist'],1,1,0.66198593,0.19417241,0.0009803509,0.013687922,0.0041048247,0.12506853,1.3552952,1,6
5,random,5,random,radio,chase,True,['radio'],['chase'],1,1,0.03947169,0.14612736,0.0019034067,0.0025045592,0.0020785409,0.80791444,0.8954979,5,7
5,random,2,event,cottage,drink,False,['cottage'],['drink'],1,1,0.31219566,0.32861668,0.0025577801,0.011307643,0.0022903131,0.34303185,1.6966591,1,10
5,random,5,random,bag,describe,True,['bag'],['describe'],1,1,0.08449492,0.14226952,0.0014052655,0.0090427175,0.0028204592,0.7599671,1.1010059,14,4
0,attri,3,hyper,television,object,False,['television'],['object'],1,1,0.6166254,0.08205786,0.0013188029,0.00145947,0.002099039,0.29643947,1.291167,3,7
5,random,4,mero,bag,exterior,False,['bag'],['exterior'],1,1,0.24130653,0.24113348,0.0008046725,0.0070631574,0.004340288,0.5053519,1.5801567,14,3
0,attri,0,attri,woodpecker,loud,True,"['wood', '##pe', '##cker']",['loud'],3,1,0.546493,0.265055,0.001098835,0.014165023,0.00203991,0.17114834,1.5360283,1,4
5,random,5,random,stereo,criterion,True,['stereo'],['criterion'],1,1,0.19498532,0.08974519,0.00090332737,0.0047299634,0.0014986933,0.7081375,1.1843312,3,2
5,random,3,hyper,pigeon,creature,False,['pigeon'],['creature'],1,1,0.09015263,0.32410556,0.004370784,0.013481451,0.0040297494,0.5638598,1.4559408,1,3
0,attri,3,hyper,shirt,garment,False,['shirt'],['garment'],1,1,0.6604234,0.12731501,0.00090801157,0.0026713125,0.0019258423,0.20675643,1.2934076,2,2
1,coord,2,event,bomber,dive,False,['bomber'],['dive'],1,1,0.20805761,0.49183413,0.0021572672,0.006095178,0.005139661,0.2867161,1.5945448,3,7
5,random,5,random,sweater,transparent,True,['sweater'],['transparent'],1,1,0.22885099,0.2937874,0.0012751255,0.008152476,0.004027367,0.4639067,1.6209732,2,4
5,random,1,coord,goat,bear,False,['goat'],['bear'],1,1,0.19396606,0.19177236,0.0036985038,0.010984782,0.00244193,0.5971363,1.4826053,4,15
5,random,2,event,couch,eat,False,['couch'],['eat'],1,1,0.22006759,0.2641621,0.0015047027,0.0071941507,0.002663893,0.5044076,1.5740746,4,6
5,random,5,random,missile,tumult,True,['missile'],"['tu', '##mu', '##lt']",1,3,0.059290964,0.39207897,0.0050147506,0.015445951,0.009695345,0.5184741,1.4587121,2,3
5,random,0,attri,piano,new,False,['piano'],['new'],1,1,0.28944218,0.09490505,0.0013516393,0.008473784,0.0012927781,0.6045346,1.362704,4,12
0,attri,5,random,grapefruit,desirability,False,"['grape', '##fr', '##uit']","['des', '##ira', '##bility']",3,3,0.85109377,0.016986037,0.00046012757,0.0014946258,0.00075033616,0.12921512,0.70622325,2,2
5,random,4,mero,van,fender,False,['van'],['fender'],1,1,0.020603292,0.09916619,0.0013489109,0.004527976,0.0024368416,0.8719167,0.6877035,5,4
5,random,5,random,vest,psychopath,True,['vest'],"['psycho', '##path']",1,2,0.057462197,0.44417292,0.0024348693,0.006083828,0.00525193,0.4845943,1.3690242,7,1
5,random,2,event,dagger,defend,False,['dagger'],['defend'],1,1,0.1544045,0.36699644,0.0017056996,0.008863694,0.0032258076,0.4648039,1.5634533,2,7
1,coord,5,random,horse,officiate,False,['horse'],"['off', '##icia', '##te']",1,3,0.022613384,0.88284886,0.0019194563,0.024163086,0.00511711,0.0633381,0.72050565,6,2
5,random,2,event,herring,catch,False,['herring'],['catch'],1,1,0.20242551,0.037737846,0.0016638334,0.0025667895,0.0014255047,0.7541805,1.0028068,2,39
0,attri,5,random,axe,such,False,['axe'],['such'],1,1,0.5115448,0.06059074,0.002830296,0.013342493,0.0012068423,0.4104848,1.3858343,3,2
5,random,4,mero,hotel,lobby,False,['hotel'],['lobby'],1,1,0.08176319,0.055254772,0.00095090497,0.00093329215,0.0012189465,0.8598789,0.7442189,1,4
5,random,5,random,van,blitz,True,['van'],['blitz'],1,1,0.017275997,0.087217316,0.0017097548,0.0069281873,0.003286827,0.8835819,0.65839475,5,3
1,coord,5,random,couch,merger,False,['couch'],['merger'],1,1,0.091609575,0.5103524,0.0016782129,0.0078816,0.0028344635,0.38564378,1.4358245,4,2
1,coord,1,coord,rifle,sword,True,['rifle'],['sword'],1,1,0.12038779,0.5964208,0.0027442249,0.014784232,0.0035022702,0.26216063,1.4605466,3,1
0,attri,0,attri,pineapple,tropical,True,"['pine', '##apple']",['tropical'],2,1,0.8785056,0.026966926,0.0006715227,0.001883711,0.00079973124,0.09117259,0.6521239,2,4
5,random,5,random,bag,sorry,True,['bag'],['sorry'],1,1,0.32420704,0.18815297,0.0014529717,0.023001546,0.0028707916,0.46031466,1.6586431,14,4
0,attri,4,mero,phone,plastic,False,['phone'],['plastic'],1,1,0.58288914,0.0725214,0.0009506451,0.0022671353,0.0017530839,0.33961868,1.3030668,4,5
0,attri,3,hyper,cloak,clothing,False,['cloak'],['clothing'],1,1,0.6227324,0.09142218,0.0028230909,0.0048699756,0.002379473,0.2757729,1.3356141,5,4
5,random,5,random,chair,begin,True,['chair'],['begin'],1,1,0.20345162,0.048622802,0.0012454231,0.0018394412,0.0025430834,0.74229765,1.0492682,7,11
5,random,1,coord,corkscrew,axe,False,"['cork', '##sc', '##rew']",['axe'],3,1,0.3795499,0.17267819,0.0032170068,0.008027532,0.002189123,0.43433818,1.5924262,2,3
0,attri,5,random,dress,average,False,['dress'],['average'],1,1,0.78766507,0.005231349,0.00017931506,0.0015175656,0.0005562871,0.20485042,0.8018982,21,12
0,attri,5,random,celery,analgesic,False,"['ce', '##ler', '##y']","['anal', '##ges', '##ic']",3,3,0.55341345,0.24628408,0.0022191207,0.003455832,0.0015444687,0.1930831,1.49064,2,2
1,coord,4,mero,clarinet,reed,False,['clarinet'],['reed'],1,1,0.116239175,0.65164083,0.0012811149,0.00945837,0.0033853361,0.21799515,1.3462843,1,5
5,random,5,random,peach,consistent,True,['peach'],['consistent'],1,1,0.13491227,0.21474884,0.00089837494,0.006968397,0.0011423223,0.6413298,1.3476598,5,4
0,attri,5,random,cloak,acoustic,False,['cloak'],['acoustic'],1,1,0.5490721,0.1087985,0.00071850524,0.003290002,0.0024206783,0.33570018,1.407415,5,2
5,random,2,event,knife,slice,False,['knife'],['slice'],1,1,0.27354977,0.15953945,0.002320064,0.005881327,0.0022653062,0.55644405,1.4884009,4,10
0,attri,5,random,dishwasher,famine,False,"['dish', '##wash', '##er']",['famine'],3,1,0.5430009,0.09609461,0.0019598717,0.0036222294,0.002356942,0.35296556,1.4009821,2,2
5,random,5,random,horse,notation,True,['horse'],['notation'],1,1,0.051303223,0.06055611,0.0015308951,0.0036457262,0.00089413754,0.8820699,0.67739487,6,3
5,random,5,random,bookcase,strip,True,"['book', '##case']",['strip'],2,1,0.14645346,0.26844713,0.0015615142,0.0062434217,0.0021719078,0.5751225,1.453693,1,19
5,random,5,random,pub,dissenter,True,['pub'],"['dissent', '##er']",1,2,0.10542009,0.22027902,0.0013937756,0.007662221,0.0016363749,0.6636085,1.2977562,1,1
5,random,2,event,garlic,slice,False,['garlic'],['slice'],1,1,0.09984169,0.41725072,0.0020462954,0.011842363,0.005390499,0.4636286,1.5068872,2,10
5,random,5,random,gorilla,sham,True,['gorilla'],['sham'],1,1,0.07084114,0.30275014,0.0013223746,0.0121450955,0.0015012295,0.61144,1.3304032,1,5
0,attri,0,attri,deer,timid,True,['deer'],"['tim', '##id']",1,2,0.4932304,0.2807619,0.0010156413,0.016316973,0.0014054839,0.20726952,1.6083355,1,4
5,random,1,coord,bomber,truck,False,['bomber'],['truck'],1,1,0.064102806,0.45153636,0.0020397843,0.007635261,0.0061802836,0.4685055,1.4017824,3,3
5,random,0,attri,tiger,wild,False,['tiger'],['wild'],1,1,0.17418393,0.2946602,0.003279996,0.009916665,0.002622592,0.5153367,1.5670564,2,17
1,coord,5,random,moth,order,False,['moth'],['order'],1,1,0.3058029,0.43547946,0.004148245,0.014828365,0.0022864637,0.23745455,1.6805183,1,24
5,random,0,attri,spade,short,False,['spade'],['short'],1,1,0.07690587,0.13429253,0.0015252484,0.0067324652,0.0038328308,0.77671105,1.0503566,4,23
5,random,0,attri,sword,long,False,['sword'],['long'],1,1,0.2511861,0.09172536,0.0028677953,0.007901506,0.0026751896,0.6436441,1.3281986,1,12
5,random,2,event,blouse,tear,False,['blouse'],['tear'],1,1,0.09631457,0.4057555,0.0033267941,0.011337472,0.004200423,0.4790652,1.4956306,1,9
0,attri,4,mero,dress,neck,False,['dress'],['neck'],1,1,0.5501613,0.14210056,0.0012899281,0.006081179,0.0017135412,0.29865354,1.4678768,21,6
1,coord,5,random,ambulance,education,False,['ambulance'],['education'],1,1,0.18252443,0.584589,0.0025668358,0.004157325,0.001459359,0.22470304,1.453365,1,6
5,random,5,random,pig,indirect,True,['pig'],['indirect'],1,1,0.38474256,0.16791627,0.0005648098,0.0076054223,0.0015935994,0.43757734,1.5586363,9,5
5,random,5,random,rabbit,bog,True,['rabbit'],['bog'],1,1,0.054153074,0.16436698,0.0023958457,0.0073764306,0.0037602007,0.76794755,1.051907,4,3
0,attri,5,random,musket,unity,False,"['mu', '##ske', '##t']",['unity'],3,1,0.43984616,0.24230647,0.002586558,0.012728301,0.0017575809,0.30077493,1.6564943,1,3
1,coord,1,coord,grenade,rifle,True,['grenade'],['rifle'],1,1,0.10435429,0.623293,0.0019803212,0.0077761454,0.003955754,0.2586405,1.3737828,1,3
5,random,5,random,hatchet,other,True,"['hatch', '##et']",['other'],2,1,0.05783198,0.020743331,0.0008450559,0.0016013266,0.0005911741,0.9183872,0.49642366,2,4
5,random,2,event,cannon,hurt,False,['cannon'],['hurt'],1,1,0.34198272,0.06734787,0.002667679,0.006151578,0.0032597117,0.5785904,1.3431748,8,14
5,random,5,random,clarinet,other,True,['clarinet'],['other'],1,1,0.10360447,0.31259516,0.001077884,0.0054103564,0.0017283098,0.5755838,1.3892031,1,4
0,attri,0,attri,lettuce,green,True,"['let', '##tu', '##ce']",['green'],3,1,0.57758224,0.15856831,0.0017232166,0.0057666833,0.0016538983,0.2547057,1.4552305,3,14
1,coord,4,mero,dishwasher,silverware,False,"['dish', '##wash', '##er']","['silver', '##ware']",3,2,0.29831436,0.5022877,0.001662609,0.0056197653,0.0017337784,0.19038182,1.5484172,2,1
5,random,5,random,turtle,toilet,True,['turtle'],['toilet'],1,1,0.08533027,0.16498372,0.0030029882,0.008440409,0.0048386035,0.733404,1.1804686,4,4
0,attri,5,random,bus,high,False,['bus'],['high'],1,1,0.5607413,0.013305126,0.000904321,0.0014400299,0.00097216206,0.422637,1.1085017,7,18
1,coord,5,random,pub,newsletter,False,['pub'],['newsletter'],1,1,0.041154567,0.5890121,0.0031656523,0.0049493304,0.0017319664,0.35998634,1.249907,1,1
5,random,5,random,bomb,intercity,True,['bomb'],['intercity'],1,1,0.034795232,0.4131078,0.0018488326,0.0057793465,0.004552949,0.53991586,1.270725,5,0
5,random,4,mero,dress,frill,False,['dress'],"['fr', '##ill']",1,2,0.1515219,0.18537533,0.002809866,0.011931071,0.0023325954,0.64602923,1.3908898,21,4
1,coord,3,hyper,dove,animal,False,['dove'],['animal'],1,1,0.11584936,0.43863255,0.0061204345,0.02264371,0.0043780548,0.41237587,1.611799,8,2
5,random,5,random,sweater,check,True,['sweater'],['check'],1,1,0.10443414,0.22555095,0.0014593735,0.00869906,0.0034359773,0.6564204,1.3250418,2,38
1,coord,2,event,motorcycle,own,False,['motorcycle'],['own'],1,1,0.28548113,0.42498335,0.0011910344,0.011035141,0.0030509154,0.2742584,1.661639,2,2
1,coord,5,random,missile,report,False,['missile'],['report'],1,1,0.029928662,0.4925434,0.0028823796,0.006539608,0.005870389,0.46223563,1.2846273,2,13
1,coord,1,coord,ferry,motorcycle,True,['ferry'],['motorcycle'],1,1,0.11250688,0.43704224,0.003822496,0.013286813,0.0043915045,0.42895004,1.5482252,5,2
5,random,5,random,cabbage,bend,True,['cabbage'],['bend'],1,1,0.06890872,0.05774664,0.0012803235,0.0032028533,0.0014355088,0.867426,0.7338924,4,12
5,random,2,event,truck,enter,False,['truck'],['enter'],1,1,0.11468137,0.20208834,0.0018498804,0.0035901244,0.0022166558,0.67557365,1.2722516,3,9
5,random,1,coord,dove,owl,False,['dove'],['owl'],1,1,0.066551186,0.2606071,0.007920556,0.01769087,0.0039008525,0.64332956,1.364639,8,1
5,random,4,mero,dagger,tip,False,['dagger'],['tip'],1,1,0.11154337,0.08107483,0.0035402665,0.008073173,0.003655875,0.7921125,1.0277004,2,14
5,random,5,random,box,dependent,True,['box'],['dependent'],1,1,0.20381203,0.055498917,0.00063804886,0.0025584449,0.0009751014,0.7365174,1.0627059,13,7
1,coord,1,coord,revolver,musket,True,['revolver'],"['mu', '##ske', '##t']",1,3,0.16703199,0.68055147,0.0021858148,0.016344063,0.0023671535,0.13151957,1.3309826,2,1
5,random,4,mero,cypress,crown,False,['cypress'],['crown'],1,1,0.15379742,0.2522655,0.0043872744,0.015472432,0.0038066842,0.5702707,1.5367305,2,16
0,attri,2,event,lettuce,plant,False,"['let', '##tu', '##ce']",['plant'],3,1,0.6244892,0.17866734,0.0017773276,0.0044448683,0.002157687,0.18846352,1.3919418,3,10
5,random,1,coord,goose,sparrow,False,['goose'],['sparrow'],1,1,0.048567224,0.2415062,0.0028467574,0.009017551,0.002480081,0.69558215,1.1780747,6,2
5,random,5,random,beet,autoimmune,True,"['bee', '##t']","['auto', '##im', '##mun', '##e']",2,4,0.11797071,0.09994933,0.0009700054,0.0051753507,0.002528208,0.7734063,1.0533874,2,1
5,random,4,mero,wrench,head,False,"['wren', '##ch']",['head'],2,1,0.13893542,0.39224195,0.0030325393,0.010052298,0.009078064,0.44665977,1.5982322,7,42
0,attri,2,event,spoon,serve,False,['spoon'],['serve'],1,1,0.36378717,0.34541854,0.002506469,0.005011786,0.0026358773,0.28064016,1.6574357,5,16
5,random,0,attri,flute,long,False,['flute'],['long'],1,1,0.07010839,0.33021986,0.0028351813,0.021713972,0.0066013555,0.5685213,1.4516342,4,12
5,random,5,random,bomber,pinch,True,['bomber'],['pinch'],1,1,0.072287284,0.16304186,0.0017207231,0.0057810526,0.0035342234,0.75363487,1.0957004,3,12
