pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,Ġpart,4,mero,Ġpart,horse,ear,True,['Ġhorse'],['Ġear'],1,1,1.5172846e-05,0.0001684403,7.1849696e-05,1.0585366e-05,0.9991129,0.0006211841,0.011415,6,5,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġone,Ġsubclass,Ġfront,Ġpoint,part,ĠPart,Ġan
1,coord,Ġcoordinated,1,coord,Ġcoordinated,saw,pincers,True,['Ġsaw'],"['Ġp', 'inc', 'ers']",1,3,4.332074e-06,0.99902034,4.3249594e-05,0.000111577436,0.00010370132,0.00071682653,0.012442355,28,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġand,Ġsynchronized,Ġcoordinate,Ġor,Ġorganized,Ġattribute,Ġcoordination
5,random,Ġrandom,5,random,Ġrandom,battleship,past,True,"['Ġbattles', 'hip']",['Ġpast'],2,1,1.0275019e-05,4.6231034e-07,0.0001694886,2.3917387e-06,0.00014245718,0.9996749,0.004636878,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrecent,Ġcoordinated,Ġthe,Ġfuture,Ġrare,Ġrandomly
0,attri,Ġattribute,0,attri,Ġattribute,catfish,young,True,"['Ġcat', 'fish']",['Ġyoung'],2,1,0.99762446,8.726876e-06,2.761519e-05,4.3428695e-06,8.46894e-05,0.002250117,0.025002437,3,14,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattributes,Ġsubclass,Ġbe,Ġand,Ġall,Ġvariable,Ġis
4,mero,Ġpart,4,mero,Ġpart,cannon,bullet,True,['Ġcannon'],['Ġbullet'],1,1,1.3401359e-05,0.0005116381,0.0012248819,3.8594367e-06,0.997835,0.00041136067,0.025475271,8,3,Ġpart,Ġevent,Ġcoordinated,Ġrandom,Ġand,ĠPart,Ġattribute,Ġthe,Ġa,Ġcomponent,Ġwith,part
5,random,Ġrandom,5,random,Ġrandom,missile,philosophical,True,['Ġmissile'],['Ġphilosophical'],1,1,1.2429381e-06,2.1676283e-07,2.8756108e-06,1.9454079e-07,9.3635645e-06,0.99998605,0.00026290223,2,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġrandomized,random,Ġsubclass,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,onion,utilitarianism,True,['Ġonion'],"['Ġutilitarian', 'ism']",1,2,3.766752e-07,4.717035e-08,2.2332097e-06,4.5050484e-07,5.6179088e-06,0.9999913,0.0001711463,3,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,ĠRandom,Ġattribute,Ġrandomly,Ġarbitrary,Ġrandomized,random,Ġanonymous,Ġcoordinated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,knife,plate,True,['Ġknife'],['Ġplate'],1,1,2.6612097e-05,0.9819803,0.0025618025,0.00074435625,0.010684444,0.004002458,0.15779895,4,16,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġand,Ġcoordinate,Ġor,Ġattribute,Ġa,Ġcoordination,Ġsynchronized
5,random,Ġrandom,5,random,Ġrandom,stove,venue,True,['Ġstove'],['Ġvenue'],1,1,3.5082456e-07,1.1313438e-07,4.8356546e-06,4.3381746e-07,2.4335348e-05,0.99996984,0.00052100676,4,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġsubclass,Ġattribute,Ġrandomized,Ġrandomly,random,Ġcoordinated,Random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,owl,darling,True,['Ġowl'],['Ġdarling'],1,1,0.0028763607,0.00013754566,8.342693e-05,4.6636986e-05,0.00039619743,0.9964598,0.037422642,1,3,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevent,Ġsubclass,Ġlittle,Ġthe,Ġrare,Ġindividual,Ġa,Ġspecial
5,random,Ġrandom,5,random,Ġrandom,cypress,square,True,"['Ġcy', 'press']",['Ġsquare'],2,1,0.08824429,6.968129e-05,0.00015585059,3.975185e-05,0.00293319,0.90855724,0.46295446,2,25,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġvariable,Ġlong,Ġinteger,Ġround,Ġodd,Ġshort
5,random,Ġrandom,5,random,Ġrandom,carrot,three-month,True,['Ġcarrot'],"['Ġthree', '-', 'month']",1,3,3.0428798e-06,3.5394007e-07,2.264359e-05,9.3371455e-07,6.145148e-05,0.9999114,0.0014187782,4,0,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġarbitrary,random,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,cathedral,safety,True,['Ġcathedral'],['Ġsafety'],1,1,0.0005296826,5.846901e-05,0.0042980853,0.00032431015,0.001792023,0.99299735,0.070555225,3,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġpoint,Ġgroup,Ġindividual,Ġsafe,Ġgeneral,Ġelement
5,random,Ġrandom,5,random,Ġrandom,parsley,soundtrack,True,"['Ġpars', 'ley']",['Ġsoundtrack'],2,1,3.1106921e-07,1.4621739e-07,5.3431922e-06,1.03079095e-07,2.9113793e-05,0.99996495,0.00059517735,2,1,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġrandomly,Ġrandomized,random,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,lion,early,True,['Ġlion'],['Ġearly'],1,1,2.5187865e-05,8.784648e-07,9.2265276e-05,2.19709e-07,7.102589e-05,0.9998105,0.002896377,4,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġearly,ĠRandom,Ġrandomly,Ġsporadic,Ġanonymous,Ġarbitrary,Ġwild
2,event,Ġevent,0,attri,Ġattribute,hotel,clean,False,['Ġhotel'],['Ġclean'],1,1,0.44562736,0.00094979035,0.5390138,0.00043799554,0.0036471323,0.010324011,1.1123068,1,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġbe,Ġto,Ġis,Ġobject,Ġwas,Ġfunction
2,event,Ġevent,2,event,Ġevent,coat,change,True,['Ġcoat'],['Ġchange'],1,1,0.00011137628,0.0003392772,0.9930473,5.0879662e-05,0.00020769525,0.0062435516,0.064359315,6,20,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġto,Ġand,Ġor,Ġperson
4,mero,Ġpart,4,mero,Ġpart,jar,pickles,True,['Ġjar'],"['Ġpick', 'les']",1,2,8.579808e-05,0.0011755072,0.0023458865,5.9156682e-05,0.9934034,0.0029302477,0.06806597,8,3,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġparts,Ġcomponent,Ġall,Ġthe,ĠPart,Ġportion
1,coord,Ġcoordinated,1,coord,Ġcoordinated,missile,knife,True,['Ġmissile'],['Ġknife'],1,1,1.1464709e-05,0.9986266,9.7700344e-05,0.00032879694,0.00043585114,0.00049962,0.01761912,2,4,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġor,Ġand,Ġorganized
0,attri,Ġattribute,0,attri,Ġattribute,lemon,edible,True,['Ġlemon'],['Ġedible'],1,1,0.99952257,1.295336e-06,5.633448e-06,5.8127603e-06,2.3588404e-05,0.00044106465,0.006192307,5,2,Ġattribute,Ġrandom,Ġpart,Ġattributes,Ġsubclass,Ġevent,Ġcoordinated,Ġfeature,Ġbe,Ġvariable,Ġattributed,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,van,unite,True,['Ġvan'],['Ġunite'],1,1,3.0909413e-07,2.316607e-07,9.78567e-06,6.722374e-08,8.344368e-06,0.99998116,0.0003440114,5,6,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġattribute,Ġcoordinated,random,Ġrandomized,Ġanonymous,Ġsubclass,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,coat,skink,True,['Ġcoat'],"['Ġsk', 'ink']",1,2,5.9022377e-06,1.1351587e-05,3.4119956e-05,8.591505e-06,3.0390593e-05,0.99990964,0.0015261965,6,1,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,Ġanonymous,Ġrandomized,Ġrandomly,ĠRandom,Ġwild,random
4,mero,Ġpart,4,mero,Ġpart,coyote,fur,True,"['Ġcoy', 'ote']",['Ġfur'],2,1,6.8451204e-06,5.5634544e-05,0.00029922975,7.3028436e-06,0.9992306,0.00040042738,0.010160129,3,3,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġsubclass,Ġattribute,ĠPart,part,Ġall,Ġcomponent,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rake,axe,True,['Ġrake'],['Ġaxe'],1,1,5.275482e-06,0.99807405,0.00016784717,0.00032264157,0.00040907567,0.0010211255,0.023465166,9,3,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġor,Ġand,Ġsynchronized,Ġcoordinate,Ġattribute,Ġcoordination,Ġan
5,random,Ġrandom,5,random,Ġrandom,clarinet,consist,True,"['Ġclar', 'inet']",['Ġconsist'],2,1,1.4980037e-06,7.226788e-07,2.547249e-05,1.8182842e-06,0.0002490864,0.99972135,0.0038508256,1,4,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,ĠRandom,Ġrandomized,Ġcoordinated,Ġrandomly,random,Ġarbitrary,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,corn,validate,True,['Ġcorn'],['Ġvalidate'],1,1,4.2326866e-07,8.761974e-08,6.726944e-06,1.7096642e-07,2.3140914e-05,0.99996936,0.0005308171,9,4,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġrandomly,Ġrandomized,random,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġanonymous
3,hyper,Ġsubclass,3,hyper,Ġsubclass,onion,produce,True,['Ġonion'],['Ġproduce'],1,1,3.1925447e-06,5.39031e-06,4.743579e-05,0.9998754,8.786429e-06,5.9698792e-05,0.0019988683,3,8,Ġsubclass,Ġrandom,Ġevent,Ġclass,Ġpart,Ġcoordinated,Ġa,Ġattribute,Ġcategory,Ġindividual,Ġgroup,Ġspecific
5,random,Ġrandom,5,random,Ġrandom,dagger,thatgovernment,True,['Ġdagger'],"['Ġthat', 'government']",1,2,2.8133272e-06,5.53903e-07,2.235234e-05,1.5979851e-06,4.0864885e-05,0.9999318,0.0011336147,2,0,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġrandomized,ĠRandom,Ġanonymous,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,dresser,stool,True,"['Ġdress', 'er']",['Ġstool'],2,1,2.48536e-05,0.99435556,0.0002867757,0.00019945695,0.0017554816,0.0033778336,0.05812712,5,8,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġand,Ġor,Ġcoordinate,Ġattribute,Ġsynchronized,Ġa,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,horse,deep,True,['Ġhorse'],['Ġdeep'],1,1,1.695695e-05,1.4526963e-06,0.00014755013,1.2476012e-06,0.0003593035,0.99947363,0.0070698615,6,21,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random,Ġanonymous,Ġpoint
0,attri,Ġattribute,0,attri,Ġattribute,vulture,young,True,"['Ġv', 'ulture']",['Ġyoung'],2,1,0.99845386,4.0295554e-06,2.2637596e-05,2.5587437e-06,4.2484695e-05,0.0014745027,0.017183464,2,14,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġsubclass,Ġbe,Ġand,Ġis,Ġall,Ġrare
4,mero,Ġpart,4,mero,Ġpart,pheasant,rump,True,"['Ġp', 'he', 'asant']","['Ġr', 'ump']",3,2,3.5093728e-06,0.00011952492,8.915368e-05,2.9287476e-06,0.9993104,0.00047466013,0.0091096815,2,3,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġparts,Ġfull,Ġin,Ġattribute,Ġthe,part,Ġsubclass,ĠPart
5,random,Ġrandom,5,random,Ġrandom,freezer,rule,True,['Ġfreezer'],['Ġrule'],1,1,1.082762e-06,3.674803e-07,1.064042e-05,2.3125833e-06,5.724619e-05,0.99992836,0.0011584866,1,19,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized,random,Ġarbitrary,Random
2,event,Ġevent,2,event,Ġevent,goose,keep,True,['Ġgoose'],['Ġkeep'],1,1,0.00012653251,7.2140894e-05,0.9783739,3.4139008e-05,0.00010037458,0.021292733,0.15357964,6,25,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġto,ĠEvent,Ġand,Ġaccident,Ġlet
0,attri,Ġattribute,0,attri,Ġattribute,catfish,old,True,"['Ġcat', 'fish']",['Ġold'],2,1,0.9994572,3.3044373e-06,3.46166e-06,9.711499e-07,7.984596e-06,0.000527062,0.0067999642,3,9,Ġattribute,Ġrandom,Ġpart,Ġattributes,Ġevent,Ġcoordinated,Ġbe,Ġsubclass,Ġvariable,Ġpoint,Ġattributed,Ġand
5,random,Ġrandom,5,random,Ġrandom,motorcycle,oppose,True,['Ġmotorcycle'],['Ġoppose'],1,1,2.863463e-07,1.3637329e-07,7.2728612e-06,1.4111184e-07,2.7551345e-05,0.9999647,0.00060509844,2,6,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġrandomly,Ġattribute,Ġrandomized,Ġsubclass,random,Ġcoordinated,Ġarbitrary,Random
5,random,Ġrandom,5,random,Ġrandom,flute,il,True,"['Ġfl', 'ute']",['Ġil'],2,1,1.1895557e-05,2.7676242e-06,0.00013310308,8.296679e-06,0.00015823214,0.99968565,0.0045506135,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġindividual,Ġsporadic,Ġanonymous,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,carrot,SSA,True,['Ġcarrot'],"['ĠS', 'SA']",1,2,4.1407463e-07,1.5262445e-07,3.5464748e-06,2.8254894e-07,1.0795902e-05,0.999985,0.00028272907,4,1,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġsubclass,Ġrandomly,Ġanonymous,Ġcoordinated,Ġrandomized,random,Ġunknown
3,hyper,Ġsubclass,3,hyper,Ġsubclass,lizard,reptile,True,['Ġlizard'],"['Ġrept', 'ile']",1,2,5.3078656e-07,9.240532e-06,4.9357336e-06,0.9999124,9.115716e-06,6.378016e-05,0.0014205102,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġevent,Ġclass,Ġa,Ġother,Ġindividual,Ġattribute,Ġgroup,Ġcomplex
5,random,Ġrandom,5,random,Ġrandom,potato,stooge,True,['Ġpotato'],"['Ġst', 'oo', 'ge']",1,3,9.848529e-07,1.4870255e-06,3.5778457e-06,4.9894525e-06,1.6801818e-05,0.9999722,0.000507786,2,5,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġcoordinated,Ġattribute,Ġanonymous,ĠRandom,Ġrandomly,Ġrandomized,Ġgeneric,random
0,attri,Ġattribute,0,attri,Ġattribute,scarf,warm,True,['Ġscarf'],['Ġwarm'],1,1,0.91538614,0.00047977347,0.068592966,0.00032361588,0.0012846459,0.013932795,0.4892023,5,13,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġbe,Ġto,Ġturn,Ġis,Ġelement,Ġand
5,random,Ġrandom,5,random,Ġrandom,glove,mea,True,['Ġglove'],"['Ġme', 'a']",1,2,4.9818766e-07,1.187695e-07,5.3159833e-06,1.9626651e-07,1.48767185e-05,0.999979,0.0003795187,3,0,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġsubclass,Ġanonymous,random,ĠRandom,Ġcoordinated,Ġrandomized,Ġunknown
4,mero,Ġpart,4,mero,Ġpart,pistol,magazine,True,['Ġpistol'],['Ġmagazine'],1,1,1.1877931e-05,0.00013441713,0.00061374926,3.5129588e-06,0.998993,0.00024347691,0.012910243,1,6,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġand,Ġparts,Ġattribute,Ġwith,ĠPart,Ġcomponent,Ġthe,Ġfull
5,random,Ġrandom,5,random,Ġrandom,jet,feast,True,['Ġjet'],['Ġfeast'],1,1,3.3246667e-06,4.9032783e-06,0.00011933469,4.7194294e-07,7.1849216e-05,0.99980015,0.0029894384,9,7,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġrandomized,random,Ġspontaneous,Ġepic
2,event,Ġevent,2,event,Ġevent,goat,eat,True,['Ġgoat'],['Ġeat'],1,1,2.6166595e-05,0.00015819109,0.9974953,1.4492079e-05,0.000119546545,0.002186403,0.027117195,4,6,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġevents,Ġsubclass,ĠEvent,Ġand,Ġto,Ġor,Ġlet
2,event,Ġevent,5,random,Ġrandom,bus,wait,False,['Ġbus'],['Ġwait'],1,1,3.5819197e-05,0.000122005964,0.98089737,2.1234642e-05,0.00021064021,0.018712962,0.1397207,7,6,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,ĠEvent,Ġevents,Ġto,Ġor,Ġrest,Ġlet
0,attri,Ġattribute,0,attri,Ġattribute,jar,full,True,['Ġjar'],['Ġfull'],1,1,0.9983511,6.3342563e-06,0.00041073904,1.4760715e-05,0.00020262672,0.0010144544,0.019918602,8,13,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġattributes,Ġfeature,Ġpoint,Ġvariable,Ġrare,Ġbe
5,random,Ġrandom,5,random,Ġrandom,grasshopper,patient,True,"['Ġgrass', 'ho', 'pper']",['Ġpatient'],3,1,0.0001267583,9.783727e-06,8.293054e-06,2.9145915e-06,0.00014976684,0.9997025,0.004329263,2,3,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevent,Ġsubclass,Ġrandomized,Ġanonymous,ĠRandom,Ġgeneric,random,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,train,conductor,True,['Ġtrain'],['Ġconductor'],1,1,2.2086611e-05,8.9073415e-05,5.332245e-05,2.0944383e-06,0.99953485,0.00029849986,0.006502734,17,4,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġand,Ġthe,Ġwith,Ġparts,ĠPart,Ġa,part
2,event,Ġevent,2,event,Ġevent,lion,scare,True,['Ġlion'],['Ġscare'],1,1,0.0003259848,0.00014661258,0.99482155,1.5157147e-05,7.322618e-05,0.004617494,0.050169006,4,4,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġpart,Ġsubclass,Ġevents,Ġattack,Ġto,ĠEvent,Ġor,Ġhit
1,coord,Ġcoordinated,1,coord,Ġcoordinated,dove,robin,True,['Ġdove'],"['Ġrob', 'in']",1,2,3.953345e-06,0.99894005,9.054165e-06,0.00013206394,0.00020105032,0.00071384106,0.013382927,8,2,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġor,Ġand,Ġevent,Ġsynchronized,Ġattribute,Ġcoordination,Ġorganized
0,attri,Ġattribute,0,attri,Ġattribute,jacket,elegant,True,['Ġjacket'],['Ġelegant'],1,1,0.99873525,1.0291317e-05,2.51204e-05,7.4335685e-06,1.982455e-05,0.0012021366,0.014475166,7,3,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattributes,Ġbe,Ġtrait,Ġfeature,Ġattributed,Ġturn
1,coord,Ġcoordinated,1,coord,Ġcoordinated,moth,ant,True,['Ġmoth'],['Ġant'],1,1,7.185889e-06,0.9950001,2.155038e-05,0.00031741103,0.00027963382,0.0043741087,0.048920676,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġor,Ġand,Ġcoordinate,Ġattribute,Ġsynchronized,Ġorganized,Ġcoordination
2,event,Ġevent,2,event,Ġevent,tuna,cook,True,['Ġtuna'],['Ġcook'],1,1,4.9229646e-05,0.00022871664,0.9978046,1.9527744e-05,0.0005179418,0.0013799747,0.025704578,4,7,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,Ġand,ĠEvent,Ġor,Ġlet,Ġto
4,mero,Ġpart,4,mero,Ġpart,dress,back,True,['Ġdress'],['Ġback'],1,1,4.667319e-05,0.00026537757,0.00042139366,2.0560033e-06,0.9983943,0.00087011635,0.019748354,21,28,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġin,Ġparts,Ġthe,Ġpoint,Ġon,Ġfront,Ġfull
0,attri,Ġattribute,0,attri,Ġattribute,banana,green,True,['Ġbanana'],['Ġgreen'],1,1,0.9996989,5.2789933e-06,1.5053892e-05,2.0849363e-06,2.8895078e-05,0.00024990982,0.004233784,2,14,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattributes,Ġsubclass,Ġbe,Ġcolor,Ġfeature,Ġis,Ġturn
5,random,Ġrandom,5,random,Ġrandom,spinach,obvious,True,['Ġspinach'],['Ġobvious'],1,1,2.1412875e-06,4.7204477e-07,7.3470183e-06,4.2414823e-07,1.1866124e-05,0.9999777,0.00041076203,2,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġrandomized,random,Ġarbitrary,Ġanonymous
4,mero,Ġpart,4,mero,Ġpart,blouse,cuff,True,"['Ġbl', 'ouse']",['Ġcuff'],2,1,5.0084956e-05,0.0022408888,0.0064776503,8.469249e-06,0.9886596,0.0025632104,0.106007576,1,4,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġand,Ġpoint,Ġthe,Ġto,Ġparts,Ġsection,Ġat
1,coord,Ġcoordinated,1,coord,Ġcoordinated,gorilla,beaver,True,['Ġgorilla'],"['Ġbe', 'aver']",1,2,4.389996e-06,0.9988937,7.652018e-06,0.0001266939,0.00017440246,0.0007931604,0.013790705,1,8,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġand,Ġor,Ġcoordinate,Ġevent,Ġsynchronized,Ġattribute,Ġorganized,Ġcoordination
5,random,Ġrandom,5,random,Ġrandom,dolphin,park,True,['Ġdolphin'],['Ġpark'],1,1,3.881654e-07,1.05645135e-07,4.934977e-05,3.1841068e-07,6.5294575e-05,0.9998845,0.0017979395,2,8,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġrandomized,Ġaccident,Ġrand
3,hyper,Ġsubclass,3,hyper,Ġsubclass,washer,device,True,"['Ġwas', 'her']",['Ġdevice'],2,1,2.5651561e-06,1.6057122e-05,2.4311728e-05,0.9995901,1.3701626e-05,0.0003533022,0.005539868,3,5,Ġsubclass,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġclass,Ġattribute,Ġindividual,Ġa,Ġother,Ġsocial,Ġspecific
5,random,Ġrandom,5,random,Ġrandom,fridge,domestic,True,['Ġfridge'],['Ġdomestic'],1,1,9.5379095e-05,1.1981567e-06,2.2799304e-05,1.1097514e-05,2.4725103e-05,0.9998448,0.0024338902,1,6,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġrandomly,Ġgeneric,Ġcoordinated,Ġanonymous,Ġindividual,ĠRandom,Ġindependent
2,event,Ġevent,2,event,Ġevent,cockroach,breathe,True,"['Ġcock', 'roach']",['Ġbreathe'],2,1,5.8343376e-05,0.00054845575,0.9976261,2.8165268e-05,0.00035094138,0.0013878994,0.027810844,1,9,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġsubclass,Ġevents,Ġand,Ġlet,Ġor,Ġto,ĠEvent
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sweater,pullover,True,['Ġsweater'],"['Ġpull', 'over']",1,2,1.1571727e-05,0.9982368,4.2474647e-05,0.0007184371,0.00026699784,0.00072375423,0.021570567,2,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġor,Ġcoordinate,Ġattribute,Ġa,Ġand,Ġsynchronized,Ġcoordination
4,mero,Ġpart,4,mero,Ġpart,stereo,microphone,True,['Ġstereo'],['Ġmicrophone'],1,1,2.109806e-05,0.00043483745,0.00016851419,5.1715647e-06,0.9988918,0.0004787173,0.014264428,3,1,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġcomponent,Ġand,Ġwith,Ġparts,Ġsubclass,ĠPart,part
5,random,Ġrandom,5,random,Ġrandom,donkey,necessary,True,['Ġdonkey'],['Ġnecessary'],1,1,5.976363e-07,9.1656084e-08,7.926102e-06,2.5771564e-07,1.3432801e-05,0.9999777,0.00040400197,2,3,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,random,Ġarbitrary,Ġcoordinated,Random
0,attri,Ġattribute,0,attri,Ġattribute,pub,large,True,['Ġpub'],['Ġlarge'],1,1,0.99702805,9.529121e-06,2.2153756e-05,6.5134595e-06,3.546026e-05,0.002898284,0.02985339,1,11,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġattributes,Ġvariable,Ġfeature,Ġattributed,Ġbe,Ġand
5,random,Ġrandom,5,random,Ġrandom,wasp,undefeated,True,"['Ġwas', 'p']",['Ġundefeated'],2,1,1.1622312e-06,3.295954e-07,1.4320365e-05,8.789994e-08,2.6263433e-05,0.9999578,0.00072294206,2,1,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized,random,Ġarbitrary,Ġsubclass,Ġanonymous
4,mero,Ġpart,4,mero,Ġpart,cello,top,True,"['Ġcell', 'o']",['Ġtop'],2,1,7.331181e-05,0.00020997143,0.00029865396,7.228594e-06,0.9963952,0.0030157112,0.03763563,1,22,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġpoint,Ġat,Ġsection,Ġon,Ġsubclass,ĠPart,Ġfull
5,random,Ġrandom,5,random,Ġrandom,pineapple,untouched,True,['Ġpineapple'],['Ġuntouched'],1,1,0.0007016323,8.119187e-07,0.00021987992,4.1847456e-06,0.0001304471,0.99894303,0.013321353,2,4,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġwild,Ġall,Ġrandomized,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,ant,exoskeleton,True,['Ġant'],"['Ġex', 'os', 'keleton']",1,3,1.7895189e-06,5.4159394e-05,6.2350875e-05,4.6667836e-05,0.99957544,0.00025950512,0.006047662,1,1,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġparts,Ġcomponent,part,ĠPart,Ġportion,Ġof,Ġall
