pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
0,attri,0,attri,plum,delicious,True,['Ġplum'],['Ġdelicious'],1,1,0.99945015,9.3073286e-05,0.0001538276,6.891658e-05,8.4345564e-05,0.00014981274,0.007985571,5,3
5,random,5,random,clarinet,towel,True,"['Ġclar', 'inet']",['Ġtowel'],2,1,3.132741e-05,6.988001e-05,0.00011487584,3.766506e-05,0.00012149888,0.9996247,0.005612006,1,2
4,mero,4,mero,plum,peel,True,['Ġplum'],['Ġpeel'],1,1,0.00021474113,0.0010738204,0.06944115,0.00031379564,0.9278632,0.0010932519,0.39505228,5,5
1,coord,1,coord,cat,elephant,True,['Ġcat'],['Ġelephant'],1,1,8.149273e-05,0.99922633,0.00033859204,0.00016901684,0.00010020519,8.432194e-05,0.0107162595,10,2
0,attri,0,attri,cannon,black,True,['Ġcannon'],['Ġblack'],1,1,0.9989629,5.3987424e-05,0.0003043936,4.9084294e-05,0.00014149367,0.00048823212,0.013699392,8,22
5,random,5,random,frigate,divorce,True,"['Ġfr', 'igate']",['Ġdivorce'],2,1,3.8573507e-05,3.8140402e-05,0.000110549474,4.6374098e-05,3.918177e-05,0.9997272,0.0042131017,2,3
5,random,5,random,giraffe,oven,True,"['Ġgir', 'affe']",['Ġoven'],2,1,3.4817906e-05,3.9914663e-05,0.00012256535,4.1672614e-05,4.3032444e-05,0.999718,0.0043288213,1,1
5,random,5,random,cucumber,tape,True,"['Ġcuc', 'umber']",['Ġtape'],2,1,3.206725e-05,5.4057447e-05,0.00011571629,3.4459616e-05,9.5454336e-05,0.99966824,0.0050224047,2,8
1,coord,1,coord,stereo,washer,True,['Ġstereo'],"['Ġwas', 'her']",1,2,8.111345e-05,0.99887127,0.0005435406,0.00014377544,0.00019509351,0.00016526924,0.01494032,3,3
1,coord,1,coord,beet,garlic,True,['Ġbeet'],['Ġgarlic'],1,1,7.292782e-05,0.9992047,0.0003442958,0.0001376234,0.00013385533,0.000106709,0.011005694,2,2
1,coord,1,coord,bottle,box,True,['Ġbottle'],['Ġbox'],1,1,5.0373783e-05,0.99925286,0.00025125835,0.0002508286,0.00010368134,9.10619e-05,0.010396115,5,13
5,random,5,random,lion,artist,True,['Ġlion'],['Ġartist'],1,1,3.183096e-05,4.746102e-05,8.618967e-05,4.2705247e-05,5.987803e-05,0.99973196,0.0041674245,4,1
1,coord,1,coord,sweater,socks,True,['Ġsweater'],['Ġsocks'],1,1,7.295937e-05,0.9990336,0.0004946709,0.00018026405,0.00013326106,8.511401e-05,0.012936427,2,3
3,hyper,3,hyper,hammer,artifact,True,['Ġhammer'],['Ġartifact'],1,1,9.849575e-05,0.00041249374,8.286647e-05,0.9990602,0.00020056393,0.00014544919,0.012745403,10,1
0,attri,0,attri,television,popular,True,['Ġtelevision'],['Ġpopular'],1,1,0.99916756,7.790055e-05,0.00019350516,7.6056735e-05,5.4980184e-05,0.00042984253,0.011276317,3,4
5,random,5,random,missile,contend,True,['Ġmissile'],['Ġcontend'],1,1,3.709244e-05,3.3596687e-05,6.529013e-05,5.8644033e-05,5.7521604e-05,0.9997478,0.003951269,2,6
3,hyper,3,hyper,robin,vertebrate,True,"['Ġrob', 'in']","['Ġverte', 'brate']",2,2,0.00010862448,0.00050995266,7.491984e-05,0.9989537,0.00018701126,0.0001657378,0.013940889,2,2
5,random,5,random,violin,physiotherapist,True,['Ġviolin'],"['Ġphysi', 'other', 'apist']",1,3,3.135143e-05,6.657681e-05,7.8929326e-05,4.8345857e-05,7.146097e-05,0.99970335,0.004573723,1,1
1,coord,1,coord,broccoli,turnip,True,['Ġbroccoli'],"['Ġturn', 'ip']",1,2,9.115602e-05,0.9991635,0.00036798432,0.00021384875,0.000115350755,4.8402024e-05,0.011437921,2,2
5,random,5,random,mackerel,ingrate,True,"['Ġmac', 'ke', 'rel']","['Ġing', 'rate']",3,2,3.833738e-05,6.3620166e-05,5.973171e-05,6.818479e-05,5.9582475e-05,0.9997105,0.004484852,2,1
3,hyper,3,hyper,turnip,food,True,"['Ġturn', 'ip']",['Ġfood'],2,1,0.00011112291,0.00026547327,9.222838e-05,0.9990639,0.00013490378,0.00033239144,0.012774406,2,3
5,random,5,random,falcon,metalwork,True,"['Ġfal', 'con']","['Ġmetal', 'work']",2,2,2.8829421e-05,4.8784503e-05,0.00020581592,4.440956e-05,7.373606e-05,0.99959844,0.005887564,2,2
2,event,2,event,yacht,refuel,True,['Ġyacht'],['Ġrefuel'],1,1,0.00014106232,0.00040640152,0.9981425,9.98988e-05,0.00097267306,0.00023741774,0.022978155,2,2
2,event,2,event,car,sit,True,['Ġcar'],['Ġsit'],1,1,5.8829526e-05,0.00038295652,0.9987619,0.0001433475,0.0003246052,0.00032831915,0.016350176,5,10
0,attri,5,random,peach,plain,False,['Ġpeach'],['Ġplain'],1,1,0.9975762,7.569974e-05,0.00010381225,0.0003168123,8.187037e-05,0.0018456682,0.027458712,5,11
2,event,2,event,musket,produce,True,"['Ġmus', 'ket']",['Ġproduce'],2,1,0.00013426144,0.00010692929,0.9987993,0.00015091604,0.000117151925,0.000691413,0.015572855,1,8
5,random,5,random,library,fibre,True,['Ġlibrary'],['Ġfibre'],1,1,3.8086357e-05,3.8605343e-05,8.340504e-05,3.7469606e-05,0.00020098304,0.9996014,0.005849265,5,4
5,random,5,random,squirrel,determine,True,['Ġsquirrel'],['Ġdetermine'],1,1,4.5143715e-05,3.3046595e-05,7.8720026e-05,4.5476958e-05,3.818352e-05,0.9997594,0.0037801508,2,8
2,event,4,mero,jet,brake,False,['Ġjet'],['Ġbrake'],1,1,0.0005886203,0.0031579675,0.70742506,0.00045837928,0.28550777,0.0028622244,0.9313796,9,7
4,mero,4,mero,restaurant,floor,True,['Ġrestaurant'],['Ġfloor'],1,1,0.000113255825,0.00013377634,0.00044733653,0.000116147676,0.99884653,0.00034291614,0.015311443,1,12
2,event,2,event,train,pass,True,['Ġtrain'],['Ġpass'],1,1,8.9743735e-05,0.00015176766,0.9967596,9.397854e-05,0.00016531779,0.0027395287,0.034451593,17,43
2,event,2,event,castle,furnish,True,['Ġcastle'],['Ġfurnish'],1,1,5.496243e-05,0.00035640833,0.99845254,0.00030597343,0.00037384522,0.00045625746,0.019982768,5,2
1,coord,1,coord,radio,refrigerator,True,['Ġradio'],['Ġrefrigerator'],1,1,0.00010165184,0.99866235,0.00069111516,0.00027258656,0.00017227432,0.00010004591,0.017243588,5,1
5,random,5,random,mug,high,True,['Ġmug'],['Ġhigh'],1,1,0.00014992649,3.2386546e-05,6.176706e-05,7.187977e-05,4.5208195e-05,0.9996388,0.0054140594,5,18
3,hyper,3,hyper,fridge,artefact,True,['Ġfridge'],"['Ġarte', 'fact']",1,2,0.000118892036,0.00036341482,6.2714105e-05,0.9990264,0.00024030391,0.00018831008,0.013201545,1,1
5,random,5,random,hospital,state,True,['Ġhospital'],['Ġstate'],1,1,3.8766128e-05,6.0335064e-05,8.951367e-05,7.7836485e-05,7.862897e-05,0.9996549,0.005249741,2,11
5,random,5,random,sweater,implicit,True,['Ġsweater'],['Ġimplicit'],1,1,3.4795245e-05,3.7339214e-05,6.0309492e-05,4.843167e-05,6.366041e-05,0.99975544,0.0038443,2,2
5,random,5,random,cottage,nose,True,['Ġcottage'],['Ġnose'],1,1,3.6904265e-05,3.8219216e-05,7.9382145e-05,3.7158043e-05,6.163855e-05,0.99974674,0.0039597894,1,14
0,attri,0,attri,car,small,True,['Ġcar'],['Ġsmall'],1,1,0.9991503,7.385913e-05,0.00019690717,5.072436e-05,8.9788846e-05,0.00043848844,0.011485182,5,13
5,random,5,random,villa,respect,True,"['Ġvill', 'a']",['Ġrespect'],2,1,5.0136863e-05,2.8542423e-05,0.00010269997,5.267734e-05,3.6836875e-05,0.9997291,0.004189739,4,9
5,random,5,random,table,describe,True,['Ġtable'],['Ġdescribe'],1,1,3.6229598e-05,2.64096e-05,8.913011e-05,4.2204072e-05,4.8829304e-05,0.99975723,0.0037981095,8,4
5,random,5,random,pineapple,noon,True,['Ġpineapple'],['Ġnoon'],1,1,4.1947584e-05,3.3497476e-05,8.765628e-05,4.1090017e-05,4.0534225e-05,0.9997553,0.0038324164,2,1
1,coord,1,coord,wrench,tweezer,True,['Ġwrench'],"['Ġtw', 'ee', 'zer']",1,3,8.5521555e-05,0.9984249,0.00084770046,0.00042756053,0.00012929588,8.5121064e-05,0.019682584,7,1
5,random,5,random,cauliflower,call,True,"['Ġcaul', 'iflower']",['Ġcall'],2,1,3.9219016e-05,3.8045415e-05,7.315375e-05,5.9275397e-05,4.1896397e-05,0.9997484,0.003942282,2,41
3,hyper,3,hyper,blouse,garment,True,"['Ġbl', 'ouse']",['Ġgarment'],2,1,0.00010468139,0.00038963952,7.792351e-05,0.998998,0.0002904599,0.00013932445,0.013502666,1,2
5,random,5,random,robin,inter,True,"['Ġrob', 'in']",['Ġinter'],2,1,3.2770517e-05,6.484474e-05,7.832338e-05,5.19085e-05,5.2642736e-05,0.99971944,0.0043503987,2,1
4,mero,4,mero,ferry,cabin,True,['Ġferry'],['Ġcabin'],1,1,0.00012693033,0.00014567339,0.00052754657,9.478841e-05,0.9987488,0.000356171,0.01639444,5,4
1,coord,1,coord,banana,apricot,True,['Ġbanana'],"['Ġapr', 'ic', 'ot']",1,3,0.0001020213,0.9992561,0.00029123676,0.00020774647,8.789972e-05,5.5072014e-05,0.010351128,2,3
1,coord,1,coord,library,cottage,True,['Ġlibrary'],['Ġcottage'],1,1,8.172263e-05,0.9991215,0.0003816671,0.00019826894,0.00011997497,9.699399e-05,0.012005255,5,1
1,coord,1,coord,deer,rat,True,['Ġdeer'],['Ġrat'],1,1,7.7476034e-05,0.99905807,0.00042586733,0.0002532137,0.000118560645,6.679666e-05,0.012682827,1,11
2,event,2,event,jacket,choose,True,['Ġjacket'],['Ġchoose'],1,1,9.993839e-05,0.0001730247,0.99836665,0.00035985062,7.3326744e-05,0.0009271332,0.02030947,7,3
1,coord,1,coord,fighter,train,True,['Ġfighter'],['Ġtrain'],1,1,0.00010132228,0.99574935,0.0012288752,0.0004914587,0.00016630573,0.002262607,0.046717465,3,17
1,coord,1,coord,coconut,pear,True,['Ġcoconut'],['Ġpear'],1,1,9.38925e-05,0.9991623,0.00034879922,0.0002296155,0.00010912265,5.636342e-05,0.011477923,3,2
2,event,2,event,yacht,unload,True,['Ġyacht'],"['Ġun', 'load']",1,2,0.00010951102,0.00015841713,0.99905676,0.00012305482,0.00013583529,0.00041639552,0.012820052,2,2
1,coord,1,coord,rabbit,dolphin,True,['Ġrabbit'],['Ġdolphin'],1,1,9.565107e-05,0.99916685,0.00037073236,0.00019570928,0.00010475852,6.625373e-05,0.011419594,4,2
5,random,5,random,donkey,oppose,True,['Ġdonkey'],['Ġoppose'],1,1,3.9670776e-05,3.589853e-05,8.186461e-05,4.3810698e-05,4.043813e-05,0.9997583,0.0037946538,2,6
3,hyper,3,hyper,helicopter,artefact,True,['Ġhelicopter'],"['Ġarte', 'fact']",1,2,9.453842e-05,0.0003572945,8.04781e-05,0.99904686,0.00018946917,0.00023130229,0.012960696,1,1
4,mero,4,mero,onion,bulb,True,['Ġonion'],['Ġbulb'],1,1,7.823411e-05,0.00021626835,0.0003161042,0.00027193577,0.9988487,0.00026880426,0.015445053,3,6
4,mero,4,mero,castle,spire,True,['Ġcastle'],"['Ġsp', 'ire']",1,2,0.00015266614,0.00015104905,0.00057713874,7.845789e-05,0.9985391,0.00050158054,0.01873597,5,1
5,random,5,random,fox,scoter,True,['Ġfox'],"['Ġsc', 'oter']",1,2,3.4319502e-05,5.14876e-05,0.00011610658,3.992333e-05,8.639507e-05,0.9996718,0.0049832044,10,1
5,random,5,random,phone,shoe,True,['Ġphone'],['Ġshoe'],1,1,2.7793973e-05,0.00018545445,0.00041385577,4.672092e-05,0.00015868737,0.99916756,0.0112464335,4,5
1,coord,1,coord,cedar,oak,True,"['Ġc', 'edar']",['Ġoak'],2,1,7.9579215e-05,0.9991233,0.0003089561,0.00032425384,0.00011203776,5.1876057e-05,0.01191746,3,2
5,random,5,random,mug,wetland,True,['Ġmug'],"['Ġwet', 'land']",1,2,4.37374e-05,4.8208323e-05,0.00013221525,3.766877e-05,4.6511264e-05,0.9996917,0.0046960795,5,1
4,mero,4,mero,rifle,ammunition,True,['Ġrifle'],['Ġammunition'],1,1,0.00015220395,0.0001453812,0.00043030395,0.00011003417,0.9989103,0.0002517067,0.014622792,3,3
5,random,5,random,flute,suggest,True,"['Ġfl', 'ute']",['Ġsuggest'],2,1,2.9830318e-05,2.8305605e-05,0.000121237885,4.936919e-05,5.197997e-05,0.9997192,0.0043043834,4,5
0,attri,0,attri,eagle,brown,True,['Ġeagle'],['Ġbrown'],1,1,0.9991904,5.852543e-05,0.00013703197,5.0147995e-05,0.00014978209,0.00041429646,0.011023892,6,8
2,event,2,event,goose,swim,True,['Ġgoose'],['Ġswim'],1,1,0.00012278123,0.00018013178,0.9988482,0.000115277406,8.754685e-05,0.00064603775,0.015030164,6,6
0,attri,0,attri,bear,wild,True,['Ġbear'],['Ġwild'],1,1,0.99935645,8.401182e-05,0.00019517544,5.7759375e-05,7.562936e-05,0.00023096589,0.009109447,15,17
2,event,2,event,grasshopper,live,True,"['Ġgrass', 'ho', 'pper']",['Ġlive'],3,1,0.00014948311,0.00026704493,0.9989511,0.00016325703,7.352482e-05,0.0003955629,0.014116809,2,19
0,attri,5,random,coyote,big,False,"['Ġcoy', 'ote']",['Ġbig'],2,1,0.9972849,7.7381235e-05,0.00015738106,7.31368e-05,0.00014963196,0.0022575057,0.029708648,3,17
5,random,5,random,hawk,genesis,True,['Ġhawk'],['Ġgenesis'],1,1,4.1590505e-05,3.5038447e-05,7.2233874e-05,4.39668e-05,4.3518314e-05,0.99976367,0.0037253462,6,2
2,event,2,event,tiger,run,True,['Ġtiger'],['Ġrun'],1,1,9.653449e-05,0.00024672912,0.9990268,0.00014192182,0.0001019868,0.00038607055,0.013192018,2,57
1,coord,1,coord,battleship,fighter,True,"['Ġbattles', 'hip']",['Ġfighter'],2,1,6.825317e-05,0.9987061,0.00062044844,0.00036764174,0.00016793457,6.968867e-05,0.016683292,1,3
1,coord,1,coord,dress,vest,True,['Ġdress'],['Ġvest'],1,1,7.501032e-05,0.9968939,0.0020101015,0.0003494424,0.0004741144,0.00019756501,0.03518878,21,7
5,random,5,random,grape,outline,True,['Ġgrape'],['Ġoutline'],1,1,3.6367874e-05,3.3025146e-05,6.605889e-05,4.189471e-05,6.8765294e-05,0.9997539,0.0038603847,3,6
5,random,5,random,hatchet,lesson,True,"['Ġhat', 'chet']",['Ġlesson'],2,1,3.7875467e-05,2.9517589e-05,6.234707e-05,6.05739e-05,5.6001085e-05,0.99975365,0.003866398,2,4
2,event,2,event,sword,sharpen,True,['Ġsword'],"['Ġshar', 'pen']",1,2,0.0002782064,0.0001308726,0.9988971,0.00010054764,0.00010493749,0.00048850384,0.014660285,1,8
0,attri,0,attri,dishwasher,warm,True,"['Ġdish', 'washer']",['Ġwarm'],2,1,0.8743542,0.0004106119,0.12182098,0.000639876,0.0004417151,0.0023326762,0.57608944,2,13
5,random,5,random,dishwasher,concern,True,"['Ġdish', 'washer']",['Ġconcern'],2,1,5.158449e-05,3.1741423e-05,7.196694e-05,6.0254053e-05,3.5115223e-05,0.99974936,0.003925298,2,7
2,event,2,event,washer,fix,True,"['Ġwas', 'her']",['Ġfix'],2,1,0.00016197196,0.00020187884,0.9990107,0.00011658484,0.00012899093,0.00037994835,0.013450924,3,17
0,attri,0,attri,onion,red,True,['Ġonion'],['Ġred'],1,1,0.9994184,7.8809884e-05,0.00017300162,5.6222587e-05,0.000105297084,0.00016830534,0.008370202,3,7
0,attri,0,attri,car,fancy,True,['Ġcar'],['Ġfancy'],1,1,0.99943167,0.00011160049,0.0001351215,6.0365906e-05,9.446712e-05,0.00016672474,0.008223159,5,6
0,attri,0,attri,washer,big,True,"['Ġwas', 'her']",['Ġbig'],2,1,0.999233,7.0531125e-05,0.00012710104,6.487651e-05,9.180229e-05,0.00041258594,0.010495926,3,17
5,random,5,random,hotel,allied,True,['Ġhotel'],['Ġallied'],1,1,5.1381845e-05,3.861631e-05,6.082659e-05,5.076933e-05,4.4633955e-05,0.9997538,0.0038745857,1,6
1,coord,1,coord,trumpet,organ,True,['Ġtrumpet'],['Ġorgan'],1,1,6.970715e-05,0.9990252,0.00043515774,0.0002937508,0.00011984735,5.6310557e-05,0.013029901,4,6
0,attri,0,attri,cranberry,purple,True,"['Ġcran', 'berry']",['Ġpurple'],2,1,0.99929726,8.720282e-05,0.00025454338,6.194572e-05,7.4034535e-05,0.00022504758,0.009837419,2,7
5,random,5,random,cat,advantage,True,['Ġcat'],['Ġadvantage'],1,1,4.622763e-05,3.5403045e-05,6.4849126e-05,5.3338958e-05,3.8772145e-05,0.9997614,0.0037608873,10,4
2,event,2,event,train,board,True,['Ġtrain'],['Ġboard'],1,1,5.822777e-05,0.00027705022,0.99871063,0.000171442,0.00033393086,0.00044869556,0.01694349,17,13
5,random,5,random,restaurant,pallid,True,['Ġrestaurant'],"['Ġpall', 'id']",1,2,0.000117078605,4.622247e-05,8.866749e-05,3.371272e-05,6.355469e-05,0.9996507,0.0052789403,1,3
5,random,5,random,ambulance,website,True,['Ġambulance'],['Ġwebsite'],1,1,3.3316093e-05,4.102521e-05,7.184845e-05,3.7513524e-05,0.00010395907,0.9997123,0.0044243834,1,1
0,attri,5,random,saxophone,funny,False,"['Ġsax', 'ophone']",['Ġfunny'],2,1,0.9984158,7.050208e-05,0.00028714677,8.10039e-05,6.692085e-05,0.0010786022,0.01929493,1,5
3,hyper,3,hyper,box,artifact,True,['Ġbox'],['Ġartifact'],1,1,9.992616e-05,0.00046988015,7.501896e-05,0.9989692,0.00026170057,0.00012426326,0.013763337,13,1
5,random,5,random,sparrow,aide,True,"['Ġsp', 'arrow']",['Ġaide'],2,1,3.5296667e-05,4.195214e-05,7.729157e-05,4.8833164e-05,4.4275945e-05,0.99975234,0.00388481,2,2
5,random,5,random,hammer,popularity,True,['Ġhammer'],['Ġpopularity'],1,1,4.0738683e-05,3.354155e-05,7.0069385e-05,4.7176105e-05,4.1977666e-05,0.9997665,0.0036848113,10,1
5,random,5,random,sword,discover,True,['Ġsword'],['Ġdiscover'],1,1,4.3193944e-05,2.9140125e-05,0.00070048537,6.7509594e-05,3.6520636e-05,0.99912316,0.011144067,1,8
0,attri,0,attri,clarinet,melodious,True,"['Ġclar', 'inet']","['Ġmel', 'od', 'ious']",2,3,0.99938095,8.205511e-05,0.00017319637,6.7929606e-05,6.947734e-05,0.00022636574,0.0088120075,1,2
2,event,2,event,willow,fall,True,"['Ġwill', 'ow']",['Ġfall'],2,1,8.053846e-05,0.00020467171,0.9985593,0.0003165969,7.546331e-05,0.0007634051,0.018299554,2,44
5,random,5,random,beaver,airway,True,"['Ġbe', 'aver']","['Ġair', 'way']",2,2,2.8621596e-05,5.969026e-05,0.00022762193,4.438626e-05,0.00019404972,0.9994456,0.007858295,8,4
5,random,5,random,cello,aura,True,"['Ġcell', 'o']",['Ġaura'],2,1,3.199127e-05,3.491541e-05,6.71918e-05,4.525195e-05,6.230391e-05,0.9997583,0.003798045,1,3
5,random,5,random,sweater,honour,True,['Ġsweater'],['Ġhonour'],1,1,3.410951e-05,3.5861325e-05,0.00010615251,4.97265e-05,4.961248e-05,0.99972457,0.004254707,2,7
4,mero,4,mero,coyote,head,True,"['Ġcoy', 'ote']",['Ġhead'],2,1,0.00015070719,0.00010743494,0.00032444834,0.00011128922,0.9988335,0.00047269667,0.015455432,3,42
0,attri,0,attri,restaurant,excellent,True,['Ġrestaurant'],['Ġexcellent'],1,1,0.9989899,8.086571e-05,0.0001041952,0.00018537126,4.792323e-05,0.00059180765,0.013265651,1,1
1,coord,1,coord,glove,blouse,True,['Ġglove'],"['Ġbl', 'ouse']",1,2,0.00012129272,0.9973501,0.0016746107,0.0004466425,0.00028325553,0.00012414565,0.03075876,3,1
5,random,5,random,jar,reply,True,['Ġjar'],['Ġreply'],1,1,4.301228e-05,3.131479e-05,7.693382e-05,4.6044242e-05,4.2259304e-05,0.99976045,0.0037667677,8,3
2,event,2,event,dagger,hold,True,['Ġdagger'],['Ġhold'],1,1,0.0002109991,0.00014348807,0.9989808,0.00013387333,9.100135e-05,0.0004397551,0.013725632,2,45
3,hyper,3,hyper,cod,animal,True,['Ġcod'],['Ġanimal'],1,1,0.00011872119,0.00032206706,7.122908e-05,0.99910945,0.00023160485,0.00014683294,0.012216194,7,2
3,hyper,3,hyper,radio,equipment,True,['Ġradio'],['Ġequipment'],1,1,0.00010407347,0.0002385487,7.457463e-05,0.99913305,0.00019412283,0.0002556217,0.011964345,5,1
5,random,5,random,plum,assassinate,True,['Ġplum'],['Ġassassinate'],1,1,4.7693087e-05,3.5023495e-05,6.294647e-05,4.7009144e-05,4.611072e-05,0.99976116,0.0037660003,5,2
4,mero,4,mero,glider,captain,True,"['Ġgl', 'ider']",['Ġcaptain'],2,1,0.00012055183,0.00020915641,0.0016768624,9.8324555e-05,0.9973942,0.00050088146,0.030141175,1,8
0,attri,0,attri,hospital,small,True,['Ġhospital'],['Ġsmall'],1,1,0.99855345,7.315758e-05,0.00020931145,5.54278e-05,8.678975e-05,0.0010217909,0.017754475,2,13
4,mero,4,mero,squirrel,ear,True,['Ġsquirrel'],['Ġear'],1,1,0.00016368531,0.00011015209,0.00027098175,0.00012319506,0.9988961,0.00043580457,0.014774778,2,5
2,event,5,random,grasshopper,touch,False,"['Ġgrass', 'ho', 'pper']",['Ġtouch'],3,1,7.804584e-05,0.00015446845,0.99842536,0.00014549226,0.000113553426,0.0010831042,0.01930236,2,27
0,attri,0,attri,gorilla,long,True,['Ġgorilla'],['Ġlong'],1,1,0.75953,0.00022719034,0.0006327928,0.00036786782,0.00085653417,0.23838559,0.81692755,1,12
1,coord,1,coord,rifle,grenade,True,['Ġrifle'],['Ġgrenade'],1,1,5.8421043e-05,0.99911326,0.00031423668,0.00035188443,0.00010262848,5.9498918e-05,0.011988701,3,1
5,random,5,random,woodpecker,return,True,"['Ġwood', 'pe', 'cker']",['Ġreturn'],3,1,4.1087063e-05,4.0698407e-05,7.727039e-05,5.388995e-05,3.77788e-05,0.99974924,0.003928565,1,29
5,random,5,random,television,expect,True,['Ġtelevision'],['Ġexpect'],1,1,4.741853e-05,3.0890125e-05,7.393123e-05,4.7065132e-05,3.7483784e-05,0.9997632,0.0037278337,3,6
5,random,5,random,pear,harness,True,['Ġpear'],['Ġharness'],1,1,3.2158678e-05,3.3238663e-05,8.993452e-05,3.795656e-05,5.904927e-05,0.9997477,0.003934089,2,6
5,random,5,random,gorilla,din,True,['Ġgorilla'],['Ġdin'],1,1,4.0768628e-05,2.4413344e-05,9.343948e-05,4.574164e-05,5.526953e-05,0.9997403,0.004034933,1,4
5,random,5,random,cedar,demonstrate,True,"['Ġc', 'edar']",['Ġdemonstrate'],2,1,4.092413e-05,3.5366756e-05,6.5523294e-05,4.92366e-05,4.487411e-05,0.999764,0.0037231697,3,4
2,event,2,event,glove,make,True,['Ġglove'],['Ġmake'],1,1,0.00012266837,0.00013448813,0.9982394,0.00023249634,7.294483e-05,0.0011979134,0.021295942,3,51
2,event,2,event,axe,keep,True,['Ġaxe'],['Ġkeep'],1,1,0.00032007167,0.000117651594,0.99878675,0.00014199385,8.225014e-05,0.0005512579,0.015899245,3,25
3,hyper,3,hyper,jacket,object,True,['Ġjacket'],['Ġobject'],1,1,0.00012031964,0.00023460767,8.173363e-05,0.9990625,0.00017773172,0.0003231851,0.012818996,7,7
5,random,5,random,clarinet,East,True,"['Ġclar', 'inet']",['ĠEast'],2,1,4.228462e-05,2.997528e-05,6.347976e-05,4.320851e-05,5.67584e-05,0.99976426,0.0037169724,1,7
5,random,5,random,missile,ediff-merge-with-ancestor,True,['Ġmissile'],"['Ġed', 'iff', '-', 'mer', 'ge', '-', 'with', '-', 'anc', 'est', 'or']",1,11,2.9281013e-05,6.1602725e-05,0.00012894315,7.1804025e-05,5.2933556e-05,0.9996555,0.0052059633,2,0
1,coord,1,coord,musket,dagger,True,"['Ġmus', 'ket']",['Ġdagger'],2,1,6.0385068e-05,0.9986816,0.000618948,0.00041655664,0.00015816098,6.42545e-05,0.016913095,1,2
3,hyper,3,hyper,pig,mammal,True,['Ġpig'],['Ġmammal'],1,1,0.00010032459,0.0004308924,8.478057e-05,0.99906033,0.00018931874,0.00013434481,0.0127211055,9,1
0,attri,0,attri,truck,noisy,True,['Ġtruck'],['Ġnoisy'],1,1,0.99945897,0.00010590694,0.000121434365,6.269903e-05,0.00011736868,0.00013362367,0.0078858575,3,2
2,event,2,event,television,receive,True,['Ġtelevision'],['Ġreceive'],1,1,0.00020225333,0.00018893857,0.9990663,9.7491444e-05,0.0002018067,0.00024316317,0.01286102,3,13
3,hyper,3,hyper,beetle,creature,True,['Ġbeetle'],['Ġcreature'],1,1,0.000107208594,0.000366538,7.327052e-05,0.99909973,0.00020892803,0.00014434765,0.012297762,6,3
2,event,2,event,helicopter,produce,True,['Ġhelicopter'],['Ġproduce'],1,1,5.9128914e-05,0.00016983092,0.9985322,0.0001638854,0.00014818866,0.0009268352,0.018357575,1,8
1,coord,1,coord,coyote,jackal,True,"['Ġcoy', 'ote']","['Ġjack', 'al']",2,2,6.347617e-05,0.99947315,0.00019171179,0.00011878231,7.678405e-05,7.609298e-05,0.00765185,3,1
5,random,5,random,restaurant,bronze,True,['Ġrestaurant'],['Ġbronze'],1,1,9.154485e-05,3.5172754e-05,5.9949958e-05,3.4156667e-05,0.00019609238,0.99958307,0.006112618,1,6
5,random,5,random,sheep,available,True,['Ġsheep'],['Ġavailable'],1,1,4.5239492e-05,3.0907577e-05,7.5745054e-05,4.0735136e-05,4.010046e-05,0.99976724,0.0036683027,3,3
0,attri,0,attri,hotel,luxury,True,['Ġhotel'],['Ġluxury'],1,1,0.99940515,9.35689e-05,9.641019e-05,5.649563e-05,0.00015247727,0.0001959913,0.008541079,1,3
4,mero,4,mero,castle,kitchen,True,['Ġcastle'],['Ġkitchen'],1,1,0.00016054267,0.00013308933,0.0004208607,8.630927e-05,0.99877626,0.00042286873,0.016125668,5,1
5,random,5,random,catfish,conquer,True,"['Ġcat', 'fish']",['Ġconquer'],2,1,4.6940477e-05,2.7693113e-05,0.00011708018,5.303725e-05,3.1936557e-05,0.99972326,0.004252657,3,3
1,coord,1,coord,herring,trout,True,"['Ġher', 'ring']",['Ġtrout'],2,1,8.694706e-05,0.9990934,0.00046196175,0.00016923096,0.00011177039,7.667813e-05,0.012234361,2,2
5,random,5,random,battleship,placeholder,True,"['Ġbattles', 'hip']",['Ġplaceholder'],2,1,3.8216782e-05,3.6449357e-05,5.3668475e-05,4.9533177e-05,5.8893223e-05,0.9997632,0.0037370096,1,2
5,random,5,random,grapefruit,established,True,"['Ġgrape', 'fruit']",['Ġestablished'],2,1,4.181223e-05,3.3053333e-05,6.0509916e-05,4.6008805e-05,4.9889055e-05,0.9997687,0.0036575268,2,13
2,event,2,event,dagger,stab,True,['Ġdagger'],['Ġstab'],1,1,5.5861066e-05,0.0011657078,0.9978886,0.00031162985,0.00020737751,0.0003708217,0.025584811,2,6
4,mero,4,mero,bus,gas,True,['Ġbus'],['Ġgas'],1,1,0.00014247058,0.00018523546,0.0015277782,9.5021074e-05,0.99773645,0.00031303996,0.026584074,7,8
5,random,5,random,oven,other,True,['Ġoven'],['Ġother'],1,1,4.132557e-05,3.2849883e-05,7.763715e-05,4.9808234e-05,4.0315208e-05,0.99975806,0.0038004902,1,4
