pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,library,political,True,['Ġlibrary'],['Ġpolitical'],1,1,3.1767344e-05,7.6032615e-05,4.687545e-05,8.644179e-06,9.298527e-05,0.99974364,0.0039495607,5,3
5,random,5,random,grenade,encore,True,['Ġgrenade'],"['Ġenc', 'ore']",1,2,1.5268362e-05,9.2098024e-05,7.261774e-05,8.94414e-06,9.162399e-05,0.99971944,0.0042611733,1,2
3,hyper,3,hyper,helicopter,vehicle,True,['Ġhelicopter'],['Ġvehicle'],1,1,4.1335887e-05,0.00014856466,0.00032578467,0.99938893,3.989951e-05,5.5441757e-05,0.008513169,1,4
5,random,5,random,glider,patient,True,"['Ġgl', 'ider']",['Ġpatient'],2,1,1.5190617e-05,7.822343e-05,7.368031e-05,7.637943e-06,9.914032e-05,0.9997261,0.004165277,1,3
5,random,5,random,donkey,twitch,True,['Ġdonkey'],['Ġtwitch'],1,1,1.5688554e-05,6.002263e-05,0.00014262044,5.678844e-06,0.00013061901,0.99964535,0.005210014,2,6
5,random,5,random,bomber,sledge,True,['Ġbomber'],"['Ġs', 'ledge']",1,2,0.000109889916,0.04349152,0.0046506478,9.549515e-05,0.004835214,0.9468173,0.3473153,3,5
5,random,5,random,clarinet,increase,True,"['Ġclar', 'inet']",['Ġincrease'],2,1,1.27575695e-05,0.00014638256,8.937756e-05,1.0328292e-05,0.00022692357,0.9995142,0.006892889,1,7
5,random,5,random,dress,alkylresorcinols,True,['Ġdress'],"['Ġal', 'ky', 'l', 'res', 'or', 'cin', 'ols']",1,7,1.7864804e-05,0.00025797883,0.00011581247,1.11172285e-05,0.00015563479,0.99944156,0.007828446,21,0
5,random,5,random,lion,deport,True,['Ġlion'],['Ġdeport'],1,1,1.3779216e-05,6.037733e-05,7.475669e-05,7.733333e-06,0.00010912963,0.9997342,0.0040444722,4,3
5,random,5,random,giraffe,premise,True,"['Ġgir', 'affe']",['Ġpremise'],2,1,1.35939235e-05,6.475799e-05,7.525826e-05,7.82443e-06,0.000120612785,0.9997179,0.0042613614,1,4
1,coord,1,coord,rifle,hatchet,True,['Ġrifle'],"['Ġhat', 'chet']",1,2,1.0394004e-05,0.9996356,8.317309e-05,0.0002165812,3.3350796e-05,2.0953697e-05,0.005283067,3,2
3,hyper,3,hyper,pear,produce,True,['Ġpear'],['Ġproduce'],1,1,5.446141e-05,7.5815e-05,0.00067989726,0.99904555,6.0254373e-05,8.39266e-05,0.012320494,2,8
2,event,2,event,pub,visit,True,['Ġpub'],['Ġvisit'],1,1,0.00010791257,0.00013701375,0.99675554,0.00010974603,0.0007556195,0.0021341948,0.036067706,1,13
5,random,5,random,van,shoot,True,['Ġvan'],['Ġshoot'],1,1,1.4579665e-05,9.8195196e-05,0.00081155024,9.563265e-06,0.00021310404,0.99885297,0.014286105,5,22
5,random,5,random,dove,become,True,['Ġdove'],['Ġbecome'],1,1,1.648075e-05,6.3370564e-05,7.5007716e-05,6.6049074e-06,9.356412e-05,0.99974495,0.0039072162,8,4
0,attri,0,attri,bus,luxury,True,['Ġbus'],['Ġluxury'],1,1,0.9984017,2.1784283e-05,0.000102933715,5.3434727e-05,4.5691937e-05,0.0013744234,0.018488444,7,3
1,coord,1,coord,car,yacht,True,['Ġcar'],['Ġyacht'],1,1,1.1393874e-05,0.9996625,4.4040233e-05,0.000215249,4.1768653e-05,2.5016454e-05,0.0049233404,5,2
5,random,5,random,saxophone,triumvirate,True,"['Ġsax', 'ophone']","['Ġtri', 'um', 'vir', 'ate']",2,4,1.69432e-05,0.000206113,8.842173e-05,1.3691036e-05,0.00012929454,0.9995455,0.006529693,1,1
3,hyper,3,hyper,cow,vertebrate,True,['Ġcow'],"['Ġverte', 'brate']",1,2,3.92193e-05,0.00020350752,0.00052405155,0.99911135,6.219119e-05,5.9640486e-05,0.011768088,4,2
1,coord,1,coord,cat,bull,True,['Ġcat'],['Ġbull'],1,1,1.7264523e-05,0.9997608,3.6169207e-05,0.00012950135,3.4787005e-05,2.139371e-05,0.00367145,10,15
1,coord,1,coord,shovel,wrench,True,['Ġshovel'],['Ġwrench'],1,1,1.1093313e-05,0.9995864,0.00016370848,0.00017461063,4.1127292e-05,2.3095658e-05,0.005972749,5,7
1,coord,1,coord,elm,willow,True,"['Ġel', 'm']","['Ġwill', 'ow']",2,2,1.3052849e-05,0.99964595,6.129518e-05,0.00023368414,2.9170862e-05,1.6851352e-05,0.005105878,2,2
0,attri,0,attri,motorcycle,cheap,True,['Ġmotorcycle'],['Ġcheap'],1,1,0.99858487,2.660886e-05,0.0003348365,6.050649e-05,4.2429732e-05,0.0009507585,0.017318433,2,4
0,attri,2,event,wardrobe,empty,False,['Ġwardrobe'],['Ġempty'],1,1,0.9968541,3.0985673e-05,0.002508415,0.00011290031,7.09443e-05,0.00042262182,0.033860765,3,10
5,random,5,random,banana,liquid,True,['Ġbanana'],['Ġliquid'],1,1,6.162643e-05,8.6593565e-05,0.00016035019,3.0614465e-05,0.0009035045,0.99875736,0.015439088,2,11
0,attri,0,attri,battleship,dangerous,True,"['Ġbattles', 'hip']",['Ġdangerous'],2,1,0.9994493,2.0013418e-05,0.00012051175,5.838543e-05,3.3405406e-05,0.00031845018,0.0076928767,1,2
5,random,5,random,spinach,faction,True,['Ġspinach'],['Ġfaction'],1,1,1.3723933e-05,0.00010809307,8.0531434e-05,8.855202e-06,0.00014462188,0.99964416,0.005247716,2,2
5,random,5,random,washer,select,True,"['Ġwas', 'her']",['Ġselect'],2,1,8.561502e-05,0.00017748593,0.12782691,7.904107e-05,0.0018183115,0.87001264,0.5751327,3,3
0,attri,0,attri,villa,small,True,"['Ġvill', 'a']",['Ġsmall'],2,1,0.97447234,5.2310832e-05,0.00030193286,0.000103501094,0.00014188726,0.024928141,0.17658247,4,13
5,random,5,random,bed,asymmetric,True,['Ġbed'],"['Ġasymm', 'etric']",1,2,1.8669498e-05,9.079097e-05,5.594339e-05,9.035171e-06,8.30996e-05,0.99974245,0.003951887,13,1
4,mero,4,mero,radio,amplifier,True,['Ġradio'],['Ġamplifier'],1,1,3.1001127e-05,7.738373e-05,0.00025213274,3.505689e-05,0.9992773,0.00032709152,0.009883246,5,1
0,attri,0,attri,musket,wooden,True,"['Ġmus', 'ket']",['Ġwooden'],2,1,0.9993981,2.2766093e-05,6.25702e-05,0.00010531574,4.9505412e-05,0.00036167624,0.008327549,1,2
1,coord,1,coord,pineapple,lemon,True,['Ġpineapple'],['Ġlemon'],1,1,1.8545066e-05,0.99968994,5.3424283e-05,0.00017999206,4.5065266e-05,1.3088014e-05,0.0045989677,2,5
5,random,5,random,squirrel,prediction,True,['Ġsquirrel'],['Ġprediction'],1,1,1.4398313e-05,8.108615e-05,8.148725e-05,7.868525e-06,0.00012429469,0.9996909,0.0046322905,2,2
5,random,5,random,horse,stepfather,True,['Ġhorse'],"['Ġstep', 'father']",1,2,1.8651675e-05,0.00026177295,9.4605915e-05,1.3835022e-05,0.00013032775,0.9994808,0.007326774,6,1
2,event,2,event,goose,peck,True,['Ġgoose'],"['Ġpe', 'ck']",1,2,0.00011141791,0.00016924906,0.994759,3.4455144e-05,0.003089902,0.0018358632,0.054086603,6,8
5,random,5,random,axe,queer,True,['Ġaxe'],['Ġqueer'],1,1,1.6894912e-05,0.000104995226,7.224789e-05,8.181642e-06,9.6466996e-05,0.9997012,0.0045055947,3,5
1,coord,1,coord,fork,spoon,True,['Ġfork'],['Ġspoon'],1,1,1.4838421e-05,0.9994986,9.385803e-05,0.0003215516,5.94217e-05,1.160345e-05,0.0069721416,9,5
3,hyper,1,coord,yacht,motorboat,False,['Ġyacht'],"['Ġmotor', 'boat']",1,2,0.00021341718,0.17068,0.0049857544,0.82217777,0.0018012848,0.00014178467,0.72655696,2,2
5,random,5,random,spade,get,True,"['Ġsp', 'ade']",['Ġget'],2,1,1.5146437e-05,3.940304e-05,0.000309601,5.227146e-06,9.8977645e-05,0.9995316,0.006512064,4,37
2,event,5,random,cypress,sell,False,"['Ġcy', 'press']",['Ġsell'],2,1,0.00011411333,0.00017654609,0.99247265,9.5784904e-05,0.0010277544,0.006113117,0.07094991,2,9
2,event,2,event,cat,clean,True,['Ġcat'],['Ġclean'],1,1,0.25815666,0.00035783625,0.7343175,0.00073636684,0.0025893482,0.003842244,0.8963525,10,31
5,random,5,random,knife,life,True,['Ġknife'],['Ġlife'],1,1,2.2486645e-05,3.116054e-05,7.445456e-05,8.895442e-06,0.00010612052,0.9997569,0.0037356662,4,14
3,hyper,3,hyper,piano,artefact,True,['Ġpiano'],"['Ġarte', 'fact']",1,2,4.031825e-05,0.00017138616,0.00023804324,0.99943405,5.8404978e-05,5.777664e-05,0.008048983,4,1
3,hyper,3,hyper,jar,vessel,True,['Ġjar'],['Ġvessel'],1,1,5.027261e-05,0.00017639565,0.00022090878,0.99939,6.857389e-05,9.379047e-05,0.008683248,8,3
5,random,5,random,desk,meter,True,['Ġdesk'],['Ġmeter'],1,1,2.3957356e-05,0.00033363968,0.00025082266,1.6910333e-05,0.00059426087,0.9987804,0.01561609,1,6
3,hyper,3,hyper,apricot,produce,True,"['Ġapr', 'ic', 'ot']",['Ġproduce'],3,1,4.4118042e-05,0.00015248918,0.00037250598,0.9992955,6.172741e-05,7.374457e-05,0.009706443,3,8
4,mero,4,mero,axe,steel,True,['Ġaxe'],['Ġsteel'],1,1,2.7204793e-05,5.1979747e-05,0.0001654931,4.8029873e-05,0.9993861,0.00032119756,0.008532809,3,5
0,attri,0,attri,onion,edible,True,['Ġonion'],['Ġedible'],1,1,0.9996512,1.9231245e-05,9.2349066e-05,8.757462e-05,3.386693e-05,0.00011579479,0.005239621,3,2
4,mero,4,mero,rifle,bullet,True,['Ġrifle'],['Ġbullet'],1,1,4.6417037e-05,5.6701887e-05,0.0030327595,3.277525e-05,0.996476,0.00035531577,0.036472213,3,3
4,mero,4,mero,scooter,tank,True,"['Ġsc', 'ooter']",['Ġtank'],2,1,1.9307357e-05,8.5524734e-05,0.0002839461,3.8635364e-05,0.99923646,0.00033612616,0.010349537,5,8
2,event,2,event,table,sell,True,['Ġtable'],['Ġsell'],1,1,0.00016843432,0.00014320856,0.9941958,0.00012177934,0.0007747535,0.004595817,0.057567593,8,9
5,random,5,random,dress,withdraw,True,['Ġdress'],['Ġwithdraw'],1,1,1.4004065e-05,7.615225e-05,7.1687646e-05,8.316218e-06,0.00012748032,0.9997023,0.004473596,21,12
5,random,5,random,bear,wrapper,True,['Ġbear'],['Ġwrapper'],1,1,2.0220845e-05,0.00010378473,9.1089525e-05,9.301646e-06,0.00013666545,0.9996389,0.005342148,15,3
4,mero,4,mero,robe,front,True,['Ġrobe'],['Ġfront'],1,1,3.5310422e-05,7.815238e-05,0.00019514379,4.090877e-05,0.9981382,0.0015123809,0.021442745,4,13
5,random,5,random,train,policy-making,True,['Ġtrain'],"['Ġpolicy', '-', 'making']",1,3,1.5204981e-05,0.0001404145,8.3693136e-05,1.354242e-05,0.0001287209,0.9996184,0.0056069107,17,1
0,attri,0,attri,radio,cheap,True,['Ġradio'],['Ġcheap'],1,1,0.999022,2.2473267e-05,0.00023407611,5.349118e-05,3.081067e-05,0.00063714496,0.012565187,5,4
4,mero,4,mero,villa,bedroom,True,"['Ġvill', 'a']",['Ġbedroom'],2,1,2.4408138e-05,0.00011660775,0.00010755746,4.9375627e-05,0.9991098,0.0005921669,0.011654503,4,1
5,random,5,random,cow,barrio,True,['Ġcow'],"['Ġbar', 'rio']",1,2,1.8259834e-05,0.0001322747,7.974374e-05,8.7584995e-06,0.000115691226,0.99964523,0.0052490695,4,2
0,attri,0,attri,bowl,empty,True,['Ġbowl'],['Ġempty'],1,1,0.9953127,2.8824901e-05,0.0038748162,0.00014514716,8.068439e-05,0.00055789266,0.04720239,12,10
5,random,5,random,radish,zoom,True,"['Ġrad', 'ish']",['Ġzoom'],2,1,1.7109713e-05,7.430058e-05,6.613241e-05,7.2051653e-06,8.296927e-05,0.9997522,0.003813495,5,5
1,coord,1,coord,scooter,jet,True,"['Ġsc', 'ooter']",['Ġjet'],2,1,1.0327247e-05,0.9996611,5.528202e-05,0.00016219354,4.130265e-05,6.97176e-05,0.005047781,5,9
1,coord,1,coord,birch,pine,True,"['Ġbir', 'ch']",['Ġpine'],2,1,1.3355376e-05,0.9995721,5.782955e-05,0.0003155088,2.575114e-05,1.5443618e-05,0.005956265,5,3
3,hyper,3,hyper,vulture,chordate,True,"['Ġv', 'ulture']","['Ġchord', 'ate']",2,2,6.138189e-05,0.00019221369,0.0003447569,0.9992812,6.476058e-05,5.561789e-05,0.00992098,2,2
2,event,0,attri,cloak,clean,False,['Ġcloak'],['Ġclean'],1,1,0.4137569,0.00048389618,0.5799646,0.0010645224,0.002174048,0.0025561175,1.0396883,5,31
5,random,5,random,freezer,previous,True,['Ġfreezer'],['Ġprevious'],1,1,1.488679e-05,7.1057555e-05,8.766483e-05,7.64276e-06,0.0001337267,0.99968505,0.0047045196,1,3
2,event,2,event,cannon,attack,True,['Ġcannon'],['Ġattack'],1,1,8.800023e-05,0.00015753644,0.9961279,9.6641976e-05,0.0012284939,0.002301428,0.042086072,8,15
5,random,5,random,truck,percent,True,['Ġtruck'],['Ġpercent'],1,1,1.39528365e-05,7.62463e-05,7.2981835e-05,8.368736e-06,0.00011446275,0.99971396,0.0043232623,3,1
1,coord,1,coord,ambulance,car,True,['Ġambulance'],['Ġcar'],1,1,1.414287e-05,0.9990067,0.00014886261,0.0007340175,7.755824e-05,1.8660154e-05,0.012547351,1,5
5,random,5,random,scarf,reply,True,['Ġscarf'],['Ġreply'],1,1,1.2793797e-05,9.22187e-05,7.996924e-05,9.368572e-06,0.00014701247,0.9996586,0.005053112,5,3
2,event,2,event,sieve,put,True,"['Ġs', 'ieve']",['Ġput'],2,1,0.000107549095,0.0001125704,0.9961409,8.995048e-05,0.001071392,0.0024777467,0.041680183,5,10
4,mero,4,mero,willow,crown,True,"['Ġwill', 'ow']",['Ġcrown'],2,1,2.8835644e-05,5.3551266e-05,0.00031741467,2.8695518e-05,0.9989993,0.0005722846,0.012923706,2,16
5,random,5,random,washer,revolt,True,"['Ġwas', 'her']",['Ġrevolt'],2,1,1.3695464e-05,8.720943e-05,8.1260616e-05,8.2412735e-06,0.00011436612,0.9996953,0.004577783,3,4
4,mero,4,mero,beaver,tail,True,"['Ġbe', 'aver']",['Ġtail'],2,1,2.5882857e-05,5.1794526e-05,0.00014659385,3.529019e-05,0.9991868,0.00055363605,0.010683108,8,11
4,mero,4,mero,ambulance,roof,True,['Ġambulance'],['Ġroof'],1,1,2.5158119e-05,5.4800923e-05,0.0004379757,2.8752527e-05,0.9980757,0.0013775198,0.022345243,1,5
5,random,5,random,potato,merciless,True,['Ġpotato'],['Ġmerciless'],1,1,1.4838711e-05,7.60407e-05,7.116205e-05,7.94803e-06,0.00011633145,0.9997136,0.004327062,2,1
1,coord,1,coord,banana,papaya,True,['Ġbanana'],"['Ġpap', 'aya']",1,2,1.3032893e-05,0.9996265,7.047484e-05,0.00025160893,2.5358122e-05,1.3087759e-05,0.0053300573,2,2
1,coord,1,coord,sheep,dog,True,['Ġsheep'],['Ġdog'],1,1,1.5956735e-05,0.9996158,6.413624e-05,0.0002532432,3.6277434e-05,1.46223365e-05,0.005497478,3,8
5,random,5,random,cat,slouch,True,['Ġcat'],"['Ġsl', 'ouch']",1,2,1.9579935e-05,0.00017243651,0.0013193148,1.1334473e-05,0.00025707646,0.99822026,0.020899847,10,4
3,hyper,3,hyper,sieve,tool,True,"['Ġs', 'ieve']",['Ġtool'],2,1,5.161781e-05,0.00012319816,0.00017719637,0.9995264,5.464441e-05,6.701919e-05,0.0069296197,5,8
0,attri,0,attri,falcon,large,True,"['Ġfal', 'con']",['Ġlarge'],2,1,0.99600947,1.9429865e-05,0.00014803292,6.8933616e-05,5.5961074e-05,0.0036980836,0.039553236,2,11
2,event,2,event,table,cover,True,['Ġtable'],['Ġcover'],1,1,0.00032426187,0.0005515125,0.5601784,0.0001894589,0.43054473,0.008211637,1.0607358,8,36
5,random,5,random,glove,busy,True,['Ġglove'],['Ġbusy'],1,1,1.6791702e-05,8.0906204e-05,7.140438e-05,8.140537e-06,0.00010661781,0.9997161,0.0043035457,3,6
4,mero,4,mero,train,iron,True,['Ġtrain'],['Ġiron'],1,1,6.208448e-05,4.2141877e-05,0.00016478283,4.3448475e-05,0.9992136,0.00047390518,0.010548023,17,6
5,random,5,random,falcon,sentencing,True,"['Ġfal', 'con']",['Ġsentencing'],2,1,1.4778009e-05,6.1670005e-05,7.20436e-05,7.946853e-06,0.000112058064,0.9997315,0.004083524,2,1
3,hyper,3,hyper,pistol,firearm,True,['Ġpistol'],['Ġfirearm'],1,1,4.174906e-05,0.00023077722,0.00028584365,0.99935657,4.7705576e-05,3.7462218e-05,0.008924357,1,1
0,attri,0,attri,tiger,striped,True,['Ġtiger'],['Ġstriped'],1,1,0.9994954,2.5584868e-05,8.077395e-05,9.5826814e-05,4.9482143e-05,0.0002529038,0.0072251176,2,15
5,random,5,random,jet,anchorage,True,['Ġjet'],"['Ġanch', 'orage']",1,2,1.715548e-05,0.00016948281,8.960336e-05,1.0861333e-05,0.00011507977,0.99959785,0.0058644437,9,5
5,random,5,random,screwdriver,collide,True,"['Ġscrew', 'driver']",['Ġcollide'],2,1,1.5162131e-05,8.374798e-05,8.0368925e-05,7.2563976e-06,0.00010273482,0.99971074,0.0043724906,2,3
1,coord,1,coord,fox,dolphin,True,['Ġfox'],['Ġdolphin'],1,1,1.4156484e-05,0.999689,4.2174393e-05,0.0002086537,2.5614705e-05,2.0418884e-05,0.0045497105,10,2
4,mero,4,mero,rat,ear,True,['Ġrat'],['Ġear'],1,1,2.107426e-05,5.163615e-05,0.00015350057,5.61632e-05,0.99938583,0.00033181306,0.008521189,11,5
1,coord,1,coord,scarf,underpants,True,['Ġscarf'],"['Ġunder', 'pants']",1,2,1.00822845e-05,0.99955434,0.000116519645,0.00026423676,3.7363152e-05,1.7312592e-05,0.0062965513,5,1
5,random,5,random,shirt,Trojan,True,['Ġshirt'],['ĠTrojan'],1,1,1.8385557e-05,0.00010593868,6.229756e-05,8.503953e-06,8.9248286e-05,0.9997156,0.0043124096,2,3
5,random,5,random,radish,accomodation,True,"['Ġrad', 'ish']","['Ġacc', 'om', 'od', 'ation']",2,4,1.749833e-05,0.00010539437,6.043499e-05,1.0326752e-05,8.067568e-05,0.99972564,0.0041796397,5,0
5,random,5,random,beaver,cart,True,"['Ġbe', 'aver']",['Ġcart'],2,1,2.0959975e-05,0.00031013766,0.00029891115,1.5511307e-05,0.00048695118,0.9988675,0.014679106,8,4
2,event,2,event,cabbage,eat,True,['Ġcabbage'],['Ġeat'],1,1,0.00012633094,0.000116617826,0.9978782,7.5629774e-05,0.00061956263,0.0011837174,0.025364222,4,6
1,coord,1,coord,fork,hammer,True,['Ġfork'],['Ġhammer'],1,1,1.1020599e-05,0.9992816,0.00040428044,0.00010355685,0.00014360218,5.5981418e-05,0.009769483,9,10
3,hyper,3,hyper,cherry,produce,True,['Ġcherry'],['Ġproduce'],1,1,4.6154702e-05,0.00013873025,0.000526409,0.99915373,6.511271e-05,6.9838956e-05,0.01126612,5,8
2,event,2,event,television,sound,True,['Ġtelevision'],['Ġsound'],1,1,0.00067588844,9.587349e-05,0.9887875,0.00011537825,0.008130255,0.0021950863,0.10182204,3,24
4,mero,4,mero,bus,light,True,['Ġbus'],['Ġlight'],1,1,0.00016044581,0.00015759133,0.0015153338,5.2085154e-05,0.99765503,0.00045937445,0.027419584,7,47
1,coord,1,coord,apple,peach,True,['Ġapple'],['Ġpeach'],1,1,1.2472508e-05,0.9996891,5.720008e-05,0.00019699289,3.1977066e-05,1.23083455e-05,0.004560953,2,5
4,mero,4,mero,box,lid,True,['Ġbox'],['Ġlid'],1,1,2.5339572e-05,0.00019226574,0.0006387636,2.5543306e-05,0.99872285,0.00039525403,0.016238555,13,3
4,mero,4,mero,van,radio,True,['Ġvan'],['Ġradio'],1,1,1.6864666e-05,0.00016975093,0.00027880666,4.2200787e-05,0.9989999,0.0004924629,0.013152122,5,5
5,random,5,random,rat,courtyard,True,['Ġrat'],['Ġcourtyard'],1,1,1.8997252e-05,8.155931e-05,6.674615e-05,7.201919e-06,8.992194e-05,0.99973553,0.0040445817,11,1
4,mero,4,mero,hospital,door,True,['Ġhospital'],['Ġdoor'],1,1,2.4222893e-05,8.4740896e-05,0.00030396847,3.2171592e-05,0.99920446,0.0003504919,0.010719801,2,5
5,random,5,random,onion,raft,True,['Ġonion'],['Ġraft'],1,1,1.9459147e-05,0.00012451307,6.0739563e-05,9.0006715e-06,9.202117e-05,0.99969435,0.0045961323,3,5
5,random,5,random,motorcycle,recipe,True,['Ġmotorcycle'],['Ġrecipe'],1,1,1.3861538e-05,9.843068e-05,8.005953e-05,8.971934e-06,0.00013508159,0.9996636,0.0049953666,2,1
1,coord,1,coord,hatchet,scissor,True,"['Ġhat', 'chet']","['Ġsc', 'iss', 'or']",2,3,1.0207814e-05,0.9997017,7.791447e-05,0.00014012106,2.9345156e-05,4.0594372e-05,0.004490404,2,1
0,attri,0,attri,goat,domestic,True,['Ġgoat'],['Ġdomestic'],1,1,0.9994467,1.2810092e-05,0.00014983666,0.00014095088,2.2881104e-05,0.00022675638,0.0078108003,4,6
5,random,5,random,swan,fifth,True,"['Ġsw', 'an']",['Ġfifth'],2,1,1.4787275e-05,6.242887e-05,7.119633e-05,7.888871e-06,0.00010819298,0.99973553,0.004030737,4,5
5,random,5,random,chisel,handshake,True,"['Ġch', 'isel']",['Ġhandshake'],2,1,1.7730368e-05,0.00010420129,9.022696e-05,6.558991e-06,0.00010975181,0.9996716,0.0049008373,4,1
1,coord,1,coord,sparrow,woodpecker,True,"['Ġsp', 'arrow']","['Ġwood', 'pe', 'cker']",2,3,1.1189857e-05,0.9997143,4.157041e-05,0.00018855551,2.3536386e-05,2.0811334e-05,0.00421955,2,1
5,random,5,random,deer,cloudburst,True,['Ġdeer'],"['Ġcloud', 'burst']",1,2,1.7280821e-05,0.00018658214,8.46464e-05,1.0486487e-05,9.239578e-05,0.9996086,0.005706103,1,1
1,coord,1,coord,lemon,pineapple,True,['Ġlemon'],['Ġpineapple'],1,1,1.4389726e-05,0.9996246,5.516267e-05,0.0002660114,2.8398801e-05,1.1415564e-05,0.0053287367,5,2
1,coord,1,coord,dress,underpants,True,['Ġdress'],"['Ġunder', 'pants']",1,2,1.1616876e-05,0.9994048,0.00015923403,0.00034138557,6.403599e-05,1.8980087e-05,0.008179158,21,1
5,random,5,random,goldfish,gear,True,"['Ġgold', 'fish']",['Ġgear'],2,1,1.902464e-05,6.111688e-05,6.674154e-05,7.089111e-06,9.5665404e-05,0.9997503,0.0038382772,1,5
5,random,5,random,van,nutmeg,True,['Ġvan'],"['Ġnut', 'meg']",1,2,2.2009937e-05,0.00025357032,9.82101e-05,1.0231873e-05,0.00011974318,0.9994962,0.0071332655,5,2
5,random,5,random,piano,do,True,['Ġpiano'],['Ġdo'],1,1,1.2764219e-05,9.236384e-05,0.00010179401,7.722857e-06,0.00021916705,0.99956614,0.0062163896,4,16
5,random,5,random,helicopter,gather,True,['Ġhelicopter'],['Ġgather'],1,1,1.8783478e-05,5.1577754e-05,0.0015855848,1.0143389e-05,0.00015834141,0.9981756,0.020573577,1,11
5,random,5,random,fighter,search,True,['Ġfighter'],['Ġsearch'],1,1,1.7113398e-05,5.125823e-05,9.256005e-05,6.064736e-06,8.475347e-05,0.9997483,0.0038563535,3,9
2,event,2,event,sweater,hang,True,['Ġsweater'],['Ġhang'],1,1,0.00012596881,0.0002029478,0.9960299,0.00010354523,0.0021598295,0.0013777969,0.04342706,2,18
5,random,5,random,wardrobe,still,True,['Ġwardrobe'],['Ġstill'],1,1,1.6578371e-05,5.122721e-05,7.4429736e-05,6.460351e-06,0.00011044761,0.9997409,0.0039510033,3,18
5,random,2,event,cockroach,loathe,False,"['Ġcock', 'roach']","['Ġlo', 'athe']",2,2,1.3452237e-05,6.5747394e-05,0.00017025578,7.1526506e-06,9.9305435e-05,0.99964404,0.0052188593,1,1
5,random,5,random,bomb,disease,True,['Ġbomb'],['Ġdisease'],1,1,1.692812e-05,0.0001318139,7.085043e-05,9.912939e-06,0.00010265148,0.9996679,0.004947922,5,1
5,random,5,random,sword,outer,True,['Ġsword'],['Ġouter'],1,1,1.8235056e-05,5.7115267e-05,6.567655e-05,6.738342e-06,0.00013631422,0.99971586,0.0042806,1,13
0,attri,0,attri,acacia,old,True,"['Ġac', 'acia']",['Ġold'],2,1,0.99945265,2.5188097e-05,0.00014009216,0.00011028769,2.9243318e-05,0.00024259578,0.0077714873,1,9
5,random,5,random,goose,look,True,['Ġgoose'],['Ġlook'],1,1,1.5876325e-05,2.7739708e-05,0.00019182867,5.588847e-06,0.00011123293,0.99964774,0.0051082945,6,14
0,attri,0,attri,carp,fresh,True,['Ġcarp'],['Ġfresh'],1,1,0.99935895,1.6456093e-05,0.0002730432,6.7292676e-05,3.2321146e-05,0.0002519925,0.008845652,3,13
5,random,5,random,hat,jury,True,['Ġhat'],['Ġjury'],1,1,1.5636006e-05,9.395705e-05,7.7951394e-05,7.7851655e-06,0.00012418322,0.9996805,0.0047746245,4,2
5,random,5,random,revolver,elevator,True,['Ġrevolver'],['Ġelevator'],1,1,1.9680063e-05,0.00020389544,7.733442e-05,9.958667e-06,0.00012721153,0.99956197,0.006307125,2,2
1,coord,1,coord,clarinet,bass,True,"['Ġclar', 'inet']",['Ġbass'],2,1,1.623434e-05,0.9996573,7.180553e-05,0.00018954353,4.419163e-05,2.0873336e-05,0.005048483,1,9
5,random,5,random,scooter,lose,True,"['Ġsc', 'ooter']",['Ġlose'],2,1,1.6676591e-05,5.62417e-05,8.237475e-05,6.2421686e-06,8.697695e-05,0.9997515,0.0038159327,5,11
2,event,2,event,lion,die,True,['Ġlion'],['Ġdie'],1,1,9.2580885e-05,0.000108890075,0.9955942,6.0173017e-05,0.0012907448,0.0028534003,0.04636797,4,14
5,random,5,random,shovel,low,True,['Ġshovel'],['Ġlow'],1,1,4.1345465e-05,3.398171e-05,9.388953e-05,3.6601505e-06,9.212009e-05,0.99973494,0.0040459824,5,16
5,random,5,random,gorilla,form,True,['Ġgorilla'],['Ġform'],1,1,1.5592599e-05,5.9402482e-05,7.035529e-05,7.0508995e-06,9.8438075e-05,0.9997491,0.0038462293,1,23
2,event,2,event,fighter,transport,True,['Ġfighter'],['Ġtransport'],1,1,0.00017932587,0.0010403767,0.97301346,0.02072797,0.0023306622,0.0027082849,0.21033952,3,11
0,attri,0,attri,grape,sweet,True,['Ġgrape'],['Ġsweet'],1,1,0.9994381,1.9730502e-05,0.00022674818,6.074224e-05,4.5112643e-05,0.00020946252,0.007925677,3,16
5,random,5,random,parsley,prudential,True,"['Ġpars', 'ley']","['Ġprud', 'ential']",2,2,2.278588e-05,8.428931e-05,5.092736e-05,1.217243e-05,8.088163e-05,0.9997489,0.0038788426,2,1
5,random,5,random,grenade,emerge,True,['Ġgrenade'],['Ġemerge'],1,1,1.4784947e-05,7.889002e-05,7.3115836e-05,8.467769e-06,0.000111201414,0.9997135,0.004333532,1,5
2,event,2,event,trumpet,enjoy,True,['Ġtrumpet'],['Ġenjoy'],1,1,7.3999305e-05,9.747036e-05,0.9966389,0.000109867964,0.0007205956,0.0023591644,0.036711637,4,5
5,random,5,random,table,die,True,['Ġtable'],['Ġdie'],1,1,1.2761952e-05,6.2062674e-05,0.00021198762,6.8259405e-06,0.00011181962,0.9995945,0.00583164,8,14
