pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
4,mero,4,mero,lizard,leg,True,['Ġlizard'],['Ġleg'],1,1,5.5072727e-05,0.000500125,0.00010773569,0.00016614006,0.9991042,6.6709224e-05,0.011986347,2,9
1,coord,0,attri,hat,tight,False,['Ġhat'],['Ġtight'],1,1,0.0010381304,0.9671149,0.0028051839,0.0015881312,0.018692916,0.008760634,0.26269215,4,16
4,mero,0,attri,beetle,black,False,['Ġbeetle'],['Ġblack'],1,1,0.002309081,0.17780185,0.0024549442,0.022026278,0.79372245,0.0016854877,0.88584685,6,22
4,mero,4,mero,robin,foot,True,"['Ġrob', 'in']",['Ġfoot'],2,1,0.00012221573,0.0035681247,0.00040742193,0.0010050153,0.99476564,0.00013166442,0.054425273,2,14
4,mero,5,random,parsley,butane,False,"['Ġpars', 'ley']","['Ġbut', 'ane']",2,2,0.005708819,0.03337703,0.031367827,0.014736926,0.879337,0.03547246,0.78659827,2,1
4,mero,1,coord,ferry,glider,False,['Ġferry'],"['Ġgl', 'ider']",1,2,0.0026613462,0.32454467,0.04022078,0.1220257,0.5083182,0.0022293318,1.6222997,5,1
1,coord,5,random,herring,compress,False,"['Ġher', 'ring']",['Ġcompress'],2,1,0.00038333604,0.9652916,0.0013485112,0.0019018579,0.030393306,0.00068139465,0.243945,2,3
4,mero,4,mero,bowl,glass,True,['Ġbowl'],['Ġglass'],1,1,0.00011787475,0.0007705573,0.0004770578,0.0005818045,0.99794024,0.00011239398,0.02546664,12,12
5,random,5,random,cloak,worry,True,['Ġcloak'],['Ġworry'],1,1,0.023823531,0.047084726,0.321378,0.0038446854,0.015255389,0.5886137,1.4352913,5,8
5,random,5,random,beaver,popularity,True,"['Ġbe', 'aver']",['Ġpopularity'],2,1,0.023138853,0.0018213304,0.029944414,0.00074013293,0.0015703612,0.9427849,0.3963281,8,1
1,coord,2,event,hatchet,dismantle,False,"['Ġhat', 'chet']",['Ġdismantle'],2,1,0.00019636595,0.9934161,0.000980718,0.0006365029,0.003563274,0.0012071115,0.06912524,2,3
1,coord,5,random,chisel,northern,False,"['Ġch', 'isel']",['Ġnorthern'],2,1,0.0003277709,0.9896215,0.0013699934,0.0010554491,0.006017153,0.0016080391,0.10146599,4,5
4,mero,5,random,elephant,pork,False,['Ġelephant'],['Ġpork'],1,1,0.00046054422,0.05264747,0.0019032251,0.010422181,0.93421966,0.0003469008,0.41024226,2,2
1,coord,5,random,cat,youth,False,['Ġcat'],['Ġyouth'],1,1,0.0012709429,0.81562,0.004704748,0.004333861,0.16879481,0.0052754404,0.79559577,10,6
5,random,5,random,plum,law,True,['Ġplum'],['Ġlaw'],1,1,0.011915395,0.24556938,0.25157234,0.089832544,0.038204975,0.36290535,2.0974462,5,7
4,mero,1,coord,saw,drill,False,['Ġsaw'],['Ġdrill'],1,1,0.00045071606,0.038674988,0.0034857697,0.0040328596,0.9528402,0.0005154602,0.3190636,28,9
4,mero,5,random,car,garden,False,['Ġcar'],['Ġgarden'],1,1,0.0002375964,0.004623096,0.0026407947,0.0031084535,0.9889966,0.00039339132,0.10746824,5,4
1,coord,2,event,fork,keep,False,['Ġfork'],['Ġkeep'],1,1,0.004011984,0.5234765,0.19483736,0.020747894,0.2068766,0.050049692,1.7830167,9,25
4,mero,5,random,chair,drive,False,['Ġchair'],['Ġdrive'],1,1,0.00022880519,0.005190038,0.0028809356,0.0014672145,0.98968923,0.0005438068,0.10097878,7,34
2,event,4,mero,restaurant,customer,False,['Ġrestaurant'],['Ġcustomer'],1,1,0.0016746623,0.0059508667,0.5451441,0.011501011,0.42447674,0.011252645,1.2082877,1,1
4,mero,4,mero,van,gas,True,['Ġvan'],['Ġgas'],1,1,0.00061813,0.0137573825,0.007021894,0.007833209,0.9675241,0.0032453074,0.2696106,5,8
4,mero,2,event,truck,ship,False,['Ġtruck'],['Ġship'],1,1,0.00044811465,0.015968027,0.0024673352,0.009768044,0.9709838,0.00036459893,0.23230734,3,6
1,coord,0,attri,plum,tasty,False,['Ġplum'],['Ġtasty'],1,1,0.0002583607,0.9931886,0.00030673924,0.0006656173,0.0031904886,0.0023901481,0.07074716,5,1
1,coord,0,attri,cat,independent,False,['Ġcat'],['Ġindependent'],1,1,0.0005461394,0.98420286,0.0020277281,0.0014474764,0.0042590466,0.0075167175,0.14689827,10,6
4,mero,5,random,castle,other,False,['Ġcastle'],['Ġother'],1,1,0.0018361105,0.07820828,0.0072435588,0.0036388077,0.90578306,0.0032902244,0.54165035,5,4
1,coord,0,attri,garlic,small,False,['Ġgarlic'],['Ġsmall'],1,1,0.0014777547,0.80584514,0.0013383214,0.0033347544,0.18461797,0.0033859964,0.7828402,2,13
1,coord,2,event,gorilla,live,False,['Ġgorilla'],['Ġlive'],1,1,0.0011327568,0.97309,0.0037302384,0.00581117,0.0067641325,0.009471577,0.23505479,1,19
1,coord,2,event,hornet,live,False,"['Ġhorn', 'et']",['Ġlive'],2,1,0.00027637594,0.9846335,0.00054293015,0.0008503753,0.012796196,0.0009005344,0.1294025,1,19
4,mero,4,mero,fork,steel,True,['Ġfork'],['Ġsteel'],1,1,0.00012160674,0.0008632841,0.0004223935,0.00075093244,0.9977375,0.00010430135,0.027536519,9,5
2,event,5,random,dagger,drafting,False,['Ġdagger'],['Ġdrafting'],1,1,0.00053115864,0.009520398,0.9783055,0.0064888387,0.0033166248,0.0018374716,0.19183673,2,6
1,coord,5,random,giraffe,available,False,"['Ġgir', 'affe']",['Ġavailable'],2,1,6.2205305e-05,0.99942774,7.734793e-05,8.590122e-05,0.00018564203,0.00016114622,0.008242644,1,3
4,mero,4,mero,goat,horn,True,['Ġgoat'],['Ġhorn'],1,1,7.5550844e-05,0.0014566967,0.00014595842,0.00021866511,0.99803334,6.984526e-05,0.023078341,4,12
2,event,2,event,saw,keep,True,['Ġsaw'],['Ġkeep'],1,1,0.0012722395,0.07943493,0.8894276,0.0035498657,0.008642267,0.017673174,0.64388204,28,25
4,mero,1,coord,strawberry,pineapple,False,['Ġstrawberry'],['Ġpineapple'],1,1,0.0007824734,0.059340764,0.0031066372,0.029389134,0.9069155,0.00046552427,0.5582985,3,2
1,coord,5,random,deer,certificate,False,['Ġdeer'],['Ġcertificate'],1,1,0.00012410436,0.995333,0.00038171752,0.000440121,0.0034683046,0.0002526849,0.04893039,1,4
1,coord,5,random,cranberry,stressful,False,"['Ġcran', 'berry']",['Ġstressful'],2,1,0.0011704875,0.949459,0.0018713418,0.0013439236,0.008730216,0.03742502,0.34931922,2,1
1,coord,0,attri,fox,small,False,['Ġfox'],['Ġsmall'],1,1,0.000868189,0.962289,0.0024264792,0.007069786,0.025909575,0.0014370184,0.2839043,10,13
1,coord,5,random,musket,justify,False,"['Ġmus', 'ket']",['Ġjustify'],2,1,9.4254945e-05,0.997968,0.000321666,0.0002649457,0.0009874052,0.00036366584,0.02508229,1,5
1,coord,5,random,sparrow,large,False,"['Ġsp', 'arrow']",['Ġlarge'],2,1,0.0032601058,0.7327751,0.012327595,0.031544387,0.20889102,0.011201769,1.1356103,2,11
4,mero,3,hyper,elephant,creature,False,['Ġelephant'],['Ġcreature'],1,1,0.00042475748,0.0024588318,0.0019743443,0.018156286,0.9767131,0.00027263013,0.18524335,2,3
4,mero,1,coord,scarf,trouser,False,['Ġscarf'],"['Ġtrou', 'ser']",1,2,0.00022817508,0.0034250345,0.00088190957,0.003282786,0.9919299,0.00025225096,0.08145577,5,2
4,mero,2,event,peach,peel,False,['Ġpeach'],['Ġpeel'],1,1,9.697654e-05,0.0017791059,0.00041767105,0.00070881617,0.9968575,0.00013991082,0.03596653,5,5
5,random,2,event,fighter,use,False,['Ġfighter'],['Ġuse'],1,1,0.0043502264,0.06499412,0.43374142,0.009475672,0.01034946,0.47708917,1.4544444,3,13
4,mero,1,coord,vest,pants,False,['Ġvest'],['Ġpants'],1,1,0.0009886282,0.040430203,0.004232896,0.020801421,0.9327784,0.0007683388,0.44818497,7,6
1,coord,5,random,grape,advertised,False,['Ġgrape'],['Ġadvertised'],1,1,0.0002774407,0.98992294,0.0006077406,0.000587839,0.002619527,0.005984506,0.09720399,3,3
4,mero,2,event,hat,throw,False,['Ġhat'],['Ġthrow'],1,1,0.0015418475,0.048458815,0.16612263,0.043810558,0.73751545,0.002550583,1.1998602,4,20
4,mero,2,event,cottage,build,False,['Ġcottage'],['Ġbuild'],1,1,0.0043131104,0.062473647,0.12234051,0.06428389,0.73420423,0.012384599,1.3148931,1,12
2,event,5,random,shovel,self-assessment,False,['Ġshovel'],"['Ġself', '-', 'ass', 'essment']",1,4,0.00094575057,0.00055429345,0.9877275,0.0003971892,0.00092151086,0.009453714,0.11044839,5,0
5,random,5,random,rat,clon,True,['Ġrat'],"['Ġcl', 'on']",1,2,0.0045409696,0.2337429,0.2593545,0.05665441,0.18284109,0.2628662,2.2200153,11,1
1,coord,5,random,television,mark,False,['Ġtelevision'],['Ġmark'],1,1,0.0067875693,0.52585125,0.19846468,0.0075582573,0.13769566,0.12364256,1.81954,3,30
5,random,5,random,piano,superfluid,True,['Ġpiano'],"['Ġsuperflu', 'id']",1,2,0.05122882,0.12333553,0.19775772,0.029817197,0.13834575,0.459515,2.1157873,4,0
4,mero,2,event,castle,rent,False,['Ġcastle'],['Ġrent'],1,1,0.0006848106,0.01566006,0.012942425,0.004652238,0.96432287,0.0017375282,0.28479782,5,9
4,mero,0,attri,shirt,black,False,['Ġshirt'],['Ġblack'],1,1,0.0007976169,0.0010816057,0.0011492936,0.0030608762,0.9933374,0.00057330215,0.071406305,2,22
1,coord,1,coord,yacht,train,True,['Ġyacht'],['Ġtrain'],1,1,0.0026142488,0.6837034,0.020182118,0.035115752,0.25619814,0.0021863375,1.2034559,2,17
1,coord,5,random,cloak,free,False,['Ġcloak'],['Ġfree'],1,1,0.015939407,0.48472297,0.049212214,0.028128985,0.097332485,0.32466394,1.8143867,5,22
4,mero,1,coord,train,bomber,False,['Ġtrain'],['Ġbomber'],1,1,0.001812961,0.15960345,0.020578606,0.062272184,0.7530858,0.002647051,1.1345245,17,3
3,hyper,3,hyper,rabbit,herbivore,True,['Ġrabbit'],"['Ġherb', 'iv', 'ore']",1,3,0.0009467928,0.0059593297,0.007652967,0.8502093,0.13469511,0.000536466,0.7017921,4,1
1,coord,5,random,saw,first,False,['Ġsaw'],['Ġfirst'],1,1,0.0013330866,0.94321805,0.011796743,0.0035425886,0.03310069,0.0070088264,0.4095994,28,16
1,coord,5,random,catfish,replacement,False,"['Ġcat', 'fish']",['Ġreplacement'],2,1,0.0001527777,0.9976597,0.0004696817,0.00039438356,0.0007417074,0.0005817569,0.02892535,3,6
4,mero,1,coord,eagle,owl,False,['Ġeagle'],['Ġowl'],1,1,0.00076161645,0.02494444,0.0033022591,0.03480127,0.935819,0.0003714758,0.4303318,6,1
4,mero,5,random,glove,brainchild,False,['Ġglove'],"['Ġbrain', 'child']",1,2,0.0040724524,0.34177947,0.024624728,0.014623786,0.5788992,0.03600037,1.4116137,3,1
1,coord,5,random,alligator,find,False,"['Ġall', 'igator']",['Ġfind'],2,1,0.00022242115,0.9954882,0.0005564439,0.0005693172,0.0016122248,0.0015514215,0.05078022,3,18
1,coord,5,random,musket,install,False,"['Ġmus', 'ket']",['Ġinstall'],2,1,0.00019957595,0.9949071,0.0008747386,0.0008363428,0.002802811,0.00037942218,0.055295028,1,3
4,mero,5,random,wrench,buck,False,['Ġwrench'],['Ġbuck'],1,1,0.0009319204,0.48889425,0.005454159,0.012325308,0.49145585,0.0009384117,1.1464106,7,9
1,coord,5,random,frigate,dynamic,False,"['Ġfr', 'igate']",['Ġdynamic'],2,1,0.002287956,0.9578242,0.0060706404,0.0076463907,0.016121695,0.010049016,0.34077576,2,4
4,mero,3,hyper,lemon,fruit,False,['Ġlemon'],['Ġfruit'],1,1,0.00016718286,0.005264143,0.000533719,0.0021270127,0.99176216,0.00014580961,0.080322444,5,5
4,mero,1,coord,plum,cherry,False,['Ġplum'],['Ġcherry'],1,1,0.0003165224,0.017291453,0.0011886753,0.006889136,0.9740074,0.00030675475,0.20651175,5,5
4,mero,4,mero,bus,fuel,True,['Ġbus'],['Ġfuel'],1,1,0.00021439756,0.008931265,0.001170504,0.001965748,0.98734736,0.0003707324,0.11484324,7,5
2,event,2,event,desk,sit,True,['Ġdesk'],['Ġsit'],1,1,0.0019405369,0.01244604,0.5026829,0.03750233,0.4412498,0.004178347,1.3265318,1,10
4,mero,3,hyper,grapefruit,food,False,"['Ġgrape', 'fruit']",['Ġfood'],2,1,9.021966e-05,0.00034772832,0.0005229689,0.0009792855,0.9979724,8.73189e-05,0.024796786,2,3
5,random,5,random,pistol,altruisme,True,['Ġpistol'],"['Ġaltru', 'ism', 'e']",1,3,0.007933058,0.0022729372,0.029601904,0.0007194055,0.00045059342,0.95902216,0.29604918,1,0
4,mero,4,mero,ferry,keel,True,['Ġferry'],"['Ġke', 'el']",1,2,9.955976e-05,0.0010378867,0.00039834675,0.00047194218,0.9978981,9.407216e-05,0.025611905,5,4
4,mero,5,random,bear,document,False,['Ġbear'],['Ġdocument'],1,1,0.00034680494,0.021979399,0.0021864404,0.0024366372,0.9714516,0.0015992115,0.22096366,15,6
4,mero,5,random,robin,iron,False,"['Ġrob', 'in']",['Ġiron'],2,1,0.0001971012,0.003466896,0.00046739468,0.0017046776,0.9940017,0.00016221748,0.062275566,2,6
5,random,0,attri,villa,nice,False,"['Ġvill', 'a']",['Ġnice'],2,1,0.123009585,0.014122673,0.063096315,0.029000241,0.0074147806,0.7633564,1.2081652,4,6
1,coord,5,random,celery,max,False,"['Ġcel', 'ery']",['Ġmax'],2,1,0.0003998953,0.98791677,0.00059069146,0.0005829631,0.005960742,0.0045487653,0.1138818,2,1
1,coord,0,attri,musket,deadly,False,"['Ġmus', 'ket']",['Ġdeadly'],2,1,0.0002455267,0.99472237,0.0008069627,0.00044547083,0.0014197751,0.0023598408,0.05781487,1,8
1,coord,5,random,cauliflower,married,False,"['Ġcaul', 'iflower']",['Ġmarried'],2,1,0.0003912824,0.9866279,0.00062018743,0.00070620765,0.0061158347,0.0055386676,0.12408241,2,5
2,event,5,random,pig,post-season,False,['Ġpig'],"['Ġpost', '-', 'season']",1,3,0.0020268878,0.0011866833,0.96784145,0.002161046,0.0051368144,0.021646986,0.2532076,9,0
4,mero,1,coord,spinach,corn,False,['Ġspinach'],['Ġcorn'],1,1,0.0003460933,0.007831853,0.0012751449,0.0067435573,0.9834879,0.00031550464,0.14696461,2,9
1,coord,0,attri,frigate,destructive,False,"['Ġfr', 'igate']",['Ġdestructive'],2,1,0.00048720287,0.99395645,0.0007979252,0.00095486303,0.0013067815,0.002496724,0.06594941,2,1
1,coord,5,random,ant,conceive,False,['Ġant'],['Ġconceive'],1,1,0.00017161792,0.9884774,0.00042712913,0.00053099316,0.009794474,0.0005983631,0.10100469,1,3
4,mero,4,mero,cypress,stump,True,"['Ġcy', 'press']",['Ġstump'],2,1,0.00030615457,0.008895737,0.00095844397,0.0059649814,0.98354924,0.00032550067,0.14517286,2,8
4,mero,1,coord,dolphin,cow,False,['Ġdolphin'],['Ġcow'],1,1,0.0007790846,0.079580985,0.003035019,0.041297186,0.87489283,0.00041483593,0.6872503,2,4
4,mero,4,mero,villa,stairs,True,"['Ġvill', 'a']",['Ġstairs'],2,1,0.0010333877,0.01273148,0.011120789,0.008152068,0.9649473,0.0020149478,0.28686208,4,2
1,coord,2,event,acacia,live,False,"['Ġac', 'acia']",['Ġlive'],2,1,0.006789678,0.50144464,0.014108894,0.18150675,0.28274477,0.013405347,1.68052,1,19
1,coord,5,random,blouse,tell,False,"['Ġbl', 'ouse']",['Ġtell'],2,1,0.0022550884,0.8463154,0.008589344,0.0062716245,0.10110729,0.035461254,0.8335071,1,9
4,mero,4,mero,coconut,hair,True,['Ġcoconut'],['Ġhair'],1,1,4.3760938e-05,0.00035349643,9.1385766e-05,0.000119161436,0.99933165,6.0476832e-05,0.009277574,3,6
2,event,5,random,horse,interject,False,['Ġhorse'],"['Ġinter', 'ject']",1,2,0.0017169031,0.022654483,0.85432553,0.015040854,0.029560221,0.07670199,0.85900354,6,1
4,mero,1,coord,fork,spade,False,['Ġfork'],"['Ġsp', 'ade']",1,2,0.00039606326,0.013336259,0.0022734741,0.010671866,0.97294194,0.00038041803,0.22023071,9,4
4,mero,5,random,cat,heroin,False,['Ġcat'],['Ġheroin'],1,1,0.0016669373,0.06635508,0.011673567,0.0060508237,0.9058432,0.0084104445,0.5818238,10,1
5,random,5,random,desk,friendly,True,['Ġdesk'],['Ġfriendly'],1,1,0.026689744,0.0022702913,0.017620739,0.0013165082,0.0015435198,0.9505592,0.35867947,1,5
1,coord,5,random,cat,civilian,False,['Ġcat'],['Ġcivilian'],1,1,0.00048492142,0.9771261,0.0009245978,0.0014974677,0.017797451,0.0021694144,0.18396682,10,2
5,random,5,random,mug,existence,True,['Ġmug'],['Ġexistence'],1,1,0.011847264,0.021846043,0.29641,0.0053631295,0.25088808,0.41364557,1.7840662,5,2
4,mero,2,event,flute,sound,False,"['Ġfl', 'ute']",['Ġsound'],2,1,0.00051695254,0.0016357219,0.022158632,0.005443636,0.96992606,0.000318962,0.22994317,4,24
2,event,2,event,tiger,sleep,True,['Ġtiger'],['Ġsleep'],1,1,0.0022739617,0.0065070773,0.97466826,0.0015661154,0.0033490995,0.011635514,0.22020401,2,6
4,mero,1,coord,knife,plier,False,['Ġknife'],"['Ġpl', 'ier']",1,2,0.000321347,0.022533556,0.0034605698,0.00559511,0.96776164,0.00032771612,0.24672289,4,1
4,mero,3,hyper,cow,creature,False,['Ġcow'],['Ġcreature'],1,1,0.00024277827,0.001215388,0.0020182198,0.009456703,0.9868628,0.00020413587,0.117675476,4,3
5,random,5,random,broccoli,academic,True,['Ġbroccoli'],['Ġacademic'],1,1,0.00084546796,0.20809513,0.001675239,0.0008805275,0.0058524106,0.7826512,0.8244042,2,4
4,mero,2,event,sweater,wear,False,['Ġsweater'],['Ġwear'],1,1,0.0014320561,0.041641243,0.019325042,0.008670585,0.9209216,0.008009366,0.5391345,2,12
4,mero,5,random,blouse,metric,False,"['Ġbl', 'ouse']",['Ġmetric'],2,1,0.001194451,0.008798213,0.012027658,0.019684117,0.9554925,0.0028030262,0.3464559,1,5
4,mero,3,hyper,cockroach,arthropod,False,"['Ġcock', 'roach']","['Ġar', 'throp', 'od']",2,3,0.00021478387,0.0015729412,0.0007478007,0.017096225,0.98021287,0.00015537725,0.155617,1,1
4,mero,5,random,lion,heath,False,['Ġlion'],"['Ġhe', 'ath']",1,2,0.000727748,0.05321228,0.0020774123,0.0057672583,0.9376767,0.0005385471,0.38709322,4,2
4,mero,4,mero,spinach,leaf,True,['Ġspinach'],['Ġleaf'],1,1,5.863325e-05,0.00040240263,0.00017666072,0.00033005982,0.9989636,6.8545094e-05,0.013824935,2,6
1,coord,0,attri,cow,tame,False,['Ġcow'],['Ġtame'],1,1,0.0003929573,0.9908597,0.0015096297,0.002761976,0.0035250306,0.00095067604,0.09346255,4,9
4,mero,3,hyper,coat,garment,False,['Ġcoat'],['Ġgarment'],1,1,0.00018998352,0.0011530162,0.0008734655,0.0018006081,0.9957165,0.00026632246,0.048223145,6,2
4,mero,5,random,ambulance,nest,False,['Ġambulance'],['Ġnest'],1,1,0.0005102994,0.027168307,0.0047633164,0.0064453473,0.9601695,0.0009433278,0.29634196,1,9
1,coord,5,random,deer,new,False,['Ġdeer'],['Ġnew'],1,1,0.00029738306,0.9931785,0.000486825,0.00034015856,0.0014246188,0.004272481,0.06966543,1,12
2,event,5,random,birch,labor,False,"['Ġbir', 'ch']",['Ġlabor'],2,1,0.00018416088,0.0014846403,0.9885693,0.0043920823,0.0048014326,0.0005683319,0.11013362,5,10
5,random,5,random,cloak,unsubscribe,True,['Ġcloak'],"['Ġunsub', 'scribe']",1,2,0.0005737663,0.0005260972,0.013832622,0.00016582738,0.0003395984,0.9845621,0.12543091,5,0
1,coord,2,event,missile,produce,False,['Ġmissile'],['Ġproduce'],1,1,0.0017012163,0.7611486,0.01057948,0.016911795,0.20340662,0.0062522925,0.9974355,2,8
4,mero,5,random,car,string,False,['Ġcar'],['Ġstring'],1,1,6.513509e-05,0.0011137464,0.00040071763,0.00036220692,0.9979304,0.0001277277,0.025129264,5,17
4,mero,3,hyper,stereo,device,False,['Ġstereo'],['Ġdevice'],1,1,0.00022687994,0.0008137849,0.0028298001,0.0019339476,0.9937803,0.00041524525,0.06609595,3,5
2,event,5,random,ferry,retailing,False,['Ġferry'],"['Ġretail', 'ing']",1,2,0.0010588476,0.0008279173,0.9693039,0.0011029664,0.0023165692,0.025389804,0.22821052,5,3
4,mero,0,attri,elm,brown,False,"['Ġel', 'm']",['Ġbrown'],2,1,0.0019494091,0.023072863,0.0016741198,0.05017498,0.92214215,0.000986442,0.49273592,2,8
4,mero,1,coord,pistol,shotgun,False,['Ġpistol'],['Ġshotgun'],1,1,0.0010473926,0.08338919,0.0086582415,0.09112814,0.81482154,0.00095551304,0.9338128,1,1
1,coord,2,event,bomber,fix,False,['Ġbomber'],['Ġfix'],1,1,0.0023134705,0.8228815,0.02388138,0.015994381,0.12391556,0.0110137025,0.920729,3,17
4,mero,1,coord,fox,jackal,False,['Ġfox'],"['Ġjack', 'al']",1,2,0.0014044812,0.22928943,0.007980548,0.09381285,0.66647613,0.0010365995,1.2768108,10,1
3,hyper,1,coord,gorilla,chimpanzee,False,['Ġgorilla'],"['Ġchimpan', 'zee']",1,2,0.0020866338,0.06663521,0.008092432,0.48353887,0.4385803,0.0010666421,1.3741314,1,1
1,coord,0,attri,cottage,furnished,False,['Ġcottage'],['Ġfurnished'],1,1,0.019081432,0.5081459,0.032409348,0.22997855,0.08982967,0.120555066,1.9335524,1,3
1,coord,0,attri,cello,new,False,"['Ġcell', 'o']",['Ġnew'],2,1,0.00060492574,0.9826386,0.0016982268,0.0008291214,0.008980275,0.005248882,0.15622036,1,12
4,mero,4,mero,lion,snout,True,['Ġlion'],"['Ġsn', 'out']",1,2,6.0317092e-05,0.00027972355,0.0001188145,0.00019426341,0.99929416,5.2670697e-05,0.009858215,4,3
2,event,2,event,ferry,go,True,['Ġferry'],['Ġgo'],1,1,0.0021313801,0.12134599,0.79132026,0.018639589,0.013581298,0.05298154,1.071231,5,35
4,mero,5,random,cow,fx,False,['Ġcow'],"['Ġf', 'x']",1,2,0.0017412863,0.12531112,0.01567381,0.08363783,0.76911557,0.004520371,1.1113108,4,0
4,mero,2,event,coat,dress,False,['Ġcoat'],['Ġdress'],1,1,0.0003197879,0.001926352,0.0019610021,0.003928192,0.9915217,0.00034288183,0.086245954,6,21
5,random,5,random,trumpet,please,True,['Ġtrumpet'],['Ġplease'],1,1,0.0012298421,0.21743725,0.012344202,0.0010973925,0.005074655,0.76281667,0.9162233,4,4
4,mero,1,coord,stereo,refrigerator,False,['Ġstereo'],['Ġrefrigerator'],1,1,0.00033193023,0.006485187,0.001580867,0.0015577582,0.98967206,0.0003722597,0.099276304,3,1
5,random,5,random,hotel,confident,True,['Ġhotel'],['Ġconfident'],1,1,0.002759352,0.19784446,0.0038426078,0.0008994045,0.009323625,0.78533053,0.86254,1,3
4,mero,0,attri,radio,small,False,['Ġradio'],['Ġsmall'],1,1,0.005555146,0.34101897,0.04330735,0.0152306175,0.55978054,0.035107307,1.4972165,5,13
4,mero,4,mero,bag,wallet,True,['Ġbag'],['Ġwallet'],1,1,0.00031821293,0.015238837,0.003951411,0.0035751024,0.9764568,0.000459543,0.1949413,14,1
4,mero,2,event,frog,swim,False,['Ġfrog'],['Ġswim'],1,1,0.0014052883,0.047394406,0.035973795,0.06808686,0.8435366,0.003603073,0.89462376,4,6
1,coord,0,attri,saxophone,short,False,"['Ġsax', 'ophone']",['Ġshort'],2,1,0.00084998575,0.9605367,0.0045237173,0.006919113,0.026125075,0.0010453743,0.2970706,1,23
4,mero,5,random,bear,soft,False,['Ġbear'],['Ġsoft'],1,1,0.010046022,0.44516975,0.011455668,0.06496395,0.45471433,0.013650415,1.5181001,15,20
4,mero,1,coord,cannon,spear,False,['Ġcannon'],['Ġspear'],1,1,0.00046426404,0.033256676,0.0029027977,0.005238702,0.95766485,0.0004726627,0.29758185,8,4
4,mero,1,coord,cod,tuna,False,['Ġcod'],['Ġtuna'],1,1,0.0007353396,0.050395556,0.0028323736,0.032639228,0.9130075,0.00038994118,0.53430295,7,4
5,random,0,attri,hospital,private,False,['Ġhospital'],['Ġprivate'],1,1,0.06239896,0.013436426,0.12743616,0.25411505,0.045488995,0.49712437,1.9183564,2,5
4,mero,1,coord,hat,cloak,False,['Ġhat'],['Ġcloak'],1,1,0.0005218159,0.01151803,0.0028339757,0.005264033,0.97937304,0.0004891912,0.17852549,4,5
4,mero,4,mero,horse,mouth,True,['Ġhorse'],['Ġmouth'],1,1,0.00033946123,0.014248038,0.0032254166,0.0036297601,0.9781828,0.00037458044,0.182807,6,11
1,coord,5,random,vest,more,False,['Ġvest'],['Ġmore'],1,1,0.005090594,0.74759024,0.015198873,0.00903731,0.20488112,0.018201863,1.0794853,7,5
4,mero,3,hyper,tuna,animal,False,['Ġtuna'],['Ġanimal'],1,1,0.00020651509,0.0007535632,0.0010655822,0.005068616,0.99279153,0.000114194205,0.07136887,4,2
4,mero,3,hyper,flute,object,False,"['Ġfl', 'ute']",['Ġobject'],2,1,0.00012422021,0.00039144157,0.00062375824,0.00073418434,0.99805284,7.347468e-05,0.024142748,4,7
4,mero,4,mero,pigeon,head,True,['Ġpigeon'],['Ġhead'],1,1,6.615633e-05,0.00045099517,0.00018849528,0.00021799291,0.9990024,7.390111e-05,0.013367614,1,42
4,mero,2,event,cabbage,grow,False,['Ġcabbage'],['Ġgrow'],1,1,0.0011867782,0.126189,0.013607589,0.01841742,0.8356552,0.004944049,0.83319616,4,10
3,hyper,0,attri,robe,short,False,['Ġrobe'],['Ġshort'],1,1,0.068759024,0.2357599,0.0363574,0.4583129,0.17514135,0.025669407,2.0225916,4,23
1,coord,2,event,bowl,sell,False,['Ġbowl'],['Ġsell'],1,1,0.0015814647,0.7983978,0.009179008,0.0025996142,0.059383865,0.12885827,0.98133385,12,9
4,mero,4,mero,jet,metal,True,['Ġjet'],['Ġmetal'],1,1,0.00010521307,0.00063187984,0.00018452424,0.00059638993,0.99839336,8.864654e-05,0.020292364,9,4
4,mero,5,random,scooter,commercial,False,"['Ġsc', 'ooter']",['Ġcommercial'],2,1,0.005897793,0.3897144,0.0403859,0.06969474,0.4836778,0.010629308,1.604829,5,4
4,mero,5,random,revolver,amalgam,False,['Ġrevolver'],"['Ġamalg', 'am']",1,2,0.00073110254,0.16151607,0.003818765,0.012711002,0.81960154,0.0016214922,0.7934288,2,2
2,event,5,random,falcon,liberalization,False,"['Ġfal', 'con']","['Ġliberal', 'ization']",2,2,0.005784471,0.00032619736,0.9681741,0.00059648865,0.0012472736,0.023871511,0.2390088,2,1
1,coord,5,random,oven,removal,False,['Ġoven'],['Ġremoval'],1,1,0.0014922777,0.8623009,0.019263772,0.002509498,0.10571858,0.00871499,0.73209584,1,2
4,mero,2,event,train,load,False,['Ġtrain'],['Ġload'],1,1,0.0025517063,0.39507738,0.044280913,0.020218609,0.5295613,0.008310068,1.4073427,17,14
1,coord,5,random,bus,explosive,False,['Ġbus'],['Ġexplosive'],1,1,0.00041051375,0.98831314,0.0008307063,0.0005703747,0.009082786,0.0007925117,0.10579648,7,4
1,coord,5,random,hawk,limestone,False,['Ġhawk'],['Ġlimestone'],1,1,0.0009640565,0.5085905,0.0012687399,0.0031790528,0.48521012,0.0007874173,1.0586824,6,1
