pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,stereo,conscript,True,['Ġstereo'],"['Ġcons', 'cript']",1,2,4.754822e-05,2.5792022e-05,0.00081518205,8.186501e-05,0.00032984113,0.99869967,0.016241144,3,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Ġwild
0,attri,Ġattribute,0,attri,Ġattribute,washer,electric,True,"['Ġwas', 'her']",['Ġelectric'],2,1,0.9997565,2.2674556e-06,6.489589e-05,1.1015348e-05,8.769651e-05,7.763288e-05,0.0037197883,3,4,Ġattribute,Ġpart,Ġrandom,Ġevent,Ġattributes,Ġsubclass,Ġcoordinated,Ġis,Ġturn,Ġfeature,Ġattributed,Ġelement
0,attri,Ġattribute,0,attri,Ġattribute,vulture,aggressive,True,"['Ġv', 'ulture']",['Ġaggressive'],2,1,0.9995975,1.4295716e-06,9.877426e-05,7.5141734e-06,4.5931642e-06,0.0002901764,0.0055417325,2,3,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġsubclass,Ġpart,Ġturn,Ġcoordinated,Ġis,Ġtrait,Ġattributed,Ġbe
5,random,Ġrandom,5,random,Ġrandom,elephant,rioting,True,['Ġelephant'],"['Ġriot', 'ing']",1,2,9.3884046e-05,4.888675e-06,0.00021696945,3.857479e-05,9.6755306e-05,0.99954885,0.0064892587,2,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,random,Ġcoordinated,Ġrandomly,Random,Ġanonymous,Ġrandomized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,rabbit,food,True,['Ġrabbit'],['Ġfood'],1,1,0.00021723751,5.9623242e-05,0.0055002626,0.9910959,0.0030510277,7.5980526e-05,0.084090844,4,3,Ġsubclass,Ġevent,Ġpart,Ġattribute,Ġclass,Ġrandom,Ġcoordinated,Ġother,Ġa,Ġthe,Ġof,Ġgroup
2,event,Ġevent,2,event,Ġevent,scooter,work,True,"['Ġsc', 'ooter']",['Ġwork'],2,1,0.000301587,0.00028685672,0.9649546,0.0004522127,0.0013428053,0.032661896,0.23562868,5,34,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġto,Ġclass,Ġgroup,Ġrun
5,random,Ġrandom,5,random,Ġrandom,cannon,mandate,True,['Ġcannon'],['Ġmandate'],1,1,7.5217315e-05,2.3728464e-06,0.0005314557,4.557603e-05,0.00023409587,0.9991111,0.011618013,8,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,random,Ġrandomly,Ġcoordinated,Random,Ġwild,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,cannon,warrior,True,['Ġcannon'],['Ġwarrior'],1,1,0.00025412822,8.435651e-05,0.0008757016,0.00021019402,0.0006217997,0.9979538,0.025210842,8,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġa,Ġanonymous,Ġrandomly,Random
2,event,Ġevent,2,event,Ġevent,donkey,saddle,True,['Ġdonkey'],['Ġsaddle'],1,1,0.0031718411,0.005416787,0.7664413,0.001143806,0.20360102,0.020225242,0.95373535,2,9,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġattribute,Ġsubclass,Ġand,Ġto,Ġevents,",",Ġthe,Ġfull
5,random,Ġrandom,5,random,Ġrandom,fork,kerosene,True,['Ġfork'],"['Ġk', 'eros', 'ene']",1,3,0.0038390474,0.0002527706,0.0044711786,0.00051941193,0.0044666436,0.9864508,0.12867787,9,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Random,Ġinteger,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,squirrel,wharve,True,['Ġsquirrel'],"['Ġwh', 'ar', 've']",1,3,0.0013503527,0.0005530559,0.02254861,0.00035774233,0.012572762,0.9626174,0.27860105,2,0,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,Ġthe,Ġrandomly,Ġpoint,Ġa,Ġinteger
5,random,Ġrandom,5,random,Ġrandom,trumpet,organize,True,['Ġtrumpet'],['Ġorganize'],1,1,0.0001899911,1.0661758e-05,0.0035088323,0.0001116457,0.0004937892,0.995685,0.04423972,4,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,random,Ġcoordinated,Random,Ġrandomly,Ġpoint,Ġdata
4,mero,Ġpart,4,mero,Ġpart,glider,wheel,True,"['Ġgl', 'ider']",['Ġwheel'],2,1,0.00021078574,0.0005073064,0.0032848653,3.4580633e-05,0.99372166,0.002240793,0.064491056,1,11,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,ĠPart,part,Ġparts,Ġsubclass,Part,Ġthe,Ġa
2,event,Ġevent,2,event,Ġevent,vest,produce,True,['Ġvest'],['Ġproduce'],1,1,0.0012991339,0.00023925547,0.973743,0.0070523415,0.001434936,0.01623127,0.21317032,7,8,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,ĠEvent,Ġevents,Ġclass,Event,Ġthe,Ġitem
5,random,Ġrandom,5,random,Ġrandom,jacket,critique,True,['Ġjacket'],['Ġcritique'],1,1,4.0667062e-05,3.6032711e-06,0.0008497989,4.4300057e-05,0.00023953227,0.99882203,0.014546698,7,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,random,Random,Ġcoordinated,Ġrandomly,Ġanonymous,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,freezer,develop,True,['Ġfreezer'],['Ġdevelop'],1,1,7.068405e-05,1.4161333e-06,0.0023177392,4.6342117e-05,0.00020154532,0.9973622,0.028231382,1,21,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,random,Ġrandomly,Random,Ġcoordinated,Ġrandomized,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,salmon,eye,True,['Ġsalmon'],['Ġeye'],1,1,5.271376e-05,8.772168e-05,0.0002886704,6.792636e-05,0.9989987,0.0005042395,0.013233178,5,6,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġparts,ĠPart,Ġthe,part,Part,Ġpartial
2,event,Ġevent,2,event,Ġevent,lemon,rot,True,['Ġlemon'],['Ġrot'],1,1,0.0015989803,0.00017732743,0.98480034,0.00016125843,0.008396743,0.0048654494,0.13614061,5,5,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,Ġto,ĠEvent,Ġwill,Ġattack,Ġand
5,random,Ġrandom,5,random,Ġrandom,elm,periodical,True,"['Ġel', 'm']","['Ġperiod', 'ical']",2,2,0.00040909366,9.607317e-06,0.000237633,0.0001393853,0.00023316569,0.9989712,0.013707864,2,2,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,random,ĠRandom,Random,Ġcoordinated,Ġrandomly,Ġarbitrary,Ġanonymous
4,mero,Ġpart,4,mero,Ġpart,ambulance,passenger,True,['Ġambulance'],['Ġpassenger'],1,1,0.00012807324,8.423924e-05,0.0002849668,6.421652e-05,0.99892634,0.00051212736,0.014192846,1,1,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġparts,ĠPart,part,Ġwith,Ġof,Ġfull
5,random,Ġrandom,5,random,Ġrandom,knife,follow,True,['Ġknife'],['Ġfollow'],1,1,0.00011458648,1.0535558e-05,0.011476726,3.9885042e-05,0.00043475392,0.98792356,0.098398425,4,24,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random,Random,Ġunknown,Ġwild
4,mero,Ġpart,4,mero,Ġpart,sweater,fabric,True,['Ġsweater'],['Ġfabric'],1,1,1.4482719e-05,4.2784386e-06,0.00016014474,8.894445e-05,0.9995889,0.00014320551,0.0059468197,2,2,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġparts,ĠPart,Ġattribute,Ġof,Ġuse,part,Part,Ġpiece
5,random,Ġrandom,5,random,Ġrandom,yacht,perfume,True,['Ġyacht'],['Ġperfume'],1,1,0.00046801008,3.7464328e-05,0.0016524937,0.00022789162,0.001833587,0.99578047,0.04649979,2,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random,Random,Ġanonymous,Ġpersonal
0,attri,Ġattribute,0,attri,Ġattribute,cathedral,christian,True,['Ġcathedral'],"['Ġchrist', 'ian']",1,2,0.9686339,3.78661e-05,0.00054961164,0.0008173335,0.022593414,0.0073679024,0.2351637,3,3,Ġattribute,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġattributes,Ġcoordinated,Ġattributed,Ġall,Ġis,Ġfeature,Ġtype
1,coord,Ġcoordinated,1,coord,Ġcoordinated,horse,fox,True,['Ġhorse'],['Ġfox'],1,1,0.00010470862,0.99806064,0.0005528716,7.0256756e-05,0.00064267946,0.00056875503,0.024077166,6,10,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġorganized,Ġcoordination,Ġor,Ġand
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,jacket,True,['Ġhat'],['Ġjacket'],1,1,5.3203694e-05,0.99893457,0.00033162464,0.00025264884,0.00033016168,9.773532e-05,0.0142640155,4,7,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġattribute,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized,Ġmodified,Ġor
2,event,Ġevent,5,random,Ġrandom,yacht,store,False,['Ġyacht'],['Ġstore'],1,1,0.00279785,0.0002916436,0.62044436,0.0004557879,0.04312026,0.33289012,1.1832969,2,6,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġitem,Ġdata,ĠRandom,Ġresource
5,random,Ġrandom,5,random,Ġrandom,jar,join,True,['Ġjar'],['Ġjoin'],1,1,0.00021638685,2.6236989e-05,0.007919787,0.000102074024,0.001310572,0.99042493,0.085966624,8,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random,Random,Ġa,Ġwild
1,coord,Ġcoordinated,1,coord,Ġcoordinated,broccoli,potato,True,['Ġbroccoli'],['Ġpotato'],1,1,3.719111e-05,0.99952245,0.00013005012,3.7233553e-05,0.00019250611,8.0635444e-05,0.0069352076,2,2,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized,Ġand,Ġmodified
4,mero,Ġpart,4,mero,Ġpart,musket,lock,True,"['Ġmus', 'ket']",['Ġlock'],2,1,0.0024972495,0.0007480333,0.15956795,0.00052023696,0.8169766,0.019689877,0.8073584,1,15,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġthe,Ġparts,ĠPart,Ġcomponent,Ġand,Ġturn
4,mero,Ġpart,4,mero,Ġpart,chair,arm,True,['Ġchair'],['Ġarm'],1,1,9.0235386e-05,7.8585595e-05,0.00029809316,4.2904278e-05,0.99588335,0.0036069017,0.041594602,7,8,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,ĠPart,Ġparts,part,Part,Ġthe,Ġone
3,hyper,Ġsubclass,3,hyper,Ġsubclass,fork,cutlery,True,['Ġfork'],"['Ġcut', 'ler', 'y']",1,3,0.00025311453,0.00029569404,0.0015123682,0.9951605,0.0027356213,4.27068e-05,0.05153585,9,2,Ġsubclass,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġclass,Ġrandom,Ġother,Ġtype,Ġthe,Ġa,Ġof
5,random,Ġrandom,5,random,Ġrandom,woodpecker,port,True,"['Ġwood', 'pe', 'cker']",['Ġport'],3,1,0.00096513325,0.00011468014,0.005819144,0.00018504968,0.0064831367,0.98643297,0.12323688,1,14,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġa,Ġrandomly,Ġpoint,Ġthe,random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,glove,True,['Ġhat'],['Ġglove'],1,1,5.8002643e-05,0.99802786,0.00052745594,0.00031535263,0.00088326854,0.00018795759,0.024356639,4,3,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized,Ġor,Ġmodified
5,random,Ġrandom,5,random,Ġrandom,corkscrew,tribune,True,"['Ġcor', 'ks', 'crew']","['Ġtrib', 'une']",3,2,0.00043603888,1.6597642e-05,0.00096169877,0.0006585391,0.0018462493,0.99608094,0.044138387,2,2,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġinteger,Ġa,Ġarbitrary
2,event,Ġevent,5,random,Ġrandom,bowl,prepare,False,['Ġbowl'],['Ġprepare'],1,1,0.0013332928,0.00034754098,0.98910236,0.0040248483,0.0023655538,0.002826255,0.108954124,12,8,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġto,Ġevents,ĠEvent,Ġgroup,Ġclass,Ġthe
2,event,Ġevent,2,event,Ġevent,car,transport,True,['Ġcar'],['Ġtransport'],1,1,0.004096605,0.0019515713,0.9656793,0.016765561,0.009207539,0.002299399,0.28002545,5,11,Ġevent,Ġsubclass,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġto,Ġevents,Ġclass,Ġgroup,Ġvehicle,ĠEvent
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lime,apple,True,['Ġlime'],['Ġapple'],1,1,7.551574e-05,0.9991416,0.00014082655,0.00014420193,0.00024723847,0.0002506008,0.011873657,8,2,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġmodified,Ġcoordinating
4,mero,Ġpart,4,mero,Ġpart,ferry,motor,True,['Ġferry'],['Ġmotor'],1,1,0.00022048576,0.00038227107,0.0026784844,9.9992576e-05,0.9953382,0.0012805313,0.050247386,5,5,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġparts,Ġsubclass,part,ĠPart,Part,Ġthe,Ġcomponent
4,mero,Ġpart,2,event,Ġevent,pub,drink,False,['Ġpub'],['Ġdrink'],1,1,0.00015524979,0.00018162452,0.0026135792,2.8347604e-05,0.99689794,0.00012325199,0.033142447,1,10,Ġpart,Ġevent,Ġcoordinated,Ġparts,Ġattribute,Ġrandom,Ġto,part,Ġsubclass,Ġthe,Ġand,Ġwith
5,random,Ġrandom,5,random,Ġrandom,cat,tour,True,['Ġcat'],['Ġtour'],1,1,5.512799e-05,4.2603348e-05,0.002109938,3.5283323e-05,0.0006007305,0.99715626,0.031199792,10,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,random,Random,Ġrandomly,Ġrandomized,Ġanonymous
4,mero,Ġpart,4,mero,Ġpart,pig,leg,True,['Ġpig'],['Ġleg'],1,1,8.661018e-05,0.0004085921,0.0006580468,6.546438e-05,0.996305,0.0024762815,0.040392987,9,9,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġthe,Ġparts,ĠPart,Ġright,Ġfront,'s
0,attri,Ġattribute,0,attri,Ġattribute,bookcase,heavy,True,"['Ġbook', 'case']",['Ġheavy'],2,1,0.9998989,1.2082184e-06,2.8210165e-05,5.144277e-06,1.0824416e-05,5.5682798e-05,0.0016517144,1,30,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġsubclass,Ġcoordinated,Ġattributed,Ġis,Ġfeature,Ġturn,Ġget
5,random,Ġrandom,5,random,Ġrandom,cauliflower,ware,True,"['Ġcaul', 'iflower']",['Ġware'],2,1,0.0016249497,0.00012231695,0.019821255,0.022102088,0.0119390655,0.94439036,0.40454808,2,3,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġclass,ĠRandom,Ġa,Ġcase,Ġcomponent,Ġthe
4,mero,Ġpart,4,mero,Ġpart,mug,liquid,True,['Ġmug'],['Ġliquid'],1,1,0.00055973616,3.581988e-05,0.00019039924,9.971483e-05,0.9987531,0.00036117368,0.016181981,5,11,Ġpart,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġparts,Ġwith,Ġof,Ġcoordinated,ĠPart,Ġall,part
3,hyper,Ġsubclass,3,hyper,Ġsubclass,goat,food,True,['Ġgoat'],['Ġfood'],1,1,0.0001201526,3.8900995e-05,0.0020798964,0.9961211,0.001590623,4.9283826e-05,0.041742012,4,3,Ġsubclass,Ġevent,Ġpart,Ġattribute,Ġclass,Ġrandom,Ġcoordinated,Ġother,Ġa,Ġthe,Ġof,Ġgroup
0,attri,Ġattribute,0,attri,Ġattribute,rat,fast,True,['Ġrat'],['Ġfast'],1,1,0.99912876,1.0587674e-05,0.000459636,3.6025514e-05,1.954076e-05,0.00034549332,0.011337744,11,15,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġattributes,Ġpart,Ġcoordinated,Ġis,Ġattributed,Ġbe,Ġget,Ġclass
5,random,Ġrandom,5,random,Ġrandom,squirrel,y,True,['Ġsquirrel'],['Ġy'],1,1,0.0015384406,5.282618e-06,0.0015813652,4.8816757e-05,0.0003941152,0.99643195,0.039476942,2,2,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġinteger,random,Ġindividual,Ġvariable
2,event,Ġevent,2,event,Ġevent,revolver,fight,True,['Ġrevolver'],['Ġfight'],1,1,0.0010329587,0.0011893411,0.99030834,0.0015674916,0.0017531181,0.004148691,0.09920034,2,9,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,Ġto,ĠEvent,Ġevents,",",Ġgroup,Ġthe
0,attri,Ġattribute,0,attri,Ġattribute,cathedral,Christian,True,['Ġcathedral'],['ĠChristian'],1,1,0.9879522,8.6325135e-06,0.00020393194,9.396927e-05,0.008810515,0.0029307457,0.10598491,3,3,Ġattribute,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġattributed,Ġfeature,Ġcoordinated,Ġis,Ġall,ĠPart
4,mero,Ġpart,4,mero,Ġpart,pine,bole,True,['Ġpine'],"['Ġbo', 'le']",1,2,3.7513342e-05,6.700755e-05,0.00039881768,1.2056535e-05,0.9976616,0.0018231511,0.026140377,3,3,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,ĠPart,Ġparts,Ġthe,Ġsubclass,Ġbit,Part,Ġshort
5,random,Ġrandom,5,random,Ġrandom,grape,lineup,True,['Ġgrape'],['Ġlineup'],1,1,7.115951e-05,5.1265197e-06,0.0009929512,4.4749813e-05,0.00037628555,0.9985097,0.018051794,3,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,random,Ġcoordinated,Ġrandomly,Random,Ġrandomized,Ġwild
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,chisel,True,['Ġshovel'],"['Ġch', 'isel']",1,2,3.3422937e-05,0.99844724,0.00044075152,8.312144e-05,0.0006827066,0.00031276623,0.019596497,5,4,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġattribute,Ġorganized,Ġcoordination,Ġsynchronized,Ġa,","
1,coord,Ġcoordinated,1,coord,Ġcoordinated,broccoli,bean,True,['Ġbroccoli'],['Ġbean'],1,1,1.8868104e-05,0.99932003,0.00018546349,5.484068e-05,0.0002891104,0.00013183829,0.009450521,2,5,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġattribute,Ġcoordination,Ġorganized,Ġsynchronized,Ġmodified,Ġor
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rake,hammer,True,['Ġrake'],['Ġhammer'],1,1,0.00011128809,0.9957343,0.0022454427,0.00010712846,0.0012408699,0.00056088495,0.046809893,9,10,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination,Ġa,Ġor
5,random,Ġrandom,5,random,Ġrandom,dresser,create,True,"['Ġdress', 'er']",['Ġcreate'],2,1,0.00012880875,7.861581e-06,0.030736586,0.00029732194,0.00019294558,0.9686364,0.2066104,5,6,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,ĠEvent,random,Ġwild,Random
5,random,Ġrandom,5,random,Ġrandom,pub,motorway,True,['Ġpub'],"['Ġmotor', 'way']",1,2,0.0012480511,0.001964876,0.003407041,0.0010956601,0.01001217,0.98227227,0.1602585,1,1,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,ĠRandom,Ġthe,random,Ġa,Ġpoint,Ġrandomly
3,hyper,Ġsubclass,3,hyper,Ġsubclass,knife,cutlery,True,['Ġknife'],"['Ġcut', 'ler', 'y']",1,3,0.00024786926,0.00031438252,0.0027095797,0.9941723,0.0025004228,5.542813e-05,0.060512822,4,2,Ġsubclass,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġrandom,Ġclass,Ġother,Ġthe,Ġtype,Ġa,Ġnew
4,mero,Ġpart,4,mero,Ġpart,villa,window,True,"['Ġvill', 'a']",['Ġwindow'],2,1,0.0001246534,6.885669e-05,0.00022652723,4.3445263e-05,0.9973309,0.0022058287,0.029252054,4,8,Ġpart,Ġrandom,Ġevent,ĠPart,Ġattribute,Ġcoordinated,Ġsubclass,Part,part,Ġparts,Ġby,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beaver,pig,True,"['Ġbe', 'aver']",['Ġpig'],2,1,3.4494507e-05,0.99847645,0.00043908454,0.00029390038,0.00054130633,0.00021478767,0.019544031,8,9,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġattribute,Ġorganized,Ġsynchronized,Ġcoordination,Ġmodified,Ġa
1,coord,Ġcoordinated,1,coord,Ġcoordinated,corkscrew,pincer,True,"['Ġcor', 'ks', 'crew']","['Ġp', 'inc', 'er']",3,3,1.0293405e-05,0.99949825,0.00013266757,7.7904115e-05,0.00018277612,9.816347e-05,0.007243021,2,2,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġattribute,Ġsynchronized,Ġorganized,Ġcoordination,Ġmodified,Ġa
0,attri,Ġattribute,5,random,Ġrandom,grape,thick,False,['Ġgrape'],['Ġthick'],1,1,0.99972016,1.3927591e-06,4.2771422e-05,7.352274e-06,2.5911222e-05,0.00020233262,0.0040543233,3,13,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġsubclass,Ġcoordinated,Ġattributed,Ġfeature,Ġpoint,Ġis,Ġinteger
0,attri,Ġattribute,0,attri,Ġattribute,bus,empty,True,['Ġbus'],['Ġempty'],1,1,0.98100775,5.945767e-05,0.013484227,0.00015814333,0.0007386657,0.0045517622,0.15683547,7,10,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattributes,Ġpoint,Ġis,Ġfeature,Ġturn,Ġbe
5,random,Ġrandom,5,random,Ġrandom,restaurant,remain,True,['Ġrestaurant'],['Ġremain'],1,1,0.00048851577,1.5561034e-05,0.10183262,0.00019605599,0.0009302353,0.896537,0.4942796,1,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġevents,Ġwill,ĠRandom,Ġcoordinated,ĠEvent,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,goose,domestic,True,['Ġgoose'],['Ġdomestic'],1,1,0.999759,9.899156e-07,0.00010553981,6.396065e-05,7.5060184e-06,6.292965e-05,0.003658601,6,6,Ġattribute,Ġevent,Ġsubclass,Ġrandom,Ġattributes,Ġpart,Ġcoordinated,Ġattributed,Ġclass,Ġturn,Ġis,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,rat,autobiography,True,['Ġrat'],['Ġautobiography'],1,1,4.7976126e-05,2.7670744e-06,0.00025431483,3.8576083e-05,0.00016924163,0.99948704,0.0072018607,11,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,random,ĠRandom,Random,Ġcoordinated,Ġrandomly,Ġanonymous,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,tanker,funnel,True,['Ġtanker'],['Ġfunnel'],1,1,0.0015697404,0.0007980497,0.011410584,0.00041709648,0.7702115,0.21559286,0.86851496,2,4,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,ĠPart,Ġparts,Ġthe,Ġa,Part,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,deer,quantum,True,['Ġdeer'],['Ġquantum'],1,1,0.00038004314,5.3528825e-06,0.001210653,8.2041304e-05,0.00079151307,0.9975304,0.028969927,1,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,random,Ġrandomly,Ġcoordinated,Random,Ġinteger,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,screwdriver,walk,True,"['Ġscrew', 'driver']",['Ġwalk'],2,1,0.00029629114,4.9208098e-05,0.019441422,7.354619e-05,0.0011553862,0.97898406,0.15697813,2,17,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠEvent,Ġevents,Ġa
1,coord,Ġcoordinated,1,coord,Ġcoordinated,trumpet,piano,True,['Ġtrumpet'],['Ġpiano'],1,1,6.061364e-05,0.99752384,0.0009854346,0.000236776,0.0008394631,0.00035384652,0.029744832,4,4,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination,Ġmodified,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cucumber,parsley,True,"['Ġcuc', 'umber']","['Ġpars', 'ley']",2,2,4.509167e-06,0.9999051,1.6348831e-05,9.138525e-06,4.59479e-05,1.8834839e-05,0.0015874549,2,2,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġcoordinate,Ġsubclass,Ġattribute,Ġorganized,Ġcoordination,Ġsynchronized,Ġand,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,vulture,bare,True,"['Ġv', 'ulture']",['Ġbare'],2,1,0.006399817,2.4649855e-05,0.008135651,0.0001888515,0.004011799,0.9812393,0.16457833,2,13,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġpoint,Ġa,Ġthe
