pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
3,hyper,3,hyper,cherry,produce,True,['Ġcherry'],['Ġproduce'],1,1,0.00012547817,4.9268358e-05,0.00018857444,0.9994286,3.8099603e-05,0.00017003363,0.008176967,5,8
2,event,2,event,television,sound,True,['Ġtelevision'],['Ġsound'],1,1,0.0032404335,0.00026796586,0.9187535,0.0011981153,0.07617787,0.00036223774,0.4410245,3,24
4,mero,4,mero,bus,light,True,['Ġbus'],['Ġlight'],1,1,0.0029850916,0.00016382508,0.0017922932,7.798671e-05,0.9940135,0.00096725277,0.06281287,7,47
1,coord,1,coord,apple,peach,True,['Ġapple'],['Ġpeach'],1,1,2.312891e-05,0.9998435,3.8700997e-05,3.375915e-05,2.3343928e-05,3.7494272e-05,0.00256099,2,5
4,mero,4,mero,box,lid,True,['Ġbox'],['Ġlid'],1,1,5.6787918e-05,0.00013088934,0.00039430248,4.029152e-05,0.99903727,0.000340474,0.012847066,13,3
4,mero,4,mero,van,radio,True,['Ġvan'],['Ġradio'],1,1,5.8274196e-05,0.00010525911,0.00010548522,4.092652e-05,0.9995297,0.00016036695,0.0069006514,5,5
5,random,5,random,rat,courtyard,True,['Ġrat'],['Ġcourtyard'],1,1,2.017514e-05,9.357149e-06,1.8512654e-05,1.3656431e-05,9.216065e-05,0.9998461,0.0024401026,11,1
4,mero,4,mero,hospital,door,True,['Ġhospital'],['Ġdoor'],1,1,5.4166383e-05,6.742806e-05,0.00041421756,3.6607595e-05,0.99911445,0.00031318096,0.011818992,2,5
5,random,5,random,onion,raft,True,['Ġonion'],['Ġraft'],1,1,1.969883e-05,8.14042e-06,1.8079336e-05,1.0884851e-05,8.514445e-05,0.999858,0.0022657167,3,5
5,random,5,random,motorcycle,recipe,True,['Ġmotorcycle'],['Ġrecipe'],1,1,1.6502148e-05,1.1359459e-05,2.13713e-05,1.04309065e-05,9.6613425e-05,0.9998437,0.0024669545,2,1
1,coord,1,coord,hatchet,scissor,True,"['Ġhat', 'chet']","['Ġsc', 'iss', 'or']",2,3,1.5718095e-05,0.9998404,4.3301447e-05,2.7299853e-05,2.2129188e-05,5.111196e-05,0.0025933979,2,1
0,attri,0,attri,goat,domestic,True,['Ġgoat'],['Ġdomestic'],1,1,0.9997236,3.90329e-05,5.956042e-05,6.075977e-05,4.5604014e-05,7.127967e-05,0.004296636,4,6
5,random,5,random,swan,fifth,True,"['Ġsw', 'an']",['Ġfifth'],2,1,2.0415018e-05,1.19341e-05,2.0973761e-05,1.2751741e-05,0.00013953475,0.9997944,0.0031301144,4,5
5,random,5,random,chisel,handshake,True,"['Ġch', 'isel']",['Ġhandshake'],2,1,1.9536961e-05,8.851837e-06,2.214569e-05,1.0121029e-05,8.78118e-05,0.99985147,0.0023620422,4,1
1,coord,1,coord,sparrow,woodpecker,True,"['Ġsp', 'arrow']","['Ġwood', 'pe', 'cker']",2,3,2.166744e-05,0.9998307,4.02577e-05,2.5609785e-05,2.4812105e-05,5.6856225e-05,0.002739624,2,1
5,random,5,random,deer,cloudburst,True,['Ġdeer'],"['Ġcloud', 'burst']",1,2,2.2856337e-05,7.4296636e-06,1.8074557e-05,1.1789492e-05,7.621671e-05,0.9998636,0.0021961057,1,1
1,coord,1,coord,lemon,pineapple,True,['Ġlemon'],['Ġpineapple'],1,1,2.8796241e-05,0.99984396,3.9936564e-05,3.3927485e-05,1.8984008e-05,3.4316443e-05,0.0025532693,5,2
1,coord,1,coord,dress,underpants,True,['Ġdress'],"['Ġunder', 'pants']",1,2,1.5847205e-05,0.99980396,5.578721e-05,3.3089542e-05,2.6802862e-05,6.446114e-05,0.0031205786,21,1
5,random,5,random,goldfish,gear,True,"['Ġgold', 'fish']",['Ġgear'],2,1,2.0873544e-05,7.837641e-06,1.8744768e-05,1.1979216e-05,8.931761e-05,0.9998512,0.0023636804,1,5
5,random,5,random,van,nutmeg,True,['Ġvan'],"['Ġnut', 'meg']",1,2,2.301076e-05,1.1500679e-05,1.8982184e-05,1.3032076e-05,0.000107511354,0.999826,0.002720784,5,2
5,random,5,random,piano,do,True,['Ġpiano'],['Ġdo'],1,1,2.271256e-05,2.1359769e-05,3.302535e-05,1.2814424e-05,0.0003571007,0.999553,0.006115636,4,16
5,random,5,random,helicopter,gather,True,['Ġhelicopter'],['Ġgather'],1,1,2.8553024e-05,6.6298467e-06,0.00011150766,1.1280039e-05,9.067973e-05,0.9997514,0.0037709938,1,11
5,random,5,random,fighter,search,True,['Ġfighter'],['Ġsearch'],1,1,2.0643638e-05,8.318192e-06,2.0734775e-05,1.0742195e-05,8.5677944e-05,0.99985385,0.0023298857,3,9
2,event,2,event,sweater,hang,True,['Ġsweater'],['Ġhang'],1,1,7.151468e-05,3.9540137e-05,0.9988971,7.196315e-05,5.9284368e-05,0.0008605226,0.013738444,2,18
5,random,5,random,wardrobe,still,True,['Ġwardrobe'],['Ġstill'],1,1,1.9606874e-05,8.2039105e-06,2.2181699e-05,1.1908354e-05,0.00011381214,0.99982435,0.0027274063,3,18
5,random,2,event,cockroach,loathe,False,"['Ġcock', 'roach']","['Ġlo', 'athe']",2,2,3.37075e-05,6.6213297e-06,9.3283285e-05,1.81328e-05,8.6225475e-05,0.999762,0.0036565952,1,1
5,random,5,random,bomb,disease,True,['Ġbomb'],['Ġdisease'],1,1,2.129512e-05,8.0442505e-06,2.8292656e-05,9.323293e-06,8.961468e-05,0.99984336,0.0024807304,5,1
5,random,5,random,sword,outer,True,['Ġsword'],['Ġouter'],1,1,1.9414201e-05,8.938067e-06,2.1300722e-05,9.448524e-06,9.7686156e-05,0.99984324,0.0024695215,1,13
0,attri,0,attri,acacia,old,True,"['Ġac', 'acia']",['Ġold'],2,1,0.9997173,4.996777e-05,6.9162386e-05,5.1439783e-05,5.5692224e-05,5.6441968e-05,0.004393945,1,9
5,random,5,random,goose,look,True,['Ġgoose'],['Ġlook'],1,1,0.00018577401,1.6109423e-05,0.012430882,4.3261625e-05,0.00080510025,0.9865189,0.10946539,6,14
0,attri,0,attri,carp,fresh,True,['Ġcarp'],['Ġfresh'],1,1,0.9996983,5.068553e-05,8.138603e-05,4.2749933e-05,4.9051057e-05,7.780476e-05,0.004648515,3,13
5,random,5,random,hat,jury,True,['Ġhat'],['Ġjury'],1,1,1.626955e-05,9.703521e-06,1.989765e-05,1.053269e-05,9.393828e-05,0.9998497,0.002378852,4,2
5,random,5,random,revolver,elevator,True,['Ġrevolver'],['Ġelevator'],1,1,1.8168788e-05,8.7019225e-06,2.0732772e-05,1.0489157e-05,8.261061e-05,0.99985933,0.0022518586,2,2
1,coord,1,coord,clarinet,bass,True,"['Ġclar', 'inet']",['Ġbass'],2,1,2.1818707e-05,0.9998307,4.9330363e-05,3.2459127e-05,2.9909965e-05,3.5707017e-05,0.0027488458,1,9
5,random,5,random,scooter,lose,True,"['Ġsc', 'ooter']",['Ġlose'],2,1,1.8010951e-05,9.499725e-06,1.9932806e-05,1.1109619e-05,7.742532e-05,0.999864,0.0021899557,5,11
2,event,2,event,lion,die,True,['Ġlion'],['Ġdie'],1,1,7.6051096e-05,4.885672e-05,0.9993936,8.9533285e-05,2.906654e-05,0.0003628857,0.008404017,4,14
5,random,5,random,shovel,low,True,['Ġshovel'],['Ġlow'],1,1,1.9671777e-05,7.814369e-06,2.3786692e-05,9.545264e-06,9.1751586e-05,0.9998474,0.0024153336,5,16
5,random,5,random,gorilla,form,True,['Ġgorilla'],['Ġform'],1,1,2.0915462e-05,8.866804e-06,1.8887566e-05,1.10207075e-05,9.115639e-05,0.9998491,0.0023929023,1,23
3,hyper,2,event,fighter,transport,False,['Ġfighter'],['Ġtransport'],1,1,0.0032530692,0.00092024135,0.37729833,0.61696684,0.0005424639,0.0010190652,1.0126052,3,11
0,attri,0,attri,grape,sweet,True,['Ġgrape'],['Ġsweet'],1,1,0.9997234,5.719342e-05,6.0463793e-05,6.353931e-05,4.716656e-05,4.8249727e-05,0.0043079257,3,16
5,random,5,random,parsley,prudential,True,"['Ġpars', 'ley']","['Ġprud', 'ential']",2,2,3.0353753e-05,7.702912e-06,1.5838546e-05,1.4251884e-05,6.3033985e-05,0.99986875,0.0021371834,2,1
5,random,5,random,grenade,emerge,True,['Ġgrenade'],['Ġemerge'],1,1,1.805731e-05,8.820974e-06,2.416206e-05,9.887873e-06,0.000101255384,0.99983776,0.0025451994,1,5
2,event,2,event,trumpet,enjoy,True,['Ġtrumpet'],['Ġenjoy'],1,1,9.555532e-05,3.8046852e-05,0.9991714,8.574922e-05,3.6508434e-05,0.0005726669,0.010893697,4,5
5,random,5,random,table,die,True,['Ġtable'],['Ġdie'],1,1,2.0811058e-05,5.770739e-06,4.2199925e-05,1.2037625e-05,7.043513e-05,0.9998487,0.0024238385,8,14
5,random,5,random,washer,hovercraft,True,"['Ġwas', 'her']","['Ġhover', 'craft']",2,2,2.5071837e-05,1.3891614e-05,2.0443453e-05,2.5840582e-05,6.1743944e-05,0.999853,0.0023950387,3,1
2,event,2,event,owl,catch,True,['Ġowl'],['Ġcatch'],1,1,0.00041013747,3.235233e-05,0.9954183,0.00014195724,5.0367846e-05,0.0039469744,0.045742627,1,39
3,hyper,3,hyper,blouse,artefact,True,"['Ġbl', 'ouse']","['Ġarte', 'fact']",2,2,9.140854e-05,6.350625e-05,0.0001776041,0.9994492,3.7006288e-05,0.00018126912,0.007917014,1,1
3,hyper,3,hyper,swan,animal,True,"['Ġsw', 'an']",['Ġanimal'],2,1,8.593013e-05,6.5311375e-05,0.00015317036,0.9994838,4.7026184e-05,0.00016470939,0.007500152,4,2
5,random,5,random,corkscrew,crow,True,"['Ġcor', 'ks', 'crew']",['Ġcrow'],3,1,2.3747743e-05,1.1261641e-05,2.14953e-05,1.4032819e-05,7.761215e-05,0.9998518,0.0023828745,2,9
4,mero,4,mero,radio,control,True,['Ġradio'],['Ġcontrol'],1,1,3.8403676e-05,8.2933984e-05,0.0005296395,4.191342e-05,0.99896586,0.00034132824,0.013483409,5,19
3,hyper,3,hyper,cloak,commodity,True,['Ġcloak'],['Ġcommodity'],1,1,8.797542e-05,5.9496724e-05,0.00014481446,0.99948055,4.1967458e-05,0.00018530709,0.007524302,5,1
5,random,5,random,poplar,program,True,"['Ġpop', 'lar']",['Ġprogram'],2,1,2.1492895e-05,1.17734735e-05,2.2887469e-05,1.4653373e-05,0.00016442714,0.99976474,0.0035204268,2,10
5,random,5,random,horse,dignitary,True,['Ġhorse'],"['Ġdign', 'itary']",1,2,2.7644355e-05,7.520268e-06,1.6313266e-05,1.5790685e-05,7.288112e-05,0.9998598,0.0022617567,6,1
0,attri,0,attri,peach,juicy,True,['Ġpeach'],['Ġjuicy'],1,1,0.99972695,5.9865226e-05,6.0558366e-05,5.874586e-05,4.756536e-05,4.6359146e-05,0.00425829,5,4
4,mero,4,mero,hornet,antenna,True,"['Ġhorn', 'et']",['Ġantenna'],2,1,4.9275877e-05,4.838819e-05,5.654628e-05,6.036837e-05,0.9996412,0.00014421695,0.0054004216,1,3
2,event,2,event,fork,wipe,True,['Ġfork'],['Ġwipe'],1,1,0.00010371375,6.410272e-05,0.99946505,6.668344e-05,0.000106718886,0.00019367854,0.0077588926,9,2
5,random,5,random,cat,different,True,['Ġcat'],['Ġdifferent'],1,1,2.073775e-05,8.0341415e-06,1.8836596e-05,1.1553596e-05,9.507042e-05,0.99984574,0.002436492,10,5
1,coord,1,coord,sparrow,owl,True,"['Ġsp', 'arrow']",['Ġowl'],2,1,2.7542032e-05,0.99979836,4.4554374e-05,4.4934535e-05,2.7621996e-05,5.7004123e-05,0.0032229086,2,1
1,coord,1,coord,cockroach,ant,True,"['Ġcock', 'roach']",['Ġant'],2,1,2.3184655e-05,0.99980265,4.5618628e-05,3.6670877e-05,2.8167502e-05,6.366202e-05,0.0031528992,1,1
4,mero,4,mero,spear,blade,True,['Ġspear'],['Ġblade'],1,1,5.0150833e-05,6.1845734e-05,7.8725316e-05,5.8012265e-05,0.9996263,0.00012499308,0.005630364,4,9
1,coord,1,coord,cherry,strawberry,True,['Ġcherry'],['Ġstrawberry'],1,1,2.128312e-05,0.9998386,4.426782e-05,3.891298e-05,2.252164e-05,3.4490706e-05,0.002632611,5,3
2,event,2,event,musket,use,True,"['Ġmus', 'ket']",['Ġuse'],2,1,0.0001062439,3.925102e-05,0.99928635,7.309289e-05,3.2994187e-05,0.00046213533,0.009622015,1,13
0,attri,0,attri,ferry,slow,True,['Ġferry'],['Ġslow'],1,1,0.9994382,2.9632387e-05,0.0003033335,4.2341722e-05,7.407034e-05,0.00011238281,0.007906705,5,11
5,random,5,random,oak,important,True,['Ġoak'],['Ġimportant'],1,1,2.3321263e-05,1.2299631e-05,2.0155614e-05,1.4663592e-05,0.00015248719,0.99977714,0.0033643888,2,5
1,coord,1,coord,tiger,squirrel,True,['Ġtiger'],['Ġsquirrel'],1,1,3.2077052e-05,0.99979454,5.3289932e-05,2.5931593e-05,2.7999004e-05,6.6203735e-05,0.0032693418,2,2
2,event,2,event,battleship,fuel,True,"['Ġbattles', 'hip']",['Ġfuel'],2,1,0.00015349798,0.00015490265,0.9953028,0.0001808876,0.003909591,0.00029822727,0.047679212,1,5
5,random,5,random,bull,chapter,True,['Ġbull'],['Ġchapter'],1,1,2.2859469e-05,8.732984e-06,2.1658478e-05,1.0678661e-05,0.0001262306,0.9998099,0.002920395,15,5
5,random,5,random,beetle,saga,True,['Ġbeetle'],['Ġsaga'],1,1,2.0687512e-05,1.3739374e-05,2.1157108e-05,1.3454357e-05,0.00015033495,0.9997806,0.0033156727,6,1
4,mero,4,mero,willow,bark,True,"['Ġwill', 'ow']",['Ġbark'],2,1,5.5228644e-05,8.627962e-05,0.00037435562,4.318639e-05,0.99928564,0.00015534628,0.009829274,2,9
3,hyper,3,hyper,helicopter,artifact,True,['Ġhelicopter'],['Ġartifact'],1,1,9.954317e-05,5.8921774e-05,0.00016736644,0.9994222,4.1673433e-05,0.00021023948,0.008258682,1,1
0,attri,0,attri,squirrel,young,True,['Ġsquirrel'],['Ġyoung'],1,1,0.9997191,3.9156315e-05,6.8086876e-05,6.0796006e-05,4.878555e-05,6.412715e-05,0.0043644216,2,14
5,random,5,random,helicopter,deny,True,['Ġhelicopter'],['Ġdeny'],1,1,1.8895522e-05,1.0513642e-05,2.0538748e-05,1.12265525e-05,0.00010055334,0.99983823,0.0025433782,1,7
5,random,5,random,shirt,B,True,['Ġshirt'],['ĠB'],1,1,1.8789337e-05,8.011142e-06,1.964495e-05,1.1264193e-05,8.1349135e-05,0.9998609,0.0022287043,2,7
2,event,2,event,villa,arrive,True,"['Ġvill', 'a']",['Ġarrive'],2,1,9.931798e-05,3.1516585e-05,0.9988631,5.7335812e-05,6.148067e-05,0.0008871934,0.01409389,4,2
2,event,2,event,jet,go,True,['Ġjet'],['Ġgo'],1,1,7.6931465e-05,4.039762e-05,0.99927026,7.7227036e-05,4.509866e-05,0.0004901285,0.009788152,9,35
5,random,5,random,battleship,microscopist,True,"['Ġbattles', 'hip']","['Ġmicrosc', 'op', 'ist']",2,3,2.226175e-05,8.330556e-06,1.6443755e-05,1.4888528e-05,7.431036e-05,0.99986374,0.002200499,1,1
5,random,5,random,restaurant,senior,True,['Ġrestaurant'],['Ġsenior'],1,1,1.940975e-05,1.1207231e-05,1.8676235e-05,1.1945371e-05,0.000102519065,0.9998362,0.002571606,1,5
5,random,5,random,ambulance,runner-up,True,['Ġambulance'],"['Ġrunner', '-', 'up']",1,3,2.358263e-05,9.382079e-06,1.8979741e-05,1.3742108e-05,7.576823e-05,0.9998585,0.0022800188,1,1
4,mero,4,mero,pub,owner,True,['Ġpub'],['Ġowner'],1,1,6.99036e-05,3.4056633e-05,0.00038281793,2.844206e-05,0.9988404,0.00064446445,0.01474857,1,2
5,random,5,random,blouse,superhuman,True,"['Ġbl', 'ouse']",['Ġsuperhuman'],2,1,1.6312386e-05,1.06844145e-05,1.9846597e-05,1.0791559e-05,0.0001269398,0.9998154,0.002833292,1,1
1,coord,1,coord,shovel,saw,True,['Ġshovel'],['Ġsaw'],1,1,1.8687104e-05,0.99980384,9.0285546e-05,2.9775003e-05,2.0104531e-05,3.7147976e-05,0.0030973663,5,28
1,coord,1,coord,fridge,phone,True,['Ġfridge'],['Ġphone'],1,1,1.2944444e-05,0.99978334,0.000117395466,3.190052e-05,2.2253145e-05,3.2005068e-05,0.0033535077,1,4
2,event,2,event,grapefruit,cut,True,"['Ġgrape', 'fruit']",['Ġcut'],2,1,6.5181615e-05,5.0997864e-05,0.99935097,7.9466896e-05,4.5729532e-05,0.00040763326,0.008901194,2,70
0,attri,0,attri,chisel,flat,True,"['Ġch', 'isel']",['Ġflat'],2,1,0.99969363,4.132913e-05,9.1940055e-05,3.7656486e-05,6.12666e-05,7.424757e-05,0.0047059027,4,24
5,random,5,random,jacket,drumlin,True,['Ġjacket'],"['Ġdrum', 'lin']",1,2,1.9951756e-05,1.0033961e-05,1.8455332e-05,1.3323451e-05,7.194887e-05,0.99986625,0.002167198,7,1
1,coord,1,coord,moth,hornet,True,['Ġmoth'],"['Ġhorn', 'et']",1,2,1.840774e-05,0.9998161,5.2526662e-05,2.6102736e-05,2.5888121e-05,6.1070736e-05,0.0029485528,1,1
4,mero,4,mero,ambulance,light,True,['Ġambulance'],['Ġlight'],1,1,0.0020984309,0.00015681733,0.0017850172,7.0950075e-05,0.99519026,0.0006985429,0.052170765,1,47
5,random,5,random,cello,desultory,True,"['Ġcell', 'o']","['Ġdes', 'ult', 'ory']",2,3,2.7203188e-05,2.2666147e-05,2.2636617e-05,1.6569154e-05,0.00029403888,0.99961686,0.0053769443,1,1
1,coord,1,coord,penguin,pheasant,True,"['Ġpengu', 'in']","['Ġp', 'he', 'asant']",2,3,2.0904534e-05,0.99984527,3.947409e-05,2.1764243e-05,2.2812537e-05,4.9865146e-05,0.002527318,1,2
4,mero,4,mero,falcon,rump,True,"['Ġfal', 'con']","['Ġr', 'ump']",2,2,5.6751476e-05,4.385786e-05,6.140735e-05,5.055202e-05,0.99957556,0.00021192052,0.006214569,2,3
2,event,2,event,cottage,renovate,True,['Ġcottage'],"['Ġrenov', 'ate']",1,2,0.000119125456,4.024361e-05,0.99924904,9.9043216e-05,3.379102e-05,0.00045878254,0.010130771,1,3
1,coord,1,coord,moth,dragonfly,True,['Ġmoth'],"['Ġdragon', 'fly']",1,2,1.2587745e-05,0.99982977,5.0693885e-05,3.335371e-05,2.0156021e-05,5.3382355e-05,0.0027418628,1,1
3,hyper,3,hyper,chisel,artifact,True,"['Ġch', 'isel']",['Ġartifact'],2,1,0.000100713194,5.753485e-05,0.00017246362,0.9994394,4.50731e-05,0.0001848388,0.008055172,4,1
5,random,5,random,radish,respect,True,"['Ġrad', 'ish']",['Ġrespect'],2,1,1.8003624e-05,1.0935466e-05,2.2134067e-05,1.1915114e-05,0.0001327144,0.9998043,0.002992708,5,9
2,event,2,event,ant,follow,True,['Ġant'],['Ġfollow'],1,1,0.00018317702,3.0261373e-05,0.99593914,8.225635e-05,0.000116249445,0.003648896,0.040760487,1,24
3,hyper,3,hyper,grasshopper,animal,True,"['Ġgrass', 'ho', 'pper']",['Ġanimal'],3,1,8.8254434e-05,7.602053e-05,0.0001666657,0.99945134,4.7836485e-05,0.00016979364,0.007924855,2,2
1,coord,1,coord,blouse,glove,True,"['Ġbl', 'ouse']",['Ġglove'],2,1,1.7745628e-05,0.99976796,9.537304e-05,4.4735076e-05,3.587937e-05,3.834584e-05,0.00362748,1,3
5,random,5,random,wrench,other,True,['Ġwrench'],['Ġother'],1,1,4.3230208e-05,6.7510655e-06,2.554443e-05,1.2426764e-05,7.397224e-05,0.999838,0.0025836397,7,4
5,random,5,random,apple,Armenian,True,['Ġapple'],['ĠArmenian'],1,1,2.097388e-05,1.1199689e-05,1.8169912e-05,1.3093713e-05,0.00011944705,0.9998172,0.002829118,2,4
1,coord,1,coord,hat,bra,True,['Ġhat'],['Ġbra'],1,1,4.1826093e-05,0.9979432,0.0016541083,0.00013529483,0.00012009834,0.00010535807,0.02355094,4,1
4,mero,4,mero,pistol,metal,True,['Ġpistol'],['Ġmetal'],1,1,4.516814e-05,4.8378595e-05,7.8084195e-05,6.800986e-05,0.99963844,0.00012195724,0.0054597496,1,4
4,mero,4,mero,battleship,crew,True,"['Ġbattles', 'hip']",['Ġcrew'],2,1,4.2109437e-05,4.9629678e-05,0.0001451617,3.8072176e-05,0.9995209,0.0002041067,0.006924428,1,5
2,event,2,event,trumpet,practice,True,['Ġtrumpet'],['Ġpractice'],1,1,6.499553e-05,5.484914e-05,0.9994771,7.456538e-05,4.319664e-05,0.00028522403,0.0074418667,4,10
5,random,5,random,beaver,siege,True,"['Ġbe', 'aver']",['Ġsiege'],2,1,1.8991297e-05,8.836087e-06,2.0464404e-05,1.0985074e-05,9.3441275e-05,0.9998473,0.002416999,8,1
2,event,2,event,musket,hunt,True,"['Ġmus', 'ket']",['Ġhunt'],2,1,7.243904e-05,4.030595e-05,0.9989347,0.00010998272,3.4980763e-05,0.0008074808,0.013381021,1,15
4,mero,4,mero,bed,mattress,True,['Ġbed'],['Ġmattress'],1,1,3.8716687e-05,0.00015176479,0.00010240783,8.453599e-05,0.99946123,0.00016128615,0.0078026345,13,1
2,event,2,event,glove,change,True,['Ġglove'],['Ġchange'],1,1,9.435408e-05,4.6179724e-05,0.9993741,0.000121538054,4.305076e-05,0.0003208083,0.008757925,3,20
5,random,5,random,oven,travel,True,['Ġoven'],['Ġtravel'],1,1,1.8698487e-05,8.637616e-06,2.2544875e-05,1.1324453e-05,9.152802e-05,0.9998473,0.0024212496,1,9
1,coord,1,coord,axe,wrench,True,['Ġaxe'],['Ġwrench'],1,1,1.994203e-05,0.999843,4.4158638e-05,2.9890116e-05,2.1854732e-05,4.129307e-05,0.0025658447,3,7
0,attri,5,random,flute,popular,False,"['Ġfl', 'ute']",['Ġpopular'],2,1,0.9996836,4.161185e-05,8.259751e-05,4.0055944e-05,4.4386838e-05,0.00010785966,0.0048307874,4,4
5,random,5,random,squirrel,squad,True,['Ġsquirrel'],['Ġsquad'],1,1,2.1881713e-05,8.299399e-06,2.10494e-05,1.1853868e-05,9.887173e-05,0.999838,0.0025488266,2,3
5,random,5,random,potato,year-on-year,True,['Ġpotato'],"['Ġyear', '-', 'on', '-', 'year']",1,5,4.1919808e-05,5.8801215e-06,3.1679418e-05,1.3067859e-05,0.000112716305,0.9997948,0.003171575,2,0
1,coord,1,coord,cottage,hotel,True,['Ġcottage'],['Ġhotel'],1,1,1.6532067e-05,0.9996773,0.00020953684,2.7979491e-05,2.5998128e-05,4.263821e-05,0.0047267396,1,1
5,random,5,random,dolphin,loose,True,['Ġdolphin'],['Ġloose'],1,1,0.0068081147,1.6681504e-05,0.011441716,7.06213e-05,0.00045723605,0.9812057,0.15597206,2,18
5,random,5,random,lizard,glean,True,['Ġlizard'],['Ġglean'],1,1,1.8491244e-05,1.0551942e-05,2.0346171e-05,1.19441975e-05,0.000111009496,0.9998276,0.0026845152,2,1
0,attri,0,attri,sheep,domestic,True,['Ġsheep'],['Ġdomestic'],1,1,0.9997241,3.8489714e-05,6.225918e-05,5.6545254e-05,4.7003814e-05,7.170774e-05,0.0042935167,3,6
3,hyper,3,hyper,bowl,artifact,True,['Ġbowl'],['Ġartifact'],1,1,8.475152e-05,6.850296e-05,0.00015988335,0.9994574,3.968661e-05,0.00018985114,0.007820352,12,1
5,random,5,random,sofa,fault,True,['Ġsofa'],['Ġfault'],1,1,1.529609e-05,1.0840853e-05,2.7301114e-05,1.0791875e-05,0.00015787622,0.99977785,0.0033296237,1,8
4,mero,4,mero,whale,eye,True,['Ġwhale'],['Ġeye'],1,1,6.0926013e-05,3.5814028e-05,8.426895e-05,5.0661303e-05,0.999617,0.00015128135,0.005717708,3,6
0,attri,0,attri,dagger,old,True,['Ġdagger'],['Ġold'],1,1,0.9997193,4.2126954e-05,7.363605e-05,4.9199807e-05,5.9558177e-05,5.6082856e-05,0.0043600057,2,9
5,random,5,random,radio,strike,True,['Ġradio'],['Ġstrike'],1,1,1.569854e-05,1.0204457e-05,2.4027804e-05,1.0583326e-05,0.000113707174,0.9998258,0.0027045186,5,27
1,coord,1,coord,dishwasher,fridge,True,"['Ġdish', 'washer']",['Ġfridge'],2,1,1.7616307e-05,0.99980193,9.575259e-05,2.2003907e-05,3.240354e-05,3.0257248e-05,0.0031201835,2,1
0,attri,0,attri,vest,new,True,['Ġvest'],['Ġnew'],1,1,0.9997116,4.4527656e-05,7.841724e-05,5.230593e-05,4.9631526e-05,6.354492e-05,0.0044688745,7,12
5,random,5,random,saw,examination,True,['Ġsaw'],['Ġexamination'],1,1,1.9750678e-05,7.628855e-06,2.6462065e-05,1.1930072e-05,9.976864e-05,0.9998344,0.0026006498,28,5
2,event,2,event,glove,produce,True,['Ġglove'],['Ġproduce'],1,1,0.00016637181,3.328233e-05,0.9984438,0.00011115279,3.0543095e-05,0.001214921,0.01851152,3,8
1,coord,1,coord,sieve,corkscrew,True,"['Ġs', 'ieve']","['Ġcor', 'ks', 'crew']",2,3,1.664695e-05,0.99983597,4.7002213e-05,2.2377902e-05,2.4395476e-05,5.3558408e-05,0.0026559613,5,2
5,random,5,random,sword,cemetery,True,['Ġsword'],['Ġcemetery'],1,1,1.9368508e-05,7.370066e-06,2.1163805e-05,1.000335e-05,8.049981e-05,0.9998616,0.0022181787,1,1
0,attri,0,attri,washer,rectangular,True,"['Ġwas', 'her']",['Ġrectangular'],2,1,0.999699,3.3519587e-05,9.183416e-05,3.6781636e-05,4.4281394e-05,9.444887e-05,0.004608876,3,2
5,random,5,random,onion,dresser,True,['Ġonion'],"['Ġdress', 'er']",1,2,2.1395997e-05,1.0254532e-05,2.1273127e-05,1.0735215e-05,9.152988e-05,0.9998448,0.0024610483,3,5
5,random,5,random,pistol,voip,True,['Ġpistol'],"['Ġvo', 'ip']",1,2,2.0213758e-05,7.405024e-06,3.857663e-05,1.1753991e-05,7.109695e-05,0.999851,0.002394188,1,0
5,random,5,random,cloak,capacity,True,['Ġcloak'],['Ġcapacity'],1,1,1.797729e-05,9.6569875e-06,2.5048104e-05,9.563723e-06,0.00010955326,0.9998282,0.002675691,5,9
1,coord,5,random,spoon,plough,False,['Ġspoon'],"['Ġpl', 'ough']",1,2,9.469484e-05,0.98488104,0.014582093,0.00012930763,8.045411e-05,0.00023246693,0.11742857,5,4
2,event,2,event,vest,fit,True,['Ġvest'],['Ġfit'],1,1,0.00010952747,3.616237e-05,0.9993231,6.677871e-05,4.9326343e-05,0.00041504696,0.009245455,7,16
0,attri,0,attri,fox,carnivorous,True,['Ġfox'],"['Ġcarniv', 'orous']",1,2,0.99972135,3.83329e-05,5.9766717e-05,6.6998895e-05,5.476077e-05,5.886796e-05,0.00433447,10,2
4,mero,5,random,moth,colon,False,['Ġmoth'],['Ġcolon'],1,1,4.398552e-05,4.3647928e-05,8.467853e-05,5.592902e-05,0.9952539,0.0045178668,0.045230024,1,5
5,random,5,random,bear,multiple,True,['Ġbear'],['Ġmultiple'],1,1,2.0429068e-05,8.347827e-06,2.094868e-05,1.0404972e-05,0.000106985244,0.99983287,0.0026091887,15,2
1,coord,1,coord,penguin,gull,True,"['Ġpengu', 'in']",['Ġgull'],2,1,2.0156227e-05,0.9998266,4.871664e-05,2.1038764e-05,2.7247796e-05,5.6100696e-05,0.002794427,1,4
5,random,5,random,helicopter,civil,True,['Ġhelicopter'],['Ġcivil'],1,1,2.5612602e-05,8.150469e-06,1.8120601e-05,1.251669e-05,8.365061e-05,0.99985194,0.0023643808,1,6
