pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
2,event,2,event,potato,bake,True,['Ġpotato'],['Ġbake'],1,1,0.00010117423,6.127305e-05,0.9992499,5.686971e-05,0.0001796822,0.000351136,0.010349098,2,4
2,event,2,event,gun,use,True,['Ġgun'],['Ġuse'],1,1,0.0001277393,5.4736553e-05,0.99930394,0.00011879222,0.00012717917,0.00026756327,0.009801096,8,13
1,coord,1,coord,cloak,mask,True,['Ġcloak'],['Ġmask'],1,1,2.6310443e-05,0.99917066,0.00040795674,0.00020217185,0.00012463705,6.837361e-05,0.011233401,5,9
3,hyper,3,hyper,radish,food,True,"['Ġrad', 'ish']",['Ġfood'],2,1,0.00014537033,0.00020075745,9.531719e-05,0.99939406,9.726763e-05,6.7317254e-05,0.008695449,5,3
1,coord,1,coord,bear,elephant,True,['Ġbear'],['Ġelephant'],1,1,5.8824717e-05,0.9997247,6.511923e-05,6.728791e-05,4.2369815e-05,4.162078e-05,0.0042830463,15,2
1,coord,1,coord,hawk,pigeon,True,['Ġhawk'],['Ġpigeon'],1,1,5.4543358e-05,0.9997286,5.337283e-05,7.795798e-05,3.8162176e-05,4.7318095e-05,0.004225229,6,1
5,random,5,random,shirt,disturb,True,['Ġshirt'],['Ġdisturb'],1,1,2.7750648e-05,2.4733186e-05,8.337203e-05,2.1684113e-05,4.2737156e-05,0.9997998,0.0031734922,2,5
5,random,5,random,scarf,pay,True,['Ġscarf'],['Ġpay'],1,1,2.7652268e-05,2.5622627e-05,8.401151e-05,1.913954e-05,5.1480198e-05,0.99979216,0.0032802909,5,12
5,random,5,random,gun,demonstrate,True,['Ġgun'],['Ġdemonstrate'],1,1,3.428072e-05,2.4056786e-05,4.8502614e-05,2.3960667e-05,4.244431e-05,0.9998267,0.0028068777,8,4
2,event,2,event,battleship,shell,True,"['Ġbattles', 'hip']",['Ġshell'],2,1,0.00087443204,0.00064791465,0.6070665,0.00047735224,0.3888048,0.0021290241,1.0069368,1,18
1,coord,1,coord,moth,cockroach,True,['Ġmoth'],"['Ġcock', 'roach']",1,2,5.8154536e-05,0.9997191,5.2498024e-05,6.3407315e-05,3.729113e-05,6.943301e-05,0.0043616844,1,1
0,attri,0,attri,bowl,old,True,['Ġbowl'],['Ġold'],1,1,0.9995795,8.009403e-05,0.00010989723,6.5744345e-05,5.144844e-05,0.000113279064,0.0062729516,12,9
5,random,5,random,train,market,True,['Ġtrain'],['Ġmarket'],1,1,3.729522e-05,2.7183198e-05,7.423558e-05,2.6924625e-05,4.2896125e-05,0.99979144,0.0033112098,17,9
3,hyper,3,hyper,cello,artefact,True,"['Ġcell', 'o']","['Ġarte', 'fact']",2,2,8.991532e-05,0.00020340715,8.538729e-05,0.9994265,0.00012506812,6.9652735e-05,0.008267532,1,1
1,coord,1,coord,cat,bear,True,['Ġcat'],['Ġbear'],1,1,6.0021797e-05,0.9997135,5.5323155e-05,6.940832e-05,3.354514e-05,6.8317124e-05,0.0044403677,10,15
1,coord,1,coord,tanker,frigate,True,['Ġtanker'],"['Ġfr', 'igate']",1,2,4.8634207e-05,0.9997191,6.294622e-05,7.6810786e-05,4.6608136e-05,4.5902485e-05,0.0043625087,2,2
5,random,5,random,van,harassment,True,['Ġvan'],['Ġharassment'],1,1,4.3019532e-05,2.6143005e-05,3.6496174e-05,2.9190367e-05,3.820599e-05,0.99982697,0.002810031,5,2
3,hyper,3,hyper,rake,tool,True,['Ġrake'],['Ġtool'],1,1,0.000103804974,0.00023933196,0.00016663873,0.9993411,7.643799e-05,7.26783e-05,0.009338812,9,8
4,mero,4,mero,rifle,holder,True,['Ġrifle'],['Ġholder'],1,1,0.00016943287,7.672606e-05,0.00012034072,0.0001223479,0.99825555,0.0012555821,0.020943448,3,3
5,random,5,random,bear,strict,True,['Ġbear'],['Ġstrict'],1,1,4.3876986e-05,2.7954644e-05,3.52465e-05,2.3799194e-05,4.3676053e-05,0.9998254,0.0028293238,15,5
5,random,5,random,couch,detailed,True,['Ġcouch'],['Ġdetailed'],1,1,4.795638e-05,2.555357e-05,3.6257177e-05,2.2355853e-05,4.880188e-05,0.9998191,0.002918076,4,3
5,random,5,random,rat,remit,True,['Ġrat'],"['Ġrem', 'it']",1,2,3.607818e-05,2.3863628e-05,4.2728425e-05,2.3989767e-05,6.0293416e-05,0.999813,0.0030021388,11,9
0,attri,0,attri,table,new,True,['Ġtable'],['Ġnew'],1,1,0.9995857,8.0974925e-05,8.407919e-05,7.256116e-05,6.655647e-05,0.00011003991,0.0062046093,8,12
2,event,5,random,scooter,fit,False,"['Ġsc', 'ooter']",['Ġfit'],2,1,0.0002037577,0.00034157472,0.6485348,0.00058587076,0.0005773286,0.3497567,0.95418453,5,16
5,random,5,random,jar,online,True,['Ġjar'],['Ġonline'],1,1,3.3729255e-05,3.52621e-05,3.7341935e-05,3.035701e-05,4.361449e-05,0.9998197,0.0029193417,8,3
5,random,2,event,cannon,place,False,['Ġcannon'],['Ġplace'],1,1,4.294876e-05,3.496991e-05,0.00289368,9.575549e-05,0.00038378066,0.99654895,0.036146455,8,32
2,event,2,event,cabbage,cut,True,['Ġcabbage'],['Ġcut'],1,1,0.00010442723,8.686657e-05,0.99932384,7.495768e-05,0.00021059443,0.00019924538,0.009576631,4,70
5,random,5,random,knife,premiere,True,['Ġknife'],['Ġpremiere'],1,1,3.3677134e-05,2.7142994e-05,4.4115575e-05,2.1916552e-05,4.7431447e-05,0.9998258,0.0028222266,4,4
1,coord,1,coord,box,bowl,True,['Ġbox'],['Ġbowl'],1,1,3.819027e-05,0.9992487,0.00038898646,0.00010216387,0.00018114272,4.0587394e-05,0.010248297,13,12
0,attri,0,attri,sparrow,little,True,"['Ġsp', 'arrow']",['Ġlittle'],2,1,0.99922657,4.7854377e-05,9.2699855e-05,5.798387e-05,5.6294575e-05,0.00051846384,0.010312794,2,10
5,random,5,random,tiger,louse,True,['Ġtiger'],"['Ġl', 'ouse']",1,2,2.0983214e-05,3.0449444e-05,0.00013909557,3.3385164e-05,0.00028530706,0.99949074,0.0071554054,2,4
5,random,5,random,axe,game,True,['Ġaxe'],['Ġgame'],1,1,4.1434352e-05,2.8805653e-05,3.8887316e-05,3.458673e-05,5.855933e-05,0.99979776,0.003235055,3,14
1,coord,1,coord,cranberry,apricot,True,"['Ġcran', 'berry']","['Ġapr', 'ic', 'ot']",2,3,7.641768e-05,0.9997075,4.554869e-05,5.745103e-05,3.809374e-05,7.490783e-05,0.004518919,2,3
1,coord,1,coord,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,6.788309e-05,0.9997229,5.493703e-05,7.259763e-05,3.775252e-05,4.3839696e-05,0.004304625,2,2
5,random,5,random,sieve,enhancement,True,"['Ġs', 'ieve']",['Ġenhancement'],2,1,4.109068e-05,2.5033212e-05,3.271386e-05,2.933187e-05,4.9885435e-05,0.99982196,0.002880208,5,1
3,hyper,3,hyper,chair,artifact,True,['Ġchair'],['Ġartifact'],1,1,8.726637e-05,0.00021811176,7.975538e-05,0.99942976,0.000116325486,6.876274e-05,0.008208947,7,1
0,attri,0,attri,donkey,gray,True,['Ġdonkey'],['Ġgray'],1,1,0.999561,8.2457525e-05,0.00012463628,5.4123142e-05,6.110787e-05,0.00011668367,0.006515335,2,15
4,mero,4,mero,restaurant,lounge,True,['Ġrestaurant'],['Ġlounge'],1,1,0.00012218353,0.00015915598,0.00028897804,6.7052264e-05,0.9986187,0.0007438552,0.017645374,1,4
5,random,5,random,goldfish,come,True,"['Ġgold', 'fish']",['Ġcome'],2,1,3.6458856e-05,2.6817956e-05,0.0005723063,2.3161667e-05,6.215472e-05,0.9992791,0.009373932,1,22
2,event,2,event,jacket,put,True,['Ġjacket'],['Ġput'],1,1,9.217859e-05,8.8064284e-05,0.9992514,9.597918e-05,0.00012844744,0.0003438604,0.010399297,7,10
5,random,5,random,flute,postmodernity,True,"['Ġfl', 'ute']","['Ġpost', 'modern', 'ity']",2,3,4.371919e-05,3.748884e-05,3.0333604e-05,3.1730342e-05,5.8889706e-05,0.9997979,0.0032328216,4,0
5,random,5,random,lime,marrow,True,['Ġlime'],['Ġmarrow'],1,1,4.1024283e-05,0.00032323197,7.0085116e-05,9.851947e-05,0.000723676,0.9987435,0.015985502,8,5
1,coord,1,coord,cow,rabbit,True,['Ġcow'],['Ġrabbit'],1,1,6.324763e-05,0.9997209,6.7970475e-05,6.0401457e-05,4.204398e-05,4.541133e-05,0.0043386053,4,4
2,event,2,event,dagger,build,True,['Ġdagger'],['Ġbuild'],1,1,0.0001627733,6.6059976e-05,0.99372745,9.303405e-05,8.744758e-05,0.00586326,0.05788221,2,12
0,attri,0,attri,cloak,comfortable,True,['Ġcloak'],['Ġcomfortable'],1,1,0.9995252,7.408434e-05,0.00015527553,7.92335e-05,4.1924453e-05,0.00012428548,0.0069674994,5,5
5,random,5,random,cow,like,True,['Ġcow'],['Ġlike'],1,1,6.9705304e-05,2.826401e-05,5.455606e-05,2.4464078e-05,3.8935726e-05,0.99978405,0.003418852,4,11
5,random,5,random,box,intervene,True,['Ġbox'],['Ġintervene'],1,1,3.8766655e-05,2.5679703e-05,4.1678657e-05,2.1670123e-05,4.6486322e-05,0.9998258,0.0028223032,13,3
5,random,5,random,hotel,variable,True,['Ġhotel'],['Ġvariable'],1,1,4.8580376e-05,2.6514022e-05,3.246701e-05,2.592419e-05,4.3698725e-05,0.9998228,0.0028667564,1,7
4,mero,4,mero,cannon,trigger,True,['Ġcannon'],['Ġtrigger'],1,1,0.00035353875,0.00037100483,0.02319877,0.0003224133,0.97508746,0.0006668732,0.18051176,8,5
5,random,2,event,library,meet,False,['Ġlibrary'],['Ġmeet'],1,1,0.00012997547,8.412993e-05,0.05053238,8.881486e-05,0.00032725398,0.9488374,0.2973167,5,15
1,coord,1,coord,glove,vest,True,['Ġglove'],['Ġvest'],1,1,4.5365778e-05,0.9995976,0.0001747707,8.7318745e-05,4.511253e-05,4.9700793e-05,0.0059554493,3,7
5,random,5,random,television,policy,True,['Ġtelevision'],['Ġpolicy'],1,1,3.5067664e-05,2.662434e-05,3.8751932e-05,2.5107372e-05,5.4701333e-05,0.9998198,0.0029097593,3,3
5,random,5,random,scarf,dwelling,True,['Ġscarf'],['Ġdwelling'],1,1,3.9401908e-05,2.8444809e-05,3.792527e-05,2.3173307e-05,4.688401e-05,0.9998242,0.002847639,5,6
5,random,5,random,pheasant,samurai,True,"['Ġp', 'he', 'asant']",['Ġsamurai'],3,1,4.0426996e-05,3.630432e-05,3.520786e-05,2.5775305e-05,4.0834744e-05,0.9998215,0.002892126,2,2
2,event,2,event,sofa,sell,True,['Ġsofa'],['Ġsell'],1,1,0.00016749295,7.50027e-05,0.9985518,9.169528e-05,6.982358e-05,0.0010442381,0.017751746,1,9
5,random,5,random,bear,ascertain,True,['Ġbear'],['Ġascertain'],1,1,4.0199277e-05,2.699449e-05,3.7687812e-05,2.4248942e-05,4.1961717e-05,0.99982893,0.0027792454,15,4
5,random,5,random,fork,national,True,['Ġfork'],['Ġnational'],1,1,3.684688e-05,2.842081e-05,3.449492e-05,2.4487586e-05,5.1556286e-05,0.9998242,0.0028462405,9,8
0,attri,0,attri,yacht,new,True,['Ġyacht'],['Ġnew'],1,1,0.9995802,7.920839e-05,0.00010007495,6.608163e-05,5.0925326e-05,0.0001234246,0.0062606013,2,12
5,random,5,random,pub,identify,True,['Ġpub'],['Ġidentify'],1,1,4.827946e-05,2.184716e-05,4.3715972e-05,2.2755485e-05,3.9888662e-05,0.9998235,0.0028520408,1,6
5,random,5,random,rake,start,True,['Ġrake'],['Ġstart'],1,1,5.3645694e-05,2.2035956e-05,0.00012908057,1.8780529e-05,5.2426785e-05,0.999724,0.0042079887,9,22
1,coord,1,coord,chair,sofa,True,['Ġchair'],['Ġsofa'],1,1,5.5808785e-05,0.99938583,0.00035933394,7.341e-05,8.042e-05,4.5223875e-05,0.008540715,7,1
5,random,5,random,fighter,management,True,['Ġfighter'],['Ġmanagement'],1,1,3.7078462e-05,2.44735e-05,3.682895e-05,2.6865964e-05,4.8010832e-05,0.9998267,0.0028097627,3,2
0,attri,0,attri,pigeon,dirty,True,['Ġpigeon'],['Ġdirty'],1,1,0.9994387,4.5570636e-05,0.00018111756,6.272491e-05,4.6342153e-05,0.00022569571,0.007995164,1,13
2,event,2,event,glider,drive,True,"['Ġgl', 'ider']",['Ġdrive'],2,1,4.890021e-05,0.00022317024,0.9990734,0.0002223411,0.0002548745,0.00017739364,0.0126948,1,34
1,coord,1,coord,bull,dog,True,['Ġbull'],['Ġdog'],1,1,4.655791e-05,0.9996518,9.002164e-05,0.00014059753,4.0336996e-05,3.0771404e-05,0.005231406,15,8
0,attri,0,attri,hatchet,good,True,"['Ġhat', 'chet']",['Ġgood'],2,1,0.999395,6.235068e-05,6.77111e-05,0.00012550004,4.3719327e-05,0.00030579034,0.008511279,2,27
3,hyper,3,hyper,coat,apparel,True,['Ġcoat'],['Ġapparel'],1,1,8.2036364e-05,0.00014397803,0.00013624664,0.99942905,0.00010736858,0.00010127125,0.008283427,6,2
5,random,5,random,potato,ever-increase,True,['Ġpotato'],"['Ġever', '-', 'incre', 'ase']",1,4,4.307337e-05,2.6464379e-05,3.5398865e-05,2.4801615e-05,5.0522096e-05,0.9998198,0.0029111311,2,0
5,random,5,random,jar,friendship,True,['Ġjar'],['Ġfriendship'],1,1,4.4131786e-05,2.6609758e-05,3.8836566e-05,2.575385e-05,5.208576e-05,0.99981266,0.0030160856,8,1
5,random,5,random,lion,stand-up,True,['Ġlion'],"['Ġstand', '-', 'up']",1,3,4.0135194e-05,2.4973038e-05,8.440724e-05,2.2030854e-05,0.00013962024,0.99968886,0.004687837,4,1
5,random,5,random,phone,acceptable,True,['Ġphone'],['Ġacceptable'],1,1,3.9250728e-05,2.9468565e-05,3.5095454e-05,2.5842794e-05,4.6171364e-05,0.9998242,0.0028497775,4,4
4,mero,5,random,fork,fender,False,['Ġfork'],"['Ġf', 'ender']",1,2,6.409579e-05,0.00011859667,0.00019796549,0.00014976219,0.99853754,0.00093202497,0.018269066,9,4
1,coord,1,coord,castle,pub,True,['Ġcastle'],['Ġpub'],1,1,5.9050242e-05,0.99966407,0.0001036281,6.878909e-05,6.869279e-05,3.5795332e-05,0.0051155947,5,1
2,event,2,event,castle,eat,True,['Ġcastle'],['Ġeat'],1,1,0.00012208206,6.8884525e-05,0.9987919,4.9670252e-05,0.000117022086,0.000850492,0.015194401,5,6
5,random,5,random,woodpecker,receive,True,"['Ġwood', 'pe', 'cker']",['Ġreceive'],3,1,2.9699517e-05,3.8304348e-05,3.829332e-05,2.8875942e-05,4.8398935e-05,0.9998165,0.0029644922,1,13
2,event,4,mero,car,brake,False,['Ġcar'],['Ġbrake'],1,1,0.00095162523,0.0027529518,0.70358855,0.001333435,0.28958485,0.0017885906,0.93664294,5,7
5,random,5,random,poplar,sacrament,True,"['Ġpop', 'lar']",['Ġsacrament'],2,1,3.8192542e-05,3.0213045e-05,3.59987e-05,2.654365e-05,4.422754e-05,0.9998248,0.0028415034,2,1
4,mero,4,mero,radio,plug,True,['Ġradio'],['Ġplug'],1,1,0.00012354004,7.866722e-05,0.00031748938,9.46881e-05,0.99858284,0.0008028533,0.017930266,5,13
5,random,5,random,owl,feature,True,['Ġowl'],['Ġfeature'],1,1,4.040911e-05,2.2885233e-05,3.6998474e-05,2.8374126e-05,4.6997677e-05,0.99982435,0.0028449236,1,8
3,hyper,3,hyper,wrench,implement,True,['Ġwrench'],['Ġimplement'],1,1,9.3570015e-05,0.00015817184,0.00014913597,0.9994295,8.9919704e-05,7.955678e-05,0.008259786,7,4
5,random,5,random,pear,lending,True,['Ġpear'],['Ġlending'],1,1,3.9904393e-05,2.7287564e-05,3.7126305e-05,2.574557e-05,4.4100016e-05,0.9998259,0.0028249745,2,4
2,event,2,event,rabbit,hide,True,['Ġrabbit'],['Ġhide'],1,1,9.1531896e-05,8.735501e-05,0.9991072,7.623978e-05,9.648868e-05,0.0005412427,0.011896451,4,6
0,attri,0,attri,violin,melodious,True,['Ġviolin'],"['Ġmel', 'od', 'ious']",1,3,0.99955446,6.254418e-05,0.00011656978,6.820959e-05,4.730674e-05,0.00015099025,0.0065796296,1,2
5,random,5,random,ambulance,theology,True,['Ġambulance'],['Ġtheology'],1,1,3.887656e-05,2.5743788e-05,3.8514027e-05,2.4702162e-05,4.204769e-05,0.9998301,0.0027612187,1,3
5,random,5,random,alligator,vitro,True,"['Ġall', 'igator']",['Ġvitro'],2,1,4.4438086e-05,2.8066148e-05,3.284515e-05,3.063859e-05,4.40691e-05,0.99981993,0.0029128906,3,0
1,coord,1,coord,rifle,dagger,True,['Ġrifle'],['Ġdagger'],1,1,4.1549178e-05,0.99930954,0.00019323111,0.00037176732,5.8005335e-05,2.5836487e-05,0.009430068,3,2
4,mero,4,mero,castle,furniture,True,['Ġcastle'],['Ġfurniture'],1,1,0.00010576635,7.59872e-05,0.00015240365,0.00020870919,0.99879587,0.0006612903,0.015641795,5,1
1,coord,1,coord,onion,turnip,True,['Ġonion'],"['Ġturn', 'ip']",1,2,5.798702e-05,0.9997174,6.387314e-05,6.596187e-05,3.4172986e-05,6.049568e-05,0.004384492,3,2
5,random,5,random,pheasant,policyholder,True,"['Ġp', 'he', 'asant']","['Ġpolicy', 'holder']",3,2,3.9338487e-05,3.4019988e-05,3.272532e-05,2.9430337e-05,4.521994e-05,0.99981934,0.0029246453,2,1
5,random,5,random,vest,unwanted,True,['Ġvest'],['Ġunwanted'],1,1,0.0009995867,6.0504477e-05,3.1949e-05,0.0001823213,4.2579843e-05,0.99868304,0.016068825,7,2
5,random,5,random,catfish,inflow,True,"['Ġcat', 'fish']","['Ġinf', 'low']",2,2,2.4896377e-05,2.6485204e-05,6.295814e-05,2.832487e-05,7.6708406e-05,0.9997806,0.003455005,3,1
5,random,5,random,frigate,working,True,"['Ġfr', 'igate']",['Ġworking'],2,1,5.3045926e-05,2.7263135e-05,3.4431047e-05,4.731123e-05,3.598538e-05,0.99980193,0.0031739217,2,33
0,attri,0,attri,car,clean,True,['Ġcar'],['Ġclean'],1,1,0.973204,0.0002488144,0.025624802,0.00033515645,0.0001668275,0.0004203351,0.18725228,5,31
5,random,5,random,pig,baggage,True,['Ġpig'],['Ġbaggage'],1,1,3.9616727e-05,2.5625239e-05,3.4553927e-05,2.816949e-05,4.365677e-05,0.99982834,0.002787935,9,3
4,mero,4,mero,fridge,supply,True,['Ġfridge'],['Ġsupply'],1,1,0.0001602097,7.0005655e-05,0.00022620786,0.00014391268,0.9987363,0.00066341145,0.016388485,1,7
0,attri,0,attri,fighter,scary,True,['Ġfighter'],['Ġscary'],1,1,0.9995277,7.4035015e-05,0.00011776605,6.094992e-05,3.8366652e-05,0.00018125343,0.0069035087,3,1
5,random,5,random,jar,accomplish,True,['Ġjar'],['Ġaccomplish'],1,1,4.2505108e-05,2.4371322e-05,4.0159946e-05,2.2154203e-05,4.2215295e-05,0.9998286,0.0027805346,8,2
3,hyper,3,hyper,bowl,cookware,True,['Ġbowl'],"['Ġcook', 'ware']",1,2,9.917445e-05,0.00018955783,0.00021634689,0.99933237,9.464303e-05,6.788874e-05,0.009464764,12,1
1,coord,1,coord,piano,banjo,True,['Ġpiano'],"['Ġban', 'jo']",1,2,5.5383534e-05,0.9997009,6.245172e-05,0.00010527553,4.6054327e-05,2.9986733e-05,0.0045920964,4,1
4,mero,4,mero,villa,ceiling,True,"['Ġvill', 'a']",['Ġceiling'],2,1,0.00013086801,7.057908e-05,0.00016501023,9.293199e-05,0.99863344,0.00090714917,0.017117597,4,4
5,random,5,random,flute,biographer,True,"['Ġfl', 'ute']","['Ġbi', 'ographer']",2,2,3.771241e-05,3.070582e-05,3.3008233e-05,2.94725e-05,5.3529693e-05,0.99981564,0.0029751076,4,1
1,coord,1,coord,cat,deer,True,['Ġcat'],['Ġdeer'],1,1,6.738247e-05,0.9997032,5.7839068e-05,6.788408e-05,3.3368862e-05,7.036004e-05,0.0045828624,10,1
5,random,5,random,piano,declare,True,['Ġpiano'],['Ġdeclare'],1,1,3.228864e-05,2.6725089e-05,4.9535196e-05,2.3316263e-05,8.037481e-05,0.99978775,0.0033544172,4,8
5,random,5,random,shirt,forget,True,['Ġshirt'],['Ġforget'],1,1,3.2373508e-05,2.6391335e-05,0.00014764951,2.5408755e-05,4.571195e-05,0.9997224,0.004210366,2,4
5,random,5,random,van,village,True,['Ġvan'],['Ġvillage'],1,1,4.510559e-05,3.4548317e-05,6.87483e-05,2.8358838e-05,3.624692e-05,0.99978703,0.0033841792,5,3
5,random,5,random,rabbit,crest,True,['Ġrabbit'],['Ġcrest'],1,1,2.8883052e-05,2.5072955e-05,5.6419267e-05,2.434413e-05,0.00016879218,0.9996965,0.004541296,4,7
5,random,5,random,glove,imp,True,['Ġglove'],['Ġimp'],1,1,3.6009824e-05,2.8381528e-05,3.4351415e-05,2.497079e-05,5.9092246e-05,0.9998172,0.0029451996,3,2
5,random,5,random,goat,authority,True,['Ġgoat'],['Ġauthority'],1,1,3.847832e-05,2.544135e-05,3.6124842e-05,2.3781842e-05,5.054591e-05,0.99982566,0.0028238671,4,7
0,attri,0,attri,hammer,handy,True,['Ġhammer'],['Ġhandy'],1,1,0.99949133,5.834586e-05,0.0001359413,6.24783e-05,4.1615232e-05,0.00021030476,0.0073475456,10,4
5,random,5,random,spade,dollar,True,"['Ġsp', 'ade']",['Ġdollar'],2,1,3.9119113e-05,2.9942506e-05,3.5282137e-05,2.7156468e-05,5.7654517e-05,0.9998109,0.003041226,4,4
4,mero,4,mero,screwdriver,plastic,True,"['Ġscrew', 'driver']",['Ġplastic'],2,1,0.00020093341,9.2515744e-05,8.070113e-05,0.00019342752,0.9981725,0.0012599359,0.021961104,2,5
2,event,2,event,woodpecker,live,True,"['Ġwood', 'pe', 'cker']",['Ġlive'],3,1,0.000108141576,0.00010049563,0.9992824,0.00013129707,8.951027e-05,0.00028830796,0.010081891,1,19
4,mero,4,mero,glider,front,True,"['Ġgl', 'ider']",['Ġfront'],2,1,0.00020654201,8.2046965e-05,9.731673e-05,0.00014253362,0.99751365,0.0019579395,0.02795706,1,13
5,random,5,random,pine,fixed,True,['Ġpine'],['Ġfixed'],1,1,4.0293042e-05,2.2924261e-05,3.9966744e-05,2.681176e-05,4.3048505e-05,0.99982697,0.0028066735,3,16
5,random,5,random,musket,structure,True,"['Ġmus', 'ket']",['Ġstructure'],2,1,3.0084484e-05,2.682402e-05,4.500458e-05,4.528395e-05,4.932055e-05,0.9998035,0.0031517,1,6
2,event,2,event,villa,renovate,True,"['Ġvill', 'a']","['Ġrenov', 'ate']",2,2,0.00019973188,8.070213e-05,0.999283,0.000105289546,0.0001223649,0.00020897514,0.010122271,4,3
0,attri,0,attri,spinach,nutritious,True,['Ġspinach'],['Ġnutritious'],1,1,0.99957365,8.911255e-05,0.00010553654,8.2452505e-05,6.581736e-05,8.341863e-05,0.0063711195,2,1
5,random,5,random,bear,scanner,True,['Ġbear'],['Ġscanner'],1,1,4.1376425e-05,2.9538716e-05,3.3317134e-05,2.6423822e-05,4.3957985e-05,0.9998254,0.002832405,15,4
0,attri,0,attri,coconut,edible,True,['Ġcoconut'],['Ġedible'],1,1,0.9995858,8.916201e-05,9.608586e-05,7.800975e-05,7.081495e-05,8.015383e-05,0.0062106294,3,2
0,attri,0,attri,bus,slow,True,['Ġbus'],['Ġslow'],1,1,0.9963982,0.00012282091,0.0022628745,8.5958636e-05,7.8989986e-05,0.0010511107,0.03930478,7,11
5,random,5,random,rat,delusion,True,['Ġrat'],['Ġdelusion'],1,1,4.015881e-05,2.6798927e-05,3.5908088e-05,2.5745232e-05,4.4469012e-05,0.99982697,0.0028086659,11,3
5,random,5,random,oak,beat,True,['Ġoak'],['Ġbeat'],1,1,2.293274e-05,2.4297338e-05,0.00023428565,2.2323044e-05,0.00012785268,0.9995683,0.0061724135,2,34
1,coord,1,coord,bear,goat,True,['Ġbear'],['Ġgoat'],1,1,5.9904705e-05,0.9997129,5.71237e-05,8.855081e-05,3.575852e-05,4.5723107e-05,0.0044390974,15,4
2,event,2,event,villa,cost,True,"['Ġvill', 'a']",['Ġcost'],2,1,0.0001322735,8.386162e-05,0.9992512,0.00016910813,0.000109307555,0.00025420927,0.010512668,4,5
2,event,2,event,rifle,point,True,['Ġrifle'],['Ġpoint'],1,1,0.00027148362,0.00022226144,0.9852856,0.00022201591,0.013523255,0.00047546928,0.11888608,3,40
5,random,0,attri,cucumber,cool,False,"['Ġcuc', 'umber']",['Ġcool'],2,1,3.801538e-05,1.8819552e-05,0.00021156597,1.7856371e-05,6.462035e-05,0.99964917,0.0051231743,2,11
4,mero,4,mero,car,roof,True,['Ġcar'],['Ġroof'],1,1,0.00011380436,9.0032496e-05,0.00014438215,0.0001058224,0.9986602,0.00088569074,0.016853673,5,5
5,random,5,random,trout,balance,True,['Ġtrout'],['Ġbalance'],1,1,4.07282e-05,2.5798829e-05,3.1940137e-05,3.0716208e-05,5.2664e-05,0.99981815,0.0029354966,2,16
3,hyper,3,hyper,yacht,vessel,True,['Ġyacht'],['Ġvessel'],1,1,0.0001265863,0.00013852507,0.0002654941,0.9992995,7.980942e-05,9.003533e-05,0.009875021,2,3
4,mero,4,mero,cypress,bole,True,"['Ġcy', 'press']","['Ġbo', 'le']",2,2,0.00012591796,6.554704e-05,0.00014012991,0.00012654057,0.9988061,0.0007357064,0.015353421,2,3
0,attri,0,attri,bottle,dirty,True,['Ġbottle'],['Ġdirty'],1,1,0.99937326,8.690069e-05,0.0003327167,6.8304435e-05,5.704518e-05,8.186438e-05,0.00878121,5,13
5,random,5,random,library,endear,True,['Ġlibrary'],"['Ġend', 'ear']",1,2,4.171419e-05,1.5650341e-05,6.8396614e-05,2.8261808e-05,5.3073127e-05,0.9997929,0.0032825412,5,1
4,mero,4,mero,hotel,concrete,True,['Ġhotel'],['Ġconcrete'],1,1,0.00020115668,8.540733e-05,0.00014201787,8.926249e-05,0.99885774,0.0006244456,0.014934635,1,5
4,mero,4,mero,dagger,end,True,['Ġdagger'],['Ġend'],1,1,0.00016158547,8.423751e-05,0.00012951814,0.00011547607,0.9986077,0.00090157293,0.017485611,2,18
5,random,5,random,cedar,perfidious,True,"['Ġc', 'edar']","['Ġperf', 'idious']",2,2,5.9494596e-05,3.637661e-05,2.9056691e-05,3.1064603e-05,5.6951147e-05,0.99978703,0.0033848514,3,1
5,random,5,random,crow,available,True,['Ġcrow'],['Ġavailable'],1,1,3.8844737e-05,2.7326387e-05,3.8403057e-05,2.5422676e-05,4.1441876e-05,0.9998286,0.0027853753,9,3
2,event,2,event,onion,grow,True,['Ġonion'],['Ġgrow'],1,1,7.959175e-05,7.206099e-05,0.9993426,9.334344e-05,0.00014639317,0.00026594318,0.009296226,3,10
2,event,3,hyper,herring,fish,False,"['Ġher', 'ring']",['Ġfish'],2,1,0.00065107,0.0021577838,0.603207,0.39246765,0.0005860326,0.0009303974,1.0111442,2,6
4,mero,5,random,hammer,ring,False,['Ġhammer'],['Ġring'],1,1,4.8025377e-05,0.00019659218,0.0013940725,0.000117897,0.99688244,0.0013610714,0.03532258,10,15
1,coord,1,coord,cow,buffalo,True,['Ġcow'],['Ġbuffalo'],1,1,5.5063247e-05,0.9996793,5.7048128e-05,0.00013343728,4.5191187e-05,2.9942335e-05,0.004865631,4,5
5,random,5,random,cow,sun,True,['Ġcow'],['Ġsun'],1,1,3.771687e-05,2.9282803e-05,4.7928876e-05,2.3832148e-05,4.9360355e-05,0.99981195,0.0030265301,4,7
