pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
3,hyper,minor,3,hyper,minor,knife,artefact,True,['knife'],"['arte', '##fa', '##ct']",1,3,4.4077146e-06,3.0645886e-05,8.999591e-05,0.9981201,1.5666426e-05,0.00173916,0.02065061,4,1,minor,random,event,major,small,coordinated,part,lesser,important,secondary,attribute,smallest
1,coord,coordinated,1,coord,coordinated,swan,falcon,True,['swan'],['falcon'],1,1,3.864416e-07,0.99994457,4.1583393e-05,1.6258446e-06,7.867842e-06,3.9836555e-06,0.00092943205,4,2,coordinated,event,part,random,coordination,coordinate,minor,related,synchronized,twin,attribute,relative
4,mero,part,4,mero,part,scooter,frame,True,"['sc', '##oot', '##er']",['frame'],3,1,2.4691662e-06,6.0382267e-06,6.565078e-05,3.6686077e-05,0.99973553,0.00015351227,0.0039295736,5,17,part,random,event,minor,portion,coordinated,section,parts,attribute,rest,component,half
2,event,event,2,event,event,strawberry,ripen,True,['strawberry'],"['ripe', '##n']",1,2,4.5610177e-05,1.7123785e-06,0.9997614,1.834809e-05,5.9271246e-05,0.00011373065,0.0036457991,3,2,event,random,part,attribute,minor,events,coordinated,process,moment,time,state,date
5,random,random,5,random,random,coyote,initiation,True,['coyote'],['initiation'],1,1,1.741136e-06,1.8528492e-07,3.826157e-06,2.986361e-07,5.0393264e-06,0.9999888,0.00021745959,3,4,random,part,event,attribute,minor,coordinated,randomly,wild,probability,innocent,free,chance
5,random,random,5,random,random,screwdriver,refined,True,"['screw', '##drive', '##r']",['refined'],3,1,0.00642003,6.138564e-06,0.0012158984,0.00011038605,0.00052190764,0.9917257,0.07766881,2,11,random,attribute,event,part,minor,coordinated,variable,randomly,probability,the,",",select
0,attri,attribute,0,attri,attribute,bowl,rounded,True,['bowl'],['rounded'],1,1,0.9948155,7.7003017e-07,0.00016310794,6.428897e-06,2.5114474e-05,0.0049890825,0.048174255,12,8,attribute,random,event,part,minor,attributes,property,feature,characteristic,probability,trait,adjective
5,random,random,2,event,event,cathedral,marry,False,['cathedral'],['marry'],1,1,2.7502936e-05,2.697089e-06,0.0014522457,1.7855748e-06,2.6090338e-05,0.9984896,0.016766164,3,2,random,event,attribute,part,coordinated,minor,randomly,probability,chance,variable,race,gene
5,random,random,5,random,random,wardrobe,neighbour,True,['wardrobe'],['neighbour'],1,1,1.85447e-06,3.0217547e-07,3.6090441e-06,3.1225497e-07,6.500047e-06,0.99998724,0.00024400129,3,4,random,part,event,attribute,minor,coordinated,randomly,variable,accidental,unknown,probability,unrelated
5,random,random,5,random,random,squirrel,script,True,['squirrel'],['script'],1,1,1.6483659e-06,1.7639134e-07,3.433023e-06,2.3439232e-07,4.9310756e-06,0.9999896,0.00020499784,2,4,random,part,event,attribute,minor,randomly,coordinated,wild,probability,free,innocent,variable
1,coord,coordinated,1,coord,coordinated,corkscrew,scalpel,True,"['cork', '##sc', '##rew']","['scalp', '##el']",3,2,2.4518536e-06,0.9996183,0.0003234997,1.0118311e-05,1.7219954e-05,2.836652e-05,0.0052157277,2,1,coordinated,event,random,part,coordinate,minor,coordination,attribute,related,synchronized,opposite,integrated
5,random,random,5,random,random,bookcase,emerge,True,"['book', '##case']",['emerge'],2,1,2.0717398e-06,1.992252e-07,1.1669078e-05,3.778121e-07,1.894055e-05,0.99996674,0.0005879568,1,5,random,part,event,attribute,minor,randomly,coordinated,wild,free,probability,entropy,innocent
1,coord,coordinated,1,coord,coordinated,yacht,ambulance,True,['yacht'],['ambulance'],1,1,1.7054202e-06,0.9997551,0.000114884686,3.3016229e-06,2.2330898e-05,0.00010265701,0.0036547799,2,1,coordinated,event,random,part,coordinate,coordination,minor,related,synchronized,attribute,integrated,opposite
3,hyper,minor,3,hyper,minor,van,conveyance,True,['van'],"['convey', '##ance']",1,2,1.2423242e-05,8.7338645e-05,0.0005624224,0.9953786,3.4732697e-05,0.0039244597,0.045987666,5,5,minor,random,event,coordinated,small,major,part,lesser,attribute,general,important,smallest
5,random,random,5,random,random,poplar,recipe,True,"['pop', '##lar']",['recipe'],2,1,2.0606728e-06,3.275895e-07,3.3865315e-06,3.4470253e-07,1.0298924e-05,0.99998355,0.0003092763,2,1,random,part,event,attribute,minor,coordinated,randomly,wild,probability,free,variable,specific
4,mero,part,4,mero,part,cod,fishbone,True,['cod'],"['fish', '##bone']",1,2,5.460058e-07,3.239593e-07,7.6155497e-06,7.656316e-06,0.99996567,1.8149556e-05,0.0006131544,7,1,part,random,minor,event,portion,section,parts,rest,piece,end,half,component
3,hyper,minor,3,hyper,minor,grasshopper,insect,True,"['grass', '##hopper']",['insect'],2,1,7.146859e-06,0.00047023414,0.00018223682,0.99851364,0.0001505693,0.00067615043,0.018758727,2,2,minor,random,coordinated,event,part,major,small,smallest,unrelated,attribute,important,large
3,hyper,minor,3,hyper,minor,fighter,plane,True,['fighter'],['plane'],1,1,7.460142e-05,0.0071682753,0.0018897539,0.981757,0.0068335743,0.0022767645,0.16440809,3,9,minor,coordinated,part,random,event,major,small,attribute,component,large,type,important
1,coord,coordinated,1,coord,coordinated,hat,apron,True,['hat'],['apron'],1,1,5.577529e-06,0.99904567,0.0007719993,1.7705144e-05,0.0001167419,4.2279342e-05,0.011874228,4,4,coordinated,event,part,random,minor,coordinate,coordination,attribute,related,integrated,opposite,synchronized
1,coord,coordinated,1,coord,coordinated,coyote,lion,True,['coyote'],['lion'],1,1,1.5667814e-06,0.9999269,5.6706005e-05,1.2708006e-06,4.3197847e-06,9.183648e-06,0.0011909881,3,4,coordinated,event,random,part,coordinate,coordination,attribute,minor,synchronized,related,twin,sister
0,attri,attribute,0,attri,attribute,celery,stringy,True,"['ce', '##ler', '##y']","['string', '##y']",3,2,0.9999163,2.5058181e-08,4.0975724e-06,6.2930843e-07,6.9242685e-07,7.8281e-05,0.0012896544,2,4,attribute,random,attributes,event,part,minor,characteristic,property,feature,adjective,trait,characteristics
2,event,event,2,event,event,grenade,die,True,['grenade'],['die'],1,1,7.807435e-05,1.3430193e-06,0.99977833,3.0919994e-06,2.3187586e-05,0.00011601015,0.0033415214,1,14,event,random,attribute,part,minor,events,moment,coordinated,instant,act,time,process
5,random,random,5,random,random,ant,humanist,True,['ant'],['humanist'],1,1,1.0303592e-05,4.6539975e-07,4.1211124e-06,2.4619868e-07,4.1178278e-06,0.9999808,0.00036113724,1,6,random,attribute,event,part,coordinated,minor,randomly,probability,wild,variable,free,individual
5,random,random,5,random,random,radio,chase,True,['radio'],['chase'],1,1,1.64199e-05,7.871005e-07,0.00019764339,7.2986967e-07,2.301794e-05,0.9997614,0.0034225162,5,7,random,event,part,attribute,coordinated,minor,randomly,wild,gene,probability,race,free
2,event,event,2,event,event,cottage,drink,True,['cottage'],['drink'],1,1,0.0003202554,2.2176539e-05,0.98851156,0.00011647089,0.010254337,0.00077531056,0.09782948,1,10,event,part,random,attribute,place,minor,coordinated,spot,night,time,site,way
5,random,random,5,random,random,bag,describe,True,['bag'],['describe'],1,1,1.7088836e-05,4.3731018e-07,0.00022480456,1.5324623e-06,3.8402683e-05,0.99971765,0.004004388,14,4,random,event,part,attribute,minor,coordinated,randomly,variable,free,probability,wild,object
3,hyper,minor,3,hyper,minor,television,object,True,['television'],['object'],1,1,1.04026285e-05,8.626094e-05,0.00010557789,0.9959091,4.2901167e-05,0.0038457464,0.04009627,3,7,minor,random,event,coordinated,small,major,part,lesser,attribute,smallest,important,secondary
4,mero,part,4,mero,part,bag,exterior,True,['bag'],['exterior'],1,1,6.83817e-06,3.034443e-06,7.3095944e-06,2.7040898e-05,0.9960109,0.0039447034,0.037953272,14,3,part,random,minor,event,attribute,portion,coordinated,parts,bit,side,half,rest
0,attri,attribute,0,attri,attribute,woodpecker,loud,True,"['wood', '##pe', '##cker']",['loud'],3,1,0.9994388,1.0705291e-07,4.395059e-05,1.6447044e-06,1.9920901e-06,0.0005134795,0.0071283155,1,4,attribute,random,event,attributes,part,characteristic,minor,property,feature,trait,adjective,category
5,random,random,5,random,random,stereo,criterion,True,['stereo'],['criterion'],1,1,4.1584417e-06,2.1200458e-07,3.647405e-06,1.2589212e-06,2.1812002e-05,0.99996877,0.00055223284,3,2,random,part,attribute,event,minor,coordinated,randomly,wild,probability,free,variable,select
3,hyper,minor,3,hyper,minor,pigeon,creature,True,['pigeon'],['creature'],1,1,1.3979414e-05,0.00017818433,5.3808006e-05,0.9969637,4.5121924e-05,0.0027452554,0.031591848,1,3,minor,random,coordinated,small,event,part,major,attribute,lesser,smallest,unrelated,little
3,hyper,minor,3,hyper,minor,shirt,garment,True,['shirt'],['garment'],1,1,6.1926976e-06,0.00033361829,0.0006912026,0.99800605,9.241857e-05,0.0008705696,0.024179267,2,2,minor,random,event,coordinated,major,part,small,lesser,important,last,secondary,smallest
2,event,event,2,event,event,bomber,dive,True,['bomber'],['dive'],1,1,0.00013782867,4.012929e-05,0.99597836,1.0529919e-05,0.00052887306,0.0033042212,0.0413064,3,7,event,random,part,attribute,coordinated,minor,moment,events,point,probability,attack,speed
0,attri,attribute,5,random,random,sweater,transparent,False,['sweater'],['transparent'],1,1,0.9998987,8.592976e-08,1.5520878e-05,9.628144e-07,5.3401177e-06,7.9450256e-05,0.0015910009,2,4,attribute,random,event,part,attributes,property,minor,feature,characteristic,aspect,adjective,trait
1,coord,coordinated,1,coord,coordinated,goat,bear,True,['goat'],['bear'],1,1,6.4750196e-07,0.9999418,5.0608996e-05,9.759186e-07,2.5669326e-06,3.418318e-06,0.0009486683,4,15,coordinated,event,random,coordinate,coordination,part,minor,related,synchronized,attribute,twin,sister
2,event,event,2,event,event,couch,eat,True,['couch'],['eat'],1,1,3.1198608e-05,5.015067e-06,0.99950254,3.553234e-05,0.00034469203,8.099808e-05,0.0068635764,4,6,event,part,random,minor,attribute,place,coordinated,events,moment,act,spot,time
5,random,random,5,random,random,missile,tumult,True,['missile'],"['tu', '##mu', '##lt']",1,3,2.6563243e-06,3.4691763e-07,1.5190961e-05,5.5681704e-07,5.5795226e-06,0.9999757,0.00044382154,2,3,random,event,part,attribute,minor,coordinated,randomly,wild,bit,probability,background,unrelated
0,attri,attribute,0,attri,attribute,piano,new,True,['piano'],['new'],1,1,0.9998796,9.829897e-08,5.5562054e-05,2.9868113e-06,3.3528725e-06,5.8378213e-05,0.0018982162,4,12,attribute,random,event,attributes,part,minor,characteristic,property,feature,state,adjective,category
5,random,random,5,random,random,grapefruit,desirability,True,"['grape', '##fr', '##uit']","['des', '##ira', '##bility']",3,3,2.2481245e-06,6.798349e-08,1.6278876e-06,8.949076e-07,5.744577e-06,0.9999893,0.00020839798,2,2,random,part,attribute,event,minor,randomly,coordinated,variable,wild,probability,select,free
4,mero,part,4,mero,part,van,fender,True,['van'],['fender'],1,1,2.5086456e-06,3.3471151e-06,4.5765766e-05,6.4080427e-06,0.99986804,7.390599e-05,0.0020824864,5,4,part,random,event,minor,portion,section,coordinated,attribute,side,half,parts,rest
5,random,random,5,random,random,vest,psychopath,True,['vest'],"['psycho', '##path']",1,2,2.1195508e-06,4.95015e-07,1.6310627e-06,2.0951938e-07,5.126973e-06,0.99999034,0.0001902676,7,1,random,part,attribute,event,coordinated,minor,randomly,probability,wild,the,unrelated,innocent
2,event,event,2,event,event,dagger,defend,True,['dagger'],['defend'],1,1,0.00021927585,1.071776e-06,0.9996171,1.496736e-05,6.959466e-06,0.00014063531,0.0053975107,2,7,event,attribute,random,minor,part,events,act,coordinated,action,object,process,attack
5,random,random,5,random,random,horse,officiate,True,['horse'],"['off', '##icia', '##te']",1,3,7.925242e-06,1.931466e-06,7.807364e-05,1.4026007e-06,2.4246963e-05,0.9998865,0.0017991684,6,2,random,event,part,attribute,coordinated,minor,randomly,wild,individual,race,probability,unrelated
2,event,event,2,event,event,herring,catch,True,['herring'],['catch'],1,1,7.179677e-05,2.5541412e-06,0.9994716,4.6123703e-05,6.9783535e-05,0.00033814556,0.007324596,2,39,event,random,attribute,part,minor,coordinated,events,point,moment,act,spot,process
5,random,random,5,random,random,axe,such,True,['axe'],['such'],1,1,1.50340575e-05,1.57609e-06,2.159368e-05,3.3811905e-06,1.6876973e-05,0.9999416,0.0010192236,3,2,random,event,part,attribute,minor,coordinated,randomly,probability,wild,chance,variable,specific
4,mero,part,4,mero,part,hotel,lobby,True,['hotel'],['lobby'],1,1,3.020665e-05,6.8425215e-05,0.00023932497,3.382923e-05,0.9989165,0.0007116438,0.013784968,1,4,part,random,event,coordinated,minor,attribute,portion,section,feature,parts,half,area
5,random,random,5,random,random,van,blitz,True,['van'],['blitz'],1,1,2.9404933e-05,1.6539061e-05,0.0005094572,2.7414437e-06,0.00012158959,0.99932027,0.008890414,5,3,random,event,part,attribute,coordinated,minor,randomly,wild,probability,variable,the,select
5,random,random,5,random,random,couch,merger,True,['couch'],['merger'],1,1,1.1211469e-06,2.7715527e-07,4.154232e-06,2.2921037e-07,5.616994e-06,0.9999887,0.00022199983,4,2,random,part,event,attribute,coordinated,minor,randomly,wild,probability,free,chaotic,unrelated
1,coord,coordinated,1,coord,coordinated,rifle,sword,True,['rifle'],['sword'],1,1,8.406648e-06,0.997601,0.002009767,1.8492976e-05,0.00019398605,0.00016829772,0.026396332,3,1,coordinated,event,part,random,minor,coordinate,coordination,attribute,related,integrated,synchronized,twin
0,attri,attribute,0,attri,attribute,pineapple,tropical,True,"['pine', '##apple']",['tropical'],2,1,0.99429387,6.39145e-07,1.0969703e-05,5.233185e-06,8.360764e-06,0.005680951,0.051013317,2,4,attribute,random,event,part,attributes,minor,adjective,characteristic,probability,coordinated,variable,feature
5,random,random,5,random,random,bag,sorry,True,['bag'],['sorry'],1,1,5.3764314e-05,1.2367532e-06,0.00010963903,1.5843315e-06,2.4112307e-05,0.9998098,0.0029040556,14,4,random,event,attribute,part,minor,coordinated,randomly,the,",",probability,innocent,wild
4,mero,part,4,mero,part,phone,plastic,True,['phone'],['plastic'],1,1,1.44613e-05,9.680302e-07,8.265459e-06,1.8354202e-05,0.9999323,2.5784924e-05,0.0011710719,4,5,part,random,minor,attribute,event,piece,component,portion,bit,made,section,parts
3,hyper,minor,3,hyper,minor,cloak,clothing,True,['cloak'],['clothing'],1,1,9.017786e-06,5.2132273e-05,0.0009336868,0.9983595,0.00047730052,0.00016840079,0.02003199,5,4,minor,event,part,random,coordinated,major,attribute,small,important,lesser,general,little
5,random,random,5,random,random,chair,begin,True,['chair'],['begin'],1,1,3.139124e-06,1.627529e-07,1.9088757e-05,2.5745882e-07,5.9683944e-06,0.9999715,0.0005107976,7,11,random,event,part,attribute,randomly,minor,coordinated,free,probability,memory,variable,wild
1,coord,coordinated,1,coord,coordinated,corkscrew,axe,True,"['cork', '##sc', '##rew']",['axe'],3,1,2.2845472e-06,0.999548,0.00028848308,4.1207704e-06,5.660783e-06,0.0001513803,0.0061803195,2,3,coordinated,event,random,coordinate,part,minor,coordination,attribute,related,synchronized,opposite,relative
5,random,random,5,random,random,dress,average,True,['dress'],['average'],1,1,9.334319e-05,9.421319e-07,1.4506685e-05,2.5511004e-06,3.018365e-05,0.9998585,0.0022063816,21,12,random,attribute,part,event,minor,coordinated,randomly,variable,probability,average,the,bar
5,random,random,5,random,random,celery,analgesic,True,"['ce', '##ler', '##y']","['anal', '##ges', '##ic']",3,3,0.00024705147,6.565187e-05,0.0004208086,0.00033812533,0.0009499179,0.9979784,0.02494105,2,2,random,part,event,minor,attribute,coordinated,variable,randomly,independent,specific,select,unknown
4,mero,part,4,mero,part,clarinet,reed,True,['clarinet'],['reed'],1,1,4.595559e-06,2.4686544e-06,8.9478184e-05,1.03270195e-05,0.99982774,6.523834e-05,0.0026571362,1,5,part,event,random,minor,portion,attribute,section,piece,coordinated,amount,half,parts
5,random,random,5,random,random,peach,consistent,True,['peach'],['consistent'],1,1,4.4306053e-06,1.2205429e-07,3.2598182e-06,4.4759986e-07,4.608041e-06,0.9999871,0.00025071637,5,4,random,part,attribute,event,minor,randomly,coordinated,probability,free,wild,variable,innocent
5,random,random,5,random,random,cloak,acoustic,True,['cloak'],['acoustic'],1,1,1.3283152e-05,3.4448226e-07,9.178071e-06,4.772602e-07,1.8410481e-05,0.9999584,0.00073595846,5,2,random,part,attribute,event,minor,coordinated,randomly,probability,wild,variable,free,entropy
2,event,event,2,event,event,knife,slice,True,['knife'],['slice'],1,1,6.202172e-05,3.9313304e-06,0.9998241,4.131768e-06,2.0336962e-05,8.545752e-05,0.002736969,4,10,event,random,attribute,part,minor,coordinated,events,moment,act,process,action,instant
5,random,random,5,random,random,dishwasher,famine,True,"['dish', '##wash', '##er']",['famine'],3,1,1.6680323e-06,2.0891356e-07,4.2529264e-06,1.5102326e-07,2.7539836e-06,0.99999094,0.00017989543,2,2,random,event,part,attribute,coordinated,randomly,minor,probability,variable,wild,select,the
5,random,random,5,random,random,horse,notation,True,['horse'],['notation'],1,1,1.9487015e-06,1.919477e-07,3.9070624e-06,2.810194e-07,5.503591e-06,0.9999882,0.00023073645,6,3,random,part,event,attribute,minor,coordinated,randomly,wild,probability,free,variable,chance
5,random,random,5,random,random,bookcase,strip,True,"['book', '##case']",['strip'],2,1,0.00012857227,1.0729739e-05,0.0058679376,1.0033373e-05,0.0020332807,0.99194944,0.07525325,1,19,random,event,part,attribute,coordinated,minor,randomly,variable,bit,free,sequence,object
5,random,random,5,random,random,pub,dissenter,True,['pub'],"['dissent', '##er']",1,2,8.837142e-07,1.4846056e-07,1.044074e-06,9.697361e-08,5.9288222e-06,0.999992,0.00015878513,1,1,random,part,event,attribute,coordinated,randomly,minor,probability,wild,variable,select,free
2,event,event,2,event,event,garlic,slice,True,['garlic'],['slice'],1,1,3.4979195e-05,3.001052e-06,0.9998573,3.298379e-06,2.1919272e-05,7.948085e-05,0.0022603918,2,10,event,random,attribute,part,minor,coordinated,events,moment,act,process,time,point
5,random,random,5,random,random,gorilla,sham,True,['gorilla'],['sham'],1,1,7.338893e-05,7.3326632e-06,0.00013325238,4.0181976e-06,9.868396e-05,0.99968326,0.0046903463,1,5,random,event,part,attribute,coordinated,minor,randomly,probability,the,gene,variable,wild
0,attri,attribute,0,attri,attribute,deer,timid,True,['deer'],"['tim', '##id']",1,2,0.9423527,4.814937e-06,0.0002680734,3.282686e-05,7.299096e-05,0.057268623,0.32177728,1,4,attribute,random,event,part,minor,trait,coordinated,characteristic,attributes,feature,variable,aspect
1,coord,coordinated,1,coord,coordinated,bomber,truck,True,['bomber'],['truck'],1,1,2.1958322e-06,0.9996723,0.00020706341,5.0482927e-06,4.562308e-05,6.7876936e-05,0.004734697,3,3,coordinated,event,random,part,coordinate,coordination,minor,attribute,related,synchronized,opposite,integrated
0,attri,attribute,0,attri,attribute,tiger,wild,True,['tiger'],['wild'],1,1,0.9999639,3.0679384e-08,3.3911251e-06,4.8347476e-07,4.7006074e-07,3.1717605e-05,0.0006084292,2,17,attribute,random,attributes,event,minor,part,characteristic,adjective,property,trait,feature,state
5,random,random,5,random,random,moth,order,True,['moth'],['order'],1,1,0.00018088613,0.00014657521,0.0008139065,0.010582508,0.0097341705,0.97854185,0.1775866,1,24,random,minor,part,event,attribute,coordinated,small,new,randomly,independent,unrelated,first
0,attri,attribute,0,attri,attribute,spade,short,True,['spade'],['short'],1,1,0.998757,2.835205e-07,9.534259e-05,3.5506696e-06,1.1698938e-05,0.0011321149,0.014407448,4,23,attribute,random,event,part,attributes,minor,characteristic,property,feature,probability,trait,adjective
0,attri,attribute,0,attri,attribute,sword,long,True,['sword'],['long'],1,1,0.9991485,2.1038112e-07,5.7953803e-05,1.8461906e-06,5.663865e-06,0.00078578613,0.010286363,1,12,attribute,random,event,part,attributes,characteristic,minor,feature,property,trait,adjective,probability
2,event,event,2,event,event,blouse,tear,True,['blouse'],['tear'],1,1,8.658839e-05,4.4685844e-06,0.9996573,8.023869e-06,8.017692e-05,0.00016350087,0.0050256588,1,9,event,random,attribute,part,minor,coordinated,events,moment,act,process,time,point
4,mero,part,4,mero,part,dress,neck,True,['dress'],['neck'],1,1,2.645762e-06,3.58976e-06,3.890203e-05,3.517968e-06,0.99987483,7.651916e-05,0.0019744716,21,6,part,random,event,portion,coordinated,minor,attribute,section,half,side,end,rest
5,random,random,5,random,random,ambulance,education,True,['ambulance'],['education'],1,1,1.2298166e-06,2.406008e-07,2.971949e-06,1.5541144e-07,3.118618e-06,0.9999924,0.00015573604,1,6,random,part,event,attribute,coordinated,minor,randomly,probability,variable,wild,unrelated,free
5,random,random,5,random,random,pig,indirect,True,['pig'],['indirect'],1,1,2.8963761e-06,1.8660388e-07,2.549234e-06,1.602153e-07,5.42674e-06,0.9999888,0.00021953002,9,5,random,part,attribute,event,coordinated,minor,randomly,wild,probability,variable,free,innocent
5,random,random,5,random,random,rabbit,bog,True,['rabbit'],['bog'],1,1,3.488121e-05,6.103803e-06,5.128644e-05,6.72192e-07,2.4228355e-05,0.9998827,0.0019073465,4,3,random,event,attribute,part,coordinated,minor,randomly,wild,probability,accidental,specific,the
5,random,random,5,random,random,musket,unity,True,"['mu', '##ske', '##t']",['unity'],3,1,2.6254352e-06,1.2253774e-07,2.7356605e-06,4.3629035e-07,6.8135305e-06,0.99998724,0.00024651646,1,3,random,part,event,attribute,minor,randomly,coordinated,wild,variable,free,probability,accidental
1,coord,coordinated,1,coord,coordinated,grenade,rifle,True,['grenade'],['rifle'],1,1,0.00010348677,0.99807215,0.0012565162,0.00025147657,0.0001796151,0.00013665218,0.023252798,1,3,coordinated,event,minor,part,random,attribute,coordinate,coordination,related,opposite,unrelated,integrated
5,random,random,5,random,random,hatchet,other,True,"['hatch', '##et']",['other'],2,1,2.3876103e-06,1.2671761e-06,6.724652e-06,1.5925358e-06,1.8124503e-05,0.99996996,0.0005444619,2,4,random,part,event,attribute,minor,coordinated,randomly,wild,variable,innocent,unknown,bit
2,event,event,2,event,event,cannon,hurt,True,['cannon'],['hurt'],1,1,0.00017517213,1.0125373e-06,0.9995974,1.0056253e-05,1.7017763e-05,0.00019948302,0.0056755417,8,14,event,random,attribute,part,minor,events,coordinated,probability,moment,point,time,attack
5,random,random,5,random,random,clarinet,other,True,['clarinet'],['other'],1,1,2.4777107e-06,3.188884e-07,3.6103943e-06,5.5146546e-07,5.4237476e-06,0.9999875,0.00024252178,1,4,random,part,event,attribute,minor,coordinated,randomly,wild,variable,the,free,bit
0,attri,attribute,0,attri,attribute,lettuce,green,True,"['let', '##tu', '##ce']",['green'],3,1,0.99996233,5.041274e-08,5.566729e-06,5.969469e-07,2.5779686e-06,2.8935156e-05,0.00064935855,3,14,attribute,random,event,part,attributes,minor,characteristic,property,feature,aspect,adjective,trait
4,mero,part,4,mero,part,dishwasher,silverware,True,"['dish', '##wash', '##er']","['silver', '##ware']",3,2,2.4622395e-05,0.0002281509,0.00024473865,0.0003598115,0.9990853,5.73127e-05,0.012316081,2,1,part,minor,event,coordinated,random,attribute,portion,parts,component,section,piece,set
5,random,random,5,random,random,turtle,toilet,True,['turtle'],['toilet'],1,1,1.2125332e-05,1.176521e-06,2.382553e-05,8.234939e-07,1.9570516e-05,0.9999424,0.0009928173,4,4,random,event,part,attribute,coordinated,minor,randomly,probability,wild,unrelated,accidental,variable
5,random,random,5,random,random,bus,high,True,['bus'],['high'],1,1,0.00034295252,4.865157e-06,0.0001464607,4.514759e-06,0.00022370002,0.99927753,0.009733358,7,18,random,attribute,part,event,coordinated,minor,randomly,probability,variable,the,race,speed
5,random,random,5,random,random,pub,newsletter,True,['pub'],['newsletter'],1,1,1.2589096e-06,5.945857e-07,5.1532015e-06,1.6949473e-07,1.5191569e-05,0.9999776,0.00040671314,1,1,random,part,event,attribute,coordinated,randomly,minor,wild,probability,variable,unrelated,free
5,random,random,5,random,random,bomb,intercity,True,['bomb'],['intercity'],1,1,7.606697e-07,1.9346353e-07,1.5825394e-06,8.632016e-08,2.267763e-06,0.9999951,0.000101868594,5,0,random,part,event,attribute,coordinated,randomly,minor,probability,wild,bit,accidental,variable
2,event,event,4,mero,part,dress,frill,False,['dress'],"['fr', '##ill']",1,2,0.009845271,0.0019627172,0.36951363,0.003094131,0.26320502,0.35237926,1.6769333,21,4,event,random,part,attribute,minor,coordinated,feature,bit,pattern,amount,component,variable
3,hyper,minor,3,hyper,minor,dove,animal,True,['dove'],['animal'],1,1,3.7943298e-06,0.00028346165,4.0060197e-05,0.9989643,6.203349e-05,0.0006463051,0.013202243,8,2,minor,random,coordinated,small,part,event,major,smallest,unrelated,lesser,attribute,important
5,random,random,5,random,random,sweater,check,True,['sweater'],['check'],1,1,5.8905604e-05,2.5686668e-06,0.00080390624,3.5117782e-06,0.00011268786,0.9990183,0.012097091,2,38,random,event,part,attribute,minor,coordinated,randomly,probability,variable,bit,chance,wild
2,event,event,2,event,event,motorcycle,own,True,['motorcycle'],['own'],1,1,0.002055134,1.2201164e-05,0.9640146,0.0003670658,0.0006904001,0.0328607,0.24287412,2,2,event,random,attribute,part,minor,coordinated,variable,individual,chance,object,act,events
5,random,random,5,random,random,missile,report,True,['missile'],['report'],1,1,3.3141907e-05,3.862479e-06,0.003980653,7.303036e-06,0.00069639157,0.9952786,0.046523176,2,13,random,event,part,attribute,minor,coordinated,randomly,probability,bit,variable,point,sequence
1,coord,coordinated,1,coord,coordinated,ferry,motorcycle,True,['ferry'],['motorcycle'],1,1,2.2864776e-06,0.99917513,0.00015495358,2.3321172e-06,2.3969498e-05,0.00064133445,0.01040739,5,2,coordinated,random,event,part,coordinate,coordination,minor,attribute,synchronized,related,same,integrated
5,random,random,5,random,random,cabbage,bend,True,['cabbage'],['bend'],1,1,0.0008939035,9.021133e-05,0.21364471,0.00016802357,0.008685109,0.776518,0.83092505,4,12,random,event,part,attribute,minor,coordinated,point,probability,randomly,variable,chance,feature
2,event,event,2,event,event,truck,enter,True,['truck'],['enter'],1,1,6.0716862e-05,4.743419e-06,0.9987691,1.6108464e-05,0.0003409445,0.00080837245,0.015196794,3,9,event,random,part,attribute,minor,coordinated,moment,events,act,point,process,date
1,coord,coordinated,1,coord,coordinated,dove,owl,True,['dove'],['owl'],1,1,3.247076e-07,0.9999726,1.5686104e-05,8.808968e-07,5.093946e-06,5.4427137e-06,0.0004993696,8,1,coordinated,event,random,part,coordination,coordinate,minor,related,synchronized,attribute,relative,joint
4,mero,part,4,mero,part,dagger,tip,True,['dagger'],['tip'],1,1,3.0927438e-06,3.7123616e-06,1.6149064e-05,4.8566726e-06,0.9999285,4.3791664e-05,0.0012037822,2,14,part,random,event,portion,minor,coordinated,attribute,section,half,side,bit,end
5,random,random,5,random,random,box,dependent,True,['box'],['dependent'],1,1,2.255953e-05,6.1315376e-07,1.48008985e-05,1.8184255e-06,3.0591207e-05,0.99992967,0.0011932488,13,7,random,part,attribute,event,minor,coordinated,randomly,variable,independent,free,probability,wild
1,coord,coordinated,1,coord,coordinated,revolver,musket,True,['revolver'],"['mu', '##ske', '##t']",1,3,3.839216e-05,0.99737096,0.0011538537,0.00096768624,0.00040121586,6.786821e-05,0.030768258,2,1,coordinated,event,minor,part,random,attribute,coordinate,related,coordination,integrated,unrelated,sister
4,mero,part,4,mero,part,cypress,crown,True,['cypress'],['crown'],1,1,2.573907e-06,4.9670945e-07,8.259612e-06,7.0086853e-06,0.99995434,2.7356473e-05,0.00079819694,2,16,part,random,portion,event,minor,section,attribute,half,parts,rest,feature,area
