pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,part,4,mero,part,missile,propellant,True,['missile'],"['prop', '##ellant']",1,2,1.2713831e-05,2.8548071e-05,0.0007045782,6.288166e-05,0.9986823,0.00050892757,0.016360447,2,2,part,event,random,minor,coordinated,attribute,parts,present,with,:,half,component
5,random,random,5,random,random,cucumber,busy,True,"['cu', '##cum', '##ber']",['busy'],3,1,1.8494446e-05,1.7240265e-05,1.4230104e-05,7.776753e-05,1.083628e-05,0.9998615,0.0022328265,2,6,random,minor,attribute,coordinated,event,part,randomly,select,individual,multiple,frequent,accidental
5,random,random,5,random,random,axe,uninstall,True,['axe'],"['un', '##ins', '##tal', '##l']",1,4,0.0001219389,5.696818e-05,0.00066696457,0.00072129205,4.6950747e-05,0.9983859,0.019955397,3,0,random,minor,event,attribute,coordinated,part,randomly,multiple,accidental,recent,.,frequent
3,hyper,minor,3,hyper,minor,chisel,artefact,True,"['chi', '##sel']","['arte', '##fa', '##ct']",2,3,2.494582e-06,1.0192732e-05,2.4746154e-07,0.99998355,7.6158346e-07,2.6969058e-06,0.00030989858,4,1,minor,coordinated,major,random,attribute,important,an,part,primary,small,key,event
1,coord,coordinated,0,attri,attribute,carrot,orange,False,['carrot'],['orange'],1,1,5.5193533e-07,0.9999703,6.136807e-07,2.3769004e-05,2.9417145e-06,1.756417e-06,0.00051961496,4,6,coordinated,minor,part,and,random,",",event,attribute,coordinate,or,/,integrated
0,attri,attribute,0,attri,attribute,axe,big,True,['axe'],['big'],1,1,0.9996424,3.715843e-06,5.340959e-06,4.4990593e-05,2.099956e-06,0.00030143317,0.0048911367,3,17,attribute,random,minor,event,coordinated,attributes,part,:,is,are,feature,be
5,random,random,5,random,random,elm,sprite,True,['elm'],"['sp', '##rite']",1,2,1.0148083e-05,0.00013117482,1.1556287e-05,0.00020231504,5.6214143e-05,0.99958855,0.0059192255,2,1,random,minor,coordinated,part,event,attribute,randomly,multiple,.,select,individual,the
5,random,random,5,random,random,hospital,attract,True,['hospital'],['attract'],1,1,7.312379e-06,5.0485132e-06,9.537722e-06,5.8226997e-05,9.578568e-06,0.9999105,0.0014809825,2,3,random,minor,part,event,attribute,coordinated,randomly,select,an,multiple,.,small
1,coord,coordinated,1,coord,coordinated,lion,elephant,True,['lion'],['elephant'],1,1,1.0462073e-08,0.99999046,6.7271436e-08,7.3747706e-06,9.811736e-07,1.0995803e-06,0.00018271992,4,2,coordinated,minor,random,part,and,",",event,coordinate,or,coordination,/,integrated
5,random,random,5,random,random,cathedral,bear,True,['cathedral'],['bear'],1,1,1.2368932e-05,0.00016068814,2.4181929e-05,5.8662343e-05,6.658646e-05,0.99967754,0.0048115076,3,15,random,coordinated,part,minor,event,attribute,randomly,the,an,little,individual,wild
1,coord,coordinated,1,coord,coordinated,hatchet,fork,True,"['hatch', '##et']",['fork'],2,1,4.3791847e-08,0.99998367,6.9341587e-07,1.3980034e-05,1.197335e-06,5.0567496e-07,0.00029856683,2,9,coordinated,minor,part,event,and,random,",",coordinate,coordination,or,/,integrated
5,random,random,5,random,random,mug,edit,True,['mug'],['edit'],1,1,7.730174e-06,4.4662236e-05,3.0939576e-05,6.7393084e-05,5.5372897e-05,0.99979395,0.003254251,5,4,random,minor,part,coordinated,event,attribute,randomly,.,multiple,select,an,individual
4,mero,part,4,mero,part,jet,cockpit,True,['jet'],['cockpit'],1,1,3.1412756e-06,2.3996852e-05,2.4270623e-05,1.8176936e-05,0.9996259,0.00030444487,0.0051799817,9,3,part,random,event,coordinated,minor,parts,attribute,section,full,half,with,side
1,coord,coordinated,1,coord,coordinated,radio,fridge,True,['radio'],['fridge'],1,1,1.0121671e-07,0.9999856,1.8879543e-06,8.314061e-06,3.1171992e-06,9.692293e-07,0.00027566252,5,1,coordinated,minor,part,and,event,",",random,or,/,coordinate,integrated,joint
0,attri,attribute,0,attri,attribute,spinach,green,True,"['spin', '##ach']",['green'],2,1,0.9998801,2.2165902e-06,1.2174063e-05,1.2739426e-05,1.4921038e-05,7.7817276e-05,0.0019218413,2,14,attribute,random,part,minor,event,coordinated,is,attributes,feature,are,element,:
4,mero,part,4,mero,part,vulture,eye,True,['vulture'],['eye'],1,1,3.48398e-07,1.0330305e-06,1.1592011e-06,1.706851e-06,0.9999776,1.8113893e-05,0.00040116318,2,6,part,random,minor,event,coordinated,parts,attribute,with,present,portion,round,one
5,random,random,5,random,random,saw,tug,True,['saw'],['tug'],1,1,0.0009404711,0.003145253,0.08338639,0.0030853245,0.0011264739,0.9083161,0.49724102,28,9,random,event,coordinated,minor,part,attribute,events,randomly,individual,the,-,small
5,random,random,5,random,random,hammer,sustain,True,['hammer'],['sustain'],1,1,5.7847512e-05,4.7394307e-05,9.739474e-05,0.00025670548,5.5456552e-05,0.999485,0.0073814774,10,7,random,minor,event,attribute,part,coordinated,randomly,.,the,multiple,select,individual
2,event,event,2,event,event,alligator,kill,True,['alligator'],['kill'],1,1,1.7124106e-05,0.00014054071,0.9992287,0.00020931201,2.4897852e-05,0.00037937274,0.010432126,3,17,event,random,minor,coordinated,part,attribute,events,incident,individual,small,case,game
5,random,random,5,random,random,coyote,game,True,['coyote'],['game'],1,1,5.9550082e-05,0.00016775909,0.00012333863,0.000570632,6.788877e-05,0.9990107,0.013056375,3,14,random,minor,coordinated,event,part,attribute,randomly,the,individual,small,an,wild
1,coord,coordinated,1,coord,coordinated,cello,piano,True,['cello'],['piano'],1,1,8.874387e-08,0.9999572,1.1058999e-06,3.631981e-05,4.382328e-06,8.81971e-07,0.00071703555,1,4,coordinated,minor,part,event,random,and,",",coordinate,integrated,or,coordination,/
0,attri,attribute,0,attri,attribute,owl,wild,True,['owl'],['wild'],1,1,0.99964595,8.9097875e-06,3.6688005e-05,3.0469278e-05,1.4439274e-05,0.0002635183,0.005023127,1,17,attribute,random,event,minor,part,coordinated,attributes,is,",",are,was,seem
5,random,random,5,random,random,shirt,re-join,True,['shirt'],"['re', '-', 'join']",1,3,7.2199055e-06,7.347544e-05,2.9082377e-05,0.00011989407,3.2325606e-05,0.9997379,0.003992379,2,0,random,minor,coordinated,part,event,attribute,randomly,.,multiple,the,accidental,select
1,coord,coordinated,1,coord,coordinated,blouse,robe,True,['blouse'],['robe'],1,1,1.2556461e-07,0.9999794,2.1971605e-06,1.4709701e-05,1.894011e-06,1.725749e-06,0.0003791056,1,4,coordinated,minor,event,part,random,and,",",coordinate,or,integrated,attribute,coordination
1,coord,coordinated,1,coord,coordinated,fork,shovel,True,['fork'],['shovel'],1,1,3.64952e-07,0.9999348,2.0937534e-05,3.77305e-05,4.6421633e-06,1.5299224e-06,0.0010935277,9,5,coordinated,minor,event,part,and,random,",",coordinate,or,attribute,coordination,/
2,event,event,2,event,event,bed,creak,True,['bed'],"['cr', '##eak']",1,2,0.00011995736,5.1842e-05,0.9982863,5.9433736e-05,4.78698e-05,0.0014346513,0.019842563,13,2,event,random,attribute,minor,coordinated,part,events,may,can,randomly,to,that
5,random,random,5,random,random,jacket,rephotography,True,['jacket'],"['rep', '##hot', '##ography']",1,3,4.745345e-06,1.2505383e-05,4.4031062e-06,5.8783266e-05,9.119933e-06,0.9999105,0.0014741125,7,0,random,minor,coordinated,part,attribute,event,randomly,.,multiple,individual,select,in
2,event,event,2,event,event,cathedral,inaugurate,True,['cathedral'],"['ina', '##ug', '##ura', '##te']",1,4,5.9394324e-06,9.1614085e-05,0.9997124,0.0001068872,3.9797866e-05,4.3314198e-05,0.004366452,3,3,event,minor,coordinated,random,part,to,events,attribute,will,important,may,site
2,event,event,2,event,event,bull,breathe,True,['bull'],['breathe'],1,1,3.4852263e-05,6.047806e-05,0.9989594,0.00016540494,0.00015696214,0.00062277255,0.013557139,15,9,event,random,minor,part,coordinated,attribute,events,light,individual,can,case,incident
5,random,random,5,random,random,sweater,local,True,['sweater'],['local'],1,1,6.279138e-06,1.2217375e-05,4.741668e-06,4.3181964e-05,7.74475e-06,0.99992585,0.0012562488,2,5,random,minor,coordinated,part,attribute,event,randomly,select,an,multiple,individual,.
5,random,random,5,random,random,pheasant,anti-virus,True,"['ph', '##ea', '##sant']","['anti', '-', 'virus']",3,3,2.9063041e-05,7.045693e-05,4.484802e-05,0.000115899034,3.1646832e-05,0.999708,0.004467054,2,0,random,minor,coordinated,event,part,attribute,randomly,select,individual,the,.,an
1,coord,coordinated,1,coord,coordinated,axe,scissors,True,['axe'],['scissors'],1,1,2.8052273e-08,0.9999907,2.9827237e-07,6.832248e-06,4.325087e-07,1.7208282e-06,0.0001799147,3,4,coordinated,minor,random,part,and,event,",",coordinate,coordination,integrated,or,related
5,random,random,5,random,random,spade,sash,True,['spade'],['sash'],1,1,1.0545989e-05,0.00018347273,3.179524e-05,6.403684e-05,5.8620382e-05,0.99965155,0.005145491,4,2,random,coordinated,minor,part,event,attribute,randomly,the,an,multiple,different,.
5,random,random,5,random,random,villa,chemotherapy,True,['villa'],['chemotherapy'],1,1,1.0348087e-06,1.2606311e-05,3.3351419e-06,1.6098611e-05,9.79112e-06,0.9999571,0.00076742633,4,1,random,minor,coordinated,part,event,attribute,randomly,.,the,multiple,an,recent
0,attri,attribute,0,attri,attribute,vulture,dangerous,True,['vulture'],['dangerous'],1,1,0.99970216,1.938803e-06,1.5596639e-05,2.8651013e-05,1.8317796e-06,0.00024981055,0.0041722166,2,2,attribute,random,minor,event,attributes,coordinated,part,:,is,are,",",be
5,random,random,5,random,random,saxophone,lead,True,['saxophone'],['lead'],1,1,9.472413e-06,1.7978327e-05,1.5997928e-05,6.2297535e-05,2.9337074e-05,0.99986494,0.0022034147,1,31,random,minor,part,coordinated,event,attribute,randomly,select,multiple,.,the,an
5,random,random,5,random,random,acacia,open,True,['acacia'],['open'],1,1,0.00020323328,0.00048369254,0.029777106,0.0013382833,0.0004524585,0.96774507,0.22235578,1,36,random,event,minor,coordinated,part,attribute,randomly,events,individual,site,accidental,case
5,random,random,5,random,random,ambulance,complete,True,['ambulance'],['complete'],1,1,1.1929702e-05,1.113625e-05,1.21065705e-05,5.464835e-05,2.4900557e-05,0.99988544,0.0018961428,1,10,random,minor,part,event,attribute,coordinated,randomly,.,the,select,multiple,an
5,random,random,5,random,random,truck,cheese,True,['truck'],['cheese'],1,1,0.00013362375,0.001506785,0.00014799209,0.00033300603,0.007810135,0.9900685,0.09050557,3,4,random,part,coordinated,minor,event,attribute,randomly,the,.,with,little,bit
5,random,random,5,random,random,fox,bin,True,['fox'],['bin'],1,1,2.7169965e-05,0.00013288282,0.00018350128,0.00014481081,0.00017454429,0.99933714,0.009382789,10,4,random,event,part,minor,coordinated,attribute,randomly,in,the,individual,select,multiple
0,attri,attribute,0,attri,attribute,cranberry,edible,True,"['cr', '##an', '##berry']",['edible'],3,1,0.99994147,5.954193e-07,1.7386445e-06,4.2888572e-05,3.2752966e-06,9.972428e-06,0.0009775609,2,2,attribute,minor,random,attributes,part,event,is,are,coordinated,feature,",",as
5,random,random,5,random,random,villa,form,True,['villa'],['form'],1,1,1.11679865e-05,8.97801e-06,1.5099481e-05,0.00021715599,3.2810953e-05,0.9997148,0.0041187657,4,23,random,minor,part,event,attribute,coordinated,randomly,multiple,individual,.,an,the
5,random,random,5,random,random,castle,racing,True,['castle'],['racing'],1,1,4.2180404e-06,1.2187811e-05,5.349456e-06,2.3122446e-05,7.895895e-06,0.9999473,0.00093389704,5,5,random,minor,coordinated,part,event,attribute,randomly,.,multiple,select,wild,frequent
1,coord,coordinated,1,coord,coordinated,blouse,pullover,True,['blouse'],"['pull', '##over']",1,2,2.3201399e-07,0.9999658,4.1147628e-06,2.4100298e-05,4.7075455e-06,1.1129855e-06,0.00060329173,1,1,coordinated,minor,part,event,and,random,",",coordinate,or,attribute,integrated,coordination
5,random,random,5,random,random,turtle,offer,True,['turtle'],['offer'],1,1,5.772881e-06,1.295652e-05,2.441751e-05,8.921712e-05,1.9516932e-05,0.999848,0.0024095487,4,16,random,minor,event,part,coordinated,attribute,randomly,an,select,wild,other,the
4,mero,part,4,mero,part,bomber,pilot,True,['bomber'],['pilot'],1,1,1.2506849e-05,0.00022392986,0.0001817983,3.103355e-05,0.9994318,0.00011894141,0.008012654,3,8,part,coordinated,event,random,minor,attribute,with,parts,",",-,:,lead
1,coord,coordinated,1,coord,coordinated,battleship,van,True,['battleship'],['van'],1,1,1.6128261e-07,0.99995565,1.4260254e-06,2.4820318e-05,9.6525555e-06,8.389173e-06,0.0007774691,1,5,coordinated,minor,part,random,and,event,",",or,coordinate,/,integrated,attribute
5,random,random,5,random,random,lime,meet,True,['lime'],['meet'],1,1,7.1932354e-06,2.1774415e-05,3.340643e-05,7.503777e-05,1.5498661e-05,0.99984705,0.002453204,8,15,random,minor,event,coordinated,part,attribute,randomly,select,individual,multiple,the,other
0,attri,attribute,0,attri,attribute,sword,sharp,True,['sword'],['sharp'],1,1,0.9995096,5.84932e-06,5.3903295e-05,5.7516398e-05,1.2168751e-05,0.00036090062,0.0067093964,1,15,attribute,random,minor,event,part,coordinated,attributes,feature,are,:,",",is
5,random,random,5,random,random,library,takeover,True,['library'],['takeover'],1,1,3.7398331e-06,2.0728156e-05,2.3178263e-05,9.788799e-05,2.7240905e-05,0.9998273,0.0027128528,5,2,random,minor,part,event,coordinated,attribute,randomly,the,accidental,an,multiple,recent
5,random,random,5,random,random,phone,observer,True,['phone'],['observer'],1,1,7.050708e-06,9.127322e-06,5.2354703e-06,7.305504e-05,1.2896654e-05,0.9998926,0.0017334776,4,2,random,minor,part,coordinated,attribute,event,randomly,an,accidental,individual,.,the
1,coord,coordinated,5,random,random,bowl,axe,False,['bowl'],['axe'],1,1,6.4482116e-08,0.9999802,3.1460337e-07,8.632456e-06,2.0960451e-06,8.669855e-06,0.000367426,12,3,coordinated,random,minor,part,event,",",and,coordinate,or,attribute,coordination,with
5,random,random,5,random,random,vulture,except,True,['vulture'],['except'],1,1,3.3466272e-06,7.690627e-06,2.8389836e-06,4.395999e-05,1.1039327e-05,0.9999311,0.0011612746,2,2,random,minor,part,coordinated,attribute,event,randomly,.,select,frequent,accidental,regular
2,event,event,5,random,random,radio,ping,False,['radio'],['ping'],1,1,0.002079406,0.0007056266,0.8189336,0.00058819377,0.013941786,0.16375142,0.78163105,5,7,event,random,part,attribute,coordinated,minor,events,feature,randomly,individual,function,record
5,random,random,5,random,random,cannon,squid,True,['cannon'],['squid'],1,1,1.2276361e-05,0.0014966435,4.4163746e-05,9.875314e-05,6.1775565e-05,0.9982864,0.019531583,8,2,random,coordinated,minor,part,event,attribute,randomly,accidental,the,coordination,.,little
2,event,event,2,event,event,toaster,turn,True,"['toast', '##er']",['turn'],2,1,7.4503405e-05,0.00015476956,0.9989988,0.00021071495,0.00021383166,0.00034727308,0.013595078,2,38,event,random,part,minor,coordinated,attribute,events,to,will,can,small,may
5,random,random,5,random,random,stereo,history,True,['stereo'],['history'],1,1,7.073062e-06,4.9947644e-06,6.500946e-06,9.479297e-05,4.7204612e-05,0.9998394,0.002497896,3,5,random,minor,part,attribute,event,coordinated,recent,.,multiple,select,individual,randomly
5,random,random,5,random,random,stereo,required,True,['stereo'],['required'],1,1,1.3536168e-05,1.5975648e-06,4.195389e-06,7.1081544e-05,8.157794e-06,0.9999014,0.001584254,3,6,random,minor,attribute,part,event,randomly,coordinated,individual,an,specific,select,the
4,mero,part,4,mero,part,elm,limb,True,['elm'],['limb'],1,1,1.9712246e-07,7.996558e-07,6.0766416e-07,8.760004e-06,0.9999609,2.8754355e-05,0.0006704166,2,6,part,random,minor,parts,half,coordinated,event,section,with,whole,portion,partial
5,random,random,5,random,random,rabbit,acreage,True,['rabbit'],"['acre', '##age']",1,2,2.233925e-05,0.00011652039,0.00012508112,0.0002681642,7.771798e-05,0.9993901,0.008611515,4,1,random,minor,event,coordinated,part,attribute,randomly,individual,select,accidental,small,wild
4,mero,part,4,mero,part,bomber,front,True,['bomber'],['front'],1,1,1.5396145e-05,2.4676285e-05,3.2452237e-05,2.8339133e-05,0.99941635,0.00048293205,0.007697748,3,13,part,random,event,minor,coordinated,attribute,parts,section,bit,with,full,half
5,random,random,5,random,random,oak,army,True,['oak'],['army'],1,1,7.180131e-06,5.781038e-05,7.2413054e-06,7.7447345e-05,5.5863617e-05,0.99979454,0.0032036442,2,3,random,minor,coordinated,part,event,attribute,randomly,small,an,select,the,individual
1,coord,coordinated,1,coord,coordinated,couch,chair,True,['couch'],['chair'],1,1,3.4198095e-07,0.9998864,1.8113624e-05,7.278116e-05,1.9165125e-05,3.1085367e-06,0.0018141526,4,7,coordinated,minor,part,event,and,random,or,",",/,coordinate,integrated,attribute
2,event,event,2,event,event,hammer,make,True,['hammer'],['make'],1,1,0.00016226593,0.00022549953,0.99631184,0.0017311751,0.00012935772,0.001439879,0.04123054,10,51,event,minor,random,coordinated,attribute,part,events,to,small,individual,-,person
5,random,random,5,random,random,television,outing,True,['television'],['outing'],1,1,2.10301e-06,1.6966556e-05,5.844994e-06,0.00010972505,7.5069534e-06,0.9998578,0.0021863123,3,5,random,minor,coordinated,part,event,attribute,randomly,an,.,multiple,accidental,the
2,event,event,2,event,event,penguin,die,True,['penguin'],['die'],1,1,1.5982909e-05,1.2815577e-05,0.9994561,9.399986e-05,1.4386093e-05,0.00040660703,0.0073161065,1,14,event,random,minor,attribute,part,coordinated,events,case,will,to,can,incident
4,mero,part,4,mero,part,beetle,wing,True,['beetle'],['wing'],1,1,3.428895e-06,1.4094487e-05,3.6535697e-05,1.5489924e-05,0.9998479,8.251479e-05,0.002414084,6,12,part,random,event,minor,coordinated,attribute,with,parts,half,present,section,side
5,random,random,5,random,random,hospital,value,True,['hospital'],['value'],1,1,0.00013063691,3.2033086e-06,2.2186778e-05,0.00041128672,7.535167e-05,0.9993573,0.008671823,2,11,random,minor,attribute,part,event,coordinated,high,select,individual,randomly,other,multiple
1,coord,coordinated,1,coord,coordinated,couch,bed,True,['couch'],['bed'],1,1,2.7735769e-07,0.999912,1.31553625e-05,5.1713963e-05,2.0643067e-05,2.2575368e-06,0.0014464238,4,13,coordinated,minor,part,event,and,random,",",or,coordinate,integrated,/,attribute
0,attri,attribute,0,attri,attribute,sweater,comfortable,True,['sweater'],['comfortable'],1,1,0.9998791,9.614357e-07,1.2071043e-05,6.148542e-05,1.9406205e-06,4.443042e-05,0.0019301616,2,5,attribute,minor,random,event,attributes,part,are,coordinated,",",is,appear,-
1,coord,coordinated,5,random,random,owl,trumpet,False,['owl'],['trumpet'],1,1,0.001103053,0.6119526,0.011127306,0.004770534,0.35852772,0.0125188,1.163093,1,4,coordinated,part,random,event,minor,attribute,with,and,",",or,coordinate,in
1,coord,coordinated,1,coord,coordinated,swan,pigeon,True,['swan'],['pigeon'],1,1,5.340319e-08,0.9999622,5.9211334e-07,3.0786006e-05,1.2862746e-06,5.133644e-06,0.00064500666,4,1,coordinated,minor,random,and,part,",",event,or,/,coordinate,coordination,organized
5,random,random,5,random,random,pistol,oil,True,['pistol'],['oil'],1,1,2.649396e-05,3.2399563e-05,1.6558166e-05,5.1313717e-05,0.00012342764,0.9997497,0.0038437608,1,6,random,part,minor,coordinated,attribute,event,randomly,the,accidental,an,little,.
2,event,event,2,event,event,dagger,use,True,['dagger'],['use'],1,1,4.003833e-05,0.00020237651,0.9975197,0.001734514,8.899426e-05,0.0004144153,0.028403902,2,13,event,minor,random,coordinated,part,attribute,events,important,individual,to,early,first
1,coord,coordinated,1,coord,coordinated,celery,cucumber,True,"['ce', '##ler', '##y']","['cu', '##cum', '##ber']",3,3,1.0691055e-07,0.9998951,1.3266013e-06,0.00010071675,1.681223e-06,1.0946001e-06,0.001570894,2,2,coordinated,minor,and,part,event,random,",",or,coordinate,/,&,with
0,attri,attribute,0,attri,attribute,helicopter,noisy,True,['helicopter'],['noisy'],1,1,0.99988794,1.0361049e-06,1.031518e-05,3.0628165e-05,1.622472e-06,6.841584e-05,0.0017900593,1,2,attribute,random,minor,event,attributes,part,is,:,are,coordinated,be,feature
5,random,random,5,random,random,gorilla,contract,True,['gorilla'],['contract'],1,1,9.1590755e-06,3.3683096e-05,4.6905534e-05,6.2853214e-05,3.0508074e-05,0.99981683,0.0029273815,1,12,random,minor,event,coordinated,part,attribute,randomly,an,the,wild,select,individual
5,random,random,5,random,random,ferry,curve,True,['ferry'],['curve'],1,1,2.2116867e-06,3.2998096e-06,6.52434e-06,2.3630933e-05,8.985257e-06,0.9999553,0.0007921551,5,10,random,minor,part,event,coordinated,attribute,randomly,an,multiple,the,statistical,select
2,event,event,2,event,event,knife,wipe,True,['knife'],['wipe'],1,1,0.0010307196,0.00038120628,0.99670154,0.000976999,0.0007058757,0.00020370321,0.038963668,4,2,event,attribute,minor,part,coordinated,random,events,-,to,individual,object,important
5,random,random,5,random,random,bag,browse,True,['bag'],"['brows', '##e']",1,2,1.615521e-05,0.00035278604,0.0013469984,0.0020361175,0.0003004803,0.99594754,0.04470159,14,7,random,minor,event,coordinated,part,attribute,individual,frequent,randomly,public,site,select
4,mero,part,4,mero,part,hotel,guest,True,['hotel'],['guest'],1,1,2.4099409e-06,6.8331133e-06,6.1985943e-06,8.8421575e-06,0.99994564,3.0213958e-05,0.00095013244,1,4,part,random,minor,coordinated,event,attribute,with,parts,present,half,one,feature
5,random,random,2,event,event,cannon,pull,False,['cannon'],['pull'],1,1,0.000416216,0.0006724029,0.1987031,0.0015898793,0.0011692096,0.79744923,0.7615642,8,24,random,event,minor,part,coordinated,attribute,events,randomly,individual,-,the,accidental
4,mero,part,4,mero,part,stereo,circuit,True,['stereo'],['circuit'],1,1,1.4544314e-06,1.5878913e-05,3.625276e-05,6.508455e-05,0.9996258,0.0002556612,0.0053119697,3,8,part,random,minor,event,coordinated,parts,half,attribute,component,full,bit,side
1,coord,coordinated,1,coord,coordinated,carp,goldfish,True,['carp'],"['gold', '##fish']",1,2,1.6985761e-05,0.9945334,1.6278316e-05,0.0052863965,4.09103e-05,0.000106045874,0.0503734,3,1,coordinated,minor,random,part,and,attribute,event,",",or,&,coordinate,/
2,event,event,2,event,event,spear,injure,True,['spear'],"['in', '##jure']",1,2,6.9310365e-05,4.429032e-05,0.9991503,0.00017321487,8.158727e-06,0.0005548577,0.0111271,4,3,event,random,minor,attribute,coordinated,part,events,can,to,will,may,case
4,mero,part,4,mero,part,deer,nose,True,['deer'],['nose'],1,1,3.639878e-07,8.1559295e-07,2.0768941e-06,1.4191444e-06,0.99995005,4.526455e-05,0.00081633974,1,14,part,random,event,minor,coordinated,parts,attribute,portion,with,round,whole,side
5,random,random,5,random,random,cannon,promising,True,['cannon'],['promising'],1,1,1.4122093e-05,4.783914e-06,5.78464e-06,6.961214e-05,6.5753106e-06,0.99989915,0.0016327731,8,6,random,minor,attribute,part,event,coordinated,randomly,select,multiple,.,accidental,other
0,attri,attribute,0,attri,attribute,corkscrew,expensive,True,"['cork', '##sc', '##rew']",['expensive'],3,1,0.999923,6.18461e-07,2.216719e-06,1.0933667e-05,5.885238e-07,6.2603955e-05,0.0012319429,2,1,attribute,random,minor,attributes,event,are,coordinated,is,part,be,appear,feature
5,random,random,5,random,random,woodpecker,overcome,True,"['wood', '##pe', '##cker']",['overcome'],3,1,6.943807e-06,1.3855487e-05,1.9004896e-05,6.012434e-05,1.8970308e-05,0.99988115,0.0019527309,1,4,random,minor,event,part,coordinated,attribute,randomly,select,multiple,the,small,an
5,random,random,5,random,random,whale,rejection,True,['whale'],['rejection'],1,1,1.0465087e-05,1.985826e-05,3.4124292e-05,8.72299e-05,1.8421742e-05,0.99982977,0.0027011032,3,4,random,minor,event,coordinated,part,attribute,randomly,select,the,wild,individual,multiple
0,attri,attribute,0,attri,attribute,lizard,striped,True,['lizard'],['striped'],1,1,0.99900824,9.454933e-06,0.00010717179,1.0907103e-05,0.00012564113,0.00073859096,0.0124926865,2,15,attribute,random,part,event,minor,coordinated,is,",",are,:,attributes,feature
2,event,event,2,event,event,motorcycle,travel,True,['motorcycle'],['travel'],1,1,0.0001841081,0.0009225442,0.97670597,0.01798019,0.00024839342,0.003958982,0.18360646,2,9,event,minor,random,coordinated,part,attribute,events,small,important,to,major,individual
2,event,event,2,event,event,squirrel,hibernate,True,['squirrel'],"['hi', '##ber', '##nate']",1,3,4.135429e-06,3.4078887e-05,0.9996637,0.00014351771,3.5318586e-05,0.00011930168,0.0049743867,2,2,event,minor,random,part,coordinated,attribute,events,may,to,can,individual,likely
2,event,event,2,event,event,turtle,walk,True,['turtle'],['walk'],1,1,2.930184e-05,0.00017144025,0.99719846,0.00035357123,3.421987e-05,0.002213068,0.030702326,4,17,event,random,minor,coordinated,part,attribute,events,race,-,small,individual,it
5,random,random,5,random,random,bus,moneyed,True,['bus'],"['money', '##ed']",1,2,2.2983992e-05,3.5700872e-05,1.5603504e-05,9.0634756e-05,2.1001395e-05,0.9998141,0.0029424592,7,2,random,minor,coordinated,attribute,part,event,randomly,individual,.,select,the,multiple
5,random,random,5,random,random,table,virtuoso,True,['table'],"['vi', '##rt', '##uo', '##so']",1,4,1.7927276e-05,5.9101567e-05,1.0986539e-05,0.0001312463,4.4317614e-05,0.9997365,0.0040075043,8,3,random,minor,coordinated,part,attribute,event,randomly,select,player,individual,.,other
5,random,random,5,random,random,castle,remove,True,['castle'],['remove'],1,1,2.8776982e-05,3.2467375e-05,0.000104476545,0.00030372804,0.00026748824,0.99926287,0.010086403,5,9,random,minor,part,event,coordinated,attribute,randomly,the,select,.,an,accidental
2,event,event,2,event,event,coyote,hunt,True,['coyote'],['hunt'],1,1,2.9343273e-05,0.00076039234,0.99731606,0.0016765118,4.1619853e-05,0.00017610162,0.030446893,3,15,event,minor,coordinated,random,part,attribute,events,small,individual,game,important,-
5,random,random,5,random,random,bear,datasets,True,['bear'],"['data', '##set', '##s']",1,3,2.816302e-05,5.2377345e-05,6.25308e-05,0.0002905539,2.6876085e-05,0.9995396,0.0065297713,15,0,random,minor,event,coordinated,attribute,part,randomly,individual,.,select,multiple,other
1,coord,coordinated,1,coord,coordinated,bed,chair,True,['bed'],['chair'],1,1,2.994948e-07,0.9999236,1.6401684e-05,4.2685493e-05,1.3614393e-05,3.3270758e-06,0.001277505,13,7,coordinated,minor,event,part,random,and,",",or,/,coordinate,attribute,integrated
2,event,event,2,event,event,van,fix,True,['van'],['fix'],1,1,0.00051965966,0.00026502716,0.99524915,0.002098767,0.0004322056,0.001435148,0.052711897,5,17,event,minor,random,attribute,part,coordinated,events,individual,-,small,short,person
5,random,random,5,random,random,elephant,basic,True,['elephant'],['basic'],1,1,2.2196835e-05,1.9264135e-05,2.81278e-05,7.546445e-05,2.0835854e-05,0.99983406,0.0026667374,2,6,random,minor,event,attribute,part,coordinated,randomly,select,the,multiple,individual,.
4,mero,part,4,mero,part,whale,skin,True,['whale'],['skin'],1,1,2.9236318e-07,2.6090981e-07,9.3434954e-07,2.2897254e-06,0.9999695,2.6814252e-05,0.000525085,3,10,part,random,minor,parts,event,half,with,portion,attribute,coordinated,the,partial
5,random,random,5,random,random,lemon,intolerance,True,['lemon'],"['into', '##ler', '##ance']",1,3,1.4346507e-06,3.7191433e-06,4.722049e-06,2.8946119e-05,3.3546155e-06,0.9999578,0.0007367569,5,2,random,minor,event,coordinated,part,attribute,randomly,individual,select,multiple,accidental,.
