pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,event,2,event,event,jar,store,True,['jar'],['store'],1,1,0.0004921189,0.00019433715,0.9901889,0.000603422,0.0001711379,0.008350139,0.08813244,8,6,event,random,minor,attribute,coordinated,part,events,",",program,and,object,.
3,hyper,minor,3,hyper,minor,whale,cetacean,True,['whale'],"['ce', '##ta', '##cea', '##n']",1,4,0.0005816312,2.2070322e-05,0.00040850224,0.99817026,5.1088035e-05,0.0007664547,0.0224893,3,2,minor,random,attribute,event,major,part,a,coordinated,small,unknown,or,other
4,mero,part,4,mero,part,swan,plume,True,['swan'],['plume'],1,1,0.00020209672,5.6398954e-07,0.00053079304,1.2841498e-05,0.99800044,0.0012531148,0.023437398,4,9,part,random,event,attribute,portion,minor,parts,side,end,point,section,short
4,mero,part,4,mero,part,pigeon,pinion,True,['pigeon'],"['pin', '##ion']",1,2,4.9930008e-05,1.5968965e-06,0.00043462164,2.0289293e-05,0.9980629,0.0014306239,0.022224447,1,5,part,random,event,round,portion,attribute,half,end,section,side,in,on
4,mero,part,4,mero,part,truck,gasoline,True,['truck'],['gasoline'],1,1,0.0023674879,9.641265e-06,0.0021236986,1.6892553e-05,0.9938262,0.0016560041,0.064113006,3,1,part,attribute,event,random,-,with,portion,",",.,parts,full,element
5,random,random,5,random,random,stove,ending,True,['stove'],['ending'],1,1,1.8918183e-05,9.826208e-08,0.0001559826,9.859109e-06,0.00021927996,0.9995958,0.0056839143,4,9,random,part,event,attribute,minor,round,key,.,episode,anonymous,sequence,chance
5,random,random,5,random,random,alligator,view,True,['alligator'],['view'],1,1,0.00021249375,6.3190564e-06,0.028192708,1.3926759e-05,0.013816556,0.957758,0.29306525,3,13,random,event,part,attribute,section,feature,spot,profile,select,screen,minor,link
5,random,random,5,random,random,hornet,communist,True,['hornet'],['communist'],1,1,4.849817e-05,9.4398565e-06,3.312654e-05,2.7065265e-05,9.378408e-06,0.99987245,0.0020968476,1,3,random,attribute,event,minor,coordinated,part,anonymous,individual,randomly,key,unknown,white
4,mero,part,4,mero,part,goldfish,bone,True,"['gold', '##fish']",['bone'],2,1,0.00043223047,2.1433846e-06,0.0008038685,5.610197e-05,0.994925,0.0037806225,0.051653866,1,6,part,random,event,attribute,minor,portion,parts,section,point,end,element,half
5,random,random,5,random,random,saw,algae,True,['saw'],['algae'],1,1,0.00016280253,0.00014716331,0.0009664161,0.00013358351,0.0029413246,0.9956487,0.046318572,28,1,random,part,event,attribute,coordinated,minor,.,natural,spot,specific,the,red
3,hyper,minor,3,hyper,minor,hatchet,utensil,True,"['hatch', '##et']","['ut', '##ens', '##il']",2,3,6.270881e-06,5.4371103e-05,0.00024618232,0.99937797,3.9335187e-05,0.00027590102,0.008564757,2,1,minor,random,event,major,coordinated,part,or,other,small,",",and,a
2,event,event,2,event,event,tiger,stalk,True,['tiger'],['stalk'],1,1,0.000663409,4.855009e-05,0.9286353,8.524041e-05,0.0636815,0.006885891,0.41050598,2,8,event,part,random,attribute,minor,object,",",end,events,.,coordinated,-
5,random,random,5,random,random,whale,participation,True,['whale'],['participation'],1,1,5.8682253e-06,2.046471e-06,0.0004696918,5.491347e-06,0.0001021864,0.9994148,0.007628349,3,2,random,event,part,attribute,minor,coordinated,select,chance,individual,anonymous,key,panel
5,random,random,5,random,random,fridge,elector,True,['fridge'],['elector'],1,1,1.1078137e-05,6.8918157e-06,0.00014496999,7.801411e-06,0.00026623483,0.99956304,0.0060733696,1,2,random,part,event,attribute,minor,coordinated,the,.,anonymous,from,by,individual
2,event,event,2,event,event,tiger,poach,True,['tiger'],"['po', '##ach']",1,2,0.00028176076,6.90601e-05,0.9968184,3.868305e-05,0.00021761449,0.0025744913,0.034219116,2,2,event,random,attribute,part,coordinated,events,minor,",",object,.,-,and
1,coord,coordinated,1,coord,coordinated,beetle,silverfish,True,['beetle'],"['silver', '##fish']",1,2,1.4766623e-05,0.99868876,0.00014457697,0.00048410805,4.5028223e-06,0.000663371,0.016386783,6,2,coordinated,random,minor,event,and,",",attribute,or,part,coordination,coordinate,a
5,random,random,5,random,random,cottage,productive,True,['cottage'],['productive'],1,1,0.18783487,4.228173e-06,0.0037210393,0.0019859967,0.00025584438,0.806198,0.7546897,1,4,random,attribute,event,minor,part,attributes,variable,key,.,individual,feature,element
1,coord,coordinated,1,coord,coordinated,lion,panther,True,['lion'],['panther'],1,1,1.1447702e-05,0.9997961,8.511169e-06,0.00017332022,1.211976e-06,9.452739e-06,0.0029725072,4,3,coordinated,minor,attribute,and,random,event,or,coordination,",",coordinate,part,coordinating
5,random,random,5,random,random,donkey,dose,True,['donkey'],['dose'],1,1,4.0435523e-05,1.2385783e-06,0.0006651985,4.4557087e-06,0.0003077817,0.99898094,0.012774049,2,6,random,event,part,attribute,minor,anonymous,open,key,round,.,individual,randomly
5,random,random,5,random,random,deer,ambience,True,['deer'],"['am', '##bie', '##nce']",1,3,0.00027096187,2.0104494e-06,0.00096515566,0.00016146006,0.0040056054,0.9945949,0.054627296,1,2,random,part,event,attribute,minor,',key,episode,chapter,individual,coordinated,point
0,attri,attribute,0,attri,attribute,blouse,colorful,True,['blouse'],['colorful'],1,1,0.9985051,8.8986394e-07,0.0008278588,2.063308e-05,4.3099517e-05,0.0006025185,0.018040136,1,3,attribute,event,random,attributes,part,minor,feature,.,",",-,element,and
5,random,random,5,random,random,pear,electoral,True,['pear'],['electoral'],1,1,3.1980533e-06,2.1601986e-07,1.6969198e-05,4.2424126e-06,3.7519155e-06,0.9999715,0.00051642244,2,2,random,event,minor,part,attribute,randomly,key,individual,anonymous,round,ward,select
5,random,random,5,random,random,dolphin,self,True,['dolphin'],['self'],1,1,0.0003502641,7.2457e-06,0.004026474,0.00017589077,0.03267239,0.96276766,0.2523402,2,3,random,part,event,attribute,minor,self,',individual,full,coordinated,half,key
2,event,event,2,event,event,falcon,nest,True,['falcon'],['nest'],1,1,2.2031209e-05,1.3878102e-05,0.9992483,3.0647217e-05,0.0002302069,0.00045482226,0.009939861,2,9,event,random,part,minor,attribute,events,coordinated,",",object,season,location,episode
4,mero,part,2,event,event,shirt,iron,False,['shirt'],['iron'],1,1,0.005742079,0.00020673012,0.10361052,7.360933e-05,0.87702674,0.013340349,0.6342832,2,6,part,event,random,attribute,coordinated,-,section,set,with,minor,element,","
5,random,random,5,random,random,yacht,attend,True,['yacht'],['attend'],1,1,2.133443e-06,1.8999139e-06,0.004985781,2.8811087e-06,4.684994e-05,0.9949604,0.0461864,2,5,random,event,part,minor,events,attribute,coordinated,episode,randomly,individual,open,round
5,random,random,5,random,random,stereo,surfing,True,['stereo'],['surfing'],1,1,4.5819343e-05,0.0001000295,0.0014180316,2.3993669e-05,8.9635854e-05,0.9983224,0.019398358,3,4,random,event,coordinated,part,attribute,minor,chance,randomly,social,link,.,individual
3,hyper,minor,3,hyper,minor,salmon,vertebrate,True,['salmon'],"['ve', '##rte', '##brate']",1,3,3.0178153e-05,9.905912e-07,0.0008652851,0.9988845,1.7572504e-05,0.00020151268,0.013636742,5,2,minor,event,random,major,small,a,other,attribute,part,important,",",significant
5,random,random,5,random,random,apricot,indebtedness,True,"['apr', '##ico', '##t']","['ind', '##eb', '##ted', '##ness']",3,4,1.8961551e-05,1.68697e-06,5.304309e-05,1.2131008e-05,4.4631677e-05,0.9998696,0.0021143814,3,2,random,event,part,attribute,minor,coordinated,individual,anonymous,chance,randomly,partial,episode
5,random,random,5,random,random,deer,budgeting,True,['deer'],"['budget', '##ing']",1,2,4.293259e-06,1.104307e-06,5.3480813e-05,4.0432255e-06,1.6451262e-05,0.9999206,0.0013057338,1,1,random,event,part,attribute,minor,coordinated,anonymous,randomly,individual,select,chance,key
1,coord,coordinated,1,coord,coordinated,table,couch,True,['table'],['couch'],1,1,1.0439852e-05,0.9979736,0.0008370262,0.00019144971,0.00013854803,0.0008489095,0.024450708,8,4,coordinated,random,event,minor,and,part,",",or,coordination,/,coordinate,attribute
2,event,event,2,event,event,bag,keep,True,['bag'],['keep'],1,1,0.00039846162,0.00013605595,0.99605066,0.000660215,0.00018826195,0.0025662454,0.04332391,14,25,event,random,minor,attribute,part,coordinated,events,",",and,.,to,object
5,random,random,5,random,random,glove,commercialism,True,['glove'],"['commercial', '##ism']",1,2,1.1869689e-05,4.0270243e-06,2.2382248e-05,5.3247415e-05,2.0248117e-05,0.99988806,0.0018450132,3,1,random,minor,event,part,attribute,coordinated,anonymous,individual,.,attributed,chance,social
5,random,random,5,random,random,acacia,instrument,True,['acacia'],['instrument'],1,1,0.00016693748,0.00012226915,0.0076530497,0.3691876,0.0021761742,0.6206939,1.0345297,1,9,random,minor,event,part,attribute,coordinated,key,major,individual,specific,miscellaneous,small
0,attri,attribute,0,attri,attribute,yacht,slow,True,['yacht'],['slow'],1,1,0.96117723,3.9263564e-06,0.026640588,2.3560096e-05,0.00012034541,0.012034267,0.2729828,2,11,attribute,event,random,part,attributes,variable,feature,minor,.,",",name,format
4,mero,part,4,mero,part,dress,fringe,True,['dress'],['fringe'],1,1,0.0013336507,1.4319448e-05,0.0118997535,0.00011183336,0.97753453,0.009105846,0.18428189,21,8,part,event,random,attribute,minor,with,portion,bit,section,end,feature,-
5,random,random,5,random,random,radio,learndirect,True,['radio'],"['learn', '##di', '##re', '##ct']",1,4,3.2683147e-05,2.0112877e-05,0.0047108503,1.4638096e-05,0.00013296786,0.99508876,0.04622999,5,0,random,event,part,attribute,coordinated,minor,anonymous,and,individual,events,select,open
3,hyper,minor,3,hyper,minor,blouse,clothes,True,['blouse'],['clothes'],1,1,0.00013844305,0.0007302004,0.0020772768,0.9953761,0.0002985147,0.0013793877,0.05115121,1,4,minor,event,random,coordinated,part,other,attribute,miscellaneous,and,major,small,individual
0,attri,attribute,0,attri,attribute,shirt,dirty,True,['shirt'],['dirty'],1,1,0.99337935,6.432967e-07,0.0058932947,7.218701e-05,1.8243694e-05,0.00063623005,0.06121889,2,13,attribute,event,random,minor,attributes,part,category,feature,and,",",variable,name
2,event,event,2,event,event,tanker,travel,True,['tanker'],['travel'],1,1,0.0002004665,3.9829654e-05,0.9962559,0.00053390814,0.00021734882,0.002752557,0.04029551,2,9,event,random,minor,part,attribute,events,coordinated,object,",",program,stage,and
5,random,random,5,random,random,fox,quiz,True,['fox'],['quiz'],1,1,4.270135e-05,9.199557e-06,0.0033149265,2.6883713e-06,3.3859502e-05,0.99659663,0.033532277,10,2,random,event,attribute,part,coordinated,quiz,game,minor,select,randomly,episode,block
5,random,random,5,random,random,goat,influence,True,['goat'],['influence'],1,1,1.3921945e-05,3.2082875e-07,0.0003529424,8.230155e-06,7.7554534e-05,0.99954695,0.006130518,4,8,random,event,part,attribute,minor,anonymous,episode,',randomly,chance,individual,events
1,coord,coordinated,1,coord,coordinated,rake,spoon,True,['rake'],['spoon'],1,1,6.7152073e-06,0.99964607,4.1575462e-05,0.0001752445,8.914234e-06,0.0001214476,0.0051470227,9,5,coordinated,minor,random,and,or,coordination,event,",",coordinate,part,attribute,/
4,mero,part,4,mero,part,bed,wood,True,['bed'],['wood'],1,1,3.3380533e-05,6.327019e-07,0.00016688881,1.6142254e-06,0.9994025,0.0003949695,0.007961969,13,8,part,random,event,attribute,-,",",portion,:,section,parts,per,.
5,random,random,0,attri,attribute,swan,faithful,False,['swan'],['faithful'],1,1,0.00015268297,2.813435e-06,0.00012267649,2.5777885e-05,7.113627e-05,0.99962497,0.005495647,4,5,random,attribute,event,part,minor,coordinated,anonymous,the,key,individual,select,all
4,mero,part,4,mero,part,glider,back,True,['glider'],['back'],1,1,0.0001718565,1.6288868e-06,0.00092341274,1.1560098e-05,0.99099535,0.007896075,0.07976229,1,28,part,random,event,attribute,portion,section,parts,side,end,round,.,minor
5,random,random,5,random,random,squirrel,re,True,['squirrel'],['re'],1,1,0.0006734345,2.6959906e-05,0.0078329705,9.187315e-05,0.0049231434,0.9864516,0.120692804,2,3,random,event,part,attribute,minor,coordinated,',the,all,it,a,events
4,mero,part,4,mero,part,snake,head,True,['snake'],['head'],1,1,0.0002410531,7.1038374e-07,0.00051289285,2.3188872e-05,0.9990398,0.00018224888,0.012522372,8,42,part,event,attribute,random,portion,minor,parts,end,section,side,half,round
3,hyper,minor,4,mero,part,spear,spearhead,False,['spear'],"['spear', '##head']",1,2,0.0024880809,0.05513967,0.025456343,0.8276296,0.08183928,0.007447036,0.9609286,4,4,minor,part,coordinated,event,random,attribute,or,major,individual,",",and,small
1,coord,coordinated,1,coord,coordinated,ferry,scooter,True,['ferry'],"['sc', '##oot', '##er']",1,3,6.003682e-05,0.9961972,0.00042233104,0.0016101853,0.0015829132,0.00012728633,0.04236511,5,5,coordinated,minor,part,event,random,attribute,coordination,or,coordinate,",",and,individual
5,random,random,5,random,random,jar,reas,True,['jar'],"['re', '##as']",1,2,0.0009558248,0.0007221397,0.008569956,0.000106631735,0.0075550517,0.9820904,0.15623216,8,0,random,event,part,attribute,coordinated,minor,',.,of,in,at,","
5,random,random,5,random,random,ambulance,gymnasium,True,['ambulance'],['gymnasium'],1,1,2.0201807e-05,0.00031650165,0.00028584953,9.805975e-06,0.0007897656,0.99857783,0.017712688,1,2,random,part,coordinated,event,attribute,minor,the,randomly,a,link,events,individual
0,attri,attribute,0,attri,attribute,robe,large,True,['robe'],['large'],1,1,0.9931005,1.0560273e-06,0.00034728422,3.1443782e-05,1.7488004e-05,0.006502132,0.06191498,4,11,attribute,random,event,attributes,minor,part,",",.,and,category,measure,feature
2,event,event,5,random,random,carp,penetrate,False,['carp'],['penetrate'],1,1,0.0017311253,3.9777184e-05,0.8013992,5.6342567e-05,0.0044076047,0.19236606,0.7651845,3,7,event,random,part,attribute,events,minor,coordinated,object,point,",",',feature
5,random,random,5,random,random,whale,economist,True,['whale'],['economist'],1,1,6.11683e-06,4.193292e-06,0.00010480572,4.213922e-06,3.6822137e-05,0.99984396,0.0024092547,3,1,random,event,part,attribute,minor,coordinated,anonymous,.,randomly,open,individual,the
1,coord,coordinated,1,coord,coordinated,scarf,raincoat,True,['scarf'],"['rain', '##coat']",1,2,5.4069524e-06,0.9998062,3.353872e-05,0.00011346155,1.9925906e-06,3.9385908e-05,0.002973646,5,1,coordinated,minor,and,or,random,event,",",coordination,coordinating,/,attribute,coordinate
5,random,random,5,random,random,radish,originate,True,"['ra', '##dis', '##h']",['originate'],3,1,1.832835e-05,1.2979549e-06,0.004207085,1.4767017e-05,0.00011390088,0.9956447,0.041518904,5,3,random,event,part,attribute,minor,events,anonymous,randomly,episode,',series,content
2,event,event,2,event,event,vest,pull,True,['vest'],['pull'],1,1,0.00045806184,0.00029820568,0.9885648,5.382807e-05,0.0019308983,0.008694235,0.10266781,7,24,event,random,part,attribute,coordinated,",",minor,.,events,and,-,object
2,event,event,2,event,event,sheep,shear,True,['sheep'],['shear'],1,1,0.0006627725,7.703517e-05,0.9794826,2.0709429e-05,0.004392812,0.015364154,0.16462441,3,6,event,random,part,attribute,coordinated,events,",",.,minor,object,-,set
1,coord,coordinated,1,coord,coordinated,lion,beaver,True,['lion'],['beaver'],1,1,2.280966e-06,0.9999609,9.191504e-06,2.1533799e-05,4.5700747e-07,5.6127146e-06,0.0006942248,4,8,coordinated,minor,event,and,random,coordination,attribute,",",or,coordinate,part,coordinating
5,random,random,5,random,random,corn,introduction,True,['corn'],['introduction'],1,1,2.8171687e-06,2.361691e-06,0.00011988494,1.7686842e-05,0.000116345276,0.9997409,0.0038312427,9,7,random,event,part,minor,attribute,coordinated,select,episode,key,field,chance,section
5,random,random,5,random,random,jacket,come,True,['jacket'],['come'],1,1,7.125846e-05,1.5224923e-05,0.06979473,5.8459245e-05,0.0005203702,0.9295399,0.37377098,7,22,random,event,part,attribute,minor,events,coordinated,episode,chance,date,and,game
2,event,event,2,event,event,hornet,attack,True,['hornet'],['attack'],1,1,0.00015608841,2.8639033e-05,0.99840015,0.00029298806,0.00015005837,0.0009719819,0.01978341,1,15,event,random,minor,attribute,part,coordinated,events,object,",",.,program,-
5,random,random,5,random,random,hat,coordinate,True,['hat'],['coordinate'],1,1,1.7153083e-05,3.748552e-06,0.00075808895,1.8227479e-06,4.21906e-05,0.99917704,0.010031665,4,6,random,event,part,attribute,coordinated,minor,randomly,and,set,anonymous,round,link
5,random,random,5,random,random,garlic,calibration,True,['garlic'],"['cal', '##ib', '##ration']",1,3,1.4455435e-05,1.0576382e-06,0.00037670438,1.04785495e-05,0.00017170749,0.99942565,0.007687711,2,1,random,event,part,attribute,minor,.,chance,coordinated,round,individual,episode,key
2,event,event,2,event,event,sofa,buy,True,['sofa'],['buy'],1,1,0.0005365476,0.00016202018,0.9960854,0.00013437645,7.2544055e-05,0.0030090432,0.041436467,1,6,event,random,attribute,coordinated,minor,part,events,",",.,and,object,program
5,random,random,5,random,random,pistol,found,True,['pistol'],['found'],1,1,0.0068071117,3.3207467e-05,0.37289512,0.0013577152,0.0003441143,0.6185628,1.0257452,1,21,random,event,attribute,minor,part,spot,coordinated,key,information,.,location,","
5,random,random,5,random,random,castle,distinguish,True,['castle'],['distinguish'],1,1,0.0007467297,1.3408953e-06,0.029815983,3.6032037e-05,0.0014000208,0.96799994,0.21810728,5,5,random,event,part,attribute,minor,events,point,function,.,feature,round,","
5,random,random,5,random,random,cucumber,seafront,True,"['cu', '##cum', '##ber']","['sea', '##front']",3,2,4.5223533e-05,1.7170714e-05,0.002677102,8.3828476e-05,0.004298084,0.9928786,0.0689651,2,1,random,part,event,minor,attribute,coordinated,on,at,spot,location,select,off
2,event,event,0,attri,attribute,hospital,clean,False,['hospital'],['clean'],1,1,0.09291066,7.940944e-05,0.9018682,0.00015264499,0.0023161029,0.0026729703,0.49902642,2,31,event,attribute,random,part,minor,coordinated,function,object,",",.,-,state
5,random,random,5,random,random,lion,cue,True,['lion'],['cue'],1,1,6.3823777e-06,1.2030093e-06,0.0005549466,3.8311196e-06,0.00015478506,0.99927884,0.009203818,4,5,random,event,part,attribute,minor,key,coordinated,off,randomly,round,anonymous,chance
5,random,random,5,random,random,garlic,north-east,True,['garlic'],"['north', '-', 'east']",1,3,0.000470767,2.3592085e-05,0.00059017295,1.7758362e-05,0.001290558,0.9976071,0.028011164,2,1,random,part,event,attribute,coordinated,minor,sequence,direction,point,location,randomly,set
2,event,event,2,event,event,sweater,cover,True,['sweater'],['cover'],1,1,0.0015311508,0.00928469,0.92640024,0.03135897,0.0052836165,0.026141446,0.5132165,2,36,event,minor,random,coordinated,part,attribute,and,",",or,-,/,individual
5,random,random,5,random,random,onion,specimen,True,['onion'],['specimen'],1,1,1.2409846e-06,6.8086257e-07,2.778648e-05,6.4347523e-06,3.3305227e-05,0.9999305,0.0011653785,3,2,random,part,event,minor,attribute,anonymous,individual,coordinated,select,key,',chance
5,random,random,5,random,random,guitar,prevarication,True,['guitar'],"['pre', '##var', '##ication']",1,3,3.468596e-05,4.2204233e-06,0.00082262413,5.182951e-05,0.00071337214,0.9983734,0.01955878,1,3,random,event,part,minor,attribute,coordinated,chance,partial,individual,single,round,point
5,random,random,5,random,random,car,outskirt,True,['car'],"['outs', '##kir', '##t']",1,3,0.005594463,4.517664e-05,0.0804407,0.0027677387,0.07430239,0.8368495,0.85220695,5,1,random,event,part,attribute,minor,coordinated,point,in,component,portion,element,and
3,hyper,minor,3,hyper,minor,tiger,vertebrate,True,['tiger'],"['ve', '##rte', '##brate']",1,3,2.764684e-05,9.4459926e-07,0.0006382291,0.9992194,8.580762e-06,0.00010516243,0.009871333,2,2,minor,event,random,major,a,small,other,attribute,part,",",important,-
2,event,event,2,event,event,elephant,live,True,['elephant'],['live'],1,1,0.00026019994,1.9301917e-05,0.9992255,8.766732e-05,5.4255386e-05,0.00035314538,0.010517723,2,19,event,random,attribute,minor,part,events,coordinated,",",program,object,and,.
5,random,random,5,random,random,bottle,irritation,True,['bottle'],['irritation'],1,1,2.7868951e-05,2.5082486e-06,9.324658e-05,2.051505e-05,0.0002146616,0.9996412,0.0051696366,5,7,random,part,event,attribute,minor,coordinated,chance,point,individual,key,heat,episode
5,random,random,5,random,random,beet,contradict,True,"['bee', '##t']","['contra', '##dict']",2,2,0.00011192411,1.0126766e-06,0.0024380644,1.5970058e-05,6.445135e-05,0.9973686,0.02759478,2,4,random,event,attribute,part,minor,anonymous,.,episode,a,",",',and
3,hyper,minor,3,hyper,minor,cauliflower,food,True,"['ca', '##uli', '##flower']",['food'],3,1,0.0010478875,0.00019738234,0.020835966,0.9557932,0.0011666402,0.02095889,0.31975165,2,3,minor,random,event,part,attribute,major,common,coordinated,key,other,-,main
5,random,random,5,random,random,beetle,advisor,True,['beetle'],['advisor'],1,1,1.8304598e-06,6.3643733e-07,4.7770216e-05,3.7116001e-06,2.2583028e-05,0.9999236,0.0012595782,6,1,random,event,part,minor,anonymous,attribute,coordinated,randomly,individual,author,key,the
3,hyper,minor,3,hyper,minor,toaster,commodity,True,"['toast', '##er']",['commodity'],2,1,0.00023404177,4.114522e-05,0.002341207,0.97769165,0.0006831528,0.019008853,0.17156419,2,1,minor,random,event,part,major,attribute,important,key,a,common,significant,other
4,mero,part,4,mero,part,cauliflower,stem,True,"['ca', '##uli', '##flower']",['stem'],3,1,3.49618e-05,5.829698e-07,0.00097536336,4.8312246e-05,0.99789906,0.0010416697,0.02432521,2,10,part,random,event,section,portion,end,minor,attribute,round,.,",",parts
5,random,random,5,random,random,truck,amount,True,['truck'],['amount'],1,1,6.103114e-05,1.868086e-07,0.00019321256,1.8660226e-05,0.0011238955,0.9986029,0.016560616,3,7,random,part,event,attribute,minor,round,full,total,key,individual,number,percentage
0,attri,attribute,5,random,random,sheep,short,False,['sheep'],['short'],1,1,0.9896729,1.4110989e-06,0.0003157125,1.4193054e-05,9.605383e-05,0.009899777,0.08594775,3,23,attribute,random,event,part,attributes,feature,.,minor,name,character,",",are
5,random,random,5,random,random,herring,deadline,True,['herring'],['deadline'],1,1,1.379705e-06,3.3811273e-06,4.6526988e-05,9.572645e-07,2.0159994e-05,0.99992764,0.0011960645,2,1,random,event,part,coordinated,attribute,minor,anonymous,randomly,open,off,a,calendar
1,coord,coordinated,1,coord,coordinated,salmon,trout,True,['salmon'],['trout'],1,1,4.5309225e-05,0.99959475,0.00010583419,0.00020745807,1.3836468e-05,3.2804823e-05,0.0058861934,5,2,coordinated,minor,event,and,attribute,random,",",or,part,coordination,coordinate,coordinating
2,event,event,5,random,random,phone,convert,False,['phone'],['convert'],1,1,0.00039163182,5.242315e-05,0.61786485,2.7309128e-05,0.00065776944,0.38100597,0.9721404,4,12,event,random,part,attribute,coordinated,events,minor,.,",",function,-,set
5,random,random,5,random,random,dagger,slat,True,['dagger'],"['sl', '##at']",1,2,0.00022637373,0.00013643864,0.013969044,0.00014653958,0.0030307425,0.98249084,0.14282478,2,3,random,event,part,attribute,minor,coordinated,on,spread,and,events,set,in
5,random,random,5,random,random,beetle,weak,True,['beetle'],['weak'],1,1,0.06741593,2.109814e-06,0.0007545245,2.4821888e-05,8.245612e-05,0.93172014,0.36672845,6,12,random,attribute,event,part,minor,attributes,select,randomly,.,",",key,variable
3,hyper,minor,3,hyper,minor,tiger,creature,True,['tiger'],['creature'],1,1,0.00010311412,3.4204734e-06,0.0040743924,0.99381644,7.767912e-05,0.0019248985,0.061093386,2,3,minor,event,random,major,attribute,other,part,specific,small,a,key,unknown
5,random,random,5,random,random,deer,repair,True,['deer'],['repair'],1,1,0.00019220797,4.229053e-06,0.012467401,8.7327435e-06,0.0007296042,0.9865979,0.10826811,1,8,random,event,part,attribute,minor,events,.,point,anonymous,content,',coordinated
4,mero,part,5,random,random,rake,feet,False,['rake'],['feet'],1,1,0.003384341,0.0008510444,0.016738852,0.004539044,0.83222324,0.14226355,0.79129636,9,11,part,random,event,minor,attribute,coordinated,individual,.,',short,side,the
5,random,random,5,random,random,villa,synthetic,True,['villa'],['synthetic'],1,1,0.004801343,5.034651e-06,0.0007846705,1.1589259e-05,0.0012469405,0.9931504,0.06723219,4,7,random,attribute,part,event,minor,a,",",.,feature,-,in,coordinated
4,mero,part,4,mero,part,bottle,water,True,['bottle'],['water'],1,1,0.000866378,0.0004165666,0.004534153,3.0035413e-05,0.9811131,0.013039688,0.15787025,5,10,part,random,event,attribute,of,coordinated,with,full,-,.,",",contain
1,coord,coordinated,1,coord,coordinated,squirrel,pig,True,['squirrel'],['pig'],1,1,2.3970617e-06,0.9998286,2.0061703e-05,0.00013668355,1.4718294e-06,1.0797096e-05,0.0025662705,2,9,coordinated,minor,event,random,and,or,",",coordination,coordinate,attribute,part,coordinating
5,random,random,5,random,random,pineapple,southbound,True,"['pine', '##apple']",['southbound'],2,1,1.2188167e-05,1.1112008e-06,0.00010952918,1.9371132e-06,2.186253e-05,0.9998535,0.0022486926,2,1,random,event,part,attribute,minor,select,randomly,coordinated,race,key,anonymous,lane
5,random,random,5,random,random,scarf,perimeter,True,['scarf'],['perimeter'],1,1,0.00023327701,4.766813e-06,0.0038406723,7.652073e-05,0.11404346,0.88180137,0.5520123,5,3,random,part,event,attribute,minor,round,portion,full,section,set,in,with
1,coord,coordinated,1,coord,coordinated,rifle,bow,True,['rifle'],['bow'],1,1,2.9415205e-05,0.9997552,3.2737455e-05,0.00011322456,3.277894e-05,3.663055e-05,0.0037959781,3,14,coordinated,minor,and,coordination,random,or,part,event,attribute,",",coordinate,coordinating
2,event,event,4,mero,part,coconut,milk,False,['coconut'],['milk'],1,1,0.0090894215,0.008174532,0.5831599,0.0026299604,0.36338395,0.033562183,1.2896415,3,7,event,part,random,attribute,coordinated,minor,portion,individual,",",-,and,heat
1,coord,coordinated,1,coord,coordinated,screwdriver,chisel,True,"['screw', '##drive', '##r']","['chi', '##sel']",3,2,4.986251e-06,0.9995708,3.636281e-05,0.0002645959,1.6724123e-05,0.00010646658,0.0060579632,2,4,coordinated,minor,random,event,coordination,part,and,or,coordinate,",",attribute,coordinating
5,random,random,5,random,random,shovel,rmours,True,['shovel'],"['rm', '##ours']",1,2,9.816356e-05,1.5041801e-05,0.00069052173,1.4418579e-05,0.00010109202,0.9990808,0.011697592,5,0,random,event,part,attribute,coordinated,minor,anonymous,randomly,individual,key,events,content
5,random,random,5,random,random,van,demonstrator,True,['van'],"['demons', '##tra', '##tor']",1,3,1.1096276e-05,5.544877e-06,9.166834e-05,4.1248863e-05,0.00017440593,0.999676,0.0047546164,5,3,random,part,event,minor,attribute,anonymous,coordinated,the,key,individual,',unknown
5,random,random,5,random,random,potato,connecting,True,['potato'],['connecting'],1,1,3.5390327e-05,1.2094715e-06,0.00035772665,5.5595697e-06,0.00012536434,0.9994747,0.0071221557,2,11,random,event,part,attribute,minor,key,anonymous,coordinated,open,randomly,content,number
5,random,random,5,random,random,dress,dozen,True,['dress'],['dozen'],1,1,1.3534148e-05,8.66387e-06,0.00013164085,1.0120342e-05,0.00040594276,0.99943,0.007624959,21,2,random,part,event,attribute,minor,a,coordinated,one,number,randomly,the,'
1,coord,coordinated,1,coord,coordinated,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,1.698116e-05,0.9995995,4.6363846e-05,0.0002458952,1.2624527e-05,7.847195e-05,0.00573777,2,5,coordinated,minor,random,event,attribute,coordination,part,and,or,coordinate,",",coordinating
