pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,jar,friendship,True,['jar'],['friendship'],1,1,9.07277e-06,5.147852e-06,1.7536906e-05,5.227518e-06,6.49276e-06,0.9999565,0.0007857679,8,1
5,random,5,random,lion,stand-up,True,['lion'],"['stand', '-', 'up']",1,3,6.6369576e-06,5.417743e-06,0.00011095786,3.5576134e-06,1.0325385e-05,0.999863,0.0020995988,4,1
5,random,5,random,phone,acceptable,True,['phone'],['acceptable'],1,1,1.5634128e-05,6.513752e-06,1.3078074e-05,1.0314221e-05,5.8908718e-06,0.9999486,0.0009212966,4,4
5,random,5,random,fork,fender,True,['fork'],['fender'],1,1,5.9376616e-06,1.4144959e-05,8.311813e-05,4.26223e-06,4.8256486e-05,0.9998443,0.0024501523,9,4
1,coord,1,coord,castle,pub,True,['castle'],['pub'],1,1,2.764284e-05,0.99985456,2.7513073e-05,6.146662e-05,1.6748907e-05,1.190374e-05,0.002365393,5,1
2,event,2,event,castle,eat,True,['castle'],['eat'],1,1,6.147494e-05,2.1296491e-05,0.9996408,2.2163778e-05,6.2998944e-05,0.00019115639,0.005291656,5,6
5,random,5,random,woodpecker,receive,True,"['wood', '##pe', '##cker']",['receive'],3,1,8.495822e-06,6.5323925e-06,1.7003727e-05,5.484514e-06,5.797145e-06,0.9999567,0.00078415294,1,13
4,mero,4,mero,car,brake,True,['car'],['brake'],1,1,0.00030744454,0.0020620024,0.46501282,0.0007930331,0.5299801,0.0018445757,1.0460418,5,7
5,random,5,random,poplar,sacrament,True,"['pop', '##lar']",['sacrament'],2,1,8.558405e-06,6.0569187e-06,1.6036545e-05,5.7548236e-06,6.075419e-06,0.99995756,0.0007711692,2,1
4,mero,4,mero,radio,plug,True,['radio'],['plug'],1,1,2.4871366e-05,2.2230684e-05,0.00014403719,2.4122759e-05,0.9996147,0.00017009159,0.005617681,5,13
5,random,5,random,owl,feature,True,['owl'],['feature'],1,1,1.0175947e-05,5.072985e-06,1.4706198e-05,6.84474e-06,6.433062e-06,0.9999567,0.0007847916,1,8
3,hyper,3,hyper,wrench,implement,True,"['wren', '##ch']",['implement'],2,1,6.600251e-05,2.9266212e-05,3.2268203e-05,0.99979836,1.898052e-05,5.5146324e-05,0.0032074836,7,4
5,random,5,random,pear,lending,True,['pear'],['lending'],1,1,7.332738e-06,5.7686984e-06,1.9361465e-05,4.5025577e-06,6.457593e-06,0.9999566,0.0007825045,2,4
2,event,2,event,rabbit,hide,True,['rabbit'],['hide'],1,1,8.941096e-05,2.4088882e-05,0.99967515,2.0744399e-05,6.75145e-05,0.00012307793,0.004897284,4,6
0,attri,0,attri,violin,melodious,True,['violin'],"['mel', '##od', '##ious']",1,3,0.9997925,4.910258e-05,6.9569214e-05,5.215072e-05,1.9210389e-05,1.734177e-05,0.0032800098,1,2
5,random,5,random,ambulance,theology,True,['ambulance'],['theology'],1,1,9.904347e-06,6.0481043e-06,1.5154324e-05,6.4865653e-06,5.836553e-06,0.9999566,0.0007879762,1,3
5,random,5,random,alligator,vitro,True,['alligator'],['vitro'],1,1,7.2891685e-06,5.2583036e-06,2.2086513e-05,4.1500834e-06,6.501869e-06,0.9999547,0.0008097915,3,0
1,coord,1,coord,rifle,dagger,True,['rifle'],['dagger'],1,1,3.4084544e-05,0.9997924,3.891946e-05,0.000109263136,1.22980355e-05,1.2959655e-05,0.0032241708,3,2
4,mero,4,mero,castle,furniture,True,['castle'],['furniture'],1,1,7.112604e-05,5.3511892e-05,5.323398e-05,0.00088715093,0.9988286,0.00010628043,0.0145812845,5,1
1,coord,1,coord,onion,turnip,True,['onion'],"['turn', '##ip']",1,2,5.930543e-05,0.99981624,2.88861e-05,6.257071e-05,1.4863405e-05,1.8103598e-05,0.0029307208,3,2
5,random,5,random,pheasant,policyholder,True,"['ph', '##ea', '##sant']","['policy', '##holder']",3,2,8.610136e-06,5.5761234e-06,1.5053295e-05,6.710385e-06,6.400994e-06,0.9999577,0.0007701433,2,1
5,random,5,random,vest,unwanted,True,['vest'],['unwanted'],1,1,1.2491662e-05,6.347042e-06,1.4000115e-05,9.199625e-06,5.6350905e-06,0.9999523,0.00085975893,7,2
5,random,5,random,catfish,inflow,True,['catfish'],"['in', '##flow']",1,2,7.123201e-06,4.9375712e-06,1.9279361e-05,5.611979e-06,6.4747665e-06,0.9999566,0.0007828972,3,1
5,random,5,random,frigate,working,True,['frigate'],['working'],1,1,1.028476e-05,5.096149e-06,2.1609188e-05,6.5265704e-06,5.510724e-06,0.999951,0.00087428343,2,33
0,attri,0,attri,car,clean,True,['car'],['clean'],1,1,0.99936646,5.0206363e-05,0.00041497077,0.000100870595,4.5704874e-05,2.174907e-05,0.008627619,5,31
5,random,5,random,pig,baggage,True,['pig'],['baggage'],1,1,8.1326825e-06,6.1111073e-06,1.727493e-05,5.2673854e-06,6.0791717e-06,0.9999571,0.0007761826,9,3
4,mero,4,mero,fridge,supply,True,['fridge'],['supply'],1,1,2.0122166e-05,1.9356707e-05,0.00016533467,0.000102737074,0.9995478,0.00014463317,0.006552223,1,7
0,attri,0,attri,fighter,scary,True,['fighter'],['scary'],1,1,0.9997993,4.188247e-05,5.502838e-05,6.795688e-05,1.714031e-05,1.8678253e-05,0.0031828722,3,1
5,random,5,random,jar,accomplish,True,['jar'],['accomplish'],1,1,8.8546985e-06,5.35225e-06,1.6081261e-05,6.2328995e-06,6.1244227e-06,0.9999573,0.0007737512,8,2
3,hyper,3,hyper,bowl,cookware,True,['bowl'],"['cook', '##ware']",1,2,8.240048e-05,3.3612054e-05,2.7203369e-05,0.9997836,3.2690958e-05,4.0506624e-05,0.0034203583,12,1
1,coord,1,coord,piano,banjo,True,['piano'],['banjo'],1,1,3.18311e-05,0.999846,4.3481614e-05,5.4927288e-05,1.3629783e-05,1.0135258e-05,0.0024936832,4,1
4,mero,4,mero,villa,ceiling,True,['villa'],['ceiling'],1,1,3.0875144e-05,2.3157516e-05,8.0530684e-05,2.2094107e-05,0.99956137,0.0002818837,0.006212769,4,4
5,random,5,random,flute,biographer,True,['flute'],['biographer'],1,1,9.601609e-06,6.222578e-06,1.4524248e-05,6.11041e-06,6.0808848e-06,0.99995744,0.0007736737,4,1
1,coord,1,coord,cat,deer,True,['cat'],['deer'],1,1,5.4180087e-05,0.9998172,1.6477054e-05,7.05178e-05,1.4034649e-05,2.7536957e-05,0.002909122,10,1
5,random,5,random,piano,declare,True,['piano'],['declare'],1,1,8.495872e-06,6.196637e-06,1.7106884e-05,5.3074777e-06,5.968074e-06,0.99995697,0.0007798642,4,8
5,random,5,random,shirt,forget,True,['shirt'],['forget'],1,1,1.1117028e-05,4.78911e-06,2.3681907e-05,6.294734e-06,5.1351626e-06,0.999949,0.00090407074,2,4
5,random,5,random,van,village,True,['van'],['village'],1,1,7.4360664e-06,6.2197832e-06,3.0228117e-05,3.1580535e-06,8.928166e-06,0.999944,0.0009762984,5,3
5,random,5,random,rabbit,crest,True,['rabbit'],['crest'],1,1,7.693898e-06,6.089358e-06,1.5616433e-05,5.6891126e-06,6.446431e-06,0.9999585,0.00075567205,4,7
5,random,5,random,glove,imp,True,['glove'],['imp'],1,1,8.612795e-06,5.818373e-06,1.5645452e-05,6.52673e-06,6.0692328e-06,0.9999573,0.00077503326,3,2
5,random,5,random,goat,authority,True,['goat'],['authority'],1,1,9.971942e-06,5.8964943e-06,1.5105248e-05,6.687532e-06,5.89352e-06,0.9999565,0.0007901238,4,7
0,attri,0,attri,hammer,handy,True,['hammer'],['handy'],1,1,0.9998323,3.2787968e-05,4.1267314e-05,5.3094558e-05,1.7135726e-05,2.3420842e-05,0.0027169015,10,4
5,random,5,random,spade,dollar,True,['spade'],['dollar'],1,1,8.954556e-06,6.8385966e-06,1.7088449e-05,5.0898902e-06,5.804091e-06,0.99995625,0.0007916932,4,4
4,mero,4,mero,screwdriver,plastic,True,"['screw', '##drive', '##r']",['plastic'],3,1,5.7125e-05,4.093104e-05,0.00011825935,3.0236837e-05,0.9992237,0.0005297628,0.010283163,2,5
2,event,2,event,woodpecker,live,True,"['wood', '##pe', '##cker']",['live'],3,1,7.582416e-05,1.9734487e-05,0.9995322,2.8972512e-05,3.3796598e-05,0.00030940314,0.0065666726,1,19
4,mero,4,mero,glider,front,True,['glider'],['front'],1,1,0.00039565327,4.995867e-05,0.00027297967,8.507858e-05,0.9894168,0.009779493,0.09004357,1,13
5,random,5,random,pine,fixed,True,['pine'],['fixed'],1,1,8.632299e-06,5.513097e-06,1.7074877e-05,5.537589e-06,6.000709e-06,0.9999572,0.00077439006,3,16
5,random,5,random,musket,structure,True,"['mu', '##ske', '##t']",['structure'],3,1,9.27299e-06,6.246799e-06,1.0930307e-05,8.452532e-06,7.9674455e-06,0.9999571,0.00078239234,1,6
2,event,2,event,villa,renovate,True,['villa'],"['reno', '##vate']",1,2,8.4307976e-05,1.9071846e-05,0.999648,2.8008544e-05,4.7389105e-05,0.00017313694,0.005215465,4,3
0,attri,0,attri,spinach,nutritious,True,"['spin', '##ach']","['nut', '##rit', '##ious']",2,3,0.99975544,4.118359e-05,5.9797603e-05,0.000105591476,1.8542178e-05,1.9256173e-05,0.0037792777,2,1
5,random,5,random,bear,scanner,True,['bear'],['scanner'],1,1,8.244315e-06,5.960637e-06,1.9950985e-05,4.776588e-06,5.6405174e-06,0.9999554,0.00080127874,15,4
0,attri,0,attri,coconut,edible,True,['coconut'],['edible'],1,1,0.9998093,3.9009225e-05,4.6752804e-05,6.854969e-05,2.0085496e-05,1.637282e-05,0.0030408192,3,2
0,attri,0,attri,bus,slow,True,['bus'],['slow'],1,1,0.84345764,0.00046667768,0.15284611,0.0009871109,0.0010049033,0.0012376246,0.65833396,7,11
5,random,5,random,rat,delusion,True,['rat'],"['del', '##usion']",1,2,9.648013e-06,6.0389193e-06,1.5451718e-05,8.690929e-06,6.117177e-06,0.9999541,0.0008306604,11,3
5,random,5,random,oak,beat,True,['oak'],['beat'],1,1,6.9981043e-06,4.352982e-06,4.7339014e-05,4.267253e-06,5.7817256e-06,0.9999312,0.0011533331,2,34
1,coord,1,coord,bear,goat,True,['bear'],['goat'],1,1,2.9299279e-05,0.9998728,2.2945413e-05,4.7162182e-05,1.2751561e-05,1.4882842e-05,0.002101959,15,4
2,event,2,event,villa,cost,True,['villa'],['cost'],1,1,0.00015754052,1.7329994e-05,0.99959666,3.8928316e-05,6.196257e-05,0.00012744995,0.0059310636,4,5
2,event,2,event,rifle,point,True,['rifle'],['point'],1,1,6.304812e-05,3.4030047e-05,0.99900913,3.2237167e-05,0.0007508741,0.000110584115,0.012541345,3,40
5,random,0,attri,cucumber,cool,False,"['cu', '##cum', '##ber']",['cool'],3,1,9.006891e-06,4.108311e-06,4.3111206e-05,3.5639064e-06,6.4222795e-06,0.99993384,0.0011203726,2,11
4,mero,4,mero,car,roof,True,['car'],['roof'],1,1,3.259336e-05,2.6430274e-05,0.000120393146,1.8995392e-05,0.99961567,0.00018589433,0.0056113773,5,5
5,random,5,random,trout,balance,True,['trout'],['balance'],1,1,9.830569e-06,4.9663354e-06,1.847644e-05,5.615351e-06,5.629281e-06,0.99995553,0.00080181006,2,16
3,hyper,3,hyper,yacht,vessel,True,['yacht'],['vessel'],1,1,3.6601377e-05,2.9835679e-05,6.729457e-05,0.99980634,1.8632874e-05,4.1416617e-05,0.0030958636,2,3
4,mero,4,mero,cypress,bole,True,['cypress'],"['bo', '##le']",1,2,1.7325592e-05,2.78719e-05,5.9652026e-05,3.7187827e-05,0.99975365,0.00010431076,0.0038151303,2,3
0,attri,0,attri,bottle,dirty,True,['bottle'],['dirty'],1,1,0.99945194,4.2484884e-05,0.00035001896,9.486175e-05,3.7098085e-05,2.3618497e-05,0.007602529,5,13
5,random,5,random,library,endear,True,['library'],"['end', '##ear']",1,2,9.921104e-06,6.4983697e-06,2.1795384e-05,9.251437e-06,4.939556e-06,0.99994755,0.0009317473,5,1
4,mero,4,mero,hotel,concrete,True,['hotel'],['concrete'],1,1,2.1552863e-05,4.2822416e-05,9.0206944e-05,5.0520743e-05,0.9997224,7.244303e-05,0.0042852573,1,5
4,mero,4,mero,dagger,end,True,['dagger'],['end'],1,1,4.6455716e-05,1.6669808e-05,0.00012635996,3.9758575e-05,0.9995974,0.00017337817,0.005897757,2,18
5,random,5,random,cedar,perfidious,True,['cedar'],"['per', '##fi', '##dio', '##us']",1,4,2.2078528e-05,7.4114932e-06,1.4024321e-05,1.0277394e-05,5.885707e-06,0.9999403,0.001052523,3,1
5,random,5,random,crow,available,True,['crow'],['available'],1,1,7.971403e-06,5.8675346e-06,1.9538686e-05,5.299546e-06,5.4830034e-06,0.9999559,0.00079496467,9,3
2,event,2,event,onion,grow,True,['onion'],['grow'],1,1,6.576236e-05,2.153631e-05,0.9996666,2.1654132e-05,8.02117e-05,0.0001442495,0.004995803,3,10
3,hyper,3,hyper,herring,fish,True,['herring'],['fish'],1,1,0.0018207977,0.0039116824,0.4552379,0.536049,0.0016753217,0.0013053075,1.0748574,2,6
5,random,5,random,hammer,ring,True,['hammer'],['ring'],1,1,0.00011200121,0.0013420682,0.02524628,6.945935e-05,0.003491109,0.96973914,0.22072099,10,15
1,coord,1,coord,cow,buffalo,True,['cow'],['buffalo'],1,1,5.7485744e-05,0.99983084,1.8184843e-05,6.125316e-05,1.4760589e-05,1.7438995e-05,0.002709916,4,5
5,random,5,random,cow,sun,True,['cow'],['sun'],1,1,7.223072e-05,6.475513e-06,0.00031308818,1.10874025e-05,9.162824e-05,0.9995055,0.0068748016,4,7
5,random,5,random,pub,Utopia,True,['pub'],['utopia'],1,1,1.0370302e-05,8.077008e-06,1.8727722e-05,7.0030455e-06,5.3625486e-06,0.9999504,0.00088772195,1,4
0,attri,0,attri,blouse,striped,True,['blouse'],['striped'],1,1,0.9997956,5.218143e-05,7.1383096e-05,3.9125043e-05,2.0440213e-05,2.1336018e-05,0.0032427383,1,15
0,attri,0,attri,horse,elegant,True,['horse'],['elegant'],1,1,0.9997594,4.0098043e-05,0.00011538323,3.110661e-05,2.68033e-05,2.7252641e-05,0.0037283609,6,3
5,random,5,random,bull,government,True,['bull'],['government'],1,1,9.479714e-06,5.4825728e-06,1.7495879e-05,5.3228337e-06,5.6994136e-06,0.9999565,0.0007857107,15,4
5,random,5,random,jet,congratulation,True,['jet'],"['cong', '##rat', '##ulation']",1,3,6.348636e-06,8.236998e-06,1.6221506e-05,7.330422e-06,6.4425512e-06,0.9999554,0.00080729555,9,2
5,random,5,random,spear,most,True,['spear'],['most'],1,1,9.287019e-06,4.9934383e-06,1.7152335e-05,6.5939416e-06,5.739678e-06,0.99995625,0.00079126196,4,5
5,random,5,random,tuna,entrant,True,['tuna'],"['en', '##tra', '##nt']",1,3,7.0360966e-06,4.206593e-06,2.0857307e-05,6.1127457e-06,7.441663e-06,0.99995434,0.0008183875,4,4
1,coord,1,coord,bear,dog,True,['bear'],['dog'],1,1,3.403756e-05,0.99985397,2.0811722e-05,6.31834e-05,1.2691946e-05,1.528318e-05,0.0023718032,15,8
3,hyper,3,hyper,cucumber,food,True,"['cu', '##cum', '##ber']",['food'],3,1,6.6237895e-05,3.519569e-05,3.3504275e-05,0.9998048,2.0725018e-05,3.9532875e-05,0.0031205285,2,3
2,event,5,random,radio,smoke,False,['radio'],['smoke'],1,1,0.00014648658,4.078577e-05,0.98679036,3.5456113e-05,0.0001778202,0.012809082,0.10465761,5,10
5,random,5,random,rake,portrait,True,['rake'],['portrait'],1,1,7.5967605e-06,6.406229e-06,1.9191828e-05,4.996723e-06,5.9265562e-06,0.9999559,0.0007949707,9,2
4,mero,4,mero,frigate,bilge,True,['frigate'],"['bi', '##lge']",1,2,2.736102e-05,2.2213042e-05,8.7217246e-05,2.3672374e-05,0.9996075,0.00023204228,0.00566565,2,4
5,random,5,random,stereo,conscript,True,['stereo'],"['con', '##script']",1,2,6.9422586e-06,6.086554e-06,1.5738673e-05,5.548137e-06,7.1122317e-06,0.9999585,0.0007537936,3,2
0,attri,0,attri,washer,electric,True,"['wash', '##er']",['electric'],2,1,0.99983275,3.0097992e-05,4.5278328e-05,4.3606407e-05,2.090234e-05,2.73054e-05,0.0027172987,3,4
0,attri,0,attri,vulture,aggressive,True,['vulture'],['aggressive'],1,1,0.9998048,4.6289682e-05,7.177038e-05,4.0149953e-05,1.7639592e-05,1.9386238e-05,0.003104685,2,3
5,random,5,random,elephant,rioting,True,['elephant'],"['riot', '##ing']",1,2,7.364714e-06,5.1687975e-06,2.2847384e-05,5.1704637e-06,5.999393e-06,0.9999534,0.0008306281,2,3
3,hyper,3,hyper,rabbit,food,True,['rabbit'],['food'],1,1,7.435181e-05,4.3728858e-05,4.312865e-05,0.99976534,2.2871644e-05,5.0529947e-05,0.0036906917,4,3
2,event,2,event,scooter,work,True,"['sc', '##oot', '##er']",['work'],3,1,0.00029230633,2.2333972e-05,0.99940455,3.2911223e-05,4.6616315e-05,0.00020130348,0.008268119,5,34
5,random,5,random,cannon,mandate,True,['cannon'],['mandate'],1,1,8.297874e-06,6.5723084e-06,1.6938919e-05,5.056094e-06,6.614078e-06,0.9999565,0.0007871148,8,6
5,random,5,random,cannon,warrior,True,['cannon'],['warrior'],1,1,9.61712e-06,5.8371684e-06,1.6875787e-05,5.395199e-06,6.151307e-06,0.99995613,0.0007935125,8,1
4,mero,2,event,donkey,saddle,False,['donkey'],['saddle'],1,1,0.00010664218,8.948541e-05,0.0075436244,3.42915e-05,0.991691,0.00053491385,0.07405666,2,9
5,random,5,random,fork,kerosene,True,['fork'],"['ke', '##rose', '##ne']",1,3,5.7323023e-06,5.5900114e-06,2.424289e-05,4.8949037e-06,1.0171157e-05,0.99994934,0.00089708844,9,1
5,random,5,random,squirrel,wharve,True,['squirrel'],"['w', '##har', '##ve']",1,3,5.6641516e-06,5.0733825e-06,2.7215634e-05,5.864418e-06,7.018796e-06,0.9999492,0.0008960371,2,0
5,random,5,random,trumpet,organize,True,['trumpet'],['organize'],1,1,8.8076185e-06,5.2994014e-06,1.9998854e-05,5.0680455e-06,5.501243e-06,0.9999553,0.0008027137,4,6
4,mero,4,mero,glider,wheel,True,['glider'],['wheel'],1,1,2.864149e-05,2.7538186e-05,0.00023974686,2.8074794e-05,0.99955577,0.00012019332,0.006363094,1,11
2,event,2,event,vest,produce,True,['vest'],['produce'],1,1,9.408906e-05,1.7663526e-05,0.99947184,2.9438072e-05,6.879686e-05,0.00031822574,0.0073905676,7,8
5,random,5,random,jacket,critique,True,['jacket'],['critique'],1,1,1.0304493e-05,6.132046e-06,1.581793e-05,7.3544984e-06,5.60755e-06,0.9999548,0.00081756624,7,3
5,random,5,random,freezer,develop,True,"['freeze', '##r']",['develop'],2,1,7.749314e-06,4.7301137e-06,1.8033597e-05,5.6977433e-06,6.7533956e-06,0.9999571,0.00077659875,1,21
4,mero,4,mero,salmon,eye,True,['salmon'],['eye'],1,1,2.4755454e-05,3.7879727e-05,4.8464943e-05,5.976181e-05,0.999767,6.205853e-05,0.0036716533,5,6
2,event,2,event,lemon,rot,True,['lemon'],['rot'],1,1,9.5417105e-05,2.710023e-05,0.9997054,2.851413e-05,7.065713e-05,7.297571e-05,0.0045180176,5,5
5,random,5,random,elm,periodical,True,['elm'],['periodical'],1,1,8.247799e-06,5.4641628e-06,1.7210295e-05,5.057097e-06,6.6349007e-06,0.99995744,0.00077168125,2,2
4,mero,4,mero,ambulance,passenger,True,['ambulance'],['passenger'],1,1,2.7698274e-05,2.5128886e-05,7.4287476e-05,4.8423248e-05,0.99973696,8.749623e-05,0.004075302,1,1
5,random,5,random,knife,follow,True,['knife'],['follow'],1,1,9.060081e-06,5.546149e-06,1.7335313e-05,5.5569394e-06,5.6866566e-06,0.99995685,0.00078113476,4,24
4,mero,4,mero,sweater,fabric,True,['sweater'],['fabric'],1,1,2.1682232e-05,3.4330016e-05,8.681367e-05,5.208167e-05,0.99974257,6.252703e-05,0.004001923,2,2
5,random,5,random,yacht,perfume,True,['yacht'],['perfume'],1,1,1.0265911e-05,6.050826e-06,1.6778335e-05,6.7166125e-06,5.6766303e-06,0.99995446,0.0008211186,2,4
0,attri,0,attri,cathedral,christian,True,['cathedral'],['christian'],1,1,0.99975854,2.2194416e-05,5.838261e-05,8.8219116e-05,1.4327919e-05,5.8422713e-05,0.0037528577,3,3
1,coord,1,coord,horse,fox,True,['horse'],['fox'],1,1,6.733721e-05,0.9998066,3.0554464e-05,6.3080224e-05,1.2869916e-05,1.9630923e-05,0.0030667882,6,10
1,coord,1,coord,hat,jacket,True,['hat'],['jacket'],1,1,5.206651e-05,0.9982066,0.0012077551,0.00031020245,0.00019617938,2.7007396e-05,0.021474103,4,7
5,random,5,random,yacht,store,True,['yacht'],['store'],1,1,9.2494665e-06,7.4278964e-06,0.00039612333,5.7271045e-06,1.4700042e-05,0.99956673,0.0057186964,2,6
5,random,5,random,jar,join,True,['jar'],['join'],1,1,7.0617352e-06,5.2542255e-06,1.923713e-05,4.5866996e-06,6.806363e-06,0.9999571,0.00077443285,8,7
1,coord,1,coord,broccoli,potato,True,"['bro', '##cco', '##li']",['potato'],3,1,6.6744185e-05,0.99981755,2.9415442e-05,5.5555687e-05,1.4727883e-05,1.5971636e-05,0.002908008,2,2
4,mero,4,mero,musket,lock,True,"['mu', '##ske', '##t']",['lock'],3,1,0.00022143105,0.00037838373,0.12484106,0.00012837366,0.87377846,0.00065226614,0.5603942,1,15
4,mero,4,mero,chair,arm,True,['chair'],['arm'],1,1,1.9707573e-05,2.2511436e-05,5.462212e-05,3.5725752e-05,0.99967146,0.00019598559,0.004844677,7,8
3,hyper,3,hyper,fork,cutlery,True,['fork'],"['cutler', '##y']",1,2,6.1466846e-05,3.0247093e-05,3.1793898e-05,0.9998153,2.7517266e-05,3.3733417e-05,0.0029734904,9,2
5,random,5,random,woodpecker,port,True,"['wood', '##pe', '##cker']",['port'],3,1,8.848896e-06,6.9440807e-06,1.6745205e-05,6.0861257e-06,5.5149935e-06,0.9999559,0.0007986258,1,14
1,coord,1,coord,hat,glove,True,['hat'],['glove'],1,1,3.1449665e-05,0.99964,0.00019838507,8.195038e-05,3.7176687e-05,1.091145e-05,0.005268915,4,3
5,random,5,random,corkscrew,tribune,True,"['cork', '##sc', '##rew']",['tribune'],3,1,7.812431e-06,6.954493e-06,1.5032482e-05,5.891236e-06,6.433174e-06,0.9999579,0.0007665474,2,2
2,event,5,random,bowl,prepare,False,['bowl'],['prepare'],1,1,0.0002035929,1.9838712e-05,0.9994734,2.7536415e-05,6.077098e-05,0.0002149642,0.007453418,12,8
3,hyper,2,event,car,transport,False,['car'],['transport'],1,1,0.0019146487,0.0029290088,0.4052096,0.5863856,0.0018040728,0.0017570609,1.0541167,5,11
1,coord,1,coord,lime,apple,True,['lime'],['apple'],1,1,5.7393747e-05,0.9998324,2.0716581e-05,5.6909863e-05,1.6158665e-05,1.6310392e-05,0.0026917185,8,2
4,mero,4,mero,ferry,motor,True,['ferry'],['motor'],1,1,2.4749505e-05,2.5322122e-05,6.913114e-05,3.7527923e-05,0.9997527,9.055263e-05,0.0038454446,5,5
4,mero,2,event,pub,drink,False,['pub'],['drink'],1,1,0.00014541479,0.001816737,0.080221824,0.000865512,0.9161625,0.0007881163,0.44305518,1,10
5,random,5,random,cat,tour,True,['cat'],['tour'],1,1,8.622359e-06,5.7649722e-06,1.8529741e-05,5.4470643e-06,5.5187093e-06,0.99995613,0.0007916096,10,4
4,mero,4,mero,pig,leg,True,['pig'],['leg'],1,1,2.4922741e-05,3.0512549e-05,4.963579e-05,3.9953564e-05,0.99975365,0.00010125314,0.0038311742,9,9
0,attri,0,attri,bookcase,heavy,True,"['book', '##case']",['heavy'],2,1,0.99981934,3.0809657e-05,6.202267e-05,4.31172e-05,2.4696335e-05,2.0136522e-05,0.0029067614,1,30
3,hyper,5,random,cauliflower,ware,False,"['ca', '##uli', '##flower']",['ware'],3,1,0.0021711849,0.00040524369,6.969654e-05,0.8867977,0.00059646345,0.10995973,0.5350462,2,3
4,mero,4,mero,mug,liquid,True,['mug'],['liquid'],1,1,0.00015143357,3.049778e-05,0.00018718858,3.7294354e-05,0.99932504,0.00026853214,0.009404508,5,11
3,hyper,3,hyper,goat,food,True,['goat'],['food'],1,1,0.00014733044,2.9477555e-05,4.429737e-05,0.9995876,3.6999943e-05,0.00015424262,0.006052271,4,3
0,attri,0,attri,rat,fast,True,['rat'],['fast'],1,1,0.99979335,2.9479152e-05,8.2462844e-05,4.607607e-05,2.4499024e-05,2.4019673e-05,0.0032678675,11,15
5,random,5,random,squirrel,y,True,['squirrel'],['y'],1,1,8.412084e-06,5.338506e-06,1.6741604e-05,5.9491194e-06,6.2105305e-06,0.9999573,0.00077321177,2,2
2,event,2,event,revolver,fight,True,['revolver'],['fight'],1,1,8.716457e-05,3.018527e-05,0.99970716,3.307132e-05,6.674133e-05,7.5517135e-05,0.0045030424,2,9
0,attri,0,attri,cathedral,Christian,True,['cathedral'],['christian'],1,1,0.99975854,2.2194416e-05,5.838261e-05,8.8219116e-05,1.4327919e-05,5.8422713e-05,0.0037528577,3,3
4,mero,4,mero,pine,bole,True,['pine'],"['bo', '##le']",1,2,1.8027258e-05,2.9698092e-05,5.6221907e-05,3.9928334e-05,0.9997619,9.43e-05,0.0037126308,3,3
5,random,5,random,grape,lineup,True,['grape'],['lineup'],1,1,9.013493e-06,5.8634973e-06,1.65713e-05,5.2411383e-06,6.264673e-06,0.9999571,0.0007782675,3,2
1,coord,1,coord,shovel,chisel,True,['shovel'],"['chi', '##sel']",1,2,6.616034e-05,0.99975294,4.4380944e-05,0.00010590576,1.3526661e-05,1.7105156e-05,0.0038047936,5,4
1,coord,1,coord,broccoli,bean,True,"['bro', '##cco', '##li']",['bean'],3,1,3.7685728e-05,0.99985373,2.5886155e-05,5.346107e-05,1.3551112e-05,1.5573778e-05,0.0023855378,2,5
1,coord,1,coord,rake,hammer,True,['rake'],['hammer'],1,1,7.045572e-05,0.9990465,0.00059499906,0.00025290882,2.0215299e-05,1.47939345e-05,0.012296428,9,10
5,random,5,random,dresser,create,True,['dresser'],['create'],1,1,7.196201e-06,4.42819e-06,2.2452652e-05,4.556498e-06,6.483116e-06,0.99995494,0.0008060204,5,6
5,random,5,random,pub,motorway,True,['pub'],['motorway'],1,1,7.2790026e-06,2.3399545e-05,3.996669e-05,5.89276e-06,1.4874535e-05,0.99990857,0.00154096,1,1
3,hyper,3,hyper,knife,cutlery,True,['knife'],"['cutler', '##y']",1,2,6.649609e-05,2.8638067e-05,3.0437915e-05,0.9997929,2.6024454e-05,5.556603e-05,0.0032923627,4,2
4,mero,4,mero,villa,window,True,['villa'],['window'],1,1,2.8741704e-05,2.691231e-05,7.005859e-05,3.590182e-05,0.9997402,9.8154655e-05,0.004020763,4,8
1,coord,1,coord,beaver,pig,True,['beaver'],['pig'],1,1,4.5199147e-05,0.9998325,2.5000722e-05,6.0387752e-05,1.2837435e-05,2.3912708e-05,0.0026979109,8,9
1,coord,1,coord,corkscrew,pincer,True,"['cork', '##sc', '##rew']","['pin', '##cer']",3,2,7.172564e-05,0.999699,6.265508e-05,0.00013422125,1.3314262e-05,1.9085028e-05,0.004537714,2,2
0,attri,5,random,grape,thick,False,['grape'],['thick'],1,1,0.9997825,2.2516984e-05,8.743131e-05,4.0255723e-05,3.2756772e-05,3.442102e-05,0.003426007,3,13
0,attri,0,attri,bus,empty,True,['bus'],['empty'],1,1,0.9996151,2.6460775e-05,0.0002190879,4.0443403e-05,5.264065e-05,4.6220735e-05,0.0056248293,7,10
