pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,Ġcoordinated,1,coord,Ġcoordinated,swan,pigeon,True,"['Ġsw', 'an']",['Ġpigeon'],2,1,2.1989857e-07,0.99993384,2.21136e-05,1.2056966e-05,3.48895e-06,2.8231929e-05,0.0011291133,4,1,Ġcoordinated,Ġrandom,Ġevent,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination,Ġpart,Ġand,Ġor,Ġorganized,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,pistol,oil,True,['Ġpistol'],['Ġoil'],1,1,0.00048331625,4.20055e-06,0.00028698638,3.536398e-06,0.0032557538,0.9959662,0.041548893,1,6,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġrandomly,random,Random,Ġcoordinated,Ġsubclass,ĠPart,Ġrandomized
2,event,Ġevent,2,event,Ġevent,dagger,use,True,['Ġdagger'],['Ġuse'],1,1,0.00049870287,7.766828e-06,0.9988422,0.00047539928,3.69082e-05,0.00013909908,0.014845097,2,13,Ġevent,Ġattribute,Ġsubclass,Ġrandom,ĠEvent,Ġevents,Ġpart,Ġclass,Ġcoordinated,Event,Ġitem,Ġto
1,coord,Ġcoordinated,1,coord,Ġcoordinated,celery,cucumber,True,"['Ġcel', 'ery']","['Ġcuc', 'umber']",2,2,1.6723477e-06,0.99991214,2.8608616e-05,8.13559e-06,2.2731363e-05,2.6693006e-05,0.0014842798,2,2,Ġcoordinated,Ġand,Ġevent,Ġrandom,Ġpart,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġa,Ġcoordinating,",",Ġcoordination
0,attri,Ġattribute,0,attri,Ġattribute,helicopter,noisy,True,['Ġhelicopter'],['Ġnoisy'],1,1,0.99982303,7.943167e-07,0.000121740704,1.3982168e-06,2.5812699e-06,5.0477953e-05,0.002650117,1,2,Ġattribute,Ġevent,Ġrandom,Ġattributes,Ġis,Ġbe,Ġtrait,Ġelement,Ġtoo,Ġare,Ġpart,Ġvery
5,random,Ġrandom,5,random,Ġrandom,gorilla,contract,True,['Ġgorilla'],['Ġcontract'],1,1,2.0061143e-06,9.261664e-08,1.07809865e-05,3.0174033e-07,1.098463e-05,0.9999757,0.00044044293,1,12,Ġrandom,ĠRandom,Ġpart,Ġevent,Ġattribute,random,Ġrandomly,Random,Ġsubclass,Ġarbitrary,Ġrandomized,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,ferry,curve,True,['Ġferry'],['Ġcurve'],1,1,0.0001359195,3.6741337e-06,0.0062830416,3.5705498e-06,0.0038231318,0.9897507,0.093247294,5,10,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġodd,random,Ġside,Ġa,Ġcharacteristic,Ġan
2,event,Ġevent,2,event,Ġevent,knife,wipe,True,['Ġknife'],['Ġwipe'],1,1,0.00016919411,0.00020964177,0.991042,9.151799e-06,0.0009760509,0.0075939964,0.080930375,4,2,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,ĠEvent,Ġevents,Ġitem,Ġsubclass,Ġpattern,Ġfunction,Ġto
5,random,Ġrandom,5,random,Ġrandom,bag,browse,True,['Ġbag'],['Ġbrowse'],1,1,1.4377398e-05,4.1718454e-06,0.0062517943,2.3595811e-07,2.3354054e-05,0.99370617,0.05549456,14,7,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġrandomly,Ġattribute,random,Random,ĠEvent,Ġcoordinated,Ġevents,.
4,mero,Ġpart,4,mero,Ġpart,hotel,guest,True,['Ġhotel'],['Ġguest'],1,1,4.8604016e-07,2.0151964e-07,6.71911e-05,1.7592896e-06,0.99992883,1.4525599e-06,0.0011103356,1,4,Ġpart,Ġevent,Ġone,ĠPart,Ġsubclass,Ġrandom,Ġhalf,Ġcomponent,Ġfull,Ġper,Ġelement,part
5,random,Ġrandom,2,event,Ġevent,cannon,pull,False,['Ġcannon'],['Ġpull'],1,1,0.00035769396,8.86464e-05,0.25617748,8.954488e-06,0.0012344886,0.7421328,0.8400029,8,24,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,ĠEvent,Ġrandomly,Ġevents,Ġtrigger,Ġitem,Ġdata
4,mero,Ġpart,4,mero,Ġpart,stereo,circuit,True,['Ġstereo'],['Ġcircuit'],1,1,8.130111e-06,8.728078e-06,0.0025168515,1.6537728e-05,0.9957171,0.0017326465,0.044336542,3,8,Ġpart,Ġevent,Ġrandom,ĠPart,Ġcomponent,Ġshort,Ġsubclass,Ġintegrated,Ġpiece,Ġelement,Ġcoordinated,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,carp,goldfish,True,['Ġcarp'],"['Ġgold', 'fish']",1,2,7.21466e-06,0.99783945,4.8874757e-05,0.0020601656,1.6523335e-06,4.256981e-05,0.022969453,3,1,Ġcoordinated,Ġsubclass,Ġevent,Ġsynchronized,Ġrandom,Ġand,Ġattribute,Ġcoordinate,Ġcoordination,Ġorganized,Ġa,Ġcoordinating
2,event,Ġevent,2,event,Ġevent,spear,injure,True,['Ġspear'],['Ġinjure'],1,1,7.861202e-05,7.668117e-06,0.99939656,9.591675e-06,1.2624449e-06,0.00050622155,0.007799111,4,3,Ġevent,Ġrandom,ĠEvent,Ġattribute,Ġevents,Ġsubclass,Ġcoordinated,Ġand,Ġcan,Ġto,Ġwill,Event
4,mero,Ġpart,4,mero,Ġpart,deer,nose,True,['Ġdeer'],['Ġnose'],1,1,2.230474e-05,1.3269982e-05,8.8325556e-05,2.0891441e-06,0.9994072,0.0004669571,0.0078103333,1,14,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġcoordinated,Ġshort,Ġparts,Ġwith,Ġturn,part,Ġlong
5,random,Ġrandom,5,random,Ġrandom,cannon,promising,True,['Ġcannon'],['Ġpromising'],1,1,1.9907322e-05,5.8047397e-07,2.0776068e-05,1.2811932e-06,2.0486157e-05,0.99993694,0.0010811106,8,6,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġcoordinated,Ġarbitrary,Ġrandomized
0,attri,Ġattribute,0,attri,Ġattribute,corkscrew,expensive,True,"['Ġcor', 'ks', 'crew']",['Ġexpensive'],3,1,0.9996326,2.5507683e-07,0.0001087572,9.30451e-07,2.150544e-06,0.00025521836,0.0050728284,2,1,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġis,Ġtrait,Ġare,attribute,Ġkeyword,Ġsubclass,Ġfind
5,random,Ġrandom,5,random,Ġrandom,woodpecker,overcome,True,"['Ġwood', 'pe', 'cker']",['Ġovercome'],3,1,6.849319e-07,1.8770022e-08,4.95561e-06,8.315294e-08,5.575689e-07,0.9999937,0.00012431967,1,4,Ġrandom,ĠRandom,Ġevent,random,Ġrandomly,Ġattribute,Ġpart,Random,Ġsubclass,Ġarbitrary,Ġrandomized,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,whale,rejection,True,['Ġwhale'],['Ġrejection'],1,1,3.7247928e-06,8.180235e-08,3.2608064e-06,2.048593e-07,1.8928464e-06,0.9999908,0.00018214018,3,4,Ġrandom,ĠRandom,Ġattribute,Ġevent,Ġpart,random,Ġrandomly,Random,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġrandomized
0,attri,Ġattribute,0,attri,Ġattribute,lizard,striped,True,['Ġlizard'],['Ġstriped'],1,1,0.99928856,1.5814394e-06,0.0004195774,2.9818307e-06,3.8550552e-05,0.000248672,0.009361024,2,15,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġattributes,Ġtrait,Ġelement,Ġpattern,Ġis,Ġsubclass,Ġcategory,Ġcharacteristic
2,event,Ġevent,2,event,Ġevent,motorcycle,travel,True,['Ġmotorcycle'],['Ġtravel'],1,1,4.4417382e-05,0.00015655643,0.99869955,0.00034290098,3.248387e-05,0.00072411465,0.016480874,2,9,Ġevent,Ġrandom,Ġsubclass,Ġcoordinated,ĠEvent,Ġevents,Ġattribute,Ġpart,Ġto,Ġclass,Ġcan,Event
2,event,Ġevent,2,event,Ġevent,squirrel,hibernate,True,['Ġsquirrel'],"['Ġhiber', 'n', 'ate']",1,3,1.0011637e-05,1.119011e-05,0.9993718,1.5863454e-05,1.3753634e-06,0.0005896842,0.007861917,2,2,Ġevent,Ġrandom,Ġevents,ĠEvent,Ġsubclass,Ġcoordinated,Ġattribute,Ġwill,Ġcan,Ġto,Event,Ġpart
2,event,Ġevent,2,event,Ġevent,turtle,walk,True,['Ġturtle'],['Ġwalk'],1,1,8.740352e-05,0.00012705402,0.9984805,3.0443018e-05,5.703234e-05,0.0012176725,0.018063296,4,17,Ġevent,Ġrandom,Ġevents,Ġcoordinated,Ġattribute,ĠEvent,Ġpart,Ġcan,Ġsubclass,Ġto,Ġwill,Ġclass
5,random,Ġrandom,5,random,Ġrandom,bus,moneyed,True,['Ġbus'],"['Ġmoney', 'ed']",1,2,0.0010011622,1.3257304e-06,6.143726e-05,1.6134824e-06,3.577737e-05,0.9988986,0.0130086,7,2,Ġrandom,Ġattribute,Ġevent,Ġrandomly,Ġpart,ĠRandom,random,Random,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,table,virtuoso,True,['Ġtable'],"['Ġvirt', 'u', 'oso']",1,3,5.0445315e-06,1.4488899e-06,6.6413286e-06,1.0020455e-06,1.6670952e-05,0.99996924,0.00056004955,8,3,Ġrandom,Ġpart,Ġevent,ĠRandom,random,Ġattribute,Ġcoordinated,Ġrandomly,Random,Ġsubclass,Ġunknown,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,castle,remove,True,['Ġcastle'],['Ġremove'],1,1,1.0176503e-05,2.8840805e-07,0.002234421,2.591827e-07,3.9290324e-05,0.9977156,0.023723897,5,9,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,random,Random,Ġevents,ĠEvent,Ġcoordinated,Ġpoint
2,event,Ġevent,2,event,Ġevent,coyote,hunt,True,"['Ġcoy', 'ote']",['Ġhunt'],2,1,3.77538e-05,0.000118008036,0.9997216,3.4076438e-05,4.2207816e-06,8.437869e-05,0.0042191516,3,15,Ġevent,Ġcoordinated,Ġrandom,Ġevents,Ġattribute,ĠEvent,Ġsubclass,Ġcan,Ġpart,Ġclass,Ġto,Ġwill
5,random,Ġrandom,5,random,Ġrandom,bear,datasets,True,['Ġbear'],['Ġdatasets'],1,1,0.00023686532,5.6038616e-06,0.00041023726,1.6049094e-05,0.00016749174,0.99916375,0.011128689,15,0,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,random,Ġcoordinated,Random,Ġarbitrary,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bed,chair,True,['Ġbed'],['Ġchair'],1,1,1.9407155e-06,0.99936455,0.00060818077,1.3286632e-06,1.5756139e-05,8.311894e-06,0.007868364,13,7,Ġcoordinated,Ġevent,Ġand,Ġpart,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġrandom,Ġa,Ġorganized,Ġor,Ġcoordinating
2,event,Ġevent,2,event,Ġevent,van,fix,True,['Ġvan'],['Ġfix'],1,1,0.00041455583,5.6655986e-06,0.99922836,2.605836e-06,7.2332754e-05,0.00027650845,0.010181283,5,17,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġevents,ĠEvent,Ġto,Event,Ġcoordinated,event,Ġobject,Ġitem
5,random,Ġrandom,5,random,Ġrandom,elephant,basic,True,['Ġelephant'],['Ġbasic'],1,1,3.4554367e-05,4.0161265e-08,3.1978432e-06,7.079562e-07,5.1040847e-06,0.99995637,0.00073862117,2,6,Ġrandom,Ġattribute,ĠRandom,Ġpart,Ġevent,Ġrandomly,random,Ġsubclass,Random,Ġarbitrary,Ġspecific,Ġgeneral
4,mero,Ġpart,4,mero,Ġpart,whale,skin,True,['Ġwhale'],['Ġskin'],1,1,3.29793e-05,6.697254e-07,0.00081517175,9.050628e-06,0.99771786,0.001424278,0.025776453,3,10,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġshort,Ġparts,ĠPart,Ġportion,Ġpartial,Ġcomponent,Ġpiece,Ġcolor
5,random,Ġrandom,5,random,Ġrandom,lemon,intolerance,True,['Ġlemon'],['Ġintolerance'],1,1,3.7645984e-07,2.5396307e-09,1.5539072e-07,3.2887918e-08,2.0515841e-07,0.9999993,1.8028482e-05,5,2,Ġrandom,ĠRandom,random,Ġrandomly,Ġattribute,Ġpart,Random,Ġevent,Ġsubclass,Ġarbitrary,Ġwith,Ġpoint
3,hyper,Ġsubclass,3,hyper,Ġsubclass,gorilla,chordate,True,['Ġgorilla'],"['Ġchord', 'ate']",1,2,7.2594884e-07,8.014994e-09,5.303573e-07,0.9999969,5.055189e-08,1.7954234e-06,6.604289e-05,1,2,Ġsubclass,Ġrandom,Ġattribute,Ġevent,Ġclass,Ġtype,Ġcategory,Ġpart,Ġunique,Ġgroup,Ġpolymorph,Ġsuch
5,random,Ġrandom,5,random,Ġrandom,shirt,refer,True,['Ġshirt'],['Ġrefer'],1,1,1.4327495e-07,1.691946e-08,1.4088483e-05,2.177833e-08,3.3751033e-07,0.99998546,0.0002595238,2,7,Ġrandom,ĠRandom,Ġevent,random,Ġrandomly,Random,Ġpart,Ġattribute,Ġarbitrary,Ġodd,Ġsubclass,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,gorilla,psychology,True,['Ġgorilla'],['Ġpsychology'],1,1,2.0084067e-06,7.31657e-08,7.676652e-07,2.0937739e-07,1.5604091e-06,0.99999523,9.679066e-05,1,1,Ġrandom,ĠRandom,Ġattribute,random,Ġpart,Random,Ġevent,Ġrandomly,Ġsubclass,Ġgeneral,Ġarbitrary,Ġcoordinated
4,mero,Ġpart,4,mero,Ġpart,cottage,room,True,['Ġcottage'],['Ġroom'],1,1,1.9659873e-07,1.1868972e-07,9.9166145e-06,1.7388504e-07,0.9999889,7.080906e-07,0.0002063066,1,5,Ġpart,Ġevent,Ġcomponent,ĠPart,Ġone,Ġclass,Ġwith,Ġfull,Ġrandom,Ġelement,part,Ġportion
2,event,Ġevent,2,event,Ġevent,hotel,drink,True,['Ġhotel'],['Ġdrink'],1,1,0.00037160705,0.00018674872,0.7571612,1.4412205e-05,0.23880729,0.0034587134,0.8323208,1,10,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,Ġto,Ġguest,ĠEvent,Ġfull,Ġspecific,Ġelement
4,mero,Ġpart,4,mero,Ġpart,lizard,leg,True,['Ġlizard'],['Ġleg'],1,1,9.704577e-06,1.8142202e-06,6.583517e-05,3.3289568e-06,0.99982506,9.43513e-05,0.0026854498,2,9,Ġpart,Ġrandom,Ġevent,ĠPart,Ġone,Ġshort,Ġattribute,Ġparts,Ġfront,Ġcomponent,Ġsecond,Ġside
0,attri,Ġattribute,0,attri,Ġattribute,hat,tight,True,['Ġhat'],['Ġtight'],1,1,0.9990281,1.1087561e-05,0.0007852907,1.4160617e-06,1.9801884e-05,0.00015435489,0.011975128,4,16,Ġattribute,Ġevent,Ġrandom,Ġattributes,Ġpart,Ġis,Ġcoordinated,Ġtoo,Ġare,Ġtrait,Ġbe,Ġcoordinate
0,attri,Ġattribute,0,attri,Ġattribute,beetle,black,True,['Ġbeetle'],['Ġblack'],1,1,0.99875903,2.1162102e-06,0.00049070374,5.990582e-06,0.00019265318,0.000549593,0.01565686,6,22,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġelement,Ġsubclass,Ġtrait,Ġis,Ġcolor,Ġpattern,Ġturn
4,mero,Ġpart,4,mero,Ġpart,robin,foot,True,"['Ġrob', 'in']",['Ġfoot'],2,1,1.47952915e-05,3.5457567e-06,0.00018294915,2.7256897e-06,0.9996748,0.000121238045,0.0046698945,2,14,Ġpart,Ġevent,Ġrandom,Ġfront,Ġon,Ġattribute,Ġwith,ĠPart,Ġone,Ġleft,Ġshort,Ġside
5,random,Ġrandom,5,random,Ġrandom,parsley,butane,True,"['Ġpars', 'ley']","['Ġbut', 'ane']",2,2,0.0005056363,6.46862e-05,0.00018869939,7.44713e-06,1.8792545e-05,0.99921465,0.010325523,2,1,Ġrandom,Ġattribute,Ġevent,Ġcoordinated,Ġpart,ĠRandom,Ġsubclass,random,Ġrandomly,Ġrandomized,Ġunknown,","
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ferry,glider,True,['Ġferry'],"['Ġgl', 'ider']",1,2,4.9501987e-06,0.9991704,0.00066521304,0.00012530707,2.1197962e-05,1.2842081e-05,0.01046612,5,1,Ġcoordinated,Ġevent,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġpart,Ġand,Ġor,Ġcoordination,Ġrandom,Ġorganized,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,herring,compress,True,"['Ġher', 'ring']",['Ġcompress'],2,1,2.106841e-05,2.1852477e-06,0.0025432096,1.857084e-06,2.7460546e-05,0.9974043,0.02648023,2,3,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġattribute,Ġrandomly,random,Ġcoordinated,Ġsubclass,Random,ĠEvent,Ġevents
1,coord,Ġcoordinated,4,mero,Ġpart,bowl,glass,False,['Ġbowl'],['Ġglass'],1,1,1.2862348e-05,0.99524045,0.00063922635,3.9684845e-05,0.0040225233,4.5341058e-05,0.047086846,12,12,Ġcoordinated,Ġpart,Ġevent,Ġand,Ġor,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġrandom,Ġsubclass,Ġorganized,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,cloak,worry,True,['Ġcloak'],['Ġworry'],1,1,4.1235944e-06,8.92393e-07,0.0002780044,2.6882137e-07,8.2211845e-06,0.9997085,0.0039409143,5,8,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġattribute,Random,random,Ġrandomly,Ġcoordinated,Ġunrelated,Ġsubclass,Ġan
5,random,Ġrandom,5,random,Ġrandom,beaver,popularity,True,"['Ġbe', 'aver']",['Ġpopularity'],2,1,1.9125325e-06,1.1068497e-08,2.1663597e-07,3.313784e-08,2.914672e-07,0.9999976,5.218189e-05,8,1,Ġrandom,ĠRandom,Ġattribute,random,Ġrandomly,Ġpart,Ġevent,Random,Ġarbitrary,Ġgeneral,Ġsubclass,Ġunexplained
2,event,Ġevent,2,event,Ġevent,hatchet,dismantle,True,"['Ġhat', 'chet']",['Ġdismantle'],2,1,3.824819e-05,1.1302693e-05,0.99971586,4.156157e-06,1.3813157e-05,0.00021654759,0.0040901937,2,3,Ġevent,Ġrandom,Ġevents,Ġattribute,ĠEvent,Ġpart,Ġcoordinated,Ġto,event,Ġcan,Ġsubclass,Ġitem
5,random,Ġrandom,5,random,Ġrandom,chisel,northern,True,"['Ġch', 'isel']",['Ġnorthern'],2,1,0.00030391393,2.3386653e-07,1.1606462e-05,1.6751603e-07,5.2025907e-06,0.99967897,0.004304716,4,5,Ġrandom,Ġattribute,Ġevent,Ġrandomly,ĠRandom,Ġpart,random,Ġarbitrary,Random,Ġcoordinated,Ġpoint,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,elephant,pork,True,['Ġelephant'],['Ġpork'],1,1,0.0006837761,2.272909e-05,0.0013415407,1.123981e-05,0.001008704,0.9969319,0.03498493,2,2,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġsubclass,Ġon,Ġrandomized,Ġrandomly,Ġfrom,random
5,random,Ġrandom,5,random,Ġrandom,cat,youth,True,['Ġcat'],['Ġyouth'],1,1,8.27892e-05,1.3045435e-05,1.2842155e-05,5.907444e-08,1.1028704e-06,0.9998902,0.0017246155,10,6,Ġrandom,Ġattribute,ĠRandom,Ġcoordinated,Ġevent,Ġfrom,random,Ġrandomly,Ġpart,Random,Ġof,Ġin
5,random,Ġrandom,5,random,Ġrandom,plum,law,True,['Ġplum'],['Ġlaw'],1,1,2.1568742e-07,2.4468584e-08,1.3390881e-07,6.574426e-08,2.5409344e-07,0.9999993,1.661959e-05,5,7,Ġrandom,ĠRandom,random,Random,Ġrandomly,Ġpart,Ġattribute,Ġevent,Ġarbitrary,Ġsubclass,Ġgeneral,Ġcoordinated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,saw,drill,True,['Ġsaw'],['Ġdrill'],1,1,1.0406229e-05,0.9574996,0.041964773,3.9220373e-05,0.0001997192,0.00028621717,0.25853834,28,9,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġand,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordination,Ġa,Ġto,ed
5,random,Ġrandom,5,random,Ġrandom,car,garden,True,['Ġcar'],['Ġgarden'],1,1,0.00035470407,0.0025835275,0.017243266,3.7143946e-05,0.0067113936,0.9730699,0.21460365,5,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġsubclass,Ġthe,Ġspontaneous,Ġa,Ġan,Ġevents
2,event,Ġevent,2,event,Ġevent,fork,keep,True,['Ġfork'],['Ġkeep'],1,1,0.00054633815,8.818661e-05,0.9754725,4.9670914e-05,0.00015447622,0.02368901,0.17263536,9,25,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,ĠEvent,Ġcoordinated,Ġsubclass,Ġto,Ġitem,Ġclass,event
5,random,Ġrandom,5,random,Ġrandom,chair,drive,True,['Ġchair'],['Ġdrive'],1,1,0.00012400637,5.1971103e-05,0.024831938,4.0123288e-07,0.00017275807,0.974819,0.1727794,7,34,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,ĠEvent,Ġevents,Random,random,Ġto
4,mero,Ġpart,4,mero,Ġpart,restaurant,customer,True,['Ġrestaurant'],['Ġcustomer'],1,1,2.3347216e-07,1.7543383e-07,1.2462992e-05,6.295554e-07,0.9999825,4.098152e-06,0.00032389202,1,1,Ġpart,Ġevent,Ġrandom,ĠPart,Ġone,part,Ġsubclass,Ġcomponent,Ġelement,Ġfull,Ġhalf,Ġparts
4,mero,Ġpart,4,mero,Ġpart,van,gas,True,['Ġvan'],['Ġgas'],1,1,3.1099273e-05,8.9935713e-07,0.00097533705,1.6788115e-07,0.9985109,0.00048164907,0.017696984,5,8,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcomponent,Ġportion,ĠPart,Ġadd,Ġfull,Ġof,Ġon,Ġuse
2,event,Ġevent,2,event,Ġevent,truck,ship,True,['Ġtruck'],['Ġship'],1,1,0.00036454137,0.11193277,0.70480585,0.17993085,0.00041512598,0.0025508343,1.1853843,3,6,Ġevent,Ġsubclass,Ġcoordinated,Ġrandom,ĠEvent,Ġclass,Ġpart,Ġattribute,Ġtype,Ġcoordinate,Ġevents,Ġa
0,attri,Ġattribute,0,attri,Ġattribute,plum,tasty,True,['Ġplum'],['Ġtasty'],1,1,0.9999497,2.2414237e-07,4.501323e-05,1.8981517e-06,3.9971724e-07,2.7902327e-06,0.0008235421,5,1,Ġattribute,Ġevent,Ġattributes,Ġrandom,Ġsubclass,Ġfind,Ġclass,Ġelement,Ġis,Ġvery,Ġtrait,Ġmake
0,attri,Ġattribute,0,attri,Ġattribute,cat,independent,True,['Ġcat'],['Ġindependent'],1,1,0.8040451,1.9520144e-06,0.00093050825,1.32800915e-05,1.8982566e-05,0.19499019,0.72280353,10,6,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġtrait,Ġrandomly,Ġis,Ġpart,ĠRandom,Ġsubclass,Ġpoint,Ġare
5,random,Ġrandom,5,random,Ġrandom,castle,other,True,['Ġcastle'],['Ġother'],1,1,0.00078339013,2.9489029e-05,0.0004284452,0.00015701533,3.4369084e-05,0.9985672,0.01787981,5,4,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġsignificant,Ġsome,Ġpart,Ġcoordinated,Ġor,Ġrandomly,Ġunknown,Ġany
0,attri,Ġattribute,0,attri,Ġattribute,garlic,small,True,['Ġgarlic'],['Ġsmall'],1,1,0.9979937,1.480713e-06,0.0004176147,3.1777113e-06,1.3353044e-05,0.0015706551,0.022512179,2,13,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġelement,Ġis,Ġkeyword,Ġobject,Ġtrait,Ġcoordinate,Ġare
2,event,Ġevent,2,event,Ġevent,gorilla,live,True,['Ġgorilla'],['Ġlive'],1,1,5.6786423e-05,8.3513505e-06,0.9988213,3.8656674e-07,3.147704e-06,0.0011100828,0.013602811,1,19,Ġevent,Ġrandom,ĠEvent,Ġevents,Ġattribute,Ġcoordinated,Ġwill,Ġto,Ġpart,Event,Ġcan,Ġincident
2,event,Ġevent,2,event,Ġevent,hornet,live,True,"['Ġhorn', 'et']",['Ġlive'],2,1,2.7501792e-05,8.943592e-06,0.9996629,1.26088e-06,1.3821498e-06,0.00029796525,0.00459431,1,19,Ġevent,Ġrandom,ĠEvent,Ġevents,Ġattribute,Ġto,Ġcoordinated,Ġwill,Ġcan,Event,ĠEvents,event
4,mero,Ġpart,4,mero,Ġpart,fork,steel,True,['Ġfork'],['Ġsteel'],1,1,3.1209158e-05,2.646513e-07,9.499852e-05,1.1386093e-07,0.9998559,1.757782e-05,0.0022304514,9,5,Ġpart,Ġevent,ĠPart,Ġattribute,Ġrandom,Ġcomponent,Ġof,Ġpiece,Ġportion,Ġparts,Ġfeature,Part
5,random,Ġrandom,5,random,Ġrandom,dagger,drafting,True,['Ġdagger'],['Ġdrafting'],1,1,0.00011163434,9.165409e-06,0.00031239638,1.1531894e-05,0.00013792365,0.9994173,0.008054875,2,6,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,random,Random,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,giraffe,available,True,"['Ġgir', 'affe']",['Ġavailable'],2,1,7.181056e-06,1.5815266e-08,1.9213533e-06,4.4355176e-08,8.237594e-07,0.9999901,0.0001916078,1,3,Ġrandom,ĠRandom,Ġattribute,Ġrandomly,Ġevent,random,Ġpart,Random,Ġrandomized,Ġsubclass,Ġspecific,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,goat,horn,True,['Ġgoat'],['Ġhorn'],1,1,0.00020496748,1.734331e-05,0.0010463998,4.6229707e-06,0.9982253,0.0005014227,0.02128183,4,12,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġside,Ġwith,Ġtail,Ġfull,ĠPart,Ġone,Ġcoordinated,Ġfront
5,random,Ġrandom,2,event,Ġevent,saw,keep,False,['Ġsaw'],['Ġkeep'],1,1,0.0006937017,0.00010887579,0.25149587,2.5581396e-05,0.00036130036,0.7473147,0.8280921,28,25,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġevents,ĠEvent,ĠRandom,Ġsubclass,Ġitem,Ġrandomly,event
1,coord,Ġcoordinated,1,coord,Ġcoordinated,strawberry,pineapple,True,['Ġstrawberry'],['Ġpineapple'],1,1,5.833386e-06,0.99978,3.3613473e-05,7.9319856e-05,5.135821e-05,4.9773094e-05,0.0034419836,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġevent,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġattribute,Ġcoordinating,Ġan
