pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,spade,dollar,True,['spade'],['dollar'],1,1,0.0003044772,0.00014630335,0.0006090058,6.6354514e-05,0.0007832488,0.99809057,0.023680113,4,4
4,mero,4,mero,screwdriver,plastic,True,"['screw', '##drive', '##r']",['plastic'],3,1,0.00012182411,0.00018195431,0.0005936089,0.00018370347,0.9969001,0.0020188775,0.035025857,2,5
2,event,2,event,woodpecker,live,True,"['wood', '##pe', '##cker']",['live'],3,1,0.0018093545,0.0002589432,0.9901326,0.00058757834,0.00062218006,0.006589411,0.09441168,1,19
4,mero,4,mero,glider,front,True,['glider'],['front'],1,1,0.00016422602,0.00035346893,0.000330498,0.00017083775,0.99707067,0.0019103776,0.03355152,1,13
5,random,5,random,pine,fixed,True,['pine'],['fixed'],1,1,6.1573905e-05,2.3849203e-05,0.00029952443,3.956621e-05,0.00013891769,0.99943656,0.007904757,3,16
5,random,5,random,musket,structure,True,"['mu', '##ske', '##t']",['structure'],3,1,5.6583413e-05,2.9872353e-05,0.00021459229,8.122347e-05,0.00018976175,0.999428,0.0081371935,1,6
2,event,2,event,villa,renovate,True,['villa'],"['reno', '##vate']",1,2,0.007708735,0.00023953125,0.98283285,0.0010952164,0.0022216777,0.0059020156,0.15559919,4,3
0,attri,0,attri,spinach,nutritious,True,"['spin', '##ach']","['nut', '##rit', '##ious']",2,3,0.99814427,0.00018672293,0.0006193919,0.00042981302,0.00016868448,0.00045118484,0.023524296,2,1
5,random,5,random,bear,scanner,True,['bear'],['scanner'],1,1,5.4247383e-05,2.6291955e-05,0.00022446565,3.5213234e-05,0.00012806559,0.99953175,0.0067418315,15,4
0,attri,0,attri,coconut,edible,True,['coconut'],['edible'],1,1,0.9984983,0.00018725502,0.0005233211,0.00022954936,0.00017296124,0.0003886853,0.019527942,3,2
0,attri,0,attri,bus,slow,True,['bus'],['slow'],1,1,0.9969438,0.0002056118,0.0013020162,0.00032166607,0.0001688786,0.0010579014,0.035705723,7,11
5,random,5,random,rat,delusion,True,['rat'],"['del', '##usion']",1,2,4.2566513e-05,3.5569625e-05,0.00019719118,5.1747524e-05,0.00017819667,0.9994947,0.0072556566,11,3
5,random,5,random,oak,beat,True,['oak'],['beat'],1,1,6.68943e-05,3.0259907e-05,0.00050863356,3.7469625e-05,0.00017805796,0.9991787,0.010900062,2,34
1,coord,1,coord,bear,goat,True,['bear'],['goat'],1,1,5.1947372e-05,0.9993267,0.00025496975,0.00018992844,6.898349e-05,0.00010754111,0.009473445,15,4
2,event,2,event,villa,cost,True,['villa'],['cost'],1,1,0.0010991661,0.00016703636,0.9745617,0.0004593375,0.008713993,0.014998824,0.20472518,4,5
2,event,2,event,rifle,point,True,['rifle'],['point'],1,1,0.00090507756,0.0003986983,0.97066724,0.00080596516,0.021216622,0.006006522,0.22588642,3,40
5,random,0,attri,cucumber,cool,False,"['cu', '##cum', '##ber']",['cool'],3,1,0.0007779398,8.478263e-05,0.008030834,0.00012760937,0.0014212583,0.98955756,0.095158055,2,11
4,mero,4,mero,car,roof,True,['car'],['roof'],1,1,8.908021e-05,0.0002494954,0.0004472874,0.00014101507,0.9981079,0.000965188,0.023360495,5,5
5,random,5,random,trout,balance,True,['trout'],['balance'],1,1,5.2658615e-05,3.1785945e-05,0.0002437033,4.4064767e-05,0.0001797605,0.999448,0.007818705,2,16
3,hyper,3,hyper,yacht,vessel,True,['yacht'],['vessel'],1,1,0.0001645785,0.00047438737,0.0005423412,0.9982229,0.00013439168,0.00046144327,0.0225937,2,3
4,mero,4,mero,cypress,bole,True,['cypress'],"['bo', '##le']",1,2,6.918053e-05,0.0002213323,0.0003046069,0.00025566755,0.9984168,0.0007325005,0.020163735,2,3
0,attri,0,attri,bottle,dirty,True,['bottle'],['dirty'],1,1,0.9973036,0.00021834503,0.0013755754,0.0002643679,0.00015554093,0.0006825277,0.031903673,5,13
5,random,5,random,library,endear,True,['library'],"['end', '##ear']",1,2,4.3577405e-05,3.1381554e-05,0.00023150883,4.9701743e-05,0.00017489026,0.999469,0.0075558717,5,1
4,mero,4,mero,hotel,concrete,True,['hotel'],['concrete'],1,1,8.4747364e-05,0.00020505078,0.00039445085,0.00016335606,0.998351,0.0008013919,0.020793395,1,5
4,mero,4,mero,dagger,end,True,['dagger'],['end'],1,1,0.000111400775,0.0001941708,0.0003172414,0.00020534005,0.9976926,0.0014793046,0.027291281,2,18
5,random,5,random,cedar,perfidious,True,['cedar'],"['per', '##fi', '##dio', '##us']",1,4,0.26633945,0.00031027402,0.00069621636,0.0015290446,0.00041401226,0.730711,0.8689638,3,1
5,random,5,random,crow,available,True,['crow'],['available'],1,1,5.932377e-05,2.4988974e-05,0.00023557736,4.4966862e-05,0.00011791023,0.9995172,0.0069384347,9,3
2,event,2,event,onion,grow,True,['onion'],['grow'],1,1,0.0008278562,0.00018404322,0.98522526,0.00050267356,0.001166198,0.012093915,0.12582137,3,10
2,event,3,hyper,herring,fish,False,['herring'],['fish'],1,1,0.0016462106,0.0022921597,0.9412717,0.04033725,0.0073160445,0.007136554,0.40713555,2,6
5,random,5,random,hammer,ring,True,['hammer'],['ring'],1,1,0.0015282435,0.00245975,0.005235617,0.0009193729,0.2617789,0.7280781,0.9240704,10,15
1,coord,1,coord,cow,buffalo,True,['cow'],['buffalo'],1,1,9.492685e-05,0.99887866,0.00033564903,0.00048734245,6.5280794e-05,0.00013808918,0.01479921,4,5
5,random,5,random,cow,sun,True,['cow'],['sun'],1,1,0.0008093219,0.00028911413,0.0018629507,0.00025960008,0.018685129,0.9780938,0.17024173,4,7
5,random,5,random,pub,Utopia,True,['pub'],['utopia'],1,1,7.184444e-05,7.117223e-05,0.0002870239,5.295729e-05,0.0002504035,0.99926656,0.010152424,1,4
0,attri,0,attri,blouse,striped,True,['blouse'],['striped'],1,1,0.99790096,0.00029125178,0.00071640447,0.00019422377,0.00025285746,0.00064424344,0.02617544,1,15
0,attri,0,attri,horse,elegant,True,['horse'],['elegant'],1,1,0.9970571,0.00019355107,0.00060777675,0.0002661967,0.00019036235,0.0016850565,0.034158755,6,3
5,random,5,random,bull,government,True,['bull'],['government'],1,1,7.424972e-05,3.9158098e-05,0.00016912709,6.141381e-05,0.00015642714,0.99949956,0.0072694346,15,4
5,random,5,random,jet,congratulation,True,['jet'],"['cong', '##rat', '##ulation']",1,3,5.3666525e-05,3.0056803e-05,0.00017745348,4.408211e-05,0.00017085172,0.9995239,0.0068867058,9,2
5,random,5,random,spear,most,True,['spear'],['most'],1,1,0.00023532058,4.7329722e-05,0.00029995147,7.984488e-05,0.00062610453,0.99871147,0.016633864,4,5
5,random,5,random,tuna,entrant,True,['tuna'],"['en', '##tra', '##nt']",1,3,4.2509808e-05,4.306459e-05,0.00024629236,5.685442e-05,0.00021843196,0.99939287,0.008527954,4,4
1,coord,1,coord,bear,dog,True,['bear'],['dog'],1,1,5.09471e-05,0.99907625,0.00025024268,0.00036201967,9.156128e-05,0.00016892057,0.012536103,15,8
3,hyper,3,hyper,cucumber,food,True,"['cu', '##cum', '##ber']",['food'],3,1,0.00028184842,0.00053836487,0.00037638666,0.9984341,0.00018356516,0.00018568613,0.020288704,2,3
2,event,5,random,radio,smoke,False,['radio'],['smoke'],1,1,0.00063007127,0.00032871604,0.7682416,0.00046295073,0.012688268,0.2176485,0.86659694,5,10
5,random,5,random,rake,portrait,True,['rake'],['portrait'],1,1,5.522509e-05,3.3221768e-05,0.0002211915,3.59908e-05,0.00016611391,0.99948823,0.007316257,9,2
4,mero,4,mero,frigate,bilge,True,['frigate'],"['bi', '##lge']",1,2,7.860168e-05,0.00024023824,0.00037134383,0.0001375156,0.99836487,0.00080737856,0.020608068,2,4
5,random,5,random,stereo,conscript,True,['stereo'],"['con', '##script']",1,2,5.0455463e-05,3.029345e-05,0.00021324038,3.732197e-05,0.0001395753,0.9995291,0.0067911306,3,2
0,attri,0,attri,washer,electric,True,"['wash', '##er']",['electric'],2,1,0.9982582,0.00018366064,0.00056076265,0.0002032149,0.0002006965,0.0005934997,0.022165291,3,4
0,attri,0,attri,vulture,aggressive,True,['vulture'],['aggressive'],1,1,0.99776995,0.00023068413,0.00060948025,0.00029471455,0.00018871592,0.000906472,0.027463362,2,3
5,random,5,random,elephant,rioting,True,['elephant'],"['riot', '##ing']",1,2,7.195001e-05,3.196281e-05,0.00020033783,4.21355e-05,0.000110035595,0.9995436,0.0066463845,2,3
3,hyper,3,hyper,rabbit,food,True,['rabbit'],['food'],1,1,0.0013683953,0.00045111723,0.0014092543,0.9804326,0.015823599,0.00051512127,0.15961033,4,3
2,event,2,event,scooter,work,True,"['sc', '##oot', '##er']",['work'],3,1,0.001937821,0.00022845973,0.9522348,0.00034272714,0.0013087243,0.043947373,0.30206144,5,34
5,random,5,random,cannon,mandate,True,['cannon'],['mandate'],1,1,5.6220106e-05,3.2308453e-05,0.00020441687,4.387434e-05,0.000107695356,0.9995554,0.006476913,8,6
5,random,5,random,cannon,warrior,True,['cannon'],['warrior'],1,1,0.00045386207,0.00048758162,0.0006469308,0.00024112446,0.009393705,0.98877674,0.09951473,8,1
4,mero,2,event,donkey,saddle,False,['donkey'],['saddle'],1,1,0.0014152678,0.0028153774,0.22213052,0.002799204,0.76006424,0.010775362,0.9143941,2,9
5,random,5,random,fork,kerosene,True,['fork'],"['ke', '##rose', '##ne']",1,3,0.002307287,0.0014729905,0.002745929,0.00028895473,0.03457265,0.95861214,0.28710863,9,1
5,random,5,random,squirrel,wharve,True,['squirrel'],"['w', '##har', '##ve']",1,3,7.244537e-05,3.6507845e-05,0.0006132691,3.8833612e-05,0.00026091692,0.998978,0.013227457,2,0
5,random,5,random,trumpet,organize,True,['trumpet'],['organize'],1,1,0.000101473066,2.6896276e-05,0.0011200148,3.8810726e-05,0.0001416158,0.99857116,0.017172422,4,6
4,mero,4,mero,glider,wheel,True,['glider'],['wheel'],1,1,9.123171e-05,0.0002536797,0.0009102128,0.00013911177,0.99753004,0.0010757112,0.029397167,1,11
2,event,2,event,vest,produce,True,['vest'],['produce'],1,1,0.00062140723,0.000117233765,0.9590423,0.00080016966,0.0021506895,0.037268117,0.27017283,7,8
5,random,5,random,jacket,critique,True,['jacket'],['critique'],1,1,5.408403e-05,2.7103555e-05,0.00021443979,4.848713e-05,0.00013199692,0.9995239,0.006873938,7,3
5,random,5,random,freezer,develop,True,"['freeze', '##r']",['develop'],2,1,5.668359e-05,2.4718634e-05,0.00025975597,4.5100696e-05,0.00010874447,0.99950504,0.0070685563,1,21
4,mero,4,mero,salmon,eye,True,['salmon'],['eye'],1,1,7.8788056e-05,0.00023773243,0.00020501166,0.00019626014,0.99871373,0.0005684665,0.016847592,5,6
2,event,2,event,lemon,rot,True,['lemon'],['rot'],1,1,0.0011056656,0.00017351285,0.98643804,0.0004089272,0.0013998414,0.010474039,0.11922095,5,5
5,random,5,random,elm,periodical,True,['elm'],['periodical'],1,1,6.758514e-05,2.9538547e-05,0.00017843166,4.6910274e-05,0.00010766374,0.99956983,0.006316684,2,2
4,mero,4,mero,ambulance,passenger,True,['ambulance'],['passenger'],1,1,8.7677945e-05,0.0002637154,0.00029844165,0.00014760722,0.9983463,0.0008561246,0.020797605,1,1
5,random,5,random,knife,follow,True,['knife'],['follow'],1,1,0.0001833752,8.071545e-05,0.0033146811,6.629538e-05,0.0007711727,0.99558383,0.04592836,4,24
4,mero,4,mero,sweater,fabric,True,['sweater'],['fabric'],1,1,8.9718276e-05,0.00038114598,0.00033426544,0.0013935838,0.997012,0.0007892943,0.035055257,2,2
5,random,5,random,yacht,perfume,True,['yacht'],['perfume'],1,1,6.3852895e-05,4.1262283e-05,0.0002600597,5.8696387e-05,0.00037096816,0.9992052,0.010786781,2,4
0,attri,0,attri,cathedral,christian,True,['cathedral'],['christian'],1,1,0.99693704,0.00011619105,0.00036472487,0.00051753863,0.00057855016,0.0014858907,0.0359273,3,3
1,coord,1,coord,horse,fox,True,['horse'],['fox'],1,1,6.644316e-05,0.9992866,0.00022380383,0.00017641524,7.5677104e-05,0.00017111834,0.0100416625,6,10
1,coord,1,coord,hat,jacket,True,['hat'],['jacket'],1,1,6.877621e-05,0.9988984,0.0005581682,0.00023444546,0.00014144568,9.869219e-05,0.0145205315,4,7
5,random,5,random,yacht,store,True,['yacht'],['store'],1,1,6.632447e-05,3.7712063e-05,0.0009308224,4.3207372e-05,0.00028844897,0.99863344,0.01683591,2,6
5,random,5,random,jar,join,True,['jar'],['join'],1,1,6.5083805e-05,5.239225e-05,0.0009143364,5.0002e-05,0.00025661266,0.9986615,0.016585352,8,7
1,coord,1,coord,broccoli,potato,True,"['bro', '##cco', '##li']",['potato'],3,1,5.0111543e-05,0.9991309,0.00041385915,0.00013664289,0.00015645342,0.000112004425,0.011822185,2,2
4,mero,4,mero,musket,lock,True,"['mu', '##ske', '##t']",['lock'],3,1,9.0072e-05,0.00029557958,0.0029432224,0.00015909095,0.99531907,0.0011928818,0.049752634,1,15
4,mero,4,mero,chair,arm,True,['chair'],['arm'],1,1,9.069805e-05,0.00026294004,0.00025239788,0.0002451993,0.998047,0.0011016761,0.02394244,7,8
3,hyper,3,hyper,fork,cutlery,True,['fork'],"['cutler', '##y']",1,2,0.00013183682,0.00087327283,0.00023260851,0.99823725,0.00035633726,0.00016872014,0.022117453,9,2
5,random,5,random,woodpecker,port,True,"['wood', '##pe', '##cker']",['port'],3,1,7.288896e-05,3.726747e-05,0.00027219465,4.1583393e-05,0.00017880744,0.9993973,0.008474172,1,14
1,coord,1,coord,hat,glove,True,['hat'],['glove'],1,1,7.2480594e-05,0.9988587,0.0005962785,0.0002592708,0.00010571391,0.00010750387,0.014931788,4,3
5,random,5,random,corkscrew,tribune,True,"['cork', '##sc', '##rew']",['tribune'],3,1,7.381657e-05,4.0807783e-05,0.00018834934,4.1587846e-05,0.00010523215,0.99955016,0.006583431,2,2
2,event,5,random,bowl,prepare,False,['bowl'],['prepare'],1,1,0.0067861606,0.0001926452,0.9823997,0.0007821281,0.0011175844,0.008721763,0.15512383,12,8
2,event,2,event,car,transport,True,['car'],['transport'],1,1,0.0046579703,0.0086015845,0.550404,0.42041206,0.0076017706,0.008322662,1.2058151,5,11
1,coord,1,coord,lime,apple,True,['lime'],['apple'],1,1,0.000106777625,0.99928015,0.00019400759,0.00013254619,0.00015575322,0.0001307698,0.010203709,8,2
4,mero,4,mero,ferry,motor,True,['ferry'],['motor'],1,1,0.00015764033,0.0075072283,0.00070008496,0.000534689,0.98881173,0.002288678,0.10424725,5,5
4,mero,2,event,pub,drink,False,['pub'],['drink'],1,1,0.001996712,0.0019177332,0.1368411,0.00441626,0.8503104,0.004517825,0.69653565,1,10
5,random,5,random,cat,tour,True,['cat'],['tour'],1,1,5.146597e-05,3.2956945e-05,0.0002829147,4.1547013e-05,0.00015531598,0.9994357,0.00794231,10,4
4,mero,4,mero,pig,leg,True,['pig'],['leg'],1,1,8.61924e-05,0.00026515246,0.00022669484,0.00020559525,0.9985744,0.00064199464,0.018440444,9,9
0,attri,0,attri,bookcase,heavy,True,"['book', '##case']",['heavy'],2,1,0.9974837,0.00029028938,0.0009834694,0.00034704115,0.0001554523,0.0007400685,0.030513125,1,30
5,random,5,random,cauliflower,ware,True,"['ca', '##uli', '##flower']",['ware'],3,1,6.087991e-05,3.0502215e-05,0.00026434285,4.831164e-05,0.00016275722,0.9994332,0.008010307,2,3
4,mero,4,mero,mug,liquid,True,['mug'],['liquid'],1,1,8.933623e-05,0.00017117707,0.0004872681,0.00038454725,0.9977314,0.0011363261,0.027451409,5,11
3,hyper,3,hyper,goat,food,True,['goat'],['food'],1,1,0.0010828434,0.0008618077,0.0019750507,0.79876435,0.19391611,0.003399867,0.7828917,4,3
0,attri,0,attri,rat,fast,True,['rat'],['fast'],1,1,0.99681216,0.00023304815,0.0011527081,0.0003382617,0.00021407942,0.0012496053,0.037216216,11,15
5,random,5,random,squirrel,y,True,['squirrel'],['y'],1,1,8.5221225e-05,6.27784e-05,0.00026848045,6.3110965e-05,0.00034960796,0.9991708,0.011303873,2,2
2,event,2,event,revolver,fight,True,['revolver'],['fight'],1,1,0.00045675057,0.00016753838,0.9878933,0.00018170188,0.0010039839,0.0102967685,0.10476324,2,9
0,attri,0,attri,cathedral,Christian,True,['cathedral'],['christian'],1,1,0.99693704,0.00011619105,0.00036472487,0.00051753863,0.00057855016,0.0014858907,0.0359273,3,3
4,mero,4,mero,pine,bole,True,['pine'],"['bo', '##le']",1,2,6.611233e-05,0.00023538941,0.00030906434,0.00025295102,0.99843496,0.00070156273,0.019987604,3,3
5,random,5,random,grape,lineup,True,['grape'],['lineup'],1,1,5.4956123e-05,2.651692e-05,0.00023315214,3.898768e-05,0.00013285622,0.9995135,0.0069777803,3,2
1,coord,1,coord,shovel,chisel,True,['shovel'],"['chi', '##sel']",1,2,8.232871e-05,0.9982327,0.0009316738,0.0003825066,0.00011019121,0.00026061706,0.021938344,5,4
1,coord,1,coord,broccoli,bean,True,"['bro', '##cco', '##li']",['bean'],3,1,4.411789e-05,0.9990138,0.0004895412,0.00012213341,0.00022759606,0.00010281016,0.013147307,2,5
1,coord,1,coord,rake,hammer,True,['rake'],['hammer'],1,1,0.00038408054,0.97778577,0.017142028,0.001998182,0.0012294657,0.0014603874,0.18016814,9,10
5,random,5,random,dresser,create,True,['dresser'],['create'],1,1,6.272219e-05,2.2059974e-05,0.0005549483,5.397532e-05,0.00017590907,0.9991304,0.011432138,5,6
5,random,5,random,pub,motorway,True,['pub'],['motorway'],1,1,0.00013041723,0.00025869446,0.00021355842,8.680919e-05,0.00090098364,0.99840957,0.01994807,1,1
3,hyper,3,hyper,knife,cutlery,True,['knife'],"['cutler', '##y']",1,2,9.842341e-05,0.00078962144,0.00018545569,0.9975242,0.001137659,0.00026458476,0.029584996,4,2
4,mero,4,mero,villa,window,True,['villa'],['window'],1,1,9.8887365e-05,0.0002639407,0.0003188071,0.00018062264,0.9978517,0.0012859461,0.025846891,4,8
1,coord,1,coord,beaver,pig,True,['beaver'],['pig'],1,1,4.3926866e-05,0.99935204,0.00022599638,0.00018323016,7.230302e-05,0.00012241781,0.009167509,8,9
1,coord,1,coord,corkscrew,pincer,True,"['cork', '##sc', '##rew']","['pin', '##cer']",3,2,7.750661e-05,0.9984397,0.00069217494,0.00022478671,0.00017622052,0.00038959208,0.01990717,2,2
0,attri,5,random,grape,thick,False,['grape'],['thick'],1,1,0.99750996,0.00015393055,0.0008312812,0.00024657827,0.00014542029,0.001112747,0.02977052,3,13
0,attri,0,attri,bus,empty,True,['bus'],['empty'],1,1,0.9949987,0.00015362182,0.0027811574,0.0004053151,0.00034714938,0.0013140897,0.05389068,7,10
5,random,5,random,restaurant,remain,True,['restaurant'],['remain'],1,1,7.386744e-05,3.1725183e-05,0.00050599006,3.8227747e-05,0.00024479706,0.9991054,0.01181547,1,4
0,attri,0,attri,goose,domestic,True,['goose'],['domestic'],1,1,0.9977429,0.00021798567,0.00077327975,0.0003508546,0.00015689274,0.00075815065,0.02776519,6,6
5,random,5,random,rat,autobiography,True,['rat'],['autobiography'],1,1,6.4648506e-05,3.005807e-05,0.00020496466,4.7823592e-05,0.00013789788,0.9995146,0.007017461,11,1
4,mero,4,mero,tanker,funnel,True,['tanker'],['funnel'],1,1,7.76312e-05,0.00024810756,0.00053419935,0.000121016375,0.99801636,0.001002655,0.024260432,2,4
5,random,5,random,deer,quantum,True,['deer'],['quantum'],1,1,5.7209676e-05,2.6640822e-05,0.00021129192,4.219878e-05,0.00012230819,0.9995403,0.0066565904,1,2
5,random,5,random,screwdriver,walk,True,"['screw', '##drive', '##r']",['walk'],3,1,0.00012143034,4.1381787e-05,0.0020207225,4.6913894e-05,0.00034991538,0.9974196,0.028679099,2,17
1,coord,1,coord,trumpet,piano,True,['trumpet'],['piano'],1,1,3.7818496e-05,0.9992557,0.00020913869,0.00022017855,0.00015276055,0.00012452302,0.0104121175,4,4
1,coord,1,coord,cucumber,parsley,True,"['cu', '##cum', '##ber']","['par', '##sley']",3,2,5.278088e-05,0.99920577,0.00038599042,0.00010581187,0.00013032283,0.000119460456,0.01090833,2,2
5,random,5,random,vulture,bare,True,['vulture'],['bare'],1,1,0.00016882383,7.6428834e-05,0.0008570017,5.4471355e-05,0.00082004967,0.9980233,0.02392011,2,13
5,random,5,random,goat,repeal,True,['goat'],['repeal'],1,1,6.710558e-05,2.5096771e-05,0.00029779924,3.311946e-05,0.00013927162,0.99943763,0.007890089,4,2
5,random,5,random,bull,auto,True,['bull'],['auto'],1,1,6.843006e-05,2.9128936e-05,0.0002499783,4.1504853e-05,0.00017487998,0.9994361,0.007977071,15,1
5,random,5,random,sword,participate,True,['sword'],['participate'],1,1,4.73552e-05,3.063038e-05,0.00027024298,4.1231564e-05,0.00013277587,0.9994778,0.0074066473,1,2
0,attri,0,attri,grapefruit,round,True,"['grape', '##fr', '##uit']",['round'],3,1,0.99836916,0.00017693822,0.00057427713,0.00016128455,0.00013456117,0.0005837542,0.020772131,2,25
3,hyper,3,hyper,tanker,vessel,True,['tanker'],['vessel'],1,1,0.00015579874,0.00043858704,0.00034763664,0.99845755,0.0001448587,0.0004556497,0.019986052,2,3
0,attri,0,attri,penguin,black,True,['penguin'],['black'],1,1,0.9980599,0.00023725462,0.00047364997,0.00020479795,0.00023562054,0.0007888289,0.024364436,1,22
5,random,5,random,cathedral,line,True,['cathedral'],['line'],1,1,0.00011964192,3.797083e-05,0.00053062435,6.178345e-05,0.0007694448,0.9984805,0.018902972,3,36
4,mero,4,mero,television,video,True,['television'],['video'],1,1,0.00021077348,0.0002461406,0.00039216335,0.00039842527,0.99621624,0.0025362347,0.04178083,3,4
0,attri,5,random,rabbit,large,False,['rabbit'],['large'],1,1,0.9965463,0.00025020482,0.0007689217,0.00034086008,0.00019535837,0.0018983557,0.03941858,4,11
5,random,5,random,scooter,twin,True,"['sc', '##oot', '##er']",['twin'],3,1,0.0006172617,0.00022473925,0.00035332146,7.242882e-05,0.0009706282,0.9977616,0.027292937,5,9
5,random,5,random,herring,friction,True,['herring'],['friction'],1,1,6.2559724e-05,2.4647503e-05,0.00021419198,4.5869827e-05,0.00020839821,0.9994443,0.007872588,2,3
5,random,5,random,wardrobe,Georgian,True,['wardrobe'],['georgian'],1,1,9.542261e-05,5.4019794e-05,0.00020826915,4.190065e-05,0.00024723893,0.9993531,0.009091763,3,7
5,random,5,random,wrench,wait,True,"['wren', '##ch']",['wait'],2,1,9.3819894e-05,4.0266055e-05,0.00073354907,4.7131263e-05,0.00021460581,0.99887055,0.014402538,7,6
5,random,5,random,dagger,stretch,True,['dagger'],['stretch'],1,1,0.00036406802,6.522035e-05,0.0060450756,8.863903e-05,0.00064820214,0.99278885,0.06804253,2,20
1,coord,1,coord,elm,cedar,True,['elm'],['cedar'],1,1,5.4916007e-05,0.99921644,0.00030973222,0.00023047611,0.00010934067,7.9038786e-05,0.010818209,2,3
2,event,2,event,frigate,enter,True,['frigate'],['enter'],1,1,0.0004291661,0.0002692983,0.9617056,0.00040118516,0.008481993,0.028712867,0.2721363,2,9
5,random,5,random,falcon,inaugural,True,['falcon'],['inaugural'],1,1,6.6574234e-05,2.5097519e-05,0.00028799006,3.2769316e-05,0.00013826917,0.9994493,0.007749561,2,4
5,random,5,random,spade,undulation,True,['spade'],"['und', '##ulation']",1,2,4.877915e-05,3.2195207e-05,0.00018030302,4.6678262e-05,0.000111685345,0.9995803,0.006164648,4,3
5,random,5,random,phone,server,True,['phone'],['server'],1,1,0.00036640084,0.002842667,0.0017466369,0.0012161159,0.16353491,0.83029324,0.7059852,4,4
4,mero,4,mero,violin,peg,True,['violin'],['peg'],1,1,6.88195e-05,0.0002719679,0.0015689192,0.000118212025,0.99629045,0.0016816385,0.041170783,1,10
5,random,2,event,frigate,patrol,False,['frigate'],['patrol'],1,1,0.00023638211,0.00041996743,0.094663925,0.00055756455,0.005616863,0.8985053,0.516263,2,4
5,random,5,random,scarf,refuge,True,['scarf'],['refuge'],1,1,4.1463234e-05,2.9262277e-05,0.00026372366,4.024016e-05,9.581125e-05,0.9995295,0.006724878,5,4
5,random,5,random,horse,awe,True,['horse'],['awe'],1,1,4.3708875e-05,3.271599e-05,0.00022595939,5.0030383e-05,0.00017232135,0.9994753,0.0074832025,6,3
0,attri,0,attri,grape,fresh,True,['grape'],['fresh'],1,1,0.9975483,0.00014837875,0.0012314024,0.00029596768,0.00013452068,0.00064147107,0.02932514,3,13
4,mero,4,mero,pig,hoof,True,['pig'],"['ho', '##of']",1,2,5.3856496e-05,0.00020319996,0.0003084252,0.00021498083,0.99871707,0.00050250115,0.016828632,9,4
5,random,5,random,rat,notion,True,['rat'],['notion'],1,1,5.2307176e-05,2.8804761e-05,0.00019625438,4.422418e-05,0.00014422312,0.99953425,0.0067471345,11,4
5,random,5,random,rifle,predict,True,['rifle'],['predict'],1,1,7.8016914e-05,2.3342704e-05,0.0004812326,4.074617e-05,0.00013377468,0.9992429,0.010134877,3,2
5,random,5,random,trout,Presbyterian,True,['trout'],['presbyterian'],1,1,7.295936e-05,3.365738e-05,0.0003422582,2.97311e-05,0.00018670506,0.99933463,0.009162353,2,1
4,mero,4,mero,truck,driver,True,['truck'],['driver'],1,1,0.00012778622,0.0002546733,0.00025009474,0.00015713972,0.9977851,0.001425234,0.026338246,3,5
1,coord,1,coord,dolphin,whale,True,['dolphin'],['whale'],1,1,6.310208e-05,0.9988549,0.00034011912,0.00053746626,0.000110349094,9.409647e-05,0.014997166,2,3
2,event,2,event,stove,close,True,['stove'],['close'],1,1,0.008669451,0.00040466653,0.9057974,0.00055774255,0.0023988676,0.082171865,0.516392,4,37
4,mero,4,mero,bus,inside,True,['bus'],['inside'],1,1,0.0001552425,0.00039247444,0.00021500092,0.00022494244,0.9976737,0.0013387424,0.027881118,7,10
5,random,5,random,vulture,post,True,['vulture'],['post'],1,1,6.532176e-05,3.2152326e-05,0.00025950477,3.3564687e-05,0.00015935548,0.99945015,0.0077814376,2,23
5,random,5,random,banana,marking,True,['banana'],['marking'],1,1,6.580224e-05,2.5966176e-05,0.00023413841,4.2950967e-05,0.0001659394,0.99946517,0.007611532,2,19
0,attri,0,attri,wasp,yellow,True,['wasp'],['yellow'],1,1,0.99826187,0.00023125393,0.00045583787,0.00017819257,0.00019713794,0.0006756812,0.022119565,2,8
1,coord,1,coord,corkscrew,spear,True,"['cork', '##sc', '##rew']",['spear'],3,1,0.0014905367,0.78383166,0.0042103142,0.0018886379,0.008954055,0.19962476,0.8647104,2,4
5,random,5,random,butterfly,phonecards,True,['butterfly'],"['phone', '##cards']",1,2,5.9864655e-05,3.500941e-05,0.00018983081,3.649743e-05,0.00015011111,0.99952865,0.0068293377,5,0
5,random,5,random,tiger,float,True,['tiger'],['float'],1,1,0.00014759215,7.568567e-05,0.0018159694,5.728778e-05,0.0005906628,0.9973127,0.03046283,2,16
4,mero,5,random,chisel,top,False,"['chi', '##sel']",['top'],2,1,0.0002677651,0.0005364404,0.0015525504,0.000390003,0.9893272,0.007926098,0.098541856,4,22
1,coord,1,coord,falcon,eagle,True,['falcon'],['eagle'],1,1,4.308845e-05,0.99930215,0.00022953116,0.00023318533,7.690941e-05,0.000115033436,0.009775993,2,6
1,coord,1,coord,grapefruit,strawberry,True,"['grape', '##fr', '##uit']",['strawberry'],3,1,0.00010857109,0.9992933,0.0002214924,0.00012980484,0.00014935475,9.739269e-05,0.010009893,2,3
4,mero,5,random,dagger,light,False,['dagger'],['light'],1,1,0.17997815,0.0033063039,0.0027825797,0.0022511978,0.7771175,0.03456429,0.96645933,2,47
