pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,1,coord,cockroach,ant,True,"['cock', '##ro', '##ach']",['ant'],3,1,8.219887e-05,0.99955314,0.00013855255,0.00014068144,5.34658e-05,3.181768e-05,0.0065698526,1,1
4,mero,4,mero,spear,blade,True,['spear'],['blade'],1,1,0.00013583993,0.0001284975,0.00012077603,0.00017802721,0.9993482,8.859798e-05,0.009327975,4,9
1,coord,1,coord,cherry,strawberry,True,['cherry'],['strawberry'],1,1,9.044817e-05,0.9995388,0.00015431012,0.00011613609,6.7313005e-05,3.302494e-05,0.006776573,5,3
2,event,2,event,musket,use,True,"['mu', '##ske', '##t']",['use'],3,1,8.9424975e-05,0.00018115477,0.9993304,0.00012866408,0.00013422883,0.00013610774,0.009557702,1,13
0,attri,0,attri,ferry,slow,True,['ferry'],['slow'],1,1,0.98893553,0.000316164,0.008765009,0.00016344347,0.00046963882,0.0013502052,0.09956965,5,11
5,random,5,random,oak,important,True,['oak'],['important'],1,1,2.6311673e-05,1.1236424e-05,4.5776083e-05,3.1446114e-05,2.1534743e-05,0.9998636,0.0022457452,2,5
1,coord,1,coord,tiger,squirrel,True,['tiger'],['squirrel'],1,1,7.215447e-05,0.9995776,0.00011889899,0.0001335803,6.1346305e-05,3.6288435e-05,0.0062649,2,2
2,event,2,event,battleship,fuel,True,['battleship'],['fuel'],1,1,0.00046133736,0.0009402239,0.8180595,0.0026393218,0.17662722,0.0012724098,0.7282055,1,5
5,random,5,random,bull,chapter,True,['bull'],['chapter'],1,1,2.089322e-05,1.1391612e-05,5.9162998e-05,1.8722865e-05,3.4777746e-05,0.99985504,0.002361094,15,5
5,random,5,random,beetle,saga,True,['beetle'],['saga'],1,1,1.9694116e-05,1.4392772e-05,7.539633e-05,2.1595768e-05,2.4079234e-05,0.9998448,0.002499866,6,1
4,mero,4,mero,willow,bark,True,['willow'],['bark'],1,1,0.00019677197,8.6018495e-05,0.0001510062,0.00010690097,0.9993788,8.037366e-05,0.008900074,2,9
3,hyper,3,hyper,helicopter,artifact,True,['helicopter'],['artifact'],1,1,0.0002650618,0.00030349573,0.00030860482,0.9985709,0.00023260995,0.00031924108,0.01886999,1,1
0,attri,0,attri,squirrel,young,True,['squirrel'],['young'],1,1,0.9994823,8.482721e-05,0.00012105644,8.684297e-05,7.711866e-05,0.00014783085,0.007575352,2,14
5,random,5,random,helicopter,deny,True,['helicopter'],['deny'],1,1,1.9736073e-05,2.6579044e-05,4.990758e-05,3.0812713e-05,1.9228228e-05,0.99985373,0.002399641,1,7
5,random,5,random,shirt,B,True,['shirt'],['b'],1,1,2.0809299e-05,1.4157496e-05,8.251889e-05,3.692832e-05,3.187269e-05,0.99981374,0.002959603,2,7
2,event,2,event,villa,arrive,True,['villa'],['arrive'],1,1,0.00010570203,9.359047e-05,0.9993543,8.88422e-05,0.00018647527,0.00017109633,0.00922682,4,2
2,event,2,event,jet,go,True,['jet'],['go'],1,1,9.4751114e-05,0.00021626453,0.99930644,9.414376e-05,0.00015570088,0.00013268158,0.009837068,9,35
5,random,5,random,battleship,microscopist,True,['battleship'],"['micro', '##sco', '##pis', '##t']",1,4,1.7636265e-05,1.6494663e-05,4.3832213e-05,2.7010221e-05,2.5137093e-05,0.9998698,0.0021568525,1,1
5,random,5,random,restaurant,senior,True,['restaurant'],['senior'],1,1,3.1318705e-05,1.35458695e-05,7.216954e-05,2.2426804e-05,2.8527182e-05,0.99983203,0.002699953,1,5
5,random,5,random,ambulance,runner-up,True,['ambulance'],"['runner', '-', 'up']",1,3,4.542727e-05,1.7077176e-05,6.497111e-05,3.0402016e-05,2.5909265e-05,0.99981624,0.0029455777,1,1
4,mero,4,mero,pub,owner,True,['pub'],['owner'],1,1,0.00038823774,0.00016052462,0.00022737343,0.00013536854,0.99900025,8.825525e-05,0.013544079,1,2
5,random,5,random,blouse,superhuman,True,['blouse'],['superhuman'],1,1,1.904256e-05,1.573093e-05,5.6583704e-05,2.6746353e-05,2.0770907e-05,0.9998611,0.0022776765,1,1
1,coord,1,coord,shovel,saw,True,['shovel'],['saw'],1,1,0.000101171325,0.999041,0.0005315895,0.00023792853,5.9175352e-05,2.8888458e-05,0.012638242,5,28
1,coord,1,coord,fridge,phone,True,['fridge'],['phone'],1,1,9.0630536e-05,0.9994168,0.00017387667,0.0002255425,7.4348856e-05,1.8879382e-05,0.008278342,1,4
2,event,2,event,grapefruit,cut,True,"['grape', '##fr', '##uit']",['cut'],3,1,0.00021148652,0.00013574913,0.99924326,8.6198816e-05,0.00016455451,0.00015878674,0.010653069,2,70
0,attri,0,attri,chisel,flat,True,"['chi', '##sel']",['flat'],2,1,0.99930406,6.318407e-05,0.00022847936,6.452071e-05,0.00010879572,0.00023097405,0.009769326,4,24
5,random,5,random,jacket,drumlin,True,['jacket'],"['drum', '##lin']",1,2,1.5321628e-05,1.580416e-05,5.8375295e-05,2.1646825e-05,3.2459342e-05,0.99985635,0.0023446956,7,1
1,coord,1,coord,moth,hornet,True,['moth'],['hornet'],1,1,7.5115466e-05,0.99957925,0.0001218676,0.00011827041,6.387449e-05,4.162298e-05,0.006259251,1,1
4,mero,4,mero,ambulance,light,True,['ambulance'],['light'],1,1,0.00027386186,0.00010397668,0.0001277276,7.767112e-05,0.9992887,0.0001280993,0.01001145,1,47
5,random,5,random,cello,desultory,True,['cello'],"['des', '##ult', '##ory']",1,3,2.0780291e-05,1.3690575e-05,4.541448e-05,2.9825125e-05,2.5706086e-05,0.9998646,0.002235266,1,1
1,coord,1,coord,penguin,pheasant,True,['penguin'],"['ph', '##ea', '##sant']",1,3,7.7744444e-05,0.9995913,0.000113443755,0.00011084987,6.7610315e-05,3.9206385e-05,0.006104697,1,2
4,mero,4,mero,falcon,rump,True,['falcon'],"['rum', '##p']",1,2,0.0001286021,6.6676235e-05,0.00013533192,0.00010431016,0.99939895,0.00016612124,0.008658599,2,3
2,event,2,event,cottage,renovate,True,['cottage'],"['reno', '##vate']",1,2,0.0004939593,0.000234041,0.99884546,0.00020323753,0.00010203152,0.00012122033,0.015335267,1,3
1,coord,1,coord,moth,dragonfly,True,['moth'],"['dragon', '##fly']",1,2,7.669714e-05,0.9995327,0.00016208226,0.00013790169,5.854615e-05,3.217664e-05,0.0068352637,1,1
3,hyper,3,hyper,chisel,artifact,True,"['chi', '##sel']",['artifact'],2,1,0.00024998188,0.0003105499,0.00032631654,0.99858534,0.00020741783,0.00032043864,0.018686255,4,1
5,random,5,random,radish,respect,True,"['ra', '##dis', '##h']",['respect'],3,1,2.1842876e-05,1.0806184e-05,6.7652494e-05,2.3280443e-05,2.5762147e-05,0.99985063,0.0024200527,5,9
2,event,2,event,ant,follow,True,['ant'],['follow'],1,1,0.00011059688,0.00010110954,0.99857664,7.742511e-05,8.1351565e-05,0.0010530532,0.017426312,1,24
3,hyper,3,hyper,grasshopper,animal,True,"['grass', '##hopper']",['animal'],2,1,0.00019281008,0.00030697224,0.00046660332,0.9985481,0.00019984305,0.00028567342,0.019037142,2,2
1,coord,1,coord,blouse,glove,True,['blouse'],['glove'],1,1,7.599675e-05,0.9992054,0.00044603457,0.00017342194,6.8852416e-05,3.023983e-05,0.010722932,1,3
5,random,5,random,wrench,other,True,"['wren', '##ch']",['other'],2,1,2.0854239e-05,1.38665955e-05,8.515018e-05,2.611759e-05,2.113867e-05,0.99983287,0.0026662557,7,4
5,random,5,random,apple,Armenian,True,['apple'],['armenian'],1,1,2.4952684e-05,1.1372679e-05,5.6296885e-05,2.4263705e-05,2.3528359e-05,0.9998596,0.0022993616,2,4
1,coord,1,coord,hat,bra,True,['hat'],['bra'],1,1,0.00010060942,0.9988172,0.00076227257,0.00021351587,8.236419e-05,2.405327e-05,0.015026579,4,1
4,mero,4,mero,pistol,metal,True,['pistol'],['metal'],1,1,0.00016783776,6.681972e-05,0.00015262415,0.0001227727,0.9994105,7.9486024e-05,0.008494216,1,4
4,mero,4,mero,battleship,crew,True,['battleship'],['crew'],1,1,0.00037375756,0.0001024145,0.000422796,7.743978e-05,0.998885,0.00013864189,0.014793566,1,5
2,event,2,event,trumpet,practice,True,['trumpet'],['practice'],1,1,7.485748e-05,0.0002268084,0.9992804,0.00014574525,0.00017203261,0.00010027227,0.01015041,4,10
5,random,5,random,beaver,siege,True,['beaver'],['siege'],1,1,2.363947e-05,1.2968107e-05,5.873646e-05,2.0486137e-05,2.4443307e-05,0.9998597,0.0022952696,8,1
2,event,2,event,musket,hunt,True,"['mu', '##ske', '##t']",['hunt'],3,1,0.00017060005,0.00014028186,0.99712294,7.3739575e-05,9.7601245e-05,0.0023949202,0.031238113,1,15
4,mero,4,mero,bed,mattress,True,['bed'],['mattress'],1,1,0.00012295206,0.000109330074,0.0002326754,8.280867e-05,0.9993703,8.194131e-05,0.008987472,13,1
2,event,2,event,glove,change,True,['glove'],['change'],1,1,0.000109130764,0.00030210233,0.99923277,0.00013596824,0.00010551796,0.00011462182,0.0107162,3,20
5,random,5,random,oven,travel,True,['oven'],['travel'],1,1,2.101625e-05,1.1514287e-05,7.685299e-05,2.068476e-05,2.4915062e-05,0.999845,0.0024923044,1,9
1,coord,1,coord,axe,wrench,True,['axe'],"['wren', '##ch']",1,2,9.755762e-05,0.999143,0.0003884788,0.00029658983,5.742133e-05,1.6931419e-05,0.011490193,3,7
0,attri,5,random,flute,popular,False,['flute'],['popular'],1,1,0.9985227,7.9711645e-05,0.00022518304,0.00019822421,4.6289966e-05,0.0009279062,0.018395716,4,4
5,random,5,random,squirrel,squad,True,['squirrel'],['squad'],1,1,2.2079617e-05,1.2757224e-05,8.071354e-05,1.944076e-05,2.5112715e-05,0.9998399,0.0025653287,2,3
5,random,5,random,potato,year-on-year,True,['potato'],"['year', '-', 'on', '-', 'year']",1,5,2.5057214e-05,2.4419058e-05,8.317747e-05,2.284577e-05,3.0473097e-05,0.9998141,0.00296221,2,0
1,coord,1,coord,cottage,hotel,True,['cottage'],['hotel'],1,1,0.00015456729,0.99907947,0.0003845681,0.00030330155,6.0560134e-05,1.7557973e-05,0.012317471,1,1
5,random,5,random,dolphin,loose,True,['dolphin'],['loose'],1,1,0.00021913671,1.4194446e-05,0.00013216473,2.7461887e-05,3.2453812e-05,0.9995746,0.0061090086,2,18
2,event,5,random,lizard,glean,False,['lizard'],"['g', '##lean']",1,2,0.00011013206,0.00012938013,0.99547005,8.9971305e-05,0.00010198682,0.0040986063,0.044705965,2,1
0,attri,0,attri,sheep,domestic,True,['sheep'],['domestic'],1,1,0.99940586,0.00015230502,0.0001797423,0.00010635819,5.4567106e-05,0.00010116735,0.008543623,3,6
3,hyper,3,hyper,bowl,artifact,True,['bowl'],['artifact'],1,1,0.00027005185,0.0002748791,0.00034018286,0.99857855,0.00021777785,0.00031865283,0.018772282,12,1
5,random,5,random,sofa,fault,True,['sofa'],['fault'],1,1,2.0225134e-05,1.0960043e-05,5.978399e-05,2.6729404e-05,2.4659814e-05,0.99985766,0.0023235998,1,8
4,mero,4,mero,whale,eye,True,['whale'],['eye'],1,1,0.00012747594,9.618361e-05,0.00013299896,0.00012046273,0.99942964,9.318177e-05,0.008283729,3,6
0,attri,0,attri,dagger,old,True,['dagger'],['old'],1,1,0.99950886,0.00011601738,0.000114732466,0.000110912624,6.4495725e-05,8.5013235e-05,0.007231472,2,9
5,random,5,random,radio,strike,True,['radio'],['strike'],1,1,2.2263626e-05,1.3664963e-05,0.00017153252,2.1289268e-05,2.7242166e-05,0.999744,0.0038234165,5,27
1,coord,1,coord,dishwasher,fridge,True,"['dish', '##wash', '##er']",['fridge'],3,1,8.053231e-05,0.9994443,0.0001537129,0.00014616614,0.0001510073,2.436286e-05,0.007996155,2,1
0,attri,0,attri,vest,new,True,['vest'],['new'],1,1,0.9993119,0.00023371994,0.0001219352,0.0002156057,6.6066226e-05,5.0598628e-05,0.009662163,7,12
5,random,5,random,saw,examination,True,['saw'],['examination'],1,1,2.0411246e-05,1.27443645e-05,6.22966e-05,2.1918086e-05,2.4061726e-05,0.9998585,0.0023080048,28,5
2,event,2,event,glove,produce,True,['glove'],['produce'],1,1,0.00010794259,0.000116256415,0.9993375,8.368973e-05,0.00015527006,0.00019931291,0.00944557,3,8
1,coord,1,coord,sieve,corkscrew,True,"['si', '##eve']","['cork', '##sc', '##rew']",2,3,9.311281e-05,0.9994874,0.00017816837,0.00015770833,6.006061e-05,2.3571967e-05,0.0074017034,5,2
5,random,5,random,sword,cemetery,True,['sword'],['cemetery'],1,1,2.3798055e-05,1.1284756e-05,8.479507e-05,2.1133268e-05,3.2839653e-05,0.99982613,0.002766024,1,1
0,attri,0,attri,washer,rectangular,True,"['wash', '##er']",['rectangular'],2,1,0.9994765,5.283522e-05,0.00010486386,0.00012637035,7.930009e-05,0.00016012155,0.0076274523,3,2
5,random,5,random,onion,dresser,True,['onion'],['dresser'],1,1,1.9813198e-05,1.2817629e-05,6.954029e-05,2.1989603e-05,2.4282306e-05,0.9998516,0.002404912,3,5
5,random,5,random,pistol,voip,True,['pistol'],"['vo', '##ip']",1,2,2.1510763e-05,2.5927366e-05,6.317471e-05,2.3951581e-05,1.9322952e-05,0.9998461,0.0025020707,1,0
5,random,5,random,cloak,capacity,True,['cloak'],['capacity'],1,1,2.2628483e-05,1.2135799e-05,6.746263e-05,2.209854e-05,2.406746e-05,0.9998516,0.0024072335,5,9
1,coord,5,random,spoon,plough,False,['spoon'],"['pl', '##ough']",1,2,7.7616474e-05,0.99917346,0.00045653858,0.00021056354,4.554147e-05,3.620333e-05,0.01108035,5,4
2,event,2,event,vest,fit,True,['vest'],['fit'],1,1,0.00014828827,0.00019906355,0.9992206,0.00013541956,0.00021075891,8.588481e-05,0.0109315505,7,16
0,attri,0,attri,fox,carnivorous,True,['fox'],"['car', '##nivorous']",1,2,0.9994136,0.00013006807,0.00016369956,9.785738e-05,6.106683e-05,0.0001337321,0.008462667,10,2
5,random,5,random,moth,colon,True,['moth'],['colon'],1,1,1.9488754e-05,1.5754518e-05,5.859512e-05,2.0851829e-05,2.4900788e-05,0.9998604,0.002286498,1,5
5,random,5,random,bear,multiple,True,['bear'],['multiple'],1,1,2.315455e-05,1.3048067e-05,7.757056e-05,1.9408015e-05,2.4582183e-05,0.99984217,0.0025352135,15,2
1,coord,1,coord,penguin,gull,True,['penguin'],"['gu', '##ll']",1,2,0.00019416952,0.9968851,0.0005958514,0.0015504332,5.713568e-05,0.00071712944,0.036030516,1,4
0,attri,5,random,helicopter,civil,False,['helicopter'],['civil'],1,1,0.9965743,0.00018574667,0.0001262831,0.00048333744,4.5301567e-05,0.0025851473,0.037069913,1,6
2,event,2,event,yacht,leave,True,['yacht'],['leave'],1,1,8.622438e-05,0.00010510468,0.9992613,0.000102799946,0.00030109764,0.00014339114,0.010333258,2,17
4,mero,4,mero,piano,string,True,['piano'],['string'],1,1,0.00011830255,6.406831e-05,0.00021459672,0.000105560684,0.99940574,9.178639e-05,0.008533329,4,17
5,random,5,random,apple,steal,True,['apple'],['steal'],1,1,0.0001347995,0.00011644949,0.038446955,8.425037e-05,0.00012007269,0.9610975,0.24171597,2,5
4,mero,4,mero,bed,frame,True,['bed'],['frame'],1,1,0.000117626245,7.7628254e-05,0.00013162514,0.00014217311,0.9994223,0.00010870736,0.008373661,13,17
0,attri,0,attri,battleship,slow,True,['battleship'],['slow'],1,1,0.990176,0.0002985012,0.003989859,0.0001311845,0.00045707656,0.00494751,0.09405228,1,11
3,hyper,3,hyper,shovel,implement,True,['shovel'],['implement'],1,1,0.00022305772,0.00032194957,0.00042873606,0.99858874,0.00018326822,0.00025415776,0.018581882,5,4
4,mero,4,mero,helicopter,windshield,True,['helicopter'],['windshield'],1,1,9.5515796e-05,6.955101e-05,0.00017892875,0.00012909269,0.99941933,0.00010756442,0.008386722,1,1
0,attri,5,random,wrench,stout,False,"['wren', '##ch']",['stout'],2,1,0.9987225,4.7988644e-05,0.00018567387,0.00013736756,7.3047326e-05,0.0008332709,0.016121188,7,5
5,random,5,random,snake,affordable,True,['snake'],['affordable'],1,1,2.3018225e-05,1.2008656e-05,5.9982496e-05,2.1002852e-05,2.4445264e-05,0.9998596,0.0022956366,8,1
4,mero,4,mero,scooter,colour,True,"['sc', '##oot', '##er']",['colour'],3,1,0.0002222322,6.285359e-05,0.00013865803,0.00012057668,0.99933666,0.000119038,0.009429418,5,15
4,mero,4,mero,fox,snout,True,['fox'],['snout'],1,1,0.00013483569,4.5748788e-05,0.0001608474,9.505794e-05,0.9994161,0.0001473445,0.008407599,10,3
4,mero,4,mero,pear,juice,True,['pear'],['juice'],1,1,0.00043413922,8.723329e-05,0.000617453,8.723304e-05,0.9986431,0.00013084844,0.017428868,2,4
0,attri,0,attri,sword,old,True,['sword'],['old'],1,1,0.9995184,0.000102341444,0.00010474122,0.00011655312,5.813194e-05,9.980799e-05,0.007103194,1,9
1,coord,1,coord,cherry,grapefruit,True,['cherry'],"['grape', '##fr', '##uit']",1,3,7.323212e-05,0.99956614,0.00013799511,0.00011364436,7.3740215e-05,3.5109657e-05,0.006422044,5,2
1,coord,1,coord,screwdriver,axe,True,"['screw', '##drive', '##r']",['axe'],3,1,0.00010423347,0.9992034,0.00035307964,0.00027344702,4.721568e-05,1.875098e-05,0.010786385,2,3
2,event,2,event,stove,roast,True,['stove'],['roast'],1,1,0.0001426807,0.00013753932,0.99716395,0.00015546473,0.0022535236,0.00014676088,0.03132493,4,5
1,coord,1,coord,pineapple,coconut,True,"['pine', '##apple']",['coconut'],2,1,8.314229e-05,0.99954754,0.00012946459,0.00011338633,9.311761e-05,3.3261877e-05,0.0066792015,2,3
5,random,5,random,scarf,essential,True,['scarf'],['essential'],1,1,7.811855e-05,3.2832308e-05,3.6236324e-05,0.00026283626,3.042768e-05,0.9995596,0.0063072857,5,6
5,random,5,random,train,beast,True,['train'],['beast'],1,1,0.00013576665,0.00010544948,0.00016954169,0.0053480263,0.00014840414,0.99409276,0.05600577,17,2
5,random,5,random,ambulance,wasp,True,['ambulance'],['wasp'],1,1,2.1344025e-05,2.106832e-05,6.386001e-05,2.1755308e-05,2.2474962e-05,0.99984944,0.002449436,1,2
2,event,2,event,musket,fight,True,"['mu', '##ske', '##t']",['fight'],3,1,0.00011759604,0.00010061429,0.99916375,7.543421e-05,0.00013145161,0.00041121297,0.011430362,1,9
5,random,5,random,snake,earn,True,['snake'],['earn'],1,1,1.873752e-05,1.2421247e-05,8.0243466e-05,2.2819997e-05,2.26793e-05,0.9998431,0.0025164916,8,2
5,random,5,random,lime,far,True,['lime'],['far'],1,1,3.0200326e-05,1.0457079e-05,8.762296e-05,2.2583243e-05,2.4763012e-05,0.99982435,0.0027883484,8,10
1,coord,1,coord,bus,tractor,True,['bus'],['tractor'],1,1,7.047066e-05,0.9994185,0.00010920217,0.000120444616,0.00023560892,4.5809185e-05,0.008315642,7,2
5,random,5,random,elephant,in-form,True,['elephant'],"['in', '-', 'form']",1,3,2.6894822e-05,1.5412983e-05,5.6129316e-05,2.0477915e-05,2.6963702e-05,0.9998541,0.002385938,2,0
2,event,2,event,beaver,drink,True,['beaver'],['drink'],1,1,5.5597993e-05,0.00016124062,0.9993363,0.00013535724,0.00017885603,0.000132713,0.009449908,8,10
3,hyper,3,hyper,carrot,food,True,['carrot'],['food'],1,1,0.0002368124,0.00028197822,0.00050802424,0.9984653,0.00019348352,0.000314376,0.01999337,4,3
5,random,5,random,stereo,kit,True,['stereo'],['kit'],1,1,2.1607331e-05,4.140313e-05,4.0938845e-05,0.00010829166,0.00034398955,0.9994437,0.007720901,3,4
5,random,5,random,bomb,personalise,True,['bomb'],"['personal', '##ise']",1,2,2.177578e-05,1.4634939e-05,9.01179e-05,2.222993e-05,2.0643749e-05,0.9998306,0.0026925446,5,1
1,coord,1,coord,eagle,swan,True,['eagle'],['swan'],1,1,8.211116e-05,0.99958605,0.00011266537,0.00010323001,6.974282e-05,4.641007e-05,0.0061875475,6,4
2,event,2,event,toaster,fix,True,"['toast', '##er']",['fix'],2,1,0.00020453773,9.962357e-05,0.999276,9.0635396e-05,0.00020260488,0.0001266315,0.010217619,2,17
5,random,5,random,broccoli,staff,True,"['bro', '##cco', '##li']",['staff'],3,1,1.6913105e-05,9.434816e-06,5.9945298e-05,2.1763837e-05,4.3263288e-05,0.9998486,0.002448945,2,8
2,event,5,random,spade,support,False,['spade'],['support'],1,1,7.6242555e-05,0.00012119025,0.997818,0.0002801344,0.00035359306,0.0013508267,0.02600031,4,22
5,random,5,random,spade,rescuer,True,['spade'],"['rescue', '##r']",1,2,1.6731794e-05,1.3326779e-05,5.4356067e-05,2.893491e-05,2.6205884e-05,0.9998604,0.0022877743,4,2
5,random,5,random,lion,innocent,True,['lion'],['innocent'],1,1,3.5704055e-05,1.1044568e-05,5.718702e-05,2.5463105e-05,1.986618e-05,0.99985075,0.002429531,4,8
5,random,5,random,glider,look,True,['glider'],['look'],1,1,2.4842533e-05,1.2900901e-05,6.907888e-05,2.2568121e-05,2.4472503e-05,0.9998461,0.0024894723,1,14
5,random,5,random,trout,rider,True,['trout'],['rider'],1,1,2.0375923e-05,1.2612306e-05,7.844797e-05,1.8593282e-05,2.9626643e-05,0.99984026,0.0025608516,2,4
2,event,2,event,potato,bake,True,['potato'],"['ba', '##ke']",1,2,5.525564e-05,0.00017909933,0.9991641,0.00018720485,0.00029495193,0.00011938611,0.011549183,2,4
2,event,2,event,gun,use,True,['gun'],['use'],1,1,0.0001230459,0.00018785572,0.9993198,0.00010197946,0.00012706906,0.00014018753,0.009695572,8,13
1,coord,1,coord,cloak,mask,True,['cloak'],['mask'],1,1,9.6661446e-05,0.9976179,0.0017192971,0.00017301619,0.0003574619,3.5499856e-05,0.027291304,5,9
3,hyper,3,hyper,radish,food,True,"['ra', '##dis', '##h']",['food'],3,1,0.00021324737,0.00026212147,0.000578448,0.99840254,0.00021762778,0.00032594832,0.020666523,5,3
1,coord,1,coord,bear,elephant,True,['bear'],['elephant'],1,1,0.00010008127,0.9995757,9.9716e-05,9.40668e-05,7.568081e-05,5.4824744e-05,0.006337499,15,2
1,coord,1,coord,hawk,pigeon,True,['hawk'],['pigeon'],1,1,8.4373794e-05,0.9995901,0.00010914116,0.0001080563,6.679821e-05,4.1408843e-05,0.006122559,6,1
5,random,5,random,shirt,disturb,True,['shirt'],['disturb'],1,1,1.9595307e-05,1.2120066e-05,7.178858e-05,2.4527724e-05,2.3550454e-05,0.99984837,0.0024490042,2,5
5,random,5,random,scarf,pay,True,['scarf'],['pay'],1,1,4.4167286e-05,2.1135505e-05,0.0015922324,2.8466004e-05,4.1831423e-05,0.9982722,0.019295411,5,12
5,random,5,random,gun,demonstrate,True,['gun'],['demonstrate'],1,1,1.9064995e-05,1.2199479e-05,6.4341846e-05,2.4128238e-05,2.5084206e-05,0.99985516,0.0023563362,8,4
2,event,2,event,battleship,shell,True,['battleship'],['shell'],1,1,0.00043002915,0.00047984565,0.83550566,0.0007791089,0.1615913,0.0012141698,0.6714505,1,18
1,coord,1,coord,moth,cockroach,True,['moth'],"['cock', '##ro', '##ach']",1,3,7.91074e-05,0.9994784,0.00013294267,0.00023412165,4.6907637e-05,2.8467042e-05,0.0074700215,1,1
0,attri,0,attri,bowl,old,True,['bowl'],['old'],1,1,0.9994974,0.00011541341,0.00011088313,0.00013999493,6.384313e-05,7.2296294e-05,0.0073676193,12,9
5,random,5,random,train,market,True,['train'],['market'],1,1,2.0338743e-05,1.0839376e-05,6.497519e-05,2.0801532e-05,2.7715214e-05,0.9998553,0.0023513448,17,9
3,hyper,3,hyper,cello,artefact,True,['cello'],"['arte', '##fa', '##ct']",1,3,0.000264221,0.00023878163,0.00029920464,0.9984895,0.00026184894,0.0004463345,0.019776842,1,1
1,coord,1,coord,cat,bear,True,['cat'],['bear'],1,1,7.95584e-05,0.99954706,0.00015196583,0.00012537092,6.107044e-05,3.4968405e-05,0.006661815,10,15
1,coord,1,coord,tanker,frigate,True,['tanker'],['frigate'],1,1,8.912694e-05,0.9994099,0.00014152474,0.0002810087,5.62019e-05,2.214309e-05,0.00831061,2,2
5,random,5,random,van,harassment,True,['van'],['harassment'],1,1,2.1929585e-05,1.3206358e-05,5.342555e-05,2.344718e-05,2.2814364e-05,0.9998652,0.0022185869,5,2
3,hyper,3,hyper,rake,tool,True,['rake'],['tool'],1,1,0.00022591934,0.00027865198,0.00043671342,0.99856466,0.00025335522,0.00024076436,0.018891323,9,8
4,mero,4,mero,rifle,holder,True,['rifle'],['holder'],1,1,0.00017361164,0.00013089593,9.529414e-05,0.00017009319,0.99933344,9.659294e-05,0.00950943,3,3
5,random,5,random,bear,strict,True,['bear'],['strict'],1,1,2.7953354e-05,1.31644465e-05,9.470712e-05,1.9508872e-05,2.439472e-05,0.9998203,0.0028404146,15,5
5,random,5,random,couch,detailed,True,['couch'],['detailed'],1,1,2.9849847e-05,1.064116e-05,4.5098368e-05,2.4486188e-05,2.3657081e-05,0.99986625,0.0022071279,4,3
5,random,5,random,rat,remit,True,['rat'],"['re', '##mit']",1,2,2.0114603e-05,1.2883405e-05,7.4164054e-05,2.160717e-05,2.4193803e-05,0.99984705,0.0024670658,11,9
0,attri,0,attri,table,new,True,['table'],['new'],1,1,0.9994759,0.00012535231,0.00012761042,0.00014167276,6.0696762e-05,6.8839145e-05,0.007644817,8,12
2,event,5,random,scooter,fit,False,"['sc', '##oot', '##er']",['fit'],3,1,0.0027588778,0.00013451217,0.9694715,0.00023074062,0.0002701846,0.02713413,0.21573852,5,16
5,random,5,random,jar,online,True,['jar'],['online'],1,1,2.9955361e-05,1.427982e-05,6.016732e-05,2.3588122e-05,2.1983275e-05,0.99985003,0.0024426398,8,3
5,random,2,event,cannon,place,False,['cannon'],['place'],1,1,1.603457e-05,9.633985e-06,0.00013547418,2.3083767e-05,3.5740875e-05,0.99978,0.0033575366,8,32
2,event,2,event,cabbage,cut,True,['cabbage'],['cut'],1,1,0.00021113365,0.00017868153,0.9992366,8.236735e-05,0.00017829768,0.00011289881,0.01072171,4,70
5,random,5,random,knife,premiere,True,['knife'],['premiere'],1,1,1.9687348e-05,1.3019965e-05,5.3961012e-05,2.3776618e-05,2.4290468e-05,0.9998653,0.0022159973,4,4
1,coord,1,coord,box,bowl,True,['box'],['bowl'],1,1,9.1437185e-05,0.999481,0.00014715493,0.00014061629,0.000114213224,2.5570598e-05,0.0075338064,13,12
0,attri,0,attri,sparrow,little,True,['sparrow'],['little'],1,1,0.9994128,8.614818e-05,0.0001165945,8.5355336e-05,6.406802e-05,0.00023506624,0.008413415,2,10
5,random,5,random,tiger,louse,True,['tiger'],"['lou', '##se']",1,2,2.241822e-05,2.3014203e-05,5.4671164e-05,6.3412524e-05,2.6672184e-05,0.9998098,0.0030388297,2,4
5,random,5,random,axe,game,True,['axe'],['game'],1,1,2.0867432e-05,1.1785736e-05,6.6366665e-05,2.2760605e-05,2.5179088e-05,0.999853,0.0023862827,3,14
1,coord,1,coord,cranberry,apricot,True,"['cr', '##an', '##berry']","['apr', '##ico', '##t']",3,3,8.3423365e-05,0.99957603,0.000112933936,0.00012786099,6.673672e-05,3.3066226e-05,0.0062943595,2,3
1,coord,1,coord,banana,mango,True,['banana'],['mango'],1,1,0.00010395802,0.99956197,0.00012448648,0.00010362059,6.911492e-05,3.6857422e-05,0.0064917593,2,2
5,random,5,random,sieve,enhancement,True,"['si', '##eve']",['enhancement'],2,1,2.0625826e-05,1.2387192e-05,6.35442e-05,2.3177683e-05,2.2687587e-05,0.99985754,0.002321193,5,1
3,hyper,3,hyper,chair,artifact,True,['chair'],['artifact'],1,1,0.0002809975,0.0002827553,0.00032577512,0.99857557,0.00023979791,0.0002951447,0.018820154,7,1
